,dates,aus0280-0000,aus0280-0001,aus0280-0002,aus0280-0003,aus0280-0004,aus0280-0005,aus0280-0006,aus0280-0007,aus0280-0008,aus0280-0009,aus0280-0010,aus0280-0011,aus0280-0012,aus0280-0013,aus0280-0014,aus0280-0015,aus0280-0016,aus0280-0017,aus0280-0018,aus0280-0019,aus0280-0020,aus0280-0021
606,2009-11-10 23:34:51+00:00,237.04035542749625,242.31552098794407,238.21311991092722,234.17864118923626,229.73611389122595,227.92821689085375,229.23676066509972,225.1056052210231,225.88629850190327,222.673769817071,222.7268614955355,222.86739277229913,222.5791656988919,224.208679377017,214.66896067350032,213.41038520149604,219.135280009107,224.63347225173834,224.64173884098898,223.22726490434601,228.2788503471242,229.03234752392888
607,2009-11-25 23:41:26+00:00,227.13233324727346,231.8267162505012,229.54652347863987,226.31873608297147,223.44405804587586,224.19133266790072,224.19868191490391,216.99842774562396,212.28087950868604,218.32597118641706,208.17610794438693,,,,,,,,,,,
608,2009-11-26 23:34:57+00:00,229.65622197007252,230.94216975700112,227.3517394515108,225.83021675585726,224.06502940434913,222.73339874828974,223.6423218826119,217.2067486295309,213.1328821897683,215.14852515825785,214.6790099673529,212.0776101117805,215.83644648158185,219.17336875977318,213.31212142383976,210.99951707138908,219.13811811900862,227.56638639408382,218.23391380586028,217.9634065552498,225.1536251106837,225.0385033829918
609,2009-12-04 23:35:21+00:00,212.2534936217396,209.40843280773515,203.1961860751327,203.78548372583094,209.7603299829056,,,,,,,205.38719249728584,208.94164072442376,204.4064923770847,196.52370956611955,192.67544025283084,202.10307666500813,212.15471786139767,212.2262688078758,208.99904447227513,,
610,2009-12-11 23:41:37+00:00,,,210.89777516139534,212.19960711360073,211.88790739230893,210.76799123468788,212.069917558601,204.16104299876343,197.643694221447,200.56821201448884,203.65220400705695,205.30360850921113,200.90058099864785,,,,,,,,,
611,2009-12-12 23:35:06+00:00,222.1239079662082,222.2819390886648,221.0003848093378,217.75978577049509,217.0973629229327,216.7308293573778,219.30493843175685,207.7075135919837,200.7062807176636,201.47729529467043,208.6555228704262,210.73466309517306,207.33778908251412,206.87383509001424,200.63152332262774,205.58760431777816,210.0718091487615,222.62764363091634,220.6658439934097,215.34011019046875,220.1523600470742,224.91755253318618
612,2009-12-20 23:35:36+00:00,,218.13076554207274,214.48817498725467,216.15536911209773,214.979937200408,216.80893108788615,218.0363891659516,210.05274146081467,206.66434635190592,209.34049990068982,,,,,,,,,,,,
613,2010-01-05 23:35:53+00:00,,,,,,,,211.2921826718789,209.73141685399042,211.11873516602245,212.1868259149269,213.07572569342398,213.67717045191532,211.6623146023708,207.84660366085052,209.20257736757478,209.3316737125757,221.15434039362415,215.49102779164747,215.1808377799624,220.3018954891634,224.35498166576235
614,2010-01-21 23:36:07+00:00,228.27706689418983,226.87029297572553,226.25253444392632,224.94035027943053,222.1520042627054,214.46459542985065,,,,,,216.34723821837267,218.90048785367182,215.2260091864553,211.65153010932292,207.84384270683208,215.81823707760742,220.76310693152766,221.1576481420535,214.1584504505709,224.88391809948948,220.96082401105804
615,2010-03-10 23:36:37+00:00,,,,,,,,,216.06594596729306,219.10232913124636,216.08762092990582,217.29765388417033,218.895728254657,215.75336736949907,214.5912114638193,207.9852340501407,207.25605036039534,,,,,
616,2010-03-17 23:42:50+00:00,232.87816112352658,234.44937632116427,224.51415720499529,219.54073130725396,219.793354502524,224.6430607426735,221.16345272500809,,,,,,,,217.140918963134,215.62747603722445,223.06383553049923,227.497327576601,,,,224.44041243253224
617,2010-03-25 23:41:38+00:00,234.40939898727564,237.22922253903485,233.99005308014586,226.7319303190409,225.5411157813082,224.9770425349876,223.3288529229018,207.55055000801042,206.0533359754835,205.1056902453815,204.64553053232535,206.61290701702447,208.06726501870432,207.11922539786826,202.00108839164199,218.71095991215324,219.44695766835838,221.18091512775854,222.86929485498106,214.72714195126449,221.02434308811104,213.23163514366018
618,2010-03-26 23:36:42+00:00,233.31853425571163,234.845676948179,233.25926299396875,228.74055150882916,229.97454849973087,225.31254717860654,227.16765448832953,218.99928860587727,213.03281938954277,,,,,,,,,,,,,
619,2010-04-10 23:41:36+00:00,229.54638330664957,225.58071884114517,220.27197072961056,217.65379545619453,214.5470819119377,215.48676493809234,214.04750549054575,205.34988536010033,189.47337072790387,213.8848186451722,216.82341252723987,214.34373426958638,216.0721352051234,215.7209836265666,209.98936752649902,208.05996913690905,209.74401913902832,219.63254940719887,214.98234617851006,211.76137448384193,211.1444938425893,206.3262524572202
620,2010-04-11 23:36:43+00:00,227.65933975150156,228.01840206385535,228.22181674593395,224.51132514438478,223.00786229897412,222.12162404042445,,,,,,,217.45779296555406,217.001747365811,212.24887024284317,206.98448393075228,210.45768151197544,216.0438478234614,218.2689666776675,212.33982027752018,213.92020047250983,215.64325686295763
621,2010-04-18 23:42:54+00:00,236.58993232771664,236.35366590693556,237.57070678961978,,,,,,228.66668391373221,231.33358152767394,234.45454083362256,231.5818058705717,235.6942016975264,229.81465782343423,216.87546553398911,218.54531063884153,220.39076823780405,225.36257374782295,222.9006445156932,216.61378864208368,227.3001968664684,224.56984385500408
622,2010-04-19 23:35:23+00:00,233.70224637512254,230.90107235472973,230.60205769091007,227.9415769063557,218.6177470891029,219.45079677692294,221.21991753052274,223.41240124146861,219.54905229436142,219.3154082925632,216.21440634315812,219.78989376261998,220.56075375116777,220.19241028363658,210.01808429892898,218.68469042787305,215.74913361909964,226.05260547828325,212.74315777386585,213.63852149369094,214.34382494339812,215.62834755477036
623,2010-04-27 23:36:42+00:00,239.1818249076019,234.54945179067684,236.21270608716844,230.09860143272937,,,,,,,222.24080647136947,222.3744018518741,221.82140255284781,217.78795693908842,208.31883587899625,209.10027149962002,210.03875663982393,219.286189104592,208.89018733754017,210.98416076858823,213.42855684265822,212.06619136379229
624,2010-06-05 23:42:50+00:00,209.10152491037513,220.96546771665976,215.4090564240118,204.96688719504374,207.25666571174938,,,,,200.28770187994536,201.02970140962276,203.11986739416437,204.2660174010754,200.682929263075,197.30998752791092,200.8313713719456,206.06689760464684,216.69884271727489,211.86999067153207,204.86271365894692,207.65180540078265,63.46207683186554
625,2010-06-30 23:36:42+00:00,228.40915803192067,226.6265921164388,,,,,,,208.18168213678925,212.45827607219124,211.89513804684162,215.75291658504946,211.71695358600388,210.10389228993714,203.90989315054549,205.68412361526634,209.63249789783288,221.5445720349327,207.5133366798845,211.2881630890209,210.81400491007008,76.28376706719224
626,2010-07-07 23:42:54+00:00,,233.95383426410842,228.56572935244614,232.10330398736087,220.37001026481644,227.7309182823715,225.17841545034645,219.28438257351536,215.1831861060962,218.27953911529167,220.2994974279179,,,,,,,,,,,74.0067792488529
627,2010-07-16 23:36:44+00:00,238.83600476798853,234.55057776393372,227.47001368312112,225.09019567046687,222.0281216996544,220.9786578045797,,,,,,,,215.27316285731055,208.97923950399903,203.61799742367592,205.9421981901144,218.8302442813584,206.56871971707145,209.29596451218023,211.53730404644102,74.08616419465567
628,2010-07-23 23:42:55+00:00,,,224.04431243319362,217.07730524249718,215.47691441566175,220.55030333747627,216.46674184438868,206.92371509539538,209.9264903229841,205.01666389363155,210.4267354405857,212.1196226489685,,,,,,,,,,
629,2010-08-01 23:36:44+00:00,,,,,,,,,,,,,,,,,,,,,,
630,2010-08-08 23:42:54+00:00,,,,221.49099790042916,219.5677424576703,219.37665598671822,221.0522225399268,210.8074963878992,203.38006213000497,206.08395033802367,206.10480829048572,207.05214922331845,210.00087704726073,207.91146267875797,,,,,,,,
631,2010-08-24 23:42:57+00:00,,,,,,225.14362772459512,223.52273176402647,215.91658200712098,217.72202244858727,217.14711616535396,218.34997261846186,220.43854763054878,220.99020886626977,216.46860902556762,211.61541924018684,210.54411936586828,216.4157264822095,214.53241706408505,211.57451631353257,,,205.52548366310745
632,2010-08-25 23:34:47+00:00,,,,,,,,,,,,,,,,,,,,,,
633,2010-09-02 23:36:47+00:00,,,,,,225.30795123667593,223.79513139785246,224.04452568842453,215.7243670025094,216.29544701309274,216.70654922166966,217.06913936404956,218.757465509258,214.27603299563017,209.12650445316467,,,,,,,
634,2010-09-09 23:42:59+00:00,,,,,230.7631190228314,227.79575741100163,227.15782714342348,218.84096322769705,215.55398952578906,215.56797231549598,217.67721064966577,218.8295151460771,219.55262305013267,217.23665132847736,209.5575953121669,,,,,,,
635,2010-09-10 23:34:44+00:00,229.64842418206084,227.98365342108534,224.6060184730944,232.95004533209365,225.9478171612542,226.4363864631732,220.56307400849127,216.97197478302417,210.31699434458537,204.0339193326433,211.3108084701998,213.4351389914377,219.30770839090428,214.77364126281535,207.0931230537261,210.88657367017865,212.94005394522537,222.32721229636266,212.68499797910047,216.59674054331745,218.15399096949346,214.84444970141828
636,2010-09-25 23:42:58+00:00,229.17524365590802,232.60847802871302,227.05480209019274,223.9454471863694,223.0876449375358,220.86746410543154,217.46238794589362,214.26569018353,207.50683378570136,,,,,,,,188.24306940924455,200.84624126033626,212.05119968081968,210.22424647800625,190.3078193451097,178.8542680479012
637,2010-10-04 23:36:46+00:00,,,,,,,,225.8880901435742,219.4626837632797,221.9218141683626,222.42066388808016,223.33093911888605,224.62894757173487,219.63316215319827,215.44321207371664,214.38069177161003,216.14202743304858,224.98576892542093,215.4452477488506,216.82251670827512,218.6735644606353,221.57377238793921
638,2010-10-19 23:40:36+00:00,233.1339842321138,233.32949486443275,229.2622466602194,227.46199875228186,222.6244190668188,220.58805206183075,220.8030452253218,212.37945664846671,212.7719652198948,210.45543604395053,211.36110131575845,210.04841159722955,218.69571712424266,216.5625352188085,212.11033213023586,206.6422537817727,209.84560052754895,217.60748319061426,212.55253713760752,211.98632851841845,214.17886054113512,214.96545894041
639,2010-10-20 23:36:57+00:00,,229.88647518742346,228.79687742240668,225.58314019761806,226.77846528298716,228.59872658336278,227.88245875279463,222.50362661430273,216.74817374755494,201.13216186964686,,,,,,,,,,,,
640,2010-10-28 23:34:20+00:00,245.56793752985317,235.85742472476014,235.43200213167958,227.76121206608516,226.7965668662348,233.31390905387323,234.53602928000453,227.38567346032443,224.82804166471513,226.96075623451202,223.2971611025335,223.91439226620238,216.74604470216448,224.4941835840667,219.37271454342417,215.10791868063873,214.613160879198,226.13602156719693,212.14888614269233,214.01031592591755,219.38858871681492,220.61714784012221
641,2010-11-12 23:43:23+00:00,241.2656774732109,,,,,,232.89493552407748,229.78462345624774,223.7670661593521,227.71951247938807,225.23137917446158,224.74596954514786,223.14884671896908,221.6438058621084,214.85133172445248,211.8389776990983,217.43843367517402,222.43487273041563,214.16160378574176,214.98199065865327,215.3125199551245,222.7574369464314
642,2010-11-20 23:40:30+00:00,229.74526062819896,244.9515350378274,238.31078234115455,232.55611371611988,230.3818478016805,225.46741307022495,227.50618029810414,221.2666278231502,218.18626474779813,215.27751067266126,215.2882411401477,216.8473223546788,216.6942300673432,213.4700110492409,207.96192694433637,201.36103636361747,208.2948881375421,213.1297616079295,208.04174567740043,210.0931587519217,214.60212767786842,214.26829438769403
643,2010-11-21 23:37:19+00:00,250.62022816466634,246.1915087301305,240.23040873731796,,,,,,,225.2038661998191,224.37464263092352,224.63916602794714,222.23034654044432,220.85602756697648,216.91392623140266,216.4580186657007,213.06594747171738,220.083202680037,209.82394276484357,212.30673804034396,215.22802836829055,214.77316868385827
644,2010-12-14 23:43:43+00:00,240.09405755456888,237.77434014525898,229.85094050110573,227.64158280437474,226.05252321610334,228.8894102553189,225.65658408817853,221.2110855570206,216.11416340698784,,,,,,,207.7737264130487,213.37562847592267,216.58071123329177,212.56560640828926,208.40641159753272,219.63813745818598,204.96253708588955
645,2010-12-22 23:40:34+00:00,235.72380949931767,233.27454922833442,223.61826740635226,221.8812487392587,212.00232810090634,212.17628939033696,206.38920425521755,201.8087001422508,200.74628842040462,204.73416184019678,202.1427505796797,202.33428609283598,211.2076166715172,215.18159920538773,206.65266658087037,200.38317245617807,204.81082820179418,216.17592247690777,207.6841550669584,203.49854719517933,209.4835930683134,208.96206323796218
646,2010-12-31 23:34:25+00:00,239.22617742557614,234.55017658905842,227.16115501484617,224.55285915481338,221.81689145055194,220.39043275463067,222.7287417319086,223.84496290900725,218.41647797421095,224.2111932599058,220.50622494554398,221.69300797627756,223.02707294123223,218.96725548145685,214.09000099589184,215.87779553582334,215.8001824104238,225.58005016896132,220.40670489703322,219.0991988754966,221.14952622763437,223.09242941811544
647,2011-01-15 23:43:59+00:00,,,244.69883072826266,235.82377159314657,235.6575911376121,235.0159049027023,236.14678686801938,230.05831481281382,225.70078853550893,226.88670056265175,228.9205480457529,225.03002940487835,,,,,,,,,,
648,2011-01-31 23:44:05+00:00,246.862206332078,244.11519314770956,233.7850141658034,,,,,,225.57598320981663,227.1774596753526,223.21579778982206,224.35626459481048,221.45018371514666,221.32464581034247,214.7501761942326,211.34712209570154,213.01339232245326,219.15261776776893,211.876262635948,211.33739537018542,216.10214268916198,213.45058116055824
649,2011-02-25 23:38:01+00:00,,232.42275187434953,228.75394996313332,226.87856772377762,228.07530698065813,230.42499945345156,235.77405292462237,227.0672689431881,219.81084967216887,224.051041677622,225.89617079746347,,,,,,,,,,,
650,2011-03-12 23:40:36+00:00,247.51464659910073,245.60561761061527,238.6632657512461,236.11602759440186,235.9225091488875,234.85263638678322,235.75184703511752,228.51943141559994,221.55788744905857,221.48022728785892,224.69500351501262,220.90027012734112,221.2639116172476,218.63577542885008,214.9952564803698,214.42144341780832,216.06953982292023,218.32729305466026,220.2767955213109,214.37027476016763,219.71010500408315,213.05037364010477
651,2011-03-21 23:34:21+00:00,242.53173933749434,239.97973830479773,229.3854200501333,228.4682822912337,218.58223005169432,220.14489808897818,217.91979620961416,211.6241563606155,215.99927862949184,220.81042602509714,216.4996650220351,214.66407656499732,214.48595863556775,211.56664666065655,206.08724514434152,202.56342179491597,205.02942444676162,212.5575754325347,207.18733415755446,198.70627692678383,202.19421594183777,199.0381322424513
652,2011-03-28 23:40:31+00:00,237.58454794493107,236.54381263124998,227.69336257441734,223.7284047753758,220.31441864212042,221.32221698605767,216.11158183725829,212.7034648313583,211.06305840862785,211.92321419708708,208.1608755189244,214.33610020134756,217.7686545093653,214.10497321572043,207.0386392162629,202.24419947036094,211.5788016246245,216.30145818138345,208.35601486730997,208.53174585422914,213.40463742761145,202.59784510986844
653,2011-03-29 23:38:07+00:00,239.77470476241382,238.48715594885425,232.32537860916688,,,,,,,219.1498354857813,214.52378685507745,215.2451813152074,216.0218311923781,212.83624478258497,213.6615563196179,209.5107794569436,215.8827292154996,214.1654710097938,217.16346835561066,209.1154292052651,213.90970066619428,203.17657430586254
654,2011-04-14 23:38:07+00:00,238.5809126841083,229.66964915336118,223.85006182620805,,,,,,205.14876043668198,206.19942857190634,206.16414547269142,203.58104079570936,207.49959218292028,205.8551169453871,201.3260473437992,200.59363433216024,204.86849011850822,216.98380527414506,211.8545686533272,208.1852600028835,210.58557003490336,209.83132821168869
655,2011-04-30 23:38:08+00:00,,,,,223.06480224409893,222.54992099956482,222.2928962215093,218.03443800047458,216.1629741511166,218.55429118746784,218.38067959240294,218.95337732238576,217.93955595823024,212.89241047288215,,,,,,,,
656,2011-06-17 23:38:05+00:00,,,,,,203.72961390521263,208.00206341762734,198.11402593276173,194.10243215517366,193.93436286839133,193.35774754240697,198.00800200353535,196.06978157805065,195.65446448672824,187.83164824573458,183.6961075706686,,,,,,
657,2011-06-24 23:44:14+00:00,,,,,,,221.68424884479455,209.72861727018906,208.46160977008122,208.48434949953528,211.72984349106457,211.75526132221324,214.37111118144747,212.54293083135764,208.73998625219718,201.20196203098408,214.1083537490234,214.65550584324666,209.18743206291595,208.3387596203471,210.0708681092716,
658,2011-07-03 23:38:02+00:00,236.14849232786221,236.34871957473908,226.9632986777525,223.41115247018664,221.72111108936463,222.43731278632228,219.71182401641514,,,,,,,,210.18543565098787,209.17650888322277,211.11860679412416,214.87982173472352,210.5715678897514,211.76444660459774,205.8490323745095,
659,2011-07-10 23:44:13+00:00,,,213.23647289086222,215.82310019222868,213.10899049754858,209.19425608687496,209.62843732072824,202.04124411294336,202.81992527702818,197.92231327118694,200.59149829236725,200.1918939669636,,,,,,,,,,
660,2011-08-04 23:37:57+00:00,,,,,219.01030477347217,214.16981186217427,216.41568477613876,213.27185427271226,208.62729221903535,212.77514047692367,210.17021972696267,214.38598681418623,212.89384442916815,208.09619962987998,,,,,,,,
661,2011-08-20 23:37:54+00:00,,,,224.0915123721086,209.92366080439874,206.20553921222165,205.84380598228373,209.6794881058985,204.90821855693397,215.33039720380012,200.27788249738825,210.56540834421403,,,,,,,,,,
662,2011-08-27 23:44:04+00:00,211.96927801672265,221.66841142048088,218.03832788486915,215.80508199363214,,,,,,212.28182658783246,216.29489188474773,213.5536895593777,214.81459141979192,212.1411251567567,205.81878399503773,204.9900222904223,214.54862105897914,219.8665937247543,213.73930901464126,213.05351603724486,218.155585284903,206.83645462422672
663,2011-08-28 23:33:14+00:00,209.04318920066947,214.74218388266087,209.88010511103388,214.08661905322376,210.88384773500636,210.934883594038,207.08541979315257,200.0741509580632,192.27014252661868,197.70104024713604,194.01185903815036,201.09055052156714,207.18883006909374,203.433079896032,196.318268141277,200.2255186452932,204.78071333879706,210.4202540945376,204.231094419865,207.45602141096964,206.9113002709514,193.42881819760143
664,2011-09-12 23:43:58+00:00,213.4092157581868,220.4717574212169,211.93162567914382,,,,,,199.88034011537275,204.18965974758848,205.5561528480853,208.4952644750517,209.55369936108437,209.6096526624077,198.8234719388704,198.81064074917384,201.52668276738194,214.34353522787467,209.7326285433918,211.06684693315322,211.6517773511727,205.41808510090056
665,2011-09-13 23:33:02+00:00,222.13227035291084,228.20022362096145,216.94612707319143,219.94285290723357,221.3590526467215,225.66820375293736,214.55127025460592,202.77890958674223,202.1931608256943,213.63939223093686,208.0115739912165,214.13926599078496,209.6656571395513,207.17424931318814,207.38755703195943,202.89050202040391,210.97123672982062,218.23816293483316,223.30560579249277,216.00396125883404,220.34107812164976,212.63840411877902
666,2011-09-20 23:39:06+00:00,215.0458579284139,219.51458277335715,225.25036911298216,225.50866696195757,222.78048821191217,228.06945188439212,224.0342575130991,211.58613063563166,207.83582790881388,213.2583144597869,210.8115804672919,211.09427459453235,214.69484987077,210.65744405753148,206.5558108232969,204.49074394224223,213.9390203733245,216.63759334750586,211.01008871730394,209.99023391113525,216.00332253970865,217.85655257751236
667,2011-09-21 23:37:46+00:00,224.40953612847235,227.51257695196736,223.02794055424806,,,,,,206.68948763652966,212.98333691641105,214.15411920860717,216.17700548003364,215.31164372326853,214.9195601217683,213.5128358366134,209.5688745760868,217.31152135684346,224.27591288542365,218.2483237893233,214.86292528944745,221.01115290152012,213.42239576275466
668,2011-10-30 23:44:03+00:00,224.48792306085122,227.9565310102916,220.986285143145,219.84018997673633,216.96692966271098,,,,,,211.97369830449756,214.78009596406793,215.16584000617823,214.33897488864756,207.0420047621165,205.0466461418896,211.04917142573274,225.34017899000753,214.90891082881961,214.43111184761418,219.70400567225352,220.252602696839
669,2011-11-07 23:38:22+00:00,215.8963941936259,218.60488617813897,212.31336549449026,213.91043765095952,211.1512935611541,212.89487663288833,214.09293654539002,215.3694013525108,215.98018498630555,214.59357546129687,216.00775760803802,214.73197722822258,217.57783305380684,214.30097159604998,207.52723867979347,205.0147368814773,210.069779256069,221.21429382998818,220.6809083047605,214.10672053886475,224.74254939095243,215.98604109294064
670,2011-11-08 23:38:00+00:00,222.4969248152302,224.75050114221256,220.85405297104253,220.1583337889497,221.0038449985606,,,,,,,218.3121919725871,216.91172729843208,213.5624721236527,208.74904482417284,205.6337608601399,215.1085209665976,219.4215275802793,221.6981834858426,215.54746354917782,219.26034985263695,216.81297524485035
671,2011-12-01 23:44:25+00:00,,,223.3544016358964,221.85807163039968,222.76650618796575,223.83654266240165,221.54669080124802,208.5560478973882,205.909377718929,208.1038336246057,208.84386570552883,211.74170024815464,209.1728749764197,,,,,,,,,
672,2012-01-02 23:44:42+00:00,238.06612368193433,236.48520796835027,232.74936332191456,231.23343040557685,223.82575727678739,226.1732384052055,220.38548693527926,,,,,,,224.6184288052011,215.60994112442594,215.70607122616667,218.28171345010162,224.065188589114,223.6271186893222,215.5192601515818,223.8403588717383,215.5946829044268
673,2012-01-11 23:38:32+00:00,,,222.03136575933456,221.60234483847168,227.03878207475267,220.81884722241466,222.83695518661096,215.96963962954896,213.70386488807972,218.90703441753797,217.12532573586077,220.27268560390996,,,,,,,,,,
674,2012-01-18 23:44:42+00:00,,,,228.4956711370485,223.8826698275454,225.69406391065777,224.9693738097619,220.6880977543954,211.8156505006784,220.0894598870218,219.2500536035013,218.559632382817,218.4766978221406,217.34094286428007,,,,,,,,
675,2012-02-03 23:44:46+00:00,226.818797578761,223.2112423152026,219.34021912864662,213.72363885765358,217.00187008612608,214.0380633649778,216.7525120989908,206.77129434508367,204.29150417845472,205.9721450301594,,,,,,,,,,,,
676,2012-03-15 23:38:38+00:00,,,,218.63009951965518,218.009077539088,217.53845663261117,218.38641049285022,217.20258067275037,212.96240579826375,217.94777331118578,220.43962850977877,220.0198002454702,222.96844901328998,,,,,,,,,
677,2012-03-22 23:44:49+00:00,220.2766346145858,224.74972812855913,221.17147207494133,224.8507547526312,218.2697147321757,215.2315097129062,206.4182511295508,204.08141903241008,203.8892743022634,204.61533429711488,206.3627857786363,,,,,,,,,,,
678,2012-05-02 23:39:00+00:00,,,,,,,,,,,,,,,,,,,,,,
679,2012-05-09 23:45:20+00:00,235.24821855481656,236.20048012403942,231.06042866677268,229.0051692349483,221.49265111981333,221.9726612613238,222.4041033733526,213.00688910596756,208.30915549903662,,,,,,,,,,,,,
680,2012-05-25 23:45:15+00:00,229.21559332568023,234.3177215412686,231.1818146195417,226.82481787598715,224.0877742792534,228.10260325129883,225.56536726802057,,,,,,,220.9083420560071,214.7405676531726,210.67055964395487,217.21459788320018,220.86961780217655,211.7237287885225,209.52247581004266,213.06060467688926,
681,2012-06-03 23:38:52+00:00,,,,218.85140194400296,217.33746749360174,220.59010670995025,219.964512940906,210.0139189525265,206.50001084826633,202.9147871096149,213.2389377192607,212.9704189781383,208.48485615536927,,,,,,,,,
682,2012-07-05 23:39:10+00:00,207.05679301959802,212.21885039316544,211.44860760632048,212.81899441451728,216.91197113897687,211.4538079566064,,,,,,,206.68254916650966,202.842634105375,194.6179303062878,191.97622141874984,196.30890003435607,201.20676715795736,200.16284323141332,200.9835967544968,192.37848565919003,
683,2012-07-12 23:45:27+00:00,208.18582840442286,217.88890228307116,217.98771529549057,223.9902095521969,214.044582154797,214.206988011853,214.9355698923472,207.70282544941603,203.76708660111512,,,,,,,,210.04326204040873,221.8056321891001,217.4313422008267,210.70330093311568,214.45006345658388,
684,2012-07-28 23:45:36+00:00,203.01269340387307,214.08691553823746,215.31238067398385,214.60909589014764,209.58311158823034,211.55882917166346,,,,,,,206.86091241478576,206.08646578043417,202.37443697170593,198.0031875861733,205.410930134787,209.97709197425516,204.6040962261736,206.43197359883428,207.09363105971903,199.848038777753
685,2012-08-06 23:39:33+00:00,,,,,,211.76860275461036,206.74508228895468,198.75509857675726,194.7744465462862,198.91136652344292,196.97246804854518,203.0308663702453,205.89723220359213,201.92809432488724,194.83519522161765,192.39195511505415,,,,,,
686,2012-08-29 23:45:58+00:00,206.00711089946236,214.45258274111032,,,,,,211.28481850086288,204.92471970969518,207.0347190986788,207.40026701352366,214.8735712898963,220.93137748905647,215.84572650679652,209.54902877664864,208.74851655826606,207.4484709996051,221.3950233556397,225.06559620810344,217.12597074970583,214.49132802115187,210.9825929098165
687,2012-09-14 23:46:07+00:00,206.81669503080508,215.11229311061345,219.75478788800456,218.8217301092261,219.0590325201609,217.97129270932254,216.56423941642103,207.39910713756643,200.4265141339374,205.1296096119883,197.67101028275627,,,,,,,,,,,
688,2012-09-23 23:40:02+00:00,,,220.04717201632351,222.1777543170286,219.18301758152472,218.6763950051365,217.9836937233726,211.06171691607312,206.76647009551,210.30449689500125,207.65116844518573,,,,,,,,,,,
689,2012-09-30 23:46:18+00:00,208.61383962919174,217.75012775303748,216.7418773759578,215.3915111027775,216.87322045264142,214.8645642594791,211.90157363661012,201.81883788770756,,,,,,,210.23133242406087,203.8923275528928,210.08653624452967,218.4412496265744,215.91991121125398,216.88076594499626,219.95514677616507,211.1682912233071
690,2012-10-09 23:40:09+00:00,,,,,,,,211.0766889051241,208.26513419466275,207.9262330900255,209.7748641855026,216.85280447547976,220.9967949193527,219.16618075299385,211.83019908199427,210.70844242346934,219.01194262767902,225.32962028104757,224.68454192989887,217.665211743325,226.03766507358722,214.5823695134756
691,2012-10-16 23:46:27+00:00,,,,,,201.58333373717687,198.9271349650226,188.8396893128859,189.1589410468306,191.3491645568946,187.65251081495174,191.36844734001505,197.14002821237844,191.21197208190762,186.37365150613445,184.44288378897505,194.512030339033,203.0913304576706,206.13274815324135,198.85320060624022,189.827975607632,206.24384467723127
692,2012-11-01 23:46:32+00:00,203.71786412235937,208.70756920589696,216.6537109113774,212.91785164881733,219.50401636648593,212.93402016317089,,,,,,,214.90942198396127,216.50193435564665,207.94140727078772,207.60794208881248,206.72341878475618,223.00954453214428,219.30292746978722,216.04007691211936,212.92644914250954,223.11215485520742
693,2012-12-03 23:46:39+00:00,,226.00159394235294,227.31920211145584,225.0666676937926,218.84779327278673,220.61117860851388,219.47325150150812,212.0169753712428,206.446342206741,203.9464639030137,214.66388344915117,202.3016566349766,,,,,,,,,,
694,2012-12-12 23:40:34+00:00,223.57905119880397,227.24782613774022,225.90235580102498,222.96488562057058,227.85012796872934,226.47656695209383,226.49463591798542,218.4065042500276,219.46181731348756,,,,,,,,,,220.64355242965837,217.80813855497556,221.28521446421476,
695,2013-01-04 23:46:51+00:00,,,,,225.0166944594089,225.61986353287722,224.62290159436535,219.95257549597594,217.24212922683017,217.7178048213838,215.54115954211827,217.88903450077757,218.71004455562846,218.13772118017255,213.74979117224444,201.82532399866332,,,,,,
696,2013-01-13 23:40:39+00:00,204.99765294914783,213.10561452523328,208.00836368482823,210.64283531197387,212.79147668567907,,,,,,,,204.36194948193176,204.10225244303973,192.94127138828958,188.4950154932384,,,,,,
697,2013-02-05 23:46:54+00:00,231.53117060235488,230.408762625967,222.69643391249284,218.29138909449793,208.33642189337806,210.20537555389055,211.6310781514677,,,,,,,214.36087395948093,207.3194843454344,205.2852034721357,210.83738129434002,221.85262622104284,220.49960988889933,212.62229876474885,217.8490465918914,208.96155808145153
698,2013-02-14 23:40:43+00:00,228.27810135804148,231.89026225395182,229.6563870289067,224.63229060897714,219.1916644759756,220.86269385749338,,,,,,,,189.09961174994038,183.2020733513267,,,,,,193.68888458607202,
699,2013-03-18 23:40:37+00:00,234.63396773940087,234.61015509286793,231.92219002485814,228.38867348979826,,,,,,,209.56800781808099,214.16527407598355,220.4771260750372,214.83726990245464,209.54941141997458,207.32522887998365,212.86140210856252,222.97519432358058,220.57183575137245,216.65811354710857,215.70627691967803,211.28627152517362
700,2013-04-10 23:46:43+00:00,,,,,,,230.62321375892506,223.69756316424096,222.05279549075362,220.8487628924135,218.8502521833906,219.68662956904188,223.39392281590938,222.3372140427403,215.76667075053484,212.29680977085553,220.05991422923842,221.13676911193295,212.9673491237368,214.75310969480725,215.84857919578565,209.49294043312676
701,2013-04-11 23:46:35+00:00,231.76165645984065,233.76937582523405,227.74781206132624,226.3886355933595,220.4014784615512,220.996493126002,220.30888494034403,214.5572711381633,213.70837396270187,211.3583159943161,210.7024506783964,214.14745415839843,215.52441572534232,213.5668349168555,208.86223161183264,205.6662527622357,208.69055265161626,218.4873623449743,208.33822457701518,209.4173699732154,208.69981150078416,202.29736692478542
