,dates,mex0518-0000,mex0518-0001,mex0518-0002,mex0518-0003,mex0518-0004,mex0518-0005,mex0518-0006,mex0518-0007,mex0518-0008,mex0518-0009,mex0518-0010,mex0518-0011,mex0518-0012,mex0518-0013,mex0518-0014,mex0518-0015,mex0518-0016,mex0518-0017,mex0518-0018,mex0518-0019,mex0518-0020,mex0518-0021
561,2020-05-19 17:44:36+00:00,131.11739413616752,122.6371390423931,,,,126.18070416390071,126.79032078138977,126.00076827534721,121.23712474541234,120.82989485825149,122.37043539586354,121.9547084240471,,,,124.22295326380808,130.02859673201587,123.44866985074836,116.46035733430219,114.95797682238351,113.61162134392093,107.711294477
562,2020-06-20 17:42:43+00:00,143.47622308625552,133.48304011386827,133.40808168290351,137.12674661129154,129.9476198312419,,,,127.64183616306448,124.52962812806813,128.1966458837469,130.16342845370608,128.03713003068333,131.41536385159782,128.43406968084074,,,,128.54310387933216,123.75262543230686,119.21423000087596,113.9875148272918
563,2020-07-30 18:11:19+00:00,125.16965315907642,117.85831764251425,121.01384921458086,121.35712396496147,120.94286638068236,117.64142001569392,122.64339621357517,122.98580441135424,120.46257632022073,118.55684066296406,120.72932951883897,122.1264988412725,122.0737372694201,123.0118026427311,123.46811879514787,125.74934061167981,129.77181164974704,123.75633099560876,117.5678537418964,115.67891036025584,110.49624727330956,115.33544002937874
564,2020-08-07 17:39:47+00:00,145.19171450554379,137.9632176551018,135.7977363241945,134.1321697003559,123.95596398943067,120.82556666624392,122.79760900423636,,,,134.01333913058946,133.3749779363139,133.1952435437642,130.6077475737012,126.83094378483945,125.2216825071446,133.10026696694896,,,,122.92539564470742,118.02815030083272
565,2020-08-15 18:11:24+00:00,153.7808896301704,152.28012288965277,144.93162568085776,139.0684967482648,137.75838264682713,134.8947799768554,133.05934732293622,132.8059928319607,129.62472068804271,128.17232792011055,128.23741369188042,129.24716271079768,130.9551039825666,129.9045751729771,130.9708331679002,134.58647687930755,139.2253686668368,129.77968879120618,125.94911762221166,125.00805070953861,116.755663913889,127.53451132958634
566,2020-08-31 18:11:32+00:00,149.33923466089007,142.05923173312559,140.57454683174257,139.65682799792012,136.28143938264785,133.64908823951765,132.31045475817564,132.87924998258916,130.2287774124974,127.8336192226233,128.0307084255682,127.31738541692006,128.60137191907688,131.38438065576776,130.08656194265828,129.61524008112295,134.95980321964515,129.77343927441856,122.13562048767922,121.94063234871888,119.41855110094797,117.12617627646692
567,2020-09-16 18:11:38+00:00,138.19449143013102,129.12154629115264,122.75107269811615,123.5280935906242,124.12360980764903,122.91209947702514,121.64184877505951,123.02669874650839,121.22231215015871,118.9907806178068,119.44018518073835,120.48381599654915,119.5894857663121,122.1833649957937,123.04626738155604,121.94750383673369,126.59903860909593,121.80336182129042,117.31347173297321,115.75014350399634,114.87163537021733,113.48402768900728
568,2020-10-10 17:35:38+00:00,173.05810011603643,,,140.95989715314772,131.06019219241514,132.59665325416947,131.46210617303896,125.42871548357837,122.43090900317081,121.31497989683949,120.0652797861621,,,,127.39658909179647,127.49813855691991,135.69918123263852,131.56770792401585,126.745780562117,123.64198728734785,124.22385427756596,
569,2020-10-18 18:11:43+00:00,159.24134832485828,151.16658636101442,142.3396229088301,141.92449141705214,138.65287820736734,137.77284678963264,133.6465857465421,134.70411227763165,136.44523352941573,134.12884751051246,134.1923056076841,131.6162352679124,133.3380507818189,136.70125245281235,134.9434621158224,137.2664318040147,144.58456719723986,137.75296330620847,131.67258872370377,132.36816323693617,128.00459207094337,121.7359734918146
570,2020-10-26 17:34:36+00:00,,,,134.26321686918203,134.72896619585254,131.08288136592816,130.96233957328766,127.82613966064667,,,,,,,149.6498890448598,167.70189449006602,143.63028116706914,137.1220119643991,136.9458619265325,129.34564251397518,,
571,2020-11-04 17:27:49+00:00,,,,,,,,,,,,,,,,,,,,,,
572,2020-11-11 17:33:31+00:00,,171.046850734343,158.9549058042918,,,,144.10082929114245,142.60367775357005,139.84601509804017,139.80309580726768,135.93527748871068,143.93771006351005,139.36873961223273,,,,157.33055043115175,152.0805139119246,143.41647251282006,141.6202016217606,136.24812064032074,139.40728560083596
573,2020-11-19 18:11:41+00:00,158.89627715824142,149.4270770572556,144.21400458341859,143.8687797091885,141.31764052856488,140.8376962207163,159.63397487865745,146.18668723848322,141.64868976977073,135.23038073255833,131.79174104545382,138.09016877407333,131.9130020571427,,,,,,,,,
574,2020-11-20 17:26:42+00:00,,163.6347088285216,156.40851017657695,,,,,,,,,,,,,,,,,,,
575,2020-11-27 17:32:23+00:00,,,,140.9300363094218,139.79442670185387,137.17084928811454,128.69524442873455,125.37500045327315,123.54085500265043,122.07259073433512,,,132.42661325331835,135.84373688141994,135.39423465033065,138.32757198133936,131.19993846222147,126.14371241290672,128.66055412546183,,,
576,2020-12-05 18:11:44+00:00,164.87128465975496,157.86138915077467,151.33051417576416,147.50527443905463,142.7497869855324,140.84004735697633,141.82061046435828,139.5230712809427,136.95697332286923,134.4648598084243,133.74690426380636,135.55495474903347,137.59266629300834,138.2982000853965,136.84423229802456,139.81565440508356,146.4759173536903,139.32854897179897,137.73880044072686,136.4711870727751,127.85483848376995,121.05425080850506
577,2020-12-13 17:31:11+00:00,156.21241529265887,145.9406370532754,138.69327624186354,138.68354359287864,135.13509038905332,133.2591274235673,131.7491607727091,,,,129.72730431607903,130.63466510898076,130.04010215253038,132.33475463325965,135.01399525569522,131.1198475192405,141.96918919046362,,,,123.11322965492381,114.79449100560271
578,2020-12-29 17:30:01+00:00,150.27986844545006,141.08770379664904,125.68047373325668,,,,126.66490076445379,124.04231538127156,117.73037354927787,120.53264897452897,120.01525297072482,121.62043051544691,121.01283506857129,,,,138.29028209794973,127.59145044040405,121.68765806189283,115.50571171113221,109.50993107020689,109.21216654560348
579,2021-01-06 18:11:37+00:00,138.6707966140398,131.44525534273578,131.7942778671635,132.1436240799076,130.1404917485377,126.22583240929512,126.095855566159,123.65964503307733,122.63455886854283,121.20024696294519,118.98543155977957,120.32733503023422,124.37086072618727,125.5771087919172,123.02276619249183,125.72484530727587,129.19668934091794,120.43030813950634,116.32844328502706,113.21433198628004,109.46580284442238,99.19687884864216
580,2021-01-07 17:23:13+00:00,,,,,,,,,,,,,,,,,,,,,,
581,2021-01-14 17:28:54+00:00,157.11258912857917,151.68260351236222,146.91291660543965,145.05502092174598,,,,141.71323688101862,135.18738549511713,129.05418222186816,126.7118351964419,125.67454254179722,129.50478096446258,130.54542073707842,,,,143.86832121123038,139.4397835634736,141.9258222557602,128.08586620405387,121.48261566959386
582,2021-01-22 18:11:31+00:00,140.23301987257474,136.4620040773007,132.2431344528201,133.09174511677844,131.7102900312446,128.0845431158578,126.95242593670294,128.20965677350694,124.23674068122448,119.4583585822596,118.2813820809029,119.99920754353097,120.88938494034441,125.77766108869581,127.7395265247567,124.92302086206233,127.1308229501764,123.20630351425604,117.28268134859313,112.04788156826486,107.01601140508734,98.50705966117425
583,2021-01-23 17:22:05+00:00,138.59573365109148,132.24378602012263,135.51263807881895,135.30104835381036,131.33707971375782,,,,,123.4368201602414,121.13672560190105,128.1562553501958,126.74771091434447,130.78668139521307,,,,,,113.68574879386216,108.50974830849137,104.2095656061658
584,2021-01-30 17:27:45+00:00,157.4460961302141,145.0699222953629,144.84869206241933,139.6390326719371,,,,139.49600277009284,133.9758499515715,132.4249824864766,133.4560211256277,131.5769214567862,133.17012222827012,134.6969328041065,,,,137.3689782132421,135.72094254705877,129.96317517941205,124.24829825779872,117.78310569761592
585,2021-02-07 18:11:29+00:00,151.5550955060567,150.33239878228196,143.37613475783226,140.39938230139063,141.23844268424492,138.8985772114277,135.1304590951031,132.70028391972738,129.26837758400984,126.98961584388299,127.57513894337691,127.18925081204097,128.41414603029858,127.63146263444357,129.0909453340068,129.03955915563162,132.09405233435692,124.65549154832132,121.48247981885012,116.47350840961005,114.84438901859328,101.7544202685509
586,2021-02-08 17:20:54+00:00,159.27675472376376,150.25308357660592,143.60127439679388,145.7341784317315,,,,,,135.27872980920813,134.42695506402194,136.38767419138824,142.30320942659753,143.13538438432087,,,,,,131.72324297164658,120.13244305043042,101.3343965842298
587,2021-02-15 17:26:34+00:00,136.9750376495888,,,,136.82302203729856,133.79258076078568,129.17370110475062,125.7893049593666,119.97822436247225,117.43747341882099,122.58397253728415,,,,130.23898616547268,129.18789215242185,135.69677595656879,123.27301669099292,119.2572060938428,115.65249413960814,111.67381965055068,
588,2021-02-23 18:11:24+00:00,151.7977558240417,148.20403955102927,145.78088833540562,143.38276155336948,137.49916418561847,133.37488989563204,136.01314173408088,134.9828667956839,129.60365382094005,123.96964256319939,126.73525647593547,129.7548246939122,131.54832039995193,130.73439491328566,129.21772077491147,132.4946377119567,134.4905158230626,127.57831981935246,122.340632295814,120.10227279507714,114.04030598798556,103.23507884521936
589,2021-02-24 17:19:42+00:00,165.5593829782609,131.60617321008613,153.56548806607162,140.5808061876175,134.6161464117791,,,,,128.46144301961388,127.88357037959075,131.67154518867974,137.2759938222334,141.0161484109282,,,,,,127.93396595729033,125.72616364785324,120.17186919053688
590,2021-03-03 17:25:20+00:00,,,,137.41276497534304,137.97849537001858,134.97027607909453,128.21200843776805,128.47230364132275,125.7077116327455,125.78891229161144,,,,134.93188247910146,136.9195129602866,135.21394443155282,130.72343977811246,129.39847679756414,120.71798435608613,115.4636807528651,,
591,2021-03-11 18:11:16+00:00,135.14230121910074,126.65812386541924,127.44825658892239,131.93860870337463,128.41798097193694,127.3400040844274,126.80383619694972,128.53039200942118,126.53938347833244,124.26726157890634,124.3727938434215,126.86585102591474,123.7615030792532,122.24447148725262,129.17387657933412,128.83410957049006,128.2068526442431,130.0212354060631,123.98209947153438,117.96460199491003,113.82624179155464,110.25884833720347
592,2021-03-19 17:24:04+00:00,127.31287485913009,115.94635924656997,119.27604220953124,115.00444178984493,120.4460315862652,,,,123.55387434867116,114.71233685975355,123.25707455647522,114.80691150963207,117.18797035497519,116.89260441848486,,,,120.78068796103375,113.94006046321289,112.65039238055314,105.82960597379191,100.4371690053951
593,2021-03-27 18:11:10+00:00,147.40214549517586,140.26525150055178,142.11881987481368,138.38247728533437,135.26291949696784,129.83074468263595,133.0048987566791,130.4461664772129,127.40919179845415,124.71848888191168,126.09828782954293,127.50201167805469,129.35913860696763,130.754109813964,129.65286664109286,130.3164946412157,135.3801702849504,129.50335572232703,123.25577288351599,119.77085833748514,116.31755053891776,109.52879059527557
594,2021-03-28 17:17:10+00:00,170.78421987106384,166.63089701551755,153.90016026531538,154.57569566903484,150.0504509763544,,,,,,151.6448987164654,149.3091492531087,149.4523972509872,152.56089857590288,,,,,,146.18502033096505,138.2562961176675,134.39583201853162
595,2021-04-28 18:10:57+00:00,135.53280460784487,127.09529664446276,124.00777536313564,120.5687386903296,123.40058080545033,122.06006229560823,123.03709722790549,122.56940320778632,121.7140701198772,120.62306804990727,120.61064282285783,121.45104073320037,123.28813460395622,123.5826485437382,125.6756202178347,123.47484104764206,130.15124022408727,122.18654519731837,120.71224790623882,114.24442212182613,109.70408246122503,107.65641014073042
596,2021-04-29 17:14:29+00:00,,,,,,,,,,,,,,,,,,,,,,
597,2021-05-14 18:10:57+00:00,127.11606297115114,116.5757519732861,118.73486702398303,118.3885353623409,119.74707813555565,119.25409352442675,122.46538238293621,123.27968902912362,118.79787251546728,117.14466449114329,118.8097927256977,120.8080395897651,120.66492057638693,120.48122431477162,123.92518350536669,122.31327332613306,123.98287375764878,119.73389825107486,114.49023850452107,113.30954567778934,106.55283679758415,103.09904619741793
598,2021-05-22 17:18:44+00:00,131.11356672100828,119.79085185010659,119.6426835723038,123.20919403985323,,,,128.61228083122484,127.7151351189085,120.42133882246964,123.4480787008967,119.33491052828398,120.00983758692196,123.3506294049397,118.61818643164848,,,117.73457818293551,112.36413298605599,106.16714043759717,103.61649075166491,98.37693177605715
599,2021-07-02 17:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,
600,2021-07-18 17:07:47+00:00,147.1556814263262,,,,,136.64807843945542,133.0303182446691,138.57873334313064,,,,,,,,,,,,,,
601,2021-08-02 18:11:27+00:00,130.02701060203606,123.00894592399514,121.78846939913353,122.27128106546931,124.52834471354718,123.53912717099982,123.0902504100313,124.78321586980917,121.01924853579523,118.8957915836961,120.3381350396482,120.694115561831,119.78380037588468,123.68268121862354,124.84735862143278,122.69098796125517,129.39132853023406,122.89475471806776,118.66650442734384,117.37958269265556,116.0483867422891,123.44260954854846
602,2021-08-03 17:06:23+00:00,,,,,,,,,,,,,,,,,,,,,,
603,2021-08-10 17:11:56+00:00,,,151.3240426173265,144.6865972480877,140.52489219481032,140.21134021073826,137.18070964284615,137.86622523581863,134.93537686157453,,,,134.74269556389115,134.12054552098434,135.24417182541137,136.54370369074806,140.33021225704482,133.08590945073882,133.14418849594918,,,
604,2021-08-26 17:10:32+00:00,126.91873466558035,,,,,116.06368652464234,114.36957731336078,136.27783943109054,120.73132986023006,124.36085843624087,129.19877977545474,128.07559834756591,,,,134.9052238640756,142.29364592340656,134.06701004100043,126.0716907737075,122.64446673298556,115.09581837063587,115.64851958120715
605,2021-09-03 18:11:37+00:00,140.1367563952869,128.24230645793565,130.1505404714726,129.17652506914254,127.58990651538905,126.62907463809664,126.40488127316026,127.32197746234624,123.91998848371365,121.76709863971143,124.0895537375627,125.62585110767782,123.66574874881606,123.39197713334593,125.36551755797018,125.17098389722447,127.87752811981412,125.2572983571325,120.86240610046798,123.71093539350753,118.55544332732713,122.44166550750562
606,2021-09-19 18:11:40+00:00,157.15582154622575,150.28840196396757,147.3163941451492,142.35352807290454,136.248068456132,135.33116090638092,131.7347855540075,133.66035833228693,130.9979158941761,128.8095375491708,129.08136630161945,131.34598924584154,131.84359972146356,131.6454219071195,132.34159997999538,133.43646848460293,137.67295615202073,129.78805266417942,126.5957758381556,129.217326270062,124.22724000190871,122.02032244869025
607,2021-09-20 17:02:10+00:00,,,,,,,,,,,,,,,,,,,,,,
608,2021-10-05 18:11:46+00:00,163.41009947392786,148.75120297923212,141.16566672440422,142.29533831859146,139.77750604958345,136.9293257070876,135.93636873003845,136.51323577381513,133.16130020313068,130.855520003383,131.4934852545877,132.04490902217628,132.2282753201403,133.66298842650502,132.35950469640045,134.050531691835,138.78560746139965,133.28279845718896,127.67380606430844,124.9427996490153,122.55386085362191,120.6618276254879
609,2021-10-06 17:00:45+00:00,,,,,,151.7365399285198,149.6425979701611,146.977385872901,,,,,,,,151.2404791996301,157.0272756638237,,,,,
610,2021-10-13 17:06:18+00:00,146.94059150595888,133.80869269099685,140.83557430129142,,,,127.06304881230382,128.14156302422455,124.10783820758448,121.08860661414415,118.4833319668383,116.21169910305738,114.75475376521518,,,,133.515994489118,127.33200527717608,121.04528687685111,119.65907875373203,112.6466950774761,109.27367941623832
611,2021-10-21 18:11:49+00:00,158.48437838113563,148.91212894449797,148.28463472556825,144.8111938496543,137.97655483797763,134.98240977854934,133.48092231848486,130.0626869510697,132.36614010619328,132.59479261277696,131.69596959831213,129.27758570897578,131.4800439164216,134.4383871756494,135.28944990861208,135.8926011713663,142.51339885069856,136.09735320453098,129.9678157113313,130.0612820105718,127.24879055140745,120.21336586857589
612,2021-10-22 16:59:19+00:00,,,,,144.48997693479868,141.93367049185082,142.6145438525458,146.33817235731183,146.1100199473243,,,,,,142.2891400118175,142.23295023816692,153.09734101958847,148.50202339750047,143.85508107299773,,,
613,2021-10-29 17:04:51+00:00,,,142.83204331889328,140.33723254090503,137.55556780952716,130.79332330255866,129.83205374619823,128.95089788180408,127.726874189854,124.65384178048437,,,130.16594897858417,132.42579168832944,132.8110000537664,134.90832633018428,133.84355969510815,131.70870700893747,127.42074543886852,,,
614,2021-11-06 18:11:47+00:00,146.94732667838858,140.17375851866996,131.7002646222927,131.2205103739032,132.07964727269768,134.80725854548325,132.31803332212252,125.98756677265887,120.10957811154199,118.46842487720319,128.590782030705,126.96387908489217,125.76429024109058,124.81651864499561,123.19108347844053,127.9182598382878,134.90335523852644,125.68025300458433,125.37110001317315,122.62442086236726,115.42908444652942,117.85150642826788
615,2021-11-14 17:03:19+00:00,158.1903939701157,153.052170670476,147.38984765596172,144.80848142599203,138.96459787690296,142.79568078501094,135.30089185302023,,,134.25463008225336,132.54585726660036,134.69041556738546,132.8465341235002,134.4107953766373,135.80506816929403,137.70578508085347,134.7781416352744,,,126.80353558242764,125.18642753290499,118.10224934983842
616,2021-12-08 18:11:44+00:00,173.21454985529482,159.80236011182586,153.74968695263493,152.23344300054282,147.7633892538118,142.53255544130587,142.72925856529653,140.71625720981504,140.84477534249208,136.46270156831255,138.54989820974086,137.2412230248913,135.4376376671971,138.1157813830637,139.67188809642224,142.00383011085066,144.27719096250772,141.28493800952515,136.8234225896647,132.53233475312578,129.34857071049242,122.70483809603942
617,2021-12-16 17:00:16+00:00,136.79555902363438,,135.52792482436269,134.3622150508541,137.25377561111108,132.96757887024913,,,134.31136103960895,128.89811909265703,129.2472823906827,133.870810219666,127.50712910675155,127.3383608859008,124.81788557748521,,,,125.75779537578015,121.16377439853818,117.48350571817953,115.96032140777663
618,2021-12-16 18:11:39+00:00,,153.21138006025745,149.53516083502052,143.86664369610247,146.23715567251307,143.02355241160134,139.2545542078299,137.17885263942478,133.8783827410682,138.51513168480872,133.00439013219668,132.06473001753892,132.9106405722474,134.3839161249976,136.7816710010333,133.6344185958607,134.76900316298108,134.82502156702523,128.40914310180597,119.60180136773626,120.60173097924903,116.83472944488042
619,2021-12-25 16:53:12+00:00,130.44965484474463,124.77731375960205,127.94789873592681,138.94236732566355,134.20321606636654,,,,,,124.16495986884422,124.83526073008386,126.40527583851127,119.87058302817073,126.22805802611938,,,,,,112.61201399440803,109.86203483446043
620,2022-01-01 18:11:40+00:00,162.08500754182708,151.75273812603092,145.01169150810006,146.64943450055063,144.98923415272753,143.83468885026815,137.0114450634978,136.803543049802,134.9695996531727,135.94331989946235,133.1813495822454,130.82568344938318,134.12953770978444,136.92309791110281,139.3642464297547,134.90841076599378,136.04273449641985,136.53653126708113,143.19301685077173,122.1277454304194,123.34960050955439,115.64068874873938
621,2022-01-17 18:11:38+00:00,169.68574182744027,163.38022459613913,148.53006365679244,148.59770021754562,148.27094556935228,143.56027221541595,141.77746100400992,137.1460914076173,137.54284569396708,135.50449496256857,134.77149321661753,135.10615442532375,134.0054648640584,138.14482755101454,142.99920463590485,141.42861749826196,140.36710387671633,137.72272152090108,134.6717200169268,129.17862361676413,118.10621444490161,120.43521585753912
622,2022-01-25 18:11:32+00:00,165.7523867327481,152.53403409925616,149.40187880523354,144.96008196528558,140.07167509840914,141.31187117752305,136.17463558517872,136.47771088833736,134.87967129724984,135.021189081283,133.93538226684655,134.6559224879325,136.2454530566575,137.72940488812458,137.81023157265088,138.10630723152036,139.28316816581298,135.37184646254204,134.32115453215135,131.45864999508095,124.02070936320983,112.06294826802694
623,2022-02-02 18:11:39+00:00,172.17518679107278,159.38841701582817,152.43743458271896,152.19268803864762,148.3656470979958,142.35424702418956,143.73401868487096,142.62578412622094,143.40958915240606,135.64909226759733,140.70736757490417,135.792334420218,136.2667802967577,139.67746366839157,140.4728286983768,143.11726356246604,145.4656677384801,140.802668540263,139.44508303964406,134.32654163028093,126.93835537932114,128.50633109798375
624,2022-02-10 18:11:29+00:00,174.17858073375956,166.46989085507172,153.89390050643263,149.2038994550774,148.77032216099818,144.8385077568479,141.6407329118221,141.56906052673256,136.21178691628202,134.13484887475568,133.1710235018479,134.31654749975866,138.44380696948866,141.06587894675081,144.9628109306433,146.24569072162384,147.70593920953192,152.51244311794912,148.90650331078774,142.46578920836032,137.81527675559155,130.6463366614455
625,2022-02-18 18:11:32+00:00,169.097420145439,159.06295988983305,150.9559678355517,152.10316197903518,147.28303583676364,142.52459211332894,144.21067845749195,141.48580588880287,139.29500045397495,136.9679465893815,137.71283063597733,137.74542522607638,138.16220774385977,135.45192901476628,137.95743397000575,142.79321165611026,144.64630923607666,139.98434947144432,137.27881832926604,132.9718293735278,125.99490618669813,127.33032871019478
626,2022-02-26 18:11:24+00:00,182.29131155559736,,165.65033279312792,158.19939931962182,165.04826189953107,162.53052417341337,157.90947687398855,155.13502329797402,153.69819957167786,146.1407024195883,147.88154854373903,148.30566913063817,153.19039884665,158.44212361752318,158.84843854584366,162.41883879493545,157.47911166159167,157.03517388009544,158.60885177090995,,,135.38768731462503
627,2022-03-06 18:11:24+00:00,165.37887103417728,154.7061562687243,148.03777062578664,147.7226148903227,145.3428344261998,141.34487574588698,141.53474524425403,138.01246902463035,135.8988378922869,137.75554421435942,137.1237357726771,135.62641205605766,135.4510114337243,136.93203890745707,141.04586652048246,138.48066300129602,140.11982458986023,138.32159364861806,135.32840729968876,128.35834330837693,123.66790538444819,121.07672452255862
628,2022-03-14 18:11:19+00:00,165.90146969310086,157.34688800645603,153.28068114762584,147.47447729844131,146.6096684140924,140.97264746475557,137.45952783975338,136.5901708712574,135.83971150585825,135.04259122550087,133.4114649852956,132.8955161782337,133.1558618677983,135.93138592777882,137.28936868869934,139.62544485856714,146.55687582761126,143.28990807961418,138.4593694015017,135.35735020473894,128.3430160446574,128.4722455322113
629,2022-03-30 18:11:07+00:00,157.9934350684752,143.67523833043472,139.10244209267597,136.41742181935152,135.13949400167027,134.29841693845142,136.14858017647714,135.26340273930495,134.07560155610554,130.77827581184053,134.39597721651683,132.91157450279317,134.1607036433181,133.1114126744527,136.27267671744028,134.83607193804093,136.96652052660784,131.1455508418931,128.64808545814077,123.30157454829695,118.89703980086253,114.90450959278557
630,2022-04-07 18:11:18+00:00,156.27258375440124,144.52904555767282,137.37635508480727,143.17870622992015,138.4971592125085,138.32736285134604,134.10111874739135,136.55359002072228,134.8063530086742,134.70859301084997,131.8579945427069,133.55157437942543,134.55933842932924,133.72449199014795,134.3955482497395,131.59058990303086,139.11024456604227,136.70175713586772,133.91125704042364,130.6463827409248,127.76089822768532,132.79306520203676
631,2022-04-23 18:11:08+00:00,,,,,,,,,,,,,,,,127.30840058561098,125.24014198470415,120.72786379034021,116.73174549151364,110.02961549214729,111.06617958527148,105.71458523482211
632,2022-06-18 18:11:35+00:00,126.46884159716566,124.35720320081569,118.82526168210812,112.7128049175874,119.8429959009487,120.62726651037528,119.36703529454951,122.91916794917299,120.87126038377266,119.26215510685843,124.21885801475915,125.66200193415895,124.40781809560004,125.5100997542702,126.53575638824982,128.05394704670024,129.4802285353194,121.19352579974262,124.22869983433958,115.19650458304449,117.80757214404518,112.35120450925561
633,2022-08-05 18:11:51+00:00,138.30735331970533,131.00612032483951,128.4190750200272,129.52947400156,127.84077974911092,127.57948695268037,129.79515334761572,130.25717345688008,127.44032635211929,125.33267827955262,127.9280840986388,128.06463357516466,127.0943632041381,127.68775503166414,135.62889695860997,130.40813682078374,132.3249149858155,133.6632018302189,127.17140702118753,128.9015500912437,130.86411655101713,129.28612386231964
634,2022-08-21 18:11:55+00:00,117.08264726176333,98.9667626464037,112.98016818005199,125.72656358838009,121.52696922476801,116.54010752078997,118.44738485188338,121.88344800998706,125.31861425734301,124.37432698968423,130.93961049675502,130.7021110232155,130.61747946763705,135.57226535691575,137.06669323421636,132.9927098588894,136.2517689583257,135.1335216929522,132.71881055240843,135.26879262503158,129.85547885823655,135.93220316949837
635,2022-08-29 18:11:37+00:00,156.94689773633013,144.61769113924024,142.8952129461444,140.90801951148106,137.9235515760115,136.02078357449437,137.0400393339841,135.50537225133115,133.31560853987384,130.7233478677894,134.68954145602524,133.95490791874278,132.20048603306427,135.22928657273002,137.9473837721248,138.03903615854432,144.9903434158505,135.9371749643942,134.24898270979372,129.6884892750728,130.6302955066818,123.98578599278537
636,2022-09-22 18:12:02+00:00,160.50619541563862,134.42398592855383,122.3713651612592,148.82175423229768,149.74664532054973,144.28190959335453,141.67903777569813,139.84930600159683,,,,,,,,,,,,,,106.62224786860031
637,2022-10-16 18:11:49+00:00,173.68341326844237,162.53779532085974,158.77907610179676,153.1579572389558,149.54206359268602,148.56196326313685,143.71023759288227,142.74759142443176,142.21188826965616,139.02012052798713,135.15202660632485,135.9867402725174,136.37990962909993,139.69005332207618,140.84116536952806,140.34305165356486,145.85985390399006,141.9311974033007,135.08574115349953,143.09915372857566,136.40834860524765,130.53488208644103
638,2022-10-24 18:11:59+00:00,170.75530466081307,156.37029959743566,153.45839802993524,150.55481656355406,146.77784175011715,145.03376746593102,141.61435770349615,140.3921775538569,140.82332230134705,140.42780593713456,136.02935841908337,134.46112826315584,134.70575208829538,138.35885306911956,139.2246765126977,136.92371099018092,144.22175595025743,143.139285764052,137.06358322445845,138.93338803409293,132.5893099674726,134.43527362245214
639,2022-11-01 18:11:48+00:00,172.91652060773455,158.60280732371854,151.8402362092746,146.41040692980562,145.9126519970414,143.14261809707742,139.79324724922134,135.82649043169064,135.93969730563057,133.89759987142966,134.57985479208367,133.19476576830306,130.57806961699472,135.85090474644835,137.9837003938051,138.17560987655014,144.02043598724518,139.0045657951168,135.34964408349808,137.33821726806596,131.03450538972587,131.55776855843496
640,2022-11-17 18:11:51+00:00,192.49173878332957,184.4057913212963,172.4368725127823,161.17583036033946,153.42401513451424,150.29182681353126,151.45365375944698,147.41265893172823,145.83423900238012,143.34602155188287,146.55505437665954,148.81867635303846,148.4441856420322,148.31487960089933,158.10949515920834,159.70822491720904,160.33432937757976,164.28718653768436,156.7324067010255,147.00487138845202,150.76050768019567,145.70818756370304
641,2022-11-25 18:11:56+00:00,172.34766674873873,161.86216126035268,156.75166875373972,156.51548829640072,151.1422243543528,147.30328271575456,145.63541617693505,144.43612331796248,143.4915830182868,138.84052745746996,140.3603611950367,139.72859553304545,139.0661708555784,142.4217641591166,144.91751276054262,145.03077024764394,152.39596012805927,149.83944820166795,142.30728054304933,135.25514881809568,136.38035403080934,131.35121207556196
642,2022-12-11 18:11:54+00:00,170.1351675977276,159.90291270142743,154.385862862017,152.88188241978395,149.28870973287343,148.65229221543814,144.91442153004908,142.2248088234607,142.40164836490348,137.5978127328362,140.23439315321792,138.88661871729838,137.32572340736937,137.07763304722985,138.69665068584956,142.63805714795942,147.22591173616348,141.32100710850867,139.912519382652,133.5667290521571,129.66158960545678,128.38718804875626
643,2022-12-19 18:11:48+00:00,,,,183.06264628591128,175.02314190154877,168.30628486679885,162.30899462110446,160.0447057945005,164.5959407576756,160.0691177112674,158.09772213812266,158.05392152307306,168.27046785482227,167.0143635051951,165.00632722207652,,161.48348544065743,162.06039119029958,157.5872380659793,157.7864628055345,153.3299486058746,
644,2023-01-04 18:11:50+00:00,159.97506224620628,153.94481081391223,154.91015995627873,149.736470407332,146.5400436998618,144.0251770315934,141.24149584878842,140.3026842102022,136.03743268428227,134.8765173531736,134.1000570834502,133.59897767520374,133.92535886610256,135.80614432075154,136.7890513729148,134.98067470898198,139.11739979368193,134.97125970258105,131.31462136848842,128.65897451430556,126.81125181807393,115.397347343089
645,2023-01-12 18:11:44+00:00,165.72806106720572,155.37983641873606,147.63582639936263,143.37018489803066,143.36270178076478,139.6712024850643,141.67100358743062,140.48232208095914,138.82617889840446,133.96410040477343,127.83835674577314,131.88293989499093,130.47752461797194,133.80091169343564,135.35578527679098,135.38962676718702,139.86553899672623,135.62578873809278,131.6558102564555,130.65839935370286,126.68798813259912,117.38133067202013
646,2023-01-20 18:11:39+00:00,161.0272666518883,152.745456165924,155.47399991690008,145.0407973076402,142.5386394941537,145.26040396392585,140.9833283552708,134.14827171532357,134.26609292258524,128.50959566249898,126.73901595246055,130.80447418650678,133.1038535306001,133.51365465045436,131.60446563511155,135.67507438959126,135.76729255713659,131.76407481301695,128.38633119373583,120.70686203836651,111.90805388535362,105.01653986778102
