,dates,mex0481-0000,mex0481-0001,mex0481-0002,mex0481-0003,mex0481-0004,mex0481-0005,mex0481-0006,mex0481-0007,mex0481-0008,mex0481-0009,mex0481-0010,mex0481-0011,mex0481-0012,mex0481-0013,mex0481-0014
340,2008-10-18 17:54:20+00:00,,,,189.78194625887127,196.07650493673705,189.35220884153242,190.17104917058253,202.29160657736273,201.5450208127786,196.18237272399958,196.37651804293625,193.2985441671471,211.94147567352493,209.79989281553125,223.28449201675258
341,2008-10-19 17:43:22+00:00,199.47379676204676,192.3577760355519,183.12335056233866,190.80689581946953,193.82190939110694,184.75533676859988,189.3517610446431,194.91653107397846,196.67561468974006,193.3281869141683,191.71247401525366,192.6249196547473,204.30011446926605,208.30460662028193,
342,2008-10-26 17:49:18+00:00,192.55246799073925,186.6954955828955,185.66423782203802,196.7302761331805,198.22534508501911,189.0243656630264,187.38444408607495,198.11181299657503,195.75976219775,193.61852105541877,192.12777822923167,189.83685143643677,200.03205905044774,200.81678298332614,207.54404871259726
343,2008-11-03 17:54:35+00:00,217.08567166177335,206.38743277241846,206.43772425796664,215.1331395047788,215.2384739637979,204.07288982242534,,,,,,,,,
344,2008-11-04 17:42:48+00:00,201.47395391984838,194.5778414826594,192.45808959786822,194.13114023970653,,,,,202.8085701613844,198.6787142708852,200.06615688444128,192.95897519204968,204.10678597738666,206.10049790383377,218.22724655050894
345,2008-11-19 17:54:49+00:00,,,199.07328635094646,205.70917805061273,206.8411102490979,196.59370848364878,197.90674020920702,208.26199374496085,205.98671394435502,203.16336789511675,199.76219752916398,197.46672429462043,210.35592781782353,210.54089030588605,225.51002928866552
346,2008-11-27 17:49:17+00:00,195.5627983523004,186.74087052637603,183.89445285638303,190.41838243308612,190.1247609020272,181.92494347278338,186.28396175774262,198.0954599595949,201.23542895914184,201.45425799937058,196.31477051821207,195.22755060460784,204.70893411246638,208.71563458306704,224.53057861345576
347,2008-12-21 17:55:09+00:00,,,,,212.1801165907855,206.56406829717838,207.07062013869526,215.52086615021952,209.71133091323486,210.55551963343268,203.76652363406757,211.88292594573105,220.25073004760714,215.3947585468275,230.30321274211062
348,2008-12-29 17:50:14+00:00,211.45265133193925,196.45898752352747,200.05363001474606,207.64574597523952,202.14189519416172,195.32518186159137,197.92328102993164,213.45642866022445,212.26453301784971,207.66608221473643,205.76714875839392,202.24718220398205,214.80854308817845,212.0095453691581,235.31873334654256
349,2009-01-06 17:55:15+00:00,,,200.65637683512674,206.4473958319078,212.19650678803004,200.92961298147515,203.00009320232473,212.81254723864348,206.3107482633389,205.9393702510387,205.8179648266382,204.4000308416242,214.14000934390066,206.6241561939758,222.46245213278857
350,2009-01-14 17:50:39+00:00,208.67529703876542,199.13468644876534,197.04172490664396,199.96407755915087,200.89424826207073,192.54920567076314,197.09663515831943,203.04683528276422,200.75275391326218,199.15924855764723,198.84648359173787,195.79727090664943,212.5812764304387,216.52532664008908,222.85137873101962
351,2009-01-30 17:51:05+00:00,211.81042600295663,205.7891451152822,205.06001303891256,208.56116642956235,209.9366771157583,197.29562250557967,200.87981530448621,209.53546955562857,208.3676035535719,204.60879950072106,210.1517945072407,217.65995862719154,224.20878025051474,227.6064017149986,228.11027567646872
352,2009-02-07 17:55:25+00:00,,,208.2316886815336,203.948890888892,200.36899694795778,189.47043131935706,192.54586899732985,201.83583323578827,200.14846460376785,198.97577037759376,187.46623682931886,183.4735227782094,198.73477300667503,193.31862501096506,211.61969071140453
353,2009-03-03 17:51:52+00:00,209.28390696160227,199.43164912360578,198.72966848298128,209.93471730727825,208.4460242397057,201.62638593407968,202.88867669259417,207.00112405339135,201.49460868915614,204.06657283290932,210.53547018286093,224.9463222088575,225.1276039258852,223.263895648879,228.0339756837004
354,2009-03-11 17:55:44+00:00,207.43907001808554,194.63289400853907,193.7434109128427,197.43173182766188,201.71032165881942,,,,,,,,,,
355,2009-03-27 17:55:50+00:00,202.06329192972592,194.49115752046416,193.95819977622293,197.76336469830147,198.41779641688075,190.92242394216967,,,,,,,,,
356,2009-04-04 17:52:35+00:00,211.27774995225454,199.34854719234795,195.0200503848989,201.12366880172954,206.01195018585423,197.34916892631566,197.31298685312643,203.84490264095118,199.49276727817627,203.581860367553,200.34607096550164,196.00834092258722,210.65272988316218,199.67816053306794,220.22102075536102
357,2009-04-12 17:55:56+00:00,210.75619281544078,201.07847651135228,196.82132433177276,199.42708357935925,200.48606661706634,192.32598551925983,191.7096846867532,199.55052837114397,196.98541690087507,191.8337995297543,189.53422886010463,185.13037591417543,202.36698969933593,197.72017539571596,210.7461173390222
358,2009-05-06 17:53:12+00:00,201.31437347162816,194.8718982025759,190.26392611549153,193.73285325969283,199.39834458533096,186.82439252489274,186.952878053841,194.70759715056747,191.69233642468592,194.8123442652172,190.69133974879912,192.90326312493215,208.37452878713714,205.9845553806736,214.44460415693874
359,2009-05-22 17:53:30+00:00,199.80036206947813,187.7949164326267,184.4451417847147,189.29822493705754,191.63715209317795,190.8466203095125,189.80218073317832,198.66327031983502,191.72728996042494,190.96876185224917,187.12013948527797,185.0836137986872,203.61443371637205,201.05956958887484,215.9170630532963
360,2009-07-09 17:54:21+00:00,204.52073228613472,192.3467404177793,187.95377548243954,194.61819097106786,195.73853931485,184.57774474486592,193.18049791960146,200.17125968843175,196.62841558792618,191.45984419655713,192.04457130965358,190.8621754807303,204.74584187525096,205.31227949613654,210.08269816055844
361,2009-07-25 17:54:36+00:00,195.45052425918018,190.77925256161598,187.2171731768411,194.39945892014111,195.64339991050392,187.98953829081458,192.55457709972086,197.12180391849398,197.64144416188788,195.2076024812983,190.2940107878456,191.54434980188844,205.8857405583972,205.76582984566323,216.36442501987443
362,2009-08-02 17:55:49+00:00,203.81748499611933,193.273823476777,185.50163143003417,194.33901609634339,193.0500467816271,183.91724476444364,185.00830334049286,190.13437883435384,189.50099783484004,187.58287257117843,186.27673975628468,185.78217878131056,203.24875433117845,205.4760042258052,210.42095696523705
363,2009-08-10 17:54:50+00:00,200.87834236271968,190.18029272811688,191.61390541072137,194.0884494783,194.93587951019677,187.9502205648258,187.28081763676735,195.22617024267328,196.56250340724574,189.08988768956993,191.36439121575222,189.43577477197468,209.27020273464268,204.89989491033896,216.22538703819166
364,2009-08-18 17:55:46+00:00,205.30626555269276,195.59522331246458,191.55003656616643,195.10899674635877,198.03351968180922,188.5335049844037,187.40123901826902,195.48897553441586,192.726208949158,183.30927057802597,,,,,
365,2009-08-26 17:55:05+00:00,199.2374639910187,191.7135449200247,185.62809261508576,192.05213843578605,192.38863374149352,184.08259075262728,183.53518159627825,193.4892408932725,193.1287646666853,186.65071430135242,188.36469763478186,184.70841261696094,205.5773716739295,202.60573155994857,212.95352168347182
366,2009-09-11 17:55:19+00:00,205.73285329111255,196.2774681645593,194.57376541749696,191.86597007282046,196.87872110441336,191.15775178014556,192.24729521599554,198.60031450034026,199.59580337502732,194.11685210052346,190.98965805997153,191.21907698206965,208.36663685391372,208.8282320133711,220.29317278343527
367,2009-09-19 17:55:45+00:00,203.8003434354003,192.09448742480967,188.67235331371387,195.75295119856193,198.22550953150295,190.08434270672203,187.84653992749963,195.29248461786221,198.0558426386877,190.88369534324863,,,,,
368,2009-09-27 17:55:31+00:00,202.14259625462645,196.51927425561956,188.78145009925043,192.15865467067027,195.7967719870182,183.61668917579055,187.45698873680453,198.3581864798129,192.4592139465815,191.7549681737281,187.18800519672885,183.31272095151255,189.77499485811325,193.57750699407006,214.08520522343636
369,2009-10-13 17:55:41+00:00,196.48427930460488,186.67723575673077,183.28422207828126,192.31843074417452,196.55753873191344,186.79173459579079,187.58114417208506,196.81146896271574,194.31990536569253,190.6432411853605,191.47196074797034,188.2063788791383,200.4273579162994,199.11894996463948,213.04182370101574
370,2009-10-21 17:55:51+00:00,,187.1261005844613,184.252791677027,193.43400628542645,197.91672005551303,186.0941401920758,186.2213329414396,196.58785705403784,193.95127832623385,188.2514069029255,188.6661682495943,187.71571576549474,200.7828230151768,202.58374862495285,214.32064905623986
371,2009-10-29 17:55:50+00:00,203.49667593177514,191.6890280263507,194.35478639491558,198.86111715400128,199.94805075429397,191.07903145414335,191.38583761672712,201.810450378203,197.96006371516384,196.26662572791028,195.8120305895518,196.94583746718277,208.97644471552042,205.31388088469717,216.02373145847662
372,2009-11-14 17:55:57+00:00,202.7963066348638,195.0159439037104,189.4339860571144,196.34664697076215,200.28741374882205,194.7627088253861,199.54843701062023,206.98794526286528,204.0606543891255,203.1503197872075,200.3289483702851,198.7374097998795,209.73441615261783,205.6233687121982,218.65143445832425
373,2009-11-22 17:56:18+00:00,,193.7540833704501,194.37807859002046,201.13014214949155,202.6415609891367,196.29051013994007,199.55085044041317,207.4876850320943,207.85619726626265,205.05648054631163,204.01867462713597,198.23416510515565,211.02099516566315,205.4449760126523,221.40482413729774
374,2009-11-30 17:56:04+00:00,186.23362027013792,185.9828765433285,183.26917625776375,188.2363784689485,190.00341888011806,204.27742033531246,,201.2366340511158,197.63530076789206,191.97265488578074,181.71110928182037,189.1173489736787,204.28600780032014,192.05561581207965,209.38388957541787
375,2009-12-08 17:56:28+00:00,207.19703747133565,195.00085778292942,194.01075569513415,195.79543948532046,,,,,,,193.1495403144826,191.61484278828758,206.89704862737813,203.56004283926356,211.44463059024932
376,2009-12-16 17:56:13+00:00,193.82260184516508,188.98682901323667,183.93200642267956,193.25439244394897,198.13934922463372,184.06965660978335,186.88511141479967,194.8009458226182,190.75893870382612,195.66570508282527,184.8305396928727,183.59922919087674,207.82501301992522,207.9170838124966,223.15031503672887
377,2010-01-09 17:57:02+00:00,201.34317394633422,192.31068915873203,188.45701539958358,190.52179277722794,194.53987848494862,183.75542169664195,181.06782637737112,184.67593293894214,185.2893089104422,165.65947773635327,,,,,
378,2010-01-17 17:56:24+00:00,189.2771009609333,183.95232769359015,173.82438449492435,183.1822304739652,187.86131020083053,175.06259204430617,172.5231333832283,177.78228224632153,185.48106491503802,175.5287083706208,167.4450674701436,169.57491201320036,184.86398753140213,183.2875549848805,202.84873449705026
379,2010-01-25 17:57:16+00:00,187.39076331760444,,,,,,171.0344012440024,175.32862653077865,191.8241258557409,173.67448607436464,178.51373767350384,178.97552799414922,205.09852091657658,199.81252451046822,218.96679682196788
380,2010-02-18 17:56:31+00:00,185.09664872654918,178.19743574723898,179.2327195294769,190.9813853493276,195.09557816977812,184.95589433567207,181.18382935660134,183.77987949114717,187.0287070138047,181.74123310892645,177.81711084710196,174.05641833769587,193.2631625092564,195.08288643501203,211.87803831983166
381,2010-02-26 17:57:37+00:00,193.26462707245287,180.93457848276293,,,,,175.23332558314155,178.56447426594502,188.6236970842157,174.81414138187915,175.115210869524,178.91639031272382,203.4724572534246,202.24642705715502,212.49761112580458
382,2010-03-14 17:57:44+00:00,191.6583267824824,187.2354920153259,173.95022390900965,187.83764233249258,192.26946493860447,184.2193484123914,173.70208013871073,179.01387503082807,184.75854617013786,,,,,,
383,2010-03-30 17:57:48+00:00,,203.20044796533043,187.1085651488881,193.45552990830672,201.37294800357628,193.4087497374234,189.35564863386617,191.5938750139225,197.6421952235036,190.149361690329,187.93227730235924,182.4632173086375,207.3993978220463,200.92191358068175,212.29444028186862
384,2010-04-07 17:56:30+00:00,190.14903662622848,193.6735073277383,181.3843213724291,187.31778725934933,195.1834283178033,183.65630572992052,177.0194813076192,190.00712847530818,200.26462086308837,189.7403820800084,188.21017042170044,184.13241812074168,208.0925463347679,205.39370545926064,215.62251225457774
385,2010-04-15 17:57:49+00:00,181.8108799556589,184.5938386071839,175.27361488743733,181.42522696473193,186.89315688746913,180.07912567554663,177.01476230921347,183.80671318288975,181.9307753910266,174.44178648335466,,,,192.46256153363822,199.0495611219627
386,2010-04-23 17:56:27+00:00,177.9961754005996,182.1515258973849,171.7498544547274,177.6640668753772,181.38897692817343,172.6400475669956,173.78615770840923,182.71256091780083,186.83121638372631,179.77915162338965,176.66197672179206,174.909565322526,201.9820418139989,200.94964666264744,210.6086527645958
387,2010-05-01 17:57:47+00:00,,193.15948708162426,190.5968814234522,188.16796881354833,195.14104194867025,184.72029516417885,180.4330413926636,186.41016561458122,184.87937972143482,181.8774335763319,176.24653533459897,174.70211791774904,197.58297625207564,195.6009735715762,207.0433506746198
388,2010-06-10 17:56:15+00:00,199.7355361186899,178.94134172598385,176.08222231026122,184.4129509497453,183.94775536867957,177.63472260660944,175.52299474749722,180.95838252633058,184.4062456169625,173.43659842736858,173.2890614450717,171.87204423369514,201.05459635818266,200.99832395598816,204.46578323455805
389,2010-06-26 17:56:10+00:00,189.85255694630203,182.0663562896372,180.03389852895867,181.56128207865365,188.96124274253793,178.5586591516312,178.4786488771216,180.38594375273686,184.4172113897784,178.1716022627399,177.42894751411677,168.6704731225445,197.9435307840403,197.64781297215268,200.74970834818126
390,2010-07-12 17:56:07+00:00,195.07267061141974,190.14484544127026,184.98029630889488,188.95619218994722,195.68724610336068,195.66851887513963,189.9402633268613,198.23570221513026,198.12087544781704,194.83870135870077,191.08786038188268,184.76303651201567,207.0020748069486,204.82461019168343,218.16030824473876
391,2010-07-28 17:56:02+00:00,195.34634952699096,181.6702585647253,179.65646650783592,184.44005993737798,183.57420053315528,177.9518140114623,184.15381733641746,192.82824835906672,187.4959349720619,189.94084850673445,183.11610543954941,180.9683123393599,202.37938604031123,200.60362813999708,212.5711974748799
392,2010-08-29 17:55:52+00:00,200.49136704730807,193.57284637435544,184.499227340259,194.71737974048196,193.04712424511382,186.92727753069352,188.1929617133146,192.5481616167096,194.75069629587838,193.1761118930519,194.70635261159353,187.59723493320664,208.97812039465606,205.55941776088687,221.73990220096957
393,2010-09-14 17:55:48+00:00,205.34418576118819,201.6503771461542,200.36300849025446,203.46757625327146,204.09760704230948,194.07784242729494,193.90924166052514,201.30238060771683,196.39086159106807,199.98830362968022,194.6510078092597,196.1905005568614,209.05766040944545,214.8411706185338,223.5391944175414
394,2010-09-30 17:55:41+00:00,201.45396276836888,191.92401592977492,189.0409314074371,194.8530240149316,196.02575420676172,190.44960539316187,186.3845054776833,196.2986677411071,193.82697048042007,195.3395773668711,192.0244432722175,187.77401057877324,206.30751038319383,207.7836400684548,222.60718632797423
395,2010-10-08 17:57:54+00:00,202.70697583124743,196.93956253112142,195.87957095607138,203.05107071953162,201.59527011959338,192.05191083297117,196.1603749667223,203.57893205283074,201.26874708042436,198.23180429077206,185.04144127094727,,,198.5960012535698,214.08680820157886
396,2010-10-24 17:58:04+00:00,207.37105912439222,198.95741539683428,,,,,194.55668404281147,204.00204514318963,203.292610757176,199.19273951557219,199.59609411629052,192.11976043202569,212.22685552289576,210.9351712847728,228.8734527535353
397,2010-11-01 17:55:26+00:00,206.01155963100422,201.36241634463482,197.97749746995026,202.51517630039348,203.43709896718164,194.8622328711796,199.38080847147535,206.97927301254575,202.21691442419083,203.61493618208044,198.00346891411272,199.81858470502905,214.14471763922782,218.5031241048349,226.73032616297274
398,2010-11-09 17:58:15+00:00,204.90827925372335,198.51234312416793,195.15640963367116,200.7161363465161,201.6011393344818,191.96227768589742,193.85995800690495,201.5043176489602,192.98154900431692,,,,,,
399,2010-11-17 17:55:24+00:00,207.49706114369184,197.40416170184736,190.33329274426805,196.12538564697073,198.67459701875887,186.43015051164528,193.93272028161778,202.9510246741163,197.1729376133471,192.9023097155957,189.42345552712544,193.62723440495873,210.38623732197857,216.79141277274712,235.1234960578946
400,2010-12-03 17:55:24+00:00,209.5154429218037,199.0046733558803,192.20274654840773,198.30688268686544,206.8855623740831,196.5622649713364,199.91334290002183,204.6490902329063,199.99724122529233,199.65616752796814,195.29997794605077,201.72526571003945,217.58094260416698,217.27865578666584,233.16110280049799
401,2010-12-11 17:58:36+00:00,203.82963713865172,,,,,196.3847821011344,200.22866967135647,201.2244580118229,198.30023807794674,196.6082206120477,189.10869451118361,193.98786511564296,206.57844789772693,212.6266261140774,223.9407039852719
402,2010-12-27 17:58:43+00:00,210.45397127694696,196.87775906780652,195.72429997540888,201.42639136285865,205.11542356401256,187.72926583938607,,,,,,,,,
403,2011-01-04 17:55:31+00:00,207.12422513247284,202.0142153776062,197.9096335143413,204.78082945412265,206.50621367791112,198.51472637816374,199.90893436974127,204.31524431377127,197.28643366021743,199.64586916437952,193.7946476112523,193.72103052699117,208.42955346495756,210.06254912369764,218.81975804428302
404,2011-01-12 17:58:52+00:00,216.23185457681137,202.22023291557443,201.38632484752463,198.24292727073197,,,,,,208.72145374856228,203.76224640811216,204.73687353092467,216.91017777655625,216.74067960962782,228.39341975363783
405,2011-02-05 17:55:33+00:00,208.62797623309322,195.34365407406167,190.9552844202018,203.82054494005956,201.29218963854942,194.52712700694468,195.93849551596452,202.041386826667,202.24000696787337,191.9059262822039,190.30765421844325,185.172514855984,210.65614217723032,205.56947060853162,212.63205941615445
406,2011-02-21 17:55:34+00:00,209.70599150454265,196.94284973617906,189.09884687109425,194.8710408159408,195.9026303828679,191.5516981708161,192.71668349608072,198.54253629014048,198.58319182136637,188.77560068217318,187.272278582824,180.55983000839993,207.58058021046125,201.23784180936556,216.1169568641819
407,2011-03-01 17:59:07+00:00,216.90763669557123,201.50846223362174,193.95565215153718,,,,,205.52410269680172,201.14260488278558,197.28946688346508,196.60730105909474,194.15891703304857,211.48973882901413,214.60371399129386,230.24971193292762
408,2011-03-09 17:55:31+00:00,214.47149231085373,205.7151616237404,197.99312251005034,199.5720640172683,202.78494402917732,192.0051834192953,193.8078956087321,203.88954103309567,204.00444352555422,201.79196169786903,195.82986330759155,193.9292146700111,211.1307527690371,215.35936196523838,221.5656617259375
409,2011-03-25 17:55:25+00:00,209.07681055620856,197.26800344580468,190.01804539841365,191.17952986443444,196.69902069579018,184.63507945333788,185.29865319370631,197.1633713675591,198.73680069797163,187.1016075444417,179.16446737122286,182.33490252156088,207.70440861589367,205.14219991339422,211.93449318251376
410,2011-04-10 17:55:23+00:00,207.88393681937222,198.79548295520823,191.8292326675346,197.04294840987262,197.23556615109098,185.60824454395248,183.13198183557148,195.66894672684023,200.18263309102346,191.65951358158216,187.3394541187551,182.32616895254466,209.0278817738684,205.4869467112774,230.96923316495543
411,2011-04-26 17:55:15+00:00,204.71079010513594,186.92838234531956,185.63103487317977,187.2559329149114,196.59355376967108,183.76714756019564,183.12652889186734,187.82441539738232,193.33052314142512,187.20130066737454,182.82485046520208,179.7256893912343,205.4676189246401,204.47859075651618,212.01384350255879
412,2011-05-12 17:55:10+00:00,211.37543378226337,196.30486939930543,193.68394042246075,196.48319294538496,200.8549539136716,188.73343954020697,191.12143409460072,199.3217929769466,198.98555175477637,196.44949642958056,194.81969231905657,191.61976707966446,218.01237057790357,211.54725762251672,222.51862252045285
413,2011-06-29 17:54:50+00:00,196.61958987805664,194.01510586185566,191.53582763377185,191.32266217017295,190.34504111829082,186.18590921614887,183.02251049253627,188.41179116298983,187.90008624438025,184.0520983496095,180.75828596064727,182.61246958395745,203.94842979432107,200.6975692982899,206.36073031868858
414,2011-08-24 17:58:59+00:00,199.3957688615633,,,,,189.12572622696018,181.04635442264535,198.58039771987842,194.30499331053667,187.7760314462159,183.25703667317177,185.2056054296156,199.66334848651792,204.59107396606015,211.2365053210198
415,2011-09-09 17:58:54+00:00,,,,,198.10945426918528,185.90531418518256,190.37234782517973,199.29644689674237,189.88082212798605,189.25651180579777,185.7019225488419,185.0804392400408,199.50894740819774,200.1222405225158,217.02077336719952
416,2011-09-25 17:58:51+00:00,208.5210855401036,209.2309523472937,204.92526305773558,206.57913114025817,210.4605732591767,203.7285402175079,197.68416068635347,,,,,,,,
417,2011-10-03 17:53:44+00:00,202.93303944169793,192.75708923595138,191.29403118468852,199.84145635361705,207.87090987218753,199.83816595840145,197.96281510790152,204.80808311093037,201.48097142886965,196.20141361064617,193.97330793279713,189.46795708912296,209.10420357840007,206.38738858932214,225.90212524560874
418,2011-10-11 17:58:49+00:00,,,,197.41825136642552,199.01088122752483,189.72903396240073,189.8189559278122,198.74330943949897,197.37003022156622,189.652313768219,191.10755941023723,185.98068387419536,203.985837517284,203.08564628948335,220.52375684068997
419,2011-10-27 17:58:58+00:00,,,,,196.19251901245477,186.54982255838652,187.99537215252275,196.7948274121821,193.14313841546553,186.99538001421578,186.69111758677968,186.2729478496873,207.49883946451652,204.94002716044577,214.39389191975658
420,2011-11-28 17:59:18+00:00,204.41549353917014,199.45317568349716,195.71707318630297,203.21660806616185,201.31881681756053,192.6892988103679,192.53199019137156,200.9107549653914,,,,,,,
421,2011-12-14 17:59:23+00:00,199.4124520372491,188.31514252303387,,,,,190.68424956409592,203.35852869027596,199.09142662812926,194.5843531428536,190.49400010676166,188.52167968058237,204.70475682691554,203.36376160583364,218.17184217016208
422,2012-01-31 17:59:39+00:00,200.84531537750541,186.17362791969228,,,,,193.15435378418454,195.48220732643895,195.41031718422528,188.36248631480564,184.16314648610577,183.77775938051485,202.95186275382767,206.42257599118847,217.35920236468317
423,2012-07-25 18:00:29+00:00,202.31549466868964,,,,,188.97362067917373,189.33642584223978,194.5256246153242,190.83761995947904,185.5941616389716,184.9566067692633,184.51488671095558,198.46573631115086,201.9832995395621,210.27866061698236
424,2012-08-26 18:00:50+00:00,208.4402683296646,201.86663816482752,197.11139515668947,201.65994530334117,202.02219279945967,192.95163296526027,193.4766427540295,201.92639946220982,195.3745582328031,193.83316285582475,195.56309563863786,194.69445044377977,205.32079375085732,210.06436713444947,231.74312002450694
425,2012-10-13 18:01:18+00:00,,,201.09408082416982,203.77597974139962,207.12114829044617,194.73327503701486,197.06210126310202,208.9756257116851,205.32041011995048,202.59426698829483,202.0423775649936,202.15570580664152,214.5888184976736,212.9825063009711,228.34326207862205
426,2012-10-29 18:01:26+00:00,202.46061219457144,196.71506774584213,194.39587058562384,198.02523097769918,201.38820841556281,,,,,,,,,,
427,2012-11-14 18:01:32+00:00,199.77835044469225,192.02374306583718,,,,,,205.05205145701996,205.42316129555206,198.4709278375441,199.3825433438927,197.7248379917371,211.12192813537072,210.36607819965533,221.05244104230212
428,2012-12-16 18:01:42+00:00,203.95335141387625,192.6523850800177,,,,,,195.9361178440768,200.86118814524835,191.48357518488817,190.65220510483687,185.47547645119454,205.72887225218975,208.33931784075708,221.958601131671
429,2013-01-01 18:01:46+00:00,201.99958920895247,,,,,197.54850322387617,197.9041749597143,203.37289009173617,204.56163297835064,198.17716641560807,192.0618504728858,191.9639783267654,211.55478159220362,209.66600265331215,217.68497561905775
430,2013-01-17 18:01:45+00:00,207.9351615982334,197.82776932742766,196.6003873414262,201.7277468604679,,,,,,,189.51985737043657,187.2448524147855,207.55593307647774,201.864336598522,218.1383970054945
431,2013-02-18 18:01:47+00:00,,,188.76779832831735,193.49719565879192,195.45456063994962,184.1357133251931,180.99186866879322,191.3080725471558,190.37150398522886,183.02069307711002,178.0187078817761,175.46311097361533,199.70306726179305,193.6242702235073,208.81975764442936
432,2013-03-22 18:01:40+00:00,209.4747716444693,198.79246771187712,194.7525690558082,195.2627608483153,196.7521576257498,180.9255951760344,,,,,,,,,
433,2013-04-07 18:01:38+00:00,203.79753252041104,191.08523498964036,,,,,183.97820915494188,190.91296479974812,186.59656555229716,182.25369193584459,178.12742577186515,175.6811352957715,198.2579750113584,194.8082831587763,212.94142892625294
434,2013-04-15 18:07:25+00:00,205.49349762933082,196.32986646487075,188.88685301267876,194.78841512355817,193.8628148893406,185.37535203758551,185.25126145745585,188.321620020513,187.73594210151336,184.58166510748848,176.01534422856142,174.7262376000119,201.24627736109352,196.28420475886043,204.36887165651748
435,2013-04-23 18:01:30+00:00,212.50980274491906,206.75888391858624,203.55489089558267,204.87092144430952,205.2359732757755,197.35282020586683,,,,,,,,,
436,2013-06-10 18:01:16+00:00,205.70141407516795,197.48612381437567,195.0523901157196,195.54024059703562,195.0784869225593,184.39247763208496,184.6108910191019,190.52756496253934,181.70716086686525,,,,,,
437,2013-07-04 18:07:35+00:00,200.15156812761828,193.75505075127947,190.95280160817163,193.11161821307766,195.81600147613986,183.21995979889064,184.71653414588917,191.33413669108944,191.61828457841006,188.53683283583544,184.23537448072187,184.71339021030067,205.22287701459013,200.26350656378537,215.77965785629556
438,2013-08-21 18:07:38+00:00,201.69638473153037,194.93051177896808,188.69633222335113,192.18110472727477,199.6257566304012,186.69495171441008,190.09257288490443,194.81104195076375,192.9348240258845,188.8683366416957,185.3793396449541,184.4123430465629,204.5324179385983,200.9246247431341,216.18304619435986
439,2013-09-06 18:07:37+00:00,202.35491710592314,191.63976658433393,187.09213383081024,193.4076531931686,195.37589501291072,187.78819266397983,190.0364015115766,197.54602944109408,196.0077153242872,193.66392979872535,187.97936732231065,188.37473797973882,208.66702889730092,208.52406584249772,224.87735389245535
440,2013-09-14 18:01:14+00:00,,192.97133207783745,193.5620557711049,198.67169822069022,199.33986772640304,194.43068187892294,190.49632695877656,200.67782335317344,197.9328856086197,194.16422423024542,194.35520183760246,189.93417332375367,205.9744508367706,210.56497960642923,226.39693017843754
441,2013-09-22 18:07:30+00:00,192.80131987162082,189.42998866781247,188.78452676198998,190.59116737282037,197.98091847769052,187.27533791745958,190.7281188816848,197.33873323761014,198.16261391269663,193.19968688076852,189.61792899542064,186.51769182104488,207.78540100933748,204.390644245953,219.98598519930889
442,2013-09-30 18:01:24+00:00,198.62651080322598,191.8512574461351,,,,,,205.05162293316698,201.57530215235354,200.62058716312592,200.05151807086546,197.23159150667988,210.75598499905607,213.62151516869545,230.38023164716162
443,2013-10-16 18:01:37+00:00,196.11580121116057,,,,,193.93912980409627,192.6911543430037,200.1028948239681,200.12635861007556,194.79737323105428,197.25153020358835,197.89722271463867,208.2263154608148,213.1250242268958,227.85077060148564
444,2013-10-24 18:07:22+00:00,205.42136703332653,201.87692524647792,197.14066856569866,202.4338415394364,208.46259350830758,195.61148747572327,199.1147405063088,205.58320020753405,206.4038753394041,205.94761029022953,201.98289258002987,199.75201051069752,212.24829358176407,216.05703381112468,229.3012351523468
445,2013-11-01 18:01:40+00:00,206.29970819592003,197.66084480570248,,,,,199.92672702033065,205.46896727564751,201.81466218026324,198.1281894446754,200.59637117327875,201.2910105010983,212.33608635490742,214.68933328880985,228.3019453148239
446,2013-11-09 18:07:20+00:00,212.93119325509772,205.39495393921817,205.3400699747296,207.7070054203029,211.5954391174539,200.27578750241713,205.666769598566,212.2244802463344,213.1023989802502,210.05257823336504,207.95277930025554,208.39250647075818,219.93962460368584,219.86596948051493,234.3201466317816
447,2013-11-25 18:07:12+00:00,221.12353818754664,211.43773579333288,210.85568714852133,218.1065458110544,218.28524874109854,212.73401621392713,215.0675101524272,223.14866407632564,218.8923779145246,217.20859027128984,220.64983562948674,221.16499758787396,230.8042999664422,228.98496278922428,248.36122783830285
448,2013-12-03 18:01:56+00:00,,,,,191.82478618491953,182.76810959427146,183.33015766892927,192.6494704101422,191.58975981982238,,,183.7167142132564,204.95244814564933,199.47005203390367,214.0172719359252
449,2013-12-19 18:01:56+00:00,,197.41892911823916,184.89678858617418,,,,,,,,,185.8427427048904,210.5709530784748,,
450,2013-12-27 18:07:02+00:00,210.2282121183973,198.32782705966514,197.2037538052764,201.3154141584264,206.75865984295422,198.53055729846548,201.9012883746802,209.90395842815437,204.8250025698143,207.1867422322098,204.45380408553433,202.941940360552,214.794390091707,208.62065250541485,224.50716945260658
451,2014-01-12 18:06:48+00:00,212.1504943200218,201.21388680385647,199.14395465142005,204.70077481896107,208.7201318047931,201.13272111079357,203.9390702177574,212.86296587156104,208.57641468611286,210.79256845480228,205.8691234744991,205.1680594973177,215.82396824247107,208.10753145551237,222.13885999763963
452,2014-01-28 18:06:42+00:00,202.87689366641555,192.12307864801798,184.9466616246732,187.4435036392066,193.82224777820943,188.2030638365977,187.39101731951126,192.64615574245659,192.0722668584605,180.983117137389,175.83424697335062,181.41436029582832,200.26954080554157,194.76164589426463,211.66408022209163
