,dates,chi0017-0000,chi0017-0001,chi0017-0002,chi0017-0003,chi0017-0004,chi0017-0005,chi0017-0006,chi0017-0007,chi0017-0008,chi0017-0009,chi0017-0010,chi0017-0011,chi0017-0012,chi0017-0013,chi0017-0014,chi0017-0015,chi0017-0016,chi0017-0017,chi0017-0018
168,2006-11-17 14:36:29+00:00,223.0642159665399,219.31552494859315,212.2693545372232,211.74946723103196,205.9478783504858,207.02077108246647,209.09474048826772,200.44381832828608,191.33383319016792,189.3612031134247,193.50889879583397,196.2125486479443,189.0929231867627,177.41422500230277,176.1450433605622,167.46719527605498,151.35208893202423,154.90798393842286,161.36235015561797
169,2007-01-04 14:36:52+00:00,216.88260759025832,213.98870190894382,211.06215038551912,212.7351957169628,206.56233149417898,207.04909067408263,207.75580048841462,202.5921863850501,189.26435755972958,190.22536079872873,187.01520827276298,193.04431556109563,191.16875452938072,182.4062816613697,177.26214793406768,175.39366379881753,168.11183269025432,165.4525999340664,170.19307757046724
170,2007-01-20 14:36:57+00:00,222.35338334293377,215.95918065795522,220.09049317307264,218.5259195694995,220.2080739288642,220.74688364661742,221.26532147026884,206.24603304965154,189.3257324332572,187.3740393064481,196.4709224598562,202.2928086942714,194.9436440256804,191.64822322832106,188.39229132271302,183.53758347878102,182.35853355002675,178.8030173840329,177.90042784238412
171,2007-01-28 14:32:21+00:00,240.8592007093963,231.93296185780625,229.57425839458764,231.96860728988503,227.8140557526892,227.48656967530542,233.4378356156314,223.79378817053944,214.8805209111754,222.43332200666026,219.9741678523825,222.43336509810055,220.804776686784,211.87799614128403,205.09421982210074,196.3494513330109,198.67719415162418,198.13752568967737,189.69689451091665
172,2007-02-05 14:37:00+00:00,228.38121669471633,221.41140357059382,216.6808623532176,221.14191607915154,223.80921744292812,221.7668997976362,222.8839713748293,218.88885807027128,216.0538925548041,203.59326006279895,202.15067192112775,205.94961002234712,204.88922640767237,200.61415583499806,190.9601875739153,188.44467671017918,192.52131367836927,191.58420612170258,189.1638301665798
173,2007-02-21 14:37:01+00:00,226.18702409247757,225.5448767128084,227.90305020470623,225.74817538871145,216.20512064748948,223.03717599650423,219.45441217263573,212.22394283668922,208.36959103532845,210.329484523749,206.28625530340506,210.65963080167066,204.53069960523894,206.54401932445361,204.5750724618849,200.8309248914855,193.37160849829084,189.26659016032093,181.71822155970358
174,2007-03-01 14:32:32+00:00,224.72295317097985,215.6718728442148,218.22931317213056,217.95105109665724,213.77767496612032,221.13172692159338,227.82740056717003,220.32852872383012,214.84815284340402,211.12345226502296,210.07860808509233,214.58301786331234,207.95177830297155,206.96874173582393,198.92206861267167,198.15938390590367,190.32714077275844,188.83117742350322,186.9803509620097
175,2007-03-09 14:36:59+00:00,217.32788910377366,207.54025768403181,218.20001327586007,224.37622777663475,216.37646694944738,219.93826141008464,222.99493438291208,207.49254472627354,200.17586983201318,198.5196018746648,201.07254914588967,203.83566653862886,197.58217190370488,189.723740129976,199.08793196888004,199.38359095193871,193.24403304849494,189.96092502496208,184.48664966796335
176,2007-03-17 14:32:34+00:00,219.75334156384983,208.90294674003525,200.85504358454318,199.09480577266245,196.94134588314805,194.6655263792117,191.35672195401574,,,,,,,,168.70491056279982,180.6126288824754,170.15178922905707,169.77567427022228,162.32516576276095
177,2007-05-04 14:32:28+00:00,233.00138962010183,223.78808139819196,210.8503932937087,200.95860433192243,201.67972980809816,204.62647570078352,208.8489759442219,206.6676632135713,199.53438002383663,193.9114100902631,199.3293615725563,200.4258195194531,188.8679139640498,180.59787516059842,177.4854655643515,165.05009412143744,159.845930269934,162.22283733866854,
178,2007-05-20 14:32:22+00:00,224.03746089280503,218.57394663131205,212.79501065336416,211.79106913445625,207.3300760740269,225.75680623069275,226.78662541132135,217.04956954384298,212.21736378755676,209.23331309485474,211.22765148830575,208.75066922753538,202.86128378989176,196.56490995875984,192.24507091621342,179.84067906106614,177.12151689499262,180.00758212455517,
179,2007-12-14 14:32:20+00:00,221.10036285034582,208.84675322784844,206.46188791366146,217.15329363653535,212.06126970211764,216.8833569495788,219.8926947536184,213.8728077364761,210.66083114670673,211.05476172548092,208.18185651220745,213.9601218531495,211.5431568757893,196.35392931416743,199.57585135765487,195.39314227074388,194.13770959944085,189.7682522100513,179.69532085382681
180,2008-01-23 14:33:00+00:00,240.72376777005826,223.603957367775,219.5111312585957,214.07659402039326,206.83870614807896,211.17880535794004,214.44598292142453,203.01371893173652,195.55558127139017,191.46259991813272,207.9073871305562,211.24072716610968,205.79110836221113,198.00452898195144,188.6845345307265,192.45447153528687,186.39548011165513,177.1974916304458,169.78137210520342
181,2008-01-31 14:32:22+00:00,250.52125984420272,236.35170395588653,227.93971128762496,229.29392679911393,224.4340837334759,226.17913205157012,227.07765563175923,218.24943232755624,217.4637295979466,216.2686617622947,222.02172943876178,223.51126982387277,227.25893785386305,220.20316244537096,207.76435081978613,203.22133867167517,201.6614435704122,196.70400470080318,190.38931374951088
182,2008-02-08 14:32:44+00:00,245.82312717722954,234.8003380781635,228.2093079003435,221.12487919208368,224.73685310090903,228.52369052463732,230.65629346013034,220.5249237979866,227.71142935018702,226.34055121070978,229.32554457778627,222.80607995251947,222.8787053783653,215.40011022558824,208.04379077674514,201.45128736846877,195.13697798727108,185.66938090959255,184.27017583192983
183,2008-02-16 14:32:18+00:00,226.2591094013814,216.95290198767762,209.09249751606242,207.6922121619301,199.28009309600642,204.8199740981999,210.5079463688668,204.26853500191305,198.36746689535553,197.70341884252656,207.03853141416326,215.31818823117447,210.26537421733445,207.0660972837471,197.3607170780822,198.30397635972523,192.9465952728883,187.69557420917093,184.30211012521036
184,2008-02-24 14:32:27+00:00,237.22514085940577,230.06517474839288,224.78575076642363,222.745012132116,218.3947439894982,212.34017160102928,226.00565626647582,217.7561153359293,215.23398984717033,209.79217838622276,209.2900485555186,226.57055521341815,212.92443349433037,203.12463857345972,203.4715493814232,198.62380606290813,195.7006463216296,189.8900940211508,177.39979048797295
185,2008-03-03 14:32:13+00:00,224.98435194027252,218.45116085963826,208.6766043955088,205.4418256541785,201.85405909511428,204.201062805984,205.80065238827396,202.89050808416027,202.481694828032,202.86506633455397,203.08317024140962,201.90046361758775,200.39650912992767,189.8686302062745,186.07672135681997,183.10736628880247,178.20723357234522,176.07940096320098,169.1065025909386
186,2008-03-11 14:32:08+00:00,215.83456447152702,208.19419322246978,216.88409876945374,210.38862623720985,208.21594288832628,207.7932763870348,211.494288097147,203.0831186936068,188.30946649007694,190.0534051133909,194.3477564997435,202.62943222456835,196.86201348975487,189.8260769656024,179.98032481298662,184.40224864365558,177.68066848584988,174.93246086859403,166.0062587243547
187,2008-03-19 14:32:11+00:00,233.01293013889116,223.9539447130761,220.78217981579112,222.2198737186703,215.6836874335903,217.6525236361806,217.75031820329568,210.83082921525767,206.24503461841726,208.28128544198896,212.24385446707774,218.22576263933937,213.79016448287567,211.16545240095348,203.12310074654087,201.61139526567842,194.84689387591268,189.14252053820806,185.79838860578607
188,2008-03-27 14:31:48+00:00,218.59851236904643,203.5996101310374,199.0232041156129,189.30356732283917,189.7805767131677,188.08120571926875,194.15217557330163,193.09017176430297,189.7915645055933,190.42339195355262,195.1378278895578,200.889289357421,195.61980931819235,190.48247559806398,185.8706679940342,183.1754503937283,172.73312576371777,171.6715283459227,165.21029986515887
189,2008-04-04 14:32:11+00:00,224.02793563101292,219.2886857422392,208.60957988311173,198.22913597759558,196.52856743219414,203.11043540325113,215.17946393365057,209.05194684412817,203.3730733733945,206.47526012568645,208.1301047226022,216.68597831151774,212.73765696562728,204.1420457757295,196.52578087219823,191.10725144834984,196.77443577737398,193.72187928824286,184.29424390954466
190,2008-04-12 14:31:26+00:00,229.39258289263302,220.90059349919042,214.31555005373352,214.34833152840935,202.08320419996954,203.9210737053158,212.54582674810945,204.04300164679267,197.86509300996337,202.04056373040422,209.00029289682996,210.8520530394507,209.21914852605508,199.20073601359815,193.7979626562291,193.78701586238722,187.03199919120829,181.9098418687577,170.9737811909406
191,2008-04-20 14:32:09+00:00,225.84065486221508,217.30568364531376,223.45584903908696,218.40953657166096,216.90872855840766,223.87745850430915,225.8105448025849,215.00197267127498,208.24483867984142,212.3787611134431,215.98181405455247,220.27553982178415,214.91687923468191,205.90569881200747,206.30879048448983,201.005639508836,197.71169228088706,194.26165079469013,192.36901409941726
192,2008-04-28 14:31:01+00:00,225.28878672774263,214.89059801968162,206.50189419990318,205.7877578805945,204.37133644054796,202.87683722558563,213.54344240915717,210.44262748445962,209.6871215039227,209.18004588470978,211.7393219565184,215.40415677300788,216.33851901342774,212.10159695709632,204.6749847331228,198.02257790258463,189.967894575701,191.6967647928492,187.4696228690296
193,2008-05-22 14:31:59+00:00,226.08817492786474,214.66395883308957,214.05119903555308,204.55654253425485,205.69897778589487,209.18126425249358,208.5682339637779,201.83646839484874,201.7825277556676,209.75619989159824,219.12971151997957,225.74067726645293,224.25438394732052,215.25669278110863,208.4509324217978,203.92488908793192,193.38793166922764,191.0952704677474,
194,2008-11-22 14:25:33+00:00,222.777745265934,215.18723568398434,208.11687400269233,202.03904305242088,204.31261501724478,199.02325684124514,211.48647511331296,209.8597498275265,205.21175619542893,205.41657584081173,203.77915275220883,208.00867131682244,202.98328287960425,198.6329874415064,192.00615871650066,188.31481494231724,186.41267308013818,189.44480217973856,188.06082954496708
195,2008-12-16 14:31:32+00:00,250.5448061548406,235.58950306673168,233.0243698481795,237.13982580134717,242.39881354493963,241.5518764216046,245.72246778097218,237.88329190636168,236.90474167336023,239.4264430265853,238.29756653462164,240.02359606343708,239.93438146333895,231.67120089111333,222.17774189051391,216.84502176858783,212.95770571359336,210.87003864977535,207.37895946708412
196,2008-12-24 14:26:32+00:00,221.26520593895302,214.42069987733154,212.0790096136747,212.3642969954107,215.9181088449097,217.98672618455822,223.71193307908828,218.19722809055764,212.06344200059536,214.75649348831843,212.69376444546103,217.9286548204084,214.0737807268153,206.9837346450519,197.66871521987966,198.01197174721094,191.8601882169658,191.7494235536752,192.06684217736978
197,2009-01-01 14:31:39+00:00,228.97844352313513,221.6235468200914,224.58531223810945,223.85814945944583,222.51988422802808,228.56139449026236,239.1236021563036,229.84369784495038,226.6390167076805,223.59130169503698,220.91232017691536,227.16268300121513,223.86586689436731,218.76741735006632,216.96891576826516,213.40638633943752,214.84896009588215,210.55153149332824,209.00167896056547
198,2009-01-09 14:26:57+00:00,220.4584248895679,205.74061583205818,211.97950291811262,212.06775101207816,211.56538669338858,216.33444606945167,222.891908415307,219.32763143198426,214.77345554164842,208.00813380192355,214.27149523331875,225.34509362549355,214.99340473510534,208.9387543736566,208.6223417374189,203.77920364873117,199.866952878589,205.36716624524382,205.83596326934696
199,2009-01-25 14:27:23+00:00,219.82728511377843,208.74395499363098,211.88759963382952,218.68073975564687,213.0829863857723,211.93210955330503,219.36546502306973,218.5610270101183,215.33951426801565,208.93468675356647,210.211661964732,231.2516312584529,226.43221430937572,220.38118025040782,216.87886878441745,211.67093560357546,207.65496426206383,206.1619003019469,197.6270581575726
200,2009-02-02 14:31:49+00:00,226.53000758719708,219.8373318730621,219.7433265866057,226.22612349227535,225.83468873489358,231.6875699961777,236.73191080217643,227.57494096514256,224.87040527038653,224.4850601670834,225.15651078818385,231.2743433567864,224.73963066463534,213.00137813745715,210.49017642782724,205.69916272938715,202.26383032484964,206.88182137933347,201.29747152393347
201,2009-02-10 14:27:48+00:00,215.638801480386,205.32613078227385,205.85743320372566,214.45293953009747,213.39380660736484,219.3814601430211,227.55611641771236,221.79347571335188,217.76188710709948,212.58258215051325,220.15057634087265,224.4311957688983,218.05719025848362,213.91086659859567,205.8414131883356,203.98824473826704,210.17149929955053,206.73098773356926,205.3517091487769
202,2009-02-26 14:28:11+00:00,212.94740414414588,187.23784647878517,186.38814326631027,201.2806838511119,210.31414662540686,217.009679272521,217.42959521634532,201.08489165605647,200.32372853847525,202.88531471260214,207.69622749646047,217.27050898281152,218.34355365328807,207.0271264996205,,,,202.15144432753775,207.19658906558644
203,2009-03-06 14:32:07+00:00,228.0447886666938,221.33901670354456,221.63181437508908,217.170353244961,219.23358621558353,227.21398443280737,232.27440431720942,224.8169707435378,219.96229071731415,225.06338041143772,227.65440524070337,232.8217927623652,236.53210911296674,230.34462824387643,224.38474229378227,223.80574273192175,220.74485808348498,220.9459997078283,217.42514560925207
204,2009-03-14 14:28:34+00:00,209.53694479614182,208.8431122508189,194.52626116680557,192.97580204032172,195.9476959950918,202.05657466872796,214.30525863405725,203.81813425405073,205.04063092689233,202.9426250501135,205.83383372035286,212.4207695467133,206.59240272828558,203.88314078221012,201.6963900324496,183.45072729712942,187.18303441904817,192.29968927623167,179.27447660568626
205,2009-03-30 14:28:55+00:00,224.0665878847908,212.874875304458,214.72310674139135,203.2284678052357,199.61086146767718,209.9650373278944,210.3086861981658,208.1369254649209,205.51762804449717,214.05096342528645,217.52307392749418,222.20908630784322,213.82873558642638,210.92827102049367,206.254562871094,198.7294436550335,195.18804625329506,192.82496309448683,186.83023872213778
206,2009-04-07 14:32:21+00:00,226.04631051821187,222.1339751941179,219.64464629843025,214.41862495313882,211.56300568545265,218.0223527165623,220.43603103497793,216.40687391622424,216.71498515042444,215.88460329051765,216.43822252388915,223.3376032023802,217.23140995541317,216.48634781936286,210.08386518887824,206.96303314650984,207.17944269063034,205.2080246513964,201.04655767303288
207,2009-04-23 14:32:25+00:00,212.63796427571097,211.75199918853306,204.78931136890077,204.4786782629369,199.573527721895,203.9623096144387,210.5795595144055,213.1123626163024,211.78604961112018,214.01216990524387,217.8465911079194,223.69078011286186,216.58277065571892,209.47532281598953,203.35024229780058,194.54464663434266,193.80170763887037,186.27046218168584,179.2914149235942
208,2009-05-17 14:29:50+00:00,224.1799906943227,210.38813828321398,210.98230844220387,208.43259873029504,213.68219176592714,228.33891331873136,231.2737757798107,223.30225133897198,223.31572648555183,225.90337601748612,226.81925325801544,225.88170375425986,222.6913133137795,214.26866379748387,211.33315052356775,204.01026087299132,200.99597403507644,199.8069158938673,
209,2009-10-08 14:32:04+00:00,239.5924029543454,214.32416771630747,212.21893390069852,214.1118406551868,209.6083054673393,200.10737618057613,223.80901494251532,219.0989477629075,212.92879829468487,207.62847390147397,209.33093949127382,203.4863121020862,222.843768512386,209.14580406379358,205.92644843837238,203.29097893333255,,,
210,2009-11-17 14:32:41+00:00,234.75111365940558,220.71432852253247,219.6391729243698,219.934886076363,215.23095375277512,222.1840505164637,224.84397611009422,226.80389697094296,223.96257935107906,226.29765836868472,231.72368869280115,235.33667923850558,238.30444617020262,232.91497824169375,232.0237313580366,232.91341652950481,233.5965083763763,234.4106535143151,236.16446820313323
211,2009-11-25 14:32:28+00:00,222.0327501819111,201.00134958868315,201.37658465648747,204.37934281834896,202.55558334464988,211.32971031745984,219.12442879764694,212.834644340519,213.70082505429272,211.49473382691824,228.64062989551587,233.0953575531188,231.9508442229459,227.6112770280958,223.7470364603576,223.81079792629149,230.60028408070335,230.83894762930274,234.07583393081308
212,2009-12-11 14:32:37+00:00,220.1715540194768,203.50438744597895,208.7954462312237,202.12784991773822,205.32141199352023,214.02500266295618,223.2461802835893,219.7903360479573,220.66504803323528,226.54791159430198,231.6417371384505,233.45624010291672,231.6413509471546,232.4542315982885,236.55894208344006,235.66335792604872,238.30374907479364,241.87692174390742,247.3978241830766
213,2010-01-04 14:33:23+00:00,216.17635218823705,211.98066704035813,215.1541869617878,212.00114054834435,208.23957798026308,214.9937795659751,223.91660818878933,213.9609788013701,215.272817365877,219.80846643626884,222.87050082440652,229.8195933359434,227.06699305698095,226.86226617141628,229.84639204027704,222.1163418135127,223.4156536800031,224.00003010952122,224.13758931936417
214,2010-01-20 14:33:38+00:00,220.34848839376022,212.43373179377195,215.22598665981488,210.84596597903925,209.43919218969302,212.81416376656895,228.83611854912587,225.11553367853227,217.76174894256528,222.1833117430983,226.75822835133903,236.30611680869842,233.28435274765636,227.0318975980836,226.51948196276066,226.37805344577058,227.19420432203182,227.9136770801062,227.49568819921936
215,2010-01-28 14:32:53+00:00,212.7103021620209,204.04033625441477,201.09817956462246,196.13493925229227,198.4517511493848,203.17601632321706,212.21833226302874,202.72592556243262,206.50559791085806,212.67538025762263,214.60110602031813,224.2856724448487,220.71031936208783,211.49473899400866,208.4464509074453,206.67722545270874,207.96443284852444,206.86452384193416,203.60347804296137
216,2010-02-13 14:32:56+00:00,217.34271783392995,204.1394762245745,198.197442613489,192.47615019103972,193.77598782643852,193.54050239564626,202.04403756070963,197.5627710895761,195.57389690175933,198.9007333087692,206.58036252054882,215.9274932679105,225.5673886423,216.06896693261075,216.74273025935423,210.53336018931503,204.0506845816499,203.37589201527226,198.23461910381403
217,2010-03-09 14:34:08+00:00,233.27917898393753,212.0671499906311,210.40829941267356,215.1774341709552,210.9408604456191,210.05339100271422,,220.70557860263963,218.64171616313772,220.4532782070521,224.7563776723716,231.51731764872807,221.99643010560303,211.33934230833518,201.0093884049093,211.0743232331363,218.79281410601274,218.1245363845263,212.19964878564926
218,2010-03-25 14:34:13+00:00,218.16555813591637,208.82588004163458,,205.68035900238155,212.94228727055912,216.74799575036994,222.378683411921,217.2609746264278,215.69045863363846,214.2617042868745,220.18958877658025,226.54370634413377,218.7804285658656,203.40856661597232,197.99338827166588,196.17789053721046,195.65091720341022,199.14337265549835,186.13828380024404
219,2010-04-10 14:34:15+00:00,221.68133805547797,210.35207667661436,212.09222321992857,201.7562678473571,207.86882891120285,215.29623401722154,217.70853854893417,211.5623947723304,209.42133840804226,209.08071062262954,213.67620696537057,219.58607307951047,214.21417004910322,207.44458558833145,199.77182251353878,,,,
220,2010-07-31 14:34:15+00:00,,,223.51359937069395,204.24838780746018,,,,191.32312730196875,196.8229600624888,,,,196.99661620039754,198.662404874012,191.80726102929643,190.2779014248019,188.2329613688243,173.72952123039977,
221,2010-10-03 14:34:17+00:00,226.25382333472672,224.87715626751634,210.43842240825884,211.9633374182034,213.3564995437982,223.7631650117348,228.6613637186135,224.97195830594302,223.560392172735,223.0406949850569,222.79714622139826,225.07325023784432,219.58692031266165,207.21147814121002,195.6758121534617,187.86233161091195,191.03436031085968,192.8503208432777,187.88376708992257
222,2010-10-19 14:34:28+00:00,221.66124123969837,221.38023766275987,210.82263437341425,213.41562631602778,212.68201328605596,214.65215920178127,220.53685168730948,214.79843387149393,210.75180149815665,209.53821572228662,213.00461055498778,216.15538989834823,213.1275247216945,208.2665372679119,202.84917038870367,193.052172322744,194.49150715296108,190.0213430126293,184.60776240055793
223,2010-12-06 14:35:00+00:00,228.94274512744144,227.76684313721978,219.06400151225324,219.37047950165578,219.2601059489453,220.64029928859244,236.20556996049172,232.39414902070342,228.3464105430965,229.35514362232422,228.88413870166167,232.33844750433883,226.08569891393415,216.87056299716122,222.61705823576048,219.7524018172294,218.60461744354504,229.91529397427126,
224,2010-12-22 14:35:07+00:00,226.31083057193845,216.21473969328736,212.84489244782625,211.73469761496483,207.1127901461752,214.03070985983206,220.98156168694427,220.2890463079515,221.4645633295043,220.17112741953844,223.09149315544332,233.58895627825927,238.78255588013073,232.74508581642633,234.36297764842533,226.27415706016234,233.91483161544468,237.34797010073092,
225,2011-01-07 14:35:16+00:00,225.7577824843065,219.83613819759134,212.91396512505136,215.707482048941,212.00969729667202,217.3348606609647,219.47641355130568,203.09850520798187,206.42466512380508,211.8324352292231,210.53484794391204,220.47910288056556,213.14206168700605,201.14234424389034,196.35289164075053,184.42432460429973,173.22614518945278,177.82490099750657,164.99622889084782
226,2011-01-23 14:35:23+00:00,235.3202029805766,220.96885672369845,219.17324449086,212.58602207805842,202.48430978117224,205.7264728552028,208.72905198935857,203.81254201693758,204.66592023627808,211.95530270449945,216.60019401129853,219.28332269389642,214.20950707708218,202.32935084971916,197.7991410341943,194.45814084055678,190.9371571908529,187.51062128326805,184.70428852617633
227,2011-02-16 14:32:01+00:00,233.383129911788,227.67460269834922,221.8214820141379,217.44432165957977,218.86083748258673,217.58079499419892,219.59018406610193,210.61309827351926,206.69605672063472,198.86111261616583,204.72629749118786,218.336429019613,206.1893238792925,193.50168865758522,188.79316738846964,185.7107520235239,180.8569949766984,179.3604792072218,168.94454643080746
228,2011-03-12 14:35:36+00:00,239.0997213696036,230.20148260194537,223.99223180095848,221.6022359926211,215.43533036582477,222.02900419183055,229.90228806002477,226.58468143716462,228.66611048987252,229.53678656588235,231.02576259029428,234.08527396022126,225.95514228294223,216.83482964308797,216.23438414632815,205.78494063785493,202.52943230436352,204.48815263399536,199.46228817630976
229,2011-04-13 14:35:39+00:00,249.70274151883459,224.68589460541347,227.9551329964649,228.74631638369897,227.20498963951704,230.96525830720557,239.24714930026713,235.78505493012503,230.65386948126618,231.01331231950266,235.40384367191507,238.26765799044864,236.00380770776027,228.53608756296165,220.28711461581275,220.38755028094485,216.95661999549029,217.71418425363157,213.87614177849278
230,2011-05-07 14:31:38+00:00,226.70687012262604,216.50401457005285,212.98899708664936,208.76719633571645,210.59939707831484,218.9323820455064,224.7833541020347,219.47831394427547,217.10838981273602,221.95579585894558,219.59088457211269,222.482555103185,228.73600676942004,226.27675257843535,224.98155914299187,219.52027187936883,210.7733086191495,211.95467965658008,
231,2011-06-16 14:35:37+00:00,214.43905061803733,209.87488408480047,219.17168542095754,214.86285226414523,212.04925767951465,206.65819660278726,210.98425593695464,212.98132824667857,206.71596051821473,206.86916179211073,207.5692851705426,214.13053274117516,207.39643782638268,196.68877523854408,,,160.55047295964317,178.7578080997874,
232,2011-10-30 14:29:53+00:00,228.52371762096456,219.08694327463792,211.30169347729986,208.3195669376303,208.82518240907305,213.7129232415574,221.2796091999802,223.40373776853747,217.79556258706629,212.58170438421047,209.94929521835928,214.1454603133698,208.31846088558723,204.65774145169135,192.91008553624522,195.0409790058527,186.3971051961035,183.12751218202243,183.8184528237841
233,2012-01-10 14:36:04+00:00,240.66026599985148,227.8922421694796,235.52405363110682,242.04350839916847,238.7965026805708,241.87576679564307,248.44971182660166,244.63937663914965,238.27608828143227,242.69969180009198,243.53977290974,244.64595301157112,238.20941499996076,237.11073005786258,229.1109518934664,219.1958485015258,221.5345032972417,214.5477529745895,213.30060117140687
234,2012-01-26 14:36:02+00:00,252.9199772506888,239.60998515454258,235.50025076077736,234.83629978241555,237.79345596405489,240.95289331066226,244.19965899980133,240.07806479799913,237.36885829999096,240.02735271426474,241.31329362352855,241.23162404385621,236.03432138641458,228.79950883315877,221.908718152741,226.15652520073672,223.04721571939655,223.39292091537203,216.78774118796306
235,2012-02-11 14:36:09+00:00,228.3881665259085,216.78635558925072,219.80223491336744,231.96417429883775,231.27249335749903,233.78708909252597,236.0837797118082,224.21349246376278,226.18844477936742,216.6355538985371,226.0693466744873,230.0832172077535,222.67673907281602,211.25526798198976,209.13170476569965,211.04020236209186,220.84193438911666,220.85792028880903,214.14915951564197
236,2012-02-27 14:36:10+00:00,233.40203177112593,220.99535980719597,225.77906541038635,225.46065503640756,225.45298924101897,228.4543264548054,239.4546032806956,234.68688564956648,230.91577585665473,227.72778317736532,235.6578428595222,239.1748101187304,231.5119184781664,224.03054063748618,223.61681344093344,217.4406430424426,213.57905751983142,214.67585990486344,209.56940150368015
237,2012-05-01 14:36:30+00:00,222.1099861038146,221.97988878961795,214.97904029265865,211.72595146264487,220.09712583059078,225.4181059250501,229.94035138303613,221.14033723371344,218.06363156858959,214.69969885130482,,220.78235070150157,214.58643009263972,210.5902343831962,206.46286506180485,201.04229607822873,200.40813280649365,202.64897119789464,200.9135358458414
238,2012-11-09 14:37:55+00:00,235.6839143517727,222.19532788766583,219.4384044854721,224.60108827566114,220.03879316472506,225.7385251391969,230.21905039493734,223.9642877587475,217.04863923601138,223.45319021913474,224.84730033062948,227.84038176402518,222.49462957837966,223.39891863013474,221.06979367577497,221.03919313244518,214.4483738727942,215.4997137322669,210.619762066673
239,2013-01-28 14:38:15+00:00,221.9625384191553,226.8165556068264,223.06607081615553,223.2962813462978,216.33754214050646,220.85096945790917,224.55032204939008,231.40490735387098,231.39380747817722,228.99464626160062,222.40012124288904,227.29047149100583,239.30724230223515,235.51435959193827,221.8528642088292,219.53159619738415,224.24406533102777,223.88670372102268,216.3837032388
240,2013-02-13 14:38:14+00:00,249.66130807910756,228.28094221627407,229.1185206347775,240.74703537275215,239.03957993186737,242.8283645923185,245.50396289290134,238.5324406247105,238.21173393457264,238.6229324936296,239.84504828038962,247.18873560148998,236.8829888980083,235.75554548366347,229.56399101311655,224.79417174031576,221.48310421653935,218.22952612546328,217.99790760133607
241,2013-03-17 14:38:09+00:00,245.07337261897754,223.84280681317992,225.4472373959141,225.84630504172335,221.6702199831822,227.46204980743997,227.84420927058278,225.1467866727321,222.087089295029,227.1418339850956,227.83363563200592,231.26965730717416,230.11478982251478,229.0718514006726,220.95040151863185,223.58316461554938,218.4336786800382,222.95589491121066,221.72811832700742
242,2013-04-02 14:38:05+00:00,231.63792961327002,216.57712616215795,218.8763836767732,219.22371147440967,215.9694423938277,217.36049654478984,229.5705283205078,226.9175255282739,223.5844114026772,231.88869024077852,232.1184738590846,234.48249288566697,234.7902530879039,230.2238205849591,223.2825744319607,214.54217869273285,213.30398449410896,216.18259308372535,211.67480900164048
243,2013-04-05 14:44:28+00:00,236.00337675060808,216.58336877368887,217.24077029825483,225.81745955328026,223.13329996305873,234.10724195410066,238.27735922608545,241.7170646612568,233.6515864978359,234.8799123485233,241.40914467224943,243.7882394748411,244.34858499593045,242.50059028704615,234.1846531626837,227.85408822439115,222.77079399066164,223.73064128673303,225.55979392046973
244,2013-04-10 14:46:59+00:00,235.6358970857654,218.9180170598254,221.14716207942357,219.30210810275733,219.50601107057605,230.2832122449746,230.24250582648588,224.04042487812916,230.74134242262815,233.88963833908198,233.5758831014878,240.25649867100566,237.13216107581536,227.7640180394921,222.01089272882277,223.50287832355787,216.451016949354,207.96335476743226,210.03716354571154
245,2013-04-26 14:43:47+00:00,233.83753310769825,229.85235370358959,223.39686138701077,227.62179759059404,224.7738676249792,234.82175193971256,241.55743211878834,234.83991448300011,227.99478339927788,232.19503666145712,236.44527306133827,238.45929675276253,231.42202885333606,218.76814197750647,214.4135851084386,211.6471246179019,203.32379192362492,200.38547749676744,191.6703378747107
246,2013-05-12 14:43:58+00:00,240.98035051742025,232.7231573026276,227.51238037340025,229.67359142035204,227.56455325500238,230.54826388452213,237.2072730128884,231.08817050925683,218.02579758948485,219.9015794431791,231.444439814545,232.8027017255139,224.25559243400198,218.77960933109932,207.83400159668736,200.95037409150842,199.4895916162392,204.22431569334043,
247,2013-06-13 14:44:01+00:00,233.3441695704129,225.44790952623165,222.93856748318302,233.43049561088188,230.70406099671936,226.3730035388222,,,,216.2973338758307,215.84228684827076,219.46282823412727,210.96610276471336,194.75934235908508,182.0902996251221,175.66433958363297,183.45368725479977,176.32219844735766,
248,2013-08-16 14:44:03+00:00,232.31493981388257,226.7629085638721,236.59451836259638,240.68089703587245,238.6719292644198,239.70897167665603,246.84759120933322,238.0674525620955,232.0571441199977,224.88282525428198,226.8579240695025,227.1035293567643,215.065352539679,,,177.94101227948244,189.82448673906697,197.9777167204999,205.96497199694102
249,2013-11-04 14:43:47+00:00,227.17119392492256,225.48852022504383,224.20647649134412,226.46918191893184,224.56999752671234,231.1822977479867,230.60948725222198,226.537482553599,225.38616809475403,224.39522863202978,229.52006688724398,232.4210880396597,226.76552543037633,218.1424626924531,218.35173088947883,212.9115219284681,215.03217747464322,207.7486796521719,209.01247860667243
250,2013-11-20 14:43:39+00:00,226.64854908568918,214.33813410412023,219.66645153393847,225.15230424524992,229.07034397421182,225.7509313727967,237.83781109941577,232.66153705913692,234.60197361880824,232.14145534820346,237.30465600162194,236.2919300091394,230.07510145639998,228.45557238577396,225.38621292952763,224.8960868088518,223.4673717496141,224.86993442982998,220.34816134664703
