,dates,chi0017-0000,chi0017-0001,chi0017-0002,chi0017-0003,chi0017-0004,chi0017-0005,chi0017-0006,chi0017-0007,chi0017-0008,chi0017-0009,chi0017-0010,chi0017-0011,chi0017-0012,chi0017-0013,chi0017-0014,chi0017-0015,chi0017-0016,chi0017-0017,chi0017-0018
168,2006-11-17 14:36:29+00:00,225.27898629129783,220.85623473972908,213.68680754506826,213.16692023887703,207.05526351286477,208.38370666693288,210.5121934961128,201.51764636453234,192.64628967891335,190.77865612126976,195.3739685429985,197.82329070231367,190.45585877122912,179.02496705667215,178.01011310772674,169.0079050671909,152.71502451649064,156.22044042716828,162.54356099548886
169,2007-01-04 14:36:52+00:00,215.72948986609134,213.1865330573494,210.32415504205227,211.99720037349596,205.9857726320955,206.33947976690297,207.01780514494777,202.0330990036358,188.581028538001,189.48736545526188,186.04416176820132,192.2056844889742,190.45914362220105,181.56765058924827,176.29110142950603,174.5914949472231,167.40222178307465,164.76927091233782,169.57808145091153
170,2007-01-20 14:36:57+00:00,220.63319607423188,214.7625286449452,218.98957332110342,217.42499971753028,219.34798029451326,219.6883068658778,220.16440161829962,205.4120028587658,188.3063621999524,186.2731194544789,195.02234370726515,201.04176340794277,193.88506724494079,190.39717794199242,186.94371257012196,182.340931465771,181.29995676928712,177.7836471507281,176.98299463240977
171,2007-01-28 14:32:21+00:00,245.0656588123608,234.85919358160763,232.2663915804849,234.6607404757823,229.91728480417146,230.07515927712973,236.12996880152866,225.8332830083404,217.37323682404326,225.12545519255752,223.51644836014208,225.492607354802,223.39336628860832,214.93723839798548,208.63650032986033,199.27568305681228,201.2657837534485,200.63024160254523,191.9403388324977
172,2007-02-05 14:37:00+00:00,225.79941772235208,219.61536950286217,215.02851101090448,219.48956473683842,222.518317956746,220.17810043002743,221.23162003251616,217.6370767503371,214.52393760821786,201.94090872048582,199.97652541808415,204.07193804244582,203.3004270400636,198.73648385509676,188.7860410708717,186.64864264244753,190.9325143107605,190.05425117511635,187.7868707146522
173,2007-02-21 14:37:01+00:00,221.74794041177395,222.456818500145,225.06203664905593,222.90716183306114,213.98557880713767,220.30543219299432,216.61339861698542,210.07165983998442,205.73902292824482,207.48847096809868,202.5480795722862,207.4312063066135,201.79895580172902,203.31559482939645,200.83689673076606,197.7428666788221,190.63986469478093,186.6360220532373,179.35071026332832
174,2007-03-01 14:32:32+00:00,225.27851070558688,216.05834765089796,218.58486999427907,218.30660791880575,214.05545373342383,221.47360848135156,228.18295738931855,220.5978899527305,215.17737212317115,211.47900908717148,210.54644600897194,214.9870597066629,208.29365986272973,207.3727835791745,199.38990653655128,198.54585871258683,190.66902233251662,189.16039670327035,187.27664831380014
175,2007-03-09 14:36:59+00:00,214.55222280234835,205.6093593873881,216.42358684294788,222.59980134372256,214.98863379873472,218.23015907074597,221.2185079499999,206.14676712558247,198.53103054227967,196.7431754417526,198.7351459446894,201.81700013759226,195.8740695643662,187.7050737289394,196.75052876767978,197.452692655295,191.53593070915628,188.31608573522857,183.00629430720318
176,2007-03-17 14:32:34+00:00,219.7461486375439,208.89794296521376,200.8504401117074,199.09020229982667,196.9377494199951,194.66109996302347,191.35211848117996,,,,,,,,168.69885336170012,180.60762510765392,170.14736281286883,169.77141179537435,162.3213295353978
177,2007-05-04 14:32:28+00:00,226.40830758561503,219.20158954811419,206.63082079163715,196.7390318298509,198.38318879085477,200.56919444879165,204.62940344215036,203.47101737866862,195.62736844784445,189.69183758819156,193.7772924908832,195.63085076709908,184.81063271205792,175.80290640824438,171.9333964826784,160.46360227135966,155.78864901794213,158.31582576267635,
178,2007-05-20 14:32:22+00:00,216.96476713407978,213.65381184263362,208.26848664777998,207.26454512887207,203.79372919466425,221.40437930224644,222.26010140573717,213.6203846911277,208.0261378564603,204.70678908927056,205.27169884937922,203.60689194846248,198.50885686144545,191.42113267968693,186.2891182772869,174.9205442723877,172.76908996654632,175.81635619345872,
179,2007-12-14 14:32:20+00:00,222.05724725084494,209.51241194123912,207.07429392998088,217.76569965285478,212.5397119023672,217.4722088883475,220.50510076993783,214.33675168823325,211.2278737544099,211.66716774180034,208.98765390210144,214.65603778078523,212.132008814558,197.04984524180315,200.38164874754887,196.05880098413456,194.72656153820955,190.33529481775446,180.20565920075967
180,2008-01-23 14:33:00+00:00,238.58452016330392,222.11578511959806,218.1420127902729,212.70747555207046,205.7690823447018,209.86234529224504,213.07686445310173,201.97650797088593,194.2878789859061,190.09348144980993,206.10591546171042,209.6849107248338,204.47464829651614,196.44871254067556,186.88306286188072,190.96629928710993,185.07902004596014,175.92978934496173,168.64044004826775
181,2008-01-31 14:32:22+00:00,253.20502184045824,238.2186688228469,229.6573189652285,231.0115344767175,225.77596473160366,227.83067789541968,228.79526330936278,219.55065026513466,219.05410707720915,217.98626943989825,224.2817395408717,225.46309673024044,228.9104836977126,222.15498935173864,210.02436092189606,205.08830353863553,203.31298941426175,198.29438218006572,191.82065348084717
182,2008-02-08 14:32:44+00:00,242.9128978768774,232.7758307387881,226.34676114811813,219.2623324398583,223.28173845073297,226.7327801859591,228.79374670790497,219.1139035311492,225.98684902405242,224.4780044584844,226.87482516696343,220.68954955226337,221.08779503968708,213.28357982533214,205.5930713659223,199.42678002909338,193.34606764859285,183.94480058345795,182.7180535384087
183,2008-02-16 14:32:18+00:00,229.9599874288949,219.52742583290438,211.46105945367106,210.06077409953872,201.13053210976318,207.09743749974666,212.87650830647544,206.062900106162,200.5605798005487,200.0719807801352,210.15506027943778,218.00973588754792,212.5428376188812,209.75764494012054,200.4772459433567,200.878500204952,195.22405867443504,189.8886871143641,186.27591173988424
184,2008-02-24 14:32:27+00:00,232.94185852864842,227.08550008351818,222.04445007473893,220.0037114404313,216.25310282411954,209.70430555133245,223.26435557479113,215.67937238768332,212.69574846598078,207.05087769453806,205.6830739611966,223.45544079104917,210.28856744463354,200.00952415109074,199.8645747871012,195.64413139803344,193.06478027193276,187.35185263996124,175.11537324490237
185,2008-03-03 14:32:13+00:00,227.1576290601729,219.96300581261244,210.06750175224505,206.83272301091475,202.94069765506447,205.5384641105381,207.1915497450102,203.94421820289983,203.76956275093593,204.25596369129022,204.91329834237834,203.4810287956971,201.73391043448174,191.44919538438387,187.9068494577887,184.61921124177664,179.5446348768993,177.3672688861049,170.2655837215521
186,2008-03-11 14:32:08+00:00,210.28465614182198,204.33338742789235,213.33215743844252,206.83668490619863,205.44098872347377,204.3779481841394,207.94234676613578,200.39225404890132,185.0206319243258,186.5014637823797,189.67414948525504,198.59313525751014,193.44668528685946,185.7897799985442,175.30671779849817,180.54144284907815,174.26534028295447,171.6436263028429,163.04630761517868
187,2008-03-19 14:32:11+00:00,232.93354632190446,223.8987211882158,220.73137417291963,222.1690680757988,215.64399552509695,217.6036720564965,217.69951256042418,210.7923400918702,206.1979923564992,208.23047979911746,212.17700493698368,218.16802895425812,213.74131290319156,211.10771871587224,203.0562512164468,201.55617174081812,194.79804229622857,189.09547827629,185.75605057005984
188,2008-03-27 14:31:48+00:00,215.85297295474479,201.68966966891452,197.26605889045987,187.54642209768613,188.4078070060169,186.39164300277542,192.3950303481486,191.75900113918703,188.16457818600713,188.66624672839959,192.82579469856694,198.89253341974708,193.93024660169903,188.48571966039006,183.55863480304333,181.26550993160544,171.04356304722444,170.04454202633653,163.74601217753133
189,2008-04-04 14:32:11+00:00,222.84559813153962,218.4661900904317,207.8528838834488,197.47243997793265,195.93739868245748,202.38284309588295,214.42276793398764,208.478692298929,202.67242892926217,205.71856412602352,207.13445209146678,215.82609649371898,212.0100646582591,203.28216395793075,195.5301282410628,190.28475579654233,196.0468434700058,193.02123484411052,183.66366390982557
190,2008-04-12 14:31:26+00:00,229.3451807652682,220.86761810624097,214.28521269222003,214.31799416689586,202.05950313628713,203.891903165399,212.51548938659596,204.02001879716124,197.83700286041386,202.01022636889073,208.96037531589116,210.81757876500356,209.18997798613827,199.166261739151,193.75804507529028,193.75404046943777,187.00282865129148,181.88175171920818,170.94850005634603
191,2008-04-20 14:32:09+00:00,220.1365934534769,213.33764092619157,219.80524973749453,214.75893727006854,214.05669785403856,220.36726686816257,222.15994550099248,212.23636713976558,204.8646541413299,208.72816181185067,211.17839392087822,216.12713152452002,211.40668759853534,201.75729051474335,201.50537035081558,197.0375967897138,194.2015006447405,190.8814662561786,189.3268480147569
192,2008-04-28 14:31:01+00:00,225.4834608839158,215.02602351962815,206.626485659854,205.91234934054535,204.46867351863455,202.99663670630758,213.668033869108,210.53701495411934,209.80248396684013,209.30463734466062,211.90325808803266,215.54573797749745,216.4583184941497,212.2431781615859,204.83892086463706,198.15800340253116,190.08769405642295,191.81212725576663,187.57344908565528
193,2008-05-22 14:31:59+00:00,219.43685253928214,210.0369519540756,209.79435270686022,200.299696205562,202.37331659160355,205.08814278259658,204.31138763508505,198.61158481250567,197.84100337724826,205.49935356290538,213.5285979295942,220.9033518929383,220.16126247742352,210.419367407594,202.84981883141245,199.29788220891794,189.29481019933064,187.15374608932808,
194,2008-11-22 14:25:33+00:00,227.65298866597956,218.57870935358125,211.23702977872148,205.15919882845003,206.75023671726757,202.02340662588858,214.6066308893421,212.2235042033062,208.10078932138185,208.53673161684088,207.884620878563,211.55430288049195,205.9834326642477,202.1786190051759,196.11162684285483,191.70628861191415,189.41282286478162,192.33383530569148,190.6609593583247
195,2008-12-16 14:31:32+00:00,250.05306296180618,235.24742084549035,232.7096542046375,236.82511015780517,242.15294194842244,241.24926522589112,245.40775213743018,237.6448709642844,236.61333829971022,239.1117273830433,237.8834670036453,239.66596465032117,239.63177026762548,231.31356947799742,221.76364235953758,216.5029395473465,212.6550945178799,210.57863527612534,207.1166964307991
196,2008-12-24 14:26:32+00:00,223.42117933447278,215.92050745682357,213.45883258680738,213.74411996854337,216.9960955426696,219.3134790433396,225.09175605222094,219.24254852474905,213.34105586460709,216.1363164614511,214.50932098905662,219.49663547169553,215.4005335855967,208.551715296339,199.48427176347525,199.51177932670296,193.1869410757472,193.02703741768693,193.21669465498033
197,2009-01-01 14:31:39+00:00,229.26231656112319,221.8210237160831,224.76699098242182,224.0398282037582,222.6618207470221,228.7360855905627,239.30528090061597,229.98133325730822,226.80723776722897,223.77298043934934,221.1513711562737,227.3691361197519,224.04055799466767,218.97387046860308,217.20796674762352,213.6038632354292,215.0236511961825,210.7197525528767,209.1530779141591
198,2009-01-09 14:26:57+00:00,223.07245007529272,207.5590681351711,213.6524790369765,213.74072713094205,212.87239928625098,217.94307695297462,224.5648845341709,220.5950375826387,216.32250750355942,209.68110992078743,216.4727796002449,227.24620285147523,216.6020356186283,210.83986359963828,210.82362610434507,205.59765595184408,201.47558376211194,206.91621820715483,207.23011003506684
199,2009-01-25 14:27:23+00:00,219.31740934098968,208.3892588038649,211.56127913924473,218.35441926106208,212.82804849937793,211.6183398469735,219.03914452848494,218.31381451422072,215.0373656619186,208.60836625898168,209.7822928929099,230.88081251460653,226.1184446030442,220.01036150656145,216.44949971259535,211.31623941380937,207.3411945557323,205.85975169584987,197.35512441208527
200,2009-02-02 14:31:49+00:00,227.46842133713932,220.4901414382393,220.34391138656872,226.82670829223838,226.3038956098647,232.26505538075753,237.33249560213946,228.02992944996305,225.42650230738934,225.08564496704642,225.94675394602993,231.9568260840171,225.31711604921517,213.68386086468786,211.28041958567331,206.35197229456435,202.84131570942947,207.4379184163363,201.79795885723598
201,2009-02-10 14:27:48+00:00,211.99753771745736,202.79307772980175,203.52702439545132,212.12253072182313,211.57317472590051,217.1406824427573,225.22570760943802,220.02801449496224,215.60410117351213,210.2521733422389,217.0842489615643,221.78300394131384,215.81641255821984,211.2626747710112,202.77508580902725,201.45519168579494,207.93072159928676,204.57320179998192,203.40970180854828
202,2009-02-26 14:28:11+00:00,208.67531179542993,184.26595614924364,183.65400416313204,198.54654474793367,208.1781004510489,214.38069936561888,214.6954561131671,199.01357415364873,197.79211825775468,200.15117560942392,204.09867604491018,214.16353272919991,215.71457374638595,203.9201502460089,,,,199.61983404681718,204.91813981293794
203,2009-03-06 14:32:07+00:00,231.31853758043752,223.61640725223583,223.72701367988506,219.265552549757,220.87046067245538,229.22859914895736,234.3696036220054,226.40424294414083,221.90229007360674,227.1585797162337,230.4112464312244,235.20270106326973,238.54672382911673,232.72553654478097,227.1415834843033,226.08313328061303,222.75947279963498,222.88599906412088,219.17114502991538
204,2009-03-14 14:28:34+00:00,203.72094386627242,204.79719856047498,190.80402057168916,189.25356144520532,193.0396955301571,198.47749717342373,210.58301803894085,200.99825501532618,201.5941118573401,199.2203844549971,200.93614872677864,208.19095068862646,203.01332523298134,199.65332192412328,196.7987050388754,179.4048136067855,183.60395692374394,188.85317020667944,176.17260944308924
205,2009-03-30 14:28:55+00:00,218.19643005135345,208.7912872464146,210.96620572799145,199.4715667918358,196.6757825509585,206.35263250731757,206.5517851847659,205.29078833355732,202.0390159950528,210.29406241188656,212.57978312038904,217.93988061079787,210.21633076584953,206.65906532344832,201.31127206398887,194.64585559699012,191.57564143271821,189.34635104504247,183.69948787763786
206,2009-04-07 14:32:21+00:00,225.4376347616071,221.71054858082763,219.25509381420318,214.02907246891175,211.25866780715026,217.64778302019013,220.04647855075086,216.1117583978704,216.35428840576975,215.49505080629058,215.92565346569566,222.89492992484944,216.856840259041,216.0436745418321,209.57129613068474,206.53960653321957,206.80487299425818,204.84732790674173,200.72193060284366
207,2009-04-23 14:32:25+00:00,210.40181033996797,210.19641384192923,203.35817285002526,203.0475397440614,198.4554507540235,202.58621488475072,209.14842099553,212.02816676866942,210.46092135290212,212.58103138636835,215.963514109399,222.06448634141242,215.20667592603093,207.8490290445401,201.46716529928017,192.98906128773882,192.42561290918238,184.94533392346779,178.09879949119795
208,2009-05-17 14:29:50+00:00,224.6721259458934,210.7304932408284,211.29727500320914,208.7475652913003,213.92825939171252,228.64176578123642,231.58874234081597,223.5408623700366,223.60736219018634,226.2183425784914,227.23368294354867,226.23962030085676,222.99416577628455,214.62658034408076,211.747580209101,204.35261583060574,201.2988264975815,200.0985515985018,
209,2009-10-08 14:32:04+00:00,238.2174277983361,213.36766325995316,211.33894980085256,213.23185655534084,208.92081788933464,199.26123762303195,222.92903084266936,218.43229314181207,212.1139982022349,206.748489801628,208.17306567568704,202.48633017044307,221.9976299548418,208.14582213215044,204.7685746227856,202.33447447697824,,,
210,2009-11-17 14:32:41+00:00,233.22738720864612,219.65434490461286,218.66398799588376,218.95970114787696,214.4690905273954,221.24637270061174,223.86879118160817,226.06512050996866,223.05963034322158,225.32247344019868,230.4405506290037,234.22851454704414,237.36676835435065,231.8068135502323,230.74059329423915,231.8534329115852,232.65883056052434,233.50770450645763,235.3518140960615
211,2009-11-25 14:32:28+00:00,225.83259046851057,203.64471674457843,203.80848243991113,206.81124060177262,204.4555034879496,213.66807357075183,221.5563265810706,214.67699114614297,215.95258226116647,213.9266316103419,231.8404954000207,235.85887776155477,234.2892074762379,230.37479723653178,226.94690196486243,226.45416508218676,232.93864733399533,233.09070483617649,236.10241541699946
212,2009-12-11 14:32:37+00:00,225.44002492454592,207.16941068428793,212.16726761046797,205.49967129698248,207.9556474460548,217.2671386045372,226.61800166283356,222.3447461837484,223.78710486586886,229.91973297354625,236.07834421640348,237.28785530660338,234.8834868887356,236.28584680197514,240.99554916139303,239.3283811643577,241.54588501637465,244.998978576541,250.20767533244683
213,2010-01-04 14:33:23+00:00,214.4411340458095,210.77355876736505,214.04364735063416,210.89060093719073,207.37196890904931,213.92595301678892,222.8060685776357,213.11966091413248,214.24453994814215,218.69792682511522,221.4092644939412,228.557616505087,225.99916650779477,225.60028934055987,228.38515570981173,220.9092335405196,222.3478271308169,222.97175269178638,223.2121396434028
214,2010-01-20 14:33:38+00:00,219.59595441106404,211.9102298927659,214.74436491088932,210.3643442301137,209.0629251983449,212.3510659310636,228.3544968002003,224.75066871722504,217.3158028787453,221.70168999417274,226.1245155238054,235.75881936673755,232.821254912151,226.48460015612272,225.88576913522704,225.85455154476452,226.73110648652647,227.46773101628622,227.09433674178138
215,2010-01-28 14:32:53+00:00,215.0024659154226,205.63488495243334,202.56516436679954,197.60192405446935,199.59783302608565,204.58657863300272,213.68531706520582,203.83727768529405,207.86391717213314,214.14236505979972,216.53134918107747,225.95270062914085,222.1208816718735,213.1617671783008,210.37669406820464,208.2717741507273,209.3749951583101,208.22284310320924,204.82596537810895
216,2010-02-13 14:32:56+00:00,215.68740467481882,202.987954026932,197.13804219165786,191.4167497692086,192.94833124688296,192.52184814388556,200.9846371388785,196.76019501243132,194.59297058524902,197.84133288693806,205.1864145970868,214.72362915219333,224.5487343905393,214.86510281689357,215.34878233589222,209.3818379916725,203.0320303298892,202.39496569876195,197.35178541895476
217,2010-03-09 14:34:08+00:00,235.89973905363348,213.89014829998482,212.08545785727898,216.85459261556062,212.2511404804671,211.66604335329635,,221.97615318188616,220.19464064888348,222.13043665165753,226.963165099484,233.42317951759787,223.60908245618515,213.24520417720498,203.2161758320217,212.89732154249003,220.40546645659487,219.67746087027206,213.59728082282044
218,2010-03-25 14:34:13+00:00,220.99602899013405,210.79490324456862,,207.49186034908087,214.35752269766795,218.48982396835004,224.19018475862032,218.63332413150306,217.3677746953971,216.07320563357382,222.57314318013198,228.6022306017466,220.5222567838457,205.46709087358516,200.3769426752176,198.1469137401445,197.39274542139032,200.82068871725699,187.6478682558268
219,2010-04-10 14:34:15+00:00,222.4434226360259,210.88222247177814,212.57995735147927,202.2440019789078,208.24987120147682,215.76520914371258,218.19627268048487,211.93189032653547,209.87294408540401,209.56844475418023,214.31796240162146,220.14031641081806,214.68314517559426,207.99882891963904,200.41357794978967,,,,
220,2010-07-31 14:34:15+00:00,,,221.5671834155535,202.30197185231972,,,,189.8485697601957,195.02072306698835,,,,195.12506239737786,196.45056856135238,189.2461874041116,188.1622319083449,186.36140756580463,171.92728423489933,
221,2010-10-03 14:34:17+00:00,229.53981074922547,227.1630605558633,212.54145435353803,214.06636936348258,214.99949325104757,225.7853111129648,230.76439566389269,226.56516432509392,225.50764397391944,225.14372693033607,225.56429351781827,227.46305926657067,221.60906641389164,209.60128716993637,198.4429594498817,190.1482358992589,193.05650641208967,194.79757264446215,189.63629371098858
222,2010-10-19 14:34:28+00:00,223.02897953421697,222.33170778068586,211.69798688190616,214.2909788245197,213.36588243331525,215.4938443061004,221.4122041958014,215.46157971126053,211.5623130800936,210.41356823077854,214.1563901714245,217.15010865799812,213.96920982601364,209.26125602756179,204.0009500051404,194.00364244067,195.33319225728022,190.83185459456624,185.3372228243012
223,2010-12-06 14:35:00+00:00,227.5957487047188,226.8298021474997,218.20192380171076,218.5084017911133,218.58660773758396,219.81137841307083,235.34349224994924,231.74105984605004,227.54819044074236,228.49306591178174,227.7498259246321,231.35881374235873,225.25677803841253,215.89092923518112,221.4827454587309,218.81536082750932,217.77569656802342,229.1170738719171,
224,2010-12-22 14:35:07+00:00,225.06217905897967,215.34611255383777,212.04575547953263,210.9355606466712,206.4884643896958,213.2623089287805,220.18242471865065,219.68363951378967,220.72462169219537,219.3719904512448,222.03999714453064,232.6808460870165,238.01415494907917,231.83697562518356,233.31148163751266,225.40552992071275,233.14643068439312,236.608028463422,
225,2011-01-07 14:35:16+00:00,223.9133779667846,218.55307418540218,211.73354623383733,214.52706315772696,211.08749503791105,216.19984249633583,218.29599466009165,202.20424847221366,205.3316846689773,210.65201633800908,208.98166519231464,219.13771777691326,212.0070435223772,199.80095914023804,194.79970888915312,183.14126059211057,172.09112702482392,176.73192054267878,164.0125464815028
226,2011-01-23 14:35:23+00:00,232.15184742380245,218.76478329289904,217.14549693452454,210.55827452172298,200.90013200278517,203.7767155894956,206.70130443302313,202.27636962577435,202.78837620263414,209.927555148164,213.93210512138347,216.9790641071516,212.259749811375,200.02509226297434,195.13105214427924,192.25406740975737,188.98739992514572,185.6330772496241,183.0144988958968
227,2011-02-16 14:32:01+00:00,234.7367307871279,228.61623808989003,222.68778657435544,218.3106262197973,219.53763792025669,218.41378014825426,220.45648862631947,211.2693896070174,207.498190572688,199.72741717638337,205.86617191252674,219.3208660198602,207.02230903334782,194.48612565783242,189.93304180980851,186.6523874150647,181.68998013075372,180.1626130592751,169.66646689765543
228,2011-03-12 14:35:36+00:00,239.0588793514285,230.17307076321487,223.9660929093264,221.57609710098902,215.4149093567372,222.00387064218432,229.8761491683927,226.56487924653425,228.64190781243542,229.51064767425027,230.99136931183102,234.0555706742757,225.930008733296,216.80512635714243,216.1999908678649,205.75652879912442,202.5042987547173,204.46394995655825,199.44050576661635
229,2011-04-13 14:35:39+00:00,252.0566719407232,226.32341142064033,229.4616484664736,230.25283185370768,228.38195485046134,232.41383087452164,240.75366477027583,236.92635452861649,232.04879121275573,232.51982778951137,237.38610086929495,239.9796073881858,237.45238027507634,230.2480369606988,222.26937181319263,222.0250670961717,218.40519256280635,219.10910598512112,215.13157133683336
230,2011-05-07 14:31:38+00:00,221.364003846517,212.7872380301509,209.56956266993956,205.34776191900664,207.92796394026033,215.64446433713158,221.3639196853249,216.88783332555593,213.94224683430102,218.53636144223577,215.09162876065244,218.5968341751057,225.44808906104524,222.39103165035604,220.48230333153163,215.80349533946688,207.4853909107747,208.78853667814508,
231,2011-06-16 14:35:37+00:00,206.35340615957023,204.2500879397799,213.9968729675386,209.68803981072628,208.00643545028112,201.68241539757673,205.8094434835357,209.06101578196726,201.92446750578978,201.69434933869178,200.760321416044,208.25006404410817,202.42065662117216,190.8083065414771,,,155.57469175443265,173.96631508736246,
232,2011-10-30 14:29:53+00:00,226.76527808628464,217.8636809896432,210.17629217510472,207.19416563543516,207.9459626417331,212.6308066048313,220.15420789778506,222.55116102445024,216.753524344293,211.45630308201532,208.4685040312604,212.86659519723895,207.23634424886112,203.3788763355605,191.42929434914635,193.817716720858,185.31498855937738,182.08547393924914,182.88061840528815
233,2012-01-10 14:36:04+00:00,238.7949311423028,226.5946179207501,234.33023932227567,240.84969409033732,237.86383525179644,240.72786842176697,247.2558975177705,243.7349718597321,237.17070466214415,241.50587749126083,241.9689646086464,243.28934584244482,237.06151662608465,235.75412288873628,227.54014359237277,217.8982242527963,220.3866049233656,213.4423693553014,212.30575591404758
234,2012-01-26 14:36:02+00:00,249.693473241519,237.36546062642446,233.4352881949087,232.7713372165469,236.18020395947,238.9673523819424,242.13469643393267,238.5136992177956,235.45685592418664,237.96239014839608,238.59623761580661,238.88507567355092,234.0487804576947,226.45296046285347,219.19166214501905,223.9120006726186,221.06167479067668,221.4809185395677,215.06693904973918
235,2012-02-11 14:36:09+00:00,224.11137608208995,213.81119701963783,217.0650890293236,229.2270284147939,229.13409813558977,231.1552180501761,233.34663382776435,222.13989709706289,223.65405044228976,213.89840801449324,222.4678389323243,226.97282415770366,220.04486803046615,208.1448749319399,205.53019702353666,208.06504379247897,218.2100633467668,218.32352595173137,211.86820461227208
236,2012-02-27 14:36:10+00:00,231.32244196595389,219.5486886383806,224.44812793507623,224.12971756109744,224.41319433843293,227.1745788823918,238.12366580538549,233.67859968342245,229.6834263424787,226.3968457020552,233.9066093393773,237.66238116951433,230.2321709057528,222.51811168827012,221.86557992078855,215.99397187362723,212.29930994741784,213.4435103906874,208.46028694092172
237,2012-05-01 14:36:30+00:00,224.04454422488467,223.32566835210147,216.2171574901435,212.96406866012973,221.0644048911258,226.60860323032398,231.17846858052098,222.0783048075656,219.21003638107555,215.93781604878967,,222.1893020622798,215.7769273979136,211.99718574397443,208.0919666374428,202.38807564071226,201.59863011176753,203.7953760103806,201.9453001770788
238,2012-11-09 14:37:55+00:00,239.751472894656,225.02493383054116,222.0416419529174,227.20432574310644,222.0725724361667,228.24163808866354,232.82228786238264,225.936437355297,219.45904429846073,226.05642768658004,228.27261278779434,230.7986061588494,224.9977425278463,226.35714302495896,224.49510613293984,223.8687990753205,216.95148682226085,217.91011879471625,212.7891266228774
239,2013-01-28 14:38:15+00:00,219.22499008638673,224.91217415794392,221.31403988318365,221.54425041332593,214.96876797412216,219.1663243300516,222.7982911164182,230.07761119252865,229.77155661431436,227.24261532862874,220.0948173837155,225.29952724899232,237.62259717437757,233.52341534992476,219.54756034965567,217.62721474850167,222.5594202031702,222.26445285715982,214.92367746132342
240,2013-02-13 14:38:14+00:00,244.90437531733264,224.97177159938715,226.07408366724155,237.7025984052162,236.6611135509799,239.90102135430317,242.4595259253654,236.2260489826378,235.39281081648377,235.57849552609366,235.83921016521072,243.72914813838094,233.95564565999297,232.29595802055442,225.55815289793765,221.48500112342884,218.555760978524,215.41060300737442,215.4608767950561
241,2013-03-17 14:38:09+00:00,242.8783427623007,222.31582952157862,224.0424182876409,224.44148593345017,220.57270505484377,226.11126220333114,226.4393901623096,224.08252977252513,220.7863308614427,225.7370148768224,225.98518943690962,229.67327195686372,228.76400221840595,227.47546605036217,219.10195532353555,222.05618732394808,217.08289107592938,221.65513647762438,220.55743573677975
242,2013-04-02 14:38:05+00:00,230.5680669752028,215.83287389219817,218.1916715884102,218.53899938604667,215.4345110747941,216.70211953674848,228.8858162321448,226.39880424921103,222.950418728267,231.20397815241552,231.21753690071222,233.70441096707265,234.13187607986254,229.44573866636478,222.38163747358834,213.79792642277306,212.6456074860676,215.54860040931516,211.1042155946713
243,2013-04-05 14:44:28+00:00,239.17949005876835,218.79283890110472,219.2734828154774,227.85017207050282,224.72135661713887,236.06177322066083,240.31007174330801,243.25699838642544,235.5337277174864,236.91262486574587,244.08376640543702,246.09814006259404,246.30311626249062,244.8104908747991,236.8592748958713,230.063558351807,224.7253252572218,225.61278250638355,227.2537210181552
244,2013-04-10 14:46:59+00:00,230.35719708386233,215.24587792806673,217.7687940782056,215.92374010153935,216.8666610696245,227.0347814745727,226.8641378252679,221.48105518023675,227.61322390298187,230.511270337864,229.13066204725362,236.41744412416705,233.88373030541345,223.9249634926535,217.5656716745886,219.8307391917992,213.2025861789521,204.83523624778599,207.22185687802988
245,2013-04-26 14:43:47+00:00,227.05783880460285,225.1360446231754,219.05785703302973,223.282793236613,221.38402047343152,230.64963236857693,237.2184277648073,231.55278997240842,223.97718677522136,227.85603230747608,230.73605680610004,233.52860998687495,227.24990928220043,213.8374552116189,208.70436885320038,206.93081553748772,199.1516723524893,196.3678808727109,188.05450091305983
246,2013-05-12 14:43:58+00:00,234.10040193311076,227.93710611354277,223.10921327944217,225.27042432639396,224.12457896284764,226.31444937110092,232.80410591893033,227.75243786231889,213.94879102100515,215.498412349221,225.6507989014423,227.79910275510701,220.02177792058077,213.77601036069242,202.04036068358465,196.16432290242358,195.255777102818,200.14730912486073,
247,2013-06-13 14:44:01+00:00,228.6914007977703,222.21120081482812,219.96079546869177,230.45272359639063,228.37767661039805,223.50976121719597,,,,213.31956186133945,211.92416577657173,216.07899639947811,208.10286044308714,191.37551052443592,178.17217855342307,172.42763087222943,180.59044493317356,173.56500213764355,
248,2013-08-16 14:44:03+00:00,234.80118364381295,228.49246948904104,238.1857144137518,242.27209308702788,239.91505117938496,241.2389678796901,248.43878726048865,239.27290411600114,233.53047379699348,226.47402130543742,228.9516030841807,228.91170668762277,216.59534874271307,,,179.6705732046514,191.35448294210104,199.45104639749567,207.2909687062372
249,2013-11-04 14:43:47+00:00,224.67361558221162,223.75107442141882,222.60802635200912,224.87073177959684,223.32120835535687,229.6453264601646,229.01103711288698,225.32653547834522,223.90612166944385,222.79677849269478,227.41684301969795,230.60466742677903,225.22855414255423,216.32604207957243,216.2485070219328,211.17407612484308,213.49520618682112,206.2686332268617,207.68043682389327
250,2013-11-20 14:43:39+00:00,224.84207584820174,213.08145706934636,218.5103086619465,223.99616137325796,228.1671073554681,224.6392555343429,236.6816682274238,231.78567124702178,233.53147095955643,230.9853124762115,235.78341538057987,234.97813129096673,228.96342561794617,227.14177366760129,223.86497230848556,223.63940977407793,222.3556959111603,223.79943177057817,219.3847089533204
