,dates,jap0344-0000,jap0344-0001,jap0344-0002,jap0344-0003,jap0344-0004,jap0344-0005,jap0344-0006,jap0344-0007,jap0344-0008,jap0344-0009,jap0344-0010,jap0344-0011,jap0344-0012
255,2008-01-18 01:37:52+00:00,215.7643953244601,183.46501980085426,,146.66772874157292,149.9229706185282,155.4082754001335,,,,,173.78976777954762,189.0967291866415,180.45436357258427
256,2008-02-03 01:37:50+00:00,205.46277765598688,169.36802923611796,,,,,164.42042861268155,163.4134069467814,146.0653812172093,148.66630752970133,164.56661779579608,179.55757389357666,170.93186027859088
257,2008-02-11 01:38:12+00:00,214.07435802107693,169.7420460388454,,136.49941354096904,139.99272529104664,142.3617585119375,,157.33053429048206,145.7968755908261,154.14325678039424,167.26586848334657,183.4107408308774,175.68094724819127
258,2008-02-19 01:37:47+00:00,222.97162726538085,181.28930616463063,,151.28106530584103,152.0158887213161,152.65596911307932,,174.97312475498788,164.29226165376943,,,199.6321510736162,192.9989404349802
259,2008-02-27 01:37:54+00:00,210.43430414770026,185.53480107642233,163.38734292297522,146.533838866913,153.8926564403393,150.47522430913244,173.8021925800578,175.38315272140545,158.2104207881092,169.282286544047,182.13650030786522,200.27780502351126,190.8810696843212
260,2008-03-06 01:37:41+00:00,,,,147.9418579287058,161.18334570925748,164.73929880863994,177.45855414647045,182.68684474443552,181.82158061707239,178.9030365402663,192.43656727461348,204.66384624576165,198.74043513960086
261,2008-07-04 01:34:41+00:00,171.41124660712183,161.1160313523385,142.33669038626982,118.51245973365646,129.6039300357767,130.6880892350196,,127.34169608366558,132.5020209707191,129.61046639591018,143.37726605785883,158.67167708814478,145.88386783935354
262,2008-07-20 01:34:13+00:00,188.5519879491988,160.06745089843068,150.16529125479892,126.3991173038291,139.23878734609306,134.0361587502721,141.24177484096143,141.4945344976176,150.88764112235077,,160.40611430641772,171.94538764262367,158.69171473062724
263,2008-07-28 01:36:47+00:00,203.23483367907303,173.4671621546818,154.579094038561,127.85924800968843,150.25629241376234,137.88031625303105,,146.5474146164851,,,177.41592586526178,182.0129905319202,167.49781987809567
264,2008-08-05 01:33:44+00:00,191.3589351868731,164.6133318702593,147.1052145175496,122.1906551655635,138.11702464746432,137.26066660551427,,139.31045815099387,137.88034537002744,149.2372070002901,160.4937528676596,166.8682072110861,153.99458746426924
265,2008-09-22 01:32:23+00:00,220.35494291581432,186.59451830641166,158.2213572732562,136.76431283574007,141.18344301710192,139.46521635868308,,141.82665847475315,145.43255173595685,161.91951763325054,168.48919679177047,179.95312663793274,167.84915204449962
266,2008-10-08 01:31:52+00:00,201.2142244647045,179.0971347849028,159.43848288420813,128.3635121198446,137.55444502968874,142.6254298767844,,152.7419931865895,158.54449005710947,160.55153691659092,175.08686143010686,,167.20352648200915
267,2008-10-16 01:36:12+00:00,,,164.63361552655977,142.40552758684004,145.17032431132697,145.8289838064714,,145.68128171309016,148.8397996765206,155.21411288952828,163.18003096014596,,
268,2008-11-01 01:36:28+00:00,224.0458680547792,187.25533500467827,,,,149.70870714806998,,148.56335768140207,148.01449616489168,161.41415961048162,167.2848561059957,185.30222999560516,174.978177702334
269,2008-11-25 01:31:07+00:00,207.61901608847708,191.33715103098245,154.47601079637238,153.63023882408456,142.9372150487328,159.416463834041,,150.25971681264713,160.48423796420278,155.09961511077563,165.82394200711468,180.24211527895696,176.61009899418949
270,2008-12-19 01:37:03+00:00,214.15255541877255,189.7081496982318,166.62640669213627,152.96673302308858,149.34528649455194,150.17912325712416,,152.39931108652996,149.05062795860923,,,197.57773043059223,186.0213545477619
271,2008-12-27 01:32:05+00:00,204.23500383285247,192.73623319226925,162.04017876554096,156.731634239921,159.58431513084767,163.8446915535233,,161.71098472240294,153.9614251060973,160.14777632031317,177.03797459167416,,175.72567602158773
272,2009-01-04 01:37:09+00:00,230.98381021257165,189.47375340873668,163.2085850047033,153.71346964569688,155.816399493603,159.50644500905355,,168.7303269079119,159.1453191025838,,,,175.23938229403802
273,2009-01-12 01:32:30+00:00,227.14814460667807,198.40489078939714,163.69233209486148,152.02269090941704,155.84851354049448,158.63706479953075,165.98778618591678,168.35539539608888,163.5015370179568,182.0291914251125,186.87594275162124,195.9233524675397,184.7561696423649
274,2009-01-20 01:37:15+00:00,229.85648949869767,,,150.19248022501725,158.6064963865774,167.79947409736795,,176.4924172569845,176.9484087287907,,179.14769959336365,192.04166075809817,177.90110575462083
275,2009-02-05 01:37:19+00:00,259.44295601675594,236.4775926094554,,162.37727949625287,171.8761445245157,174.92982010138095,,173.5898926538568,169.71466516646007,,,197.15490570479028,190.4118554880098
276,2009-02-21 01:37:29+00:00,237.62841509813254,215.85279100871375,170.71921382331962,155.99801459377022,,,,181.0920502196646,186.99675500662775,182.4528951810847,193.56053812129792,199.76215931023154,184.3757880147561
277,2009-03-01 01:33:44+00:00,234.61799355416844,202.602952973383,166.80331255425028,147.47275586496195,153.917199496818,158.88630721859522,,163.91992093665507,163.14889039973684,,170.15933081443728,184.2058032728238,174.16295886725305
278,2009-03-17 01:34:06+00:00,229.97765778432137,203.76595382617356,168.04472172696862,159.66253844278657,159.4777145769736,156.12287989631113,,163.10708724317445,165.77027590875187,166.14113702739584,168.08294714997746,188.6166471180318,174.75610204057227
279,2009-03-25 01:37:45+00:00,261.9108982264097,233.84565164000568,,,174.43399236104898,184.3181171864514,191.018322733842,189.12520436220296,192.82458097461833,176.7749835116881,188.89491551037065,196.30118314874446,191.0585495642193
280,2009-04-02 01:34:27+00:00,282.0419375708773,239.322770069357,186.93613300266892,166.7854472252555,159.49136103781646,165.2461018286172,,182.3569595849744,181.81092282398652,187.586175320927,187.98911825844192,198.447752049935,188.27693199742836
281,2009-05-12 01:37:57+00:00,253.1020739406946,229.31258705600428,193.6613084689125,169.1311259911419,167.48455728071644,169.23482751204529,,,,,172.5886425189647,187.28185030630527,185.3830121487968
282,2009-05-20 01:35:22+00:00,242.05054671200548,209.53800464645477,189.65446843810528,175.2787704243361,168.5428961660522,169.81851105346297,,172.282302383517,172.09140946226452,168.93398475814772,173.96632581590057,192.40489020201872,184.68009464550462
283,2009-07-07 01:36:14+00:00,212.78974955312816,,164.17966412353755,148.3548831336034,146.24049349801479,144.996107231375,,149.58005255902512,150.99526455519847,145.7922250555789,152.37844472272803,167.78562247511115,154.28597199355895
284,2009-08-08 01:36:43+00:00,214.34318078032015,190.30742427277008,164.069570786879,148.45986621577345,147.94702416570559,149.1350623331298,,153.03180095269738,151.45563878488852,,147.66646737754533,163.8477657869326,154.83967323192928
285,2009-08-24 01:36:58+00:00,227.90736051234515,200.50406206234038,167.35648121357156,154.85441338567213,151.85392214575393,151.3785117987309,,156.65031555020695,150.6787884171676,,158.06609482531002,173.5415839269149,169.34996518572936
286,2009-09-01 01:37:41+00:00,220.59525516145277,205.64337066037487,167.28756761113505,158.08153320664292,,,,158.33283458475273,159.51042672635046,,154.8624912152904,170.8152597975273,161.34941272650784
287,2009-09-09 01:37:12+00:00,225.51946763908813,202.27362887859425,164.57449017260262,139.21276553318867,152.4433296469602,152.76031927064645,,153.99548023385023,152.7582494781325,151.6832996828798,147.0285536281365,160.35070433670467,156.5438426360565
288,2009-09-17 01:37:40+00:00,,,178.1318567893144,,,,,168.69643673208142,170.2195668589755,,164.7115499228772,173.19096550605707,171.33578578976847
289,2009-09-25 01:37:24+00:00,212.59676646071415,189.27059650436976,166.7189250871966,146.66455409884057,141.04184501342118,138.1338744785453,,136.54211057063142,140.49937155326015,144.3289631150886,150.7247213497515,165.74626656195053,160.58403303916825
290,2009-10-03 01:37:38+00:00,,,179.15427188884863,158.444783341277,165.3371884032565,157.26534120613513,,154.78787819533883,161.61302828754145,147.0008460928543,155.0854261326551,,
291,2009-10-11 01:37:35+00:00,172.91999502292725,152.3288258203416,,131.3162443347731,140.638431412062,141.47944351922337,,145.0422604614245,144.25239696891614,142.67471240041817,139.9483429476513,157.46415514604018,154.79342388897126
292,2009-10-19 01:37:43+00:00,227.70543834615336,,175.71045755075056,162.15044415471016,,,,171.69162862916178,176.18350650511584,171.16993931622235,171.17232248322455,175.59011994893447,169.70373050506825
293,2009-10-27 01:37:44+00:00,215.29282843252844,173.56115187508604,164.76592139114067,148.78978720680448,139.22418022216476,141.07878267919978,,143.9613074841412,143.87445213297667,141.9475846139214,144.46589843525723,163.32148787135208,160.17145158859222
294,2009-11-04 01:37:59+00:00,238.02139845527515,195.33700645062518,172.0477501574695,159.95310796502918,161.06905564207452,160.34763682069627,,,171.31667959509298,163.8000312471334,166.7711363975779,178.26995592874565,172.6528828707852
295,2009-11-20 01:38:12+00:00,237.16306036541977,188.33649724809356,,,,144.39609584795843,,155.23155609590734,156.92342156574523,145.55526110207407,144.96702770286566,158.09924097599915,148.65077748546867
296,2009-11-28 01:37:58+00:00,222.131212404874,175.20840652400315,,137.17854570517477,139.6323075163391,147.07340370326827,,149.46602535712222,152.80343339202142,143.50489048310925,142.47232202226667,160.2582634202297,153.9547572473012
297,2009-12-06 01:38:22+00:00,241.8777344875559,211.5687724835878,170.76583899454084,160.958084721106,162.52707104630983,151.72011720220166,155.11759769415517,151.35155252389538,151.4868156128493,,,,176.30404240027005
298,2009-12-14 01:38:07+00:00,227.2747119588978,,167.0524527909461,161.382283370776,167.08312570635835,180.94773735988994,179.1568989259353,177.68438859613698,172.22813294497723,,168.5753443111695,179.62242829526838,174.3498557245437
299,2009-12-22 01:38:38+00:00,261.7658214939581,230.75799403154326,192.89309051213772,182.48695898475296,180.9088473268263,186.19515036662267,,195.845779847527,190.4628048496125,,,202.96122644278103,191.50964578289486
300,2010-01-07 01:38:54+00:00,249.12207213486676,,,187.2830044373611,194.56533139072621,192.94700458553427,208.6440990174487,207.3159270352756,199.1687635005529,195.88572846310976,191.42824574473212,199.51902896642684,189.96635573542088
301,2010-02-24 01:39:31+00:00,260.29829623765687,235.14693359130752,,,,203.83034573674075,202.11257520818808,203.06501606374354,197.6368186547432,182.75848793696287,180.16262970533026,189.8310588047484,182.577227029036
302,2010-04-29 01:39:43+00:00,,,201.4365083196331,170.44763104949607,166.4586485153858,176.31023744212564,167.6923785039824,160.72006320956692,160.15152554104966,,153.7799468138561,172.00013890337496,
303,2010-06-16 01:39:39+00:00,,216.77414432080536,,,171.60439282984356,176.0109428243991,,167.0469622102273,167.64811432739185,,168.56574073464978,,
304,2010-08-19 01:39:45+00:00,,233.27018840001972,208.4024644960057,188.60856438474417,176.00056183761842,181.0413441062584,,,187.5298973512203,173.5123734716813,173.88777952865553,191.1518493315662,180.56640666823967
305,2010-09-20 01:39:48+00:00,,263.2634055135378,220.64273865715734,,194.12413940298825,,,,,181.29094984340668,185.12119323710635,194.99513287307022,183.95099753315063
306,2010-09-28 01:37:38+00:00,,,189.5223233463996,184.49592037928468,176.30518349405787,175.68307075425716,,168.81311818596663,171.28509748974213,,166.04803417088135,178.96092273746797,166.54119480098254
307,2010-10-06 01:39:48+00:00,246.03980793271552,227.27578248882585,201.62235511561573,187.46078005625813,,,,180.07181001019057,,175.20460270360854,183.41802475701292,189.93546109389507,180.88582754011892
308,2010-11-23 01:40:21+00:00,,196.03344739009313,162.5261637417646,,,,,159.19232140936657,156.14066019172068,,160.6815897599245,178.09808733194302,169.0165880129189
309,2010-12-25 01:40:37+00:00,281.20468947863014,240.9418261442412,172.63546016196022,169.6553319664888,167.28595264698458,170.710160380012,,,,187.17757498245675,185.95849911758077,196.3160881325038,186.78131338017943
310,2011-01-10 01:40:46+00:00,293.65357329431106,244.9301570326292,197.87088200116165,183.8514245663948,179.12225698618448,181.56094387255004,,,202.6156152383075,197.46449733934594,195.7775257958641,208.60671390746154,197.46570734291572
311,2011-03-31 01:41:08+00:00,254.72418956315445,226.00016263278144,,,181.29375009102841,184.3373985103079,,187.75489812546394,189.4533304552231,173.52220883753012,175.85375004621488,190.45167573789018,183.93100888653333
312,2011-05-18 01:41:04+00:00,274.41651774501486,227.669424889195,195.16413442713204,176.65389287631444,169.47035793391038,,,180.19486743425378,185.0638738334579,169.9567276305874,181.47810475218094,194.4305006724466,184.12817186249157
313,2011-07-21 01:41:02+00:00,202.18217055963441,181.77666486904366,171.10756399328946,159.8420193473726,163.8770225580225,156.5121070423242,150.9256979702006,150.1719411385351,144.00529347727476,149.59490993369621,,,169.7527354510432
314,2011-09-23 01:40:47+00:00,188.4851448646753,183.6602517958706,175.63879806585302,155.1346154176068,156.8523231639657,155.756949723506,,,162.25111457064344,,163.95348804117364,179.90364262865063,176.1680880957008
315,2011-11-26 01:41:13+00:00,,195.21204545756308,169.32394761701846,161.03357377569964,155.90165788856635,154.04302102977363,,161.2435079851086,160.72203027802962,177.86128709728126,177.16769273131976,,
316,2011-12-12 01:41:18+00:00,221.97596997772413,183.7658842076909,170.97058214126878,162.51735554232934,151.05013848006362,152.98636027557356,146.07373023899152,153.6612015700561,,,,186.45459358015555,179.90608819368288
317,2012-01-13 01:41:33+00:00,227.67957824296792,186.65518006848228,170.5977831766957,161.86651540470876,155.53314972446245,149.4564974715025,158.32290174286584,161.26621337042516,166.97457393734888,,,,189.21182304280134
318,2012-01-29 01:41:33+00:00,227.5663196620148,181.80551747581399,,,162.1845297466033,169.01697508404422,,167.90700699963764,166.2679709729484,158.1768736385071,158.7363619678262,172.0593383532933,175.38095205043206
319,2012-04-18 01:41:35+00:00,235.03782331954363,,159.41837883122273,155.32564885320787,162.2902673766701,156.72015258762,,156.9363601025913,159.37482571453066,,,,191.78027200813247
320,2012-09-25 01:43:04+00:00,210.33977193716453,186.37190877833763,159.38646525044783,145.9629176342159,151.4408135863936,,,169.27168830099404,173.48613950868196,175.89065984230442,187.41001790326195,197.9423251540677,184.96934072644493
321,2012-10-11 01:43:11+00:00,,143.12231152240287,,,,114.80167363984638,,,,,,,
322,2012-11-12 01:43:26+00:00,202.19868046891352,176.48085310339536,157.8460003241786,160.7684734068895,,,,172.08470771720454,162.42909951824137,168.00413035568747,183.86274924236653,185.46081106079683,180.22546935985247
323,2012-11-28 01:43:30+00:00,176.5111961662109,145.70717456666085,,,,151.6499247657983,,,,,,,
324,2013-01-15 01:43:39+00:00,,,172.8869195921984,159.61746112426812,161.01532840883362,157.5097313374335,,171.48870300324091,166.7013490874657,168.90305429532026,169.38587680800347,184.16383058788654,
325,2013-01-31 01:43:44+00:00,263.7807255974848,219.463342901848,,181.00687922656203,177.27751407011493,169.67375465038833,,186.63615018487693,182.8615044813332,,,,197.0796283725476
326,2013-02-16 01:43:43+00:00,263.70254144264385,225.97634508692215,207.03873938112406,,,185.32924526523328,,200.76421101708394,203.74410092767351,206.49650240366714,205.6429906215106,216.7887737916279,204.2297309337572
327,2013-03-04 01:43:40+00:00,,,215.9082534863307,201.29993149075176,201.08674621934827,197.22685248329796,,205.0154144754201,207.88008760280354,209.5715526386424,207.88564027944247,,
328,2013-04-13 01:49:19+00:00,264.6101314349978,233.74553725135712,194.52259019252864,183.96243654700362,180.94891747045176,184.90371897789333,,186.73377735619061,194.00495803793416,181.39755581477127,189.28520110292382,200.06686928892753,194.36542495664568
329,2013-05-31 01:49:34+00:00,243.4864440912404,,191.24913513690598,173.60788989725535,173.11106690647318,168.25377351879237,,175.28452957086228,169.4769599850903,170.33709669877254,173.47725155419593,186.68664767476767,177.39714841455893
330,2013-07-18 01:49:53+00:00,228.18102526406506,211.71751832519487,187.52201695830124,174.11889645852804,170.80070311529352,168.6060683930265,,171.63438537127305,173.35588748854047,175.7883866178163,174.2690494533831,186.46983368173574,182.5199992408049
331,2013-08-03 01:49:55+00:00,235.153557913241,213.05383248970813,188.633494156616,177.2718623036092,166.92872976480487,170.25396987006937,187.65444521628416,176.26168698715009,179.89574303402497,167.22727256615642,171.11178026943549,181.68972603596634,182.739290277681
332,2013-08-19 01:49:56+00:00,234.29825623361253,213.24303252917696,185.62663627001763,177.23502206853115,172.33681009465298,172.95783709718233,,177.03592273348738,182.39906947727076,163.6470507886454,175.18666921915306,185.14641060338488,182.39404805256552
333,2013-08-27 01:42:56+00:00,,,213.39397923199738,199.15742158647922,198.69839029616801,195.35092097439633,204.55301120350765,204.1634086003664,202.78888456379838,197.40038870450147,202.73440572473885,210.08055183508748,
334,2013-10-14 01:43:31+00:00,212.48866301662153,,164.87574833385554,154.55708414646696,145.86222718977072,,,161.7220176667178,163.1118597258708,,165.54900702688985,185.5079329111985,175.84411456376677
335,2013-10-22 01:49:43+00:00,205.78327526678532,184.8529055042605,163.23698901083964,149.96196120390607,143.325956708073,145.1229666689916,,139.87366832813223,145.31929002370563,,147.97062974932302,165.7166279568518,163.72825339071247
336,2013-10-30 01:43:35+00:00,208.05087932805822,173.6270393794008,158.31629741396637,149.3430556421868,142.92691066082332,146.02374861834542,,,155.73289183313148,157.04848600097264,153.22227017673185,170.49193938896167,167.42426306272853
337,2013-11-23 01:49:30+00:00,244.23822142782376,204.59150818734048,175.93185243603597,176.5150741787676,174.3609494577065,169.09327772610752,,169.33558638827952,169.22783297944534,174.93022053430164,181.10731868996393,190.16879674286378,186.39933795929159
338,2014-01-02 01:43:58+00:00,231.5714641558339,,,177.86553753639654,179.46919564347348,176.1445108419529,,175.77125957812953,169.74329434061997,176.09465042371843,175.26260450642107,,180.54549322601954
339,2014-01-10 01:49:11+00:00,250.66469915579543,218.32401498035972,194.23290759653557,185.53910188302262,177.67682834185104,179.37434722393806,,182.4590795704599,180.66152752435266,187.07724534134383,188.14117818917617,196.5512827856372,188.4384640900422
340,2014-01-18 01:44:09+00:00,221.09613741592935,186.7113791685025,,153.5127482557628,,,,151.16696119657672,159.12312287110743,161.90863368627134,167.9371280671224,179.00363712609584,175.11527841214252
341,2014-02-11 01:48:49+00:00,229.142440041012,,180.95667890347985,173.18710579464894,171.56759497670663,164.55800230670462,,159.44072242093398,160.62977485562183,,174.74677459391722,182.26251149837896,179.77231885051404
342,2014-02-27 01:48:36+00:00,239.3611668527727,209.46019620796838,181.58864541437384,177.90415154384388,178.9614399923987,175.4072217631907,,163.81637872467178,179.22655098269956,179.91343131169765,179.39308792012764,191.23153713216462,186.86478704866298
343,2014-03-07 01:44:19+00:00,231.03974872847633,,,171.9900927222466,179.46455366431113,171.44823182555083,169.538435731018,174.5144518823359,181.55156817059904,,180.29500560479613,192.68252522033578,186.87610168149493
344,2014-03-15 01:48:26+00:00,222.62102713547648,206.89392075375807,185.69586104811412,173.91157842205112,176.6309248978824,174.22147766172057,,164.0179892601198,178.25153908700645,177.79260720689618,174.69961730948515,191.39647171509324,189.71664029310026
345,2014-03-23 01:44:26+00:00,244.08884780220913,,,,,185.00664804000044,,182.50803635193125,183.51221765988973,193.8874174238682,189.8397286748159,200.51242785251867,193.82616670323674
346,2014-04-08 01:44:30+00:00,,236.4759832363766,,184.90989812172344,185.81241098695247,190.7514184182893,,170.94796031445796,178.17646145932324,185.5999265020712,184.73372525854782,,
347,2014-05-02 01:47:14+00:00,234.15604826332924,,175.95148488225334,162.91951077390533,163.23982699644952,163.5114309472185,159.1627186709496,161.43439010109913,168.55367314187617,170.22744931666867,172.78617165692617,185.71098592173894,180.83563880794676
348,2014-07-21 01:47:48+00:00,218.04012209056157,,179.62411768167325,168.69464678230162,165.0972235964492,169.5499977367122,,169.18135342673932,172.45666762745083,172.17774901354278,176.34115002691468,187.09812376299476,187.23037366560368
349,2014-10-17 01:45:31+00:00,231.7901114491552,167.74785804467226,154.47495081329095,144.73604003230534,144.90864261967425,146.9888112518548,,,161.45071922715428,157.9052993741605,163.5250247217687,182.96722638418373,172.30723266247668
350,2014-10-25 01:48:08+00:00,221.90944554083163,173.85317358534365,150.52699911172843,139.84737003721062,142.74023405376786,142.1722316816545,142.92327944388916,144.80097528370476,146.49868736599976,139.87297479508175,141.1929009752102,163.61690617314954,161.12056520143904
351,2014-11-10 01:48:09+00:00,221.92400588497426,175.33052286300446,147.96919426598203,130.6959930796698,140.76784925302903,136.2242638019421,,141.04413661152864,137.69483638658878,137.1368826497927,133.98427602400838,160.53433323757844,156.90908887847166
352,2014-11-18 01:45:45+00:00,,,175.7772578618729,153.41309872082923,154.95386734678837,161.84149049875484,158.60071743537165,159.64743330358175,157.54329163096025,155.10511736346618,155.77037913195306,,
353,2015-01-13 01:47:34+00:00,244.91494517098306,,189.44472446439954,176.2464695515528,176.56060332219974,177.97301540149738,187.45412607813586,184.46442379659823,188.30808491453507,191.21903178229488,187.75694718623015,201.48409604513273,197.21500894187128
354,2015-02-06 01:46:13+00:00,,,196.89104267826235,180.17860945436357,182.34233231515233,182.71141099349617,,180.08170816507968,181.21339865350896,175.59442322442388,176.12362617595116,194.01587254552237,
355,2015-02-14 01:47:43+00:00,259.9279049055791,229.44660502806778,201.39855346838192,185.3745552488533,180.75938060241563,174.43615288517938,,183.53485581197995,185.3646353508758,190.40792951532143,185.48132933066913,203.98036680467277,197.79357317006918
356,2015-03-10 01:46:24+00:00,,230.40632305633946,190.3216747604264,173.0723960201798,167.38522031381993,167.94604722377275,,,,165.05335474100738,169.48907468246242,187.17144534608244,189.12077749276787
357,2015-03-26 01:46:34+00:00,,230.49601559438997,204.51229345962253,177.1590406923722,174.7683943841523,175.36575172538366,,172.29879954250555,,,198.8122558189625,204.1435086206581,201.4061135211026
358,2015-05-05 01:47:04+00:00,221.5291876381512,206.1151098815934,175.55683318925261,167.27065307897695,163.38319590448458,163.07689078629787,,157.2510258991323,159.82939211806786,,165.4877922298846,177.7302238973618,175.5796366316134
359,2015-05-13 01:46:57+00:00,230.24634356681233,229.23442117818496,185.67227454791362,173.36649431977628,,,,168.10285250003324,171.85667398169997,175.70690039599418,176.08383114347706,185.04158949762532,185.78311703463805
360,2015-05-21 01:46:58+00:00,216.49957361280536,212.9753079432927,183.8204592432356,167.4568457347278,162.3814068289441,156.6378168180719,,154.35385621952514,161.85430704519945,157.35232106155092,166.01252243941218,180.5515203496023,176.5807224723674
361,2015-06-06 01:47:06+00:00,216.30261005964692,,179.11534339545042,165.81543392624286,158.31617480515428,161.09984898393867,,153.9923382060117,159.59152237500933,,162.89661140667977,177.68795991120794,171.95972513324932
362,2015-07-24 01:47:31+00:00,173.5944723044172,204.01964338986681,188.2843064024793,164.26492362356856,157.99945609862874,151.32881074272055,,148.18158423935023,148.68630230331104,149.9737080602856,166.09567002342158,176.58405403584695,173.58636696600598
363,2015-08-01 01:47:18+00:00,159.56196698987802,,172.76563149063062,159.00769580364067,147.84928078794593,145.4739802765821,,,154.53603528311345,146.76306957467744,161.50616136292132,174.73073207216993,171.105291122639
364,2015-08-09 01:47:10+00:00,157.92486169399763,195.38253730154952,176.15988247342798,161.03398864539335,158.6312539004702,152.3004116870605,,150.76578058696978,156.05352213771738,150.95882660937755,162.43579287179543,179.75199639897846,172.34664627828096
365,2015-09-18 01:47:28+00:00,188.26864202854634,200.59331949932607,183.45348211443462,156.25605378382966,157.7109157400523,,,161.65838115192386,160.3319569994152,,162.14848705181515,181.23096977373086,178.7490091314035
366,2015-10-12 01:47:56+00:00,197.94153293145047,,178.46586369952755,160.94996267860222,164.8796432737698,165.87505206257268,,165.5205626212421,162.89104810322138,,166.58451098707752,185.16101232451246,183.5823561530497
367,2015-10-20 01:47:49+00:00,204.0094914388304,189.73416390174683,176.80508760495684,158.07160093617514,,,,167.74354024391258,166.26463346430475,167.46483978533226,175.30893218475177,187.1666017366626,184.0890003034387
368,2015-10-28 01:48:01+00:00,,209.58937924780952,174.83539469804205,168.10597294665212,173.1917516446229,165.26840360970297,,165.73279500358987,157.47839898438642,166.9529010134143,168.96400728202843,184.44270026480174,184.95752266271242
369,2015-11-21 01:48:19+00:00,,233.582305663011,192.71475079194312,181.02789904831045,170.4302198956327,162.0842001975084,,160.82306559236412,,,,,177.67913673962522
370,2015-12-07 01:48:33+00:00,,,202.9265234706434,185.69525616385562,182.8383448325108,190.35104521243468,,174.57754021632158,176.7811035412753,171.58942174617187,181.50838960298864,195.36355441823738,
371,2016-01-16 01:48:00+00:00,186.85188225258307,208.14667082194825,201.71150827262005,182.48779394676106,183.3182156299406,183.54511075051565,,184.2423354104814,185.73659781959657,192.90606076410305,189.8986448048883,202.58442897847792,196.90319447913598
372,2016-01-24 01:49:15+00:00,187.61248230495295,216.3529231291029,193.74529118493308,174.41286763537593,171.8899355765256,,,178.73620510284846,184.48775861768314,181.90421658788605,184.46457036080912,197.13358994606494,196.62270346409818
373,2016-02-09 01:49:23+00:00,197.9152826493544,207.00208531290912,189.6542997496679,170.1417236061651,163.70300306541444,167.2632304674431,,,,175.68706941490157,177.18181300353507,192.10127933848443,187.73116170262637
374,2016-02-17 01:47:26+00:00,224.3298659247675,223.129880271266,215.71286627841292,189.23792446648193,187.62509891647215,189.1204330577989,,195.15893607067736,196.15963573866807,196.01429097543596,202.93461586424954,213.0104742910169,204.57827607544468
375,2016-03-12 01:49:35+00:00,220.62135363048014,224.3211137132755,,,186.7414022510409,191.67526718585637,182.69522169961115,187.57955236258826,186.73769845332023,179.64405412803023,178.98601491266325,189.42691612215864,187.6579082688969
376,2016-03-20 01:47:42+00:00,,224.86275698717893,195.6000693755031,179.79214417596546,169.90125804478805,184.83855410791355,,178.50785909677427,181.24700326010228,175.2861984302774,178.55862078995355,191.94148962708744,190.44153311033693
377,2016-03-28 01:49:40+00:00,221.5942365241466,,,,,180.82024482751817,,177.40422397931852,179.18904715792715,,176.62516987323343,190.27825654632105,187.01891777119252
378,2016-04-29 01:49:53+00:00,259.71617309260887,,,186.9527092297574,178.64895431466996,180.28964490635818,,180.02111993102156,180.28827113738956,,177.87470717324123,,185.3081625830854
379,2016-08-11 01:47:33+00:00,200.23047674117842,,200.78885553891814,182.82531007900317,179.9768437072069,185.3986601515455,,185.38282708311323,184.65286734194314,183.4700032223905,195.02933052153924,204.86184759472403,199.4407480105726
380,2016-08-27 01:47:40+00:00,201.9753982682623,,174.58389024777108,161.2412806329312,168.04583551705875,171.2630632143701,,170.16504232082954,174.49948746268151,167.36171839322358,174.1783573105895,188.41776721992537,183.29107103260128
381,2016-10-30 01:47:52+00:00,169.91159363428207,,166.15891761080007,167.88879031562016,148.93565674446194,158.81585568476896,,174.02143669664414,179.16412114275735,171.48272876922158,161.51206140325203,183.33239401387362,184.04650202971948
382,2016-11-07 01:50:08+00:00,196.67619405647935,,,176.26783058894023,160.99296462093943,175.56453714727976,,180.68864933226266,175.02245415727987,,176.12953493781643,187.28067654026745,182.4430391651626
383,2016-11-15 01:48:15+00:00,,,,,,162.75430809266012,,173.91387665731895,174.88025162042928,168.709982017174,175.8406477217426,185.21236080482726,176.5342490270365
384,2016-12-09 01:50:00+00:00,185.67440076346304,,,,178.62978289706734,170.73573349081,,185.23825877979627,183.38354449730846,177.5664630647889,180.7617145680927,195.06940293800525,182.13620824658088
385,2016-12-17 01:47:47+00:00,208.57852487968205,,206.8693282574478,187.00881555983202,191.6858060640466,185.24255393602374,188.08817137510354,196.90043472076428,200.54979118122142,200.7243235496555,202.63860619839275,213.51866577711124,202.45951732320924
386,2016-12-25 01:49:53+00:00,,266.0688698652491,223.1785585063372,189.11873629878838,189.6673636087603,185.36472345472518,178.85943264914624,189.32045698640528,196.26385320511847,190.44888101534255,,,
387,2017-01-02 01:48:08+00:00,184.12225969319914,237.78639440950383,195.1907807572557,176.6678423938893,169.14507331450568,163.21171835902305,,178.91853927149245,181.00542255884235,,175.82266191522962,193.9556608596834,184.94821438437398
388,2017-01-10 01:49:43+00:00,259.767359005891,255.52610671884742,204.94100706772818,184.07190485260253,180.2402339082337,174.31293253813558,,,,190.69235400127752,194.30582157379249,205.93463213660323,199.91678541613405
389,2017-01-26 01:49:33+00:00,,,,202.90461908830378,198.96478406185702,192.96059981252372,,207.23299645277896,,192.44633366596705,198.1361969177562,208.32606168031134,201.92412051260027
