,dates,mex0063-0000,mex0063-0001,mex0063-0002,mex0063-0003,mex0063-0004,mex0063-0005,mex0063-0006,mex0063-0007,mex0063-0008,mex0063-0009,mex0063-0010,mex0063-0011,mex0063-0012,mex0063-0013,mex0063-0014,mex0063-0015,mex0063-0016,mex0063-0017,mex0063-0018,mex0063-0019,mex0063-0020,mex0063-0021,mex0063-0022,mex0063-0023
117,1997-01-02 16:11:32+00:00,203.63158946726136,207.7592532460673,206.3107072600894,204.49678370837412,207.64462089916216,205.56241328518598,209.57265352913723,209.56274407015317,210.13042768437666,207.32868304004595,205.3396031644574,209.52386505461655,206.80494547468462,207.08808042767217,212.906931793971,207.42255492863828,209.5550889061051,213.07476693922533,219.95502501179587,223.6160120594625,233.80576937080494,246.64440304451995,254.85295367297516,224.59087899133252
118,1997-01-11 16:05:47+00:00,212.37528910901833,210.58792923540756,213.19964987002976,209.85977343025795,210.50214580221197,212.34387204667053,206.65800857415294,209.9165909593956,207.8852045123106,212.1806649885298,209.1714258318582,215.03296375315838,212.52049746813483,219.24197910802044,217.51754294689044,218.23884794249346,214.14654829079882,216.83062022722913,209.49684160069847,215.9412313148505,223.6897397374737,239.33544839919543,239.53888403416093,222.89828660376313
119,1997-01-27 16:06:30+00:00,210.00022395270503,206.10641571062695,213.01922685722258,207.62285242544996,209.43932907950943,206.3307071761926,210.71973785444473,209.47908240243544,202.95448745073259,205.3555460157497,205.48114272257166,207.65511148906694,210.64316786268074,214.0335397687881,211.7314103401909,213.77893884742176,210.80297240046195,215.21497926703225,218.84073082272934,220.70813437925784,227.83102722741523,241.19584892067763,246.22110341602385,232.80638150183412
120,1997-02-03 16:13:00+00:00,200.48997084560082,206.14148005969008,204.77946505494296,205.4496633335503,205.01922081136215,202.9295953750223,205.0748747677171,203.23533452110735,205.1512415692291,210.2009082096062,205.99679286972096,207.9617343921896,211.67934136003095,213.12686593475885,214.19119057967922,212.10435824499334,212.07153243774738,214.7289097574125,221.22085963722503,218.64142273721163,225.3624233388898,241.35111607066824,246.30752035925642,236.48811872334176
121,1997-02-12 16:07:12+00:00,205.77875423381064,214.54786351850893,210.64889957070415,205.0831638790354,199.4431204933679,204.6105593235575,210.4307593292232,205.0631647193291,211.13530470633756,213.92980311578853,212.71351165089584,214.72618569496294,218.07296580127365,220.1876514449571,222.1534171789996,214.47447587730474,217.34735805452928,217.97844765230516,221.2381094868529,220.6695756985508,226.99222884387157,240.19966974820255,249.42068414110696,236.3970931800728
122,1997-02-19 16:13:41+00:00,206.95197260996895,215.9468481551602,217.55975499548134,224.45716002206635,220.97218750889277,224.43927923287112,224.865847481145,214.0347301874804,214.919803245285,215.88320881707966,219.35948814421985,222.4095546923258,219.95401742701415,222.9827445116452,224.79710227337387,226.00070265860805,222.38097050823723,222.30283640775923,234.32691767335353,233.90871330581635,236.42462486030792,253.01263474415714,259.9757837789591,249.12979602671402
123,1997-02-28 16:07:52+00:00,199.4618750627493,197.50965136701058,200.8578157965612,201.23459457148482,206.90753508033137,203.24255665550078,206.59646455615396,206.95008615666205,207.20516685733233,210.17105102982455,209.42494191787878,213.9300096725547,213.90623941816523,220.87436041748145,215.7456989444449,215.82573593050978,214.5180920245272,219.31372237182867,224.0709713244295,224.1517017024095,222.89187970361039,240.81340346197436,247.98416689229143,237.7439182330607
124,1997-03-07 16:14:19+00:00,184.51406688067885,184.28430308567462,188.70636987339094,186.39569461325425,187.50809703927428,186.9384727417821,190.23954644254894,192.9898846908022,194.67541600323125,194.2830546759949,194.5930848071605,199.1206671718342,195.86725820830466,198.9129227548359,197.57952405796627,193.015074045306,192.19698920772808,203.58061748968706,207.33334443796798,208.51289650453342,216.9574824512912,228.68229975650934,230.60191547240532,210.3269296145291
125,1997-03-16 16:08:30+00:00,194.5852827904808,200.96981708037168,196.613909522214,202.6724062349529,201.7406897858027,202.58886905336277,209.44412855911457,206.1695931372114,213.5726937927979,208.50957440882613,211.55345485114213,212.7267797712145,212.01076446451458,224.88034072678786,206.82340538452107,214.04482845586494,215.55437729307974,215.0743625505667,221.86001094255528,220.3151479279702,230.9148977520188,236.05219031236845,241.35797576586802,225.68469980870492
126,1997-03-23 16:14:56+00:00,189.92823595924875,196.9395194540091,192.4802780254926,193.59470586470144,195.35568132023533,200.37347325191513,204.18944868389997,205.42646581656766,204.71704817588338,202.93115598948503,208.0509611391438,208.56497396040504,211.45630116100492,212.29317481546227,211.41687773875182,212.4214531863902,199.88610027177293,202.82761586067923,211.69062087140333,208.80951844818736,220.22545983979302,230.5600293236499,234.82387107999926,215.11449996870942
127,1997-04-01 16:09:05+00:00,200.5922529143491,205.8152603288608,203.52994319710422,206.38754587144905,201.71555421103375,207.10838453646312,215.0850867573265,210.37460051960642,214.13626396839476,212.0218095289416,215.00685530412665,211.5103936181498,210.21095701154033,223.96502719328333,212.46485989986277,212.87977066773223,213.34744186347663,216.96822428479365,223.94109447149225,227.4735997230602,227.10742188104453,244.59538118827146,242.1253093209029,218.69665370513084
128,1997-04-08 16:15:31+00:00,205.94402995315068,203.53556790634008,204.34885449556563,196.8432670772885,200.57091581856585,201.2254263498062,201.88810502125583,208.02092000813005,191.6829660420043,193.76946106241186,197.74143473485498,200.6973864800466,204.14736892405773,209.73836264645374,206.05950555618347,203.82359869649795,199.9847847079372,206.67012719257136,213.10552220218761,210.24390038268217,220.50386832913463,228.76421984086602,232.5675763407826,217.00783379604954
129,1997-04-24 16:16:05+00:00,196.38401187270543,197.4176492647659,195.1415616943437,190.78754216968852,187.00897972035276,186.1439082347394,189.12861322872655,187.47638314697014,191.0884296959963,195.03921675378794,192.741043956426,197.81459819889196,204.35499492261462,209.7343974987379,200.14510546272146,206.14049546633598,199.3080582810426,203.67685292097062,209.17935674921785,200.0795164086033,204.14908178821548,215.81653683816975,223.20471693321713,206.81831707038702
130,1997-05-03 16:10:13+00:00,205.56104110985734,202.99115756340754,202.84409318138643,207.38483722701775,202.06274670479112,203.16083004055994,202.52606934242152,204.77365665687776,206.06284035349648,204.96669291667263,205.45365092928168,208.6381637392811,212.85630619996007,217.58403210476794,212.21779327238605,210.74418848979622,207.49310713071887,209.30975702838526,217.08207015643498,221.65626634309075,225.74866586314636,234.33076945097469,235.73612553627194,217.7461961246714
131,1997-05-26 16:17:12+00:00,192.84086576468678,197.3989299601756,195.40097643626865,194.2423835325067,185.1732874223951,183.00901072927428,186.74413975361074,184.1243081579859,186.2048395151936,189.13312697530364,184.5543086620857,197.00835107585613,197.36145028465816,202.92113152442798,199.37175439168237,197.39631835701738,199.51133911555615,192.73800733782332,197.695084527616,203.77043019414174,208.32458930664893,215.7872946791681,216.9514242930932,203.714633788061
132,1997-06-11 16:17:45+00:00,184.43598749498895,179.61348913516795,188.3240532181004,181.65433680438701,178.05470747830984,179.5642340951207,181.24830934901323,183.19066099146724,187.8162407435812,184.8700172784339,177.72275881063365,183.46092261786916,189.00171642730749,191.94002057448665,187.13080974988787,186.70414592336616,189.98649893041528,193.46978198012152,193.2454212936364,193.0223084617317,195.21350755975078,205.23987589891357,202.73837870838636,191.59980495405722
133,1997-07-06 16:12:26+00:00,204.5629607008812,207.07589795435226,205.55373683246137,206.01593824617942,199.7721801903642,195.83487307185035,201.89476678004954,203.99543388692234,201.86517225216673,203.9744965732298,206.80168751184843,201.4020644326877,214.9962446044049,217.08816988529892,207.51763454987326,209.1379826182136,208.85054185567714,205.9341540428204,215.56909461089236,198.53563230413707,209.72556091828227,215.5784506067442,225.0629074957376,207.6642469172823
134,1997-07-13 16:18:52+00:00,189.9679697072437,187.97468484719343,190.17358859198555,191.71543872700374,192.7697245633435,194.49494497201343,198.26777331899854,192.59307212155818,196.62517861889467,197.18887227140743,198.59538217451245,195.64579592542987,200.33214020806196,203.56486278289782,200.55249259002375,199.28400037628006,200.68465087700727,197.35017533399875,204.42032959220552,200.7971772003969,197.99677540322295,210.5855766345191,210.84986773607952,198.81300814899168
135,1997-07-22 16:12:59+00:00,188.1817484763591,196.0076622471279,193.9566204073429,193.34412195591668,192.6070853810915,191.55231902226,193.45370942876832,192.57357096562527,199.90676892939592,193.25848431963368,202.19780744298305,199.26214131737984,205.39181047312078,208.8682227337911,204.81224986691555,198.04342247450805,188.191047616079,194.05558833761742,196.9356848515091,199.97372812183173,204.98285880807123,217.59007456970562,219.3728371379202,197.98619202665728
136,1997-08-14 16:19:55+00:00,185.39783183547098,196.23960548493307,193.00290774672072,190.96739854642928,189.51439114555052,191.12930943864936,193.49867410524502,193.0593341272911,198.04577458182808,191.01886093596795,192.99023798092372,194.42830856336963,194.8916228632383,200.3823228364588,197.50103283101683,189.67788177078398,195.51016420212272,193.63564398873564,199.83120503479176,196.8992939723379,206.19987708651834,207.9831898010681,215.54086054136081,197.21550607495251
137,1997-08-30 16:20:24+00:00,180.06026895574115,189.97242943397174,189.73204250882247,192.00070540517774,191.19446421442046,189.17146998304042,190.4273841061559,191.01594184801505,196.97252041948047,190.55151648319287,190.29908706294336,187.45164378738804,195.81765120000608,199.31312510987553,194.15163217966543,196.19968487280514,181.06889141665482,194.70257771628235,199.85862661229982,192.8229987498351,207.63938373564665,211.10494840769354,210.4814067006759,199.72927668312252
138,1997-09-15 16:20:51+00:00,192.9560103809831,198.17095811444793,196.0696867037155,195.65554765545,188.55268758987899,196.75969781527573,188.29886055478914,195.51640416427094,193.68534373944493,185.62266057530255,189.62274191538714,184.00935402480442,189.8454671272802,193.34893347306468,196.24890659473542,186.65205809448014,188.89877339053925,190.16194375772238,196.25596985260816,193.34337877371183,191.54687944788967,201.20966913029704,211.939638643213,199.29927378554504
139,1997-09-24 16:14:56+00:00,198.03290443140259,207.66212482348155,198.06168394269739,203.51107600363966,203.63186082467695,197.778102774796,203.5614331941054,203.05046156539984,203.14015588847442,203.98382650570144,210.09535634026852,202.77871622193004,206.32209293296714,210.08994546069727,204.57701080655372,201.36021734056405,200.27678080459728,204.27865660516795,206.82632799012922,212.44952209303375,217.99830832685055,227.43994874639503,221.15659652026673,208.7576743238496
140,1997-10-10 16:15:23+00:00,159.89344331388745,168.5541425166856,167.1019514494387,169.20612457509318,169.15641293580995,167.77201779975925,170.20305645493482,171.32902639082607,170.64434155347382,172.29629099299638,177.3644212988254,173.10568239646923,175.111687295343,176.98978085861867,177.98027856943722,173.07742477697855,167.7891644738819,175.68067306878888,173.984301733205,178.3883333359861,183.02055059597345,189.29482705383612,,145.45529373725728
141,1997-10-26 16:15:49+00:00,183.98335308578885,181.85474053279773,187.26325478587293,189.0397731937125,189.68777865164424,190.758962104957,192.13003315381923,188.81625175193543,190.42772573245838,192.8762301598422,190.5888644412067,192.81487988807203,196.4866314867005,195.0735232610862,195.95711836631546,189.55435890496358,178.4724925983099,184.8745918930356,193.82118544542664,188.60023057548358,192.80363110442227,199.94004462385732,,153.1731691371435
142,1997-11-18 16:22:32+00:00,192.7116367902017,197.5864249957239,197.92082883453745,185.26751733402972,192.9284201123274,190.4796866955324,196.43771604679466,192.26686317612888,191.96474141518894,192.49130341658542,190.6357851761145,200.373652606336,197.57839768791604,203.50278507133237,202.83928852811832,200.04003636357268,195.94761368417122,189.9435083928409,192.03762283577205,191.70412871552452,193.72152830442627,195.9060733994346,191.90432652753157,152.25876782536076
143,1997-11-27 16:16:35+00:00,192.57699247225153,193.91651252425308,196.028080517187,195.29208685947646,192.68177548148782,200.27807630651168,196.46061533024175,191.50577873240408,189.74717183164307,196.89613481727343,191.2197203571409,198.25171128390315,204.65040465026226,208.3501227287964,206.17417001302044,200.746994840707,192.20095906082702,196.58905768940505,200.93683382223148,199.45417083385865,196.48103052844283,196.8598328196797,203.4860916007619,184.00255826136862
144,1997-12-04 16:22:57+00:00,176.9089319002189,178.9351810478246,183.82571431783285,177.8690813782815,177.48764693928823,182.23719325199534,182.2530467999248,184.3913260273928,181.52808407923953,180.70019377955037,183.29060386923936,188.4143007517254,191.30142496776938,192.79621704610057,191.59646114326063,185.98373812351218,184.48025944007543,182.88237488287785,178.1892748063966,178.74916676445844,181.02962070106133,191.41377557432074,193.44283417889903,169.80854915229816
145,1997-12-13 16:16:59+00:00,184.81779247767918,183.10969761939,188.7025675089,187.46353316811982,191.65914456901754,191.41355312429383,194.80600227155188,191.31031090490936,191.56686618592602,193.38267838508534,199.60972728726094,194.3097410183806,204.89778357908477,202.0069926768203,201.8766929099216,190.46170146641649,186.83769774298625,192.68302959263667,195.79602529241396,195.90141285179493,198.13758284712523,206.69378451699657,201.88984904872822,179.92917549448512
146,1997-12-20 16:23:19+00:00,191.63022855995467,195.13916083148226,190.4035630537012,190.04593002682043,190.61935977491612,190.98448447316431,191.93632699153642,189.3921489760821,198.0197158431454,192.83799546474086,193.39684618428086,197.93339914684205,201.13666411613505,203.59671495756496,201.12250713758502,197.3509638411493,192.29747637937118,188.61869915519097,200.49075953723008,195.60938694012685,203.3169676943259,212.18956333921997,212.24154454908407,188.9662722875363
147,1998-01-05 16:23:43+00:00,199.7144837532607,200.31263726498196,192.42246211970135,199.32308056585157,202.97934933177885,202.274335693939,203.15982422803194,199.52638723309866,201.63451128899536,205.4072354436583,206.0874858765367,212.12540625632175,214.87679546516688,215.35696432935273,216.61215622287594,212.5849602440033,203.59729431692688,206.85103433100682,213.61428505952136,207.36755483755428,210.49433643524645,222.74672350135907,225.84489113399962,206.06992067107706
148,1998-01-14 16:17:44+00:00,196.30292615645982,196.61328728388256,198.77994916338523,202.4328818161106,201.65247395611212,205.20413363245595,200.8388110562279,205.38897045140178,205.51231318624406,208.41577682220543,207.43582749708497,216.83743311635382,214.48674741237124,219.56835832671993,216.30077280585937,208.44528472599575,196.9618111732158,198.3901541146103,204.72505445841114,201.61116631669458,211.88142518292184,215.79579634825637,221.24632183529815,196.24428753945
149,1998-01-21 16:24:03+00:00,195.69409179080785,197.55714227035546,197.85570546867586,200.79801701215763,199.64619749147968,201.3956375581675,206.1824899127217,203.5423913199137,203.02047494341113,206.70652484001675,204.90052573958332,205.7079649705296,204.3815742898627,208.75680326877298,205.1638780210392,202.84390260325804,198.69106591951754,202.07029729245505,204.3327110660037,204.05124390381152,209.26355992132025,223.2798466190167,221.58743633119636,197.999128263962
150,1998-01-30 16:18:05+00:00,203.86979558793783,202.33089277893268,203.00467294715835,202.1358158622697,208.0743591419478,199.3315893361974,201.4160837607915,202.73525058836432,203.68138291766445,204.22559623897874,204.4198995499834,206.97555832862375,206.67592235655454,213.66419977548193,208.59814570933216,206.28569274071808,206.01671544295965,204.56650793738456,211.65329570016922,203.71372474983852,212.72802325843642,223.68178937641494,226.30675865972066,205.80250753469673
151,1998-02-06 16:24:24+00:00,207.99205717220778,201.57807260783724,204.735419067522,208.28868176741008,202.42502401355773,205.13985946059066,208.6641371940747,203.90187362000046,206.04073901981354,206.59653262191898,217.50747203445218,212.51941659740194,220.21516623584674,220.1429675408133,210.0839030435013,215.1767360044,212.43578808742652,214.12609270457946,195.84031596038494,209.16231594450355,213.09761920041979,227.6768673366822,224.84502960617957,204.97197701824766
152,1998-02-15 16:18:24+00:00,201.0361203899544,194.77823975409308,192.14378956807326,197.10142245815922,196.771523230327,197.13363237844894,200.21564998424245,198.8197641014267,195.5307660938232,186.85900415878046,188.3106688817033,193.01607658157354,195.5045771151333,198.88229018475923,198.26136703763368,196.7491168927399,190.97459917636522,191.5608837936416,193.83538167486694,197.64009846508995,205.9369587079002,212.86643864980618,211.67785282954787,191.6306233409471
153,1998-02-22 16:24:42+00:00,202.65663121633287,204.7073578225877,202.65338649067294,208.3513838524747,198.35037953877026,196.18911317491197,200.36946833520616,198.67567879354598,199.8386233955653,197.4571076691886,200.13632271424837,203.194987222612,207.1674392358946,206.35926099320002,205.36697878622473,199.2066167471206,194.02088604490157,193.63316489315056,192.61444902873623,197.2210572923207,206.6646795693134,214.39958448139146,208.80713216805688,186.25534317420917
154,1998-03-03 16:18:39+00:00,210.02383877208771,206.68896693559768,196.07906288966157,196.3235868190662,190.75110834778886,191.80851421587298,199.5103437757625,193.04165097769746,197.43866775505833,197.15038876123128,192.7243868820492,194.9326375654023,202.70247107821658,197.28974985013883,202.2602253874319,202.77385060524708,205.11218500203225,187.7136042163156,191.00010030592878,195.6493899495898,203.83018219435928,213.49645203836985,208.91782823002265,191.64273256794243
155,1998-03-10 16:24:58+00:00,225.40691480304284,209.96978768623498,212.64428438885332,204.91470834442018,199.29677180191499,197.14219050181376,198.099263023687,197.53142165493537,201.4232188590572,203.65623953961352,199.19109214548354,203.2934171946167,210.0828100979932,209.07596363220787,208.45337893467504,210.3523179230019,188.8544451381367,191.777694314858,193.40368226946802,193.12926328695985,204.97173360795747,209.58376963045004,213.4417781170828,194.338227204459
156,1998-03-19 16:18:55+00:00,215.18417006824322,205.8473769376175,207.76780954306068,204.6931647005167,202.6520004180641,200.87203291064623,206.7512045511511,203.84706704690817,206.69527392266912,200.62707465917342,207.62625628587716,197.15365554853366,203.4520756038854,202.56373047762764,199.59823603764295,198.8494041527206,194.66911127906042,198.85394981987517,196.8976879708518,199.40127491861745,208.23473647673518,220.49411452308644,220.32998449819434,201.29258152788174
157,1998-03-26 16:25:11+00:00,203.5482968147258,203.5032751419784,198.99299780887267,203.08974419689608,204.9809003836626,203.51039796140594,201.88114370890037,197.35205737684961,192.50296220874375,189.9332348988206,193.67202674493979,195.78151499005503,196.80381447903113,205.67715475770206,199.89080549573097,197.9392402702164,191.32072793173037,196.89835712292728,196.93802449198424,202.847716405012,207.51056135464546,218.57413045266796,215.1775090011662,200.93188030290108
158,1998-04-04 16:19:07+00:00,208.2629558606475,209.22584539164748,205.33006836280967,204.2757174121629,204.93548413659403,204.59109390044765,204.29316992915403,203.59346400343847,201.5622533219469,206.3412622320962,207.8738883176451,207.20404746391583,205.98737494987634,206.47976847990603,203.5678375370633,199.78543252257583,200.9887681827985,200.11419572767534,205.53447085939823,203.37128587507743,219.69390831213153,225.93963264252164,223.94134546816215,194.45356670044083
159,1998-05-06 16:19:33+00:00,200.64794057941086,207.95418806859672,201.2045263514028,200.56209719764698,199.32108681870636,198.91655528635224,197.2106156784941,200.3639008669276,199.55583410052049,201.91585223415618,193.24993935630312,,,,,,,189.52752282336155,190.05513158794983,194.33942455250576,203.39223514527163,208.42932900393347,208.90226226027698,201.85683618763977
160,1998-05-13 16:25:51+00:00,194.4894473992479,194.7355797180358,194.37979673337213,191.0038908424773,188.5015610025913,183.76238244492066,181.84054035208803,186.0213260213123,184.75984727908215,185.09316681535367,192.95033194502815,193.37418530555527,194.3113292591225,192.54284021432525,197.03764895704765,187.78449382516035,184.28908499126547,182.4499827935494,183.44491692035012,176.0324862342568,177.7467484913405,188.82459193936074,202.8964898618354,198.6206209902815
161,1998-08-01 16:26:47+00:00,189.24778991804595,195.0481915468282,190.32274775737537,189.6479261070255,192.8425766547045,195.5098696110178,196.78550431517118,191.72986321532096,195.74981479319666,191.589675787209,188.18127257576947,183.29573231594253,185.31066423689052,187.5713152952995,178.12439670246366,174.25346380504,176.57888165209147,177.474600764495,176.55583242099613,175.77591657352698,180.50836414473062,193.15750842119422,200.40136725232992,186.47413427700343
162,1998-08-10 16:20:41+00:00,190.61772189245275,196.9747409646779,194.64280539471187,201.79055942358076,192.15322235215726,193.74185473658466,190.1153285086479,192.64818546747304,185.43767157861845,180.75070671570782,181.29783738987268,184.56917282190787,180.72905566727798,188.87426032621042,190.6097074539235,175.35796032636907,181.05838251447028,180.26191892211122,176.02837146994483,179.93200286715455,191.0090340305242,196.15798002861246,206.1704089705621,196.1969067114648
163,1998-10-04 16:27:17+00:00,203.8092465596397,204.50971277261021,203.08317683228245,189.7137336252258,185.56735985007967,187.2908884065847,185.58258967301947,185.0757508927103,183.82554423410792,177.31873008766235,184.789602558515,177.4696369803173,184.8187341258111,188.04441865903854,183.9720343457445,185.93735344883274,185.53806861304676,184.6347931046061,186.95015277084508,195.56773834089003,197.66714614637476,201.3720725859094,199.8441579147688,184.1539098366901
164,1998-10-29 16:21:08+00:00,207.45231442895692,204.91014844087792,202.62299934706348,199.91040079176702,203.76409576083387,202.79922621036465,201.01758952627506,201.08985249345275,201.32321378555923,200.0126090423098,195.2256377029243,195.42637858289407,196.78481547358535,205.9619439350016,206.12809318233093,185.67565952110758,187.08333315074694,193.67959691052414,194.80177593218835,200.91775826094016,206.88439789502502,208.59595358701893,220.9585652198846,214.81797471723732
165,1998-11-05 16:27:22+00:00,195.3092207238428,199.0477071878406,194.90417284639034,192.44654608796964,191.8915559733406,192.0793949167879,193.9908869597148,187.44404700924693,185.29847126117804,170.35910263460403,178.27250284784108,184.3182269744244,184.60529581262176,190.67267068667755,189.93197323323503,176.6813510596614,179.9552536563189,180.74564359968312,184.69867376493764,181.53958635455663,185.147957459671,197.8191105512536,210.61417136146318,201.55401050573911
166,1998-11-21 16:27:28+00:00,215.6070652228922,207.42755290944206,210.56885911879994,205.88295856361015,204.0888928681268,203.62716030592748,201.8902707999206,204.1469851829939,192.98986263968487,196.97025777269627,199.1771990577074,196.9923439809271,204.31534421590896,198.01337960463206,195.58746049740665,194.23017248647315,196.6222211659878,196.14097650312968,195.2506750760798,201.04066665456932,210.72984896305604,220.8035460328102,229.4161075962094,216.80927842225222
167,1998-11-30 16:21:15+00:00,223.79716851102293,221.26822628408445,220.87317196610365,213.56181013104106,225.1649573329409,209.99601747452456,211.46478116184932,207.94363889461317,205.08997765482465,203.53913297923086,203.32805721986236,204.12274871604052,211.26748164747917,212.94987400323595,210.17708817315548,203.41179830747072,205.4469482459771,207.54869727608354,213.49779555881364,212.20185788093846,221.75474991318484,229.81847168638924,235.15579765685564,224.38312675982007
168,1998-12-07 16:27:24+00:00,210.07090116009937,211.73700499010337,209.93484934715286,204.33743637830617,203.3524955022641,204.08363161696855,199.4088339866028,203.39464625543087,199.84515145127966,200.25507680604045,200.4693431735128,203.35388249261163,191.66183708944956,199.06861265074903,197.92044238253052,198.34557167174054,196.81539481572344,192.13769103096655,207.86007576428327,206.01528088350364,219.57287488708656,232.3581161144504,235.26903941543668,214.83543763992833
169,1998-12-23 16:27:30+00:00,214.31686591389544,211.68633852528433,210.20401069837635,209.940909566114,208.6901241664018,212.49636843983706,209.08337528552377,202.60969152631503,198.81477067045148,205.50406945657963,200.926735146111,204.1817905488704,202.71346112052925,211.90918553591732,207.14457357331653,204.4841565164968,205.41462494463346,203.00911666683803,211.7284721348051,215.21460194756148,219.0739512532025,229.26469752330252,235.6506869550895,231.44393053032982
170,1999-01-01 16:21:21+00:00,209.98069575130123,210.40458948262506,212.37385402977318,209.15600084254916,208.56260273744897,206.08247423626082,209.69768042389276,209.91792479167592,207.95096004385746,215.11056193077056,210.43607394535408,209.94419181967046,205.1036210286992,211.96313963438746,210.55261992939293,210.82863722868356,211.2199504831134,207.82999337419616,217.9574770801227,221.16616181689753,232.07924056998172,243.21339634059754,250.26883117462646,230.66643632302552
171,1999-01-08 16:27:29+00:00,220.91002076830492,211.66578989090618,215.64183835326932,217.80206629314384,216.31690788174382,217.37712676271912,211.82462680249813,215.3656589969597,218.15364096931242,213.52579168423676,216.18841496366898,210.5849536762481,213.79480885674803,213.74610323097468,215.32425745740736,214.63205761737254,203.83652146783874,206.5295396573762,214.06275280117814,219.61597166111872,234.63631001089362,241.39773134476465,251.27649512763824,246.17104721398866
172,1999-01-17 16:21:15+00:00,209.35955015893757,207.78466382164842,209.42794259554432,211.63050689273948,212.59825352918529,211.23022081215254,211.0136005772073,212.2406640050567,206.6389028704637,201.32362163427314,192.71634286649598,198.17817338333782,202.52049187860587,200.4323825928523,198.85104957188548,203.27438416466214,203.05835980149416,203.78042906183964,209.34710542307215,215.49878231562403,226.72492002251647,242.6547867823794,242.82637769276207,237.11855223593346
173,1999-01-24 16:27:29+00:00,202.64786622483183,208.0536155835645,205.8902039025953,203.71390442652915,204.89780017472322,205.64146794065513,203.18893647266307,200.26426467721998,196.54048852068877,201.22013963234264,201.8431051815769,203.26750467655637,205.4161311125248,200.8779039421325,203.3982827826132,202.83904996553298,203.4767759178061,203.17624563160422,214.2668819870904,217.23065256876762,227.50757902676344,237.34294155808638,239.640362178095,229.15439167317524
174,1999-02-02 16:21:21+00:00,208.62975635969804,211.2853916086085,209.5642425008174,212.93283162031014,209.97315835930772,210.40984653318412,208.51151345882158,211.67535961972789,209.89977736882858,211.33095836533118,210.7183999543961,214.8070775477767,211.80991176322118,221.4382015181376,205.97002074011905,205.21763083831578,207.37003332263149,209.221495859827,218.13470413877292,219.26971046766664,227.5888181360095,245.0675863244914,253.14124884428963,240.15477599181838
175,1999-02-09 16:27:38+00:00,208.14532042520435,211.82164706159807,209.88641442391156,204.1779869092808,210.0271880277911,207.79365896201162,209.72038444792238,209.34618011756578,205.9031306370881,209.64359576084817,205.6450810147991,204.7149124807601,207.05137379845442,210.5368840889009,210.35090394641205,206.35063968106755,207.32576666289222,208.33891822034178,215.69456550298034,225.4044629108032,238.23965867070098,249.03238825025696,258.2969445231692,243.15394585266208
176,1999-02-18 16:21:31+00:00,205.4871966433564,205.4977942155054,205.78480380441522,200.62224947162576,205.26347599983336,202.43878336295933,204.96128872403352,199.69335238292675,198.6514491482039,195.00844569015183,202.13344654931257,201.46790975525545,205.14762095883975,206.05280283665817,206.944490292881,204.1727764583267,200.7720186137461,198.3432252127259,202.13871204845782,208.7341424600561,218.72084368975425,235.25188969978285,236.4813837312454,227.32834392844512
177,1999-03-06 16:21:24+00:00,200.58409689781004,197.2535386863006,202.62735517349492,201.09915109549775,204.8000694658452,201.06776638521563,206.04896672144275,208.0265740040029,202.95366220836237,202.81764526040914,204.58343831812803,202.94429774076627,204.8648244791679,209.72066186495678,197.64037856437295,205.5514240869394,197.95843154552176,200.41960957903453,213.43809265414663,216.1997899311682,223.8754102918344,232.27214267191079,240.14947362113287,222.72862753718442
178,1999-03-13 16:27:28+00:00,,,195.379589916188,188.51496971163365,199.41967745895522,192.46376101517993,197.6881158537002,192.7866620458603,198.31079276730685,199.63993782119732,194.7116368814451,190.00563195319944,196.5916289362555,201.53095298004135,192.05895975366167,196.53029068414588,198.96123093091174,203.5973485210317,206.21310141572147,209.84346397867043,217.10960075948216,229.69486266834525,235.67515957192856,218.80806968980116
179,1999-03-22 16:21:09+00:00,211.92065692195845,220.581818164197,209.72077062167293,202.64097448736254,208.44238608161186,200.08261107262916,204.88024108261124,200.81905908453464,206.52524747952128,203.70379870129872,205.55550000125692,198.3088314478206,208.06421455335374,214.37962455665505,211.21399770897068,210.2032240845872,210.70423488030707,206.013456497222,206.03472290296517,212.16489384606348,222.2416761637023,236.72372116630163,237.72808155231584,229.38953587499608
180,1999-03-29 16:27:10+00:00,200.97146696441388,202.56488425522923,201.96272094958312,202.80362470556332,207.28283460120082,194.51000783038788,197.6275353307508,193.9359882258119,196.82373016740775,194.52484619442305,195.03188677158823,193.6879248066684,194.69610640788596,197.27424571852922,197.94870887237298,199.7997439633299,198.78631689807992,204.77032501238915,207.96648177774983,208.2622158005449,215.84031289353413,234.7603752262164,236.69293390413324,224.0182339387236
181,1999-04-07 16:20:56+00:00,209.01020303204115,202.59553582713735,198.89087097291545,197.61757474956917,197.36413477217712,198.7039754021968,202.31138348134027,197.98102320876842,194.8796138191381,188.44009299119307,190.1824097425445,192.1847241023947,187.26067080527886,190.27840661040437,185.02930177195,182.8622234476936,187.74186517743277,189.7419549029137,197.85248498393528,199.3801564949885,205.20521254850286,210.8065643222921,211.00271121026213,205.7421018012423
