,dates,nzd0145-0000,nzd0145-0001,nzd0145-0002,nzd0145-0003,nzd0145-0004,nzd0145-0005,nzd0145-0006,nzd0145-0007,nzd0145-0008,nzd0145-0009,nzd0145-0010,nzd0145-0011,nzd0145-0012,nzd0145-0013,nzd0145-0014,nzd0145-0015,nzd0145-0016,nzd0145-0017,nzd0145-0018,nzd0145-0019,nzd0145-0020,nzd0145-0021,nzd0145-0022
176,2009-02-03 21:55:49+00:00,219.85912593616132,212.2125286661576,212.74624266775535,215.608892793047,210.8231272343996,210.70352141778199,197.05766320272042,184.40500632362952,184.23639264894302,,,,,,,,,,,,,,
177,2009-02-11 21:51:25+00:00,215.56176920353894,205.67641829253068,202.31526551658123,209.78127498630425,,207.36402212476662,191.08032765834722,186.68845336431193,181.84191286941308,180.33626658004079,187.81945195422622,199.6217934401242,201.17163193352823,189.22948762401074,185.51860022959562,187.8855859134516,187.62153724341675,,185.90479590269877,171.86257613486566,,180.06031786193785,202.24630728717403
178,2009-03-14 22:01:58+00:00,215.56705685998548,201.14902792654598,200.48930182385033,196.9114135052487,,193.4631573300106,174.62940587934884,168.0844694431563,172.35509780683208,,,,,,,,,,,,,,
179,2009-03-23 21:56:15+00:00,234.96072074509146,218.27687622772893,216.39893065185296,218.2552658968249,214.4582201623742,211.57710478696612,,,,,,,,,,195.13152190064534,206.59946365427783,203.10670980962425,191.96107637023624,184.5680267833089,186.15723691480403,192.0405570646485,
180,2009-04-08 21:56:20+00:00,,,,,,,,,,,,,,,,,,,,,,,
181,2009-05-17 22:02:15+00:00,,,,,,,,190.66066861860475,189.01487393904847,183.2727824825408,193.8655772460205,198.4605586154384,203.98408823530877,198.69660475993786,186.71913875719142,,202.3740605814185,203.15980324295785,191.55675744354116,,188.9513993431603,191.671963518132,
182,2009-06-02 22:02:15+00:00,237.36719912799597,227.93245584922616,228.0620851268011,223.98612310947595,225.79197285488684,220.3248505619893,200.15377994248146,183.0532986829152,186.6014810964733,189.00449203769645,205.080712725998,236.51507050246252,,,,,,,,,,,
183,2009-06-18 22:02:13+00:00,237.30101633366473,227.34964532101978,229.58641109566764,229.68651949679332,234.04430141460116,229.2776706042667,206.46299526999212,197.20890839598536,195.61471651813505,194.91945417525622,205.56254921823222,,,,,,,,,,,,
184,2009-07-04 22:02:11+00:00,,,,,,,,,,,,,,,,,,,,,,,
185,2009-07-20 22:02:06+00:00,,,,,,210.83135064237766,188.88575933099625,192.53036272483766,193.25787709207455,191.37759863607286,195.2890778492148,209.16256496503635,216.9013441345501,201.5011562830221,193.09664272855883,207.85580983637715,208.83888981749126,212.71285873923514,204.59208831575083,,201.60953947667457,191.80672409575442,
186,2009-07-29 21:55:52+00:00,223.86899564027163,212.10278376811945,218.58301863763978,215.84141515477583,210.48135337196643,208.8718504629196,197.64363860137738,188.09109336622842,181.07509468295322,187.88346016955654,194.53615276532193,207.4976622247528,,,,,,,,,,,
187,2009-08-30 21:56:12+00:00,,,,,,212.38189847670785,182.2677933683325,,,,,205.11674864742835,208.61474322931207,196.77484121070552,193.129388369715,200.57135505029146,206.46139954515354,238.0475118119607,204.50568155860583,,194.22416516340317,187.80806442126564,
188,2009-09-06 22:01:59+00:00,213.30035492831445,208.04642665935805,209.5502692545359,210.79473368131488,201.75250633493144,,,,,,,,,,,,,,,177.90687824290268,189.38986130007527,188.3765249851041,231.01936522273724
189,2009-11-26 21:56:28+00:00,237.43064856240795,231.09804627214365,226.0944130294948,230.999118781433,226.30024496147837,221.9138959387461,209.98744187106453,200.08673178221767,205.54075183900014,202.3413094716319,206.865102483862,215.97348023986686,232.45306167095004,211.37497405031718,203.3717291886749,201.4000611334472,206.7423654097615,206.8020870669366,203.76378277905792,190.9977977895655,195.1329185830183,194.71683094714032,206.03330745265868
190,2010-01-05 21:57:24+00:00,236.06139631861916,229.6038370968314,230.3929684023565,233.42541477362516,227.42714191195975,223.06545902397943,217.1402190171137,207.37146433066542,202.91535965969018,,,,,,,,,,,,,,
191,2010-01-20 22:02:37+00:00,194.59022930712334,193.81915245093361,200.72287326061146,203.02177908584645,191.5776984462238,183.22077328155427,178.83839618173056,187.90050326744782,191.93485737181155,177.84602594365344,187.9049215693969,185.72858222870553,185.3023366912761,177.8245290387407,,,,180.2022494906969,,,,,175.45758953477736
192,2010-01-29 21:56:53+00:00,227.91521472367836,205.11585039464546,207.39921306029157,204.84606571064498,203.12418081580407,199.52832150626477,193.294330972015,182.3653411039706,186.706596389445,184.37447156212534,186.98169226338095,189.91887264560017,202.54652038921066,189.5566628631125,188.03857730170688,195.3047638712912,192.40177417574515,198.47203893575923,189.40347275859472,,185.24087651190308,183.0760811336037,
193,2010-02-06 21:57:51+00:00,218.06429158662047,209.94912193296224,208.57661814860123,210.7654570464363,206.3300578341821,206.9756807859951,196.96601993710328,183.78725175770842,182.83155339665163,182.08435426221132,192.67958640824796,205.96900105420502,208.35662369562095,,,,,,,,,,
194,2010-03-10 21:58:08+00:00,222.45791105610854,223.1979845044937,,,,,,,,,,,,,197.51223118014966,202.61347408782768,202.33793904026697,197.01228878399908,178.5285582375608,159.81253898933474,171.81590843961996,168.14553756471685,
195,2010-03-17 22:03:57+00:00,226.21022449743597,217.16793188827194,,,,,,,,,199.30034735245445,200.18234507689908,204.26434184373048,194.40540659755996,190.49070901871107,198.1350775336576,201.25807938014876,205.83589670907122,193.05186920333773,,194.21742153673364,206.7148314383454,211.9072207389296
196,2010-04-11 21:57:51+00:00,217.618826979708,207.33440737781405,204.97355758752445,214.00093039882842,206.36700207097886,209.27204777290547,196.4565838570117,184.7019872165443,181.24155895982318,176.11285750446027,195.14357813488607,,,,,,,,,,,,
197,2010-04-18 22:04:01+00:00,235.11544936981107,227.73918794151672,233.4034004694908,231.5539623148172,231.63145341581767,228.78613836190087,213.56891062788304,209.15033569882817,,,,,,,,,,,,,,,
198,2010-05-04 22:03:59+00:00,223.02993778779833,220.15911400957992,221.4787570007282,220.59671841666142,218.8382004848027,208.69084672492718,196.83273504604682,190.3363161022974,186.6658535800582,187.53247914945453,197.52594137064926,,,,,,,,,,,,
199,2010-05-13 21:58:09+00:00,227.0136282146393,208.75419321634035,,,,,,,,,187.51164895840049,196.0822066068359,203.31143488896237,190.00072429738668,182.15635409689017,184.7841103643619,185.59199912090716,189.95758255419693,179.1040027420997,175.59420408092046,177.88246300754278,178.32639774860965,
200,2010-05-29 21:58:09+00:00,,,,,,,,198.1194267606992,190.9751879796001,187.11153422661087,198.17133959565606,208.65989851827504,215.4931731777791,201.68618166540557,193.4017718852945,196.5155231378822,201.80097986608567,198.87142191273747,192.3932407051819,181.717609423161,,188.92593279139962,192.63311307926205
201,2010-06-21 22:03:58+00:00,,,243.16379495130573,,,,218.06296851848123,,,,,,,,,,,,,,,,
202,2010-06-30 21:57:49+00:00,235.20997435939842,226.1137397672355,237.02004500182304,233.47594555793953,224.45201909067976,225.1582127919448,,205.60108976336616,196.22913265779735,198.23726597954402,210.33177604937967,220.15344551396385,225.9296874883488,214.39405043688527,,,,,,,,,
203,2010-07-16 21:58:15+00:00,242.95235655204908,211.0737584109675,,,,,,,,,193.8289706933793,204.2235445844754,209.59924725761556,198.40162412411183,194.61647451869928,190.1041930148346,189.77009218015237,191.67444878640617,180.95552262868145,178.26536183568206,177.07345560391812,182.69668579721196,192.5173233495024
204,2010-07-23 22:04:02+00:00,216.19140899737968,,,,,,,,187.7747689209687,196.56813699732666,196.9925709347753,209.24887596986022,207.97214209288262,198.31790610371502,190.8952356532159,,,,,,202.06855714258313,,
205,2010-09-09 22:04:06+00:00,210.08899150281317,207.5056551721717,214.76910208165347,211.1526908639531,204.0269868758297,199.62873450601236,,,,,,,,,,186.69411322265213,183.58508180246437,190.25208623280764,179.72999622343158,178.57310918720708,,179.69356714733203,191.86247044446816
206,2010-10-03 22:01:52+00:00,,,223.06562848934126,224.10553809548594,224.4287908402175,,201.21760448789885,180.98033011227554,186.48261660948032,193.86175822860156,200.78973244174165,,230.6893698666731,207.45416692220422,203.3935594558339,,216.41698959938884,214.60235535374426,205.73452329022285,197.9359904628933,205.27982153483777,203.50024929342482,
207,2010-10-19 22:01:43+00:00,,191.1284026888062,204.25698425357902,210.33634717366627,209.4702575806657,209.57319644640063,197.64184072938286,178.84788539860216,179.17306870504353,180.62105693898675,186.87351664448596,197.86736832069656,207.83024918742507,194.9038515189335,196.6463053371204,,203.78604855248878,207.48208654094333,201.26503867990053,189.31593804396155,191.76377633549006,198.31610808540322,199.70572770256518
208,2010-10-20 21:58:28+00:00,,228.9977810623991,228.07917407026682,,,,,,,,,,,,,,206.64267278366833,205.4041828319765,197.29103456238354,188.73941326104003,188.11100952448814,192.86848926064988,187.95125431505582
209,2010-10-27 22:04:18+00:00,197.72891145294497,196.75838820187093,203.92466012158175,206.91830981803696,204.85644236071798,,,,,,,,,,,189.98544784521113,189.9150659803939,197.40508850273898,187.45358721272086,182.90713961842226,,198.621234793279,199.60022783140832
210,2010-11-13 21:55:49+00:00,,220.09969264797041,216.5774860179159,222.57708634659193,219.28987989827664,215.4232987749048,206.51418326498634,192.76991209987474,189.25920729647459,198.3279827398299,202.84619484061741,177.18620143373568,,176.33774940921248,172.27138776513365,,177.6869050370545,186.5839755761182,196.90003948586883,,192.682446175216,199.9122093610409,198.49563856568466
211,2010-12-31 21:55:32+00:00,,214.70493919948493,212.2322574060239,211.54291872070857,,,,182.24805766434167,176.81018726813465,175.70479883178172,194.83098104980087,,212.1369557458022,196.6324117283695,,172.87644718409808,161.86401695895003,150.74359631492425,140.54007086297628,,182.10479015459765,187.4283788514424,192.80627973410617
212,2011-01-07 22:01:44+00:00,210.34945198014066,205.52774486571226,222.68427820566603,222.03429153552833,215.6825880156046,209.7632944961212,196.99117123414712,194.89330193156178,194.92983404238657,188.43408164764784,196.5115510039188,204.92909986366257,208.08070033221293,202.57248734838373,191.09333919704753,198.2882612645074,195.62481075835717,209.0656640303233,196.35372015478492,195.53530188902081,197.47883932771256,192.96457932383203,
213,2011-01-08 21:59:16+00:00,,200.70609455447487,207.9966757690544,209.62513153230165,207.51487124395487,,,,,,,,,,180.99642808236956,,191.20609839173966,193.86465725642807,187.7608520436738,171.89318357856362,177.08892425389251,183.2900296506945,
214,2011-01-31 22:05:12+00:00,,211.20894083257588,212.0850118668723,218.66594742714113,211.7163003938097,210.23947537187354,191.0857171548856,187.30076863764347,,,,,,,,,,,,,,,
215,2011-02-16 22:05:15+00:00,,,,206.3385640918149,202.0620931545116,,,,,,,,,,187.0249981432196,,198.23026029211366,199.80386089916485,192.12156306625616,185.4362317948077,,188.08979607409435,
216,2011-02-17 21:56:00+00:00,210.88565608759333,199.68564966488177,193.50830761752061,196.1938389308413,192.03106524955174,187.64578476392379,177.47262042641702,166.90217497814515,171.22629239370545,167.91073276990952,170.99896564615736,179.2253203852854,186.9508811020929,178.39184124105324,172.40935142956448,172.37324395033625,172.6670086128076,175.42930633103532,164.97372082753697,159.8003815798638,157.39591869307614,163.93848430569804,
217,2011-02-25 21:59:32+00:00,219.68128508683847,201.78945337931216,200.7158816220834,,,,,,,,,,195.6303471728172,185.70298764828817,181.38152318822748,181.2554327248202,185.3442765747151,187.4034890061088,179.411874190001,172.50299828280902,174.8393312901565,175.81447614719264,
218,2011-03-12 22:01:43+00:00,206.8844871159866,193.79109430488512,200.36501474082533,202.2811849669553,194.35589350150977,194.66401236785595,186.8443016341473,175.3241912586041,197.024574514692,188.07753595419197,190.43869560532167,187.7822007039753,200.16076299859196,193.01097277123154,182.15601709614538,193.76891730677863,186.50588699707856,196.02625552928924,187.84107081398557,178.83627017195332,186.08143771894038,184.65652529565182,
219,2011-03-13 21:59:11+00:00,,205.919222376414,208.05957876517473,214.44233003838826,204.28001032064492,208.20206521216727,193.95308423630067,179.18726556511635,181.25938991271323,184.7109737677656,194.46381952702416,200.92459361241694,207.37083337991416,196.68604448184902,190.07113662522698,196.36357757288678,195.02273044506435,204.07400592170418,,,191.28498047875053,196.47957958149735,204.23412834593
220,2011-03-29 21:59:38+00:00,201.07860325902058,194.61740161918186,190.3093388727043,,,,,,,,,,197.14704400428934,184.95566128330586,173.4757269898621,177.66523188476822,182.42942721348274,180.99726512801433,174.2729149165525,164.84691476055917,169.90302320536512,172.8661448651809,179.0221809384973
221,2011-04-13 22:01:34+00:00,211.27912740892646,203.00344904877608,202.78161831106266,210.12895072394235,201.02016319905388,202.03693352557323,180.55723185772246,174.5111523987875,176.4586325419594,172.52625442533346,186.4670750414109,199.29414518847526,203.81543027897675,192.41588768359503,184.49527145131833,190.78837710748832,,190.36811926927632,,184.13786551575276,186.21188802779523,182.8865310506608,
222,2011-04-22 21:55:18+00:00,,,,,,,,,,,,,,,,,,,,,,,
223,2011-05-07 22:05:25+00:00,,,,,,,,176.7975353556446,170.5556439207379,173.39236459057093,185.2143997606265,,195.03730410026975,194.16871807790358,186.56363695461854,187.77267161941973,190.26709222188614,188.79405309172898,180.9231313476199,173.09896395501414,,186.77172523398005,196.92175345157736
224,2011-05-23 22:05:23+00:00,,,212.621751011497,208.5237420572923,204.19550914663265,204.02597395979828,192.63583793061838,182.28969670197245,177.46880559374574,178.40227199253252,187.2567211626585,201.5390491489847,205.32566731810755,194.44707889466048,187.16900799027468,191.28277176984108,189.83088381780016,191.36854392308615,182.59654825738627,177.63163062738346,187.88958927767524,187.8937432873642,
225,2011-06-24 22:05:21+00:00,215.81828882921337,213.71766392828334,216.6662627491583,215.03156016651442,212.8078694508013,208.5112475494372,196.47218786804257,191.60232036298294,190.05096364909807,190.43122548704423,200.10146088138617,,,,,,,,,,,,
226,2011-07-10 22:05:20+00:00,215.46688761002105,204.0632245428527,215.43319369160713,,,,,,,,,,211.15841481798222,188.29608243171725,194.00473186795983,188.28520738297877,198.51334028528186,193.82984732605098,194.59087283717813,,193.53882637741305,186.89133382908358,
227,2011-08-20 21:59:26+00:00,230.98538571827004,214.54315656204543,215.6902010551759,213.590833955444,,,,,,,,,,217.46494672462632,187.51607552702163,191.2663830347023,195.66291155018254,189.69409600585814,186.13397236465326,170.59592267919572,,180.03905145604563,184.7637594814407
228,2011-09-04 22:00:27+00:00,211.55830393576005,202.6734018657218,201.20498235340858,206.09395378974864,196.3231461123867,195.64046488181813,181.12639184316012,174.80730612424782,181.33413621069778,173.00871329600713,185.26654786069642,189.9915114051829,192.8959965173597,190.1330202321488,178.76183672062123,183.74773759868052,183.24703339742385,185.98884726971463,175.9579482116659,167.23843426992184,171.35744106073238,186.14499727882227,
229,2011-09-05 21:58:58+00:00,224.14209167520406,217.24851023613436,219.69532280209015,221.48441977273828,222.73278713476816,219.98341550773182,204.41426448724394,212.5201307808979,206.2972795299306,,,,,,,,,,,,,,
230,2012-01-18 22:05:49+00:00,203.10116315245338,194.11018268304113,194.19545311775354,194.850440631735,194.60896493889925,187.6338563789476,169.80396740768404,167.651577406797,171.29182195330094,169.30881491102394,172.6350651929627,,,,,,,,,,,,
231,2012-03-15 22:00:09+00:00,,,,,,,207.18003831164918,,,,,208.12160342679257,215.04469552345873,200.9922288969936,192.1225271637527,195.69348895659058,199.10556810155128,199.76430482832933,192.30188530100753,,187.60268972700987,190.11784130827496,
232,2012-03-22 22:05:56+00:00,,,,,,,,,142.73451039529115,147.5478869460827,,,,,,,189.60042147687813,192.49458551686325,180.4240718005547,177.8923297670077,182.6857645876256,178.14162912074374,
233,2012-03-31 22:00:08+00:00,,,,,,,172.36439349449992,153.67293262846803,157.61278575868204,148.0262847891844,159.73686847943966,169.4190082696514,185.7392666612332,169.28572823998863,149.96653355270817,154.89634243057148,161.30913220519835,163.59317076900768,153.89942567515143,,,,
234,2012-04-07 22:05:52+00:00,,,,,,,,170.43515952050905,166.38717817322166,172.6101420439598,181.23200110241353,190.8717910202909,191.2083908777653,187.1963660502063,173.90450115911528,183.1196133859283,183.50520448501314,188.91968210494798,176.28432047672044,168.889530079787,,179.6426061933619,191.324563478404
235,2012-04-23 22:06:04+00:00,207.87680432231764,204.51323948492114,196.6235557676796,,,,,,,,,,203.85509670878417,194.70103309101123,181.36370781883076,194.283436098094,200.14068438774603,198.16009850663158,192.46689279464078,180.84449865900433,193.55131572240398,199.9965117923826,
236,2012-05-02 22:00:31+00:00,240.4287053930636,233.2731161747664,220.34001627431593,224.86179194473124,224.40632985406995,221.95397626711608,,195.22870238957364,194.54942136772314,189.2051454800507,203.816882250414,212.33397377619187,226.97903053953922,211.92355267359758,207.5935257198484,,,,,,,,
237,2012-05-18 22:00:44+00:00,223.62998065599098,210.82035610436046,210.8739064863971,,,,,,,,196.1093719004563,198.7307013929434,202.5311804948671,196.74936162289336,190.57739357832833,195.11696258035346,205.8949382365854,197.6560048099659,189.40828182187613,173.22282312960155,177.50881495059278,174.87770199893015,
238,2012-06-03 22:00:23+00:00,,,,,,,,181.88847212562976,193.54092995758677,180.5824311469025,190.4098553900409,202.20627193504328,213.6970173278885,190.26148169395034,181.06702139060707,184.51461890386804,185.11533874264634,186.5102409207419,177.61580203328552,171.25991517137402,177.217441441335,179.0418286361888,
239,2012-06-19 22:00:05+00:00,,,,,,,,,180.41384851896242,,,,,,,,,,,,,,
240,2012-06-26 22:06:18+00:00,,,,230.35278508542623,216.00334366852135,214.47500803443359,205.7563247823538,195.74404892589388,198.57697322018748,195.45011042378565,198.5701028057794,210.18690173676495,209.38021541166268,206.1316369366187,202.91938098373066,,,,,,,,
241,2012-08-22 22:00:50+00:00,233.0677553557645,228.6096893808406,227.43406205187642,225.21281029239205,221.2628080997132,219.40286232474963,204.27645614735124,,,,,,,,,,,,,182.17223056262438,196.46752113241837,,
242,2012-10-25 22:01:51+00:00,222.8278677383647,213.4844160179198,208.722569360408,213.0198846237971,210.97116263163957,208.30434734417847,197.23656994560247,,,,,,,,,,,,,,,,
243,2012-11-26 22:02:01+00:00,,,213.33013029873763,208.9308942839768,207.95485522827104,210.52692286519854,200.85375076697704,190.0297839672973,186.71071993012748,175.92167636107436,172.26180658796906,184.27801600638392,192.79785024324676,187.68896227586708,,,,,,,,187.37976852937865,
244,2012-12-12 22:02:05+00:00,217.51651263106098,205.72137048947812,207.0266345317956,207.06376025188482,202.50902632444743,202.88898009875072,192.52158359337082,185.28872517097346,184.3493073167726,,,,,,,,,,,,,,
245,2013-01-04 22:07:58+00:00,210.4209501449283,206.17108969222167,208.9476972891538,208.87593946698192,205.80113692193095,205.62939060511343,193.59164981096572,191.48983750934815,186.92510311446776,190.08727346588336,195.49132446989404,194.48158306190015,,,,,,,,,,,
246,2013-02-05 22:08:01+00:00,,,,,,214.04175144659033,196.35959814532876,192.51347018969136,189.7706211164747,191.90781730982386,202.81945225428845,213.28285107683143,223.2521133058732,212.15277035234996,203.0175844426153,209.06625531318613,212.27046147345774,205.6705069196049,202.41089140021924,188.14173644920493,191.5497581252005,192.68186937144333,200.12161663099113
247,2013-02-21 22:07:58+00:00,,,,,205.9209432014131,206.2963647354486,192.96945989945115,178.84316456255303,177.09976020169395,170.76913623109417,185.86889903726382,200.17903701841388,208.78049875763227,201.44077221641007,190.24975876841282,194.77627744037923,199.62435641025675,196.54071093747797,188.92037102002854,,183.53208305671163,189.2721235712251,
248,2013-03-09 22:07:57+00:00,208.6993123200555,194.92248335978238,195.0858716118188,198.7760017845075,195.23587237760435,,,,,,,,,,,196.0688726205731,192.57346430323537,194.63552556626803,186.69687093819363,,182.07043852478972,184.91321395834225,
249,2013-03-25 22:07:51+00:00,219.23987835859137,,,,,,,,,,,,,,,201.72723925861257,200.99616466875244,200.92440944581756,195.99247980686016,186.5025180582413,193.60762056606515,194.0893646881168,
250,2013-04-10 22:07:50+00:00,,210.38925825442524,216.19252243652258,213.24810012047703,208.6838526290986,211.22347261458575,199.9681017233437,191.40545086616757,187.23955778818942,186.5729284766851,191.7245050093581,197.60631743613644,201.58891352766847,196.9799659826779,188.26706431067504,198.2634088970073,199.4030037676902,,,,,,
251,2013-04-19 22:01:58+00:00,,,,,,,,,179.5383177873762,179.93418934773422,187.66551297886537,195.50582591185358,203.68009929789147,192.82223674296404,185.91692857030876,190.58862991046087,190.73743517845253,188.8934931868252,179.4354094082051,171.78782411867437,175.80789604920977,175.10302257922902,
252,2013-05-12 22:07:41+00:00,236.1890676541888,231.42490835630122,230.88454858972196,229.73901456203433,225.04605288496168,,,,,,,,,227.198122146898,196.9830957850269,205.00313524140057,209.34745786309992,208.1003685929821,199.81642675389708,198.7550644367065,196.0237881048479,209.82087593156868,215.6434097460145
253,2013-05-13 22:07:59+00:00,208.72911638605808,201.24524821121332,204.84950523409393,206.51752942806536,199.66383277590913,202.40844645927328,191.54911950874742,181.7618764123313,183.77927370005716,179.36336323360143,185.76719844761328,200.34643541944203,200.33864662179604,193.97002509533644,180.20430086689768,187.2822931363735,190.75503713038523,,182.7010577089994,169.3206643399387,,174.32555549507697,176.38297274458668
254,2013-05-20 22:13:50+00:00,218.8977652315886,209.20814234268096,208.56674556078022,212.81923991736778,210.38037610058993,209.02345247622313,195.07412114538903,181.16811533524216,182.20357453410156,180.773695585685,195.9646029006276,203.7533921176336,,200.50817054013825,,,199.15942169683854,202.00689324577652,,,200.639573799573,191.48510723325117,200.9431242816893
255,2013-05-28 22:07:35+00:00,227.7363163644083,226.45409906206564,226.12377787915705,,,,,,,,,,214.6572719189112,206.28411238339208,198.11758585320823,203.77354700519453,205.0763793873081,,194.07109128203206,189.51454454675883,,200.61129466701885,201.6777893237559
256,2013-05-29 22:08:05+00:00,227.52780765225802,221.92519454897004,225.91796854596922,226.51884564288193,220.51670196285443,218.82321763871994,209.15313332050283,195.41875991508888,195.39121823999665,192.09042373625277,195.51664387645286,222.04149873523897,232.0376254170317,216.16238887875272,197.4285788857323,197.3407671747351,202.0591924216365,203.67112475693364,200.13219784909194,187.45325352774125,191.68098052434618,193.80706072796022,
257,2013-06-05 22:13:51+00:00,214.37943740626008,198.68989393201184,204.46431684502778,210.61043222591948,203.59363742353824,207.16658611298317,186.4120374375587,181.71138323962396,178.42718917989484,183.51457456392023,190.30732730723423,205.99018470618162,212.71049171410553,200.2959444129592,193.0454240646123,202.03401191119102,200.08074768467543,205.5514132971121,,,194.82199768391163,189.9039366858426,197.42004282713913
258,2013-06-29 22:07:21+00:00,,,,,,,,,,,,,,,,,,,,,,,
259,2013-06-30 22:07:36+00:00,222.15869416473296,213.73144183190877,213.18402723710767,216.37787317084513,210.86634822033963,209.2648189765611,197.49748003567524,187.74365690701265,183.60335548428006,188.70595348774967,193.76820760250754,205.22523596502992,209.56349678195602,199.87605651490648,194.3917431357232,197.22752023909942,197.73565401491965,200.1700059668987,182.811003306528,,,,
260,2013-07-07 22:13:48+00:00,215.69872664647428,206.40356574875244,212.52313729585745,211.4237408170191,207.57031491951767,204.02158027035262,189.9433120299482,187.9084871681378,181.52020966341223,185.6759203922992,189.1318629106666,200.84379595158686,201.4284450649874,197.45091874190882,188.21730811295072,197.2475679164333,195.4958411412651,200.21134196906087,189.02403377150367,180.06323489748345,185.42444364249886,187.19474617764288,
261,2013-07-08 22:01:27+00:00,,,,,,,,217.02824371974407,199.75620495587717,196.82642276497342,203.28255383684714,211.43314526565186,212.78965060941098,206.28252786234472,195.5494658480695,209.75763511624407,199.6174805942456,201.820758785279,186.80269393154265,183.58121212115307,182.39364833216703,195.35570702004333,
262,2013-07-15 22:07:11+00:00,225.49703965811352,218.02215944882857,225.71767677363277,226.67003109346066,217.61607007374877,206.03601920825534,,,,,,,,,,,209.2919399914131,205.99687956974856,201.9235349891957,,197.2511323058217,199.33128183763327,221.39173526258813
263,2013-07-24 22:00:56+00:00,220.65267604555078,211.27123357264372,216.1464600255029,214.67168298890314,211.6071571646488,211.62035168498804,191.923238173971,188.88763124106887,,,,,,,,,,,,,,,
264,2013-08-08 22:13:49+00:00,212.31322915169707,204.17686374332047,205.81725174997857,209.05290957396844,202.87817986195768,205.86857294202335,189.3827968037988,182.75106804222375,180.9795292342676,178.97806276003104,189.1138755191217,197.41875674250227,205.35356034110103,194.8217073616092,186.2708454544244,191.66530124026772,,,,,181.64740645324704,193.30727999803128,
265,2013-08-17 22:08:03+00:00,230.9809239402082,219.08835866614683,225.7332219515282,220.4168413411153,218.83580277099216,221.19172419210702,196.2161993977182,197.74965259769834,199.05861225738715,198.08546781293148,200.1569863767835,215.0418057441687,219.1151278346741,202.99673703679446,196.36666360570615,199.27705588483795,200.0180622841708,208.81743696438966,195.87234472145494,,185.58759502673152,180.06497915029522,191.99665768880163
266,2013-09-01 22:07:18+00:00,217.96719154596806,,,,,,,,,181.01975964888948,187.73621199515028,206.78372933132482,209.6553156851295,196.925401442259,189.15923393695095,194.96946778887752,203.02192133448744,203.1765790507265,196.22921325705937,186.97058619578357,193.5488630469497,191.2669460878309,196.71387245944024
267,2013-09-02 22:08:04+00:00,212.104573039961,201.92514535709418,205.74920306150662,207.40535645184303,200.48660549994142,202.47050926748463,185.59574104004875,176.33353597045678,177.2882851331125,176.1363354927182,181.33767468935744,201.81569906023867,207.06027783892893,193.19665131871085,186.73440957115807,188.25105320428975,194.65338224879554,195.0250424693659,188.50284566412276,,186.54110879614473,182.545210200205,
268,2013-09-17 22:07:29+00:00,,,,,213.56338396294893,206.27120256556708,188.8675103868468,175.08830909355504,176.52111079627048,179.4372615070813,193.2285446521345,207.28209360289665,214.70013352820501,197.7474641977523,194.01369849051383,202.70669180669924,202.5331216716925,202.29849283533147,202.09866172551966,,193.9867517612894,191.76006652658253,
269,2013-09-26 22:01:47+00:00,,,,,,,,,,,,,,,,196.31987544461376,185.51836063439976,184.13810578669015,175.8507948982722,167.31388299613377,,168.713320616229,181.57360294929015
270,2013-10-19 22:07:51+00:00,211.36629816717377,211.4214037506348,211.59983822288768,213.1752391560189,207.42445791880607,204.78319702318086,189.12118470162153,187.74454525496353,186.10356723987147,,,,,,,,,,,,,,
271,2013-10-27 22:13:31+00:00,,216.9972777582664,216.88435766988994,218.93227686070935,215.18907745210146,212.59418381723196,202.0548731669082,192.2898133942233,191.71219259635913,191.1065512687765,197.04625342822942,206.0767617130238,210.2845395199594,202.8464322184362,197.13555341037573,207.12923818197655,208.6458708346095,208.20497174035722,200.14018824721245,,195.39826089382393,193.76248907731147,
272,2013-11-05 22:07:22+00:00,213.55619930579877,205.77527489890676,209.66175809124724,207.85038133723899,205.58653993804617,204.39003785820498,187.56693310060228,183.86384409101493,179.4458008211881,180.61555314606548,188.130689084951,202.1567618268659,203.12219448176867,194.75553722557396,192.06371754133872,196.48311242220566,,195.55710913455167,,179.41824112983414,,188.34428027344998,197.55222926382808
273,2013-11-12 22:13:32+00:00,,,218.35881165975422,,,,199.66190385668588,186.14573440174098,189.75478003897044,,,,,,,,215.9891108481893,,204.9089765390097,,196.18912453668966,,
274,2013-11-21 22:07:37+00:00,217.70809818810682,207.33983802758462,216.83523125593086,205.6540753093773,203.02609136599355,205.1614034454412,190.96433327482413,180.20454987765072,178.04285905129723,177.1391382405258,187.16693245589485,198.78599174034335,204.38206807930766,195.31923902495336,190.62427826737976,194.28649264789053,,200.62934725380777,190.817618707481,186.81988810834181,,189.28397547488154,196.58128820470216
275,2013-12-14 22:13:21+00:00,213.22730524207353,200.3374736486321,205.36847346458492,209.80266869267575,207.25129033285106,205.37172348840608,195.17109061305143,181.78926363533918,182.6755670232125,,190.92398912556968,,,198.02246159874062,191.28649365972413,,199.88295221338325,201.94596225101435,191.91835553764508,187.21576088192236,185.950692741863,188.90070872713463,
276,2013-12-15 22:01:57+00:00,217.69577147412707,203.3353352529458,208.01966314640867,210.4726854688349,205.28021719994246,202.8086560308047,190.42315364214315,182.23505398923197,181.01963416409092,181.24324446261022,186.98917889477528,,,,,,,,,,,,
