,dates,nzd0038-0000,nzd0038-0001,nzd0038-0002
386,2017-09-20 22:11:34+00:00,121.28521775178865,110.33205658545536,125.3108874141039
387,2017-11-30 22:17:44+00:00,,,
388,2018-01-10 22:11:30+00:00,129.99488300215378,124.16887522500767,
389,2018-01-26 22:11:21+00:00,132.8089488437396,128.22244909548021,
390,2018-02-03 22:13:03+00:00,116.79216782459376,116.24978086541745,144.63789395786026
391,2018-02-11 22:11:14+00:00,122.99244364703854,108.85353454065701,
392,2018-02-18 22:17:22+00:00,114.8147100110613,109.95160285721774,134.59789047523145
393,2018-02-27 22:11:07+00:00,125.00078534165975,126.16983855392486,
394,2018-03-07 22:12:42+00:00,116.27208461348974,108.8560427620022,136.07241477349416
395,2018-04-07 22:16:59+00:00,126.8986969423689,119.53713950475493,135.43358665099532
396,2018-04-24 22:11:59+00:00,,,
397,2018-05-02 22:10:33+00:00,125.93052957586434,119.47108258810391,140.72424476074286
398,2018-05-09 22:16:40+00:00,140.2291540649776,132.89446727832117,
399,2018-05-18 22:10:23+00:00,136.89249804324152,119.891293294115,147.88345701501987
400,2018-05-25 22:16:28+00:00,150.64925231404462,135.2791631827718,187.28689076264254
401,2018-06-26 22:16:36+00:00,150.41952078401917,140.22637397222408,180.70591955785244
402,2018-06-27 22:10:52+00:00,,129.04799014919695,193.6998246047846
403,2018-07-29 22:10:17+00:00,,,
404,2018-08-06 22:10:46+00:00,145.62253737341294,135.28296108573664,184.32979241281217
405,2018-08-14 22:09:59+00:00,120.05362727999908,114.30294772014608,
406,2018-08-30 22:09:40+00:00,118.8374991728405,113.02998404290621,
407,2018-09-07 22:11:00+00:00,128.1484130149669,108.60782601964786,178.11453518248254
408,2018-09-15 22:09:19+00:00,124.76497687048223,112.3993584987261,
409,2018-10-09 22:11:13+00:00,117.991346432928,115.8760487196286,137.2285028033915
410,2018-12-12 22:11:17+00:00,143.75110724429825,131.14166164262195,154.9987685638667
411,2018-12-28 22:11:17+00:00,143.0785582515716,132.8847119996568,154.19421742726877
412,2019-01-04 22:17:27+00:00,132.34333982547247,125.57912011699305,149.34760980558562
413,2019-01-05 22:06:29+00:00,125.77638190608265,116.59223837967633,137.79954670657315
414,2019-01-21 22:05:59+00:00,136.7669639773017,122.80129089879186,153.3874999360652
415,2019-02-05 22:17:21+00:00,137.61213451371555,130.63473603242252,154.1438173530255
416,2019-02-14 22:11:09+00:00,133.97487128292636,130.6237895826988,
417,2019-03-02 22:11:05+00:00,135.2429730126265,131.12241612901144,
418,2019-03-18 22:11:00+00:00,129.8035383564118,119.04511156245688,125.71162821849803
419,2019-03-25 22:17:09+00:00,,,152.1671982765254
420,2019-04-26 22:16:59+00:00,141.29951534273567,129.25731090842257,148.51885598051612
421,2019-05-12 22:17:08+00:00,150.20526832556502,136.37681164043127,
422,2019-05-13 22:02:12+00:00,,,
423,2019-05-21 22:11:03+00:00,151.33309960599635,142.63370840203658,160.28702195206324
424,2019-05-28 22:17:17+00:00,140.90242796249763,127.19064523439624,
425,2019-06-06 22:11:11+00:00,136.54382218169974,122.30211801208745,142.44654917180293
426,2019-06-30 22:00:26+00:00,,,
427,2019-07-16 21:59:49+00:00,129.5158334614867,113.45670691366293,130.02633745425894
428,2019-08-25 22:11:35+00:00,144.1174612156679,127.13557955545159,
429,2019-09-10 22:11:39+00:00,,115.79500211336219,
430,2019-09-26 22:11:45+00:00,153.40105261877414,129.0283673959123,
431,2019-10-19 22:17:59+00:00,119.2070376742583,120.87100764291178,145.25307324472647
432,2019-11-04 22:17:58+00:00,142.4967446526151,133.60293507601432,179.60055653812483
433,2019-11-20 22:17:54+00:00,142.6767308401379,129.74267950359697,191.2571102170078
434,2019-11-21 21:54:19+00:00,,,
435,2019-12-22 22:17:51+00:00,132.0967025766799,118.5213389206602,167.65001493557682
436,2019-12-31 22:11:38+00:00,143.83995217672918,138.65849202514934,156.4866540819362
437,2020-01-16 22:11:35+00:00,144.5922806466986,136.68160248343906,154.40040146624543
438,2020-01-24 21:51:07+00:00,,,
439,2020-02-08 22:17:38+00:00,146.49984308369298,135.63008477393856,156.0089387760244
440,2020-02-09 21:50:18+00:00,138.89021311058576,128.22189535641405,158.76350481571978
441,2020-02-17 22:11:26+00:00,153.93021194170376,133.55266429743264,
442,2020-02-24 22:17:35+00:00,145.36662516805586,139.0396681650225,164.96909624843056
443,2020-02-25 21:49:28+00:00,,,191.90910562056547
444,2020-03-11 22:17:28+00:00,143.78814155286435,136.02722526517928,162.39176870816146
445,2020-03-12 21:48:36+00:00,,,163.5501317136225
446,2020-03-27 22:17:20+00:00,153.0795754224988,138.4768633857724,164.1469798017574
447,2020-04-12 22:17:12+00:00,153.1512770851571,137.6308817832229,157.55794533249073
448,2020-04-21 22:10:57+00:00,,142.7790731795404,166.80381111941372
449,2020-04-28 22:17:04+00:00,159.7847088110076,144.69999545312584,171.79113482703087
450,2020-05-14 22:17:00+00:00,142.08005587606326,129.9583385280712,146.20301964454893
451,2020-05-15 21:44:52+00:00,127.86966491538621,122.22440683664755,158.8062983522872
452,2020-07-01 22:17:22+00:00,166.40203840658646,152.18089130778193,189.07463425115517
453,2020-07-02 21:42:01+00:00,,,
454,2020-07-10 22:11:15+00:00,145.4053484491558,134.68602967181678,155.250301996011
455,2020-07-17 22:17:28+00:00,135.07037305458917,120.52627525249724,170.37254237282784
456,2020-07-26 22:11:20+00:00,150.11512102628387,125.51181872662528,151.21123695159844
457,2020-08-03 21:40:03+00:00,130.70798757849428,117.86295563342469,130.59464916023825
458,2020-09-03 22:17:46+00:00,126.65912743598052,119.83327752886319,138.648072316238
459,2020-09-12 22:11:38+00:00,146.23150599057018,131.43842962804175,
460,2020-10-06 21:35:55+00:00,128.9287777137285,117.69824921129816,140.06736215556506
461,2020-11-22 22:17:55+00:00,123.4670097292996,115.97589255189564,130.11800885676118
462,2020-12-01 22:11:46+00:00,127.21456285209965,115.89832031208957,138.93105673240515
463,2020-12-17 22:11:45+00:00,126.1386897303285,120.83933737486065,150.86233718549326
464,2021-01-25 22:17:44+00:00,142.06352500277154,129.42144521885623,
465,2021-02-03 22:11:32+00:00,140.8102900502797,125.59147467343811,148.83925802931574
466,2021-02-11 21:26:53+00:00,131.955437101352,119.8911954740941,142.39056841974255
467,2021-02-19 22:11:27+00:00,139.11989944730203,134.1270500474037,170.82723648462934
468,2021-02-26 22:17:35+00:00,133.84935920457295,128.8118477682823,145.25590800336613
469,2021-02-27 21:25:40+00:00,,,
470,2021-03-23 22:11:13+00:00,134.01916220093736,157.23350069430404,
471,2021-04-15 22:17:16+00:00,133.3769649636732,120.08940560230734,153.69655297734235
472,2021-04-16 21:21:47+00:00,,,
473,2021-04-24 22:11:01+00:00,,126.181078562012,
474,2021-05-01 22:17:07+00:00,136.50560594533317,134.8722966475365,157.8860291825402
475,2021-05-02 21:20:26+00:00,138.98359682094244,,137.220129751076
476,2021-05-18 21:19:05+00:00,138.6465708876797,130.56779553090396,165.67217098347268
477,2021-05-26 22:11:07+00:00,116.52537300566185,115.91046045666813,129.72694363654983
478,2021-06-03 21:17:43+00:00,142.35236862064986,127.65973063867737,136.25622720947297
479,2021-07-13 22:11:19+00:00,134.54375121705974,118.43867665034934,144.41426298997072
480,2021-08-21 22:17:46+00:00,112.29140793990197,105.3360019725042,118.19901921428873
481,2021-08-22 21:10:54+00:00,,,
482,2021-10-01 22:11:46+00:00,,134.35102546865758,
483,2021-10-09 21:06:41+00:00,122.97459939739133,119.40469131948844,143.17714293971304
484,2021-10-17 22:11:50+00:00,120.53048227490395,106.8692753258392,81.70573765944144
485,2021-10-24 22:18:01+00:00,123.01610148168938,115.78885660361982,
486,2021-10-25 21:05:14+00:00,,114.68118229095289,131.4242765328574
487,2021-11-10 21:03:43+00:00,,,
488,2021-11-18 22:11:44+00:00,129.8416814285318,113.27140824189368,137.11101108063116
489,2021-11-25 22:17:57+00:00,,,
490,2021-12-19 22:17:52+00:00,129.48054803846196,117.70873677391407,148.38910516848256
491,2021-12-28 22:11:42+00:00,138.316913483647,129.34702262204192,
492,2022-01-04 22:17:52+00:00,126.78813538126002,120.42434722712424,146.50120738032797
493,2022-01-21 22:11:35+00:00,118.35056706773321,115.65391015386035,135.33434297513264
494,2022-01-28 22:17:44+00:00,,,
495,2022-02-21 22:17:43+00:00,122.0323879292873,111.40188546415439,139.43511722225608
496,2022-02-22 22:11:26+00:00,129.9022944286541,114.82833901767495,134.78044076235196
497,2022-03-02 22:11:26+00:00,120.69322010033281,112.51565060182259,134.29185825275746
498,2022-03-09 22:17:37+00:00,113.80237742194474,105.31033462527016,129.17861716980036
499,2022-03-10 22:11:23+00:00,118.2624247316621,105.49571793809145,121.10216153672904
500,2022-03-26 22:11:11+00:00,133.07930898465068,125.58341768639836,
501,2022-04-02 22:17:19+00:00,120.62401787770857,113.53233778999282,140.12468017431908
502,2022-04-27 22:11:10+00:00,126.06632063439298,120.60557178454212,
503,2022-05-05 22:11:07+00:00,125.2530732960674,115.11029607412104,138.50642605671223
504,2022-05-12 22:17:13+00:00,117.481141721903,117.0864673830145,
505,2022-05-29 22:11:22+00:00,120.62407263426296,110.61824375879618,127.0457695795175
506,2022-06-05 22:17:39+00:00,130.45405750693573,120.99384553026765,143.1394806420941
507,2022-06-13 22:17:12+00:00,,109.37988232244504,131.64279361851231
508,2022-06-14 22:11:35+00:00,137.0956757788377,119.93860111852918,138.6079516841689
509,2022-06-21 22:17:48+00:00,130.7653547766463,114.51772978479376,
510,2022-07-15 22:17:24+00:00,126.48740611913749,113.0951491942163,139.38422766995302
511,2022-07-16 22:11:39+00:00,129.34336802454092,118.75099940219461,142.0404275772239
512,2022-07-31 22:17:39+00:00,127.6601475025674,113.65017415351683,134.43247040030258
513,2022-08-08 22:18:05+00:00,,109.80609788607495,
514,2022-08-09 22:11:34+00:00,125.29425531494,106.5775277973441,
515,2022-09-09 22:18:11+00:00,,115.31899828614925,130.22784452364036
516,2022-09-17 22:17:54+00:00,127.23121564117906,124.0432329953127,142.6398480428113
517,2022-10-19 22:18:03+00:00,113.90441106065317,114.9199426727699,
518,2022-10-20 22:11:59+00:00,117.80036560485594,108.34411556039208,
519,2022-11-12 22:18:10+00:00,108.13705340503634,102.28834230429199,123.7582244877208
520,2022-11-13 22:11:53+00:00,118.19448120741255,113.02201400555067,134.44516511532237
521,2022-12-22 22:17:59+00:00,110.91274832919197,103.85480352279997,124.56072238953806
522,2023-01-24 22:11:46+00:00,116.57178601128734,110.63519121856287,142.40811373948074
523,2023-02-01 22:11:53+00:00,99.59942722327817,113.30608749326073,
524,2023-02-16 22:17:50+00:00,107.52917819406483,101.52343330200345,
525,2023-03-04 22:17:37+00:00,,106.23531907980959,126.37043228810141
526,2023-03-05 22:11:37+00:00,,103.63462433560635,118.62888466600951
527,2023-03-21 22:11:31+00:00,131.7268235937722,118.44988425378736,133.2644150707044
528,2023-05-15 22:17:12+00:00,,111.05277298771435,
529,2023-05-16 22:10:40+00:00,,109.2360047077879,
530,2023-05-23 22:16:53+00:00,118.17389156904837,109.14448749891598,132.13911916589208
531,2023-05-24 22:10:53+00:00,,115.19005462422825,135.77775979781734
532,2023-06-01 22:10:43+00:00,116.89639001158326,104.3708458782563,
533,2023-06-08 22:17:00+00:00,114.53684141035919,112.03829186059048,130.50866810646792
534,2023-06-09 22:10:48+00:00,119.2128426891995,111.64531652511806,129.88094076777315
535,2023-06-16 22:16:54+00:00,114.9037824981286,104.55815209602142,123.00799154084488
536,2023-06-17 22:10:53+00:00,,115.78910424790614,133.67425376322453
537,2023-06-24 22:17:06+00:00,121.94638270192227,109.05116801095531,125.47351290939898
538,2023-07-10 22:17:17+00:00,105.87426847447105,,
539,2023-08-03 22:17:19+00:00,116.53312849269382,105.50698057199892,130.9334010639605
540,2023-08-04 22:11:16+00:00,,,140.15638425122435
541,2023-08-11 22:17:27+00:00,,124.6814699966625,131.35690277468112
542,2023-08-20 22:11:23+00:00,120.0962000493186,113.63836534313909,139.05181958606445
543,2023-08-28 22:11:20+00:00,130.66184821342736,119.0820554036421,
544,2023-09-20 22:17:40+00:00,120.94779950207607,112.291745693362,138.86402161486737
545,2023-09-28 22:17:43+00:00,,,
546,2023-09-29 22:11:26+00:00,110.65030888811378,108.26382617734096,122.98590406866579
547,2023-10-14 22:17:45+00:00,116.77745117129868,110.92541855587686,134.08420893777418
548,2023-10-15 22:11:39+00:00,130.8020258969555,114.98093299434902,138.30553573131726
549,2023-11-15 22:17:47+00:00,111.25460594976842,108.21582467451327,130.25175038435953
550,2023-11-24 22:11:40+00:00,115.19991752504097,104.15731957275408,
551,2023-12-17 22:17:48+00:00,123.07386114913074,108.7377736107921,139.97059180037874
552,2023-12-18 22:11:45+00:00,132.3749175445552,123.38424175935117,147.93758514216896
553,2024-01-10 22:17:52+00:00,114.13049192553287,111.32316034673337,134.7177331216907
554,2024-01-11 22:11:32+00:00,120.54120948846135,114.82080837658398,143.7609206365124
555,2024-01-18 22:17:42+00:00,112.41832220644424,105.81934092283234,130.69439272985286
556,2024-01-19 22:11:40+00:00,125.94596285123049,112.7661785480568,
557,2024-02-03 22:17:41+00:00,124.37372080065907,114.13902935077041,131.47208864281194
558,2024-02-04 22:11:43+00:00,,112.82904811347825,157.20831757002654
559,2024-02-11 22:17:53+00:00,125.01077169467696,114.24699550747226,
560,2024-02-12 22:11:30+00:00,130.26119163271932,121.30101294457613,
561,2024-02-19 22:17:39+00:00,,118.27278932288803,187.36054066123674
562,2024-02-28 22:11:24+00:00,133.23640150392401,117.56107335730698,144.0940495632155
563,2024-03-30 22:17:36+00:00,134.16937079259208,130.30460951147649,156.26694061125983
564,2024-04-23 22:17:03+00:00,129.48758371914988,125.89030134304087,147.05585564092775
565,2024-05-01 22:17:11+00:00,131.39810145258667,124.31142378949598,164.35445664308997
566,2024-05-02 22:10:44+00:00,133.02082095486372,129.43234815434445,188.61885850645066
567,2024-05-09 22:16:51+00:00,127.76381074147686,119.69381182914611,145.86670893656114
568,2024-05-10 22:11:00+00:00,139.3030564538901,123.36229942842655,159.7492827940508
569,2024-05-17 22:17:03+00:00,134.23196193012234,123.43361082089346,134.24862098391216
570,2024-05-26 22:10:48+00:00,144.8154688534468,128.6817110905199,158.20890813299346
571,2024-06-02 22:16:57+00:00,,,
572,2024-06-26 22:16:52+00:00,135.4943676936223,131.46377333258587,154.76178683384273
573,2024-06-27 22:10:29+00:00,143.45511401873276,125.34561996817372,149.20815783398055
574,2024-07-04 22:16:52+00:00,,113.67602541105111,144.71065322003687
575,2024-07-05 22:10:45+00:00,141.18735435951797,127.82415752706106,142.01800040058612
576,2024-07-12 22:17:00+00:00,137.26752119440695,128.74044855788577,144.95676663346052
577,2024-08-05 22:17:06+00:00,130.7566520560176,116.2818268320107,143.83783015204907
578,2024-08-13 22:17:14+00:00,150.98665432407483,134.42300582879201,156.41655097955768
579,2024-08-21 22:17:19+00:00,138.03498761606366,122.8923256228089,150.46640505998909
580,2024-08-22 22:11:10+00:00,133.1693461339186,120.70623686228492,148.61434092130818
581,2024-08-29 22:17:21+00:00,,124.50333539407505,
582,2024-09-22 22:17:21+00:00,121.2422392327911,,
583,2024-09-23 22:11:18+00:00,,,
584,2024-11-17 22:17:38+00:00,126.08814822753826,119.38330348257733,143.53238986416454
585,2024-11-18 22:11:35+00:00,130.99790681536496,121.22015837780911,150.1571459426911
586,2024-11-25 22:17:51+00:00,139.92360821609176,135.18910017637452,
587,2024-11-25 22:17:51+00:00,144.61685609252322,135.7816872718208,
588,2024-12-03 22:17:45+00:00,132.44279303679315,123.60509696649576,152.30004832506864
589,2024-12-04 22:11:36+00:00,130.10039533682615,123.85934246723997,153.7099576706909
590,2024-12-19 22:17:37+00:00,123.39066287761105,115.58057356744067,140.45724966130382
591,2024-12-20 22:11:35+00:00,131.99532038672027,113.84576404538943,138.60756024498855
592,2024-12-27 22:17:46+00:00,135.8275271156324,124.51763789942942,140.36334706110716
593,2024-12-28 22:11:26+00:00,140.82372569594457,133.3188316875954,169.3224078393739
594,2025-01-12 22:17:45+00:00,144.11813590593232,130.34634966352655,149.83000376470267
595,2025-01-28 22:17:42+00:00,130.77144877444366,126.55648633802474,146.20940571550003
596,2025-01-29 22:11:28+00:00,134.88679822090876,123.1462050897089,152.38878433681913
597,2025-02-06 22:11:31+00:00,146.01216003140104,133.65706318533853,183.51796757707572
598,2025-02-21 22:17:31+00:00,138.9427856031518,129.47328355698525,194.794198610689
599,2025-02-22 22:11:33+00:00,137.63120593456455,134.55136013675295,193.15870957413665
600,2025-03-09 22:17:26+00:00,,,
601,2025-03-25 22:17:16+00:00,148.46169947171597,138.0576253010245,186.27478957745322
602,2025-04-11 22:11:17+00:00,132.48106552756164,125.69082916895877,
603,2025-04-19 22:10:53+00:00,111.2868402032564,107.09641809114407,
604,2025-05-04 22:17:17+00:00,123.15970369165288,119.93979039778723,179.71502159313226
605,2025-05-05 22:10:48+00:00,,119.18456837947663,190.102438049575
606,2025-05-12 22:16:59+00:00,112.72234298841026,110.31911098967876,
