,dates,nzd0461-0000,nzd0461-0001,nzd0461-0002,nzd0461-0003,nzd0461-0004,nzd0461-0005,nzd0461-0006,nzd0461-0007,nzd0461-0008,nzd0461-0009,nzd0461-0010,nzd0461-0011
312,2020-09-02 21:53:17+00:00,281.1214765659783,269.9249527286357,269.33344315263656,290.5407336080641,304.50468881418595,286.7448651499055,275.8933220291105,267.59098426422463,264.07882864614425,,,
313,2020-09-10 22:26:47+00:00,277.30964213636304,273.5685240932994,268.64475930827933,287.89141523737663,296.66350220056,281.3523207923849,264.64306635745925,254.6917378402628,,251.28482672569504,,277.31576867363884
314,2020-09-18 21:52:13+00:00,256.0887774439429,255.89970075923216,260.0185780930768,242.30896816703506,,261.8000833555664,,,,,246.82219215232607,274.2972321393814
315,2020-10-20 21:50:10+00:00,,276.61913300648416,,266.39004341617067,284.03016635062374,277.39266742184657,258.58252388956834,,,,,267.34612973546314
316,2020-12-07 21:46:49+00:00,234.1569828635404,221.89414434533694,,246.56506109813643,258.15938141013555,240.24423187882087,224.19394003999236,220.72284133973864,227.56171146468904,,,
317,2021-01-07 22:32:59+00:00,293.5646094182208,259.70364192808626,271.71719884789354,284.0135902526979,297.10223285223606,,271.9764276736995,270.5197442571439,261.5864102307763,265.0156168030876,269.28247759963455,279.8947918932527
318,2021-01-08 21:44:30+00:00,,,,,,,282.0066647382937,289.0160674708067,276.43098716137604,268.96667484731785,,273.58274828455984
319,2021-02-16 21:47:50+00:00,261.4097359289687,249.59397915258694,252.74400427270453,260.62646376019364,,,,,,,253.4253007151766,265.8993941984563
320,2021-02-17 22:26:38+00:00,292.9340233054311,280.7694810835573,283.4949572967673,290.98554205903486,298.0497452737292,279.4966464699326,270.28567263791456,264.7705050681084,262.7346514519987,267.3005130307168,273.33725882158075,279.5551771678487
321,2021-02-25 21:40:58+00:00,,,,282.87322454187427,282.3044356712335,269.09866694241964,264.50854809026833,264.7791508984329,263.9372409604464,257.3267477149558,,273.87965896854377
322,2021-04-06 22:26:18+00:00,273.6407096249568,267.34130908315524,272.68644423983545,,,,,,224.4062823534809,,252.49422272918017,253.79612409800623
323,2021-04-13 22:32:27+00:00,251.0255101239627,272.1908768496704,283.31479796092833,292.7734507391916,291.47799042749915,273.3312306643886,259.60923328315283,252.44028234545723,236.07329272987118,246.95847433798835,258.6619845896476,270.2740232006605
324,2021-04-30 21:35:45+00:00,,,,,,,267.3973755178846,262.69883524886643,236.38559395915277,,,
325,2021-05-08 22:26:05+00:00,,233.80520309111202,255.59712317182795,261.74005412085654,273.91232517681215,255.45517586330368,246.47517731817572,232.64442459311152,238.41018619745228,230.70253680599734,239.1805025735265,
326,2021-05-24 22:26:15+00:00,253.81266252910046,263.6593889391753,276.26606476629803,292.72131342987433,293.78488672472906,279.0880402416976,253.95950412818223,246.1567202054511,237.17561232708442,247.19750706157888,255.50183937417128,254.52275122104348
327,2021-05-31 22:32:29+00:00,265.0632512597209,276.96513678482034,292.6888249752421,298.5977853484687,305.2783193102246,293.46373225828125,283.18167564888245,266.34010334280805,252.36293851823996,257.85313639643,280.06998718601204,282.5179720202029
328,2021-07-18 22:32:41+00:00,257.52715917934995,259.325183617945,256.45915407139614,283.7505256372852,293.23138939062466,273.42447998357363,276.7940998147544,287.46277991311075,281.92368716462295,294.21715133359373,284.33295016583924,283.6174222209079
329,2021-08-12 22:26:42+00:00,244.12482211379066,254.0778175128666,258.91529431389966,260.4102198801352,274.3730403893754,263.92343074706207,258.3687321060657,252.85924801380634,233.3458937106912,238.6800600348794,271.76537470895033,267.22883821403667
330,2021-08-19 22:32:55+00:00,270.7029075224395,262.58133854080637,267.4336359423695,276.4259224785772,286.757518579276,272.6066721959024,256.0955664372552,243.86333818728215,244.80457952900628,244.60344736244153,262.0414760343211,276.2081164690823
331,2021-09-13 22:26:51+00:00,259.1171461172203,261.1654865386486,280.15693167279505,280.0460149913678,286.45646422834756,274.1685838518741,261.13342602194376,230.6052883728422,205.81559823414594,238.7724201795911,,283.5452651435869
332,2021-09-21 21:23:25+00:00,244.41647048848768,245.6950837965627,254.6267582300789,276.3018582451966,269.0322460867194,261.16386884087,257.679164949444,236.7119059680274,234.84837291145436,,,
333,2021-09-29 22:26:55+00:00,253.60639673822843,246.66884395699327,262.13212564281173,265.9595833945409,274.5964945031623,252.8101546017591,247.0978431904124,235.4227347452048,230.22376760177588,,,272.6605781621134
334,2021-11-23 22:33:06+00:00,275.99049076052364,,293.7998033114154,,311.19569484453154,,,,,,,281.4522613527348
