,dates,jap0307-0000,jap0307-0001,jap0307-0002
335,2016-01-25 01:41:25+00:00,158.2313110157303,155.18552441569153,158.5729857677577
336,2016-02-02 01:43:09+00:00,153.2047656831526,155.6262402641691,156.473787468417
337,2016-02-10 01:41:20+00:00,159.46937337376318,160.03781425916674,160.5354347181239
338,2016-02-18 01:43:13+00:00,161.44324128774537,156.77808432844938,156.176423585903
339,2016-02-26 01:41:14+00:00,151.2915111079692,149.19538604874822,154.87257617386007
340,2016-03-21 01:43:28+00:00,162.5536412298607,147.9441172601545,155.8030329511836
341,2016-04-14 01:40:56+00:00,140.72085946139194,131.18243154804702,139.99753653919436
342,2016-04-30 01:40:56+00:00,148.82289500766552,142.3348625508226,150.77915665495843
343,2016-07-03 01:41:12+00:00,,,
344,2016-07-19 01:41:19+00:00,168.9040245918075,148.80929394433747,155.5030250690226
345,2016-08-12 01:43:58+00:00,148.53108311200873,140.831028148145,145.181971655763
346,2016-08-20 01:41:27+00:00,154.84466093206402,145.55376195686597,151.26702515910628
347,2016-10-15 01:44:05+00:00,171.54023660612233,159.1010139374688,160.4765180091569
348,2016-11-16 01:43:52+00:00,166.100845599995,156.33725122012393,158.257651161858
349,2016-12-02 01:43:51+00:00,162.47844587429688,157.5509157576214,157.8289701574239
350,2016-12-10 01:41:38+00:00,168.09349638013174,160.43513949841218,170.66118857212436
351,2016-12-18 01:43:46+00:00,,,159.31794476140863
352,2017-01-03 01:43:37+00:00,156.34446366248108,158.65252592324694,158.61984566482715
353,2017-01-11 01:41:31+00:00,164.13733277554968,160.5754187702503,161.57068414811653
354,2017-01-27 01:41:25+00:00,164.0173884953054,156.68200705242373,159.94879666386038
355,2017-02-12 01:41:17+00:00,,,
356,2017-02-28 01:41:12+00:00,158.16797724793526,155.7742529972064,156.90454749750785
357,2017-03-08 01:43:28+00:00,,,
358,2017-03-16 01:41:03+00:00,156.58598125136632,153.7269792403028,157.1301366024112
359,2017-05-19 01:40:49+00:00,147.9852481665335,138.78326889767914,144.90494040192806
360,2017-05-27 01:43:52+00:00,153.7259860602606,143.10833161905902,145.63548325376445
361,2017-06-04 01:40:58+00:00,145.28479499005113,133.84330103025485,140.07638066376356
362,2017-07-14 01:44:00+00:00,147.4222187905707,133.5642720217212,143.2214053510473
363,2017-07-22 01:41:13+00:00,152.86842334839838,147.6864438763484,152.0125295754581
364,2017-08-23 01:41:25+00:00,146.54683290393763,138.64018202642907,140.60074891863223
365,2017-08-31 01:43:57+00:00,162.44655638224035,145.95122563648457,152.64301873790603
366,2017-09-08 01:41:27+00:00,157.45941581338565,148.60854974131263,154.0135236240764
367,2017-10-10 01:41:37+00:00,157.40944158243934,152.8189895635321,154.06618794334173
368,2017-10-26 01:41:39+00:00,156.01657338978987,156.73105727700863,158.14309153663308
369,2017-11-03 01:43:58+00:00,170.206026926026,160.3155932319607,159.72573349083277
370,2017-11-11 01:41:36+00:00,155.87503259098096,150.05204809642402,153.22590637340448
371,2017-11-19 01:43:55+00:00,163.7981556766831,154.0018377954498,157.40700157322829
372,2017-11-27 01:41:30+00:00,161.5627382091143,154.22881674896047,162.0327575673199
373,2017-12-05 01:43:48+00:00,166.86241362350282,160.0918992138291,157.8854021023381
374,2017-12-13 01:41:30+00:00,170.5155013812792,164.6090688232162,171.96485774296775
375,2017-12-21 01:43:39+00:00,163.11579560547108,158.83146354537288,164.5884964534547
376,2017-12-29 01:41:31+00:00,163.50073068482985,161.1050783312673,170.39922584005052
377,2018-01-06 01:43:26+00:00,153.4069910099457,156.52761660588632,157.71438553361097
378,2018-01-30 01:41:15+00:00,166.3893247658571,160.05850376230146,167.46235981449374
379,2018-02-07 01:42:56+00:00,161.7285351205152,150.29488598794484,159.18574513832993
380,2018-02-23 01:42:47+00:00,155.53420971328717,154.7076504047841,159.10326037528358
381,2018-03-11 01:42:36+00:00,156.48698057224777,150.21559909986365,156.09993338584133
382,2018-04-04 01:40:46+00:00,144.56937859734433,142.8096377069249,148.00987355738386
383,2018-04-20 01:40:36+00:00,155.7639010477236,146.0208255718695,151.13802325723861
384,2018-04-28 01:41:51+00:00,170.1855992940464,151.70071750425546,152.2036007536565
385,2018-07-09 01:40:28+00:00,142.18890972175245,,
386,2018-07-25 01:40:34+00:00,150.50230461206553,141.23823239317127,144.48214845402623
387,2018-08-10 01:40:43+00:00,146.53556292459672,134.76700832964235,139.0645960432156
388,2018-08-26 01:40:51+00:00,148.27251340130294,136.59539145139175,137.3770391926998
389,2018-09-03 01:39:31+00:00,148.33665445498633,135.61653098954758,142.58049982825565
390,2018-10-13 01:41:10+00:00,167.56180382926243,155.4635097850483,159.3497183023797
391,2018-10-21 01:38:24+00:00,170.20443674069148,155.2158929113057,158.08391575388794
392,2018-10-29 01:41:15+00:00,151.8919444326662,143.83690285025693,149.4011359718144
393,2018-11-06 01:38:04+00:00,170.45483050578758,,
394,2018-11-14 01:41:17+00:00,168.78553598014824,156.26431099806803,162.6394214520621
395,2018-11-30 01:41:15+00:00,159.15839852504973,156.55897432277877,157.22139323564537
396,2018-12-08 01:37:16+00:00,165.20099497780825,156.70569582829768,158.84420214306178
397,2018-12-24 01:36:49+00:00,152.35629552839958,153.62995719621605,156.987472070073
398,2019-01-01 01:41:13+00:00,165.6729677961216,159.98193684838054,168.2785775852339
399,2019-01-09 01:36:19+00:00,153.6490355234174,155.76805106198526,159.45983456208285
400,2019-01-25 01:35:48+00:00,151.264731246805,155.01938297220758,156.82240064980508
401,2019-02-02 01:41:06+00:00,164.77412959334123,158.18570188432773,161.24648581756384
402,2019-02-10 01:35:19+00:00,,,
403,2019-02-26 01:34:50+00:00,148.24810925191582,146.0176036451021,150.7602571307621
404,2019-03-14 01:34:20+00:00,159.6669198691556,154.37375362662164,154.2110638830367
405,2019-04-07 01:40:51+00:00,150.01337951082849,142.14619175881205,142.8346565269312
406,2019-04-15 01:33:13+00:00,,,
407,2019-05-25 01:41:00+00:00,141.82286771185835,134.21557817578028,140.9403212945553
408,2019-07-28 01:41:22+00:00,147.8009720236993,141.6367857778549,143.01687579063412
409,2019-08-05 01:28:58+00:00,140.9158546699499,133.5864240249917,142.17639084226724
410,2019-09-06 01:27:37+00:00,,,
411,2019-10-16 01:41:44+00:00,169.34011027831056,155.94353315784727,156.00970233531172
412,2019-11-01 01:41:44+00:00,168.13251060478126,153.71370990077048,171.9146058044003
413,2019-11-09 01:24:51+00:00,160.35065044404888,157.154881057881,156.7526367275377
414,2019-11-17 01:41:41+00:00,150.75989946984856,151.4014844616938,155.00904700038507
415,2019-12-03 01:41:39+00:00,164.04537289129468,156.01411126513923,164.7239239178938
416,2019-12-27 01:22:30+00:00,151.5823010414822,149.5769291013848,158.55941126886933
417,2020-02-05 01:41:24+00:00,153.49386256172318,158.40555860460864,158.94962191388646
418,2020-02-13 01:20:04+00:00,137.09842917834317,138.50384670188961,141.29691285615434
419,2020-02-21 01:41:21+00:00,158.58042285623299,156.5196546175962,157.49284855689848
420,2020-03-08 01:41:15+00:00,145.5147671760841,144.2241836781377,149.00725148879454
421,2020-03-24 01:41:07+00:00,157.4929094862502,155.3995407664862,156.23249864811038
422,2020-04-09 01:40:59+00:00,155.410372137812,145.98997606288665,151.54798263311585
423,2020-04-25 01:40:52+00:00,157.20624542312765,155.71409829146012,151.3864134885111
424,2020-05-11 01:40:44+00:00,148.79946062990376,140.73990973288335,142.21881112628523
425,2020-08-15 01:41:21+00:00,156.3749458823047,152.48555331362576,151.8971493181248
426,2020-08-23 01:08:46+00:00,149.84591688672236,142.28854364626574,153.17344133613466
427,2020-08-31 01:41:29+00:00,167.3644978698672,157.79379499110928,155.07478952962
428,2020-09-08 01:07:43+00:00,138.24097127614442,,
429,2020-10-02 01:41:39+00:00,168.82770600504574,146.0789391948388,153.6737565471621
430,2020-10-26 01:04:36+00:00,162.64580699062958,157.32911001537258,159.36578602435728
431,2020-11-11 01:03:31+00:00,,,
432,2020-11-27 01:02:23+00:00,153.75725057694993,155.86807134909168,159.49103419435562
433,2020-12-05 01:41:42+00:00,164.25986503671723,156.98197295459923,165.53294909026653
434,2020-12-21 01:41:40+00:00,166.7785260581503,161.30742984385404,167.03405873710219
435,2021-01-06 01:41:35+00:00,156.6644983844675,155.43494663848134,161.77227998212118
436,2021-01-14 00:58:55+00:00,135.92578312314066,146.5500014595089,
437,2021-01-30 00:57:46+00:00,137.58628639365014,151.56293159768603,157.8058153165576
438,2021-02-07 01:41:27+00:00,153.0183248573937,150.5378844500254,154.362495824143
439,2021-02-23 01:41:22+00:00,154.8470016670316,155.12434183495293,155.19362590191173
440,2021-03-03 00:55:21+00:00,144.72539312866587,147.1161927479047,153.59808205985593
441,2021-03-11 01:41:14+00:00,154.17835370788018,150.35288465034864,153.94684062585458
442,2021-03-19 00:54:05+00:00,144.77807229341965,144.7669407205333,150.95346984711688
443,2021-03-27 01:41:08+00:00,158.46669789447301,149.42361690783537,154.37011990160636
444,2021-04-20 00:51:27+00:00,138.83605122738055,132.51132322489065,143.46280518133997
445,2021-05-30 01:41:04+00:00,150.86193260648218,141.37442633038535,142.8224663491568
446,2021-06-23 00:46:05+00:00,154.84678911737004,139.35170919448802,152.01471400491909
447,2021-09-11 00:39:10+00:00,144.26103674304716,141.73831024314316,147.98400052847748
448,2021-09-19 01:41:38+00:00,170.2378275549679,160.475089351899,156.6495658949538
449,2021-10-05 01:41:43+00:00,165.02943914657527,154.76105665711037,155.1835827978074
450,2021-10-29 00:34:52+00:00,,,
451,2021-12-08 01:41:42+00:00,159.88499624884815,155.7075920631857,158.4283463849682
452,2021-12-16 00:30:18+00:00,,,141.8731827553379
453,2022-01-01 01:41:37+00:00,167.46182744120802,164.6055006109044,173.6228884404421
454,2022-02-02 01:41:37+00:00,155.4737387047989,157.3398071540529,160.22878078833688
455,2022-02-26 01:41:22+00:00,159.47840663060725,156.72602501901287,157.39913185689556
456,2022-03-06 01:41:22+00:00,157.89379461749166,155.4672601595714,157.4005920744748
457,2022-03-14 01:41:17+00:00,152.044364239915,143.85471179986993,148.92833942732463
458,2022-04-07 01:41:16+00:00,154.55040544771583,148.7723825223668,148.09698791844272
459,2022-06-02 01:41:21+00:00,153.0593608754022,141.6977525001638,151.70160376159305
460,2022-07-28 01:41:21+00:00,151.37481798494636,141.88423693642267,144.88747519678992
461,2022-08-13 01:41:31+00:00,145.51848835377584,142.5154768701728,144.36212782325836
462,2022-08-21 01:41:53+00:00,143.23297293580356,139.8347229009553,145.08881861444752
463,2022-09-14 01:41:37+00:00,148.13610352734725,142.04178511461393,145.88443992574622
464,2022-09-30 01:41:42+00:00,152.62542737510847,146.56648472426667,151.60467232296548
465,2022-10-16 01:41:47+00:00,147.94378841261153,145.91554170507627,151.46488674204548
466,2022-10-24 01:41:57+00:00,170.31084559451963,158.29053664839165,158.3641361062514
467,2022-11-09 01:41:57+00:00,170.40839380064267,156.5578914194607,157.2537560031448
468,2022-11-25 01:41:54+00:00,169.89667469557148,154.71284191477733,156.81293133231907
469,2022-12-11 01:41:52+00:00,152.3931199097373,148.79970796583564,151.44196663068584
470,2022-12-19 01:41:46+00:00,155.38034984103138,157.1048200643107,168.0337540375655
471,2022-12-27 01:41:45+00:00,162.02664100902908,160.7401929069278,159.42995309252447
472,2023-01-04 01:41:48+00:00,165.52846673140218,161.47126952031184,166.26531403804861
473,2023-01-12 01:41:42+00:00,155.82753335174323,157.50975635561787,158.46169580535735
474,2023-02-05 01:41:50+00:00,157.985244449637,155.48229468283657,157.92451780449915
475,2023-02-21 01:41:41+00:00,160.77464178806636,157.0855647415152,158.12612549687503
476,2023-04-10 01:41:15+00:00,150.92967595385653,149.44609967136617,153.61318754012365
477,2023-07-23 01:41:04+00:00,148.49329043049886,143.24613058300247,150.57856509152433
478,2023-08-16 01:41:06+00:00,147.65289197212854,142.98778961210587,142.5704021126807
479,2023-09-09 01:41:20+00:00,154.05260900256565,141.91330280000327,148.9281316943885
480,2023-09-17 01:41:25+00:00,155.31745799812524,149.2783667477537,152.3671082541178
481,2023-10-19 01:41:35+00:00,168.82255533399342,154.35934902734994,156.18751673605848
482,2023-10-27 01:41:33+00:00,169.75057513948252,161.1856942190364,158.3142971323768
483,2023-11-04 01:41:28+00:00,164.0457650812888,156.3227812665387,155.31119913703142
484,2023-11-20 01:41:35+00:00,164.76061231897228,155.64526126280222,157.86115432967068
485,2023-12-22 01:41:41+00:00,,,
486,2024-01-07 01:41:34+00:00,158.9564670822858,159.43738792942747,158.1926428635336
487,2024-01-15 01:41:28+00:00,154.1522127278381,153.2806628573775,157.47651984124138
488,2024-02-08 01:41:39+00:00,158.1277516986597,156.02231342163006,157.07393511396685
489,2024-02-16 01:41:24+00:00,153.89651381501312,154.22135881347722,156.3147999285407
490,2024-03-03 01:41:17+00:00,155.4050672817566,155.79044295399632,155.3590293378292
491,2024-03-11 01:41:31+00:00,160.75274870395486,157.4057567385991,156.9113135265319
492,2024-03-27 01:41:23+00:00,157.71437307300118,158.30987984791986,154.9063931707704
493,2024-05-14 01:40:53+00:00,140.5908691585824,130.51199046212116,139.19177727104918
494,2024-06-07 01:40:26+00:00,168.0427326828226,155.25409600597493,155.04096017330895
495,2024-07-17 01:40:47+00:00,151.152034124003,144.35615767857018,150.24145579569603
496,2024-08-02 01:40:50+00:00,169.62847304468085,158.65257330350602,159.52769434782923
497,2024-08-10 01:40:56+00:00,144.14984536966458,136.671767424597,143.15025043914181
498,2024-08-26 01:41:06+00:00,140.4018148861731,128.34745894255627,131.60536813540534
499,2024-09-11 01:41:13+00:00,141.84441214432744,133.25142882115915,140.14129037372334
500,2024-09-27 01:41:11+00:00,149.12234015684288,143.86670756969724,144.28985659708724
501,2024-10-13 01:41:21+00:00,165.08736620201455,155.95635676992794,159.28335505649576
502,2024-11-06 01:41:26+00:00,169.17850887728352,154.97813944949854,157.977981282299
503,2024-11-14 01:41:19+00:00,141.21436811412926,143.4278041702811,157.99533600602268
504,2024-11-22 01:41:34+00:00,165.34735085604672,156.09529864227926,160.1662613780155
505,2024-12-08 01:41:27+00:00,163.27443952128044,163.1248426381649,164.34493092347657
506,2024-12-24 01:41:31+00:00,168.0712692140346,161.35067131360444,169.66454431766746
507,2025-01-01 01:41:24+00:00,164.48391788832043,157.52822279630715,164.02478543863575
508,2025-01-17 01:41:25+00:00,155.6016702642546,161.66938784393184,159.48817609391605
509,2025-01-25 01:41:31+00:00,156.28087270329056,161.27145475954728,160.18544528129894
510,2025-02-02 01:41:25+00:00,,136.69010835528644,138.80683244924103
511,2025-02-10 01:41:30+00:00,163.07892651761887,158.77074433503446,159.58290047377903
512,2025-02-26 01:41:25+00:00,180.56502738180671,169.43054511697682,175.51473164630386
513,2025-03-14 01:41:22+00:00,143.57035026969203,153.77703362432763,177.71191940512995
514,2025-03-22 01:41:02+00:00,149.8400354921476,139.6872205301462,141.62342447820663
515,2025-03-30 01:41:11+00:00,154.78346282949178,157.18858755788344,156.0849778056711
516,2025-04-07 01:40:58+00:00,150.63072592821123,152.3930429513206,151.7193266614446
517,2025-04-15 01:41:12+00:00,141.26932696867908,135.33426834928224,136.31910644959186
