,dates,jap0307-0000,jap0307-0001,jap0307-0002
335,2016-01-25 01:41:25+00:00,157.83401767439491,154.78823107435613,158.1756924264223
336,2016-02-02 01:43:09+00:00,155.23609362140422,157.65756820242072,158.5051154066686
337,2016-02-10 01:41:20+00:00,159.2308569140971,159.79929779950066,160.29691825845782
338,2016-02-18 01:43:13+00:00,161.8052224874564,157.14006552816042,156.53840478561403
339,2016-02-26 01:41:14+00:00,151.98208727224755,149.88596221302657,155.56315233813842
340,2016-03-21 01:43:28+00:00,159.8660420285254,145.25651805881924,153.11543374984834
341,2016-04-14 01:40:56+00:00,142.84847557061173,133.3100476572668,142.12515264841414
342,2016-04-30 01:40:56+00:00,150.6331874176076,144.14515496076467,152.5894490649005
343,2016-07-03 01:41:12+00:00,,,
344,2016-07-19 01:41:19+00:00,163.45577403923807,143.36104339176802,150.05477451645316
345,2016-08-12 01:43:58+00:00,148.27997490358538,140.57991993972166,144.93086344733965
346,2016-08-20 01:41:27+00:00,152.4720440529577,143.18114507775965,148.89440827999996
347,2016-10-15 01:44:05+00:00,166.65153479613485,154.2123121274813,155.58781619916942
348,2016-11-16 01:43:52+00:00,165.924653015373,156.16105863550192,158.081458577236
349,2016-12-02 01:43:51+00:00,163.2913307670658,158.36380065039032,158.64185505019282
350,2016-12-10 01:41:38+00:00,167.37055445474775,159.7121975730282,169.93824664674037
351,2016-12-18 01:43:46+00:00,,,162.3148205867874
352,2017-01-03 01:43:37+00:00,159.3457585462657,161.65382080703156,161.62114054861178
353,2017-01-11 01:41:31+00:00,162.51816567691478,158.9562516716154,159.95151704948162
354,2017-01-27 01:41:25+00:00,162.68832288636392,155.35294144348225,158.6197310549189
355,2017-02-12 01:41:17+00:00,,,
356,2017-02-28 01:41:12+00:00,157.4151638911402,155.02143964041133,156.1517341407128
357,2017-03-08 01:43:28+00:00,,,
358,2017-03-16 01:41:03+00:00,157.10999415443976,154.25099214337624,157.65414950548464
359,2017-05-19 01:40:49+00:00,149.4292548099399,140.22727554108553,146.34894704533446
360,2017-05-27 01:43:52+00:00,149.6135577870708,138.9959033458692,141.52305498057464
361,2017-06-04 01:40:58+00:00,143.66722617109372,132.22573221129744,138.45881184480615
362,2017-07-14 01:44:00+00:00,148.82425302444912,134.96630625559962,144.62343958492573
363,2017-07-22 01:41:13+00:00,146.21727325276848,141.0352937807185,145.3613794798282
364,2017-08-23 01:41:25+00:00,143.5130993233033,135.60644844579474,137.5670153379979
365,2017-08-31 01:43:57+00:00,161.6202225426201,145.12489179686432,151.81668489828579
366,2017-09-08 01:41:27+00:00,155.57395765335454,146.72309158128152,152.1280654640453
367,2017-10-10 01:41:37+00:00,160.06677268301465,155.47632066410742,156.72351904391704
368,2017-10-26 01:41:39+00:00,158.16583696922248,158.88032085644124,160.2923551160657
369,2017-11-03 01:43:58+00:00,166.26847382541578,156.37804013135047,155.78818039022255
370,2017-11-11 01:41:36+00:00,157.48758816409523,151.66460366953828,154.83846194651875
371,2017-11-19 01:43:55+00:00,162.5067329323251,152.7104150510918,156.11557882887027
372,2017-11-27 01:41:30+00:00,163.03813305692196,155.70421159676815,163.50815241512757
373,2017-12-05 01:43:48+00:00,167.09062040201513,160.3201059923414,158.11360888085042
374,2017-12-13 01:41:30+00:00,170.12861022878974,164.22217767072675,171.5779665904783
375,2017-12-21 01:43:39+00:00,164.30761459733617,160.02328253723798,165.7803154453198
376,2017-12-29 01:41:31+00:00,163.3758337017684,160.98018134820586,170.2743288569891
377,2018-01-06 01:43:26+00:00,156.6312385967676,159.7518641927082,160.93863312043285
378,2018-01-30 01:41:15+00:00,164.84051316816146,158.5096921646058,165.9135482167981
379,2018-02-07 01:42:56+00:00,164.66206241210259,153.22841327953222,162.11927242991732
380,2018-02-23 01:42:47+00:00,158.5916544807891,157.765095172286,162.1607051427855
381,2018-03-11 01:42:36+00:00,157.63939366169083,151.3680121893067,157.25234647528438
382,2018-04-04 01:40:46+00:00,144.91830676329852,143.15856587287908,148.35880172333805
383,2018-04-20 01:40:36+00:00,156.89115629351417,147.14808081766006,152.26527850302918
384,2018-04-28 01:41:51+00:00,165.83674666691348,147.35186487712255,147.8547481265236
385,2018-07-09 01:40:28+00:00,139.58474673332972,,
386,2018-07-25 01:40:34+00:00,145.64851318211157,136.38444096321732,139.62835702407227
387,2018-08-10 01:40:43+00:00,139.76968594442002,128.00113134946565,132.2987190630389
388,2018-08-26 01:40:51+00:00,143.7650830383436,132.0879610884324,132.86960882974046
389,2018-09-03 01:39:31+00:00,149.90736876879896,137.1872453033602,144.15121414206828
390,2018-10-13 01:41:10+00:00,169.30675493878925,157.20846089457513,161.09466941190652
391,2018-10-21 01:38:24+00:00,166.80174878892217,151.8132049595364,154.68122780211863
392,2018-10-29 01:41:15+00:00,154.56427971071648,146.5092381283072,152.07347124986467
393,2018-11-06 01:38:04+00:00,166.6824084741,,
394,2018-11-14 01:41:17+00:00,170.9808099825003,158.45958500042008,164.83469545441415
395,2018-11-30 01:41:15+00:00,161.16725877652505,158.56783457425408,159.23025348712068
396,2018-12-08 01:37:16+00:00,164.7899449574582,156.29464580794763,158.43315212271173
397,2018-12-24 01:36:49+00:00,153.08712530804053,154.360786975857,157.71830184971395
398,2019-01-01 01:41:13+00:00,165.7952014180379,160.10417047029682,168.40081120715018
399,2019-01-09 01:36:19+00:00,155.26053161195998,157.37954715052783,161.0713306506254
400,2019-01-25 01:35:48+00:00,154.62313876436286,158.37779048976543,160.18080816736293
401,2019-02-02 01:41:06+00:00,163.89040494980043,157.30197724078693,160.36276117402303
402,2019-02-10 01:35:19+00:00,,,
403,2019-02-26 01:34:50+00:00,151.16392057646343,148.9334149696497,153.67606845530972
404,2019-03-14 01:34:20+00:00,162.36959888321823,157.07643264068426,156.91374289709933
405,2019-04-07 01:40:51+00:00,148.1428640637604,140.27567631174398,140.96414107986314
406,2019-04-15 01:33:13+00:00,,,
407,2019-05-25 01:41:00+00:00,143.4340107457652,135.82672120968712,142.55146432846215
408,2019-07-28 01:41:22+00:00,144.8463895729104,138.682203327066,140.0622933398452
409,2019-08-05 01:28:58+00:00,143.33461361768855,136.00518297273032,144.59514979000588
410,2019-09-06 01:27:37+00:00,,,
411,2019-10-16 01:41:44+00:00,168.87196925330758,155.4753921328443,155.54156131030874
412,2019-11-01 01:41:44+00:00,170.432647590892,156.01384688688123,174.21474279051105
413,2019-11-09 01:24:51+00:00,157.34225210787739,154.1464827217095,153.7442383913662
414,2019-11-17 01:41:41+00:00,153.41639024695098,154.05797523879622,157.6655377774875
415,2019-12-03 01:41:39+00:00,166.30319084279697,158.27192921664152,166.9817418693961
416,2019-12-27 01:22:30+00:00,152.12216113000142,150.116789189904,159.09927135738855
417,2020-02-05 01:41:24+00:00,153.98897644413668,158.90067248702215,159.44473579629997
418,2020-02-13 01:20:04+00:00,140.51614593781176,141.9215634613582,144.71462961562293
419,2020-02-21 01:41:21+00:00,157.5066128108605,155.4458445722237,156.419038511526
420,2020-03-08 01:41:15+00:00,143.44034195480074,142.14975845685436,146.9328262675112
421,2020-03-24 01:41:07+00:00,155.01232855082617,152.91895983106218,153.75191771268635
422,2020-04-09 01:40:59+00:00,152.2902087575903,142.86981268266496,148.42781925289415
423,2020-04-25 01:40:52+00:00,154.90594023008822,153.41379309842068,149.08610829547166
424,2020-05-11 01:40:44+00:00,149.0150727658167,140.9555218687963,142.43442326219818
425,2020-08-15 01:41:21+00:00,152.97484040488848,149.08544783620954,148.49704384070859
426,2020-08-23 01:08:46+00:00,152.87903093470203,145.3216576942454,156.20655538411432
427,2020-08-31 01:41:29+00:00,161.96428469056565,152.39358181180773,149.67457635031846
428,2020-09-08 01:07:43+00:00,140.5366407417338,,
429,2020-10-02 01:41:39+00:00,165.60253204018125,142.8537652299743,150.4485825822976
430,2020-10-26 01:04:36+00:00,160.0688570010143,154.7521600257573,156.788836034742
431,2020-11-11 01:03:31+00:00,,,
432,2020-11-27 01:02:23+00:00,151.50926628900095,153.6200870611427,157.24304990640664
433,2020-12-05 01:41:42+00:00,166.92342972022743,159.64553763810943,168.19651377377673
434,2020-12-21 01:41:40+00:00,169.24943251961147,163.7783363053152,169.50496519856335
435,2021-01-06 01:41:35+00:00,159.6663776857263,158.43682593974015,164.77415928338
436,2021-01-14 00:58:55+00:00,137.43151625104286,148.0557345874111,
437,2021-01-30 00:57:46+00:00,139.38570585474284,153.36235105877873,159.6052347776503
438,2021-02-07 01:41:27+00:00,154.24528000552286,151.76483959815454,155.58945097227215
439,2021-02-23 01:41:22+00:00,155.12037967358276,155.39771984150408,155.46700390846289
440,2021-03-03 00:55:21+00:00,148.19925971712146,150.5900593363603,157.07194864831152
441,2021-03-11 01:41:14+00:00,152.51612799414787,148.69065893661633,152.28461491212227
442,2021-03-19 00:54:05+00:00,147.51427720707878,147.50314563419244,153.689674760776
443,2021-03-27 01:41:08+00:00,155.62349965334766,146.58041866671002,151.526921660481
444,2021-04-20 00:51:27+00:00,140.63890229250347,134.31417429001357,145.2656562464629
445,2021-05-30 01:41:04+00:00,151.29848846664734,141.8109821905505,143.25902220932196
446,2021-06-23 00:46:05+00:00,148.82246191789292,133.3273819950109,145.99038680544197
447,2021-09-11 00:39:10+00:00,147.81078517152895,145.28805867162495,151.53374895695927
448,2021-09-19 01:41:38+00:00,164.71296646935485,154.95022826628593,151.12470480934076
449,2021-10-05 01:41:43+00:00,159.73448729246527,149.46610480300038,149.8886309436974
450,2021-10-29 00:34:52+00:00,,,
451,2021-12-08 01:41:42+00:00,162.95098592124313,158.77358173558068,161.49433605736317
452,2021-12-16 00:30:18+00:00,,,140.7371142628678
453,2022-01-01 01:41:37+00:00,166.36529121820277,163.50896438789914,172.52635221743685
454,2022-02-02 01:41:37+00:00,155.61598871553898,157.48205716479296,160.37103079907695
455,2022-02-26 01:41:22+00:00,160.8473894877032,158.0950078761088,158.7681147139915
456,2022-03-06 01:41:22+00:00,158.85460275625022,156.42806829832995,158.36140021323334
457,2022-03-14 01:41:17+00:00,151.70391466042952,143.51426222038444,148.58788984783914
458,2022-04-07 01:41:16+00:00,156.04664383033156,150.26862090498253,149.59322630105845
459,2022-06-02 01:41:21+00:00,150.95467892621645,139.59307055097804,149.5969218124073
460,2022-07-28 01:41:21+00:00,146.43805462762174,136.94747357909804,139.9507118394653
461,2022-08-13 01:41:31+00:00,141.5301461405678,138.52713465696476,140.37378561005033
462,2022-08-21 01:41:53+00:00,142.00667497810906,138.60842494326081,143.86252065675302
463,2022-09-14 01:41:37+00:00,149.34089073626345,143.24657232353013,147.08922713466242
464,2022-09-30 01:41:42+00:00,154.62337768780722,148.56443503696542,153.60262263566423
465,2022-10-16 01:41:47+00:00,149.73952360802144,147.71127690048618,153.2606219374554
466,2022-10-24 01:41:57+00:00,166.3060425279687,154.28573358184073,154.3593330397005
467,2022-11-09 01:41:57+00:00,169.15523202297484,155.30472964179287,156.00059422547696
468,2022-11-25 01:41:54+00:00,169.91416842072266,154.7303356399285,156.83042505747025
469,2022-12-11 01:41:52+00:00,153.85380545138327,150.2603935074816,152.9026521723318
470,2022-12-19 01:41:46+00:00,155.36672842215918,157.0911986454385,168.0201326186933
471,2022-12-27 01:41:45+00:00,165.2435109167981,163.95706281469683,162.6468230002935
472,2023-01-04 01:41:48+00:00,165.1006941983032,161.04349698721285,165.83754150494963
473,2023-01-12 01:41:42+00:00,158.5198817497393,160.20210475361395,161.15404420335344
474,2023-02-05 01:41:50+00:00,157.34483809636842,154.84188832956798,157.28411145123056
475,2023-02-21 01:41:41+00:00,160.05349552416882,156.36441847761768,157.4049792329775
476,2023-04-10 01:41:15+00:00,151.1321923543145,149.64861607182414,153.8157039405816
477,2023-07-23 01:41:04+00:00,149.93466710422877,144.68750725673237,152.01994176525423
478,2023-08-16 01:41:06+00:00,143.0792768561872,138.41417449616452,137.99678699673936
479,2023-09-09 01:41:20+00:00,152.15550177172005,140.01619556915767,147.0310244635429
480,2023-09-17 01:41:25+00:00,153.91763935176033,147.8785481013888,150.9672896077529
481,2023-10-19 01:41:35+00:00,170.82225339688392,156.35904709024044,158.187214798949
482,2023-10-27 01:41:33+00:00,165.2899611785293,156.72508025808318,153.85368317142357
483,2023-11-04 01:41:28+00:00,165.80712272042675,158.08413890567664,157.07255677616936
484,2023-11-20 01:41:35+00:00,166.68528498065209,157.56993392448203,159.7858269913505
485,2023-12-22 01:41:41+00:00,,,
486,2024-01-07 01:41:34+00:00,159.67331317355897,160.15423402070064,158.90948895480676
487,2024-01-15 01:41:28+00:00,157.22169893522693,156.35014906476633,160.5460060486302
488,2024-02-08 01:41:39+00:00,157.5358454522211,155.43040717519148,156.48202886752827
489,2024-02-16 01:41:24+00:00,157.20494884740828,157.52979384587238,159.62323496093586
490,2024-03-03 01:41:17+00:00,157.97206554003287,158.3574412122726,157.92602759610548
491,2024-03-11 01:41:31+00:00,158.616604745979,155.26961278062325,154.77516956855604
492,2024-03-27 01:41:23+00:00,155.8127402766622,156.40824705158087,153.0047603744314
493,2024-05-14 01:40:53+00:00,142.25975959934823,132.180880902887,140.860667711815
494,2024-06-07 01:40:26+00:00,162.8419020717152,150.05326539486754,149.84012956220155
495,2024-07-17 01:40:47+00:00,148.3089078839026,141.5130314384698,147.39832955559564
496,2024-08-02 01:40:50+00:00,164.09285434050506,153.11695459933023,153.99207564365344
497,2024-08-10 01:40:56+00:00,145.8102551079487,138.33217716288112,144.81066017742594
498,2024-08-26 01:41:06+00:00,142.2000310661821,130.14567512256528,133.40358431541435
499,2024-09-11 01:41:13+00:00,142.8549208172914,134.26193749412312,141.1517990466873
500,2024-09-27 01:41:11+00:00,146.8087428786117,141.55311029146606,141.97625931885605
501,2024-10-13 01:41:21+00:00,162.53780665539583,153.4067972233092,156.73379550987704
502,2024-11-06 01:41:26+00:00,171.26091670409997,157.060547276315,160.06038910911545
503,2024-11-14 01:41:19+00:00,138.1046478381053,140.31808389425714,154.88561572999873
504,2024-11-22 01:41:34+00:00,167.36238522371403,158.11033300994657,162.1812957456828
505,2024-12-08 01:41:27+00:00,165.87334379719192,165.72374691407637,166.94383519938805
506,2024-12-24 01:41:31+00:00,169.71769866949444,162.99710076906428,171.3109737731273
507,2025-01-01 01:41:24+00:00,165.17974693957694,158.22405184756366,164.72061448989226
508,2025-01-17 01:41:25+00:00,157.40944154309656,163.4771591227738,161.295947372758
509,2025-01-25 01:41:31+00:00,157.16466218184436,162.1552442381011,161.06923475985275
510,2025-02-02 01:41:25+00:00,,139.13972511001504,141.25644920396962
511,2025-02-10 01:41:30+00:00,162.67498431287999,158.36680213029558,159.17895826904015
512,2025-02-26 01:41:25+00:00,179.27186009766316,168.13737783283327,174.2215643621603
513,2025-03-14 01:41:22+00:00,141.21682581670282,151.42350917133842,175.35839495214074
514,2025-03-22 01:41:02+00:00,151.88934913491573,141.73653417291433,143.67273812097477
515,2025-03-30 01:41:11+00:00,151.1016792320871,153.50680396047875,152.4031942082664
516,2025-04-07 01:40:58+00:00,151.0526849145421,152.8150019376515,152.14128564777548
517,2025-04-15 01:41:12+00:00,138.75269905436443,132.8176404349676,133.8024785352772
