,dates,nzd0507-0000,nzd0507-0001,nzd0507-0002,nzd0507-0003,nzd0507-0004,nzd0507-0005,nzd0507-0006
245,2020-03-04 22:14:32+00:00,188.52220629935397,191.83134798002385,195.7405629220613,209.7353073000757,206.50866522387872,201.43433356592527,214.83643754183836
246,2020-03-19 21:57:35+00:00,177.37316249543022,180.33539888930665,186.2220646359754,209.9476735586971,201.23593866418673,191.93677465368398,211.15045700445708
247,2020-04-20 21:55:45+00:00,,,,,,,
248,2020-05-15 21:48:04+00:00,172.37802494494997,,,,199.58989888454516,182.58766534584245,215.06432427944668
249,2020-05-31 21:47:06+00:00,177.0154615925269,,172.50571911284032,,,,
250,2020-06-08 22:14:11+00:00,174.82250446045916,,170.78415357518034,192.79303301646982,193.77977453835211,184.37678782276424,215.94905641331036
251,2020-07-02 21:45:13+00:00,,,,202.78312058935595,181.9953571054186,216.4085819541891,223.5914441764862
252,2020-07-10 22:14:27+00:00,174.4604503610196,,186.64708585604657,205.70071243918494,,193.36490762746118,212.2362048990782
253,2020-07-18 21:44:15+00:00,190.94469215711317,,194.6331965016561,,205.09070015807862,,
254,2020-07-26 22:14:32+00:00,180.13845279075306,186.70939522339123,190.76673178857214,212.17035314035394,203.8290887445427,190.21042824016894,214.15020409169776
255,2020-08-03 21:43:15+00:00,,147.5041500066703,174.92889431974373,201.11013554802275,,,215.82929921947328
256,2020-08-10 21:48:59+00:00,171.88795445214942,,175.53205989338124,200.8446847952396,,173.53352473463482,
257,2020-08-27 22:14:44+00:00,158.7832637249082,172.33618463397553,,,187.7100006074772,162.3102879938213,206.45366864626487
258,2020-09-04 21:41:12+00:00,173.08250921145788,,,201.14812722311873,186.8342294290037,182.22459647368504,188.7671923716921
259,2020-09-11 21:46:54+00:00,157.95949819447745,172.00215856043596,150.33903168197438,185.24120668759696,191.2112708087468,198.3107431423199,188.6987400175186
260,2020-09-20 21:40:08+00:00,170.41347587587967,171.86992727604326,,,,,
261,2020-10-14 22:14:56+00:00,183.05332002046475,,191.1234461834091,,215.88882693471263,211.56681407473422,221.19723257130613
262,2020-10-22 21:38:04+00:00,172.05348380037464,,178.0303414888784,205.9835294122648,207.75302295392655,,204.20872673723352
263,2020-11-30 21:41:33+00:00,,,187.57012023380324,208.3775622808874,208.8753369111226,,
264,2021-01-17 21:38:05+00:00,,,,,,,205.81197066831814
265,2021-02-11 21:30:04+00:00,,211.48508229121558,,227.60272139974586,224.49664423818257,235.1120824007525,
266,2021-02-18 21:35:43+00:00,,,,237.72669725783948,233.136811418221,236.38126628055454,240.0363432204705
267,2021-02-19 22:14:39+00:00,199.39369689304664,208.7631319287359,212.14188997075183,,226.78961017990434,225.57118406701852,227.45780016591215
268,2021-03-06 21:34:29+00:00,,,,,,195.6054479507403,224.31633116709958
269,2021-03-07 22:14:32+00:00,170.5247355544804,,,,195.74417129421377,193.33357252405858,212.4913664074323
270,2021-03-15 21:27:36+00:00,173.51632969135738,,,,,185.44432411084955,193.3259682277491
271,2021-03-31 21:26:18+00:00,,,,218.33235071444372,217.06245549812914,217.50908273242143,230.08518453131526
272,2021-04-07 21:31:54+00:00,179.72448446058772,180.15639125348918,203.72833100093274,210.6885404443854,212.81218445298484,,
273,2021-04-16 21:24:58+00:00,193.4834507175813,,,,209.2369712293799,206.55813389240166,221.20813465309456
274,2021-05-02 21:23:37+00:00,194.1328205262365,,,,,,233.81255865001904
275,2021-05-09 21:29:13+00:00,,,,,,,
276,2021-05-26 22:14:18+00:00,,,175.30646720610343,186.4004872356138,184.8428541678988,186.59495297616238,204.51592928412592
277,2021-06-11 22:14:25+00:00,183.05997615016466,183.65558485012733,185.9214987137748,194.73823414632764,190.72580318707924,189.71783926668186,206.2305576143847
278,2021-06-27 22:14:29+00:00,180.91923153047532,,166.33198384638655,195.0770323932473,197.48711312837793,186.3763065094127,211.0893903751896
279,2021-07-13 22:14:31+00:00,164.14405758860804,164.54974342418237,150.54034396778894,188.86012434606835,,159.97601908222674,193.80785050997073
280,2021-08-06 21:15:30+00:00,156.74501184608505,,150.75395763719143,,,163.01477257362373,190.67256553953237
281,2021-08-14 22:14:45+00:00,156.34131637781823,,,178.7032690409056,,162.61142209517462,207.98737545893
282,2021-08-30 22:14:49+00:00,159.21222270071263,,170.7121156149297,190.76686050106994,,181.31483383238543,204.063307731156
283,2021-09-07 21:12:42+00:00,,,,208.46285619061248,188.95277087936066,196.14390131281274,210.98116774898128
284,2021-09-14 21:18:16+00:00,161.9437017062938,174.88511864727877,176.8352541771882,,,,
285,2021-09-23 21:11:17+00:00,,,175.86561050903805,196.61140832774157,196.62795913654833,182.60419097331993,198.2456905017446
286,2021-09-30 21:16:50+00:00,,,188.79411840955567,212.22770777651385,204.2250268004032,192.6470243077454,208.12940198362625
287,2021-10-09 21:09:52+00:00,174.51633016263162,176.15578523434726,183.16986741930444,206.8344676422141,208.51762013253585,198.26490634599156,214.1399165649451
288,2021-11-02 22:15:01+00:00,186.0301181645574,197.16670907256176,202.84038128843122,222.38681585613477,216.6888602243392,211.93039995413628,223.64838189888732
289,2021-11-18 22:14:56+00:00,,,,219.33673341003754,217.92267101549365,,239.5134904683524
290,2021-12-12 21:03:52+00:00,177.5617684595625,187.89652142911726,196.52856175289293,217.23398529231196,209.20238190566118,202.53841337803505,
