,dates,nzd0492-0000,nzd0492-0001,nzd0492-0002,nzd0492-0003,nzd0492-0004,nzd0492-0005,nzd0492-0006,nzd0492-0007,nzd0492-0008,nzd0492-0009,nzd0492-0010,nzd0492-0011,nzd0492-0012,nzd0492-0013,nzd0492-0014,nzd0492-0015,nzd0492-0016,nzd0492-0017,nzd0492-0018,nzd0492-0019,nzd0492-0020
94,2006-11-09 22:08:59+00:00,163.04556949579697,174.26428790573632,167.9762530983157,163.33173702851005,158.8409797603339,151.38266806323168,148.87375760270677,150.016734014348,147.42820393078844,159.93605348020589,160.7071188200034,167.22626821010758,207.92990909144552,199.6860119900114,200.68374678185515,197.1446719687081,201.28257349373095,192.83444389778143,178.7161475251672,169.18370404322997,
95,2007-02-13 22:09:34+00:00,185.54604126728637,192.91830366787877,198.9245095731043,195.25103382909663,174.5193645449276,163.480644539437,172.28227527884562,,156.30822935232212,150.0946179339955,146.054459747627,147.12898269999323,181.25341010901727,173.44258866738613,171.70726356475433,179.3243218923177,183.38502949462168,,205.14225295761625,206.18062429199034,194.70355886048887
96,2007-03-09 22:05:07+00:00,216.7793643886793,,,,204.74579146216215,185.2895495070222,183.77236219488296,171.61698659188798,163.5745967920471,165.9108695807532,166.95564203206803,169.74304225987996,210.81049690078484,203.61312946370285,202.27129668272326,210.56786544192872,212.72653346412463,209.37598061142364,,,
97,2007-05-12 22:04:59+00:00,,230.65436271483105,225.10010520260187,197.92064516015097,,,,152.90752253609628,132.9546931147706,,,,,191.00500287756591,186.702566872425,188.87136623701124,186.68797974367072,180.44737409181727,,175.88714508468112,188.43198233545647
98,2007-07-15 22:04:48+00:00,,,226.46047012990834,,225.97470894333892,,,168.9045679843514,145.19366067392326,131.62303633656367,126.98327680571454,152.33096836315855,,,171.18456862751134,179.83071455744332,185.0587274458874,183.54782360567856,187.81847426306214,185.9087863739011,192.0190444217067
99,2007-08-07 22:10:52+00:00,,,,,,,,,,,,,,,,,149.473737306459,162.43376663273796,,,
100,2007-08-23 22:10:22+00:00,,,,167.0415199823842,156.02644986154505,,,145.8207435137421,137.57531125567095,141.29538243398437,,123.36842861883301,,,,,,,,151.93153743249903,
101,2007-09-01 22:04:31+00:00,179.80530802506178,,195.8344576440542,196.24376676651502,182.26091148782194,175.03526036306073,169.40758768325185,,150.4691050464801,153.84634553560653,148.85041381916977,148.6787384262766,177.39488270689256,177.64143803461602,,,171.27668088588976,181.54368392169266,170.24036710897798,175.90066088814058,
102,2007-09-09 22:07:45+00:00,201.52996840423663,206.04836860625312,,208.23081872038665,198.51238754311328,171.1403878324448,169.10531615347992,165.01883271032315,153.89845947000344,153.81775182423183,,152.6639388645754,185.8102512115828,175.92102813984124,175.77991295413636,172.18869297933912,162.89946190665896,167.98550759372011,159.41502814517978,161.25464989179738,183.86395932116793
103,2007-09-16 22:13:28+00:00,221.87265607347908,222.9157044511788,218.54363880698833,216.0932678883032,,175.13638411854305,167.82132610106183,149.27300145144437,138.39276925639774,137.21908433061458,135.19438959479885,137.16049015029404,176.85592975072393,175.37219078796534,168.45407483296682,166.24527454411754,177.29765059675373,174.32664729499297,157.86589929722163,158.27171773597857,175.83539074952944
104,2007-11-20 22:04:46+00:00,229.2929493916407,232.61754209879373,231.8364602217262,202.0187673530913,,156.63843896960512,,,153.56748913543478,171.55632575088993,169.96707579959102,174.8152326702662,213.1324843373158,201.18816616955365,193.2046494051432,,173.90302353237414,,165.8219704487393,,
105,2007-12-06 22:04:52+00:00,,232.8789675294676,225.04546887458017,215.20072875847902,178.69095167520305,170.05559240527768,168.5346267545727,161.03259713474353,152.8867020070459,158.1801213473477,155.10853054711643,165.90138849050962,,,,178.59494850096905,171.81166555504564,176.96003525573968,,,
106,2007-12-22 22:04:56+00:00,,197.23692790299816,,193.76925658943583,184.3280078364623,,,164.60452061827885,164.47906492584218,155.33198397931642,151.74823785217936,162.35867795027028,,180.79367173855783,172.0166422740772,172.4814738870986,176.4558718486267,172.56551849018444,169.61839568026488,175.69240446203318,
107,2008-01-07 22:04:58+00:00,209.76463994264807,,,,193.21220324712735,185.41887729675827,184.10543674764077,184.97893176399222,179.28303718970434,170.7275656769893,171.9856996159005,178.41208877610566,208.7548056375409,191.9382555479981,190.08657277685657,189.61218366782572,195.16724756725839,,,191.02962658499825,184.58001039499646
108,2008-02-16 22:05:09+00:00,131.56595031501647,,141.5213943516287,143.73948612874057,,140.24635179281623,138.48685760663918,149.9581246104595,147.9632004753938,153.35459447783705,150.13816296843612,154.7051729045839,170.50210761463083,156.20991019861842,160.95821495347906,,166.12816389037593,,201.58333410148072,212.49123829651663,189.87956867795714
109,2008-03-18 22:10:31+00:00,150.79423672836563,167.74247736485316,167.2248857510108,159.63010188711422,146.15793067884366,127.54825529482113,107.4928742114474,141.64925377904277,,,,,,,,188.20948087778896,192.53666207576427,202.7639773486782,189.1115607954382,179.76483493750388,
110,2008-03-27 22:04:45+00:00,162.1548292336087,180.87956953137888,178.58458904118342,168.3230461505034,147.5510839400415,135.88391712957704,136.49241547528186,148.19241186592885,136.91951367598585,144.19698038234807,,,,188.5323708824585,189.63239348840608,193.53640860773794,196.8867521501496,198.33333969968095,192.33622713738453,178.73989390064645,174.40914058705778
111,2008-04-12 22:04:44+00:00,139.6121892356872,166.2654803447437,,173.39571377578167,159.2917946301127,136.11165923624569,128.83212265356096,154.20815751180118,135.43500239036376,146.16949630327395,140.8978467240627,144.2276001446873,170.40556231566677,,,192.55401724140097,,196.52494757682376,191.93456734197096,187.85553134960006,187.70627535830195
112,2008-04-19 22:10:30+00:00,141.84100079976974,168.38345441975537,177.92662495549718,170.49631284938334,151.7943982354188,,,,,,,,,,,,191.53488378085794,200.2488588357308,194.82768145997917,184.8808320842164,
113,2008-05-05 22:10:26+00:00,,,,,,,,,,,,,,,,,,,,,162.62623945256496
114,2008-05-14 22:04:36+00:00,139.50864859767952,162.97912245183295,170.34164686977806,165.02544383788384,154.21660147661996,138.62765092501326,,153.83286811157407,137.4889128299189,144.77997524740087,140.21943985704516,,,181.88402022575315,192.9724061403167,193.697558016006,182.81201346659532,184.24792092618998,186.69990407787844,197.1051876065742,207.36274724325745
115,2008-06-15 22:04:20+00:00,100.15146819781634,181.7374047167218,184.76224557539004,170.53107531975976,149.60397546904005,,,153.77360452444262,,,,138.46384273639885,,157.96988392831537,189.94354142140915,189.3585787793886,200.2045447410184,205.35314033946727,,183.23223762024037,
116,2008-06-22 22:10:26+00:00,,,,,,,,,131.03745622381268,126.30669899403871,126.70742598637808,130.29614251013368,143.20434108548298,179.6442892944861,189.1935090215205,191.46871385157192,,,,,
117,2008-07-17 22:03:58+00:00,89.76931520303285,162.0420772118209,,161.83104457216834,155.4193494331995,,,,,,141.4434118236476,147.30334126169026,113.36844329123404,,191.7156713216878,191.92203682695407,197.0541748682014,201.96700055028228,200.87606401345084,195.90038605205459,194.52917538590623
118,2008-07-24 22:10:04+00:00,,,,162.69991742487073,161.8267703384782,,104.07435806204265,155.95458251333397,135.7366809134022,136.89948071504838,,,,,,,,,,182.63832633001329,179.07216576197075
119,2008-08-09 22:09:59+00:00,,,,161.912457199569,158.6057496279164,146.09991267997378,,,,,,,,,162.84485331839872,178.176926450332,196.74630242417254,194.49875999988822,180.5358615943068,173.0943536286745,159.32420895664643
120,2008-09-10 22:09:20+00:00,,,,,,,,149.13453977775876,156.21359512937724,151.19669723639097,149.3630949935704,165.63448381742967,181.8514735182767,179.16115792766612,191.5017496112481,,,,,,
121,2008-10-20 22:04:17+00:00,,193.1354126225631,180.1450898781942,165.96901714214664,139.29704088660716,,118.163523490972,115.70438166205928,,124.7317919216781,119.506060987631,,176.9144684872141,175.06541298273135,178.34379606630822,188.00727333691938,184.16230933275776,177.3596284569025,152.58351829946662,164.12350527507274,163.89723925953558
122,2008-11-14 21:57:52+00:00,,,,,178.41477455879306,164.3083038848913,150.57776463300365,157.27753240739656,,152.41213580257494,,172.38272704097648,203.77005937053943,192.14263351697505,190.83355732899184,196.67173078301238,191.57210763288438,190.5814767965041,178.3185623731843,180.06167137492437,186.56517302255224
123,2008-11-22 22:03:51+00:00,,222.12422416638915,,,183.60423835143888,166.2023082874272,171.65005958648158,,,,,175.153439470909,218.74637941082014,206.53015169695422,205.09100303841322,199.8397794983912,195.55509053598553,201.7271668628398,,181.07603137497264,182.84699113337032
124,2008-12-16 21:58:53+00:00,126.91308299672211,143.74048524813742,145.2496300964137,150.83954081899043,150.58751571421004,157.96529665944672,142.51515479327617,134.72355178066508,138.62328859962767,134.4027711584034,128.89067902008898,139.83769434418667,,152.7877625981553,164.68766011173398,177.46071854247023,182.453646751739,177.07855053258956,179.27780521641202,192.33881487985258,
125,2009-01-01 21:59:19+00:00,153.15391614108972,170.2180702100356,180.68341205367304,182.11973463080406,174.54010164396806,170.56496735841432,179.69737870226203,,167.0978413910283,164.10143532718453,157.289154982565,162.91939002407236,192.45511587161545,171.2127960159989,169.9436549813455,179.9486253498415,192.44278132227032,193.04455497698862,211.15270631395225,208.10158055118754,210.52391961556472
126,2009-01-17 21:59:44+00:00,126.97717209621958,133.41048933571025,,145.5180798581399,148.12688664554483,147.55765666202967,165.13923518669768,150.67168235175163,155.4324929910019,156.35922849438379,153.98419844926926,163.61214964582913,189.75496943069814,176.69445162001685,178.11497672765532,185.97152861460796,187.31659866721867,184.20005150434744,206.3037923432143,215.40940993562288,215.2242975331503
127,2009-01-25 22:04:21+00:00,144.96128509207406,145.67566159787822,120.68068895939842,139.7834288171709,,154.0823476618656,159.17097520835685,164.45827253731585,168.79036003390956,158.17898205969644,159.0090183358728,,,,183.9068198828512,192.43077063633646,209.0183192501694,220.06950151029906,,,227.33848087469687
128,2009-03-14 22:04:45+00:00,155.6445430653163,162.05751780458291,166.07390218377836,,,,142.33368896474923,146.28633960459695,145.54790154549886,153.48706012226475,151.0429047423947,154.2108152242306,186.6376707584833,183.48729040359353,181.4637120797814,186.40899714123128,198.65260876586888,,202.5343473878694,,
129,2009-03-30 22:04:52+00:00,,176.57355199074368,,179.7852123889333,172.32126824155708,156.474908565821,144.6574395717495,156.02062562864165,145.72102268246238,152.98169276266188,154.67212321000855,157.26747795015487,,187.35942219322405,189.23776023262377,,,204.08756287617896,201.54529505043482,194.11890324600188,
130,2009-05-01 22:05:01+00:00,119.13503727993746,,163.23122170660318,158.7769658767775,150.92453846755927,141.7807364116693,,,,138.88265854411026,,143.39846852332386,160.51871929901043,171.8515142118611,175.3841206785916,175.14039889777925,182.25908364896176,182.55634521650305,178.86191901481143,181.43351220323038,
131,2009-06-18 22:05:01+00:00,116.3282578821229,135.04104446396775,172.5279250971378,172.48845918839285,160.40345029538656,,,157.56681465570605,137.5426088544657,140.70707470366781,141.90031278578127,154.50754576655868,,165.89129547246802,185.9771526106385,190.37722253980743,190.27753951558228,203.2068374077422,189.03099097542653,190.55827655153675,
132,2009-07-11 22:11:07+00:00,,,,,,,,,,,100.35624076971398,,175.91963173402104,,,,,,,,
133,2009-08-05 22:04:48+00:00,112.78398561970926,,,,168.67910073315159,147.96069532606631,150.0536120885427,170.82039783138714,163.6385166750473,154.3942177995765,161.9769670740303,165.3451994770561,151.02989914181214,199.21190612479464,206.78192226670916,206.9690799524635,211.86451072495336,,,,185.2369732570826
134,2009-08-28 22:10:33+00:00,,159.00544806154858,159.81679838799954,156.4817682278586,153.9618333244894,143.4047976150872,,,,,,,,,175.77542521289564,178.34659093225795,187.8640626233995,186.1835107835084,187.45286411567,194.7575457002101,
135,2009-11-25 22:05:21+00:00,161.49951648461845,166.5463821360055,171.58596808308522,163.39187914268825,160.94873079312893,154.06188470097345,,,160.73275172340476,,156.27516885641143,167.49916632437152,191.59961997295926,193.62947295367974,188.98914330468327,195.39782387539088,201.15029515872556,193.008275247678,189.76106209792732,180.38075242301343,185.220278437687
136,2009-12-02 22:11:12+00:00,,,,,,,140.32206063856827,145.6757879700444,140.75958537227652,148.47278409814922,,,,,,,,,,,
137,2009-12-03 22:05:07+00:00,,175.5970400544555,173.93831333958443,165.60400155418142,160.53892499887598,153.62748599220836,148.4560582584919,159.157636814606,153.84095409848652,161.04890788474506,,174.1996931368658,207.05663068569746,196.1686707669693,189.9997774082354,181.0409059992642,193.23850325734168,187.82916601235124,180.96510927017653,173.30268309991533,
138,2010-01-28 22:06:19+00:00,,210.530338875159,195.3069612155546,201.3237624169005,,,,,,,,187.12666941252888,208.6755788566898,181.86230713958108,179.31165173349362,183.24161307345227,198.78672609155484,202.13183656097294,206.38496513006984,,
139,2010-02-05 22:05:29+00:00,169.98005761253066,183.81181067900314,,180.34197559354996,156.0198038935538,137.01498125319668,146.55133745165884,151.2284431826461,158.19261106971663,,155.5839146939601,161.89977537923127,195.99484024392245,179.1694292265877,178.33124113352312,194.49726810784958,182.753715138308,181.61050732945773,189.7909598427156,195.37890519372695,191.36635473168874
140,2010-02-12 22:11:17+00:00,,,,,,115.64478757925956,125.29160072638567,133.11966833634025,128.93141205232874,137.0173311411264,132.01084554179525,141.27307329326416,183.29931134463686,,,,,,,,
141,2010-02-13 22:06:30+00:00,,199.74245237829686,189.37054349243144,183.54285750866043,169.68999124232604,152.41519792749372,156.34433481224985,164.00372971676356,164.83011332682327,165.61515887693972,160.96849293412788,175.32875385230616,203.93890822476004,195.0942008073129,192.36414197279427,,,218.53844266716177,218.1566975924334,207.22547145886924,188.23370342042094
142,2010-03-01 22:06:39+00:00,,232.005299661435,210.1129738534229,205.2160013663735,185.1349347118098,163.25225313645387,149.56539932470835,174.06330599470476,171.43976604692608,169.55164642734331,,176.0922560300802,199.3303743334805,,,195.75005992426983,200.84844926886402,200.83633109544317,198.88872366252068,197.5409467139584,191.27274501378355
143,2010-05-04 22:06:47+00:00,156.64968296761486,,,,,143.03908131820728,,,142.58317076842062,156.971838455831,145.2455396169467,150.95671600422145,188.49413946507954,200.66118050718362,206.91034898492094,205.97694011585003,205.8274577183674,202.55173344283526,,,206.5809261589174
144,2010-05-11 22:12:55+00:00,,,,,,,,,,,,,,,,,,,,,
145,2010-06-12 22:12:31+00:00,,,,,,,,,108.90481213099667,,91.99934390623653,121.12625371635727,,155.12953568615842,162.91626431669144,170.0491561229502,,,,,
146,2010-07-23 22:06:50+00:00,,,,,,,,143.1027200331593,125.3336747928638,134.03697269762876,126.02087608600253,138.13792771944597,,,179.185757050659,,189.50873772417046,202.7243074311408,186.07897065815226,184.02189768640676,
147,2010-08-08 22:06:48+00:00,,183.0052817839389,196.60034527603588,204.88571719744965,178.1599447768562,160.52646308828878,139.3138267627792,132.04370645962032,126.05638510461016,147.44665038809666,130.2252570897941,137.43938686654485,155.3303082575673,178.3425325363992,,,,194.34163504612695,197.08035495912023,181.7459070995723,
148,2010-08-15 22:13:00+00:00,,,,,,,,,,,,,,,,,,,,,
149,2010-08-24 22:06:52+00:00,104.42079726442749,158.95301804837007,162.32652151376564,,148.19842989356715,147.69098869129328,143.54232045224592,152.85084053474733,150.0536206070636,149.03448591224065,153.97428809784344,,,,186.11695808402962,194.75223750806487,192.82452512049716,197.7633776985431,191.78962053810278,182.86192719804083,189.60145025783342
150,2010-08-31 22:12:39+00:00,,,,,145.7594820786371,118.76012429673483,,133.18674618395966,129.3982165992726,141.28764224100706,,,,,,,,186.10001665524683,,173.29312849294666,
151,2010-09-09 22:06:53+00:00,,,159.04661915399794,155.6971072640553,154.38442087188076,122.29389539023468,124.8780357712109,,,,,163.06194234565004,194.40260771862154,182.56632005538793,180.4702819320755,,,,191.71958639550493,179.90744600336004,181.40112001320568
152,2010-10-02 22:12:37+00:00,,,,,,,,,,,,,,,,,,,,,
153,2010-10-03 22:04:40+00:00,125.841259736252,141.28783786870417,146.816219015901,152.65483507018217,137.35536459841643,131.13345128432326,135.59970648189403,150.9959179834617,148.5596924937014,158.0838233066366,153.10891443990772,152.63706760251534,195.378377856097,,172.17027981058283,174.23944583989334,178.87532906972066,176.4118687202233,168.28585425063918,154.78141108670968,163.1426685157458
154,2010-10-10 22:10:23+00:00,129.27887319968593,146.673327596479,149.73439643610436,151.45474781825172,148.5912194591938,142.53582610284155,128.31995910026797,138.4183621353717,129.4821233625364,120.23359444751543,114.45796806423935,,164.0743923866936,,154.59941085391938,158.4350307199126,171.73102614884718,184.09362233547,173.1178636261342,168.00396898934932,169.44868384028715
155,2010-10-11 22:06:57+00:00,154.54491935115018,163.21411557816515,172.3127535985534,166.83547902376492,,154.44478086639248,150.16543558745735,,149.7402662520437,163.69091402826484,,,205.79737487864776,189.31352690221158,194.55055109096713,193.46091767903673,202.28170958421438,201.042885717882,194.59394661685823,178.09994726970643,
156,2010-10-26 22:10:38+00:00,178.81431808558338,180.257361206717,189.34082640778178,157.36399353117636,144.5774166582636,,136.33726937357875,142.2313720474607,,,158.20175986137005,,,220.02889230220543,200.2467421220195,204.21700726253448,,214.37778310841,208.371656130404,171.61716822284507,
157,2010-11-03 22:13:20+00:00,,,,146.0505444518458,135.95408881372535,126.32670285322692,135.37615152188064,,133.41223175745446,136.33135080602528,132.26457017042227,140.33165356444837,,,,,,,,178.41151151171692,
158,2010-11-12 22:07:18+00:00,,,,,136.8869745709279,131.65917731078787,131.33332217759272,136.77853009146267,140.7838168321047,145.7834898535749,137.78465826990276,144.76544340265224,182.30934165126868,176.07293700660045,175.77518325820037,182.19400238089906,,,,171.61426168439695,
159,2010-11-28 22:07:29+00:00,,,,147.1593436384278,141.21911948147553,137.80680633801992,130.65350369458508,133.6826834646469,130.1061647978434,138.20695254572624,,149.32499865233046,173.9676619771078,,,179.61555902697566,180.8051448257445,,,164.03088769976964,166.9421136817427
160,2010-12-06 22:04:24+00:00,173.16713520817595,172.4567096443071,191.39267550468162,175.868583776498,154.8256751946837,155.35268711236176,148.36465836984283,157.76076322606195,158.89744701113864,157.7000139815998,155.04350675599798,174.5048303412882,204.26554954681723,191.08747900399933,192.5405200532664,198.5394755017938,209.58145811233123,215.38827043088673,206.43170092934525,182.55704685541335,
161,2010-12-14 22:07:37+00:00,177.7851421618306,177.9838787217891,177.28511923142864,171.78844975903715,,,,155.0227004164056,151.6199366762455,161.55122276643723,155.12046171561187,170.86416739735185,197.42472227155363,191.2207777090755,187.8031928902553,197.08316727006738,206.36260663429726,210.3638237942359,195.465884660457,,
162,2010-12-21 22:13:27+00:00,,,,164.4177393573906,148.98075829643466,133.02977153921512,137.3354671341939,,151.21361860091852,151.1883503329614,138.34135041434143,,,,,,,,200.58303004518942,202.76519718917325,197.08802731049659
163,2010-12-22 22:04:29+00:00,161.59480284978451,,169.93043133091533,171.53092026817853,160.2608393657557,144.72835738930135,140.6500875559458,161.91389430804867,164.82418115283525,161.09880048604873,152.90629190412025,168.07093227702413,195.34456687929014,185.74393832407355,189.99788490649976,186.055464065374,193.77756404863428,199.08414673094396,194.2029745584397,207.23261236220762,201.96995202888564
164,2011-01-31 22:08:00+00:00,145.06059804184883,,,,,154.4445395426955,138.6638594517484,,150.84244842179947,157.04016872825738,148.3849448435515,154.99991039364625,183.6454806772404,172.13563616915263,179.81744815341546,191.2875594123324,201.0022481902326,,,,185.82746163087253
165,2011-02-16 22:08:03+00:00,155.57751801899656,,,177.7743825210916,168.73920065491845,151.66828802001658,148.6573400552834,164.33046131222528,164.06310507564595,166.57796306078788,152.49936138126048,160.06275852553017,184.2751135093233,182.0837423695886,187.63258406743364,197.00863571307517,,,,209.2428433672299,188.18206515026236
166,2011-03-12 22:04:31+00:00,137.91519866340633,152.11507635327933,156.37546935028905,157.66546780395402,153.19395558896147,142.4300537963279,155.94038017516573,157.42122809403298,150.5371803581824,157.11234619787672,150.74843516573344,151.9538053058164,195.22636097830002,186.94730604424566,196.80597358781128,202.31784637825658,212.396038296515,211.0412452878595,213.09347071076246,208.76051217545916,
167,2011-04-12 22:14:24+00:00,114.16870849926441,123.58060131044142,,,127.54628100808468,117.24497107483893,,,,,,,,,,,,,,,
168,2011-04-28 22:14:00+00:00,134.03095267639182,133.98578541772358,166.51574828724483,161.43043863925513,,,,,,,,,162.7928956222127,182.7148629370231,191.4240628552783,,185.10343481505802,186.1792265359609,177.91352155253946,,
169,2011-05-30 22:14:23+00:00,98.18330376106827,140.1626333254938,140.40197577771738,135.21345604385618,132.42146654112565,,,122.88616029163543,,,,,,,,168.23897768424308,176.64201108476092,184.6562056627988,168.4725899980815,171.88849740200774,
170,2011-06-08 22:08:12+00:00,,164.51635712957707,182.8637451959943,155.13308749060033,,,,153.1494574258295,137.3253484838558,124.24878304886396,147.83063044846915,156.93552703434875,,190.98365803992064,,,,206.43972403778284,180.49574129875435,186.4063975137027,195.95310095246307
171,2011-06-15 22:14:22+00:00,,,,,,,,137.04235962236308,115.36611960148817,115.52933559316232,,129.78994970821563,,166.0883133085099,167.51452982525703,,,,,,
172,2011-07-01 22:13:54+00:00,121.50161111511954,122.7320893060213,,,,,,,,,99.15522170483518,118.40657050360299,,130.00086927117306,158.98639161922682,165.95729157245302,167.9559923683196,165.90125943695926,,,
173,2011-07-17 22:13:54+00:00,,,,159.87149528224907,147.81708455028084,,,,,,,,,154.45339536628,168.65847971315648,176.38797944769442,193.23287842301943,196.7970115294719,180.319865976926,179.04895359396238,
174,2011-08-11 22:08:01+00:00,,,175.77963022901005,,,,145.7640766922397,168.72731589639957,156.22499975225924,159.9129965786658,,150.21427921509843,181.23726201094482,190.55696559928273,,172.66778139537368,170.818697729832,178.2156063543746,166.18071891232546,,
175,2011-08-18 22:13:47+00:00,105.47973259912679,115.56658607868953,,151.0320341426915,150.46173021785654,123.95927392969705,,,,,,,,,,,155.97457442073545,138.58804111620478,127.24224818656577,149.14029969444567,
176,2011-08-27 22:07:59+00:00,153.0393733470516,,,,174.28052205678165,159.14033221023382,145.6659530982158,165.24557031068355,151.62744094656264,167.9626902304151,150.98985921343683,165.21161217853395,175.59297329962143,193.14923975153556,203.48727376159803,197.81702169205082,,,,183.3651279115918,193.87468841735685
177,2011-10-21 22:13:43+00:00,,,,,,,,,,,,,,,,,,,,,
178,2011-11-06 22:13:51+00:00,,,,,,,,,,,,,150.57509883753661,,147.24480946615824,,136.5002314798955,149.9781542040783,146.66094089718072,,
179,2011-11-15 22:08:10+00:00,,,189.33064064491225,183.72004598751926,169.5256107683221,159.38785857070917,149.75793422531797,151.4239719818671,149.2150187664504,164.55173642241087,164.43088800764332,170.56648838881188,200.35732080010143,185.73517320673875,182.4073434023081,,,180.62463775290513,179.4295461622038,193.61743704218367,196.6535424367555
180,2012-01-02 22:08:37+00:00,158.12384982574054,,171.93343827345385,156.76983606807772,,,151.75643782132715,150.87652042878094,145.64349608481504,144.37169592412843,141.6650437795516,144.5580771057573,184.23869993323686,165.5422216958507,163.04384601346882,,163.44965802653755,171.653813046319,166.52686498385432,166.64510707066876,
181,2012-03-13 22:14:53+00:00,,,,,136.51746503155638,130.4571870576097,142.9212928567349,137.48797690228258,134.58073781853287,150.57796969875008,137.5188538198294,137.03838470187773,182.85008070187524,,,,,,,,175.10211185628734
182,2012-04-07 22:08:40+00:00,127.61099822254023,,154.1516173561448,156.0311482458533,,,148.90763212599973,,,,,151.71933870380104,178.09079397923847,176.5048466336554,,186.03826944896505,194.05431247180783,,,208.12925280660576,195.2202693881475
183,2012-04-23 22:08:52+00:00,,,185.14185889422242,178.54538968345412,,,172.72361390429825,,,168.4658142077352,,181.45437721136943,201.4424011473011,199.27601229709842,,,,,,239.0781492083123,211.16968124378326
184,2012-07-19 22:15:37+00:00,,,,,,,,,,,120.64562747399562,,,,,,,,,,
185,2012-08-29 22:09:52+00:00,,,,,,,,,,,,,,,116.9868951926232,148.66654817277671,,,,206.07204433635536,203.89585164218377
186,2012-09-21 22:16:17+00:00,133.51689974363785,,,,,,,,,,122.11306294724984,,,,151.88500273416528,169.7693512377828,,,,,
187,2012-11-08 22:16:15+00:00,,129.14567225682913,,,121.55103940722513,108.85638741924333,116.2097298455154,130.87872396482194,128.84586043517513,146.73189531340444,,,,,,,,141.10775643123444,141.09271708519427,,
188,2012-11-24 22:16:46+00:00,,,,,,,,,,,,,,,198.2757867859615,200.15660025943848,200.46912852878776,194.85176856597246,210.64586743643906,,212.65454304903412
189,2012-12-03 22:10:34+00:00,184.28924540416875,189.52048331795635,185.48501147812794,163.13370541556444,148.37311872797824,144.65241124824905,131.15349122178264,146.8705333804786,141.80818353653527,,,,221.5706896992888,211.35780817253993,210.36970543346177,209.56088239368853,208.15919582764812,201.226374204499,,168.2036289476291,179.96251427536342
190,2012-12-19 22:10:43+00:00,172.42548859289664,188.0752035949076,190.1898671165202,175.46590212754597,,,,155.8793453562211,154.36528109455315,169.75253683876335,172.68869969270807,172.31908523255493,220.1382262015574,209.16335899745775,214.2600444820053,202.6219757457292,208.77720623581573,196.44886974356987,,,
191,2013-01-04 22:10:46+00:00,159.83009602762633,167.35989896294686,184.5099147030681,166.39219324201025,146.11539416925044,,,147.0198859219787,143.6077016576766,147.00556978297539,143.11268674562936,156.80295225591368,206.3295153549457,187.62100055043186,180.53909575167532,181.45306490954346,177.2562139322719,169.5729974741996,178.45968417405763,181.1504159720889,
192,2013-01-11 22:16:32+00:00,,,,,,,,,,,,,,,,,,129.84457651411603,129.8781422350118,152.25816069385797,
193,2013-02-21 22:10:46+00:00,,,203.49181099948518,189.71637919232035,,,,,162.39129121891932,167.04632490795785,163.58907311466012,171.21720219874047,222.99392007654833,207.98826302778545,208.94645142289716,206.4120884523899,211.32381140545766,,209.84598774411495,200.4580430980298,
194,2013-04-01 22:16:26+00:00,,,201.83153707070434,198.47343537479702,180.36870420655612,169.04226865585534,165.82835535392377,166.08181132044598,157.79374850311538,149.53146533446264,142.43063860217086,,,,,,,,211.0542621042311,216.98834872989727,200.03783894553203
195,2013-04-17 22:16:21+00:00,,,,,,,132.3522514432716,139.39779243556268,123.43823944762035,120.42939132267223,122.79554144019475,,,177.90503153998912,177.3171081035684,,,,,,
196,2013-05-03 22:16:41+00:00,,182.7288313347411,186.51467943901142,169.25134976516281,153.8068141658669,145.3553138282457,,149.77438331081868,139.8749147233178,,,,,,,,,219.15997227574695,214.8449069166844,200.10405514407972,
197,2013-05-11 22:22:18+00:00,115.99526386135234,157.36049173719854,162.3115753742141,154.14250291788306,139.26583496791156,124.21761030757669,88.93099482614949,135.2616604832758,122.87804873531275,,123.461458572372,136.16149561077216,,179.1190276480628,169.06741573992915,184.376564040135,190.80462937954647,201.2759446184984,191.56874175640334,182.55931752380855,
198,2013-05-19 22:16:15+00:00,,,,,,,,,,93.45585938577328,,,,,,,,,,,
199,2013-05-27 22:22:26+00:00,,,,,,,,,,,,,136.81456700211876,163.20145973423206,174.02396897362766,170.77237912304457,183.92225674141946,176.98643941093394,167.86748154055806,157.08898803170482,
200,2013-06-04 22:16:28+00:00,,,,,,,87.25959476246435,148.7830283138335,131.83725554043485,136.82543071503625,137.90765477550786,136.72394559371483,151.6637965990518,,,,,,,,190.83351711427196
201,2013-06-05 22:16:38+00:00,100.07832273102385,162.0652889490183,165.0959816029232,136.86673914225574,133.34209278023445,103.39095151876278,89.34233904388356,132.62290542575772,118.2157212948602,119.61776309663631,117.92835501953738,147.51519098361797,153.15528199802688,176.92478548288238,192.00008560240468,183.83617105941045,191.5139013241585,173.85504638835525,167.10302500356852,164.05600238711605,
202,2013-06-13 22:10:16+00:00,82.1463778608802,164.04177944338255,171.2844406156915,139.9004401210949,,,99.08951213089367,135.74058017435067,110.62217571220376,104.82832489716773,104.2180058373565,113.92697837091744,,,,,191.28687521490033,194.14213067154864,,186.87053365013327,
203,2013-06-28 22:22:44+00:00,,,140.27851391931208,143.8160033563608,,122.5431151572298,96.02017862409402,137.92499614792825,124.86963512826446,115.1886458514673,,130.94351809103375,120.69973365772313,163.6412456130079,172.66072665746535,175.025630752706,168.47876304881157,172.77671955712879,173.4159847507657,168.89635748153037,
