,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
299,2015-04-19 16:41:38+00:00,221.96287073345044,223.10892632029947,230.87756251126592,232.38598840579638,233.74702537570084,233.0055744071508,236.66311918238333,238.77080118398482,239.2025206761477,244.48362273674837,243.9451734033365,243.92463574310267,247.14615092098396,249.2873229188458,247.46151066134382,246.86014053009262,248.43450764706776,252.16978172010909,254.06761617590362,251.99519733089141,247.90373464734859,245.19174407068127,240.0055508734342,226.57822752237,214.446034207681,216.58788912667734,228.0538689787748,240.16016031458582,229.73027582611303,217.81224368911916,215.77235903729078
300,2015-04-27 16:41:33+00:00,,,,,,222.42888849713205,230.38601377688713,230.50443319053053,226.23944652755378,225.4292022764903,229.01242035966348,232.37473317857348,237.2577442990172,237.715230554921,238.6856290927554,239.2980236511855,239.53319776736308,240.05509066128533,237.55819601078875,236.93471445932994,235.1344472612601,233.84911136513523,231.20420251937844,217.40034018033754,204.19274805882668,,,,221.68719370203382,214.38575382138362,193.35590583700863
301,2015-05-05 16:41:24+00:00,214.9366631388212,218.27922609921964,221.84116507838837,226.025008241784,222.53881046470792,232.5297702225227,227.4721082992084,229.10783461902358,221.36545751734297,222.5274136721865,226.9170360271732,232.81047956525927,221.93702720692164,232.10451853606648,239.30096761672763,240.11637243337054,239.8079915160605,232.90114962097928,226.28403479822714,228.81789737285712,228.49301740755894,225.09621746778947,225.72291611760653,212.49964557672294,207.89127199198623,205.34806705069113,216.61479434172568,226.94533351217348,230.06333691727417,223.15596633966874,225.41867065864082
302,2015-05-13 16:41:41+00:00,199.9391502432519,195.789786330775,196.7872136306696,201.0271904750984,198.98717187803368,211.3659054580977,215.26638889652907,212.08388446093238,202.9513243903598,201.14207016385342,,,,,,216.30383618850072,213.19519456231393,214.26156433606064,207.60528562899492,204.3271756667844,204.89556560327372,201.81818880455302,197.51647292635465,185.80318030669252,177.7946137763899,185.99331425858645,197.8082231953946,209.2950175212856,218.35662008774062,206.87299198831016,
303,2015-05-21 16:41:19+00:00,224.72140990560987,226.9086083186604,,240.20422414277493,237.18373297846694,239.8876338334265,241.14898860675493,239.14765770792832,237.99006167154013,238.71813277405147,243.3677697952841,246.14122779127757,247.8012088875413,253.08638968635148,258.2187476514129,257.3936885720978,252.99935934787754,252.0407289897647,249.53333667396595,244.1364044401213,241.7322749046515,240.73702174021406,238.81024067626947,226.492202886454,215.6995889730205,215.17395060851837,224.70626305187608,233.94482219133607,237.63238176579142,233.0528301320228,217.99151943879832
304,2015-06-06 16:41:27+00:00,,230.01605859385512,,243.75759048873834,228.00728291047128,221.17246920457075,232.52773805113264,229.16199896224398,214.16741622351805,216.6347337222379,222.2664144237423,222.8036010213658,225.92501865979318,231.6680600365669,232.11726891743416,234.93537938346412,235.51433522591952,230.0959095943142,224.11154538226614,221.8699556594038,224.17681062053663,219.96741634644502,216.8861024688085,209.64642634397046,199.32294432608532,206.52308703024875,221.1290516552483,235.9294433011974,241.0931550470291,231.95258339933343,219.24337891485303
305,2015-06-22 16:41:35+00:00,208.95399602564257,214.85569800796168,222.73073794723308,226.52010649061089,228.02245024838254,225.9525918252649,229.74754551254966,228.208541899976,227.89474003390023,228.98044867200812,229.92597964910536,228.65345140556664,233.20269974819544,235.79428145924464,239.19900315568347,237.93054650447425,234.7508845494982,234.24679559780122,228.88153391574164,227.0513069890916,225.7764029983388,217.97437179305695,218.0313005404787,207.16043339813305,204.8296711191163,205.79606152473406,212.04099993078864,230.86354889407409,220.53057083949773,208.63135773454883,204.4983995475311
306,2015-06-30 16:41:55+00:00,204.09388787681158,204.7915398240781,207.65420128563042,216.47331172617606,224.84828278669133,223.16626601049052,220.0148141947618,220.2116052830151,217.20635949923718,220.44937214410464,225.2145338641393,220.40973701251608,228.35279780107783,231.35834701414848,,,,,,,211.59704463934145,211.82872686026076,215.39510937152625,207.70322696346767,200.9074773663394,200.25082513389404,211.23468758512666,222.56411325548297,214.50676034952858,202.5005502987352,183.3790666525856
307,2015-07-16 16:42:00+00:00,217.11364556999317,224.82425371455398,231.81881295596605,234.73125531888508,234.17452595598718,237.70627484467232,237.08102476142318,237.44989837439397,237.0491420918775,240.6176685679188,236.03005165200895,233.30380594949148,235.14438840971997,237.75382770845457,236.9530266664595,235.8851261169319,239.20273042320517,224.59979837198054,223.10654330450888,221.76784028543074,215.2690752330802,,,,,199.36001293973993,227.52092994469402,234.92326254521691,233.42158647029174,223.7875033334051,208.57205218725176
308,2015-07-24 16:41:51+00:00,208.87377171302472,204.60221769511514,213.37964371427563,218.25054189471692,226.26741156919343,226.4761825033714,227.88791704374376,229.32903980842758,217.15880391836993,219.0545786593538,224.2555717114265,228.98737541828586,224.66717001072843,234.49560940630607,234.18870707197382,235.60389587763194,231.97291133298177,229.56799661290052,225.2174052056016,220.3708673889518,218.75287986532675,216.12772813098096,214.43633132419248,205.95129649259422,200.20065064191616,201.06519945902855,210.68475660964955,224.4362075047826,219.14446453561766,203.59286706102333,199.8825999448262
309,2015-08-01 16:42:02+00:00,214.02836601229603,211.14225068947215,217.95789982013014,224.064438218724,235.49232312847005,238.68717497058697,,,,,,,241.4043188921163,244.91938798286031,245.3933315611115,242.76521006346613,241.34633394137683,239.82885895676216,238.84503579772624,232.47932717173865,229.64509376641615,232.91984626036617,231.7451746996304,223.30256162330954,211.98673993494324,217.583066976292,223.2016698754744,234.9329267928461,219.87681904615755,,
310,2015-08-09 16:41:55+00:00,210.22986731522673,204.64013545260508,216.77830675698,219.30750077576263,228.89149349347764,222.4646050116391,224.66088932769665,225.18388635249383,218.12128571241664,220.53297636086,226.5712974175824,229.40798500746445,234.83628331963797,235.59525976006364,238.16772704892907,239.30744133970427,237.3480171717443,234.60750635559364,232.1164224687502,230.49824934423174,225.73922541978393,227.5204815962314,224.33114584427705,217.13149403094266,214.44315886714605,215.1537283781729,222.07577934806156,231.3802877415814,234.1131905794042,216.83692527970211,193.07366212933394
311,2015-08-17 16:42:06+00:00,207.2591948881787,198.58831422351955,206.43620358820885,213.5428494262371,220.43477984082926,217.95176825453757,219.99289567784913,225.84703807319434,225.96281286497893,,,,,,,232.50670485357765,241.11685575364697,232.39451041302806,231.42350166446866,224.79047369192125,231.57131707285546,227.07805721196067,229.77098137949463,218.6810843294925,215.17910341481686,215.71759817581142,226.54979932963096,239.04031235720362,231.5172792951003,215.01466894911596,
312,2015-10-12 16:42:16+00:00,218.69665929688466,218.40466101109035,219.42550491493776,223.90652010954625,229.43069547214614,237.986874986427,235.88228349376107,239.50694106563228,233.05264860275952,230.82815091379956,237.6008498709137,240.75200538286595,244.27133883421286,249.154506322725,256.39578081961537,253.6255401003363,249.2118141725778,246.7750842521812,245.2168670816937,242.84183030576685,240.12340506651088,238.75047989155019,239.1011822436084,224.3763006098253,217.7320745745171,221.37993909775585,229.14986102707078,242.93301463629646,228.51779802961647,217.59688831367552,212.9805938584653
313,2015-10-28 16:42:22+00:00,224.98763975012784,227.13747515416384,231.38030857157798,229.80182284895352,233.8619642283805,240.39208576000436,242.5638110883109,237.50570110544666,238.4644640679566,241.57451714721043,243.8089165603766,246.9447697372462,250.28378957219593,254.71591044218087,254.57604051810637,255.00754248514755,253.51738812645698,250.62000194772244,249.3793184733193,247.11761021025595,245.06315263737747,241.1340154061916,241.84238876769973,232.1073098157637,223.23191172659278,220.73891916501694,234.003639976048,246.2641330380432,233.5645629788346,227.2927780607152,226.10618712130525
314,2015-11-05 16:42:47+00:00,209.50196400972004,208.7952366088287,210.86802768807777,216.38086074443447,220.22799009298848,226.3479664977036,229.92075071073987,230.22092274117847,217.89025109673042,220.9473311584326,226.16845081212267,229.5683545151546,237.7381107340766,234.67476495737827,236.66843489917707,233.50382343516196,233.47848136984737,229.86525889957534,228.17255688245456,230.43576092484878,,,,,,207.59291540102316,220.70335189808114,231.74454205283453,229.75806689714204,213.7820588666863,213.82054395162965
315,2015-11-13 16:42:22+00:00,228.89600712388008,231.5869503233003,237.097742462355,237.5244041958264,240.63037163528884,244.0656700759041,248.13968827852827,244.80290463761594,239.64479615475716,241.67454937496518,247.937199640179,250.75853440940375,251.99120807023908,255.1481581075547,261.08979850617015,253.44781388373076,251.82698879012742,248.16618363464548,248.75670099671834,244.47566680761082,241.177917669366,240.94642764335467,238.41096062193574,227.46130141674553,221.32577070827205,222.59039147989145,231.46088026878027,247.7530342248579,240.6830159117875,219.71660735451064,209.15937851695026
316,2015-11-29 16:42:25+00:00,233.57103525386174,236.7104600214414,240.2999082110369,245.3842115431995,251.39190710659088,250.56974255208772,252.37301034776664,254.21794990137977,249.08998952109812,248.5956105818898,254.85760931065167,261.59961950846093,266.0916930738519,267.28281513769537,271.94669941640336,270.16136897301,266.9165196611456,264.02888492686907,258.64988515047014,256.179618113994,247.57003038587283,249.57738369077762,250.75518205620074,238.87433406883585,232.01334084007104,231.3792491190533,242.81039543971167,256.9820497653384,245.68446272541053,231.83264268803822,213.03519345711143
317,2015-12-15 16:42:23+00:00,236.2259179141163,238.40000846318725,243.222071621615,244.91941009564238,252.26801873925277,250.22561556471294,252.21715047649425,258.0940473934041,254.56649574883807,256.1044597311808,258.98950459215916,264.417641536819,264.02632964683664,264.70369039600166,269.9865674828566,270.34047932609917,268.37934455892554,262.7444424991261,259.4807593122894,258.99205354939966,256.32713383665634,256.4364677101405,254.7277074493516,242.19961105384937,233.68178305478418,230.87402976976875,243.64741261735236,253.31259591083432,241.53052377272326,233.0563791838164,211.94016749860725
318,2015-12-23 16:43:33+00:00,226.6512207001003,228.3643543232071,232.24917095421338,242.59302900676224,235.9610858488477,241.89983423645538,247.41418129835392,248.42955736738256,251.27171705358427,254.3331033763693,255.90030712365805,258.04343459988075,,,,,,,255.1843782779096,247.75012979827824,243.9782465260091,242.74057170603572,244.65795868484076,228.65049614264416,229.06111784508158,225.4706769877042,232.96518283254505,247.15102285193112,233.05167788441327,214.47849254713935,200.39513152479498
319,2016-01-08 16:43:48+00:00,222.10070459549465,224.19764137059826,231.95066228652803,233.94037042918404,235.62453055019236,242.51004791665267,248.255318986467,244.64976794807134,242.93386734808809,245.20675992754155,245.2310422055533,244.7013368695898,248.7137819256658,256.1113707190039,,,,,,232.33739620636368,236.63878609950154,240.2626503973297,245.36855889950775,227.6843605360994,220.41593596310537,221.56441602606725,232.57554165078437,245.2576393227788,231.5074110243284,216.51976523806633,202.4688244551872
320,2016-01-16 16:42:21+00:00,228.9544693089582,231.8126950039155,240.01361926398133,242.86561169965796,242.95975059511065,249.3753755874368,250.52019825423827,255.934359442833,254.06296503662335,254.5347574186306,259.56617844665357,263.72840905521,264.7801123333976,263.53219786988166,265.41490448786976,264.7969830021393,262.7693668817286,259.8771062529714,259.3977567791285,257.5499171578597,258.5646170850844,249.9865805886277,251.45648300811266,242.82347034398646,233.39148410218013,231.12534468169162,240.48438963231172,252.56428822201514,239.03084538168167,218.08228452088917,204.1341635960336
321,2016-02-01 16:42:18+00:00,231.79313061306414,235.1360292502113,239.30431698255137,246.38934934962234,246.91641331806846,253.86432404081643,253.49644473019617,253.60143475473478,253.3741964393369,258.64074311778154,261.13082923870627,265.69032910736087,267.5978818363797,273.24029511999294,271.4220499141636,268.93929153636367,268.7519678033407,262.40641780903866,260.4953711778215,259.84084216687154,250.67281513601486,247.37194302433144,247.2029255566975,240.26611197268582,232.20895901148464,234.30686783982455,244.60303129444912,254.80535512797954,240.0154890011641,228.7644233672649,204.6255291111322
322,2016-02-09 16:44:07+00:00,,254.46422101839465,253.0941502032951,258.678458225718,259.14365089802476,262.4144149078336,262.00573848978934,269.62962992958614,271.0059553589868,278.413732090028,282.67935563365756,282.67309259218547,287.8179459093134,286.9464307295699,284.63213757816,285.2841282843662,283.6473295915414,281.02822789760364,275.4142788370074,272.2675904726693,268.71142661854253,,,,,,256.47770002607047,271.6195255755073,255.42173050600786,228.21344876536227,217.82281671245846
323,2016-02-17 16:42:10+00:00,228.86510253838648,228.588030633099,236.36540801000336,240.54202300869002,241.76903669444732,244.676290740933,248.74170095550048,254.47144430891365,254.11961535489908,249.12371416835904,244.11002418263436,,,,,264.5196672929553,261.28025188149365,261.33351407870174,259.928729458986,255.1084091494838,252.76616273009336,251.03436706208993,251.2484889191451,238.0308903602333,231.316588302858,229.25266360839487,235.49282164942323,257.5746974519174,244.4221845932903,214.81514175049927,200.8843296533491
324,2016-02-25 16:44:09+00:00,,,,,,,253.2092776509644,260.5334038452794,260.1707629005635,256.3158299827238,259.46185171405864,,,,,,275.38246824076475,274.0743985263864,276.63222785278793,272.19234908746506,272.53094409633303,268.10448272250846,266.99561694828685,255.35802048454067,248.71759198164625,,,,,226.42149625830825,219.99958708889577
325,2016-03-12 16:44:20+00:00,237.2735571427038,238.34633600846203,240.25738217808805,246.5171562147121,247.26229689272535,251.97590283845557,250.525586000657,256.0226672195256,253.02940768828333,255.81848970309773,259.3119647200439,260.3538863942469,,,,,,,,,,,256.1217987080372,245.45462600288573,237.02948862919135,235.18035018566417,243.39628948178424,252.54742215294561,239.693802323307,232.25844662194902,243.4981401449796
326,2016-03-20 16:42:02+00:00,230.36161853578807,230.89324169536889,234.92042087650952,237.37563214096014,240.47122951771289,242.59089027940223,247.5835181703735,249.7387856653309,244.9231939059323,246.37376122151025,248.80451694540477,248.53107013939922,249.45253995446257,257.51619690820485,261.58215126264326,257.5413592194509,257.26327649518646,259.01632961311924,253.5436407059973,250.53811070606022,253.70629806037334,250.87405686262585,247.30009631748854,231.17571652775396,222.04320369873525,229.5372952631343,233.53811934520573,241.84527256868915,236.48655696803843,222.9280376438723,223.63648876669922
327,2016-03-28 16:44:25+00:00,242.522111446887,242.75859982764615,244.3862133348781,247.89279923207283,246.30610848670221,248.5520865263806,251.40046683123046,255.55279985157372,253.35047475883522,258.80497244417097,260.3292450673554,264.185276223195,267.86042683398523,,,,,,,259.4675397948545,260.87229966132054,255.6780333635334,257.07165314723386,244.17180571936063,234.58431687311892,231.37767984990433,235.602725695396,245.35560519631565,236.17633411549872,236.1049263039031,218.180869843169
328,2016-04-05 16:41:54+00:00,237.12371334604262,239.93069676868,240.91571524863826,244.60618099394247,242.76773787702328,241.97839156229753,244.31493651620184,252.96275153174653,249.475540598981,250.21339718562004,256.27347216538686,260.7731575422687,260.4523155511871,262.17904207682267,266.22258388446824,266.44301780380835,267.0528978635473,260.29638983509193,256.66396649134975,250.60730847757253,243.81267949364087,244.45494885706748,246.5795712136237,239.86767281542683,224.79536990118035,221.0904581584368,227.5935350710953,240.30725492294388,237.64187622818213,232.13325399259998,224.1283713629862
329,2016-04-29 16:44:37+00:00,213.87268789614427,216.64630540494298,222.30092333036936,,,,,,,232.19903457159367,237.94394257328844,237.95087411521573,241.43431566506575,244.3517207261291,246.29204251667878,240.90845562746117,245.50156386458795,241.10718936457243,231.87572649151878,235.24767744453538,239.08903106103787,237.29141928515395,235.04206213300978,228.38033413265367,215.50565180768308,216.95420403499327,225.05801584990823,,,,209.77444420419235
330,2016-05-07 16:41:51+00:00,222.77946142236442,224.47886360901066,234.80967030064477,231.72489452365832,237.74575648830566,238.369114133292,240.20653655618378,239.58724536133883,236.92705450386597,244.7514783748329,244.87343828271216,246.27442167838836,249.64783057862587,253.3843719141994,255.92906008810357,252.64656809236524,253.4059293154703,252.00295560238678,247.7032573532536,246.36705083636454,240.38860902270648,240.01050049825497,243.29717742458394,226.8090323172421,216.2269357364204,222.14433923843075,232.62422158057547,242.78267161861066,237.7048516096225,238.0781766366293,223.40980217465827
331,2016-05-15 16:44:39+00:00,210.69246564427752,208.41031680255708,211.25218404330766,214.00009996513887,216.7601333151921,219.50073430512649,221.64419914328676,228.47324233877066,220.9402207265838,225.39822538110133,229.3709355495364,235.1015986322572,238.25726279320855,237.79235574267133,242.96809539856812,,,,,,,212.13079150831965,218.45869376994133,193.20722458859154,199.6195121327916,198.38435047900833,208.14166971151548,218.77180054463506,214.59147364918618,210.2139881262739,199.21542616776458
332,2016-05-23 16:41:52+00:00,244.77471079867183,242.47555697242052,246.1999426147452,249.3260164378854,247.05604065657622,247.08205722066907,247.06113533915885,244.90360094220728,245.83791075288246,251.00999963386062,255.40288903150855,261.6952177084894,261.6142641038048,265.61739233067277,269.99338443920027,266.0711466643797,260.9243099207682,261.23791513331827,258.3021696792632,249.6817351515353,247.2026906912617,247.5888145982392,248.31610550286308,235.14494709174056,230.31913470545842,221.85143421206544,227.93468410902625,241.78792470447758,238.18877131954355,243.57683425931077,236.71563235974168
333,2016-05-31 16:44:45+00:00,,,,217.95538820280785,223.30239417598574,220.98886965382331,215.35381713536884,229.7953275924608,230.2574463291702,228.39613952177768,230.30354919401725,223.57118662603875,220.05710474915014,,,234.15928304538573,211.79383979806198,230.67710801630946,207.1948363147293,226.32426961822387,228.93065631792115,223.49577993047768,223.5239700951322,212.80467997494208,,,,213.01945189338286,219.22916202392258,217.53168767868277,201.8451557253484
334,2016-06-24 16:42:03+00:00,222.29816808750127,220.66052948914398,208.48852554215227,222.32669960725414,225.70962375382072,237.4485268184091,234.68737517250628,238.09786225213153,217.02245323472062,215.40281988327996,222.29999451070685,227.70724710396541,213.91275677162628,237.41406045847964,242.8472986742997,243.5239637892247,239.4498165248946,231.03723111225594,226.89795882618287,229.35623210081081,225.84298979704906,221.6702724089356,223.3058277541389,209.63758393453935,201.71445941456295,204.4205663137242,215.21527891495052,235.1156277153051,237.2791915962142,237.90488688838806,236.90218358029543
335,2016-07-18 16:44:50+00:00,215.78823817440983,215.68799630060442,220.74045314628205,221.77490875753804,222.9421545027775,219.71000721816506,218.61823437171194,214.7310861369333,212.3297160030924,215.44100943525694,223.9591082757469,,,,,,,208.96448759305477,225.69089038913302,217.0617657488295,218.55403849718863,218.2633061563437,220.36197114933407,206.28206889393476,202.01830179846593,205.60975311024615,220.4760058154021,239.13863061176542,236.6195761972731,232.64933484996166,230.6023760845611
336,2016-07-26 16:42:16+00:00,225.0486508238992,231.98322385204744,237.7743497849232,240.21212576020218,240.6483485746603,240.16028134852806,238.59811507374684,237.90770391788848,237.4694741012136,236.84981240777546,235.99966687082866,239.3359502514679,244.00931178220128,246.0511282084684,248.2296902557751,241.2050697780144,242.98763826755376,236.2721082804738,231.49554111916015,233.37282643685123,229.6261329194638,230.01132183475062,228.5268119423409,217.9644679277111,215.6732009432995,219.83728945948272,232.90204536595297,245.79058228761767,240.0243436500853,239.35394378636062,227.52332090488977
337,2016-08-03 16:44:52+00:00,211.8673353761771,226.52893642835915,234.4600366832317,231.36123023212616,233.8669175218667,235.53276487493736,232.7463535378352,228.83198957409599,228.10964729652616,222.30351562392644,227.23921767794872,232.56360475420564,231.90714689537543,232.4655390185717,240.4050876592573,238.15457162711877,237.5250900220845,231.69354626335567,233.80939379891294,229.55203509007083,229.07040989859917,,,,,216.07230575730358,227.55047739031613,243.34188484306577,233.95418592011168,223.54312402424912,231.1536421813441
338,2016-08-11 16:42:17+00:00,222.59392521903197,227.99889440603715,233.80093842980077,232.28713573145416,234.056969319676,236.74550855069856,232.70076250516775,235.05242480714332,235.63911214560304,233.1423867340211,232.81862400010718,235.019897903499,241.26969289835154,237.76651634370114,239.07695717162574,238.3798531253401,240.00511502084274,232.14904393590857,234.46606738226754,231.18252691193325,229.783264898119,229.28836009859748,233.61076568413927,220.12013774512155,215.95161226634676,222.19331493595112,231.82579697738345,247.13958564093858,242.37746050258687,231.61555059149552,212.36473056115295
339,2016-08-19 16:44:54+00:00,221.88731375087585,225.95748648963806,227.65590908708413,226.22729165670427,229.92671606219542,235.3979317475023,234.58796027553464,235.02001809965958,235.65777467872948,231.2152391978134,229.50207662924467,232.5170742096314,233.53843994984015,,,,,,,225.52325590054437,227.6728533636068,227.2216743369462,227.13166477000556,218.2938869565805,208.01380946536176,213.88053957275807,220.78415067378205,236.52411316450144,228.56420680085517,223.84156395819014,226.2335464018261
340,2016-08-27 16:42:25+00:00,216.0565773802656,220.96783710255124,221.61121158929234,223.76032887254402,226.86062780617706,235.42864576801324,227.5970703872191,231.79104914281868,224.8815495101515,225.3909509608158,228.97461797236852,234.05318511723448,235.54130061566687,234.00014656585182,236.51539579039047,238.14798852494582,233.08319835280497,228.25153849254693,225.83562019018567,227.80174413318656,221.74866379065992,223.57643922802322,224.95395900388908,210.14000938783306,208.49657821644485,216.1742279211116,226.73897798602255,238.56017814775618,239.7588815549139,225.76296518703697,219.32595039925718
341,2016-09-20 16:44:59+00:00,,,,,241.1885799208419,245.34834288453976,247.64764536175505,247.09238350796693,243.12150759832167,244.77386314021254,244.38218138627602,244.05037381572203,251.69425001265753,252.86145301109795,255.78473350386435,249.9221592962678,249.39953768168215,246.8598163278837,240.05721738822757,240.1479119696304,237.21878396546808,238.88299659030622,239.876815211362,228.80870000434487,223.32798473450515,,,,246.5266766103329,241.19586840642646,225.53630135914943
342,2016-09-28 16:42:29+00:00,214.06347607008087,222.54363535243533,222.5082361292742,226.3988564426116,230.28822512985408,231.05967219696248,224.37737642000144,231.98346071539459,233.3925100508389,229.6339872336668,230.78666669119994,236.64371529462946,239.63328021964503,238.26379092087325,242.83917967497263,239.24199423862666,239.2162845912992,236.9882284775881,236.0457987317217,229.45805805140373,225.88352262473626,223.6565180296347,227.02631762965834,218.0246452593801,215.3796013210841,215.67653482931425,220.97095662140117,238.4237770482364,232.83698034132468,227.29055946536621,214.18149051563609
343,2016-10-14 16:42:35+00:00,221.97180391808462,225.98321585875317,226.00549420909527,223.4195474034974,228.32012661002108,238.3843133758241,233.85453899254782,237.0321535674549,228.86953607877768,228.83621319476487,231.98980965215043,234.6331014542599,237.2230593243953,235.5160396346979,237.78505094863243,239.4724116556463,235.25504123940684,232.97036561607138,228.76360611580296,227.05843476805615,227.85745206120387,229.74671505930723,231.52393377290633,217.13932682743146,216.11038332999738,223.1101259802063,230.88905350863092,240.74764112363704,235.845345908629,217.91951752697784,214.24833432818286
344,2016-10-22 16:44:58+00:00,,208.60103439233052,202.09344115398912,,,212.30475529341402,224.11664076546413,231.6965401229643,227.4509891490826,224.13592951709182,226.58491472940688,227.18656431812033,234.8163712044054,233.84239762273603,239.75876623563136,239.79754435963156,237.6951595042653,234.23545729299542,229.72724398815623,229.27683428161413,227.7930728270708,,,,,,222.80797533767253,232.1493997078949,223.6770121719888,209.95108793877193,192.32815716967553
345,2016-10-30 16:42:36+00:00,229.7342122432916,236.22244309933728,244.96741766548433,248.43110917576982,252.85052216403386,249.2100366055738,251.8326852764348,253.05649577279462,248.10858862009616,250.59031530675804,256.58312919313624,264.41646091670975,265.9218351353703,260.43964766953417,263.08805471428826,265.23583018055047,263.4203122170201,259.2949154962832,255.84693877852558,253.56834202298455,252.36358897528714,251.0444160207888,251.18912656252584,241.15583157318383,233.77053507823547,235.01794335069565,246.39763224814757,259.80728124695554,250.45378371075998,236.8733190816539,226.30810093995305
346,2016-11-07 16:44:52+00:00,223.21878313357928,227.56176232806445,242.92888452924154,240.3828282337476,245.22964091466207,245.54020187328985,249.838503630933,252.28519719088163,246.69641708121077,248.47455544078713,250.8886601082779,247.2602511325466,252.55919566990832,254.5296710728567,257.07329015715914,256.3256645789614,253.90468601105044,249.3747967616623,,,,,,230.92396535049616,222.96013726899977,226.02045074309703,233.497184133278,245.27369131707326,235.45377006240545,223.49796912051798,208.12188476905868
347,2016-11-15 16:42:36+00:00,246.30622602094644,251.24820088503157,254.30228399730763,261.2159039055019,264.0354508289446,263.3537658347499,262.2347482530214,266.74300119117123,268.903684384238,264.7389931649186,266.4385688103823,270.42543876360844,272.89777209791725,273.0501895910162,275.3172174170985,273.22349504180784,273.145382599218,268.8658350980871,266.20200085874,265.2747519885705,266.6133433194925,266.4048531563983,266.1088502880265,256.27392787057994,246.75056618369413,250.77682247188608,258.8357670719287,270.3520370605471,256.2316131077088,248.2993786815461,227.979637061599
348,2016-11-23 16:44:47+00:00,232.40381701316443,236.71101374738888,249.25208961802693,252.04018764559203,257.57076953535255,262.45437554154864,258.70849076368836,260.7555680838811,259.9775402534612,259.68769359825376,259.01866029877164,265.4817335514705,266.3279838898594,,,,,,,258.3722979054374,254.68131782272906,251.6266268121869,257.0091325347628,242.47475756269898,242.20167649438042,239.55739171214856,251.83513644736652,265.27195470685336,254.072012754126,239.96708901101002,217.61451300046602
349,2016-12-01 16:42:35+00:00,244.40103423579887,246.54932903589486,249.05626669973168,252.23955031186642,256.04602625651125,256.8822143159395,257.1128752588774,259.16880603731187,260.8919790407444,257.10585571107845,261.7477010592712,265.4954725474596,270.2331781414646,267.8871856609069,271.248188012018,269.71645991534626,262.38619781232865,261.65058914861925,263.1712359833171,262.12046021036645,257.9322090682352,257.93796534988525,260.3762586132509,246.93522447767117,242.34442661837767,244.41299285566902,253.91302766046155,263.5926644070005,250.90033424657565,238.5823723994988,221.51312767511104
350,2016-12-09 16:44:44+00:00,,227.1767126659366,225.10291781977656,226.3514695152582,233.32233005976266,239.10580732932956,238.00510641352682,235.3039668724082,233.9162112954635,237.6523451719434,237.19300622912164,240.3006652818927,245.0080378463647,245.42770214171776,247.84904788485954,241.5564363669909,241.26949232977478,236.12643440480826,236.61711009093037,235.56697471885474,237.59916200113864,238.0798301240707,,,,,,,,,
351,2016-12-17 16:42:31+00:00,246.7571928814733,250.06402722906296,255.95154264968266,255.58879343695827,258.435702695239,261.50211897620795,259.5623021281128,260.2920225085067,262.16047850813743,263.4783731347343,265.38348696771675,268.7057896174351,273.3925561908229,273.6825544645824,274.2543383012338,271.7638108320824,272.1710639491314,268.30493794396324,260.71845558800203,264.0720274951088,264.22849149279733,259.3793227160298,263.10329655663753,251.5932987960652,241.32758194129602,239.64294984497528,249.15383393524417,266.20794434535935,251.0912388601916,243.9272260037149,224.2233076290025
352,2016-12-25 16:44:37+00:00,246.3402691526328,247.51094367806647,245.54286291840447,250.9557763082633,255.43893041007053,255.1057159338062,256.9616487266447,259.539737230147,256.5127719316559,258.9443955402595,259.7720921033887,264.9290551887209,261.95844063788684,,,,,,,241.6030187439227,244.97996643299126,243.94045819010861,245.97139405042833,236.83856030886247,232.61954549652665,230.86982809953108,245.37097618522628,252.16985445708963,240.31122708657168,224.66501832343454,206.3352012226071
353,2017-01-02 16:42:28+00:00,243.9717852062932,246.33723402740756,247.84734688818588,251.23090329263533,252.8920853206487,253.19749610579433,255.35714991591612,257.5245983566242,257.39856865834327,261.1549496384266,261.1660151959733,265.9697496880747,271.8712904092499,269.33658659636615,269.63334118412433,268.6094807366211,269.39175516952935,259.3208859138488,260.3554946665563,259.35336365681223,258.6311714170702,256.42287263545535,258.82040306856493,244.42089540475263,236.0328361827161,241.17094369593877,246.11956587560397,256.4435879557451,241.44952459934828,228.42828615567646,215.29552333399135
354,2017-01-10 16:44:27+00:00,247.84641672611977,247.74583363773723,248.89962642080184,254.63243415072242,256.83177332281434,265.02291892486585,261.3283146006687,262.8606019619442,263.4133473398698,264.8165416533622,266.52259463201,272.64932063366564,275.9788564061379,280.8507941387955,277.58385674474744,274.93756033404657,271.5124688132763,,,,,,,240.45240000985098,241.1634366207549,239.5072749788602,254.13898284550643,262.6459860344532,250.88664511278006,234.8795317798553,222.93773588824277
