,dates,aus0354-0000
533,2011-03-28 23:40:55+00:00,222.84374387458158
534,2011-03-29 23:38:31+00:00,
535,2011-04-06 23:34:43+00:00,226.04537194146383
536,2011-04-21 23:44:41+00:00,
537,2011-05-07 23:44:42+00:00,216.6286820975481
538,2011-06-01 23:38:31+00:00,211.93288719593812
539,2011-06-17 23:38:29+00:00,201.76166849125303
540,2011-06-24 23:44:38+00:00,
541,2011-07-10 23:44:37+00:00,173.95470759121181
542,2011-07-26 23:44:34+00:00,216.78346491516015
543,2011-08-04 23:38:21+00:00,226.6087854382699
544,2011-08-27 23:44:28+00:00,216.7826076472574
545,2011-09-12 23:44:22+00:00,
546,2011-09-13 23:33:26+00:00,222.51470580054547
547,2011-09-21 23:38:10+00:00,
548,2011-10-14 23:44:21+00:00,
549,2011-10-30 23:44:27+00:00,
550,2012-01-18 23:45:06+00:00,228.03318303685515
551,2012-01-27 23:38:55+00:00,230.0092898814448
552,2012-03-31 23:39:01+00:00,
553,2012-05-02 23:39:24+00:00,220.91442606995474
554,2012-05-09 23:45:44+00:00,213.81255813724803
555,2012-05-25 23:45:39+00:00,206.4864521271078
556,2012-06-10 23:45:28+00:00,195.9569930431511
557,2012-06-26 23:45:35+00:00,190.0869601376223
558,2012-07-28 23:46:00+00:00,206.99265442924033
559,2012-08-06 23:39:57+00:00,198.1992890817514
560,2012-08-29 23:46:22+00:00,
561,2012-10-09 23:40:33+00:00,
562,2012-10-16 23:46:50+00:00,
563,2012-11-10 23:40:48+00:00,219.10673231871934
564,2012-12-12 23:40:58+00:00,232.95375162890437
565,2013-01-04 23:47:15+00:00,
566,2013-01-20 23:47:16+00:00,
567,2013-02-05 23:47:18+00:00,221.97478500046196
568,2013-03-09 23:47:14+00:00,208.88106903589662
569,2013-04-11 23:46:59+00:00,233.65407555880816
570,2013-04-18 23:52:54+00:00,206.22258207248757
571,2013-04-26 23:47:00+00:00,
572,2013-05-05 23:40:48+00:00,206.8805767208289
573,2013-05-20 23:53:07+00:00,208.28017675835738
574,2013-05-21 23:40:45+00:00,211.94882122690947
575,2013-06-21 23:53:00+00:00,
576,2013-06-29 23:46:38+00:00,
577,2013-06-30 23:46:53+00:00,215.3957423299083
578,2013-07-07 23:53:05+00:00,198.18010848700231
579,2013-07-08 23:40:20+00:00,
580,2013-07-15 23:46:28+00:00,223.38561418802524
581,2013-07-24 23:40:13+00:00,204.04824013075486
582,2013-07-31 23:46:20+00:00,226.4853940584777
583,2013-08-01 23:46:55+00:00,
584,2013-08-09 23:40:07+00:00,
585,2013-08-16 23:46:24+00:00,220.23007452533875
586,2013-08-17 23:46:56+00:00,216.27508392304767
587,2013-08-24 23:53:08+00:00,224.36546218484474
588,2013-09-01 23:46:35+00:00,222.23649010418583
589,2013-09-02 23:46:57+00:00,231.01397397971252
590,2013-09-10 23:40:31+00:00,223.85697599313892
591,2013-09-18 23:46:51+00:00,209.80607431809273
592,2013-09-26 23:40:40+00:00,
593,2013-10-03 23:46:57+00:00,
594,2013-10-04 23:46:48+00:00,210.7911578843857
595,2013-10-11 23:52:58+00:00,225.14732664102723
596,2013-10-12 23:40:53+00:00,239.7818351715667
597,2013-10-19 23:47:08+00:00,227.26163707574068
598,2013-11-04 23:47:13+00:00,217.3947488328136
599,2013-11-05 23:46:39+00:00,220.68629215202924
600,2013-11-12 23:52:49+00:00,210.14424691064485
601,2013-11-29 23:41:13+00:00,214.5618835602693
602,2013-12-07 23:46:31+00:00,205.5606454929758
603,2014-01-15 23:52:14+00:00,234.63445809021516
604,2014-01-16 23:41:31+00:00,
605,2014-01-31 23:52:09+00:00,230.56418499060496
606,2014-02-01 23:41:47+00:00,249.64344200955463
607,2014-02-08 23:47:57+00:00,222.7622974135799
608,2014-02-16 23:51:55+00:00,218.0995072191926
609,2014-02-17 23:41:37+00:00,229.93887191998647
610,2014-02-24 23:47:48+00:00,221.75800019530834
611,2014-03-12 23:47:55+00:00,224.65616579721254
612,2014-03-13 23:45:26+00:00,227.64885019807394
613,2014-03-20 23:51:30+00:00,237.24566890208936
614,2014-04-29 23:48:18+00:00,219.10412058924175
615,2014-05-08 23:42:10+00:00,207.38739288472578
616,2014-05-23 23:50:35+00:00,
617,2014-05-24 23:42:16+00:00,206.60436007823762
618,2014-06-09 23:42:19+00:00,
619,2014-06-17 23:44:37+00:00,205.57080779157366
620,2014-06-24 23:50:48+00:00,198.29116663667162
621,2014-06-25 23:42:22+00:00,198.8718844477711
622,2014-07-02 23:48:36+00:00,195.52937336128528
623,2014-07-10 23:50:57+00:00,191.38820583946807
624,2014-07-27 23:42:31+00:00,219.56894586047446
625,2014-08-03 23:48:44+00:00,213.22652732675823
626,2014-08-11 23:51:08+00:00,195.84410888859438
627,2014-08-20 23:44:59+00:00,
628,2014-08-27 23:51:10+00:00,219.82771283046353
629,2014-08-28 23:42:32+00:00,217.82650197133694
630,2014-09-04 23:48:44+00:00,197.2445529845101
631,2014-09-12 23:51:14+00:00,219.45253417196125
632,2014-09-13 23:42:33+00:00,222.10824344042803
633,2014-09-20 23:48:49+00:00,
634,2014-09-21 23:45:01+00:00,212.61141966519168
635,2014-09-28 23:51:13+00:00,225.51178135794234
636,2014-09-29 23:42:45+00:00,235.65357408628915
637,2014-10-15 23:42:54+00:00,218.29838359924182
638,2014-10-23 23:45:08+00:00,
639,2014-10-30 23:51:15+00:00,217.84992203860415
640,2014-11-24 23:45:06+00:00,223.67233425881693
641,2014-12-17 23:51:13+00:00,217.22461380038158
642,2014-12-26 23:44:59+00:00,222.94888250452732
643,2015-01-02 23:51:07+00:00,234.75002486244284
644,2015-02-19 23:50:54+00:00,226.59182485341736
645,2015-02-20 23:43:41+00:00,233.2630919763622
646,2015-03-07 23:50:47+00:00,221.58471361716863
647,2015-03-15 23:50:03+00:00,
648,2015-03-31 23:50:09+00:00,239.5173590512688
649,2015-04-24 23:50:25+00:00,205.96999527787267
650,2015-04-25 23:44:11+00:00,
651,2015-05-02 23:50:24+00:00,
652,2015-05-03 23:44:05+00:00,214.58582953657765
653,2015-05-10 23:50:09+00:00,197.72386552736182
654,2015-05-11 23:44:19+00:00,199.8637422740225
655,2015-06-04 23:44:05+00:00,214.7702523674385
656,2015-06-20 23:44:13+00:00,209.80888559322477
657,2015-06-27 23:50:27+00:00,214.9026285860052
658,2015-06-28 23:44:33+00:00,208.7752184640056
659,2015-07-05 23:50:47+00:00,205.87415424169725
660,2015-07-13 23:50:38+00:00,181.29318491841616
661,2015-07-14 23:44:39+00:00,194.030088748677
662,2015-07-29 23:50:42+00:00,209.93836596555684
663,2015-07-30 23:44:41+00:00,
664,2015-08-06 23:50:54+00:00,
665,2015-08-15 23:44:45+00:00,
666,2015-08-31 23:44:45+00:00,
667,2015-09-15 23:51:02+00:00,209.92941059693484
668,2015-09-23 23:51:03+00:00,214.29149983095095
669,2015-10-01 23:51:06+00:00,230.82014019855285
670,2015-10-02 23:44:51+00:00,236.275968753357
671,2015-10-09 23:51:11+00:00,
672,2015-10-18 23:45:11+00:00,237.67992112940277
673,2015-11-19 23:45:42+00:00,
674,2015-11-26 23:51:58+00:00,209.47846950569928
675,2015-11-27 23:45:04+00:00,224.16876715706462
676,2015-12-04 23:51:14+00:00,235.83846409988445
677,2015-12-12 23:52:14+00:00,
678,2015-12-13 23:45:02+00:00,240.22115005883404
679,2015-12-28 23:52:26+00:00,
680,2015-12-29 23:45:02+00:00,245.19818814560372
681,2016-01-30 23:44:58+00:00,226.6889575946539
682,2016-02-06 23:51:06+00:00,231.14753988980993
683,2016-02-07 23:46:46+00:00,
684,2016-02-22 23:50:59+00:00,235.3141974416901
685,2016-03-01 23:53:03+00:00,231.22662714320657
686,2016-03-18 23:44:42+00:00,197.7461687126319
687,2016-03-25 23:50:49+00:00,226.60996929042082
688,2016-04-02 23:53:15+00:00,221.93583790946968
689,2016-04-03 23:44:33+00:00,221.77552494272487
690,2016-04-18 23:53:23+00:00,236.4770025646678
691,2016-04-19 23:44:27+00:00,229.74952090921764
692,2016-04-26 23:50:38+00:00,237.97081363954538
693,2016-05-04 23:53:28+00:00,238.83417866229559
694,2016-05-05 23:44:31+00:00,240.45311816811147
695,2016-05-13 23:47:18+00:00,
696,2016-05-21 23:44:31+00:00,221.87530116272887
697,2016-05-29 23:47:24+00:00,
698,2016-06-13 23:50:47+00:00,205.4603355553107
699,2016-06-22 23:44:41+00:00,202.8855959494076
700,2016-07-08 23:44:49+00:00,195.62814195067568
701,2016-07-15 23:51:03+00:00,202.5790813181729
702,2016-07-16 23:47:29+00:00,208.4924979313615
703,2016-07-23 23:53:41+00:00,193.18689382083363
704,2016-07-24 23:44:54+00:00,189.83961572891172
705,2016-08-08 23:53:43+00:00,
706,2016-08-17 23:47:32+00:00,
707,2016-08-25 23:45:03+00:00,213.87991150528055
708,2016-09-25 23:53:50+00:00,205.43463779736743
709,2016-10-03 23:51:21+00:00,227.49237452422213
710,2016-10-04 23:47:40+00:00,
711,2016-10-19 23:51:26+00:00,222.6446606909395
712,2016-11-12 23:53:39+00:00,214.67877105505136
713,2016-11-13 23:45:14+00:00,199.86421971610307
714,2016-11-20 23:51:26+00:00,211.92171743284533
715,2016-11-21 23:47:26+00:00,220.42720665917616
716,2016-11-29 23:45:15+00:00,214.21975727179006
717,2016-12-22 23:51:20+00:00,220.66776965371406
718,2017-01-15 23:53:13+00:00,219.22910195640412
719,2017-02-01 23:44:57+00:00,234.5814823816806
720,2017-03-12 23:50:50+00:00,221.3784693621287
721,2017-03-28 23:50:41+00:00,227.25237069183822
722,2017-04-05 23:53:21+00:00,225.53346846827088
723,2017-04-06 23:44:26+00:00,222.28620914627598
724,2017-04-13 23:50:33+00:00,211.41902426122297
725,2017-04-14 23:47:15+00:00,210.66717532452836
726,2017-04-29 23:50:23+00:00,218.4059113325862
727,2017-04-30 23:47:21+00:00,219.21626895324005
728,2017-05-16 23:47:24+00:00,206.01480331414308
729,2017-05-24 23:44:27+00:00,211.60752660311027
730,2017-06-09 23:44:35+00:00,219.54925736932543
731,2017-06-16 23:50:48+00:00,216.94327037573615
732,2017-06-17 23:47:32+00:00,
733,2017-06-24 23:53:44+00:00,207.73618414854073
734,2017-06-25 23:44:40+00:00,211.733948293796
735,2017-07-02 23:50:52+00:00,212.86394408893133
736,2017-07-03 23:47:34+00:00,220.97364578874726
737,2017-07-11 23:44:43+00:00,226.3547935075821
738,2017-07-26 23:53:44+00:00,
739,2017-07-27 23:44:51+00:00,209.83452734405802
740,2017-08-04 23:47:32+00:00,212.93912099361586
741,2017-09-04 23:51:12+00:00,209.85757258097286
742,2017-09-05 23:47:31+00:00,201.05659111973452
743,2017-09-12 23:53:41+00:00,218.25277879214636
744,2017-09-20 23:51:15+00:00,211.90251630601276
745,2017-09-21 23:47:29+00:00,209.41590997526322
746,2017-09-28 23:53:41+00:00,213.54357539504966
747,2017-10-07 23:47:31+00:00,
748,2017-10-14 23:53:43+00:00,
749,2017-10-15 23:45:12+00:00,218.4391434819048
750,2017-10-22 23:51:24+00:00,216.92399130268296
751,2017-10-23 23:47:33+00:00,228.3430634739195
752,2017-10-30 23:53:44+00:00,215.92145108884966
753,2017-11-08 23:47:32+00:00,223.7401011515309
754,2017-11-15 23:53:41+00:00,215.79269012875474
755,2017-11-23 23:51:17+00:00,233.4634480176543
756,2017-11-24 23:47:27+00:00,238.14001784152202
757,2017-12-17 23:53:26+00:00,
758,2017-12-18 23:45:06+00:00,216.1998055578365
759,2017-12-26 23:47:08+00:00,
760,2018-01-10 23:51:10+00:00,225.47214662545778
761,2018-01-18 23:53:00+00:00,210.00511228463387
762,2018-01-19 23:44:55+00:00,216.54329206029166
763,2018-01-26 23:51:02+00:00,217.01606056026247
764,2018-01-27 23:46:40+00:00,232.51646106788252
765,2018-02-03 23:52:44+00:00,220.1539483925811
766,2018-02-04 23:44:46+00:00,230.0900363829611
767,2018-02-12 23:46:27+00:00,226.60808206474252
768,2018-02-27 23:50:48+00:00,222.15985902052103
769,2018-03-07 23:52:23+00:00,229.97495001037436
770,2018-03-08 23:44:32+00:00,224.25017535902194
771,2018-03-16 23:46:05+00:00,
772,2018-04-17 23:45:36+00:00,213.06503289477206
773,2018-04-25 23:44:07+00:00,223.01691859027764
774,2018-05-02 23:50:14+00:00,231.62431056264765
775,2018-05-18 23:50:03+00:00,213.01747693318387
776,2018-05-19 23:45:03+00:00,
777,2018-05-26 23:51:08+00:00,211.79216810284612
778,2018-06-03 23:49:52+00:00,
779,2018-06-20 23:44:30+00:00,
780,2018-07-14 23:44:05+00:00,189.9296458128388
781,2018-07-22 23:43:54+00:00,214.78893361689688
782,2018-07-29 23:49:58+00:00,200.03835687277902
783,2018-07-30 23:44:12+00:00,215.4671443198121
784,2018-08-06 23:50:27+00:00,214.4369547259909
785,2018-08-14 23:49:40+00:00,223.7375462900217
786,2018-08-15 23:44:21+00:00,211.44820416062444
787,2018-08-22 23:50:35+00:00,217.46719781288542
788,2018-08-23 23:43:18+00:00,
789,2018-09-07 23:50:41+00:00,215.39818940971765
790,2018-09-16 23:44:32+00:00,215.7445481445442
791,2018-09-23 23:50:46+00:00,213.00242617274398
792,2018-10-01 23:48:37+00:00,
793,2018-10-17 23:48:13+00:00,
794,2018-10-18 23:44:46+00:00,221.00563902018231
795,2018-11-02 23:47:53+00:00,210.77478358427976
796,2018-11-03 23:44:50+00:00,204.02415435833333
797,2018-11-11 23:41:30+00:00,
798,2018-11-18 23:47:30+00:00,217.80841987814495
799,2018-11-19 23:44:51+00:00,222.88708338811733
800,2018-12-05 23:44:49+00:00,222.93092747201237
801,2019-01-05 23:46:10+00:00,215.41712657471464
802,2019-01-13 23:50:56+00:00,224.24811188043898
803,2019-01-14 23:39:42+00:00,
804,2019-02-14 23:50:50+00:00,221.6063384460252
805,2019-02-15 23:38:43+00:00,227.98449649848234
806,2019-02-23 23:44:37+00:00,228.0014440037222
807,2019-03-02 23:50:46+00:00,242.401711179924
808,2019-03-10 23:44:10+00:00,236.76912727912122
809,2019-03-18 23:50:41+00:00,220.95583253910678
810,2019-03-26 23:43:39+00:00,230.448270291205
811,2019-03-27 23:44:28+00:00,227.36829534736364
812,2019-04-04 23:37:09+00:00,236.28430854870362
813,2019-04-11 23:43:05+00:00,229.71601511837179
814,2019-04-12 23:44:23+00:00,
815,2019-04-19 23:50:31+00:00,
816,2019-04-20 23:36:35+00:00,233.45981110679202
817,2019-04-28 23:44:19+00:00,216.926890810738
818,2019-05-06 23:35:58+00:00,204.09273269246412
819,2019-05-13 23:41:53+00:00,216.73750454705586
820,2019-05-14 23:44:29+00:00,219.5630712811064
821,2019-05-21 23:50:44+00:00,232.47105519728973
822,2019-05-22 23:35:21+00:00,244.11588036220525
823,2019-06-14 23:40:43+00:00,
824,2019-06-15 23:44:44+00:00,215.1193459759941
825,2019-06-30 23:40:07+00:00,224.9691019136335
826,2019-07-01 23:44:49+00:00,215.62739402369863
827,2019-07-08 23:51:01+00:00,220.0307465158905
828,2019-07-09 23:33:35+00:00,215.39091103154144
829,2019-07-17 23:44:52+00:00,195.49054193550512
830,2019-07-24 23:51:05+00:00,223.21750992018104
831,2019-08-09 23:51:12+00:00,209.84454087457664
832,2019-08-18 23:45:04+00:00,216.67918701822276
833,2019-08-25 23:51:16+00:00,216.28213281923672
834,2019-08-26 23:31:38+00:00,
835,2019-09-02 23:37:30+00:00,224.25109853932565
836,2019-09-03 23:45:07+00:00,224.081104920691
837,2019-09-19 23:45:13+00:00,220.36595762558406
838,2019-09-26 23:51:26+00:00,210.89980394493523
839,2019-10-04 23:36:07+00:00,
840,2019-10-28 23:51:29+00:00,211.41593490196277
841,2019-10-29 23:28:53+00:00,
842,2019-11-21 23:34:00+00:00,
843,2019-11-22 23:45:14+00:00,230.57107376593802
844,2019-12-07 23:33:13+00:00,216.98119443663307
845,2019-12-08 23:45:13+00:00,228.63813824564357
846,2019-12-15 23:51:23+00:00,223.55275452849918
847,2019-12-16 23:26:35+00:00,236.95615864844663
848,2019-12-24 23:45:10+00:00,234.1119317196215
849,2019-12-31 23:51:19+00:00,246.92694240730467
850,2020-01-24 23:30:47+00:00,237.09172156286883
851,2020-01-25 23:45:02+00:00,
852,2020-02-17 23:51:07+00:00,216.99930180875475
853,2020-02-26 23:44:53+00:00,218.84753896990298
854,2020-03-12 23:28:17+00:00,230.43207311845515
855,2020-03-28 23:27:23+00:00,225.36021022478815
856,2020-03-29 23:44:38+00:00,230.11121960764322
857,2020-04-06 23:20:42+00:00,
858,2020-04-14 23:44:31+00:00,212.3804945584865
859,2020-04-21 23:50:38+00:00,224.05184943872007
860,2020-05-08 23:18:48+00:00,214.37497697433824
861,2020-05-15 23:24:33+00:00,219.15209708844768
862,2020-05-16 23:44:20+00:00,228.41572758798497
863,2020-06-08 23:50:40+00:00,206.31570875162097
864,2020-06-17 23:44:35+00:00,217.42152875994188
865,2020-06-24 23:50:49+00:00,212.96909405960326
866,2020-06-25 23:15:56+00:00,214.66718167035654
867,2020-07-02 23:21:42+00:00,227.32637075424972
868,2020-07-03 23:44:43+00:00,216.89090913909646
869,2020-07-10 23:50:56+00:00,217.8249242962181
870,2020-07-18 23:20:44+00:00,199.85128776932663
871,2020-07-19 23:44:48+00:00,197.41384384299485
872,2020-08-19 23:18:43+00:00,191.75213788231372
873,2020-08-20 23:44:58+00:00,201.36117509672565
874,2020-08-27 23:51:13+00:00,199.31159429314107
875,2020-08-28 23:11:57+00:00,
876,2020-09-04 23:17:40+00:00,210.6091295432547
877,2020-09-05 23:45:06+00:00,215.18944360794148
878,2020-09-13 23:10:54+00:00,
879,2020-09-20 23:16:36+00:00,214.22281208570328
880,2020-09-21 23:45:11+00:00,216.19296019217407
881,2020-09-28 23:51:24+00:00,211.13692710107372
882,2020-10-22 23:14:33+00:00,
883,2020-10-31 23:07:46+00:00,
884,2020-11-24 23:45:14+00:00,213.2154086926403
885,2020-12-01 23:51:26+00:00,205.49481616365688
886,2020-12-10 23:45:16+00:00,216.81097957635413
887,2020-12-18 23:04:19+00:00,
888,2021-01-11 23:45:07+00:00,228.16759676460885
889,2021-01-19 23:02:04+00:00,205.73221134415576
890,2021-01-26 23:07:44+00:00,208.37531787125695
891,2021-02-03 23:51:13+00:00,214.71680348923522
892,2021-02-19 23:51:08+00:00,215.9832165692649
893,2021-02-20 22:59:42+00:00,211.9927148554393
894,2021-02-27 23:05:20+00:00,221.84894728270314
895,2021-02-28 23:44:54+00:00,221.19545622679928
896,2021-03-31 23:02:47+00:00,219.93604546287054
897,2021-04-01 23:44:41+00:00,220.90962518571376
898,2021-04-09 22:55:52+00:00,222.69744843165716
899,2021-04-24 23:50:42+00:00,210.89228073748603
900,2021-05-18 22:58:46+00:00,206.73685583127403
901,2021-05-19 23:44:33+00:00,203.69684431052002
902,2021-05-26 23:50:48+00:00,206.72065171356792
903,2021-06-04 23:44:41+00:00,195.85560452200133
904,2021-06-12 22:50:29+00:00,
905,2021-06-20 23:44:46+00:00,193.3410632209926
906,2021-06-28 22:49:10+00:00,
907,2021-07-05 22:54:46+00:00,
908,2021-07-06 23:44:49+00:00,193.69213164449187
909,2021-07-14 22:47:49+00:00,
910,2021-07-21 22:53:23+00:00,220.46881694310983
911,2021-07-29 23:51:08+00:00,220.20885679441892
912,2021-08-06 22:51:59+00:00,207.65521425834416
913,2021-08-14 23:51:14+00:00,218.60824958137573
914,2021-08-30 23:51:19+00:00,213.98935791211755
915,2021-08-31 22:43:37+00:00,225.67071430295118
916,2021-09-07 22:49:11+00:00,
917,2021-09-08 23:45:10+00:00,200.7909509115526
918,2021-09-15 23:51:23+00:00,208.37058638527412
919,2021-09-16 22:42:13+00:00,222.07153547891454
920,2021-09-23 22:47:46+00:00,
921,2021-10-17 23:51:31+00:00,203.3627968905804
922,2021-10-26 23:45:21+00:00,205.0664244700123
923,2021-11-10 22:43:24+00:00,217.3833141570465
924,2021-12-12 22:40:21+00:00,
925,2021-12-20 23:51:25+00:00,209.05265162888603
926,2021-12-28 22:38:46+00:00,
927,2021-12-29 23:45:10+00:00,215.76962197148342
