,dates,jap0177-0000,jap0177-0001,jap0177-0002,jap0177-0003,jap0177-0004,jap0177-0005,jap0177-0006,jap0177-0007
453,2019-08-25 01:02:37+00:00,,,202.78831744334926,159.48294657870073,166.83069176431712,155.92275003682457,144.4760706301051,158.48833900361862
454,2019-09-02 01:16:01+00:00,163.99851107088327,175.77644386928554,169.0849144360865,,176.9709693637424,181.11699473847227,172.45185835575884,172.68157219309842
455,2019-09-10 01:01:56+00:00,154.8517568299254,152.30385351251275,150.09007680613865,,,,,
456,2019-10-05 00:55:04+00:00,,,,,,166.26191815147078,159.10785119675447,162.14502439033674
457,2019-11-05 01:16:12+00:00,133.22906740444336,128.73517905098896,140.67524938402337,,154.10630710518106,162.8951245910005,166.82629264504305,177.91048017469495
458,2019-11-06 00:53:41+00:00,124.5637068862842,118.5262016036033,129.1973624538695,,149.7728394205087,,,
459,2019-11-21 01:16:08+00:00,144.1272016967918,140.24174450305773,151.54057992158164,,155.23880330631113,156.2154150987499,152.1847265956547,166.1223106796026
460,2019-11-29 00:58:24+00:00,,,,,156.71294875572787,155.20285254997773,146.89739681962246,140.96818158073015
461,2019-12-08 00:52:10+00:00,120.20721564472018,,,,,,154.51760146944838,165.50683744436725
462,2020-01-09 00:50:31+00:00,,,,,,148.93693088492992,145.98171489296828,136.52440068313112
463,2020-01-16 00:55:58+00:00,134.06454075227663,136.18643839093968,131.3217092504408,,143.48217194596134,,,
464,2020-02-01 00:55:10+00:00,133.39732016880865,133.48812261097538,139.83199696054854,,152.42735002733704,151.1054981139561,,
465,2020-02-09 01:15:52+00:00,120.90734962070336,123.92374656987694,138.09814915542378,,152.36860569653527,166.30086904759696,159.58547592180253,157.42049787628665
466,2020-03-12 01:15:42+00:00,126.52907071050072,137.2822472228377,138.18787997647937,,160.745061145384,,168.38906246397505,168.4533569804678
467,2020-03-20 00:53:01+00:00,,,,,,,,
468,2020-04-14 00:45:25+00:00,,103.24507958618763,,,,,,
469,2020-04-21 00:51:11+00:00,,,,,,,,
470,2020-04-29 01:15:18+00:00,132.3580799375083,125.27579278272188,134.2324424690478,,170.27571056887965,,177.68841322778238,176.30782673001997
471,2020-05-07 00:49:50+00:00,119.98654742973319,121.91544648329186,128.009043832218,148.41404770051847,154.06188062964088,,,
472,2020-05-15 01:15:14+00:00,127.11108207214738,133.3333408134299,145.1243816123146,,165.44638591416188,167.36221154149635,160.312515358289,175.1621271153233
473,2020-08-03 01:15:47+00:00,143.6472485034326,,156.94453201048418,,170.08173424247235,171.63921620385312,161.5178824896288,164.57013524284991
474,2020-08-04 00:38:41+00:00,138.4761538939869,,,,,,151.53599245466327,163.87398458163554
475,2020-08-11 00:44:01+00:00,,179.70851396889313,185.1179858020398,,194.98906056995082,169.19438326191053,162.1911304597917,163.91886085951558
476,2020-08-19 01:15:52+00:00,159.3844358662126,157.22959378709467,167.43966012619515,,182.60153372363425,,160.60851246691013,164.9283253896314
477,2020-08-20 00:37:40+00:00,149.91718942749412,157.33831470084877,163.40953384823547,,173.7009360087208,176.03671328011632,,
478,2020-08-27 00:42:59+00:00,,163.99249129614208,170.35558921359345,,181.7459927508547,,163.62330958713954,
479,2020-09-28 00:40:53+00:00,154.84983814652907,,,,167.35032612061732,,153.03839380154494,159.66674313702785
480,2020-11-15 00:37:43+00:00,151.61570539035378,,,,176.62643146990857,167.03734470743532,154.94368394771243,161.7065841805562
481,2020-11-23 01:16:09+00:00,162.45858682751975,152.6799772022228,161.9003110889824,,181.64241615714798,176.82416968812507,165.7232555444725,176.1216965134899
482,2020-12-17 00:35:23+00:00,191.56254583378498,,176.0859202330199,,185.8066135648097,,165.98713480724285,
483,2020-12-25 01:16:08+00:00,155.93333952933804,152.72593106865065,166.88881501838304,180.37819951040615,184.91128041796196,,167.66745036497596,169.45542539225966
484,2020-12-26 00:28:56+00:00,161.12183162494034,143.3743690398912,162.53529765213196,182.16082263346766,184.40761338463741,,,
485,2021-01-02 00:34:14+00:00,,,,,189.09677521329078,190.71121400743112,176.52527452283854,
486,2021-01-10 01:16:02+00:00,164.6672893425628,,171.41840703553532,,190.334529660313,,170.96453267256774,176.3336565854296
487,2021-02-03 00:31:57+00:00,161.0254793261924,152.87167324214394,160.80284425130844,,182.43331942829252,,,
488,2021-02-11 01:15:55+00:00,146.2389582914108,,165.7031563634379,177.68037840284072,179.57268309050363,186.0667376220305,189.28752623970956,178.61982638079277
489,2021-02-19 00:30:45+00:00,,,,,191.80992671791716,195.4153832442425,194.21521191833213,181.94812125205877
490,2021-02-28 00:24:17+00:00,137.3056955345366,140.88733697900378,,,,,,179.94927700374097
491,2021-03-15 01:15:40+00:00,132.96380623228168,135.32375219232148,148.40589955615266,,178.14563370541245,,173.7917641199615,184.40466825954113
492,2021-04-01 00:21:44+00:00,,,,,,153.04043759017895,138.8928736778631,148.10037591792056
493,2021-04-24 00:25:35+00:00,116.46599919472183,121.44043932928976,133.54295849680628,,,,,166.00226217529726
494,2021-05-02 01:15:21+00:00,116.78980625679516,123.17657422944124,127.31889054684179,158.59991181025887,169.99232587387544,160.54179979263878,147.5943686290712,169.82145631364924
495,2021-05-10 00:24:15+00:00,137.4809856638099,,142.12507154449276,186.97538997316903,184.7614626836577,159.93962636359646,148.74192583483435,175.0085757890133
496,2021-06-11 00:21:34+00:00,140.02300359075187,,171.3681994607294,,164.4131723370421,,171.55590706391638,171.1827188283997
497,2021-07-21 01:15:47+00:00,161.95177814047273,156.94885749805704,175.13522261248585,,188.56089553642846,177.49476206223605,172.52514626749817,175.39403170052387
498,2021-08-30 00:14:42+00:00,,,190.74587489010455,198.5878662676648,183.27063067782052,,180.9959605074769,
499,2021-09-23 01:16:07+00:00,158.09144960306187,,156.00438658213872,171.5098677630984,178.77281068714302,,162.37982763615895,172.25914538971827
500,2021-09-24 00:06:42+00:00,,,141.99314476797795,160.81589313508323,172.19754651333926,171.72782157587127,164.12590880835455,175.1136631005046
501,2021-11-11 00:02:20+00:00,139.3424855668845,142.67900433231682,,,,,,
502,2021-11-26 01:16:11+00:00,146.0016102503242,145.6356888988693,153.882426239103,,167.32942568896365,166.90677353945392,164.76633627387523,163.12807796550499
503,2021-11-27 00:00:47+00:00,134.61557534091222,130.58641677571353,149.30302592127953,,,,,
504,2021-12-04 00:05:55+00:00,142.35848461016468,139.340503024608,146.74261538863203,,159.4075224286243,,,
505,2021-12-12 01:16:10+00:00,126.60674790376494,129.10843358404532,133.1167316046504,,145.89070440031557,157.96243406458981,152.61907591412393,148.0980290149406
506,2021-12-12 23:59:17+00:00,,,,,,172.02552188297358,170.7739574763557,159.5813870579823
507,2021-12-20 00:04:24+00:00,160.86624865952942,,,,,,183.48622825295158,175.81598189752503
508,2021-12-28 01:16:05+00:00,149.78787241365814,146.98131130633766,148.13884902667618,,164.85896737065357,173.6372400147288,168.58493673561864,167.08924569040042
509,2021-12-28 23:57:43+00:00,,,,,142.21633894184868,138.6335039957501,,132.59458848081528
