,dates,mex0035-0000,mex0035-0001,mex0035-0002,mex0035-0003,mex0035-0004,mex0035-0005,mex0035-0006,mex0035-0007,mex0035-0008,mex0035-0009,mex0035-0010,mex0035-0011,mex0035-0012,mex0035-0013,mex0035-0014,mex0035-0015,mex0035-0016,mex0035-0017,mex0035-0018,mex0035-0019,mex0035-0020,mex0035-0021,mex0035-0022,mex0035-0023,mex0035-0024,mex0035-0025,mex0035-0026,mex0035-0027
279,2014-04-07 16:48:34+00:00,191.24148406751797,185.13483195484454,196.13251898950259,198.3252399278528,210.58050925016676,222.62306326715276,225.77750984495108,224.56665427800772,226.75183138218938,225.79507137677285,220.8969404459172,216.8747531187548,221.70540521753068,221.04277628742247,221.782699487694,216.6427990083276,220.75496976720552,222.13246074998762,229.42197400814757,225.2895132532546,215.09359169579,205.83553620567608,208.2524243053676,211.7278289583448,196.89954343924643,198.6741292853334,202.2397446778267,191.64561207061263
280,2014-04-15 16:45:31+00:00,191.08097066586288,183.11366477337833,198.70738929908836,202.2634101812412,214.01168751677153,226.0807169769592,226.28550537804455,224.33329075312517,221.43888295025184,226.1257550928777,214.1946373077776,223.54717922957434,,,,,,,,,,,199.50692329001996,209.83207497214391,193.00584136145392,,,
281,2014-05-01 16:45:39+00:00,194.8736212169895,190.22080383798846,205.303598438679,204.05298997751123,212.99031588124785,222.10863417358246,223.31660201930563,,220.2311304336121,213.88142673375097,211.82820142628307,214.15196161458715,212.65872453876295,218.61923736069386,219.04771235423507,216.03098090953796,215.84788323460373,220.24028887569807,226.2967469878829,222.68864863707137,218.27806247674522,210.4097699141879,215.47035949916645,215.9150035178104,205.81166437093853,206.1020962669951,211.04120547148455,195.4381256325196
282,2014-05-09 16:48:03+00:00,178.56312844215006,173.3420482980133,184.73647593381696,190.0393502154923,200.06773110332512,206.64402511384512,205.10195900945791,200.08645100147146,193.32236829013698,187.76616400627975,190.3867112264944,197.70674650497722,202.07860357826314,207.6286257649112,213.1694743054461,205.42782169728181,205.908712908014,211.7954137280214,214.84239273561604,209.53328816680164,201.17449127346265,195.00612036073323,199.45159764840463,197.6104039538698,186.5027258302448,197.9108756016117,190.7242472954552,173.15080776885353
283,2014-05-17 16:45:47+00:00,194.00931042589332,186.34789562697853,195.38727545949592,203.55455768546724,214.01430790433102,221.2939320905552,219.35156386587175,215.2587975939835,210.54513880524996,213.25029994213912,208.74383448598667,,,,,,,,219.62446837846,209.8917926018354,203.74026557542135,200.72828923899317,204.73273586426217,208.04262985545307,200.84838728801492,206.3428374560763,205.92911333496608,183.11882404943356
284,2014-06-18 16:45:50+00:00,204.12679862524828,199.10110794458595,199.67132592077985,214.9326705056574,227.20316551419364,227.16316618979525,225.41042214767498,221.11243857481162,220.04108323980824,210.14906776591963,215.68148707842613,216.1177066184897,222.48663991841664,220.50822480191033,223.56208525957828,217.47176457731865,216.8772245527905,218.53558818050473,226.38941411856862,226.87548049770552,223.119441503111,218.35786077975638,215.244654820578,221.22435429845248,210.4845501750959,214.62904882545476,208.79888909320078,205.024615137132
285,2014-06-26 16:48:09+00:00,180.9664583578193,176.40217074747926,186.64985816231606,195.69890175712084,202.60939490954345,209.3439721785556,211.12239072578586,210.68748135687562,198.4733964152247,201.44370410631552,200.77420707858113,198.53328362946831,195.4742718867293,202.76819341058302,201.20393520408564,205.11865123789906,205.79113204597883,201.11725368819125,214.39948298784572,207.58438061639492,194.21158902678644,191.08625202514378,191.40383464781678,192.42295270309222,184.00364771500995,192.28389008091142,197.37689395317943,182.61600561658258
286,2014-07-04 16:45:57+00:00,189.4452137871982,186.36393257245027,191.31753144995577,198.6700183858987,209.29096678447814,208.74954489293083,207.97387470846897,211.37517598591376,207.37063908561495,200.74302662289665,198.79057884629583,195.87132756170007,198.55985018302744,207.39849403193253,208.65809699288357,207.63191268579033,207.61163988385852,209.74670917487097,216.5180784394212,207.35163740946308,198.67343557083208,199.03993906131174,,,,199.04225134214232,200.39658188253176,188.11895019054487
287,2014-07-12 16:48:18+00:00,201.3458787325256,195.53623919459054,197.2089327033375,212.25397570398397,214.90532181443723,214.77098674748603,215.02667240200674,216.9920208111699,211.15864398209362,208.33842937645852,207.36268169647542,202.3842282175164,198.85405114289614,209.2800068008562,212.7063185336212,214.93309834852647,209.63670771338252,213.73964408760375,218.6433555823939,206.29163046854956,208.53341132435133,200.17423738297651,204.86349403227877,207.12951480916976,193.9977128001267,195.1776685342524,207.29115865389338,183.43593816234915
288,2014-07-20 16:46:00+00:00,187.1817917640395,188.02871167101307,189.74221671976454,197.61950869653492,207.5915241227484,206.45992070671934,202.75565714832038,,193.92027465573264,196.83828175064087,186.6021611322898,187.89643568208413,190.96508278788997,192.35574103323458,194.03838333858104,191.41038150242022,192.18676781626834,196.98868784595604,,,,,,,,,,179.6028604520024
289,2014-07-28 16:48:22+00:00,197.18194600701008,203.6733188403325,201.94164421975748,213.58065624166855,219.7825281924911,221.83884939482581,219.2198903932666,219.8124884307655,207.417868381801,208.65654228983956,199.97234893985072,201.48235295004974,201.58968815762708,212.5016146694344,216.09718423152998,214.62935094689658,212.7326153515461,215.4678918940694,223.69053540890997,211.25978205577255,205.65271058988918,198.73415769566645,201.33788716251956,206.30056864790265,193.01413329813107,189.5036674945814,200.02220325660286,180.65167261541086
290,2014-09-06 16:46:05+00:00,191.87165413589628,189.4037142362978,195.66812075510973,195.3733933237233,209.42841850782725,217.79293786923154,211.64167936654027,,187.22107694024538,,,,,,200.1467994107999,201.56335998517477,199.67406733636028,212.27569047683025,213.3781509869882,211.15773214635237,199.7448829555682,194.08927877634355,198.1393117012467,200.7378326655001,185.2959106609822,185.70832094552642,195.6306158414934,181.2170609535629
291,2014-10-08 16:46:23+00:00,,,,,,,,,216.88331808710058,217.60694990972326,219.13340043806423,214.80026424315605,222.06323094726736,222.21697716892635,227.09865343886574,217.79038728998805,218.68309424360876,222.99835946764313,222.83587712867157,225.12037351994218,211.21050867114204,204.84855538312945,208.85182924402847,209.75944587025003,194.80433951704563,209.18144260387626,216.31305873474946,211.13507661007782
292,2014-11-17 16:48:38+00:00,188.74606684604947,193.47275863156193,199.68044564982134,204.63414221489296,216.32079396033646,216.12018694353227,220.75299313421112,217.93828307153524,213.9465450193457,204.70942957663237,199.37968931589657,210.85649728665854,215.9675312601683,216.52215397607057,217.33613061988856,211.6957890017466,215.4167439508505,215.3123794883338,212.55361633458625,217.44647201312011,205.71613564818767,196.54666452868517,198.42492190333306,201.21323545280077,192.50450680956362,195.9409403813613,197.73412253423214,200.27007024137077
293,2014-12-03 16:48:37+00:00,203.48597620984071,205.04188731091654,214.77126527679624,219.51673683485075,230.48596186267744,,,267.22768488342257,,,227.0397994217073,221.10902833474685,226.63591601486758,223.4071581071761,226.247797363416,223.6565969842477,220.99204546987983,224.25244569933173,222.00596572974789,222.77960346719414,220.14968446468575,212.53505969800835,216.1829564677515,216.2457049883334,200.4482142931201,204.9912504369182,205.74634109830907,210.8667869671694
294,2014-12-11 16:46:52+00:00,211.15615355364383,214.43153582000167,227.00343271545637,229.0839443081747,241.02407712641846,241.9592114066684,240.56455026290274,247.35439619994474,241.1066709027302,240.3257051335752,226.54629158959335,,,,,,,,,,223.81373574762435,218.16316121612536,222.93007688424012,227.4007870695002,211.26870156759918,197.13928005524167,,
295,2014-12-19 16:48:34+00:00,200.7582472112434,209.10286316844858,219.43017495893793,226.33544932700244,238.66376712462846,233.4451700620612,233.44530905617097,237.61588137014544,239.67616361854706,234.89174821862235,213.5977561066452,224.80128383646036,230.45355452096567,230.8225152861676,235.67069407327455,221.36564792245497,225.28956142676964,235.4783027354381,229.41905781655805,229.0361065019754,221.61638695119117,210.77040442825714,211.18832410828418,214.28013973637132,195.83419134720043,198.63665212552422,210.52649897265704,212.3957380774641
296,2014-12-27 16:46:57+00:00,,,220.80691249418777,224.9454719674462,237.88584053328785,239.71726896549347,244.52114495869193,240.0303018320028,239.4596346613388,237.36976620211308,221.91980707299928,231.24559678857165,231.4868708978379,236.3040203226744,237.57494413581517,232.01459138882387,228.74356082438993,232.13903301946613,237.35419641897263,232.90802030076134,228.76281367028153,215.9558119720499,222.9971854038634,225.32299974956274,211.52849890763892,209.7725702409988,220.74581093131184,213.67377478232913
297,2015-01-04 16:48:29+00:00,203.54332862942385,209.75686656454323,214.2020828225867,220.10979095835143,238.53504097446353,235.6197984315677,229.90810506652457,230.78443664859662,225.94531911333212,225.05269960605918,212.66273484694847,,,228.94763349783818,231.06650684311734,222.5258965114968,221.5229376542551,222.03929014762815,224.6295900098999,226.8526626082178,217.2667422457302,205.33564683984662,207.4277096634912,207.54383695815932,206.9103442698739,196.180286022793,217.11777714253486,209.32864725531746
298,2015-01-12 16:47:01+00:00,215.23676315469794,221.01891849262654,229.40909959126049,228.35375894197287,238.51294952605332,240.73018907492536,240.14258617322741,243.38503532014354,236.9230080887373,228.31180864130965,217.14996950068195,230.95831702085113,231.17806769787617,238.82442234244792,237.92130813522118,235.19677418441307,242.2386231441098,232.7061478314912,242.25006702194946,231.3733117651886,237.85895961522544,224.3758845417458,223.24968256670465,226.4951550119346,208.0082171164832,201.82451690519468,220.72940825497295,214.70079328328188
299,2015-01-20 16:48:25+00:00,210.0455901250514,218.70795048243613,233.30684558963745,236.52368845044074,244.35764990769388,245.52479855643534,242.39799449584308,247.02651711721415,240.8278387243257,238.1057039718008,225.91437796738938,229.6708623090816,230.9995269450397,231.5314876815296,235.67736807931826,236.28992363743134,227.2318658792077,232.68784358304677,235.86660631288424,229.26338833765124,228.14581076080773,217.50538628192737,230.12962781517746,230.53130791336648,208.0162241803692,203.34756162451123,220.7282903575166,213.1940228790661
300,2015-01-28 16:47:05+00:00,206.66926107732755,211.37727505789312,230.8947128510395,234.72051062663292,239.5606066386282,239.55189977091462,242.06282356710457,242.46805566788527,241.04543952296223,240.79587858430767,214.279791473625,229.0216755402428,231.31432092919354,243.7956248209881,246.43879282391467,237.3017438054775,236.61173707422034,242.72530450998192,237.81221812642582,235.59136540932434,230.5684229786313,217.90177983827084,227.46021887237242,222.82732726757337,209.85802432647642,204.10166044990257,220.7254617481957,216.73335634723657
301,2015-02-05 16:48:22+00:00,211.52167296491817,211.43225189584763,227.2856993610141,234.4630706071502,241.20907257483674,241.17489337840053,240.7420857369566,239.25240209767645,237.91531188016268,233.1832463770598,219.2635800328188,224.14906748806172,232.37671944939387,235.0252364070911,243.14211404756665,235.05614344711563,231.54264261423708,236.40286873996254,238.44982738921527,236.3302080485205,231.74273515405463,215.65098530105848,223.03807278391264,228.44868876794413,208.0149899281214,201.1145064959377,219.39751939430897,214.7200834519747
302,2015-02-13 16:47:06+00:00,197.05560794795554,197.34885923476807,208.12609603657612,,,,,,,,201.44131521590182,208.37682136151352,218.0224892481237,220.82074237797778,227.16597191523874,215.30501142130632,218.81331941255704,221.00117294200857,225.193898227516,224.68774562198976,214.86434774178002,204.90377853673266,205.82908751101883,213.84433205168193,198.48190890589163,190.1943466502422,205.72460028146088,194.5719981511993
303,2015-02-21 16:48:15+00:00,200.788296562778,207.4270050515957,219.70827519135003,224.8014851753207,236.79798047688107,239.7793616025798,243.68655529550426,240.91162123223853,242.30444448001586,236.28964402422687,221.91318979047503,221.54573081566087,225.83513008820609,233.98093846834888,240.33113542450673,226.7883907220799,234.18045654365454,234.02351809319586,237.19949427074715,234.70199191905914,232.3056044582715,220.43407024013794,225.33640606081588,225.28949449333484,209.28672713604192,204.92187583907184,220.73396554367227,212.49334713981352
304,2015-03-01 16:47:18+00:00,200.98820720376057,206.86125976711057,219.7606396550409,224.01498827323584,236.03182520024387,234.0613588782951,236.725440574039,233.82801463653254,238.29702432534447,233.07646540988992,215.22670927808838,223.6645572415759,224.322815940525,227.84223076386616,228.5683357276083,224.0611753780299,226.5823501445712,228.0596917759499,225.71975612581912,227.54557635307535,230.5106106351842,216.6342473054312,222.07678034591703,216.5501637909212,204.13138827692194,196.32247549364553,219.98027348620442,211.38234640992795
305,2015-03-09 16:48:06+00:00,200.02642234577792,200.49828583180266,213.08298862530026,224.42143662653191,228.75182910352774,234.8788260628222,234.32716958623553,230.44728659977667,228.98630941475457,224.32770730131935,215.3746159872519,218.99818332317267,217.10465511560233,222.53332158364896,232.31974972980572,223.61788084930527,220.49496513143413,229.13063525301757,234.84768430246388,227.3835667455269,227.02840726275022,213.82171019235636,213.6441691452262,221.19765002773826,208.0144499718404,197.8146676998891,212.13376207612174,210.05517233285923
306,2015-03-17 16:47:26+00:00,190.70616781522915,203.31123177533038,204.41378622431745,220.85576206235808,227.6838042984242,225.5048645241827,225.76848463654343,225.73249736992207,,,,,,,,214.83494514149922,214.55783700991623,215.87269645175832,224.5984489624382,216.9523627146193,214.36609073566618,201.17508181202868,207.14756584798153,206.0979163429541,191.85049051044257,183.65583925861813,203.44249095418073,206.48512705890843
307,2015-03-25 16:47:57+00:00,199.12285265160097,197.19596894684503,207.1437331554052,212.7033435518398,223.88681218154215,224.40375866130938,228.59727383631605,223.47896804268393,219.00146771434277,213.8164921634151,204.71043415427056,209.2966734002311,212.44719896434447,221.43369746770765,224.70710279034552,223.25479777861784,220.5047415235138,223.7325976263573,235.081171855604,226.9124532553621,225.93345460732752,216.0413700115697,214.41795948390313,218.01811044197154,208.01372977616387,203.71268495043986,212.19394621411234,203.4056691734561
308,2015-04-02 16:47:32+00:00,193.08143390497077,183.5657295845204,199.75486652508533,,,,,,,210.2442783243233,201.35688399165937,196.7375359785756,202.0457152470731,207.22508806126598,210.22934028371594,212.11942824217914,210.23609094292698,222.91499886102397,221.39510738514448,213.79598094824442,213.02171951409025,205.814256919825,207.74757999964459,207.14610101865267,201.66484973378306,197.06083129027218,205.7235951246063,201.61584767515046
309,2015-04-10 16:47:49+00:00,194.97459954446498,193.58344225029632,206.9719162180021,217.83436089419436,222.92476202425564,228.73925194556466,225.35969339633104,221.51971101856,222.30970904784098,221.3493809507132,210.37278385295394,210.79519347825013,218.8019565913928,223.52653110572518,228.8575410715489,221.3660179658729,217.04224178495025,223.25128117032676,229.77309720084733,225.22905832851302,228.53842440763867,211.85667525837488,216.5813967849598,223.74029800573805,201.64328096279834,204.80671786184107,216.22467643619376,209.73172241886067
310,2015-04-18 16:47:40+00:00,193.79887770938876,193.00787299792097,200.11453515889508,212.0292090371877,216.71062920804366,219.26166122762936,221.40675544264718,215.3547123455799,217.13518821943444,,,,,,,,,,220.4718269827644,212.33342826054877,204.81232433672764,198.1542640168963,206.64581171346944,207.69016583930545,196.4588133972311,197.5786328787272,203.5446999063772,190.82848391802415
311,2015-04-26 16:47:44+00:00,195.77414423264904,187.2702594873783,200.01293208409433,205.13759615555693,214.85428229806132,225.15008292639794,218.14141943648275,219.00470505417678,215.91131660009592,211.07126799696732,202.85827053838057,199.41711180842537,206.3111154926067,214.19854734813038,215.01109984390067,210.9873443179232,212.81905674132162,212.154868483202,222.85862430799034,219.6417232945557,208.25074700553847,199.09531800824283,202.6290702034041,204.85468129909523,187.49325171520297,198.98939285046723,198.58924075955926,198.5997198693934
312,2015-05-04 16:47:46+00:00,168.23405704657574,157.87831612838727,162.37536738172054,190.9595616944145,189.87950898338465,210.79927977797115,211.099978060676,198.71201320375826,186.0526717127583,160.8252047365322,180.96121406101867,176.26977728156132,197.3434996030897,204.9054201910962,210.5852219892949,204.67205419891815,205.88480416250826,216.1479818059248,216.02032845558634,217.54077597526123,208.31446170169187,203.87148448121218,205.62568398871176,207.37042634440508,192.79228897011447,199.330783480025,194.55015554302602,177.12707105665237
313,2015-05-12 16:47:28+00:00,181.34774058405404,168.72456054014117,182.04877266380916,190.89382861026502,199.71946047406897,204.27089818986462,199.41252864129777,196.9449015867117,187.02739482171225,173.57143638316137,188.286364340891,192.3409903270484,202.36859950961826,204.45070603292868,210.97454828545253,204.505051636186,203.09879192149242,212.33140800951855,216.02851958074422,208.37024516353205,199.93787407652724,197.22597218739384,201.5369473624894,204.46666423939968,190.82536416905353,198.71279080749417,199.9294283928846,184.48772643212226
314,2015-05-20 16:47:54+00:00,195.662833297785,183.94837393159452,194.76934864699575,207.57679630567193,209.41490328062125,213.49568855916743,214.805620291824,205.76649175068647,206.0385164928019,205.2830220280651,204.65117406737792,214.67533040153535,204.54053832754693,217.72539580193427,221.64773221243635,217.34532041065415,215.45643224937803,223.37319084261136,226.2221399209239,222.94804989829333,222.64479534925897,208.30015796292008,217.15630323017433,211.9733533626684,208.0025869827973,209.46522989128763,220.74226166233075,206.98622475346178
315,2015-05-28 16:47:31+00:00,178.04768803011436,171.25811793744117,175.20129426444666,182.56279265186242,194.57400328188746,198.47071048690037,194.22040100492046,192.14004975757294,188.33584607193578,184.7545747098972,186.64146147065946,192.74193318058406,191.83523182403528,195.5326964059651,203.25796052438585,201.71758493917062,202.3805413737516,210.9188511218405,210.79742323425887,197.948746976147,196.6035851777255,194.06133879692493,199.52550546021314,199.91285488030496,185.07641698260977,188.4430695602736,190.72461794917618,175.64320314602705
316,2015-06-21 16:48:03+00:00,185.80566825042348,169.05320341443004,182.80785550585992,189.453384152872,204.09124454287738,202.33501033375657,197.27090511935782,197.47141923337554,199.00632491414578,194.13523649873136,200.98423922972876,196.87242204088975,207.5680719928863,209.13323065857728,214.0097273892867,208.07990802892627,208.29998671851047,211.96496353791488,222.81718833734647,211.25021561130467,205.2345013039151,203.37432679393322,203.61111670865543,205.95430923426315,193.97237623626557,203.08552295021872,202.7341727139359,182.62384734612453
317,2015-06-29 16:47:49+00:00,169.11127834996364,156.95353028035984,168.9789094765364,178.1114784615374,193.84071782386815,198.79601764261656,190.95282249056578,192.44435563737528,195.4179833983693,183.95832558997216,185.52062016778854,189.28804384329288,193.22159793279985,198.23823520407413,198.13073434475996,193.4881954417281,201.10196924564383,201.12241478467274,205.7194880878685,202.31446506454915,192.19817001600342,187.1407111577838,193.9949945399473,191.40424518387852,180.9195258650775,183.9598150318701,190.7292053739806,177.5930624208676
318,2015-07-15 16:47:59+00:00,183.110549120933,172.67181021482406,185.62238380750776,188.43223795335922,199.47995089457734,201.63689267270337,197.46632389236157,202.7934819002347,192.93166144239913,199.2076925386615,193.5288825184233,199.29895738566324,201.08356476528417,201.66514751879805,204.9735054971437,201.11565592956066,207.90416234791945,210.8928416884272,209.59218922962924,212.4956824008471,200.2141212820768,197.60605149352654,198.46148281826166,200.75903263302217,186.02627110844276,198.69650064643386,200.3019015914386,193.37546314823902
319,2015-07-23 16:48:11+00:00,177.71185646575418,171.7551293274474,182.49502857729513,187.8077132544427,195.60899906118073,200.7245264892488,195.66586301638898,196.39630223515593,193.34326368261958,193.58242089308078,187.77941448116277,191.98445982078653,192.5757436341102,195.5234577429549,204.76685767624681,201.70989177256868,201.51468467515625,203.73879760863048,210.08002773798566,198.2738655079461,194.79352039481148,193.9507696711728,195.45914313293565,199.84485165028724,188.81473008307836,189.24145878098759,193.63685884828067,187.96276106527102
320,2015-08-08 16:48:16+00:00,163.06673187538212,163.63454563978377,167.10230643350653,176.10236571491276,185.7254501478367,187.59678900082332,185.00819087222294,183.5614357590319,187.4288500376172,181.90459006570617,180.91668190980135,180.86030053325464,183.7918226943953,186.74988240767212,191.47013653619834,190.749747227217,182.10060102544807,188.50391834686212,193.4676723168486,194.3360335379703,193.56461588848123,185.69945397448836,191.46795407888402,186.35902170852066,180.52347207060518,174.36440900990422,181.95259471021592,169.5063859172178
321,2015-08-24 16:48:17+00:00,188.8337459335442,178.80654980252805,192.7483428975672,191.93064997989705,208.02126550842118,,,,,,,,,194.65391092111733,204.95458433607416,204.7334114123022,197.68047815452206,209.221182720134,203.6741807720618,206.84697611105088,204.0915225356547,201.33606309981684,202.86173798568544,197.87722967381535,184.35897635286892,189.1383886280501,196.4173497533318,192.9173710113651
322,2015-09-01 16:48:15+00:00,195.8632420352014,188.6656655864181,198.22197794444094,205.15125269670742,212.53576648898166,219.89349192923754,209.55067342780077,212.05981150575866,211.40372818891902,204.3457401454657,201.19889248242146,195.60521166544362,198.297055051927,211.85729193254022,217.81399410752786,212.95992162359425,212.55951347693733,217.21993802069608,221.7813168913484,218.3404506575131,209.51085933250275,203.1685888852227,213.07184722894215,209.99020534933652,193.8197311358805,204.34287241534514,205.74554521052335,194.76678835761095
323,2015-09-09 16:48:20+00:00,181.271850070107,182.2144140831593,188.32192723145704,195.41164447968328,206.46454978089807,210.2079938237236,201.20920821372164,197.4995021646676,197.64742350185773,195.73144841087606,192.5997458880696,193.31132851070527,202.6115025606661,206.717191594861,208.82017556846904,206.87757059418834,205.93631311087873,211.7639061037429,212.50223981174912,207.01337276368793,196.90218614662388,196.92701393161258,199.20134481673068,201.60417957145543,184.9236985283702,187.40897564874902,191.60903349913775,176.27166078678368
324,2015-09-17 16:48:23+00:00,191.19958061485477,181.64641446555942,196.83178435851931,198.41033940962987,215.24209719571337,211.78396154629746,212.3292052570863,212.77646166352528,205.64045722281762,204.33841102414215,204.9429829283785,200.50788391263356,209.82847519487666,213.70875081213813,219.0563261603043,216.75111462137028,211.92589049466585,222.1118201442201,226.92059692602567,213.64142465149996,217.01044614731515,205.51275147119878,214.37244721433706,214.54765503326684,206.28299299462685,204.5659243677758,210.27986503554834,207.8193572909475
325,2015-10-03 16:48:27+00:00,184.43858722671055,182.49853978865116,191.3552088792929,191.40592517447362,207.1428726704042,207.58767003877796,201.51704601116072,206.62053300953474,205.97656946552144,206.97250927536157,199.0524981869106,196.16723862458707,208.0391527110033,204.46472767531816,212.27064398958123,204.87166246899977,204.07696541550933,210.21129921205892,208.03613143591275,207.37540721666144,205.9650212286784,200.41390327849618,199.9348532278435,206.7090389232551,195.40970799037814,206.39859020453662,208.68311090760076,202.77495906708742
326,2015-10-11 16:48:34+00:00,187.68357328789273,174.896270164834,183.4850878299765,187.13836885103976,199.84245895118153,199.09219498884826,197.7824210731295,198.04070033646545,200.15490117915635,198.3266014258981,191.2406891516475,189.8755695673546,193.30488616269494,197.19466042413842,207.16606109513583,199.0121911019971,194.75593572469847,198.07093705236525,211.53153567248722,199.21997419195682,195.7743144824147,196.13214583969796,200.50991053132043,,,202.6795083584458,200.66416483773696,182.59049860699332
327,2015-10-27 16:48:50+00:00,183.24971891220267,166.21226589714257,185.67431752927442,185.62953940822712,197.49702104832988,205.58470360541952,,,,,,,,194.69888055459467,212.68534831372406,202.16761949306516,201.63522663293517,215.5887880695007,209.11681620517322,213.19533901165624,201.93700931634527,196.7781819513802,201.9679694930109,209.84462051358068,200.07245924039773,209.07686301096845,208.18581951648122,207.33844110847852
328,2015-11-04 16:48:33+00:00,187.4854097658935,173.70832880403196,191.71660901139848,197.7167030351232,209.6331447067637,211.37249424521656,204.11424631779545,210.47103103666166,207.63316992950993,203.4175060273327,200.98348744609575,204.44957509393356,214.18652806782512,212.5639888778566,215.85146192322628,205.531592146291,210.5319979448114,217.21235542995902,216.95185415215673,212.0501293640803,211.79891538358495,205.1817311316238,205.35998741206845,204.62749989298035,194.01515439502919,207.1784691434675,207.91130796645987,208.30097374213102
329,2015-11-28 16:49:20+00:00,199.47873785129218,195.9008299771965,205.16520341334694,210.83831058494212,218.46838285045584,223.60781230160708,227.0091500587555,223.96860206907277,230.6133476818611,218.16897548356746,223.10259485988362,221.14961900403728,224.2577845212544,223.94311209360035,226.84310428019876,226.76437717668904,222.2590920571944,227.7921325236792,231.02170253267224,226.29304808383705,222.5549719396735,215.64321875505584,219.79352883444082,220.4473777374664,217.70943851151387,216.31185166030633,220.73416877075283,217.49221575008968
330,2015-12-06 16:48:34+00:00,198.1189119175513,189.79802023032232,195.50987795040015,208.02146944036446,222.8188511615416,220.7665150138657,217.4450582174296,222.2192658714392,223.84864149855002,215.5765517519942,210.83423581593374,213.48282924358415,211.70841347048423,216.5365863626646,218.29785672189456,216.7410462195807,220.73429272527767,220.54925360201221,220.9119844163472,223.62767161395342,210.1816123407926,201.63556895419146,203.8134126947128,210.9477174894854,205.62093132882472,196.60466525265213,213.5664969604353,200.3729214587179
331,2015-12-14 16:49:36+00:00,210.44594174318348,200.88164217314932,212.9190671418442,217.47525848421952,229.34919731894496,234.61426384088975,230.09712646174393,230.73146045389103,231.75404984832576,233.36837814191531,228.29571470415158,221.456940845352,224.68250137157378,232.0192123484705,238.45314834447876,227.98830433746727,232.58446856199322,235.7285387970528,237.88645702529791,236.8673131824159,229.78626456408583,220.667802609187,227.4091596966034,228.5103661661627,220.92744781237423,219.34099422248312,231.31016651922022,224.26944640404554
332,2015-12-30 16:49:49+00:00,209.28394558391813,200.47782181336817,208.7377446079813,210.16730457295512,225.2620576587225,233.9377077043404,230.9179892516257,235.50963370622512,234.2632707065924,225.45458902929943,218.05102766340218,214.03496226336898,220.47710121248875,226.1209639397274,235.2400825757969,221.65308586784073,223.93455147113445,229.82268264287478,234.977853374856,228.9574045444152,219.38929142410063,210.32409745092497,217.4814031037432,227.74329260210612,216.2658920704982,210.23001997311147,220.72732993482222,216.6247656499528
333,2016-01-07 16:48:30+00:00,207.03615657482533,197.18366130336125,207.75787403166305,213.01921843971968,222.92896676980158,231.07481897499883,234.20128223565098,227.5810790352897,221.48816338351486,222.53295629501974,215.3780566304422,209.24602628542053,215.59678160384584,224.63091196632286,234.91512435459344,223.8172694608999,225.31492119933893,222.38283769734872,222.2042482003327,226.03953972880237,217.38048176723305,210.07109027499018,217.53534193485112,217.19312731634102,209.46496566113538,204.5327582029063,217.28560409083508,212.10150861493236
334,2016-01-15 16:50:05+00:00,207.20319628830222,192.0311385029237,206.00945621121747,223.64949013883043,229.17361724227428,235.75627353415265,235.33698395028696,238.92071287024638,239.34416864540236,236.7403774840982,231.28009206983103,227.40922965109877,,,,,,,,228.50425704424975,224.51570719863906,220.8995580474365,214.11262986055888,228.6459832783203,215.70263223272963,218.49637569219033,220.73722760108924,225.38750531796438
335,2016-01-23 16:48:31+00:00,200.83413208683416,183.48240394625853,195.32402535933778,199.69654144811147,214.44484049257076,224.72223372987122,230.12833739747398,226.5896889989225,223.90776794650924,228.233052549653,216.7628218926387,218.0072166308366,221.53248377061198,222.44105198933082,231.90195839067798,222.87644657562183,223.13113231544824,225.81207280228654,227.05298531099226,222.59487718005113,226.4312442170495,217.77179497216991,215.96625136237782,217.95128981546705,209.55300702948276,208.84160406100364,213.24785661149463,210.3289688034372
336,2016-01-31 16:50:14+00:00,,,,194.3022727554583,208.5364608841846,226.65843288163813,227.66615655527153,229.92895470295332,227.1441937174057,222.67417579666844,216.5728846395064,210.16762253537655,217.28933774829716,224.67027201554092,229.82889656293693,213.18370721806045,220.85461608299101,222.33793250682442,219.084911508757,223.5003128052793,219.01000939394152,205.89922597276916,211.43061676929528,222.75637513376043,211.0621095288417,207.85089845191146,213.8226646624526,222.23756058766463
337,2016-02-08 16:48:26+00:00,199.42381758796438,184.64430813445847,200.21111812373078,202.0501823920278,214.45232554088457,232.00029048415317,235.46228519426657,231.89400892430734,228.65863360702747,223.8211512020713,213.41018184547397,213.78487181494268,217.47751006179706,223.5050893155421,233.33548829818687,222.52849303069166,220.25791999071157,226.26073667140085,226.61306165260493,227.21477459321437,225.87974236303683,213.1957394972406,214.85571164355434,218.0338250530412,211.09192144459132,209.9055161977494,220.7317407779883,215.381646025382
338,2016-02-16 16:50:19+00:00,,,,,,,,215.3752994343916,222.64637540575154,218.00258367191128,214.655817556985,210.54395729868872,209.88782251511384,219.35195787551208,221.05982757243953,215.73087694968882,216.57764612931024,219.97136770635439,224.37661685428174,219.04802461912806,221.07985658159123,207.40344334417617,216.73010698350876,213.60954601176593,202.32828506952129,204.08709941081852,217.34669160064436,213.21569235850242
