,dates,aus0142-0000,aus0142-0001,aus0142-0002,aus0142-0003,aus0142-0004,aus0142-0005,aus0142-0006,aus0142-0007,aus0142-0008,aus0142-0009,aus0142-0010
235,2000-08-21 23:34:19+00:00,204.2753228442474,165.57773774803948,169.80767652968242,160.53785015129208,149.586053875695,149.3990107791653,183.07391412573443,225.36819846856102,233.87642851708816,203.8554544512432,215.07438701730945
236,2000-09-22 23:33:46+00:00,197.45966797838335,194.57911181730725,185.18091730402213,166.92566489709122,164.54790852629375,166.37644513102393,172.28185961770856,,218.09828651951523,199.34269330613873,207.54063502468907
237,2000-10-01 23:27:34+00:00,193.45883331511232,186.1179242784489,184.75052349491943,176.06477120199602,173.00370966375976,176.03150214810438,186.10085102137052,216.88396065332944,219.74703949134164,209.89582127493614,218.1639611570074
238,2000-11-25 23:33:40+00:00,210.54421456048223,184.53075278674015,174.5171308229805,175.18637417324842,169.7972847150441,177.51456783017312,186.10898963633431,,218.52284412677614,201.95795835408504,216.6197391645906
239,2000-12-04 23:27:27+00:00,205.31895014356448,186.70214661092209,178.23769445017533,166.4572498147383,165.8430824918336,183.12467962497863,190.77868948323885,219.37840917239086,,199.32965312105947,218.05321691810687
240,2000-12-11 23:33:42+00:00,197.69101671425562,174.27337784490348,171.89171567359097,162.89473609592056,168.11707837708428,171.66033693767963,174.47490714007202,,223.91032073676558,189.24986624688032,
241,2001-01-05 23:27:33+00:00,190.91703875947482,177.7582054431972,168.0608458548815,165.63705367498466,172.03909273254268,182.1647197484415,188.2510335721231,216.92752041500813,,200.192326131861,215.21360067929976
242,2001-01-12 23:33:47+00:00,204.31929705339198,174.79449189641474,175.8517526386557,170.48411491721845,171.31300751870356,176.29941583041216,192.5827842870182,200.5750807930954,220.28065414179497,201.22134996469723,
243,2001-02-13 23:33:44+00:00,189.1507177328677,179.62044781963507,166.5931384802829,163.75879779761848,172.8026627735577,185.0903700255643,190.65170067318604,213.79083090818668,234.12060267535657,205.91032314908978,216.46077157935014
244,2001-03-17 23:33:33+00:00,211.7711678624107,143.48060531789358,153.56975219767284,152.31354472043827,152.28099399812058,155.6350998904295,174.99675052480703,205.8519171068849,214.1435530963092,197.50719847401638,210.5327509489712
245,2001-03-26 23:27:18+00:00,218.2027763953154,157.448170163869,167.47168596562074,167.35283973310055,164.60297076471014,173.39256770233249,189.0086727552232,213.4470089090002,227.4535062282687,211.88252052717183,221.34789502153316
246,2001-04-18 23:33:26+00:00,203.65080735764977,149.3497534095712,151.57093647707617,148.52122656285928,149.10179948023386,157.70305586750413,173.45938403029893,221.32756849984548,226.06423444616934,202.10885368621948,217.53411975325307
247,2001-05-04 23:33:22+00:00,189.2766112442751,141.8067204197816,145.61078628613757,140.1596683263863,150.74512471880388,153.5537213972605,175.60906518482983,216.98862054208027,230.21676183516755,203.61122658730565,208.69463314129672
248,2001-05-13 23:27:02+00:00,194.25347654849986,153.5070133163909,159.02943563859213,157.8059757775998,165.3229704494872,159.52853311369475,184.59848761479836,221.35905032484948,231.99518357467835,205.62204737366923,222.79437194831544
249,2001-05-29 23:26:54+00:00,176.74358031651283,136.94080170118855,144.81095668139542,141.85190311663712,142.00885602109616,142.43560293437486,168.44107713543806,,217.33625495478694,192.45341037058742,208.1810261747142
250,2001-06-21 23:32:46+00:00,165.99498951062577,166.5274896521649,169.13747073299996,167.24521580808695,166.84683769741616,169.77193298959938,192.56408027349664,232.79726829320143,220.3962692551332,215.2514127948232,226.37178591457013
251,2001-07-07 23:32:41+00:00,158.27049127172236,,130.92139038658377,,132.8296577155917,139.95888595788102,172.05233984490604,205.94249325502528,205.7637173509948,200.83348448953217,206.02443432514252
252,2001-07-16 23:26:28+00:00,173.6099974732849,157.05578944169417,154.15916372575782,149.6168599224399,156.88881629663382,161.42319179921017,179.3745627157843,,,205.78978928165347,214.97713828314937
253,2001-07-23 23:32:35+00:00,178.33027411478776,137.75494419974,141.59163695879192,142.10811442313002,147.7810188078269,147.7830692496375,175.99047350420332,202.66323177477528,204.38714694293057,201.88890307955756,208.43726815625192
254,2001-08-08 23:32:18+00:00,206.82858215051849,156.87660026987606,168.4914713008624,161.75773757799377,152.44939261190754,152.46884583884943,179.8924359678896,,211.0955993758896,210.21417895933578,215.6846588408582
255,2001-08-17 23:25:57+00:00,205.52922327392267,158.19118770256037,165.1724484987925,162.42210928598328,154.221191176025,153.68130339664475,177.1493483990397,211.91676593210613,209.1766708925163,203.59838650091268,208.11366959341356
256,2001-08-24 23:32:05+00:00,165.95555594428055,152.9596123375958,149.00021438528347,144.42836605367847,139.30707791315706,145.45401152030757,165.5053270783894,203.9192191784209,199.2755251583042,195.04038830213435,198.94875595343663
257,2001-09-09 23:31:53+00:00,190.42401284047855,174.58965771820945,183.04020277025316,175.41356498643685,162.98946383234508,160.47849976317235,183.36403041516456,,238.4504328192516,205.36094631601713,215.69156599530996
258,2001-09-18 23:25:34+00:00,212.156493655681,174.01866174686228,186.48696439639835,179.76569979394156,167.25315098010532,159.5727193537753,182.62078818138204,216.59524158550963,234.6833808732069,213.9858538734478,220.81091036664984
259,2001-10-11 23:31:27+00:00,188.81520752778562,172.94975520138266,159.5648545905784,156.22719246232666,154.21453223097026,155.48721022646086,174.1216986605261,,226.79404163687752,201.70289402989323,221.89974917476653
260,2001-10-27 23:31:37+00:00,187.59652906261792,178.0422732394337,158.78004473775982,158.52675193998192,156.90867338281006,158.45455739457245,174.42677374040915,,232.6908807383756,200.49376167167205,213.70473829673094
261,2001-11-12 23:31:47+00:00,189.9806761378172,184.57751721070505,162.12349381334022,158.19295104019926,157.2867330980706,162.29963662425317,173.83350783015126,,235.46416403509767,203.48812911015764,211.86834710875073
262,2001-11-28 23:31:52+00:00,198.46563054619617,160.28852408635993,163.10169015257898,149.38920220202755,147.33088672479593,146.3208889057006,165.3294726714011,,206.9170631748975,196.56771254009024,203.46200223309125
263,2001-12-23 23:25:49+00:00,207.81004303670574,176.27799079057868,166.78500557269672,157.10160117682526,153.21820676287945,157.6404919828435,172.33159903160546,206.07256443348362,226.4595097203521,201.1820629990502,208.77369471511602
264,2002-01-08 23:25:53+00:00,189.21421646897235,175.2487269799284,169.51165528591986,158.85555369652067,156.9225064563994,159.55814789526372,174.78654490647762,,231.15414815619155,204.63753280073706,206.80347825470238
265,2002-04-05 23:32:06+00:00,202.1783146398717,170.14541221702376,162.92245317208628,155.19205044212552,160.2911008817098,161.47900888821695,178.99439419792455,219.53483437491775,223.6977600112468,199.01387360810935,217.8031307313227
266,2002-04-14 23:25:55+00:00,208.85772041846016,187.8388427815717,184.37830454336068,176.1557461223708,176.08128235130033,176.9187289632914,192.10784566668346,220.90172674905733,224.26926620487384,210.6179626896589,217.94927655727915
267,2002-04-21 23:32:05+00:00,182.59971904790004,174.14091555276428,173.1468066179139,,,,,,,,
268,2002-04-30 23:25:58+00:00,181.97286777217147,175.05789888346874,174.33610736057088,171.7039674020661,170.86481394000256,169.16460408286935,184.1540974172297,214.84456948792547,204.6759284725374,204.80533074313342,214.09400294848777
269,2002-05-07 23:32:08+00:00,199.43957801228507,187.6025361164459,190.36862077133253,173.94789313856114,181.647193888454,181.40734528273924,200.88138139477172,,,,
270,2002-06-08 23:31:52+00:00,183.4217092568823,183.56805783772873,181.73160333244698,173.42146201752303,168.8435709144587,166.06963271553377,187.7495128314485,,231.28183215135147,213.95936883529683,217.53186981769576
271,2002-07-03 23:25:34+00:00,185.40878160271203,175.28597013156255,179.9017489080234,165.73915280324843,144.56738129913407,151.90983929625352,184.72999599221754,,244.1697366181191,214.7622178429696,221.13959053364658
272,2002-07-10 23:31:42+00:00,161.7494305710064,156.34963671497795,159.57383392965093,144.97225781574397,140.55421254273296,141.01280902437745,164.75982596807992,214.24350706409695,204.0821808742508,200.78796455263804,207.74044992482942
273,2002-08-11 23:31:29+00:00,179.7192577076387,172.60920010433966,171.37944768909185,155.82712961802048,152.01068376910507,148.77190416809285,174.62730863292984,,215.1718859213245,204.759739345682,216.4146606453853
274,2002-08-20 23:25:15+00:00,188.8793645347027,175.55176978368831,172.037811304705,162.2989715840605,153.3589280454562,151.9438535855417,181.86583844789317,224.14934311007445,234.7846656316506,204.65653819755605,216.0284405957423
275,2002-08-27 23:31:17+00:00,183.51357258963378,174.31859876544493,167.83638787875643,160.45154360697558,151.21465825832072,150.82930020437263,177.91860372952158,217.68674678093333,214.28330556110973,210.08886300102373,215.80673646712194
276,2002-09-12 23:31:12+00:00,184.0669622349285,175.53220299520726,163.68007749716443,158.59299470366219,152.81326335864836,148.04968782190022,177.95625428903836,,233.37947698876332,207.05056901973998,215.3718206613328
277,2002-09-21 23:24:54+00:00,188.2797739663787,181.5654361474726,168.52327268788636,156.100275241534,153.0764442896631,146.86285200845833,171.61083090092552,219.2289995231194,214.99285268814134,204.573739719393,217.4147121469794
278,2002-09-28 23:31:03+00:00,197.04149658030497,192.05690783462688,180.11761486218245,162.00661524509133,160.771278925625,159.1014878081135,184.28550196820942,,236.5381376462793,207.18916807929043,220.92782713926007
279,2002-10-14 23:31:01+00:00,212.53835226587242,184.57154236392793,178.35786280920627,162.0904393827185,164.7776500680591,179.46348947554367,185.40368360007216,,240.26984867794653,206.58572843750284,226.7257320976548
280,2002-10-23 23:24:56+00:00,,,,,,,,,,,
281,2002-10-30 23:31:06+00:00,198.6735632611574,184.21073973045173,169.4243743321269,156.43081362571996,159.9023232349219,175.84073431819382,183.9475280085296,214.0844960557566,227.16922785665452,196.87104947546985,215.85803443423265
282,2002-11-15 23:31:17+00:00,177.97461744471926,174.70859323308656,162.43752220935215,146.05716992266886,149.06856798365394,163.70645177144397,175.21306154283423,203.4666376316467,208.4872111496961,198.97744055396652,205.15077483331083
283,2002-12-01 23:31:34+00:00,175.42871797276476,161.59121037722105,161.20298126857995,145.3074821021443,148.82026762165088,156.57982874245158,176.87811085554983,211.74363368370223,197.74792491629393,199.82453423269382,205.6892138639188
284,2003-03-07 23:32:03+00:00,164.99983302425446,160.09487200837043,162.68377278691435,159.33350104606865,168.34677083276384,166.39973630382607,194.50757270981228,217.82564754204452,213.76439146983833,216.5901191889751,213.6137865932687
285,2003-03-16 23:25:51+00:00,196.65702129496773,164.66614768023527,173.80867303382294,174.04410636650343,172.98524021704645,171.43656843185593,192.26606334583343,216.62680261826017,220.79022994363925,199.62713255520558,204.30558833713607
286,2003-03-23 23:31:57+00:00,188.05953377549753,163.3483208496078,177.11495500257743,164.67287596162512,161.1482335281882,163.2527778270054,185.78906593945263,220.1333725504349,227.70321395779183,196.20140685116004,214.15364812109055
287,2003-04-01 23:25:51+00:00,194.83322468122077,180.85580015584299,192.78494881967495,175.82463841878976,,,,,,214.1029483355342,218.66738081655564
288,2003-04-08 23:32:04+00:00,188.09737776600429,181.65446189763276,185.66346986544096,178.91739717850632,177.81466340925795,183.22814230646867,197.796071274405,219.0843280953787,235.34440448847457,208.9585844964002,218.4666152530486
289,2003-05-10 23:32:03+00:00,184.42776174847393,170.1309580852312,174.17179867132492,171.26394153917738,171.07589878840366,160.45638852349634,178.21316575250205,,224.7009757458471,207.23483839349294,221.60756398576862
290,2003-07-05 23:19:34+00:00,164.81851660387576,158.20387258497246,156.76950574612079,148.3737767848973,144.43746324649499,155.00641944796098,177.01354289942918,220.67681287575286,224.54342700508113,216.54624678459214,221.5219799995809
291,2003-07-21 23:19:51+00:00,185.57180745523672,179.18261909509704,177.09207491841636,173.49316752312916,167.27171863517654,163.70041883200625,183.21008599477133,,235.14127975458888,216.96893695027907,228.18466771250695
292,2003-07-29 23:31:46+00:00,179.2617821680537,174.99983810835286,174.08770610306667,165.79762462793923,162.3389799797953,,,,,,
293,2003-09-16 23:14:40+00:00,193.27941643238444,179.8960902422448,177.96169212751508,170.8842662132865,165.20023249501722,160.77031418733475,182.7662622035936,,241.37686609617694,225.98646593908643,220.29566392199027
294,2003-09-23 23:20:56+00:00,189.1464888739778,173.9095333311964,174.07180579561523,158.3464744651175,153.35523921561764,153.23561791447221,177.227261982663,211.07556731685776,199.89867431265762,200.94060392393877,201.9992108409514
295,2003-09-24 23:25:19+00:00,,,,,157.91599118167008,162.83217291192761,180.69949067275633,,209.57068069935394,209.8840236405323,211.33050890197975
296,2003-10-17 23:31:32+00:00,,181.7449495762527,177.14201849676877,166.13202947935304,170.1938353995788,167.914157368064,185.5676908766192,,,,
297,2003-11-02 23:31:43+00:00,200.39926956851428,182.09184059173595,172.45028283008756,163.4738971855348,,,,,,202.48382270287223,215.27293231338678
298,2003-11-10 23:21:29+00:00,196.08611162777058,188.58521569222958,179.0292999013049,168.26569605897413,160.18180742344117,163.8382861362768,173.94436880654308,202.96685526698116,218.68401228571346,205.20076358379836,207.0617461793873
299,2003-11-11 23:25:39+00:00,193.866240474165,,,,,,188.1716300462198,,223.6458498215445,219.44037351403105,214.94456610592715
300,2003-11-26 23:21:48+00:00,206.8108798343523,151.72412175009683,147.0127002213656,136.5377859021482,138.6965042272163,142.11362356839845,168.72440282267348,207.0006527411718,221.3277069537199,201.9274599119634,202.64778385321307
301,2003-12-12 23:21:51+00:00,198.45062908854962,181.43340796701483,178.46766414150196,163.39730712762676,154.86614954301157,152.8127138258171,170.15782631916724,192.78510908937204,211.77750381390499,196.65219240817956,200.46523100165933
302,2004-01-05 23:32:14+00:00,193.63850301316074,164.4895282376335,157.681238742952,,,,,198.0931611021949,206.27103902095746,197.7625960975599,200.2734819459934
303,2004-01-21 23:32:20+00:00,201.74442490828167,173.6343926342078,,,,169.32672108772968,177.42622821952236,203.00602289545472,225.63639715331445,202.05334275509514,207.7828462550411
304,2004-01-29 23:22:10+00:00,233.47427863166027,181.43350641849364,170.7497909982373,160.9255314047434,166.60411913649673,169.8771570460461,189.4138723235709,222.5445976986084,,203.3016644203908,210.20554522396097
305,2004-01-30 23:26:13+00:00,204.2503508744055,,,,,,186.58791908855272,221.50908099725666,,206.7512680064928,207.84180511291163
306,2004-02-06 23:32:25+00:00,212.11330253865103,,,,,176.87802170629217,189.61575728097066,214.6962845031521,232.0038040415733,208.87922812403022,211.78006118673173
307,2004-02-15 23:26:15+00:00,191.72092818372178,180.3175324341903,,,,,,215.50080493850155,227.6546664974116,198.83438966076912,207.18562025007387
308,2004-03-18 23:26:24+00:00,223.38332020956864,163.32348304392022,170.39512684533616,163.91150945374184,158.40450674680244,169.00784047318942,,,,,
309,2004-03-25 23:32:36+00:00,,,145.07900609460356,132.4127271556775,140.32796804287136,145.04359130469845,168.5260401549578,,,195.67350450415293,
310,2004-04-10 23:32:31+00:00,193.4601082199713,,,,,164.50783214246155,183.54813014483275,220.62385168720778,236.75224599285232,212.1072842146551,224.51472444409276
311,2004-04-26 23:32:27+00:00,166.9472022699947,162.48549775369025,155.47420105677324,149.8421585662832,161.23528960889388,167.32008566249013,183.57358865656502,,,,
312,2004-05-04 23:23:33+00:00,193.82561433913452,166.35360922408955,165.2726092290118,157.6579280879406,165.07410281981862,170.4094586420192,189.43927663606635,220.64124084764367,219.22922381231456,214.19499770916423,220.1031858670119
313,2004-05-12 23:32:30+00:00,,,,,152.40337655034827,158.5679925984338,178.96442382288376,216.38068065028818,217.20347204196685,202.7809728871471,210.22444217616075
314,2004-05-20 23:24:01+00:00,166.71003629119525,174.65435489706152,166.7057906286968,165.36447197465313,173.0477097232774,175.6332450537651,194.71963211028773,233.23526145395775,244.4617557158614,217.76264563915046,217.46593326912514
315,2004-05-28 23:32:28+00:00,,163.84594068025802,156.42127187089216,153.64844327253206,163.25707586977447,171.2498503773839,180.11672243345527,217.78094065821375,218.4872455943731,,
316,2004-06-21 23:24:58+00:00,180.13365546831199,167.19072962345854,165.30531620748326,164.16367803572953,165.06962953309403,173.80223200348797,188.77679370122144,217.72170928527714,209.73276561042277,215.6117156668418,217.02780552595195
317,2004-06-22 23:26:09+00:00,,,,154.61891246451185,153.22934099910677,163.4625663330244,182.36973920568607,221.94840422118213,206.02163959931977,209.23209286956748,218.48171393403987
318,2004-06-29 23:32:20+00:00,186.50666265533062,177.9680615940694,,,,,183.35272893275098,219.03562269056295,223.81151227440958,212.99395366570212,222.9761310658188
319,2004-07-07 23:25:26+00:00,181.25001277095942,176.78010442634917,173.2786528136354,165.1573405037377,164.3411471853287,164.78865449144342,184.66554790099687,221.72551858043676,201.6968004127372,204.5435264234973,218.39975673249606
320,2004-07-15 23:32:17+00:00,179.72652190000602,169.72947356688587,163.62224697859216,157.23953031920323,163.06280722387112,165.39646041781407,,,,,
321,2004-07-23 23:25:50+00:00,172.4648152757605,161.32607052777576,161.4636862374025,157.14317592033643,147.73764339839036,152.34647823589643,181.99616603151446,223.21160801725227,237.33132213656805,221.67681358183395,219.3486816160562
322,2004-07-31 23:32:09+00:00,,173.91473805756442,177.378889155455,172.90725355983025,162.57971008902905,169.03813917703977,190.48125644672936,232.31351154008203,225.50165494058712,,
323,2004-08-08 23:26:08+00:00,183.49163109762125,170.01454853931568,166.51494824993276,166.48279231199544,148.35760403910805,155.15838543004423,178.7528280596656,220.25067573909385,226.03593331430585,206.71514083336396,220.25335354799293
324,2004-08-09 23:25:56+00:00,190.73556556160545,179.2403835172336,176.81652894454993,,,,,,238.11110800019853,207.47143057536277,223.33088142972798
325,2004-08-16 23:32:07+00:00,,,,,145.71061880297242,153.67180976564356,167.68255914772212,210.58920100365822,219.33920890444497,213.62583254914102,215.93084431318283
326,2004-08-24 23:26:35+00:00,188.63283294714734,172.20446095733774,165.45433625122917,161.74593119459274,160.4645643823239,156.88203793336984,176.8744025053604,,226.34794582997228,207.20765758558767,220.54670732340725
327,2004-08-25 23:25:54+00:00,,,,159.59233762810797,160.3354373025562,156.38506234343163,176.09815901833193,213.17349622882315,221.36116017957337,199.21295678741916,
328,2004-09-09 23:27:01+00:00,202.57447685633952,179.79734344209896,171.24804142987466,160.5684066017599,162.41735802698622,159.51543460170583,183.5220246498356,221.87470576583922,233.40282710043988,202.26898286126521,223.29479263655702
329,2004-09-17 23:31:56+00:00,,,,160.72599149974113,160.49298836658178,160.7798643653662,178.7153917059212,,226.91686431852003,210.7017540764797,220.25809418307483
330,2004-09-25 23:27:24+00:00,190.6347182499243,176.52994280835588,174.3383227604235,155.82206176529522,151.2754205875322,155.17672020045575,173.9645917510262,209.65388075962886,219.33832336288825,214.45560025301992,211.76695039322308
331,2004-09-26 23:25:44+00:00,190.20595183790923,178.83804016668185,,,,,178.753835882923,212.5292779555841,224.1377197432318,206.4934494863078,209.77360634374168
332,2004-10-03 23:31:52+00:00,209.42369538031338,164.38107225690678,,,,,168.7713175490495,200.5206393074007,221.12676557159335,203.06268058569268,206.85701140748162
333,2004-10-11 23:27:45+00:00,189.2842285526254,173.75213345809462,172.43915966019367,165.451221313196,164.3860043703265,165.89085197052378,182.72428931076334,,237.87250565940155,207.597295074275,212.61943053529467
334,2004-10-12 23:25:42+00:00,190.78509439719016,179.20432671008214,172.06488283171979,164.80428472461628,163.05401437624423,,,,,,
335,2004-10-27 23:28:04+00:00,224.86381515649157,163.7025248288531,143.27880072093865,138.16191703099923,137.32807996605914,146.7397921442631,167.41438405915454,,227.8772586323255,203.01854362668593,207.84457710990074
336,2004-11-28 23:28:40+00:00,189.23669473453188,144.97821999761032,141.0627242805485,137.5921432209357,157.78905182453897,165.55330018945997,180.77346628267298,210.002100255491,237.10132874073238,204.29885504607645,199.90092634749445
337,2004-12-22 23:32:35+00:00,,157.43481554807994,146.3859127300538,132.68238711171483,139.8752955838821,152.0835276769622,163.95300978240547,,,,
338,2004-12-31 23:26:29+00:00,208.5914637699861,163.15825398407296,157.6174315172419,149.74904452917457,154.21206403419995,166.3216977715919,,,,,
339,2005-01-15 23:29:26+00:00,220.83288562197,173.56684346857725,169.19207966862052,153.32532927119976,155.9295996564277,151.67361861859587,168.8854632447531,197.9939029736756,196.7001328835111,199.88149906685587,198.78413895101124
340,2005-02-24 23:32:58+00:00,198.35621610216404,,,,,156.60567978849184,172.05810776483096,207.055488363404,217.2386638540944,202.92612846739516,212.87605498920678
341,2005-03-05 23:26:49+00:00,,,,140.56922894065062,152.45493575715298,162.92780592153753,179.45238189397253,,221.1322237650961,199.59553929776433,209.08860103968178
342,2005-03-12 23:33:01+00:00,,160.65769897106713,151.7610542805838,154.1006973904751,166.83345146692614,174.12073159571813,185.6189281393313,,,,
343,2005-03-20 23:30:19+00:00,197.71333008746092,151.1705525126503,145.77994956023272,145.07673553266588,154.05398549388613,160.16405404192184,,,,,
344,2005-04-05 23:30:24+00:00,160.9109997897405,148.912347325485,140.66936460037294,146.07084199610907,156.46668490882413,161.18625452085757,173.0088983656057,200.35491854147085,213.76644222768996,194.7321291474018,200.62192326922667
345,2005-04-13 23:32:53+00:00,178.79650431115587,174.78839310317116,169.44690512551057,153.3113247469969,172.4784541292399,172.89395365473925,,,,,
346,2005-04-21 23:30:28+00:00,172.42752146583624,164.25718876694668,161.58956674641018,153.549546853561,167.05210143573458,169.61464111000797,181.9094078275332,213.39741133554114,201.85396660723606,209.9044509304884,210.50765996965484
347,2005-04-29 23:32:54+00:00,186.42993999552576,180.86625387128908,175.99980589426477,161.35822921207546,163.49350289692055,,,,,,
348,2005-05-08 23:26:45+00:00,,,170.88237056633199,161.33191601989705,162.13318231868448,177.18535820192898,188.8904767332716,218.04841643541803,,,
349,2005-05-23 23:30:41+00:00,177.7322701453022,180.39331884193643,205.37573585082612,174.64388691399773,158.90068880044657,162.0879759283838,195.36112060151612,,233.593586477953,212.29203296328876,234.13184762018818
350,2005-05-24 23:26:43+00:00,,,,,,,,,,,
351,2005-05-31 23:32:52+00:00,,142.81726629592396,157.33872399052362,140.9110229178418,127.57311485323805,135.9333064749292,170.6860991979216,214.56013921506548,202.00454829920213,,
352,2005-06-08 23:30:50+00:00,167.79243734074436,172.198415672697,174.429395539267,167.0809315828642,146.60186664101016,151.5804877651482,186.15931157591174,,213.86929333837887,211.9426062217417,216.57152252955763
353,2005-06-09 23:26:37+00:00,,,176.98950553837264,167.91100891348242,148.82552706789176,157.17349685618066,193.27849180985186,,246.56431451395153,,
354,2005-06-16 23:32:45+00:00,154.85891180701182,143.55725583768972,,,,,168.15617841553856,,186.40475197318722,206.36672657883977,201.92759049883054
355,2005-07-02 23:32:43+00:00,163.8573176019375,157.31630762114162,156.19466707867485,139.3453131111794,,,,,,217.34362152917146,221.80782518172884
356,2005-07-10 23:31:00+00:00,190.99947551650519,146.90680833408942,151.03653057468134,128.17730221310873,127.18489787797404,132.79752859229185,155.2768340234041,194.73835919297477,193.88037806778482,,
357,2005-07-18 23:32:44+00:00,191.86337369091606,157.82830080400228,158.50552754087084,,,,,,229.08962803488464,207.9718273374913,221.00261672964893
358,2005-07-26 23:31:11+00:00,175.171904073056,170.2088925396777,160.85550473788552,147.07497351260622,141.5097029095006,143.8515313285251,173.23156134325794,,215.6626515381547,210.85222650396656,226.89286302775278
359,2005-07-27 23:26:32+00:00,176.6712475645834,167.54071456709295,166.37782124204693,159.10051126197106,,,,,,217.18279606392622,223.05790276193085
360,2005-08-11 23:31:19+00:00,174.7648836761683,166.2516384177052,170.5709820519719,168.16412999064852,162.83021618909436,163.45831553267558,185.47644699472517,,204.78067710832048,202.1075007015065,216.81508107430847
361,2005-08-27 23:31:25+00:00,158.8828964491887,159.74474875362046,159.23775998577273,152.02678656413238,147.3451520350728,146.47279391353487,161.44358981549146,,173.57908474266497,197.90625481213127,190.40701208997865
362,2005-09-04 23:32:28+00:00,193.99053584363125,164.2057826606626,169.6234846424545,157.14821625973272,156.38128603790673,,,,,207.45239364178812,209.26912581856627
363,2005-09-12 23:31:27+00:00,200.86478318646,180.3274917694482,175.9275150158983,160.96668952099532,159.88215918027512,157.86856193101033,176.72419623625498,,,200.926911704066,218.10042754818772
364,2005-09-20 23:32:23+00:00,196.20251597656997,157.58076243548643,159.72250651010128,,,,,197.56432721431761,215.06869144846826,204.5427875788972,212.3173393920464
365,2005-09-29 23:26:12+00:00,,,,167.1385854576854,156.01511204159874,160.56510936603573,182.76182146955844,223.80429570357583,237.08739410574188,204.4728121452081,218.74676530019696
366,2005-10-22 23:32:33+00:00,,,165.47524868026318,150.43146598879912,153.46352217730322,152.67863060289116,176.79951537044025,205.70221257375007,215.8309240066233,,
367,2005-12-02 23:26:44+00:00,202.4145138292866,165.4999260581071,,,,,,203.3751239104222,220.481154233979,200.95113922778066,217.91948903053503
368,2005-12-09 23:32:55+00:00,184.71720280012343,168.30580969034645,167.06821168150273,156.26705472922256,165.23232886862928,171.62951077562735,182.7122263265306,,,,
369,2005-12-18 23:26:45+00:00,,164.0969450276205,165.28504637283214,157.87792733502113,164.81841399700946,171.30935938787593,184.6391064678538,217.17393572260977,,,
370,2005-12-25 23:33:00+00:00,,156.9426244338799,147.50359691364378,138.94282904518045,144.66852097774944,149.78404337524984,168.70730419062338,,,,
371,2006-01-10 23:33:09+00:00,195.63100245741091,150.95775158091882,,,,,159.67062026838983,191.01831303562372,205.47059749735732,189.69972313489592,189.507791357913
372,2006-02-19 23:33:57+00:00,190.25770190117575,184.69060292345944,167.20114090453558,160.99528873577495,173.06420558471788,190.09148703850528,190.75319232933583,227.1566673907278,234.98341215797396,205.0931672895708,213.91936359376706
373,2006-02-20 23:27:13+00:00,,,165.5935865228824,153.37913489721967,168.5860716996656,189.56622565922402,187.8699001496444,219.04484959860412,,,
374,2006-03-08 23:27:14+00:00,203.53000667713656,161.19198708305595,160.31468770161706,151.626446828372,161.2202587154378,176.25843048220008,,,,,
375,2006-03-15 23:33:25+00:00,,,,148.70412519843535,163.692241524784,176.80529044196436,186.93614934556143,204.46910983525706,219.15139982470015,200.68243128252374,208.94329347328735
376,2006-03-31 23:33:23+00:00,211.58106545122112,,,,169.0323334236165,174.31487347639037,188.55857864140037,220.39929967678432,220.97396171616035,213.63876135280626,215.05098588767444
377,2006-04-08 23:34:53+00:00,188.51037672705692,135.96781346542772,136.58291345405314,132.587569734598,141.79952550089172,143.7491146042513,161.230030911609,194.9431358173204,183.03563981130011,197.0624543543896,197.77248379689118
378,2006-04-16 23:33:19+00:00,160.5131895813393,156.53496804882218,162.86082440044822,151.9616296290839,159.34264906492902,161.87282368939609,179.19793852529224,,,,
379,2006-05-02 23:33:22+00:00,,,,160.42599758474802,165.5983617320339,160.47555415808986,184.57817234556128,222.70823632089824,235.19907106084784,205.32480067968314,213.40535952989703
380,2006-05-18 23:33:23+00:00,,,,,181.4674542278125,178.6248654537432,183.89262910828037,,238.04352908010196,222.0589106895174,223.5078525139572
381,2006-06-03 23:33:21+00:00,182.00909951325437,,,,,,,218.84265354760248,223.5847292998845,210.3151921953182,212.3086513554507
382,2006-06-11 23:35:51+00:00,176.55666300671044,145.97651859518132,158.63599525745298,144.06488659623125,149.21925873194155,149.90826623683307,167.32874047873116,,,206.58983291228293,206.67921282881355
383,2006-06-27 23:36:05+00:00,189.44392447868324,176.88276384996342,176.29345855961543,171.67791798795793,168.10669635411435,160.12516976268486,191.5309296194914,,245.21157432348102,216.82398851798862,214.878299718415
384,2006-06-28 23:27:03+00:00,,,172.63569679044585,163.28777219980358,163.22002816825045,153.16486444716054,184.77768360179672,,209.8760936739691,,
385,2006-07-05 23:33:11+00:00,186.4631574233323,179.5706986561637,166.45518992328178,161.72176022454477,,,,,225.44244883592106,214.27267287469718,219.1088482178759
386,2006-07-29 23:36:32+00:00,178.97886889840373,166.73027010714466,169.21577904317576,158.51047867165786,157.1756209195312,152.08512460294781,181.43887828215333,218.15742909169236,211.37578891783548,216.10052096731957,223.70814883583824
387,2006-08-06 23:33:00+00:00,,,,127.65433180132116,131.24899618310045,141.43107471408484,169.715231600914,201.54652263594025,186.29260455480218,197.2261751245332,200.19428387241547
388,2006-08-15 23:26:48+00:00,208.37416213937416,168.74003126736156,176.2008716521187,,,,,222.77800407488908,,216.00692831711058,230.20487669158751
