,dates,aus0142-0000,aus0142-0001,aus0142-0002,aus0142-0003,aus0142-0004,aus0142-0005,aus0142-0006,aus0142-0007,aus0142-0008,aus0142-0009,aus0142-0010
593,2013-09-18 23:45:16+00:00,205.21626424387975,153.08508662591296,153.62962554931255,138.9484675072036,135.31920438353026,142.69562093685767,164.68902722150366,,198.7733552177085,198.22139560969606,199.5152821900944
594,2013-09-19 23:32:49+00:00,,,159.97950869741317,147.1856841967738,140.6461269921692,144.48187230031505,162.36716879613368,,,,
595,2013-09-26 23:39:04+00:00,191.74313058672823,,,,157.32477744959468,157.74779306177052,177.61575822386334,205.86669925996506,209.45307757573858,207.82890420687656,213.575801395866
596,2013-09-27 23:39:00+00:00,195.455260568739,185.22789346850243,171.55744094412645,163.44359192640334,162.81026116170435,167.53201884419286,186.24437093380226,227.9757032598522,240.84033195302544,213.6405205050166,227.99689271555408
597,2013-10-04 23:45:12+00:00,196.84080743437372,143.25869312794762,141.25716189526656,130.1013499555254,123.93168896107584,133.0375137871062,150.79729052912927,178.62533186407256,189.49711141541172,183.6575425743966,185.0442334763997
598,2013-10-05 23:33:01+00:00,205.017654359446,151.14104634105368,156.183898899167,141.2048193915781,136.04430818285016,,,,,,
599,2013-10-20 23:45:07+00:00,205.12444268119523,147.09723339380872,143.5637777264426,132.52995273155938,132.40437766241297,136.56489511387267,157.44746170224818,180.8533115379165,184.51576859789955,185.263065957555,184.631417781402
600,2013-10-21 23:33:11+00:00,,,,,132.99346318179937,137.50250664240082,160.00125036740775,189.38583250637703,189.4143816796094,187.15371747131238,190.58993852371577
601,2013-11-05 23:45:03+00:00,190.70091594304972,121.67249177789452,127.30773635316581,114.30624868285246,114.04381986453355,119.9470230180201,146.51056208681075,172.72061545631522,175.42719279432583,171.82133173594463,179.68778670845285
602,2013-11-06 23:33:16+00:00,,,,,,,,,,187.88019579202233,187.79935511336973
603,2013-11-13 23:39:30+00:00,208.31028711311137,174.68610284191485,166.82933899468358,,,,,,,200.93131232624944,214.06470389498574
604,2013-11-14 23:38:50+00:00,191.66498080608392,166.71616039513057,156.5884539865096,149.00693119927973,151.47137052354435,161.47122748339706,176.99182354377214,,,203.1153841830469,207.87770546416016
605,2013-12-07 23:44:55+00:00,196.4130133815458,145.92309266075512,135.14096387659106,126.52503386667136,123.56387091390785,129.38612587642825,146.294869252555,176.25322634678503,179.57281658532838,186.89641655763157,184.02192574430921
606,2013-12-08 23:33:29+00:00,,,,,153.12793483808946,154.3128019594219,173.28808479218378,,203.04992192643851,200.18614584073595,205.46195783438256
607,2014-01-16 23:39:55+00:00,206.32753797967447,165.08887660946013,153.6138337983869,143.4010064216174,155.53849805757983,162.74599973523863,173.60714281035692,,,,
608,2014-01-17 23:38:17+00:00,220.2571908244906,171.10358264237684,154.20736235768302,143.73078585201927,153.00224337552947,160.86323952117127,171.30045058090735,,204.51192903493816,196.88530894122118,198.63969311630456
609,2014-02-01 23:40:12+00:00,178.69605203444604,164.59887969896636,156.73885323315722,140.90976006852623,,,,,,187.4952034896467,186.16071661490312
610,2014-02-02 23:38:10+00:00,,,,,152.17280525908131,167.4227261228469,177.06222771118937,197.0449744313463,202.6901364441077,198.2826660407727,196.98084102746003
611,2014-02-09 23:44:14+00:00,203.2076298250077,189.73871737842566,176.24936921456504,170.4253433798214,167.84210217564043,184.0449760760775,191.04281928369835,,240.33761644513805,207.69356916757835,223.6244136345027
612,2014-02-10 23:33:58+00:00,201.5459269410863,184.13712573900222,,,,,190.12938872293168,,236.38785564765212,205.17881902421863,211.79409520101916
613,2014-02-18 23:37:57+00:00,193.63068402975344,180.43751162484003,170.16319816999882,163.34526496338108,160.87804914851927,174.08079742028033,186.55634015047707,,192.56150397022174,199.7748337173387,200.96865218172297
614,2014-02-25 23:44:01+00:00,195.813139013185,184.44054982960563,169.1963883482449,165.8348598745548,156.02153919638445,177.8818399534149,185.63830637097925,211.5369617490823,200.6382413748054,204.70636302052588,216.16442739838183
615,2014-02-26 23:33:51+00:00,203.75152089166247,183.9426530075362,171.54233651942965,,,,,231.77137927000433,204.08250365301797,204.15363064685795,207.7060243357119
616,2014-03-05 23:40:06+00:00,,191.61565218974837,172.9331566185277,170.773113678443,165.0995160000628,189.50567576696983,192.8800437645242,,227.52419866887794,,
617,2014-03-06 23:37:42+00:00,202.95311517498266,193.26029945988523,174.01487171210843,175.72022341491908,168.3696183900958,190.9586939730455,194.7177657039433,,238.1998820110565,216.99977389477755,230.90869316560725
618,2014-03-14 23:33:59+00:00,,,,,146.28076675789652,163.51954759420124,172.4378001278572,,193.47814558159482,189.25140796499235,196.00461601658685
619,2014-03-21 23:40:14+00:00,,170.40568409911867,164.07188350667326,151.83535665568553,159.2761922558316,180.91401469237076,185.44908190035926,210.89529069491175,210.33404869994462,,
620,2014-03-22 23:37:30+00:00,193.848035306447,174.8300909607007,170.22037466900903,158.90918379419938,167.75526783101213,183.0525584080749,191.13308799434282,225.7656726682653,241.3982649111284,213.96984220865397,224.18001337791344
621,2014-04-06 23:40:18+00:00,198.49757209531697,169.7699074477441,163.17949691643673,157.31903657777065,163.90496718127986,172.13907059188014,,,,,
622,2014-04-07 23:37:16+00:00,205.21237318642702,168.75090832549103,167.4894879884012,165.30582113994402,166.1686513181274,178.06318410313528,188.7764188912672,226.2980961195425,240.3985373821062,222.1171328413458,230.53416255281925
623,2014-04-14 23:43:17+00:00,159.20187398202805,156.53603653409124,155.91467925401116,145.84004628576423,149.88925970218622,162.63159465255984,175.90898682044696,209.28854658273247,,201.49665763047136,204.65191696636694
624,2014-04-22 23:40:29+00:00,189.16019565323106,,,,,181.95504833530396,196.5542688023316,,244.5743086716093,218.06674275876557,230.16527734903894
625,2014-04-23 23:37:00+00:00,191.13617022160156,187.88549054550134,187.29488710181255,189.07567332052687,184.2199014768518,183.84580367278755,199.85548246261,,261.4048871224622,222.9252206330484,241.59088806111697
626,2014-05-08 23:40:34+00:00,176.2331601456982,162.5839094794567,162.0241837051358,,,,,212.55874116056958,,206.69229053658094,214.95994719722114
627,2014-05-09 23:36:44+00:00,189.88186558234923,180.93047095770913,180.85606598989202,174.54365169989137,171.6760822081742,176.40349753337776,191.18437271599188,228.04084090131101,242.87633905845792,223.84299601814953,233.69216691879905
628,2014-05-16 23:42:50+00:00,173.69766348559608,177.26201410524558,174.34092782151134,167.0324699066146,168.69197069695082,167.4236451701355,186.3061091275183,226.24932755212288,200.4368045581142,204.71673303066513,206.45339348791362
629,2014-05-24 23:40:41+00:00,187.0511214859468,,,,,177.96490595750913,190.98194145879063,227.49833938774213,237.5108460057889,219.99126525327944,230.69229994698765
630,2014-05-25 23:36:39+00:00,184.13939767360358,181.52335562450506,181.6184471399693,179.4451241425374,174.95535457846816,177.80962984390322,190.63759014721285,227.05962364969974,202.48529493050853,217.50320738781193,221.31483124889328
631,2014-06-02 23:34:32+00:00,178.01192472856118,181.71117232410853,176.43152646267893,170.06198076067773,180.13759581852432,183.89022227238115,,,,,
632,2014-06-09 23:40:43+00:00,,,180.36841774782005,180.3234371378288,186.1042016071729,173.32239249546438,185.045965567637,214.69143587845934,191.54143749514535,213.21040520068252,214.69557146657138
633,2014-06-10 23:36:49+00:00,183.46413677367565,178.37237172418503,172.8084490001572,168.49292490318976,170.43898432049124,170.92324685918553,184.699850609493,212.68110323569323,198.24544762935932,211.66024890484726,216.0191610956937
634,2014-06-17 23:43:02+00:00,187.8767189040702,177.83530518710418,176.08868946671083,167.8272960216947,167.635088045643,165.22131830383228,177.54578951204581,208.83299115269853,191.81295212581114,193.6113395750631,211.17535171211284
635,2014-06-18 23:34:32+00:00,187.3592096702138,182.25134400210226,180.67013757068239,176.05190660386168,175.29998829901498,178.8297620453313,,,,,
636,2014-06-25 23:40:47+00:00,190.68070663917035,186.8668759000531,184.7112615844065,,,,,226.94965705576917,197.4338587761755,211.50344426260276,212.47469597669476
637,2014-06-26 23:36:50+00:00,188.00478848122802,181.7584594103654,172.5218414242776,169.51629621746696,171.61199899428806,172.35171791268823,186.61031097305363,226.5205565434896,199.08202828778713,205.5581446622002,212.75824499515056
638,2014-07-03 23:43:07+00:00,194.88685154887207,189.63556168381706,180.9504786774221,175.38617930675977,177.6711533652676,180.58289526495915,190.89554496015808,228.50707643371723,202.96120325536992,210.98931273155054,221.79628250863706
639,2014-07-04 23:34:39+00:00,189.05845565867034,,,,,171.2951876375041,183.1023865606717,214.35304288830667,200.63292019736096,208.0785486551487,219.08417335102484
640,2014-07-11 23:40:50+00:00,178.84288520309582,172.32345533225106,,,,,183.86484623310818,214.66013882354687,201.3895726150269,208.55449332906335,211.07560902678955
641,2014-07-12 23:37:00+00:00,185.87617376777752,172.0630273592366,164.58041680090088,157.79177511382022,163.10032455612236,162.07825403924326,175.0061055425142,207.85603094713005,190.80936569951825,197.4668120130328,200.7311916258526
642,2014-07-27 23:40:55+00:00,187.86100575985125,185.68983169920682,176.13901946978694,,,,,226.5538077660543,234.9041101141583,211.81082536126715,212.28246060576282
643,2014-07-28 23:37:04+00:00,189.81452086570647,184.15203362031474,173.8966961060311,167.14601063542034,166.4350495412008,168.4558214720491,178.71676141035738,,200.1816082193449,208.14676356569282,209.2468109842741
644,2014-08-04 23:43:19+00:00,210.69162299885588,205.27095287148285,197.04839908723986,187.05958044981514,182.9226372165623,181.99710391760925,193.26704028640108,,,225.0147502257444,237.24617305054784
645,2014-08-05 23:34:47+00:00,,207.45394999448743,194.27249345334099,180.44494636056058,184.96631855899872,191.0826373709208,198.17992555501573,,,,
646,2014-08-12 23:40:58+00:00,,,162.90882900254368,148.40755792727145,149.13667384838936,152.30237459453042,161.92678820073093,195.9000513555678,180.89852970387147,189.68587588557523,
647,2014-08-20 23:43:23+00:00,213.5937903445464,196.76822309144046,187.83130796583637,170.87068680117753,168.3228445909454,173.82203409135218,190.35552095687902,226.87428111122128,,216.96383066282763,226.0636157075336
648,2014-08-21 23:34:46+00:00,208.1808357671492,,,,,170.05975689206542,190.3074972638924,228.92004434616908,,225.8251147316845,232.63589829380254
649,2014-08-28 23:40:56+00:00,190.15356416743586,144.42913476710885,,,,,151.80525234799757,179.56370538562396,185.50343688518265,188.19839977166376,192.09631155749418
650,2014-09-06 23:34:47+00:00,,,,,152.85387649112133,152.12419764670915,177.75593152975873,,222.0232313652461,206.73115925134178,220.18886373096666
651,2014-09-13 23:40:57+00:00,206.31509716504218,162.41280288773618,169.7574271917988,165.0044983465918,152.33968700681467,156.30087482235592,,,,,
652,2014-09-14 23:37:16+00:00,189.2296395540448,174.10147759950857,172.40817197360295,165.19514771970182,154.12656661654512,155.23668809500217,181.15253935274015,,241.91037723615574,211.69004497743174,217.75186583930747
653,2014-09-21 23:43:25+00:00,206.94720553758125,160.8677362606439,160.69010772339445,150.9217930293197,146.47994910277995,146.55874143663237,165.56263061508642,,202.91517621007466,203.4776934300021,205.9726252271671
654,2014-09-29 23:41:09+00:00,205.20997877007278,,,,155.73610485794381,153.90987198601536,170.83585258279044,200.95259415904394,218.02944189912603,202.06255687102714,196.76238243549
655,2014-09-30 23:37:17+00:00,205.0624536525655,178.1142565912326,175.70968056965975,165.50930254128713,153.92276428190428,156.4394767413954,176.7713216791375,,203.52365351563134,207.09921461516873,209.49362264449235
656,2014-10-15 23:41:18+00:00,212.08693483676993,182.7468242335018,175.84901509290458,167.3652412062101,160.44507216091068,,,,,205.74137424520734,212.54800843724655
657,2014-10-16 23:37:22+00:00,213.03620330244297,187.29935238040676,179.10511365670803,170.56832499647794,167.5769867749704,162.70677195499073,186.44477935602723,,236.7155833651002,210.4690509840682,227.7394711298395
658,2014-10-23 23:43:32+00:00,206.4682967881155,168.6061046183696,162.76681502793906,151.95535302787908,149.94015948108176,148.31682486641228,164.99393078866802,196.1741490778775,210.6063356192592,190.80084068477163,195.0084360452468
659,2014-10-24 23:35:14+00:00,220.25755119668977,170.8742934879131,,,,,159.16889060874274,190.80244475813242,206.35303449895943,188.03389919555667,186.2923859161118
660,2014-11-01 23:37:19+00:00,220.2721109304411,190.27213883934215,188.51795236453574,177.729077878375,171.9781483638661,173.51615498498438,190.09153279932056,,,224.17987372562732,
661,2014-11-08 23:43:33+00:00,191.7120481563733,153.67621160187912,154.9563174078956,135.58656194139837,138.8517806862985,134.413194740322,149.18103603863912,181.1666172901277,180.7188699916053,183.16684303240692,176.08048371609698
662,2014-11-09 23:35:23+00:00,205.2148805058651,169.13557374036506,165.91415218517912,153.14227840616246,149.96124200720266,,,,,,
663,2014-11-17 23:37:19+00:00,205.27529659885937,184.55061744648148,182.58745116664568,169.97763164936043,169.65528006612448,171.7467350021787,184.2767251880182,,236.81441389300002,207.888910253215,222.93268825404527
664,2014-12-18 23:41:50+00:00,208.2958105451713,,,,,155.84305567303505,174.18610610807994,198.62844706548702,219.20820054947757,193.41735572731477,201.91409144758546
665,2015-01-03 23:41:51+00:00,205.09310864710483,170.4679423234306,,,,159.36993639451734,173.62703515413477,196.12439787532836,195.97090486980971,189.97838851898103,194.6731383946164
666,2015-01-12 23:35:42+00:00,190.79528008726493,182.6123690966473,178.9674436413291,167.81739192777752,170.41824941787456,,,,,,
667,2015-01-20 23:37:06+00:00,205.6689314850503,150.37868463484955,155.32309378920297,138.1845954613895,143.1966946040318,136.7901173923447,158.4683820851178,184.8763579550828,189.10376179350175,178.5061637607363,179.648939729929
668,2015-01-28 23:35:47+00:00,,167.20566382776934,166.3003744137027,149.13272924673905,153.4397596101466,158.37846676054187,176.74818087259246,,,,
669,2015-02-04 23:42:00+00:00,162.9239794315184,154.78454432887708,150.1650226630718,140.52061143114054,141.60289781701613,149.5745851565365,159.66673448218347,,,,
670,2015-02-12 23:43:08+00:00,190.3583477731456,180.8995019891638,177.610892938154,171.98051055526457,181.4778536666526,178.32968709859583,191.2078709358934,226.82526341263292,,203.37622337043177,226.1431281313784
671,2015-02-28 23:43:05+00:00,189.21294816542186,173.73241239866144,171.47822996716636,162.67849408595413,167.2493841570428,179.2359686251744,190.6459149267089,,,206.4560844917429,219.93613337404756
672,2015-03-08 23:42:12+00:00,,,154.93529385232702,138.7700774392984,144.88624661913104,155.25319782214214,173.76206931711727,194.15915048604873,189.0341996127666,,
673,2015-03-16 23:42:54+00:00,187.94801288863877,170.9109895926756,164.24741479821665,153.15058898748987,163.07799362488652,168.78918602131202,181.43931623031904,211.62626484374692,202.49836881045943,204.82142917689924,212.98300611446427
674,2015-03-24 23:42:21+00:00,,172.36043825131085,166.55062889172342,152.54376934453614,155.30267175848763,166.34577629309734,175.99640723837408,212.25522777400144,,,
675,2015-03-25 23:36:39+00:00,205.1042521464503,178.78064109213852,169.2331297337076,159.87815942203653,168.73652237099964,177.31402401540123,187.63741836939562,226.11251362766242,233.6200546394087,203.69544968163822,218.062930386444
676,2015-04-01 23:42:42+00:00,205.2269579000625,175.69782720054525,166.023666354733,156.6750489366711,168.3971831243732,174.04705704752595,183.51494205724242,224.7564579812755,201.48087584906546,202.165046413376,206.84682878599182
677,2015-04-25 23:42:35+00:00,184.9030835907661,171.0837974324706,170.3621402205683,165.15009602797193,166.22866519525502,164.5636091329763,,,,,
678,2015-04-26 23:36:26+00:00,189.9598001911096,173.46858465582545,171.9938959163175,168.54500331241215,168.62308926534152,169.88824975801373,190.41790829108592,226.4190787730569,237.05684547230848,211.96276625918932,221.09653833011885
679,2015-05-11 23:42:44+00:00,184.5989423443248,166.7851408088521,164.23407562249344,148.52008170919407,,,,,202.5476180610537,205.61523058476809,213.24211403150406
680,2015-05-12 23:36:10+00:00,188.99557179742595,162.31514679331102,162.40792149762572,156.9758507801175,160.82407756261108,164.2258278181692,181.80681626945628,212.04887169379748,198.25927850762707,205.23578241804873,218.08598746272287
681,2015-05-19 23:42:21+00:00,190.1972567133334,152.22857423247586,158.49178590431583,147.48845347228652,145.73947423983466,151.38015390368253,172.38922042231218,203.60733960451225,191.62595172079452,197.00744443028475,204.08016500770646
682,2015-06-20 23:42:38+00:00,184.3792835584793,159.10694591570208,159.59938425373872,153.75632659229115,147.77227474816692,151.01808500752765,180.75713208706853,212.0027643401744,199.1129693228982,204.70321069729465,209.66270052737514
683,2015-06-28 23:42:57+00:00,183.43560804658995,184.41151320038927,179.5078182103615,171.66419097992323,168.76278749790487,,,,,225.0848163850711,228.282667211955
684,2015-06-29 23:36:31+00:00,177.69791069315187,167.3446668661761,163.89077435936713,159.3286258311696,150.1975289763909,153.76352807654996,183.76735356518088,,202.51614048949668,207.60985866507082,213.67178685390357
685,2015-07-06 23:42:47+00:00,184.05983505038415,173.0207988992326,170.6138559728079,161.16219867681392,154.1170167944484,160.0812389634589,183.54221570945515,,201.05617787535914,205.40039258173869,210.17205207046646
686,2015-07-15 23:36:41+00:00,179.42102805704292,162.01202753335784,160.39937470326612,152.6778789653294,148.7130632537439,153.58364312661078,175.41729842895344,206.83667560577788,192.13069351049842,199.50400577535683,202.6176931277586
687,2015-07-22 23:42:54+00:00,208.10842432024106,186.38965332177085,182.0684163200168,171.6961454045571,167.29825582676574,166.72780405257302,190.57652140352099,,,219.18695264447877,228.59539986179288
688,2015-07-31 23:36:45+00:00,182.94671349164665,162.86188404522179,160.2555950022157,154.1773191040637,147.05537220362208,150.04299846301745,172.86909603068412,209.4851600856694,193.4301932385502,191.0844977432213,195.51055221377914
689,2015-08-07 23:42:57+00:00,202.06543815454341,187.27175890841067,179.36994076461923,170.4274177432941,168.1264629918236,165.0825136918453,190.0670258000928,228.0032939109384,,220.039433808691,229.34835431376524
690,2015-08-16 23:36:51+00:00,191.10365222598347,173.69028013013175,166.91047041764955,157.356502325177,154.77010299588432,158.4084971214945,177.6502181626069,,200.84972652019871,203.6697830785349,206.2176677710469
691,2015-08-31 23:43:09+00:00,,,162.61867654782853,148.5018865351359,150.44411178858087,147.8126032481283,165.18788504988353,202.32722548118616,193.96356909669134,191.7111829132108,
692,2015-09-08 23:43:11+00:00,221.44922882855084,202.23055753463598,190.86127660999693,178.1556631994316,173.6076109350007,173.89188528197852,188.51560703828216,,238.87742113420137,217.41279899874456,224.4728608261197
693,2015-10-02 23:43:15+00:00,192.85427437831345,174.0474379667494,166.1240309926343,,,,,201.6830914480342,203.85971517983472,202.77874306934137,208.74725285929622
694,2015-10-03 23:37:09+00:00,,,,,,,,,,,
695,2015-10-10 23:43:20+00:00,201.15482480050713,179.57248746806226,168.42568057925803,160.0578714454649,152.5068997077423,155.3899645518554,175.0079735870375,,204.27695263098292,203.00182337856512,209.17315084545885
696,2015-10-18 23:43:35+00:00,187.8099221436716,,,,159.36115340167927,153.8278284378114,173.44505576552822,203.6794438959838,203.76220048940286,198.68000041987338,203.47503722092864
697,2015-10-19 23:37:11+00:00,202.67394564609054,188.9351336511561,175.67238991230616,166.6933358518986,161.83502250844333,161.77972362847984,182.1141153830988,,206.66323082240734,205.340576514798,213.64244843867118
698,2015-11-11 23:43:25+00:00,205.13835803213894,157.78046331426862,151.56273948242205,140.06141695803606,143.33401549804134,145.64957978357904,158.18549516427402,191.67182190447738,196.28258133213762,187.84098625469412,201.85736610113116
699,2015-11-19 23:44:06+00:00,,,,176.54474413496266,170.6024712957033,174.75518863314466,187.35085412051083,,244.04931630927786,205.57193195980187,221.72870637921915
700,2015-11-20 23:37:17+00:00,214.09675089330693,192.4979401264986,188.43100359234333,175.3353997895568,177.14672758861684,178.99329901908956,190.31197635082964,,250.5623706946775,209.10413977931574,224.33627008048794
701,2015-12-05 23:44:19+00:00,,,,163.52148145570055,158.32365370272527,167.79653524940858,178.84147478499713,205.76073832616134,222.90022046998143,195.9595608094922,207.98278176825863
702,2015-12-06 23:37:16+00:00,220.2623497787627,183.48571670258528,170.53907469014914,163.92561214880615,163.68545017234376,170.8798078911927,185.61680963746963,,236.08434154106402,206.7050508494557,216.70056469164285
703,2015-12-29 23:43:26+00:00,205.07164460592378,170.2679482317467,164.98736341171514,151.8684654357412,152.70084946108267,158.69260563406436,171.43318413066496,193.7175370565937,200.1654300383322,191.3292094130159,202.0946331073117
704,2016-01-23 23:37:13+00:00,205.18722458606055,146.10498603632186,142.37879362238436,133.2981390536697,139.74195825435183,136.3238100876561,155.77665487616235,185.1751018111448,188.57053281268037,183.70640244534195,182.0761722051059
705,2016-01-30 23:43:22+00:00,190.36754460704788,178.62385319618627,175.19411294317229,166.54621288230499,171.02416704840266,174.60197473602406,185.26336109689558,,,205.62795118364568,212.7302889130694
706,2016-02-15 23:43:14+00:00,210.81616854708113,177.26342695271342,172.72655712534115,164.97363354013967,167.3811294703945,168.88819808434826,184.894122148519,,,204.16488979055632,216.67438878734112
707,2016-02-23 23:45:11+00:00,190.06008385169594,157.45625353608213,151.29200310019084,,,,,185.44619240291863,191.95146182473718,187.3599680561362,184.01729592786057
708,2016-02-24 23:37:02+00:00,205.24484074683022,163.24428106871562,157.7573064063574,148.12947232732893,153.01071521772815,160.55190825911328,172.48462048445307,,205.05916446431974,194.23081322503913,201.3001692244307
709,2016-03-02 23:43:12+00:00,206.95402485660136,173.44892322898303,168.4260644692407,167.56256494956776,173.54704226379852,179.3496734816004,188.96377873944778,225.3826269240248,244.01661279494317,208.45088443063247,224.7086473923646
710,2016-03-10 23:45:22+00:00,,139.8463907840689,135.6735191328524,127.33940754095005,139.87319273406584,137.33104548092547,150.85122860612398,,,,
711,2016-03-11 23:36:59+00:00,195.93993846760029,156.63340902020255,155.63924788399308,147.19472265738756,153.5087594661278,157.94704401827397,173.56375258668305,201.73670896443144,204.4519650437236,203.52051945927985,202.30175292326433
712,2016-03-27 23:36:50+00:00,174.09231678655902,160.95699187783987,157.62210468797429,157.79940209428162,161.45532157653037,166.31293762981858,180.90613805264604,212.4606303138519,203.62030473678192,200.68529507449625,205.57881619770777
713,2016-04-11 23:45:33+00:00,185.07877360106932,,,,169.97546437213143,165.42673289180038,180.82690686466447,210.951146701807,203.70390151528727,200.92487799522735,200.0810641921516
714,2016-04-12 23:36:44+00:00,193.7373653418661,175.72351285997792,170.2025804697194,176.72057091887336,177.06215989277445,177.7740918108684,191.46235449667645,228.74728322287802,243.02342301344743,214.48965252374109,226.5543316539929
715,2016-04-19 23:42:52+00:00,190.04940977094037,173.62056397294094,169.75706084530685,171.130803365854,178.3877610228802,179.22185302880774,193.52167876613623,226.50501961959193,235.36682181485028,209.37015576686963,217.9012246626751
716,2016-04-28 23:36:42+00:00,189.1212580092065,176.45548558836953,178.21295135178863,171.25535014285225,181.53178157462077,183.17833161595271,195.69718365545106,226.94923655421377,243.58092474280977,223.7633226632395,227.96400008091828
717,2016-05-05 23:42:55+00:00,173.3134880491911,166.57687615560434,168.53513657320923,160.37294637907482,168.69041124951661,168.41694727566494,189.00469225886133,217.53438942084156,,203.72060490235594,208.01653282701506
718,2016-05-13 23:45:43+00:00,179.632334292914,,,,182.10242460902077,184.32727722170992,201.38125244513313,,248.02975202377132,213.71098894582752,236.00314337817358
719,2016-05-14 23:36:41+00:00,182.96437898968634,182.2229574511866,189.4736912742258,182.09653766960696,178.04604051552548,185.01699263631835,203.48681878304035,,248.37646090767157,225.25509715733648,233.51480910439102
720,2016-05-21 23:42:55+00:00,,,,,,,,,,,
721,2016-05-29 23:45:48+00:00,,,185.22027592191898,178.00407635461835,178.10289431396515,185.29666885189346,198.27314706336932,,241.74927696737987,,
722,2016-06-06 23:43:00+00:00,182.20722642426156,118.53910050890865,123.55175687806577,113.13727439410609,,134.86620907267297,158.4377320579688,187.25826737800818,,188.51045709032755,195.6476860393595
723,2016-06-15 23:36:50+00:00,185.48874992372916,151.4897584074774,155.51339593607455,153.0525271535382,162.36744086519116,174.3976342024589,191.01796969710293,,243.00543637173445,227.16848349971434,232.41181795646006
724,2016-06-30 23:45:53+00:00,192.0311622654898,153.57608282419392,164.2582712169722,169.24554597109798,175.8750194048238,,,,,232.57247065904087,242.1788996993507
725,2016-07-01 23:36:59+00:00,195.0691968323545,156.05894822627852,160.48276221260198,163.6310916090195,169.31341001296477,175.14826456853362,193.28046045391554,,249.95997266618866,225.8463334105876,235.9513302830406
726,2016-07-08 23:43:13+00:00,183.01655925102148,143.42673925337255,142.74610991789802,142.0782468178621,147.01298757818452,158.528661408907,180.43518714236956,213.1316782827716,203.71066630745983,207.93877063199068,211.72034862313794
727,2016-07-17 23:37:06+00:00,190.10661854941785,158.6891935588624,158.55724783941946,160.2790066925858,161.38155747512383,167.7083219951166,190.67676255485918,226.82145461891875,218.0902859912731,222.62697071065276,224.5790823097408
728,2016-07-24 23:43:19+00:00,197.9988603985448,153.80813823975475,156.13285039444378,153.76912763287422,155.0441307396863,165.34865103665734,187.1440511715111,226.30961515150176,206.2318506449039,213.47737065391817,211.45498544808663
729,2016-08-09 23:43:21+00:00,205.09647507941833,159.49359420643344,166.1350496338102,162.60526380467445,155.46960652991442,158.04060797995368,187.66169533566378,226.15070828881773,240.4699313857802,213.89006742134666,223.50168904238305
730,2016-08-17 23:45:56+00:00,194.8651333351077,153.00563321043305,156.82990787223758,152.1766328951722,147.0289607969608,152.59236856389612,,,,,
731,2016-08-25 23:43:28+00:00,206.7828909060612,162.50842738709713,169.3213041040014,162.9607244936406,158.46592142745763,163.12541788801434,187.2046962465995,227.28792474670635,242.84162274634775,212.15705849244313,230.36284050471366
732,2016-09-02 23:46:00+00:00,191.10094267102943,147.56682416065254,146.16446790988232,,,,,197.27236109135364,,197.69741058816464,192.18513460077838
733,2016-09-03 23:37:20+00:00,198.31962471317982,156.24971642325858,155.6710767547635,144.97368339856808,143.95179139055156,150.82878335508894,174.00427835132103,212.30337129275827,203.29457117747475,205.8846115705361,208.84383726303398
734,2016-09-10 23:43:32+00:00,211.13329077884586,176.24900028883624,171.4360072959855,164.99353912795732,165.04258601564555,168.85804239404357,190.09377936464418,228.00694362184757,,214.59135107096736,226.88679826764297
735,2016-09-18 23:46:02+00:00,190.17539003235305,152.66333568191754,154.43040407583402,137.9525301379008,134.9992417299022,140.4491477068458,159.04303533850862,,,,
736,2016-09-19 23:37:22+00:00,205.19337470957652,160.64556248919703,158.78533807889218,146.2444184950259,146.77765799839722,153.5890792315518,174.1083924926686,211.91911413988956,203.8296022443979,206.29321371389042,205.16411142144767
737,2016-09-26 23:43:33+00:00,198.52273260093403,185.517575319905,178.33316797192938,160.64379671497954,165.7192920086432,170.9192033543259,190.5096534934344,,,212.71616725135158,233.66051590227738
738,2016-10-04 23:46:04+00:00,,,167.85086414921275,150.93954471314237,153.323291717561,156.81447828406405,174.68639857224446,211.46837653085663,207.97355027794237,201.4159012382148,
739,2016-10-05 23:37:25+00:00,205.15608947266014,166.82725920886463,167.88633603968736,152.05813041521486,151.72962865252464,163.31346146876587,182.63392382253863,,202.8918650953437,209.9123180164682,207.6173106086643
740,2016-10-20 23:46:02+00:00,195.18951607193972,161.11585718893625,147.68026824414784,,,,170.82077151424758,191.05541661214158,195.17657773576627,190.40985183110877,192.02382312930044
741,2016-10-28 23:43:40+00:00,190.5940655439764,168.2006676715385,155.2627718105378,143.93333987123464,143.38967207319686,156.90778289462048,176.71464726600908,,202.0672084344127,202.98613055105113,205.69150315935445
742,2016-11-05 23:45:56+00:00,175.73830815253282,160.9862388237916,,,,,176.26934693096644,,200.36827625591758,199.93486053136922,193.55883158348598
743,2016-11-06 23:37:28+00:00,,,,,,,,,,,
744,2016-11-13 23:43:39+00:00,205.1575255444999,157.07671005938462,149.55062903282226,140.89447123238767,139.30320102601104,152.61566367284576,167.34803245660416,198.59355668662806,193.19422597379645,193.3874438106229,192.19776144083954
745,2016-11-21 23:45:50+00:00,,,,155.60750295130913,152.66693596896351,167.41361706935015,183.36803772625996,,221.36208242367877,200.70828712043973,211.42813338570497
