,dates,nzd0364-0000,nzd0364-0001,nzd0364-0002,nzd0364-0003,nzd0364-0004,nzd0364-0005,nzd0364-0006,nzd0364-0007,nzd0364-0008,nzd0364-0009,nzd0364-0010,nzd0364-0011,nzd0364-0012,nzd0364-0013,nzd0364-0014,nzd0364-0015,nzd0364-0016,nzd0364-0017,nzd0364-0018
247,2014-06-25 22:04:41+00:00,213.98939021670702,213.53992485793447,230.1487147353929,226.50582339680273,234.8299663570745,,,233.1374224956686,238.49816178135364,228.0128942510775,232.12409623938294,224.04645671549753,232.6492065760603,234.63692007746363,241.90729262928375,,,234.67919417252654,243.79291289363044
248,2014-07-03 22:07:02+00:00,236.39000032611384,234.6427229411998,238.86778807962838,249.98840052313793,250.04751753060086,241.44500616976651,251.2086188052602,252.96208758642157,257.219562843836,245.49678043366836,247.728028162456,255.56063980767794,260.3037120157828,,263.1903137575898,,261.233550908525,272.77455354336615,
249,2014-07-27 22:04:50+00:00,229.4723057868729,231.12640892587214,242.76834955049637,250.93237182952447,250.98847118704094,247.5941686749243,247.60099691116832,247.40256623745472,246.3580308539965,244.77592114016898,251.59715824103858,244.93138590574887,253.8428232510417,,254.1730375192058,,249.20682013751866,,
250,2014-08-04 22:07:14+00:00,242.85169875302915,243.54214103877112,256.6420266990837,257.4107929395569,261.6657025209798,255.9223505739948,258.2240515285574,263.5072889768896,265.29162734080154,258.8726526399262,263.48439957734496,265.0692599853648,266.57104234413214,278.78756470147715,265.3082706728725,,,,274.4487848119246
251,2014-08-12 22:04:53+00:00,,,,,,241.1966206459589,243.1296737310438,247.75994323189735,248.09613809796326,239.78177076186412,243.4909990974471,242.97059763424667,246.58700854757467,,250.4063045793104,,253.81999635859086,,
252,2014-08-20 22:07:18+00:00,232.350377144375,233.9938766491058,245.10271407875547,247.1511005546856,250.74012361125483,245.6519544314256,247.7986769191526,252.0516073244442,252.54401143813953,248.15073847981535,252.1051874420935,,258.35035045074454,,258.0474447395536,,252.05426417088285,,258.4496841201407
253,2014-09-05 22:07:21+00:00,251.24413372994547,244.0588551361189,251.38638569651357,261.1600552573009,258.43204496209177,255.57402226482492,255.24194820232634,256.24368330130073,258.2596541899172,253.5328535893862,250.99287969569485,251.77800704824097,259.534627294639,,262.0139818874547,,266.1552025073091,,
254,2014-09-21 22:07:20+00:00,246.3878813946654,245.13064335228066,255.9496713486444,262.68252202580874,265.9015199083476,264.7579840536198,261.06930714495644,259.61504716709703,259.57801679420425,255.760682558159,256.2340179792702,254.99061350930376,258.9041597397301,258.21542547533295,264.74977991414784,,262.87530619729915,276.29356614031894,267.1054330900315
255,2014-09-29 22:05:04+00:00,250.78112133602616,245.43123952065434,254.24673336492748,261.329131407491,261.5935190089603,261.7619060506534,262.4204399449784,257.9809173965949,262.3118599215233,259.5744740811399,261.5401281437346,271.2267156357303,273.8079167204913,287.5218768553076,272.22577797069596,,284.7904960911865,,286.78811377520367
256,2014-10-07 22:07:25+00:00,227.0560827156209,224.24891426260913,234.20593330109685,245.5105740150901,240.35298415204582,242.9399750480009,242.20701993352955,243.5208961915031,244.79427568268633,241.0292183356115,240.80731997429817,245.54779255638948,,,,,265.84113283710633,266.93054507286814,
257,2014-10-15 22:05:13+00:00,244.14900417456113,248.37038130612768,251.4655658770032,260.5341288481159,257.18478154121823,262.2829145525037,262.3182118855438,268.0939254112625,266.84786511677675,265.63272737260854,261.0524979472021,263.7195848563335,267.61499677952435,278.96766276147156,274.0024084965851,,278.2516441498152,,282.7279905910265
258,2014-10-31 22:05:23+00:00,243.7461825372608,237.2089121302762,254.45517735913032,258.1659751884162,256.80565694130314,260.0880391317277,261.7700628230937,260.98396890860874,264.7723931398829,259.7522579560374,262.1829340179296,263.71528790741996,269.3779861459689,279.9873781005739,280.74548297209355,,,,280.6580415514266
259,2014-11-08 22:07:28+00:00,224.81169404731244,227.69672597164,236.08759226167103,237.99937439032945,241.9535850255401,240.59443238732695,243.67872292512988,249.30403155806167,246.00905223092124,247.0292723092374,246.14155743317684,245.75069242390262,251.46777374771776,258.20018992461485,248.43167169566138,,,,259.1295140126821
260,2014-12-18 22:05:45+00:00,248.29267612373428,244.3348380870642,247.84126360563835,258.19852735239726,258.8195291110831,263.98608398681307,264.7260797159672,264.85672465563107,267.92643373852843,268.862579423078,,275.4722313458321,,,,286.07206861542574,276.1129075328364,283.7930382655015,284.91945253862264
261,2014-12-26 22:07:18+00:00,246.23991180589152,247.59457104925494,250.1991418527716,260.41525897370786,260.63822580924494,258.99595001152915,265.3026936912968,263.80755362518084,270.1434937777179,274.09402064740044,264.0492557929386,,274.49701724685326,,274.4042339294428,,287.94213490333476,,286.4013179406418
262,2015-01-03 22:05:45+00:00,242.3259142723566,237.44293178245823,242.6170476617861,250.66178546537787,252.4819280226253,248.5545210656146,253.6335365632085,257.04472558647683,266.9007695301714,266.5004768833625,269.50032869466474,272.1786754725757,,273.5582179947807,,,,274.3061141549861,270.79205957834904
263,2015-01-19 22:05:46+00:00,244.67755131830242,241.86360520315603,245.78785870354452,251.09482684497144,251.7016340729863,249.75115955782294,256.19235526983454,258.8007032146641,261.19451412554724,269.2497781261707,271.232260824037,271.95135776480043,,,,,,271.0793297956593,271.3471073014486
264,2015-01-27 22:07:11+00:00,248.82954083907495,250.07204902697194,261.55534740120834,262.14964893643537,263.74632225200554,259.01069972287587,262.4984329279223,268.00108783107703,267.7593647514249,268.4478568049962,270.77731752499767,,275.6272932983499,,272.3775620652899,277.225307524477,,,
265,2015-02-04 22:05:55+00:00,231.2147232162256,230.94792871303406,242.21873653587306,248.4282950070632,245.44032087273246,247.35211189097737,249.8476557971136,251.27068970794681,255.4431030517813,256.37131617386495,255.65047848108338,257.33136594714665,265.65556787697886,,266.98296125549473,,255.1936762646498,,
266,2015-02-12 22:07:03+00:00,240.92941066297877,242.74739474048613,252.49139998884422,261.8170236644784,265.6704498248888,262.0734395754494,261.44137130965566,262.08760283772574,263.8682294947214,267.918217320789,265.605590094016,266.8297274328204,271.29108567347384,,268.47053010353494,271.4045656102415,271.5800645600859,,
267,2015-02-28 22:07:00+00:00,250.06504406038837,251.64316439427947,264.540031152701,264.74235467625226,266.7158801999665,269.3170469823425,270.72394675816815,274.6586402142515,274.08312654723795,268.2979332180473,269.0683665797003,,276.38304504202415,,276.4860708088729,,266.33651561531605,,275.87793931789736
268,2015-03-08 22:06:07+00:00,239.4107681827485,235.75649303387416,248.94875132499592,251.6067526489273,255.235573086643,256.2205510693332,259.42515553155226,261.53522393838676,264.5776659953721,255.26053203277803,255.42106126528356,259.9228339906119,263.15422234941985,272.0514212426679,261.5444804670588,,,,
269,2015-03-16 22:06:49+00:00,222.82746723931473,222.68158535213678,234.80554360382473,239.77764765250632,240.67136326317373,241.78714781940096,237.51546709625302,238.09801874926188,242.48761820517444,234.44383064677334,235.72844641197207,235.13236267210866,239.87331570714537,,237.04102082582057,,225.85337506521861,244.4338182928483,258.4048902337586
270,2015-04-01 22:06:37+00:00,235.90592294599844,240.12951025645955,249.74378486104575,258.4170236727355,259.5685974170861,254.5479774123047,256.9669731818146,255.64942267481763,258.6639460379309,255.62941632235294,254.3703061514364,254.3000479450123,262.7559125218406,,263.8764762681462,,255.41436499709093,,268.60128900104525
271,2015-05-27 22:06:42+00:00,232.5541189176102,230.4760490920841,241.99456092655868,,,,,,,,,,,,,,,,
272,2015-06-12 22:06:50+00:00,,230.15571790398513,247.88593331497785,256.23579974283393,254.50501602228147,257.3968288048061,258.0089748698988,254.6765239002061,257.4676487156065,,255.4172820840479,257.2811091713645,265.5285992327697,265.1223888166226,259.52753214071646,,247.59421896983096,263.94616963855276,
273,2015-06-20 22:06:32+00:00,219.1137627268287,221.2169117129012,,,238.67398059384385,,242.28421073009002,244.95501556181995,249.39504669997598,239.11884463073864,240.77187197322627,245.97997729542018,252.67326015255486,,256.22923101704595,,252.53508728768753,,
274,2015-06-28 22:06:52+00:00,,249.80341700211906,247.85798386023978,255.63067017811633,254.9362725594564,255.87723608436218,249.893639988037,253.5367682564827,258.64052688929536,253.4678006951614,254.08500284673974,258.6681453623282,263.1196284092768,263.2119113559891,274.016163792177,,,,
275,2015-07-22 22:06:49+00:00,239.96878057823693,241.78918150211618,252.91927964696455,258.552580254588,261.8007281853365,261.2556264900219,262.6003780375525,266.8628221281713,265.4435990010019,264.80544038242095,262.08456841609427,264.8321885636204,268.76342232727023,283.8432858639594,278.4682939790897,280.33506679320425,,,281.99275988019355
276,2015-07-30 22:07:00+00:00,237.74854962006634,,,,,,,,,,,,,278.5357382123976,,,,,
277,2015-08-23 22:07:00+00:00,230.21410347418373,233.1249116683395,241.46982369928884,247.16087677951737,245.00457498399345,248.1821753704376,251.77430371528024,253.05054255595405,256.4723345278431,251.8584479067274,,255.75785945533158,259.234097521087,,263.61925410909527,,,,275.4483086091764
278,2015-09-08 22:07:06+00:00,234.55279658312105,234.04886727816495,243.23159586462089,254.35147103385896,249.21717753959086,251.31567499422619,252.62748034132017,250.04231845214946,254.63191352179308,249.57246538861187,250.577516737316,250.9765040926384,257.8206121758284,,260.140588779484,,,267.003578471214,
279,2015-10-02 22:07:10+00:00,241.1554497224637,246.350754851151,247.4556324839744,258.87625000024946,262.2770710837072,263.9312602449856,,,,,,,,,,,,,286.47574119540803
280,2015-10-10 22:07:14+00:00,229.22764161333177,230.71434319746731,240.17542394148674,253.29676643774465,256.4208482623059,253.39478102955312,254.2333139829582,260.51843525367786,257.73783275585225,255.20353273519194,254.32861001139727,248.63225407044564,258.3971111712582,,257.3967069058175,,255.47537744672547,,
281,2015-10-11 22:01:11+00:00,,,,,,,,,,,,,,,,,,,
282,2015-11-12 22:01:43+00:00,,,,,,,,,,,,,,,,,,,
283,2015-11-27 22:07:23+00:00,228.0822534824792,227.87640511181309,232.27063829656936,241.92459062168678,240.2816382775693,239.71936486776744,246.13335094922058,244.38762192878843,247.9648112501232,242.68094470260687,245.6741330403275,,265.5582900338472,272.1204473480706,259.76870515656736,259.15542578725734,,,265.74206196136095
284,2015-12-13 22:07:21+00:00,236.17101910414988,237.90339573098404,244.68001254305872,251.36769688289738,252.01646760433957,251.76110037071066,253.6170098877682,256.61946939004014,263.59003698439113,255.1770135171195,258.3487656797974,,265.01889796310525,,274.80135822257444,,264.0726939764499,278.9017149352402,
285,2015-12-14 22:02:13+00:00,,,,,,,,,,,,,,,,,,,312.68236405519554
286,2015-12-29 22:07:21+00:00,241.06222136438313,231.8161097175579,237.02331781835503,239.55202938279524,248.4195812778418,252.23408913017713,238.16470498927296,238.20036759531243,244.06736893370888,248.2091837108671,250.33532107184587,253.15698821076882,266.06672839169613,,313.10710347391466,324.6329095832702,,275.57506094486445,288.55054205327235
287,2015-12-30 22:02:26+00:00,,,,,,,,,,,,,,,,,,,
288,2016-01-06 22:08:44+00:00,246.81316366533355,243.42872002617264,254.7767890163521,260.19369504888806,264.76201202967496,263.3872345374513,262.764335994826,270.7635608467992,269.28863082662536,270.589573689138,273.46331575246296,275.12876665393117,,,300.7313498298103,,278.8223276942865,,286.2896933659039
289,2016-01-31 22:02:51+00:00,,,,,,,,,,,,,,,,,,,
290,2016-02-15 22:07:09+00:00,231.97878675104516,235.60609808941695,246.4375311299596,250.90018212033436,,,,,,,,,,,286.7638904262183,,,,280.4827207435706
291,2016-02-23 22:09:06+00:00,237.96283465817712,235.1669315417756,250.40067559233214,252.33304908186622,257.3269051326784,252.35720868033937,259.1697754031545,260.5926580170436,267.2839032325885,262.44418435316146,263.97184397554275,263.65101224410853,270.7193020609948,271.69808225504863,271.32659069868356,,,,278.1701806480919
292,2016-03-02 22:07:07+00:00,240.68716567657174,241.27777720926724,246.0780455234327,255.0065115595756,253.5408306356888,253.22827372319284,259.3344828051198,262.0122107979994,270.2368509366471,262.12693812219004,262.37167447541214,,269.6117312089901,,273.57135023274054,269.7979227001854,,,
293,2016-03-18 22:07:01+00:00,244.1532316392919,244.32181098442499,249.53863205360386,262.0653398634533,266.2849341526606,266.0239743070075,266.7297596814382,270.22566192790435,271.32665069402316,271.5221794953232,268.4528971734912,270.93047622109583,,,271.69346798484145,268.27146868447454,,,278.07850789269617
294,2016-03-26 22:09:23+00:00,229.5916366940355,234.32078699660102,234.2934997031123,247.72690755569084,248.00867615648593,247.4730347720546,244.57740616220977,253.55700297011185,250.29762812952563,248.54566250660372,,257.62515301292615,262.2387192642703,270.6745402818931,261.02273614176715,,,,273.405811541254
295,2016-04-19 22:06:46+00:00,247.8724310162506,247.8550750022615,255.66105445642083,263.972777982913,266.1966236153225,269.3909020681347,268.7874624441859,273.0895138231334,273.15620118846954,271.47954142435975,265.78169703815956,265.7754086395065,,,270.12580243641935,,257.80515513566627,,270.30929699976355
296,2016-04-27 22:09:35+00:00,240.1261407962786,241.53266320236347,249.6156255566733,261.47417015560507,261.1979206815158,261.5409812988939,262.3217251872668,268.7478440792313,269.1992217459106,267.7857804156745,,,,,279.5121434903166,,,,280.66823312941483
297,2016-05-05 22:06:50+00:00,236.59417698386105,236.60091291610544,247.71723267077041,252.48548939284004,255.8206226062628,261.41527703296595,,,,,274.55856798127377,270.51631389075055,,266.5498219484868,266.7429670529003,268.08490550201986,257.5333338541812,,271.31683461299417
298,2016-05-29 22:09:43+00:00,237.69699580706146,239.35912315854512,246.43947830685642,251.64328047542404,255.1688467587964,255.37042516267294,258.72656549241145,256.3713386797498,266.8739237742622,251.6599728483435,257.22866004431944,267.97748203313716,264.7788699944114,,276.85793875129264,,,,276.38312103275945
299,2016-06-06 22:06:54+00:00,232.19134493336168,238.98793444152741,251.93403811062797,255.1252337261111,256.77487542362235,254.04681676089535,257.1449285696858,260.0759416867199,262.1455177940653,259.9765221245369,261.2087610800966,262.74525878183874,274.5072997190275,271.85234116060036,269.1078565805669,,253.96354749644308,,
300,2016-06-30 22:09:47+00:00,,,,,,,269.3096013352748,274.86917713294355,271.80199675876565,277.24857063676285,271.98780976510477,274.12773744040146,,282.48356429456464,271.7572049146205,,267.2871559741602,,
301,2016-07-16 22:09:48+00:00,221.9358133442455,223.15204533057815,,,,,,,,,250.89416911535895,,253.55555471642347,260.29347992096586,,,,,
302,2016-07-24 22:07:13+00:00,222.7537658460217,216.67667695769242,,,,,,,,,,,,,266.07313169266524,,,,263.29455672665193
303,2016-08-01 22:09:50+00:00,234.47808178438774,232.3589939991745,245.9063580732525,258.2660908756502,255.33870882639238,261.1630602272475,257.11196803834156,264.2467895055915,264.348320827105,259.26619590702074,256.9483991573651,,,,260.44023404250044,,,,259.4792149988247
304,2016-08-17 22:09:51+00:00,243.73587780604035,243.75503976414498,259.2748653739986,259.10310658755026,265.60070058906814,256.1445339685332,254.9784703095747,258.88299313372863,263.2252306521877,259.4480470679976,260.2005380632156,262.2593294346261,,,268.50682888218626,,,,262.14017637785594
305,2016-09-10 22:07:27+00:00,232.99200506134287,236.23847882038285,250.2634469669906,254.76971977468384,254.90488594087788,251.41977192301678,252.87395334200545,259.24396522683014,258.1708920030419,256.1877049526076,256.33817129809773,261.4224884887985,267.6950765570399,,273.85565025280977,,268.50633576147925,,273.3213791554903
306,2016-10-04 22:09:59+00:00,230.72781465786485,233.37960260773596,237.0025845518365,243.13204600111257,244.03600664381042,245.97147588672308,241.12837271097555,246.41293782844323,250.73522280688,243.48925751942647,244.85358027019154,256.4234909847976,259.44733791610145,271.6799476036887,260.87496942817523,,,,267.0187120180917
307,2016-10-12 22:07:33+00:00,245.89142123211045,250.1531104080186,253.77264555274078,263.5670428140098,263.06773032126836,259.76475393548856,270.2497954900042,273.3249822375474,281.1677186518037,274.8347544630746,267.8451097094758,264.5143835433097,274.5548509261302,,272.85725694764847,269.96961352252987,,,
308,2016-11-21 22:09:45+00:00,284.2372810740872,286.7441014405647,297.4185920887893,306.6755888302279,307.7243382578575,306.6463337364685,309.4568204579455,307.97024157171836,318.965302538755,320.2319617157791,324.48729685575427,332.55303770996477,331.95906550937684,,346.0040115198299,389.0854429610009,420.15804912684786,,
309,2016-12-15 22:07:29+00:00,285.33905977586596,286.9754597878374,294.7288306831118,299.49965252211956,298.9890516141702,303.35208534170533,302.86708673866246,311.0645435407781,318.1785694589863,317.423069990042,323.77032176681587,330.350513611293,332.6338964658148,334.59980335872274,339.65005335037705,374.2940710496075,393.74832036032603,,
310,2016-12-23 22:09:36+00:00,283.8065015859234,282.8657360859493,297.99905532293764,305.6785443842983,302.88056256993167,312.14212745068767,309.06898176667556,323.52677186555815,321.98088423718565,325.61491018843026,325.1501447851544,,343.4729044000306,348.26439864530147,358.66344066288065,381.3175778074985,400.51248254424866,,
311,2017-01-16 22:07:22+00:00,275.01890808166576,275.79192506756743,285.0446397292602,290.36598938701735,292.24954377999256,298.80603224514937,300.0825653890191,,311.9758760674478,312.69411814839304,318.94192154983455,324.25525140352545,,,335.4553449928359,366.35182766295827,,387.55854638489484,
312,2017-03-05 22:07:02+00:00,274.83308406298363,283.992887729233,292.60253343331465,296.5842633502005,304.53919806846716,304.98147048001067,308.11653459766234,321.9321780763352,327.22775306628154,331.1165029124375,338.2959891502173,342.7191613148621,346.85373090409234,362.6134727957227,357.3155077839376,378.574835913204,,408.79210095133186,
313,2017-04-06 22:06:45+00:00,292.24940942108316,296.3020499791377,298.60730973578814,313.7195524465028,313.38422059048844,315.7511528746385,323.02771461748483,337.31051287569807,345.6275055953646,358.7225064723642,366.4336681192234,360.4023820860224,,376.02671719097634,368.3760215910581,369.6850392004121,390.1184974595841,421.4804789520953,
314,2017-04-14 22:09:34+00:00,,,,,,,,,,,,,,,,,,,
315,2017-04-22 22:06:36+00:00,296.1137021613003,302.3720178555298,316.4331043709883,330.9488901867219,332.7515869127471,331.60660551803466,329.8459012425645,335.64114670004085,351.20379445057375,364.2647038812424,362.9515644425781,360.6948854213972,371.4867345056419,377.7754520225105,372.374707526546,375.87779451603916,389.59987977708624,414.7471161149666,
316,2017-05-08 22:06:35+00:00,288.4482839207579,282.81559968996265,287.07522737528564,301.56041146818757,306.554710402044,295.82550636311356,305.0520537091719,313.3895155357196,,329.565711233533,330.3471385456694,333.5018162238173,350.465336951409,346.1518889949913,346.27902250805505,353.74364725629596,,391.3360969546958,
317,2017-05-24 22:06:46+00:00,,,,,,,,,,,,,,,,,,,
318,2017-06-09 22:06:54+00:00,291.191653391956,295.60362992194604,304.21960288603816,317.1221600792922,326.3011488228118,329.91811634454046,323.82712832320277,329.02933605080136,341.61426405283487,332.64887505814875,337.0492036692199,338.9906251415197,357.852996600039,364.1288622318939,355.7258489830411,364.552537906331,388.6219490901698,418.99616210636356,
319,2017-06-17 22:09:51+00:00,286.0209007606959,291.9390448872222,301.22157316894004,313.4621708825801,316.3087552793642,323.8810784589205,323.7050842599502,331.32797708264343,338.0797817715056,,,,,,,373.72332163839326,398.0683783654932,412.3809274543112,
320,2017-07-03 22:09:53+00:00,,,,,,,,,,,,,,,,,,,
321,2017-08-04 22:09:51+00:00,,,,,,,,,,350.97952877114983,352.8929909352376,357.7551308767011,,370.54370733978794,364.4936142333198,,,420.7922813975098,
322,2017-08-28 22:07:19+00:00,277.16890310937976,277.797412737903,297.1633842370217,307.89046356475797,311.11097464560055,313.69357140737395,314.88369121196496,319.46595706587556,320.7284825601724,,,,,,,352.508897527465,386.2072464180811,,
323,2017-09-05 22:09:50+00:00,,,296.0885905820869,,,,,,,325.4053104833274,330.73406283005653,325.58787649770557,342.2028592679439,340.3515006293358,343.2057556789141,,381.06036792589526,406.0791151585446,
324,2017-10-16 22:03:41+00:00,,,,,,,,,,,,,,,,,422.8923632900346,,
325,2017-10-31 22:07:31+00:00,,,336.7634823077705,,,,,,,,374.431259842862,,,,383.6771232593157,,407.03855219958734,429.55376562743066,
326,2017-11-01 22:03:41+00:00,,,,,,,,,,,,,,,,,,,
327,2017-11-08 22:09:50+00:00,276.4531034918633,283.4765138920606,,302.62114867648944,304.96253909301225,308.12874967317606,315.9282111223772,320.2700103188689,326.37375794281024,,,335.7268731828001,347.19152624522604,,,375.7977625419003,,,
328,2017-11-16 22:07:28+00:00,,,341.2455704886729,,,,,,,,388.2729215332125,,,,401.99236587733355,,398.52198699325305,423.2329486202855,
329,2017-12-02 22:07:22+00:00,,,331.8256554877143,,,,,,,,,,,,395.30787584104013,,390.7037028677564,412.317986690121,
330,2017-12-10 22:09:38+00:00,287.26785350825156,294.26149666776837,307.94939378719414,314.5093719893724,319.41943102139186,325.1908358519971,329.7096985656931,335.28288434044964,339.2883364637784,340.69518465612987,352.2330163454923,362.74229352768975,,380.272767871477,362.00597028197967,381.47780460682753,406.0231703410094,424.9670810886893,
331,2017-12-19 22:03:22+00:00,,,,,,337.21674286738875,335.9257949136599,345.34322645660353,347.27081083032834,345.2550816843147,347.00947832221675,350.3665711477344,359.8753532558195,374.7861556517143,360.3929011109323,370.63758873881466,,,
332,2017-12-26 22:09:27+00:00,,,,,,332.9297053345107,334.8294333199114,340.7659969527742,348.5712976517186,345.57537484306897,347.03386863683346,,,388.66199179522874,378.40091169501204,395.40541525674007,,,
333,2018-01-19 22:07:14+00:00,288.06857578969914,294.46983115643184,307.5974617829192,316.78964492264333,323.9540259822934,326.5864939952976,326.36441877969526,336.0779550982947,335.60401999048094,333.0385179215751,340.82730777850816,349.04224371451744,,365.77445886333544,348.6263512706123,369.5752920650946,405.9939143505303,418.30186261302373,
334,2018-02-12 22:08:46+00:00,285.0955573789971,294.21089324331945,302.272599466136,312.9068454203669,319.312642535859,325.5181726354752,334.0726165717898,340.8875229136408,344.1499524115813,339.9293140403542,341.4015020560841,351.23003814432786,,363.92470562343345,348.2573363587885,359.61928389229803,365.76975091889096,397.34795702140394,
335,2018-02-20 22:07:00+00:00,264.7891547947513,262.4198221615931,274.64719455329964,,293.35664576840094,301.7067102603572,301.1082131319321,306.2819659435393,312.4802679030483,307.6770223144907,303.77384424235197,316.9715532445616,,,322.3633696814548,352.3238223548793,371.9463267297544,382.2768144809437,
336,2018-03-08 22:06:51+00:00,279.3470151001415,282.0068995853427,288.6839001244972,305.52046820716987,308.3299431388222,312.02195008576666,316.0180286872477,317.2253897419104,320.8034188884888,319.6232474653234,,329.6059947949764,341.0925949718469,354.7169848713855,339.77115084132845,,399.5042953639942,414.2939347819236,
337,2018-03-24 22:06:44+00:00,285.41991643102807,290.2108901315601,294.2044548388594,309.6202005280758,316.92339296316015,316.892983797841,321.5819995473574,326.667270013984,328.846449688536,,324.20729878382707,333.4588423402262,344.3070719717378,358.6184317466712,346.2905109434992,366.41172104466875,400.7987695220122,415.2589098963066,
338,2018-04-01 22:08:11+00:00,274.156104708786,281.2035950346743,284.82930553091717,297.3809239362169,313.1896639249039,312.6338272504808,314.5775468492975,318.8679773481724,326.3274372308972,321.64358451955957,322.85333860609916,323.824837894126,339.688367260948,343.90811160578477,336.2159244230573,351.78349114332707,374.7395645549716,402.2452988572692,
339,2018-04-25 22:06:26+00:00,298.38661676487965,298.5101953031926,315.1177950277822,323.51321512717135,333.61519490422427,334.59887851324925,337.7978500136469,348.5405106904879,352.30265658310634,347.07844679595814,343.63202929245267,356.59612643282173,,366.92539791384,366.12225920738825,377.6778467511465,389.57285795329494,415.9081684747974,
340,2018-05-03 22:07:38+00:00,,281.60000321844717,289.7518620008696,304.29586492298506,303.92056125494094,306.4556923644967,317.2744019033523,318.42851625630175,315.084143614793,,,,339.68890408163713,358.0851658011477,343.2298223382615,357.7127343849155,,402.4646923171323,
341,2018-05-27 22:06:04+00:00,,,,,,,,,,,,,,,,,,,
342,2018-06-28 22:06:16+00:00,285.70789686173174,290.60375181464303,307.47481653651244,321.39215402300096,324.7177969932368,320.5650157061994,318.0927658506738,325.005021637336,328.253675616003,329.0690012474238,,346.8471089413135,352.0665599444153,358.2553086887028,348.7694518386322,368.9671232505971,389.7511481418735,411.2464690224867,
343,2018-07-06 22:06:30+00:00,,,279.1443773150489,305.17235115770177,307.65848806527316,309.3533272634476,317.05841853268356,338.297966379063,379.11881192491813,,364.7122261179887,,340.00905256657774,355.9383691441562,333.4055853007799,355.57677633156993,390.2851280525116,412.1399188209501,
344,2018-08-23 22:05:37+00:00,266.6054468022593,275.6264547375704,280.1230921953879,297.1159922771817,300.67124458098317,311.7242081886345,309.7757515686045,340.37550203184526,332.0493239415439,320.8169641293763,,356.217577985029,,354.4111623186801,,,,,
345,2018-08-31 22:06:47+00:00,280.82669989846835,289.32860744408066,293.3012206110352,309.18403278658633,315.1285804105187,317.75820223644257,320.5305639219312,322.1144297597012,319.71299057291986,317.1123205440054,,,344.7127220228682,,339.4567756715322,,,416.20118670664897,
346,2018-09-08 22:05:17+00:00,,,,,,,325.1983660611616,310.43770641626696,318.32439574137896,316.0246670946976,,333.1441314305816,,349.6340257883005,321.4376812433267,,,,
347,2018-10-02 22:06:59+00:00,288.984589945215,304.8474197266003,307.943990014981,310.04528193785916,319.94735085889914,,369.9343872177535,335.8644688400178,342.3172375102528,331.96940580079854,340.3514148053007,347.25878710914515,363.2423476870242,386.0743031918077,360.63432812060995,368.0138884273161,399.8426370521545,414.218679608243,
348,2018-10-18 22:07:05+00:00,283.92233709755783,295.48478765718437,304.8721378231169,311.67391573981604,315.99665596113374,315.3344421995577,316.8598010084099,323.8097380879716,327.0359589390105,329.4624710390066,344.25879407696385,345.1246959945612,,356.05129067627405,346.5099325958556,363.6211285004007,402.1708044490464,419.91457029353717,
349,2018-11-11 22:03:49+00:00,282.80795245929755,288.89226786090757,302.3244076610124,307.27026703702546,314.9696840008221,312.4008846068918,314.9838055197069,324.4469898430378,329.7355538293381,,340.22901890224654,352.1051390706677,360.86437094953453,375.3866191158297,358.37510502957275,370.17637890833055,403.70534459268214,423.47375174737004,
350,2018-12-21 22:07:06+00:00,299.8432862309724,309.7557885961221,314.66309083608195,,,338.3186428507209,,341.5845935404438,348.2011654131417,345.2651775737777,,,,376.20940289265735,368.60002164810624,373.7668995261241,391.91339335565806,419.59736990037766,
351,2019-01-14 22:02:01+00:00,302.1551129990596,305.47174856681625,318.5230194599155,,,331.30371735727215,329.27279178347976,333.0775543920762,342.24979345140537,339.6580698077291,347.56037815982654,362.46517556916916,368.0057378265053,382.1769028093154,371.7621534357471,377.5128367218873,413.20519990796043,426.8635941382668,
352,2019-01-22 22:07:02+00:00,265.7543108276809,276.80317992332755,283.020312682639,290.9170068921274,298.9443524168632,300.6936972168832,303.84415556227515,308.0514636471795,313.18665874697905,315.0295292917743,325.197609972882,333.85184150624997,340.4441214226624,345.52945509802845,337.33958084862604,358.0196912656563,381.8711210390115,403.0266062791434,
353,2019-01-30 22:01:30+00:00,281.6747076032219,284.1052866940807,296.0580090303564,305.231909263817,301.9333460779998,311.45518612283655,322.6952657549632,329.81629180684104,334.994746197357,340.4631309221829,352.96588296704715,,,372.89910969303156,364.58678311602773,365.2015912361356,375.7440923743982,404.4616884079199,
354,2019-02-07 22:06:59+00:00,293.60672060998695,292.74569984490336,297.01642140406256,309.2640758909894,310.20634101422945,316.56201464066083,319.3812461038042,323.3231695584107,332.8509808079929,333.2229927885704,339.66124155259945,352.4432508662886,,369.9265680830007,353.93466484299586,369.3518532894878,404.924189802745,422.8099680103122,
355,2019-02-15 22:01:02+00:00,,319.9964398012838,303.05444152647726,310.60990464407405,320.145635223058,331.84546229999285,340.2383366540267,344.97531634251,353.62500091382054,356.3560876026894,366.4163580473011,,379.5105387469365,391.5929467422252,380.9590315465,392.29599457821814,392.9834574937865,421.88690736510245,
356,2019-03-03 22:00:32+00:00,288.99710085498316,303.22146550390266,305.34811313642246,319.78035542359817,327.1374161090933,327.81486603266524,332.187691970751,337.32885733953754,344.085586322695,344.88584614060414,357.7500082533539,,377.8959575149937,382.66222507523884,374.0826249913646,366.9355472054144,381.79181299944094,414.42232458664006,
