,dates,jap0257-0000,jap0257-0001,jap0257-0002,jap0257-0003
296,2012-01-24 01:22:34+00:00,,,,
297,2012-02-09 01:22:41+00:00,,208.4233202290143,,
298,2012-04-29 01:22:59+00:00,235.54720331106384,196.1927472379972,193.02008195103937,197.75567372049065
299,2012-07-02 01:23:10+00:00,256.682218982284,206.98684953025653,197.8683010735688,187.78499916336315
300,2012-07-18 01:23:24+00:00,212.0353205712813,194.05227606680876,188.76804730990634,193.8689055412285
301,2012-08-03 01:23:33+00:00,246.2315846761187,200.19929354824447,182.26034039334456,189.52499577208232
302,2012-08-19 01:23:45+00:00,282.45255507135386,189.46853049179083,185.8158238567712,191.16782503179815
303,2012-10-22 01:24:23+00:00,213.68020118495883,198.76512684003583,198.23005662123663,206.27778904449556
304,2012-11-07 01:24:25+00:00,203.17719745500295,196.93662949220894,197.13307525078145,208.23819818379758
305,2012-12-09 01:24:36+00:00,197.65970079113438,193.09558284689956,195.88378316060428,205.38523943414998
306,2012-12-25 01:24:44+00:00,196.38720939336383,197.8732745371873,198.9301333635149,211.1454438164843
307,2013-01-10 01:24:44+00:00,199.20455009444836,206.90511876995566,200.14447472664705,206.84170315867217
308,2013-01-26 01:24:47+00:00,200.7879500216433,197.49346162806586,191.85065561045516,196.71349852700726
309,2013-02-11 01:24:47+00:00,204.40046737448478,201.7371020391745,196.99729258286422,208.762344335038
310,2013-03-21 01:33:49+00:00,216.24015232610472,198.11765564050393,195.70009930259064,208.4929241078191
311,2013-03-26 01:29:35+00:00,227.46061341822127,199.81027722811746,195.69740617942506,199.91264103110524
312,2013-04-16 01:24:34+00:00,212.4823576494689,192.94533165904252,192.48881913026122,194.5354796008622
313,2013-05-02 01:24:29+00:00,219.3244054755918,195.36271378035855,187.80001011626595,187.30478301218932
314,2013-06-27 01:30:32+00:00,197.19622373188778,,,
315,2013-08-14 01:30:35+00:00,,195.68460579052888,192.5481494200608,192.881098870611
316,2013-08-30 01:30:38+00:00,207.44402497986394,186.46038052692782,178.3545201205866,185.3429349096438
317,2013-09-23 01:24:18+00:00,,196.61044882282644,195.07345397670403,195.94955880048872
318,2013-10-17 01:30:26+00:00,,214.06887076382594,211.2389029167665,203.5444566383922
319,2013-11-18 01:30:15+00:00,201.5709203650974,207.56601429766027,206.74182047342978,206.16977013646408
320,2013-11-26 01:24:50+00:00,203.95119254164015,207.64685506392485,183.9962940322481,
321,2013-12-12 01:24:56+00:00,194.77106719237582,205.5740978158638,194.8619232810522,208.82696251058908
322,2013-12-28 01:25:00+00:00,,,,
323,2014-01-05 01:29:56+00:00,204.74423455174502,208.85109753997074,202.98905393572332,204.9360690949925
324,2014-01-29 01:25:25+00:00,208.6688303738729,205.43473438117044,204.61053963298446,212.65115944659453
325,2014-02-06 01:29:35+00:00,194.4909853851706,195.26934645060527,193.0602848746156,199.1311448225854
326,2014-02-22 01:29:21+00:00,216.44442920559598,207.28450656488485,204.60716711845828,209.26040383676758
327,2014-04-19 01:25:43+00:00,274.9620797591794,204.77244592254715,194.6902262718969,199.86444890740316
328,2014-04-27 01:28:24+00:00,296.71408209857896,202.35105535219503,194.31856598792473,198.76164201667382
329,2014-05-13 01:28:09+00:00,277.6984108822929,189.72737739424073,172.31112594351927,169.87520182976016
330,2014-05-29 01:28:09+00:00,296.4748852305606,204.4565272368491,197.9458040702189,197.05346072262307
331,2014-06-14 01:28:17+00:00,296.119734484803,192.75694471355067,189.73230537620208,187.8931788005829
332,2014-06-30 01:28:20+00:00,301.9434628749645,203.0635149819268,196.2664866977577,202.40963274093278
333,2014-07-16 01:28:27+00:00,307.81817031251967,204.29901655066107,194.30533985284214,195.41464773399602
334,2014-08-25 01:26:12+00:00,228.2606204607381,206.62625528055923,194.3795678169629,198.03714316219802
335,2014-09-02 01:28:41+00:00,262.0969703637606,202.1660477773591,198.1038575363331,198.08342666647417
336,2014-10-12 01:26:32+00:00,177.1535149019184,,,
337,2014-10-28 01:26:41+00:00,215.80128817917787,208.76153393782266,204.6787107328876,210.1318228799985
338,2014-11-21 01:28:44+00:00,212.24417928151584,202.8931418683189,201.8162975152488,204.87962834090374
339,2014-12-23 01:28:42+00:00,194.93675531921733,204.02894144960072,,
340,2014-12-31 01:27:04+00:00,200.94291123450424,199.78173790770134,192.79466720742965,209.27599675817055
341,2015-01-08 01:28:38+00:00,202.43216740921224,198.12321222072316,193.38289794940994,206.46572652263828
342,2015-01-16 01:27:09+00:00,199.95513002400546,194.36173074733532,196.33651585584536,208.34709242436176
343,2015-01-24 01:28:32+00:00,208.62828407684646,200.64247188007676,198.66543487134254,207.7353422608121
344,2015-02-01 01:27:15+00:00,,207.79969264153317,202.49414348545793,215.91480956397103
345,2015-02-09 01:28:28+00:00,,,,
346,2015-03-05 01:27:28+00:00,226.46463347811047,207.6753462932104,199.4774340752262,209.55794061437143
347,2015-03-13 01:28:11+00:00,217.23999339406416,207.35336444105022,199.38057641179702,203.6899936928041
348,2015-04-30 01:27:50+00:00,,203.8987264039581,195.68747503788276,202.12427062843122
349,2015-05-08 01:27:57+00:00,,198.16228086481217,190.87649724871892,194.655595920533
350,2015-08-04 01:28:12+00:00,254.17873504834833,198.2923737871562,193.90054450139093,195.1660349292936
351,2015-08-12 01:28:25+00:00,259.59104000463526,191.9067594299871,186.9753011404664,
352,2015-09-05 01:28:25+00:00,209.50641184275744,196.25916066003276,194.13358522385366,194.2275843944635
353,2015-09-29 01:28:33+00:00,206.99595809216854,194.29854828797284,185.96340880411904,192.5177467302826
354,2015-10-07 01:28:36+00:00,178.0885008095323,182.44744945967275,182.3869904041531,173.50583855862857
355,2015-10-23 01:28:39+00:00,,199.22712385077878,189.59194112413726,192.69052122595488
356,2015-11-24 01:28:44+00:00,195.61377778234913,201.2124017951979,197.7736359059963,205.5071613003
357,2015-12-02 01:29:30+00:00,,,184.82373862695098,209.37513404528144
358,2015-12-26 01:28:43+00:00,196.68332191419762,201.13774720205802,198.4076170706978,208.66198822141152
359,2016-01-27 01:28:39+00:00,202.5648655445697,200.6877791243958,200.79995524202553,203.0804030935525
360,2016-02-04 01:30:24+00:00,200.3593738444328,204.23534825368014,208.3092876945358,211.51689374986248
361,2016-02-28 01:28:29+00:00,,200.99927093202567,199.12130927643034,207.07832346824813
362,2016-03-15 01:28:25+00:00,,199.1952242167035,197.58972845534726,206.75716702577606
363,2016-03-31 01:28:14+00:00,,199.8768321053691,199.96755198450833,201.2993992038143
364,2016-05-02 01:28:12+00:00,286.7279717186132,199.94067431975395,194.8952490603239,194.7846014891479
365,2016-05-18 01:28:09+00:00,317.53235060538555,205.74111569249678,200.33331760009395,202.98848958258012
366,2016-06-03 01:28:15+00:00,313.2275502293671,200.1021363492706,194.60435172047136,198.7267176246521
367,2016-06-27 01:31:09+00:00,309.5777347805109,208.43282968462188,202.41965324847993,206.70875674949127
368,2016-07-05 01:28:28+00:00,295.7564274851825,203.7179173732094,198.54304273932377,199.52365768244277
369,2016-07-21 01:28:34+00:00,255.60477776129437,188.19974972045102,188.0533045565392,186.40674368055474
370,2016-08-06 01:28:36+00:00,286.5457827469829,197.9243159651604,194.00720420471714,201.09735283911965
371,2016-08-14 01:31:12+00:00,248.60158515516275,197.93182301087958,,
372,2016-08-22 01:28:42+00:00,195.4064155936323,180.00140331061093,179.99642545439644,189.1494368482989
373,2016-08-30 01:31:16+00:00,213.48330001611907,209.6696845701088,188.9136086240437,203.0867945727279
374,2016-11-02 01:31:14+00:00,211.92900205595356,202.35667476616013,195.7272934403388,
375,2016-11-18 01:31:07+00:00,198.5092117549142,194.56967167788557,195.09956809432302,
376,2016-11-26 01:28:55+00:00,197.99855628240664,198.02728786426852,196.25802219942042,205.9235834310723
377,2016-12-04 01:31:05+00:00,200.9925112784123,195.76115165823143,199.15036936977452,205.85320681257738
378,2016-12-12 01:28:52+00:00,180.98621297328162,188.10051278838714,184.84969029427694,195.5513383508802
379,2017-01-05 01:30:50+00:00,,,,
380,2017-01-13 01:28:45+00:00,197.00765392023987,201.05833632383536,194.5339941924924,200.3924666413847
381,2017-02-06 01:30:33+00:00,201.80187818383652,196.80977795083353,192.85557330939423,208.99357019991658
382,2017-02-14 01:28:31+00:00,213.49644149711014,200.15025450137233,199.4634806034585,205.35384893104143
383,2017-02-22 01:30:36+00:00,,200.02435406290908,200.57849434317927,218.8610829993651
384,2017-03-10 01:30:43+00:00,227.13972696901226,205.47480366190277,198.1269109675862,
385,2017-04-03 01:28:09+00:00,276.9143081437304,205.57805028010648,198.02872362046475,203.52215081280346
386,2017-04-19 01:28:00+00:00,235.6692015106867,192.07777602641926,184.34166571665338,189.75414943307842
387,2017-04-27 01:31:00+00:00,208.929119761678,184.2453260157057,184.01479144408748,191.30729478563987
388,2017-05-05 01:27:53+00:00,273.9468293873897,194.7989334502974,188.09314969528478,192.28560104643023
389,2017-05-21 01:28:05+00:00,285.998636806665,202.4743034125075,193.0116014850659,193.96659663614844
390,2017-05-29 01:31:07+00:00,270.54507473014354,203.983008251753,197.81327885190285,201.34151871548488
391,2017-06-06 01:28:13+00:00,261.81068569116826,188.5222061096745,180.36438749489454,183.86453983425753
392,2017-06-14 01:31:11+00:00,305.4976403475119,198.15960876299744,190.05910168385384,184.34255627212872
393,2017-07-08 01:28:23+00:00,295.55735235364546,200.5027490852558,194.06178277305176,198.35720576149393
394,2017-07-16 01:31:14+00:00,272.86107712137573,201.73841588716385,194.3067405127468,198.66208690320906
395,2017-07-24 01:28:29+00:00,277.8442357116771,192.35226892310757,189.5028972088807,197.80402713939515
396,2017-08-09 01:28:36+00:00,298.9280034472177,199.6448885618839,191.73782709023135,200.69478257381786
397,2017-08-25 01:28:40+00:00,217.50207249825993,194.2982946524834,188.17469382993374,194.87180043879783
398,2017-09-02 01:31:12+00:00,224.28425769292014,193.26576221709595,185.44523925858144,183.78089815472424
399,2017-09-18 01:31:09+00:00,200.90470752378286,189.88048268646105,163.77954351930947,
400,2017-09-26 01:28:47+00:00,,201.4912552277158,197.7203647708575,205.09710755049582
401,2017-10-12 01:28:52+00:00,,201.6233548817092,199.61724338382447,207.16758247503068
402,2017-11-05 01:31:12+00:00,208.53386440564492,214.6030343976156,209.6274180802571,210.96964561333252
403,2017-11-13 01:28:50+00:00,199.0580771613929,210.17032725053596,210.176254717919,211.04300266772475
404,2017-11-21 01:31:09+00:00,206.00360149489012,210.33574366494295,209.86931004444386,216.03175844132775
405,2017-11-29 01:28:44+00:00,202.22997459928493,208.73607476608402,209.88006850294414,211.86771709245676
406,2017-12-07 01:31:01+00:00,204.41038700164813,205.4970299655995,208.89946577008612,212.55144259359946
407,2017-12-15 01:28:45+00:00,196.82389170835455,205.43164589188368,209.30339002917185,206.13097650748907
408,2017-12-23 01:30:52+00:00,202.31007477097094,206.9105988284134,210.13216130615862,208.90267002786533
409,2018-01-16 01:28:38+00:00,197.57487629755485,208.03213090004013,204.9267095151028,209.82105008178223
410,2018-01-24 01:30:24+00:00,208.61423998876634,206.7969536045517,206.7575845025351,217.92838212917243
411,2018-02-09 01:30:09+00:00,199.8901792191248,213.18916827210487,212.51103823124325,214.53803533286435
412,2018-02-17 01:28:23+00:00,208.05209352827188,210.1670840858193,207.74536090407688,211.214090344533
413,2018-03-29 01:29:36+00:00,221.56429230976767,208.70580968174613,201.13981949801217,206.78219217470667
414,2018-04-22 01:27:50+00:00,309.75517785175845,206.97894658943443,201.70492157056873,205.7605379193655
415,2018-05-24 01:27:29+00:00,288.2164077043629,195.35905352783215,190.74318324059584,193.70028675282308
416,2018-06-01 01:28:32+00:00,264.6862744499157,186.39001648570238,186.66730779968162,189.3154888177661
417,2018-06-25 01:27:35+00:00,,205.71498763673372,196.63630526504866,198.80747876952591
418,2018-07-11 01:27:43+00:00,220.4149602077282,184.19722596969694,162.5826512069871,173.17895074880568
419,2018-07-19 01:27:38+00:00,251.82045785702164,205.38256085722244,202.60569049447702,205.9431087752173
420,2018-08-04 01:27:22+00:00,,188.49440773034118,185.2293403914443,190.304197388138
421,2018-08-28 01:28:07+00:00,249.60429957987873,199.8008018221056,200.32940693882242,195.2312888735907
422,2018-09-05 01:26:43+00:00,190.33928973568254,178.9130711695472,162.11866841301813,161.76177053933313
423,2018-10-07 01:25:59+00:00,,198.342413240856,188.71149206319282,200.6541688903424
424,2018-11-08 01:25:15+00:00,209.5700064040558,195.21977665009877,197.18362140011052,196.56361902615788
425,2018-11-16 01:28:31+00:00,198.64283147396944,196.6150577472107,194.73497903818665,197.76915111857085
426,2018-11-24 01:24:52+00:00,208.15998469509384,200.63949284946884,199.80764668198776,209.233376024853
427,2018-12-02 01:28:30+00:00,195.38556277090106,197.22448762691153,196.42397187938826,206.11605094979384
428,2018-12-10 01:24:27+00:00,172.09853126008036,178.4493251961024,190.96993616832947,192.19227832843308
429,2018-12-18 01:28:27+00:00,191.6506771523807,204.19773437595717,,
430,2019-01-11 01:23:30+00:00,202.7454717836967,194.4515032071541,,231.97500273790882
431,2019-01-19 01:28:24+00:00,198.62014717544358,198.41011925182505,196.60800905736886,206.1582554276744
432,2019-02-12 01:22:30+00:00,201.52794526415568,195.57835468247427,192.03207207232367,199.7964757753639
433,2019-02-20 01:28:18+00:00,,,,
434,2019-03-08 01:28:13+00:00,,201.44202881363256,198.20025434533483,204.62311199555535
435,2019-03-24 01:28:09+00:00,211.6347726606846,202.30333597675119,195.46234977032333,197.87345387634298
436,2019-04-09 01:28:05+00:00,287.6268400017246,196.5110198449053,192.10155276792148,195.33017802717126
437,2019-05-11 01:28:06+00:00,308.7023853877108,200.62328929861536,198.44495882689858,198.01767646182353
438,2019-06-12 01:28:23+00:00,304.29092635183355,,,
439,2019-06-20 01:18:01+00:00,,197.3798010492455,196.975603197437,204.31291581422374
440,2019-07-30 01:28:37+00:00,293.60497234296867,202.2430766438335,192.83865830262536,198.33574643497883
441,2019-08-07 01:16:08+00:00,200.66556975036698,189.14778613434027,175.23243402560314,175.98572367605016
442,2019-09-08 01:14:46+00:00,213.6085359550567,189.08246561966783,189.3287865470101,197.1667677292649
443,2019-09-16 01:28:52+00:00,213.68600461605706,193.73898541914176,187.61254591433882,190.7982988786083
444,2019-11-03 01:28:58+00:00,201.5307327562594,203.42372333193242,206.8847865801686,206.20914594635695
445,2019-11-19 01:28:55+00:00,203.60664630436867,200.53729070602716,206.04030545652515,206.34602384584792
446,2019-12-13 01:10:27+00:00,203.0609347691385,204.73471125088184,206.95240772787616,216.87310616173176
447,2019-12-29 01:09:38+00:00,194.20190121111634,194.5179829634499,209.13588328239905,219.28717221246245
448,2020-01-06 01:28:47+00:00,200.9494277852598,204.22357232213898,209.31723759725054,212.61691703958212
449,2020-01-14 01:08:49+00:00,184.33762012828043,198.46952710595218,200.05526935963223,207.9215210864582
450,2020-01-22 01:28:44+00:00,,,,
451,2020-01-30 01:08:02+00:00,191.1364258869752,198.31314995557133,199.15666368680908,209.99472041092665
452,2020-02-23 01:28:35+00:00,,201.66711898785817,196.0453333440855,205.50291220026557
453,2020-03-18 01:05:29+00:00,,199.03791479791875,196.7079764716166,202.13351187652657
454,2020-03-26 01:28:20+00:00,218.92877170927392,205.61440320454864,203.9043575491117,205.65710876895895
455,2020-04-11 01:28:13+00:00,211.98730535022625,195.11476478428673,194.06101668763026,196.30118624667443
456,2020-04-19 01:03:40+00:00,228.69680338098945,202.00787300757477,195.86551826420404,203.80190659043646
457,2020-05-05 01:02:43+00:00,,,,
458,2020-05-13 01:27:59+00:00,235.3465710237512,187.34532477371295,187.7865396762761,180.5040971329344
459,2020-05-21 01:01:43+00:00,199.5837630979609,194.8004879180329,195.41164295492638,201.30351222376356
460,2020-05-29 01:28:03+00:00,,199.68400316738968,194.98908541200532,195.26176373095018
461,2020-07-16 01:28:27+00:00,,196.82506993806916,198.05920510529066,200.68640571039055
462,2020-08-01 01:28:32+00:00,,212.9274595514677,203.80831251033044,202.9391852878218
463,2020-08-09 00:56:54+00:00,205.63191625356959,198.87436920142898,197.0076318489738,225.9537279137531
464,2020-08-17 01:28:36+00:00,,210.49976246332955,205.57747049291984,201.35553890519859
465,2020-08-25 00:55:53+00:00,217.31538881861937,201.18452059317855,201.2117724894207,206.76214898026504
466,2020-10-20 01:28:55+00:00,,199.0079856240967,201.4846993263416,207.64338063286488
467,2020-10-28 00:51:43+00:00,,159.8539097218568,166.69376621592917,165.13442705223258
468,2020-11-21 01:28:54+00:00,198.61568837715865,201.0012024147531,201.23209183469427,208.5381026613904
469,2020-11-29 00:49:29+00:00,198.06534160340374,208.98906415604532,205.78218543208965,215.31784945809136
470,2020-12-07 01:28:56+00:00,204.55500634705152,199.5297914115063,201.12824500185738,209.69631301296016
471,2020-12-23 01:28:54+00:00,203.44078777938415,201.57941983725513,202.7404531825582,210.7210454626084
472,2020-12-31 00:47:08+00:00,,197.736854180182,202.90133145231604,212.58682031681815
473,2021-01-08 01:28:49+00:00,201.19092665148256,199.4068164940883,199.14385961471444,201.98583494305277
474,2021-01-16 00:46:01+00:00,,168.42987436824924,175.57233311167434,203.7538975058616
475,2021-02-09 01:28:41+00:00,,205.3459252277118,203.0429383195597,208.28019390686194
476,2021-02-17 00:43:40+00:00,,182.91656797595226,,196.77335893318997
477,2021-02-25 01:28:36+00:00,210.83530167094415,207.8988659935626,204.6632048258623,208.26965752518993
478,2021-04-14 01:28:17+00:00,207.90150133438942,190.44736650967366,189.8944164526267,193.28573543042256
479,2021-04-22 00:38:31+00:00,208.25312241313418,195.27486877224328,194.28231569943767,203.12630661866734
480,2021-04-30 01:28:08+00:00,230.40789446765964,176.07676870534618,168.34924364337897,174.7710047355151
481,2021-06-01 01:28:19+00:00,309.11148880813096,197.58895288862104,193.69046897238348,192.11605685598386
482,2021-06-09 00:34:29+00:00,271.14127183291066,200.60623697051935,192.09634444602275,195.7423422467482
483,2021-06-17 01:28:26+00:00,272.3503558874791,190.48149156281687,191.42672800981632,196.01498100173487
484,2021-07-11 00:31:49+00:00,256.21230493198567,206.15473632372974,200.93701304120117,210.6594669947367
485,2021-07-19 01:28:31+00:00,276.9965441279051,192.07370440520918,189.36109853306152,193.5168357898016
486,2021-07-27 00:30:26+00:00,266.7968141024056,,180.03163350520356,188.06767482202133
487,2021-08-04 01:28:39+00:00,,194.95576557810656,190.47577210374328,197.7874481301596
488,2021-08-28 00:27:38+00:00,,198.095885854027,205.14737127847613,207.6595742785772
489,2021-10-15 00:23:23+00:00,209.95322624452658,207.0331469579565,202.59832262947563,202.97530007934262
490,2021-10-23 01:29:01+00:00,,206.74933789909375,205.35974129046468,204.66106603127886
491,2021-11-16 00:20:24+00:00,,203.5065939209085,199.75437388292823,204.8505008917949
492,2021-12-02 00:18:52+00:00,,202.41405660855648,199.05824052068385,209.8511606079968
493,2021-12-10 01:28:56+00:00,238.06045735151855,191.29702364745896,185.53207511933206,182.1691328705889
494,2021-12-18 00:17:21+00:00,,,,
495,2021-12-26 01:28:52+00:00,,203.74642274876237,195.68919657059834,208.8457741379698
