,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
309,2009-03-26 01:28:07+00:00,216.35501879024213,199.04195795078627,188.1269232414968,174.40674847717722,167.59628157088412,161.7076883177286,171.6072264536638,211.23228179062968,187.6907291866137,235.5268316048396,188.69114057439023,173.9500362727583,173.25555371983174,183.18094648446672,224.76288551411946,199.3420202335564,199.99440108737704,215.3877691033845,209.66212550379882,211.29456291545554,222.25886417496926,215.8584664856681
310,2009-03-27 01:25:24+00:00,206.900646568372,175.01744311366505,169.19462568427937,159.75593555045845,156.68335789555096,,,,172.67816364352197,220.57633848545046,178.2976453171987,173.01739326672217,172.75026178748365,186.11213845557228,217.00741366819682,199.9479467339255,200.61180016501697,215.547796970462,,,,215.369020573532
311,2009-04-11 01:28:27+00:00,194.12316340722614,179.420710233427,174.92703736244727,165.17901079010755,153.19855570742385,142.67263795773113,146.48168828000453,199.46132224468283,172.6126823479502,,171.65550213994308,162.13666490204895,168.6084438934922,174.95192812623685,211.67133944020378,189.75317819966546,183.42103602439508,189.21755104563442,184.5897527345442,188.70435840862356,202.9114005904631,220.60539094662585
312,2009-04-12 01:25:29+00:00,194.89264307488463,169.75944909451547,164.30641236057835,156.06505068997708,149.0680176850307,135.23867335929597,,,,208.52221039541803,166.56106969713824,160.60227592603403,160.83551816240427,178.841062063447,201.26231281237335,176.26350238235128,183.96420670051847,186.85688308625905,183.53413410642787,,,
313,2009-04-27 01:28:45+00:00,179.22500268567174,165.92306188901097,164.43527767210892,151.7996939611697,142.44459869931416,133.66618336099793,126.94321991240696,170.82644189740543,146.8111135914927,171.04057911902703,155.80722237348263,149.11102959520832,155.47014251383996,156.7399263370304,193.19747432308466,168.0080124522086,165.66507016106027,184.01170004987765,176.18498898612626,186.78589359940588,,205.3296831773164
314,2009-04-28 01:25:33+00:00,196.86341760484294,181.3298578396682,174.60253879106634,161.68443533507573,150.42336863175174,148.55056950316504,168.0354137674761,,181.36927637140508,,,,,,212.40658511779353,194.41900866978983,191.59363760747172,198.6643694146596,197.64943150883275,205.10459163160806,217.69771177389882,219.67701355233
315,2009-05-14 01:25:36+00:00,198.3207231986606,,,,157.81653816956765,154.77787655462643,174.85062399993797,202.45105205299402,179.63966148499688,,178.72611989798173,177.16497251848807,181.75359487391907,189.14431883315967,,,,,200.61101973942206,201.84403515429767,208.97749512758958,216.6631687242944
316,2009-05-22 01:23:03+00:00,168.01278745342185,145.40985654155395,135.51148683072327,115.33899328417301,117.8158110438952,116.55317437443686,,,137.27521756968144,141.81655413350506,124.63936213623008,133.04285272140802,143.089310619556,,151.97487562263524,132.3553594256735,,164.41520325157114,,,,186.21312270173803
317,2009-06-07 01:23:19+00:00,174.00774167352432,160.045109618132,154.0966587462982,152.71598776917114,150.97591778170084,,181.5258120541331,193.48680523213324,171.9021449717357,,157.26282119838794,159.4322619320858,170.32840274026302,181.37534510393442,177.78066702371868,158.46548445088953,172.00724246164796,189.38644952639757,196.4910583641032,203.37019491721338,199.9903258445392,198.1313107566769
318,2009-07-16 01:30:12+00:00,,,,,,,,,,127.6119970588894,129.65387285618604,130.78523745758173,132.7968568236716,,,,,,,,,
319,2009-08-01 01:30:26+00:00,,,,,,,,,,124.72599129683417,118.82471710476912,132.54796922614233,116.9370402041823,113.63130125497031,,,129.04444773803252,,,,,
320,2009-08-17 01:30:41+00:00,,,,,,,,,,156.8653339653811,162.85072919284949,142.83970651262803,146.3198959439351,151.3689462824565,188.98409595211535,,,,,,,
321,2009-08-18 01:25:20+00:00,191.82791977770037,166.94360739162545,159.40389259646824,150.90243033249286,,,,,171.08381525959246,,164.16747017883372,151.74848338792162,149.1590786171293,180.05091987354714,195.89186760735194,161.83250005970152,156.99938942237213,167.7178148277928,,,,
322,2009-09-02 01:30:55+00:00,,,,,,,,,,,162.52619875182137,153.0031421347971,156.80953601126123,158.1507412544768,183.2904373445264,154.37614017444355,,,,,,
323,2009-09-19 01:25:18+00:00,158.78656443130578,137.00172206019317,119.45092447947334,108.09397828625504,114.6806830284608,116.05404189639019,123.30926891772364,,136.09909586146753,139.5648119019066,,,,155.13999696763327,145.1598978411818,141.76791612361174,152.64624770829047,162.43980788429454,147.9685435890975,,,
324,2009-10-04 01:31:19+00:00,,,,,,,,,,,158.44999661977988,161.79353891318686,166.3767991819782,172.42996622373033,193.65487082139916,,,,,,,
325,2009-10-12 01:31:25+00:00,,,,,,,,,,210.39740334428117,174.32432348467327,176.58385701469822,187.9142971560975,187.04302973407493,198.81867513732243,181.51595435475872,,,,,,
326,2009-10-13 01:25:14+00:00,191.88499486187175,167.4660171072992,152.54603606880417,147.3153887437339,137.39857725679332,145.11349223954758,159.01640481407057,184.50097044161882,175.88290887480804,198.2763693994981,174.2799113542031,166.26379260905006,163.08904229630406,171.5495606979711,192.6061401091288,180.39701170275617,187.41367778722136,189.26641633351997,185.58131041216794,199.3650296846655,202.78265755556396,202.02913335071597
327,2009-10-21 01:25:24+00:00,175.8305821465005,166.84543988885517,150.85188031622945,138.90218314335675,128.39767571298046,119.53155712645774,134.84402347729656,180.98849259064593,167.18723124447754,191.8688910139647,184.34749197515737,,,,176.04050535523325,174.01259176195472,181.3371140533459,187.73698683838631,179.6235499399808,188.14734514184855,203.10815376098807,186.24798059784504
328,2009-10-28 01:31:41+00:00,,,,,165.57004243918576,159.60684357051943,167.23616246957098,189.11186617812035,,,,,,,,,,,192.14913994827444,188.15861417617302,187.1698271344394,196.32091822934618
329,2009-10-29 01:25:23+00:00,179.9843693053614,167.89860725524244,164.55419606520755,162.91205371950815,158.95260485119246,163.00179337826955,162.49025190303922,178.5323987031817,176.56826169805072,197.39147290040805,162.1832081310584,162.0490814230933,172.53196764567565,179.55583592821245,177.11335445751212,164.82991583324397,177.4126064163073,193.3450135650004,182.56953074358438,177.30089954371834,199.31630126068274,208.9469831339571
330,2009-11-06 01:25:39+00:00,194.5806635084986,177.98909642340246,169.28817449361534,162.5653004088869,161.00008411763952,171.43014987617698,180.77573744000654,197.43736040536695,,,,,174.2285831981236,204.64894950451654,204.88329692266652,180.9260131646414,183.06381697311184,199.45056920410354,201.8721679362334,195.879052670406,202.25050226674787,
331,2009-11-21 01:31:43+00:00,,,142.40292725180183,150.67679651836266,155.09415355435263,,,,,,,,,,,,,,,,,
332,2009-12-07 01:31:53+00:00,,,146.73349964564758,135.26116561841926,145.29960708606114,153.4857600981847,155.2834116708358,,,,,,,,,167.14636627265665,168.39886803480212,175.04429282101188,164.09448439300974,167.22489889210732,181.16296518385963,
333,2009-12-08 01:26:01+00:00,200.62369050869694,177.1448195852168,170.91263045241448,,,,,199.18766151605075,187.7565123457435,207.709984814969,172.19990027440454,172.3076200878701,180.38898508689812,205.54723434383752,216.1389091722538,195.668541188876,197.50441727987462,,,,,209.4961835600324
334,2010-01-09 01:26:35+00:00,204.04278144175345,,,,,164.58409701899987,181.32798767834987,202.50023393138946,193.87743566341234,217.7974245343602,184.5253467007765,178.26137799821916,179.98471786798737,196.29569535254467,211.53503422819,,,,,191.99443838657515,200.8825999137725,214.2020771322848
335,2010-01-17 01:25:58+00:00,199.2101708534498,178.59294437750876,173.67491170196075,170.5925942933049,174.88691522909818,177.9036268552323,192.3018571410753,212.38872859957692,205.1865412733782,208.9842797594776,182.74532342780927,177.98189345999373,183.25190874675673,200.27630542603532,205.778234369345,193.70609472475445,189.02288437491632,196.6706670400277,197.58611687738306,200.4980308606669,210.86027460673998,210.04592627633502
336,2010-01-24 01:32:10+00:00,,,,,,,,,,,,,,,,,,,,215.703138383267,228.58841998447852,220.50659994185892
337,2010-02-02 01:26:02+00:00,185.67679839581496,167.2226861414038,156.94143341772545,146.22015954600738,155.54207723156048,153.63714695718318,172.02690962486582,196.82869011271194,174.89269021512254,190.38284868388152,152.04022231488813,168.7703229876987,175.68414282603777,182.61050013893455,174.27752763530538,180.7555328254012,170.9458170302904,177.6309475658442,179.29384395819963,181.47834151329596,201.9464131401454,189.39768959760764
338,2010-02-09 01:32:14+00:00,,,,,,,,,,,,,,,,,,,,,,
339,2010-03-14 01:27:17+00:00,172.89754380293527,158.25502729797253,149.14539311894083,150.31659496724734,150.91180831961498,153.18044029175084,157.82735283384028,184.51572202346966,,,,,156.45848311990036,170.20276620532593,176.65830367112034,176.99665915946647,162.7831577580489,188.63793812330763,183.4620923557872,183.02631720160792,187.7339929828646,
340,2010-03-30 01:27:21+00:00,208.60676567248555,,,,,179.29526279229893,179.6768755692409,212.9380227456969,198.26907036061323,,187.4734906398486,179.97655476768512,181.644830376448,199.82534248855688,216.27493638138517,,,,201.0903348753497,195.56548563141692,207.49486403380865,216.51823261396592
341,2010-05-01 01:27:21+00:00,184.145910092213,173.8850333725806,167.4995801128757,159.0606341470648,164.42340684434143,,,,165.58983807609525,191.64570335477626,157.63850449468262,155.68579493292063,168.77772924112264,,201.7168110168336,206.03845033315233,179.71333925442588,199.46951958537315,,,,217.87783407229884
342,2010-05-17 01:27:16+00:00,,164.65996263942696,169.8129600769178,161.76167785923,165.39686012148766,167.9778355410408,171.19504378192087,196.88434209129463,189.03644902613624,219.58291698241788,182.84278805466886,,,,,214.24350543780702,185.8494946403891,196.13997037231985,195.25949717913696,199.24887725646724,218.5991699898744,228.4519150742628
343,2010-07-20 01:27:23+00:00,,,,,146.56099575499493,143.2671781207654,153.82117048267037,194.18475925880412,171.77044517532246,220.10059435554066,186.22931071352693,170.69574277777176,170.6367605333356,200.39926717661646,,,,,186.97648119458236,190.81655630858293,,207.51649510783704
344,2010-08-20 01:31:39+00:00,,,,,,,,,,,,,,,,,,,,,,
345,2010-08-21 01:27:24+00:00,198.55729919847684,175.04433662635157,162.7486895550017,151.8197638252517,,,,187.18782261590272,171.14951414702506,213.7883710021145,181.83231795256825,162.2509776728874,167.84287946868477,196.81328426745688,229.69019046213532,229.63347901840436,179.5150468492593,,,,,221.06936897603546
346,2010-09-14 01:25:22+00:00,202.99922976971217,190.41016685600266,179.10547922774222,160.2337279820164,155.9109653632407,156.3611837927687,162.53844433166245,189.3199618505817,175.03554715193732,224.9983465920508,182.00232354953658,167.70363475302383,181.98569295191763,195.80874482731988,223.50261595247528,249.0708914435065,207.875764531094,199.63042915991818,201.14170174985287,208.20571449992414,221.14439274389525,217.88384214503068
347,2010-09-22 01:27:27+00:00,,192.17313790378512,183.0445128414371,165.01835177033124,158.20448803125302,154.58901818747282,161.0585681877856,219.01861408218758,199.12616552769103,,194.98492735170856,,,,232.1071396925883,255.86725310493964,202.49489846169718,206.17336962930088,201.4744707702779,207.29364047362333,,244.33528316768832
348,2010-10-15 01:33:43+00:00,156.3996094252579,138.64106743350715,134.8445351200569,128.48446943095354,145.46337274477796,155.1948360274289,,,,,,,176.9867606082403,183.27544432290136,190.1093874828852,189.48647355165238,172.78885706009845,172.30106288478302,180.58067600164443,,,
349,2010-11-01 01:24:59+00:00,158.1468303291828,140.37298702630702,132.69406114228522,149.00573495124323,157.13618760830025,176.62487461731618,185.74757440700537,195.30729285403945,182.0800594051993,193.6211459476739,149.50246257177028,149.9756950373063,152.11746918879473,181.34199091622858,188.0580471476475,180.90361171090942,169.00679185663705,186.92251812835957,190.67705901171723,201.90108740214976,209.00332512917532,212.3909669047567
350,2010-11-08 01:31:07+00:00,,,,,,,,,,,,,171.31996853194855,189.325614005777,186.55299970953791,183.53136787659957,173.68405496159474,,,,,
351,2010-11-09 01:27:48+00:00,168.05496373255193,146.51201289117554,145.94884767122872,157.30929432815765,173.15242801114385,,,,,206.2850294363964,179.0561339253651,180.9401727368591,196.7867508080315,208.09786878346432,214.79106313867825,211.88928948174188,196.58623637394584,213.11724520676677,,,,
352,2010-11-16 01:34:05+00:00,,,,158.53704348489958,164.9065455223187,181.7758222283087,196.85877113611377,205.64683828890136,191.2617032821501,212.45263816708737,,,,,,,,,197.73099674930725,213.13490664071514,217.42215387937202,219.77570917912757
353,2010-12-18 01:34:23+00:00,,160.63996686890317,157.3133309886124,162.36351686368243,171.47671433667372,184.0978138977024,193.85709355515206,233.4773002482412,,,,,,,,222.9423919678027,210.915245860899,212.02815790672912,211.06449266820502,210.65259601940556,230.54494437939414,
354,2010-12-19 01:25:02+00:00,172.45144339248753,143.444715868915,137.05837710090535,144.3774151753844,172.01064424199973,174.49928783804373,197.5663885467223,224.38242011128105,203.8053803426237,213.38465874474215,176.19910388570145,165.94279697978192,174.52740705078799,197.1807308466673,218.34091253735772,204.04200094929314,189.2492334294568,189.6135463556846,203.1031406068769,206.55772168394134,218.53550269824032,218.97188355292272
355,2011-01-19 01:34:39+00:00,,136.30727864013284,133.39121250797172,146.29245762245276,,,,,,,175.58308103444085,167.85912350038595,179.33609348858425,192.38113246349374,204.1915956405309,196.72450786309773,178.3072370269997,,,,,
356,2011-02-04 01:34:45+00:00,,,159.6045309913274,169.72083044030745,171.4816905440817,191.51817861827544,194.07960220403803,218.6580465701938,201.91489376617386,,,,,,,,203.1000673693897,213.80069140296,216.2660606916491,217.84899731735882,222.10714215155133,232.14888955073485
357,2011-02-13 01:28:35+00:00,,137.96949022992445,143.06586136889436,147.64765135764284,163.07399389472872,169.31454640162926,188.06627998560228,210.30347253142975,199.14893535853315,218.39558649912678,175.17874847924767,,,,,202.41513457178363,193.63800451499662,190.75534361205445,197.77557736161424,210.1059931298726,226.94690279786988,244.47115225242482
358,2011-02-21 01:25:08+00:00,169.98471096232447,137.05737297416442,123.36328621872738,127.08869503284977,142.20089630637955,143.9954952615768,151.4503880415328,178.28920831732293,194.98257692958438,205.2345070054862,171.34985939050534,164.71507568311148,174.09626599046587,182.2509945747412,178.76270121177907,180.98272908923855,173.95507835468084,175.25933279958,173.8180681132591,182.37004969993248,189.3997342575332,210.3122214337645
359,2011-03-08 01:34:54+00:00,173.48280256873247,160.12288036401895,160.8465095963768,,,,,,,,,,204.35903876567698,210.91004251285923,,,,,,,,
360,2011-03-17 01:28:43+00:00,182.4302361041155,162.5354170720143,,,,,,,210.4464758325132,,180.78530194271383,179.12356255361988,,,,,,,,,,238.67901723303206
361,2011-04-02 01:28:46+00:00,148.84674145164809,128.13072622686576,129.81709865205573,131.6509587440935,140.24233538064232,142.35465472755462,137.38224183975373,,,,,126.74890154305567,134.23249605578815,150.98042531728527,152.8732205988322,150.64653732895897,134.75091616120795,145.82081824801938,129.75339046759072,,,
362,2011-04-10 01:24:57+00:00,155.93315134484953,129.9640135299524,131.69469371430088,124.9969225730659,136.18768775017332,148.49425003798615,151.13774713428643,181.62111549476103,172.9067864476368,198.90948788994186,165.3900370705407,154.4074240570833,169.57301342068817,164.76194614386526,182.64978929408736,200.32363019513488,185.38230859209247,174.9694266131054,175.58703519749153,183.29316019893366,193.43026208567565,212.3348083889886
363,2011-04-25 01:34:57+00:00,,,149.59082336951337,156.35530920799764,163.02043724724882,168.8231323179651,,,,,,,,,,219.45862859859156,200.7306919566791,191.65352257528366,203.05156288002027,,,
364,2011-05-20 01:28:43+00:00,158.8068208600326,142.11812548399848,141.60856008650674,131.7098619910494,130.6917249566441,137.43056945560946,149.94853876724662,,,,,147.768471467337,156.81675705407903,169.8743102243035,185.31470417902912,195.89512113114873,169.99734352797856,184.6679154231523,177.07816904192524,174.51472782986568,172.95886316077022,
365,2011-07-14 01:34:52+00:00,186.34671580701078,,,,,,,,,,,,,203.01293963880582,,,,,,,,
366,2011-07-15 01:24:18+00:00,181.32911464033907,161.1691035119446,141.1877856866192,126.25907559826446,130.66518245367263,136.30991206070394,146.11021492485403,194.09620338067816,172.43281116671844,209.3141472211898,172.17703368112217,161.7725706538724,166.86541355057807,186.1755336890572,,,193.66818518152283,193.92893061263607,196.92708430179377,201.03933047374215,,223.45101870100612
367,2011-09-09 01:28:28+00:00,,155.89143248257463,150.17697179603346,137.09567423317685,141.4523783683058,143.42923980108498,141.43286528901342,145.13286026266888,139.10215612905517,161.69740318049392,165.95918359208935,,,,,181.4133444845641,166.57906101604465,173.71680154728472,,,,
368,2011-09-24 01:29:41+00:00,172.4564999248079,135.720442871066,,,,,,,,,,,,,,,162.85066419920147,179.47355166125263,,,,
369,2011-10-18 01:34:39+00:00,,,,177.99448036188673,162.28169322316057,155.45932218031294,154.41382589756535,165.5729753383588,164.35419583969596,194.7724091636715,,,,,,,219.43177823846517,206.37256901843273,198.2086850809462,187.0413031287159,173.02138069963175,185.48437401725133
370,2011-10-26 01:29:16+00:00,,,176.4924345390882,171.50745550056448,154.00545114641034,145.30605822931457,148.39874266236166,,,,,,,,,213.7622866822358,186.75584622035024,187.91797800073846,180.98953030026072,176.8069689073677,,
371,2011-10-27 01:28:31+00:00,213.95920766992904,191.02217254400983,182.78360192069735,174.54577593863644,167.03896225716517,,,,,219.1252446526042,183.14626956801797,179.69520466265587,200.19009372779402,209.84691317866168,220.71988811844182,232.05807168699974,197.8402727630205,200.84730259405308,,,,
372,2011-12-05 01:35:06+00:00,,,,,,185.1992350806185,195.06637740079177,194.04904833894184,198.19099782534008,,,,,,,,,,,208.32397743547963,214.53894357334704,
373,2012-01-31 01:29:12+00:00,,,168.77279732173034,163.87757469505846,165.66322755560736,183.5458912738639,199.83413264434404,204.9805724873221,201.2481532064839,225.09141171196575,192.77027087152277,196.20146604234142,,,,,,190.37089050423307,184.31420983573912,191.17185592287697,207.64896643106007,224.10542267089048
374,2012-03-03 01:29:16+00:00,,173.8156838026026,174.58527846360627,165.65543695740152,165.07505407128397,170.38057749384254,178.11356716471866,192.55695335341926,183.54780181820402,208.77752129734162,184.82425450993014,,,,,217.47049818792092,208.82536868744037,178.05303176171364,174.45127583471222,175.99634427476084,193.71606460073758,202.11109399785514
375,2012-03-10 01:35:25+00:00,163.267553687302,,,,,,,,,,,154.8406646998602,152.15761287835124,145.77002928727362,172.07279217813053,,,,,,,
376,2012-04-04 01:29:15+00:00,,184.9462556934928,163.20170818754067,152.17160460083147,147.68648284947892,147.1547335535769,139.81612876273692,170.4766410239656,181.87289864439632,220.01586637530275,196.63467847184256,,,,,225.67784399886693,,190.83380895234416,176.0709797164739,184.36827776276044,,209.62780920463632
377,2012-08-17 01:36:30+00:00,175.73790650751926,170.2046161371607,144.6882812241137,144.7052972138706,144.01817201955055,141.3520613720688,,,,,,,177.48241494672345,167.9164052863792,191.3544062060425,218.16159715751323,219.52790890749435,201.13654664454464,,,,
378,2012-09-27 01:30:44+00:00,207.0952435889359,172.62716731298036,,,,,134.62723624685387,168.036553121631,166.19257963938279,194.2353722762612,168.60177524297163,161.90729416794323,144.1656288438391,160.2966653928909,179.5961827423624,193.07421873012993,,,,163.56212914848373,177.11253621342567,181.47111269134254
379,2012-10-04 01:36:58+00:00,,,,,,122.4386891818964,129.58501574987523,,,,,,,,170.33767398598627,179.90426582374243,,,160.86974592156332,148.32797452537048,,
380,2012-10-13 01:30:51+00:00,197.13675793774905,,,,,150.5532255124154,166.53838090309176,192.53038141220503,189.87011539743733,211.77823615334154,192.76680211538064,165.88561266507708,175.98483405426668,,207.43636027914104,,,,,187.13941797857134,184.28907195725913,188.63018050214467
381,2012-10-20 01:37:08+00:00,,,,,,,,,,,,,169.0803377120197,165.63948670419938,193.4717311747773,206.57841650707232,,,,,,
382,2012-10-29 01:31:00+00:00,201.10647112733366,,,,,156.93540193254336,172.4406064570647,227.87366994151017,196.5165890050223,247.56413395375955,,181.37038715133562,194.0162078127033,211.037727659637,218.9264259047973,,,,,185.96263686529463,198.28705044028672,206.02851774170614
383,2012-11-14 01:31:06+00:00,192.86729060405528,176.83092371879255,166.2075317475645,163.96175872879448,170.42025165561725,164.8001095623079,176.81456658350487,,,,,,172.46001507387615,200.2671774118796,196.4084108428925,216.77215730013117,220.0025423968563,205.5644545890253,,205.65494054827536,208.40827987119255,
384,2012-11-21 01:37:19+00:00,,,,,,,,,194.0780032000834,,197.70820546639465,183.16196672047636,,,,,,,,,,201.29455106894105
385,2012-12-23 01:37:29+00:00,193.1619066345466,171.69435599226816,,,,,,,,,,,,176.28991062213552,187.0752818316007,204.9012185934754,,,,,,
386,2013-01-24 01:37:32+00:00,210.37747497896146,200.88118371011703,189.93908811824303,174.7413731592371,,,,,,,,,,,212.59341103680305,237.24299763987023,258.5575776662787,205.1805946760875,,,,
387,2013-02-02 01:31:22+00:00,190.4559929642068,172.0492136535146,157.91173547584435,,140.9647266314811,137.10809682341107,150.4575804421125,,163.58224091417392,,160.67493182340493,,,,191.97048083426293,220.58232385735008,,,,,,
388,2013-02-09 01:37:33+00:00,,,,,,,,,,,,,,,,,,,,,,213.1720601603335
389,2013-02-25 01:37:29+00:00,,,,,,,,,,,,173.8095253236979,178.95850840615137,182.60251877339746,,,,,,,,
390,2013-03-06 01:31:18+00:00,220.4869078989851,208.15795275170717,192.92442342794538,171.77305507612658,152.47277685009232,145.9521311827417,157.9532381068263,230.87889281883653,200.06657793540057,250.13346186505663,208.80424997116222,,,,216.68594056769373,239.55619071423905,258.0049968547299,209.50072238713517,190.19764285465484,194.66521135823766,206.66183243624468,216.2067519297581
391,2013-03-22 01:31:14+00:00,,,,,,127.15807891627126,,,,,197.7076003146373,160.5081389652671,182.3168090132414,196.10982193183992,,,,,,,,
392,2013-05-25 01:30:59+00:00,188.18927561975366,170.44724898443212,160.88414119640024,155.14822535383954,139.33459155529417,134.20769239312327,133.6155782320098,196.20248951166522,,,,153.37330316551697,161.13452806001422,173.496594019356,182.51617867190149,198.09168016544726,229.86961634466232,190.27661568798624,184.98018008380257,178.67644627122752,193.3271459032716,
393,2013-08-12 01:43:21+00:00,181.25475996123217,170.23256934701865,146.23898462777694,131.48479365475586,132.5680834566418,123.08536623609922,121.2864120524337,150.1585315060576,,,159.81886136645085,160.31014610141466,152.34796334804284,156.13403892513927,176.5944514553182,198.54268091544893,208.62407022846034,181.82844931815714,173.6653011277182,169.2591529121814,183.79772537704474,177.34367749058376
394,2013-08-20 01:36:41+00:00,,,157.42979110593183,144.97725706832196,136.45555370563912,127.5158669315824,139.16336447543154,171.6270858534628,184.4391404532675,,,,,,,214.67438709437667,220.39130132718103,199.46114132965448,167.65766659625695,168.34192425890538,174.35918259889948,182.3142244701602
395,2013-09-05 01:36:52+00:00,214.50035632417737,180.92449547402902,158.67713614379974,142.01768940255457,130.46649365379986,131.94134911048894,,,,,,,181.5601108093634,167.7145256786907,200.35878658940553,222.428553977656,246.7598911403884,194.81457555410591,,,,
396,2013-09-06 01:37:11+00:00,223.14782657408475,199.69588862415944,189.91915666506677,160.42940145212384,153.65179451030872,142.9428173234001,148.71558964752165,208.87038839566543,195.1456611039348,235.75460309702976,,189.92515746592085,176.90209199896344,185.9937224570226,206.43293600170074,227.02763061717462,246.13075140594393,204.1526231092073,193.94048791517653,189.2790147573142,198.82682900334507,207.1172442121079
397,2013-09-13 01:43:20+00:00,,,,,,,,,,,,,,,,,,,,,,
398,2013-09-21 01:37:02+00:00,193.20086716485537,155.51557788037306,141.23587830637152,138.71755689650095,,,,,,,,161.40601533467125,159.43675424300469,173.21295148955056,190.71312502835934,188.49848201603646,200.4988583478028,171.9933056170805,,,,
399,2013-09-30 01:30:57+00:00,163.52721820638033,145.12161110874487,138.0705549936641,143.365546474366,148.5144208559566,150.64655308122178,134.3818714022364,,166.39563186790744,,,,,177.94271807726113,191.26382835580804,191.38604217233387,202.56329058202903,202.51965011755982,188.0437025922074,169.20924464323605,160.2296958860814,
400,2013-10-31 01:43:04+00:00,194.23662368997594,179.51608234712594,170.01417606108777,175.56657634908478,167.34178992300195,172.1516130190113,161.52248935311763,185.64753526000788,195.94974234859612,216.57151421840834,176.97549957077734,182.89113475344317,189.69521957933603,187.57413371260563,203.52528345698852,205.04619628069972,214.6877424336194,197.13877299988363,193.89490438112614,183.16617210113225,186.81146933843473,
401,2013-11-08 01:37:29+00:00,194.91164836819522,175.43872299740283,178.7337231693059,180.31103408071075,170.81130099704444,167.21493722609037,172.3193954136079,,,,,,,,204.68623237284066,218.21872753094348,224.5857861323559,207.85926442199715,192.8420582565788,187.64375099685424,191.23595136237026,
402,2013-11-16 01:43:02+00:00,,,,,,,,,,,,,,,,,,,,,,
403,2013-11-17 01:31:20+00:00,,167.0060751310411,172.79568173172908,156.3746294232681,154.08407809801082,152.47154486108897,159.3048856336996,196.52107684586275,195.14563770958821,218.01174557428018,177.5628861274572,,,,,213.06304602503675,216.28682598832216,188.9834846513813,181.89258693264978,177.65806912564824,188.04540763450854,197.7795398404624
404,2013-12-03 01:31:29+00:00,,187.54540992738447,190.1625640822636,191.22947103496927,178.06463599144183,178.07217178747817,182.20407467678257,226.74545237378072,220.54390245605555,257.13614971629886,,208.72782888631076,,,,244.79192227122985,,222.0379581088319,205.88264872559353,201.49301104711083,208.50211780661687,213.2371348131971
405,2013-12-10 01:37:41+00:00,,,175.964294071682,172.6615203253517,166.75247888450224,159.23664024140837,,,,,,,,,,218.96461212992247,224.0156315116278,209.13654708133603,189.11514081805245,184.96627111657395,189.86981072343514,187.64588886484742
406,2013-12-27 01:36:36+00:00,190.36286164194368,177.6718800176176,168.099257411568,163.30299153720762,160.08794229122748,157.66591245409407,160.47738812389196,177.16430261936384,180.3139415569096,195.98443570477696,174.7299694076897,175.08630573559714,191.0603806748755,189.4707164363901,199.4799574246152,206.27871154853383,202.73910204317045,183.46624126362937,179.64334898723007,168.28501837151242,177.50562678246501,179.05944655684186
407,2014-01-11 01:37:48+00:00,210.61465396149143,,,,,,,,,,,194.05987269076516,211.82769565408327,210.11856445650224,,,,,,,,
408,2014-01-12 01:36:23+00:00,205.25040762200075,188.08114031785604,182.4958431919917,179.48836134419554,170.34010992368337,172.8700685099475,175.12100230101007,199.84705733523833,202.50721636488245,226.9852230194893,199.39078198793973,183.8204169135947,191.60102552219462,204.04431415175864,206.73553879868126,218.98138845755906,231.82015065036512,198.0738994339331,187.7683636736782,188.1943599816495,194.6019410183581,194.67834049193618
409,2014-01-19 01:42:29+00:00,,,,,,,,,,,,,,,,,,,199.2624495684346,190.67241547224057,198.74527943242776,202.03648570769883
410,2014-01-20 01:31:50+00:00,,,182.91663395895918,182.7373092102553,179.33453220892602,175.17466672313063,194.77482662010092,209.7918934037147,201.24937603113793,,199.82679698152995,198.46899522362077,214.34678175770776,,,,231.10545477092109,206.02428783047733,202.17087986773691,196.88310487205456,198.80061427777417,207.5062230909566
411,2014-02-21 01:31:52+00:00,181.7054084834265,161.18991017607289,164.9997487075485,160.5189138021753,153.99162461835422,163.9023500499763,175.73773898468073,191.77006367943326,181.66399454367016,201.42309857108822,,,,,202.00719803088174,216.01636378922836,206.02038304701446,182.7105061286617,175.40715502444317,176.74612989622972,191.70267475151547,208.75021889194824
412,2014-03-17 01:35:38+00:00,200.70011038407006,185.53315615333491,176.0438738788992,163.31428575983097,156.36169121655888,146.66725257640422,146.52972146381722,183.98501022254868,184.57416641651844,217.04612389449915,191.17995649907277,179.11677150035553,172.25867752286302,180.62173897756145,198.24889103822093,210.29407646067017,227.6393193543942,192.46319318266876,171.18432425815973,174.70353716598572,183.38266968278168,200.74334859836293
413,2014-04-10 01:32:09+00:00,200.91691598277376,187.66115075501116,178.88862692567028,171.30200216356377,159.8502517486783,,,,,223.31171325962126,178.20080600236406,181.01738289434803,189.9125859733022,182.79264702718837,204.345013653634,217.96813804368443,222.52360267077,190.40621247720998,,,,
414,2014-04-26 01:32:22+00:00,199.0712069107505,184.5387435354288,164.3896403518156,159.09473540803188,,,,,162.0597261851958,,173.18673757669237,168.33424048055363,171.99455742236597,197.43365160372528,202.8046383639959,216.2633548525345,220.05298520981202,180.19410849495534,,,,208.6441696285748
