,dates,chi0018-0000,chi0018-0001,chi0018-0002,chi0018-0003,chi0018-0004,chi0018-0005,chi0018-0006,chi0018-0007,chi0018-0008,chi0018-0009,chi0018-0010,chi0018-0011,chi0018-0012,chi0018-0013
327,2010-03-09 14:34:08+00:00,192.12243168523582,,193.65344508327453,193.56534230445382,201.7622794714907,197.08356797046414,199.69079089488014,206.53953845587367,201.4359660612487,205.5381026725017,202.70288197576426,200.94753518014193,194.8099536060924,
328,2010-03-25 14:34:13+00:00,184.78629565616114,186.55915449110128,190.42372614205104,194.41619668340536,198.9857910566824,198.9806523264643,200.15141551546068,202.49191282032365,204.75277930242626,,206.0237118631927,203.72188875975345,197.21002356946437,193.4775971155619
329,2010-04-18 14:32:55+00:00,181.0429921503887,184.39258078388775,187.7707331649763,191.87318698634027,193.83371670456447,209.07147417114868,204.91995810204506,199.2664556913783,201.28396358722546,204.3704497820921,206.0071277720734,197.42268687907875,194.97557405251897,193.90443030077486
330,2010-05-20 14:32:48+00:00,160.78555284946316,166.01260324784613,165.84033499469516,165.5788440982925,176.24642437207248,186.59805791009535,197.529917916939,202.8910587845476,195.2771110610476,202.92839148156,206.38080822705567,200.73881036891518,194.21194748909488,191.07578987904506
331,2010-05-28 14:34:10+00:00,184.96502945399592,180.56627977549715,185.37174440726818,189.59088628364051,197.99115361185883,188.45293952072913,187.78831670780815,200.31391031487124,212.50661174583072,211.8257612879147,210.17118846867604,207.04821679456367,209.35104027403415,201.20940628404998
332,2010-06-29 14:34:14+00:00,170.54663067378968,168.80759878021848,171.68770398151008,176.66533919805445,185.28544104377022,190.77552710508857,189.73270458559625,195.97633348880765,196.68514929624743,205.93520752287645,206.74844752068512,207.2850403818136,202.7595888458543,192.26912970941677
333,2010-07-15 14:34:15+00:00,177.0328131436327,172.1038580425818,172.91099147652815,178.33263515851604,178.63847092947094,180.25987977698858,198.0141161623444,206.8167254850163,207.98687819900036,210.77857533905734,214.47103158155596,212.3027922978671,210.2304017573785,210.87999688800005
334,2010-07-31 14:34:15+00:00,,,,,149.96271579912906,175.62518128552853,176.33343780550143,182.97564161980543,189.09754418217878,,,,203.14204726414684,188.73358317198407
335,2010-10-03 14:34:17+00:00,172.22101403210627,172.643633329325,174.54242611258127,176.28353270381257,185.0281660262445,189.01798906057883,188.41721114520126,196.65408246623971,200.02788751814384,198.90220568188838,207.37931623214038,214.37725215804613,216.01075059481553,211.89453438893955
336,2010-10-11 14:32:02+00:00,170.74356762494997,166.77139335981866,164.98409987266325,169.47013894140042,183.57239036039928,193.5785814294736,188.4568640673713,186.63949933667638,191.98886081072692,192.8440515088243,185.28518466366523,185.19920557069062,196.32415759556474,201.4312884333619
337,2010-10-19 14:34:28+00:00,176.8013729776295,172.73632153842314,174.52066871231776,169.72752899389096,184.52254353244243,199.4201168182159,202.8771646996132,208.95674899936014,215.35058697922764,212.8921938407445,212.53604051932288,211.97461716324975,207.19753563876225,211.22101604082383
338,2010-11-04 14:34:36+00:00,184.7262790128078,175.9694653257819,174.76069187868694,187.12559432209136,202.79745881294843,208.42472080589326,218.05116728209015,218.2843853875329,224.8096563726495,223.44396682843552,228.77928091019606,221.49152027709525,215.31317487277448,211.8114452341337
339,2010-11-12 14:31:49+00:00,179.2201486573043,173.63354910039453,171.47416965571549,181.08682340772225,183.74783074649818,195.02558538301196,195.60705769000378,202.15441752345555,203.51118211176163,205.2849842979798,214.08964875198808,211.51773723431856,208.10633910461618,206.1495713825273
340,2010-11-20 14:34:50+00:00,178.0849442574047,172.73811063372528,172.2899973302919,180.33082036551875,187.50873225051572,196.70744492715355,200.87593644599065,205.49515684892907,208.32764122425587,217.59968810746608,224.2273461743905,221.79244951730507,216.22389543153088,212.18997631754783
341,2010-12-06 14:35:00+00:00,177.7377512874623,177.55455214779948,184.55008159986872,189.6070006480284,197.14069573181973,199.66980489366173,202.15870297607725,207.21993795879933,215.00878650691007,225.35552436393658,227.74527829831655,231.60793170507446,238.74043006841717,236.15272912358853
342,2010-12-14 14:31:52+00:00,164.4286769359551,156.76472606663788,155.19181140499205,161.35148661432956,157.43495577673443,167.70231239345281,176.18175252645761,185.3288312367631,185.70656686195252,190.16844394674393,198.5652550121649,198.39135593999004,203.29879582164165,208.84349520753472
343,2010-12-22 14:35:07+00:00,185.75371467596918,175.43309601717868,177.92006861659553,187.4878946135325,197.7281670221421,200.04590209268895,205.98294046619677,213.27585264988298,218.0904671464644,226.67202672328375,235.26530551925657,236.83211494155825,236.8478399682447,237.84889874500138
344,2011-01-07 14:35:16+00:00,167.27087624962613,174.69616498878975,179.73712042376604,177.90787436918387,181.54792305648425,197.70651949022442,199.8259631808039,208.47749273237577,214.7131640216354,206.1416901237477,212.95915054780036,216.99979305311058,210.34468201612088,207.21617710256163
345,2011-01-23 14:35:23+00:00,152.69270926737613,147.13207339121035,155.93557221396279,161.9155794273942,170.72494354643004,193.5802536514934,204.44512188415575,206.97671334629044,207.1744125834425,211.44460962616307,203.27685897853442,208.4930691507103,208.73743538744304,201.175309179482
346,2011-02-16 14:32:01+00:00,168.98149695135274,170.79296285933984,174.0645549670503,179.11203130906532,177.461263620987,185.7842763206241,193.83218804524984,195.95822634837802,186.5583252851571,193.2177886070364,193.62344951196036,185.16254446779044,175.92715157219948,174.38170119759607
347,2011-03-12 14:35:36+00:00,178.8645177678204,174.77495918769984,178.67397587580433,188.05752554229025,204.8963799985445,208.41295582587668,211.565168977742,208.0451147946003,209.9028763282766,201.72653577620508,202.63424248252196,202.57401414026836,200.35165839218897,187.65815636480525
348,2011-04-13 14:35:39+00:00,190.13468089908827,187.40964271598824,199.73359662708194,203.6221080548029,204.73649126821132,206.7145123997617,212.56317470967218,215.00284846361058,212.09216554642182,221.48150822559083,215.14421198997945,212.2934239163052,212.4340767786232,204.74307881007118
349,2011-05-07 14:31:38+00:00,177.82419524676567,168.56144295569027,171.21239764782337,179.87876683528967,186.7544995175126,196.7945855347384,200.43836243762115,208.57944263878397,212.6570198633811,214.0542105488105,212.23283505608882,214.66832076709954,212.71422830313762,203.0837324725565
350,2011-06-16 14:35:37+00:00,173.15485007184483,167.53030115935147,177.68900518070905,177.00637876709308,178.34464876398766,199.94880805165445,209.46333906060914,210.8881083683815,217.5594080204391,211.87272474351994,211.27287848417882,206.43432062839935,203.00916272892601,175.64673901096324
351,2011-09-20 14:35:18+00:00,,180.97264952767128,179.62454014424335,187.07140417327048,187.54870903416668,191.82225254191272,196.9125829512193,202.81075158513642,202.13313173775194,202.91639189776254,205.5536987010472,203.76694902293588,195.44122117143795,195.5109709173907
352,2011-10-22 14:35:23+00:00,,,,,,,,,,,,186.11269896930241,174.79047005347897,174.46729341402016
353,2011-10-30 14:29:53+00:00,164.62889102665645,165.32769379424198,176.15882298941796,177.8948794884665,183.31532981336753,189.893651484974,199.49679918195918,191.17867574180505,194.42830571260066,207.59957951434438,196.6680264122075,195.24941535702092,192.58281368123698,189.85908282415969
354,2011-11-07 14:35:31+00:00,,,,,,,,,,,,,,
355,2011-11-23 14:35:43+00:00,171.00731961621227,173.67328406630506,172.51848216303532,180.27746699482472,197.70817637145464,202.75569567540222,211.9896914437314,212.64568227543975,215.9696500719586,213.11709965070733,217.71208727880332,217.3328102396345,212.56712630033462,204.46766893421628
356,2012-01-10 14:36:04+00:00,188.323600394886,190.87371615830656,190.3889935171019,201.8119193107368,212.68706661990808,211.5440261003357,219.84154500432788,225.09212518262828,223.44464237967358,221.68459161734583,215.2676444384705,218.47723370474435,218.85321883351853,197.4046094206208
357,2012-01-26 14:36:02+00:00,201.49947574377921,200.33153661591248,198.95626941685944,209.6121071923284,212.76308145825755,220.51394612750477,224.2113084093298,220.8188640038084,214.93396633801802,229.06735118137678,227.16467442805006,218.81367503696686,222.67893402904204,222.41865149404353
358,2012-02-11 14:36:09+00:00,200.81740561449882,186.93006595248153,186.21531295484297,185.82277293322707,194.04333836092522,201.72338092020567,211.07612051389853,213.30510185415545,209.7131367059831,210.09650296404692,212.24174791193408,213.6656318508151,214.85535642374643,210.03184974413932
359,2012-02-27 14:36:10+00:00,194.35161208965295,195.89159727894216,199.19684020849436,202.3334674428114,207.56340201353999,212.4149037958511,208.912331424631,223.52971647635414,222.86806926848254,222.9759345671847,223.26950885292075,219.49333905169726,218.61726716023682,201.02309892723866
360,2012-05-01 14:36:30+00:00,173.28973584926737,177.2026215837969,177.61435204505798,179.62137927566383,186.7829631898767,,197.23736535714806,204.0665896884841,211.4768746401814,214.06611370885884,212.21946372356277,220.27093226522737,215.46857207414342,206.5173148875537
361,2012-06-02 14:36:25+00:00,162.4907978681311,179.5776883890569,187.36408615605563,192.75009935789362,201.14065856861487,206.67953688418754,206.0896221622027,210.47689830721478,217.261588339967,211.9626529863854,207.04289983033715,201.41142549964235,207.88789918787393,200.41305486000653
362,2012-10-24 14:37:52+00:00,174.80605412072578,171.25711300840112,172.7673176898259,,,,,,,,,,199.4289201939289,200.8341620141488
363,2012-11-09 14:37:55+00:00,157.2130172449793,165.06153189044048,168.80652118410114,173.69229897612098,182.5232200285575,187.61526755410898,194.96008565729014,202.31377231412174,205.62063864929488,207.34871152297367,207.52595283896497,202.1916687036376,200.2890118000069,201.3065614006956
364,2012-12-27 14:38:12+00:00,168.23342323453377,159.73985451808826,163.53396975522236,170.14411355395373,173.46986155529453,179.44624252974205,183.8228252163874,184.38732205266325,188.62923954686184,196.8042585497709,195.1464744018432,192.68912842427255,194.32244245874352,187.47726234457548
365,2013-01-28 14:38:15+00:00,190.30409311035572,193.68348133597237,194.9609452055158,198.67587447531176,200.70103202854406,209.57613354737728,206.46776703665395,200.31040344116226,196.81584937132212,207.68529967041115,201.36219693280046,193.0410914125885,187.28562201523272,176.21289651469797
366,2013-02-13 14:38:14+00:00,204.24628322689253,208.1670649419368,216.52854149533152,213.94329991469615,219.12486317934813,217.43335406076508,227.72971880291513,227.3337335574578,226.17550927202967,218.56853035755162,219.89834729361382,221.19853438188693,213.5574111679087,201.43671695146688
367,2013-03-01 14:38:11+00:00,201.4053125660059,192.7875979982761,185.4330266038323,194.58477143275363,195.0219454043547,192.78795625093557,191.66369464736482,193.1926475507318,197.60834563032265,195.08017361947242,190.78781311493543,193.87168843004824,192.78812563490914,191.95497251055212
368,2013-03-17 14:38:09+00:00,210.24054261750462,209.4646000582039,205.1172185267662,206.15380475843497,206.351515414457,203.34831665264878,200.86666480309174,208.21685541856502,203.479711267297,207.3511134191733,207.2950865687099,207.22372960328119,206.31648490342965,196.7400686032365
369,2013-04-02 14:38:05+00:00,193.71716717659527,197.56284945234756,197.49630525959145,195.34334100669878,199.4271450516009,199.01558075370292,203.96718121402137,202.815875867174,205.29011568286572,206.3130991936349,200.45190213454254,196.89501934836935,188.97862215956638,184.35271948801326
370,2013-04-05 14:44:28+00:00,196.04012682478344,201.74726338997212,197.33736836133397,198.27488245197566,202.32940460987246,203.0660974599327,212.72566708611242,216.3945526373356,218.3170215136462,218.59233689138387,214.41280316801115,208.68528647119794,202.88582675594935,201.9279086401639
371,2013-04-10 14:46:59+00:00,186.63287084864618,187.82609491826682,179.24810411391928,190.51807469141784,194.49658142470304,202.66461247002508,207.97713969345568,208.231606747174,215.28446231147913,210.01893399753357,202.15938727488086,201.70233554280492,199.780594600104,193.9391206982241
372,2013-04-26 14:43:47+00:00,181.202036042293,183.7417691244947,188.77283570546692,194.22005966678284,197.05251711463436,203.11354463489616,201.9933283960629,211.44284726075492,211.7419443545092,209.22601930620627,205.24898999149045,198.4503142225788,200.81191179799865,195.46556508568338
373,2013-05-12 14:43:58+00:00,172.44152217350754,172.03428406692868,181.75577707877574,192.6524516867861,200.72132678779911,207.84292585070637,211.99665662703595,219.26174834442267,219.19362686860813,221.5266623974268,214.31515177437223,202.7696518558898,198.30048023436112,199.81620132900932
374,2013-06-13 14:44:01+00:00,178.4666831153551,187.10166935849472,185.47194035589445,191.12066075127572,192.44081666043212,206.13533460266564,207.61411544136746,212.60290299106197,210.24089111970406,213.57183223152768,213.15676355407794,211.0720592365816,203.34432660671348,198.92983920332927
375,2013-07-07 14:37:29+00:00,162.70189755832158,156.68024155382867,152.73307508527526,155.13127913287505,162.3770099706312,164.28887095647715,167.50573331206945,,179.31078793817906,190.30752083668284,189.00039371494157,187.20946018568256,180.1063435968891,
376,2013-07-15 14:44:01+00:00,162.2146047335844,156.13573084608768,159.0989984283051,171.81382898782246,180.68978739385543,173.77547878733023,184.86923483864993,200.98932479103772,209.2188568691832,208.28884130156862,202.47060009229557,203.8835759675216,184.77454107545643,181.90413322301325
377,2013-08-08 14:37:14+00:00,169.3834682393673,170.69041530758548,180.38284063389582,179.2067160480028,196.62119220226612,206.5204458505561,206.3761607079654,213.05194356537814,222.326407143644,220.81930131925938,214.33281672602274,211.7546186459622,204.30211813708695,201.73629642009448
378,2013-08-16 14:44:03+00:00,181.58626652085852,181.27152825021017,189.65531509656222,199.07697412206713,198.3600994605486,206.13822888371632,209.97262298667016,210.2549714839679,210.0971181539299,212.22038197812265,216.65949412519595,206.67263959319138,214.5174436096168,215.42786493317118
379,2013-09-01 14:44:05+00:00,183.2119294701226,188.03193428100147,191.78990256078868,195.97973711458087,199.6545564213706,205.28544470747352,205.49105052042734,213.31824189323083,219.05668712468565,227.19109527415276,226.18561813400288,224.28248213973097,223.652112917441,216.9857098247296
380,2013-09-09 14:37:38+00:00,178.91610096796126,176.03464581169825,181.90095683659482,187.28588597367948,197.77438540753252,200.7954368231349,205.26680915519086,207.75373491604986,218.46328244129108,221.6498553049742,214.61525605149683,211.85170063762706,213.28591626281872,209.47829057664117
381,2013-10-03 14:43:55+00:00,164.86509938738982,172.07521958597636,166.13851498953252,181.67421110442294,191.00923208972517,193.6575240795152,194.79327208243518,191.44323506900287,208.399706625381,207.90867073077854,202.8129662225176,208.45841361638293,215.2372313325469,215.6629040530697
382,2013-11-04 14:43:47+00:00,181.51217861852714,177.00263652162172,181.5693020939149,192.8056202036565,195.55926687282857,195.1519227260243,202.5523229085952,210.58291457059107,210.3025627005726,218.0548589216113,214.53938807289848,214.0337367857926,218.26947021302655,211.56685052876506
383,2013-11-20 14:43:39+00:00,175.23474549403076,176.7243547015928,181.79975347164964,189.65183889792763,199.48296676069845,200.8062802674777,204.00769725423112,211.8526044098585,210.2742481622992,219.91954308289866,223.32355922703644,224.39030869589834,218.8661421352083,214.9243858692749
384,2013-11-28 14:38:19+00:00,176.47338659081748,177.77308895049126,180.65049872513157,174.69172721284878,179.0074392162715,190.4296771742949,195.04499801617843,202.33943767018732,203.23596371995362,211.43466202654926,220.88277860338525,223.95557800349167,221.44844012560318,214.18180945855525
385,2013-12-06 14:43:39+00:00,179.67331924030123,186.28026296586654,188.60848712207633,188.70808705077374,192.89653822029732,189.59280942755333,206.37365100855263,208.65115294646395,212.9142515808956,216.62943296382224,218.22374082969327,225.83338465562076,226.5526030926263,220.89191857413763
386,2013-12-14 14:38:22+00:00,157.96755893562727,152.47400533539314,154.8832156435566,167.99134266150492,176.11342241700186,185.00387644652403,187.76322146948033,195.40471396553727,200.9753078943394,208.75439574703995,206.81199050189346,209.01375279829549,203.61219379549837,210.8355191213883
387,2013-12-22 14:43:30+00:00,184.92386365183273,184.81421874112095,185.55395475632454,201.9246474667423,207.92706015719412,212.02703560078731,215.14718642358923,214.82129294776936,223.79531275700026,233.79799663778607,231.21969152461207,238.6089264459768,236.789816380281,231.27668578884453
388,2013-12-30 14:38:28+00:00,179.86049336620852,175.18080925921748,183.81294787465973,192.59860783206503,196.0792772473719,200.20685477547167,211.99704309301734,210.84131550057953,213.52555079361275,218.83409567058976,208.9529695974448,221.65915853341363,222.44124753014125,217.6598023123245
389,2014-01-07 14:43:21+00:00,185.52728008681197,176.44820088606187,189.0809025569264,197.41326032503514,203.15026418844442,207.71968309577943,202.19380839120888,211.873968972624,224.99563774346674,212.76881767860158,225.52292792910038,226.4132971762925,231.12618535776693,214.77996777354255
390,2014-01-15 14:38:37+00:00,169.42609613214987,170.7777499491683,168.077300395242,170.41054570288074,182.54400672570029,189.483163503807,192.8257616478056,200.1480667742248,203.87830592247036,207.83448232314794,213.7496648790125,211.50221945686224,225.7784468923536,227.25048671952362
391,2014-01-23 14:43:10+00:00,176.13105206695124,182.1210365481802,185.78244500477643,188.2314566273633,196.3949546216792,202.45805037639064,209.30328477122117,216.7067291286156,211.36828805260524,226.64030576216942,222.7231455377889,230.4615595793016,230.36287156656311,221.78861273490318
392,2014-01-31 14:38:54+00:00,215.99515750032668,,196.53799297684822,200.87080010937552,200.5289935218109,205.3343574702866,200.2990097687353,208.4294385864986,213.89638535618369,200.61997987697038,210.0534413766954,210.29149066325618,195.93641779353084,185.54772447188913
393,2014-02-08 14:42:59+00:00,218.21750268863295,217.35531617394165,217.5702665573861,217.3531445507572,214.92063350873138,213.03405644006418,209.32586825156406,212.2698357052636,211.8436309660255,202.88827342221364,205.9101924138459,208.02588955552588,201.64260991832109,193.26701755669606
394,2014-02-16 14:38:46+00:00,205.94081090001035,199.63295664585397,192.1458687099252,198.45741327855004,204.9134071450642,209.3112199148247,210.82801914283309,211.58070233150858,207.87469431696982,211.16384123008885,214.10703013510934,209.09725573156703,203.85625580210413,203.4222404253579
395,2014-03-04 14:38:49+00:00,194.12524056238712,197.8588568548127,201.48140253418717,200.953841604467,199.83982239645297,206.86022375620013,206.25708226499066,205.46561042848563,204.9007791880155,208.45838314673207,207.6121071727432,211.85052387505374,205.49842074418035,203.30054019212636
396,2014-03-12 14:42:34+00:00,194.4822789425186,179.5178077528897,177.3160172821254,174.96536361850607,177.84174347693482,189.62672700954408,191.15707668838897,205.25687673544968,209.94064513130823,202.34526165393186,199.5559228933172,212.89543407515038,210.83448219790264,205.64307156462937
397,2014-03-20 14:38:57+00:00,194.70324657240008,198.78300909680317,189.41094336693686,187.36978779168453,198.8436934197347,209.82282546435738,206.45639520579152,206.4356228428784,210.26467519769236,207.61602023764567,211.1130467312912,208.47394786692,212.35185779445925,209.23049023013937
398,2014-03-28 14:42:16+00:00,201.04854779788542,206.1909575895635,207.80431401636193,204.30904583357696,210.23396727595843,208.89226932346958,210.47960829641286,211.95802601879655,208.50829676246198,220.4323491550198,223.75152921613838,230.0226914479955,232.7507324348646,230.1605672569285
399,2014-04-05 14:39:01+00:00,188.05861793456464,188.06028559070052,182.1863954045914,188.76998987494028,190.9540087297549,188.19787973907233,196.5291259595891,198.78939224123803,199.7607094344319,206.95615513370777,208.14018062467744,206.44682282333864,209.44881216474235,206.37692402557678
400,2014-04-13 14:42:03+00:00,172.2375788859745,178.1064850789389,180.52356589251102,172.95925592998063,177.90752468840031,184.2853723399417,191.7992503087698,192.74091744266335,200.92994465645313,205.07841033523965,206.69942100880388,210.77133422749395,214.22480623338626,211.80715055306695
401,2014-05-15 14:41:35+00:00,177.0429578689276,169.47415045947577,173.84522160349263,181.68050689208758,187.24196087638572,186.63620479806372,197.45971765188386,207.76495330623558,213.55722134581256,223.51592998712871,220.47449284400597,216.3273895138226,213.58732785106363,204.00707517711865
402,2014-05-31 14:41:38+00:00,166.19257997320656,172.8009908574884,165.8204983170627,177.44439783514204,183.15881136004717,191.91645527673714,197.67652697263335,209.18666529708304,208.3414589049035,204.69348558563343,214.62695804022388,208.1980270870796,209.2424936016729,
403,2014-06-08 14:39:27+00:00,169.35495361034037,160.49497522673963,169.3780447062952,179.36952497108973,185.51279637358573,192.9240610440532,199.12238940285377,201.07274074456342,207.98561428606664,209.1699879396826,213.71558697507658,219.31867877429903,212.70797284199546,207.26710574299202
404,2014-06-24 14:39:29+00:00,167.52986207221156,152.8828760825184,157.7593649437937,161.1666664922586,171.53744001194607,187.5858951633304,194.05972954394585,198.89536123120234,202.8108944236123,205.76571937857895,210.34353060809292,208.17974199663337,210.52170314533683,210.33919557752836
405,2014-07-10 14:39:34+00:00,162.5173943898293,163.1127474470734,167.39489398420375,173.10126347761783,176.14316488918195,194.5218014710931,197.17109983348217,203.15745965477458,221.68032272460303,215.5123989996004,212.34309814053753,212.86844037996977,204.28386619801836,190.79494047684068
406,2014-07-26 14:39:38+00:00,155.41714557322754,,,139.22392416795344,159.4467166102732,172.91369231438173,180.7748294113405,187.50776762392522,199.57706237689194,201.1649388520423,197.0104370167647,193.73005136081576,192.6578675769457,
407,2014-08-03 14:42:02+00:00,167.59374273257095,171.1219608320417,175.9586003655896,182.6683636219168,187.07024229388225,192.1321497212286,191.66837438305004,205.18285337857628,207.22813409321526,213.7131430567174,213.37715545368118,211.02122105646077,209.55504308139595,198.9912232362857
408,2014-08-27 14:39:39+00:00,188.96647121512714,187.58474139794544,192.5610189994592,195.3805548688578,202.75066248859363,203.81959185096264,213.44405883649637,212.11304147663424,211.00318822386518,211.7367624470375,209.6788220294885,202.02930441557834,206.30240136911544,196.6473278903568
409,2014-09-12 14:39:40+00:00,175.27564715319687,175.00490120214997,182.08835810584532,193.49274424511668,200.42949190169986,196.27186863753377,204.98662676911283,209.1296091517126,211.5349865809222,207.0073244195189,203.44503930366668,207.5943839449282,199.05160207117362,198.24311566605186
410,2014-10-22 14:42:16+00:00,192.77407013265736,192.77650007453843,198.81621344716717,197.80011825852324,205.28211933439042,208.57878597045297,212.8743583943254,209.9874637692369,216.96023001999237,217.0467339017909,213.83951375676304,216.58587444358272,213.60568442230928,211.62912291716492
411,2014-11-15 14:40:17+00:00,156.84884162412794,165.58582345751307,165.1370652067822,165.83329812022393,171.28241001068577,178.99599292444472,183.81892344487588,186.69260687918052,191.1559746850084,193.0980793540958,197.03025593007783,198.2358686870578,199.63095795631608,198.73432871208243
412,2014-12-01 14:40:24+00:00,176.4013606537977,173.54763737943284,173.0062983131909,180.61520701040712,185.95310030391278,186.88192532051735,186.1765706905964,190.2141158803533,194.92258593817573,192.27666430003416,193.06108086381326,200.71958631506058,203.98041757972612,209.52519495914407
413,2014-12-09 14:42:09+00:00,182.72304665875293,186.2847983219011,190.30454242571759,195.64049437811033,198.50676050553096,201.74709172320007,209.10942646747452,209.1107170019782,206.86998061460545,212.5250271811932,217.69781430739073,219.2599683351156,219.03098821085837,224.03284012259655
414,2015-01-10 14:42:05+00:00,177.78856820774956,181.19804795188557,183.64836428033584,185.15225639765717,192.25796877772723,197.5619252801199,202.89496520156453,209.34424546359998,210.3389984724577,213.14936964557026,214.64401977731688,215.1961978836678,216.91363661206944,214.8759619467916
415,2015-01-26 14:41:59+00:00,188.02385335623933,185.7447488345847,189.91931600926313,192.0704679541808,201.14807329256274,204.58656564456902,214.32548874055067,208.60395464079474,215.49061475092327,214.25379276193473,229.38295644555603,226.35845646908888,231.49252500746607,227.8744938542065
416,2015-02-27 14:41:49+00:00,190.67628915438937,188.19310203522699,186.95517696216663,191.73138842077893,195.56349367817262,201.39579695545282,210.25032892558482,213.6105618725645,215.7002694276526,216.43834818173983,215.7438781873356,219.3989911793927,218.39559065772153,208.56825532726083
417,2015-03-07 14:40:55+00:00,178.85249301980022,185.63079224191262,188.8073803066493,189.2994118749353,192.65033366208414,198.0161312624098,197.41919005653364,201.48873518030902,202.59268290947443,207.33404608890012,208.4606920642217,209.5891011071157,208.7634275069297,199.6536260654479
418,2015-03-15 14:41:38+00:00,183.45355257304732,180.73198722751812,184.56886155470485,187.61045813078474,192.32101662845008,195.50883154260944,198.19390298574615,199.91364202609606,212.4123011812373,216.17551458292803,211.41325237769203,216.4148124138016,214.85716629132773,198.7481908037633
419,2015-03-31 14:41:28+00:00,187.93133665107348,190.1958593537511,191.75316657659852,188.77291626447078,201.35136370777863,203.39697989789607,209.06177540018874,211.97649820535096,218.2605257239386,224.33295542011834,219.78398849380326,218.64282101563532,216.7639505689932,208.55190423661426
420,2015-04-08 14:41:12+00:00,182.0147488928531,173.32733851975198,175.96169621737553,186.17510718322723,189.90060397723119,198.11650602695073,201.94764523738814,203.21323730551683,204.11868751087886,208.7840418438943,210.21259535309878,210.00858194405956,209.40690314864767,198.7494610432674
421,2015-05-02 14:41:14+00:00,158.75119259526048,155.81286354678983,157.25705246225414,170.1839948909652,178.06298287452742,187.6974370991968,193.04190595410307,195.09696096586356,200.05110259601415,195.25082518640198,196.33562278319127,,,
422,2015-05-18 14:41:04+00:00,171.40651452412285,173.80290092578932,178.42322820340215,181.763185568639,196.92479288674696,197.36227092752947,198.09262930744194,206.4041176055008,209.70404950552154,212.46111054708575,214.5984380583502,211.62216818405543,206.31637716863233,203.91520915310713
423,2015-06-03 14:41:12+00:00,172.56678061160758,179.57369377080954,182.1850466635066,187.12888984899715,193.98172931215493,196.31927020809414,203.76921709881125,207.6585090861669,217.30197817760654,221.82185035030622,218.10922146128456,213.97429372268914,208.17776704460385,208.02326267132852
424,2015-07-05 14:41:29+00:00,173.4712130016043,169.02456894589164,170.84142368354404,176.56819778649725,186.0413578753399,187.9327414080042,202.21577529445497,194.83697418643376,209.55112398655808,205.51184442543885,204.47702841993777,203.21086957981174,204.18697531511458,193.75781902315967
425,2015-08-06 14:41:39+00:00,168.9601776920447,159.10348229647715,167.9874631413363,169.02732493111628,179.81387667040312,172.73495792771516,190.8382737429736,201.96409967164558,204.8229735902633,201.87889846853224,206.94918819070566,198.15697378858943,194.47026276860632,201.53541752813683
426,2015-08-30 14:41:52+00:00,171.67107126142744,170.58272388952065,174.39939821438537,181.9074121730426,186.0908795803627,190.29964605004477,198.12204475851578,195.47818970670082,201.06841247626372,201.84522885968073,204.1440373602801,202.44636787414868,196.0672439658259,191.63041307072876
427,2015-09-15 14:41:58+00:00,183.4938434032569,182.04602861078348,181.72983019350676,185.9849723841591,194.5370236998994,198.06686659596352,210.13396150949563,209.51512779584147,207.66397541589396,207.1915382044328,212.84444894328033,202.30216561208053,202.65239419075462,199.06026266999643
428,2015-10-01 14:41:57+00:00,186.52210669143224,185.65209038594227,178.29751783877452,189.92822805405453,187.92227563211222,198.69973119001688,201.76935695132283,196.67793250893237,207.86606290802743,213.37494162484202,213.08520921119927,219.21452818452292,211.8561172323871,210.60048507374802
429,2015-11-26 14:42:11+00:00,180.6720879166131,181.10231865822644,181.09256940247496,189.88007148032608,197.55747129889858,200.26926592692763,199.08181388700655,203.7585019681926,214.62035270477915,217.39310989440102,214.64599978140993,219.72694740174745,222.15614428762825,219.7920579921448
430,2015-12-04 14:43:01+00:00,156.04845091444997,156.91193057239107,162.00497518471178,166.31373855550405,172.13977222675084,173.17453137416348,186.985240200517,187.72387742085567,194.66631947983416,196.590647054964,190.92786979832894,192.00090093452383,196.84765434329134,205.34666171186996
431,2015-12-12 14:42:09+00:00,174.43958003448893,176.34760007282492,179.12991331661766,181.2398463653685,190.41345091411011,194.42481239248525,198.0360024566346,204.68229594703752,202.58408885201735,218.3358944324256,,,,
432,2015-12-20 14:43:18+00:00,174.12038685166186,164.95516233124127,171.5885727011997,177.61912963585667,180.1308262965251,182.78289954941408,193.06362171700948,193.4169493860707,196.71398844301243,201.51007214656448,204.64632535500496,203.56718086843702,202.26254532040653,199.14127331046035
433,2016-01-05 14:43:31+00:00,183.60371417751244,182.72043130133625,182.1573960947445,187.9551732762842,190.20225328167504,188.2808525676162,198.20597919399572,195.37788785264868,199.64907904598255,210.04736025291174,215.00599423359765,223.7400998041014,,
434,2016-01-21 14:43:45+00:00,186.6933293296144,189.8574623553135,190.4260066009663,193.90521100349616,196.8172532294515,193.59222413382767,196.68571290466193,198.74504209981,198.03616612826355,195.80134956286537,201.30472413073264,196.58940521934954,193.40719075292068,182.51533241825274
435,2016-01-29 14:42:06+00:00,195.02237704785585,201.65031324437024,208.54775660688526,206.50007494703215,207.2296677359746,219.01452059003157,207.793681302371,204.19175798577487,211.19757687115654,206.6598955866224,194.1687684682194,193.66723003256115,187.809905028071,172.6137174110901
