,dates,nzd0256-0000,nzd0256-0001,nzd0256-0002,nzd0256-0003,nzd0256-0004,nzd0256-0005,nzd0256-0006,nzd0256-0007,nzd0256-0008,nzd0256-0009,nzd0256-0010,nzd0256-0011,nzd0256-0012,nzd0256-0013,nzd0256-0014,nzd0256-0015,nzd0256-0016,nzd0256-0017,nzd0256-0018,nzd0256-0019,nzd0256-0020,nzd0256-0021,nzd0256-0022,nzd0256-0023,nzd0256-0024,nzd0256-0025,nzd0256-0026,nzd0256-0027,nzd0256-0028,nzd0256-0029,nzd0256-0030
96,2007-03-04 21:44:34+00:00,,,69.67661730752506,62.4584741701958,57.590900391556126,55.75114177072452,60.00086729945109,79.8826466598428,87.55631233113301,84.4709120748423,61.834795545564766,50.4259640442777,47.838035499266326,,,,128.89298868549093,176.34850824320472,198.4622246745338,196.02063505550367,176.00221825075278,163.0444014065886,159.19155225797485,142.4622443766137,147.3667590639778,145.17151819087104,128.77348343780014,115.99975501153921,111.11861565640369,110.32619663396204,94.6196194483315
97,2007-03-20 21:44:36+00:00,58.597191153833755,67.41584345709992,67.6745318666033,63.068363673596416,63.79547161621283,,,86.93212985213206,88.15584702904658,76.62391453300125,60.58240769641079,46.29881419651133,42.064927621319754,55.87161247842155,56.369198227129864,27.186087770954536,115.63302483236245,157.01475676883948,206.31768589378945,209.80045530312987,187.81963464596504,,,,150.80931040550783,148.3525544457862,130.1919243684694,115.56540994596645,109.28349278377229,101.45514584777885,91.63386991482943
98,2007-05-07 21:44:29+00:00,60.07092831827093,71.60923729743848,69.30506838275593,67.61738600220477,60.350893664429734,73.28270577456809,86.5915287069276,102.55628605973094,104.54527100043448,80.45273748230561,,59.58885323142077,53.87036518872028,56.02899995878795,54.99419143585213,29.64577563383304,,214.8749631857127,217.10229786850013,209.3443659341764,195.61459266294682,180.95328904160854,168.7674682269624,159.51041316831507,159.96301179924734,147.4311858803103,131.74042378896866,,,,
99,2007-06-08 21:44:20+00:00,78.66268125727215,91.12362280486846,86.6073097345352,85.36417526930877,78.63906082953766,80.25714597301484,,,104.04805199072746,82.10002798282974,59.596947619957746,59.550944426693405,55.010313375361214,59.84934161632886,56.27214879077474,27.167867111405684,,211.955463546894,223.02092384256392,222.75903983966094,198.804610128795,187.77890480650382,,,,159.19292822394516,148.11439920004582,133.9362538142902,124.35590987539665,120.22436769243389,105.47662963586116
100,2007-06-24 21:44:19+00:00,48.27425480136976,53.86194711051794,65.56269637090692,66.12220385617678,66.9595169022075,66.79640129919865,76.26535945553329,,,80.34382419011935,52.7933320950242,54.44463730811408,61.20421095608989,50.656012685025466,38.33951869426978,,,196.52591898292118,209.77951530302826,213.10613433036426,197.22727783630825,185.88850332547062,181.09855073833378,,,154.69670277718657,127.84277920368521,113.5068943403421,106.78257557091736,98.09170078380168,88.21053452092826
101,2007-07-26 21:44:13+00:00,70.84891295759094,75.78551214306219,73.67974342542708,82.87728371463814,77.20803925534803,,,81.2521296805334,96.49143543574695,85.56168753822297,85.68039905410104,84.0876998250642,,,,,69.12008055766866,211.52452741982387,231.94500769922755,219.73278692659633,,,,,167.15191533369358,150.40588186596548,136.38274132229554,128.33202077057848,120.9775500844265,107.97601605491516,103.9418494528429
102,2007-09-12 21:43:53+00:00,,,68.35143277294215,68.72464073351912,69.24192464730848,78.41303032296916,77.16666511603312,82.71018628782267,88.56861665843364,87.32020017214462,82.92490546771973,93.83034598487718,75.3596414970383,,,,103.03523064379243,,193.90176568789204,198.20252529743965,179.99861808182175,183.66316385862757,169.1573792565697,162.84315915274763,158.7520848075733,143.27456353749375,129.39688248819132,116.56998106951671,105.7741315020627,100.15360949987286,90.45291005113104
103,2007-09-28 21:43:49+00:00,67.95175122516821,73.66477267726712,68.21089581517991,,73.7104104717089,72.04620934370654,78.77720953948233,84.42184297401263,90.58203656343714,104.8264251224866,91.92654627924917,84.26414409571383,79.32492548889849,82.74728136432186,85.73845237567996,68.01196078823146,,,198.39780971992215,205.15523636390466,186.69399038487236,179.73827147384168,171.81682852441514,163.36352282923102,160.76092237810346,147.32369476475384,131.6514166950914,115.0170799537851,109.99576642766492,98.95443921806581,95.03767563869246
104,2007-10-30 21:44:02+00:00,84.23866827162112,84.36290722142769,81.83289172881686,82.10336775620425,86.22547107521366,,,99.8599613761547,103.16997813863782,111.4851023393248,98.01264804087347,87.17256446691093,78.33514344967135,86.09916762978567,89.98403901775151,82.43248389032563,110.8748189903611,,199.6717711860108,,,,181.52858442351618,176.30962792060046,175.33188607904287,163.9262310304254,144.69312152442137,128.07441822227952,122.54837957971034,111.65964553527007,103.00830232879287
105,2008-01-02 21:44:25+00:00,72.42090189788927,70.59407583095708,71.01725781071936,65.96155676669358,,,76.47053848782616,76.927686658976,77.65215850967546,91.87566811048572,83.05442142003736,88.86758058628043,106.99645601146703,122.7995898995567,,79.65324831266577,,,,,,174.2654115850467,151.32974132369057,146.3249279837837,145.09414819440923,138.0713449554885,128.2198888340871,113.79575553701076,99.3402776149351,91.33161131244356,86.66698972324923
106,2008-02-03 21:44:23+00:00,67.5072550077418,68.6804666873108,66.99368728623638,,,73.60955752182123,79.53375931578091,73.24149046049949,84.52536776019765,90.45329739145298,93.78341175612354,106.56699068768165,118.90966389915364,137.441568926352,,67.9126625630322,,,,,213.3194828223541,182.963087665058,162.02492190445736,146.03886341592397,138.90518256252113,138.7995629661815,130.03929104538608,113.86638461726847,105.60684780584899,101.30809940688201,93.0053219733868
107,2008-02-19 21:44:19+00:00,61.09284545284305,55.859486650160264,52.794331453540494,60.690589413946725,64.58910210969711,77.87533990339261,83.74263995537447,72.96042683731017,,95.40293491104461,97.15616982817309,107.13274376241415,120.75997190216297,163.21089166032277,,45.67518858063368,,,,,,,,,,,,,,,88.10095383901815
108,2008-06-10 21:43:51+00:00,72.0076657121503,66.80402597710975,67.35904747668673,75.74005673566974,80.6921332031544,,,98.97582102216234,108.1972258071814,130.4841629869492,121.1817187157809,126.61339419225382,123.30746708342798,,76.24828712878859,58.05511588048786,20.38767652504578,,,236.53569565783627,,,,194.79868878865582,172.743904480372,159.59388480397274,148.3070226904563,136.83913793975336,119.25618745018667,111.77875631629325,103.79943661983492
109,2008-07-12 21:43:29+00:00,83.2273114244792,,,98.62400240495491,99.2117999847897,102.74315068069737,102.59237551143408,99.83593745286393,109.97510081111557,124.8290406677508,134.25384414932108,,,,,,38.44796685287253,,,253.15308572701787,224.16123216649248,205.6328834916318,196.82353171169495,192.6287942921972,188.95917325547686,169.58283014649047,152.82053953394893,140.47696106980226,129.02916913828955,117.21402085947089,109.84331717452598
110,2008-09-14 21:42:59+00:00,86.62471937854906,88.0590479886668,74.19179146867198,80.67559158292042,98.95642259282423,94.97485933761868,88.73860009350497,114.4519820917267,129.3018530320651,152.28307164289023,136.33269987230975,,,169.829391352027,,,,65.11981069330427,,199.2204084492516,198.01952784928517,209.3985910193608,192.34748637389123,174.43839683789164,162.8168272173922,160.4920972423974,139.46711290015634,120.93257433185903,104.603450120833,103.90784060267417,
111,2008-12-03 21:43:27+00:00,93.19962322126416,89.19709892190396,,,97.27335030583087,105.65386616270148,109.47153196823272,122.37976742243686,144.76657265739985,143.6236757641709,130.57498283523333,146.36379132868572,139.30283239307235,141.56492876057163,139.2749414358575,,,120.25020255529677,,168.76571210400692,191.0107622029004,198.09444059845703,193.478723550471,185.3840713680764,177.71873792177058,160.18983646307274,146.85376589488442,136.17192888898876,120.69817094470841,116.87703011641983,105.13159898903245
112,2009-01-04 21:43:42+00:00,90.35424406815912,,,86.08757026987267,93.5138169845464,110.10832909333928,114.21088020662502,118.27579371043507,142.00372018468912,158.11032430289632,157.15998145770223,158.94151185993672,148.8307477749904,149.7409877430733,,,51.990721386186294,107.21647866518742,,193.9492200052367,201.72386545561332,200.90206216459794,191.08557515911977,183.2009545766655,180.74278413279222,164.24522828504652,151.9345098744337,135.82602004191364,123.97287025022848,116.75348917538103,106.32257244422577
113,2009-02-05 21:43:52+00:00,,79.47276210040592,77.63276745605158,85.2070203347066,84.98652854892337,98.69096019145486,125.7452601596279,131.91930115148733,141.2383719554237,135.8779871348906,137.81913406507954,146.90195253372445,,,132.59490989752996,83.4414797870102,22.36467225225364,132.84478768325874,167.0015700317905,191.24780200380707,200.21390301686148,200.74910630068104,195.00250415518428,198.91830542025025,184.7030892270015,179.87221090504895,159.97273153246653,139.40948456452,128.631082370922,116.74810638038645,116.76825529753617
114,2009-03-09 21:44:11+00:00,94.95821839009483,93.33342583455882,81.29450813420753,78.49512768581859,91.35424656521741,100.20454983220448,108.55562233300795,125.80126556406687,139.55617170785592,,,131.1876735312344,136.7515807441262,129.34737273100612,147.36372962035279,68.25149436659984,,154.36710529751454,194.77287021449885,210.84012526739372,198.3732777386518,181.80131259525092,183.7731117742054,179.81780019232303,161.9186161737088,156.36404677505556,,,,,101.2320675643498
115,2009-04-10 21:44:23+00:00,79.51488933560623,,,81.81081390604457,86.31766810542433,91.98832170571636,108.70862558475667,117.7527910635617,135.39851646808006,144.7243233218358,144.14374461211776,134.455323262835,134.8443846668127,121.43418719055126,,,,140.05616940770798,178.56289263267095,194.62444898230063,191.51708917964177,190.47360512166802,186.25284974720472,182.79072493349122,169.9274562629093,158.3981927522426,140.880403195307,125.37291894207974,117.3709846947732,112.0318658731566,102.13706697290965
116,2009-04-26 21:44:27+00:00,71.64850678843818,65.70933015470212,61.352609185306235,,83.35949149365779,89.89319608260713,102.24201401985069,111.13201740347812,126.49764669568549,138.27335275666312,135.9042542749054,129.8834482596771,119.35022702591233,115.87186758500188,92.3086406657706,,,,188.11370331726573,192.47849738465052,192.71483283634657,188.6957353081443,186.98778020470908,182.2025127890802,173.26450161821333,156.50751154106925,143.3590860380269,123.6766043937547,108.37988218270903,102.41481411940802,98.38462092281375
117,2009-05-12 21:44:30+00:00,59.38907746318792,59.08512974713858,57.24431331619082,60.12768047295805,62.78514009800112,,,102.7326467405256,118.12180104785978,129.30446959893797,130.18902348760312,127.83201190310388,119.93518951862819,106.13973824573885,79.02013744308002,,,,,,,,,,,,142.03362256140338,122.88991212743434,112.37664542204098,106.6046913060449,96.7654651350132
118,2009-05-28 21:44:31+00:00,74.50885714982883,71.71592429464296,71.87879693184274,77.77610297377967,77.95057037789591,94.46194470376632,,,128.89059336099567,142.6812451940142,138.6283807772701,140.03137947848217,129.2303287784184,124.77550755734534,91.46783926074411,50.944858312567284,38.121727560123155,173.32848281245242,203.2687811423367,199.63254229614375,192.47207618759535,194.47540054276166,,,175.98832740210668,172.0946437730136,148.23677584977997,132.94830148055112,122.52597390273931,119.99063150193311,112.31003252252785
119,2009-09-01 21:44:14+00:00,,80.53578322770923,79.62532915725062,85.04685346287555,85.69753938372074,91.84422788099536,121.26892513183387,120.69887397838107,131.15741761309113,145.61704464850826,137.4481354627673,119.00499722183591,131.0108174955746,,,,,92.48001207685468,124.62271850485863,154.01154296591451,175.3368665641204,168.21234750112959,171.2598856940794,170.29113841553627,172.5050507022893,167.25184937898268,140.84366980484666,119.36583569716262,109.42829711267206,101.90223341520722,88.70074800789399
120,2009-09-17 21:44:13+00:00,,,73.62094842423362,73.15408631850111,83.87215438674008,89.89545860447734,106.24635236919546,120.00104341694939,121.9915521044953,135.82582411079795,128.77318978245853,127.83451081109203,124.04659259437113,132.09419792147693,,32.49226469805572,3.3564929085562145,81.73370922407676,117.31724467465145,151.39191011331076,164.5359660953889,162.7927203952491,162.83226802835904,164.82867068958697,162.2215068904434,151.42776125543494,135.7257212788053,112.87956584460505,101.33514788521217,95.60505590031136,86.38778129713305
121,2009-10-19 21:44:17+00:00,78.08003481767074,68.3118608702053,73.2350676966546,,,89.32788673426958,95.41344921074585,113.38721270103954,119.0490127094811,127.22455749334664,121.63114508952725,113.03733887367852,114.12925014970655,118.44263900412014,101.33093758839519,62.9011898097236,,,,157.09785292991293,163.34161594471564,160.620795487512,151.52105831332034,154.3363272538072,157.5098800071211,150.24982028656717,138.7023758322742,119.80136360732453,107.2317044819474,100.80799296395145,91.16416119822003
122,2009-11-20 21:44:45+00:00,,80.26726348150504,79.35784843342317,82.51425908314269,91.25550189391467,99.90151915581254,105.48646456800539,123.3150055694106,132.50468984096688,131.41088334044954,123.3384749020798,130.6799442371338,,,98.61352603099745,50.23077668717606,26.514845894963486,88.59187402780296,125.23103683386185,156.01062695937188,164.1526696115948,163.85023324370889,160.984753041007,159.00568999992944,165.94450263035714,160.55690624423488,146.9159686340708,134.66650165857249,118.89285022873548,110.03441214181709,104.18468951968072
123,2009-12-06 21:44:55+00:00,78.90615563235013,77.34702240761659,75.87749614986595,84.86437551139372,91.06431136357838,98.05393589511841,,127.06944889572597,121.77995121322961,131.61600800523175,125.82513497680799,132.21621568160856,131.19503685296206,125.32220559228355,101.79014751903532,34.760510932311064,,,,,,,,,170.64544220522689,166.6694896960456,149.61126892787928,134.0537637068977,118.80010003747947,108.67677388920548,103.59767415140153
124,2010-01-23 21:45:42+00:00,80.18485695894297,78.91275962336985,77.96336992823134,80.42667312902942,84.77477399002359,97.81219209442096,110.89236066641853,120.52772407389588,133.66891943176964,142.24002847280994,144.7651339467659,,,147.0875596452398,,55.49535170886533,35.45859034682899,75.86206032087668,124.74179088704422,154.34548173952825,155.2419643283514,161.87198131484183,177.83361789168723,168.9953523645146,160.7276992678537,156.23949470113243,141.36275122434546,130.41628472364113,121.21929911585272,110.27654566411734,
125,2010-02-08 21:45:54+00:00,81.11422159092311,77.57807033510358,77.91387586302585,80.7100775320068,88.51071192817177,,,129.8200241885127,138.64067871500006,154.59327316237142,143.5416674140687,144.9231675027945,154.64562204783118,150.27009901824266,,,,75.40869194494438,119.75930310075174,,,,,,157.3713217458685,150.16464406923342,140.77237195893818,128.05489701667622,112.1196732138655,103.16592343847776,96.82581081535139
126,2010-03-12 21:46:11+00:00,70.99025992680383,67.3256649934417,68.40355894784028,70.59704122377732,78.36621793960218,94.7858507900534,104.26015180677842,124.45499098570649,132.62919642817806,143.12836608554738,,,,134.23489468143646,,,-22.487329234916803,15.618582093621926,,165.60774383929208,164.15425058677408,176.6311309700862,206.43234233875077,201.72071396805276,177.80926573427584,151.25473258344357,126.35513524895323,110.30738074452407,,,
127,2010-04-29 21:46:15+00:00,76.91341561140159,73.75493665798285,,,98.06058984285212,107.62933782080346,114.71473575987704,130.14164287095653,143.5554322463364,156.48651462874113,141.6023074396518,137.71783014011513,136.26712295221984,119.33033480930821,85.04161651563135,,,44.53106030390147,,165.67634405641647,167.00301144037763,182.2793695589768,188.27540289856944,177.1747583561073,165.49987282688164,153.12926034059365,130.18749939444265,117.71622040014326,108.47456860852944,94.99409262844438,95.09248935244928
128,2010-06-16 21:46:12+00:00,,,83.08113268751359,93.63918517166425,99.40362957082885,107.60148369909535,125.26880876282979,137.466377394299,155.35844798278828,156.84148056427048,157.91065015086437,148.30654529867357,144.643034140989,137.77137304482537,,-28.626124785681974,33.44003512998508,94.93384761372509,119.91718530073699,172.9059301400263,184.48606444252857,196.7772000874801,185.3909854980998,184.1874048396626,180.7099956324382,167.66032642409837,155.83059734535007,145.2771450975921,133.02684788508125,125.74128406076971,113.09356501874196
129,2010-07-02 21:46:16+00:00,86.35885611476414,83.09535406762365,79.69229170221412,86.96548793022477,96.17538728951524,102.163246214467,116.52382038541305,122.82619424437134,144.04669461813035,148.44523514990152,,,139.77925813864002,131.13048781700846,114.07946706111628,-17.822950138174445,29.09436610914527,76.11439910477657,135.3315881012679,163.08059592810278,172.51692606736154,176.3116671266772,176.12683043573247,168.00718972637884,166.64740143777792,146.9472040160644,132.73442998035637,128.37532452555018,,,
130,2010-07-18 21:46:17+00:00,79.27045367787419,79.22985853571495,81.9501221471786,84.23651645847544,84.48572695471842,91.81945578875161,93.13276906715764,107.58695173067372,116.38103791801758,127.06486153518219,129.6269743010591,,,112.12148756066024,65.0880445813353,,4.674892594918735,111.35412532464895,152.59615204683277,168.19949592432164,161.47227402290758,164.8779790219165,160.98671299069733,158.45959703595378,153.6105810979519,135.93689550526386,120.0214873936593,105.12899008794683,105.45370216563772,,
131,2010-08-19 21:46:18+00:00,91.29404065264819,85.12883388176675,83.60072171806587,90.5272199189319,92.17947397006927,104.43928551221464,105.52007999229863,122.41302097209939,127.20907907211534,,,133.662621721904,112.04962629081572,107.84551075424578,68.64387724599561,,,121.74459680480258,161.60111065453674,178.32674258194396,173.95740393203096,171.689151629709,152.68396193717217,146.76281249799516,142.2188552818666,148.82074348668857,126.6531299779495,,,,
132,2010-09-04 21:46:21+00:00,92.26890318409272,91.14845554931031,,102.5282981987558,107.07110777739172,103.74481174560789,116.39511649068308,124.94240624993002,124.37472155238792,128.16609972388449,134.12216363705045,119.40803493849224,97.96633373755888,92.04878661661009,,,,109.75627561649301,157.82445441438043,180.32414283800267,173.56992954324545,193.40345770233856,154.8016119339928,,194.27791022363678,166.6951850886217,144.88274906672518,126.93634366816418,123.11973351543882,110.84426430469047,99.61964006311953
133,2010-09-20 21:46:21+00:00,82.60311169651968,75.09950800648122,76.20982768814022,79.81415037072964,,93.49755889322935,100.39687978825916,108.66295473857694,107.55254289367613,119.87805185820683,115.98379758826762,109.64686552040608,92.72801267296161,82.53518281856388,60.246957547699495,,,,,,164.38287479132822,164.4798092434577,139.2483867596579,135.50281890617785,162.67993995584033,148.33913543677852,121.60074225369998,105.07453038753178,94.53948476146942,85.86248758992915,80.16900510058646
134,2010-10-22 21:46:31+00:00,84.36109882449877,85.93670851609706,79.99418958803238,79.91198227878108,87.13675821466055,96.96486176062028,102.05465775806205,,,131.09945192099323,118.63556622278794,108.6987333592248,75.28471169737612,62.54303056420706,25.000319203452204,,-19.76228619481912,62.81119384310145,163.05552781602233,176.56816149316342,173.5285586091472,164.1712410403775,156.95703876152513,,,,146.46891332779657,123.91407745023726,112.81438324311411,102.88344720004169,91.00865087552387
135,2010-12-09 21:47:03+00:00,84.08728845515706,80.64296863791468,,,92.62127844489129,92.47471663145419,105.58441756380722,118.87989882422781,131.46672526877202,128.9103861736793,116.96444574706473,106.74724365366382,82.4215941712657,63.22568334588597,8.367657116780272,,-4.176396750665525,76.74590014475548,140.5832233781648,169.58316571404112,179.55035306898466,180.48108786224049,175.17575987719164,160.62060846646915,161.78710765989845,152.39780612133848,138.03343891354206,118.64056801943865,114.63769724704527,104.95503442807944,92.3633303031945
136,2010-12-25 21:47:11+00:00,73.22100560961493,,,77.41722915582938,74.93838425784985,85.24660548772722,93.90059094857925,108.81137905235973,122.24743757597152,122.61030919662724,102.22461084532198,90.4180508900773,,,,,,,,,,,,148.18629855008044,148.60441714936613,140.1321365695674,129.7696863262193,112.32652885393428,,,
137,2011-01-02 21:43:59+00:00,77.96591794784952,71.90965366399446,86.75974993278845,87.08739740471934,85.77355671676906,90.3954291740692,103.26113053483343,115.83509417624714,126.48588843815494,126.64527133053807,107.07939339375356,71.25570098319402,78.21144382998291,,-53.8580490641898,,13.740096020396392,51.36911167610896,113.45911674854418,150.19472781179832,159.9975469392859,160.14889878655555,162.85006395083735,160.2066009635298,156.6381497687965,147.61230844317,144.834157267356,120.6609577992628,106.99461700787558,97.75547890181181,82.84758170213166
138,2011-01-26 21:47:26+00:00,89.92333211933037,85.99289190190497,80.41633799757628,84.90744805181602,88.46839045901764,98.7479944124892,112.01973191981337,119.38767207127388,132.5489360794156,136.84240880904738,121.08766517996284,,,,,,,40.44457177391977,,151.72053350401498,150.23493548198095,166.96671660969648,166.2413401219412,160.34498511067264,156.54548580742636,144.89584676462172,130.89375210328075,117.09557370217972,107.34837776190955,95.78347592608912,
139,2011-02-27 21:47:35+00:00,94.54217006053182,88.19540156123497,79.30424061448065,,,88.40262411782142,100.04703071028972,103.40163781891746,117.10940244479792,121.72321204349618,115.00572484952673,,,,,,,,,144.25320881741504,154.89405518631008,160.86679428849953,189.69579639120082,186.70930117110566,171.85096793302498,159.04117473402647,145.28292423638447,126.48706245163704,116.34995922308046,105.53305532913431,92.58219393969354
140,2011-03-15 21:47:38+00:00,97.97864674635782,96.41356438310196,89.66069312592023,86.39756341482244,94.18055039980119,,,131.622676180992,136.9076457220427,138.70685689092588,139.8300489559108,,,,,,,,,,,,,204.80182152294898,184.68609749590897,171.9773771744942,154.65501083316124,136.88767003885272,122.37969508803272,110.21859436444154,100.10483566373702
141,2011-04-16 21:47:40+00:00,72.42841921058721,65.31801398831614,65.7541614537921,63.38400798734136,66.82579542036142,74.06231074018986,82.2174017694815,88.4274951245607,101.17655771725124,112.98084707562809,,,100.55933761797273,75.80864438197483,,,-8.18131664227732,10.503670242875533,78.66816640676853,169.11999249694395,159.47673088365815,164.14290193775656,165.8562463274538,167.6971316753087,153.12386884696974,152.65005949250357,141.85115090151174,130.62413620502014,116.27570572731425,,
142,2011-05-18 21:47:38+00:00,77.48604858448596,,77.48016731887833,78.62389600703413,78.99766782214392,86.37268931307477,93.05369327619677,93.30949115822786,113.23385936100851,117.70069257336043,114.64760043580831,110.15232356194907,88.11876837976988,,,,-12.786318208016326,32.30595387304708,,174.32925716913238,181.52546175536344,191.83157562697093,190.49645788031418,179.89485661535062,173.49396252309697,164.81062780692648,151.06731466138552,140.8733516651567,121.1831607811349,114.60681365759518,103.77633245624335
143,2011-06-19 21:47:38+00:00,85.56737172081458,69.23337508853523,64.57917126327081,68.68685764588213,69.97482708563363,76.09289322578302,,,109.54281310900467,116.0731550057221,116.8258969230671,104.68347169083867,78.31392038802163,,,,,34.08747588406106,,165.16558222015428,173.62094761822422,,,,172.73761541789588,162.96627105301158,143.63313584016504,133.06247587936224,117.8469215674521,106.07303802502778,96.48278663177436
144,2011-07-05 21:47:35+00:00,,59.412208129587164,59.08679944156647,59.26411095170198,61.48557486042195,69.42932099869932,68.11878312305087,77.83120655252335,92.48236294074024,87.61528392796335,,,,,,,,8.057471979932433,,159.56783689281363,165.6060091566784,170.76697527314064,168.11166567488243,159.34433420920442,152.12954313285198,145.40829530881072,133.01317984673682,118.1151586299168,106.08314115171092,100.62308385081135,91.10310559501605
145,2011-08-22 21:47:28+00:00,83.87250665291236,80.08443765245605,71.95770018479239,77.3954696490739,77.7377972296948,84.99112129840994,92.63206062589767,100.0539549464531,110.2524965615109,114.6910046984653,,,70.82675585958093,,,,,,,,195.96103536660686,182.671280575211,,186.70437622470078,180.0806131820326,173.8937759629093,162.86801234629598,143.25996473705231,128.2600179327916,,
146,2011-09-07 21:47:23+00:00,92.7112270218542,78.77527195524458,74.30001687032839,73.06467300269077,87.7025636169192,81.13156190201812,83.27518335351274,93.49124640622108,102.2178144867188,108.08821565628656,97.17116763031808,,,90.45005258088518,,1.0557909335516085,,,,,204.94999920403055,188.52908977576317,,191.18662645305074,183.2413652815023,179.8998175741985,163.89814826245942,149.14857202914578,135.90473538091965,124.54642205657296,
147,2011-10-25 21:47:25+00:00,115.28390951862616,111.90796971521182,74.75927069999261,88.43779346208028,74.5634072540625,,,89.05026709029198,103.40579004037838,94.62234870906161,95.58389874304814,96.69263499547739,,109.97218242389718,,29.093399611561413,,,,,,,,197.0412851893502,182.8650001637469,188.14155921421778,169.0294857847042,154.25109281794028,134.18933159121767,111.35646218141302,
148,2011-11-26 21:47:46+00:00,,61.387429805186514,58.49005675878726,56.1386937196266,59.79225529296776,60.383609188307,66.80374269561119,81.67283758376327,86.68190919192597,93.47502696702725,85.63163812843956,68.19727086354445,,,,,18.96793803975709,109.61967420522532,153.05585781143964,182.32148020760025,179.85659727815195,169.49010268241767,173.27234282786003,174.28750570170837,167.05972030713392,161.71212578368662,145.14939459118503,131.09316990042862,118.2292069239908,106.29033766161514,90.42231495724961
149,2012-06-21 21:48:32+00:00,82.35708462960966,68.21609555844589,58.52423512647254,57.35178310154419,,,78.37513422402009,86.59789173967874,101.47603895091953,98.04863265181899,71.53560337773459,32.562701162411514,7.268155946429301,-5.889953386485035,,73.13322455505656,,166.41914738939792,,,,168.16758837014277,158.43631295054522,169.4270621797678,175.23346772345351,176.11360743739155,164.6616496689914,141.01551890822532,128.30866105263397,118.93142307326235,102.94153233978209
150,2012-08-08 21:49:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2012-08-24 21:49:17+00:00,,59.39926210560528,54.35976410746189,49.069456383066424,54.818251953765866,65.96584695832848,71.39764462538862,80.57316373992182,87.74520770981997,88.34112130377588,62.36540060764567,54.96826030645232,,,-18.37361539079008,37.78101939537008,78.57514890115816,137.89430384456784,169.20495384188058,184.97376544373486,181.60129791066586,162.34301882370187,151.7927325938246,153.78409563238642,162.08357503878025,157.3302655280317,161.11471690498954,143.8907688254811,127.79704003597915,107.21751245919258,96.75044198185464
152,2012-09-09 21:49:28+00:00,65.32380660746875,59.55817343106059,,,53.88534620111158,68.4369134868708,76.18633520599505,77.76581993679531,90.31073654051491,85.51747152989014,55.04836165159352,41.65422085900996,16.814051280137377,0.5128979873190067,,,,122.64355421700448,162.49087120258645,188.78246275674408,178.54901566413037,159.52170665782492,146.0241583186261,140.00412983667846,150.16310386299267,150.46931541607282,157.12401771244086,139.21073949707232,123.36900326172426,108.29929459788782,93.59381805899044
153,2012-10-11 21:49:45+00:00,,86.71330667299051,79.40947436383574,51.17149022886425,64.47372839306263,70.90429575146254,66.45975218561084,76.37843332831673,94.87825273906256,87.1659617546004,,45.46507964420995,,,,,72.43559036044775,92.3337493914761,,,,155.17551070820602,149.07040254349485,154.4818271688362,157.2575269173167,154.47753046613232,164.92097521950683,146.14439818215305,135.8308480490073,119.2590057120201,108.29576801018015
154,2012-12-14 21:50:09+00:00,75.14438354155308,67.44269046623772,59.71148421520783,55.52154817777004,56.1044802990769,62.323903132475834,64.20496729876524,71.58100253220034,,,56.79668021888965,36.85380673483654,23.20041534126773,-5.7664168404667215,,51.37444025343354,72.34130269036352,89.89014732951037,,189.20318035349388,182.79339788987664,163.43232834438234,150.3437295554806,145.97182159333607,151.217253939969,,,,,118.14690819578983,102.2569086770634
155,2012-12-30 21:50:14+00:00,65.77284545072553,64.69233414705747,,59.511267997942895,57.21232822991351,60.63482136780035,62.37241740425731,70.26762350082416,78.99965986325427,78.03832249647337,55.76387054105082,40.21509711726431,17.871328372747875,-12.66583420201827,,,,98.90117070055764,155.37978042373135,184.38198041697984,184.1430852679005,177.1304019459331,154.6554228948794,142.99121631823232,149.30815988652841,148.79715515707602,141.71372265554342,130.53882453496144,112.46923224454528,103.86497664225098,88.25610219984034
156,2013-01-15 21:50:12+00:00,70.28379094981952,66.31976913641489,61.91684500358764,61.03658426771038,66.17175889987475,67.44082083372982,68.10649097191019,74.04645708998837,76.49361869356068,,,49.907224516470336,18.62215627587271,-29.48767461009187,,34.211298087472265,82.4843042667891,117.32991786344806,160.73331682306772,177.88729276569254,174.5823374821735,177.8075754795106,160.68560501377834,147.7339494790874,153.1440125338161,149.2346695568619,139.9653459469431,,,,104.17539588388975
157,2013-02-16 21:50:15+00:00,85.9396421540027,84.12600416314972,77.36542936912308,,,73.33180641408234,62.84888049098579,80.6356559878808,70.10275652515932,75.3061738628686,64.031421385532,61.130739154595595,50.471045965097595,20.13229405212615,-27.180438818216246,59.75196691185187,93.09779350976966,,,196.97763586086376,176.1635100975192,169.38582504220318,171.9184841014064,165.8972193323002,163.4870268373321,156.95328674981678,148.44687746629913,136.45021236893325,116.7371834552467,109.78867261072806,98.06237178596693
158,2013-04-29 21:55:51+00:00,71.59193730854125,68.67383584816127,61.95949404399834,62.76338762060872,65.76420713917332,73.44930875329166,69.8411885175598,68.52869948662982,71.58142403750719,71.03771259515815,70.34218033325593,72.57810498639412,54.72055517605047,40.503473405333395,19.00828248484768,95.8542960098108,139.25883002576487,173.13430146453953,202.74810687364285,201.5257907562946,184.90086163592454,179.98222765660879,178.3556982969719,178.9902714970367,177.77974667729654,177.04185461087908,162.72259771403984,151.0035557025385,131.0706719061547,119.1251417155596,106.01597432172177
