,dates,nzd0256-0000,nzd0256-0001,nzd0256-0002,nzd0256-0003,nzd0256-0004,nzd0256-0005,nzd0256-0006,nzd0256-0007,nzd0256-0008,nzd0256-0009,nzd0256-0010,nzd0256-0011,nzd0256-0012,nzd0256-0013,nzd0256-0014,nzd0256-0015,nzd0256-0016,nzd0256-0017,nzd0256-0018,nzd0256-0019,nzd0256-0020,nzd0256-0021,nzd0256-0022,nzd0256-0023,nzd0256-0024,nzd0256-0025,nzd0256-0026,nzd0256-0027,nzd0256-0028,nzd0256-0029,nzd0256-0030
198,2015-04-27 21:53:21+00:00,56.601649967594724,52.383042768257035,48.54743780709843,47.68926748224708,50.48179925030922,50.85405581887977,63.63779382186354,75.95094562017381,77.94807186457953,,,69.4781722926586,57.77840618076337,27.24046987114622,,,31.419103090833104,119.55161179172676,165.00276968373257,191.59315484039968,194.49313168376995,189.21202620062246,181.64597106374234,174.86681559329185,170.28501835615663,164.08274199603173,147.98586887998565,,,,94.23917752888498
199,2015-05-05 21:53:12+00:00,70.55390714790862,57.65980645945828,52.84043026592721,55.19234728407092,53.29430571865835,59.514189243427865,76.32700613586846,79.92056810337567,86.08046821544607,97.58498669107561,86.23885066112733,86.56775055313427,72.39072749509755,49.88472467502393,,,7.247258477756127,116.95710805301863,167.23427052940986,190.42009628248928,190.1355906318775,190.43756165761542,183.45813920177693,177.64260050967016,174.16909507866657,166.82640215821527,151.72865381169495,139.67645913120344,121.94525821784646,109.9512373427223,97.35665679804455
200,2015-05-29 21:53:34+00:00,83.30850739032212,78.24488751921588,63.85426896798663,75.01728662711929,73.66203464344002,,,95.27913465227039,117.00985523579433,106.41643331183366,110.09423848637536,124.23736946523755,,,48.07712756590883,24.50173816397614,,,,,,,,211.08926882639292,,196.89257567788857,189.69335963033376,169.875040359864,154.03486752021146,137.7474597039157,130.83973946702326
201,2015-06-06 21:53:16+00:00,55.88675808687755,52.23034404366652,45.66056936971454,47.29982130929113,46.775486288786,48.3025412219248,57.38992251329607,60.94194088025111,70.27542674652034,78.58227233749977,74.40126451787124,73.20809410398446,58.44687874334957,24.868924421806483,,,-7.3572947251045955,111.18846607273017,149.78054276241215,172.90140861264885,180.08767151378336,177.53906713659015,173.59287964185222,166.90808763172555,163.59906571805857,157.21908749572975,148.57693074984226,124.59593472356667,,93.74147600599736,85.89166351840015
202,2015-06-30 21:53:43+00:00,88.17152897080669,84.43269683601116,77.69119347858881,78.76792160078074,78.03005398964712,85.63291781970318,84.64351593386418,86.73813755809766,105.5682145637985,116.09252100904312,,,110.64113768340273,,62.13642906626705,17.152985373433502,,,,,,215.73523965763246,206.15798247618312,204.33183409073604,192.73076278890528,186.9823372753492,179.85830591035176,163.61341801109512,152.87006029188603,,
203,2015-07-16 21:53:49+00:00,76.71234479466163,72.3520040529314,60.51903781065983,64.91200386715455,59.80288019100766,69.86548067506807,73.31792883007677,75.94933891308445,,,96.5093961741304,91.66462199834012,91.67035553822015,87.04218497844697,,,-6.025093144537854,,185.86479203974088,198.08389922119537,189.81751094810866,190.90530714811888,188.31599669531903,181.57877275872983,178.52187312875998,,,,,117.20371136792993,105.26998101803801
204,2015-08-01 21:53:51+00:00,77.95106944521703,73.77414921773907,60.52128436173071,59.34977385621427,71.08102017008406,77.06135685898913,75.882119718019,80.57173755425092,92.35633993035285,100.27416316689732,95.20706016221524,,,77.76171244002289,29.049864952808356,,2.7628513073640306,,213.8305003393134,213.6055447042242,206.89352152656286,193.69970538330983,191.129242507597,185.65554494010667,181.25045888238714,175.91097176394925,164.04735720571583,147.57793252696717,129.15315072168397,120.28918113131871,
205,2015-08-17 21:53:55+00:00,52.95304746931747,50.270014602341725,49.69404221168363,47.303198722569114,48.311343661278364,53.76283249707157,56.80387762987795,,,92.3646337951329,77.47232829846163,67.27260980294578,73.02131678463209,67.39090900554977,,,-13.739792377072334,133.3084598594767,181.04266507937524,192.7894952983185,184.8963255158685,179.1872479811652,175.77979812625802,,,,150.76338998634367,126.42380450203784,112.58112646807984,100.43744695139551,85.3766382013607
206,2015-09-10 21:53:58+00:00,80.68654782278105,86.88996427156732,66.28235149007098,67.08638657756987,63.49759223319174,61.086654582290564,59.0445640457889,,,,89.69926830343293,75.84852845079362,78.83228260108453,100.16763256609985,77.18410011120474,,,,,242.00666735945944,206.5599866290682,203.07206424765894,189.79925437038864,188.46658510103236,187.6232733393156,175.0020143273219,163.30415297113817,151.2495329327004,144.09208100685632,130.48512086310615,114.27829077308974
207,2015-09-18 21:54:01+00:00,,,,,,,,,,,,,,,54.241655160051344,,-16.242865995018633,147.90344894552524,197.99590160681544,206.28202625835726,188.73135687892642,182.54936078372833,178.98878607843176,173.10267860658684,166.76422834244664,156.81909462264358,148.56131136900353,127.10575562402809,111.49959194117959,,
208,2015-10-04 21:54:03+00:00,54.10904785844743,53.57578675125798,48.944408357126065,,,56.711717131392305,57.981800460234645,77.36504960490372,93.47992835012218,98.42695847925319,74.28312625739254,61.44646039239491,69.17744356607406,83.13332148261614,71.37221019671254,,,,,,189.66576360837206,180.13433533314617,167.61917364607365,164.25397183141848,164.82390484976725,155.52914508500578,144.39667111936592,123.91862862610591,113.64158352568128,101.20353984618751,88.53090950208235
209,2015-10-12 21:54:05+00:00,70.15027903557035,62.603421426109605,58.61869378458597,58.79094590035581,62.689974414992975,73.40220936180948,78.95350494064554,86.85075883369294,111.82333285971539,106.5183191398668,81.67424444286726,66.08922746982142,76.54803089029005,104.5203834199121,92.68663977746431,,,164.40568102313182,,256.8623721466908,208.7303090969511,197.83049762603346,185.51769990449412,179.78050478576023,175.88765522734474,174.2995707658249,161.25579518162968,146.71981326687998,135.15631150020062,123.87997153458124,109.10763663947635
210,2015-10-20 21:54:22+00:00,73.57514544833663,,,58.02263961680072,66.1885334432279,70.0745129545741,75.87451744229917,85.53069807788603,111.7460485802377,102.35094200919343,78.97503855120252,65.12547829137893,72.39583604259414,90.35156025101178,,,,150.49829205741506,230.59987455363662,247.97864804537028,200.34693487715558,189.61700425130073,179.04831648432258,170.3560124133075,171.79015290992922,164.41445216727826,154.19730257293318,136.68702573340684,120.8662924512978,113.55618381396019,95.64981890005095
211,2015-10-28 21:54:10+00:00,71.07190180048148,62.45499777051864,57.568603085387764,57.67802260192366,60.704877969433895,70.10686453558483,74.73330212236064,88.41335980057684,108.42951548946391,102.76945632235169,82.94766948957232,66.70385508163525,75.1481524490951,99.02376872225798,80.01481747716089,,,148.72340316921324,,251.60706997317448,202.1575127299722,193.18939833844843,182.30986586953895,175.7561009868022,173.53780544411535,170.68861965680148,159.95925252336437,139.23179596282432,129.30146497584806,119.73892903016902,104.08718055314166
212,2015-11-21 21:54:53+00:00,80.11578280791278,75.59676474734445,70.20194928855177,69.97188030291068,75.85119125573318,80.4057852412428,87.58896671460724,103.23060648343515,112.30836393031606,103.61405641829967,,,102.37268318150964,,174.20627510266382,,,139.2684891458581,,251.0699414541818,230.61623538624707,214.48575555677127,189.81663530207146,179.82840307643323,179.4922679981068,180.3940409871343,164.30050346125205,147.0151867344078,136.57323945331083,,
213,2015-12-07 21:55:07+00:00,85.81676013704865,75.69401785159602,72.15293564867544,75.60271410552245,78.61268385178404,78.75820200273576,86.07922929524725,107.48873473853087,109.96150089726383,107.76001535375048,85.94278294259811,,,,164.0215720251274,,77.28519530211643,135.96241456607333,,236.50089911919525,230.21115761993548,236.93578569583082,208.07661843512602,164.8519728055724,,,,,,,
214,2015-12-23 21:55:21+00:00,88.787215588518,,,90.59389517163048,98.52755065645779,90.67103573063608,95.15886817720994,112.72387532528225,124.4433211782765,116.83293285616095,95.36006111346639,120.81945681637026,,,188.87480589509937,,75.83165603763939,123.98594667832626,,,,,,,,,,,,,
215,2016-01-08 21:55:36+00:00,91.5928292831601,82.72597530960557,77.39920064896953,76.6422751069358,83.3665225348458,85.12095311029503,94.73572365520029,109.3815014238584,110.81936393719586,105.51751908053397,,,119.17667624003039,,168.71085145911962,,69.73997164915933,113.44828708456981,,240.74224022933208,226.1897309796181,219.7560208264553,213.14768407230895,187.54459925916188,178.69489659768522,176.24568066353845,162.00816597417486,147.4167276292933,,,
216,2016-01-16 21:54:09+00:00,67.44718172995448,61.9115396233947,57.00852885993928,55.51743217299216,68.08790541647632,76.4962252215293,80.24472137474838,93.04320322762977,100.2903998395951,100.91160347331581,91.98619733400722,95.06024720909416,103.74176704156216,103.83449036268988,59.099191534175645,-41.092653916096225,72.42126163640026,110.5658309130294,,212.94297946752226,215.82422862281268,212.14278102612212,197.11735644100443,183.74014319794935,171.2048052209936,168.65221612783694,151.8098549106887,132.21061865744497,120.61540800045408,107.82626027839588,93.46620326314087
217,2016-01-24 21:55:49+00:00,69.97451597312656,59.95479220059664,56.45229873044389,54.80626604045949,60.6611102271534,,,89.45190750695272,100.62678724281076,102.79565194567896,91.66599975943606,98.93807911444725,103.08705003052458,91.99112504041221,46.879202186964484,,62.14633544530233,104.08753386139452,,,,,190.87148895723237,184.66823781544014,166.91671126622478,162.71285836740643,147.42300888243773,124.06410604654381,109.91559723201739,97.85237975237744,85.89377386051441
218,2016-02-01 21:54:07+00:00,72.7167315074731,61.95438598728053,56.46762127321959,55.87585284425678,61.70944114554224,65.25029746149855,81.82484570908741,93.86450796184982,105.37918474052863,103.94231202187513,104.67571696248504,112.94030431359143,109.1894005049534,109.22964945713156,69.88896069216491,-8.584225719651876,80.16567211476288,122.36269666174226,187.76529380424446,202.76034713658754,197.41577014584055,195.89641662196436,194.85817630096264,192.64096360034895,183.68714309765852,168.11753730005591,159.00130699744656,133.53414742467385,121.94941598946241,110.32514332064045,96.7310668129266
219,2016-02-25 21:55:58+00:00,59.958325785055386,57.80621668493787,52.25477841283545,54.718405092773686,55.58418324138602,75.58101605687267,81.74248046922504,81.0117470354911,93.53051911084951,102.0769800626657,,,100.96204095601499,95.15539201150165,86.41851156666023,,64.0296333456286,134.2546030092078,168.81156945161212,188.97815737462872,191.12850624527022,188.52817234002026,185.24726183815417,183.4660062134703,171.85638018732413,170.87882255689723,144.95310620215054,127.86624515399882,112.30622441498855,,
220,2016-03-04 21:53:57+00:00,86.73903974582763,82.04564476091514,85.19249916302365,85.08595101424129,81.9567033404072,88.31100239577017,105.98885952068738,110.74589362436146,122.24767431206905,133.74722931488188,113.67045411067369,118.78951929633517,126.53025422674786,120.49395968575703,,16.526439090386003,78.1454681362249,164.36779069237775,192.45512802891284,204.81130888100398,209.69161117837876,212.49337856461182,198.10832982174963,206.94717369142137,192.29239809977423,185.90734283785173,176.12293926869108,158.6305065976049,142.64962125452112,129.88784758545847,118.55097704050722
221,2016-03-12 21:56:09+00:00,56.796101509227256,49.44785928811481,46.96491879876288,47.79869782490843,48.98559881646441,53.30326687337848,66.97381740211216,77.76993311699258,,,,,102.41040042732409,100.46815539985684,79.12167183330013,,,130.10050320716323,163.4353395946261,183.3596923263686,179.715301630294,182.64220299784097,170.56768672992933,173.92262964771493,166.29881335951512,151.96047917129272,136.40416289651176,119.18892062959985,,,
222,2016-03-20 21:53:51+00:00,,86.63680154734303,86.2913343307395,85.96677077657361,88.65855335342226,,,,143.01243458105387,139.9198380260813,112.1060800350372,121.90369967483653,,117.96655949560751,100.37518516563368,,,,195.696756378116,212.69228720806242,,,196.88469929173095,208.196205609123,194.27393669141478,,,168.27382604884323,150.27511005490385,136.69021628569965,124.10263191737334
223,2016-03-28 21:56:13+00:00,52.87231361886214,46.32933500328417,40.9110796857071,38.55722679270278,38.9668983603245,48.49404594353602,67.23251944502239,68.63070211815082,77.82620837306843,,,100.37810999930336,102.60482598300945,94.68853631816958,71.16799498451763,,,122.94830210560035,162.77095179054993,182.66551563414714,182.4098215546515,183.06505457380683,169.13574597646436,161.92489700947462,161.11236252382238,151.2671381936264,135.18728302775767,,,,88.37626353597506
224,2016-04-13 21:56:19+00:00,81.910478320326,58.98561809391974,55.81206695334444,53.86377432789642,46.482369081662284,59.02841617107338,79.58611928935704,82.8840296387535,90.44412089491593,,98.33093482798427,121.21419412193953,118.9873218214132,97.31734047464761,60.5271358046436,40.19739332550279,62.44159799113305,125.17162860711527,184.10417633479267,188.92976976932084,191.70545705466498,180.1813566873712,174.29052532818633,169.46183810910543,169.36675935507344,162.5339834411074,,,,112.39899225531423,97.10735299875037
225,2016-04-21 21:53:36+00:00,83.17524509057029,76.30317868478897,72.84633584988437,72.27580460775084,80.72084760693696,90.66230030416087,105.01507076021164,111.19976118666622,114.08004175613341,113.84138561505337,100.74823893302239,116.84158620834437,112.20087926117819,92.69600174708648,80.90649350172139,61.1788924417849,,173.40930502009167,,203.2592328866415,203.06731857993884,206.37891904718916,191.43326036716468,186.19150147147838,192.58515311531147,181.150651093507,171.63822239864388,153.08733028533462,133.59994964754094,122.82913664005109,113.35082239715918
226,2016-05-15 21:56:28+00:00,89.80142781286949,80.78268799186053,79.88158844346101,79.61411617960381,,,110.3334734689629,110.05652137009861,119.03293499604369,120.4895452604476,112.7237325101863,109.36911986011069,95.4298922264357,82.86910100900081,88.76666000959581,42.14849120279937,,143.3306458218189,,,,211.16395460891871,199.9662536488151,199.10425934853797,192.7444867746093,180.83570737922548,174.30357739124327,157.39930282008203,140.24680839526417,127.16562636275006,118.47213678071266
227,2016-05-23 21:53:41+00:00,72.47559263725401,69.44079769294507,64.4045564891037,65.00611246156058,73.70862948687883,83.48199975480699,90.70204346853583,96.9173745426929,107.59651473225006,107.25132045715543,106.14994971513758,97.11928304447198,90.54211809756843,83.30143188079794,79.86511660146178,,,,,,,,,,,,,,,,
228,2016-06-08 21:53:45+00:00,58.41286545543527,57.11145113902355,50.49769083765483,43.311753103436,50.136976551237794,62.608758195081265,83.48801841940303,87.34507291249297,98.03280273933703,97.55777796139715,90.19456327800432,87.92413340630473,76.51763651682727,81.0616016211096,57.932948984151025,29.702449057694295,,124.41585375160994,181.94260288058976,189.72230436057805,184.59359181165888,190.84080393606865,181.69452444553752,176.48677747107104,168.1661112529075,166.1549547039948,144.33545412298184,131.24247852399913,115.72941220063564,105.47679636010787,92.19762558202488
229,2016-06-16 21:56:37+00:00,,,90.51774545255333,81.64568215982646,,,,120.93587246720224,135.4348127379916,141.50216517494783,128.99194630508228,,,,192.74258408272186,,,,242.0062443719953,227.13029470696324,,229.84576297760896,,,,204.21689924425073,,162.29018760451544,150.99925116408514,142.27136204728615,
230,2016-07-02 21:56:38+00:00,,,,99.25905678752311,,,,139.27029010991734,138.2737057301525,140.31106950234658,138.90099535471177,,,,214.45623747961835,,,,,,,261.1049865839106,,,,217.61139707755524,,187.3425410225326,166.20003265728525,147.32699825082918,
231,2016-07-26 21:54:04+00:00,59.69272083433246,54.31371121776091,50.52956391456182,51.57033514268562,58.315438653153706,74.54865705943322,81.32054633811751,81.94491854281281,101.62858044098094,112.36015710206439,117.89106589977598,123.94979803254455,104.43095806401051,82.85918782055819,,,46.91233594938003,,209.32283538945126,206.73455855485693,192.03839406197585,,187.7346451643606,179.8552695110169,174.80069845882397,164.37082808716914,148.8596265698297,,116.09353940562931,,92.88684442548649
232,2016-08-27 21:54:14+00:00,83.67881311532153,77.84037010319875,73.7086866182465,78.10051959721693,82.95437319501708,91.3850537542724,106.6686127205601,120.94006849091122,139.89988763312044,146.07364810676802,136.45852964539873,145.9500889291167,,,221.1073217497891,,78.069269434982,,,,,252.41058825472902,,,214.60028629872966,203.0580669595641,190.33883763570748,172.8247533679035,155.90640142353828,142.0101015273791,132.35572559254183
233,2016-09-04 21:56:46+00:00,56.502354087177636,60.42373771885754,,,53.67461690978046,64.33543192711971,75.7944023107451,84.50206299562146,,,112.61291923348216,114.27498840967988,101.87876545785643,84.69316969234703,,,,,203.25269466042647,212.12284235994343,196.36797500815874,,190.44635623486016,182.2482613747294,170.24081583590646,,,,117.45603736703917,,
234,2016-09-12 21:54:18+00:00,82.58500167651903,77.75035390348651,65.52102883310077,75.60323316280883,84.00599904114748,91.21286834252918,107.48831831899955,119.56861661605114,137.45250159482742,142.4672484998726,138.22410229306274,132.29607188334634,134.9685036526116,,182.73372093583583,,109.00013873179,,,,239.96401872501258,250.81075425557808,230.38219070277745,221.45805934048525,207.41917024598087,205.72768754658586,196.56504276270357,170.94274768371855,164.37605973064115,143.59888824074358,132.95780364233786
235,2016-11-23 21:56:35+00:00,79.43902937694106,73.19225502659316,60.515533309732234,77.12147784078222,77.77696356135205,86.82528133147746,103.57430021741355,,127.68631758993449,120.01048793868044,120.5368287488123,132.8352682592752,101.87292085988062,93.61202949345503,,23.691743933891708,130.3253048764972,153.41736950846501,,220.0393448302488,212.45452283369852,215.56590506595398,,,,,184.1973912137465,165.12053185469068,147.44576803420892,138.48045001668757,124.01274703109154
236,2016-12-17 21:54:19+00:00,52.48036317052874,49.17565440853628,47.33475547545434,49.54366828119577,48.730991219794774,60.764441852131384,75.84681097207746,82.16492827805229,95.11374563303899,103.74629379758403,111.07030266099919,98.09251937677968,77.60921902985912,50.69722948295498,,20.731182737693977,93.61911804580767,143.40927701975164,183.7174482146526,202.10995194315075,194.92856252296139,195.22183827596172,183.60095723885786,183.75888293475055,170.79291007295416,162.6094611190183,142.36497839067033,126.26745349933813,110.84918876839092,103.52929292463617,89.02154971480925
237,2017-01-26 21:56:05+00:00,80.3220494251283,73.0706726765353,65.89922051798689,71.7939787910559,77.64262243462512,,105.86523005642258,111.25802082588456,120.84874586956802,132.8655525458072,125.01957993247714,114.95285482002797,109.73303566975282,89.99503347172598,,-5.651504264636747,113.95106467831332,,205.73346269547224,,,,209.61789932344834,206.73540239133007,204.38038793707,191.68399268741848,174.4213663232675,154.41953993260285,137.9403182158867,125.47350186242537,116.39031991336006
238,2017-04-16 21:56:25+00:00,46.99313451952493,44.3470193362705,41.330372173494126,43.02214939981695,46.374990742755045,55.90405664429788,65.23635802406945,,,99.5344675339208,92.40471481736591,88.03674847400544,69.14472765747156,,,,61.720185548372584,148.20048502904504,,219.8422963229317,209.43797598750302,197.29555719479873,186.19559156054032,179.74007837120917,,,148.2241412398177,120.78636618274076,108.59994551839051,101.5786854527354,82.70884463860888
239,2017-04-24 21:53:25+00:00,,,,,,,,101.43289387047358,108.09066096915026,126.73549151031528,121.7764406369966,123.66538315257151,103.97709634968544,85.41446290797613,,-8.325770482509485,94.14440406952231,180.6307871601008,213.61224871961758,242.65522550429938,232.460272360926,214.99494161097545,206.36449165411065,198.26773641906493,196.59072729430443,190.71157120138275,169.90920454327576,153.59658163938838,141.21910699982902,127.28614160941538,111.47794400367468
240,2017-05-02 21:56:31+00:00,58.91568607242046,58.769459580799314,54.823833290136534,54.330451386160945,60.632987837460135,76.8415822563513,80.23505262861721,81.67383664997594,93.15488036351202,,117.29523117246357,113.10310965567759,98.59132952097258,50.23556098401235,,,94.58014770524291,150.70606898779585,,234.28805948156042,227.84452176770404,209.84564736856288,199.26937624070266,187.72897273625205,188.91294030527612,174.4591700396423,,,,116.07250501428253,102.0661758071613
241,2017-06-11 21:53:45+00:00,67.4649611880355,59.59705923651262,57.107972760819365,59.68108877537951,65.99450615485041,79.212129187547,77.6914455014311,84.17818712581317,104.94954678042765,112.0926481494684,112.29900610643702,103.03199270219716,79.29732079972791,55.72066750613242,,-39.11292246810049,77.49882106334906,148.7564166492478,,230.4026219819769,219.859200958884,199.58270222870252,194.86278494472862,188.3999157887812,188.64689085322112,179.16639917870776,166.6642434849615,150.64614336259862,134.138381457408,122.67041142600787,104.07934043440888
242,2017-06-27 21:53:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2017-08-14 21:54:07+00:00,67.57800105807645,54.60067295846975,53.698763199883885,56.491048930963764,57.472226156182316,76.4565411500632,82.13159443277112,88.17575867766449,99.4993566521682,108.17552775476868,96.48237822924143,71.34929952673649,68.3074710630379,54.71497966180883,,-33.44139352688714,52.110945311213364,134.75840328444164,,212.4546814797668,205.6269248041945,204.326711555558,188.99010835591542,188.05392204153452,178.92461431983799,170.05318962053536,151.76754684319715,138.18998022368586,121.21084954212462,111.2299087611283,98.76001056439007
244,2017-08-22 21:56:41+00:00,76.34766743110333,67.23012103783483,68.6378185288674,73.02512751044975,78.72230395526529,85.30621826157943,92.94946750958496,109.5448991628918,112.97721520677476,115.90206536467444,,,72.60058862906132,72.23322485428534,,-32.39603144257761,49.29060625361426,133.5973028504673,,220.0542974097807,221.83309946941927,221.92335937385644,208.29544860245812,198.7946509950949,185.53360936119867,181.26663618906804,170.31242290986026,152.90288867975926,140.35893346407195,,
245,2017-08-30 21:54:10+00:00,70.71712890062804,60.01443751791962,61.29714634096859,60.00231441790846,70.60977102850322,79.04695314835342,81.83174709410869,91.87379748166724,107.98307479998144,108.8823283922392,102.90344904852307,87.69040076561787,66.1591315122475,64.09300580225292,,-31.628541321992802,46.74771400444691,132.5572835415384,,211.886477678821,210.34542919879618,206.20185117195223,197.58095373662627,193.7969617727539,182.38448662482503,173.837339626706,156.85222837562878,132.8061971019826,120.4561344136421,108.30316886942394,96.65724001885454
246,2017-09-07 21:56:40+00:00,81.56827071431218,77.90077137984015,75.51912875262347,76.0826221838349,80.56086483249284,86.9274676597426,96.70770752086605,110.91899391120563,115.50021388787857,113.65253123772837,,,79.59419606796129,64.0509708835101,,-19.843151837751453,64.41495210725732,133.1388691489304,,225.04257885926765,231.19793412305404,217.95175908738452,208.05636155856564,193.01601426846776,182.02596184186012,169.91386283099843,153.2831584887711,138.3882189898158,,,
247,2017-09-23 21:56:39+00:00,57.277422109781874,50.60162719946196,46.75617416858421,,,65.87483599260868,77.12557412709347,87.68021364542116,93.99019615204408,97.0816043358078,87.04799643856855,84.18645904001414,73.58947691495425,48.51139586797771,,,,,,215.7772451469512,223.8363731689824,210.18173561207672,197.98950426968128,182.20326725201465,176.24048777162278,172.3100975521978,154.78440423759758,134.53986965553133,113.3908253862632,103.63886083532421,94.13988710291338
248,2017-10-01 21:54:18+00:00,89.68271572143908,79.92308831987518,80.12021011392852,77.20020343705579,84.07674852485346,95.03440832632617,113.64416669255638,116.60309026868161,113.02698123197806,119.45489794758687,119.11155744024583,98.91540695117183,104.4080115489841,85.95536579969595,,-21.630435664697224,73.7284496306722,133.20021000077395,,,244.88015484366923,241.21146061408749,205.7356430599689,202.57373043410573,195.46864894303252,186.348388559225,176.7292099832581,162.88594424700113,140.75665024761503,128.60884415307538,118.13924816263733
249,2017-10-09 21:56:41+00:00,52.53757113772464,50.16611590382108,46.47784525104453,,,59.02412348551948,74.20813987166711,77.86195667307334,79.03989113717917,90.00234769980909,83.61084483303205,75.15846527988313,67.90719416675974,36.17590113170029,,,,,,207.5337604874834,211.086542393024,204.99636162774124,182.9920316666628,174.96747157320652,164.85482484119674,155.53327204207707,124.79184515047214,125.88375296273708,109.12967835324079,97.30070591470687,80.26158542432785
250,2017-10-25 21:56:42+00:00,73.66933803985197,,,61.73771544953203,74.62252536763904,82.20517785234992,98.79369687299462,99.44551191375025,99.42188159997477,100.51591104095345,98.08553690909926,88.43043115646392,69.21776495595387,23.478396801820445,,-3.6601159734843813,51.27609395620835,93.2964586805235,,,,,149.56757924523504,154.34163224795415,145.2041610120905,135.8185322871841,126.38098345889553,127.52476162730409,117.52201697367519,103.0437044806479,92.81018476044056
251,2017-12-04 21:54:13+00:00,81.35766157244358,75.68962538147358,71.65689357389459,66.40480592408954,76.11774502143606,89.7060464175531,103.8154037930534,106.29381042907394,108.37723836184398,118.94904161604637,119.09987481057121,114.44564317677691,79.39775315547905,55.91062080642516,,-3.3592889955162732,35.2396678931818,132.70916681312704,196.35412198016505,226.26528947382343,223.713327383482,225.136125472405,,196.61326382903843,187.07834801550152,173.50213695603028,153.76346983374037,139.6396881002111,129.07736288893204,116.20220777247783,106.0084969121306
252,2017-12-12 21:56:27+00:00,,,,,,,,,90.65162260135727,102.78990435097984,102.02701037085623,90.01976812097482,62.267216833160084,48.85628034807894,,-14.8998387336767,46.584353601700116,,,,,,,,,,,,,,
253,2018-01-13 21:56:03+00:00,105.27285842083779,93.21239374057332,85.57513044629195,87.20759078994524,92.2135140100055,105.49913950924002,126.79929238748949,135.65783631105091,,,,167.46688921694752,,,143.4169742203232,,,149.10769957898643,211.77711470063073,234.3703457838294,239.11677633957535,256.0530285762156,,230.71859542683626,227.73052154318765,,,,168.5307623711937,147.64257038105842,140.97079386988904
254,2018-01-29 21:55:48+00:00,106.80622144051372,90.44979611943086,90.5009787567123,104.6569833740179,99.1586086768786,116.58420279497258,,150.41154151237805,165.30907751539087,,,167.23892524899242,,,,,,,198.46251681591912,,265.29283324830243,265.99424126253484,,,,216.44031725665928,174.98025555233176,,173.09936573235285,142.40408988056333,144.75627695129958
255,2018-02-14 21:55:35+00:00,,,,,,,,115.41204694304777,127.34648063395218,130.87499076544833,121.88097510890911,127.62271333442077,111.8381516189852,85.94415477636747,,,,147.89304898868568,186.20790437788878,210.49283330931348,220.32395238674525,,,195.58676048797275,189.3444591701084,182.60695695781425,165.42714398700573,147.18606074403775,128.7571611854142,114.52246694194068,101.09542798104066
256,2018-03-18 21:55:13+00:00,74.17549237846522,62.30417209800192,58.410851581906655,59.34178343738908,71.628136202744,,,106.0149780565782,112.32753267401456,124.84617668528956,117.78715011412827,118.04570336465116,119.92118447715778,92.72049573813406,,8.165155069673183,52.50820142482058,132.13256449819616,180.48914718214226,199.62996347183767,207.16638263511373,,,193.87806636173798,181.88402658852,179.7395454812771,162.91451869684275,148.39277068313626,130.18514197244392,116.72709398134666,104.15111931541398
257,2018-04-03 21:54:59+00:00,75.54760050894106,60.40450332782791,62.54413686290519,,74.87014995894145,80.11522040903711,87.25996243517962,105.4975549080938,110.22234518515135,114.1616294472267,115.64276816067975,116.08819805604837,118.78460428575566,92.23010477518072,,,,107.1820005965967,153.40703561713383,195.127492778009,206.3298111725673,209.51927979893225,207.53309267331298,197.9499116236995,186.5903071672376,176.10965418735066,162.96387318517026,141.21997919893326,123.59540682962634,109.70309743132682,99.2026735361512
258,2018-04-11 21:53:25+00:00,84.97173216602438,79.06960251914454,75.51526746414685,73.72037457007522,75.49642384307236,92.99138246950517,108.9256986482934,113.65475212485109,120.62873866731536,124.72929072259899,118.67229159181176,125.04096872162692,134.33459378258743,118.09847741370316,58.506068363545936,-0.5376313036816942,93.07884145898578,123.86449981341461,157.17045692470762,206.05198934261216,214.55151016532523,216.332119977721,212.97728489443313,200.26459710190835,193.48268577078005,189.58709177433082,184.52846870219906,170.3480371659628,152.64918364275957,130.8214874843199,120.67722658486035
259,2018-05-29 21:52:53+00:00,79.4455566229769,75.47467934399353,64.04687316155733,68.35502906896716,77.9167855424138,82.56954076351707,105.86656019195297,111.7834191975969,115.98101180713691,129.8299854603248,118.69786281422837,116.73497982590335,115.16133911381232,112.13740146757657,69.49425484912595,,78.3286838833767,152.24834290713943,177.90141065365836,192.40873089520372,203.34240636400182,206.94832069820205,208.79163065408443,206.4604616522009,197.86512714373566,213.79241834123877,186.95625817219923,182.74890522277818,177.72053721052788,168.28160502261937,151.18722173823008
260,2018-06-14 21:52:57+00:00,72.57093665828543,63.351614496660524,62.43301140337575,75.59309620287404,80.29815923188313,85.9720904043019,106.50889951916187,113.28536367396278,122.91470455334778,132.69698907543653,122.91680785331152,122.89021597879209,108.98596482760189,75.61427547581397,,,78.35509392246301,140.30182027381008,190.7957139916476,208.20845164924592,206.23176639863146,209.67938196360635,210.72612484098872,199.26725899002477,189.68147864462435,186.31914375585208,176.19669371262074,163.3082166594648,144.2498652430365,131.52048576184046,114.38976920013009
