,dates,mex0056-0000,mex0056-0001,mex0056-0002,mex0056-0003,mex0056-0004,mex0056-0005,mex0056-0006,mex0056-0007,mex0056-0008,mex0056-0009,mex0056-0010,mex0056-0011,mex0056-0012,mex0056-0013,mex0056-0014,mex0056-0015
229,2000-08-15 16:19:54+00:00,207.36428131788972,,209.80095107036328,206.4817129352717,198.55773391786767,197.94089913189987,180.9506135970503,170.77367068748634,154.90286049226768,131.13026480312777,116.50853533982622,96.2374962246162,87.47439711412237,67.69579663555909,55.17689352840621,30.886598063617527
230,2000-08-22 16:26:10+00:00,189.67149681001962,194.49619760958674,197.23277267323306,193.10788393232977,188.87729798362173,184.2045693769363,171.8323262623064,156.62411099254368,148.20630105116913,125.02962322095055,104.39520104557525,88.86722544920596,76.69502182222867,58.88386089210368,47.038608534730784,36.134424015719425
231,2000-09-23 16:26:45+00:00,206.89282415018843,206.57951604236368,205.85181206984043,202.6055801014163,187.8935272068619,181.00459168313995,174.59800994721334,159.67206954026514,149.71491504359395,134.11906977593645,116.95335977209103,90.03929405276364,83.14548903880713,68.75684285024883,56.788751073559624,
232,2000-09-24 16:32:42+00:00,205.94191347556344,212.1205294553528,210.5681570146277,210.39454395155846,203.38207221400486,197.3978872925256,185.26244807621688,167.70301707703712,162.59208816888707,144.95616051640937,121.81352677982996,100.34449918613065,93.18042082934643,76.37081947346155,64.12708023724393,
233,2000-10-09 16:26:56+00:00,209.9064382147246,216.79673232564815,209.78462039552406,207.8932421939792,199.34019676077716,194.47541862500552,183.90808361620657,172.37156624273578,150.374786431782,141.12256807625914,126.27112097972422,109.36350641473764,105.98994666702316,86.85211073923732,62.10420374734455,41.26108402927983
234,2000-11-02 16:38:48+00:00,202.73561253498244,207.25028331823663,203.71475178788486,202.19817506500405,198.26219800660476,189.2792784029031,182.94161966414018,167.53374669138867,151.58011579321982,141.69234526748411,123.62220311532705,107.64349708171306,92.4711365007293,81.77197449985155,59.13334609090837,47.690422452030475
235,2000-11-26 16:27:39+00:00,206.28268651502563,209.8552597363067,222.58758263771136,224.9213467889494,220.33656788789116,194.3497527487833,187.26586454697863,171.76742113931428,155.70851258544488,143.98246259123664,132.66579773792398,112.37073195683631,104.41758633265334,92.24624962889582,85.81559446813087,80.94742299284279
236,2000-12-05 16:21:30+00:00,205.66817678124448,215.03390287667492,223.24822094713696,221.86735920334377,221.3710006714835,205.4202204911694,196.78959835006756,182.76308545346188,171.51783460571477,156.2512998042598,135.33257347741855,126.70636093522738,108.8365821984976,105.04094484535958,89.10327780751174,82.38958952250972
237,2000-12-13 16:32:39+00:00,205.97973454893094,210.29269548627988,217.65896712627398,216.98964287317878,211.93755148853242,200.47100333180072,190.78435368643298,181.45839382506733,165.54104306784967,150.58706708699447,132.50774769402432,120.859124608293,110.30971275126902,98.34180250817694,85.24504892801625,73.93008567959686
238,2000-12-28 16:28:08+00:00,200.72454355067597,204.79868747876137,209.64305107635522,211.53870768264207,204.53419602598126,193.84369411935643,188.66949178281521,176.259391862712,164.42544195677456,149.31197606257905,135.205425473604,115.58422478354926,104.1515563092391,90.58676382600893,81.00438177226472,75.18944618804186
239,2001-01-05 16:38:51+00:00,211.67526962272345,219.87199308143295,222.71720576065897,219.9527905263313,221.29621045129696,217.30360868661808,206.23999018080013,197.23784823090116,185.81337468509216,169.23962689722347,154.77935956689504,137.07778508576635,123.75635929504458,109.41045324791997,101.93881286767751,87.70643230541324
240,2001-01-06 16:21:59+00:00,201.4058986369508,203.59261046424024,209.3271569016015,207.9085724534071,206.5711354165702,210.3171620553779,199.93120813045388,186.4277397240458,171.16765279368224,159.8939136897237,140.33090764616378,129.2317816554577,107.6816407228245,103.86994793628932,88.05434939032341,79.51431732600264
241,2001-01-22 16:22:09+00:00,203.8342876657962,203.67497074477296,204.5315554778739,204.17764569853736,199.2527312530303,198.26564160354434,195.68130108727385,182.37870431842515,164.13026557993894,151.55534008559272,141.88136913817613,129.7968478881619,119.7590010628382,98.75847670217038,80.66939453653914,73.31952094532575
242,2001-01-29 16:28:23+00:00,201.13847762279562,202.4883661963162,209.79693044762988,211.317233950257,210.62047802490557,210.2088603284235,198.87615642398805,182.5965910916544,168.73488659616072,153.09500448135856,138.08300476982524,128.99277862811607,116.09167246143001,106.47503691874175,85.311393770191,82.74585885121073
243,2001-01-30 16:32:45+00:00,199.46956521976793,202.4202921472491,204.6070128007034,203.8910382991424,204.73685795326384,192.7105314204463,189.58714114450004,177.56563990941777,164.2413691940295,151.31986866564523,136.66898301167166,124.4597267676492,112.57713291921586,101.86216715007528,89.10743214661171,77.82249451352725
244,2001-02-14 16:28:26+00:00,193.7035373559537,196.64325126384028,202.19417547060473,199.68592071435305,201.50919604321547,202.550806404783,182.2398590404489,175.32367874366324,162.57590884173985,147.5390118205971,132.87428189515563,120.35381530402783,109.82743993138413,99.81564750376688,90.42541143197943,81.30296271609689
245,2001-03-11 16:22:22+00:00,193.63474578506322,200.27927559540316,200.65028484179896,201.51893938291497,200.38327728201222,198.30873785771226,190.12341849458625,169.06925958856127,160.77536228134773,149.734372246955,128.2365847425758,125.84842476532414,110.18546736458703,102.9012768117574,91.16242285392751,83.95439851456005
246,2001-03-18 16:28:35+00:00,185.79317590455744,195.59355616703849,195.30053544232197,197.4990571739083,195.17411945846968,194.9788567470314,182.89713382144467,171.77400997773668,160.5270351898349,148.690597468108,132.260799333453,112.95920516827316,108.66955121450454,96.69154855842531,89.5792220189563,75.57567045440419
247,2001-03-27 16:22:25+00:00,194.82988822765677,196.32477164194955,209.05844326792572,202.94317175488953,204.19027636526877,189.46083395628634,194.50619098478742,182.23757412961152,153.68915766166322,149.7835349559022,130.9900649253147,123.16056853046986,113.79191949885575,103.1974749082117,90.91241570838619,89.98545905941997
248,2001-04-03 16:28:26+00:00,187.50153438289132,193.5796852447393,194.2923169715912,199.62939371606885,191.024870972296,188.94969738438243,182.20092103459422,165.29416903663073,147.73003742124064,143.20227378371413,129.80436090466887,115.32372169022254,99.72170273904574,94.16623616999485,83.07122615507464,70.83631387304094
249,2001-04-04 16:32:18+00:00,195.75832890255535,200.76216905365,203.9331473566038,200.50644149412466,197.14774993554155,193.3123903170854,181.25810548166174,176.59741263032691,156.60077473636488,142.87726629405097,135.5805183102768,121.05298255162924,105.60790735094277,95.52169470333651,86.42986825204724,63.85052813514824
250,2001-04-28 16:22:25+00:00,203.11966244166285,201.7908529906729,205.18076372315412,204.2446991289797,201.7738033215391,198.6859522572954,180.24186061785147,171.34185813418054,163.33170327926643,147.026456327377,139.39287832785922,124.59328353852644,117.23876859648959,98.10387551233183,82.35677643260168,71.06447706359711
251,2001-05-14 16:22:24+00:00,196.14441004209115,203.48477509689832,208.30422688132916,208.1763449510697,204.03823356300936,192.48243464417462,184.505548120643,174.89164420438937,161.48112368663692,146.01477570718674,134.50300646236445,125.39092140314001,109.54370871865663,101.59776331200642,81.68994384289667,68.68450663261193
252,2001-05-21 16:28:38+00:00,187.620779739342,195.53738235285022,196.05254548032818,194.14534479276253,189.72891721502268,184.39411374588988,174.6728215100822,163.9019136591749,148.1292049344257,132.55407245288603,117.74240933735321,102.8780164185205,93.64574485305057,81.57082447950934,57.79823260642018,50.05783445709398
253,2001-06-06 16:28:48+00:00,195.4994441537772,197.22704084985168,196.4783600878101,194.0978144588685,184.68427630446033,173.94464501046127,161.71247077586276,151.60927100642368,139.8422418165162,126.23648934722686,110.19295379543527,99.80106056872637,87.4388375507693,65.19724185080906,53.77161557044511,41.564254966066216
254,2001-06-07 16:31:54+00:00,210.1679577272583,208.3852544355628,207.302213383179,198.95979530606536,196.0559206498107,191.91583675405005,174.68185663755776,164.22908056216622,154.45625297370793,140.90603985276812,122.98626154501372,111.39400152197672,93.31385627523606,77.86916517140504,62.55863116856774,45.68060613076305
255,2001-06-14 16:38:01+00:00,196.83173590712596,207.45075361087441,209.17730313382393,204.8964185428616,197.22303369914476,185.54475321847022,176.89848832190614,171.74196004135314,158.49350583964684,134.31585358267554,124.89826006266344,110.48707495690394,95.66927735152859,88.96900651707907,72.27066365969236,60.10234173990536
256,2001-06-15 16:22:36+00:00,202.29536185377071,212.6672908507304,216.47929543199913,205.87236475096523,209.2128145846404,196.44041727188056,188.87226673693544,176.51719598307346,165.8338456777701,134.07538225655654,125.12416141082693,116.32690343398042,98.87015547445938,91.53746473521079,75.41679789030356,64.24327631288753
257,2001-06-22 16:28:47+00:00,184.07936696116394,196.4637864495762,198.53627429031414,196.81844002627747,178.4237877022082,172.13037815154217,167.6975142971609,164.1293751239699,135.2753986329455,122.27480482619013,107.14558714460968,106.71025120789739,86.01277613855093,75.76657533429028,65.50046877915315,38.1582437465692
258,2001-08-01 16:37:34+00:00,191.34949282262417,202.42450987534968,205.7480017877506,197.44950752282463,198.88484381911846,187.27594506142685,175.90109959531557,169.28814416236725,152.19226484785605,132.232485654915,132.22074248684933,107.56111522395705,87.54092002672621,86.84114885868162,63.201687704460404,49.099663412046446
259,2001-08-26 16:31:01+00:00,196.1987243810049,204.6727521401276,205.44803352598856,202.50774603403391,198.13143419914155,192.97169806591063,185.0776917020197,170.50915361967094,158.89424585684958,144.1310177221695,123.68204878033424,111.30167696311347,99.06044561811933,87.87253736457058,69.46782306511619,55.11663750390177
260,2001-09-02 16:37:05+00:00,186.39333775418382,198.8546175064449,201.4645861739203,201.85490774835517,181.10313843919354,184.8768425719105,184.0243218007028,165.3385346711893,138.66364591438492,132.40747140094197,117.08469570727974,110.02572244731866,98.70161280670465,74.69015777063062,76.82685378941281,48.34217781965239
261,2001-10-20 16:36:45+00:00,196.05389830649688,202.88301553987472,212.1625492888803,202.11275270408626,207.39821824298863,196.1919091423349,181.9817449418275,175.56398362022165,163.64525899614716,148.8489508150028,136.09279088152485,120.97410257970886,113.71102692327075,103.48160452321605,81.67191122348196,72.38803416105868
262,2001-11-30 16:30:48+00:00,204.70878153356165,210.26335072478625,214.25633799824627,214.44359931117685,212.71119318236657,205.96942518650627,196.35105384142508,182.17460034277258,169.54392232148174,156.33723391660422,144.4675567016426,131.47198094570427,124.03755414346202,117.90389408271466,81.34406839647733,88.4820036227826
263,2002-01-24 16:37:18+00:00,203.02995124770783,211.34836937909014,212.03656703570778,213.51031024493636,212.90930155192464,209.54027326251705,205.8444672315056,188.86319800702202,179.50108505032986,156.10129039796988,149.1985587832748,139.2451075863654,129.42522709315924,109.48930874281504,104.35522067407703,95.76659831945877
264,2002-03-13 16:37:20+00:00,193.5280542414896,204.37499421635025,208.34269752317874,212.38181766387837,207.24646882016225,207.5735058542112,201.24643371080566,188.70673797613128,177.11377401547574,168.1243959104356,148.1363594475554,139.52734794403867,136.86864466097785,123.47145031920792,104.98129597302805,108.18187465769977
265,2002-04-07 16:31:04+00:00,193.0235912317086,196.81990329610267,205.69264673882685,204.64249198635358,203.65121801856665,203.53636413013444,191.80693848672595,184.81103470317785,174.32068304332932,164.82167003642257,150.4957688276377,135.37025011253706,127.44457142721753,100.12088038646742,100.74427259806922,103.78595454592003
266,2002-06-17 16:36:57+00:00,189.327751212701,189.35450121776685,188.55755574187344,183.98894118308317,191.3068954199136,183.03984070387023,172.63572167563174,155.30111794933646,145.32821055397318,128.8085382012395,112.7070651842285,85.38328518514972,85.35297781286728,82.24853569365813,,60.72135355953886
267,2002-07-12 16:30:38+00:00,194.59762165963838,198.15364539238755,203.5456184946002,192.07060233756772,193.4384031019722,187.7262846636279,175.7092488698581,165.85578005245068,153.41208813382303,138.80161740204187,123.1161675598152,118.75030778908985,113.29082470506246,89.58887800066887,71.62854183629777,67.45752651912284
268,2002-08-04 16:36:37+00:00,195.62636833435826,202.06440684394317,197.80118174630456,195.04419828156932,192.34068954525762,188.5766246537004,178.94528452217898,165.46775699107042,153.4312307807252,137.1400130504868,131.166705720687,115.26476731524082,96.93194354501428,,94.69361567316861,78.80395843306849
269,2002-09-05 16:36:25+00:00,187.99762486995934,195.74495228240625,191.19012528154195,188.93264993053106,181.18912771590232,183.46933267745146,178.2903177692128,164.6937576068225,154.3650368286526,136.23423195260582,127.22976765000877,115.03969769718265,95.41034137175376,91.89240978369936,80.76094280157332,61.31034412912868
270,2002-09-30 16:29:59+00:00,207.53953020411836,215.5900275504237,199.66843887143435,195.24773111953542,186.4157352132331,189.0445131315603,177.4569182170779,166.56911574584288,161.2284356702378,157.67869653595022,,,99.98917588816937,90.61892069396718,73.32030511269662,64.0490599440718
271,2002-11-08 16:36:19+00:00,211.9128540324607,218.96489890873696,211.76251348287445,212.0265006473402,206.77671886530354,201.86928718349313,193.31892617807895,184.05680376279457,167.084262085502,156.75349839401457,148.38530187266022,,113.91338660623721,105.32084190786263,87.48957357779953,73.45691672479359
272,2002-12-03 16:30:31+00:00,212.6731155513248,215.94785165946487,218.64233102563404,220.64378828906877,213.91876726900338,209.36065113351327,201.81798921529926,197.72671118929765,185.61501870916263,175.25055202405065,154.0116399445025,,120.74208913761491,113.56527561360038,99.27083884048737,83.00942871349096
273,2002-12-26 16:36:47+00:00,209.17090150052178,214.61039436974994,213.37035508642603,214.10549344221386,212.70415965549694,210.38084254066118,203.3082677313958,186.95985647363534,182.24337167486257,166.08798466555385,132.2658269541445,,126.04981001422034,107.73933169648515,102.68143773978147,88.75525453098948
274,2003-01-20 16:30:44+00:00,201.18243155410116,201.2027594176039,204.90464197964144,213.21760621025896,209.39542621990597,205.654279232272,197.98376901442384,192.11986558062387,182.655169278935,172.72317129247693,,,115.26649618988657,105.1444802532601,98.82862427572756,94.32666535007573
275,2003-02-12 16:37:07+00:00,194.1966911949708,197.60488099030036,203.84330335127316,204.53552745863706,203.36849197557834,203.32694189936083,197.23978796763936,189.37605923193146,183.76139603716868,163.0757903890241,,,127.46081142380554,110.98489562302743,100.68031716365043,87.55778500048858
276,2003-02-21 16:30:55+00:00,198.49020481091594,203.6493064264419,208.61936166098863,207.28709350579928,204.44418461427085,203.05203032366305,201.7921576263955,194.94665596441635,178.47836434371155,171.29375832106626,156.30665466957933,,133.76005881832188,118.18953737227034,106.65679175122546,103.20772716951548
277,2003-03-16 16:37:09+00:00,197.01976003023438,199.67637921191096,205.4809676287812,205.55686213167664,203.57768494270826,198.74075562439918,194.5709629894426,184.38275608604565,167.27172592736756,158.87385778819768,147.6670608589217,,126.4399666907781,118.71978916763818,115.35985277427127,100.69473743419344
278,2003-04-17 16:37:11+00:00,200.3869068690156,206.4425764632667,207.65551203491145,199.31800722991323,197.10033017397515,197.82454788174914,187.50829511339123,184.8620047400075,168.87359647986239,153.78595197154226,140.90983133197645,,115.20085655612898,101.55851284810122,97.74552384823852,86.37364236168617
279,2003-04-26 16:31:01+00:00,214.5203258243023,221.15089008138003,212.72895608015247,209.64852396479824,202.91697343115587,201.2983634994008,194.48878579001106,185.5118319490004,173.1941361783742,155.9869029448984,145.0230991474715,,121.60496968249626,109.33496767564404,97.43471914996533,85.09335977584387
280,2003-05-12 16:30:59+00:00,196.8757409128008,206.93980795607447,206.857032639412,198.10613496876962,191.47140351785728,190.48497949566718,181.37858356828508,169.33558012911493,155.16228605318844,148.9262793498498,,,93.92717313081496,85.81681311595251,76.9238751376572,70.01101264994033
281,2003-07-22 16:36:58+00:00,,,,,,,173.54449657487373,168.28683369330295,155.6058563879555,,,,88.72560795686753,,75.57511754673241,54.68176620068502
282,2003-07-31 16:30:42+00:00,188.33992748960088,208.9279606377568,210.34748657306338,204.41953289359708,200.76724395854635,194.79985800062042,188.1230788919319,172.79335282739305,155.44513281597688,111.69661693539375,,,103.37287820702625,49.4170916985441,,
283,2003-09-01 16:30:35+00:00,,,,,,,,176.5143825145588,148.3768995821573,121.12423027374325,,,104.26885905700462,88.32375780012019,70.69266589280045,55.95800281143243
284,2003-09-17 16:30:29+00:00,,,,,,,193.90420665432876,175.15158990518572,,,,,109.05494705367221,90.87951440321604,84.18308864212699,76.63301002713685
285,2003-09-24 16:36:38+00:00,,,,,193.11562872682097,205.24636611713825,195.63916023915897,186.68099377457372,,,,,110.5330159175828,94.42153986653716,85.71859749996422,73.42633125707832
286,2003-10-26 16:36:49+00:00,,,,,,,194.60625736736876,182.30390329530405,149.08819681641288,,,,134.94898218432738,117.44387920591093,99.70987947580515,80.60754609562485
287,2003-11-04 16:30:39+00:00,,,,,,,,,,140.0269045899218,,,125.30036441367685,96.40466687190222,,
288,2003-11-27 16:37:07+00:00,,,,,,,,205.74811481611962,191.0115524249179,,,,142.98451121142173,127.31329147493383,115.27395203955884,92.84417271602052
289,2003-12-13 16:37:12+00:00,,,,,,209.56913328865969,209.69639788317036,198.52962382695605,185.17880816638436,,,,136.46378985787294,121.41972439933924,100.30103796609183,76.88236137879605
290,2004-01-23 16:31:17+00:00,,,,,,,208.41927572014478,198.3267071491105,183.38954884572635,,,,141.73210806607872,123.22695929757965,118.99586215535733,102.72818786469156
291,2004-01-30 16:37:31+00:00,203.66715740824293,213.26419686744876,216.82270242003824,221.5183798806439,223.3088482135032,218.2058996060346,212.5061716781692,198.72632013356773,189.3863725781555,,,,,,,
292,2004-02-24 16:31:21+00:00,200.11067668075515,202.0070176451173,210.7995106286846,210.57809362784278,206.1312178597895,205.66382675765456,,,,,,,,,,
293,2004-03-11 16:31:30+00:00,,,206.15750915951952,221.39275052709294,212.71783633857183,212.41315024986056,208.32975190606766,199.72366028625362,,,,,141.13088022365702,128.01905655822534,119.85667668502208,
294,2004-03-18 16:37:42+00:00,,,,,,,,190.5412434460587,,,,,143.62211278839203,136.05526065189497,123.38289327298838,106.17072949771291
295,2004-04-12 16:31:27+00:00,205.2490912342754,,,,,,,,,,,144.2420478265384,134.72456174235117,128.21224596529507,113.08452857555827,99.80248368407825
296,2004-05-14 16:31:27+00:00,198.50408230625382,,,210.18654279942658,203.93357397091773,198.6039304099561,189.28364089472657,183.12999964347517,171.13532545163238,,,,,,,
297,2004-07-01 16:31:16+00:00,,,,,,,181.40674675625385,173.5300842440582,164.82566566744944,,,,115.05198571919576,96.41315702491409,68.75721726082722,70.39105268338614
298,2004-07-08 16:37:26+00:00,194.3848346431376,208.30107944832815,205.99108372813652,,,,,,,,,,,,73.00595865829305,68.86420552130983
299,2004-07-17 16:31:13+00:00,203.23773407999676,206.2248460447458,209.10609916120706,203.78193443430857,204.3769032347058,,,,,,,,,,,
300,2004-08-18 16:31:03+00:00,184.1122710155997,200.86665146156824,203.04135579854236,202.1672338149294,201.73210875416825,197.40272489830087,191.86752497458332,181.24622039462614,168.99902269006503,153.79591473807477,,,,,,
301,2004-09-03 16:30:59+00:00,,,211.2838420974072,216.45391319384882,216.4538249951708,208.4155220325865,197.89560332056757,192.83275351632906,178.39667868924198,166.7161308181273,,,123.32577373583298,99.3006351344059,88.7711113016091,
302,2004-09-10 16:37:06+00:00,188.3968518505116,204.43249331698902,207.0762125366691,209.03121144253743,206.32179698283622,197.1276338587649,,,,,,,,,,
303,2004-10-21 16:30:59+00:00,200.1461647664955,211.56892619062808,208.91977345671893,210.5584332556072,209.19663581565325,208.29724040623242,199.499406594525,184.67766612788273,164.33468508431508,,,,110.56994458186607,,,
304,2004-11-13 16:37:23+00:00,,,220.36836382649884,224.34563996568247,217.53859426550005,215.47923772592534,210.3554947934025,198.5700360580416,178.53163584056776,167.13218716272385,147.82546329097505,136.99226146544592,104.90670908096436,118.4871034176009,106.30670132680953,
305,2004-11-22 16:31:17+00:00,216.3684124134417,219.13074618754467,,,,,,,,,,,86.2129535463783,119.58780867460328,99.4355363834706,85.79695160093893
306,2004-11-29 16:37:32+00:00,223.29618548804976,225.79344407238253,231.74982709658934,224.743428278647,223.57875051922187,,,,,,,,,,93.53754932201254,93.8919281500785
307,2004-12-08 16:31:25+00:00,,229.04501039098517,230.3369136164397,228.02281661215622,223.30332852713403,223.74890633678322,210.62909076177465,196.0247357872855,180.51982451396685,167.18677313697603,149.40918316961782,,131.14726798954925,,,
308,2004-12-24 16:31:33+00:00,207.22118107310774,217.24807476654306,,,,,,,,,,,,118.39803342288896,106.39132607315014,92.42588973259657
309,2004-12-31 16:37:47+00:00,212.0761793487347,218.30887424619894,222.1347847522604,230.20273821502784,231.0208013184739,,,,,,,,,,,106.40602066378979
310,2005-01-25 16:31:39+00:00,,,,,,,200.59929732298613,194.24861324844807,182.72263922259458,168.5107011482772,,,138.80392745591942,126.57726766250211,116.26621359487932,104.5484880370581
311,2005-02-01 16:37:55+00:00,195.16882665946557,,,,,,,,,164.79527990647685,,,136.1017989730136,122.14209393113035,114.09419159960477,98.0036670459405
312,2005-02-17 16:38:04+00:00,203.09625179721465,,,,,,,,,,155.87787885703045,145.06148200878897,138.37398855478338,125.99169586773039,113.43842644105673,106.90533886781185
313,2005-02-26 16:31:56+00:00,,205.90640419761968,209.97351177172396,209.42071987157485,205.97429796335734,206.75174929754584,201.24304545166896,195.80134322567557,184.37012093874594,176.15570591963788,159.28245596328316,,,,,
314,2005-03-05 16:38:08+00:00,193.7116759386822,202.3126003965976,208.19016939564005,206.9046798222585,207.65783564339782,201.79261630725833,193.2913361470317,181.54970988317976,173.77972997506404,163.63461624911957,,,,,,
315,2005-03-21 16:38:08+00:00,,,196.4421840397882,201.317134764862,196.1081412733206,195.52891344173506,190.475849134679,180.1533760982376,172.8948314756557,160.37484331798922,,,127.49226828594686,119.99385572348744,98.72534766015184,
316,2005-04-06 16:38:04+00:00,200.73962498175837,,,205.26953125763168,,,,,,,,,121.18426812970526,118.85679992686944,107.92725607664856,89.63857717165378
317,2005-04-15 16:31:49+00:00,195.73293055157308,,,202.05505658520627,196.42895651996815,,,,,,,,,,,
318,2005-05-24 16:38:02+00:00,187.29035985428646,197.96480187990792,200.84170751487565,198.5144331189537,194.63461076060904,197.09523409254373,,,,,,,,,,
319,2005-06-02 16:31:48+00:00,196.27633693910255,200.42645138393823,204.9065522473328,,,,,,,,,,,,63.39897005040329,69.50613173597485
320,2005-07-11 16:37:52+00:00,200.0039639282926,211.45751726616422,207.87724577826052,208.67377349265206,199.9351640449631,199.0080620296377,193.65064327440928,169.5158150428943,161.33051210648532,149.30105127779072,,,,,,
321,2005-08-05 16:31:38+00:00,204.05449141272277,213.71017033864956,211.35564738069291,206.442437345736,205.1035821707888,203.67560166270192,195.0298152408672,184.62956457006896,171.17346704066443,155.61238941752035,138.80246746870628,,,,,
322,2005-09-06 16:31:24+00:00,211.88695122496122,219.31158961830232,221.7887736670809,218.77409458163672,214.6283341388276,213.5679660507422,204.22355441851397,188.9041454190108,,,,,,,,
323,2005-10-15 16:37:34+00:00,203.2181730501521,203.30743785536703,212.77297206977926,197.784519256003,194.24617818915948,,,,,,,,,,,54.840525342232
324,2005-10-31 16:37:47+00:00,223.21020406707288,233.58484404016914,234.433757746122,226.37020648750473,219.3914918646855,,,,,,,,,,,
325,2005-11-25 16:31:49+00:00,210.25982493269728,220.17032910540223,217.432871537657,,,,,,,,,,,87.70890934153206,82.69616805501781,77.96188560072754
326,2005-12-11 16:31:52+00:00,221.8278445595875,229.35380359475658,231.5183770457407,231.4737988076122,224.67915856281945,,,,,,,,,,,
327,2005-12-27 16:31:58+00:00,,,,,226.9289121843821,224.06879390401937,213.7316280414472,205.39103003326773,191.57259925895977,178.46144966296083,157.37588984119625,,129.5664587979061,137.55438472482783,114.40336743192178,94.34903441145588
328,2006-01-12 16:32:07+00:00,,,,,,,,,173.6939061591378,158.11040548296842,138.97017002141118,,106.02838544873424,101.93758031428159,94.91208582566202,86.39359049313586
329,2006-01-19 16:38:21+00:00,210.71300322635096,218.49930144729166,,,,,,,,,,,109.37041862916993,117.00655228274164,106.07200526622539,93.17590001540837
330,2006-01-28 16:32:14+00:00,186.17207039546037,202.12432868796094,211.7455712006339,209.16315885807344,210.75406147211854,206.90242183589416,199.001186611464,,,154.92131361222027,141.9881418631572,,,,,
331,2006-02-20 16:38:31+00:00,202.50310044970996,211.0038353773674,,,,,,,,,,,123.0169855572337,114.25238153050478,101.27451158421626,82.17220650913534
332,2006-03-01 16:32:21+00:00,,,,,,,,198.9580698743101,183.3494015504771,,,,131.4390607885506,118.33074334167941,109.57718296582505,87.40655733608037
333,2006-03-08 16:38:32+00:00,,,208.41707914196525,212.01568917942578,208.34257552098367,211.71775767811337,198.8448386859772,,,,,,127.94801601942206,112.3675626058988,94.32044318179528,
334,2006-03-17 16:32:21+00:00,200.03875552927565,208.6215063088511,210.8120580537784,212.62792360804863,207.93247245408537,209.7154962606264,,,,,,,,,,
335,2006-04-02 16:32:19+00:00,210.96236023054058,217.22058252558466,220.68312488847107,,,,,,,,,,,,101.26856506798691,94.70122292719255
336,2006-04-09 16:38:29+00:00,197.16889366893963,203.44721697506975,205.8951930977392,206.41358730208378,203.47430659279394,201.7630687348461,193.69903474388192,,,,,,,,,
337,2006-04-18 16:32:15+00:00,,,,,,,194.22909259906277,183.60106903079256,172.25729067939136,164.36234492409676,147.087052375324,,129.25476670617383,99.76808853974217,98.97736860325972,89.45126362550069
338,2006-06-21 16:32:13+00:00,198.09637214130134,207.15775505845485,211.71544894705707,215.44232571501982,209.68325274392532,204.94334404057028,187.7596399421961,154.15501454451197,,,,,,,,
339,2006-07-30 16:38:08+00:00,,,,,,178.54456817762386,174.65140652494551,160.25244303105006,143.6835263215709,123.59281519226913,,88.18903502867228,82.08927541083862,72.8289761710892,63.24283010878582,49.91834627967407
340,2006-08-15 16:38:06+00:00,,,,,,,,161.58643485663995,149.83463435446282,129.25892867960923,,100.3303891699092,97.23693395093098,84.54461457734874,74.18687805703343,57.39455695722941
341,2006-08-31 16:38:03+00:00,189.4231152186814,,,190.97047598474398,186.28246903910244,184.03188923540216,175.87558122943898,159.40380283197047,141.36326625105323,125.91178942455355,,,94.5717083347307,,,
342,2006-09-16 16:37:58+00:00,195.816623613513,205.48938577376254,210.39594611976074,208.70871726346982,202.91021481493385,195.9204335674691,183.97862867399024,165.8681058085245,154.3625068472756,135.55201892244455,,,100.90755544351775,,,
343,2006-10-02 16:37:51+00:00,203.23447103734122,214.03568063974663,214.61169586949677,217.09639902260926,,,,,,,,,,,,65.14695776590588
344,2006-10-18 16:37:58+00:00,196.66058092109594,197.88288561630245,202.72221331660012,203.74071874686123,200.80839883104446,194.696663396837,178.3779016586309,159.16475066579724,146.60861313721827,128.71833708637473,,,,,,
345,2006-10-27 16:31:56+00:00,209.18982281094284,212.09449677658725,,,,,,,,,,,84.62834082292858,81.13783538399406,69.58250245195809,50.72446601456604
346,2006-11-12 16:32:10+00:00,205.14379985991988,209.68624812280996,209.4988900852129,206.0908601664971,202.0588950893223,195.52889919377154,184.32128900154714,171.19971365791716,,,,,,,,
347,2006-11-28 16:32:19+00:00,212.7519976031102,217.65558147825067,222.33993636350922,219.3568156608817,,,,,,,,,,,77.94914046639134,73.1777062829955
348,2006-12-14 16:32:26+00:00,207.35696344410354,216.61777240906866,215.72137102531292,,,,,,,,,,,86.1083514298791,80.8887753559797,63.25376877288458
349,2007-01-06 16:38:39+00:00,213.39206940333668,217.72998567447564,220.18645980145178,,,,,,,,,,,95.7522357416101,77.7184057763743,80.1027006753756
350,2007-01-22 16:38:42+00:00,,,,,191.16817860602194,195.5936336570413,185.62782618379833,176.90045353366915,160.29064613980773,150.79543084206702,136.73814456794184,117.31091114113458,104.69642408188226,97.71797077797011,88.97099097270277,75.45178311083475
351,2007-02-07 16:38:49+00:00,201.887086725352,207.95440314465802,216.1802855375934,214.70490924886394,213.2841972914422,211.7966472268885,198.4778452737317,,,,,,,,,
352,2007-02-23 16:38:54+00:00,194.88235974472522,203.78106938316412,205.4882221013781,209.6565476041612,209.47244523935677,204.3501557471314,196.28602976524814,181.94415505755714,171.02178922830444,,,,,,,
353,2007-03-20 16:32:47+00:00,203.49340421750017,206.0568810880076,207.79770682343283,,,,,,,,,,,71.7715787320458,85.19231879472864,64.98606618554041
