,dates,mex0609-0000,mex0609-0001,mex0609-0002,mex0609-0003,mex0609-0004,mex0609-0005,mex0609-0006,mex0609-0007,mex0609-0008,mex0609-0009,mex0609-0010,mex0609-0011,mex0609-0012,mex0609-0013,mex0609-0014,mex0609-0015,mex0609-0016,mex0609-0017,mex0609-0018
678,2010-03-28 18:08:57+00:00,213.12173404832726,211.76511971857738,211.95097829015734,195.5642471682658,,,,,205.67000591866721,222.4465316372212,219.33223393971124,204.0218105268671,196.57407899659543,202.37341842790335,,,,,
679,2010-04-04 18:15:09+00:00,203.65229814537557,203.54817289050197,205.4012226786143,,,,,193.32780718990603,183.5737800024378,203.45056634293041,209.81607798911352,204.05545527140805,201.8662891691713,,,,,165.63451174020278,154.6304173833761
680,2010-04-13 18:08:59+00:00,,,,,169.62872539255707,173.76846779765563,188.38229929057047,177.76275607448312,171.50927423808488,,,,,,177.1410900921271,175.4079274087755,169.12717496853682,159.30490933161516,143.9884009019751
681,2010-04-20 18:15:09+00:00,,,214.89265246555993,210.54729959151118,181.18314716383153,194.39733714078872,207.15923693201023,193.7114014217325,,,,,207.26283032069625,204.25287287130976,189.0754586754735,184.26560668836495,179.93438881018608,168.12832580006048,166.07672881820892
682,2010-04-21 18:07:37+00:00,184.20019014098995,164.27445162250382,192.68607180925238,178.443267426759,162.40237553091814,174.4544742566758,191.43191668985654,179.06125763773915,171.31280858662203,176.44106531627816,193.47225535629198,183.90052255873323,188.6099440633603,181.94843440930512,165.932160450126,158.75497588396192,166.57454726255312,146.5822363232061,152.10357734815375
683,2010-05-06 18:15:06+00:00,212.94890668047478,203.79094601962564,209.8503399820622,,,,208.964283870915,209.46513977477898,187.3431052091495,189.56242602845506,214.3346391063458,216.1213723222763,213.68607417129627,,,,217.74160408906098,188.90619586306755,155.31434739637487
684,2010-05-31 18:08:54+00:00,211.15757182386716,209.21304624028923,,,,,,206.39024069975014,199.0512020322588,190.83494459807707,217.71146423768874,212.74198638585545,,,,,,201.79104937346094,177.5732196246128
685,2010-06-16 18:08:54+00:00,,,,,,201.0270205119867,207.85311929471484,201.9402794521309,202.43639283246807,207.52472321839994,,,,,200.30941877089006,183.60815292627586,203.6634306166385,200.29003028284413,183.1533986664871
686,2010-07-17 18:13:26+00:00,249.922453473781,243.90523386450147,228.34068745916326,223.16846730472085,216.37062049126553,221.38101507154352,223.7609763907239,225.6332471272206,226.33966271248192,224.80748359822758,228.2506673828861,222.09506862042448,221.3921682185266,222.3936034867073,216.13534495017356,204.57775383687226,214.52684606317794,200.80732730254007,202.41597293782962
687,2010-08-11 18:07:06+00:00,268.6111131785667,255.85572857287224,255.68455805739492,250.1574896582063,239.35261975594474,230.91383572626856,236.46223319254665,230.47333331332067,241.0521242608388,240.58488659479676,247.6152113012116,242.08273173254688,244.5750276605156,237.2937018436915,232.63322622085502,219.56199725159215,219.16778792426078,211.82691140857548,207.69211215765748
688,2010-08-19 18:09:00+00:00,264.25603634751144,257.95824176912845,251.85778085873736,242.49951239340896,,,,,242.3336777183157,241.28594780927136,241.5474452595524,244.928262109348,234.84842042969453,,,,,,215.88811412768325
689,2010-08-26 18:15:12+00:00,,253.7553929298325,244.42915005966023,234.2790668800763,228.22647927894508,230.47846880066834,231.90673714362552,232.32768661409173,,,,237.63123789623216,231.26859537647866,230.60125909927157,231.3105128031185,223.88697642710392,226.86725904259166,220.66129532398975,
690,2010-09-27 18:15:13+00:00,,244.97982563970407,217.18739785632948,221.92703346169276,199.77188502899446,207.74377165684695,213.74227613156344,,,,234.80592353599212,236.11138593421433,224.1518632525819,239.22487935770468,232.99318297368765,224.75452977128182,224.42567622362742,,
691,2010-11-06 18:12:44+00:00,,214.25960967060925,207.74763579883756,202.33604904556012,186.1581529988058,195.9728142598158,198.83818590415888,200.62304354387265,204.2656606988383,209.68487437358772,215.26663130214752,215.23213714160616,207.28846720903096,213.52206672714135,202.007105892515,207.48265577363787,205.6461033470539,193.86473955877992,191.39460985113524
692,2010-11-07 18:09:23+00:00,,,,203.10556718888023,193.6591073747164,199.05565527396047,199.0374083051256,197.14593506406422,,,,,,214.10872134098915,204.2069717961108,201.64055483046818,205.03926115111562,196.98763665077828,196.4259187160759
693,2010-11-14 18:15:40+00:00,244.2037259868522,237.7628945472095,223.36737849976015,222.3397339432759,217.6541687018183,218.95146437591274,217.48769383769672,,,,,232.6369414618057,234.11445660124053,233.40395215219777,227.09756703947073,213.99532325950224,219.8774247688409,,
694,2010-11-15 18:06:33+00:00,242.652443491494,235.79081039976973,220.66806852213585,210.19040158691033,206.5410031530858,210.08434967151757,210.5170024124742,211.6475788100993,217.3313533650685,217.2982151774513,223.5596918767957,232.93989879447182,235.1714581756794,230.4024897638507,219.36832097882368,209.6391841099628,221.30314582520083,214.3535592202365,202.8596444130702
695,2010-11-22 18:12:45+00:00,235.82738083420367,229.55060230742765,216.55126622976746,211.77416907086922,204.14184254502354,207.49744326334738,212.36202850467043,206.1892076659389,207.47594170292433,217.06372005519685,221.83443486535722,230.66582977801102,221.77390589775968,222.30601352746206,215.33139274201437,207.31468756014937,214.96771333153478,200.96153639275215,196.72761877383783
696,2010-11-23 18:09:36+00:00,,227.7420236720829,218.4295640968121,210.74381535412016,202.86639749496916,206.83373283868804,206.54320520408794,,,,,230.6782359669023,226.7303655910173,228.9368939655791,217.54651493777718,210.63915835711992,211.32032518601432,,
697,2010-11-30 18:15:51+00:00,240.7716243218368,244.4613898235779,233.75890001346062,211.8857625587815,215.2748402061643,228.72162744688097,228.03094966623985,,,,,243.2409673651764,,247.9002280225879,233.4348689299447,213.46197566200618,239.04068403390056,235.1289287211102,
698,2010-12-01 18:06:34+00:00,246.9165596182866,248.88569293397956,235.69384568524416,217.1504655484881,217.67633742115157,228.22387277583886,229.81029913390753,219.42792164408343,219.51651666970142,221.20847409033294,227.56500932970104,247.1729253748638,,247.1505007970807,235.29935531173638,219.57091096902823,233.06737487554503,232.0576299142275,202.17184793496506
699,2010-12-08 18:12:44+00:00,252.67226969405556,247.4893454739432,242.1849925358715,226.12421245439313,218.68975774591425,223.8779664977281,225.0736432720033,223.99772908573559,224.63395602238296,230.79674537116748,232.24202428285355,244.54675121582645,240.4503534943563,242.35709856855942,233.58573737847007,224.77832923854206,234.85708842355973,227.72284022529004,207.22231262874732
700,2010-12-09 18:09:45+00:00,230.53576443497866,221.22068003610036,217.09190397477832,207.8229528776985,197.73543899455015,,,,,,222.2222193398129,216.68837191846453,207.08305798940964,217.46494269790122,206.57426951069226,,,,
701,2010-12-24 18:12:50+00:00,243.02591131589372,237.44109737230073,237.04868573315304,227.5258398732712,208.0127408098255,213.71866122516744,209.3409343718086,217.76893172761075,222.7996942406512,232.98024591881057,236.90557822658468,241.11552933883817,243.81930620481756,237.06585178714806,226.88012704966658,224.67541349113498,235.3835407383449,227.19817525180719,212.18877839851456
702,2011-01-01 18:16:07+00:00,250.61654597080644,,,,222.2100637052249,220.97289518213682,221.53790844909975,222.1031403629992,232.16523798538822,236.5751147105616,240.3843423412157,,,,245.5826518125646,237.8980551562997,236.3147578009225,220.51080520389434,201.2273487088617
703,2011-01-02 18:06:41+00:00,235.87973879699535,225.23485816754655,219.7627421750643,217.7375875772653,202.01099470138615,202.5012252886866,205.36872350898446,208.83647086217192,214.8029540310696,223.4394823622347,224.5973244604045,232.11617653482082,234.19788912718104,229.7132252139364,221.689898251069,219.19146565464368,219.9843773365706,205.463050574497,184.62048407160793
704,2011-01-10 18:10:01+00:00,,,,,,,,,,,,,208.0931847562809,214.70299603417277,201.57538626300865,193.8056701877784,194.58770434167482,,
705,2011-01-17 18:16:15+00:00,,224.60062693084808,215.33336657841934,211.15042176781745,206.15646396860444,213.87686614531637,209.15801648789045,208.20815303934853,,,,232.93856897376423,233.7802207039502,227.4639977006222,224.5569517663436,231.26673304970473,228.03895159792424,217.12191331694285,199.1802392480123
706,2011-01-18 18:06:42+00:00,220.14105941484704,225.952425796435,215.3533978632013,205.91663324250314,197.53214823509646,204.4415472796896,197.33831262007183,192.07387382545605,204.5880721187601,208.459856095776,212.8786950056647,230.36790173453633,222.05729302167947,223.18508754046587,224.29391734860369,220.6690883498594,206.8423088899751,201.81870774539365,179.6894070571108
707,2011-01-25 18:12:52+00:00,246.46349536157663,230.91500905142908,213.40523843591723,207.73179318396632,209.50949603647263,213.2282539269514,216.3463908357242,216.59644522500759,218.38000938681213,223.29969657253318,234.94158657951047,238.47414092355166,237.34653669839486,232.97291515912877,233.04290796714952,228.6123949446789,226.79260365340375,217.49262734659868,183.9483295923955
708,2011-01-26 18:10:08+00:00,235.79377008251817,232.62618254856764,213.64631518965163,,,,,,212.5379122919411,214.44578073307895,227.79350675348599,240.0397375341551,230.44161231421106,,,,,,177.04758661300917
709,2011-02-02 18:16:20+00:00,242.04401266380603,235.7627605279025,224.3930658365016,223.37821491079796,,,,215.30252650802996,223.67641333735477,231.67132824246283,241.58789761411202,243.83132285855555,239.85071257210865,242.9036931414027,,,,,187.96597618785609
710,2011-02-03 18:06:43+00:00,242.47494527326504,226.56022035881207,218.42373712424165,214.72382494077746,213.22798275015575,211.87639394415663,212.0578285337383,215.80935699126306,216.9229828939321,231.61548504080008,236.9175484428291,239.64625036314607,230.3579046849739,234.95102824880527,232.26338401317284,229.175783378134,232.30323753587368,219.02407775641208,187.9204434553206
711,2011-02-10 18:12:54+00:00,255.48045121333743,241.65212120603047,224.51081798217658,223.10357593877117,225.4754799323095,223.59368996939403,223.99109305318578,219.00343279610468,,253.1219885577186,249.9086750140511,249.10525776482277,,,253.94080765823438,239.23874407121914,233.88171917522791,225.07809421462957,189.3396389310506
712,2011-02-11 18:10:11+00:00,239.1210060148795,228.80499495664694,208.5410304870253,210.03665056762316,210.40904936394003,,,,,235.75517937408046,235.27017318724464,234.9846205239107,236.70163459891273,242.65511871987036,234.98989122431206,,,,
713,2011-02-27 18:10:17+00:00,,,,,,,,,,,,,,,,,,,
714,2011-03-22 18:16:30+00:00,230.55930593613058,219.90623612063447,208.36705308002712,209.6535952285048,202.71265189669955,213.57534872097446,210.8666272586583,,,,227.10535864086086,219.99323067123953,215.86544403240848,221.6035225151707,227.44627698691843,218.8908091919752,214.9844459898996,,
715,2011-03-23 18:06:35+00:00,218.2832076650753,209.06314958501957,200.1849878810912,196.19517840092416,194.52992938710798,198.15128625443307,205.87071448642973,201.18474390363417,202.3066135022476,217.06277204461492,212.25790579080214,210.7672174950035,201.61896351451225,210.5054245839092,216.48599401714318,216.5208600982994,202.34299181601588,181.41013421178386,
716,2011-03-31 18:10:22+00:00,,,,209.383631533717,200.5546628980782,214.92485500631633,221.5444963937976,217.30983530725425,,,,,212.08319694256218,228.75046253927795,226.8416566145998,222.79381040164762,215.4072440939666,181.13167626190994,
717,2011-04-15 18:12:41+00:00,241.95319974652378,226.03269386339596,223.95921148120652,211.9180148446151,203.51693875927862,221.39814910031149,227.560449490809,219.07082085466723,225.12844872676132,232.89765367571363,233.47925070291726,218.71170136009204,225.8871807276307,225.83986593409006,227.47098003089687,232.25779402000364,201.8647364428751,191.19664095914672,205.6911597890817
718,2011-04-16 18:10:22+00:00,,,,,,219.2325727535301,221.47873652764284,214.1906739428098,220.56869202930588,232.06002146748284,,,,,,233.71767225303853,209.76980962301994,191.4492825608952,201.71606352411126
719,2011-04-24 18:06:26+00:00,231.3281243089776,222.80405124540061,210.92783092310574,206.10289371791345,198.27784105204114,217.16953944151896,221.15998791634854,210.57716954924834,231.12710185127733,228.56351507793937,233.06189484023156,228.26987873588902,219.1747072719376,218.59223007409548,221.85612759159667,227.58693449066453,196.94430554622096,194.1052249907506,196.21207698596174
720,2011-05-01 18:12:34+00:00,242.38963545978316,241.09418244452016,223.92224698379468,223.51927675132856,211.31843879032718,229.4068222803859,235.03976783657535,217.73657991807443,234.39695898804976,236.68904701618206,236.3230240004381,244.0532091955029,237.51222728258276,228.88838253442503,226.13431560167226,237.2616447836323,216.28048646055225,194.07523100254798,209.5279122582254
721,2011-05-02 18:10:23+00:00,,236.21604668176323,225.9195382291755,224.74989337171942,208.08585160783,226.6446816622551,233.9848084668661,,,,,239.51249616272483,240.76833486085587,223.04303834087648,227.21883763113934,236.90603776185225,215.05459567704492,,
722,2011-05-10 18:06:21+00:00,221.50843375181427,228.28491756944834,209.92959176958533,220.029427243545,209.03086226160477,226.9802643646927,236.019075090066,207.47890970760636,217.49132723486957,224.69828761642245,219.87639973234465,232.1763121263788,234.54593544114942,220.7410315799685,219.92785641381414,228.93377031364685,215.6564828682373,184.71740416532685,195.19206212740914
723,2011-05-25 18:16:32+00:00,,,,,221.17615170393054,226.1830186241914,238.49061615677948,229.90565495419384,227.58472622123645,240.5254412406988,,,,,234.11407940596877,246.43644078882193,245.1047595143504,195.90185960625368,201.9297202979846
724,2011-05-26 18:06:16+00:00,236.6913606168451,233.4761006016742,221.094295111196,225.92803655173657,225.5460715722825,224.85534263959764,238.58597432616742,230.13175246051318,227.4811391976054,240.12834388785475,240.240436148832,235.6702031720437,233.82702134400935,231.6695536479405,231.11931731481067,248.16868419898069,234.03663387805307,195.93222344379393,198.71783263488678
725,2011-06-03 18:10:22+00:00,,,231.63574205586963,230.7474747775176,219.1438486894497,222.66700557789255,226.98767707232605,,,,,,234.81114423787506,233.9065055165321,229.59542157704675,239.52616100380598,219.1566008375028,,
726,2011-06-18 18:12:15+00:00,245.16764438565673,229.2042457886543,232.56182990146252,235.654626620722,218.37889058666187,226.91733054987202,237.69624075710576,234.67453718862654,233.45349121163318,246.4241224110642,241.56498869817756,244.8323179367591,238.19292019400925,238.09396532944731,237.4383839050397,242.7909333565284,236.75501159111607,208.13498678151805,215.88690612684314
727,2011-06-19 18:10:20+00:00,,,,243.1012917761334,228.99200723859863,229.48218671917894,234.22729528912822,228.67617056150596,,,,,,240.09210197784398,242.73463500906615,243.48283589597366,235.97168806438637,210.22706075696198,210.62480491875647
728,2011-07-13 18:05:55+00:00,249.31162310703576,231.48145063504163,231.36362683169045,241.49914011328622,232.09506547105477,223.31489494752023,228.20989162492586,236.3903355766305,243.60827691276808,250.19125302853283,249.37404787721204,244.2748135197343,248.43290105018804,238.60672612081518,240.02742049856388,239.22995547306056,232.4909114697405,207.0346714415415,215.12120181408704
729,2011-08-06 18:10:11+00:00,248.6165030041232,,,,,,229.93342188569062,236.03500578400568,239.93500803416498,247.70814152851162,252.11974375679674,,,,,,238.86161322447933,223.53465348247946,230.38290084477194
730,2011-08-22 18:10:09+00:00,,,,270.14017022296747,256.52493137827173,259.362487660415,243.99645903794655,260.25969568609446,,,,,,270.04196322399264,266.0917229538409,266.05693262660736,263.47733209874156,251.0816458966073,247.69408151328827
731,2011-09-07 18:10:05+00:00,,,,,233.88360346687958,238.94942505910055,239.05972278322943,231.668682597801,239.26205842310466,,,,,,253.3264524056191,250.31545646632304,251.36106278875346,234.69139282433926,231.81597835281417
732,2011-10-01 18:04:57+00:00,270.10215082545375,253.6416798374603,244.74436574043708,248.22352253158613,242.16292926624058,238.69720272471787,241.3089309159352,246.72953334998192,253.85672482692658,264.16154313597883,266.9860478988437,265.9245091969806,256.4915400594683,261.9631660870268,267.6476507371654,265.83612381825907,264.2699999491056,252.37530275131635,243.65544397889173
733,2011-10-09 18:09:59+00:00,,,,242.30519845568824,239.8652587396538,242.30507457251764,236.84606010819732,240.0116378880782,,,,,,266.20604143232407,267.8458933987583,271.7173608747918,264.7832135529551,251.94498563975273,233.98765506746625
734,2011-10-16 18:16:14+00:00,,,248.37889239288378,248.26365065092952,243.62213881975737,249.96426351298564,252.6710300163981,253.13858908272437,256.7054152915903,,,,261.7498379317698,268.52662210475836,273.8514304035716,271.44588390355284,277.4213019765886,257.8990048564591,250.07427464608145
735,2011-10-25 18:10:07+00:00,253.79837708493244,247.05496861137718,236.55575808287674,224.8431442471345,,,,,,247.78931487605678,253.3483073991383,255.07907383002723,255.33555236412474,256.7808937661469,,,,,
736,2011-11-02 18:04:33+00:00,258.1202418030327,253.97009654229686,241.38561769842397,230.65796912939084,237.97107792117953,233.2129339868545,242.57395447039602,239.2916332073952,243.99659838589312,250.99119235892303,258.74318594964916,263.51319661378767,266.848500686535,263.9621282956185,268.4752479176993,267.95865885787583,263.3370366824314,248.08811321405722,229.49410570253468
737,2011-11-09 18:10:34+00:00,274.53851500489725,263.5005891095892,256.9257590956006,250.39774328731616,239.76949556647764,238.5170545770186,251.30066077552317,247.254681934161,254.1727783120437,271.7729851393224,273.54978773037135,274.8545314330761,273.9678374574046,274.0034462599544,280.59225289730256,281.83996806692465,279.2987706313824,259.5315417044304,249.34016655890363
738,2011-11-26 18:10:27+00:00,,,,,,205.52913752016983,219.41835903265738,214.94538390924478,235.03626669946073,244.83607606664222,,,,,,263.2643499234433,254.45251320668433,232.72654933919483,238.36270760275718
739,2011-12-03 18:16:42+00:00,252.13451933732756,244.9505150406683,239.5497337197617,,,,,,,,,263.8574255236333,264.8844110030085,,,,257.53466054515604,244.45440355475205,233.15549584971305
740,2011-12-28 18:10:44+00:00,,,,233.22166300717055,225.61268939620203,230.44905821472946,230.5920666562467,234.21480753890611,,,,,,261.80557879976203,256.811150282648,255.11221513905147,253.31787628458554,233.00143340913505,
741,2012-01-04 18:16:58+00:00,,,,219.40920977433672,214.83530549329802,221.14825015206847,219.45686150344102,225.2053573152997,229.68660111017968,235.82779547678388,,,,253.5845880858886,255.37540088135788,250.35990994032792,239.38508920161593,227.85902828726313,227.30859013809973
742,2012-01-13 18:10:47+00:00,,,,212.6236208083868,212.72235718879526,205.59378711473016,201.59180271660748,208.52812872327615,,,,,,249.1861301691856,247.68976077787778,244.55561097647467,228.16939969276822,209.9390311936524,
743,2012-01-29 18:10:48+00:00,,,,,207.08923771484478,203.3857209973742,202.82005364704784,219.63055033671662,234.2968032620245,239.43827629210614,,,,,248.30119023524858,242.46519700770548,223.71065028077157,212.3845850802109,212.15524801217327
744,2012-02-05 18:17:02+00:00,223.89500849603817,221.38685349762852,211.9461460258348,202.78534273577264,,,,211.14066742076284,222.29586282151206,230.874316404561,236.97153861781882,241.3231992929227,241.25503236448174,246.85798349226857,,,,199.72913485262833,197.32481314684446
745,2012-02-21 18:17:05+00:00,,228.48826977222973,227.299176951304,207.18330324245554,203.04649627354277,210.3613623292281,217.830278255927,232.4841948265628,,,,253.48311048831644,257.5119895152015,245.47352122579593,233.96475888226223,238.30143738110485,226.86857825308198,212.7403761270328,
746,2012-03-08 18:17:01+00:00,227.14853853969825,239.72089363842886,234.05897180355052,,,,233.71373688932454,234.62512666906554,241.38546800881534,252.04680584651612,252.21163029805015,259.009738974047,268.82081446489866,,,,230.79297603699763,210.88769307599355,212.85487804343117
747,2012-04-02 18:10:52+00:00,191.4054178616476,184.65107750560995,182.40818738430593,175.08262227018497,171.77254546253263,,,,,,205.73001219081306,213.2951227693248,215.21449113544227,213.62383749590424,193.04620704207053,,,,
748,2012-04-09 18:16:59+00:00,236.61255556572524,233.26164000815893,227.59699304710563,222.54788418144977,217.98116584596977,,,,232.5267886960238,234.8975077891401,246.92772955671322,256.4835810288044,258.83557989042464,243.50071194496908,237.64081918705028,,,,
749,2012-05-04 18:11:18+00:00,219.96138960127976,230.2501535060894,220.4353644178791,209.27575969962885,188.04751501546386,213.99049029048794,,,,,248.18252863515522,246.81658371102347,239.94401608560176,240.7703165404216,222.67489937712202,,,,
750,2012-05-11 18:17:38+00:00,215.68159106689322,227.50542915812068,223.70943678042283,215.03021584431525,197.7663596404073,,,,,238.78069983310695,242.336524045631,249.67150656447262,243.95230766477536,245.539470889595,234.4655668483231,,,,
751,2012-05-27 18:17:28+00:00,238.03292610107127,229.65127526547516,226.10509149459224,,,,227.66945726078515,229.9436175923832,239.98360616079148,246.62429668778302,248.25430060399444,246.45720428393702,248.26529657030838,,,,223.6908750602736,226.72683105773237,217.87687647338646
752,2012-09-16 18:18:23+00:00,,251.93817046417112,251.40176205415804,243.41937009665875,239.47505154595314,253.7197861238767,250.35689640594572,256.9981550414322,,,,268.74200041064296,265.1708298625653,264.1158385299768,265.7365227847323,262.51140542548126,259.7891384059106,244.02531960766913,
753,2012-09-25 18:12:19+00:00,237.98301060451527,239.35900870700738,,,,,229.50873389587673,235.44970331319757,243.6540121408002,241.98287124547838,245.92881136171067,252.7281918427743,,,,,235.4001166659389,230.2287255814607,229.33934440110704
754,2012-10-02 18:18:33+00:00,267.1961124924948,256.2373959187252,247.10586161789368,247.02088810029738,240.64307220066175,,,,257.07294512204004,264.4305763129161,265.579247554239,272.90088466447014,267.49228909611395,270.3881511450885,262.0876046944598,,,,245.26611414495832
755,2012-10-11 18:12:26+00:00,,,233.37388317657607,239.55878946065792,229.26675789540158,229.62068840495962,229.5714639171576,,,,,,260.67495969453245,257.0839610190959,258.4625683816403,253.35856520996057,244.2839520715663,,
756,2012-10-27 18:12:36+00:00,254.03491929314447,250.51737254632667,242.12096706733334,238.4064632343905,,,,,,251.33514199477528,259.26260284929026,264.08704396823657,263.37198359989384,259.40726962052014,,,,,
757,2012-11-03 18:18:47+00:00,,263.8728644850401,254.81849661043876,257.81739979564736,251.4270784494142,240.64190487709965,243.90009917012148,245.34790973384014,,,,278.3753776946901,279.7927719779027,273.76769374013776,273.24391581913994,267.8934738938239,255.86289847642837,245.04226791076067,
758,2012-11-12 18:12:41+00:00,,,237.724924280359,235.7667040093635,233.29026339331327,228.5966991610764,230.25467074476683,235.13022569451277,,,,,263.8677850689124,263.20435704056354,265.12209536294466,259.96076424326316,246.79733819526805,241.44599800747162,
759,2012-11-19 18:18:55+00:00,259.8891457214779,256.1421825577818,,,,225.1865673646846,227.54317481793927,232.48948620107993,244.5378833621984,250.79866924859934,261.54952403097866,269.0224927890762,,,251.3332656845607,252.02871970186473,240.06742461328778,235.71277875084596,249.94619602107912
760,2012-11-28 18:12:45+00:00,,,237.4074185366755,233.6593079987434,230.20706762915924,235.75875584514176,239.26878599602463,,,,,,262.8696849828681,260.6892182214971,258.905149098264,259.73529970956014,251.0276532211089,,
761,2013-01-06 18:19:06+00:00,233.72394423496286,233.31126373180726,217.92600637312407,209.94238457469044,209.19112819127704,,,,225.49766275758458,229.58297594411712,240.69735553927947,256.9731042599231,255.7785642996744,254.2782117878365,246.8529986487496,,,,209.38315140273653
762,2013-01-15 18:12:54+00:00,238.02449533793316,232.7095487184562,221.58577682186717,215.7781533340146,,,,,,239.44955786784294,248.0425652958746,258.6223718078643,259.07734304964083,252.3189566573439,,,,,
763,2013-01-22 18:19:08+00:00,227.02243678853682,223.24600821727446,220.62577551843003,220.84662379325428,219.95965705040356,221.8520610339053,225.09878332240322,,,236.1372491845999,238.02632149578162,256.11242714936105,255.6420849533121,246.25998561552248,250.24582253968308,260.63811175698135,259.06139922435335,,
764,2013-01-31 18:12:58+00:00,215.8471648691308,215.72286391735793,218.11080352176882,,,,,216.7308639057296,217.45854858165296,226.98651747868038,235.92659608388448,245.4264044549528,243.48318697597477,,,,,225.62022923865112,203.9748079661612
765,2013-02-07 18:19:09+00:00,212.62412272631784,,,,192.49567509765683,194.26068077739103,206.10336293362238,212.08557334330473,218.17730164233296,229.61103584090145,240.34259640316625,,,,229.00051211191666,241.90720731599143,232.7461739868932,226.0845393354691,211.30769189989587
766,2013-02-16 18:12:57+00:00,,,216.46795911344026,214.12597520667896,204.52506790412096,208.97911054315685,216.8186368785979,219.6895545451409,,,,,252.27503515401438,227.2171427851602,232.21942226097696,240.15949963789117,232.31872657695655,,
767,2013-02-23 18:19:06+00:00,,,,219.32575422838605,210.0763834723973,207.9162888057419,221.1840319037642,226.3948562279891,237.10128701547217,248.14176943775857,,,,238.53358016278116,237.52451164472632,237.0466141832184,234.72935980953696,235.17197697318517,233.59918997431222
768,2013-03-11 18:19:05+00:00,235.80643701816035,237.15749490048992,236.54281485835625,236.0440009011855,223.37788287711717,,,,243.89068572586916,255.52670066477938,261.3846032186917,258.6061277647878,263.45568162466367,252.92015824125642,241.8241210367162,,,,224.06398936050792
769,2013-03-20 18:12:51+00:00,,,,,,210.07554384442452,236.9698756990487,238.27661521838758,245.99835971942554,267.1516312350619,,,,,,229.6136297481103,245.800069519028,246.82981564584935,240.66722458421006
770,2013-04-20 18:24:44+00:00,227.76326908131858,218.31181491487587,210.60493322792905,212.14146613821657,219.33418540926615,211.16713834276226,215.91670136997467,228.51246244011207,240.18545397017886,247.85302012331735,254.11166368534626,246.91788257895777,246.56666874914524,231.93551361680096,222.19946546719413,226.2967908424702,238.29016869327586,240.5612572862297,215.53052657608302
771,2013-05-07 18:12:39+00:00,244.40525801405963,222.47144852796833,217.5777946352313,216.0420458737564,,,,,251.58780018051326,249.05279828460456,262.99136937643846,256.02579948563306,237.42261678173065,237.99404431278637,,,,,208.00854951978104
772,2013-05-15 18:18:44+00:00,243.31573731895423,225.52140041273174,224.7609532266395,227.32511460520337,229.18938829694548,230.00606561792966,225.48478507837058,239.1257952709247,253.07410417693833,251.19510916433325,263.19953361534505,263.63018827551133,250.39943022536613,248.37108394139435,238.70214597528556,236.08652705459036,242.32203340450818,238.4154066867494,217.25545175425486
773,2013-05-30 18:18:42+00:00,229.96541255658923,,,,212.26546825380927,218.8367249771479,217.64808618034922,233.2098628293155,237.19434681442894,248.63516929044985,250.1709854607898,,,,232.667451212487,242.0160249339639,242.27041194320955,230.35184210469697,225.74175268955872
774,2013-06-15 18:18:36+00:00,230.5817796427682,232.08174956847037,228.8773547951986,229.9880811534731,228.6992581974101,226.64693274961593,232.543498942606,,,,261.40607317832894,258.7892981803463,263.15053176707426,260.8928961570122,248.046597588922,242.18373519765143,243.22488098187944,,
775,2013-06-16 18:18:43+00:00,240.5016441496678,237.73466953511974,232.05502469088205,235.85546116506882,232.86691732136214,231.23626867424164,231.98621734456,250.12431440990466,255.0504742461895,256.45347213935236,263.35820598922936,267.1166908468318,267.53096331283933,264.60579233466996,254.3096349334883,249.5800673647736,252.05204731968897,239.58025672967187,234.02701706720904
776,2013-06-24 18:12:22+00:00,245.74870063849315,,,,,,249.56334614100652,253.26071762336997,259.60200045104483,258.94279939425167,268.8604006525311,,,,,,266.0176460748265,249.09568255757796,252.001507496789
777,2013-08-02 18:18:12+00:00,256.5128725488635,247.28841378380218,245.28550929942924,248.64460979306938,244.00905913488418,243.94719946592218,,,,264.3892703072262,265.67658828851785,279.32025399416534,276.86722314175506,277.9827983567496,273.8379129607062,266.24509055672394,,,
778,2013-08-11 18:11:59+00:00,,,,,252.95502508264664,248.13653093065727,254.21069603976233,266.40168203478873,262.8470776606459,268.87573955120916,,,,,282.39496091907904,278.8467278912096,273.33251535417907,265.8145872727545,248.9750404548716
779,2013-08-27 18:12:11+00:00,,,,251.08832709262603,241.8967133373231,244.0479931813421,241.52431436220436,255.73788434205593,,,,,,273.25985394283697,275.9694123537274,271.84487358199874,268.2902307333574,260.62085636779136,
780,2013-09-04 18:18:48+00:00,263.19512627341805,257.1567164873953,251.66534368968362,250.74321508224617,244.20065130449458,249.81338625263157,249.52812513416143,262.254751349145,266.6378034083899,270.57259092850245,278.93141586480857,287.5092002189848,290.02696801929767,,,,,,
781,2013-09-11 18:24:57+00:00,268.09444322846696,260.0712586181322,259.3657404432886,257.4149890982846,251.52721581184895,249.11022773721845,250.4777673346409,269.53894796356667,273.7543900732521,275.88478451118186,280.92010450592613,286.37706033471443,283.9546713630431,284.09767930440034,282.0719854062461,277.6347874744934,270.9173513278084,266.12748168671703,264.669638215967
782,2013-09-12 18:12:23+00:00,,,253.76847580575662,256.4628017662445,252.95596184787684,235.46983490097122,240.95320873394687,,,,,,281.06386162081645,279.1362019903022,279.80051293502805,267.27810064264463,257.3617760479324,,
