,dates,mex0609-0000,mex0609-0001,mex0609-0002,mex0609-0003,mex0609-0004,mex0609-0005,mex0609-0006,mex0609-0007,mex0609-0008,mex0609-0009,mex0609-0010,mex0609-0011,mex0609-0012,mex0609-0013,mex0609-0014,mex0609-0015,mex0609-0016,mex0609-0017,mex0609-0018
699,2010-12-08 18:12:44+00:00,228.28875558402132,223.10583136390895,217.80147842583725,201.7406983443589,197.35418289963428,202.54239165144813,203.73806842572333,202.66215423945562,203.298381176103,209.4611705248875,210.90644943657358,223.21117636954648,219.11477864807634,221.02152372227945,212.2501625321901,203.4427543922621,213.52151357727976,210.65438034826607,188.2573572098318
700,2010-12-09 18:09:45+00:00,209.99399923469426,200.67891483581596,196.55013877449392,187.2811876774141,179.76139444430132,,,,,,204.24817478956408,198.7143273682157,189.1090134391608,199.4908981476524,188.60022496044343,,,,
701,2010-12-24 18:12:50+00:00,217.57140495092386,211.98659100733087,211.59417936818318,202.07133350830134,185.74004774047685,191.4459681558188,187.06824130245997,195.49623865826211,200.52700117130257,210.70755284946193,214.63288515723605,218.84283626948954,221.54661313546893,214.79315871779943,204.60743398031795,202.40272042178634,213.11084766899626,209.38002079632827,192.390829003538
702,2011-01-01 18:16:07+00:00,255.49776548756,,,,226.48113078238427,225.24396225929618,225.8089755262591,226.37420744015856,236.43630506254758,240.84618178772095,244.65540941837506,,,,249.85371888972395,242.16912223345906,240.58582487808187,223.92765886562182,205.02385277744781
703,2011-01-02 18:06:41+00:00,229.8312056184055,219.1863249889567,213.71420899647444,211.68905439867544,196.71852817012004,197.2087587574205,200.07625697771834,203.5440043309058,209.51048749980347,218.1470158309686,219.3048579291384,226.8237100035547,228.90542259591493,224.42075868267028,216.39743171980288,213.89899912337756,214.69191080530447,201.2290773494841,179.91606937714914
704,2011-01-10 18:10:01+00:00,,,,,,,,,,,,,204.85499786322586,211.46480914111774,198.33719936995362,190.56748329472336,191.3495174486198,,
705,2011-01-17 18:16:15+00:00,,225.92966019793917,216.66239984551044,212.47945503490854,207.31936807730915,215.03977025402108,210.32092059659516,209.37105714805324,,,,234.10147308246894,234.9431248126549,228.6269018093269,225.7198558750483,232.42963715840943,229.20185570662895,218.0522366039066,200.21393178908315
706,2011-01-18 18:06:42+00:00,210.7273648518912,216.53873123347915,205.93970330024547,196.5029386795473,189.29516549251008,196.2045645371032,189.10132987748545,183.83689108286967,196.35108937617372,200.2228733531896,204.64171226307832,222.13091899194995,213.8203102790931,214.9481047978795,216.0569346060173,212.43210560727303,198.60532614738872,195.22912155132457,172.36764461925625
707,2011-01-25 18:12:52+00:00,250.969268191816,235.42078188166846,217.9110112661566,212.2375660142057,213.4520472629321,217.17080515341087,220.28894206218368,220.53899645146706,222.3225606132716,227.24224779899265,238.88413780596994,242.41669215001113,241.28908792485433,236.91546638558825,236.985459193609,232.55494617113837,230.73515487986322,220.64666832776626,187.4528195714706
708,2011-01-26 18:10:08+00:00,248.76965949149613,245.6020719575456,226.6222045986296,,,,,,223.8918155247968,225.79968396593466,239.1474099863417,251.39364076701082,241.79551554706677,,,,,,187.13994504221426
709,2011-02-02 18:16:20+00:00,226.89824033665911,220.61698820075557,209.24729350935468,208.23244258365105,,,,202.0499757217764,210.42386255110122,218.41877745620928,228.33534682785847,230.578772072302,226.5981617858551,229.65114235514915,,,,,176.18593104451958
710,2011-02-03 18:06:43+00:00,222.4674684478362,206.55274353338325,198.41626029881283,194.71634811534864,195.72144052790551,194.3698517219064,194.55128631148807,198.30281476901283,199.41644067168187,214.10894281854985,219.41100622057886,222.13970814089583,212.85136246272367,217.44448602655504,214.7568417909226,211.66924115588378,214.79669531362345,205.0188439786119,172.35907259109817
711,2011-02-10 18:12:54+00:00,262.5571667696424,248.72883676233542,231.58753353848152,230.18029149507612,231.66760604407634,229.78581608116087,230.18321916495262,225.19555890787151,,259.31411466948543,256.10080112581795,255.2973838765896,,,260.1329337700012,245.43087018298598,240.07384528699475,230.03179510404303,194.8437510303989
712,2011-02-11 18:10:11+00:00,250.58501584950267,240.2690047912701,220.00504032164847,221.50066040224633,220.4400579692353,,,,,245.78618797937574,245.30118179253992,245.015629129206,246.73264320420802,252.68612732516564,245.02089982960734,,,,
713,2011-02-27 18:10:17+00:00,,,,,,,,,,,,,,,,,,,
714,2011-03-22 18:16:30+00:00,219.44543935644603,208.79236954094992,197.25318650034257,198.53972864882024,192.98801863947557,203.85071546375048,201.1419940014343,,,,217.38072538363687,210.26859741401555,206.1408107751845,211.87888925794672,217.72164372969445,209.1661759347512,205.2598127326756,,
715,2011-03-23 18:06:35+00:00,217.3663973192713,208.14633923921556,199.26817753528718,195.27836805512015,193.72772033452947,197.34907720185456,205.06850543385121,200.38253485105565,201.50440444966907,216.2605629920364,211.45569673822362,209.965008442425,200.81675446193373,209.70321553133067,215.68378496456467,215.7186510457209,201.54078276343736,180.76836696972106,
716,2011-03-31 18:10:22+00:00,,,,209.58147848957952,200.7277789844579,215.09797109269604,221.7176124801773,217.48295139363395,,,,,212.2563130289419,228.92357862565765,227.0147727009795,222.96692648802733,215.5803601803463,181.27016913101372,
717,2011-04-15 18:12:41+00:00,249.25942333034806,233.33891744722024,231.2654350650308,219.22423842843938,209.90988439512486,227.79109473615773,233.95339512665524,225.46376649051348,231.52139436260757,239.29059931155987,239.8721963387635,225.10464699593828,232.28012636347694,232.2328115699363,233.8639256667431,238.6507396558499,208.25768207872136,196.3109974678237,211.37377813205615
718,2011-04-16 18:10:22+00:00,,,,,,217.966664613419,220.21282838753174,212.92476580269872,219.30278388919479,230.79411332737175,,,,,,232.45176411292744,208.50390148290884,190.43655604880632,200.5908118440125
719,2011-04-24 18:06:26+00:00,248.43208658236685,239.90801351878986,228.031793196495,223.2068559913027,213.24380804125673,232.13550643073455,236.12595490556413,225.54313653846393,246.09306884049292,243.52948206715496,248.02786182944715,243.2358457251046,234.14067426115318,233.55819706331107,236.82209458081226,242.55290147988012,211.91027253543655,206.0779985821231,209.5151587541534
720,2011-05-01 18:12:34+00:00,238.94223535423515,237.64678233897214,220.47484687824667,220.07187664578055,208.30196369797267,226.3903471880314,232.02329274422084,214.72010482571991,231.38048389569525,233.67257192382755,233.30654890808358,241.03673410314838,234.49575219022825,225.87190744207052,223.11784050931774,234.2451696912778,213.26401136819774,191.66205092866437,206.8466010650214
721,2011-05-02 18:10:23+00:00,,230.0247833712902,219.72827491870245,218.5586300612464,202.6684962111661,221.2273262655912,228.5674530702022,,,,,234.09514076606092,235.35097946419197,217.62568294421257,221.80148223447543,231.48868236518834,209.637240280381,,
722,2011-05-10 18:06:21+00:00,238.04122084201384,244.81770465964792,226.4623788597849,236.56221433374458,223.49705096552938,241.4464530686173,250.4852637939906,221.94509841153098,231.9575159387942,239.16447632034706,234.34258843626927,246.64250083030342,249.01212414507404,235.20722028389312,234.39404511773876,243.39995901757146,230.12267157216192,196.29035512846656,208.0508965308977
723,2011-05-25 18:16:32+00:00,,,,,232.06874574175674,237.0756126620176,249.38321019460568,240.79824899202004,238.47732025906265,251.418035278525,,,,,245.00667344379497,257.3290348266481,255.9973535521766,204.61593483651464,211.61202610938565
724,2011-05-26 18:06:16+00:00,247.62874216741602,244.41348215224514,232.03167666176694,236.8654181023075,235.1162804290321,234.42555149634723,248.156183182917,239.70196131726277,237.05134805435497,249.69855274460434,249.8106450055816,245.2404120287933,243.39723020075894,241.23976250469008,240.68952617156026,257.7388930557303,243.60684273480265,203.5883905291936,207.22468495199752
725,2011-06-03 18:10:22+00:00,,,225.062568557588,224.17430127923598,213.39232187845326,216.91547876689611,221.2361502613296,,,,,,229.05961742687862,228.15497870553565,223.8438947660503,233.77463419280954,213.40507402650636,,
726,2011-06-18 18:12:15+00:00,238.06499216516787,222.10159356816544,225.45917768097365,228.55197440023315,212.1640698937341,220.70250985694426,231.481420064178,228.45971649569879,227.23867051870542,240.20930171813643,235.3501680052498,238.61749724383134,231.9780995010815,231.87914463651956,231.22356321211194,236.57611266360064,230.5401908981883,203.16313022717586,210.36262106646294
727,2011-06-19 18:10:20+00:00,,,,239.71993768383203,226.03332240783496,226.52350188841527,231.26861045836455,225.71748573074228,,,,,,237.1334171470803,239.77595017830248,240.52415106521,233.0130032336227,207.86011289235103,207.99486284696653
728,2011-07-13 18:05:55+00:00,245.20769124475584,227.3775187727617,227.25969496941053,237.3952082510063,228.50412509155984,219.7239545680253,224.61895124543094,232.79939519713557,240.01733653327315,246.6003126490379,245.7831074977171,240.68387314023937,244.8419606706931,235.01578574132026,236.43648011906896,235.63901509356563,228.89997109024557,204.16191913794555,211.92925481009155
729,2011-08-06 18:10:11+00:00,246.32678309693512,,,,,,227.92991696690106,234.03150086521612,237.93150311537542,245.70463660972206,250.11623883800718,,,,,,236.85810830568977,221.9318495474478,228.60200758362566
730,2011-08-22 18:10:09+00:00,,,,266.98724172979394,253.76611894674488,256.60367522888816,241.2376466064197,257.5008832545676,,,,,,267.2831507924658,263.332910522314,263.2981201950805,260.7185196672147,248.87459595138583,245.2418037963755
731,2011-09-07 18:10:05+00:00,,,,,236.2814529150354,241.34727450725637,241.45757223138526,234.06653204595682,241.6599078712605,,,,,,255.72430185377493,252.71330591447887,253.75891223690928,236.60967238286392,233.94740008450822
732,2011-10-01 18:04:57+00:00,246.80017712592178,230.33970613792832,221.4423920409051,224.92154883205416,221.77370227915011,218.3079757376274,220.91970392884474,226.34030636289145,233.4674978398361,243.77231614888836,246.59682091175324,245.5352822098901,236.10231307237785,241.57393909993635,247.25842375007494,245.4468968311686,243.88077296201516,236.06392116164398,225.53168665703353
733,2011-10-09 18:09:59+00:00,,,,240.19235948828128,238.01652464317272,240.45634047603656,234.99732601171624,238.16290379159713,,,,,,264.35730733584296,265.99715930227717,269.86862677831067,262.934479456474,250.46599836256786,232.34433587059416
734,2011-10-16 18:16:14+00:00,,,229.17330534222933,229.05806360027506,226.81725015043472,233.159374843663,235.86614134707546,236.33370041340171,239.90052662226768,,,,244.94494926244712,251.7217334354357,257.046541734249,254.6409952342302,260.616413307266,244.45509392100098,235.13659582890577
735,2011-10-25 18:10:07+00:00,251.2481366323893,244.50472815883404,234.0055176303336,222.29290379459135,,,,,,245.55785448008152,251.11684700316303,252.84761343405196,253.10409196814948,254.54943337017164,,,,,
736,2011-11-02 18:04:33+00:00,257.30626791477175,253.15612265403593,240.57164381016304,229.8439952411299,237.25885076895122,232.5007068346262,241.8617273181677,238.57940605516688,243.2843712336648,250.27896520669472,258.03095879742085,262.80096946155936,266.13627353430667,263.2499011433902,267.76302076547097,267.2464317056475,262.6248095302031,247.51833149227457,228.86101490055395
737,2011-11-09 18:10:34+00:00,268.2012755355612,257.16334964025316,250.58851962626457,244.06050381798013,234.2244110308086,232.97197004134955,245.75557623985412,241.70959739849195,248.62769377637466,266.2279006036533,268.0047031947023,269.30944689740704,268.42275292173554,268.45836172428534,275.0471683616335,276.2948835312556,273.75368609571336,255.0954740758952,244.41120252719782
738,2011-11-26 18:10:27+00:00,,,,,,181.51318327095623,195.40240478344379,190.9294296600312,211.02031245024713,220.82012181742863,,,,,,239.24839567422973,230.43655895747074,213.51378593982395,217.01519271456732
739,2011-12-03 18:16:42+00:00,260.00700985455353,252.82300555789428,247.42222423698766,,,,,,,,,270.74585472620606,271.77284020558125,,,,264.4230897477288,249.96514691681023,239.2785440297777
740,2011-12-28 18:10:44+00:00,,,,214.01438471135668,208.8063208873649,213.64268970589234,213.78569814740956,217.408439030069,,,,,,244.9992102909249,240.00478177381086,238.30584663021435,236.5115077757484,219.55633860206535,
741,2012-01-04 18:16:58+00:00,,,,229.0514802375675,223.27229214862496,229.5852368073954,227.89384815876795,233.64234397062663,238.1235877655066,244.2647821321108,,,,262.02157474121555,263.8123875366848,258.79689659565486,247.82207585694286,234.60861761152466,234.80813383172367
742,2012-01-13 18:10:47+00:00,,,,197.27847448327714,199.29535415432431,192.16678408025922,188.16479968213653,195.1011256888052,,,,,,235.75912713471465,234.26275774340684,231.12860794200373,214.74239665829728,199.19742876607563,
743,2012-01-29 18:10:48+00:00,,,,,208.20229989157158,204.498783174101,203.93311582377464,220.74361251344342,235.4098654387513,240.55133846883294,,,,,249.41425241197538,243.57825918443228,224.82371245749837,213.27503482159236,213.14463661370823
744,2012-02-05 18:17:02+00:00,222.84945924296608,220.34130424455643,210.9005967727627,201.73979348270055,,,,210.22581182432475,221.38100722507397,229.9594608081229,236.05668302138073,240.40834369648462,240.34017676804365,245.9431278958305,,,,198.99725037547788,196.51160817223283
745,2012-02-21 18:17:05+00:00,,213.34982999227108,212.16073717134535,192.0448634624969,189.80036146607895,197.11522752176427,204.58414344846318,219.23806001909898,,,,240.23697568085262,244.26585470773767,232.22738641833212,220.7186240747984,225.05530257364103,213.62244344561816,202.14346828106173,
746,2012-03-08 18:17:01+00:00,211.02109881046587,223.59345390919648,217.93153207431814,,,,219.6022271262462,220.5136169059872,227.273958245737,237.93529608343778,238.1001205349718,244.89822921096868,254.70930470182032,,,,216.68146627391928,199.59848526553088,200.31131380958377
747,2012-04-02 18:10:52+00:00,205.62234333660442,198.86800298056676,196.62511285926274,189.29954774514178,184.21235525311985,,,,,,218.16982198140028,225.734932559912,227.6543009260295,226.06364728649146,205.48601683265775,,,,
748,2012-04-09 18:16:59+00:00,227.8235122684275,224.47259671086118,218.80794974980788,213.75884088415202,210.29075296083425,,,,224.83637581088828,227.20709490400458,239.2373166715777,248.79316814366888,251.14516700528912,235.81029905983357,229.95040630191477,,,,
749,2012-05-04 18:11:18+00:00,219.53118318271643,229.81994708752606,220.00515799931577,208.84555328106552,187.67108439922094,213.61405967424503,,,,,247.8060980189123,246.44015309478056,239.56758546935885,240.39388592417868,222.2984687608791,,,,
750,2012-05-11 18:17:38+00:00,227.80156555079313,239.6254036420206,235.82941126432274,227.15019032821516,208.3713373138197,,,,,249.38567750651936,252.9415017190434,260.27648423788503,254.55728533818777,256.1444485630074,245.0705445217355,,,,
751,2012-05-27 18:17:28+00:00,246.30388298788012,237.922232152284,234.3760483814011,,,,234.9065445367429,237.18070486834094,247.22069343674923,253.86138396374076,255.49138787995219,253.69429155989476,255.50238384626613,,,,230.92796233623136,232.51650087849856,224.30984294090447
752,2012-09-16 18:18:23+00:00,,236.76370769161812,236.22729928160504,228.24490732410575,226.19739661996928,240.44213119789285,237.07924147996187,243.72050011544835,,,,255.4643454846591,251.89317493658146,250.83818360399297,252.45886785874845,249.2337504994974,246.51148347992674,233.40319566688203,
753,2012-09-25 18:12:19+00:00,243.4270256205038,244.8030237229959,,,,,234.2722470348667,240.21321645218754,248.41752527979017,246.74638438446834,250.69232450070064,257.49170498176426,,,,,240.16362980492886,234.03953609265267,233.57357830243146
754,2012-10-02 18:18:33+00:00,247.80253304492157,236.84381647115197,227.71228217032044,227.62730865272414,223.67369018403517,,,,240.10356310541346,247.46119429628953,248.6098655376124,255.93150264784356,250.52290707948737,253.41876912846192,245.11822267783322,,,,230.18221901906801
755,2012-10-11 18:12:26+00:00,,,238.77356931391805,244.9584755979999,233.99148326557582,234.34541377513386,234.29618928733183,,,,,,265.39968506470666,261.8086863892701,263.18729375181454,258.0832905801348,249.00867744174053,,
756,2012-10-27 18:12:36+00:00,252.3776260033722,248.8600792565544,240.46367377756107,236.74916994461822,,,,,,249.88501036622455,257.8124712207395,262.6369123396858,261.9218519713431,257.9571379919694,,,,,
757,2012-11-03 18:18:47+00:00,,246.21810329188594,237.16373541728458,240.1626386024932,235.9791624054043,225.19398883308975,228.45218312611158,229.89999368983024,,,,262.9274616506802,264.3448559338928,258.31977769612786,257.79599977513004,252.445557849814,240.41498243241847,232.68393507555274,
758,2012-11-12 18:12:41+00:00,,,236.19778421983688,234.23956394884138,231.9540158403564,227.26045160811952,228.91842319180995,233.7939781415559,,,,,262.5315375159555,261.86810948760666,263.7858478099878,258.6245166903063,245.46109064231118,240.3769999651061,
759,2012-11-19 18:18:55+00:00,253.04796011229917,249.30099694860303,,,,219.20052995665318,221.55713740990785,226.5034487930485,238.55184595416696,244.81263184056792,255.56348662294724,263.0364553810448,,,245.34722827652928,246.0426822938333,234.08138720525636,230.92394882442082,244.62527388060676
760,2012-11-28 18:12:45+00:00,,,223.97417419658933,220.22606365865724,218.45297883158383,224.00466704756636,227.51469719844923,,,,,,251.11559618529267,248.93512942392167,247.1510603006886,247.98121091198473,239.2735644235335,,
761,2013-01-06 18:19:06+00:00,248.96182160195104,248.54914109879545,233.16388374011225,225.18026194167862,222.5242708873917,,,,238.83080545369924,242.9161186402318,254.03049823539413,270.30624695603774,269.11170699578906,267.6113544839512,260.18614134486427,,,,221.2348337992829
762,2013-01-15 18:12:54+00:00,220.68634092062842,215.37139430115147,204.24762240456243,198.43999891670987,,,,,,224.27867275270128,232.87168018073294,243.45148669272263,243.90645793449917,237.14807154220225,,,,,
763,2013-01-22 18:19:08+00:00,235.29686674289997,231.5204381716376,228.90020547279317,229.12105374761742,227.19978326047132,229.09218724397306,232.33890953247098,,,243.37737539466767,245.26644770584937,263.3525533594288,262.88221116337985,253.50011182559024,257.48594874975083,267.8782379670491,266.3015254344211,,
764,2013-01-31 18:12:58+00:00,203.73397738151237,203.6096764297395,205.99761603415038,,,,,206.13182485406347,206.85950952998684,216.38747842701426,225.32755703221835,234.82736540328668,232.88414792430865,,,,,217.1409979973182,194.55343992023575
765,2013-02-07 18:19:09+00:00,219.83191705687435,,,,198.80249513689378,200.56750081662798,212.41018297285933,218.39239338254168,224.48412168156992,235.9178558801384,246.6494164424032,,,,235.30733215115362,248.21402735522838,239.05299402613016,231.12999536685865,216.91375415699537
766,2013-02-16 18:12:57+00:00,,,222.40136884899903,220.05938494223773,209.71680142273487,214.17084406177077,222.01037039721183,224.88128806375482,,,,,257.4667686726283,232.40887630377412,237.41115577959087,245.3512331565051,237.51046009557047,,
767,2013-02-23 18:19:06+00:00,,,,216.9101740926788,207.96275085365346,205.80265618699806,219.07039928502036,224.28122360924525,234.98765439672832,246.02813681901472,,,,236.4199475440373,235.41087902598247,234.93298156447455,232.6157271907931,233.4810708781901,231.7204054243177
768,2013-03-11 18:19:05+00:00,221.77276627007436,223.12382415240393,222.50914411027026,222.01033015309952,211.09842097254193,,,,231.61122382129392,243.24723876020414,249.10514131411648,246.32666586021256,251.17621972008843,240.64069633668117,229.54465913214096,,,,213.1489121119966
769,2013-03-20 18:12:51+00:00,,,,,,222.3970322518579,249.2913641064821,250.59810362582095,258.3198481268589,279.4731196424953,,,,,,241.93511815554368,258.1215579264614,256.68700637179603,251.61965872415084
770,2013-04-20 18:24:44+00:00,242.87493431646828,233.42348015002557,225.71659846307875,227.25313137336627,232.55689249002216,224.38984542351827,229.13940845073068,241.73516952086808,253.40816105093486,261.07572720407336,267.33437076610227,260.1405896597138,259.78937582990125,245.15822069755697,235.42217254795014,239.5194979232262,251.51287577403187,251.1394229508345,227.28404398119946
771,2013-05-07 18:12:39+00:00,244.1691769435016,222.23536745741032,217.34171356467328,215.80596480319838,,,,,251.38122924377498,248.8462273478663,262.7847984397002,255.81922854889478,237.21604584499238,237.7874733760481,,,,,207.82493090934702
772,2013-05-15 18:18:44+00:00,247.64371688793014,229.84937998170764,229.0889327956154,231.65309417417927,232.9763704197994,233.79304774078358,229.2717672012245,242.9127773937786,256.86108629979225,254.98209128718716,266.98651573819893,267.4171703983652,254.18641234822005,252.15806606424826,242.48912809813947,239.87350917744428,246.1090155273621,241.44499238503252,220.62165808568056
773,2013-05-30 18:18:42+00:00,239.17723650145314,,,,220.3258142055652,226.89707092890382,225.70843213210514,241.27020878107143,245.25469276618486,256.6955152422058,258.2313314125457,,,,240.72779716424293,250.07637088571983,250.33075789496547,236.80011886610168,232.90650464667507
774,2013-06-15 18:18:36+00:00,235.395982993036,236.89595291873817,233.69155814546642,234.8022845037409,232.91168612889444,230.85936068110027,236.75592687409033,,,,265.6185011098133,263.00172611183064,267.3629596985586,265.10532408849656,252.25902552040634,246.39616312913577,247.43730891336378,,
775,2013-06-16 18:18:43+00:00,247.79913803405162,245.03216341950355,239.35251857526586,243.15295504945263,239.25222447019797,237.62157582307748,238.37152449339584,256.5096215587405,261.43578139502534,262.8387792881882,269.7435131380652,273.50199799566764,273.9162704616752,270.9910994835058,260.69494208232413,255.96537451360945,258.4373544685248,244.68850244874054,239.70284564395203
776,2013-06-24 18:12:22+00:00,232.68835272934908,,,,,,238.13554172050544,241.8329132028689,248.17419603054375,247.5149949737506,257.43259623203005,,,,,,254.5898416543254,239.9534390211771,241.8434591230103
777,2013-08-02 18:18:12+00:00,257.86148246451876,248.63702369945742,246.63411921508447,249.9932197087246,245.1890928110825,245.1272331421205,,,,265.5693039834245,266.85662196471617,280.50028767036366,278.0472568179534,279.1628320329479,275.0179466369045,267.42512423292226,,,
778,2013-08-11 18:11:59+00:00,,,,,241.27966257934165,236.46116842735228,242.53533353645733,254.72631953148374,251.17171515734088,257.20037704790417,,,,,270.71959841577404,267.1713653879046,261.65715285087407,256.4742972701105,238.59694045193382
779,2013-08-27 18:12:11+00:00,,,,245.3162716654934,236.84616483858204,238.99744468260104,236.4737658634633,250.68733584331488,,,,,,268.20930544409595,270.9188638549864,266.7943250832577,263.2396822346164,256.5804175687985,
780,2013-09-04 18:18:48+00:00,256.3536963365727,250.31528655054993,244.82391375283828,243.90178514540082,238.2144001097549,243.8271350578919,243.54187393942175,256.26850015440533,260.65155221365023,264.58633973376277,272.9451646700689,281.5229490242451,284.040716824558,,,,,,
781,2013-09-11 18:24:57+00:00,255.57079396273951,247.54760935240478,246.84209117756114,244.89133983255715,240.56902270433744,238.15203462970695,239.5195742271294,258.58075485605514,262.7961969657406,264.92659140367033,269.9619113984146,275.4188672272029,272.99647825553154,273.1394861968888,271.11379229873455,266.6765943669819,259.95915822029684,257.3609272007078,254.92902212040119
782,2013-09-12 18:12:23+00:00,,,248.20751739066012,250.90184335114802,248.0901232346674,230.6039962877618,236.08737012073743,,,,,,276.198023007607,274.27036337709274,274.9346743218186,262.41226202943517,252.49593743472295,,
783,2013-09-27 18:24:48+00:00,247.97951420727264,243.81889250544367,242.4727147731416,239.74018847092003,231.4979977769358,233.89779247265366,240.72528726057348,249.24536750099836,254.64550554387222,258.4878626148035,260.8316014973119,269.19305474102714,270.42152045846154,268.5653686415117,266.43431765878177,268.0531363611837,259.25052769049876,251.3461917662798,244.93054882873966
784,2013-09-28 18:12:32+00:00,258.35408098247103,250.58169767698928,243.97983355926328,245.84136381889027,237.72954586166566,,,,,269.16351579624154,270.7036184560049,278.06610884125547,275.81577947548453,274.5212849728976,273.8139909393667,,,,
785,2013-10-05 18:18:50+00:00,,,234.25008085081805,234.39000775353492,230.6563444831498,231.9413377658401,234.04755870162796,237.63290025519208,245.73756413939776,,,,267.37784705723243,266.78657722770737,266.7013848582919,262.7979954095442,259.30605472342455,255.2144699197132,248.44269939655422
786,2013-10-06 18:18:39+00:00,245.27493060859615,238.10808300220327,233.17889287981356,230.36419048768806,229.62190734319694,230.73580578285248,238.1625523412347,243.8239246939591,252.09006070306037,256.4237468283226,260.2530586732738,268.4895404562745,269.2980204377121,269.0916756226929,269.43442701119864,268.89888722287674,254.47065033644435,247.58339329929865,244.79831012431967
787,2013-10-14 18:12:46+00:00,,,249.076558653055,243.00059368819285,242.50265789722744,238.54693621508136,244.09944891751735,,,,,,278.1215762051426,278.14365471842495,282.2625739554438,277.37060345057614,269.00459204587696,,
788,2013-10-21 18:19:00+00:00,,,,234.6577658276269,228.92061822173937,234.08148914823022,251.84191650015143,258.5013198083485,260.9803975983985,271.6519017303936,,,,269.065195273879,266.11345131462633,264.1645668994877,266.59311595052776,261.3002565388095,260.6420562421189
789,2013-10-29 18:24:40+00:00,268.5929867296701,258.186320999084,255.38829927276998,248.24220296022384,243.52356920106817,247.69343780273977,256.6298233362618,257.8531430179364,266.4120456296383,271.55368066011516,286.38585531054036,281.9277636294056,286.96654077281977,287.59242268071847,284.54157345333954,281.6823915696877,273.912483992821,265.15656419080227,269.42287613555385
790,2013-10-30 18:12:50+00:00,269.68201205940557,258.33460278277636,257.2865513946056,246.8620357585856,,,,,262.0747857841503,269.9300586766754,283.80041042631524,277.06804463738376,281.94945849790446,,,,,,269.02821662124813
791,2013-11-06 18:19:05+00:00,237.25361738273105,229.72728304694786,224.61498045586572,222.63042060077075,,,,229.1608268260207,234.5691829296076,242.90399952528745,257.07239125773646,260.33869002851014,258.40025383042854,256.13098408979147,,,,235.64897653900348,242.0999600481386
792,2013-11-07 18:18:31+00:00,239.5093839975968,230.7628959505366,226.84488026979363,224.17205050801184,221.23986557057205,224.64181218032522,230.58935615819198,236.46739181476244,238.96782894821035,247.5594010460767,257.3000120093982,262.2503237223169,256.9152778822488,258.93365510182446,263.43899072893123,261.35044232329653,245.91185030134523,241.1664408287196,245.98630434039828
793,2013-11-14 18:24:39+00:00,256.8129106251589,250.1626832437326,246.9414296868771,242.3793937400961,238.6655282577859,242.86142544255142,248.56006058221902,253.29123701241917,258.2866983534596,262.85905820438484,271.70321865714084,278.66006844719743,276.0826347958526,276.6710499668535,280.6438168186014,280.3139708497112,265.50732017418056,263.5701033395307,268.1313214066
794,2013-11-23 18:18:21+00:00,256.0120250628455,249.71031937661937,245.11780320138936,243.43856266036457,238.95685674213905,238.49049979172304,242.78205303440853,253.1235716392435,258.8064873900592,261.9452038832683,271.40960726864,279.29728381869654,275.27911973360267,274.9620837736897,278.840086073165,278.78206716603285,266.63334392941465,264.200377296233,268.5557701914639
795,2013-11-30 18:24:34+00:00,250.41494587135313,246.2180661843506,239.4503257543259,234.8920638604841,231.37689302298799,233.88608795755053,239.29752395271993,241.23762605816535,250.45151065909502,260.49957100718666,268.86055677060335,274.3934510879647,274.42429839285296,276.7193408404456,279.50848411806896,275.67654595331567,266.5474171054155,260.78534428132093,260.98328405245195
796,2013-12-09 18:18:22+00:00,257.3051377902791,251.5751195907792,247.63130777999166,241.65390594252625,239.37415815571646,244.27136941238362,247.7721072370326,251.72460135353043,264.03590908037205,271.2392174143312,273.9231442094373,281.96253361833686,285.524323457945,288.54717068775955,285.1409215066428,284.24326420528695,277.93735676984824,273.1697879719659,268.5605287584726
797,2013-12-16 18:24:27+00:00,240.41116020215708,234.93382581811042,227.62806770744942,228.2864092680108,223.82350744809187,228.73021599842716,231.77244813951168,239.18477302172468,244.84451167009288,251.30843308063584,260.5867134559053,270.46194106920814,264.885753097006,268.8154872882407,269.9393925349781,268.18661180817287,258.4070990382512,250.03156307475396,247.00698875514652
798,2013-12-17 18:13:04+00:00,,,221.16016873181417,219.23288290719123,215.22047584348377,213.37524548969202,216.8611872241638,,,,,,258.23730872065806,259.8244051280613,259.981696732223,248.50863603269212,243.53424247922945,,
799,2013-12-24 18:19:20+00:00,252.10073088174084,241.09597190732313,239.26788061710923,246.51034241089707,245.97270881242497,246.71214483599817,,,,263.6449825783365,265.94825463882705,278.4115670897445,274.73396398301196,286.0080843225119,287.55871136214523,281.241372821423,,,
800,2013-12-25 18:18:12+00:00,258.2019399043413,252.83274428037902,247.05939590989325,244.88990499898745,244.8888385649308,244.02057951299304,251.49517132739396,259.93531166507125,268.4737022449221,276.58938497554067,278.12312006022154,289.1324381993839,286.3146308603358,293.4689745525159,289.0582518766674,287.5563333375405,277.134355693047,272.89977532397813,264.4191236352473
801,2014-01-01 18:24:20+00:00,233.88594503724852,226.1406346709331,218.5235645273618,220.87967166120916,212.83152868008816,221.0271990267246,228.65868486866623,227.74916118193943,232.3312631390903,244.28751356586187,253.0132709320881,259.7059509964913,258.8805825743917,261.39921047190614,262.6130374391872,256.07176388881294,251.26440423074487,238.82999812816828,235.3758769745908
