,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
514,2021-04-16 01:13:55+00:00,141.10199471514298,137.2543673709946,142.00726804482207,139.06321851417525,139.6468788136459,132.50574505187365,148.3181841675367,150.4316225750768,151.98960739417188,139.86923270025892,141.16552753553503,132.37285094293662,143.28606712258633,140.0308526864716,141.41520094183926,138.7367960607519,140.16074338430204,150.63191234059428,142.13037162614233,145.49912882646998,142.0639984927554,143.11407576441647,142.50464647929192,133.3358400217089,133.16018497320718,134.7708240893903,133.8342390765268
515,2021-04-23 01:20:02+00:00,149.2545905758377,144.41181277109072,142.46679005317816,144.0580677221435,144.83023970840287,145.0419222646044,160.25722768127795,171.45789682629803,158.49387345030988,152.18853361336983,153.0123118324566,141.9352960046997,141.20882882435063,144.85105216554416,142.52092759738713,143.5117325553621,151.18483470361764,154.68746075878732,151.33527230155318,148.32631662571578,150.95072199228375,148.4523339361965,141.76295818447207,138.8957846860033,137.88173627607426,136.08082078560008,140.5073010325738
516,2021-05-01 00:29:35+00:00,,,,,122.620206867428,122.33906865484288,119.6322083292056,131.86412444325714,140.17495384725476,134.10678609252594,132.3736594373118,127.19770973136782,129.1054592388503,,,,,,,135.44016031081864,134.70654750438104,130.28931034754763,125.63440848037864,113.2475080314621,119.11904870334197,121.61316320109293,124.00407306677133
517,2021-05-18 01:13:51+00:00,136.8169933092594,134.41532361659188,131.01377176728647,134.45562026209032,135.53341654848822,137.6035288828708,132.00511206811507,142.83920661524135,149.64009868821614,142.97990799559747,144.5568473763695,135.61864086335623,138.52649773571378,139.232818368143,138.72278725240548,140.7734120742972,145.6838063336593,147.5532953580256,143.27328285481906,142.72316017586573,140.08874460114845,139.20836258541775,138.98946155975264,128.11008519053377,128.63643678551557,131.88628390991695,128.31178139549826
518,2021-06-26 01:20:17+00:00,,,,,,142.3257219991035,143.41281307810135,141.91807754595675,158.5242207502148,138.11916355811917,137.3899655430797,136.44599127249796,139.58910063631743,138.87986799224527,133.49573572460082,137.69636237571228,139.52467234271876,144.9765863486169,138.81155722641387,138.59392291130203,141.1275517553382,139.17871977172865,135.91727464507377,129.5315308933189,126.15225320410036,132.1752573172593,127.84531715915278
519,2021-06-27 00:18:39+00:00,132.4362242827608,127.23819645104889,128.067946334577,,,,,119.19844718969365,139.98154014098316,123.99988646067307,132.47887592145298,122.32530029920477,132.58604809324115,135.93548922671584,138.69717298383281,137.6392206123817,142.81800056429446,145.9975664277465,,,,,126.2945903819545,113.77137253142801,113.60731297243072,121.05174837861489,122.07994964163343
520,2021-07-20 00:22:53+00:00,120.81239290458215,,,105.12129058581833,127.00513386669581,123.34332394531503,,92.64539961915186,,,,,,129.05221214588926,121.84256045815299,130.77410204811005,128.4742479594113,129.02471046294036,123.89641624768453,117.8347979302928,120.5978914963631,118.93640006860011,,,,,
521,2021-07-21 01:14:11+00:00,146.6627612536495,143.08803076146896,142.06942318766116,142.8468496719706,146.7046844042335,148.62631176341688,159.33119501252725,163.7663367439518,163.54625029486886,159.4708029197049,155.51644201465066,147.44451942752875,147.61639669852988,145.4274146016601,144.83201566378136,152.85527284613164,147.65646597739732,146.31430125213348,147.94299856754503,144.5567311077288,144.393585237604,143.73659785195417,140.3715909316769,134.50085944587238,133.47490922218935,139.19232405201706,135.0883414032429
522,2021-08-05 00:21:28+00:00,,,,,,,,,,125.32153288739275,117.00423918570809,118.6844708633442,121.31384953935193,,,,,,140.18535665806127,137.28989754254312,142.19780723525196,135.91587670856484,130.05114715816643,122.46691608094336,,113.44841787051699,110.96840772326493
523,2021-08-06 01:14:19+00:00,144.04079285083114,138.3057068867521,139.57442665442787,136.84031481833716,147.00872099956806,146.68456719968682,159.89438047426907,161.22827034009958,157.0993830714948,147.20294475627995,146.6341206615606,147.62939683208202,146.78318819880803,147.38423562716497,145.640896110073,150.79897963040827,154.6505406474488,150.44718710381858,152.37525006615508,148.89168937803115,152.89103931244406,144.707329439146,142.1404075726167,146.36600488892142,140.73826174390288,136.6882623698846,134.80934463406524
524,2021-08-29 01:20:37+00:00,136.31406060442575,131.05039484086657,131.47566718183714,137.66767783670542,149.43332112851948,164.29984541377098,164.74192300037362,167.15288641199814,154.59930769463216,132.01588014420872,137.94907714001369,141.37812951043233,139.9132962105772,143.54029436593152,141.85304226697724,148.87055743833264,149.69555264591256,151.3456558124218,146.92426679458495,144.53657986794272,143.73783253635972,145.5584990794498,140.10465880013786,139.5001707934897,138.70704384345095,138.09714074474454,137.9500212965779
525,2021-10-08 00:15:51+00:00,136.85162803364994,131.25401329505678,126.6706750313417,127.11198297110153,131.66825232478533,141.16181203084741,142.2403195057028,,,,,,136.7456133349935,137.3376615903018,136.49617063091236,143.6316118702391,148.61469493894964,138.1456425152449,133.32483424218694,130.81587239374747,135.48390805583978,,,,,,
526,2021-10-09 01:14:38+00:00,147.09932009952917,142.98095928731226,142.24643636736903,151.45138420196153,158.23622513392465,159.16710016087958,168.34632224226795,169.96439431222538,168.6389386703087,155.99353254221725,155.49001874655306,149.69519477581832,143.02801160605006,145.7167467715165,145.84522889201367,150.55805877943288,156.2825277418041,154.3587123602732,150.70519950115641,151.68601476567508,149.05824018813058,144.03355949125915,144.9593290550487,140.42251031845427,147.45265563892838,141.81575346988507,139.78977814363026
527,2021-10-17 00:08:52+00:00,145.8062353774561,140.937123761132,147.9635425784744,146.28302813992977,150.39706274448824,162.46520269631972,161.029733737164,166.67212404303237,,,,,150.4417190003557,151.58920642837015,147.85791236334575,146.7522085464536,155.83518122787876,154.41846032989318,153.31286975402637,152.9323757823769,150.73124884577408,150.07524323792043,146.81500033082912,,,,
528,2021-10-24 00:14:24+00:00,155.54521205970937,146.34636835398547,146.28598800445246,148.0736825475426,156.71982357682535,160.68894890184754,,,,,,,154.20120221159812,148.07610643291827,147.43589129980577,155.20419825043288,163.03668139043063,155.18558224711208,148.84437025973304,142.2797745096701,148.71375234880412,,,,,,146.73557222127957
529,2021-10-25 01:14:40+00:00,151.8423846955151,151.1999336817404,150.7690789792467,154.61100498986522,160.73516988926076,166.97250611908052,169.4737911567468,180.3825986504246,170.0963271538741,166.92012083112166,154.39890590166834,160.7924871119643,149.12854166956515,153.9641403128028,147.3824881940559,153.0371449881829,164.35274323619103,152.13999450944084,155.72248047631484,153.87331108380252,154.44874371059495,146.91052863260578,148.1652054660515,146.94514227598083,148.36518491037523,140.80549493626842,142.4621564902979
530,2021-11-01 01:20:50+00:00,153.38902239511225,151.3528991172812,154.7449059604886,159.3734118916472,164.7054889794061,169.659239132831,167.61132921151355,176.23699335576822,170.16542247234767,168.97509800315373,159.92729976508764,163.51845930965183,153.41680517588568,154.04635016962314,153.222096941401,153.50905006045338,163.35054961602484,153.55014303247776,156.0040359660093,154.09981622356173,152.6493625898314,150.8302936432834,150.01359228212814,148.26392378513538,152.26662970181772,142.9326291261135,144.26405303154448
531,2021-11-17 01:13:35+00:00,156.55424377998006,152.00382407715182,156.4427960187564,160.73698198611612,173.41005938046845,169.55854076867777,171.24805416158472,186.0207540055638,174.00425143481422,166.26764369492616,168.20126537690692,161.21092642241604,155.170204902151,156.12311945991507,154.3902213669319,160.35061312702157,164.88629944428467,162.77255143308204,160.00943451658225,159.6045973710335,154.8917886559659,154.6912937483265,149.6355764011818,149.74290173052987,148.59650554619475,147.2708773015676,143.72083454701436
532,2021-11-17 01:20:45+00:00,155.22181307407527,153.14634795168266,157.25139082552667,166.19313222298308,173.42237203960337,173.04098002388386,173.697723733671,188.64224256224247,176.95458327761116,172.138622746727,169.31083191509862,170.63338231442,157.6990610171695,160.92810387082258,156.10961086642286,164.23801749379226,167.942639761615,165.61371814840837,161.53977654599373,159.169937025892,156.47970718536115,154.51081967335304,153.59598220879835,152.08465531875888,150.98640299186084,149.85329068549197,144.84950683158215
533,2021-11-18 00:05:51+00:00,148.70909752694297,147.3991841394749,,,,,,172.595698742272,,,,,,,,,,,,,,,,,,151.20968980482243,145.1838914592994
534,2021-11-26 01:14:35+00:00,154.78138159117594,149.0231684376796,147.5410550305608,154.5472454337684,159.09108070846165,158.29166930971414,157.70940639883787,175.1060125029268,169.56335930982098,156.59934410198792,148.33934508490427,149.32533899259985,145.81986035960855,149.6883627914996,147.77939147067175,151.6767404163726,158.45504722623957,158.37907794627642,154.63795557818324,151.27880147408854,151.50476738702537,151.76046429997476,143.16164315428364,138.67324921116162,140.6485208592039,141.57289446474732,139.7708259009264
535,2021-12-12 01:14:35+00:00,149.94420919879366,148.5088801369299,147.56140296362383,156.42842712121387,159.78942366083987,163.59143144530253,148.3527829489628,168.67795583404381,158.84279350833023,150.47545357756147,150.2730544440908,149.01511269264003,147.33462933445412,149.43066807935648,149.0534382056848,147.73114723981843,161.2592406644906,151.24948320892736,155.38467391456442,152.2842216750906,153.6500286144678,148.56586231531412,143.45129009242302,144.2262878949454,142.8845723315242,142.15798401306247,140.99470857488126
536,2021-12-20 00:02:48+00:00,171.78332943955613,178.2980498090911,163.8303871103879,182.23174853849684,175.75659327680145,187.32847656010014,170.65079318575377,,,,,161.81927851792847,,,171.2256537469266,169.86522375934956,173.31160320153643,169.48504411218283,186.39596992026554,172.1095833335766,175.4054309493561,,,,,150.62075835674213,159.4878632940459
537,2021-12-20 01:14:31+00:00,166.11933877746077,162.2221451600443,159.32294246488794,167.24193646178432,165.29633208223396,173.8231920867182,152.21136659292964,180.7530534783858,170.61732559233332,160.82056436382481,162.54555865314325,155.58829378282408,155.27223131489976,155.92636994190318,150.56005546634722,158.0772898115617,164.48519069477155,162.49999523269577,158.6781551992371,159.847180140899,158.92605593302304,154.56583497700723,154.23085557418807,152.1587956481572,146.7827046185935,146.21601559442087,146.38420714040305
538,2021-12-27 00:08:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,2021-12-28 01:14:30+00:00,174.07818221377732,168.9994316970785,167.7812715274528,178.15759344151166,176.44333608792283,188.71324688458083,182.000015464642,190.21643613782075,177.5312074725109,169.84996998263406,175.5092862869913,163.53107216215534,160.6034749392558,162.06093570982713,156.42975209377255,163.82958079069675,169.19478476695758,169.83066936320168,165.49024863827438,165.0906212672376,165.70125410381902,162.6841857408911,158.3180694913326,154.51909969191678,154.96925109029522,151.69138283107475,152.46527324587498
540,2022-01-04 01:20:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,2022-01-12 01:20:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,2022-02-21 01:20:26+00:00,,,,,,157.70940048777024,151.307333266576,159.09957635405223,150.17598654154818,146.67681996382757,,,,127.15246986315796,134.2144583551637,,,,,,,,,,,117.65381712679542,140.28073716069062
543,2022-03-09 01:20:24+00:00,156.74122670932414,152.18117841079825,158.79666147142646,159.92868128789436,160.34533148845773,153.28670083986077,157.81665839559577,161.41844036168618,155.19027470455873,149.46748525596425,150.25734989789237,147.70181272416008,152.60997869603375,152.65824667879934,149.36735312931444,154.3355535609359,159.59953971806885,163.55252367761182,157.05705722995828,156.4440286368802,151.57777759143121,155.27349529701786,147.19799890748823,144.873557860144,142.6794154824547,143.7990107691217,139.4185803938185
544,2022-03-10 01:14:16+00:00,159.7790579312929,157.15998902390487,157.94415114292732,166.74636148380992,160.97750643669536,160.62986474536584,165.0135044513582,170.47575630100948,164.86421617423827,154.98019014254936,156.12312904690634,152.94219646276045,156.64030150070835,156.98097311948982,152.75193496440644,156.68232469639312,161.58572450558444,165.56437234719357,160.1074137589817,158.9544913031098,159.43221353788698,162.86362300555038,156.19094090152066,146.49700085630988,144.97589080481103,142.54118162312628,144.8831385856793
545,2022-04-03 01:13:58+00:00,154.51354447230364,158.02232457991332,155.40260757098494,153.64189582614927,151.8133326781833,156.2711904994274,163.5671837508293,162.67734256925203,175.74655497332878,153.4177111813054,154.9231034783237,151.5298706772012,157.93790000091695,154.2933778490266,154.4790684863921,156.24564009666852,156.95822660280882,160.1270144187241,157.66818530463283,156.2984146821118,152.7775593972117,155.75566250718597,151.11472071859774,145.22962654724506,137.90598571231607,144.92611402072012,139.47044936736756
546,2022-04-19 01:14:03+00:00,144.41683540124168,145.3192606359593,145.78492961456993,141.79657195553378,147.485361476655,137.16871492604344,156.3313612376179,148.10742582084413,167.02626812052046,137.38233802097562,129.70460967285328,136.1548782725135,135.1856486534885,140.12391587497362,136.37646942843784,138.77620305047623,145.71054807559017,146.81780672229124,145.94955906626367,145.7678171516983,145.16468273140933,146.32937890824107,137.6792289506309,133.7581241088008,127.65172186298868,135.6405536593953,131.68675683620566
547,2022-05-29 01:13:45+00:00,144.76279549256213,142.17946153144175,138.31882471611462,149.27272592359265,154.9647908798376,161.20637474452514,166.53953230507813,164.05428461130978,170.34565280551757,153.72046570211617,146.3035909548543,141.8515127111142,142.4134906472893,146.0998534043747,142.1845277691847,145.61180436881102,150.58622823737073,149.67135431925712,148.4990694688265,148.89068433023272,148.31974433165956,147.26692267270306,142.59972748159933,139.40674014379823,134.65782483975667,138.0881105425263,134.26530622703444
548,2022-08-17 01:14:26+00:00,150.27424973377165,148.54057456056424,146.45921256665488,150.39139702168364,144.7109406635732,155.35597161598756,158.5767928883571,160.2346121706443,154.16795261339414,152.1648160723999,155.45066530962697,147.774848004329,150.98435565568926,149.31147565294805,151.85723131403603,156.2736733326211,159.4045466595847,155.68443832901096,159.1384110386549,158.38602831769015,152.84385777295773,150.0600315162625,149.48643769892286,151.45936733485388,147.0027249419282,141.55871373452234,140.47121241594442
549,2022-08-25 01:14:46+00:00,152.9070667872135,149.5712787479232,150.16238302932769,148.35263505280142,156.45712697824197,158.04746303209075,165.46784153076237,164.70397215935895,162.53603568421016,153.0221287506415,153.04880850945295,150.45651070676988,157.79201057415003,152.0865590408932,158.34708178887988,161.43242392859372,162.97849468707918,162.7592340148477,156.95914215736562,162.40392163081606,158.3250243188635,157.71867097964736,150.07772778253386,146.93763534817015,150.8964987044703,149.86581935204794,142.96863031435123
550,2022-09-09 01:20:38+00:00,152.6393841018,147.35865386473833,149.65784732909074,154.27014968272022,155.1905474583855,161.152918721934,159.49632466014123,164.13710346334403,160.81461536959932,152.06675181395096,150.48587665871327,153.3959113359355,152.63931132018772,155.29723779092961,157.16764476212506,159.60947884959563,157.90981091143715,159.61671987454412,157.23001164086273,164.5959472756141,152.91454994086766,149.98428576725578,149.65101073464945,147.0703552065764,144.1455666853372,150.17666964312897,140.4209287508336
551,2022-09-10 01:14:50+00:00,151.75263307506262,148.19422077757199,148.35790839661755,155.77617498563626,158.90776273720329,163.8061655230127,162.65141155877683,160.16656655094044,161.74309072985523,148.45364908072324,156.02875427841772,151.6860770667695,157.21488686758605,157.13903641027986,156.12813495338,161.7295383520885,158.92395018310424,161.16490456430805,156.70868787552112,162.6962720640543,158.96682952055724,155.75118263719386,148.1374730195804,148.90346749595557,144.405602442027,149.46939754827255,140.7784620934241
552,2022-09-25 01:20:46+00:00,143.8918027665093,140.43572720324414,143.24332042169658,148.21730720183626,154.62534040185696,154.10771787441055,155.27442456895483,163.0977461275635,154.10356432855326,151.4539270606903,145.81724807024233,153.68116205239167,151.12209864057007,150.67035559293967,153.3263224821141,158.02927439716672,161.98434878331813,161.95540020038803,156.4536707570744,157.48984580159382,152.6241231887811,151.90005555871764,148.1344349898181,143.52652893043546,142.29980202653053,143.86770478290453,137.92770005029618
553,2022-09-26 01:14:53+00:00,150.83647161898404,147.21265764572837,151.57637207781713,151.54356925770855,157.96371091350605,158.5445509617151,163.95288458578744,168.9121480733468,167.1308155851058,161.7675177732985,164.45586357571477,,,,,,177.30251582720646,165.23751434748635,161.81708459940066,160.49814612545984,161.17526785530183,156.71236192748685,154.8928176175626,153.46600408583114,152.56889749489812,149.75394938211804,143.64824864866398
554,2022-10-12 01:14:45+00:00,144.34186635267304,142.1463801345609,139.95807525956405,144.87511314099396,158.36970041929098,153.33282352554502,156.68099807278418,157.26632952746527,156.8315752749733,149.42041987463404,150.03915677595387,146.03202430594334,145.66166317735707,148.90422134161273,147.74813604566438,151.42463635761234,154.82110369382443,155.16087236569192,154.89300839470795,153.17436097410896,149.26733857843715,150.73229511943583,147.5697661780979,150.0496731493062,147.05800606424845,144.86493733452946,136.86484589682468
555,2022-10-19 01:20:58+00:00,158.25920620012403,159.4615040593101,160.1263585574058,167.2166736081272,167.5449161407407,166.7830978746534,176.36618699420075,177.95467297420512,177.38689617871736,170.64637064797657,169.70703746638782,161.2788107157802,161.9482507359977,157.6857385069959,159.5220984694006,162.0594358924739,168.5789960460044,167.52673430312083,167.01610791890292,161.83387066936717,159.05090308937264,157.86762787156874,155.7401979473401,158.38950704963688,158.06019450099654,149.89229543600126,147.7611906987793
556,2022-10-27 01:20:52+00:00,144.678175510426,142.9437032890784,143.61938618081612,147.04236702534084,145.73238684082673,145.30800266101897,154.94335607438097,160.05186021753428,158.0947613314403,154.9320889198716,151.70571627347854,146.69241923892312,146.48615926051664,147.58476140213477,146.7404954672377,150.6054347739775,154.12430136622154,154.19237507596003,148.88361269747097,147.39304238495072,147.93628104727023,145.50479118731405,146.7413558645232,150.14832319057297,147.39342266564435,143.87740964539344,137.92801266764369
557,2022-10-28 01:14:52+00:00,149.8309972135581,146.12170019257718,145.47394373180765,149.38266347415708,148.95081915499557,150.42234988525476,156.0259689173803,164.9006914385414,157.80518168271252,157.6724802247881,153.80560339665936,148.85227958029884,147.14781279043797,147.7410263230214,146.89198575760773,151.84255829691267,157.5720229891784,158.72677190139706,155.2474334294354,152.57238583106417,150.61487695095667,151.4526546665679,145.4384176927504,147.87309681410704,149.62137783076747,143.93624500820803,139.01780982342012
558,2022-11-04 01:21:03+00:00,134.99491083073957,131.34805520927142,123.56226770921896,124.68965742189313,133.25139949507934,161.540047098823,171.63915059456215,,,,,,,,,,,170.50659283329753,168.317125605016,,,155.8469474948692,155.68426780031345,152.59278229676653,156.28684786216394,147.95497088102013,144.07973704773582
559,2022-11-05 01:14:39+00:00,159.95299012086184,155.3432545990164,153.90366222066893,155.99612694320234,156.23410933305075,162.8760104961191,169.13772066886924,173.728170258057,172.0589029054951,164.3114726888198,169.265450748293,158.13759138775418,160.7202938797575,160.70406333689294,159.6098223383368,163.48022342016702,166.67357537296343,166.96473238937412,164.27275352930798,160.87017880456918,156.9027108468116,158.94138465482655,156.65963904340293,159.32405550545406,151.68659964855266,143.88225753674718,143.66291530013265
560,2022-12-07 01:14:40+00:00,166.61661647089312,167.0819162593102,151.64259192629513,160.62079894684564,173.10693377394233,177.89072702509014,180.7522088645613,178.00293557990113,177.0327501106059,171.70216716831754,162.86173398911515,160.21861275503824,159.83966392433555,160.35902858870435,161.02664360279812,163.9798234975385,169.15680117902417,167.2625835447617,167.86606318862619,161.66356379527573,159.90058866872445,159.7761080612734,158.16465205065694,159.22112038774668,151.97449140407488,148.17534996154575,146.7996796512225
561,2022-12-30 01:20:51+00:00,168.34025326985693,172.6459071266482,168.67074417021792,167.71182730012663,179.05757515396553,181.95957807064414,190.69042147592063,193.66199447811724,,,,,,,,,,,,169.6577241835653,168.79527548919307,165.999977411741,167.63815956003637,165.49320958084715,,149.0950823821413,148.23918514449096
562,2023-01-07 01:20:49+00:00,170.36762985509685,165.06027230541093,164.85705093078562,169.88569476721779,175.6921384065014,184.25698378718826,183.0427420953806,184.88370023035972,171.39097798939125,175.09077256014874,164.1734124502883,169.26398217864917,166.21280148275756,161.45361478822196,165.56218427358485,169.57804938748393,172.3339468635947,175.26479300661032,171.29219207074414,164.9953701063062,166.24967855976382,162.32563842960576,160.41558690340804,155.26663576610812,,133.3448893290197,129.708027984202
563,2023-01-08 01:14:41+00:00,,,166.39911576877023,181.94002891689345,,,,,,,,,,,165.2250917023376,164.04015797593962,172.40130762979982,169.56794953268462,169.44594330376842,164.20399655199603,163.558016016062,160.12091649304756,157.22186561321055,156.26461028796786,,140.2641375013523,141.322872478703
564,2023-03-05 01:14:16+00:00,159.42634123381586,154.51589079255544,154.20371920105944,162.13342854160803,167.11569417688654,167.0397925942752,184.23540482455164,173.98251050785422,170.08820899646793,166.19513555999478,166.95968912930985,159.19390677279821,,,,,,163.15569046326615,161.2570643447418,157.8174939149605,155.30842885160718,153.08612192328368,154.08922795650204,157.1885946677804,,,149.7243467869761
565,2023-03-20 01:20:32+00:00,159.52987237925822,152.2442949508915,147.16445266280488,156.48190488818867,158.8334836967144,163.17119236727834,168.31940831083318,171.8837406052093,159.0372011585057,162.1752663262913,156.59949203323117,152.77296126645348,153.1410112711856,148.61427111820413,150.25950916280146,153.48197119935398,159.87915579406567,160.0860699394474,158.44510276625425,157.8149148815415,153.47697132704272,150.68637858104213,150.04971529409397,152.14167998577676,152.24912696705485,146.98949195243856,142.20124864863868
566,2023-03-21 01:14:07+00:00,157.8905948559679,150.94712349640278,147.08871660820512,152.75438824712052,158.9691298589663,161.20762224775774,174.2460120183386,164.42587817436262,161.0568717433685,158.96086146265318,156.95134985562467,153.77408633631177,150.30795992039268,150.78056696748564,150.35059732704107,154.89990231833704,158.2598132143579,161.32563150676955,158.1526362150712,160.46496495183433,154.0489044004437,150.94559909517386,150.1681445866129,149.85498579070034,147.88382037901724,145.79186132373852,140.03887378710434
567,2023-03-28 01:20:14+00:00,160.38489954718648,149.52075147728456,144.86959471496712,157.0342742789554,158.41599167778267,162.05744880542937,170.03485046019924,167.53418497919517,163.21838188162542,159.02183355587556,158.29251455717085,156.89850185706155,151.82793088582096,150.35914266522883,148.86004954427528,152.67698239253923,158.97077866929175,158.8408103074403,157.65055069890823,158.64213714648105,151.6118427952831,152.55937668293845,154.5184303947248,151.845966321964,152.23434189354245,147.0899101212331,144.46249094960214
568,2023-04-13 01:19:58+00:00,129.91975062905476,143.4108870123954,141.49883895011104,146.53034755021267,154.52389209761063,156.3316227946583,158.1744005760418,157.4834109826364,156.73862661430067,150.50410889872583,149.5279511887568,145.354775207695,147.41805016227272,145.82901743519434,146.79682073292605,149.4852183618978,151.45770185478574,153.78658333730175,151.81421501811099,153.16607704384032,151.57578558275674,149.8918737304943,146.90960243314416,146.55445941573575,143.9680425268436,143.1906411832073,139.33180330838061
569,2023-05-24 01:13:32+00:00,145.09811637916042,143.5587950707422,141.71163909589615,145.84209733192748,148.12480050344752,149.4384538061299,152.30974564612276,150.94282117838105,154.34458598351563,145.15696295765704,141.8879063671876,141.248875006825,142.65323594160014,138.1647763378854,138.35057722533085,145.25401471838953,147.30829292521108,151.86663391930566,148.41598882961054,147.4067413357956,149.1071936203871,147.21447026076694,143.7116374931423,142.8784916558514,135.25567925722842,138.14335555841367,137.5747572508532
570,2023-05-31 01:19:43+00:00,,,,,,152.8776233636701,157.66551293514115,159.23655628188735,154.17062475631164,147.07245176033774,142.9835719895931,137.29703612968422,141.8689915604538,139.67114416166356,138.17842424973378,143.7435859956276,147.81753521239645,148.59822200362402,146.0315380938831,143.9660582219655,146.23275119010012,142.9760143840621,137.54521039721558,138.27602133560907,134.43565113506855,133.41182595113554,138.01643816881426
571,2023-06-25 01:13:44+00:00,157.00939370904413,153.39635306192557,160.76211782323116,163.50534241525696,167.0563986768681,172.11338053927352,170.60355654348888,173.2391065541845,171.91728375952144,158.17002191309152,160.6324254283545,154.9662880597986,158.43032472948158,153.5075642852584,153.27320666149635,159.66027707425724,156.9371498089425,158.38052695359912,157.48875550765592,150.86647273387248,151.54993911199105,152.0122398938866,148.7259214864564,147.68615618739926,143.7396275271133,145.24625248019893,137.57235847420358
572,2023-07-26 01:20:00+00:00,,,,159.8774772479909,161.81551073420138,177.04259085495116,174.74100635183913,179.07648649423825,174.77536343319886,162.53779326987456,157.5514182205499,155.0257378725913,152.04946646119876,151.42220470690287,148.35994750210654,151.4717584402605,154.1451770961839,,,,,,,,,,
573,2023-08-11 01:20:11+00:00,148.7103279218144,151.48627699913754,145.24058746785073,154.70326149331243,162.59474679002307,169.62844612766477,175.71016453314957,172.61698012542044,173.42928230327888,159.71133069319694,158.58796856282797,155.3750586454831,154.95382905352082,153.62500703398734,151.93584763465572,154.56995195515063,157.06169049497055,158.2545008756212,155.84672105052047,152.534997942032,149.216944346899,150.15192402841907,150.00215454278643,151.44503186888304,149.75500233985983,145.3467054810593,142.1037106387486
574,2023-08-27 01:20:19+00:00,147.6553441106639,139.53317850484206,138.39482771002466,136.28124398844335,150.68657572586542,,,,,,149.19329923790778,154.17496929544257,146.05116719357252,,,,,,,,,,,,,,
575,2023-09-29 01:14:21+00:00,143.9204548381424,142.67311619222667,134.58956046378265,125.45532873486283,146.89515603056802,154.06433504128464,154.03298883362993,158.17583571070045,161.18875599536682,153.54397462619534,151.66505040735592,150.9165345844204,155.51578072547514,149.43010832821489,146.9142252243515,147.3253890554844,154.96008204299557,153.04816817765027,154.09868742313074,150.8969985247199,159.00798324496685,151.83955101564933,146.1063617008657,149.0145933714625,149.71370616991945,144.5302264209403,137.1584080168835
576,2023-10-15 01:14:24+00:00,156.77705637748193,146.75394698922815,154.13296186019133,151.28774105190323,160.90503860795155,165.6103440193584,161.96235071889274,170.06617977476884,168.51194979535478,170.39848861543044,163.7903102610431,158.67716477430554,166.34540928018643,159.79623560311958,162.74231001557,154.54120338711323,172.28078912889143,167.3541271916826,166.56362139846323,157.62328214558207,171.1798467520841,160.4840442429908,159.1022955120679,155.06176346004224,153.24740601609847,145.68687879913745,145.45864722944327
577,2023-10-22 01:20:34+00:00,155.7207597062354,160.63628986581318,168.22543579140398,166.11677771250234,177.34930052477768,179.96496613970993,180.28075838712368,190.54290042237596,176.0630020587739,181.64113286723648,172.03879441347132,175.37634308503272,164.2124071214935,169.3713098912486,162.9640962469994,171.81498862363384,172.5277217250758,175.8576660937937,167.27840635913185,172.25246763855614,170.59866406179137,167.9841907793568,159.89157495828596,157.48997398952213,162.31927536557293,151.40427358490226,149.1828510729714
578,2023-10-23 01:14:28+00:00,,,,,,176.41608766310748,180.90943824226989,184.892204508927,,,148.26455317438115,,,,,,,,,,,,,,,,
579,2023-10-30 01:20:35+00:00,147.10701900333743,140.47677821881518,144.17256387389142,148.78314360226915,157.48072810291018,172.1169047330348,172.50668741413403,170.61228177397984,164.10015221236867,162.8974955371896,155.3086982992372,148.57448076764868,158.5038327006444,153.41528803708798,151.83357983521225,152.01095273958055,163.00387816579385,158.31853698540402,155.6232345035989,151.26072258284862,154.75311795577204,153.29782024910688,142.61785792915884,147.17847472683343,148.6484173607393,143.77942484049075,140.59054196869133
580,2023-10-31 01:14:27+00:00,150.1114239168259,143.6650404840757,143.13879822224175,156.07138035534535,165.40830667361948,168.33373129793125,174.39850901691696,175.63466380533112,171.50113332321405,167.84601256654778,161.78105679078843,155.25540643068896,164.2429124667063,164.24946878021868,154.76710131942855,156.47539527529617,165.98819146530707,164.87609023189847,158.03255084259044,151.3949578697334,156.1279395831576,154.63951063906268,144.5907287547684,149.25573525570977,151.01616001292655,145.18779457256272,141.49168394942885
581,2023-11-08 01:14:24+00:00,155.8723079965271,153.68422912333938,153.08814796574825,156.280067377215,166.99477697671273,170.1162891130713,177.9786439359567,180.38556798085133,178.63932122699143,176.6832084401138,171.75997937733385,168.32837363541316,163.52385238859026,165.13353227837578,160.56528253936588,165.84179226963633,170.3918783035227,168.67881178424224,166.12898393465875,166.39329140274393,163.0599234483024,160.42271623910028,156.590832089487,155.05820781593965,155.73113118134822,150.47914274516305,147.35443281082254
