,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
299,2015-02-17 22:25:59+00:00,136.07882187948601,131.06569488835885,130.51313117337168,137.8075391579338,150.67090923648198,154.67002920041756,153.57540009443372,151.52143586414377,149.33145918238748,153.15015551655512,150.34735605238825,152.56849803631007,152.49921025026293,151.6976019602344,158.03136062354758,154.2007226637661,159.30940604289424,160.735290988058,163.40663158566952,171.94260938971604,175.1879211554131,179.747782324984,184.5932473293396,189.4000230043067,180.32415372411197,179.85836834968168,132.25765433254537,142.9812824318233,152.2414060005501,166.56670267864646,162.31154982709924,145.75206914562185,147.8727005341524,156.53166007419543,156.0913985345733,159.26044442567434,165.6676104902869
300,2015-02-25 22:25:00+00:00,149.14806166592984,141.02425571535244,136.66639312198805,152.83086524257604,153.6861218051492,155.89037155822547,,,,,,150.5600258285258,156.54220504772294,155.38284181088682,158.25199541467555,160.44963713593472,166.851903871218,162.37205447204173,160.4655444352416,,,,,,169.72995075169814,170.01787846382217,183.74567571306005,175.1543903935045,175.5955303979673,195.0993060331061,177.63204455612245,156.32713055392796,,,,,
301,2015-02-26 22:19:46+00:00,146.60970119351225,140.92008768612843,138.22917173781266,148.7786224853237,169.9241695302218,168.4613974011798,158.42551946633358,151.0214076854461,154.15534507516526,156.64874052450813,164.93850184223484,156.57468729541176,156.8255514640372,167.07984794349144,170.7026747400642,169.98278726603735,168.7008904720914,169.66246104310596,179.8906603170749,183.64336282592083,187.29111032336164,183.28109630660938,181.05076266250694,177.95231970100463,176.42762881148164,176.0907382437507,192.4651904584984,188.14105157108466,189.53481565416246,175.69810529045785,185.399391289738,170.98413281232249,156.54329319948528,157.2296848595246,157.48220934762335,169.99249526217014,174.34223077718
302,2015-03-13 22:25:06+00:00,152.45576823833437,,,,,,,139.3766230586885,149.26479303776046,146.90675250660996,142.61520221804483,148.4488601123461,155.53151208211673,157.06838784905824,162.12451572823994,,,,,,161.5501357223872,158.39555124770934,160.46040036628165,164.81655119730976,182.185222567473,186.74828352306994,154.97025564268887,194.44446287473554,188.88529876943193,,,,,,168.39555474620065,172.4491448623411,170.46828275909115
303,2015-04-14 22:25:23+00:00,138.56734237567383,136.71967526362005,130.08955742310366,146.7993597615819,154.34565105744986,158.15010177411642,156.3420097795606,146.98275978730348,146.22115973069282,,,,,,,151.76528155473554,147.19868367739545,147.051125872091,151.2084192035331,152.89643167128784,160.8100200602687,161.68794271070894,149.57700610238362,,,,,,154.29206767014992,152.96525698993472,167.0735306989488,172.3672381100551,169.4621854207074,166.60642287825516,160.51088753218002,157.686606190996,
304,2015-04-15 22:19:22+00:00,137.69052072936938,135.5366728807279,137.3677517964138,144.11880207938128,156.5912249733554,158.04574331874105,151.79138570418192,144.25244368322322,149.5768719880153,157.0192152536862,150.7599568253293,149.05080774608757,142.69565135473752,151.23420795881373,152.19920490344293,157.27684839958184,152.05079579263625,144.03018957737456,145.94309501520328,154.5642639736441,157.83493741133987,159.43998342377145,153.6228311881662,147.74845261298577,,,123.64428279510427,,148.95696262710874,156.57833531771456,160.30846728492588,166.97777483896704,170.03520979611585,165.01473471664414,162.9053700222768,162.36484714524437,160.9099522065003
305,2015-04-30 22:25:28+00:00,,,,,149.18764830966344,150.00533153741986,152.57581809581058,142.60025862370608,146.59941305977634,148.06660735382874,147.57349777845977,143.5379088865798,,,,,,,145.1283076393933,143.94477105967073,152.20748735489724,139.3058281987416,144.87777680841486,,,,,,,,,130.74732997276593,133.60379750167172,137.94333424208054,135.20005510016674,148.82008251092583,135.3886267633955
306,2015-05-01 22:19:12+00:00,137.27720686143658,130.14481076527065,136.07276998006085,149.75292128973183,156.24261797348643,159.26634297782263,147.1054443290006,145.68482273520289,144.00045249531672,145.35772161541882,148.37465088530274,149.90687134083618,143.66005519317957,143.098359614956,147.65408149334905,146.46961023625903,146.78238785547086,148.99781294694907,152.05119341492713,152.87255839747345,151.70075912080708,155.7053724459186,159.40286562355482,158.90926258852824,,,101.06963285253855,,144.97354982508674,146.46028072822443,148.20525873900897,150.8245688219492,156.0034342122264,163.46375724305975,167.30689751973256,163.88392442119874,167.83795985994897
307,2015-05-24 22:25:14+00:00,137.2790475350762,119.18099695794112,107.48694685111167,123.17634745843947,147.52386856773018,152.93672991639826,152.43302176845944,150.47989000366016,144.5609859194906,139.93643438748256,147.68931795585638,141.9788616657674,144.5143301951637,154.5007501041503,156.43297581029304,149.56817766718407,137.481237343151,147.82127383426314,153.74432485113476,151.4315012320331,164.089004075584,168.42342038836713,167.81751066413068,179.63048110223207,191.91662142596053,197.79497604008904,,198.940025511239,184.55815382400368,136.0392309401425,146.21460700593977,173.0295623835451,166.2671448328272,164.99982017226822,156.44731866430018,156.98769632649663,161.71952484597705
308,2015-06-26 22:19:36+00:00,142.70986964253223,117.3047782225768,99.88116240709948,,,,128.66614609480052,130.67698253877177,123.18767598100752,139.74729800314782,132.56111214014743,131.72860995227833,135.9597143939883,120.51687262015751,114.89443163479201,134.3772719921485,,,,,,,,,,,,,,,,,,,,,
309,2015-07-03 22:25:50+00:00,124.68841061247038,103.82979259006277,89.39402177976208,97.6387945922032,113.85621149721189,112.26649006842202,110.1035079483776,93.70357760842757,93.93335526137827,,,,,,126.37665702976952,123.4984928645419,119.8033024188133,113.44621026902502,122.65619926033507,128.25896423338605,127.58622625660368,132.63800799111294,,,,,,,,170.79387281756522,145.87450088292934,,,,121.66508835989985,123.8870847494898,
310,2015-07-11 22:25:41+00:00,130.60595354132943,113.41850405671553,119.83125440844283,131.52307534836598,145.9565926816968,149.0025243155897,149.63197775948947,146.33205713284406,148.25361594385552,153.04178875031192,154.4543855501134,155.7811058638057,154.9841820472846,152.1350560125456,150.9351414466838,149.11450888843243,146.14550924638274,,,,,,,,,175.78107395697535,,188.75307589187037,201.12436443856055,197.5998255546412,195.62423955057614,193.73688789004336,181.7546361952346,150.96013224180905,145.2163719012877,153.9305026286618,165.33102579235316
311,2015-07-12 22:19:43+00:00,141.04488132954395,102.61825703235233,95.60178514142186,108.27149341120997,125.73398268491519,121.86606161197273,124.02261026054333,112.45793476689482,121.30750898028614,115.63245018521638,124.47773587026057,,,122.83907961711753,122.52401288507082,123.59666456527992,124.93662809603963,126.40311576611904,130.10242486386187,127.94322138044721,,,,,,,,152.00808889761063,163.7553344474078,158.662396389866,164.15763967943118,159.08491089708988,,126.44346097043862,122.11238774665303,139.4202279048357,
312,2015-07-28 22:19:44+00:00,161.49866147132434,120.95434452321643,113.70538572244934,129.48238259275243,144.79186106811693,131.76167115376776,126.45425629795021,120.0257541132946,126.25103525922361,127.18646827836646,123.3046872770836,,,124.77346247500417,123.55350865691203,125.31530700392933,126.86844946275697,125.12276586646568,135.28769655907453,149.24170276237106,150.2890215281155,157.9958891762826,152.62424598461564,147.6733223529899,,,,,154.7761600844761,160.354583624189,147.51687254864626,143.5830339681847,125.94590970310465,117.22249795059719,115.81279874859244,109.06842260676522,
313,2015-08-05 22:19:36+00:00,141.72405969836962,120.51177961083147,119.58182554998734,129.77855541197678,129.4137142754446,140.02035154382727,140.93047852082069,117.91854143123051,130.54707402151143,125.2844615623352,129.25429528462678,130.07652912020484,129.8122260997061,,,,,,,,113.67480907730564,141.50007663455085,135.86299522522955,143.4231997629791,149.70619621830525,137.39150279358185,138.33478875041484,136.40324165849032,148.5923444131571,164.0898888954905,162.99493373563516,,,,,,
314,2015-08-20 22:26:01+00:00,147.21925101767258,137.71619657039122,143.67052736759968,,,,,,142.80669169011543,140.65056314825512,141.5581570700322,137.80374987902266,132.59083352302312,131.04760555071329,135.53227618585072,142.93502795153998,144.61236358221518,,,,,,179.78839324010684,175.51443784478622,162.95385966387244,151.11012180503238,159.75148527149867,164.00021200162607,165.0834427746974,169.3441693823039,,,,,,177.87799531127425,191.75441123121715
315,2015-08-21 22:19:45+00:00,151.1354078373229,134.26279448835956,137.6402868731259,144.38043456804303,150.92458705200605,149.7818875785744,146.05426463031628,143.05231433673083,149.03016548575042,139.68465624238516,140.58193869875646,145.94743252415768,136.60354038261772,141.49352734600546,151.67976576674403,150.29890068516872,151.6439591677906,163.70767103951462,161.880522722348,156.9250114691849,164.57544272210066,173.36751996414327,173.42752261892284,175.66659762752926,164.14910956343172,170.6991270394201,161.58903925735922,157.00455034670452,168.25618816587374,161.58818487631422,147.80986709883715,144.11828606957664,144.88883431898466,146.72795240775815,150.22460251609994,176.08048572410246,180.86994099653796
316,2015-09-05 22:26:02+00:00,152.89468708044984,133.94520890740816,143.39322378057568,140.8047355677499,145.69271130251462,148.2100577387592,139.80419664590625,135.79149814778654,142.8367528164385,,,,,,148.35236337921032,152.185196335025,148.39460178787854,158.27146848768768,166.51650364447792,168.2199560334326,165.55291547674668,161.59041586247238,,,,,,,164.42775174245787,160.74202733619987,144.7501926827577,137.80382084323747,138.45871923063854,144.8264506230992,154.5096571589358,163.12009936752682,
317,2015-09-06 22:19:50+00:00,157.89495598001827,143.6746459444356,145.87803551875308,150.88133007630358,158.2380417274979,147.68488328609055,146.85772644782185,143.52146350915305,127.06944871543291,135.60055501591873,141.2367514646366,134.0975736360744,123.90727132238254,132.22030634517753,136.39346296938658,149.06189414018436,154.5487434256773,163.23336118335263,160.9999770631423,165.41286574390182,,,,,,,,,,,140.51841402609745,129.66408751237088,138.84193582832916,143.51544393415415,145.64543193598405,162.1952072593419,177.56619479991588
318,2015-09-13 22:26:05+00:00,138.5834395122114,121.60689326569839,123.84573154202124,126.85044695648627,136.2560436219254,135.93574838972708,122.35951563343194,123.39135517523691,123.9303740734193,119.49973616078398,123.15611579789363,125.35868480015101,114.16427085829609,123.27446823562912,126.35561709176181,132.72597465853747,140.44473248462918,140.90080576249989,143.15063210769944,150.72024280224716,159.023565407248,151.03866673095104,153.9903534684151,144.0167645710616,144.27086420133256,145.58920776828242,138.74486002996957,151.0263454103233,147.3306186844894,141.1457324659703,130.72418508612697,124.81338327860941,124.25900614030544,132.86555236495258,122.82463153602333,139.78878829561063,
319,2015-09-21 22:26:07+00:00,,146.16670359117697,146.52677273177102,156.75174395515774,167.75453000601993,166.71591560733833,162.02836490423243,153.62987207748372,153.7468292835314,149.28509977937546,,,,,,151.54179202272866,159.03234104626966,163.05035968326087,161.79984430539537,166.58227935505016,169.92494992887163,178.328434904142,180.34086222293385,,,,,,,162.67809687121408,145.73337156147025,139.94946533655968,143.21179353684326,154.2156901649197,,175.8754981002854,185.28656948951465
320,2015-09-22 22:19:58+00:00,127.7716731585017,120.14615695760202,114.42829336884691,118.41052714529626,124.93479848082322,118.66100898983026,105.73948320892767,91.03372165660554,91.61254421118579,91.74356216094924,101.98764795269904,,87.29834315606757,87.55056323756257,88.62635539652123,97.45624983997953,96.6737562168819,,,123.27036839869838,126.3868176841544,128.93449357606298,,,,,117.98694648052943,111.14935397673952,120.31336201984077,,,,,,,,
321,2015-10-07 22:26:13+00:00,116.66744198771171,,,,,,,119.68144631049873,119.45640472660776,128.69852025918135,129.5739453992751,130.03527787194304,129.5912182564027,121.77963773305703,132.8448003865183,,,,,,151.61855500016148,154.63575152585753,163.30670664752682,161.5076955024863,155.94631580266275,152.29971111499776,145.89579109841645,139.95553569266502,86.8946313138157,,,,,,,,
322,2015-10-08 22:20:00+00:00,123.62206158302394,104.75921599143257,105.59101603075577,119.79427373302065,131.91823664530256,123.3795537064026,121.56372801810716,114.47308945640654,112.30813990103744,111.09572098971694,112.87295384435456,121.38652488123822,113.23470174760268,102.31947878135435,114.20137215339793,120.73062598857325,128.93251822121047,,,,,,,,,,,,,,,,,,,,
323,2015-10-23 22:26:31+00:00,126.85969659834119,117.69167217625395,122.17177322103689,130.4138208003411,143.92791400467394,148.0219668947058,140.52633089624948,,,,,,,149.4882833070203,152.66721825003538,150.24634405402057,152.81483118635623,153.80223541529352,159.9580391358476,156.85672964156961,163.62525969538513,,,,,,154.5017504584463,149.148906468535,,140.80360850448895,143.43275696541411,137.92449788583596,134.47661066902089,,,,
324,2015-11-08 22:26:45+00:00,,,,,,136.94821731115942,129.46192805073957,120.89282814871777,116.31115873439327,112.92366445913981,122.90888641750732,131.65606630064318,130.27414634893807,,,,,,,141.5301556931114,140.04492635598584,150.06815818738386,153.42251865938454,155.29231944338025,156.32863430540905,157.39435228198147,140.0073709127691,,,,,,,118.50339959457472,122.22414814677222,129.97437296469147,118.02413999863333
325,2015-11-17 22:20:44+00:00,120.44801536181441,110.04645971444968,117.68213414792729,131.8891331153995,148.8768162676999,,,,134.40969985697592,132.4686119259079,138.64820685407327,145.68651071480366,137.0904527456728,141.38263744157086,136.7296236434232,136.16915213313982,138.20913902413528,139.3850566293501,,,,160.46048263939917,158.71960588171427,161.3609657387768,160.66690087072115,160.88892113718146,145.14541312443816,140.9973464449697,,123.5717841486127,123.27570835338857,126.88264969154812,,,,144.3799335401174,142.07704285077727
326,2015-12-26 22:27:29+00:00,117.73332462026806,104.86148054186623,106.35362956285087,,,,,,114.76166568762972,111.10861412831936,116.71493289581093,121.94509317043497,127.58173201542131,131.69325190482266,136.19165143869702,140.62068574271882,138.68436253095098,,,,,,157.92881456069816,159.65400556569648,157.74811234429973,162.31436437120314,155.22504637723094,,,,,,,,,155.3085724734337,168.3755762409368
327,2015-12-27 22:20:07+00:00,106.04400459350884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.84114552320545,,,,136.95201895781614,149.14808736406084,141.4115791022549,155.61907586789903
328,2016-01-03 22:26:15+00:00,141.38017213676426,123.81601538581592,124.24438942733298,139.9534576899141,153.71892053519375,159.16908252241666,142.70471947866235,134.86741554094357,138.57125511174092,141.19764235414658,139.45916710070156,149.50827853145614,147.21326611281722,150.08877017891592,156.6857140960905,156.96537906547414,157.1101950839091,161.0033580474586,161.1028362115508,167.38825322815788,168.8186024077949,173.46269924788035,174.28654299554788,170.15858244152713,169.75157316218076,178.25490608977816,169.84026461189268,160.80555850649657,,168.46389614505335,160.95345387015325,135.72480318010503,138.68718188328046,140.37424192305636,168.55851342117293,155.01821496533233,185.3237127826012
329,2016-01-04 22:21:27+00:00,138.9412513331775,120.91713291874937,125.3078097181506,,,,145.62182875128786,144.08507050889216,139.06358285162406,139.5252939541917,140.57486811847411,147.23858369274208,143.59657966842897,147.43604842968458,140.37808387835736,138.4868691301591,147.4905139422084,,,158.49542160541782,161.97153059786257,164.0702574278507,161.82186154534267,168.75986756729773,167.1748786505608,170.57879854648274,166.2060970963924,156.457684520809,,153.85631615333895,,,,,,152.8351849533024,172.81622127594997
330,2016-02-05 22:21:49+00:00,117.02729769451308,91.94587635077144,96.56840373254396,101.29815686241483,,,118.01453637213663,121.05437890431384,116.61154499881145,116.7701243012481,127.25662967169637,116.47142990614643,118.08736881244872,118.97527001578601,129.7979366802694,126.28956737709282,127.09180093734392,,,,152.96744621204593,151.45760350669872,152.4583421272676,144.4856125704574,,,,,,,,,,150.7121165386481,145.2647269753877,142.39929085477098,135.1894613543683
331,2016-02-12 22:28:02+00:00,142.67949024841155,133.52869817733455,137.30642437913684,147.33042218514882,,,,,,,144.69942176504077,149.37985665283955,155.3506691531789,153.42904948081562,146.28864533213488,146.725879702646,149.99593622640825,152.16055123510574,,,,,,164.08983975461328,167.2916499307966,170.61903106182817,184.8640152660422,183.78888529205193,,,196.2315894481799,142.04449374314157,,,,,
332,2016-02-13 22:19:56+00:00,128.13607750611584,126.09737841384828,128.69026432307373,142.78519800746045,154.7839724687298,157.0309297100363,,150.25541251523936,149.50585665720905,148.43068370515013,148.83506893652753,153.728609739327,155.1340893747867,158.97493089521905,157.6857238441237,153.4055014919401,157.44444033617447,160.64565137334364,161.45970289973573,163.01999642810185,165.56965644574723,170.64837507800613,170.87095076219757,172.54146757190003,174.75009351199054,179.7085370399246,185.0454436106536,195.93722574867112,,,213.1755919644704,,179.29352370348667,,196.14154245299412,179.266518939815,184.7576976781482
333,2016-02-20 22:26:03+00:00,123.77423048077063,105.31360938622592,104.10009583405221,110.98249816353578,120.31617099347812,119.7604149721956,113.05405080843758,111.25029736796441,107.94680479659664,113.73456173236315,111.05207125197374,112.72233598040296,118.08855616898042,127.48368521719125,129.67181076792735,129.7160755724658,124.00390520151464,127.53279025349639,129.76729402009983,131.69399652419713,140.3494469726263,,,,,,,,,,,120.44041702327237,142.42278022072742,153.72424301789582,156.27519105736826,153.68845053551146,157.17972085766905
334,2016-02-21 22:21:51+00:00,117.43050951805616,103.01298988989299,113.05506592312045,123.43436883024492,,,,116.54515974684831,113.7915093266088,114.11373061316277,118.25563798942514,120.45246776801052,121.48913636299311,122.30016055596192,121.0109704187249,122.8103487188032,131.18909987412943,125.69629796097134,,,139.57830308935291,142.8541475393739,143.2787053354683,137.49206405593236,130.47882974667326,,,,,,,,,,156.55253429168147,156.57868761026745,155.6160206587991
335,2016-02-28 22:28:06+00:00,,,,,,150.9225867230234,141.1631708103106,134.82343511117165,140.5173408395379,140.81056995577,125.40408716766376,141.77239951918665,144.04235974674344,,,,,,,153.40152164176004,153.89299500869413,161.61360448289514,166.9433737881496,166.05480063674335,162.646914157368,155.296101043808,,,,,,,186.8459308509475,,,,
336,2016-02-29 22:19:53+00:00,127.50237950813096,112.09552098403283,115.32537306653401,140.23941122121994,150.9282667143324,144.73585139083207,135.90836648415495,131.3817369230001,131.20385337455747,122.97979180834858,129.006672925626,126.91936429760901,136.81566753072548,134.8684355247845,140.98854274147163,139.28158040621145,145.1135889942637,136.90732634086692,148.1068113567429,152.41197106418477,149.86091115063954,151.70005128803243,154.59936048687263,161.3615439654182,162.99998547160206,157.34777368772023,161.79899258728028,,176.5047592649395,192.3271202765315,196.5092571182774,,175.5139356500042,176.74268817814837,173.46233126952768,170.6750916603579,187.4291867280761
337,2016-03-07 22:26:02+00:00,104.46075166133099,95.91841562512215,94.70776664050213,104.50587361726522,114.06804239294922,115.73737033284154,118.79777784135422,110.36247415566461,110.46469367918985,114.67471727883125,117.23336085449233,123.0767036172103,114.93790547249006,116.49764359732285,124.48074094406408,117.30448082881958,128.29524633838997,128.95530476192775,124.33318622175496,127.48864904319512,133.60711411348743,140.15557314759883,150.54491565211788,149.2635857037828,,,,,,,,120.51259670061734,140.69487614486394,152.357118302621,151.84796275658206,152.50539590834603,151.90058583817216
338,2016-03-08 22:22:02+00:00,106.45560872357646,87.5413736744109,89.58476207183567,98.9506636161059,106.18603347290257,103.95265080656726,,,,97.78489957822475,102.70217649653901,96.65627140491256,91.5879153976233,95.94759540499659,101.755172966544,98.89106736818584,104.13543641171427,105.95801632413355,112.80852608547067,,,,,,,,,,,,,111.55705519226973,123.53969598367748,,,,
339,2016-03-16 22:19:48+00:00,139.0010825477589,121.93520994171233,126.1168669996579,138.97164392003208,148.28773948131106,146.40804783462534,143.08419834058844,139.91439635126028,143.7825960632528,144.08208444256937,144.89945008159629,143.34299401037254,139.6706442708453,136.91674400340293,139.91266327084566,137.67389934591222,140.15622195382576,144.10947553750574,144.7249447858571,145.91186111322367,148.78403684131118,158.58569035580416,165.11839972918165,171.74598843994448,170.84056872797493,165.25812850199907,159.95299071121224,173.05332868278913,149.0336265819103,204.08909369505335,207.80310678632887,191.11536082141305,186.69475040002763,187.0654709471844,180.16359249904866,180.1962568666696,176.80336358613698
340,2016-04-17 22:19:33+00:00,122.58107150127948,101.98624775140696,106.49361498066973,118.02565812418052,139.9470694900752,137.3827770111485,125.55238443252713,119.07907117553262,118.44833119840021,113.46890493889848,111.32908444110905,113.26819194484243,112.68412204742143,120.34787701965448,124.57185472450645,128.22084178554297,129.253060269873,125.83223872130549,131.77183005201744,,,,,,,,,,,174.806624956747,189.21930743347932,181.78563119108372,175.8588850637686,171.59899960679093,157.48898858594214,162.03597692521177,176.98188868335455
341,2016-04-24 22:25:40+00:00,118.00632590013265,98.19905920422907,102.1721853390747,119.4593148871887,128.50761786615368,139.81910519863317,134.38105354008889,126.5878852920468,117.62659660751353,108.44573025654915,116.72741591626547,124.3209605545824,115.80698757471322,122.21726966008819,111.48658663554599,122.20547199849383,118.56565093325943,131.31859973449542,123.75568710624842,130.1627647175888,130.21811412911967,134.96075603504252,155.07103370116099,161.2401038536433,177.18317856656645,163.9568865336628,,141.51132583527473,168.825825314919,163.86477071364968,180.13879218430063,178.1562915787146,172.70566905026155,171.77595728895508,168.83195775233688,157.55693776836003,172.81306839709256
342,2016-04-25 22:22:20+00:00,117.53771908854978,104.06341247067633,108.88102242079947,,,,126.99306195519657,117.09761463137525,120.16327844348989,117.84684119810395,127.72560056309517,119.32264401560701,123.11306242948592,118.41335027484145,119.54620518282991,121.85104460214983,124.21645457702978,,,,,,,,,,,,170.6152607452792,172.78779997794743,,,,162.6301091689593,166.6059992055806,160.90288996250888,173.58762556130569
343,2016-05-18 22:28:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2016-05-26 22:25:48+00:00,136.8662458979187,109.12215657552113,113.8287882169194,128.79256271431117,139.19910029398875,135.38489144100888,133.62021610790336,134.70455260517744,131.251490703633,138.6416012541588,138.9139972296267,134.51835303619163,129.9171437626617,125.39591324794642,132.61299879341175,128.86533827974876,141.72155649610102,143.13940537648995,147.53421868750578,147.7663199450501,157.37060008548548,157.59170692460407,170.67928471910932,158.1768071184981,173.5740951457858,176.97088569324006,178.64904509849418,191.99834036654352,185.05050923139842,189.7267879807859,191.7368577800536,191.6676524950494,165.7389718050405,164.29508352000957,161.1826873988617,160.21122131976242,158.05019230386443
345,2016-06-03 22:28:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2016-06-28 22:22:33+00:00,138.54626130263796,118.28611820752934,112.02624371252972,121.07102035108213,125.6502299407625,,,,108.96621710514155,116.04713450973306,123.22453381916165,117.60478404305074,121.37974340524335,131.5687319007041,138.62789817914737,136.98321743041916,133.89098680153677,133.10245951168451,,,,,,,,,,,,,186.8868975564938,172.2133484913703,,,,,
347,2016-08-06 22:28:47+00:00,176.1091225253507,,,,,,,133.6868754988686,132.36127377628264,137.5516659716851,135.7213959202978,141.39009717414427,143.7933188163069,146.8963988374647,143.58773754353751,,,,,,,,,,,,,,,,,,,,154.31478977651372,153.62999911611945,162.88125831856527
348,2016-08-07 22:20:01+00:00,139.9472687649843,111.81122443649336,110.97415098124422,123.62964506460267,131.06559683281472,136.77755822264567,134.90419498051727,135.9441983266895,,,,,,,,,,,,,,,,,,,,,,,,,163.5750275972856,141.44179434290493,142.06516967528103,145.51192019757596,136.44262876394876
349,2016-08-15 22:22:36+00:00,115.99054984001268,,,,99.26729235712214,99.4492728072149,99.14783662229246,,98.9225627812323,97.65854012943575,,109.164752231493,106.72469176131949,109.55008597728246,,,,,,,,,,,,,,,,,,131.2717587631939,139.69996460049487,129.3852642275236,123.6551182499129,128.42345714876993,
350,2016-09-08 22:20:12+00:00,140.6603980531398,125.39735909112865,125.73346076778424,140.67855620139989,144.54315007761267,146.84528533482143,140.67700816491225,137.20377052586417,136.8198019819592,140.4660372728345,135.16450802458886,143.4418214260152,143.90866948750772,141.88561777999644,136.49734841835726,147.88801037427325,143.74427194337028,148.1417905902723,151.58556966588742,155.82109989824295,158.57822667024567,155.55219244694723,160.1545324135277,170.4404184005878,172.13347336175485,169.55049453197242,164.21746644955306,166.40060228496378,136.96215186338873,160.016801202924,161.36856103139363,152.94286477977116,149.77567697648635,154.9315297234494,149.25388546625481,146.9653522450232,150.79959438921156
351,2016-09-16 22:22:42+00:00,117.63899308607455,95.68481546471213,98.64205182740191,101.77916184324269,106.40217537050651,,,102.06189306802437,98.93596453548153,104.73428833507582,106.30343763644069,110.4821278051158,108.35429327702488,110.60370246907566,121.3741828414772,119.1575895514595,121.53145391915143,114.72065101487082,,,,136.95717059975073,140.1437016380462,137.9572419183046,,,,,,103.41025017782253,107.50284604449473,,,,122.28162846666916,133.075647617315,123.80197014659602
352,2016-09-23 22:28:54+00:00,,,,,,,144.04636007971607,137.40013139265395,135.6810690667073,133.25795552797348,149.53573106507878,154.8136329263849,143.64857868220463,143.3836836855105,,,,,,,127.34280589583011,138.1990936313682,152.98325137145767,168.23002268147707,176.53522435334574,186.71448752653612,172.8369051096553,177.6915521303037,,,,,,,110.43602767131792,141.3185511914397,155.5089582374029
353,2016-11-11 22:20:19+00:00,119.56465581182078,110.91244356046015,116.18463473107161,124.39774192815649,135.52131069693806,139.2669068341134,135.0916269743224,128.71650046448195,121.07525628269633,118.32933265290495,126.58072665464891,131.70003332880884,138.85962426074332,141.79474203464136,144.11798502384525,150.39009740453574,149.20758475242457,149.21124037613805,153.13963611740922,149.92558811601236,157.35806428634623,137.3612728878711,135.4105891325425,133.29299892091862,130.92153515083797,141.80111563625545,,142.2308448518072,141.2492056149681,137.52687677249963,135.54195009788612,120.29373026571899,122.59739839233737,128.32503402596072,127.21006816440855,129.53500273013447,145.58889873946868
354,2016-11-18 22:26:30+00:00,137.6640223340737,126.79382665491318,132.1506852634542,148.05356574721128,154.77291061170294,147.79749222717058,148.54972379859873,144.88577081836326,146.23410861842933,146.25258110865957,148.63507386258067,152.03269234881103,158.6301895957565,159.40849033812688,162.1635112396675,159.38886781658104,173.89838912306126,170.61177725311836,168.8407722379182,172.52588278282542,170.91672023133899,170.45876211029926,146.13496275542184,132.40692198200125,156.63532986950023,177.94908065446847,186.52209158174858,148.3266986580099,142.23118463060527,135.28699755936032,139.01899387676852,132.94588896447843,132.53061599081545,125.09816318564867,134.87725607752014,137.5379348016262,143.72314511716507
355,2016-12-21 22:22:23+00:00,135.57324502236492,115.32560043098006,122.77182727127921,137.22624057204706,152.80954714134043,150.38120998153326,140.66888008755987,145.3677164462319,144.66661767179386,146.44731422064575,137.48305829341152,,,,146.80497190501356,134.49212042742772,143.45607177886902,142.4910103248886,147.94983139730647,151.4181268999468,160.06836477597386,159.30313538426637,153.06151105579272,143.72789406110496,139.25130237844616,,,130.56736767918443,136.29647860783453,144.3259105427725,77.01306056006999,114.11607709317067,151.0626676910193,,149.22214326476956,137.6629666187144,154.26006229580963
356,2016-12-28 22:28:30+00:00,107.35831665051978,100.5321881298726,99.54013924951795,112.44723935805627,123.51688996486016,126.30857829248193,,,,,,118.2749794510056,122.01034846875238,127.06547391570837,129.6999285686855,127.6194318561699,130.356671319509,128.36157058084643,130.6477827971364,127.49692152560931,,,,,,109.84009814165812,110.28985832539473,,,,,85.90442448667777,103.29805308633624,86.67666930933166,,,
357,2017-01-21 22:26:17+00:00,118.76238350705404,104.6454307488062,103.6285034743149,105.55362871068596,123.09369648083774,117.27164886272959,119.68910554783142,111.41428553649097,108.10426869288604,104.25084391638413,112.6536602612664,113.66813423498175,123.84370916951944,116.80106603661662,129.53076570178084,138.23258266214827,123.18660740031515,133.55629151344442,136.87153542853662,138.86006854830504,137.17175536948625,120.83397962221242,135.4096643172021,128.9046537704046,114.57094552040364,,,91.28398074938139,,111.10004526927045,116.3020531440088,113.96343705201312,119.20424612785747,,110.4550970825093,154.95684638933076,163.4579485850239
