,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
285,2014-08-25 22:26:15+00:00,151.1853193351366,142.8069187037082,149.37466893902035,160.4574006054626,167.29342453295047,171.2477583630625,165.11177422633835,165.0993582196994,159.08134193146384,165.39663555956272,162.73400142928799,163.70867375034334,162.44473262552054,164.47282039780436,158.85343200309882,157.42864306857857,153.00747215614703,154.1971634134981,156.39852067878675,161.74294144892636,164.89665168793584,175.9565159672885,175.02540244103716,176.0454862144675,169.08433830535895,173.13067501302007,168.02340491703677,163.48698571720442,150.57264605880522,146.54592563289302,150.31967676183243,151.2681435604753,137.4878968763746,152.20835293877465,159.6383085133943,166.98889323712984,170.94143204462415
286,2014-08-26 22:17:35+00:00,138.31952925811467,121.12739351816563,,,,142.3684258877959,137.82956630033146,133.19147721314985,145.02305753714725,138.88130896840258,145.26397659995982,150.35424480758132,154.2715673528722,152.18225244930375,143.66084040935974,144.15457694952102,,,,147.7383956911008,154.74489231050072,158.9154998617632,156.92598137011856,161.5361437281574,155.41658704298115,157.69195043610924,148.06732948148746,,126.11073185897007,,,,122.70248905545654,136.1061563354692,143.50698534843477,149.30994411309723,149.67318236459514
287,2014-09-03 22:20:06+00:00,158.86077250574584,154.7949952127306,157.52791984333652,166.15702513577878,173.35131194008306,174.43417319213256,168.43214560429203,165.84649590952137,164.36166158570308,173.76270143945715,172.90670591644465,170.07812942768354,167.21724219369682,166.3002958985204,165.295771589039,165.04710665105264,169.56224792600491,165.07846208827968,167.22527613116324,171.53419809685533,170.2067583267493,169.47663619504917,178.60432700878073,170.79964327523393,172.8825884523661,169.16982921358692,162.8642062407958,159.83288502679684,160.84956617407823,157.65974894320712,149.87198933483197,152.52163653848484,149.2276503901103,157.74629245656,164.6759536173145,161.2289610328948,165.65773436946213
288,2014-09-19 22:20:06+00:00,144.04075838519927,135.73009647122555,119.52661438155684,146.17593939485747,157.24205396876917,148.9014105628908,141.81946757350255,150.05888064771185,142.3736049611675,146.96749587690223,147.36239511848783,149.664797396943,158.39207386040798,153.0494504750625,142.64848658952337,140.6619766566983,151.46875992766837,148.71451101203925,145.75417105115363,154.4796093909098,155.79999387785134,149.40952929861086,,147.98521742324436,,,135.53601412845347,138.18017924287597,137.23053059200805,133.0922850352957,,,117.1487830301032,125.38920050369376,137.07928244393696,155.4970971246715,171.64649973019533
289,2014-10-21 22:20:13+00:00,149.93924280633684,138.82719480544665,141.9850557665628,145.44101593368586,151.51785212910434,150.85253261404745,143.707904482645,144.3467878556003,148.82998561624413,148.11894427095422,155.26727313969144,160.59030340994573,158.3991866794067,163.38570318036193,168.2924564719504,164.35177514955717,161.27632129625937,158.31765926016556,167.68398554260833,167.17986644371692,169.749649698481,172.83989538573437,169.26100626658135,162.5711808222331,152.59293333054242,155.1573861456244,141.03812802135235,147.96862026730855,146.24324569352726,149.15085004924305,143.57072010892858,138.7966942691858,143.86693440106126,149.49836705228904,168.9655510684819,168.48344431185296,161.04910158737843
290,2014-11-06 22:20:13+00:00,143.44253380102438,141.8647207811091,142.58515941149545,151.79941400921766,166.35904468442303,166.51039411165607,164.35770073051415,155.51134054854128,157.74331878575225,163.0577119223349,162.3369529842135,161.3206638003481,157.3897220357938,167.3357094748111,171.72166652254035,172.59290665093982,168.69839780352476,167.96830945693776,175.18614340942958,,,286.13038710566553,,,,,,,,,,,,,,,
291,2014-11-30 22:18:21+00:00,,,116.34441546468739,129.50063070447914,147.77048782882534,149.23307611530583,131.47907016806363,136.61858301720284,133.2097520584118,129.43809088152474,134.29184483311172,140.92216696312812,141.99979572674516,,,,141.97120522348723,139.15023599349686,141.84061769292077,148.79178241789486,168.86571357165613,,134.49894495506294,182.55552527673564,178.75147202154693,152.4889243127283,131.17991880557705,,,117.3196973347165,120.54300318255895,123.58273038495314,132.40273304765876,130.92534519260508,142.04001662205985,160.0424193547936,169.15783093165453
292,2014-12-23 22:24:42+00:00,143.40641913488523,140.28549665326594,141.28962948044128,148.6989418525731,159.89591190543538,159.3297183515712,155.08028924916795,153.1709885640915,149.2123046814315,,,,,,159.02050251772437,159.90915030022296,166.52238772978393,167.13386803511213,186.84480939886524,193.59878779259287,,,,,,,,,142.35263623095656,137.33186606928905,141.97668248332508,140.4128642755187,142.34750956139712,143.3981515818187,148.55913023524514,163.3226351245882,
293,2014-12-24 22:20:05+00:00,144.2168247645993,139.87441840203005,140.48284471319755,146.23983352956532,157.00249338177161,157.22371271053768,163.2058130309078,159.30299010931623,161.4824751736035,160.96290979832554,161.78344663602988,159.08292470478517,165.9038321514608,166.05749809431381,171.07667063968194,170.93187732934538,172.74379006212135,180.18091698422083,190.11211699489846,213.2562085426015,,238.07516918367324,202.956499955391,213.63050872160156,195.18993691989496,175.60971647005903,156.72476541670372,147.18379664444424,143.3542982629549,139.66850890097183,143.11228783796344,145.2776749308716,153.3632253415916,157.87726176242208,168.53370962951837,182.30308520751356,183.90871889439535
294,2014-12-31 22:26:11+00:00,140.3810741165079,114.3713120733889,114.40801628753177,123.59610893544244,140.24155540019134,142.68964252373394,136.89378330710298,140.38048137188193,136.31949788049792,136.2673397829305,139.1611893895581,139.97951517238698,141.96023325667127,142.39536689862248,140.0065935272548,131.14250411820254,144.71538526432568,155.85412116894528,174.582440897793,174.501458887883,,,,,179.95078667256104,157.99566065485268,142.8052062647978,129.61183892364647,115.27114276304164,116.09638574115148,115.18640459812275,112.3816234292396,122.86719824593101,138.5866787533004,153.7836089737601,159.01690278806376,154.11159935064651
295,2015-01-17 22:18:32+00:00,142.78368332655853,120.03702692041499,128.78103873802885,135.89067855112458,145.1930943724974,143.30599006349527,148.65692459081274,,,,138.3935503847314,128.13291511839645,138.3691074085948,142.87987799060772,153.08603355472945,152.95750234710107,154.61036930231356,160.22064356796363,169.6935924290133,170.06990038691208,,,,,,146.3421620317331,141.76010955990606,136.64324340921797,134.44345165378684,126.67776749678082,130.33836572082967,131.21038970725218,128.89978054046827,132.05729369019747,,,159.8916489710652
296,2015-01-24 22:24:46+00:00,152.92027611433465,139.22208773011522,,,,,,157.88897316925846,161.15870530167,160.70058729578002,157.22563793972444,148.36102894728612,154.33443945534074,155.97634688986398,171.21853108918725,166.1789126591865,,,,,,196.15602924593966,199.4368234523304,204.8675618019163,168.66557384582737,166.62870523768788,171.10004569835053,175.25568141124546,156.33327572370388,130.24406970616747,,,,,,169.04247348834932,167.79011106323927
297,2015-02-09 22:24:51+00:00,,,,,,,144.4782937741894,140.40936681892165,140.68120147245628,139.66935106644928,143.93855572576305,141.6284087492344,142.83237574952233,148.42734352871406,,,,,,,158.15480137065177,157.87323183444153,163.59398303466793,,,135.0546280230853,156.9902670273665,208.6679992498681,,,,,,149.93888398442104,150.69085981676216,162.9478769750282,166.64661071337744
298,2015-02-10 22:19:50+00:00,122.9928404959611,118.84502051062219,123.66215867306553,137.63819016649978,154.4015878203341,162.20105054329267,162.42028357597448,152.34946268205834,156.32799234971094,149.3032177658595,150.59063266713594,157.95640976918835,159.75707974217107,150.7013378087213,154.54501968237952,158.99571554568547,163.69300037498564,161.61541939134145,178.77596170771665,172.3758607498552,178.28784423120683,173.7564801489225,185.1953072549354,185.07475920941528,189.30375602012714,201.81035769759222,,192.10670283257176,,176.710873168395,149.22956698272412,134.28900147554103,147.07388240172398,150.7359752542569,154.06599671057566,176.45784869850172,164.29276105577745
299,2015-02-17 22:25:59+00:00,147.010401578454,141.99727458732684,140.6038201262652,149.21440493076994,161.16522574749123,164.38698893283353,164.06971660544298,160.89136132040204,159.422148135281,164.0817352155231,160.06431578480422,162.28545776872605,161.8691357065212,163.62296163183584,169.956720295149,165.60758843660224,170.24098574186223,169.4805547472324,175.8998655273472,182.87418908868403,190.62073955395613,198.48763323750055,199.16868692796356,206.89055052265547,195.756972122655,197.34889586803047,147.6904727310884,161.72113334433985,166.04971719924652,182.96407222709843,176.88698942572321,156.2463856566311,160.99059617291397,168.45701974579686,169.8997097332697,173.8358840242983,185.84898839607393
300,2015-02-25 22:25:00+00:00,143.01479966957228,134.89099371899488,131.00492050996567,146.43093968115946,147.79819028864594,150.43858311701874,,,,,,145.10823738731906,151.2851233365593,148.69201054213312,151.56116414592185,154.04971157451814,160.71864187486045,157.46544487495567,153.4561021536901,,,,,,161.07122793331098,160.20465926965005,175.0869528946729,164.64022697117724,167.8482520867788,185.89941303856975,169.45436189431237,150.4391990374247,,,,,
301,2015-02-26 22:19:46+00:00,143.22714935124566,137.53753584386183,135.10681619110503,145.2490031716542,166.67691976164588,165.45468465249837,155.17826969775766,148.12207753493186,151.03298952845762,153.26618868224153,161.93178909355342,153.56797454673034,153.92622131352297,163.3897913882915,167.01261818486427,166.45316795236786,165.3183386298248,166.95641956929268,176.02488678305593,180.26081098365424,182.5157430166323,177.48243600558092,176.5406935394848,172.54023675337808,171.65226150475232,170.67865529612416,187.68982315176908,182.3423912700562,185.26211859024676,170.62427752705796,180.88932216671586,167.73688304374656,152.48423098876535,153.53962830432468,153.20951228370765,165.482426139148,168.09751968376474
302,2015-03-13 22:25:06+00:00,146.79459494784857,,,,,,,134.52418880970066,144.03909461577356,141.24557921612416,137.58304818205744,143.4167060763587,150.6790778331289,150.89256244125556,155.94869032043727,,,,,,153.5578910769955,148.69068274973367,152.9121693123006,155.75867393253247,174.1929779220813,177.69040625829265,146.97801099729716,184.73959437675987,181.73434303408143,,,,,,161.24459901085015,164.90091380836003,160.01688591511737
303,2015-04-14 22:25:23+00:00,140.11352474773233,138.26585763567854,131.5168026896192,148.4127674541647,155.829986134626,159.5244861048351,157.82634485673677,148.30805896335363,147.64840499720836,,,,,,,153.37868924731833,148.74486604945395,148.28807176973783,152.97548477159998,154.44261404334634,162.99286576199836,164.33854106280924,151.63858259846162,,,,,,156.24514014011856,155.28453054802247,169.1351071950268,173.85157318723125,171.31760426717761,168.29316728413716,162.46396000214867,159.748182687074,
304,2015-04-15 22:19:22+00:00,144.08841674920404,141.93456890056257,143.27350196856887,150.79486749138266,162.73320515239666,163.73276200303852,157.9333658832232,149.7363545573672,155.48262216017037,163.41711127352087,156.44697550962678,154.73782643038504,148.1795622288815,158.21373088954243,159.17872783417164,163.95291381158322,158.4486918124709,149.1485063932423,153.2549761807286,160.96215999347876,166.86726120404762,170.40780517205943,162.1533592146124,157.98508624472123,,,132.67660658781202,,157.0385154942683,166.17517934746655,168.8389953113721,173.1197550180083,177.71268501991744,171.99425764737285,170.98692288943636,170.89537517169057,172.72145255081043
305,2015-04-30 22:25:28+00:00,,,,,154.77163340803503,155.17568810998614,158.15980319418216,147.585959604395,151.96862950051826,153.8832584979658,152.74385435102604,148.70826545914608,,,,,,,151.77590894697855,149.7614222038078,160.41923014662015,149.27723016011944,152.63331166726428,,,,,,,,,136.3313150711375,140.5837788746362,144.28877185386642,142.54740391381355,156.57561736977524,146.12705964487932
306,2015-05-01 22:19:12+00:00,144.8284205325146,137.69602443634867,143.04312106105596,157.63244859868283,163.49178309772134,165.97853290766977,154.3546094532355,152.1572915961269,150.97080357631182,152.90893528649684,155.08684081514988,156.61906127068332,150.13252405410358,151.33604725613202,155.89176913452508,154.34913754521003,154.33360152654888,155.0387838838115,160.68115189615915,160.42377206855147,162.36129606821135,168.65031016776666,169.47115051832552,170.99120446225308,,,111.73016979994281,,154.51192498855372,157.7871012348415,158.27354363377967,158.07373394618412,165.06489061752004,171.70144488423577,176.84527268319954,173.95220931596944,181.77866202193917
307,2015-05-24 22:25:14+00:00,131.4008028384068,113.30275226127173,102.06087482341685,117.04252690539315,141.88075365892757,147.7116235193588,146.78990685965684,145.44139454937212,139.13491389179578,134.05818969081318,142.4642115588169,136.75375526872793,139.47583474087565,148.08811952596554,150.02034523210827,143.43435711413775,131.60299264648162,143.11867807692764,147.02633091208403,145.55325653536372,155.79030568028605,158.34642947979103,159.9798510685715,170.22528958756104,183.61792303066258,188.389784525418,,188.8630346026629,177.13300262821076,127.2218638951384,138.37694741038058,167.3864474747425,159.21325119682393,158.58718959408344,149.02216746850726,149.15003673093744,150.86738079058742
308,2015-06-26 22:19:36+00:00,141.8393292810342,116.43423786107876,99.0775866887936,,,,127.83042734776241,129.93080508605917,122.38410026270164,138.8767576416498,131.7872984854825,130.9547962976134,135.2135369412757,119.56719222579602,113.94475124043052,133.46888204971577,,,,,,,,,,,,,,,,,,,,,
309,2015-07-03 22:25:50+00:00,129.41742586980607,108.55880784739846,93.75926663268733,102.57341920855347,118.39606614425415,116.47005918605373,114.64336259541986,97.75701925757244,98.29860011430351,,,,,,131.5355827650448,128.43311748089218,124.53231767614899,117.22942247489357,128.06078812586156,132.98797949072173,134.26248309048935,140.7448912894027,,,,,,,,177.88739570356873,152.1798545593769,,,,127.6385813165344,130.19243842593738,
310,2015-07-11 22:25:41+00:00,132.13070295897774,114.94325347436386,121.23871540934897,133.11411821895553,147.4203521226392,150.35785713127711,151.09573720043187,147.63898520511404,149.66107694476167,154.56653816796023,155.8097183658008,157.1364386794931,156.2911101195546,153.7984190136165,152.5985044477547,150.70555175902197,147.67025866403105,,,,,,,,,178.22067302521268,,191.36693203641036,203.05036370295844,199.8869496811137,197.65723877410724,195.20064733098576,183.5843354964126,152.62349524287995,147.14237116568557,155.9635018521929,168.14594779416544
311,2015-07-12 22:19:43+00:00,146.32968479415473,107.90306049696309,100.48006526260102,113.78607093949947,130.80739401094152,126.56366469162674,129.09602158656966,116.98776630798976,126.1857891014653,120.91725364982715,129.1753389499146,,,128.60431976032928,128.28925302828256,129.11124209356942,130.2214315606504,130.63095853780766,136.14220025198847,133.22802484505797,,,,,,,,161.0677519798005,170.43087566586348,166.58960158678212,171.2040442989122,164.15832222311622,,132.20870111365036,128.78792896510873,146.46663252431674,
312,2015-07-28 22:19:44+00:00,167.3302840064972,126.78596705838932,119.08842190876277,135.5675539338024,150.3902187018829,136.945335629477,132.05261393171617,125.02428771487135,131.63407144553705,133.01809081353935,128.48835175279282,,,131.13523251337458,129.91527869528244,131.4004783449793,132.70007199792985,129.788063894604,141.95240802784355,155.07332529754393,158.52190040130074,167.9929563794361,160.39974269817947,157.00391840926653,,,,,162.142420128905,169.1020174269483,155.2923692622101,149.18139160195068,132.9438567453121,123.5842679889676,123.17905879302134,116.84391932032906,
313,2015-08-05 22:19:36+00:00,133.38769439297752,112.17541430543938,111.88671911424079,121.07973944113286,121.41080358226817,132.6102490501454,132.92756782764428,110.77308545518014,122.85196758576488,116.9480962569431,121.84419279094492,122.66642662652298,122.66677012365572,,,,,,,,101.90582276381092,127.20916468245011,124.74784148470675,130.08501527435175,137.93720990481052,124.0533183049545,126.56580243692012,122.11232970638957,138.06219876424075,151.58534093740235,151.87977999511236,,,,,,
314,2015-08-20 22:26:01+00:00,142.5989329423599,133.09587849507855,139.40561837500337,,,,,,138.54178269751912,136.03024507294245,137.45120766975427,133.69680047874473,128.63056088704082,126.0072585594631,130.49192919460052,138.1138264816485,139.9920455069025,,,,,,173.62796913968992,168.12192892428592,156.43105767519572,143.7176128845321,153.22868328282195,156.07966672966148,159.24725152167088,162.4136922693349,,,,,,171.71757121085733,183.2245932460245
315,2015-08-21 22:19:45+00:00,145.6231906537342,128.75057730477087,132.5520863959671,138.6285557677766,145.63285855576092,144.88213897094002,140.76253613407115,138.32755675079767,143.94196500859164,134.17243905879647,135.68219009112207,141.04768391652328,131.87878279668456,135.48019950936327,145.66643793010184,144.54702188490228,146.1317419842019,159.29789729264368,155.58084594110377,151.41279428559622,156.79348905115194,163.91800479227695,166.07789970747126,166.84705013378738,156.367155892483,161.8795795456782,153.8070855864105,147.5550351748382,161.29338751291962,153.31985910093118,140.46024418738557,138.8265575733315,138.27417369867825,140.71462457111596,143.26180186314582,168.73086281265088,170.6935400422204
316,2015-09-05 22:26:02+00:00,146.91350938718665,127.96403121414495,137.87213667910197,134.56350667043176,139.95078071698194,142.89345534474745,134.06226606037356,130.66477441070379,137.31566571496478,,,,,,141.8274422592868,145.94396743770687,142.41342409461535,153.4865263330771,159.68087199503427,162.2387783401694,157.10889990978686,151.3369683883069,,,,,,,156.87257991938856,151.77026079630505,136.7752890917401,132.0618902577048,131.2813059987227,138.3015295031757,146.95448533586648,155.1451957765092,
317,2015-09-06 22:19:50+00:00,154.73800282945348,140.51769279387082,142.96392491823173,147.58711809310554,155.20736670295568,144.87870270781073,143.82705142327964,140.8155036658118,124.15533811491157,132.44360186535394,138.43057088635678,131.29139305779458,121.2013114790413,128.7763574536523,132.94951407786135,145.76768215698633,151.3917902751125,160.70779866290079,157.39203060535397,162.25591259333703,,,,,,,,,,,136.30914315867773,126.63341248782869,135.05359204765142,140.07149504262892,141.6577016405338,157.9859363919222,171.7379735988732
318,2015-09-13 22:26:05+00:00,145.79970808104633,128.8231618345333,130.50690252863808,134.38046633266183,143.1836614480069,142.35020933980255,129.28713345951346,129.57672823423826,130.59154506003614,126.71600472961889,129.5705767479691,131.7731457502265,120.34964391729744,131.14676121981265,134.22791007594535,140.255994034713,147.6610010534641,146.6738206175678,151.3977961863679,157.93651137108208,169.21123868089728,163.40941284895374,163.61204489352832,155.56279428119745,154.45853747498185,157.13523747841828,148.93253330361887,163.397091528326,156.44590529775454,151.97013531922266,140.3458765112402,131.74100110469092,132.91852842290734,140.7378453491361,131.93991814928847,149.41047972072386,
319,2015-09-21 22:26:07+00:00,,141.17265126123885,141.9168782733666,151.5405589152223,162.96023976927933,162.27675798072667,157.23407466749183,149.34925579467964,149.13693482512699,144.29104744943734,,,,,,146.33060698279323,154.03828871633155,159.05511781931037,156.09235592832323,161.58822702511205,162.87452311013544,169.7672023385338,173.68212578301635,,,,,,,155.1870183763069,139.07463512155275,135.15517509981908,137.21893074091753,148.76763307771446,,169.2167616603679,176.0667805727058
320,2015-09-22 22:19:58+00:00,124.5802262233428,116.95471002244312,111.48234235177716,115.08032164773915,121.87100942307067,115.82416726968903,102.67569415117512,88.29819571218363,88.66659319411605,88.55211522579035,99.1508062325578,,84.56281721164567,84.06898476284377,85.14477692180243,94.12604434242243,93.482309281723,,,120.07892146353949,121.88124554040066,123.46344168721916,,,,,113.48137433677569,105.6783020878957,116.2820606280611,,,,,,,,
321,2015-10-07 22:26:13+00:00,117.83078080790334,,,,,,,120.67859387066298,120.53025594524618,129.86185907937298,130.60802435055655,131.0693568232245,130.58836581656695,123.04873462781154,134.1138972812728,,,,,,153.26091568749084,156.63004664618603,164.857825074449,163.36903761479292,157.5886764899921,154.16105322730436,147.5381517857458,141.94983081299353,88.3641119287946,,,,,,,,
322,2015-10-08 22:20:00+00:00,127.61091545114802,108.74806985955665,109.27303498594723,123.9565560301936,135.74753635870167,126.92520158917957,125.39302773150628,117.89210705765575,115.9901588562289,115.08457485784102,116.41860172713152,124.93217276401518,116.6537193488519,106.67095572839881,118.55284910044239,124.8929082857462,132.92137208933457,,,,,,,,,,,,,,,,,,,,
323,2015-10-23 22:26:31+00:00,128.3904346127574,119.22241019067015,123.58476215742107,132.01111264147107,145.3974224985135,149.3826229075202,141.99583939008903,,,,,,,151.1581793227471,154.33711426576215,151.84363589515053,154.34556920077242,155.0268258268265,161.70745400946612,158.3874676559858,165.78630159809035,,,,,,156.66279236115153,151.77302877896275,,143.09971552611324,145.47374098463573,139.39400637967552,136.31349628632032,,,,
324,2015-11-08 22:26:45+00:00,,,,,,142.46477387413393,135.41980913875204,126.21236483444318,122.03989054978987,119.12979059248613,128.42544298048182,137.17262286361768,135.59368303466348,,,,,,,147.7362818264577,148.80651619129827,160.70723155883468,161.6973535038463,165.22212125673437,165.0902241407215,167.3241540953356,148.76896074808153,,,,,,,125.2737190127707,130.06346536784125,138.24920780915323,129.48160362942653
325,2015-11-17 22:20:44+00:00,114.80688695257808,104.40533130521335,112.4749386932476,126.00273825358767,143.46133299483301,,,,129.20250440229623,126.82748351667158,133.63387049030763,140.67217435103802,132.2551998234702,135.2286791769494,130.57566537880174,130.282757271328,132.56801061489895,134.872153901961,,,,150.78997679499403,151.19810133606583,152.33516028399868,152.70295488121104,151.86311568240333,137.18146713492806,131.32684060056457,,115.11009153475821,115.75420380774013,121.46716641868124,,,,136.85842899446897,131.6626519414179
326,2015-12-26 22:27:29+00:00,124.54035113978462,111.66850706138278,112.63703865778923,,,,,,121.04507478256808,117.91564064783591,122.7656231353812,127.99578341000525,133.41632617500693,139.11909901702253,143.6174985508969,147.72366993699697,145.49138905046755,,,,,,167.00484992005357,170.54524799692297,167.3580321365584,173.20560680242963,164.8349661694896,,,,,,,,,164.38460783278913,180.94239443081352
327,2015-12-27 22:20:07+00:00,108.95829095390631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.21257506380164,,,,140.1312404418861,152.8292911877208,145.2972942494515,160.9992968409405
328,2016-01-03 22:26:15+00:00,138.80924415016304,121.2450873992147,121.87122513200877,137.27075022563457,151.25082966805658,156.88381320099336,140.2366286115252,132.66376298099968,136.1980908164167,138.62671436754536,137.17389777927826,147.22300921003284,145.00961355287333,147.28412146626005,153.88106538343462,154.2826716011946,154.53926709730789,158.94661565817762,158.16463279829225,164.81732524155666,165.18905701494614,169.05539412799254,170.85863901341293,166.0450976629652,166.122027769332,174.14142131121622,166.2107192190439,156.39825338660876,,164.6075041651515,157.5255498880183,133.25671231296786,135.602068299359,137.56959321040048,165.31102543809772,151.59031098319738,180.5773841919528
329,2016-01-04 22:21:27+00:00,138.8902746317252,120.86615621729706,125.2607543014254,,,,145.57289111789365,144.0413761933616,139.01652743489885,139.4743172527394,140.52955549496096,147.19327106922893,143.55288535289841,147.3804374826457,140.3224729313185,138.4336760503828,147.4395372407561,,,158.44444490396552,161.8995634899299,163.9828687967896,161.75389261007294,168.67830484497404,167.10291154262814,170.49723582415905,166.13412998845973,156.37029588974792,,153.7798511011605,,,,,,152.76721601803266,172.72211044249957
330,2016-02-05 22:21:49+00:00,123.2696602266467,98.18823888290507,102.33058453143653,107.81192646116295,,,124.00720440298491,126.40497536042838,122.37372579770403,123.01248683338173,132.80539636692626,122.02019660137631,123.43796526856326,125.78512005084087,136.60778671532427,132.80333697584095,133.33416346947755,,,,161.78019331623457,162.1587964189278,160.78149217011244,154.4733926218712,,,,,,,,,,157.52196657370297,153.14981648966176,150.72244089761583,146.71382295215344
331,2016-02-12 22:28:02+00:00,137.8054059994175,128.6546139283405,132.8072696877577,142.24442122967676,,,,,,,140.3669024326016,145.04733732040037,151.17288265404113,148.11186666373118,140.97146251505043,141.63987874717395,145.1218519774142,148.2612838359105,,,,,,156.29130495622277,160.4105898145697,162.82049626343766,177.9829551498153,175.4333122937764,,,189.73281044952114,137.36537286410726,,,,,
332,2016-02-13 22:19:56+00:00,120.36736251626033,118.32866342399277,121.51914279397633,134.6787128006547,147.32600607846848,150.12540527460916,,143.59651395250606,142.33473512811165,140.66196871529462,141.9295445011004,146.82308530389986,148.4751908120534,150.49996908810394,149.21076203700858,145.29901628513434,149.67572534631896,154.4306793814592,152.581171482758,155.25128143824634,154.60205881301002,157.33057795253953,160.51266410905689,160.1115235881312,163.78249587925333,167.27859305615578,174.07784597791638,182.61942862320453,,,202.81730531132973,,169.97106571566005,,186.32842878159767,168.90823228667432,170.41545461995338
333,2016-02-20 22:26:03+00:00,132.47952216997788,114.01890107543318,112.13574970101277,120.06628079575205,128.6732510151171,127.49845202926873,121.41113083007656,118.7119759587135,115.9824586635572,122.4398534215704,118.79010830904687,120.46037303747609,125.5502347597295,136.98036705996282,139.1684926106989,138.79985820468207,132.7091968907219,134.4970236048622,139.71619880776527,140.3992882134044,152.6392705338601,,,,,,,,,,,128.79749704491135,152.86913024777613,163.22092486066737,167.27134898057744,165.29550612112115,173.25102859159017
334,2016-02-21 22:21:51+00:00,126.39788452475297,111.9803648965898,121.33264285237905,132.79162970679812,,,,124.23148118115986,122.0690862558674,123.08110561985958,126.22663799537786,128.42346777396324,129.17545779730466,132.08275147235844,130.7935613351214,132.1676095953564,140.15647488082624,132.8701979663288,,,152.238126628219,158.22679040799702,155.23520534439737,151.83986406664727,143.13865328553933,,,,,,,,,,167.87974482645637,168.53518761919653,172.1711745173163
335,2016-02-28 22:28:06+00:00,,,,,,146.96881657030363,136.89309904537325,131.01087103533473,136.41150260402122,136.3625785339603,121.450317014944,137.8186293664669,140.22979567090653,,,,,,,148.95353021995032,147.6134777073157,153.9884763312213,161.01271855906995,158.9380143618478,156.36739685598957,148.17931476891243,,,,,,,181.5083411447758,,,,
336,2016-02-29 22:19:53+00:00,122.2286821602581,106.82182363615998,110.4573447454206,134.73642268430913,145.86551726037447,140.0481204149451,130.84561703019702,126.86142491053764,126.33582505344405,117.70609446047573,124.318941949739,122.23163332172201,132.29535551826302,129.11531114528682,135.23541836197396,133.77859186930064,139.83989164639084,132.68836846256863,142.0797286734596,147.13827371631191,142.41569136540727,142.65942726310752,147.56776402304214,152.92362820882164,155.5547656863698,148.90985793112367,154.353772802048,,169.84324682552116,184.4165742547222,189.4776606544469,,169.1854988325568,170.9895637986507,166.80081883010934,163.64349519652743,177.69313008584928
337,2016-03-07 22:26:02+00:00,115.00475198045169,106.46241594424285,104.44069001199816,115.50830873286944,124.1902826993051,125.10981506094882,128.9200181477101,119.40018871491093,120.19761705068588,125.21871759795195,126.60580558259961,132.44914834531758,123.97562003173637,128.00018939999998,135.98328674674121,128.3069159444238,138.83924665751067,137.3905050172243,136.38347230075004,138.03264936231582,148.4927616228343,158.23100226609145,164.6035827442788,166.13398621437594,,,,,,,,130.6348370069732,153.34767652780877,163.85966410529812,165.16670000178715,166.56406300050696,171.36643258116422
338,2016-03-08 22:22:02+00:00,117.48905966733484,98.57482461816929,99.76948601992034,110.46382981828856,116.77814637891062,113.76016275657472,,,,108.81835052198313,112.50968844654646,106.46378335492001,101.04515906370192,107.9840873436421,113.7916649051895,110.4042335703685,115.16888735547265,114.78477707914026,125.41818430690883,,,,,,,,,,,,,122.14916809827778,136.77983711618754,,,,
339,2016-03-16 22:19:48+00:00,135.5398640142408,118.47399140819422,122.92189604564119,135.3599376241871,144.96496968913368,143.3314091381648,139.76142854841106,136.94763760824478,140.5876251092361,140.62086590905128,141.82281138513574,140.266355313912,136.70388552782978,133.140869239565,136.13678850700774,134.06219305006724,136.69500342030767,141.34050071069126,140.76926646183642,142.45064257970557,143.89761067634444,152.65217286977312,160.50344168449084,166.2080387863155,165.9541425630082,159.7201788483701,155.0665645462455,167.1198111967581,144.66156106588744,198.89726589477618,203.18814874163806,187.79259102923567,182.5412881598059,183.28959618334648,175.7915269830258,175.58129882197878,170.41342167810356
340,2016-04-17 22:19:33+00:00,126.92362251500349,106.32879876513097,110.50212360872266,122.55701570371862,144.11591846325024,141.24282235668096,129.72123340570218,122.80125775872462,122.45683982645313,117.81145595262248,115.1891297866415,117.12823729037488,116.40630863061342,125.08520539826249,129.30918310311446,132.75219936508105,133.595611283597,129.3062795322847,136.73474549627343,,,,,,,,,,,181.320451477333,195.009375451778,185.95448016425877,181.06994628023742,176.33632798539892,162.9743161822251,167.82604494351045,184.9989059394604
