,dates,mex0350-0000,mex0350-0001,mex0350-0002,mex0350-0003,mex0350-0004,mex0350-0005,mex0350-0006,mex0350-0007,mex0350-0008,mex0350-0009,mex0350-0010,mex0350-0011,mex0350-0012,mex0350-0013,mex0350-0014,mex0350-0015,mex0350-0016,mex0350-0017,mex0350-0018,mex0350-0019,mex0350-0020,mex0350-0021,mex0350-0022,mex0350-0023,mex0350-0024,mex0350-0025,mex0350-0026
257,2008-07-29 17:13:11+00:00,,,,,,,,,222.32964440347538,210.9140945331093,208.86393600168674,212.29717823997328,213.74223977297527,212.28008697398258,213.87932350910143,213.01062900395146,,,,,212.205746462234,212.10164447716247,214.10178006342386,222.75728342095715,230.37920491755602,226.1497804054092,224.0777305400834
258,2008-08-06 17:10:06+00:00,199.0724453831376,163.21224825693707,159.95075430268363,175.80435119644733,185.56288387881222,185.56018624266773,189.47699372830397,197.80241456629895,205.40040551884846,193.0544052682347,183.65677502564935,185.84456624298042,186.42998982334157,184.69881046616953,185.57314329794363,185.76761638224775,187.04533433035783,186.63637522431492,181.75503971993876,181.44083901759288,189.88903212391733,191.27974195115098,190.31956701348867,195.90202931075297,206.870874615919,208.60615884911851,
259,2008-10-01 17:12:40+00:00,216.34575294182108,175.41508388249872,182.1833490172771,194.3944828027648,207.6898770467559,201.19319998466656,207.38411068443915,218.7781562488357,219.33806992715347,212.07941081140325,,,,210.7204670586679,208.79255549892974,202.41006851671958,205.7750851048,208.88918807571693,201.60132816563296,206.3874557162871,210.2789286076421,223.3881766545235,,,,230.39609703609585,226.9572502486056
260,2008-10-09 17:08:13+00:00,192.89195944895758,153.286940633416,152.8614679198947,161.65414680135962,172.81666669828635,173.00696508672672,175.21480310703544,187.31909801304042,189.66764593543724,182.28040069352312,180.15138402666418,180.0802775058432,183.1255109053626,182.10618567913997,176.41571043054003,177.49919122052546,180.0098377633725,179.07139640941483,168.3341250697115,172.65496624785672,183.28484062163784,183.9007759169889,186.2255636228129,192.85113632439555,210.04355692288598,206.65441314265652,
261,2008-10-17 17:12:39+00:00,223.4318588987332,184.93606979615925,184.85320183152092,195.8709611710238,204.97347802430932,,,,,204.6927941157969,203.89334885425572,206.8034824578216,208.2345350469104,207.36920510991953,204.5109570551414,200.89485558825908,202.66901285766733,205.64444736586634,,,,209.5450035165145,212.92567224728978,222.72654200842865,223.3437559605877,224.7678887834273,218.78585321940253
262,2008-11-02 17:13:18+00:00,231.38625618066337,190.32373755355422,189.33565590959196,199.41303944612687,212.8091037595545,202.8528254548312,209.33727622144434,219.51287414908762,217.81978237500599,207.49363578795183,203.6715304388489,207.2004453191245,,,,200.68503998713314,211.61634199198028,201.29749764907598,197.5929986489072,193.65366983334044,205.86988852882575,206.53220647419684,212.1413724146572,224.01319945581875,,,
263,2008-11-10 17:07:05+00:00,220.13644698963384,180.1136771706394,170.3431310028849,182.6165355781575,196.37869890581203,185.8753591978312,191.86638308260206,203.76507200738575,202.10679437941843,194.95077796826268,191.7255678605418,196.78651611114003,193.98900102707964,192.05304069192422,188.5106521764145,194.5295527632881,192.53943860363015,190.4871088460258,179.90858064799292,179.07852002237405,196.12161120242163,200.029528145487,201.89316158526077,213.40440475769302,215.7278416987342,207.65037115934018,207.77944415636938
264,2008-11-18 17:13:32+00:00,,,,,,,209.10443399664447,217.35346380797165,215.84511078365998,207.73131767810094,204.98451386348256,205.46832427716484,206.00280101240128,207.7302588912212,204.85064430737992,,,,,200.51670754725694,204.4816303464557,210.85182414822802,215.9906063772859,226.36340687427605,230.41184883625237,225.4269843567847,221.8293351488061
265,2008-11-26 17:07:35+00:00,218.74299851249248,180.22252263852891,174.42222675539716,187.39624723460344,196.31343079405772,188.51193597641998,192.92938197765736,198.2746234154565,202.53704317247377,194.53496979970384,193.03043135416823,192.2659951232545,196.87102372566312,193.15967857624184,198.94128094855387,194.27841827578607,191.7693930801732,193.0122732992861,185.74942786028788,184.87763315680257,191.36330448156997,197.78031202988143,200.0309090546974,214.09300815937803,215.12206797461926,218.57847812190946,213.88960120451
266,2008-12-04 17:13:43+00:00,,,,,203.63426594057137,190.7087468214136,192.88843883871564,203.3647092031546,206.71355896518375,199.980526179533,191.37114939654862,193.0617143479003,190.09582735634532,189.76809704955411,,,,193.62738427635273,184.80719499083264,187.0422753189538,191.4727669804208,195.39537078880846,199.3253975653849,211.90350356038533,218.61775333074374,212.66655441854166,
267,2008-12-12 17:08:05+00:00,216.4146906897817,184.98152686486773,176.0426759110074,189.69308254535667,194.88247551086994,187.64140240931337,185.86865696367184,195.26174487451118,202.22115012500174,189.6797571551336,183.40975342716928,187.00576191237874,192.30443985503535,189.4338968849354,186.18970607159736,197.04647473955993,194.47329343751034,190.94860757247164,184.34274620435284,185.62312761583746,196.19584202692175,197.1136513649398,203.26116807067183,219.3288447971638,219.22038938225597,214.53299993317202,208.00665530936305
268,2008-12-20 17:13:28+00:00,,,,,205.21443149049546,197.00721944994083,200.16506988608654,212.33299793639333,216.7651527689138,205.26553625404694,202.01346309917645,205.89018133476654,206.61351084984767,205.678669680688,,,,202.65537781584354,194.79548059164566,197.0243161320025,206.03546161337903,207.7805588391427,214.5872451620889,227.03038539593328,231.90576425884947,227.98528815881616,
269,2009-01-13 17:08:57+00:00,208.95770562664677,176.5697640351818,178.98887619420802,190.69723695585142,202.72327416899094,192.98238968468797,199.1299611347396,205.7152655665291,205.49169367359153,183.58519387462707,181.01831171460373,191.80764871839992,198.0521245492394,194.48314648106145,196.8918653022218,196.49853733966157,196.30239216446466,192.14588998507332,190.9804219596841,189.81169432558286,191.3306252868017,202.18085393753285,211.28191406851028,219.78559981313654,222.13429804514064,218.95805204204282,210.02732192747328
270,2009-01-21 17:14:03+00:00,211.91968047229028,182.81048259206608,173.5414993489304,191.34494919561328,198.3632675441176,194.5468583636751,194.75305503231314,202.54647635767515,200.09695773337145,196.64921032276737,187.3275441151206,191.76426244548992,,,,196.96776183240678,191.41533084422275,186.85811262162977,179.483312547275,178.57326899867172,185.93509688467034,189.96925738087398,193.5451770617646,214.41182273309641,,,
271,2009-02-06 17:13:45+00:00,,,,,,,,,214.50838609036794,206.93689030715652,200.53178750837296,205.89762932088587,206.99654631141837,205.4751965158938,207.17800592323212,210.93192868224702,,,,195.84881888625182,202.09443938078888,206.35307317698962,213.38037082979844,225.54975089198385,224.09829096015494,217.1649704849831,208.6107265308236
272,2009-02-14 17:09:47+00:00,218.57156816076963,188.21461565834676,176.14905562350754,196.5482055081441,206.6933404531088,199.41924062289021,198.99733010086672,198.17931383824603,205.68647215701284,198.13696146993036,198.68337301333574,190.68059194649038,196.2097995717437,196.43119955798008,197.83895275013023,202.16549126143843,195.7003262174189,192.91004141162287,183.9376939050693,185.32613758746902,194.3836758035044,194.75611669746732,203.47012106997838,213.98230291177404,213.84588341279357,211.51665148489533,200.66699936803982
273,2009-02-22 17:13:54+00:00,213.80725654068405,189.27045530188548,180.20656635573985,194.59957402542355,202.57672168574598,195.498895496176,,,,,,191.18566679122094,193.5142426981164,191.9982636159535,195.7476316413109,201.0182124225449,195.3427735495685,195.4261675512612,183.88240597500234,,,,199.52241058640627,213.45031371786567,214.78902465565892,206.83942320245268,197.86915350233454
274,2009-03-02 17:10:11+00:00,208.59382274290752,183.81051161388245,174.18722946569147,191.25697415689783,196.7076217446027,189.13787295586627,190.6359778374763,196.23264894331356,201.51723192030948,191.74295709553127,190.83128462947553,192.0175246726065,197.19954086374614,193.2323847655956,191.82988310514435,194.59429641663783,190.4462639287692,187.57180550668204,177.1437389603741,179.32882681364265,189.41348165829527,192.26196826789294,196.6575915983222,219.28334222199578,212.42548768812895,204.3514098593303,192.27546024563625
275,2009-03-18 17:10:33+00:00,221.97052102296837,190.4266673310614,190.47333442681594,203.46189808681424,209.506116344964,201.49710600014205,204.27914079899446,211.79922776394164,215.36187574608684,207.61735202432754,209.8456144136954,206.02112313606318,205.15440164264038,205.75991184065256,208.03997982651603,211.8867152838192,211.18555526902068,206.40623456506216,200.05920596901314,200.34681067814705,205.72604612914026,207.11656541326224,213.2730390250685,223.44860999485664,222.458863045616,217.7698765538685,206.88013707167406
276,2009-04-03 17:10:53+00:00,217.94002672798536,178.98346210523113,182.08291247739461,198.02602261853215,211.22519131680932,205.4008549986622,207.4939976689121,217.1879361088911,221.40732403616238,190.03353458478907,187.98496460645995,193.32206006291392,195.15740663990192,207.50543844991958,,,217.3563134178383,210.73679631301943,203.53520645573823,205.4641836285274,207.8009498587622,204.567399802778,205.93940860667075,218.82095414901008,221.74877202193872,213.58824933188453,210.47914433593735
277,2009-04-19 17:11:12+00:00,210.435219938848,185.15242305049486,175.5659918870934,198.6013314512075,205.2394552241383,195.88004642733407,200.0081291457781,205.70062792279097,209.46778823067797,202.63659592844857,197.8348903024476,200.19505420057646,203.11135055680063,200.81979119937375,196.92593383003228,203.7905700362752,200.8033082714617,199.12803276704994,193.7471747905775,191.73085067440198,199.06319308633314,200.77308312822956,205.78219591694406,213.5515706551212,219.2327828838286,206.61197119885324,199.88339286023435
278,2009-04-27 17:14:43+00:00,,,,,,208.01441539198774,211.2233935930994,219.10169559789014,223.52270067630118,212.07461334588947,208.78714168227856,212.4671129736856,209.63612599802622,214.54255495293972,213.6142254980109,,,,204.8086984416127,203.9502923480021,207.31893112421972,207.79083131775255,213.96206204184722,219.59400427169825,230.4567401341927,220.7289371111503,
279,2009-05-05 17:11:30+00:00,208.53606767542948,178.28686347542626,170.31863373120078,190.91500707691492,206.6753162931294,198.20819204073584,199.35504883366121,211.16275234122665,216.0730750101315,201.53613427003037,200.0552524431896,198.31652298052148,203.2560702636901,201.53546589000348,204.40156982173124,205.14367499442798,205.51665699472673,200.53047901021867,196.4377750554859,196.64056420545006,202.27654959349522,202.78186906352565,201.16029688528886,215.69942994137602,222.34996251273586,214.09751320235415,211.91726272437958
280,2009-05-13 17:14:22+00:00,195.91932612659198,163.0335008509507,158.3777109493435,181.32255967328646,191.87632121987482,188.65377588991242,192.38176942838078,199.42082295534507,,,,199.36829182199662,197.33923989682853,199.3722979652531,198.50844786493408,199.3980601237559,192.383917959433,190.36395685143773,184.89350403596055,192.95375290265747,,,,205.21506799941744,211.28956616390798,208.11746588975416,209.12783010428666
281,2009-05-21 17:11:48+00:00,209.75502662661765,180.74569429893685,177.0114043776578,194.88724508820283,207.74734889381153,201.34259512528646,202.91073970895934,213.18745581734444,218.4858555818954,209.04288956872696,203.41863132694408,205.05894522976047,205.50726836328667,205.06554290914644,208.49738631719399,207.54417301490548,206.5417924549098,198.8985464673658,199.3504457124419,198.57185967097107,204.06044676897267,205.8333585291908,208.8595245935171,214.28416825143867,225.0478014051175,217.42679932972675,215.72769484997318
282,2009-06-06 17:12:05+00:00,197.17888746082843,163.34123969094168,164.80194736495815,184.08432856226165,196.15489724971448,194.64316896729147,194.17828211002714,196.32715421366325,201.28646464139896,197.60544138128964,187.9299447932546,193.65238046297196,191.52841905866725,188.46341656221355,193.76792689583638,198.41286179396494,197.6342222226366,189.9723960322489,190.58715135053933,187.5249160567674,187.9919794530322,190.04957470212176,194.66669724604952,200.85937447086494,209.08980990299693,207.78562574456052,202.09377006472627
283,2009-10-04 17:14:02+00:00,213.31413203497354,176.57091083104854,175.6525236852736,191.1583194827235,200.16562744068682,195.31126007932903,198.32059837966275,207.22765383497298,232.1727932277185,,,,208.20921489021572,202.9825817062715,204.22821059712288,204.40962216821268,197.39947426487166,199.5413379987789,190.07092426441676,197.84222581889298,,,,,220.64722106280684,222.53336298379676,214.97477707252358
284,2009-10-28 17:14:09+00:00,210.05267782311824,183.0303540390405,169.77854097361634,189.9344770793762,198.28802723598733,191.4800395953764,195.41020958346624,207.8430813686653,208.52572993520607,202.24196037306186,194.2802222500518,199.76859209044994,198.45617191929165,196.49667585846817,197.03834940141218,200.47125495809144,196.77820588322385,196.64412005940656,198.30525655085182,205.8150122235,203.9443146132427,205.71144344521537,210.21994374600106,224.2524532200283,221.98373415728588,222.44251768847857,214.138105679116
285,2009-11-05 17:14:25+00:00,,,,,,,193.67336674497793,200.845760611161,207.92365975473666,197.41373481967062,193.49008951543647,189.57152470566857,195.29566403815477,194.43247193009316,194.14986903707066,,,,185.58768178679273,182.99319740595953,192.49017359939714,199.21712891607854,206.5669872653295,209.76052909791076,217.88296064132012,211.0232719375219,
286,2009-11-13 17:14:16+00:00,221.93698945459863,188.18874624264308,186.6837739397999,198.73009949722837,201.924736867327,194.02054528149608,194.88395219077515,204.15268740808372,211.01431261142488,202.8824039354958,198.57799903156328,192.90527514172268,196.09958645393084,195.01536787467182,198.04638339403206,199.9443157042842,200.792087218492,201.7261290588349,192.48018431900618,192.74872957109386,201.98589970328646,202.3551795198513,210.3788988583454,217.74421300576557,221.71682994019858,219.50622067834166,211.6749125933002
287,2009-11-21 17:14:37+00:00,220.43383061628825,185.6595668528821,183.9456337673175,196.29149438937552,206.04574007095968,195.3434375554801,193.76227813032793,210.3222526473002,212.12409016973376,203.99721109208477,,,,200.8163002767345,200.04646776086125,204.2149300454346,199.6638010445147,200.61127166238063,187.94452796226605,186.83027680458588,198.53634605554623,204.4944415312054,,,,218.2823284756053,213.41265486701013
288,2009-11-29 17:14:24+00:00,243.09047801970522,203.0645674753454,207.9300117629877,216.74458163240507,228.94229297388733,217.5841349581291,212.55243683379558,217.99736739686884,222.66120204884652,215.69472219928474,211.8153184173021,212.71783353441288,214.44967228962224,212.09456181928945,214.95193833241288,217.1229860288129,214.16716938558937,215.4122084433478,204.98058270654997,198.28321516043513,205.79970725196506,213.6483347089407,215.52183189992658,229.72859234310837,237.53643816800863,233.3987867337799,228.4786789004748
289,2010-01-24 17:15:35+00:00,,,,,,,,,206.26886279121877,,,,,183.8571219052213,188.02337864660126,199.67933386340047,194.0408059097787,,,,188.34942081813895,187.48222153355087,187.47716915034965,201.45190472080867,208.25917906588904,212.52462836783113,202.8393559102879
290,2010-02-25 17:15:56+00:00,207.8241104492731,181.3638468888971,174.7570364893853,189.0134046841929,199.66563161155588,191.0350732467961,195.18818875927283,205.00298693000107,,,,189.95205615648882,191.36160340832063,192.20968365460084,197.84186351036604,206.3179711011541,201.5224560131022,198.35133867411514,187.89758804711616,185.44861085273376,,,,212.17570842208903,222.4024765768141,215.01893579657246,212.12698542718286
291,2010-04-14 17:16:32+00:00,218.7352833908691,180.32548797321746,180.33087893976338,191.2717503254056,207.52920557739168,198.6962258769185,,,,,196.81409915935907,192.88022082406488,196.71679984629017,191.29481434456608,194.0516074701361,200.54622516834104,200.0945792578839,197.77265812537956,,,,193.3562159375036,196.3236433517646,212.5335377465559,218.478771980808,215.1558826187814,205.91532507941315
292,2010-07-19 17:16:09+00:00,203.72257415029767,168.61766420016255,166.25308722273343,178.70905752301812,196.35461054176005,186.8546124471331,190.73236627669644,201.83537191909718,204.63114019102957,199.83208418576197,189.05480436052648,,,,,191.61998587833978,194.5944649819411,188.68696065954697,188.83448845125253,191.02234229443934,191.00793053567554,192.80441740917124,194.75969293053438,,,,207.66174458545632
293,2010-08-20 17:16:10+00:00,196.5168412773895,171.65157876957787,173.89605696198882,196.38252129799093,207.94258250857376,207.0491409584153,210.67604199464216,226.10096266951726,230.66786876066197,,,,213.25006212938644,214.37503504800998,216.94204499933275,218.02383351589305,221.04357541278873,215.1482228502143,214.90036352012729,218.57642067440435,221.6987002724178,,,,241.7867446292117,242.9467625057789,239.32266182265124
294,2010-09-05 17:16:12+00:00,,,159.41348794838177,171.15192976178574,183.24259636324507,180.14092498885813,179.0970417270188,191.94727409955496,196.29716398532227,189.67124045421855,189.16958829769064,187.4042467749378,191.8079182350282,,,,,187.33638645038042,180.7003785371155,182.6388621448677,183.37655933370604,191.204530505949,194.3615243115838,203.03158774097773,212.09960402110016,,
295,2010-10-07 17:16:37+00:00,229.65997464009712,190.70655261168696,181.25210008931487,193.80520572429742,202.02174525337426,196.9388992724509,195.30718732033176,206.60052075330944,211.55662916595065,200.56221853482066,204.8005963575496,,,,192.23496465635478,196.32677331376027,188.47229038553414,192.6682164701603,191.19403109552383,195.265039195569,197.75489892804939,203.01605819746925,,,,220.90881268212792,215.80352971101223
296,2010-10-23 17:16:47+00:00,226.53063176171634,196.90506683527428,189.36921851830056,202.94311567006287,211.36679460444492,205.38036496983713,205.69076639678195,216.39767195239187,219.92012703241113,209.70244677061774,205.55971308491578,209.41140433906537,,,,211.03065178752394,205.97477312862455,207.7044355291387,202.5210869912726,203.80313872109778,205.19033338021154,209.29823667651416,213.9302814850555,,,,
297,2010-11-08 17:16:34+00:00,223.3174669163464,193.35502327384077,190.99267801329592,203.40730212537463,214.28543994398007,,,,,210.30934244557002,205.75235520566258,208.87046389864992,209.73130067057386,200.98807107176088,202.67900707331748,214.45909205247114,216.15421771665905,211.09188211237586,,,,203.78332247227354,209.73244091477272,220.6266226145553,232.85768723561395,236.74953354322275,229.87805019555913
298,2010-12-10 17:16:55+00:00,,,,200.51609513623924,209.29905665771514,199.05189746119333,200.18578541171095,211.98396607650682,211.91400101389857,204.74609206714396,201.0422083650876,198.79323591487815,200.8953490559811,,,,207.7700293770322,205.63604171184699,194.16800669757004,195.02896494007172,203.34063013578972,209.27651390080166,214.1654578449287,225.55556653904947,236.95596108343733,,
299,2010-12-18 17:13:48+00:00,224.4769475172322,194.93131998795965,185.21108353915753,201.86244165655313,210.4379166245427,197.47138485277569,198.1419357448769,207.73258548236737,211.93604039619242,206.50253343129202,197.94358495312048,201.16668692943173,201.73552858793195,199.6410367215976,202.76834023531953,208.9042542615742,209.67641686336574,204.2179190399437,193.6261195688179,193.37763568836934,203.64072239671665,205.40569208227416,214.20636041241744,222.29246159710723,224.17969341364972,221.69640858200538,219.88681858771878
300,2010-12-26 17:17:03+00:00,222.60734397645857,191.30549927557792,185.93232706980763,197.99662212267776,207.15399772950605,198.24479361682887,201.85069678886563,210.71481741574178,,,,,199.5686504818324,200.49282257566287,201.21003788714773,206.0151876363215,209.2019855317747,204.4124190300824,192.1981134379551,198.73540986656093,,,,223.96640448814566,228.6093522500499,225.5746166374743,220.74087963075814
301,2011-01-03 17:13:51+00:00,211.9410342313664,183.14121379935506,176.3590286397505,190.23020799890128,193.63548562890955,189.4219438630912,188.91544409949395,201.19189559152827,202.6366657922494,195.90960639468716,188.9206244032666,190.66136368681612,192.90682447139403,190.06330744685147,190.8277892374339,202.58012789193305,199.36859410512832,194.26139848922998,183.8392467116887,186.7919631153317,194.94251660724794,200.26900060863034,206.11489827809152,215.34145878514894,225.09260832919756,214.60145655351093,214.94230811663596
302,2011-01-11 17:17:35+00:00,223.0523660203763,192.37960534337597,181.46982533173653,193.3887053976266,202.1203922474333,194.31103602363348,193.9571405672035,201.30942069383678,202.3468222735572,201.32843162416793,194.86589996946083,193.93620232444363,,,,,195.77960919054502,190.3865463532308,179.60400693695993,179.7847344011185,193.32299161047024,198.91331999638732,202.94286914478903,222.84638858382718,,,
303,2011-01-19 17:13:52+00:00,213.63485520377995,192.98454935995113,179.30480806797829,199.49935778087536,205.39262840887872,199.94825824903214,202.04194048058326,213.5229652319362,213.8592827242445,201.83823162336972,193.9969560937145,194.6465783487155,198.99964171098122,194.36370682732394,200.44630153359242,206.36489869811544,203.40312695153523,200.6167244696572,191.40534633080134,194.27048601972996,197.57787362960596,198.29443678168238,209.47170385509696,223.62052163863186,225.99304603269724,221.63745540405915,213.56920295939068
304,2011-01-27 17:17:42+00:00,,,,,,,,210.0834215129435,210.84478746388518,201.8318274291454,195.35186658823383,195.47960793948263,198.93845107478455,195.47953016228146,202.05478372514526,212.74482592835045,,,,200.93470106572627,203.12956658198365,203.6831183445979,205.55091735638703,223.984609400562,224.48779773882967,219.55993743345775,207.28290672554215
305,2011-02-12 17:17:45+00:00,,,,,,,,,209.97056181546347,203.4890646875612,198.62770178568178,200.07728737056468,196.5453969281656,197.42477885292814,197.5461323889074,202.3387974112712,,,,,198.16590801175454,198.49864590734722,207.8137018983478,215.77419979431627,215.83208049845683,209.0946458232429,197.49810136485627
306,2011-02-20 17:14:18+00:00,221.17619741357404,187.36694621373005,180.82361098914268,191.2824495334372,199.1289662171451,193.25622828562666,195.09766685273132,209.79716622734063,210.14366504005883,202.0193431224569,199.1649341309868,202.3518961246123,199.11853162472764,196.72462016522257,196.53292121734384,202.267784775112,198.73196748879695,198.52985278593243,190.18269513722652,193.20554037587365,200.46266273462854,199.8910122621029,216.02009837015743,218.626568966868,218.38814580550613,212.01064383441812,201.03329761687627
307,2011-03-08 17:13:52+00:00,216.25127543465072,180.0430035661155,178.15464793184248,190.58702184997608,210.30347520383614,203.8578196927312,204.35857663462568,218.1285531883236,212.6246290004159,202.50077274232575,197.1188395624003,200.49939144753728,203.62425958865592,207.3827126541593,207.42425478115624,207.01334510827226,209.73319922884076,207.14010730217032,201.31081586964487,200.38706191911652,202.03477992009562,202.89891434561332,213.14761894448398,217.51966452720936,227.06015798432483,218.87367835614924,212.73619093199423
308,2011-03-16 17:17:29+00:00,219.5158908389223,183.3317949183967,182.77228354402,193.1472048890744,204.4358197420343,197.74484454155342,200.28094183829668,207.4546099412402,213.00535209577998,,,,,201.62261937164496,201.67050127283818,205.41406297639185,206.55438462930618,199.60381134475483,193.4749359980126,198.35838360058506,206.38257653080197,,,,217.95970139129963,211.37387069750238,201.02460065416946
309,2011-04-01 17:17:32+00:00,214.0887177635348,185.00366492248043,172.11744316791362,192.65154060992668,202.4717631243946,197.39828025187688,198.122325012088,206.30892967444444,210.8013669441712,,,,,199.15649307317665,196.4498383056216,204.3036648496355,200.68456312482272,198.40141163457423,193.3039090315855,202.75722169834899,207.28798117235752,,,,218.27957767848383,211.5943014636461,207.88367989812107
310,2011-04-09 17:13:43+00:00,209.34536356932446,169.1508931250379,167.32455238052393,187.4661252812868,202.49730811239027,191.25981788955485,191.34715788283074,202.7204192575781,209.2599149849601,195.91472406306642,189.30182340124534,195.63501202665358,196.87426644099452,193.58527065913913,194.83461354219386,199.64047029355336,197.06982706736454,192.67712394955308,187.22113407944283,195.44848473761127,197.15921673124865,195.284367967878,192.52807886787497,204.63255017186967,215.9389234019623,207.09593294196907,197.7987836069372
311,2011-04-17 17:17:31+00:00,206.24757545248568,169.5349877211356,164.51956183399574,178.69575577288813,193.74840770598047,187.65355358848655,189.29606527140675,203.52155716501025,,,,192.52394516022906,196.67707837904814,193.07995851113134,193.09078255427863,194.6775798683998,195.47236763151363,190.03530453879293,185.84515495955895,190.9395172174457,,,,208.0910500324552,211.6463979367599,204.00137854561083,197.78685366445808
312,2011-05-03 17:17:56+00:00,,,,,,,174.39759600413643,184.20592852453828,185.62387559252684,175.51248805897768,174.18380843316413,182.76522736631537,181.70641132745826,180.96019327345923,182.57546453810713,,,,170.7362317093715,170.32679014385673,179.05778151330742,178.27807156713894,189.9505314382228,197.6138189284766,202.60625158587015,195.29955874212217,189.7768763755967
313,2011-05-19 17:17:29+00:00,203.8241092188816,183.65274777353747,172.11028424939343,192.33903101686562,202.668627328818,198.38902888813445,,,,,199.45489326791832,199.87423695844072,199.65076701031967,197.41818159618242,201.45275085006804,203.87279746078718,202.14037359871386,199.22455068907493,,,,,206.51008264816323,212.98196362924608,220.9221695322074,216.91778201475296,210.2296527117584
314,2011-05-27 17:13:26+00:00,,,,,,,,,,,,,,,,,,,,,191.9106238642534,193.88594987391602,197.69913740927544,203.34999561225308,206.00692232174956,205.52578389439242,200.53296233670773
315,2011-06-04 17:17:56+00:00,212.95336364230812,171.3091690987296,169.23513087360016,189.44465166034226,,,,,,198.42091159310158,196.04830856119327,193.84959561840117,198.95186627560196,197.9417724264452,200.26290243645673,203.91920427854694,206.3330620652751,,,,195.2422558879813,197.4139409336775,197.69086785128607,205.06150004993592,218.027464077751,216.39229146286996,211.5688831412837
316,2011-09-08 17:17:38+00:00,216.05624776356885,187.49285294183053,176.91050645637551,193.35680924084738,203.33878654448125,197.78824529586768,197.9207383415963,210.03713834752617,216.65004575710174,207.42202789393212,203.32468337655047,202.65567557598519,,,,208.32546971591904,202.28529583173207,202.97054767553342,200.58916541752117,202.86388097136265,209.56479828369956,206.65888760511896,212.08214073035737,215.484188152868,,,
317,2011-10-26 17:17:17+00:00,225.14518453567177,192.8021208401637,185.67457195665185,202.75156261003193,209.92193748497337,202.63650301806285,207.43359880029155,219.97052890391268,,,,,207.15143717232584,203.38145846822448,208.37794245064825,208.96264247114195,211.72806876845323,208.84877990115575,204.51217911424789,208.72294463712313,,,,224.60872866926283,232.04794278045637,236.51709756803504,231.9857118922927
318,2011-11-11 17:17:51+00:00,,,,,,,,209.2057635126447,210.39612517983562,200.42205724778654,195.50719664365786,194.29315366482965,199.3120320767727,195.52819274477915,199.75933209572446,205.0329633551551,,,,193.39625911176194,198.98851486816605,201.91551283684626,210.90131482546073,221.1579604824353,229.29289351686248,231.48595494603316,226.42433235662944
319,2011-11-27 17:18:02+00:00,217.04496493595346,190.48127973414267,177.88375864384713,193.86349424868817,198.75113597175,201.11123066678957,,,,,193.59703133291052,193.1565247868912,199.42133993874066,194.44741092690873,197.17698527521048,198.9396807993795,200.74341492321403,198.34975295914765,,,,202.11459303652998,204.9989558381996,219.95866656404257,223.82078539152894,223.09231534155995,221.85830575173492
320,2011-12-13 17:17:42+00:00,,,,,,,,210.94997631360246,209.9435106712349,200.88134399962075,197.22989788620797,197.38388012851374,201.98799337915415,198.03299998280607,201.88863380328758,204.70313449966577,,,,184.66177692293604,195.81898665634486,198.33216297218036,204.1705075698375,221.00893873347854,232.45639979938298,225.7393045914972,219.10314253237078
321,2012-04-03 17:18:25+00:00,,,,,,199.52204237121515,201.393079748208,209.07079940350377,215.28794496905797,207.21602078305554,201.78237490454777,202.84776765519848,202.2989190942643,201.38376180295944,,,,201.55230052269337,194.04930506655785,198.7912388347699,204.13092965572244,205.66413051267068,208.0609878844399,219.1937793996375,225.54277211877064,221.93550833617303,
322,2012-05-05 17:18:29+00:00,,,,,,189.40040119880177,189.74066312921403,201.60109137595384,207.6761146554668,197.0191488014685,194.29974103215895,197.33966555570805,197.01127303495844,197.3788122763188,193.99610209353048,,,193.94199432833588,190.8295310912968,191.6706990193651,195.58026877694604,193.98784647189396,197.9790488872941,208.15244170138175,219.56576628871028,214.52748231047454,
323,2012-05-21 17:18:59+00:00,219.31011618023444,188.6900352476331,175.60263999143737,194.5256174928037,201.54451869491191,195.02728825152283,192.57686465856776,200.15372176739822,206.86688813620756,195.80603862815116,193.86170523923792,191.7401652863591,,,,197.21112655109664,198.7742435904338,195.35246785701014,190.64363719450947,190.34882160705575,190.824755761553,192.59337096081077,194.48304107815267,203.10882073800246,,,
324,2012-06-06 17:18:39+00:00,213.6267593638133,182.89005884098972,171.27950884767554,184.20262385298417,192.33832191528904,,,,,,186.2557702186681,186.54963156960298,187.84666739402263,186.8991114478756,189.89947173699522,190.26398137448146,192.72496952603478,186.50157200620865,,,,184.45878227946366,188.183093819365,197.24861798375525,203.5637892713186,204.88911640805543,202.36589822705653
325,2012-08-09 17:19:24+00:00,210.95332004019093,172.46348364184317,173.27449096815351,190.71967578734188,203.70796012284742,197.53604451778216,196.18868921789584,209.15580719010126,214.83829484711055,208.1192740007931,202.2435002119458,205.0158725712365,206.39851412575933,,,,206.5509096702305,200.5673426331972,197.7429040754503,199.90858007462796,203.587777872846,208.40243551676377,210.12331854008218,224.38233017092128,,,
326,2012-10-12 17:20:01+00:00,,,,,,,202.77071900202517,212.53645148262856,219.11700595958223,211.15123032036746,205.4798617156385,204.19351403138634,205.48767468241266,204.90318083676823,206.6547008280165,,,,203.18836314060474,206.45712795688107,206.95152772912982,206.50036369476857,209.84511573326347,219.40166598972462,230.88248553121943,230.67074495138178,
