,dates,mex0361-0000,mex0361-0001,mex0361-0002,mex0361-0003,mex0361-0004,mex0361-0005,mex0361-0006,mex0361-0007,mex0361-0008,mex0361-0009,mex0361-0010,mex0361-0011,mex0361-0012,mex0361-0013,mex0361-0014,mex0361-0015,mex0361-0016,mex0361-0017,mex0361-0018
127,2000-10-03 17:02:23+00:00,191.2423460044683,115.18590729691178,176.54717396810165,173.05278210297445,187.90055479272544,189.8375475686904,192.69369840753595,198.25155577691962,193.48205642874862,196.97595922556079,195.79685330063302,202.5467315380963,203.6035227385561,203.6507615506941,215.238138415142,220.26419313452274,215.34053617018205,216.72347788721012,206.47048631723766
128,2000-10-19 17:02:31+00:00,176.60635671885993,96.9395694912601,184.34066172293822,168.79156082237742,193.04251289678646,186.7842843487659,195.78674860875395,199.70275134092054,192.78673987404412,202.3340079452419,201.2968319437832,205.89956595166947,205.28384899289753,204.70513531773392,213.76684124709396,217.5063469984562,218.76509313042075,214.5144541727578,210.3544182015567
129,2000-10-27 17:14:15+00:00,192.35073403863993,115.01577668994852,180.46655896231684,179.27071246525108,195.6300740095648,188.6381380369163,195.17425892037397,196.29517305279617,200.07358905347363,201.69250779719385,205.44410136735004,206.0492318528311,204.73225678044577,207.9310207650209,218.31653957254267,222.24181922204664,224.3247905196515,219.4416137775623,211.86271273549235
130,2000-12-14 17:14:20+00:00,196.18546755819034,176.523942430905,197.59989936393802,193.28427783610104,201.15966260253774,200.81415484709876,207.10756396826662,214.0337879458804,210.2798871340056,210.94113204902035,213.74999887331262,217.58968852704197,215.2524193438095,220.8402942626258,226.1354429629382,229.64746246754984,228.28085970555674,228.00517112876497,217.70957708893695
131,2000-12-22 17:03:34+00:00,164.39470840759728,167.14235450722012,190.79674253855512,183.30620883171824,191.33945465556644,191.34078125879017,197.18830141433492,200.88535548174718,201.99303354020998,203.37172905327145,209.98531806580726,209.76948220657508,209.750078437464,210.4764340671059,217.01523715026747,222.2870593793463,221.43202069198682,211.74906745124983,206.27506435731854
132,2001-01-07 17:03:40+00:00,171.2590833090118,181.0676572917111,197.8082685125417,189.17536597336183,202.22434398076766,201.4936896604951,211.43420143743072,209.263892858207,209.79007198469236,209.82255177190973,212.20676973547913,214.4229543398167,212.65346357474718,211.1087397668439,225.20603388273537,227.3460227443274,223.91592105863694,213.9641257462948,206.7400634827253
133,2001-01-23 17:03:49+00:00,174.02488748789136,185.35794162240973,202.8866124373166,193.49457876311158,207.51493503248795,202.30145394798788,207.4179372484962,208.85118396478504,210.13983782329564,212.47297871714133,214.07469324600356,217.78122712553827,211.4919529953525,213.01801770524335,219.06074444762788,229.8548126267378,227.4287512328374,220.33851877007191,208.408488464156
134,2001-02-08 17:03:57+00:00,220.9258596972858,,,,,215.7970175339871,212.5690366486695,213.5995033696506,213.11482129512714,,,,,218.30370641094598,223.37384806400718,229.85035274869225,228.08769207461376,213.35592596749794,205.3649886742875
135,2001-02-16 17:14:21+00:00,189.80026776750844,201.17972805337328,209.04095178133812,204.95859780357674,209.13308258094662,208.25207322123183,213.6436708771333,211.21556902581946,208.22878599894034,212.2355314778115,211.24339571270133,217.65710568937754,209.90458038300963,211.04755470606952,217.69736125009103,223.05055772785676,219.67609799008645,207.75524620165788,193.0784392880037
136,2001-02-24 17:04:02+00:00,185.7193500731973,194.7745331900371,209.85926250054874,196.61641217158996,207.15945679812037,206.84135494887857,208.0704956006781,214.90262168802,206.89026576833533,220.00178774074598,215.185828924314,214.35145613800142,213.31088434407326,212.9982852990744,219.80624037587364,220.2024880972107,215.6994242684299,207.5992151805042,196.3373134131674
137,2001-03-12 17:04:01+00:00,197.84413744016663,209.99513103698382,210.48169364885862,207.88420772011355,213.19941148985043,213.53417127714766,210.23926027771142,217.8248768190362,213.59793935081981,216.8453801833635,205.76503223748355,209.4024408959372,202.80799746796885,199.14788010677188,203.16231090126402,206.4936666758304,201.20568760616976,189.43572272205188,183.9312047924728
138,2001-04-13 17:03:52+00:00,190.64746104544352,208.26268633242464,212.70618904187094,207.89744445153963,213.54123099617613,212.53544429621027,216.41635249500462,215.0270783216665,213.05733077724224,211.86294896072934,210.28533081340322,209.99078426177678,208.53162264162114,208.06886691954156,212.6671250904311,214.1231435577596,212.60972819890236,210.00222585854925,195.17392896467837
139,2001-04-21 17:14:01+00:00,197.19517082976884,201.0402968872994,212.26475096278548,207.96551948647942,211.21478967875456,212.91809031972912,213.80381908684853,216.3729515323806,212.32643219185357,216.95132953778224,215.3314744737611,219.60898036875173,213.83850119210925,213.18211852343646,219.1205779731957,222.623617730477,216.46629100326427,212.81505712443834,201.46626892543716
140,2001-05-23 17:13:46+00:00,194.3394631224057,198.5628700720191,211.13234181713273,205.5013722514001,209.85041262469974,204.4689256468931,208.58740909674808,210.01306823392505,211.32335584770476,207.79411256048343,209.51092068169189,205.60220338012365,202.10016047409746,204.20607336792153,208.38060639980702,212.3704872516629,211.8573349718919,209.18914828335224,202.9614872681557
141,2001-06-16 17:04:15+00:00,198.79554133085816,203.0098238866218,212.73211281313135,210.34529888686282,214.78784697959634,215.8326306353498,216.31629822061376,218.7069344644504,215.64468147355348,214.30224841754352,213.36759421408712,215.09871057972575,208.97189152633922,210.97403941026576,217.41134757612423,223.4341038097249,218.9910805413294,214.8999745897912,209.7449644576514
142,2001-06-24 17:13:19+00:00,196.35221002238902,204.77557870736362,212.29495995620462,214.38632194064928,217.02075612791867,217.09111049521755,220.47767148033537,221.11501328142327,217.81644521340914,217.97399291364314,216.11006913722454,216.3896164552035,211.05955784016948,217.9278719906509,220.93316224918178,231.74158493291543,226.27318779004457,218.7681409121785,215.393748265814
143,2001-07-02 17:04:18+00:00,185.9235946891502,192.51315499759116,203.99220513984667,197.27764819016065,204.76613184906208,201.60008779079538,203.572511677301,210.33468864507418,206.13294109106528,212.21423174097035,205.75638803865965,207.62826300246303,206.43407131550723,207.8963606367886,211.80841070873356,218.47320383749803,211.70683761946435,209.59710527438563,204.28322967225157
144,2001-07-26 17:13:09+00:00,199.14910405646756,193.28575544781367,206.0145053548179,203.15943766910723,203.00477295245742,206.6037779466265,211.21496676961027,207.7322719697677,207.19679662916099,208.75779452961584,205.7184737412694,205.011420809226,202.1203238029085,206.6410782812267,210.8823543788396,213.370511326778,214.88895235736493,213.85993256245501,207.48546177037286
145,2001-09-12 17:12:29+00:00,167.76933268041023,169.496216643617,,186.73681616189845,201.24054462799805,197.82150939354239,200.20561518372273,201.2916399891945,198.9973725864873,198.64524614142067,195.4888755467967,196.61202081300777,,,,200.72792446023186,196.5140341365879,204.96985217508973,204.2393715942891
146,2001-10-22 17:03:46+00:00,171.029782641674,,165.37691206864054,164.42724432025196,182.06487865312758,185.897808869231,183.79470908093975,192.27714187235307,189.8929921905723,190.82298080911994,195.32382622192992,201.89479724794518,200.21531029129667,201.98870394865187,212.42193474983,215.2292738492731,213.45131496248914,212.64870675873686,207.5662586989262
147,2001-10-30 17:12:11+00:00,184.85500515547648,132.50311128911866,177.92389929233306,182.17883231636597,192.4417961023593,195.97647060807515,200.6144761896399,207.91272660171933,206.00570433641934,206.1408602929219,211.62439811565497,210.14468497651484,209.10289971038782,208.54165540868044,217.42225284921216,226.03618038783313,221.1515879565935,219.29126129029447,213.85197665131247
148,2002-01-02 17:12:32+00:00,195.74128600184167,186.40450012070707,197.58718022552316,182.6089428916246,197.32894278708332,193.61926654914586,198.7496260561866,203.12775726290886,197.07690850793634,208.51352460886156,210.40942006017278,214.85754669504493,208.86714334223538,211.34041283538954,218.04043218063083,224.5945878024581,217.92005968996568,213.03219900037286,203.16607146654863
149,2002-02-19 17:12:44+00:00,188.62513955089972,195.74264553166037,203.94183925921112,202.3969082330482,204.4634066603365,204.72311496478358,202.81611250833114,209.7501091886783,203.62581116355182,205.98391742502105,209.14003457429686,208.57953304084626,205.88823188275742,206.23935871045927,212.66342509069608,218.33784782066635,209.95617239574852,210.85589776678282,195.73286277774676
150,2002-04-08 17:12:44+00:00,206.34497932436162,211.94788159499527,219.16982433634453,212.27787710128874,219.464899964889,215.78866652017967,221.36951781545122,221.75875970489483,220.06100126289414,220.89507980193855,219.04903613638442,222.13006199323996,220.43224864407787,216.65849928105752,221.44096945416575,225.37362152583756,222.4224399941384,215.00202885358036,207.62224481978794
151,2002-05-26 17:12:34+00:00,190.873585342276,195.42869571192756,206.50597557533285,202.53089841644234,208.1850519652645,206.13118487275298,209.03392622830546,217.67684231507357,212.11461537533322,213.3267687563834,207.92128933802138,208.7112673886351,206.68854097193898,206.26383795475527,212.0444789036869,219.03129962768799,216.05348178929768,215.63957282324998,209.37607216924755
152,2002-07-29 17:12:10+00:00,,,,186.90215091277346,191.03699676466815,185.17485947332221,187.0255512593145,188.81681177223416,191.33344431234565,187.52911692481334,189.08890310920128,191.60766742346027,190.38427375843554,186.64583240753575,203.84604430203623,204.0291301301131,199.53206125755335,196.32985154903463,189.8550692596291
153,2002-09-15 17:11:45+00:00,183.0272321244652,,173.50685551486686,175.27544604227754,186.83572994402914,184.6177564638964,190.4809737293956,194.40051261831877,195.80686592151991,197.54649912354884,197.6032261817674,199.81583016264807,201.8227024157023,198.0641717649113,207.57212600744072,211.90035468451134,212.19393664117345,213.74197281426746,203.73580229728714
154,2002-12-04 17:12:11+00:00,183.8438973363873,166.0810540486637,190.63178311006433,182.32738287744704,192.41362134832357,188.95256472940355,193.7312062802868,194.93349780935404,191.3927178556483,195.5949629486416,197.41434315149232,201.55714207921812,197.78106059677214,196.75280660224425,202.26613215329198,208.75285531144576,204.9979067611961,200.4435822711739,190.09416961505738
155,2003-02-22 17:12:35+00:00,195.3411614559064,205.95479230715927,215.3595015130515,209.90013596817974,218.71482493599342,214.57464850927417,215.3157410350638,216.2494169606139,212.85071382214397,215.01007925514946,212.35038576341557,212.87986297070256,206.78381110600213,208.56683585904702,214.17756954191225,218.07948217348726,213.65823073795914,209.782249945739,194.7340947084604
156,2003-03-26 17:12:34+00:00,201.48124909595896,205.47135818400727,210.75018061865586,209.0962535549179,213.39774463748313,212.42032565589105,215.1018699868001,214.04750773310522,211.1269839319638,212.77630209028894,207.7467348755487,212.66554039009836,204.0500073391195,201.63879587879694,208.8919902790951,210.46852756017287,207.51252186267507,202.94744502740363,189.79671519867412
157,2003-05-13 17:12:39+00:00,195.2709514739329,192.7645338474875,208.32468162231257,204.5152644331768,207.29919645300293,205.9071993149962,209.98544585663626,209.99179919086342,206.31347041106915,202.71481829576712,202.19722103959086,200.84843205571292,201.32164098721773,200.7645126120169,207.83488738444288,207.13995073241117,203.1032361396705,201.04989730414385,193.66295743172284
158,2003-05-29 17:12:38+00:00,192.81183589489572,190.98431374137485,203.89992442114686,199.07931804631005,204.84421053375732,199.94522824338844,206.67495441816558,203.83654495058929,203.66775976001782,202.20353535899727,200.41648607912816,201.9795179695449,201.62573324313604,199.20832906103058,208.62310149979336,211.13618175657345,210.97408724984757,207.57658563042514,200.35197032140465
159,2003-07-16 17:12:29+00:00,,190.88238516514883,204.21491461022285,199.77033060833142,205.83274031628542,203.9138950641995,211.73443425817192,210.56826841010667,,,,205.44170621727787,204.95405277288657,207.33287679749708,213.79901792667383,216.54020423539163,218.4816364846828,217.54087471324468,
160,2003-10-04 17:12:05+00:00,,,184.42870135823026,183.11388216253908,191.92859286091422,188.96091476690935,193.80728609417542,196.63734245782342,,,,195.9945770266296,196.5355063828915,198.10576872230538,207.07682693049682,212.07308799727844,211.43848513375164,210.00223268174344,
161,2003-11-05 17:12:20+00:00,,170.5087097367853,190.83740769762161,189.16038265651346,190.26217077475505,191.62118090481877,196.20356910109865,200.55524114533367,,,,203.517427061447,204.47389201214662,204.21992572889877,211.55234178396506,219.0579799209025,219.44667736165295,216.82354926565677,
162,2003-11-21 17:12:35+00:00,181.6576188693175,169.1784098585391,189.14858391579446,184.50132180470828,191.8809090530651,193.3510877811107,,,,200.38487580553286,200.42263041598255,202.05918641034,201.45196685501145,202.66178610120357,212.36613612529308,221.575875122517,,,
163,2003-12-07 17:12:39+00:00,161.1111204673765,169.58156752368103,192.0109494528788,180.4385262021593,192.17965502209728,,,,200.60896124513124,196.34091994414467,198.5688451995844,203.99684457884268,203.0591683675218,203.26182615101007,211.71653791768313,,,,219.54408696605643
164,2003-12-23 17:12:47+00:00,179.15101207943337,171.50151736054772,190.81390336076552,183.6427870990988,192.75727403969455,188.08883005085602,192.80873156946967,195.92749879480212,,,198.8097211933402,202.6386892984005,201.91174402206994,203.89998458055823,212.9046901330955,221.82769180518005,218.55890261646843,,
165,2004-02-09 17:13:02+00:00,174.57009448390917,186.2353393323704,,174.29915327364887,188.14582787990628,,,193.64970956144103,190.40069030413204,189.7381204639904,195.94869601319076,203.55517695102202,200.64467328961393,198.33134220715783,,,,212.52261044158516,201.77534779116814
166,2004-02-25 17:13:01+00:00,189.54159865202126,197.7527670706528,208.57882691192597,198.1603813743244,,,,205.39567159279716,208.1597686147428,207.94377766141633,207.66707409109273,209.20794043178282,202.1190172194309,203.9825741492791,,,,210.34883663763037,198.78033174271593
167,2004-03-28 17:13:12+00:00,,,,208.3346270859722,216.39674153703837,211.31429174763738,216.3361981248058,213.17822000862168,215.47642476639294,209.59822294839284,,,,208.42474431107007,217.30096693500644,218.7221980268831,217.83578413276803,211.94639544158238,203.55837708785793
168,2004-04-13 17:13:06+00:00,199.87891488053756,208.34106305066598,216.61734684589925,210.11174208949348,217.80021193847665,214.29448957987805,220.94497426675684,,,,221.95496375600817,222.5415713885139,221.9185041330621,223.15917836598516,228.9947384281576,230.85933901210487,228.1304071152253,,
169,2004-05-15 17:13:07+00:00,181.84663169286804,179.858362482397,196.31113248775935,195.52446374519914,202.75770813009476,204.83470234601225,207.74390683557178,,,,206.7957461314691,205.74688302100202,206.32000697730675,204.09058568195752,216.95996366503863,219.58400063044846,222.92977526208864,,
170,2004-05-31 17:13:04+00:00,,,202.51371143635322,199.9560127791521,204.81701838164278,207.55621466425347,209.4166942841668,214.77210703624394,211.68565992724837,,,,211.46053192517093,208.76641793087066,217.71804608483012,222.956319178751,223.42216639151266,216.74777253873575,212.07569794864628
171,2004-06-16 17:12:56+00:00,190.96047307304457,175.33547366110093,196.746312288663,199.90126183956744,203.85446351343074,,,,205.5147712760335,205.42455726010093,200.22588097142062,202.50211938628456,202.2002237922107,202.223574493689,,,,,207.6456222111958
172,2004-07-02 17:12:56+00:00,187.2142709515408,,,,210.04754210012462,,,,211.1656353285111,209.14041333648177,210.22016906603767,,,,224.1727771497767,227.28314323384103,223.80353218657046,225.18684322456062,224.63690140552347
173,2004-08-19 17:12:43+00:00,,,202.8798633373148,200.50236905404654,210.35787471053663,202.767616969358,207.23266958591265,209.32486934599206,209.90189487845817,,,,208.3591587326147,208.51617537138245,217.5265750183073,224.77369872024246,225.1590798419071,225.20650554524818,223.2019313185063
174,2004-09-20 17:12:33+00:00,202.7905803016964,124.84469697534773,188.92068063591822,190.48373904667466,195.97027847163125,193.27767916255686,198.7911135205937,201.62302802580172,,,,206.6312180297924,204.76873765681933,205.15268284514192,209.76254734372944,215.9068788350132,215.16666151395145,216.5433391465412,
175,2004-10-22 17:12:40+00:00,190.25462976858728,145.33135501434384,,,,,206.31903788100436,204.60013238130557,210.10054053319274,208.9329815303751,210.76733054809597,204.292006892037,,,,229.90891721872276,231.81422809619806,227.9796090725065,228.72891370594107
176,2004-11-07 17:12:51+00:00,180.40991825865493,170.92646123397756,193.54564750009274,186.74169064805838,195.99318779108242,193.50518127826473,204.0078546385386,,,,205.6506019782105,203.7180472166218,207.54525080111986,206.13372304154723,215.56948606029,219.51208743748714,225.5579567021591,,
177,2004-12-25 17:13:14+00:00,177.53365591086464,173.88354566878942,196.10122236514954,182.42935546349108,196.13692139783623,191.07660813456803,195.39214648383904,,,197.03733850833004,196.47959214171775,204.73332613434548,204.95466651734435,203.07499206791044,211.1474002639636,220.0300101903673,218.47629249945024,,
178,2005-02-27 17:13:36+00:00,206.4768693106159,220.1826026348147,231.9918665619672,228.87653119518998,233.18258781710048,228.17420704487168,,,,,241.02816076246657,241.8302905862061,239.24633840909604,239.76246113584773,245.60587939069103,248.94240776373107,249.6641388786865,,
179,2005-03-31 17:13:35+00:00,199.68703402587136,205.06229780518987,218.9452486140794,212.24042711315607,221.11966847917563,218.45075687059438,,,,220.40837827819072,216.27802544721928,221.62211914117879,220.2711420743517,222.8426486071867,225.27290258414854,233.72218389168918,,,
180,2005-05-02 17:13:31+00:00,175.9780536305822,168.84791871725372,181.47774453389115,176.38572764969933,183.28299175139384,178.65568996717244,180.99317181189448,,,,180.03721756604745,184.444696492846,182.42307471483423,185.06516753476015,190.4023229378207,196.81703615047243,192.84421574748814,,
181,2005-05-10 17:11:11+00:00,191.45157308367297,192.8588656351306,204.00567332310317,200.66032367173239,201.76411191516098,196.96865762976967,202.62997141900087,207.17240515919002,203.89239350968185,202.98390877265308,202.1053388039532,204.79248077563804,203.92157168536895,205.12153110780235,213.5008275689767,216.83352975219884,216.92843400047434,212.17661478397963,203.7610712206934
182,2005-05-18 17:13:32+00:00,183.58877275727548,186.21496470403153,198.85318998988927,195.78245061472202,,,,207.56378589660895,204.64847686127473,202.10604238252435,206.04758765893757,206.29204132119565,203.7409188949609,205.6659448858332,,,,216.06650382057913,213.68057715942766
183,2005-06-03 17:13:28+00:00,195.41207536610688,194.93528635348142,208.80658946809288,205.46318848884297,,,,210.22629431390683,208.6926408583462,204.80491668420268,208.64911465509147,208.75761025768014,204.55591350714337,204.56697693881947,,,,214.2575660927959,207.09305180772068
184,2005-06-11 17:11:27+00:00,191.0359031585322,193.680840393756,203.84566219055696,199.95654799207784,206.95536731244223,203.40782671758674,206.75306693803398,206.1077352769593,203.2960665834964,204.88946349502223,203.38864140418747,206.4383162181538,202.05951257805893,204.3290938959244,213.97336325310394,219.70377506000713,216.70400106816223,190.49586562501597,181.76122756626052
185,2005-06-27 17:11:32+00:00,177.9967836382732,179.48922521535485,189.04877999509165,183.56505660822359,192.70439271223097,188.1367177620866,194.7837978837352,197.33839795728284,196.3850569032775,194.8632436302455,192.62790811489805,197.75769413480828,197.08467294205448,195.61362474689412,205.517296183473,208.75807833759382,206.79253248638116,209.79390744254692,200.5446257831565
186,2005-07-13 17:11:40+00:00,178.47680177754935,162.41517696835322,187.41000248377654,189.92306055597226,196.43582118430479,189.29474768292846,197.8321647752841,197.6311029739709,193.86947842072183,194.29997789367556,194.56868430439857,201.29935579147994,195.88892619664918,196.24999792478746,206.8205642144319,209.93991796572257,205.6915876826366,205.06577219156853,201.37043319522266
187,2005-07-21 17:13:21+00:00,204.66079030927682,195.7997205668104,211.1027010675639,208.73324287233095,214.48664711827684,,,,211.38884547643855,,,219.19955139407858,214.10937199353194,208.68618619339404,220.23633245095428,,,,
188,2005-07-29 17:11:51+00:00,189.4229377195724,178.05587645437544,193.46760802304078,190.53869970123932,198.24514653189163,193.2304563412361,195.0197077161884,200.7793548616118,202.00384692485835,198.7777398323746,196.36035748669389,201.43179524014934,198.31988009200293,200.52813920378924,207.36170866418144,209.54485588412595,206.89471522786081,207.30692960106578,200.71243838937846
189,2005-08-14 17:11:58+00:00,182.06798316689313,176.46577190587684,196.64335533787474,188.44109616613613,189.0460059692191,187.1500402907983,192.85724927756493,194.14223474724798,191.8461715942309,194.9861571901223,189.66944120008512,195.0975291532147,192.84433973890367,187.88880617809005,195.901999723314,206.42005220140905,199.5812618231658,200.5187892783528,198.06097719950444
190,2005-09-07 17:13:03+00:00,,174.68841987783495,202.21542831940218,192.74138460372978,202.92195088851747,193.85104871693125,200.10859906787715,198.72017608096064,,,,206.062798732789,200.85881233970252,201.27503313240254,207.15711985704604,214.8363618675183,206.82310278562696,206.59524257748686,
191,2005-09-15 17:12:03+00:00,178.49427265706996,153.82738189722713,182.41549160367975,180.81050099432812,184.19080385437243,185.7221676809392,191.89508108873758,191.28747304505606,192.43035240163232,193.04727549841022,188.5376477637196,193.35634298170163,190.39448620548782,182.4279236468933,198.49539512235125,208.37999465035224,207.06793292618096,202.1007052806917,196.44963456991417
192,2005-10-01 17:12:00+00:00,178.94775675824945,165.23710488058987,178.4269836532098,177.51420833762361,183.49518199332897,181.73228210633658,183.8579403333236,182.36957771833193,180.1877240501947,181.6282025346152,187.4940097378216,192.94840672419716,188.25329550421696,183.18306849370683,197.24481781033586,203.78005313753692,201.39412200204546,200.61272777881297,192.43877250951235
193,2005-10-17 17:11:58+00:00,166.24227944007066,,169.6866110170106,169.9418804720939,179.7238233710909,174.57863391215062,189.56540160360495,186.47320920176335,185.66321682306392,185.8829433652723,192.94246960402572,187.71521677916348,193.2853610707189,190.11195575608323,200.85686137497467,212.2676264462582,209.5275843842004,213.03171411210414,201.879070568311
194,2005-10-25 17:13:12+00:00,188.19873773624127,155.72943904671502,,,,197.35203248720538,210.17193913596714,209.2895617824719,207.67398000789962,208.40820125144603,211.2055100656074,214.87214029887252,,,,227.22399620270093,229.04621277276604,222.28986467634135,222.18600820017235
195,2005-11-02 17:12:01+00:00,173.20439575031153,138.50345558654666,190.5960189204489,183.69544385083805,198.77831079801382,198.31091790214214,200.6864085599925,202.59588187542204,202.87216509358055,199.05018432621875,195.30480553244476,197.71166084176502,204.00633284790692,200.71254101282096,214.09379300501072,223.76876998945403,223.07551959562772,218.2148686764374,219.37814895586797
196,2005-11-18 17:12:25+00:00,178.95235460173532,138.55284547348936,193.44452234625206,178.68543372474022,182.38744973921754,179.98461390457956,189.01691951732025,186.9600010350058,185.8784051241283,196.42863763294605,200.76721526883765,200.28601745935495,203.15699761607684,201.66029667985603,208.92480511084324,215.10309494417345,214.04049652830832,215.4254742135117,209.8224367973532
197,2005-11-26 17:13:30+00:00,180.4581249605932,188.94315913801265,,,,210.12725627391677,212.44068800478172,214.876742639959,211.1286276747256,219.79336694382198,214.14352232390428,222.62182359716437,,,,,232.8654409884061,229.50078507427057,224.55660755620306
198,2006-01-21 17:13:52+00:00,178.85525663671038,192.93624650854588,203.74553975700013,199.36297309371858,203.97073698809575,198.72925858146587,202.90450956019845,205.45559986935478,202.7347899928993,201.9941670737101,206.56936850835436,213.25795017069467,208.41771829782272,207.12537394666154,215.46280954705375,226.80433680931287,223.67384962197386,217.05191340692946,206.97974112002964
199,2006-02-06 17:14:16+00:00,173.5913554062784,198.3712770368367,205.6410801132303,203.53962931202898,205.26177612403697,208.92344961977258,209.55601292483672,210.70589375296882,208.4243798651638,208.58462993353675,212.57588376063038,216.90439402958515,208.92923132677961,211.48395013959825,217.42581965112936,219.62692500318246,218.25568564803405,207.28249571947094,196.9013539435216
200,2006-02-22 17:14:37+00:00,177.88603323016122,199.1181615030401,209.37564701792587,197.1461251844294,204.40748716937026,205.7826308230342,208.73617415578164,208.60615592219085,203.8664908912152,204.25354862382045,204.75615214080005,204.90863413674236,205.74405018703857,200.3332573242498,204.49197774625378,211.5792922768985,212.4252289124986,203.93865503043503,196.7014601071471
201,2006-03-02 17:14:01+00:00,,,220.40797504136103,213.96972029113732,217.2744046480035,218.37277249019118,217.70434319468262,223.70584281290064,214.7797362068979,,,,212.2034409207192,212.2574672694785,217.34567877440617,225.23342899472385,222.37622359809276,217.83373762355825,205.0883263686877
202,2006-03-18 17:14:01+00:00,203.04858167857688,,,,221.20533305820786,218.85185280309068,219.09931710917866,223.14682958751635,221.40573248970716,224.03725060336637,220.62806757581401,,,,217.88146828792102,222.88832076695192,219.18443696406172,215.19281718796665,203.14067013946794
203,2006-04-03 17:13:59+00:00,205.40088546470977,218.28215252076467,224.0269882059733,221.52787964407878,226.5714229942288,,,,220.8058094486343,223.10406374251355,218.77811245766952,224.49945193269804,219.32436543742227,220.0065834612052,222.7020861936621,,,,203.50984119751752
204,2006-04-11 17:15:33+00:00,187.91286423397415,196.12173872475023,206.97929977231266,201.7664758098411,208.26723710259134,205.63938792026886,212.87717620435927,212.52806414536775,207.94506931435805,206.56417223546904,207.1318125126549,205.24975710456084,203.22313830714717,203.64464620070348,209.3303201359481,212.03031649498868,209.71958883765265,204.4789807460043,193.23673550302107
205,2006-04-19 17:13:55+00:00,200.52649714031844,212.66931419317348,221.11865972122933,219.3851211757471,,,,219.53394359128768,214.16047722896636,219.4804529985352,217.05940236854363,221.4083021518824,213.58850745542134,,,,,211.90918948734688,207.44493487086154
206,2006-05-13 17:16:01+00:00,198.61572401470312,196.83564745726719,208.23662473383604,207.77257363170634,212.64193273779324,207.9030824163452,208.63056079387283,211.82759680658452,207.45181534530536,207.2759261104539,208.68924912456725,204.51830398877578,201.52383926148178,205.24993676190587,207.77313455447998,211.01751764213807,210.677478450768,203.1595615459953,195.68204473339298
207,2006-05-21 17:14:00+00:00,,198.85698858420037,208.49682085514266,204.99301523254127,207.1716339323794,208.6734992068313,212.4779000207868,212.23228484375545,,,,206.59277122283532,204.84993065558592,203.169458430972,213.23189873412332,215.93854848874773,214.0693945559157,206.6861044549239,
208,2006-05-29 17:16:14+00:00,192.40318095019074,195.48873981826642,209.18057803060503,202.95523881490715,209.74528370702424,212.61658432613578,210.88142781753305,213.92439861615253,211.32485413478645,203.95322447790144,205.9227269765765,203.1478693194894,204.19602072739286,204.9765272793811,212.81169280601696,216.9213803670814,214.33605028448682,209.88772664595896,205.8318696508057
209,2006-06-06 17:13:58+00:00,187.1920560565323,188.65669329305243,202.92713161212959,199.64004964703986,202.63910390909896,202.18030955616172,204.4357836412297,,,,200.12429304384128,199.59906465434702,199.40042582190895,201.98635137282704,206.93292798957137,209.16757974964904,207.01391816385535,,
210,2006-06-14 17:16:30+00:00,186.83630928793585,193.53352777883637,206.3709643844963,200.89906357623562,206.0275414175627,205.07456859156375,201.87114757970815,208.76455122997837,206.6881409167367,202.33589715658252,202.60863888906428,203.99890820827676,200.64850915378648,199.39656652551074,205.92058858102212,207.15524555266316,206.5903636765768,202.63287341086746,194.50976522713805
211,2006-06-22 17:13:53+00:00,202.33685342915862,203.66847374162407,218.83336189186898,215.77942418053823,,,,217.76349746324698,216.12450728915627,218.45702713801774,217.77293526387194,222.42544456797418,216.3331283554217,,,,,217.53462346117374,207.00692557486468
212,2006-06-30 17:16:46+00:00,199.38772594499036,195.46855811075798,214.4506396086239,205.7817131692303,206.8337755967639,209.5230715268657,210.37776785393456,213.284486893809,211.4565550833413,207.334544404628,210.72921270906366,206.64967122652803,203.9471282586745,207.30923168824063,212.28933412394565,217.53274250934254,219.42426934223448,214.5497090882712,204.30996197387697
213,2006-07-16 17:16:59+00:00,179.0507698899709,171.98711458400098,189.56213617306008,186.14059762494134,192.3067762865063,190.50312812199027,201.52153981113054,200.2789512242962,199.78362608013154,202.27197884859535,195.46503728116724,196.70230209200693,190.5877419549143,188.88768205468313,194.42900333675183,209.24670055173206,203.98978078803867,200.7304388851481,195.06391346829685
214,2006-08-01 17:17:11+00:00,184.52416104724153,176.50214637810188,195.81249317268265,188.68204002519528,194.77521581732697,192.36954769400586,194.9331393238605,194.07692406086431,189.86063492804942,193.27702998788982,192.25729834775854,195.84840795776594,193.04286292324213,189.04181685080698,197.4208328576525,201.83237133171076,198.44982278033888,195.16297545249446,192.38717467339401
215,2006-08-17 17:17:23+00:00,175.3251859913957,170.37376276056966,187.90738974311398,187.72133921087425,188.51334970143773,191.18248583580467,189.3219069193854,194.3427603527181,190.2219829945421,185.97387877674055,188.796891824925,189.31117593893902,187.4695225035704,189.33061858814563,194.7287787622759,205.582965969731,203.6374216072857,204.2438975120187,196.72072635350062
216,2006-09-02 17:17:34+00:00,167.17536577340766,147.0553339918159,,,,,,,,165.36047915723253,,183.31641713564505,179.64983169476739,176.52645448111173,186.2631886110435,195.6519367766688,196.57462206532378,194.02736714832636,192.26662116845623
