,dates,usa_CA_0036-0000,usa_CA_0036-0001,usa_CA_0036-0002,usa_CA_0036-0003,usa_CA_0036-0004,usa_CA_0036-0005,usa_CA_0036-0006,usa_CA_0036-0007,usa_CA_0036-0008
336,2006-03-07 18:19:42+00:00,274.1871069297406,304.45871121058383,305.96229461290227,312.6822451011813,186.76271595023363,173.01131090078331,173.03708774102702,201.10107889636512,197.38237981857432
337,2006-03-15 18:18:49+00:00,288.06526090698594,311.0242232108266,,,,,166.81225216794147,199.8377537882511,199.7584112390423
338,2006-03-22 18:25:00+00:00,,,,,,,160.62107351933165,200.35354559487251,195.48556808019856
339,2006-04-07 18:24:57+00:00,285.78422468066987,308.2364716384604,308.45963130375554,289.5948572301816,189.23987795788713,178.51654161846153,,,
340,2006-05-25 18:24:58+00:00,,,,,149.3370053474239,154.4911285605315,174.80116955049667,205.7918799264384,198.46696843670526
341,2006-06-03 18:18:46+00:00,298.9929267351679,298.6314218205759,289.79107136639846,246.64432104501842,168.83167006224593,162.74266101454322,184.52531318372823,208.59849192228089,
342,2006-07-05 18:18:36+00:00,294.7536229315229,300.8835984402131,284.08558530807784,,,,,212.5845080076894,215.77245673233344
343,2006-07-21 18:18:27+00:00,,310.46401016611816,290.7177587633671,210.43841107599556,165.3824409243728,149.90913252737332,176.51715452942352,205.77742964782635,
344,2006-08-22 18:18:22+00:00,274.2822421821163,279.1635739109333,259.1615292331115,188.5213817767578,184.2317307343491,171.04392484081984,,,
345,2006-08-29 18:24:32+00:00,,,,,,,167.39802438720582,200.82995638008245,206.7107105737211
346,2006-09-15 18:22:31+00:00,254.8765312857009,244.7861260359791,218.0724599409654,161.7128150069159,143.20601542136987,152.20173639939998,174.70112569863417,198.307820572031,209.80966050751638
347,2006-09-23 18:18:12+00:00,240.93247501209356,,,,,,172.59368054867272,210.72716612492823,211.01070640789513
348,2006-10-17 18:22:54+00:00,241.57627277101668,237.08481485316864,205.723365760581,132.77937534911763,135.14308583211385,158.3386987932552,179.55985940386608,210.9060349170138,218.92915413367044
349,2006-11-01 18:24:40+00:00,,,,,,148.89836542502258,168.31364746119638,199.90974526763347,217.0062061925236
350,2006-11-02 18:23:04+00:00,221.088806693883,230.47596535238597,198.25294856109807,140.6669456833191,133.65199108588308,165.1825761680195,179.7851209519787,203.44941138749485,213.3816567598785
351,2006-11-10 18:18:36+00:00,,242.0914689499523,,126.38027612698188,120.94337424175924,157.5330960021869,181.21612382330972,212.2715579031373,219.26596845280673
352,2006-11-17 18:24:52+00:00,,,,116.31756753563015,112.9951680724153,142.17533715043672,171.27694081281018,211.04678389758334,217.76193695904905
353,2006-11-18 18:23:12+00:00,237.85222728745904,239.95685958152347,,116.9124489531786,108.60784717411853,146.96619018685385,178.15745006043397,212.49300352622367,226.9445070056591
354,2006-11-26 18:18:46+00:00,262.80638724464626,256.0447271764478,,139.24574738682438,122.78527908428389,155.68983592910743,194.99824187147806,227.78187769210297,
355,2006-12-03 18:25:01+00:00,243.4563176471265,240.00781219401904,,,,,,215.57460518215234,227.00020720712232
356,2006-12-04 18:23:19+00:00,255.670810221964,241.57700270064282,,119.01983343131536,108.44116010265336,143.98802965280947,182.36907019024943,216.36833930613957,223.8994957228004
357,2006-12-12 18:18:53+00:00,,,,,164.01469822632072,158.84417872281412,190.210764801375,218.540740511117,209.48048797446222
358,2006-12-19 18:25:06+00:00,237.93357703219465,257.51546258272555,266.14135386127134,269.9888591559757,198.31776477993841,188.1061548210898,197.93260707918415,,
359,2006-12-20 18:23:26+00:00,234.39145580198962,248.96063145156288,261.14775088883806,266.3278372046988,210.06037327443082,191.02701325074824,199.77132654842134,220.26152767941304,209.8731141276363
360,2006-12-28 18:18:56+00:00,,272.89543481732164,285.1543267868558,,153.0977520709283,147.1428481991381,184.2481007383689,207.8966732049472,
361,2007-01-05 18:23:32+00:00,231.83063381531846,,,258.5171818696206,,,171.83526660204305,199.44220689866322,194.99555308837787
362,2007-01-13 18:18:56+00:00,255.04972344963122,278.4107914096686,294.5109241953089,,173.88238678040966,,,,
363,2007-01-21 18:23:38+00:00,263.12362779028615,274.9966930830539,289.697739270238,314.7738458978332,190.76567124929957,180.12902786786708,183.49134773546479,208.37379072115004,209.53030589687597
364,2007-02-06 18:23:42+00:00,271.1499176763819,296.63746904281885,302.7732458723356,300.8745875208369,190.4370233736545,212.729982104145,215.81209068737863,220.8912417545313,208.7612537051384
365,2007-02-14 18:19:09+00:00,268.8857822797338,297.0308345780723,307.17218322575457,302.5846971294338,202.42330298312453,205.2374553580045,212.325049517857,210.29630061083807,
366,2007-03-02 18:19:13+00:00,,,,,205.10665174367753,195.5087053991933,195.49369757986645,213.47825121386086,211.36374030098347
367,2007-03-10 18:23:41+00:00,288.0479774632796,316.19634053572526,318.1095220965999,329.7305393980454,205.61053226569658,192.47904052608575,199.79458135051527,211.91751657405166,209.3256807713693
368,2007-04-10 18:25:26+00:00,,285.295144014109,271.87072698746493,,,,,,201.0842832045488
369,2007-04-11 18:23:32+00:00,264.8350231438148,278.4971385725619,274.65944100153297,,194.05982595370222,188.8887061140223,194.7962741304469,198.54472873665554,192.1162547760227
370,2007-04-19 18:19:13+00:00,,,,,214.49982206289536,214.63535875863073,214.18005588422795,211.85531006075922,201.10997040641612
371,2007-04-26 18:25:23+00:00,,,314.3394829000676,306.3532254861169,196.88690537930782,176.87562612392088,178.40209910911335,191.03329153457267,
372,2007-04-27 18:23:24+00:00,293.4031320990317,319.41949137039387,318.972746191458,314.8888571277084,208.0220283884316,202.6447460204912,196.70243134982496,204.76125807669519,202.3517754273889
373,2007-05-05 18:19:09+00:00,,,,,202.18548704696693,201.95720320420602,197.27290977037714,208.63667919273118,201.54501360752346
374,2007-05-13 18:23:15+00:00,,,,,203.27782544762007,220.9509343766076,226.6483722598653,220.99799059483186,211.07309704685886
375,2007-06-06 18:18:59+00:00,,317.9456724833203,307.82850058338437,268.39114561293053,190.86812438409112,205.08082512655463,234.14437770282646,243.00789678515878,
376,2007-06-14 18:22:47+00:00,298.09770155086983,310.0606649384357,297.6890925367031,256.1812097703043,185.9569813306433,210.13187152741267,231.41224600104033,229.79732070383614,215.40861221243466
377,2007-06-22 18:18:59+00:00,,,,,190.446860259725,216.5219446992549,255.16920613772953,261.41364472309124,249.1381898850867
378,2007-06-30 18:22:30+00:00,303.59487042746747,313.3177227706503,296.11395201589914,221.2780426329919,167.8089057195144,189.24184285168286,232.44412163006794,230.42754729114623,221.06729777152935
379,2007-08-09 18:18:48+00:00,307.37886765759004,312.19937758862704,,,,,192.3668294145648,226.32750740043386,221.9904252133962
380,2007-08-16 18:24:56+00:00,291.1319613998751,298.27348272049835,280.64689148128224,175.83559711088432,120.64335347352561,127.0438581509299,178.23844017624305,,
381,2007-08-17 18:22:03+00:00,312.35219704103434,317.87473533899555,297.1685939152001,193.82082144079087,120.7083672812508,137.06113610714678,,222.60982637289416,219.83445517581222
382,2007-09-01 18:24:49+00:00,297.89832863186143,,,,,,165.42514116119102,203.72444918218835,208.3344049285489
383,2007-09-02 18:21:53+00:00,304.0757667737817,295.12288134892725,244.2349326485136,,121.95982659152011,127.54048238951715,165.57809066315392,203.25583157594872,215.7828653757957
384,2007-09-10 18:18:33+00:00,,,,,136.89871771947162,138.66903178652922,164.84172537381522,199.88523883072648,216.2679436066349
385,2007-09-17 18:24:42+00:00,284.6700735950687,293.9307646403617,263.62163064152327,176.8583486257208,126.77717097358857,139.16165098123898,,,
386,2007-09-26 18:18:29+00:00,,,,195.16913603919684,151.45808096789446,150.7964695451404,166.28402865172131,199.07191839487666,214.81766940900104
387,2007-10-19 18:24:45+00:00,300.87506360454313,302.15103483123517,267.14741971376253,,,,,217.74654901046907,218.08465997894905
388,2007-10-28 18:18:40+00:00,281.0429392600624,280.4706277916585,250.07892544036127,180.4333799740623,155.302599299451,157.3527751142967,172.77969118852852,,
389,2007-11-13 18:18:50+00:00,,,270.7457743571283,195.72717114434295,167.45047794840127,169.37667533082995,192.0991841063504,211.663286406434,223.47769645629845
390,2007-11-29 18:18:57+00:00,,,,214.07435645432574,167.90303546713008,166.95896161875277,189.43042139638067,218.05034583226194,221.31531449955565
391,2007-12-15 18:19:02+00:00,,276.2216370794355,267.27307522229455,200.70245713557344,158.2487878116132,196.06552629539007,213.81160414411244,227.13899380075281,212.43424112062004
392,2007-12-22 18:25:14+00:00,263.8483023951478,276.1373078863202,271.0659535829278,195.26716622105545,159.54912348491254,215.52814911586557,229.15079655744748,,
393,2007-12-31 18:19:04+00:00,,280.5370946479285,279.3360450973966,216.0615584296597,179.1328002069377,213.10391394163014,230.23697067007345,219.03090494353745,204.6578496434874
394,2008-02-01 18:19:03+00:00,,,,,,202.4720068634589,211.3175005172809,213.27428590861848,206.41558246645138
395,2008-02-08 18:25:12+00:00,289.93747893512824,303.1085969910124,,,,,,242.27745549870104,226.02427739063802
396,2008-02-09 18:19:25+00:00,244.3637270720971,263.36540080018636,286.4930967985232,239.55989730685357,164.289085030297,176.52542127012424,193.99612086685633,202.25689954725567,193.69369102704454
397,2008-02-25 18:19:08+00:00,263.62402940477114,296.67639798884665,319.33042850427813,278.37099815779,154.49211704467663,166.06925628836697,194.51530993401647,205.2518335829554,196.54663733618457
398,2008-03-04 18:18:54+00:00,286.4417225676128,316.88018163630727,317.0164249219723,286.98676056242084,175.73222043971188,194.21270443559774,219.62367824953353,,
399,2008-03-11 18:25:02+00:00,297.65193114703163,322.16545369024067,323.0597079507973,281.53479836539844,165.22297360284125,189.5269506647441,,,
400,2008-03-20 18:18:52+00:00,,,,,,195.2384339066055,204.30862506973693,208.54438937852598,207.1705146345154
401,2008-03-27 18:25:03+00:00,291.10729781525185,321.07134702273476,320.93435123440645,309.00555326606946,190.42816226311962,189.51936757577275,197.19025753884154,,
402,2008-03-28 18:18:27+00:00,287.55665258348495,310.8344896521723,315.7737791339914,309.5753412952597,196.4391010701725,187.90605018166173,204.96158525781905,208.08510947804467,193.05518144653556
403,2008-04-05 18:18:52+00:00,311.3108259601942,336.78369008494604,338.78696772307444,319.42588628843265,,,,,211.56127746170355
404,2008-04-12 18:25:02+00:00,,,,346.35096589577716,202.19977544110083,195.9309323105068,205.5896292619581,215.01057531377518,
405,2008-04-13 18:18:04+00:00,308.9344358698803,331.8561524931963,329.42376629352316,327.4245297778542,207.88621339851835,198.33353958319162,208.94011762047947,217.2660733493999,209.27692582094218
406,2008-04-21 18:18:50+00:00,311.19516641819075,327.7800998825795,330.75613340501275,308.67914559658567,,,,218.02175279334102,205.67712571026803
407,2008-04-28 18:24:59+00:00,,,,,202.62948247790163,202.39561878960976,219.30992966287903,225.2340002333437,221.71812555142978
408,2008-04-29 18:17:39+00:00,,,,,,192.7965506297527,208.92339968138484,218.97509060712278,210.99040903111307
409,2008-05-14 18:24:54+00:00,,,,277.3289130623894,175.528669683507,183.43464371706918,210.93268509044347,224.66073284820905,218.06127222084788
410,2008-05-30 18:24:47+00:00,,,,,159.81439379737773,165.34987490857563,198.0619944583386,215.77612502254152,217.1312282171612
411,2008-05-31 18:16:48+00:00,316.29154730169085,334.042798728471,319.645892616688,279.93417192314524,167.2596307184876,172.82406478402368,206.5189608880943,227.39190266411973,230.85691679711988
412,2008-06-24 18:18:22+00:00,,,,258.9829649822832,,149.29585386627136,186.32977089699094,224.71247450502938,228.29682160969966
413,2008-07-02 18:15:55+00:00,318.4138672002016,327.1106867036259,309.32040041907254,250.30644420004793,148.58159049090446,150.24094170964156,191.88651998787898,226.67025869259484,235.54539254910523
414,2008-08-19 18:14:31+00:00,285.99042693069816,282.54276011760936,259.8317664456488,197.9142873630943,143.54765955815571,137.09264614572936,169.6063554251629,210.18865344598902,217.9256582948306
415,2008-09-03 18:23:55+00:00,294.40282424372634,253.028340129755,233.32512196750167,155.1685265002558,122.04627379138438,134.69762087845913,173.80587558563292,,
416,2008-09-04 18:14:06+00:00,271.5588467012748,267.74054337923775,218.82351609299562,143.73166100892936,120.1821768420317,127.10478417658102,166.62003501125596,199.38049184067674,209.3755735149091
417,2008-09-19 18:23:46+00:00,,,,,,163.3866349812639,194.2296870260548,221.00188574247437,232.8623967391182
418,2008-09-28 18:17:30+00:00,,254.65560420561786,218.89693079441665,157.10399988589697,138.89691678444348,143.60195406763538,165.92229624108316,206.52910912750428,219.88913006621203
419,2008-10-05 18:23:36+00:00,,207.77302724218532,185.25143755737668,119.51411311307173,112.26923098698877,114.73010355914754,,,
420,2008-10-06 18:13:07+00:00,235.09041468035406,228.67326772476926,200.0987316018988,135.96529425755108,123.895285752666,147.6135473656139,166.5804937265458,194.85538941252153,199.96478943005025
421,2008-10-14 18:17:23+00:00,258.44218394029616,247.4510029733357,204.79523722445137,150.8286820784146,138.79590960476466,155.61354441251706,171.32527539843738,,
422,2008-10-21 18:23:41+00:00,251.4421158049227,246.0148665759058,215.59781652477457,,,,,,218.87500927346193
423,2008-10-22 18:12:34+00:00,247.64317337213606,236.00310848759324,203.8388177930096,133.37391814052577,136.06587758628763,148.22674271666085,169.754628630233,198.43919208555408,217.95514379794176
424,2008-11-06 18:23:57+00:00,,,,,,155.97376266111758,172.64573144971615,213.634460123111,221.32450384406846
425,2008-11-07 18:11:38+00:00,,,,,,,,,
426,2008-11-15 18:17:53+00:00,,230.43670710868605,209.01114590516562,145.86395228517756,136.33230451346742,156.8114863763939,170.19541679468824,,
427,2008-11-22 18:24:09+00:00,,,205.7786587672574,152.64146643083058,128.78086415175744,136.07004786167997,167.93602299307378,211.32558525290548,223.05971046126922
428,2008-12-01 18:18:05+00:00,217.16012505758695,223.31634518862305,228.70031767055656,161.96363768303544,119.95187560226397,149.16249821889403,185.88041261163673,215.76479354885933,
429,2009-01-09 18:24:34+00:00,246.82708013556706,255.934641752028,254.42345262798278,217.17702498687055,,,,,212.39268410532438
430,2009-01-10 18:13:40+00:00,254.33067842358975,261.9556965938652,256.4118805336015,216.21502141955045,179.78669198294247,201.96494718725074,223.5267505631327,230.04832657549676,220.71447266650955
431,2009-01-18 18:18:26+00:00,233.3207708887378,252.35830668235258,259.60440735212245,237.73232892174866,192.5438863388137,192.6770024084422,205.73173466365844,216.30232542584065,
432,2009-01-26 18:14:06+00:00,224.78806837048546,245.53337158520574,250.0900737489454,218.218115213929,179.92193720992313,199.62539450554945,204.53274174657204,215.90211348785462,209.54576466373172
433,2009-02-03 18:18:30+00:00,243.61335657213777,260.3562659523858,260.84039931385,236.07371776383133,,,,,226.72056808657607
434,2009-02-10 18:24:46+00:00,,,,,,,197.61089234394868,207.50717781388707,208.46835447879968
435,2009-02-11 18:14:31+00:00,248.86416736897547,255.13939767540217,260.4268880443479,250.60546844924886,211.36610928034887,203.08057908416168,210.63396308461202,215.00106074250576,219.77482127151632
436,2009-02-19 18:18:41+00:00,241.98770709621618,259.913242035096,260.36399497715644,,,,,221.5056325784036,215.97277621198367
437,2009-02-26 18:24:55+00:00,,257.8613580670441,261.3582600196663,234.5571839554137,214.55661893773285,209.9416174025202,212.9296665316022,210.74767291720238,
438,2009-03-07 18:18:49+00:00,250.58065246715418,272.85157027235493,267.0520482998566,,,,,214.04740105328273,214.05260265678456
439,2009-03-15 18:15:16+00:00,252.88267373940926,255.13705179868626,255.75987295053585,240.30726206183493,225.28201063834388,227.5648879113197,215.33821357875587,213.819657545637,214.12563380724703
440,2009-03-23 18:18:56+00:00,267.2156726656927,280.37874246752835,272.1221676388805,241.20423499417387,209.78949211984354,218.57799806843656,214.3221320781459,212.55288376155045,
441,2009-03-30 18:25:10+00:00,265.22766320951234,273.85324534319255,268.01347395284245,219.98969499021658,,,,,
442,2009-03-31 18:15:37+00:00,272.13746922025314,280.4236063754692,267.82129880354745,227.2734481236459,219.33102560324878,240.4247979304685,235.01878090887084,228.32119448557344,214.42677275751018
443,2009-04-08 18:19:02+00:00,270.77634536890065,272.4482166908531,259.68620577983637,224.34040686730782,206.25121945682062,,,,
444,2009-04-16 18:15:57+00:00,267.490924433977,279.78921929285144,266.6918886699901,,206.25610731066843,206.05532340855837,208.70259756566568,217.86153654232777,208.34447355720374
445,2009-07-05 18:17:24+00:00,253.08890510385478,249.82792100941367,216.92722256163,153.35061045258124,144.0516060446582,159.80149981605734,194.1350818728081,229.3144349165355,232.61707576838603
446,2009-07-13 18:19:03+00:00,,,,158.40776426178712,146.87632498960488,146.56020080975614,188.61415608293242,239.4287057182883,238.96694693866067
447,2009-08-05 18:25:07+00:00,233.25213928933908,234.9652243723487,199.2670401855779,,,,,,217.5404884543806
448,2009-08-06 18:17:54+00:00,232.05647715032003,224.0442099725811,,122.81817150622093,117.68372179314449,151.3097330705959,166.6430740260971,213.13139268265292,219.090431763386
449,2009-08-21 18:25:05+00:00,220.77423055977388,226.84729329850805,,,,,,212.77938939968365,216.59028151266062
450,2009-08-30 18:18:54+00:00,207.3592532571754,201.08095796190568,166.00951066106327,110.08637218618071,100.6772204821396,151.89941709137943,171.14152191751265,,
451,2009-09-06 18:25:04+00:00,,,,97.22552088710324,92.33976537967766,144.35253193655407,179.30410450188347,212.67477969518112,219.13522804235325
452,2009-09-07 18:18:23+00:00,213.33929412099553,195.8284346353154,,88.01106233979813,,138.9014733986158,170.85433742982062,203.84141641945604,216.55671652310926
453,2009-09-15 18:18:53+00:00,219.38097245100624,201.9955525408587,166.61452550506303,114.08534207568266,103.43412800159804,137.80801079246243,168.4145922126819,212.19494580848334,
454,2009-09-22 18:25:03+00:00,214.31672079444996,185.0113527097234,,,,,,,213.1140490482596
455,2009-10-01 18:18:50+00:00,221.856428897751,203.01297844509048,151.22816757352473,94.63155576134943,86.22231099649014,134.7338170345679,173.19432978715292,,
456,2009-10-08 18:24:55+00:00,210.74943814714524,,,,,,170.11925790711433,197.55187937455182,217.22697662348548
457,2009-10-17 18:18:54+00:00,,175.87090164431862,,,63.63571133142934,131.4520173924299,157.45146525917525,205.22850128569615,217.77949220998013
458,2009-10-24 18:25:12+00:00,,,126.73887698403402,74.7250999041936,76.0061146857729,127.1781750599248,158.7589444628837,209.2568492031082,210.50580337115105
459,2009-11-09 18:25:27+00:00,,,199.23639376958823,,107.16351628253705,135.79451707389254,218.3258882279945,243.0855805618155,230.56847904628938
460,2009-11-10 18:19:03+00:00,214.404782410031,196.59464956452112,191.65825398481445,,129.85148801742082,158.77087639635823,202.37852269712096,241.37575093675838,235.85653912704166
461,2009-11-18 18:19:23+00:00,,,173.5452066193396,100.87478944827319,,139.01899469846086,195.00591254443273,230.4427143664087,225.87795730616486
462,2009-11-25 18:25:39+00:00,219.4201192528002,214.48371561754192,206.8325750519309,151.31751566565987,136.45245559052444,166.89920228629563,214.42796743731617,,
463,2009-11-26 18:19:09+00:00,220.36526487753954,209.74179623671768,195.9137185084159,135.37202598468224,121.57664288458605,157.02708282398805,208.50527396610423,240.78975426198434,231.75994115465278
464,2010-01-05 18:20:05+00:00,256.3885665576118,,268.17644801069645,236.66071948022397,199.82360468858053,221.55657166214147,228.07154527323468,220.8011474957153,
465,2010-01-13 18:19:31+00:00,213.9215819583534,227.18099123352815,231.62661936016582,202.9297959696448,182.6217353672432,189.64032626445453,190.71307436029005,192.37636715612015,188.51455880741224
466,2010-01-28 18:26:37+00:00,234.06025267969056,,,,,,,202.189609843791,194.93091052601824
467,2010-02-13 18:26:48+00:00,239.07849040987855,254.4974075925326,255.72272641512828,249.96126693557642,,,,,
468,2010-02-14 18:19:38+00:00,227.17468982405148,248.0130788915605,252.26476666061328,236.58503565563223,209.0212246018882,202.63195874262885,188.84290727652973,193.12883086743798,193.61574102446374
469,2010-02-22 18:20:43+00:00,238.48477954573252,,,,,223.80632453172882,209.20694803433503,210.39722261278266,197.028884597328
470,2010-03-02 18:19:40+00:00,232.24626239252976,247.1170289139615,,256.1850566165125,,,183.50772740473306,199.32443692746335,190.82781542392027
471,2010-03-17 18:27:03+00:00,,,,283.18187244229415,,195.43622734721666,177.94049057143678,200.55470586937003,197.01828824765286
472,2010-03-18 18:19:40+00:00,257.5629820834365,281.2095846340112,284.78339304990214,282.7941555374926,224.33357003721576,204.24009183598255,181.53910689343834,197.16205105601068,193.85961631442925
473,2010-03-26 18:20:55+00:00,266.0788659773715,291.93562798256767,296.24625595366086,290.29719051067707,231.69193232965867,207.28550226672587,196.24167448582045,,
474,2010-04-02 18:27:07+00:00,,,,301.30492299750864,,,166.7984083083074,201.26350741137776,193.45170567847168
475,2010-04-03 18:19:38+00:00,267.02742173349407,296.36524912624964,302.57092260129696,312.2326521562105,207.34969895690685,175.41656350618146,174.2427144397042,196.78842528725338,195.20776061343264
476,2010-05-04 18:27:05+00:00,291.5795371251098,312.6843550048617,310.35883571001364,303.94714197171066,224.4450851230525,212.8710421433901,210.5212522183416,,
477,2010-05-05 18:19:32+00:00,293.6744918946525,309.07376767720496,306.67835922489047,299.57824423771297,218.85108643915177,203.53431046928898,205.88424566666964,206.62055105420382,202.0913291736342
478,2010-05-13 18:20:51+00:00,297.8454855087767,318.2781524172279,315.9985968129559,304.606199275085,230.4928892386944,,,,
479,2010-05-20 18:27:00+00:00,,,,,203.77038573541577,205.9793451189927,221.33544144617494,231.07142550296416,220.28725634790413
480,2010-05-21 18:19:29+00:00,300.47235898795407,318.45567239324726,311.8245479459319,294.5429414090588,205.0033035425974,203.43294919316546,211.58272800060325,221.51403304499027,205.13191947208534
481,2010-05-29 18:20:51+00:00,,,,,,217.07233235236123,234.70422570395874,231.78005174998555,219.74583363521145
482,2010-07-16 18:20:57+00:00,,,,,173.76368341793176,158.22044460525294,183.82860116304337,213.2877623116615,221.551836910092
483,2010-08-24 18:27:10+00:00,,,,,,156.73148611460678,171.10851477342493,200.54477076125815,204.38827448494905
484,2010-08-25 18:19:01+00:00,,,,196.04375759037245,,,168.71790967651697,192.57863129427372,202.35516869354248
485,2010-09-09 18:27:11+00:00,280.449879188067,286.42897188701335,263.4347116293823,192.1320971708303,173.17114947298117,169.82360067929514,,,
486,2010-09-25 18:27:11+00:00,,272.0179671626167,245.0958146734333,182.9076700123141,174.24473569977667,170.88797425864269,191.74706973443318,212.55763449299053,
487,2010-09-26 18:18:51+00:00,256.9438584205757,269.90449869675115,,179.71076430721064,170.9139207529028,163.2038555879452,182.9644415977485,202.61172467211162,210.62218747016252
488,2010-10-27 18:27:24+00:00,258.90621473053864,,,,,,191.6094506008386,210.2532650475943,214.18754493823994
489,2010-10-28 18:18:32+00:00,259.7588794854105,254.75886228717235,220.83127328925355,167.70245594877267,172.7624024682188,183.41691893539735,188.38544527632416,204.76509603668978,214.24229194981712
490,2010-11-05 18:21:19+00:00,237.93326658756266,250.374927278363,249.8411657834927,220.99609188538318,155.4610418560686,,,,
491,2010-11-12 18:27:36+00:00,,256.8270380325492,257.20580182960725,255.5857932125946,193.07412908182556,186.71267138550658,206.3830102280547,222.07536332345106,
492,2010-11-13 18:18:30+00:00,245.76329642034264,256.00972572829016,255.4976330715006,249.15191970742993,190.25632777123656,185.70612232669373,210.0271715427283,227.15882411221332,223.00561200539144
493,2010-11-21 18:21:32+00:00,244.59276606505435,253.02978587255964,,,191.69907768804438,192.15728797021154,219.33614203772848,228.7170139484029,
494,2010-11-29 18:18:32+00:00,257.43094183395436,267.77723317555615,262.2587326413466,260.80569973798185,206.16298946901776,198.03123209863762,217.13023283023924,232.54744029166653,218.19988482813807
495,2010-12-07 18:21:41+00:00,,264.43482988310757,264.8476865166437,240.8684483830015,208.63285651178927,206.36024530363133,229.4137242762129,231.89225272965618,234.56044995261766
496,2010-12-30 18:28:04+00:00,253.23209220984177,272.9336031892031,,,,,,214.19695141811658,217.29004907189673
497,2010-12-31 18:18:38+00:00,256.7553697917905,271.30559950857133,269.58494721779533,264.36095093714937,180.81146055890875,184.19499818081385,200.22992580541523,226.30275370683654,237.56807703717092
498,2011-01-08 18:21:58+00:00,254.86391626016112,271.37888902682715,,255.91299778350296,,198.10951425350237,,,
499,2011-01-15 18:28:12+00:00,262.507119185569,283.5029675578279,284.60950831653366,260.5770524259968,218.65142870378654,,,,207.39962347170737
500,2011-01-16 18:18:39+00:00,256.6009884554496,274.74751306742553,275.8869854799739,252.10145736351035,204.82773083399044,203.8345375866817,209.2509005261448,217.4826504987803,219.9418337998709
501,2011-01-24 18:22:05+00:00,247.03374597545846,275.1500409261562,,310.1207729397884,,,,,
502,2011-01-31 18:28:18+00:00,255.13717440940343,274.431628221714,282.42325394489075,294.18763247955525,,,,,194.77643307011925
503,2011-02-01 18:18:40+00:00,276.89970480146536,295.1934220992159,299.7861063067273,303.0381990375038,210.77045709021678,209.20520983892706,208.28323571343225,207.95937624063328,204.94476956090563
504,2011-02-09 18:22:09+00:00,270.4693118378094,271.0473919831987,,,,,212.42362408908247,212.1392472463283,202.74881814048447
505,2011-02-17 18:18:42+00:00,259.2476785938262,274.11315911803473,284.0058722668198,264.7255652015815,202.58919388647004,201.0357415752067,210.69584287618687,207.04782800482985,201.64771656847873
506,2011-03-04 18:28:27+00:00,,,290.62280596048345,261.1989151253098,212.5048353644238,207.87277659957027,220.97580604351958,221.26296569996737,
507,2011-03-05 18:18:40+00:00,283.08131879691194,294.3699345879125,291.6901168919953,263.35031945450515,,216.83828068897787,224.2154237760759,229.47484381308064,225.56726422590015
508,2011-03-13 18:22:17+00:00,274.87687443839013,292.6858324988028,286.2350134555934,263.2405954817573,214.68732071879512,,,,
509,2011-03-29 18:22:19+00:00,277.8543946212823,299.7677900047999,,304.8922694502912,,,,,198.67739071891052
510,2011-04-05 18:28:32+00:00,,,,,,,187.0089611431603,193.00772041549442,187.21369480552937
511,2011-04-14 18:22:20+00:00,,,314.8192161798066,310.4231484294292,223.77923822040103,213.0912659759757,212.80763109449126,213.40042413759855,206.09677472147678
512,2011-04-30 18:22:20+00:00,288.0849600472132,310.0970891042495,305.224662433521,297.0234706572032,,204.97378145776162,204.37980537475676,,
513,2011-05-23 18:28:29+00:00,297.7838615481855,312.5882490235371,,269.4311908064435,,,,,
514,2011-05-24 18:18:15+00:00,289.77624400439043,301.22168966932844,297.6149406692408,273.806041385563,203.54837394201718,198.27832009571455,205.31702915730742,212.72728994188432,205.2062412843114
515,2011-06-01 18:22:20+00:00,,,,,,205.7499130262104,202.23920551171076,210.64739760045023,198.81797381594814
516,2011-07-19 18:22:14+00:00,,,,,,180.30041751090877,189.46874045921933,210.00573323195852,214.01766717841383
517,2011-08-04 18:22:10+00:00,281.3879696621852,277.58939779806013,,,,,187.01545956046,213.13226520481993,217.15265259795555
518,2011-08-27 18:28:17+00:00,,,,,,,178.06634573350826,206.42193309170108,215.60057315878774
519,2011-08-28 18:17:27+00:00,270.4515745950494,267.0810591180419,,174.06280018696125,,,172.29145485746005,200.19007060560466,215.65379095376957
520,2011-09-12 18:28:11+00:00,260.5799091507745,258.3744643166025,228.4546783650662,155.95202867893255,154.86493523611216,,,,
521,2011-09-13 18:17:15+00:00,243.33725461818378,246.32311122750485,204.61345083469794,141.35248993669447,139.40983571506968,156.83129824640278,176.43040356075764,192.78793412759433,207.91616886550707
522,2011-10-07 18:21:56+00:00,252.72634022562005,254.1201155024641,222.36491407557452,156.10516983053338,162.40152891104464,173.43602741881784,,,
523,2011-10-30 18:28:16+00:00,253.0853975333599,254.64339360378034,229.13346013333205,161.61862530236152,165.55638869831333,181.97987709162183,197.6104180077551,,
524,2011-10-31 18:16:33+00:00,246.40811553291758,250.18386841404217,219.26483501055893,147.05493602496398,152.444429348067,172.8753064449593,186.67553001913313,205.1316815728137,221.82077070656385
525,2011-11-08 18:22:13+00:00,,,,,177.87217255048853,182.7759500426518,186.73746099904417,210.61787358737425,234.49902719408405
526,2011-11-15 18:28:28+00:00,235.8031845976033,235.86036890412026,205.86599684245363,154.5167805231531,159.37002111268734,177.62797670382201,193.37902820026895,,
