,dates,nzd0133-0000,nzd0133-0001,nzd0133-0002,nzd0133-0003,nzd0133-0004,nzd0133-0005,nzd0133-0006
513,2021-08-06 21:12:42+00:00,,,145.68002572784764,153.82621110444614,163.43841127416306,,
514,2021-08-15 21:05:43+00:00,,,,,,,
515,2021-08-22 21:11:18+00:00,142.33265869765307,,,,150.79343889221252,162.5701398229174,173.36475376515318
516,2021-08-23 22:06:13+00:00,139.23406857641504,,140.30649289307462,145.4518383111204,144.91264256922648,145.49986932956176,171.0151550665011
517,2021-11-06 22:12:48+00:00,135.26929397507223,,143.36159550982669,144.64389934573504,146.00866078355045,143.5295704591025,170.02037029353937
518,2021-11-10 21:04:07+00:00,,,136.15466776144737,,,169.77306595664706,175.273138692894
519,2021-11-18 22:12:08+00:00,,,146.78707068339978,151.10466460077,164.50929788741738,167.8173172255824,175.11956506953558
520,2021-12-21 20:54:01+00:00,133.78245867932446,,141.00977700846414,150.37482299564235,158.9151060048824,168.60155997507516,179.34186660143152
521,2021-12-29 22:05:53+00:00,,368.2055150969321,,148.37364452265928,174.5655775726818,175.86246987015923,217.43061342758722
522,2022-01-21 22:11:59+00:00,125.36041284174868,,140.78333178541027,152.9960649123787,144.80503565574173,154.44011631538254,
523,2022-01-29 22:12:05+00:00,,,,,175.65815623729213,,252.3985757073716
524,2022-01-30 22:05:46+00:00,,,148.58890538767508,159.27703159574665,159.80236788389183,167.43927007275664,183.87026395036708
525,2022-02-14 22:12:01+00:00,,358.60721229424263,147.52069199569706,162.00563618459964,158.33473625182333,169.2222935414802,175.99320992340233
526,2022-02-22 22:11:50+00:00,131.09807906328004,,142.50603346195527,149.81743615151976,148.81674456059818,155.1782859879545,174.99148028096786
527,2022-02-23 22:06:08+00:00,134.25837987342223,,143.30407870428175,146.09129791602766,151.2225304536103,160.78380786526117,170.39500282852504
528,2022-03-02 22:11:50+00:00,126.56104097040014,,138.8576607900722,138.98017588868504,142.93510732538363,145.63718974862584,169.64401372878223
529,2022-03-11 22:05:39+00:00,,,150.3178943189181,159.75239338362942,164.31108289714857,168.27683768650684,181.02390435160265
530,2022-03-27 22:05:58+00:00,,365.2577004817769,,,177.26165513690933,187.70278758149885,219.0143381590566
531,2022-05-05 22:11:31+00:00,114.14479177252255,,137.31235819799454,141.52792116034524,144.62367945187626,145.30334630625026,168.96060544974074
532,2022-05-06 22:05:53+00:00,115.14908536594608,,139.40018155588348,141.34262389942683,144.51973039717004,147.73422097894738,169.84164198457404
533,2022-05-21 22:11:19+00:00,128.80930714215276,,140.15099213340375,144.99205353716926,143.82194374202663,158.21458873699785,170.36206513149807
534,2022-05-22 22:05:58+00:00,,,139.37533073131,142.77126146402614,156.15301669839872,158.97233180531703,170.49909199706963
535,2022-06-07 22:05:43+00:00,,,138.18643660412124,139.2323629703081,149.02105079597573,156.00266319097344,168.14080576641624
536,2022-06-14 22:11:59+00:00,,,139.1442999461375,144.75811414519433,147.5064775051739,162.52268883167827,169.96494124110203
537,2022-06-15 22:05:16+00:00,114.76891092753627,,137.90582923867686,140.73195230590602,144.3078608721774,157.06684924053553,169.97720335784823
538,2022-06-22 22:11:38+00:00,,329.75222844416345,,172.21553417976116,170.9514523890164,179.0238520001508,
539,2022-07-01 22:05:54+00:00,116.33515616904998,,140.8788512509705,147.80788040642912,141.74690127268082,155.79722827161507,170.51273619258177
540,2022-07-08 22:11:39+00:00,,364.5735101892126,,158.64301658146354,174.02555115210282,173.9974660035593,
541,2022-07-16 22:12:03+00:00,111.46021717489076,,140.8383377506026,142.82765570157133,142.88273093950494,149.41728850756826,171.2617773772511
542,2022-07-25 22:06:23+00:00,,,141.66611843491614,156.05330138502006,145.31552948697015,145.84373455642026,169.23607280242476
543,2022-08-02 22:05:43+00:00,113.4928840565704,,141.7124488151485,142.71091053762564,146.99329767899837,149.16564646731453,180.54928108800576
544,2022-08-10 22:06:32+00:00,,342.4140700162524,145.66874327375314,150.71357881554525,147.75493764013032,161.67082233047637,192.91748986636279
545,2022-09-03 22:05:52+00:00,90.57548554684891,,116.97879157720017,,,122.5109006673983,
546,2022-12-24 22:06:02+00:00,105.80883914945355,,141.50924775322397,147.25082731963204,147.38528725564305,153.71987685570315,170.28361800914215
547,2023-01-01 22:06:27+00:00,182.3472002826624,316.4292430747027,,171.7417584879563,162.09676704128245,168.34811102964622,199.79596167976604
548,2023-01-16 22:12:10+00:00,,,151.73919447400718,155.0078931832738,160.13700124177956,161.36529367536465,179.96377288202797
549,2023-01-17 22:06:18+00:00,147.43752537806284,,,174.30285762839011,170.05515650987144,168.4406194882394,200.78075573422944
550,2023-01-24 22:12:10+00:00,,,,,,,156.93165804599923
551,2023-02-09 22:12:09+00:00,126.21747543708246,,143.19454959022386,147.5232255459823,147.81002014519052,149.62245822447596,172.07904240814685
552,2023-02-17 22:12:13+00:00,,,,171.45370690472703,169.46328262850506,172.16941007527245,
553,2023-02-18 22:05:50+00:00,,,150.1685636535808,163.80164158150075,160.42082980889273,164.2216372682051,183.937903159448
554,2023-02-25 22:11:52+00:00,117.66457499782373,,140.09875371432955,145.70892457953096,145.27512480930858,147.12776203464347,169.0894608903398
555,2023-03-05 22:12:01+00:00,,,144.9759725176853,153.08980552522286,157.36844359110074,155.54321109740965,174.69217571457023
556,2023-03-13 22:11:47+00:00,111.05811122142451,138.28816163242203,142.66297372961884,151.7851260227094,150.55741392270778,158.35525406250923,173.2883057026994
557,2023-03-14 22:06:11+00:00,,140.84697877409485,143.44676686518875,145.6443627554647,155.11627297387724,150.27555149544966,174.21239409794774
558,2023-03-21 22:11:55+00:00,113.34615303028812,142.7101883404826,142.17601981923792,150.6156772433299,149.41596083454982,157.8441118449119,171.5509288574043
559,2023-03-22 22:05:28+00:00,100.1353998470429,150.0366926758163,142.1833087489307,152.21827539747952,145.2844523618767,159.33235779752542,172.03436927707656
560,2023-03-30 22:05:35+00:00,,,,162.23270850040532,164.91265435941747,165.96917935579498,187.98720438988437
561,2023-04-07 22:05:40+00:00,112.3473098272397,128.61212896795047,137.45972544420522,141.63607084173876,143.13446761184696,144.99383958354406,169.2685315223303
562,2023-04-23 22:05:33+00:00,115.94065441192181,130.07419554196866,140.7520962180945,145.71060036351304,144.3179015880549,147.60318662861246,171.19221368514377
563,2023-05-16 22:11:04+00:00,,,,,,,
564,2023-05-24 22:11:17+00:00,107.98028329192414,138.44647447902986,141.55371012495266,144.3792723108656,144.09146423390985,151.58198064382543,169.76076108962695
565,2023-05-25 22:04:56+00:00,114.66941955696487,135.36782115472573,139.10472038984273,140.85940779768623,145.5917095615933,152.52862753058326,167.70487343152305
566,2023-06-02 22:05:05+00:00,,,139.7010396543174,159.1309713017144,159.31550607576355,163.5704563047374,187.2623789211765
567,2023-06-09 22:11:12+00:00,112.4691361854629,131.35453912211435,136.3268198467024,141.29260740921518,142.3801838927714,143.61644691902558,169.17932719232684
568,2023-06-10 22:05:27+00:00,,,138.86568215721167,144.27263367288555,145.09296166444278,154.76636794543626,169.3996131128039
569,2023-06-17 22:11:17+00:00,,,178.66117864324949,162.13705233221725,161.2261031982232,168.24979464932628,175.6759643101191
570,2023-06-18 22:04:57+00:00,130.43175249537,134.0051814347708,139.45191443963472,141.0226483764592,146.19388119811452,149.06814533263992,168.95288238301484
571,2023-06-25 22:11:08+00:00,,,136.62638177388203,137.82206557939423,141.6797943024622,141.40016897492117,162.77356650510347
572,2023-07-11 22:11:24+00:00,,,,,,169.0076277511342,
573,2023-07-27 22:11:26+00:00,,,,,,169.486382182634,
574,2023-08-04 22:11:40+00:00,127.52231942634823,137.92383855756208,143.22458306614124,143.14082454873466,148.1412910611619,153.78602799192845,173.548732002458
575,2023-08-05 22:05:47+00:00,115.70238446245146,136.80573859848909,140.67518384675458,149.11630452797385,143.48799378306668,148.87572969856703,171.34425058195563
576,2023-08-13 22:05:56+00:00,,,,155.58979689324838,165.1512633875254,159.16488575129944,187.4530124177789
577,2023-08-21 22:05:28+00:00,113.30200606594414,135.16392726048133,141.5909730825684,147.94145154634677,146.64801057559043,148.29194555185597,171.494616476446
578,2023-08-28 22:11:44+00:00,,168.95002303882583,,,,,
579,2023-11-01 22:05:51+00:00,110.21304441015491,131.48379403077791,,,162.20228845718506,163.31470407279386,178.2559881886401
580,2023-11-08 22:11:57+00:00,,,,,,,231.22691276766946
581,2023-11-25 22:05:56+00:00,,,,167.65261941125067,165.09337354148175,168.015412126447,197.8000722959435
582,2023-12-19 22:05:51+00:00,,,144.97708685428913,147.67760751003095,155.29184138253345,163.10892628937148,172.4225030383799
583,2024-01-03 22:12:03+00:00,,,145.36712413953433,154.09680472175944,151.3961946616977,164.9524111696706,171.3915125333208
584,2024-01-12 22:05:54+00:00,126.79904588776031,146.4228703287502,142.28557962862374,150.94322865237382,148.09739204978194,160.23609547179203,175.05782165918174
585,2024-02-04 22:12:07+00:00,,,,,,170.63591380174213,200.6349003928239
586,2024-02-05 22:05:44+00:00,,,,,,170.02561719817479,220.76476591312945
587,2024-02-12 22:11:54+00:00,117.97124682569472,148.2803489334725,142.28237257774558,153.1743849461206,145.1818548673682,158.71144505218933,
588,2024-02-13 22:05:53+00:00,126.61024370624256,147.64506019981988,144.61299542738053,148.43938197285587,150.09128850013929,162.1534344841545,
589,2024-02-20 22:11:56+00:00,,,,,,170.0823704732294,217.34500995616796
590,2024-02-21 22:05:41+00:00,,,144.76132582424412,145.4511797598334,153.3611324225209,154.91806797519675,181.261706047924
591,2024-02-28 22:11:48+00:00,127.28352399128337,143.6001941034558,144.23052568761264,144.8268672565735,149.31176787949744,150.2637879284033,171.69095397753762
592,2024-03-07 22:12:00+00:00,145.8446162997549,165.61992694947892,,,,,
593,2024-03-15 22:11:37+00:00,125.87885550320465,142.9036264275284,144.41074714753137,145.70237444913167,146.9115116214268,149.89375551736148,172.44190674167632
594,2024-03-23 22:11:55+00:00,283.845003745876,,144.01126300197006,146.0423359743629,157.28243958009128,154.61608278551307,172.91747963882955
595,2024-03-24 22:05:42+00:00,261.40208369101197,135.7035217017925,142.1384074216793,144.88202467475907,151.49953491151382,153.91512713270623,174.7002733675052
596,2024-04-01 22:05:38+00:00,259.30834728792536,,,146.90675816922385,148.57595101523688,158.695331028087,174.2546962815783
597,2024-04-08 22:11:47+00:00,267.214650087972,138.69300578916972,141.64364745999495,141.83927831461463,148.73196204679323,148.52679593884258,171.64353648463938
598,2024-05-02 22:11:08+00:00,,,,169.8708981486494,170.0397866530593,161.22834762093984,197.88682075610097
599,2024-05-10 22:11:24+00:00,,137.06737677396941,141.21062292069846,145.012456763003,144.60753036180125,148.3266074458556,170.12536344748034
600,2024-05-11 22:05:15+00:00,,133.9795480402551,140.7258981381473,146.75339266424254,142.97904505532318,154.50163293907087,171.71816758543633
601,2024-05-18 22:10:55+00:00,,,,,,,
602,2024-05-27 22:04:41+00:00,,129.23092201929086,139.86158338872286,138.62591037923676,141.64343755114658,143.93082446790197,170.90481244545595
603,2024-06-03 22:10:53+00:00,,,,,,,
604,2024-06-20 22:04:43+00:00,240.56496041607565,122.42680404150295,120.8961559034687,,,128.0294291806147,
605,2024-06-27 22:10:53+00:00,218.16739277318015,133.1170457063822,139.46860152283398,148.1769712438309,142.20034445293737,157.84890243256922,170.27606342102652
606,2024-06-28 22:04:55+00:00,,134.19701225734718,138.2059097802266,143.45024914637426,146.01668077648702,147.58161032384152,170.30577573127374
607,2024-07-22 22:05:04+00:00,208.22591759043277,131.87444383248015,140.03635012414657,142.235278342146,142.4890594428355,147.56937400050035,169.9241614265789
608,2024-08-06 22:11:21+00:00,187.92506488874142,138.95189432838674,143.61575221659928,146.3665184033716,144.95625539781207,147.97776451944497,169.7754515269664
609,2024-08-22 22:11:34+00:00,,132.33454375504073,139.20601789854902,136.63691785924692,143.8681334207755,144.47180051251377,164.63276157965043
610,2024-08-31 22:05:27+00:00,,,164.84668629482434,157.69736299101442,168.75871394460583,161.9313883002503,205.97932085821643
611,2024-09-23 22:11:42+00:00,218.93601173493857,142.28708327631313,143.82327621822571,150.11849944113598,145.49766935172147,153.34422430039672,170.206640925626
612,2024-10-02 22:05:29+00:00,219.6981023962078,131.17787068225266,136.44408554134964,138.99478513255565,145.7004428719446,142.82910817718044,155.56613159540345
613,2024-10-10 22:05:58+00:00,,,,,,,
614,2024-11-11 22:05:39+00:00,,,,,,,
615,2024-11-11 22:06:03+00:00,,,,,,,
616,2024-11-11 22:06:03+00:00,,,,,,,
617,2024-11-18 22:11:59+00:00,,138.226818526055,138.92878715048718,142.03645305154149,143.7492654881309,143.60503650383072,158.7304062652415
618,2024-12-12 22:11:48+00:00,,,,,,,
619,2024-12-13 22:05:46+00:00,,,,173.5429075074332,175.95450755915374,168.32882027525986,203.81482249074898
620,2024-12-28 22:11:50+00:00,256.40269219284676,,147.06483548340398,144.73785192540834,155.16191836214205,161.5104374932194,171.7669850565381
621,2025-01-22 22:06:01+00:00,238.81287679832067,150.18395497412425,145.96378015483364,155.61944555963396,150.92724749737434,165.14956113659744,177.47426255267285
622,2025-01-30 22:06:08+00:00,,146.83511750333042,144.50501352312997,156.34620482031,146.37083128991324,165.64764157806917,175.91682687692972
623,2025-02-06 22:11:55+00:00,,,,160.28545262730321,154.969504082992,165.4324100926146,189.429307223597
624,2025-02-22 22:11:57+00:00,,,,,,171.7413660356087,
625,2025-02-23 22:05:55+00:00,,,,,,,225.69421939514064
626,2025-03-19 22:05:54+00:00,,137.02789071114262,141.69419317637178,142.70295125359365,149.0946235919805,150.74802013856998,172.66362553078406
627,2025-03-27 22:05:40+00:00,,,,162.10070982917347,168.98707645524516,158.57249333402095,171.34411949045486
628,2025-04-04 22:05:27+00:00,217.9297272580382,141.66000257142443,141.61150243513384,149.87379054162807,150.08515920609807,150.46569639301808,172.39984090122852
629,2025-04-11 22:11:41+00:00,240.30875369226337,219.54771763541808,146.84836372416422,144.73961701393614,156.65211725830264,159.88678587500885,175.44574623040828
630,2025-05-05 22:11:12+00:00,,,,,,176.66171948864041,200.2766222988357
