,dates,nzd0218-0000,nzd0218-0001,nzd0218-0002,nzd0218-0003,nzd0218-0004,nzd0218-0005,nzd0218-0006,nzd0218-0007,nzd0218-0008,nzd0218-0009,nzd0218-0010,nzd0218-0011,nzd0218-0012,nzd0218-0013,nzd0218-0014,nzd0218-0015,nzd0218-0016,nzd0218-0017,nzd0218-0018,nzd0218-0019,nzd0218-0020,nzd0218-0021,nzd0218-0022,nzd0218-0023,nzd0218-0024
147,2012-06-21 21:48:08+00:00,139.91402502012426,140.225509887368,143.44818129815417,130.81577573104923,121.83159863378228,121.56661239106245,125.24000422214272,131.68448108936383,136.15527452509195,126.84934713226721,,,120.82937661191312,106.01250870061378,103.67007619416981,94.15387556960926,90.19603451804058,93.97966945556357,98.37007912440052,103.94283121952256,115.17500780096935,117.10483149796099,122.57087285858347,,
148,2012-08-24 21:48:53+00:00,150.15038435441457,146.19556194353737,140.37546967854917,137.95060395213068,140.3271967826743,,,141.53477858383715,139.1998364106312,137.14021622903695,137.11060490655447,130.02087944413836,124.99514364339512,115.65790303172298,113.65345182945643,113.01031944946173,115.0911018835496,115.29469751561125,115.91470127872343,,126.36911312805861,137.00932427885044,137.81498398048194,132.90292208489294,125.82074532140624
149,2012-09-09 21:49:04+00:00,167.73845080682815,161.42772171100677,156.86093754492717,152.53682502766594,158.13326104492276,160.76131992419067,163.70105130195378,,,155.63010793405815,154.16542462837342,154.47819680967655,149.27078227315516,140.1614663608891,125.98644456868276,116.98820295106421,128.78768467320037,134.76732453295793,140.37441803726352,145.9283474739806,,,168.44245399409206,156.48472825844604,144.85808182616188
150,2012-10-11 21:49:21+00:00,176.2735010546387,185.45922793819338,185.19702704183592,,,,190.61250644975905,,,176.5114076826938,168.91714051852153,168.787844668587,180.1306140088002,,,,,159.3278886953289,,152.9248413173064,,,,,180.84556157380854
151,2012-11-28 21:49:39+00:00,146.31107409335164,146.9976885832608,147.10204491557772,146.48809567295046,141.7077399794703,142.74512479916626,148.1961643212457,147.4770377460946,140.34121687219772,,,127.37074317119368,124.44797254891128,126.61384472233631,121.27765067030074,114.15029964138759,115.17312892501735,115.63604235884867,113.64263911481068,113.1053584774716,125.04758929453075,132.14078211054135,,,130.08253582312778
152,2012-12-14 21:49:45+00:00,170.8662705830098,,,162.11828662588096,166.64236701396447,168.3436735614169,166.6266437304514,167.89431730253054,170.672059026199,157.94162774942293,149.02054792930295,146.3069386530899,145.4207363066826,145.91379065210262,142.91927921266412,,135.18788137677933,128.59363954887863,132.26526297795817,136.3279408734909,142.17084652483882,149.8301572347449,162.9128050441269,158.05796815941193,151.74923129221028
153,2012-12-30 21:49:50+00:00,158.21633620558748,159.54628670203425,158.36349812816297,154.89624790351456,149.60863101177733,153.05035789646604,,,130.62515010299225,140.2769123223649,140.50918248159326,138.90518499604372,135.22123163371305,136.11436802323624,133.42944391724387,135.60397931946682,130.47903076146446,124.18556381847316,119.01746649202188,,,134.86262780002482,156.29635757855945,154.21826064541602,150.32896186382882
154,2013-05-31 21:55:43+00:00,143.7568418895771,138.39378867718375,141.00773051872002,133.60224387362763,132.6816138182782,134.91786743302904,135.66636595003015,143.70103792075608,140.76458489760824,130.2656050603053,132.15295510610974,123.65512150945688,124.87463198832265,127.44218893967724,114.78502200999378,113.69812696564745,109.68405922575488,113.76801367353576,123.32437072302693,133.9468435913449,149.13572003610727,143.9743958027692,154.03488844219328,154.76528195396898,150.37811695573342
155,2013-06-16 21:55:37+00:00,129.5734042599201,131.018627902305,132.4871287780233,125.43948683849382,124.30772113413497,128.15833869773394,129.01635623288817,135.64749986044183,131.13586641331602,132.50687649343791,127.31278174623938,126.0890761226004,123.97656375945397,120.49738413050223,111.74061124128863,109.88820105262377,114.83164999779476,,,,,,,,
156,2013-06-24 21:49:16+00:00,124.83959104026808,115.39591697967428,112.11982688400374,110.03852435283939,110.52967020391242,110.99498979362312,109.70311090796854,117.96690780820084,112.27475333279057,,,110.09740801110075,107.63378703162674,102.74914686462859,102.52168092851383,97.29753916783213,97.53599188860126,92.9272662163891,95.29523441118265,106.41009032061989,120.29163946038477,128.142068565922,,,133.92650466005372
157,2013-07-18 21:55:38+00:00,145.943063315865,142.95513457393497,156.11625551054425,147.80499226915086,,,,,,151.65083385275295,134.3073148266171,130.4596392527772,140.90022599673927,,140.4832280267491,130.68437413302308,123.67691085106985,125.88194188989532,131.52162221923717,143.16893471579453,,,175.72249327322913,165.20088242367052,160.30967218352077
158,2013-07-26 21:48:58+00:00,114.84735505546166,110.53791137866799,,,102.93105710196664,103.43343497227733,98.12006966528628,107.65752814693043,100.57821632995847,101.4225743485405,96.56408337804532,92.53629995574292,89.62498337405898,85.41588204991416,82.7737834430846,81.63494218414117,,,85.84527335030833,94.6281482872842,113.43894810548892,112.18382869947935,,127.07156060533038,125.86516537408
159,2013-08-27 21:49:05+00:00,135.22232995923133,130.65961862117703,126.54019386530078,116.47292840667197,119.56338089770418,116.4564270356592,,,122.81847963898693,119.8548399472788,116.81697848013192,116.39961773798473,113.16756457918416,120.92338982044095,119.04730278071827,115.86083679294796,112.03261426336408,111.48312839538477,112.5080156222075,,,146.9607578118923,153.75960615087064,155.18383108808246,140.06649907291904
160,2013-09-04 21:55:42+00:00,149.16358446951807,146.94181749536276,147.88712986300874,139.040850579305,126.72570056001635,109.4844592987273,103.5784074357185,117.90064119297809,109.96293940167465,106.87645604966355,106.99648877719083,107.61795990986255,109.56302795254878,109.41720982074068,107.0704670536402,105.40844730224805,104.9113196866212,102.48213343536652,105.96921767191739,114.62844599177723,130.7991246897201,,,,
161,2013-09-28 21:49:27+00:00,138.131914583245,147.04846671907774,149.78738315750306,,,132.96636402188471,131.53322324176995,135.94074230770428,135.00078371796076,135.31293855033348,129.15572330421585,130.87585833401982,137.77767941101047,136.31608373916777,133.62036012012499,130.6755247312886,135.33389314683018,,132.9857610193859,136.19728456871934,152.70800159288825,176.1770664889437,193.85904290012175,168.17371467693633,151.75933662957584
162,2013-10-06 21:55:33+00:00,126.16394022059808,132.2332913388493,129.5952497788187,124.16834886113864,126.8911636288899,120.99265684465266,121.28416353447095,126.52223074854244,126.34114812693095,120.81371381090268,119.46015103830476,119.44133002024206,121.83214203257046,121.9396278821936,116.89615702590555,114.84708730215362,115.78051271715819,115.058330899584,112.34347329977768,116.80986853062024,134.75478911327332,153.2664590810518,158.29893778735044,154.46181686383326,139.4943333812617
163,2013-12-09 21:55:16+00:00,139.50158939085213,136.32316729736561,139.57668650792215,136.78176064074006,140.9154309388851,141.68273216970394,140.31705715047283,144.85381659313146,141.82009844873681,142.97778476864534,134.59325258011938,137.75884750457766,130.06602755880337,127.61593628320946,124.94058486827933,121.48438269594014,127.86911746721229,129.49220510452284,134.08202831648333,136.14565858248056,140.16837203564776,146.17198409702058,162.23229105373917,171.76175663994556,167.86047739178883
164,2013-12-17 21:49:59+00:00,147.11389364388467,147.41949779019603,,,148.02832155477324,148.78900365758292,147.7799892286674,155.2353103187338,157.69748992274089,151.9272763990484,151.86399080854835,150.06282020672364,142.17958886504175,138.13454090759916,137.7437244346147,139.96704569512323,,150.28582041097204,145.22001030755095,150.59756866919307,151.41156581818169,158.02536529730745,172.7205351631111,181.72229150235393,177.66377842401099
165,2014-01-02 21:50:06+00:00,,,138.54553274850554,141.6366966778396,148.9694509277138,151.51227546652433,152.00286967544366,155.3398183285833,155.68717708587616,152.08651693250096,150.93596191023758,153.01609324910078,134.97125137070594,124.88032786104947,,139.07084650162045,147.361966865789,151.11308761501402,153.76538361112293,153.5582947038323,154.9309376479025,157.38129832322846,173.55724417680568,172.56860009102977,169.25418521204057
166,2014-01-10 21:54:55+00:00,167.47937862648845,155.60566470666785,158.4309192512506,160.4547150056943,158.32412122716218,170.43383455725018,187.4568289773751,,,,,186.61407268562647,,146.90215467717104,161.21974989871566,162.52682413925368,168.9199263441979,162.0363546032906,190.65826935089072,190.3904335130337,,,210.15319865765062,199.00555078375191,190.24407566830746
167,2014-01-18 21:50:19+00:00,,,132.4055733323988,124.43537117057093,127.92874718826397,128.31527152364524,127.4566353410648,134.56304189358218,145.97381619061363,135.3211540406652,138.07683549079786,132.9788249922941,123.1027354394378,122.00815542621638,,,121.40501844095142,123.45756794060863,123.38733496191466,130.2591310807127,141.64110334212205,151.01833392386072,168.16411899444003,161.74242082972546,155.72010250628426
168,2014-02-11 21:54:32+00:00,146.4730293473301,148.74693876613316,154.23187958632678,155.7511846727612,156.55046827595783,158.54424394555514,162.07908559108859,164.39001021601098,171.6741603223704,163.14101162287122,162.65646279470818,154.2004980763221,158.43247804960296,156.8288298456381,152.42363171787235,146.5309107139704,146.1739700451186,154.26062415692797,151.89121351928893,153.00605284317578,155.4754540785617,164.7813052484351,187.15396137191345,186.15055187989492,177.53250661182116
169,2014-03-07 21:50:28+00:00,133.63863081167307,129.11902474575612,123.86285083379275,117.81782410638326,120.0585864972696,121.14210861944741,114.41031926140494,123.64404487704421,121.3980935722454,120.66373664691027,,,115.37428324884002,115.67311718044058,108.39471321850766,104.6747249112697,98.39718394591898,101.81840182184831,98.99024080516082,101.45438861815802,116.48419668751302,110.23861547997544,109.16226337729246,,
170,2014-03-23 21:50:35+00:00,133.62259564810432,,,120.05902054962797,123.5813484367549,124.77738183833901,119.15350590985821,128.83577949096724,128.817266511552,125.13120201222557,120.40714288121174,123.28686316732296,125.31667191340213,124.6277060650487,120.66127582755968,,114.11359715869344,115.2820709822754,107.81826750151905,109.32846114974328,122.88654402978757,125.14580085561943,123.85086348534213,138.6723381908115,142.2450538025647
171,2014-03-31 21:53:53+00:00,142.7822681947319,139.7447938715021,140.43524087220655,134.91951345832166,137.12158785552725,130.96951748439758,133.30593042764002,137.61383092140824,145.8621360807977,140.49093509933712,138.3751839674718,139.80759594355501,135.99530625316027,137.2869171859375,136.3800981466986,135.374317864914,134.8216443615978,130.18582851707004,131.1068668720171,128.59006447096124,135.79822109600306,146.86956626754954,152.69089769434447,158.2678445354424,157.95842385489942
172,2014-05-18 21:53:11+00:00,121.7892732317043,116.97007946242843,117.83974222916832,114.60096935625255,121.678447407902,125.26800847840137,121.54727955167593,127.61113790527381,127.7405355099317,125.62101113872777,124.52757632431657,123.99364144489341,122.57084771556718,121.35108551220479,117.12628876329732,114.2584563062268,116.1436673070954,115.59441496403446,115.91475264813091,123.1622985397588,132.1375863406339,138.40495879144925,138.65296084155818,143.8873274870188,147.07712670945662
173,2014-06-19 21:53:23+00:00,125.91644979635711,120.24867203348273,122.99588424521998,124.73240704242615,126.83203645249309,130.82023197832086,134.37613196648493,140.0754126606157,142.34632580174446,140.4235085977561,133.93114247624084,123.88086025563801,121.5933610487023,123.3515658276364,120.84263613082389,120.70473737531432,119.66155049268221,126.18132702002143,127.4036828702909,132.85952729521924,140.21845599044588,146.55746993010644,157.53217468520916,156.14856043672276,152.61782926465827
174,2014-06-27 21:51:09+00:00,129.74339370577914,126.526214791524,137.56469815148304,132.76442911017725,137.30934049820752,143.85578664542743,150.06417888342187,156.6652431553856,158.24689269478262,,,130.66415799666072,128.16109755157515,128.01980962973377,127.87756085173665,131.1309523449561,134.16272712745558,143.17049022098033,139.4196247809545,146.3515651420198,154.95928553925236,153.1748931785172,,,160.71280981567068
175,2014-07-13 21:51:11+00:00,124.25454439524603,106.6836658803833,114.55528286478791,,131.38838309442062,131.87713737650276,128.4928894895865,129.59503121688053,145.78475622478416,150.45425822342776,146.34392956418347,,,111.51903307680192,,,,,,,,147.50979027587988,162.57319010173188,155.1587851151436,
176,2014-07-21 21:53:33+00:00,126.16478186492583,116.08939082814828,105.298170537675,112.56780128714288,120.03607611306798,118.35935810232844,122.73703455718076,135.38410668955873,141.8849118944279,155.9306589264882,143.06384923636568,121.39036385643112,113.30297193939234,111.517690689735,117.39606905897101,118.76755059608936,129.64389614733625,126.85632323844776,124.91945716814051,124.33820030235796,131.5181268326385,144.8058761419164,156.8200582760279,151.0116432184322,144.9443242382684
177,2014-08-06 21:53:41+00:00,147.1306547584909,140.07161632888312,142.17338014100932,135.77385833413695,133.69269487257395,144.78272923153258,160.46195090370816,170.32231497405996,175.5514772718171,168.1053137807473,159.50868568831046,143.88317013804155,144.32450932734253,,150.1473702722189,155.35601894112622,148.50160409644252,145.5399488603985,137.96162203773315,142.59499315194293,153.24808728158484,162.8579092935177,187.363950828511,168.41960020086805,156.6301101285822
178,2014-08-14 21:51:19+00:00,114.94062948728632,109.39039036025144,,,,,,,,,,,,85.61477989934016,,,,,,,113.79452307744151,107.63027274079643,,124.13342866750844,125.59014497819456
179,2014-09-07 21:53:48+00:00,139.22503842801598,147.35520662745967,171.6803370384893,,147.5666492011583,155.3310807769783,150.10059767741615,148.5647173144601,148.14428884047834,165.00791258352965,158.3378754819741,159.67729718730158,155.41347946679684,140.35866853602397,136.81104934960655,133.23429613968824,138.13012484893,137.1444383146329,139.08369858004025,137.6300810879733,144.69225627311909,145.80556005077182,179.50807446577903,150.49336879163974,140.5101461913222
180,2014-09-23 21:53:45+00:00,149.5841494027303,149.8370740028832,156.17917944016023,148.2876612689966,144.42526357649007,145.26306443189844,139.470838203671,146.55273116013814,152.40447216873076,143.11555025218465,139.66945225748918,132.7423551245748,129.9708703596522,129.83360989117827,140.69146222044387,142.5837332158781,140.98105451764428,140.04580670364538,134.2041279284792,136.3880148303902,138.73715680571067,139.64715130510723,140.20425666007264,140.62107769002031,141.5639675853662
181,2014-10-01 21:51:32+00:00,132.65844625235724,130.65831552205705,125.2559211132227,116.81158886881795,,,110.97818213290273,120.50182474671794,116.64871911477456,120.78766622738831,116.66118665810981,106.83601687199531,113.37181805330843,108.16569588934752,112.74838002303223,102.8054252623935,111.05276626341725,,,105.16464698909363,117.22855994078785,112.6862887053625,107.12997150215902,117.39146167064452,113.46236474975679
182,2014-10-25 21:53:52+00:00,137.42393124379612,139.37573364391307,136.5509018790484,132.97617825317593,128.7682668530743,128.5951935330378,132.65694348325283,137.75370183587677,143.57451378864982,145.5635431444001,138.12682803134769,127.69689817149064,121.40203940928079,122.69125211331227,122.84524179923322,121.04234060200154,125.84331411025285,128.37157918339312,133.46750563963005,126.36939164402797,126.68969399721217,124.45720614950703,122.61769374288193,128.29572689775193,127.38873219457378
183,2014-11-10 21:53:54+00:00,134.97953802621282,134.47843471371874,137.26049181827506,127.6569351532629,131.52665654193834,129.59944623639592,127.85528162635669,137.28121399388584,142.03824498361712,140.83449104690555,134.3818584250378,119.93472817261181,111.51527096141501,115.61701172723164,114.91136251126787,118.10958565303781,117.3841722120446,122.42413953773476,124.6775606062703,116.36212573938167,121.20384828725325,121.92522836549793,114.02193395377842,123.84114457946669,122.20595578833128
184,2015-01-05 21:52:13+00:00,170.04645200057357,,,153.33252360696497,157.50079866087185,160.8945646895076,163.99237373734798,176.0630240710289,179.5374579338479,181.0591356466476,172.4824191346107,162.89059102411778,158.15984685988298,156.0157104206874,,,155.93835453762247,150.2361671016851,149.62775641471137,149.30114599543737,153.2337201658109,149.32830465853428,157.17934531446747,149.45610351453027,151.64206391740726
185,2015-01-13 21:53:42+00:00,152.99117406855052,156.9991901528436,152.3128794767896,159.30113138049072,155.34140286240245,162.65298039220104,170.487449865642,175.15659180193347,176.1237706777495,168.30391819109732,162.257509146983,158.30227842980923,154.45079396643126,146.25569718471564,148.01297522214074,147.5030729225049,153.83445705832736,147.13973752461726,147.15962979850792,152.73844784709559,153.65232780751825,156.8592709147354,156.46061948377263,140.4356599495498,139.97558176246724
186,2015-01-21 21:52:14+00:00,148.20244370145724,144.8863645656077,140.78147888306336,139.30820254615332,138.1112133553756,147.73350770999113,151.94154316692595,,,162.5572537479182,152.89357078022354,148.01938627446833,141.32333932624925,145.13093071260323,148.2694022898565,143.63428303636044,146.21488991042813,139.38574519820742,135.130657889934,145.8771780242122,141.78275026624846,,149.94926595113097,138.55134409764045,137.76730404782808
187,2015-01-29 21:53:37+00:00,176.4511967661566,173.81766105100593,168.9329960650424,166.0324966957183,167.33358207731078,175.0773869635206,176.74475906882725,188.4615885842095,195.04637674312545,188.70340878098,185.88226153225173,178.5500245512167,,176.5874458956293,168.03729060634487,171.57699066610715,178.08721463575944,175.70364801797416,169.9080522197937,173.88306348386294,,,,,
188,2015-02-06 21:52:22+00:00,137.01342083787011,137.48442531786026,133.1994717772401,124.42170842431402,127.03213383161146,139.6079129718748,138.8447422683605,133.21289292048132,126.43863320990732,,,127.40669216861015,121.15903146979726,121.39075299215217,121.0636119182846,116.2470849923007,113.96848949202138,115.3489507656663,101.9453480532575,108.76438469524287,119.15897195553751,125.01196023743347,,131.1950747291258,128.06694249411953
189,2015-03-10 21:52:33+00:00,128.11475193299748,124.80593770606175,121.63691988979626,117.99988111112914,128.56742225242272,136.06542530476523,141.82758072879767,151.7533815118888,,,141.02358990627908,137.21916394309184,120.83471510894178,124.225795763076,129.23733819822235,125.73471424089904,122.52508599247226,137.0777497247663,118.5726120647167,124.52289398402165,131.3084731464204,,,139.85536553541684,131.78495078276978
190,2015-03-26 21:52:43+00:00,127.49722189626264,124.25332948918854,114.71644541628142,113.0139806538194,120.6254681437419,124.10572048556074,125.53170679373864,,,126.62220640190654,126.41730248221288,121.83299076500984,123.67083665399687,123.42114733613136,123.12540278526814,120.66289497250548,120.49995854594377,124.57623217592587,125.90564668212255,126.41939782054405,,,138.36424630476492,137.5401615723374,138.9557971469119
191,2015-04-03 21:53:02+00:00,140.54182729214926,134.0737594669857,128.82194475016058,130.63201785220934,135.44561960597287,139.09393228675916,149.48942671674598,157.6901089383956,157.80848658204357,155.3528054777428,146.7305198072044,145.95558895999773,144.22637000020617,141.14737793827578,140.03399599800332,145.4412724470758,148.98516582229396,149.02178033897783,143.59346305034683,142.3560025465115,151.61331160226217,165.16258087070463,175.50749151515953,166.6203340887513,162.27488385198055
192,2015-04-27 21:52:57+00:00,142.4592367535377,129.274771577241,,,139.97286349156687,136.99594103356657,133.13144374709995,152.51960637627485,152.96968146096515,149.46446607887498,146.63383846602088,141.31729824304574,134.6838801024882,135.18222043765792,143.27683230192426,,,142.42790512333056,139.38876066928194,145.14513006140692,149.41488419394028,159.4356715570267,171.2890912290748,165.41773287458233,161.84246695965254
193,2015-06-06 21:52:52+00:00,120.45330894429506,115.90272624759962,104.1341353521106,111.51003652601744,117.7947401555495,116.93236305366304,112.98840708364524,116.881550581251,115.69736525386035,109.96783404830676,103.86276121770177,107.9550619036811,118.88481798616166,113.57429420036334,116.28298463164165,108.39434551486555,101.01697094608832,101.80392595441054,99.77014008149814,106.61958760468025,117.32694064489198,128.5399276568765,135.55619394355446,134.3053878493122,126.72223975254389
194,2015-06-14 21:53:17+00:00,137.49756548692295,135.12874555533898,142.85347167000052,135.9682418624479,142.77631231092997,,,141.02944419474738,148.25818633709332,128.2348676925321,124.93313494195101,126.7004041225585,130.3820054290236,137.42770286147226,128.79727634202266,127.66793570027653,119.19708459005456,119.95904889131091,118.33221020420538,,125.88691662728664,147.40764039050183,150.59275523723204,143.16371792521159,135.96173154135715
195,2015-06-30 21:53:19+00:00,145.49869360613434,137.48998115577814,,,139.32841668595933,141.8392207517565,146.87579465546875,150.85687862944752,153.61771616291043,143.5190885146008,135.83421888757613,132.61296199944428,135.02544909234058,134.70775801258176,136.5461957735945,132.60287853601488,,,109.12475836588226,114.33559525195247,138.15558994763188,151.19959515287212,158.53433551125315,151.34539434802164,159.61262224951616
196,2015-07-08 21:53:09+00:00,124.3235826020123,120.36379109109455,125.68554894762771,116.94847571105576,119.41757047813128,118.75192277397402,120.44880094637571,125.72439015773602,122.24439735710686,110.76493193231248,104.3844391269424,106.50186254148171,103.17182709648822,107.39268066875253,107.38071358147015,107.29688623405072,94.12741358283587,91.72652375273638,90.66727434277146,94.19454703155773,114.4266762446099,118.33028449741497,134.13520047579766,132.4906644371354,125.55203226892692
197,2015-07-16 21:53:25+00:00,143.05264568519465,,,133.79251830002548,142.39797693021902,137.60181320232527,138.91791045414038,133.95278860626186,143.19315302970352,137.54719387726885,131.92815725368018,124.35315425895257,121.49714000306224,117.96754488753083,131.17076793733003,,115.5475183627454,111.80304819827457,106.7542437553696,118.62491314107626,134.62109550652315,145.37039896977564,155.6026743630749,156.5528704766373,138.82794394221995
198,2015-08-01 21:53:27+00:00,143.57914543621933,132.90074659332555,137.05669258537313,,,132.6535069522394,135.19839621443145,136.3612235954671,134.06420726451944,124.68266297164708,123.0168274062222,124.5706199389173,125.66704885839431,121.11743906101148,111.32706336291017,105.21491527174634,,,111.55096096862522,117.68014201296987,130.80458834369614,133.12566133715546,135.37488907534754,134.72823029979713,128.8733513520246
199,2015-08-17 21:53:31+00:00,,,119.89912151628033,107.16340316723233,120.77547156054501,121.28654087039493,111.60786970429058,122.15375217215143,119.91668265278295,121.7719505643874,115.89971826483273,115.56194749693546,110.54856863970589,,,91.66620061253712,88.1547481604895,89.8722467992155,94.21336824479432,101.12949458574,110.1143406196112,110.49127525854777,108.07523375130873,118.0834115481106,117.31257649006452
200,2015-08-25 21:53:27+00:00,183.8204004025664,171.2314878788502,166.44374752465143,158.13069038894702,164.42684966933305,,,,,,,154.18576668233374,151.21778734297519,157.83541296301723,149.17142658092916,132.17769936762426,130.42737142706287,134.27250550999935,,141.58565679857008,147.9642324448712,154.90681998868058,,139.85411892957774,139.49544018508084
201,2015-09-18 21:53:37+00:00,157.73803974439647,151.43980131436882,146.11591938436342,,,122.95629789763098,115.7819837992039,135.1882921898377,136.33391529391798,135.35227851175014,129.49053234891514,125.79309248212891,114.75695790780054,109.51877432874406,107.24615999321529,106.23920190120032,,,101.66570718146723,104.41803916110196,116.54258581484434,120.40429210042096,116.04734971024837,122.0689368950332,122.29740821203937
202,2015-10-04 21:53:39+00:00,159.92543988127468,153.53332614397638,133.57943818657807,122.67747345663956,133.38806316165378,134.09493538443263,127.5154754363363,,,,,,,,,116.2365189181276,111.05211327226154,110.04823861937096,104.26648964949277,108.54126642312097,116.1870683124969,,,127.40214768893277,124.56918252223497
203,2015-10-12 21:53:41+00:00,177.60643196524,170.05460817479985,166.86925006390217,163.1749976864387,161.9041009988246,154.39979713299823,156.67995913464387,169.86212833927164,172.617488789983,164.2358490486439,155.05042057430043,142.5401257069418,138.44815289496307,135.73579268125934,138.6408999339405,126.4086450593231,122.18974452103681,126.46727461431269,127.8961248363346,128.94685903282445,130.749921440373,131.91157910470056,136.66230565428435,131.49247909633937,131.0937894257841
204,2015-10-20 21:53:58+00:00,165.38852527029292,156.5279096351329,152.15990573732492,146.59453430294008,149.58513269600545,142.0462267443528,139.7251456646222,,,144.90481244650442,140.1940895542539,130.4168707554665,128.93618577861437,123.9364693870835,121.52583529963518,112.55462599536068,109.6004974213657,109.24938563824578,108.61020709081404,113.68967666761057,,,120.08027537537437,126.43061756863388,124.14435896676494
205,2015-11-13 21:53:46+00:00,154.30863294750347,149.56423742154576,147.92801354914423,145.8707802329187,144.63443508997278,143.0072356866718,142.55316292790383,146.7901005125775,151.51721934478644,140.127899684231,120.45538138714295,112.60189640972987,114.25081155925466,118.24768583029316,113.13149170621585,105.09631504928038,97.4296767280623,97.00179459737888,100.56567824503125,103.90631421355067,105.2128928912538,105.31691841565089,110.34522238619087,108.06232849831332,112.4010642432918
206,2015-11-21 21:54:29+00:00,,,,,,,203.42375427232776,195.37309297205405,181.23759337190734,170.89074279148713,163.84782618192568,153.3182428192736,152.40577880272542,149.89753809798827,147.2007473103202,141.3416157506186,130.94795308170353,,,137.27609475085225,135.22434735234697,134.8137434166272,136.66457297050363,134.36730036911317,128.96430886546116
207,2016-01-08 21:55:12+00:00,198.57388973651433,191.4571386123077,,,183.07499129250124,179.08065847806313,,,,,,,,,,,,,128.95822641150272,128.97983589532436,136.27432407306418,142.93673398768368,156.01831470487986,145.65790539356524,129.4388949426537
208,2016-01-16 21:53:45+00:00,175.77102240032104,167.89494347361682,163.70746079376045,166.8818775777933,155.70875776766508,164.15095721333373,163.48319362788814,168.66261799854772,168.21549161776488,153.7125892876657,149.75854755543156,143.85807642965244,139.39609751295941,132.8960436402724,120.95635510217019,114.29068591275836,114.1831789200032,110.5490668759547,106.65971751395111,110.01554944805739,116.18144632614886,125.86956938417404,129.60322484725612,127.65945989966994,128.50199211201678
209,2016-01-24 21:55:25+00:00,166.8387101026218,161.69479215814255,156.51340097518684,154.2598871281932,152.42319934013054,156.9430258306459,159.1454225760316,168.89139525696288,164.70072036292976,162.31157526224098,154.7002706984299,,,125.54476934250889,121.53403708368748,112.87401753187913,112.46016334709995,112.04803194119053,110.00986646103433,109.38044424753542,112.8179684452877,116.88728734035405,120.55526476081289,131.5932831443161,
210,2016-02-01 21:53:43+00:00,175.3575454544078,169.07475168830223,162.32342630025042,157.73146555247678,158.39169711642938,158.53994196717014,162.29380021211082,171.51396477355556,174.10875056730495,157.0609241569229,149.89380580522456,145.11952945450474,139.50820579309521,134.42628523799516,120.75316764551374,112.9856629090421,115.93669874859677,118.05281496505978,115.25237619310707,118.52291785909546,124.01378202384937,131.10052560747073,138.28453138514698,142.5692459090345,141.75068220500157
211,2016-02-25 21:55:34+00:00,160.126410939557,157.76894980476686,155.20930353277194,,,151.3686171225863,150.80821799828072,147.74063585777367,152.00519885045247,146.67045109783197,141.68916641911488,138.42805301916712,131.25455637740947,130.62345405030922,120.69333687125544,118.96503936830082,113.64484761481394,,,104.17019397566727,117.47632096741114,130.1780054694944,135.0100415723197,133.1896778262707,131.69282514908195
212,2016-03-04 21:53:33+00:00,183.47002106101155,187.30423362325922,192.75463946248897,191.191944684601,188.1475222642536,180.5151857719821,180.71015118790822,184.7453267128809,173.34459007938378,163.65308716076228,171.3347616776269,163.9931636368166,162.4183497128391,,,156.62840512198034,155.14823887849738,160.25809657592674,,,,,,,159.37175306165676
213,2016-03-12 21:55:45+00:00,130.93867993246892,,,,,112.2978253316636,,118.87221969613432,114.83783304323202,113.2169174568968,108.87033106174479,111.91451907946688,107.77178249523573,109.5864253029496,103.52853914908843,,,,93.90989983705524,93.35099396229927,102.87542975858508,105.26164800490108,102.70893120445564,122.85751751756513,124.82664934617009
214,2016-03-20 21:53:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
215,2016-03-28 21:55:49+00:00,,,,,,139.3176092531986,,139.0003777321853,134.72848002300142,134.24101289401352,121.69779852641723,120.36940985798019,116.55836868629031,119.6422769261002,112.86414451323047,,,,110.70906927331667,109.85755563159529,123.18485173355562,127.98690794544294,124.47240794909595,131.80284490493332,128.95930815463237
216,2016-04-29 21:56:02+00:00,145.84231051226644,,,146.71323795634663,159.68923659896745,172.72534822197952,175.9659021768963,178.05788075786165,164.02294835762763,147.77805295481798,135.5208900383553,129.72361000196105,132.15917345867453,140.15500092969086,135.2923745569384,,129.5520365778332,134.71688645519862,141.20880500402427,148.47220167096174,152.75956442682224,168.5502193744445,155.47150267602274,160.24972404195805,154.00875591060628
217,2016-05-15 21:56:04+00:00,185.25901966113327,177.90962451617753,177.5676438642767,178.17965578662796,180.0979015183482,190.68945716747422,205.64376090727023,212.89138822719923,207.82353118288978,181.08880572346217,,,163.34526572038752,154.734508397691,162.88379447528843,155.5330485273716,146.43275575427043,150.35571338838568,149.1369418879791,154.94427146824458,172.35825378282192,185.03479965487043,190.18802327799327,,185.6699500218395
218,2016-06-08 21:53:21+00:00,,,,123.94960540722681,129.80594198589463,,,,,,,,,,,,,,,,,,,150.9828192750871,140.6594842789208
219,2016-06-16 21:56:13+00:00,175.01553544846678,178.60594483347546,182.1393340820092,,,179.11815818326627,194.63796297783284,191.58276159217922,195.73701266764965,185.8082584904678,177.19988442575556,168.25523703188736,152.34393743503819,153.43664534972072,161.9349457705264,146.94006147400032,137.3486667822116,,146.80132093220354,159.5334338473958,166.37796428168886,177.6460686655787,181.37879023938484,181.3573285611574,164.04573466190396
