,dates,nzd0218-0000,nzd0218-0001,nzd0218-0002,nzd0218-0003,nzd0218-0004,nzd0218-0005,nzd0218-0006,nzd0218-0007,nzd0218-0008,nzd0218-0009,nzd0218-0010,nzd0218-0011,nzd0218-0012,nzd0218-0013,nzd0218-0014,nzd0218-0015,nzd0218-0016,nzd0218-0017,nzd0218-0018,nzd0218-0019,nzd0218-0020,nzd0218-0021,nzd0218-0022,nzd0218-0023,nzd0218-0024
147,2012-06-21 21:48:08+00:00,147.71925137395615,148.0307362411999,152.3684399882478,139.73603442114285,130.7518573238759,130.48687108115607,135.6469726939186,142.0914495611397,146.56224299686784,137.2563156040431,,,129.74963530200674,114.9327673907074,112.59033488426343,104.56084404138514,100.60300298981646,104.38663792733945,107.29033781449414,112.86308990961618,122.98023415480127,127.51179996973687,135.05923502471452,,
148,2012-08-24 21:48:53+00:00,158.78008463334902,154.82526222247182,150.23798428304568,147.8131185566272,150.1897113871708,,,153.04104562241642,150.70610344921047,148.64648326761622,146.97311951105098,139.88339404863487,134.85765824789164,125.52041763621949,123.51596643395294,124.516586488041,126.59736892212887,126.80096455419051,125.77721588321994,,134.99881340699307,148.5155913174297,151.62250442677706,142.76543668938945,134.4504456003407
149,2012-09-09 21:49:04+00:00,167.0699964290764,160.75926733325502,156.09698968463945,151.77287716737823,157.36931318463505,159.99737206390296,162.80977879828478,,,154.73883543038914,153.4014767680857,153.71424894938883,148.50683441286745,139.3975185006014,125.22249670839504,116.09693044739521,127.89641216953137,133.87605202928893,139.6104701769758,145.1643996136929,,,167.37292698968926,155.72078039815833,144.18962744841014
150,2012-10-11 21:49:21+00:00,164.42964950476266,173.61537638831734,171.66119669912047,,,,174.8207043832577,,,160.71960561619244,155.38131017580608,155.25201432587156,166.59478366608474,,,,,143.53608662882755,,139.38901097459095,,,,,169.0017100239325
151,2012-11-28 21:49:39+00:00,145.51524177032155,146.20185626023073,146.19252226068622,145.57857301805896,140.7982173245788,141.83560214427476,147.13505455720562,146.4159279820545,139.28010710815764,,,126.46122051630218,123.53844989401978,125.7043220674448,120.36812801540924,113.0891898773475,114.11201916097725,114.57493259480857,112.73311645991917,112.1958358225801,124.25175697150068,131.07967234650127,,,129.2867035000977
152,2012-12-14 21:49:45+00:00,177.6778728065924,,,169.90297488140394,174.42705526948745,176.12836181693987,175.70878002856156,176.9764536006407,179.75419532430917,167.0237640475331,156.80523618482593,154.09162690861288,153.2054245622056,153.6984789076256,150.7039674681871,,144.2700176748895,137.67577584698878,140.04995123348115,144.11262912901387,148.98244874842143,158.91229353285505,173.81136860185907,165.8426564149349,158.5608335157929
153,2012-12-30 21:49:50+00:00,169.23634918618103,170.5662996826278,170.95779867741277,167.49054845276436,162.20293156102713,165.64465844571583,,,145.31850074378366,154.9702629631563,153.10348303084305,151.4994855452935,147.81553218296284,148.70866857248603,146.02374446649367,150.29732996025822,145.17238140225587,138.87891445926456,131.61176704127166,,,149.55597844081623,173.92837834750915,166.81256119466582,161.34897484442237
154,2013-05-31 21:55:43+00:00,151.0228997363018,145.65984652390847,149.31179662926255,141.90630998417015,140.98567992882073,143.22193354357157,145.35444307899644,153.38911504972236,150.45266202657453,139.95368218927157,140.45702121665227,131.9591876199994,133.17869809886517,135.74625505021976,123.0890881205363,123.38620409461373,119.37213635472116,123.45609080250205,131.62843683356945,142.25090970188742,156.401777882832,153.6624729317355,165.66058099695283,163.0693480645115,157.64417480245814
155,2013-06-16 21:55:37+00:00,134.6427092723644,136.08793291474933,138.28062022081681,131.23297828128733,130.10121257692848,133.95183014052745,135.77542958281393,142.40657321036758,137.89493976324178,139.26594984336367,133.1062731890329,131.8825675653939,129.77005520224748,126.29087557329574,117.53410268408214,116.64727440254953,121.59072334772051,,,,,,,,
156,2013-06-24 21:49:16+00:00,128.1651395861482,118.72146552555441,115.92045379358103,113.83915126241668,114.3302971134897,114.79561670320041,114.1371756358087,122.40097253604101,116.70881806063073,,,113.89803492067804,111.43441394120403,106.54977377420587,106.32230783809112,101.7316038956723,101.97005661644143,97.36133094422927,99.09586132075994,110.21071723019718,123.6171880062649,132.57613329376215,,,137.25205320593386
157,2013-07-18 21:55:38+00:00,134.51071589823238,131.52278715630234,143.0507156046784,134.739452363285,,,,,,136.4077039625761,121.24177492075124,117.39409934691135,127.8346860908734,,127.41768812088323,115.44124424284625,108.43378096089302,110.63881199971848,118.45608231337131,130.1033948099287,,,157.43073740501694,152.13534251780467,148.87732476588815
158,2013-07-26 21:48:58+00:00,135.36274885456194,131.05330517776827,,,126.37722144379552,126.8795993141062,125.47392806408665,135.0113865457308,127.93207472875883,128.77643274734086,120.0102477198742,115.9824642975718,113.07114771588786,108.86204639174304,106.21994778491347,108.98880058294154,,,109.29143769213721,118.07431262911308,133.9543419045892,139.53768709827972,,150.51772494715925,146.38055917318027
159,2013-08-27 21:49:05+00:00,145.3805124644388,140.8178011263845,138.1495452998236,128.08227984119478,131.17273233222699,128.065778470182,,,136.36272297926354,133.3990832875554,128.42632991465473,128.00896917250753,124.77691601370697,132.53274125496375,130.65665421524108,129.40508013322457,125.57685760364069,125.02737173566138,124.1173670567303,,,160.50500115216892,170.01269815920256,166.79318252260526,150.2246815781265
160,2013-09-04 21:55:42+00:00,140.42834066445224,138.20657369029692,137.90399408579063,129.05771480208688,116.74256478279825,99.5013235215092,91.93141569563072,106.2536494528903,98.31594766158686,95.22946430957576,97.01335299997274,97.63482413264445,99.57989217533068,99.43407404352259,97.0873312764221,93.76145556216026,93.26432794653341,90.83514169527874,95.9860818946993,104.64531021455913,122.06388088465425,,,,
161,2013-09-28 21:49:27+00:00,135.40109995703043,144.31765209286317,146.66645215611496,,,129.8454330204966,127.89213707348384,132.29965613941818,131.35969754967465,131.67185238204738,126.03479230282777,127.75492733263174,134.65674840962237,133.19515273777967,130.49942911873688,127.03443856300248,131.69280697854407,,129.8648300179978,133.07635356733124,149.97718696667368,172.5359803206576,189.48973949817844,165.05278367554823,149.02852200336127
162,2013-10-06 21:55:33+00:00,131.75942846354388,137.82877958179512,135.99009348504248,130.56319256736242,133.28600733511368,127.38750055087644,128.74481452506535,133.98288173913684,133.80179911752535,128.2743648014971,125.85499474452854,125.83617372646584,128.22698573879424,128.3344715884174,123.29100073212933,122.30773829274803,123.24116370775259,122.51898189017841,118.73831700600147,123.20471223684402,140.35027735621912,160.72711007164622,167.25171897606373,160.85666057005704,145.0898216242075
163,2013-12-09 21:55:16+00:00,149.5687433144804,146.39032122099388,151.08200527778303,148.28707941060094,152.42074970874597,153.18805093956482,153.73992904864386,158.27668849130248,155.24297034690784,156.40065666681636,146.09857134998026,149.26416627443854,141.57134632866425,139.12125505307034,136.4459036381402,134.90725459411118,141.29198936538333,142.91507700269386,145.5873470863442,147.65097735234144,150.23552595927603,159.5948559951916,178.33973733154443,183.26707540980644,177.9276313154171
164,2013-12-17 21:49:59+00:00,147.84637829602136,148.15198244233272,,,148.8654468715009,149.62612897431057,148.75663543151632,156.21195652158272,158.6741361255898,152.9039226018973,152.701116125276,150.8999455234513,143.0167141817694,138.9716662243268,138.58084975134236,140.94369189797214,,151.26246661382095,146.0571356242786,151.43469398592072,152.14405047031838,159.00201150015636,173.89251060652978,182.55941681908158,178.39626307614768
165,2014-01-02 21:50:06+00:00,,,145.79220939467092,148.883373324005,156.2161275738792,158.7589521126897,160.4573257626366,163.79427441577624,164.1416331730691,160.5409730196939,158.18263855640296,160.26276989526616,142.21792801687133,132.12700450721485,,147.5253025888134,155.81642295298192,159.56754370220696,161.0120602572883,160.8049713499977,161.2717797132972,165.8357544104214,183.70259148143722,179.81527673719515,175.59502727743526
166,2014-01-10 21:54:55+00:00,157.9232234009067,146.0495094810861,147.50959899344286,149.53339474788658,147.40280096935444,159.51251429944244,174.7152886765994,,,,,175.69275242781873,,135.9808344193633,150.29842964090793,149.785283838478,156.17838604342222,149.2948143025149,179.73694909308298,179.46911325522598,,,194.8633502967198,188.08423052594418,180.6879204427257
167,2014-01-18 21:50:19+00:00,,,146.0733407550922,138.10313859326433,141.59651461095737,141.98303894633864,143.40236400087377,150.50877055339114,161.9195448504226,151.26688270047416,151.74460291349126,146.6465924149875,136.7705028621312,135.67592284890978,,,137.3507471007604,139.4032966004176,137.05510238460806,143.9268985034061,153.6003998369788,166.9640625836697,187.2989933862108,175.41018825241886,167.679399001141
168,2014-02-11 21:54:32+00:00,134.05451976804073,136.32842918684378,140.03929720999605,141.55860229643048,142.3578858996271,144.3516615692244,145.52107281870272,147.8319974436251,155.11614754998453,146.58299885048535,148.46388041837744,140.00791569999137,144.23989567327223,142.63624746930736,138.23104934154162,129.97289794158453,129.61595727273274,137.7026113845421,137.6986311429582,138.81347046684505,143.05694449927233,148.22329247604924,167.28434604505043,171.9579695035642,165.11399703253178
169,2014-03-07 21:50:28+00:00,143.5526709830174,139.03306491710046,135.1931824581863,129.1481557307768,131.38891812166315,132.47244024384096,127.62903948986407,136.86276510550334,134.61681380070453,133.8824568753694,,,126.70461487323357,127.00344880483414,119.72504484290121,117.89344513972884,111.61590417437812,115.03712205030745,110.32057242955437,112.78472024255157,126.39823685885737,123.45733570843457,125.02472765144343,,
170,2014-03-23 21:50:35+00:00,142.56365710060157,,,130.27737649533913,133.79970438246605,134.99573778405016,131.07492117985456,140.75719476096359,140.73868178154834,137.05261728222192,130.6254988269229,133.50521911303412,135.53502785911328,134.84606201075985,130.87963177327083,,126.03501242868978,127.20348625227174,118.0366234472302,119.54681709545443,131.82760548228484,137.06721612561577,138.15656180933775,148.89069413652265,151.18611525506196
171,2014-03-31 21:53:53+00:00,145.46915938490216,142.43168506167237,143.50597366097256,137.99024624708767,140.19232064429326,134.0402502731636,136.8884520145337,141.1963525083019,149.4446576676914,144.0734566862308,141.4459167562378,142.87832873232102,139.06603904192627,140.35764997470352,139.4508309354646,138.95683945180767,138.40416594849148,133.7683501039637,134.1775996607831,131.66079725972725,138.48511228617332,150.45208785444322,156.98992359861688,161.33857732420842,160.64531504506968
172,2014-05-18 21:53:11+00:00,141.06843294639452,136.24923917711865,139.87306761738571,136.63429474446994,143.7117727961194,147.30133386661876,147.25282583792955,153.31668419152743,153.44608179618533,151.3265574249814,146.56090171253396,146.0269668331108,144.60417310378458,143.38441090042218,139.15961415151472,139.96400259248043,141.84921359334902,141.29996125028808,137.9480780363483,145.1956239279762,151.41674605532413,164.11050507770287,169.49961638506255,165.92065287523621,166.35628642414684
173,2014-06-19 21:53:23+00:00,133.8242244500256,128.15644668715123,132.0333409922697,133.76986378947586,135.8694931995428,139.85768872537056,144.9198315047096,150.61911219884038,152.89002533996913,150.96720813598077,142.96859922329054,132.91831700268773,130.63081779575202,132.38902257468612,129.8800928778736,131.248436913539,130.20525003090688,136.7250265582461,136.4411396173406,141.89698404226894,148.12623064411437,157.1011694683311,170.18461413107875,165.18601718377246,160.52560391832677
174,2014-06-27 21:51:09+00:00,128.44786487439208,125.23068596013692,136.08409377275495,131.28382473144916,135.82873611947943,142.37518226669934,148.3368071082391,154.93787138020284,156.51952091959984,,,129.18355361793263,126.68049317284706,126.53920525100568,126.39695647300856,129.40358056977334,132.4353553522728,141.44311844579755,137.93902040222642,144.87096076329172,153.6637567078653,151.44752140333443,,,159.41728098428362
175,2014-07-13 21:51:11+00:00,126.98326219179083,109.4123836769281,117.67381748941055,,134.50691771904326,134.9956720011254,132.1311798849796,133.2333216122736,149.42304662017725,154.09254861882084,149.4624641888061,,,114.63756770142456,,,,,,,,151.14808067127296,166.93913857620356,158.27731973976623,
176,2014-07-21 21:53:33+00:00,114.410424377188,104.33503334041045,91.86461912311748,99.13424987258536,106.60252469851045,104.92580668777092,107.06455790686364,119.71163003924161,126.21243524411076,140.25818227617108,129.63029782180814,107.9568124418736,99.86942052483481,98.08413927517748,103.96251764441348,103.09507394577224,113.97141949701913,111.18384658813063,111.48590575358298,110.90464888780043,119.76376934490067,129.13339949159928,138.01308629564738,137.57809180387466,133.18996675053054
177,2014-08-06 21:53:41+00:00,136.04974363301687,128.9907052034091,129.50948171189614,123.10995990502377,121.02879644346078,132.1188308024194,145.68740273640944,155.54776680676125,160.7769291045184,153.3307656134486,146.8447872591973,131.21927170892837,131.66061089822935,,137.48347184310572,140.5814707738275,133.7270559291438,130.7654006930998,125.29772360861998,129.93109472282976,142.16717615611083,148.083361126219,169.63449302775257,155.75570177175487,145.54919900310819
178,2014-08-14 21:51:19+00:00,136.99948382623518,131.4492446992003,,,,,,,,,,,,110.82489914385314,,,,,,,135.85337741639037,137.04207852606157,,149.34354791202142,147.64899931714342
179,2014-09-07 21:53:48+00:00,119.90476467087586,128.03493287031955,149.6000241731863,,125.4863363358553,133.2507679116753,124.34023266789598,122.80435230493993,122.38392383095817,139.24754757400947,136.2575626166711,137.59698432199858,133.33316660149384,118.27835567072097,114.73073648430355,107.47393113016807,112.36975983940982,111.38407330511274,117.00338571473725,115.54976822267031,125.37198251597897,120.04519504125165,148.59563645435483,128.41305592633674,121.18987243418209
180,2014-09-23 21:53:45+00:00,143.27044246794057,143.52336706809348,148.9635143718291,141.07199620066547,137.20959850815893,138.0473993635673,131.05256229061803,138.13445524708516,143.98619625567778,134.69727433913167,132.45378718915805,125.52669005624368,122.75520529132108,122.61794482284715,133.47579715211273,134.16545730282513,132.5627786045913,131.6275307905924,126.98846286014809,129.17234976205907,132.42344987092093,131.22887539205425,130.10232556440906,133.40541262168918,135.25026065057648
181,2014-10-01 21:51:32+00:00,142.4166895968654,140.41655886656523,136.40819922123202,127.96386697682728,,,123.98917325891361,133.51281587272882,129.65971024078544,133.7986573533992,127.81346476611914,117.98829498000464,124.52409616131776,119.31797399735684,123.90065813104155,115.81641638840438,124.06375738942813,,,116.31692509710295,126.986803285296,125.69727983137338,122.74316085337207,128.54373977865384,123.22060809426495
182,2014-10-25 21:53:52+00:00,144.42665104564486,146.3784534457618,144.5540102240184,140.97928659814593,136.7713751980443,136.5983018780078,141.99390321905116,147.0906615716751,152.91147352444816,154.90050288019842,146.1299363763177,135.70000651646063,129.40514775425078,130.69436045828226,130.8483501442032,130.37930033779986,135.18027384605116,137.70853891919145,141.47061398460005,134.37249998899796,133.69241379906092,133.79416588530535,133.82204542583992,136.29883524272194,134.39145199642252
183,2014-11-10 21:53:54+00:00,153.54694595334126,153.04584264084718,158.4803865921361,148.87682992712396,152.7465513157994,150.81934101025698,152.6118255291946,162.03775789672375,166.79478888645502,165.59103494974346,155.60175319889885,141.15462294647287,132.73516573527607,136.8369065010927,136.13125728512892,142.86612955587572,142.1407161148825,147.18068344057266,145.89745538013136,137.58202051324272,139.77125621438168,146.68177226833583,143.7297866371839,145.06103935332774,140.7733637154597
184,2015-01-05 21:52:13+00:00,171.77340998895744,,,155.3061898794037,159.47446493331057,162.86823096194632,166.29498438852647,178.3656347222074,181.8400685850264,183.3617462978261,174.45608540704941,164.8642572965565,160.1335131323217,157.98937669312613,,,158.24096518880097,152.5387777528636,151.6014226871501,151.2748122678761,154.96067815419477,151.63091530971278,159.94247809588165,151.429769786969,153.36902190579113
185,2015-01-13 21:53:42+00:00,157.1407868504041,161.1488029346972,157.05529408462226,164.0435459883234,160.08381747023512,167.39539500003372,176.02026690811346,180.68940884440494,181.65658772022095,173.8367352335688,166.99992375481568,163.0446930376419,159.19320857426393,150.99811179254831,152.7553898299734,153.03588996497638,159.36727410079882,152.67255456708872,151.9020444063406,157.48086245492826,157.80194058937184,162.39208795720685,163.09999993473838,145.17807455738247,144.12519454432083
186,2015-01-21 21:52:14+00:00,153.7381084314591,150.42202929560955,147.10795286020834,145.6346765232983,144.4376873325206,154.05998168713612,159.3224294735951,,,169.93814005458734,159.22004475736853,154.34586025161332,147.64981330339424,151.45740468974822,154.59587626700147,151.01516934302958,153.59577621709727,146.76663150487656,141.457131867079,152.2036520013572,147.3184149962503,,158.80632951913393,144.87781807478544,143.30296877782993
187,2015-01-29 21:53:37+00:00,165.6596800913731,163.02614437622242,156.5998341510041,153.69933478168,155.00042016327248,162.7442250494823,162.3560701691159,174.07289968449814,180.6576878434141,174.31471988126864,173.54909961821343,166.2168626371784,,164.254283981591,155.70412869230657,157.1883017663958,163.69852573604808,161.3149591182628,157.5748903057554,161.54990156982464,,,,,
188,2015-02-06 21:52:22+00:00,149.85299210854342,150.32399658853356,147.87326751515243,139.09550416222638,141.70592956952382,154.28170870978715,155.96417062925826,150.33232128137908,143.55806157080508,,,142.0804879065225,135.8328272077096,136.06454873006453,135.73740765619695,133.36651335319846,131.08791785291913,132.46837912656406,116.61914379116986,123.43818043315522,131.9985432262108,142.13138859833123,,145.86887046703814,140.90651376479283
189,2015-03-10 21:52:33+00:00,143.7336613000663,140.4248470731306,139.48710202358922,135.8500632449221,146.41760438621566,153.91560743855817,162.65279321822277,172.5785940013139,,,158.87377204007203,155.06934607688478,138.68489724273473,142.07597789686895,147.0875203320153,146.55992673032415,143.35029848189737,157.9029622141914,136.42279419850965,142.3730761178146,146.92738251348922,,,157.70554766920978,147.4038601498386
190,2015-03-26 21:52:43+00:00,136.88361117923426,133.63971877216017,125.44374745396327,123.74128269150125,131.35277018142375,134.8330225232426,138.04689250436746,,,139.13739211253537,137.14460451989473,132.5602928026917,134.39813869167872,134.1484493738132,133.85270482295,133.1780806831343,133.0151442565726,137.0914178865547,136.6329487198044,137.1466998582259,,,153.38246915751952,148.26746361001926,148.34218642988353
191,2015-04-03 21:53:02+00:00,135.3142565148833,128.84618868971975,122.84757814757093,124.65765124961969,129.47125300338323,133.11956568416952,142.51933234705805,150.72001456870768,150.83839221235564,148.38271110805488,140.75615320461475,139.9812223574081,138.25200339761653,135.17301133568614,134.05962939541368,138.47117807738786,142.01507145260604,142.0516859692899,137.6190964477572,136.38163594392185,146.38574082499622,158.1924865010167,167.143378271534,160.64596748616165,157.0473130747146
192,2015-04-27 21:52:57+00:00,135.6271623023053,122.4426971260086,,,132.1647784044441,129.1878559464438,124.02201114545673,143.41017377463163,143.86024885932193,140.35503347723176,138.8257533788981,133.50921315592296,126.87579501536543,127.37413535053516,135.46874721480148,,,133.31847252168734,131.58067558215916,137.33704497428414,142.58280974270787,150.32623895538347,160.35777210710293,157.60964778745955,155.01039250842013
193,2015-06-06 21:52:52+00:00,138.24599879237232,133.69541609567688,124.46863803562746,131.8445392095343,138.12924283906636,137.2668657371799,136.71199354774825,140.605137045354,139.42095171796336,133.69142051240976,124.19726390121863,128.28956458719796,139.21932066967852,133.9087968838802,136.6174873151585,132.11793197896856,124.74055741019133,125.52751241851355,120.104642765015,126.95409028819711,135.11963049296924,152.2635141209795,164.02449770047807,154.63989053282907,144.51492960062114
194,2015-06-14 21:53:17+00:00,119.18215163320599,116.81333170162202,121.92157012289542,115.03634031534281,121.84441076382487,,,116.60889238979142,123.83763453213736,103.81431588757614,104.00123339484591,105.7685025754534,109.4501038819185,116.49580131436716,107.86537479491756,103.24738389532057,94.7765327850986,95.53849708635495,97.40030865710028,,107.57150277356968,122.98708858554586,121.28809307128489,122.23181637810649,117.64631768764019
195,2015-06-30 21:53:19+00:00,132.2327004610133,124.2239880106571,,,124.16728166296386,126.67808572876103,129.18780379530736,133.16888776928613,135.92972530274903,125.83109765443942,120.67308386458066,117.45182697644881,119.86431406934511,119.5466229895863,121.38506075059902,114.91488767585349,,,93.96362334288679,99.174460228957,124.88959680251084,133.51160429271073,137.3087464790595,136.18425932502618,146.34662910439513
196,2015-07-08 21:53:09+00:00,133.31146380473191,129.35167229381418,135.95741317930728,127.22033994273534,129.68943470981085,129.0237870056536,132.43264255000187,137.70823176136219,134.22823896073302,122.74877353593864,114.65630335862197,116.77372677316129,113.44369132816779,117.6645449004321,117.65257781314972,119.28072783767688,106.11125518646203,103.71036535636254,100.93913857445104,104.4664112632373,123.41455744732951,130.31412610104113,148.51581040014906,142.76252866881495,134.53991347164654
197,2015-07-16 21:53:25+00:00,142.49994235060234,,,133.1608573462057,141.76631597639923,136.97015224850549,138.18097267468394,133.21585082680542,142.45621525024708,136.8102560978124,131.2964962998604,123.72149330513278,120.86547904924245,117.33588393371105,130.53910698351024,,114.81058058328897,111.06611041881814,106.12258280154981,117.99325218725647,134.06839217193084,144.6334611903192,154.71834902772719,155.92120952281752,138.27524060762764
198,2015-08-01 21:53:27+00:00,146.0074834971032,135.32908465420942,139.83193608352613,,,135.4287504503924,138.43618029560997,139.5990076766456,137.30199134569796,127.9204470528256,125.79207090437521,127.3458634370703,128.4422923565473,123.89268255916448,114.10230686106317,108.45269935292485,,,114.32620446677822,120.45538551112287,133.23292640458,136.36344541833398,139.26022997276175,137.50347379795014,131.30168941290847
199,2015-08-17 21:53:31+00:00,,,133.32553772164695,120.58981937259895,134.20188776591164,134.71295707576155,127.27202194388497,137.81790441174581,135.58083489237734,137.43610280398178,129.32613447019935,128.98836370230208,123.97498484507251,,,107.33035285213151,103.81890040008389,105.53639903880989,107.63978445016095,114.55591079110663,121.86245479930699,126.15542749814216,126.872216438822,131.50982775347723,129.0606906697603
200,2015-08-25 21:53:27+00:00,172.78675898562776,160.19784646191155,153.8338716195787,145.5208144838743,151.81697376426033,,,,,,,141.575890777261,138.60791143790246,145.2255370579445,136.56155067585644,117.46617747837273,115.71584953781134,119.56098362074782,,128.97578089349736,136.93059102793254,140.19529809942904,,127.244243024505,128.4617987681422
201,2015-09-18 21:53:37+00:00,173.0194762571462,166.72123782711856,163.58041825607742,,,140.42079676934497,136.15723248287023,155.56354087350405,156.70916397758432,155.72752719541649,146.95503122062914,143.2575913538429,132.22145677951454,126.98327320045806,124.71065886492929,126.61445058486665,,,119.13020605318123,121.88253803281596,131.8240223275941,140.7795407840873,140.49764813064797,139.5334357667472,137.57884472478912
202,2015-10-04 21:53:39+00:00,170.38138546197516,163.98927172467685,145.5290902788072,134.62712554886866,145.3377152538829,146.04458747666175,141.4567362106036,,,,,,,,,130.1777796923949,124.99337404652883,123.98949939363825,116.21614174172187,120.49091851535007,126.64301389319738,,,139.35179978116187,135.02512810293544
203,2015-10-12 21:53:41+00:00,173.3485531912154,165.79672940077523,162.0031028935883,158.30885051612483,157.03795382851072,149.53364996268436,151.00278743594436,164.18495664057212,166.9403170912835,158.5586773499444,150.18427340398657,137.67397853662794,133.5820057246492,130.86964551094547,133.77475276362662,120.7314733606236,116.5125728223373,120.79010291561318,123.02997766602073,124.08071186251058,126.49204266634835,126.23440740600105,129.84969961584494,126.6263319260255,126.83591065175948
204,2015-10-20 21:53:58+00:00,174.72780334229537,165.86718770713534,162.833366391042,157.26799495665716,160.25859334972253,152.71968739806988,152.17751642729215,,,157.35718320917437,150.867550207971,141.0903314091836,139.60964643233146,134.6099300408006,132.19929595335228,125.00699675803062,122.05286818403565,121.70175640091573,119.28366774453114,124.36313732132767,,,135.0231202905783,137.10407822235098,133.4836370387674
205,2015-11-13 21:53:46+00:00,162.7375454970826,157.9931499711249,157.56105646294895,155.50382314672342,154.2674780037775,152.64027860047653,153.79171299400934,158.02865057868303,162.75576941089196,151.36644975033653,130.08842430094768,122.2349393235346,123.88385447305939,127.8807287440979,122.76453462002058,116.3348651153859,108.66822679416782,108.2403446634844,110.19872115883598,113.5393571273554,113.64180544083294,116.5554684817564,123.83148246551748,117.69537141211805,120.82997679287094
206,2015-11-21 21:54:29+00:00,,,,,,,189.59256564331997,181.54190434304627,167.40640474289955,157.05955416247934,151.99252164277615,141.46293828012406,140.5504742635759,138.04223355883875,135.34544277117067,127.5104271216108,117.11676445269575,,,125.42079021170272,124.85095588059113,120.98255478761942,120.06714661569428,122.51199582996364,118.59091739370533
207,2016-01-08 21:55:12+00:00,188.49406643387553,181.3773153096689,,,171.5551932323426,167.56086041790448,,,,,,,,,,,,,117.43842835134407,117.4600378351657,126.19450077042536,129.49696958416527,139.89059742065774,134.1381073334066,119.35907164001488
208,2016-01-16 21:53:45+00:00,187.29384324538694,179.4177643186827,176.87639890240717,180.05081568644002,168.8776958763118,177.31989532198045,178.84695475464267,184.02637912530224,183.5792527445194,169.07635041442023,162.9274856640783,157.02701453829917,152.56503562160614,146.06498174891914,134.12529321081692,129.6544470395129,129.54694004675773,125.91282800270922,119.82865562259784,123.18448755670411,127.70426717121475,141.23333051092857,148.03973819936155,140.82839800831667,140.02481295708267
209,2016-01-24 21:55:25+00:00,168.96562125739848,163.82170331291923,158.9441565806459,156.69064273365228,154.8539549455896,159.37378143610496,161.98130411573385,171.72727679666514,167.53660190263201,165.14745680194324,157.13102630388897,,,127.97552494796795,123.96479268914655,115.70989907158139,115.2960448868022,114.88391348089279,112.4406220664934,111.81119985299449,114.9448796000644,119.7231688800563,123.95832260845559,134.02403874977517,
210,2016-02-01 21:53:43+00:00,177.13871443563704,170.85592066953146,164.35904799308383,159.7670872453102,160.4273188092628,160.57556366000355,164.66869218708314,173.88885674852787,176.48364254227727,159.43581613189522,151.92942749805798,147.15515114733816,141.54382748592863,136.46190693082858,122.78878933834716,115.36055488401443,118.3115907235691,120.42770694003211,117.28799788594048,120.55853955192887,125.79495100507862,133.47541758244304,141.13440175511377,144.6048676018679,143.5318511862308
211,2016-02-25 21:55:34+00:00,173.87939820390238,171.52193706911225,170.92700326345238,,,167.08631685326674,169.14553435074123,166.07795221023417,170.34251520291298,165.00776745029248,157.40686614979532,154.14575274984756,146.9722561080899,146.34115378098966,136.41103660193588,137.30235572076134,131.98216396727446,,,119.88789370634771,131.22930823175653,148.5153218219549,157.0148211952723,148.90737755695113,145.44581241342735
212,2016-03-04 21:53:33+00:00,172.94942815054307,176.78364071279074,180.73110470766784,179.16840992977987,176.12398750943248,168.49165101716096,166.68269397395025,170.71786949892294,159.3171328654258,149.6256299468043,159.31122692280576,151.96962888199548,150.39481495801797,,,142.60094790802236,141.1207816645394,146.23063936196877,,,,,,,148.85116015118828
213,2016-03-12 21:55:45+00:00,153.59843462786336,,,,,138.19468784068582,,149.08522595666025,145.05083930375795,143.42992371742272,134.767193570767,137.8113815884891,133.66864500425794,135.48328781197182,129.42540165811064,,,,119.80676234607745,119.24785647132148,125.53518445397953,135.474654265427,138.96453871708675,148.75438002658734,147.48640404156453
214,2016-03-20 21:53:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
215,2016-03-28 21:55:49+00:00,,,,,,155.95057252085263,,158.40550154444836,154.13360383526447,153.64613670627656,138.33076179407126,137.00237312563422,133.19133195394434,136.27524019375423,129.4971077808845,,,,127.3420325409707,126.49051889924932,137.7386945927529,147.39203175770598,147.7585565238116,148.43580817258734,143.51315101382966
216,2016-04-29 21:56:02+00:00,153.07345735243345,,,154.97740577368037,167.9534044163012,180.98951603931326,185.60743129711898,187.69940987808434,173.6644774778503,157.41958207504067,143.78505785568905,137.9877778192948,140.42334127600827,148.4191687470246,143.55654237427214,,139.1935656980559,144.3584155754213,149.472972821358,156.73636948829548,159.99071126698925,178.1917484946672,167.04133762028997,168.5138918592918,161.2399027507733
217,2016-05-15 21:56:04+00:00,176.44327469210612,169.09387954715038,167.4925067568171,168.10451867916836,170.0227644108886,180.61432006001462,193.88943428190072,201.1370616018297,196.06920455752027,169.33447909809266,,,153.27012861292792,144.6593712902314,152.80865736782883,143.77872190200208,134.67842912890092,138.60138676301617,139.0618047805195,144.86913436078498,163.54250881379477,173.2804730295009,176.08283132754985,,176.85420505281235
218,2016-06-08 21:53:21+00:00,,,,145.33714658591444,151.19348316458226,,,,,,,,,,,,,,,,,,,172.37036045377474,159.37358281027247
219,2016-06-16 21:56:13+00:00,160.85102681039427,164.44143619540296,165.95132420992633,,,162.9301483111834,175.7519514604028,172.6967500747492,176.85100115021962,166.92224697303777,161.01187455367267,152.06722715980447,136.1559275629553,137.24863547763783,145.74693589844352,128.05404995657028,118.46265526478159,,130.61331106012065,143.3454239753129,152.21345564361636,158.76005714814866,158.7155764184688,165.16931868907452,149.88122602383146
