,dates,chi0482-0000,chi0482-0001,chi0482-0002,chi0482-0003,chi0482-0004,chi0482-0005,chi0482-0006,chi0482-0007,chi0482-0008,chi0482-0009,chi0482-0010,chi0482-0011,chi0482-0012,chi0482-0013,chi0482-0014,chi0482-0015,chi0482-0016,chi0482-0017,chi0482-0018
415,2014-11-08 14:39:41+00:00,204.80821425515944,,,,198.4749450357415,205.82585829616028,206.18378847756512,212.48755510376716,214.41423251700297,204.1915217305977,,,,,,189.53638200397344,195.6725382410398,179.31477023669026,207.01314960816532
416,2014-11-16 14:41:39+00:00,227.16176609971464,215.16255389866632,227.70035946186783,219.41543477141772,209.413573360054,230.2061065525021,242.62328404586353,236.7641308525533,227.6117413981063,214.31188405454242,214.97501156814,223.61929472952968,224.3004486254392,223.58747961064995,224.4325321653701,229.7739966584591,229.40638314625022,222.35668562537614,227.17258615298346
417,2014-12-02 14:41:38+00:00,217.3064831040614,212.92708712183503,222.82792188190712,222.17955255357964,202.83373584801245,227.0990205747599,242.2082449149229,238.00324623362087,218.51598385169126,209.54763731669803,218.76775613278178,223.61225023181694,229.64759031116108,217.36860973745738,223.01684389890124,232.53755044490276,233.49831657121933,230.44435440506817,229.8294089611636
418,2014-12-03 14:33:39+00:00,,,,222.09333261998623,211.2425948976239,229.72242014484593,237.68464916199667,238.69326944217235,216.7862313495769,207.56080523404327,,,,219.56340387329217,229.53003122438585,234.21204433698128,226.98349643088062,221.62936332463357,223.57068059694632
419,2014-12-11 14:35:44+00:00,,,,,,,,,,,,228.51835434882707,221.74678632610193,219.00944538259216,213.3296630717907,227.2872479414759,228.30188351733824,226.1877877936759,224.14866434205143
420,2014-12-26 14:39:58+00:00,,,217.823857984068,213.3553728677366,214.54201204201468,228.44128338652416,246.36270325425969,247.25207192807002,224.90980707751083,,,,221.66433863622134,212.01229626142648,214.02976007290795,235.09356438701548,234.91076834408312,234.43256673540876,231.25409950175666
421,2014-12-27 14:35:20+00:00,206.8034813025254,216.03777731993682,213.71387427735957,213.34562631116597,206.39487234908438,223.2259226540379,233.1426883438562,232.85448802370345,214.5204093641156,199.8887746280238,214.65617572663263,224.18257250652437,220.0660819066681,212.23710009759446,206.10560358961584,226.00013926777342,222.08045456853867,218.11010509997573,222.60682560816602
422,2015-01-03 14:41:29+00:00,217.40391993039503,229.56141397391923,231.56960365589853,227.36376146825202,225.3950183959287,238.60369006538255,249.41422831227007,251.50394165639202,232.8222274102887,217.0038710610711,232.77089481463733,241.4197280561322,237.34157162772695,224.50402148375554,224.82307550114527,237.3382237339953,251.45118104048845,252.04586134006658,254.18608176568674
423,2015-01-04 14:33:48+00:00,212.79082489551334,226.46138874196754,221.79991649135118,217.3436507520626,212.92643905264168,,,,231.79602580019161,218.5510653008359,232.58728680088535,238.51521732908623,231.20401960110695,216.04666416490514,219.57715821514114,,,,251.32165819594206
424,2015-01-11 14:40:01+00:00,,,217.58390200250557,212.55723279319167,213.74921506627575,230.00950316443567,246.15873170582023,243.04484126041774,229.98904679618605,,,,223.4521731665922,212.64282827899382,210.69480745548663,227.00432128093718,238.09770470643528,238.3031845449361,
425,2015-01-19 14:41:26+00:00,208.50105589944698,226.89709020301638,223.27027217283876,218.67029689324005,223.5281175078687,238.145286413702,247.33413787909393,248.21971758790403,235.663219462965,215.90160934223613,225.87950159768312,243.17008861571884,235.9365585484448,227.01586720992916,225.23084849041737,237.64807617837891,244.71267559595793,247.78865654910345,253.21959179149482
426,2015-01-20 14:33:48+00:00,,,,215.93966066093603,219.01078828572562,230.93052351549127,239.69482780352698,240.96328504245312,234.50057753885687,210.05962951774077,,,,229.12921077100302,220.47150688229138,235.0034478341627,239.26463483579658,234.85661358240682,236.50675490911667
427,2015-01-27 14:40:05+00:00,177.70887347404408,224.83004963909696,227.30763677078065,214.11673262054939,220.83584977937375,234.51386898434646,,,,197.81114663468708,215.51046043360913,229.4201379240617,239.30904880652827,221.93877658301844,210.22273331025983,,,,
428,2015-01-28 14:35:13+00:00,203.5002732865099,239.47588226970075,226.67244857154725,220.9669915278315,227.625504338608,243.21287336250145,247.26336782514815,244.1885346535024,236.1246962246633,214.26042872116489,223.48642708736716,241.04152660860018,237.39435348710106,221.359979901688,219.0177273590943,242.04235615887208,245.49792671372148,249.4908678638919,245.92609621592527
429,2015-02-12 14:40:05+00:00,,,,,227.06550174869952,235.9962635178607,241.0070078972233,240.35847884304866,239.32373444627234,214.8028611600155,,,,,209.43807109538503,226.85920119660108,243.89368973243256,251.35767512461285,245.87217859729432
430,2015-02-13 14:35:04+00:00,225.15781781120046,244.85315571560804,235.91540055102135,226.43705356303596,240.5877504333945,255.56885172003766,257.8382556980593,256.1012542332586,250.68053499514562,233.63192732998098,231.99021880876475,249.92437692359,249.77575092319265,236.33387086811084,232.6559479694277,243.7811589230617,264.5423711224628,266.37546423630835,258.3601389695127
431,2015-02-20 14:41:15+00:00,226.17939018590317,232.21064615046737,233.73131565398617,221.4961867942288,224.17122627820314,237.59314755392052,247.11962135597832,249.07996866471387,232.74245722506092,219.70606478803117,223.8921654856181,240.68260908456887,234.17681446542002,225.02996550271737,221.34673558030278,223.4611395644478,233.9086749112775,243.6950171416862,240.54912392049292
432,2015-03-08 14:41:07+00:00,235.15302303807997,224.08798890097927,228.33032566383747,219.3904019048493,232.08624139518957,239.6164633157752,236.92250415145094,236.5826854130902,240.4601420000618,216.7108472137316,219.59270213498593,230.39684536720088,233.31621147686155,224.59910153911804,203.15679891796816,196.90224919128244,218.64308057864946,239.74354430160312,234.84524728749977
433,2015-03-09 14:34:09+00:00,217.91450958883368,220.94839895220554,217.94076384763326,,,,226.06291979604399,226.2109468441377,222.77070077387935,217.95067548721227,211.01551141257266,214.68223030136443,208.95299704556953,,,,211.3299737845668,,216.727174592936
434,2015-03-17 14:34:51+00:00,244.0819689980763,236.25579842305834,233.17902943175463,228.9122727496955,226.76834442531364,229.55859486504357,233.9450950441603,242.72491906449454,241.86268925616392,223.71211135299714,218.38248480789488,235.4453254464608,234.18673179400574,229.6048160421536,221.7530281096935,225.71709251888845,240.93497005256123,249.9033860075481,246.08692844931187
435,2015-03-24 14:40:58+00:00,251.50374219334736,233.5321425558284,233.00900683408713,236.48977720248456,236.51316857379916,233.77026681270576,238.45364813703247,246.87676017884752,248.96010265452446,231.7920973854348,216.64041064110157,237.02202728178642,240.90440301744388,233.78933907235415,223.85324425437997,230.4471409871193,241.99251591751025,245.01951100224636,242.44469091555095
436,2015-03-25 14:34:19+00:00,232.76962677790672,229.62643461146615,223.251910964767,219.88088666386156,221.51006348750926,234.4831618327419,,,,219.00789243400638,210.17684498614244,216.2465034022129,215.48076715215564,203.37487217580545,197.8789458727442,196.79099875862914,,,
437,2015-04-09 14:40:49+00:00,,,,,,221.56361552037941,239.62952266507466,241.1575990090655,234.37246746923688,223.89172617817638,213.2105863951799,216.75763173552826,226.73373949398388,224.8546716103363,218.57168266207108,217.02484695034968,235.47144486401197,240.0087482909872,231.27517731727968
438,2015-04-25 14:40:46+00:00,252.61128818784474,243.95930764312004,222.82427186881836,227.1092040641969,230.11534060560925,230.59239113287714,227.88184998279812,244.05876031395346,246.15925081295592,226.9282347813893,202.5942826775646,217.1229364220362,232.10778753979645,233.3642302947757,219.02438405201264,212.03797825652256,231.3637739794403,241.9371340430588,234.16621897504996
439,2015-05-11 14:40:30+00:00,222.06080696109638,228.36630624953506,210.89110645013778,204.56788117470492,206.1878174074493,212.5452779894411,204.21222107013517,207.8438898695956,216.9160400454184,208.81630321675522,202.8449231617754,203.31054522056795,197.6523485640469,200.52932910361272,195.92582816027044,195.79698999655506,213.44570673032706,,
440,2015-05-12 14:34:41+00:00,244.2800794330571,,,,198.85199282442156,209.12122269273905,218.5068520211841,205.80938774947793,225.4036192753999,212.09720662780464,216.03029857114126,,,,214.6991460577308,199.63090300480556,,,
441,2015-05-27 14:40:31+00:00,223.8077540102718,218.7414089392674,218.63310302778703,214.28821384889295,206.69160512909147,212.05591649553594,208.53452489046202,215.94934918720887,227.05146221175568,213.40698790036254,200.0165858066967,194.13551272630198,192.35870108051844,199.60407539368276,194.61799705357316,200.9663281682439,218.10490692771566,,
442,2015-06-12 14:40:43+00:00,224.1170347529168,216.75933714508298,211.17985079091724,210.7096733785854,213.50632446431945,213.99744973401303,206.8706585038982,217.26392151827176,,,,184.2569399178092,,204.83276346345383,,,,217.16783972591054,
443,2015-07-15 14:35:00+00:00,,,,,,,,,,,,,,,,,,,
444,2015-07-31 14:35:26+00:00,,,,,,,,,,,192.69173242651107,194.41736388351558,,,,,,,
445,2015-08-15 14:41:10+00:00,202.9938763386194,197.17246094868267,194.6853651088828,199.4708094861736,,,,,,,,,,189.8339066490362,191.48481226719787,181.35326840545318,194.50799090838814,178.2369429676213,
446,2015-08-16 14:35:07+00:00,,193.20047680868444,192.49365289803507,194.55909967184044,187.91297459461467,202.516110872617,196.00175924448413,190.64356689752591,,,,194.26399966344957,184.09133074554953,187.98600685670453,179.44861965139566,179.66558237525578,184.2599289184904,167.7100167034943,
447,2015-08-31 14:41:15+00:00,212.57575089617336,202.1369945823759,200.05246792506446,208.32557759464146,215.72160089165524,221.27737460615916,218.60341162412573,213.11705994801076,227.9956490024478,215.35322841376086,207.05145001263756,205.2281241290949,199.35565854519137,207.94025763580632,206.78984332232858,197.61939756773756,208.88444029760103,186.33612850115176,198.1852082069134
448,2015-09-01 14:35:06+00:00,207.97505215662824,200.672980891502,195.91714230049598,204.0679853169971,,,,206.47269976990387,213.0305376664748,200.85480630187052,204.07382985533334,200.02090340732408,193.16401090876138,195.48683122255045,,,,176.11772633350495,192.09240904767043
449,2015-09-09 14:35:33+00:00,208.33418458639804,194.48946017385884,194.15273324173256,204.06006869603834,210.07057294623436,215.22174944551088,206.52717276125938,202.02672069080091,207.57011205349002,207.2002692759549,202.72368999402988,203.7795947539292,197.48743688116863,192.05796017075295,194.3024595672874,187.47464837766134,198.061370839214,176.2935934815826,193.0252608957497
450,2015-09-16 14:41:23+00:00,231.59585468544753,210.2904775216062,206.4011701352437,216.83349628062552,225.6118059816549,233.0094800691297,215.59530734127003,210.20507197387712,229.88004330925492,215.2423572201959,202.94573891574345,219.1024226238,208.08008703711937,199.0381022655298,201.1500303308925,205.34672640740948,211.28985627303356,207.59210002405356,207.98244131760194
451,2015-09-17 14:35:12+00:00,224.14070072639288,202.0574522428161,200.31558864413998,214.3357293393299,219.07224871287013,227.8410273652498,,,,207.9285527161894,201.82453969784916,212.5142481936812,187.36730635499106,192.6346438622664,201.75755457239902,201.54107917835287,,,
452,2015-10-02 14:41:28+00:00,197.29744290638126,177.71309911048402,182.95064927629537,189.06538760460126,191.65676984412255,197.3337888366921,185.99016608857968,182.16751271350498,195.91558511612735,185.79675122649914,191.70819774935586,187.26548490472933,180.5180352784648,170.54042009596094,169.27595944801024,165.7651655805127,168.34267457938674,,164.68467702843785
453,2015-10-10 14:41:33+00:00,225.8194215293279,196.47891912650982,200.72686755967771,215.11594289400392,222.08874768818794,228.720752262156,,,,,208.2952687869189,211.72642725614028,199.03480613067146,200.6766644577537,197.8445684893656,204.2341615425166,,,
454,2015-10-11 14:35:41+00:00,228.1848511679618,201.0655319703122,210.81684121168612,218.32727979933338,226.04726148545956,228.8466661859687,216.75297979186297,217.45638082626417,228.73369335493624,219.03320848911773,216.62842993375972,226.22726408469725,212.7279559569537,215.57056226774222,202.25721879943333,213.15054745900312,229.068381668008,214.27569379211937,215.45778057276144
455,2015-10-18 14:41:29+00:00,231.45545397370276,203.269440232371,210.2596283536767,218.93978844205952,224.76236673286076,225.9663401999698,210.4939177121784,209.51082701627024,222.4514998861343,210.0744539023114,208.9197046118053,211.56114544156418,199.71154686879015,200.14637781924387,205.87116005293677,209.1182322277014,219.3937481012708,207.80403458938585,211.8568022698979
456,2015-10-19 14:35:33+00:00,,,,209.89797018857718,219.68594156948248,221.68654107804525,209.96111078964398,203.23844736147103,216.26322868717736,214.1340210209783,,,,188.87879065214057,201.3904104283909,206.95927992802385,215.6307323078602,198.7177581878408,209.5219578767609
457,2015-11-03 14:41:34+00:00,233.93284337231714,206.62688408381146,216.73893754506094,217.28709895324974,229.1340989084336,235.65372937827402,221.2301007982706,211.2913181666978,227.85888489131716,228.572411547363,219.50848330422085,210.7716419895328,206.1764947098472,197.7954899764676,201.81276957730057,226.44365207306652,227.79004637833424,221.64460022943555,223.73314238451812
458,2015-11-04 14:35:46+00:00,,,,211.44897099057937,223.6296562808539,225.68324850694535,218.24993126474834,202.2602673487752,217.70999890496694,217.70194472066245,,,,197.1486558925559,203.30050503591517,224.5723858825838,220.4355716358817,209.8158202750669,216.84756447387164
459,2015-11-11 14:42:06+00:00,214.91914106000618,186.8997030112363,208.57952188845462,214.32631578259893,222.9823885800445,227.96079153622534,,,,,203.91253878085345,196.22474699491028,192.7125512972813,199.21928643735677,197.42499000246977,212.99240427752363,,,
460,2015-11-19 14:41:35+00:00,212.74901646277257,187.39815986135406,187.51232327514683,202.5063265100721,205.4758828786019,205.60675773638346,197.60768507568042,190.26228808129022,201.7199006586031,197.49296767485586,196.81907214783624,191.99176332866617,183.58176235497515,186.7602712890763,190.70037910678633,184.87203697444383,197.65689870738942,158.31689600830683,206.92187457667455
461,2015-11-28 14:35:49+00:00,238.9561046738804,219.03365209865441,214.63658228854078,227.50509005048804,233.39436581852627,235.03547397938954,221.10130549889885,215.713208485737,235.11515035056954,237.05595977731866,230.18968533403702,219.01151814042254,206.1725847362422,209.2372814375385,218.9328492422567,224.24676641793036,222.19943950848395,200.9455595720161,222.10236013070852
462,2015-12-05 14:41:35+00:00,239.66774050830057,220.22486069775624,220.67476468488675,226.79212051282943,233.95336369641234,232.36082316484973,228.16198543264107,222.3686314341887,238.99869586112365,236.8248996064941,230.08090532850167,215.21472499867426,197.98425178365764,205.66161838685497,215.21197773001595,222.37949849117024,226.72168299856173,201.23436057272696,211.63267332678888
463,2015-12-14 14:35:47+00:00,,,,,,,,,,,214.77254322237846,231.75866666822705,221.6873079432779,222.36783124971822,204.6085006169591,212.368868167419,218.2790812080918,182.9234245249185,199.90373377500387
464,2015-12-30 14:35:23+00:00,248.78871033705798,226.34840928706902,221.6752776243825,236.5548794784164,242.01452910213936,237.7007444270755,236.4822087520136,245.61848419319819,257.6680059259668,245.23186601463934,244.34272536664176,230.14568320469928,213.50284560346302,227.8922901262306,226.75515632154435,237.19394188514718,257.7822909954394,222.77587420528693,224.8256153286609
465,2016-01-06 14:41:31+00:00,244.93186207196746,232.24365289922326,225.154549613962,238.9499437775222,245.34283257140916,239.87345345574136,238.136448467688,247.73736826895765,253.96276624156528,240.09018153092956,242.84924067669309,230.57831751417856,213.14356686826272,227.52823247738954,221.67566976407332,234.609887112858,245.3884253593501,223.13126676225787,231.34034518202535
466,2016-01-23 14:37:00+00:00,235.65912609484303,221.7385154284767,215.49651556613745,,,229.15920497871159,232.3022731002985,242.51960113479132,245.5709421806873,237.76392398730425,224.89273942202408,215.10809130197717,213.27705804403416,,,224.2200421865239,237.95100617951266,214.5619966642516,216.07441858058124
467,2016-01-30 14:43:14+00:00,,218.81927207558036,216.6188826415794,217.0312337361539,235.9735402885284,232.37426549510766,240.14330406248249,252.34718546334588,,,,213.636410471887,209.74284655640375,210.7140804793698,213.15884595405788,229.8836963490954,248.95438941117294,182.01351336542422,
468,2016-01-31 14:35:43+00:00,247.01922847600358,237.77558372109743,231.1499422062758,233.33151541118048,235.5642029776337,234.45591942641724,235.21561726248578,246.3420923644331,253.02607020667432,246.78917289181376,235.57337867742274,228.32287912506658,223.26022892682937,232.15248321407464,216.5244425130828,227.40063378454084,241.24961871096244,223.68813833887933,220.05642178160116
469,2016-02-08 14:37:07+00:00,,,237.98339549571986,236.40385018738667,240.52151890237644,240.50611485508844,242.15209930048823,246.8330196853849,252.0134673575076,,,,221.97855827528926,228.698604832097,226.76051548475652,234.70873910789297,247.47996153298647,225.41724810224375,223.31507313708764
470,2016-02-15 14:43:19+00:00,,245.68275422868356,232.49999038065246,229.59138305305245,236.95664091813285,245.99850509435683,239.72813118118617,243.92670283553755,,,,,218.48042033865946,226.37881251023094,226.81485432556187,229.6539009044624,242.63021109069908,225.21054201540366,
471,2016-02-16 14:35:35+00:00,249.39069486563415,253.20964242157672,246.27961266812198,240.82300518207188,241.9465582502112,250.64162642098606,250.2357490624265,255.1043054906464,255.38328280654142,256.05227199329386,257.62551752748857,241.93380180331005,229.3050442521843,235.24046060163008,229.4680821024668,240.15361886908497,247.5022397532006,236.2169624887012,227.20990993370228
472,2016-02-24 14:37:09+00:00,,,239.81078593587654,226.82881157276844,229.12366663368954,233.6107914499512,228.82881875465648,232.92433158110506,231.27630629108916,,,222.3155486705415,215.28457392825754,211.51973527483142,208.06559490282635,215.00611426926753,225.36054182124215,190.44434114775908,
473,2016-03-02 14:43:25+00:00,258.22742119265774,,,,,237.56851227448385,235.73238715057508,239.26892058943722,253.75398289014475,240.70193561214393,247.76944190813055,,,,,229.18658681757321,238.49616573113028,212.58883454455471,224.93727066974668
474,2016-03-03 14:35:33+00:00,248.55917761298855,240.92457926191636,241.5316951464494,234.1280810210592,230.02447961783056,231.9522803862995,230.58672102941324,233.16344693370363,240.47519997882057,233.41423898125842,241.0674834588201,220.57796126562056,213.2478967558843,211.34919590369825,204.81262874082293,201.64050231610125,215.30901153096062,178.76327739196898,198.78956882216514
475,2016-03-10 14:41:18+00:00,255.53268254611925,255.45711825434495,251.4510273786419,239.51066280315706,237.66348994992265,250.79740583932877,247.13554642923185,249.15861119009668,261.9906878014774,252.65676872886746,242.02751195141306,238.32877084935544,233.57764141093244,229.24036308796516,231.45206757851068,236.04254646781735,245.42464566487615,226.11961421864999,224.4515448819775
476,2016-03-11 14:37:20+00:00,245.94546558594686,243.61775602437427,247.48620457541745,231.55213796136937,231.71257813675035,242.60064153530604,,,,247.01390599174337,235.76754675041792,232.86769859536693,228.50963782375618,221.8380508657075,220.71591440657414,224.56408343471375,,,
477,2016-03-18 14:43:34+00:00,253.17453562731492,249.86528143089365,252.54100963903198,242.5080680619591,,,,,252.1095368346285,247.03056702127722,233.16965666842282,232.6628409572619,226.5940631043287,222.83301516253823,,,,215.26778459609574,220.84579146186078
478,2016-03-19 14:35:27+00:00,258.98877560808523,258.5692058031712,259.57151118518937,244.13152741001306,241.56751602350116,249.69256811426055,247.48446294075927,252.71351917359618,267.137314113856,261.3819699576764,248.14012399111238,244.85609089831038,236.1829088865181,232.74657047768113,238.23264902471487,238.75794715785815,253.60086699754237,224.8998465490206,227.87967989743208
479,2016-03-26 14:41:10+00:00,256.2494017694867,258.9870654487754,254.4982711047434,246.29445729015436,242.63138428841214,242.7046120977015,238.82094686192744,252.2706744743959,265.53355331720826,247.8827045057907,238.42685827839014,233.64737779945253,227.53430883916693,222.99482283886272,220.1622427583207,226.70973232971178,240.81897203151857,217.76608970649195,216.06396945977508
480,2016-04-03 14:43:37+00:00,263.55596067635577,267.73043455604153,263.4528239893112,262.09849180848397,258.48723792200974,249.49473225620923,246.99853677016657,,,,,242.9483442263508,241.687723225897,231.26055078238184,239.9830956303567,254.770910124893,252.4453708762315,,
481,2016-04-11 14:41:03+00:00,260.13118568530274,259.82435324045275,257.32998468833165,257.03296481538734,255.3219517459323,244.5980374241029,238.81473837126978,254.5466231370581,269.7932583206808,266.7505687937544,259.85783050737217,250.51482995980192,241.06598601632737,236.78413942598544,235.1022171230595,238.56817170487975,244.53793025385573,216.0878568701765,230.70217000544983
482,2016-04-20 14:35:12+00:00,234.51455434085065,225.5751951077977,225.8083778209003,217.7036785928283,215.2424244821728,217.58085516709576,212.6864509557646,,,219.57470335777052,223.45736374050452,212.83867142347697,201.46789929426959,199.33198547385675,192.0783485385494,198.9974540290617,,,181.61908238255262
483,2016-05-06 14:34:52+00:00,245.63233835176044,237.47990402086316,235.86868948865407,229.81741092146524,227.38173181973133,227.12906575120002,220.23514229958977,,,,,,,,,,,,
484,2016-05-21 14:43:52+00:00,254.919798191873,238.27011098348214,255.12426869171432,251.015145966421,240.69477699109962,,,,,257.0128121443586,255.1825443640098,246.26477074136537,238.15010316037777,236.0877894792082,226.53893375385718,,,,
485,2016-05-22 14:35:16+00:00,252.2645391042242,256.949423289564,252.20317964696184,256.4622886270315,245.18931011725948,247.833968196941,249.35370007133528,256.5606646476591,269.3225472537311,272.5598300467985,268.1916491001109,257.7777693925761,246.12302819692414,239.07158667176748,231.99619552355725,235.45167847361313,250.8347631412852,235.4312046368064,
486,2016-06-14 14:41:08+00:00,,,,,221.35245860254318,215.2645138333905,205.93325022555035,204.50884934278423,214.0840438338455,214.37711464187063,221.96776077381605,209.10932360934174,197.82533626658815,194.80820640453248,201.25190022826064,198.45047527233166,210.47299383916527,158.1331471952503,
487,2016-06-30 14:41:17+00:00,,,,,233.29283463517652,236.78044112857535,229.89469277205382,227.1549032472152,232.43857802165826,230.39773932556622,228.3837244122781,225.1881841516507,218.63288918226974,214.71192623004455,203.9565850931908,203.1329535329895,218.3093185471369,174.31541092873132,
488,2016-07-01 14:37:50+00:00,255.952744279662,246.08719170547005,240.95497952450984,,,,218.6856629594705,227.9968080099205,235.1756018328295,247.84537289599373,234.3753308133257,239.88857233800192,,,,,228.53000651484206,196.51796272987855,
489,2016-08-01 14:41:28+00:00,240.46308267252948,232.3395592374923,224.26978223323596,215.13906135388493,215.89191743270368,222.5478535985862,224.43989308869814,213.97351586459112,216.9450737131604,227.3884020919687,224.80348000978202,223.6306816453191,211.88678400783078,201.6306306861146,204.334431349339,201.0096144707731,219.6094347551424,191.01787651382256,
490,2016-08-18 14:37:54+00:00,,,,,,,202.99522526336762,213.5910748633593,217.29838980651647,217.66671603038668,210.24084864032187,213.62258792122347,,,,195.08561650543678,208.65092050950275,174.36305576952716,200.57843599334467
491,2016-09-02 14:41:38+00:00,245.42007573630482,246.72210867491293,241.21818878120772,231.1585032629637,220.04570118210566,233.02243965430145,237.94729960060184,236.4243364553754,238.669719896999,228.46768780321784,220.5579751589981,231.2658807570806,219.53084305224354,224.44096665081207,223.2437495049942,229.59679563483212,236.51679362373272,221.28751056790313,215.5444326983789
492,2016-09-03 14:37:58+00:00,,,239.16431017087152,228.96865873821275,219.30858466012177,227.3969043899435,233.09996682275474,232.9345194505212,231.50064308476544,,,,217.11064333062689,215.53063034224954,214.66508503651622,225.78117400921923,225.682148006848,208.99244810489702,212.6854261158487
493,2016-09-18 14:41:41+00:00,232.26915833284647,238.90650203032976,234.45664820145515,222.02134876529453,213.48495189222402,226.72851110588326,231.56922793018538,228.88641842535358,233.39400432393106,222.8944769193097,211.32499593005443,225.56849756658383,208.46810843872987,218.862989655185,214.35304945535106,218.7297667865635,232.2490289899213,205.32915511565886,219.3059473775159
494,2016-10-05 14:38:01+00:00,209.97249026556585,235.25383243141766,223.31517007135875,213.31158673076874,211.70543263007852,,,,221.389400918598,213.1753794007839,206.73717146262737,210.90250334437792,203.6636532190982,204.04441874942694,,,,195.8152882296307,212.3388878856684
495,2016-10-13 14:35:59+00:00,230.17592644874756,235.3612488251001,216.9975340130159,213.7568700353694,216.37978523431977,224.4444201963211,220.76335458295785,218.0881286219302,223.01771069615202,211.92559659681555,205.9432854635994,204.44335679542144,204.71742657631464,200.9192084278406,195.00603261504207,205.62349715329722,217.10590444421365,188.54954496985815,210.56326802046678
496,2016-10-20 14:41:47+00:00,230.1884830792455,247.34893306832024,230.159725944842,229.37516147619544,231.83160730783592,242.34937391599914,237.94146067937393,230.2658788337368,247.31893867144595,232.11236619791208,215.88173133113966,215.7050349980033,229.77912015051078,228.36367953461558,212.64096543022006,222.10767399332073,239.68756029047378,238.6204334786599,232.6947546406685
497,2016-10-21 14:37:59+00:00,216.11944942089124,218.4798600460999,210.00558799926105,203.1420663521687,,,212.30671352995643,206.43860359240904,223.28219917863527,203.16500017770065,194.7508111593634,193.21867963848604,201.28849941679485,,,,217.71815226093315,203.05392817651415,208.80547242010036
498,2016-11-21 14:41:47+00:00,228.68837354711076,237.55746131947086,223.42628735209524,232.314598748524,227.70363887513813,235.1646655792136,243.51506065955425,232.7934993620463,236.47595110273028,236.03556012539428,214.3559362081536,215.6469132201643,221.89338334605236,215.16103769847282,210.92616715821464,241.7766992907926,249.29159977997136,232.2699226003035,244.111696870691
499,2016-11-29 14:43:57+00:00,224.42846122785605,233.86633395302115,210.15354789249074,225.1766464849446,,,,,212.8851166347766,216.86280449740903,206.07088907216817,207.93805786839937,217.6937129910542,199.63827038153522,,,,206.3116662675064,220.26442005864263
500,2016-11-30 14:35:36+00:00,233.6197743882714,241.04791537011653,218.76463857291458,228.29468029015746,230.63753053455892,235.8641821563368,234.74307600886254,230.9688562158193,231.35879627395687,229.70740535328343,216.92272074832945,222.27458802487723,220.1044150507136,209.63347311251732,208.81263820036963,228.83183142878514,234.73547646600053,220.20008951953986,237.96782984690407
501,2016-12-07 14:41:45+00:00,214.49160830297853,222.200749481879,208.37122502551472,205.96631685420797,214.0608589942227,214.42123228584438,219.50977363511282,218.91730610156364,222.908925697304,221.78878622099407,209.85496091965342,202.8378364335181,201.9747658344003,197.5440970831117,192.35672778454332,208.48427833815876,225.92489005296608,196.86737751803497,223.86058606717725
502,2016-12-08 14:37:44+00:00,,238.42815661049985,224.61070847992062,229.91922338072146,232.9287930754649,236.7116730824852,242.2787240014458,235.71954391774028,,,,215.54105870503628,218.89111330343826,214.1899983280656,206.07879974111037,232.749697920886,246.6748874815972,207.14720191288583,
503,2016-12-15 14:43:53+00:00,235.20015786024288,222.43578308098043,221.47378964626876,226.6297362599472,237.85071471887642,233.38419732845165,,,,,217.87293419360802,209.5101353913211,209.0172848746019,217.0681665517352,220.26008827670415,228.8870934413254,,,
504,2016-12-23 14:41:41+00:00,229.49078495199495,236.15092525087076,232.47874569793248,233.1089101494618,236.83565049746625,234.50262615092652,230.72305886872596,233.99951699184479,235.74832003925914,232.1219247922559,221.34925967375756,212.51216151482197,214.75890884852234,219.4806258149346,203.90377454482947,221.516948822476,237.67393081715505,216.35924774369087,237.29875796711835
505,2016-12-31 14:43:45+00:00,229.1048081790817,216.08648868728127,216.9989911986901,213.4597328802606,,,,231.49477219255778,216.43453149127598,214.8488579458917,209.1083718625457,206.7127868930219,214.64631547248993,209.39179677205928,,,,200.56507147572648,226.62520913593607
506,2017-01-01 14:35:52+00:00,237.7148938062425,234.2546426765929,226.71072976296423,222.13308826044897,233.18119110421955,232.871723609284,233.55809394725833,238.3891800838568,229.86308022789538,236.9961631456,222.24346639248037,214.08474973969103,221.5639343132465,221.65960637561662,202.27009736353597,222.23261138281202,242.68594376863527,228.09541009102864,232.03087530062848
507,2017-01-17 14:35:49+00:00,252.6784174782859,241.1537884584546,232.3092435215044,230.53352604041078,244.2792431823704,247.74283652992284,240.7575486453866,242.16953933975432,238.50549371625837,234.89810488940827,226.5499877445807,224.1540729489193,234.24126626115725,230.57127779165126,217.93143324136216,229.33740723162913,254.36047783405812,240.30711210297517,253.95902931867832
508,2017-01-25 14:37:18+00:00,237.73541706812418,234.68329914093906,222.36233712133208,227.26089641658552,238.32767745582785,244.93651937167132,,,,235.75748515672564,229.50044847642636,223.66760256794043,231.2173825178716,234.98909441267966,221.25120424856055,230.07886805727972,,,
509,2017-02-02 14:35:42+00:00,251.09448717865163,256.92275958504035,230.26123927916552,227.8991002872647,244.92312312279955,250.0789337700968,236.2800165096125,240.47484500608996,241.4222584109292,238.43182652137511,236.80526940505092,227.6335216937557,226.75015389687067,229.65230026697395,211.55135819824358,238.3474612835351,257.89757655741073,238.28745447086501,253.8297565705042
