,dates,jap0320-0000,jap0320-0001,jap0320-0002
350,2013-12-02 01:42:58+00:00,192.49072369277707,178.03227026820065,178.10769297759512
351,2013-12-10 01:37:41+00:00,182.35854559322794,172.62955952063024,180.2118367464003
352,2014-01-03 01:42:43+00:00,192.0201326445018,167.28557743056894,172.15575239683633
353,2014-01-11 01:37:48+00:00,197.65883938537485,170.37268483360913,183.98804701905675
354,2014-01-19 01:42:29+00:00,192.0828534529589,,183.84684932482284
355,2014-01-27 01:38:08+00:00,183.06172172808206,169.24754987859723,174.45323218067932
356,2014-02-04 01:42:22+00:00,186.4931155884513,173.6474907760706,176.43767514634368
357,2014-02-12 01:38:09+00:00,,,139.60618447899662
358,2014-03-08 01:41:54+00:00,162.91709416974612,149.1380359056488,146.49737949175898
359,2014-03-24 01:41:41+00:00,181.31385540990073,168.50719634031225,178.14497448932784
360,2014-04-09 01:41:27+00:00,182.60249927880838,177.2999281695919,178.60509967219332
361,2014-04-25 01:41:11+00:00,168.8298149706223,159.6255239258038,154.9577284480729
362,2014-05-11 01:40:56+00:00,,,
363,2014-06-12 01:41:02+00:00,148.70029480220288,143.65911005283166,148.85286417926432
364,2014-07-22 01:38:54+00:00,176.1626266702192,166.13682162775703,167.36733747140937
365,2014-09-16 01:41:29+00:00,173.65654478826042,159.0117066579464,167.88703378756406
366,2014-10-18 01:41:35+00:00,,,
367,2014-10-26 01:39:26+00:00,171.96816253549466,157.89106444438204,151.887634635246
368,2014-11-03 01:41:32+00:00,178.59233205060812,173.4367827835618,180.71863051502166
369,2014-11-11 01:39:36+00:00,,,
370,2014-11-19 01:41:31+00:00,189.58956942279278,167.37232282604566,181.06116967148313
371,2014-11-27 01:39:39+00:00,183.78900701205927,170.72346312497874,175.88177600138738
372,2014-12-05 01:41:30+00:00,186.03047146863284,174.29462581858337,182.78098562284706
373,2014-12-21 01:41:28+00:00,183.16441618038027,165.33714431467556,174.7021642028209
374,2015-01-22 01:41:18+00:00,,136.41671631115952,147.79666652459565
375,2015-01-30 01:40:00+00:00,,150.73311039350438,
376,2015-02-15 01:40:01+00:00,197.25194284001893,179.61939588939734,185.36131165475342
377,2015-02-23 01:41:09+00:00,175.44592460180084,160.29441270806012,
378,2015-03-11 01:40:58+00:00,182.13929729372055,,174.15004488948125
379,2015-03-27 01:40:50+00:00,191.94188255200115,179.2026158091891,178.30075011170305
380,2015-05-30 01:40:25+00:00,158.20270930593725,151.68856156920626,158.15425583883228
381,2015-08-02 01:40:58+00:00,180.5033554951954,164.28301565484207,175.06371738995415
382,2015-08-26 01:41:11+00:00,158.86285296571563,144.29054178714313,146.5077469979762
383,2015-09-11 01:41:15+00:00,159.16983999017538,144.978803851607,148.27127321257524
384,2015-09-19 01:41:18+00:00,163.44763612282176,149.64818353658856,153.97509718938522
385,2015-10-21 01:41:24+00:00,166.07664436475497,150.88358569974395,159.84762878785372
386,2015-10-29 01:41:45+00:00,184.04795595791137,161.75232857102233,
387,2015-11-22 01:41:29+00:00,185.24249760371552,158.28832839088273,170.99621168733984
388,2015-11-30 01:42:14+00:00,195.31027983783918,180.43059530898344,187.016435739684
389,2015-12-08 01:41:28+00:00,189.00593762111725,161.0352191510651,175.10362219405144
390,2015-12-16 01:42:32+00:00,181.64317420129476,170.13526612306518,
391,2015-12-24 01:41:29+00:00,189.0709378749531,160.07488067775995,
392,2016-01-01 01:42:45+00:00,198.62094019588446,185.35651049202042,189.39874244596734
393,2016-01-09 01:41:24+00:00,196.5420733939564,184.25713514558166,188.52394817798648
394,2016-01-25 01:41:25+00:00,191.27966192297697,176.30231591033322,
395,2016-02-02 01:43:09+00:00,201.20911428910574,182.10051084203195,185.23289863760328
396,2016-02-10 01:41:20+00:00,190.98326046169825,183.55803598444209,188.01407215919318
397,2016-02-18 01:43:13+00:00,191.24482492133438,182.77907668577495,183.11597551802888
398,2016-02-26 01:41:14+00:00,183.60193520918895,166.06121061560248,168.20445323116388
399,2016-03-21 01:43:28+00:00,172.08572807598787,,170.26122390581617
400,2016-03-29 01:41:02+00:00,180.32833643976187,169.69539322405763,178.2027965587429
401,2016-04-14 01:40:56+00:00,154.70723257012534,144.2799311556294,142.42966147530777
402,2016-04-30 01:40:56+00:00,176.23862965459443,166.18486586167526,173.99946387656584
403,2016-05-24 01:43:47+00:00,153.02933964234737,146.97057531075396,151.62174403225055
404,2016-07-03 01:41:12+00:00,172.46364627133326,159.66579449861612,170.82043048873285
405,2016-07-19 01:41:19+00:00,186.8570889137245,176.57143744285744,180.0453203855317
406,2016-08-04 01:41:22+00:00,171.24321902809194,156.65162331300579,167.85014754149185
407,2016-08-20 01:41:27+00:00,157.9185641041489,148.94051072617307,148.585390839486
408,2016-10-15 01:44:05+00:00,171.07010146454343,152.28255805794646,155.63221183334
409,2016-11-16 01:43:52+00:00,181.88462623310392,159.90039416834793,
410,2016-11-24 01:41:41+00:00,188.9103820650547,166.90046763990821,178.883045651156
411,2016-12-02 01:43:51+00:00,191.94904169436808,169.3924331047894,178.511341192882
412,2016-12-10 01:41:38+00:00,195.29037315647935,185.27608196676837,183.40422878055662
413,2016-12-18 01:43:46+00:00,198.3574816882308,197.40412988097083,194.4572425492769
414,2017-01-03 01:43:37+00:00,206.1701963869351,195.70432246852945,191.86427592113358
415,2017-01-11 01:41:31+00:00,192.58153531629898,179.0737561682954,183.53920923668147
416,2017-01-27 01:41:25+00:00,161.85486457431028,146.15387563252463,145.1773443167681
417,2017-02-12 01:41:17+00:00,187.62215790762545,177.22978541089867,
418,2017-02-28 01:41:12+00:00,193.3138661718698,177.12033780422624,180.4146368974874
419,2017-03-08 01:43:28+00:00,192.60281429566345,185.22502250758714,185.5036988809285
420,2017-03-16 01:41:03+00:00,177.50472807652773,167.30890080406004,164.49163465021454
421,2017-05-11 01:43:49+00:00,184.04719239526085,174.30007222548898,175.84933255791944
422,2017-05-19 01:40:49+00:00,172.06846165996777,158.66810250480694,166.93741144980274
423,2017-05-27 01:43:52+00:00,166.37552073544956,153.53786500706985,158.29414263037384
424,2017-06-04 01:40:58+00:00,167.10304875496664,161.9016481252048,157.36004029579732
425,2017-07-14 01:44:00+00:00,175.96282112408153,169.26835076142086,187.51572047155742
426,2017-07-22 01:41:13+00:00,175.8838800949407,,172.80379193179596
427,2017-08-23 01:41:25+00:00,181.39686156880992,,178.38150459710124
428,2017-08-31 01:43:57+00:00,149.09536659726243,141.25891005056076,149.87500839809675
429,2017-09-08 01:41:27+00:00,185.13383755067778,172.7013090606937,173.03029487098385
430,2017-10-10 01:41:37+00:00,180.87247203898133,162.15675230434573,
431,2017-10-26 01:41:39+00:00,175.44672161204554,163.54113452331686,
432,2017-11-11 01:41:36+00:00,184.31004009168456,180.94379717750982,181.2766727164212
433,2017-11-19 01:43:55+00:00,184.33063102727345,169.27169318235576,181.16864289039586
434,2017-11-27 01:41:30+00:00,,169.64779478114477,179.6273953037849
435,2017-12-13 01:41:30+00:00,198.10509338806062,186.86374447449882,188.3928518079377
436,2017-12-21 01:43:39+00:00,,194.6576305184732,191.4039732130196
437,2017-12-29 01:41:31+00:00,200.19122431355618,,188.5583874718902
438,2018-01-06 01:43:26+00:00,195.07326806144206,183.31359961453472,184.2211406532462
439,2018-01-30 01:41:15+00:00,194.17527195590426,186.11181719967772,186.2666358235458
440,2018-02-07 01:42:56+00:00,200.2762282593476,196.4661233580517,198.51322748678473
441,2018-02-23 01:42:47+00:00,193.8647601403994,187.56520577721966,183.5287095760188
442,2018-03-03 01:41:02+00:00,180.1241482096217,172.08477853278447,178.45020428091235
443,2018-03-11 01:42:36+00:00,165.73996764116967,152.21346533023527,145.78185077679416
444,2018-04-04 01:40:46+00:00,164.30132201870308,158.89635990837337,151.9077713158012
445,2018-04-20 01:40:36+00:00,177.93458370615426,161.308275823319,
446,2018-04-28 01:41:51+00:00,171.85720250453403,159.45500139693422,165.7912600803563
447,2018-07-25 01:40:34+00:00,170.5678808804095,157.25272019950174,158.2008445464954
448,2018-08-10 01:40:43+00:00,174.20941203991015,157.4751053528922,162.52897152492793
449,2018-08-26 01:40:51+00:00,154.17674543714887,146.09934346445522,161.87099475884472
450,2018-09-03 01:39:31+00:00,159.30733720230344,146.84442366095087,153.50824345365652
451,2018-10-13 01:41:10+00:00,183.86574302234544,165.62894618602567,174.78812729650835
452,2018-10-21 01:38:24+00:00,187.61027656530345,,174.9653672849913
453,2018-10-29 01:41:15+00:00,174.13435443019972,154.3294385530052,
454,2018-11-06 01:38:04+00:00,,176.09480216643274,177.80954108333887
455,2018-11-30 01:41:15+00:00,187.3964748149132,171.21943579918187,172.46863883837858
456,2018-12-08 01:37:16+00:00,196.7084150153616,176.9882809578484,
457,2018-12-24 01:36:49+00:00,191.1535581107821,176.4155349988511,183.2854653460873
458,2019-01-01 01:41:13+00:00,190.7465953051781,179.21115922195102,184.3021771941328
459,2019-01-25 01:35:48+00:00,189.95869072414453,169.9865982481782,180.20785651758283
460,2019-02-02 01:41:06+00:00,190.34765111242066,170.2594362735848,177.33262584114166
461,2019-02-10 01:35:19+00:00,195.72592772746,171.4045259063621,180.11183390865799
462,2019-02-26 01:34:50+00:00,184.26371384686377,168.48451770791397,177.44897973821722
463,2019-04-07 01:40:51+00:00,173.00341825051362,160.00854088509462,
464,2019-04-15 01:33:13+00:00,,170.6388764016189,173.8136315343426
465,2019-05-25 01:41:00+00:00,168.1502146885286,154.68690285161998,148.4136895629974
466,2019-08-05 01:28:58+00:00,145.85024419966587,141.78718399166254,145.6462560702803
467,2019-10-16 01:41:44+00:00,174.54082708619651,156.86894871152634,
468,2019-11-01 01:41:44+00:00,176.83970949481397,160.78593902493787,160.85662457165859
469,2019-11-09 01:24:51+00:00,179.51906813788435,155.41816072625397,165.73920102082027
470,2019-11-17 01:41:41+00:00,181.1472683471723,154.68698602446577,
471,2019-12-03 01:41:39+00:00,185.05802963918114,157.2282638373079,
472,2020-01-04 01:41:33+00:00,,,
473,2020-01-20 01:41:30+00:00,173.15161393743088,156.54611583540859,155.15293409364045
474,2020-02-05 01:41:24+00:00,185.46526837169475,166.85211896699332,167.04732731034903
475,2020-02-13 01:20:04+00:00,186.22851445343852,160.57034604290283,177.66635693031463
476,2020-02-21 01:41:21+00:00,183.66455705834014,159.6265644175838,166.75077125396828
477,2020-03-08 01:41:15+00:00,161.91371151102587,148.2203830837156,146.69181471450023
478,2020-03-16 01:18:21+00:00,185.1848157867224,179.08810486667628,183.79861226887098
479,2020-03-24 01:41:07+00:00,180.1924092699826,155.69996470218695,166.41400379148465
480,2020-04-09 01:40:59+00:00,170.94294723399616,156.1992684704189,
481,2020-04-25 01:40:52+00:00,163.88821560071614,149.2328881352128,152.60366213714906
482,2020-05-11 01:40:44+00:00,164.03385562806548,144.7767418531096,159.70702154259797
483,2020-05-19 01:14:36+00:00,173.14984439057847,158.13691020928135,171.41976538747943
484,2020-06-28 01:41:06+00:00,156.15504854205219,140.4676494488609,
485,2020-08-15 01:41:21+00:00,178.60772766300906,163.43358382066958,175.13984025995913
486,2020-08-23 01:08:46+00:00,185.25217860429998,,
487,2020-08-31 01:41:29+00:00,177.86277116512053,157.1265448959465,166.78305119227588
488,2020-09-08 01:07:43+00:00,159.33058026103822,153.16744968120986,
489,2020-10-02 01:41:39+00:00,170.06204983186475,157.73239254430774,145.38399937883466
490,2020-10-26 01:04:36+00:00,189.5412599574498,165.33919002841805,
491,2020-11-11 01:03:31+00:00,189.53966806668086,,
492,2020-11-19 01:41:39+00:00,,,
493,2020-11-27 01:02:23+00:00,193.9566827967299,171.85495128034088,171.0299052257671
494,2020-12-05 01:41:42+00:00,186.9607886321456,169.0506847469287,
495,2020-12-13 01:01:12+00:00,182.4035301764304,,
496,2020-12-21 01:41:40+00:00,196.03325332038733,174.25430104854385,184.03517251009774
497,2021-01-06 01:41:35+00:00,185.15101410536516,171.52420435204897,182.4827559499315
498,2021-01-14 00:58:55+00:00,198.34190479128972,184.25559292715027,
499,2021-01-30 00:57:46+00:00,204.7549731801705,195.15210038768743,
500,2021-02-07 01:41:27+00:00,185.92366456134982,167.22787644941303,177.0734477889372
501,2021-02-15 00:56:34+00:00,164.25631439341586,151.5441523370191,
502,2021-02-23 01:41:22+00:00,191.32670212332238,172.3609195892784,171.23364974232462
503,2021-03-03 00:55:21+00:00,193.57471234326732,,169.97479266824377
504,2021-03-11 01:41:14+00:00,172.8763735782141,154.53437852684786,167.91305381033905
505,2021-03-19 00:54:05+00:00,,128.43720243053411,
506,2021-03-27 01:41:08+00:00,166.9913739128322,156.07532371980477,167.1064597643663
507,2021-04-20 00:51:27+00:00,181.252008132917,167.20197097757935,170.60865629578893
508,2021-05-30 01:41:04+00:00,179.14711295425502,165.66793886081487,169.35381754340827
509,2021-06-23 00:46:05+00:00,166.91686003461493,156.21828364033016,173.61740786584625
510,2021-09-11 00:39:10+00:00,174.7070599500143,146.98697589248357,174.6306779103531
511,2021-09-19 01:41:38+00:00,181.6443170857806,164.9586220035947,167.81610739655014
512,2021-10-05 01:41:43+00:00,172.42003362756734,146.3712689342819,146.8112018884893
513,2021-10-29 00:34:52+00:00,,,176.6661707233309
514,2021-12-08 01:41:42+00:00,174.651329894596,157.14559405932226,155.47382926458528
515,2021-12-16 00:30:18+00:00,196.06544496483664,,
