,dates,nzd0516-0000,nzd0516-0001,nzd0516-0002,nzd0516-0003,nzd0516-0004,nzd0516-0005,nzd0516-0006,nzd0516-0007,nzd0516-0008,nzd0516-0009,nzd0516-0010,nzd0516-0011,nzd0516-0012,nzd0516-0013,nzd0516-0014,nzd0516-0015,nzd0516-0016,nzd0516-0017,nzd0516-0018,nzd0516-0019,nzd0516-0020,nzd0516-0021,nzd0516-0022,nzd0516-0023,nzd0516-0024
170,2011-07-01 22:14:18+00:00,,,,,,,149.69404545761867,148.6925367322772,139.86955081180827,120.17121565299823,126.89993923961362,113.63417994878338,102.52609793410147,97.58016542099081,100.426725169468,,,,,,142.2995530032917,132.19514664312948,118.24277752180753,132.15118503949444,200.35315526021114
171,2011-07-10 22:08:07+00:00,,,,,,,107.26428198434331,107.70711917322924,96.95345322954091,76.06107347294824,79.68738152602126,83.04702256714893,69.39306518936317,72.6061341324841,74.50006020343002,84.15880315843279,,,,110.92353541251057,108.86719604813652,100.3515575154168,98.55512543138718,103.86422403920659,129.9035090968738
172,2011-07-26 22:08:05+00:00,,,,,,,130.39356370283957,131.66550632152496,122.4959297970853,93.65590770319545,94.85822088840527,88.51409166981506,86.55820212674604,82.88489118153545,94.36746743674269,99.28630572397854,,,,,,115.85307338714303,109.08537909305375,124.22928214647872,146.61533971823746
173,2011-08-11 22:08:01+00:00,117.83927761088597,133.4113254653142,139.5839943128346,146.33967000856384,142.29691550738482,148.2679050405683,,,,,109.47235517185435,91.25460350879051,90.53903708040701,92.59954267790613,100.21196952225861,108.68076127259877,120.74990348321703,138.92913156342752,142.60711808682296,136.94602782962247,,,,,
174,2011-08-18 22:14:11+00:00,,138.35038959549425,147.43573898128963,,,,,,,,,69.8121189558947,,,67.91048531553052,,,,,,,,,,
175,2011-08-27 22:07:59+00:00,179.50719966409727,194.81633961301418,198.64596499214363,179.9601559199644,,,,135.12264044586902,130.83587455565834,,114.24591477097037,100.53519036268841,94.6615526127603,95.23244359853848,102.68084146104447,122.5451811039255,135.86149274477887,138.84660355657817,,,,,138.44596375641353,139.62684423952555,204.05567980508127
176,2011-09-12 22:07:53+00:00,178.42444944490367,175.9918773463134,173.36525246609108,148.3372444175119,129.71572120320823,119.22342371086553,118.23566512543209,126.93080340487752,123.99753388503542,,,,,,,,,,,,,,,,
177,2011-11-15 22:08:10+00:00,144.65220615312603,147.41441152398338,143.7200605998242,,,,,138.4461050241544,148.64221191742416,149.6358103299097,133.47781439269315,100.03034585664739,102.32516953152414,98.35503033603027,99.2983007725957,106.76974625378504,131.01606809652546,,,,,137.56893111612658,132.2846713922346,141.0599597951302,174.46065542199423
178,2012-01-02 22:08:37+00:00,122.8892094172794,117.80610683665562,105.3481146751343,96.01737890894172,82.2109480194291,94.07364440275732,103.75196088965208,,,,,84.89477892682842,83.23495577686073,88.16170499292409,104.83260569623084,109.46733818320988,138.06546055828835,149.21575906881907,168.16660139735814,165.27538135536048,129.27122361666702,111.36710997880787,,,
179,2012-04-23 22:08:52+00:00,,192.63336093169815,,,,,,168.9477773005946,172.81887598328296,168.83967935178063,160.4789270370579,151.5650717711773,148.3132189702118,140.79966247612305,140.85534794215417,151.33281438704222,157.63324645446625,,,,,136.44855094417278,117.18329801773487,125.32894811752604,232.6999334749566
180,2012-05-16 22:15:31+00:00,,113.00153333165467,130.0832936496452,139.78592874994158,139.35416018676415,,,,,,,114.65725507204203,109.34264248713679,107.2202717031156,113.3867562942803,130.593639615214,139.19293389452926,142.1047834743423,146.1710103638565,,,,,,
181,2012-07-03 22:15:24+00:00,,,193.96739051367882,179.93449653505485,144.93957882428853,140.8618046014028,121.33803661042799,117.96792055745838,115.66337309479718,,,,,,107.630824336111,111.26563838770264,122.92780776065152,125.35849511287557,136.81479600613267,138.91092739665308,133.1408540480781,123.83501960850127,140.232921907305,165.88701942628956,
182,2012-08-29 22:09:52+00:00,,,,143.66221345587724,119.50594947775959,120.69717815631665,118.48462793578975,115.45814285164587,118.42535658829414,101.11017136134146,103.55400248149732,97.39602829851026,94.06398202116013,,,,,148.00907863721935,153.9701212417265,181.98381588839163,160.2148852928304,136.04098073960265,126.57720951980784,138.96037930763,208.18995264848164
183,2012-09-05 22:16:09+00:00,,,,132.7025624883235,117.41587663136931,115.41155231413066,113.24697380533769,105.54482336018808,100.7794473221972,80.22414574820051,80.07136342296928,84.01135727612842,72.5658487438161,,,,,138.83375527662375,147.96599982620634,140.15647839628784,131.7501178599628,121.65108715566465,117.51939006562658,128.63663652142918,154.24555142160497
184,2012-09-21 22:16:17+00:00,,,,,,122.1480147828502,121.45326722616176,113.55112699870791,112.29479041930453,93.65349763490843,81.26061564730648,76.15866586702616,73.64942074609563,77.71491031795298,,,,,,153.39315156681602,134.50317866495675,122.35718209408148,116.6575689474007,125.83452624652202,156.36752156789183
185,2012-11-08 22:16:39+00:00,,140.6476691087575,139.41574959936003,136.90811944458,120.29270045352871,120.91032574900532,120.72381377084324,118.47850430471551,,,,,,76.6838110400762,85.79027066697465,93.2771965349974,107.34646484571002,130.16084267233654,139.1721155323006,128.17870836211262,108.90549683518327,99.0673550572384,,,
186,2012-11-17 22:10:34+00:00,,,172.7393332024817,184.9270672302489,196.81401987526328,204.47952008655662,166.15242387237433,127.07416873752315,126.98934557008312,148.8092582941719,136.9489725875543,125.26661215060841,109.58931601571983,,,,138.72792272067866,139.8326694977002,147.94262237720542,137.6378208472927,113.85358406285059,102.57929690058221,108.93987922591177,114.35000174217566,142.90470284825258
187,2012-12-10 22:16:49+00:00,,,,,,,,,,,,131.9326758776714,,,,,136.22297648654254,139.22260490357712,139.2294699096766,129.6472291197619,112.89544044206653,96.02234598649852,92.09040412942605,101.07740969037813,127.53739536854673
188,2013-04-01 22:16:50+00:00,,,,215.1820358397196,180.9861458190686,171.28196224828412,157.74418554810165,151.61585146888194,143.69638195793505,,,,,96.59540325143514,99.64723566320441,109.77832373317963,115.04669774185346,132.80319222792917,138.92939601219285,121.67654428973213,106.75658364005491,92.09370358382611,81.57465363367132,,
189,2013-04-17 22:16:45+00:00,,,,208.69763616788168,183.87550699674665,166.94295806145277,155.73035075900296,150.61277048889997,142.78785877986073,135.7414484268694,126.39974666220175,113.59436142376813,,,,,115.12625460908887,126.99711132791688,135.85353143198947,119.49985931704082,99.53503333572048,87.29189340837299,83.21510584920796,89.54625091847291,114.35043776551338
190,2013-05-03 22:16:41+00:00,,,209.46169109628684,182.19490784053363,163.5793601570036,149.9968178823518,138.62158498859725,,,,,69.96010615054938,63.621585095583804,58.51711257958291,66.81474346680591,98.95036307967746,114.9954838841982,117.41650786192051,113.39739189605397,101.49199301471897,89.01652812846746,,,,
191,2013-05-11 22:22:42+00:00,,,,,,164.21978587436766,150.74440887821402,140.38933152738286,128.32494381721315,125.91630869516197,106.82854801185377,88.41976655580716,83.87043122847777,95.38571703229672,109.0807139803425,116.09564236945818,129.5117237882876,128.7810069708706,124.54710624831422,115.7388743735037,111.41758366336185,114.21011032136886,116.35110413613488,102.99891079216309,231.05868834248855
192,2013-05-28 22:10:23+00:00,,,,,,,,132.4652857686997,114.73159397587125,115.74479263538478,94.34497338749607,133.16407923701536,131.9124154630777,,107.09982618000919,101.05528892569727,,,,,97.33307901132264,102.46610225958129,95.40926713301869,93.27153871730923,167.66769340984104
193,2013-06-05 22:16:38+00:00,,,206.6703001438106,177.5186510374028,148.0767257905102,149.36023230222216,138.24906039059394,121.88675484725812,101.24548949953602,85.52164838372144,99.2250527438261,90.90730707580222,94.37994445220997,98.64958387610538,101.37144365231178,101.52811452010695,104.03047170425788,111.30091318547363,117.19989244360038,113.53963113855787,113.74171142084816,117.19329142676929,114.24265346201439,105.41160277122324,139.88449599707235
194,2013-06-13 22:10:16+00:00,,,,,,,139.23043133848535,130.5515479423558,115.23887812745433,98.48035418312529,102.5037009922747,94.32818424697071,94.54656509006493,90.5591797112083,88.44946773815698,83.7133413833835,,,,,110.25018748270597,117.37935641483422,115.91102454899547,109.88632533652495,127.52434122838058
195,2013-06-28 22:22:44+00:00,,215.24645881474189,194.30611567866725,164.5943586269306,137.96754238206614,124.39427633095215,115.68569141044205,107.27756669884612,91.79836206291377,,,57.499405937269614,59.00007894709371,59.34364513824121,66.28548657204799,78.29757261077339,88.19697084600429,95.0232253762213,105.44200139159841,111.1105943101065,108.96874047571686,121.24704580538315,114.49758293253996,119.01897639442308,143.61657167167488
196,2013-07-22 22:16:07+00:00,,,,206.39263523677567,166.99441282888483,158.7099330551937,140.8074180332891,125.43521179360908,104.43220302721907,60.00202264750207,,,,,85.67490744107744,102.69114437955056,110.57953686064613,114.7306575588077,122.35737612927433,119.4762318175228,122.974249383818,126.88038137503048,140.55492102468762,136.29634653409636,234.27604323622333
197,2013-08-31 22:22:50+00:00,193.96713344593655,198.77793625173453,180.9259072054424,152.43200433599847,125.52646137435534,130.219471078145,120.21109378959397,121.78521880558603,97.86435778506241,,,,,,,,,,125.86931830839603,138.4264995260813,134.37847318991797,119.50127301845188,107.87983578469034,122.60346827571954,201.1016262350349
198,2013-09-01 22:10:06+00:00,,,,,158.60774849074426,142.3320493800044,133.95484585545287,118.412272235377,112.36565819781495,94.57579176227355,79.27133501041075,63.07695889720249,60.93341764423832,64.39918415861744,,,,,149.30632814015308,147.10439650695972,139.61947052011507,135.23799086635654,141.08384849280898,152.2246015234662,174.65596280793497
199,2013-09-08 22:16:22+00:00,,,,,,,129.2259494778753,113.17700460843575,106.67141102267416,103.59481982352153,87.09989745459414,78.44498976359526,72.25633388318053,62.99120517415357,65.86191845533882,,,,,,160.72187306152702,141.9984932163385,142.20715578172917,154.2287251660251,231.26213745219437
200,2013-09-16 22:22:45+00:00,162.10343490493804,165.22149856790253,159.5609628837579,133.36663743422605,110.64736364196094,99.06062331917929,98.14706804633649,78.56027510068543,70.1773756337711,51.758745672665356,,,,,52.67074352785054,83.30029657285107,104.87733314313749,116.33429267978002,122.28792409173049,122.30168369482001,110.51310784791907,115.03162904587299,112.65563744809197,127.99121968533689,150.6760058542455
201,2013-09-17 22:10:16+00:00,,,196.02895513242856,164.91889552339853,142.61781061481685,134.25037412321643,121.84955901304944,111.51206059464002,95.07360003127722,86.67440436647539,73.08432952140322,61.657227385258814,,,,,127.56881782645972,137.49729953903224,145.38999510133235,147.96732579966786,140.6069731958763,126.27316093945466,126.68694870572197,139.18677719825092,169.51694497382607
202,2013-10-02 22:22:40+00:00,195.0140316377692,199.50553610945246,195.79814586323596,177.54935180631765,153.35261238984643,135.83131864265903,119.55740088021969,107.30784764611741,95.20601239408595,91.9182229396721,72.25042839036057,60.02986227016605,57.64583226441084,62.49937489592401,97.81216032475076,114.25522640245583,135.66121541187698,141.97096023572203,148.69103665568977,149.6107710726918,154.74819712477185,130.30340547023255,121.1421070375354,131.57607698981386,159.6779763848905
203,2013-10-27 22:16:19+00:00,174.71996848468712,177.53836670365365,174.7797405876708,149.3278445579774,120.17915827566193,117.54248626609595,96.30444170720368,78.9853057968173,76.85158662778711,72.49116707168766,,,,,82.73061516963432,96.14654794462322,92.00665790712767,109.62769910375663,143.82573303832174,145.85903786553328,138.55453003990235,132.8012555958811,117.9799485080783,124.33769990230206,147.46478925876917
204,2013-11-19 22:22:25+00:00,,,,,213.18632224498805,189.97208916560518,181.86416850585775,164.74190398644052,147.92243462654986,135.64878615789576,122.82016830692626,117.84224665375301,101.0337539025309,100.68613632956688,103.59298975435587,106.39241867457613,112.73246900043789,138.32492086923835,157.66847714816458,174.83706307322248,162.75994131350836,138.93576714096014,138.37346988041654,137.22406296157916,232.72078979748952
205,2013-12-13 22:17:07+00:00,,,,,,,,124.90167724429882,116.94608932519989,114.72009061693628,108.83446792903048,94.52268776969132,92.37988449431694,85.77769439130617,78.31402875770937,91.56920260601183,103.9096422739769,,,,,132.21074822089133,116.860349116535,123.58619967991669,145.03844912183868
206,2013-12-30 22:16:01+00:00,,,,195.07933388829187,166.4093630966003,152.23059624430246,137.2816981092016,126.6929101642384,121.90394044468611,116.67855768523962,112.58069025683801,94.03464106272664,86.59058255025163,76.83568166173362,77.00580826828836,92.78761849042488,112.84812032384643,140.43116911644526,167.73946215438687,161.77352495768304,143.55630720853935,128.06360649754353,126.59965520249227,133.27594753551745,157.86577335009457
207,2014-01-14 22:17:21+00:00,,,,,,,,,,113.39101967632503,94.18019317664569,80.08434208100351,70.83569247725129,68.42677443051706,81.52849390378897,100.07764632162596,120.71647273527765,153.70339347807484,,,,,,154.05486447384482,231.25165784084
208,2014-01-30 22:17:38+00:00,,,,,,,,,,117.65129388534078,104.87974796272577,84.06958279567236,68.83323524212916,70.99117770525605,,146.21986524455838,157.57243198320415,161.8389133797619,165.17843018474923,,,,,,
209,2014-02-24 22:11:19+00:00,195.83651820419286,202.9834553214924,195.98523873657527,175.09951250374073,144.713858756538,116.64763397693778,106.52819014704477,99.63543417538294,95.1199631096899,86.02185263687659,,,,,69.12134202461613,87.7293766879811,111.33188571549233,127.1182424688375,146.21454961234727,136.9548196881339,123.29326365998787,121.41104166770958,116.4187203607609,125.81204747357404,146.9323833300668
210,2014-03-20 22:15:01+00:00,,,215.11120932147418,177.15167761907566,146.43906841649778,143.23913935241947,130.11171413033645,116.72675136783077,117.10495029704225,121.96033559422118,111.6150360743496,82.94134336899091,68.20897347294591,69.72569015615107,79.51339300895715,112.085584764429,134.9488961847761,143.63099065116563,148.3714444422739,149.59093965094536,150.12323384549083,145.1914761049662,142.83909844964813,157.26601018875039,233.3760988392459
211,2014-04-13 22:11:39+00:00,,,,,,,,119.73108018046895,113.60832301210036,114.22255921653853,107.78807907174644,87.08952533182415,75.7880552363568,72.11674343613427,82.16926604626414,101.38462685175983,120.15137379017938,,,,,134.31488944487208,140.65256067171336,163.21339689922803,215.3022827091045
212,2014-04-21 22:14:29+00:00,,207.56221923498293,178.28688408750986,149.67392076251434,119.6589633079511,112.81669606848928,96.89537376507819,90.73534418630139,89.15433147703015,83.41464006252897,68.33318415877733,60.165457266891025,58.23590258384883,,62.81871082441229,83.54187958326139,109.42912450401442,121.34200326100071,127.30947769817877,121.60158256570531,110.99146632028041,105.67939215029136,118.01139344161703,133.18938303571963,165.19100950356136
213,2014-04-29 22:11:49+00:00,,,203.1418763781622,161.5511561811171,127.64095121664285,120.81941650976447,,,,,85.77598421260875,64.35403591206791,58.3379749227287,50.79055810311907,72.88641455538962,101.37726872461936,118.45703320022075,134.32601815663276,143.00660503761372,132.36892056639212,,,,,193.83555705315248
214,2014-05-06 22:18:00+00:00,,,,,,,128.62407764465678,,,,,,,,62.01309789777783,90.9870536759351,111.33529706045472,138.3163239401032,131.24954009022164,115.79038844460213,109.07212326455992,,,,
215,2014-05-30 22:20:22+00:00,,,206.2476780617332,165.89841308502525,132.8953142225733,116.39539566771946,90.86316211151926,102.83783532605705,95.76833199993143,102.38544458766322,83.0639372492592,68.07448817184628,63.31943671318583,67.9648650683562,144.67060893414344,144.83915607736517,137.670188662628,122.31465001153411,139.054804090013,130.81140450469647,130.7534143150082,131.30862102698967,140.062411790825,161.12658808835084,231.5371940080029
216,2014-05-31 22:11:59+00:00,,,,,,113.75118243252449,92.58961610907372,99.03014605675168,92.11350643591342,100.071002053607,88.20341485981376,79.19283555029402,68.81319233691173,62.26552862506517,125.73603559562436,121.63190281782076,,,,123.22841311240965,114.91064820505012,120.67719752453156,131.707713457956,155.40986916584168,170.4084581829225
217,2014-06-07 22:18:11+00:00,221.6890127430205,203.8869158366654,180.00165970744519,142.64600514511847,113.02174055762319,,,,,,77.41390610074717,62.660375068026624,59.66353303484725,,,110.69800329132629,116.1989361896238,117.63711847063591,122.10932077753483,,,,,,
218,2014-07-01 22:20:34+00:00,191.2802298061385,184.68050259240962,167.18051048157906,140.9052469975702,106.83671387164841,95.04740245872235,96.8103355234422,95.70303682051812,92.95115979808914,85.5723421487292,79.95945457745646,65.01584945707353,66.52291433141059,66.10304516720494,95.92116141085295,101.92779050232498,109.9390703631012,117.90599029271954,125.84100621667467,131.14252610800105,122.48827462623507,125.65892322135016,124.96994561479246,140.56481853924765,159.26739545331523
219,2014-07-17 22:20:39+00:00,165.35659460738592,166.314639913363,155.41617057419896,119.91402772416096,90.60422572506572,92.67124045979162,90.64191025942972,95.54999865541865,88.49732889376611,86.05449914324547,73.81914268241873,65.19680054793623,61.7007995420731,61.67004472673625,71.69847133208293,81.4969193970502,98.57983886532766,113.83456655033046,123.47140396671054,115.61702592331253,114.96360337759702,120.48156823337064,122.05711312950447,136.80325611818088,161.2061176216144
220,2014-07-25 22:18:23+00:00,222.16391933838685,206.76983216471683,163.7540589732546,118.88808750024556,102.57248925173684,90.51494889375434,89.52682337364291,,,,,112.78006502177676,,,,,,,127.64314215088412,117.30931974882692,113.35629138272387,,,,
221,2014-08-02 22:20:46+00:00,190.5051529155557,180.90071629950765,148.65304987533787,111.04787714554992,89.23170008513765,88.16703941851802,99.23692721207803,102.3341908355134,110.36946685910553,104.87872546763494,87.89320772335498,76.96328576067742,68.0690671979698,62.811388937724246,74.40040226704642,95.44016919779817,108.21257374917454,113.4859587579412,119.79630521390104,131.90527048763045,131.6514454220535,132.94132040474497,144.1533834985788,158.72908729420118,173.47325222220587
222,2014-08-03 22:12:15+00:00,,,,,82.50930102929419,77.97818410101061,86.02607519506667,95.61239567729443,91.5635286221505,93.67413906480637,92.6519149652745,80.48610860024439,70.20405993655842,57.99625827482794,,,,,120.69702950940767,118.6826802126508,117.13676086019848,121.05082672312155,124.51332932650305,141.15989384807312,167.74228337816288
223,2014-08-11 22:14:39+00:00,,,,129.85937345269122,127.54846366427478,138.22028737044644,115.26328405027978,117.11583126084363,116.64366314153258,110.31854633364674,85.11871095466375,65.29388810287887,61.76030225818281,76.5208042649782,,98.71804499284659,105.44618575626765,114.98946143022313,139.52698443638522,190.4584358267304,,133.4051059778541,130.4502270957256,146.8810860901492,232.86808666026673
224,2014-08-18 22:20:51+00:00,,70.85446145385431,82.8491862151227,82.67236859652108,81.8170302906727,85.56456010678818,88.84924612636216,84.83964935007526,87.96545085232842,75.59231685291614,54.41058018184861,,,,,71.28872264390152,84.93008654989853,110.83109238124472,122.94792292094007,133.20097388169364,127.34966808911312,124.00421127835934,118.69231431429118,130.41135645377238,148.46929925831083
225,2014-08-19 22:12:14+00:00,,,,,,94.85488956191169,93.1799147885638,96.96312080626382,87.95727744313086,77.24269060786385,51.09012790460698,,,,,,,,,138.0935841274231,130.4836946145966,127.73369974898274,121.16704939426862,133.73136424829198,148.98054153191788
226,2014-08-26 22:18:23+00:00,,,120.05227801945142,133.54461954924224,115.89470403255764,125.1891932210826,120.51222907446646,125.47989494680401,122.75459012286588,116.25678148024362,95.67664716857425,82.87700220782975,,,,,118.36502170941509,138.55245603262148,155.35798282926635,162.97252616578854,161.57033524857715,145.53298217110006,147.88138715514333,180.4843897895563,216.1863984723345
227,2014-09-03 22:20:54+00:00,,,,,,,,,,,,,,,62.948249641838075,84.46340911651862,103.4639267405386,116.7517455512877,130.7950200623203,138.82133561160973,133.06501688342883,125.5327361455196,115.45041795234259,130.91698931016924,152.72121954225497
228,2014-09-19 22:20:54+00:00,,44.0538935531063,59.74068764783115,75.81617564350125,75.80463123353809,89.46683881012078,86.71409789657613,98.94129014938434,89.37578810246845,88.54441113404269,60.531981743173105,55.18005966647094,,,67.19253477437084,77.91738634520776,102.36065936621861,114.1870560043721,141.38475164449784,140.0084639330843,134.20958352047344,123.4213355963781,117.48746427641346,119.89871006912156,145.52768029511924
229,2014-10-06 22:12:32+00:00,,,,74.57323247442939,,,,,,,,55.769587851343516,,,,,,123.58592921844968,152.1369851102205,158.88976967146203,129.88359760007927,121.45797478367024,112.74232660242379,127.55453660901881,155.01745812117773
230,2014-10-29 22:18:55+00:00,,,,50.2791226667521,52.53981688705129,62.67001088858369,86.29540819600206,99.5374086578289,,,,,,,64.37431991000639,85.12954410679085,96.77203742361671,113.78203854385869,141.63081333031823,146.92590963113943,129.18620674204823,116.45949608453776,,,
231,2014-10-30 22:14:46+00:00,,,,,,,,,,,,,,,60.27443583980605,74.63978245974563,99.59044225109736,117.18077019384032,141.75979019058167,142.22776918560035,129.22127279332096,102.45328722240947,111.63177667097108,120.14821914766605,146.0575792442031
232,2014-11-14 22:19:02+00:00,,,,,,,79.70489841516847,95.3361517324638,93.56510003790397,97.26694580545178,72.87954857281127,59.72216305690687,55.07819798755051,,,,,,,,129.2691226926642,115.51388428346891,111.33013052056909,117.95227633446655,144.30260326149408
233,2015-01-17 22:19:20+00:00,,,,,,,,,,,,93.00223576682097,92.04004271052979,95.0882584267206,100.85217111558782,105.41582997511979,112.01641015842971,133.43135667564084,145.1454052958964,137.05725322421807,126.06053372185508,,,,
234,2015-03-22 22:19:49+00:00,,,,,,,,,,,,,,99.55034582215964,108.58606907224134,,155.24587114191726,154.51005664900526,151.4105173078117,114.51168799741185,112.96206103151687,128.6186562664815,,,
235,2015-04-15 22:20:10+00:00,,43.75898342807044,50.62765843449915,48.500959643061385,51.02292781310175,67.03190969460204,81.85705563731614,98.81194423426592,89.41885735107654,84.39354264867377,60.20741520114038,69.45870075314402,67.47337824373031,71.58255393189248,72.79888779286955,76.14141431892936,104.39762852937388,112.61917035081204,120.4702823597526,112.68310746135978,109.19019857579113,118.34132049359363,116.58969784375836,127.90118607099804,146.560920378705
236,2015-05-01 22:20:00+00:00,73.23727157224229,89.5503373755402,103.68900471520217,101.88793448696526,96.35882173380462,101.79387224490905,112.3219512925873,111.35617340298313,115.01608743686776,108.80401193438848,95.26510159718266,85.33338706854347,85.91175208973573,84.11058174704424,91.42043390712885,103.11513366900985,113.2352166844586,116.11365112432655,122.46244393962192,123.1422253285289,126.22761702984464,125.83037344106832,136.22111597676616,157.15712547579838,167.3306791149206
237,2015-05-02 22:13:55+00:00,118.79688242654385,108.67814291185786,118.44139134440442,120.06192277062095,109.97434329968723,121.52592694242466,127.45753014138106,129.81104407087963,,,,,91.29995966834237,90.99115679622167,101.66533183984302,113.12002440092625,124.23239993991723,123.1252458969641,128.27317293953493,134.4865173400629,126.18413929447527,127.70910825992023,,,
238,2015-05-17 22:19:49+00:00,75.78510721282453,100.76184718955409,105.9491125781879,103.70131970402113,95.29985092379837,102.89077955689525,98.4731375982808,105.56705925451027,111.15096809777502,104.38810457069992,95.07159196513783,75.46858754858545,67.75657072232579,71.43201833794427,81.57213196926085,94.49848072139055,104.57586730175964,116.60054592531951,134.42548758708065,128.79705332559223,114.14149479047052,116.32525423302465,140.32464136999903,162.34941690765038,168.55218223083395
239,2015-06-10 22:20:23+00:00,,,,59.783596290903525,60.71367813277554,71.5550096590602,80.8782719564885,84.86895441457591,91.86358319559199,86.57236965743812,67.62231144916365,65.69505200933263,56.9740475322938,,,,,110.8406654567916,117.39679397367787,111.86464926532251,104.35658835372905,113.37803400095565,131.70348946094353,152.58985699991257,153.88175667764136
240,2015-06-11 22:13:52+00:00,,,,,,,,,,,,,,71.77895281356308,,,,,,,,,,,
241,2015-06-19 22:14:13+00:00,,,,,,87.48266045098347,108.67748665158017,115.59941788414977,109.39343669294078,114.74853006146982,114.08139119329125,70.77864512155895,63.38536213873258,,,,,,,120.09717143966797,124.33320215354541,,180.53029197412164,170.85176739432788,233.14460738121676
242,2015-06-27 22:13:58+00:00,,58.19679172784393,74.27395598620318,66.27677037105835,64.5341107804371,67.52535525658132,79.15969832453037,87.4552887640834,90.60134852100074,89.35186012104548,61.210446845697916,57.83406862890493,,,70.38658717320334,82.47960994458433,96.77930659066153,108.95169744129976,116.74639651387784,110.07144872336175,106.73640817846263,124.9762627959864,144.37321776669782,154.4498963145894,149.44307220513141
243,2015-07-04 22:20:14+00:00,109.46315159057859,125.98133467874223,122.68477369785863,,63.73671415343058,98.89311079016856,104.51517735296596,108.5976132122082,115.11585951457417,120.84441762151464,109.78695089378591,84.31637436498355,70.2272117070202,,113.58204882465695,112.6208237436397,110.29164731732598,112.78856680924136,125.64563074458735,138.04211037793374,145.4764450829859,167.88526928841816,172.504538392402,167.23317649822562,232.87947225814585
244,2015-07-05 22:14:17+00:00,,,91.45275961562508,75.51807146969347,60.749338250962126,77.26540717146912,87.71289948303092,99.7516372678194,104.13722740044487,101.88090615266967,84.72060537032374,68.84519374024907,,,,,104.37045590409744,107.60841384512631,122.7029562481517,125.20557657755229,130.29461120474355,143.84037623760787,152.2052931423061,159.22298128394576,167.37532532785974
245,2015-07-12 22:20:31+00:00,71.94472254943108,80.7788769878635,90.23465636458192,,,,,,117.53413275654286,111.73870057348955,104.4900799882281,88.20301506229778,86.49830211222212,84.01725829727275,96.65108284590595,102.60796473635503,106.05851924590571,,,,,,166.30496687676808,162.83891645746533,169.82466748565793
246,2015-07-21 22:14:21+00:00,,,,,,61.79173974979911,,93.46391620116532,82.81125203677834,87.56913640729324,73.91505303543049,71.00131029950613,58.81809233276975,51.490588922940645,69.94752556711877,,,,,160.2538379536244,146.650759366957,160.45553606241356,159.323432713917,168.51838876061868,172.42941474891555
247,2015-07-29 22:14:13+00:00,108.77859537726093,111.19008521349755,94.14317043512602,74.85331261452717,68.83021374576303,75.17426707973308,89.30646016784755,103.07642585331702,117.97362617106808,110.70432716275604,102.9541556570349,88.55842306830365,77.08548389427511,77.8816561506394,89.55446409005904,92.18143897584174,113.32154323223801,133.32086021164227,156.95418307037556,158.83005859298945,150.48632586992167,151.48123705507214,151.1999083622036,160.71066880778892,176.98126759246534
248,2015-08-21 22:20:33+00:00,86.0478025952198,84.06541015301292,74.45143582975281,55.21217408433642,52.84994346666371,68.73299927502556,85.6891630481459,99.45064288556758,108.547125353995,109.90662086287779,93.45275421980655,84.75622973671827,78.21447127234819,66.47303213087002,69.37176098708878,100.48560294284948,130.33121816581786,151.8731825036829,174.07921532064626,172.08486877040102,147.06634812114973,133.71793581676224,130.3391943924066,138.6408783810449,156.28014894581406
249,2015-09-07 22:14:29+00:00,71.53267818480282,63.022835065506655,51.30533347957504,,,,49.8340632732083,66.48218579091255,77.57798712129281,75.81405717234213,60.428811161474,,,,,83.01733617612291,104.94091165203062,123.62681599574105,142.70483506441505,141.28747430974354,127.56848336182004,115.97543087706521,112.36509206958152,114.41417744214093,143.45997533653005
250,2015-09-14 22:20:43+00:00,,,,73.68622271085661,52.49818146991896,60.868854306247975,94.01113076859305,99.51231929386425,119.79404216005062,112.8686844338846,98.98869856662128,92.65059193745442,,,,,,160.43417279957313,191.31509237308853,179.7640170378175,136.41683187074887,125.65936434338815,127.4596069150935,131.27058795729653,232.42710820423537
251,2015-10-01 22:14:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
252,2015-10-16 22:21:01+00:00,78.27835494430157,74.0649216470602,68.45030332871094,,,,,,,,,151.57061081024372,143.66538379304293,152.82825818399982,140.34487788210765,161.29603428437343,168.86197835954687,175.30155663243025,179.56553345116703,171.14506811401262,,,,,
253,2015-10-17 22:14:38+00:00,,,,,49.280793249950506,87.51615384456254,121.47551045416354,135.30902231339962,149.20272923646388,152.99529565093377,144.0535157709715,128.61573722723006,127.37036502472786,131.06336461481587,126.90823050882217,145.5704555361927,155.446126419066,168.06831386613985,173.75618247069013,158.33314569186433,129.43303612791286,114.20457053387548,112.31575610430997,111.93518500240245,142.90137203118067
254,2015-10-25 22:14:59+00:00,,,,,,,,149.93589423389926,154.17542519048573,152.48304587823554,138.76248781284687,120.80555550442618,121.09497447606262,123.92194641691687,131.69778299587503,143.21776783935792,143.38441717767816,147.11337338633405,,,,104.71336055439201,106.65598354341338,106.12758407809703,140.14643769037664
255,2015-11-01 22:21:15+00:00,,,,,,,117.04977814932725,129.91216233974527,127.87755853599099,124.81888609576596,111.20315982031336,111.43183875783905,114.64818159450363,118.73669217208433,126.10329754833168,,,,,,108.05394999007463,94.4114388280525,90.48838066961287,98.62606835634072,127.6854124841983
