,dates,chi0036-0000,chi0036-0001,chi0036-0002,chi0036-0003,chi0036-0004,chi0036-0005,chi0036-0006,chi0036-0007,chi0036-0008
163,2005-01-22 14:31:50+00:00,166.35113047274513,,,,207.091403672765,201.26853835446605,203.75710219979524,193.03506365122917,193.17451385678024
164,2005-01-30 14:28:45+00:00,160.72935694367152,174.17204463814963,190.789858129402,201.18272193015912,207.01055540735138,206.0143369320157,208.43199591610548,197.29556342801143,208.9043885304741
165,2005-02-07 14:31:58+00:00,152.8450895460738,167.02692901148754,182.75838575765025,197.25754531449766,204.4673400675618,206.51358382196366,,,
166,2005-03-03 14:29:15+00:00,152.11333765217222,164.13297697491427,173.18550336834514,184.6661980638456,199.5445023985363,191.2502634135366,209.38682107011908,206.7559693656033,200.34292905446253
167,2005-03-11 14:32:08+00:00,,,,199.3267116252057,205.31346110691965,195.05379642930367,201.6577373456814,192.72150899645385,200.14854868510056
168,2005-03-19 14:29:26+00:00,163.81030987606323,174.57434251863302,180.35577135837312,194.51558038536376,208.72535399163252,204.1820457415536,202.47102192965332,184.15326975385696,184.69335029691644
169,2005-03-27 14:32:07+00:00,,173.0849554384199,186.63213138281654,196.75021645135993,200.56065954976611,194.00960457481725,197.21037089316593,183.2112328106915,190.15298668682152
170,2005-04-04 14:29:31+00:00,149.711988198652,157.21753694070566,169.33175835892874,189.54035593838793,197.09836095863068,190.57125257335218,196.30812468038417,184.50497286935047,181.01628350290395
171,2005-04-20 14:29:34+00:00,128.47391417053024,128.32515530562915,165.30830711839945,191.34522336888782,195.80230889715315,196.25074482389286,192.43893634290617,182.8422597694124,178.44522398818916
172,2005-05-06 14:29:40+00:00,149.52783209668752,156.85436065665195,166.74453533358147,184.771285556288,192.77537087678715,188.96855041534522,193.53243656834016,190.94043867291262,194.78076956737274
173,2005-05-22 14:29:48+00:00,148.81984084222128,177.44992999417846,,,,185.88164677441412,176.9952118073696,182.60958810799315,
174,2005-10-29 14:30:28+00:00,151.24841092313028,171.1948783624638,179.6293730249201,192.58342326625012,197.49657260291542,194.82910062552276,197.75687082840327,174.60333823645348,169.9017722375988
175,2005-11-06 14:31:51+00:00,,168.89179740653236,178.02887023673384,191.56060434574596,197.1904851296735,192.6581037805134,199.6273387494217,198.1059517082616,188.213523441828
176,2006-01-09 14:32:16+00:00,156.1575697454907,171.10441761353837,181.77804188152024,,,,194.8807098909884,189.89302323436308,198.51377105183485
177,2006-02-02 14:32:41+00:00,164.1103849633685,179.16241163765028,195.24883474625676,194.01680180219745,203.38704910504254,200.74980461323304,195.30125070657508,192.63962041656154,197.69859975453068
178,2006-02-10 14:32:29+00:00,,,186.38539097313244,193.46031725082707,202.94967275370718,196.58297424120698,197.55858415507402,194.4264587767411,190.46572764805177
179,2006-02-26 14:32:32+00:00,177.04528107540133,181.30530892318512,193.94084165397427,200.16583000761597,208.11290786751235,210.37931665666682,,,
180,2006-03-14 14:32:32+00:00,,175.53757084533618,178.98748480726977,197.52632411187858,201.6349781128515,201.25493220964063,207.44702115553898,196.68864654498924,199.28007478741762
181,2006-05-01 14:32:29+00:00,147.37948585031214,,,189.15923389284544,194.31828317091416,191.15833906097401,189.33584787002437,181.15608227562998,187.75513294507238
182,2006-05-09 14:34:29+00:00,166.55230848163765,168.34067695541802,180.88493148726968,194.12403758613888,201.74523195217495,201.2252567795806,203.27110897718993,193.66452417885202,181.07257595432074
183,2006-05-17 14:32:30+00:00,145.03214007744515,,166.3905094463923,,,183.44381858868778,179.17826647211245,179.56129848080815,180.62214877138163
184,2006-05-25 14:34:41+00:00,,,,,,,207.19420071836743,175.14852875580266,
185,2006-10-16 14:36:36+00:00,155.9124520915615,166.09729347013666,172.16303648983953,182.78630723742208,190.03709367674384,190.65815213200284,192.66928243426025,179.22004089394616,177.20137014944632
186,2006-11-09 14:32:18+00:00,,164.67529853557002,174.11260304899034,192.31323980051872,192.60829466168232,191.21572442669648,191.83219811059047,182.76827944690544,180.86984322302249
187,2006-11-17 14:36:53+00:00,166.52469558013135,174.18408409131138,180.34249259682215,191.51125092289695,200.83552837378372,195.4396085502462,195.9544591939003,178.78898547082872,178.20311790017035
188,2006-12-11 14:32:35+00:00,164.0370944308931,172.92156326178963,182.068669035968,193.83269399010177,195.656920595506,,,,179.35201165193416
189,2006-12-27 14:32:39+00:00,183.81068076009467,182.20465475025404,190.4325100359777,198.30569174731087,213.42307753413021,214.1488019470366,208.5275488935877,204.65277420084854,
190,2007-01-04 14:37:16+00:00,155.648709484714,164.2508382587402,173.81252628874904,189.1062204517823,193.6203216101005,186.72282516166942,187.02849475390698,193.73982144081532,192.94773110861195
191,2007-01-20 14:37:21+00:00,166.43934828482026,176.97255815381962,183.57101468116184,198.51503430539654,199.05334087624868,198.3278821904951,202.6694409660224,194.2821622098195,199.2190513334117
192,2007-01-28 14:32:45+00:00,169.40849886786543,180.63616065978667,184.88994054725387,197.72255810043268,205.0592604569559,206.40661866201188,203.61030715240565,191.29520661842528,
193,2007-02-05 14:37:24+00:00,171.86861298627414,180.30690852304406,195.86374523344674,199.5816151544518,199.4380347869387,200.00847034528906,211.79420661001686,193.00958255266784,195.15062553941212
194,2007-02-13 14:32:51+00:00,,191.04542132225794,193.58292541861613,200.16835196730756,215.34197577407264,216.77707991424825,214.73338311766153,206.54554724736795,202.83444134612375
195,2007-02-21 14:37:25+00:00,173.8840121763097,185.31280361497244,187.9620347801188,197.4157553158999,207.8597867159398,203.34401288168766,213.1754395568922,210.35731422758207,202.32905364571442
196,2007-03-01 14:32:56+00:00,170.41249974086008,176.27583081522366,191.44152544709482,198.63787442868798,,,,193.02444792719078,197.39937947556587
197,2007-03-17 14:32:58+00:00,180.2384813971866,179.08906428481163,,,,204.84391450736322,204.51954906059407,188.28440734442444,185.0778329353281
198,2007-03-25 14:37:20+00:00,153.17190463480537,171.96720747853473,184.9652232093358,199.4453273777912,205.79237507211806,208.42838306437042,205.0735168443234,,188.60799095271784
199,2007-04-02 14:32:58+00:00,152.34658327483146,184.2233871449777,188.1021305778178,200.57576907688446,199.48879164968042,,,,
200,2007-04-10 14:37:16+00:00,153.98689428262418,175.38238211809363,167.09827674409198,178.7034782862731,184.33774559457402,178.2730775042754,182.60681537490632,173.0594005380024,179.72399322515872
201,2007-05-20 14:32:46+00:00,186.55611678114067,200.51534466226965,200.86342658928496,217.71569952512817,211.3348578481962,,,,
202,2007-09-09 14:32:17+00:00,160.3659492969849,183.5952850159527,191.90697468605552,197.99200635053907,,,,195.8453472973226,194.28644401766178
203,2007-11-12 14:32:32+00:00,173.43803128109982,176.2730937953286,194.5727538979705,206.38910062316975,216.215957363756,207.06848884674585,201.79227028327097,,
204,2007-12-14 14:32:44+00:00,169.40419901012223,175.59621039320086,,,,197.23477246649702,200.43886134905884,194.43844271537208,197.1077786554676
205,2008-01-23 14:33:24+00:00,160.0636416114798,179.42600497381446,186.2177774627892,194.90957965416462,204.9062035411284,203.32853364797944,199.7597882297346,189.112968051896,200.2084807987379
206,2008-01-31 14:32:46+00:00,,,171.44097926618073,189.31875476310483,191.69063113391138,193.47734084280475,211.73689366476728,204.52210644733708,199.1879141523238
207,2008-02-08 14:33:09+00:00,161.22537752332684,174.14826943129648,181.2906941139506,201.82537165644345,210.32500521049707,212.4259111944811,214.76701892360097,200.00606017616482,207.04067122410635
208,2008-02-16 14:32:42+00:00,159.3035086844092,170.7637721979424,173.36179554379112,197.04884780260372,199.66381191202322,,,,
209,2008-02-24 14:32:51+00:00,153.88459478811933,174.8356818128997,188.40221126015732,200.8711622043025,211.93871616499845,211.6745417182275,208.89978647255427,208.20096657674583,206.47946779390566
210,2008-03-03 14:32:37+00:00,149.65013565409936,168.41000820684553,176.69380304910277,188.1662435562112,201.6389291449253,197.41817844825803,,,
211,2008-03-11 14:32:32+00:00,156.3017846394453,171.19395858693983,172.8343337309355,177.92436146283586,184.03164103614586,181.28005484401885,180.2467810116698,175.67469191413883,185.0396287988577
212,2008-03-19 14:32:35+00:00,,,169.63538184783673,187.88061846880677,192.78968134956,194.68826359984652,200.6458442737633,192.85157887897057,188.97680551975438
213,2008-03-27 14:32:12+00:00,,,163.95142573758235,187.70868235850807,190.49412960981914,185.33739001383904,187.16357903193426,180.72931529128425,187.9494131986813
214,2008-04-04 14:32:35+00:00,156.83856498917768,171.1180793530232,,,,,209.13438550116282,193.62528529091196,205.41080496727895
215,2008-04-12 14:31:50+00:00,150.34867782031495,163.0818823144628,175.44076621952573,191.08204912920505,199.327592008928,199.13050021768674,206.3321680370532,202.9618541120519,192.12142963221075
216,2008-04-20 14:32:33+00:00,170.9083950742417,179.98548395674447,,,,197.96511386317098,201.83596513359564,192.40736479186967,193.39124267855865
217,2008-04-28 14:31:25+00:00,145.74260389827342,162.4621964118382,177.3384664122942,200.09448736815,204.47072310862976,211.18325047077752,206.14777207664656,206.0191216386605,190.87553213803844
218,2008-05-22 14:32:23+00:00,152.29333138123494,170.48089701408793,174.5855996750302,203.33054864695075,,201.9450418236973,211.0530265011578,195.84270255642394,
219,2008-09-19 14:27:22+00:00,160.5972438226426,175.05044746966564,181.31260194529557,192.37042031073725,194.14576032926354,191.68577131811696,194.77052590134943,183.3215570239422,179.4680610965175
220,2008-10-13 14:31:05+00:00,157.98240977870387,,,,207.73736287661677,208.54453423418786,209.85068084896727,198.49688930929403,197.00460671074347
221,2008-11-14 14:31:35+00:00,,,,188.70445092350926,192.05427471771597,188.1660412952025,188.47613800812286,183.68918354500045,194.72402908942036
222,2008-11-22 14:25:58+00:00,157.60428424141418,173.3974393003512,188.72268589576123,192.07293174466716,203.07992330712412,204.1956010886816,199.98781521075617,193.2698132136281,181.71812845754528
223,2008-12-16 14:31:56+00:00,175.4251581538875,183.24939068825245,198.12553761911903,210.42529604988184,207.01328640967216,216.96698051772307,218.85524484291565,217.04433735460591,
224,2008-12-24 14:26:56+00:00,159.4550001338959,167.21523833222267,182.0533349744814,200.36986841540684,200.61855635770684,199.97343013926246,202.56907365977398,192.20017431393168,185.05778489083158
225,2009-01-01 14:32:03+00:00,,,,208.54497134091508,217.2968168842965,216.9817302027152,215.02444662923156,210.2616147545983,211.39411797624172
226,2009-01-09 14:27:21+00:00,162.49848794703883,173.98799165205767,175.7079595700371,192.93503406155224,205.34121620936344,204.78478757017987,201.5408417945565,202.59389180231986,197.33363340764285
227,2009-01-25 14:27:47+00:00,162.11250829198391,174.36303202450696,186.0890661391886,197.91165236882824,210.06843378229382,209.04396833361832,210.23789075095905,201.34751626142884,208.08386743045153
228,2009-02-02 14:32:13+00:00,158.07271629657782,174.6729294614162,179.94726786022434,192.87667274850773,202.55980557046158,197.91939705464952,,,
229,2009-02-10 14:28:12+00:00,160.21812765360428,172.60399842039172,168.3966035395107,178.8137760590964,185.68642094893073,182.56103698138224,189.07047148486257,178.68533493053997,186.10419219468136
230,2009-02-26 14:28:35+00:00,161.90597563482945,179.97288398335357,187.1322385789702,199.3518303514773,210.14104770001936,205.14860114810523,205.8717845486587,191.54067600929017,201.87381959972896
231,2009-03-06 14:32:31+00:00,180.2487580886085,186.89365534681477,182.49287411284433,,,,205.72824873137378,204.34887336343982,197.3916502749707
232,2009-03-14 14:28:58+00:00,154.1332025408825,166.7252687222752,176.2163697218444,195.3139381693115,190.10886089696052,189.59042112331272,190.0384250879956,179.78236544519697,183.11274227435135
233,2009-03-22 14:32:39+00:00,149.4154460779714,164.28876239936434,,,,187.37473684387396,186.25765430251394,175.71312457770878,176.42729151902535
234,2009-03-30 14:29:19+00:00,140.3463813633597,165.03890584684274,173.40617814875395,201.2279059013369,210.36937790371977,197.72244788030176,198.96823649881568,195.40226569040115,196.7696920814994
235,2009-04-07 14:32:45+00:00,171.76570449066708,178.25038752072237,,,,,203.92530493646385,197.20778607834052,196.64661759082347
236,2009-04-23 14:32:49+00:00,,,,195.08378547304167,195.02151177237363,191.76667453245264,186.59678227122617,186.00121221685674,184.93423995168362
237,2009-05-01 14:29:55+00:00,154.79764697076013,168.9129576702628,175.4698522727627,189.23263775454203,193.5106600762203,205.4458748460012,205.87242951264085,200.01875260107377,200.5413477904521
238,2009-05-09 14:32:52+00:00,160.27241276440654,173.87342163218142,180.86089906568287,200.46020393788007,,,,193.43931358328547,197.98474073072066
239,2009-05-17 14:30:14+00:00,163.7603537227819,180.549808560125,186.2629858350234,194.02303251190585,192.0216551609998,196.9686452584473,186.8388354386796,189.6706616129631,190.69440421150503
240,2009-05-25 14:32:53+00:00,162.77880687188707,,,199.50846804823033,,196.0158406605583,189.3996185093055,183.39071692390078,
241,2009-08-13 14:32:36+00:00,174.26366170784416,,,198.94139554179424,205.34485530065893,203.4758721584587,197.40113452563807,179.00165305670316,
242,2009-09-22 14:32:17+00:00,172.36550357073358,166.34037260098526,158.0180967991999,193.4344656435028,204.6288675749621,198.3508864567011,198.21939911247281,207.83960188563006,199.0902772404876
243,2009-10-08 14:32:28+00:00,154.23725500791483,177.64355681401287,187.5129859006501,200.73196058849837,210.40018391155417,202.0032753540868,199.09864280717738,184.57036859796276,187.4228679805372
244,2009-10-24 14:32:38+00:00,185.03929350392545,185.72698420966756,195.5369946712109,202.5837698040716,202.60370783027034,207.46025125650525,204.11000645338567,190.5643622563201,181.0038172581322
245,2009-11-01 14:32:51+00:00,185.78593639193986,198.79750762760378,202.68752460665934,216.33845732524293,219.15147745051942,217.59759362266354,,,
246,2009-11-17 14:33:05+00:00,,190.15063023779064,199.79566257937415,210.29880645264754,224.41387845196053,223.08202888406396,219.2200961239446,213.19292381567206,210.11798950301696
247,2009-11-25 14:32:52+00:00,161.21563776355532,173.34783269070144,188.176185497174,198.04421246566724,213.7876498548677,212.85907459123223,211.42945307274553,205.5771588912506,198.49675854719564
248,2009-12-03 14:33:15+00:00,161.39796123550832,170.85771539139836,,,,201.31938215275312,200.62213748742292,189.729385111875,186.1829088560395
249,2009-12-11 14:33:01+00:00,184.2778396912811,183.42465507213245,190.2032686734874,196.0388635683671,202.99737849521182,201.41816442184597,200.54762550435908,191.9882661659283,198.40401309023355
250,2010-01-04 14:33:47+00:00,,,,199.35098560984662,209.6548085641129,203.90198525582454,201.74887493518776,210.31919521108145,203.0974599194717
251,2010-01-20 14:34:02+00:00,171.19024568444615,183.2218659815671,196.9616816820796,196.9983118817668,206.78974711555412,207.43828024044277,208.6955330774212,,
252,2010-01-28 14:33:17+00:00,154.13100233488012,173.97277859670106,179.1136594715856,199.0826485172811,203.39546812177082,202.3483788345283,202.88215768080352,181.11586761708043,179.13685198995591
253,2010-02-13 14:33:21+00:00,150.13859476419228,166.88428974116434,181.69423110642745,191.91109700436758,193.53807270522088,193.11197477179076,201.7571109524144,191.97794655808215,191.07543772617717
254,2010-03-09 14:34:32+00:00,,,,198.47513589796586,203.9295365545874,202.9675436904721,206.2202207874288,190.31579518927435,196.5812487463987
255,2010-03-25 14:34:37+00:00,163.2978696208482,176.17396744449186,174.4212774573463,191.951454596873,197.70192759172872,195.38174982208338,195.6740145683693,191.09189188860623,
256,2010-04-18 14:33:19+00:00,139.77059703087596,159.06399169949546,173.96021426401325,199.82715940360018,199.04763491785604,195.3386167440545,191.49549529964514,189.48634737615455,186.99146319975029
257,2010-04-26 14:34:38+00:00,185.140195675024,194.481282699564,192.4609243378988,204.28534159087604,209.54390897740677,,,,201.68786855706028
258,2010-10-03 14:34:41+00:00,178.51711150265947,191.17312727921762,192.05313729374916,202.32759842389274,200.99869343343462,199.90479465179803,202.5972267534806,191.4376873371315,
259,2010-10-11 14:32:26+00:00,,,184.12240792943092,198.96136691506484,203.65601119878585,194.7494412635596,184.85923683626106,175.31886020379244,174.58206689897568
260,2010-10-19 14:34:52+00:00,180.61128187187722,191.81253533998682,,,,200.93476731780063,198.25959563941436,190.1540851631671,200.6294414032878
261,2010-11-20 14:35:14+00:00,,,184.32146216443138,194.10586523174072,205.8608021214698,209.92012973824288,208.96057051241596,210.2577833603837,207.941866931403
262,2010-12-06 14:35:24+00:00,175.2118160648751,185.8737671801533,190.93113709678815,202.06055210723935,206.7480767310301,,,,189.0211450365806
263,2010-12-22 14:35:30+00:00,184.48725753367842,189.78510361781903,200.13288656540112,206.22977651941147,208.70193773821026,209.63331061155122,216.03860713755384,,
264,2010-12-30 14:32:21+00:00,184.77489166094242,192.59590145556047,195.44691693236857,200.6033173213588,207.3352024134172,211.42965159147343,207.57584746503494,204.91952577807797,206.06685043914126
265,2011-01-07 14:35:40+00:00,167.80735468031563,179.0939438362861,187.43777166026018,202.3204214995871,212.86951616170683,210.31526801089274,208.09531598052519,189.59441228289114,
266,2011-01-23 14:35:47+00:00,166.79677830767477,175.0913861516447,180.40412743880452,203.2748491208658,211.04371494783612,207.33476590379482,202.74893309572047,201.51174675056478,
267,2011-02-16 14:32:25+00:00,161.90575485497914,164.06027477290874,172.1452777033991,188.39828484282455,194.6837754909963,192.57995854278448,199.81113287225068,187.7782475551554,186.02348423729225
268,2011-02-24 14:35:56+00:00,157.65152340419533,177.82223048137897,183.48119705579057,203.08776132358526,204.81139262704124,198.06820299930862,,,178.070402956444
269,2011-03-12 14:36:00+00:00,,,174.77474799540002,197.46547764766282,197.01178421781725,201.57596799526019,204.13779228348722,,195.3951952581948
270,2011-04-13 14:36:03+00:00,,,,201.57935781134813,209.6079690131553,212.59009126575756,207.02493197671427,190.07070700234726,198.59961321522601
271,2011-05-07 14:32:02+00:00,144.83193252230348,165.2610067923288,172.74914611212526,193.5790153935474,192.52981920784785,186.04846166283085,192.07898592958668,190.0632733047486,188.29672726919588
272,2011-10-30 14:30:17+00:00,151.7513532181589,169.01942170718587,189.59368579015882,202.00333354960858,197.05708144883397,191.87064455207752,198.37203296926137,180.65134722161562,174.5352163445221
273,2011-11-23 14:36:07+00:00,181.57115557405348,187.53666885959967,191.59058115340886,199.995944899581,218.9563092856964,216.8516036434297,217.2364470972242,210.36283759877338,
274,2011-12-09 14:36:13+00:00,168.65279394745977,178.4661222579696,188.601858636211,196.75609022842056,200.7320623401864,,,,
275,2012-01-10 14:36:28+00:00,176.32375473423517,178.32344208012418,196.71988366794176,207.14352155114756,212.22276877857107,217.3686648434618,217.2490327302457,204.31421655532586,
276,2012-01-26 14:36:26+00:00,169.02786836103184,185.267864485659,194.0453998604403,208.15332744851506,212.22192318978608,212.17398723010587,214.9992727997439,210.46805673698518,
277,2012-04-15 14:36:30+00:00,,,189.28335229856884,201.75038157897708,207.51001893924712,205.59754832484094,214.84806845586806,203.31782465038384,206.62930801596121
278,2012-05-01 14:36:54+00:00,163.78054568461343,177.07399599471574,179.19509408562712,,,,,190.1343699203568,193.3585850720153
279,2012-10-24 14:38:15+00:00,171.96073686003132,185.8691903793576,192.04793897660065,205.9109693680391,,,,204.61748793955186,202.50120996590135
280,2012-11-09 14:38:19+00:00,156.50327480291807,171.64578756055693,179.30809778064116,194.31566505181047,197.3806243027415,196.1671752911938,,,
281,2012-12-27 14:38:36+00:00,,,,,207.50792252949535,208.42921334562465,210.48975991730225,205.11497923008477,192.6892280531224
282,2013-01-28 14:38:38+00:00,167.99204608381962,185.0490181125216,194.82012669769634,199.57671151011473,200.6700819609282,206.79386727101524,,,
283,2013-02-13 14:38:38+00:00,180.04973920710302,190.90400506704543,,,,209.0662349287255,212.8298719934354,195.41246825923724,
284,2013-03-17 14:38:33+00:00,,,,206.01397441740633,201.95804905983772,209.69467303954482,208.86239570539377,201.86457816916385,199.0767437189003
285,2013-03-28 14:31:54+00:00,179.60552642905776,186.67081465239445,194.49537323076058,209.0096903822102,213.06561874543306,199.68903635743717,201.9108963709851,203.84584760129616,
286,2013-04-02 14:38:29+00:00,171.70738760562486,182.1150883182371,,,,202.45000746396187,202.49821522064371,192.9465406132613,197.92823140250974
287,2013-04-05 14:44:51+00:00,161.90271880418092,175.44439202782533,183.36318984801085,201.2570477703573,198.0850506845946,202.15477079406307,196.3835529318493,196.47938777049268,194.9912764271479
288,2013-04-26 14:44:11+00:00,167.23922476633663,175.74617180909405,184.07341897293495,205.2250455980299,202.76611682524714,204.65015517040626,205.99503944737293,193.54686500940406,189.10749697706783
289,2013-05-28 14:44:30+00:00,161.57619580383567,180.80626667782985,185.85244810026967,208.50831550101285,202.1417311547228,195.2358346070995,194.00293004027716,193.0057156255748,197.46274330201132
290,2013-09-01 14:44:29+00:00,174.92220402036426,182.12622325444215,186.65401055083126,199.01726351420874,205.0994902141675,210.12188356324597,208.3725915282655,196.45192760225518,197.9110395825267
291,2013-09-09 14:38:01+00:00,176.03032015866228,181.1430546101845,179.90638899867585,204.6936173587922,204.49989909773518,,,,205.70628845409965
292,2013-10-11 14:38:24+00:00,167.10837414593541,181.1559405915662,185.68229621778465,197.89790908338125,,,,186.1266714086125,180.7617425098826
293,2013-11-04 14:44:11+00:00,167.8712435871824,176.20768366469082,181.821858114008,203.21670554601653,204.2448813895044,205.73649748956763,201.67586441296913,212.36339698263774,208.07527653311297
294,2013-11-20 14:44:03+00:00,161.48535315442797,176.10706927982676,177.47328667216368,196.0574796416837,204.7852811114814,203.67827385293435,209.66728076703504,194.25039340478202,192.3924780160144
295,2013-11-28 14:38:43+00:00,170.20385046135476,181.18671822416118,188.80221813251413,202.57940902707838,204.8184458744692,,,,
296,2013-12-06 14:44:03+00:00,183.02784247254147,178.97460566772475,182.88773018019117,195.277522761109,207.75547144201363,196.5821323844156,199.87306139755825,193.32709740729092,187.72964141791783
297,2013-12-22 14:43:54+00:00,193.92773150970234,204.3716810918006,204.36024566790593,209.54200176732198,226.50982336793024,224.28452565096782,225.26447936767298,210.7516862853286,
298,2013-12-30 14:38:52+00:00,171.04202450091503,190.81634953312368,195.12563481589356,201.49166714336468,204.81725180194852,213.48997379745336,213.05467028978725,208.43600021345458,
299,2014-01-07 14:43:45+00:00,188.51565856364553,191.85085335132564,199.72380001637455,206.43322277172535,217.8836328444958,215.7319859724847,210.79329336695105,208.12569231916456,205.94367422392352
300,2014-01-15 14:39:01+00:00,168.0444889932205,178.32504804083464,192.55720042192274,207.04647882668556,,,,,195.0624666309678
301,2014-01-23 14:43:34+00:00,169.3587802780712,181.81744489033994,187.66081593810446,197.27637936461733,205.27721413197972,198.23695243767168,194.6907256813259,183.91674895648092,192.55070731058302
302,2014-01-31 14:39:18+00:00,,,,202.94720256732467,211.2239862456427,208.08530578445678,206.58371524400815,180.7827858656295,196.99187063573544
303,2014-02-08 14:43:23+00:00,190.6355031577828,194.6401899398144,192.40719071281276,203.62931123721816,213.61460122485116,207.0428066344546,213.99491591289046,206.29844373952005,198.44352368604683
304,2014-02-16 14:39:10+00:00,178.41687801425275,192.6451485818205,192.60640869872935,201.9965931485612,216.46858572287317,208.9929617903214,210.64421636218412,208.6319179550799,
305,2014-03-12 14:42:58+00:00,171.5516465328353,178.26186755560167,189.5763748936199,197.5394761357336,197.6269524546438,200.40449897241373,202.30598030541262,192.9564784591097,183.44905370907293
306,2014-03-20 14:39:21+00:00,186.36088071780802,198.01287106060894,199.23953093903654,212.81839409942006,213.31694881912227,214.61042928805279,214.55519958525937,209.39653780508797,
307,2014-04-05 14:39:25+00:00,169.5210683644076,,,,206.6708750292754,204.231036056811,205.67532326894784,193.34584101211675,
308,2014-05-07 14:39:40+00:00,,,147.0278343801831,,,157.68066641282925,163.45408398111465,173.86321009076883,139.29431453047926
309,2014-05-31 14:42:02+00:00,156.0956427591062,161.71479680984058,171.35094043970807,184.49579924143285,188.14441859106242,176.22765842738758,178.5808684557475,182.07798506105166,
310,2014-06-08 14:39:51+00:00,165.5170648397733,177.99891082447496,186.4925366247726,205.83814645259147,,201.25083887474767,194.43617453368324,191.44575595897075,
311,2014-07-26 14:40:02+00:00,156.09134518683453,162.66347533801326,166.62507273682573,191.34065691007356,,,,176.06709283887042,169.48837544404597
312,2014-08-27 14:40:03+00:00,,,179.88040132760258,202.7235783977844,196.3386000833762,194.19025592455236,200.67287967201256,192.7854862363289,195.22046823950487
313,2014-09-04 14:42:34+00:00,165.95656644382626,175.40488576646732,180.2998926967607,200.1804778645845,195.547983079421,194.72381444056546,193.95222787778854,192.0908565406373,184.59628535361497
314,2014-10-30 14:40:35+00:00,,153.32524769776737,173.70291371150626,181.02179796105676,182.7856930506057,175.95231284151214,184.0677670114394,190.40686181980726,189.58894151926884
315,2014-11-15 14:40:41+00:00,164.91913078805845,175.07977826583894,183.745172207781,195.24092937815874,202.1479153834304,194.22301836083565,,,
316,2014-12-01 14:40:48+00:00,163.4693310109471,171.0797522218677,176.56470118155505,197.95752731575115,,,,179.98234470230963,177.44047231875163
317,2014-12-09 14:42:33+00:00,168.87712302078512,177.05723070049436,180.4313852220365,196.3316523892201,200.18596926662363,194.19980770443993,201.47486433095733,204.19684651393467,200.34023127182525
318,2014-12-17 14:40:57+00:00,156.08314244852554,164.7250218269835,177.21457936733438,193.31121318374016,193.09594670719304,198.36283204611166,202.12879935189264,201.92584963321428,177.88796858936524
319,2015-01-26 14:42:23+00:00,175.8950803671811,188.7432976067322,192.47521664544243,204.64212960215545,204.120386626451,205.69893180455915,207.4781850855892,208.68653310608778,208.46109602308894
320,2015-02-19 14:41:12+00:00,162.7033390224629,173.95952746969763,169.68552683442607,183.5829008908159,190.51170232232323,,,,186.42759431047267
321,2015-03-07 14:41:19+00:00,,,,205.49819761980868,203.1811772377659,197.15154225983073,200.9340269203986,202.1597016592141,203.3421670615213
322,2015-03-15 14:42:02+00:00,164.38987055225272,175.49717078478153,175.5183746657632,188.77922078711023,191.7774729515689,187.56126364977686,191.25157115469514,178.20739409141714,176.82387939259812
323,2015-03-31 14:41:51+00:00,168.89027140094484,178.21180667481133,185.07849071745176,208.48880680308588,201.34541505327394,196.71844352499065,206.27412154699255,193.77070492843833,190.64843625969138
324,2015-04-08 14:41:36+00:00,,,,209.3169120417224,203.75763741454733,201.51078139887045,206.9419996309176,200.0975989673288,204.03030654613266
325,2015-05-18 14:41:28+00:00,166.77988278425815,174.15878789495383,177.66831554215526,192.43318566209052,191.89606583802114,184.43121337156717,183.5215936295102,181.49678374201773,184.93469343424277
326,2015-06-03 14:41:36+00:00,166.86988285877112,174.10184536588187,181.58289921618376,206.4336942662584,204.10560449967647,199.88984185833817,206.28639153722546,193.9723388393103,199.84556396372918
327,2015-06-11 14:42:02+00:00,164.8264928915627,174.31398934606227,,,,196.10743363879288,187.62957687622216,188.84833120492186,
328,2015-08-06 14:42:03+00:00,,165.80670801052838,170.90875353265992,195.62714906435983,186.30570005629968,173.36225902033826,176.10247044115513,174.71732299762158,
329,2015-08-14 14:42:17+00:00,,168.61904972081948,177.0503832086834,200.69345429493373,204.40233020243414,192.13525073521745,197.34255474560385,190.02009158870473,187.01275197152776
330,2015-09-15 14:42:22+00:00,186.12012742705474,181.99131092385585,179.67768791179182,204.57698373842564,216.23752367785193,211.80173605246694,219.0401036931982,205.97709747680577,
331,2015-10-01 14:42:21+00:00,189.8354462400261,193.96388442109486,197.46464250254516,214.99854558574918,218.53165307409532,213.8306640419098,,,
332,2015-12-04 14:43:25+00:00,,164.77964183625414,179.1744396642142,189.54661066059552,193.62468649814002,192.9342745090124,204.05993352335753,189.94957937437206,
333,2015-12-12 14:42:33+00:00,176.28421298330034,174.1214869138781,178.58580348378575,197.70988058348397,199.40329789226934,197.3830407903138,200.7997370008948,187.75541181108477,189.2120409824449
334,2015-12-20 14:43:41+00:00,,,,208.15072382600803,211.1610961800379,201.7367559285687,209.20884911235538,192.92394870047352,204.19008301437034
335,2016-01-13 14:42:31+00:00,166.54442534728415,175.38953453936935,190.05488822627908,194.26683882682485,199.24321388293527,199.59346918901298,197.69979229692004,193.31582323631136,196.93814810499413
336,2016-01-21 14:44:09+00:00,185.0718155224086,179.91598007128937,,,,210.07324125696493,214.896387470522,200.246943260662,199.73368599916427
