,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
231,2011-02-21 17:12:01+00:00,224.77341578392623,226.2753737502326,214.9780484476293,218.2918647234297,215.20955975102214,217.56371489159383,214.23636085858192,217.8473104551628,219.6325490713354,219.721648272281,220.50452000933564,225.21235497732076,238.600342448706,243.28613182003014,233.43404162171976,232.83345201764507,229.5774452824059,222.11617526851168,218.76575269972855,217.95512244085728,215.98341502623796,220.94789051362974,208.87121051770507,,,,,,,,
232,2011-03-01 17:08:30+00:00,224.99735329556452,218.56228238074618,216.78503850152498,211.82790680490623,209.86491394034735,203.1814980511752,204.71946258879024,210.43724130258812,219.77212438217234,219.25129786885256,212.60896778017124,217.08624318053958,226.96008199486064,230.49349524108402,226.49987559406827,225.57699321143537,219.51639250505912,219.47295447291833,217.73138687154537,215.97814044684083,207.49159860554315,212.6678587476377,209.2146689111706,209.64563283682412,208.53958679695583,207.51014036678478,210.86153881309815,222.39967926129643,221.15785152738854,230.8523438130235,222.36630275097605
233,2011-03-09 17:12:06+00:00,226.00163861328394,220.03419138336247,213.52838802703795,215.70163218601687,207.69393009226957,212.28328567929958,221.84041989261615,219.16276923230055,220.98372427750985,228.40461249028087,228.3163065414405,227.54112758374956,245.6141319240292,245.59705997673763,238.88719209430712,233.79415987678053,222.98081239493598,223.44454313293645,221.06384550917542,222.21897409101766,217.05075545056044,215.7567381073565,218.1987137761333,227.8951187904806,226.9882761433237,223.83081858304345,219.13728501086456,217.8873866437199,,,
234,2011-03-25 17:12:07+00:00,222.57133959095384,,,,,,,,,,,230.7723122617708,240.33543868229418,237.23069158615897,233.08632716291746,231.07006211884527,222.96320661807977,214.0968599287895,217.20076694964092,210.07692470791267,209.93844644091462,209.22121772988734,209.8188698669711,211.32096994585086,212.11566463764893,214.32500893826128,211.91140661582145,228.08494458722862,219.22419494115735,226.21663364385086,218.6103608495912
235,2011-04-02 17:08:22+00:00,234.01797834302218,228.02168639875669,222.58324354593253,223.01447955345776,217.33226969460623,222.04537378688102,223.40155874299768,222.55849321969865,224.22143963942264,221.4507161967333,214.6197419963621,224.64241921191214,232.49973646277192,234.0207876797908,228.93875611127007,220.20075549837097,217.04806707097222,213.14679995694848,211.03826700425807,205.53270250385913,204.54893220761184,203.24704876710229,203.13663840109837,206.38109952836345,201.0204570326089,214.59201223716852,214.33843668556577,220.04844845301267,218.06005855154652,218.52411305433273,215.1129608759355
236,2011-04-10 17:12:10+00:00,235.9154040709018,231.27901733564028,228.6362318850887,225.24603358585335,221.36170145468137,222.51823964480758,229.4044001644166,223.86744424431407,,,,,,,,,,212.9191347478794,209.14126103986533,214.20208977597687,214.27123320866573,204.6822250293838,204.09327396124456,200.83999087698987,203.63348674083107,202.0355210777064,199.68262604523582,223.44901016472193,213.26247895004585,213.66197373695707,208.8023498895532
237,2011-05-28 17:12:08+00:00,208.05808075087833,205.9551188152874,,,,,,,,,,213.23559180549267,208.8188789483247,209.23998145259998,201.5087473835821,197.8123439350071,189.42405068134948,191.2727925592071,189.35221869227857,188.1665711574553,185.8934343069978,186.25805169197307,187.29756462363287,185.27494425103143,186.3514338503242,183.88392137466496,174.9071269391216,183.38892146466222,186.42638653276788,189.84803816120262,187.59860818746156
238,2011-06-13 17:12:08+00:00,222.28376949580286,214.6247801152483,215.56093785510132,213.26818025446875,212.99736957404528,211.46660036845725,209.07747659745056,207.33324345977616,215.18957192631643,219.10862295917588,209.88611616611342,220.54260690465256,223.35545413529113,223.93863013413932,219.99618576270248,213.3079438048526,201.62630357595145,187.7893152002288,188.65312573101977,185.72545247449509,184.6409726686332,189.742614011521,193.02599007924272,199.40700614998977,198.61485318488351,197.2592546284728,192.10158718873203,198.58879222295056,,,
239,2011-07-31 17:12:00+00:00,204.60902676527803,195.20410624354915,186.8043584762962,194.44847390686112,189.8316331953134,185.72762685491352,188.59922631324062,194.26404064636634,193.48084497246526,195.67018967756087,188.55758400377871,199.55153817233287,205.90461644907003,209.21677155822874,198.92966629270222,197.05054522072678,192.31428224042344,187.7654985284795,182.41991544447203,181.09033808753568,191.9920531096915,,,,,,,,,,
240,2011-09-17 17:11:49+00:00,211.74762099833873,203.27799897224278,204.59023469945328,208.37248484010178,206.33348111768274,,,,,,,,,,,,204.89767371473235,199.94537497016566,194.83962708419077,193.23271834049547,195.3862825592453,197.84304555367603,204.78541796814687,208.45569961166024,202.9230677845977,210.69037866561197,214.28755468877603,200.80845455269582,216.64899834625976,221.49972755488804,221.2989145345203
241,2011-10-03 17:11:49+00:00,229.3144460105247,226.9523201581047,220.6547214455226,213.12909334101076,214.4127594637635,216.60481096189122,215.26445940684485,222.03329596621197,219.74589008175565,223.55463551495612,221.2646023935729,236.58932852638253,238.89153617269264,242.96100619209184,235.6634386485474,231.83577359877168,,,,,,,,,,,,,,236.22542821101942,239.23228081118393
242,2011-10-19 17:11:52+00:00,242.20500961172033,215.38706335710273,216.7995508591468,226.25660537260268,212.8242134703773,202.01336446028793,204.25525408953754,203.9125846487818,201.2775372833998,206.98378711029738,207.38752771038574,219.27211729355062,223.03854408840638,224.09823965136053,218.0360140490775,222.7949597059696,211.86293918491944,211.96279303762435,198.48271872219502,198.17474675185423,197.42911892326998,198.72338366933664,202.58360722412127,207.69942211748037,,195.75834930527432,208.71116174628233,225.37730194892586,,,
243,2011-11-04 17:11:58+00:00,212.61904432323468,211.5961619238392,213.83670456861316,209.36185795183488,207.16337295914187,205.43229766384374,206.2457226370641,207.9306346835794,,,,,,,,,,,207.62748539314708,204.378038958801,202.81244883193915,204.44557054052794,211.306308118946,210.0210533385179,199.0383954928731,215.00426879523602,215.4152046771822,218.6114792664024,212.25338734556763,229.28164622598086,224.67429880195652
244,2011-11-20 17:12:11+00:00,,,220.75189418968418,221.41183161780754,217.10139788000112,217.67606281489518,217.5967955569698,214.70513599602117,219.4008439190774,217.5893292041935,223.17053312398994,225.76261197170615,238.60602516712632,246.69420763937504,236.7403514173295,240.79910064638506,237.11173478826277,229.6270559003401,230.36649107536732,225.5379688546879,229.95288897666535,229.38586361917865,229.50254071991577,235.55688306591995,228.48996680864187,228.16421334287213,234.82870614038478,235.61358317427812,232.3797515339857,239.39019888711573,235.35769888005507
245,2011-12-06 17:12:19+00:00,,,,,,,,,,218.55612743987817,218.53436405994228,226.80684226674506,232.21814412295774,230.8059049884906,228.3279114815503,228.2574465940424,224.78004710212102,,221.8095860000407,222.11930810833374,222.7939751697996,217.2580834891458,220.45063389259133,227.19781841849183,228.34405747335296,224.21287324313425,225.58229271182284,232.46396384130205,224.70015769402826,232.6589895426321,227.4022588227676
246,2012-01-07 17:12:34+00:00,241.42781439823432,236.51979620689704,232.61954045030038,233.93416976047962,228.27900969087395,223.8719211398103,226.2223807106181,220.32534639545412,232.49955045840318,229.3578527624967,,,,,,,,,,,,,229.78144701769114,239.9412600361319,235.36248530213234,238.95259730931105,235.8288359487022,246.00529901734006,241.67557256649638,238.30172268319876,234.7428691539423
247,2012-01-23 17:12:32+00:00,256.87639539069016,253.98464587329573,245.6479387164198,245.80993399865073,235.81095393205837,237.4276549923122,236.99885812951715,238.3401419351191,233.20800178831865,237.2667245091436,,,,,,,,,,,232.7012131701315,231.7512625297253,237.76261578192427,242.74398435262853,237.5444326130889,246.004907599161,238.41600361229106,243.21617312874926,241.89139579939348,237.9245997728243,240.1813757801841
248,2012-02-08 17:12:39+00:00,249.46994840567723,247.95068926127988,242.14010059552373,239.2961580801064,233.78943053434492,229.93500400088092,,,,,,,,,,,,,227.2031476912546,224.3887488915586,213.86916024773421,220.10916769459024,224.14284887215152,234.62315305606458,230.6560761092058,232.82481304927578,227.56886300783052,240.90868664024384,223.64502647205927,229.52505191231052,227.91713609889769
249,2012-03-11 17:12:38+00:00,240.85569357283472,243.31620177218622,243.32268886870918,240.6411565810057,232.61705024991684,229.11739858000485,228.2607415835151,221.0394809121123,232.7876621625868,225.58479258945724,228.9725222627205,235.0963776654622,244.34968806500558,241.37859792290445,235.75984757148544,231.65115428275496,225.51820389885722,,,,,,,,,,,,209.35773543351078,215.63111249076792,207.39471422922648
250,2012-03-27 17:12:40+00:00,255.33032556992546,253.75390928381105,247.36382356879133,244.44030617788022,244.83815238320204,241.07364619467168,242.6261548668835,237.35688556601949,237.1325373263965,235.77456284268376,232.66756513364857,,,,,,,,,,,215.71616399216413,219.77107277827218,222.72951339515785,213.95613645449558,221.56705527337158,213.83011837455794,223.73524360826707,222.25387434927654,227.46862051878182,221.22056289357158
251,2012-04-12 17:12:35+00:00,226.25715525271093,217.21280444284824,214.2356019083683,221.16155658192278,216.8545556795477,220.16442678114169,,,,,,,,,,,205.37401154973853,205.3397842129401,200.47318274429057,200.42045657919752,202.4187703911769,200.61624773408744,197.88385139898466,204.77293814645247,193.16296773299933,196.20764904278386,197.80377668462702,208.84348388539445,200.29813429323826,203.82422338586557,203.38698987053732
252,2012-09-03 17:13:53+00:00,197.09840646370327,182.78268134429965,182.1911829791954,188.58377368391413,185.1182941251031,184.21190507932693,184.87319897057904,191.95952526466772,198.2043865608877,198.39775903612565,192.4926908587674,192.3378819687541,209.56335485290558,,,,,,,,,,,,,223.325175623578,217.73208833900236,213.61943153755735,206.00243960087323,227.08251029840974,220.979505432452
253,2012-10-05 17:14:10+00:00,205.1909681684333,,,,,,,,,,195.87590149047705,209.07477985334293,224.00026907083912,226.0146173598284,218.7132045037607,217.87807811151828,210.10253672161377,212.7928441330949,209.50099980047094,210.94098339250476,209.35266758026646,214.16693319204595,219.5547423589534,226.43374162505597,215.5107683274092,228.60305665750158,230.21391727910174,231.0400730689568,227.5491720974929,242.80949459717826,232.0993891354854
254,2012-11-22 17:14:32+00:00,,,,,,,,,,224.69312836996127,216.84030785355324,221.2718951484372,229.91038124243855,228.13206289464327,227.20295539679034,227.5160096073722,220.865202510964,220.01903828918685,223.57917449290562,224.2455260845893,221.49511369622323,227.18640483981383,237.6576253622082,239.90469479955567,234.1945580117813,241.14513240106055,234.56366283114895,238.0076150870972,238.9433329579182,238.6775047585115,239.64212420305407
255,2012-12-08 17:14:33+00:00,215.32063668705155,209.35216354890886,211.1679542016842,212.21831074207245,209.04979663128083,,,,,,,,,,,,233.74911030326317,230.3764704818175,233.72856424005786,231.66913054538622,229.4167654363858,235.0979147715554,239.17540922688434,241.69806758801394,239.010467047043,245.43006565354636,241.62438203658263,244.31223288264016,245.74291444943768,245.3606499966387,240.18635533768617
256,2013-01-09 17:14:42+00:00,242.16113177434582,226.3309189013857,223.7793722033394,221.98305396595714,215.76680132727677,220.6214351804475,218.84382713908317,222.07250903282664,225.12276022597982,230.97916655587912,223.25710290424877,239.6933634795774,243.5193836384899,,,,,,,,,,,,,,,,,,247.1054359194893
257,2013-01-25 17:14:44+00:00,,,226.95225811476894,227.66745904114438,215.6229876863546,219.75948048783235,221.64320418195888,217.1462960178755,225.83314473175213,228.8596965929436,227.80204611008625,234.19152542932414,249.1196880348581,247.7929374106402,246.53621899183068,243.72166558079735,240.2976075078133,233.26858853887953,225.7596740615975,224.9217912332094,228.46524112745578,236.91142782251018,237.10015332413934,232.97088739791775,235.4823075464509,234.43056603677002,237.46629918350902,242.5709535423627,243.67852190275025,231.02882457963722,228.285234890245
258,2013-02-10 17:14:45+00:00,255.24896893102982,237.35159009687175,225.90985542897667,219.17985647083546,218.00341040265013,210.66857863008107,214.88784813583592,217.64246726802062,220.88896987544325,228.87092794478377,216.4894775209985,223.92106801880905,232.78779310321679,233.1440184057638,229.92582271959353,226.20622662219992,218.9953560095506,215.2914679249842,214.53620564866205,212.81336082859926,,,,,,,,,,,
259,2013-06-02 17:14:16+00:00,228.40455627066342,226.42809295670742,221.34233771172353,226.32156320500832,222.52560657926455,221.60031320757537,220.44767041692265,216.053046067089,221.60648842131818,219.02393514963552,209.82503789381556,219.5198194498954,237.1755891252096,233.6962882430845,225.72024822432874,224.29550874362775,218.96687356933012,212.47806801299487,209.18820217183858,209.9168401851996,208.12744208004378,207.66407551028232,207.55102958495,208.76462447378483,209.88366139059784,209.13757545183876,211.06726472855019,,,,
260,2013-07-28 17:20:32+00:00,199.03289237424798,189.23315073308586,198.0669485034099,203.27566846920436,198.92026126861586,200.90768838009652,201.21920501920616,192.41420346058524,199.50776702149142,202.0689113322028,195.6128304345711,209.7795161984221,221.53135354478857,220.1096103764447,218.1860972081806,206.77263163647373,210.43970715633725,205.99876943530907,203.75987899011753,200.13882365094648,201.99625311287,200.3422394935587,197.0475362020499,208.75667866791937,207.13642400202409,207.4381332923466,213.898769602559,188.84310005916407,,198.5753203774673,195.00209465149865
261,2013-09-30 17:20:25+00:00,204.05087872969995,196.79651499955915,193.80935978565276,200.71185188511797,200.36729730827366,203.5215937298913,206.32390118246335,208.284576537946,216.19554065175348,207.1631792281834,208.27032429053986,218.97632007335133,229.5455322442835,234.32751050287854,230.52496910857204,227.97218141218914,221.06811957154835,222.84480361477733,223.76342915943715,226.442084188362,220.80151273999283,223.26234751330523,238.66503687932487,239.19044353706477,228.91614649758802,,243.6107371074787,226.35340392092937,229.20941033487134,234.94319614894354,222.8911405188085
262,2013-10-16 17:20:24+00:00,196.9160121349881,192.52022232592424,188.31142609293653,187.4526534269379,190.33429061189878,194.69002912782332,203.744862382112,206.32869689751274,198.57891133687312,207.05076010681935,197.7526858269027,223.64247160942708,225.83579878876563,223.8269928543197,225.9041805826827,225.44557810218444,212.96428054764817,211.0942032773761,215.5152111631586,222.10186349223736,219.29807879464337,,230.42659514934593,237.65626136886152,233.12003915770944,231.92678082183014,234.4453574108823,230.1001557886723,225.6731612143008,230.12090809110828,230.2673012541528
263,2013-11-09 17:14:42+00:00,207.6338596354053,208.0563524344261,204.0150631414566,207.7469452969419,207.69743937851825,202.12179240332654,212.49372256178705,216.5198106544654,216.4996552601538,212.96464097379356,219.61102382081552,224.39249230901265,242.1863632571349,241.48535363863172,240.4407722386771,233.940176773193,,,,,,,,,,,,,,248.60616712602356,254.86670325658145
264,2013-11-17 17:20:13+00:00,203.96994970870426,195.66779961704395,201.95541161947168,201.77957215412667,203.3850599068136,207.62012158835498,207.52732783166906,214.41815785235775,217.06821760461378,209.0382868646208,205.84076048517557,224.88442489185738,234.56638393550867,238.77081889070246,231.80657186422354,230.3544440443566,232.0336698649965,230.7080999198164,229.18337061507034,229.234255959218,232.008826790963,236.64725048661745,245.53450993575638,246.47212144301437,251.05341963065473,249.4796621052424,258.7968238934656,251.8854085834775,265.63601713315916,256.14162056019165,245.13226140295424
265,2013-11-25 17:14:48+00:00,,,,,,,209.07950443691658,210.86040979416703,213.06431318572464,218.35463187728607,209.07492178750704,221.1590193827574,239.2165412290639,245.22413793318327,239.2160644600596,237.06240711236288,237.48254683208836,231.6102283778201,234.2746225000731,231.4318704033871,231.98701005092866,237.4734568714578,247.81139924782877,253.18099247660794,250.33041429246174,251.22908470356646,246.38910439709184,246.4576858195224,256.4216368073357,261.98597472606724,255.87391519066986
266,2013-12-03 17:20:10+00:00,197.0554405396882,185.0185669852804,194.1365847061967,195.9889587537286,199.74909685128466,199.4101807840266,207.6847124901776,208.62260193885754,210.81513258918866,210.68692953615286,204.6319675241375,218.99086524117453,221.39090912926176,225.895985608493,230.97795536023804,225.36114325741733,229.2331534809513,227.39754205254587,227.42238597347935,228.37598465848123,228.63893145760363,234.2559148764315,245.89618213683917,250.13099467134674,248.70008741758008,249.7467138047552,240.46751466414648,244.65614047627918,248.4452941779391,245.72801163223622,252.34711299207237
267,2013-12-11 17:14:54+00:00,200.00273353516803,192.74315543164636,194.8122206979944,202.49368447690938,207.15593400931178,210.44221629641012,216.27287030614644,219.18589582771978,217.92689880621742,217.81438825074002,211.4306229163112,223.00493377789186,239.19611794888297,241.36696085906004,239.2135555042939,243.9296593667403,236.35342979535585,238.30632992233777,,,,,,,,,,,,258.69062125758575,255.98499882903627
268,2013-12-19 17:20:00+00:00,200.97818827666342,191.71622477997863,190.7828633443428,199.74732685819166,195.26463134653562,192.63459823594798,197.49084647570328,196.95156471905503,198.30028956699593,216.56777813175816,205.79645727941042,220.2961240187149,233.34432684358043,236.42958165949554,231.78342037350967,220.08951998204142,217.2501523611718,218.29353291233886,219.90551521408992,221.88771417237842,226.86610097487207,231.06694501876677,233.90445550499953,244.15239542135959,243.31162166519644,231.98200125675166,236.9119682655962,240.8794300783917,248.3613144852133,240.8689539696857,243.09013739728667
269,2014-01-04 17:19:54+00:00,227.18685253664958,218.24297929573217,217.37418546811713,210.42817151063747,207.55504073145391,200.7738977603682,212.33247347761926,208.50741851546536,217.3921850533381,228.29939132096797,223.26960624121693,232.00417196628152,244.85124050590548,243.67162373742656,239.4712953402073,236.62039239155553,237.58508851689038,230.80171983026224,233.28703952760128,237.74515763560132,233.97870096749838,238.8006733794529,245.81474064663945,257.2862936313035,261.9280610668665,258.1357495282612,266.3077195770869,261.62265323981165,250.87462053539198,242.73181131163065,247.1310515549797
270,2014-01-28 17:15:22+00:00,,,,,,,,,,,,226.21581508463643,240.02269694180566,235.487647269487,230.5868520293605,236.5330274010288,225.28284996918794,221.6101336604266,222.02397187108102,223.17284667236407,227.53416517117006,226.78721149194453,236.2291460745607,248.52003329380975,240.72365736349346,240.4236737445278,254.02630157622866,246.42668931721866,234.20861905579522,221.7893878464403,231.44025623535092
271,2014-02-05 17:19:33+00:00,244.3268843810923,231.6844408670935,227.61428647411626,218.00144260551173,217.97387191345567,221.84130544707696,222.76679034331252,226.39611479051695,230.8127569002326,228.86145486634885,226.39873497876573,242.21823947025626,252.7922968088636,252.85072356858436,249.09645557909238,247.18680095093742,239.56003235981893,234.87031841362514,238.58465979094697,232.5086866373156,231.35331274489852,235.57853537347324,246.8937931166186,247.06438526566828,246.1864256229293,250.88575116163676,260.13571021940214,246.64032026179265,240.75779793008743,234.98030835601367,233.85439141307347
272,2014-02-13 17:15:20+00:00,,,229.60096685927252,228.94481293711664,221.28336353380627,218.5431404055444,217.33808909166544,223.72019916366216,228.479232004179,229.31515375550697,223.79636495169638,234.51901349456332,245.11334305407757,251.63330028329634,242.55440477404844,245.89660289423176,245.01757225550062,232.79734090178204,234.99328835709895,230.84008577658085,231.19906358440292,236.39445348077473,242.75950991073182,244.80450160139128,252.3446121407885,250.98570441017364,245.75362585303205,252.65437160404153,237.8025001115668,228.61631849900488,226.3493731955701
273,2014-03-01 17:15:17+00:00,,,,,224.13422006711852,226.15963022996934,229.90256369321486,229.2936467784595,232.85532550244048,236.04858485349524,236.98847176613396,241.29992536140298,248.99494515296902,250.22954916435708,238.67450429451543,245.4590218291798,235.42791659016547,232.8268209577141,238.3358547420986,225.99504480474704,231.10292808525838,235.35254916676033,248.54942056218323,246.80704722562467,244.7401860406176,245.8722546395823,249.86828961380695,248.65133534818494,241.85501593991268,227.06114376248823,234.24102488582747
274,2014-03-25 17:18:51+00:00,228.80297037587263,222.3017462288117,216.07231387346107,215.58720181729768,210.62822610001012,212.41961782109226,213.66982659183012,209.0559937289713,213.66127760695397,217.88754918402515,218.21935839972977,217.72792222979126,237.02077050885194,235.3872022051645,227.0650421723952,222.140645208678,221.3758832687756,208.24730126184696,209.01225055733133,206.1731835571609,215.2634991785299,214.36402006497497,219.83747409309936,223.55184737084727,223.53614149112192,224.57037443314596,218.5437268289212,222.92960351856163,221.07466803292044,216.67816295775725,215.49171544817963
275,2014-04-02 17:15:31+00:00,229.31085479660814,231.19368215790564,221.56369781325768,226.63164008809184,219.83634484667417,224.86157857915092,219.39071401256214,217.0275093329118,221.78536326091242,224.5875951064394,220.64963000155333,225.14530733113295,241.21818901048047,236.85944355964145,239.53922238957716,233.72061218512758,225.37580416613716,222.19588511221212,222.61871917336126,224.5915770375956,227.66131379703583,229.98517290477014,227.43129582504278,225.09120558870464,222.89182855120833,231.89818743971065,230.18329874885987,239.96604614925474,217.21554272412686,,
276,2014-04-10 17:18:37+00:00,232.0514788262157,222.44305244832572,217.93827893138598,221.35515347264837,219.21083806421697,219.62663777244495,223.90613504313896,221.3661833598421,222.97101212860605,219.10170510773028,217.28590986677548,227.62302980927797,235.2536474538539,233.34492722758202,233.31200948889645,220.58000707478368,213.35697558463346,214.73168990677806,216.97743944948922,216.024250949298,218.11991445529418,210.75682841217514,220.4254468491747,216.7693485768898,211.42167325629447,216.94618099396706,218.71033027052954,225.51196410739178,220.6524954886474,212.01574170047417,216.39494483745156
277,2014-04-18 17:15:40+00:00,234.12216177352525,228.86895273796083,225.62892793241227,226.61195852150712,220.6383608489704,217.21541216920113,215.61677723197673,218.229182587963,219.63635917281,226.50836047389657,220.4220686506522,229.91502008985054,237.59275828114636,232.89499465821336,226.43452707551833,222.75871384063146,216.17380104978142,215.426357517393,213.3744330078512,218.26961755838866,222.19658391586267,213.94234202126802,222.73052274990357,222.63290154276513,207.26804806659067,,,,,,
278,2014-04-26 17:18:22+00:00,215.54748088405717,202.81793341306894,207.16881618307954,201.15652603540605,195.74115987834068,196.1793997475506,197.41658201518308,195.66158297299143,200.57282951696314,209.6129462491862,200.60413456977204,206.1657802603088,213.83910434770556,219.89859607758325,212.5478135510205,200.01707706200273,199.4689292498247,190.07010988629494,201.27586019433807,194.93090021737234,199.5973107212016,198.9243787982841,189.43840871589398,,197.61463667033468,204.70380129125863,201.0291422599493,200.1508131073237,199.91003285409377,207.7966984092769,180.30344794963713
279,2014-05-04 17:15:46+00:00,229.90180620920387,232.6058715493528,234.21340438684632,237.82104071050816,226.65667989765268,229.3561362335184,229.18541287960588,230.0083779717399,226.70210988472397,231.15237141723657,233.76153532418277,241.34559236885767,250.34439793674485,247.89185928088122,247.53909848837802,236.1852928236578,,,,,,,,,163.17892094783832,,,216.6195766786504,220.90394637002206,221.7249654908822,218.44668076478138
280,2014-06-05 17:15:57+00:00,167.65693959241858,170.09362728920706,172.5991941309101,176.44612709296968,177.8113770797349,178.41431461151788,175.84354237041353,178.10563559705344,184.68570909550192,188.56828490533886,189.29410013542977,195.03300776125667,207.1278590358624,,,,,,,,,,,201.29594977184186,195.18558730589015,192.35101119472662,193.8481070513455,166.96833393989579,180.72825729570152,180.07779882952906,185.890673566451
281,2014-06-13 17:18:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2014-07-07 17:16:04+00:00,,,,,,,,,179.74796564769264,186.21348129225154,182.4022639698218,195.73124353502675,207.6078828708161,208.63690690818638,211.60766294669924,210.13129675607567,200.66273968738014,192.77211616611874,189.30859305155454,189.06283645144433,176.10685202858983,,195.0749894317911,212.97692425316887,205.55202424994687,212.96864930608194,214.08518222624122,205.2091361288969,200.89097519097783,214.11738030890632,218.7368345126572
283,2014-07-15 17:18:25+00:00,197.15983336917594,193.99195752130902,194.58640709526344,192.76915929203344,194.67459035330756,199.10517123368393,202.82144899012852,195.8510265319812,204.9622747948177,204.70830139996903,197.01139511874788,214.03756103166296,227.5438827368714,240.00608605258458,234.09222417504458,219.36418368756992,220.30171842089132,221.48420480453552,216.26604605099504,218.87241543624307,222.30538709504708,224.41738163210667,232.7774732012374,249.35226790183313,246.98598505192666,248.86763493001476,239.6812496832622,234.66512367867205,236.6398925371117,248.0273669054548,251.81560022503487
284,2014-07-23 17:16:07+00:00,,,,,,,205.5477226025205,208.68645281622162,212.02167883855984,214.28726371049078,204.09381018650663,225.4033544503643,237.7387512209227,246.489714088585,236.8850952246686,233.73147582428888,225.02572990547992,220.78336436673482,226.34273982041344,226.29374730233482,226.16700807990384,229.79030037977634,229.80201088483184,238.25795593248424,242.10685082707508,249.52862171750795,243.66403362043044,248.19964066511844,247.34803713073967,245.97478094031675,244.40946685084333
285,2014-08-08 17:16:12+00:00,,,,,,,,,210.89066636968394,218.2577323824135,217.15755770631242,228.58059786947194,242.67501883844093,241.84003313042626,232.31369755094738,235.36782477159358,224.14334064223914,231.961412546267,226.72636176427002,230.00139323690203,222.81015013231215,236.96322787171982,239.5509529590264,241.40531755416745,244.09017271678033,249.23781187708954,240.32145124653275,247.81013097629045,253.90865402937624,257.1168753564637,256.61895065615516
286,2014-09-25 17:16:18+00:00,206.15643082380853,200.42101317202827,199.54761943405822,205.59276357496935,199.97674882964694,193.57854091429215,190.15324883103835,197.8688984868966,192.5019411826853,200.92778081885103,193.4204433533343,202.13542215213818,217.7847783126483,221.4601040494825,217.53525027679265,218.0201538875221,207.30633937983285,204.078159037767,196.48504478296556,201.65639853636628,197.01188649586237,203.14422086000286,215.1318844199118,210.61389331117755,204.73534246232336,210.58374101845473,212.47839170892902,,224.80256676599174,,
287,2014-10-11 17:16:30+00:00,221.75223556473819,221.15920152053184,212.89892384334695,207.88150588210925,205.26170401921917,200.2843382609865,204.48615710623395,201.29740073845068,210.3366645256183,207.5317870960325,208.8274434723931,215.92837692612213,225.42184765265588,223.42276142913903,228.82078614226702,221.52797129944895,211.34538251950482,,,,,,,,,,,,,242.9568084566808,232.7100989874651
288,2014-10-27 17:16:39+00:00,,,,,,,,,,,199.12835130376553,211.3862388665291,228.85286188651708,226.3427909783875,225.3887722244009,216.62967269105738,211.23886840803345,209.90856006243658,204.06726561897085,203.54659530016556,200.1642007254966,,205.67425048054855,216.97860843507783,,189.03053067118918,,,,,
289,2014-12-06 17:18:42+00:00,222.43123410392084,215.7896482818917,211.38052417421144,208.28353750147232,201.77820088517913,204.1896311768936,209.41063332165916,211.52605144929132,220.5735995437294,215.21917381157454,214.75708741548425,222.468574157905,235.16164931909404,238.3085351825667,237.60100641808165,231.42797684445642,226.88215257943082,228.97223676336768,229.32646433248618,226.83092011701868,227.0217829556847,230.98809899128958,228.6480983731857,235.92519817480712,232.88073034304722,236.05998896133832,245.28849759101408,248.6112212090497,242.92649262220036,240.00255896164734,230.45294891748205
290,2014-12-14 17:17:01+00:00,224.654901786549,217.29212134556832,216.82165561459655,206.36920710478756,211.90580837092867,215.52187950038117,216.6991644513731,215.043143916054,221.82746179471675,225.19423291975627,226.61549914931751,231.42518330810745,242.24289058887004,239.79714517950063,239.6943634245315,240.0199114011787,235.2743182968974,224.12473537501958,227.57379248014894,231.22250647218664,227.3367644722601,227.33156845840773,229.36074489111815,233.26913114445918,225.44512426748855,,,,,,
291,2014-12-30 17:17:02+00:00,236.8210480473238,231.6961418742964,228.4569389175607,,,,,,,,,,,253.2254217734409,249.97899870277396,244.31287523425493,239.9355457156117,240.6471594729219,237.00171360164475,235.09002522527436,230.78023894727215,232.25972239418314,237.1337401665401,238.2766637167792,234.33337176799802,242.31247870515327,244.75774181987623,241.62154102080913,239.20910556172575,234.37483596790003,231.41382452613604
292,2015-01-07 17:18:36+00:00,233.22322670177,232.05228774218043,228.42188272968406,220.86662606099,211.01730043506458,205.5639125562157,210.43315109623308,211.014532866028,207.06349684416955,203.22064265029906,,205.62197234890297,226.3000414041231,231.2677605821419,235.38423975679274,234.43850601957465,235.25146466037128,231.05540092114555,226.76254649576984,221.9675501796944,213.28374102259167,,220.34699375415,226.0400186826082,229.5225663856126,233.4019653108305,236.47898689764276,240.35108226836988,234.88405520697697,227.4231312319708,231.90566340825785
