,dates,mex0440-0000,mex0440-0001,mex0440-0002,mex0440-0003,mex0440-0004,mex0440-0005,mex0440-0006,mex0440-0007,mex0440-0008,mex0440-0009,mex0440-0010,mex0440-0011,mex0440-0012,mex0440-0013,mex0440-0014,mex0440-0015,mex0440-0016,mex0440-0017
146,1997-07-26 17:24:54+00:00,245.21970615796977,231.6095693031403,230.41000614689528,233.70339903709453,231.84136194760512,237.37908369405983,243.87536493907942,250.55966014887224,252.1160864886483,256.42488292375026,250.9043302340416,253.070697270521,245.54613283128,250.34590862115112,233.32085258050705,214.9236572373535,227.95994364978813,227.34658277408198
147,1997-08-20 17:19:31+00:00,224.32158581207887,217.70603202658236,224.66704133334957,219.55409912830066,225.27065705543313,229.72957672725784,237.32321126594323,239.62485216819636,245.77502144889817,248.85030146433667,241.3159158584219,246.67141739793234,252.0631262438286,249.7040770204228,239.58906142951065,222.99574286752505,,
148,1997-08-27 17:25:54+00:00,216.4331051986565,213.63175797941796,217.8122481716454,213.51113666052103,216.15248907809274,221.3733362146496,227.73041351989502,242.1969777256259,245.30760951627312,252.5271763502924,248.74646284161747,253.15112160706096,248.32943780160264,249.58611556300022,232.25775956000862,226.0794615677384,218.7925693151063,223.30497195999962
149,1997-09-21 17:20:26+00:00,202.58280205100183,198.36456413294715,206.29363281608732,207.6635518862364,211.4728237084453,214.0262937254559,214.1181018325752,219.97368454070138,231.1562812051001,229.85449013416022,231.83747067595849,229.59041360848954,231.56045774275412,250.79439725436626,239.55166819489136,223.6335466718711,221.87969716936436,225.71765385942948
150,1997-09-28 17:26:50+00:00,190.97065163521535,192.227208349412,189.0669534412387,197.52306475914608,201.35643791239525,202.06185818676562,209.6384448237768,218.0180199154767,220.40326598696242,219.10786101672034,229.81022083770284,223.3278423432189,224.280728744161,252.87167696869952,245.1948410621903,228.81958419336934,220.43374457535435,231.39980529885486
151,1997-10-07 17:20:54+00:00,202.62018177834963,200.8136316044875,196.65170751035197,200.21120135237308,204.5483049936402,212.57845875108396,221.78826112163696,234.85935910103603,227.62255356248477,234.70781424424231,237.02332820538368,237.36698088596214,234.29828006716102,266.57961404158704,256.8383052666399,223.4490118705107,229.19703638145978,230.26405217649813
152,1997-10-14 17:27:15+00:00,186.66744317336875,184.09679205463692,188.63597168827624,195.63967372873162,198.77816884748296,211.41753202498862,218.96001284972868,226.93600023079847,226.83332113339745,222.4932963260421,228.8530463098022,227.5595963042354,238.34441233344407,272.409015971733,250.53646060141352,226.0579263089692,218.10722904853682,230.63122144676638
153,1997-10-23 17:21:20+00:00,208.44554817603247,206.78220672307154,203.43026318419916,203.91932983217825,228.08590969847225,231.32289073400037,236.27782672398783,239.8030050606138,241.71288485997553,237.21101018474957,245.57437520256002,244.04405686675898,248.6230539368043,273.85825162179736,258.9678981307367,236.7247530646441,228.273291360694,237.52349370263488
154,1997-12-10 17:22:31+00:00,226.50484728101804,231.69903217078433,223.69371437683162,215.42956839336244,210.9892941862944,219.6526307110861,227.1757284771441,235.951136339546,242.10310818598313,244.7578017365769,243.46893306358248,251.97625860558094,244.72369477813092,251.9050437446613,252.02541825472412,236.94915605806221,226.86991426952395,238.19016780259452
155,1997-12-17 17:28:51+00:00,238.13525125319646,231.9045758328055,230.23041131299667,226.8583548950283,220.3984418676721,226.21406998573235,241.58622009385107,244.34772263320224,251.20961291249642,254.59750672400128,255.51348997410076,272.30339663055,266.5097666056743,271.67615876953766,252.91892261339416,227.80606420752733,227.22520543800647,229.25211299032264
156,1998-01-02 17:29:14+00:00,244.9779973194491,238.05383974641455,233.99740509334717,232.17834542992819,225.72687424974592,233.5072638527407,242.0367795454186,245.15871143244655,246.31012228778985,259.99320596060636,250.4894216600378,245.62983739952293,247.51884801774827,255.6231939385532,242.5748383239259,226.85144047346532,224.18046727221824,230.5951201486742
157,1998-02-03 17:29:56+00:00,172.8861786603597,181.3987022397135,207.62415102682363,194.98380061724436,189.65341443989146,193.50578275383123,195.43353788214748,210.53786372931145,209.3538417551627,195.02007749191745,178.66274237520855,166.40258583690348,195.70494358899776,229.13625288181157,228.40691508428299,218.27976524850052,219.83349883181594,210.43713907038227
158,1998-02-12 17:23:57+00:00,222.33640031230544,215.4877633532522,213.34883937954368,197.015934549922,196.2957302737947,194.63994092007184,197.34202377056178,202.5749172693972,210.74478685253607,204.67164617002655,188.7537777271735,173.06979241154818,196.61146429532727,239.1723313807006,226.84799529386112,219.69361789956832,235.58282293113135,230.68112057044985
159,1998-02-19 17:30:15+00:00,218.58686736488846,228.46765823939214,218.09272267620568,199.47561929253294,187.5444174590956,186.50877627254414,196.24095390530994,208.2968582218382,200.29861919294083,184.40616618292103,156.32526893460604,156.47506802891107,194.32464909066297,228.14813452923974,231.14347454369647,226.99355652839859,223.88200431001852,215.35579729337357
160,1998-02-28 17:24:13+00:00,231.71760172661007,224.0606466918385,212.11790449904606,199.97861638374022,192.49755705238948,194.29192672034398,196.47340406034706,202.68786883827644,206.82874808817044,185.55738696533072,183.48508994071602,164.77148053927462,205.29075878710879,242.9866246610323,235.51050635292611,229.40779191226167,233.4421839547424,233.03017966657444
161,1998-03-07 17:30:30+00:00,232.30873304932754,220.85864725240825,214.66577199924834,206.78740929998892,199.2210498173891,198.2891622218408,196.8400840809303,204.46758068917012,197.2858051585693,175.9065071492647,164.94923833266392,168.42353376994834,206.01748479668407,231.14278120688454,224.11790068271384,219.2008610650813,225.5067585602182,
162,1998-03-16 17:24:29+00:00,242.33172785568158,228.23769535826887,216.30608329181982,205.36901499355014,197.29040660193357,197.86275547906206,196.2421573656161,202.46117666681053,203.48220202076686,188.15721307680326,171.88186738277494,172.3984485273406,204.9220393727153,240.25537312327594,228.69283416070408,224.2452862748747,230.26498434130286,226.4133194523729
163,1998-03-23 17:30:45+00:00,236.16712117879175,231.45187824539815,225.16283420227705,208.99133755435557,197.49166004545592,190.5808838313196,195.66927680804682,201.50110669593147,191.68853595118094,180.10372879914166,162.46555318755094,166.7267218689648,207.77212131011038,234.3665412970933,225.26571326292176,225.31498561730217,224.47476110755025,
164,1998-04-01 17:24:39+00:00,238.36278279336474,228.3389883429819,223.7681396385183,206.54607866729862,195.6919052302492,190.5057308576095,191.13652617970774,191.83518800211868,191.95202334754705,181.45574954659662,165.5240135369574,167.23486526613684,193.6636954351335,227.61125905804738,224.52722345151346,212.6150711492986,217.87425171643002,214.67801820659037
165,1998-04-08 17:30:56+00:00,233.68742979876433,220.11311143962948,216.4422949903324,201.21166315255428,197.14077610112005,191.89338753886378,193.45874188091577,191.7699604259655,190.12549919042976,173.74203206748513,162.2498879669372,156.0310961111732,198.5535310987223,226.63412053142602,214.59250971322513,216.9745962270079,217.00017749342723,214.95743053478316
166,1998-04-17 17:24:52+00:00,241.642318547894,225.58349848317053,216.42617879535302,207.89095938145695,203.35927021770271,200.31631480131958,198.9123695958123,198.83577986183187,191.3404944147931,185.45270051268525,167.0614310656681,165.6229325480173,192.55651372862079,235.61194847793323,224.66855547255588,216.3371697922074,229.55382184378757,230.15674618452402
167,1998-04-24 17:31:08+00:00,232.09544473192474,223.92572991772363,216.82591763217363,200.94275706750634,195.00781914784497,190.14476424437584,186.43517184198072,191.95893661902448,182.26951745023007,176.7458878105965,157.59925200227156,155.47614386728313,192.67916507839928,230.04740557534183,216.23207386973084,216.60187632542804,207.78231501631356,208.77750470167462
168,1998-05-03 17:25:06+00:00,228.060077343443,225.75896478329747,216.15215342992485,210.33554077922645,203.09896870385018,202.3852915320611,198.24520521075345,200.2425576909734,191.16939712923212,173.50552013281157,163.66543704027316,156.42810128097068,190.49683250609084,228.052403625728,218.8526938981489,218.04193584183594,219.11070400533495,
169,1998-05-10 17:31:24+00:00,227.0943965634167,221.30864768771883,215.44983346636425,201.0492023611853,193.28823872127137,191.20688589907118,192.34512920965287,184.81036901305472,184.600797403818,172.7849845766173,154.57447077362312,164.61661946852098,199.0949736792385,232.17693593334036,216.50445224091328,217.59431819265663,212.25219964261382,210.43033733784398
170,1998-05-26 17:31:39+00:00,231.96986961819692,220.23394747309143,212.35246664837902,201.8816168046836,198.77931807682901,198.22705338191938,196.81144891559686,192.87823342530052,187.24868794134264,178.04843341265016,169.61850268421364,166.38714479717035,193.68074125381239,233.1446400248046,221.0028437277707,213.3801321552598,216.24719113880215,206.65947904944932
171,1998-06-04 17:25:37+00:00,235.25190821659876,228.37928329313297,222.5456364542474,213.50408415679325,203.73449213985947,199.5952808607358,194.64443804975602,189.17100412658593,192.4429492598486,181.63494178899924,169.68414266011084,158.6546641656687,199.46700451731823,230.07967641986505,221.63926238717076,215.04737208771436,215.17094503282937,227.8845743603221
172,1998-06-11 17:31:53+00:00,231.3038382279392,230.9625475471438,216.99777784709377,210.80914885099278,199.3738282729138,202.55355180433708,193.9996281390723,194.5528639700414,182.50550067951207,173.5663308436756,162.22510802519434,165.91394791598293,194.89341895905207,241.81419335475198,221.94807195175687,216.700530600979,218.8909890979817,217.69500130932508
173,1998-06-20 17:25:47+00:00,235.68950180708873,232.2658426192801,229.38288348496164,221.66592372239148,218.77079323532516,217.14702156788906,211.6143102061723,206.50247035567446,203.1515128707451,188.0361836498004,186.53036558687336,163.93375200520387,194.78247439241832,226.53319525215437,222.4078262324991,210.8075379716306,213.98384844188735,230.4089802355319
174,1998-06-27 17:32:03+00:00,217.32097767311188,214.31540120522035,218.77745577643145,210.9816505555816,211.0315833220328,203.14386838523347,203.14036727758662,195.0250255478965,192.31402961966643,183.83380907451547,170.30609845508337,168.75524185718535,187.3854471127462,232.3397796032979,217.08617981187763,211.02596279861987,208.53413188531616,203.10255955993605
175,1998-07-13 17:32:16+00:00,215.18841256281615,209.59335231881664,204.8868182113409,204.8384960195438,203.8773625734759,211.14110118876627,204.64165724026478,209.94602791021927,204.32264272266485,191.0023125587005,170.47609244172222,169.15126022526712,178.73325055346837,221.27020313868837,207.15448167430347,197.54506148982958,219.12638923266638,209.25385087493822
176,1998-07-22 17:26:10+00:00,221.48892150749793,220.1339687081589,228.94381216907755,226.99050090637564,224.22288405864032,228.06269798012545,227.08646310841453,228.69987743132037,231.49057149857464,226.89461468866537,210.37321995993642,199.92494615618972,189.71077184446148,230.50913313152594,219.426848936905,224.52816857597776,223.77113290250892,219.41748762752795
177,1998-07-29 17:32:22+00:00,232.14835965209173,227.04876023196925,225.94008576869803,218.0852216378493,213.84392469691187,223.34534220202474,233.58808166033393,236.85922829200896,238.8529269642854,232.83887747633273,221.18036318938516,210.23288247038198,204.00938455260504,232.52024228859662,219.15139799543277,219.6785097077748,214.121743492615,219.0636968022784
178,1998-08-14 17:32:29+00:00,206.5439540774059,206.5360012683068,203.2711396459519,197.031384483438,206.64032298691754,203.34679869062964,211.07892052804522,214.01895900647455,218.30207984858683,223.20255884148938,211.87587657679296,212.73538767264634,213.15747862398806,230.01210007875818,217.22583968242338,208.86101074723578,207.053288983818,204.4887536082464
179,1998-08-23 17:26:25+00:00,221.86862809441868,215.92817648514242,211.6774899929971,208.44342391833806,219.40895106996467,223.64845386702137,228.12913498932778,227.2208588508571,236.92277812545265,233.73184912968355,222.7029866760164,228.8331655457883,227.63709893936283,234.76707079795122,221.91239292898183,214.77591550255954,218.7722990987922,225.94646213030978
180,1998-08-30 17:32:41+00:00,208.4777052356084,206.98965744135302,203.5392014970441,203.87521166073137,210.76906635746144,210.00439770517443,217.55539413185127,227.42026105518968,235.1388690842252,228.74729279090516,229.45571280657205,225.3014506243684,229.18131876726235,231.47796778847524,219.1103404963606,207.72229888748086,211.857613165421,207.49019227630748
181,1998-09-08 17:26:33+00:00,215.5839703050779,208.51496405198657,205.77481151738854,206.75265297381114,212.02301170937434,215.23546739002896,218.17287080963322,221.21580808799266,229.81395210200182,222.57193439344462,224.56461369013076,209.40348979697444,210.42359705308078,234.2217550809394,225.43516671226388,218.56792698750868,226.0261140408218,215.53686116577725
182,1998-09-24 17:26:41+00:00,221.94342175885942,220.6462536924037,216.82007448286413,215.15879217236608,218.70455742340883,232.341005442678,232.97528886632355,236.37441235413934,244.92671302130242,244.60362599011216,241.14618217665384,242.2357142256485,233.35346815534552,236.97196330969592,222.89916988549535,218.12488973233198,218.93606261299738,221.52596510299787
183,1998-10-01 17:32:51+00:00,223.21698916070872,219.14001095811142,210.6974909703551,211.13055345634183,214.68023087879422,219.13090667304627,231.65938485590445,240.34416721886055,245.1876425335935,240.46253056563523,241.57594597224426,232.6457583609976,225.73123082601634,229.1338477120044,217.31302226662206,214.02237636081807,205.689038569686,208.74949558561357
184,1998-10-10 17:26:41+00:00,225.19971929655966,221.45913884373266,218.74425680449028,215.61177178873766,219.64654270813054,224.47423795685742,225.8552090235486,236.7538004308408,242.44203760337686,239.7779210586231,238.58777136299898,237.6522459002833,237.939213727992,249.4882606729258,229.60784034645835,222.4464240166313,223.8309225077024,223.78660111244776
185,1998-10-17 17:32:52+00:00,220.7173072890723,219.010635215951,211.48917875520024,211.92191079664607,217.581881714451,219.86871268808292,221.4594646323951,235.39566127098587,233.58859806051683,237.64655053304733,230.61461627174657,226.26136116067994,238.85222065526415,243.87341686182617,228.12463697007868,215.38336042223253,213.13993899552972,210.39166168135222
186,1998-10-26 17:26:43+00:00,225.72198898269062,217.31402413846217,219.1475129850267,217.34503126693147,218.293210509446,222.48042198674102,226.5009867190083,231.33241487594324,243.2637783316186,243.68394471845357,239.41315295302843,235.4413068101087,236.50376260114297,242.77400709662442,223.7238719670231,217.76237214766877,217.8005705217119,218.36130121145385
187,1998-11-02 17:32:56+00:00,224.20899304489726,225.8461702783895,226.99112731389425,218.98019753574457,226.53936666355415,232.9298144531528,239.3625293634737,242.952204247221,251.49605223030883,244.89756548099874,240.93420175995553,231.64886754090674,235.13779110897596,240.68674568179918,228.5962308379286,217.0399305779299,213.98637311209004,219.84423042090364
188,1998-11-11 17:26:52+00:00,234.570404564267,239.79924486812527,237.6329294585583,230.463916809158,232.7481221078477,232.20942674931047,242.75722086211198,247.99225404986822,251.04971631049986,246.45587959334867,242.1878375751066,243.3288995795405,237.5171911760598,243.2446108484578,234.15403025134322,222.22971434459038,223.17270865524262,225.32597576952634
189,1998-11-18 17:33:04+00:00,233.181619523678,232.44124663523743,233.1064796021459,228.8470444971126,220.18256475741597,231.180467755193,239.53290450651323,251.0549227893192,254.6724991805004,246.15345194409147,241.7982675476728,234.94189660860837,233.31696058488572,250.14362468692912,228.296128112916,217.10271873708504,213.428910944843,216.86599614898861
190,1998-11-27 17:26:52+00:00,240.12069643222137,239.316594335687,244.6717265797235,235.16589206027245,232.1315669340955,229.85525264402432,245.09488197563428,247.3505761545045,241.92064014338695,232.3585203842377,224.55340721517604,226.1470214426502,229.32731855312613,239.92090333243826,236.08271602173704,216.49374938890884,218.9827905811906,220.9789357294727
191,1998-12-13 17:26:47+00:00,243.7371105131074,249.0328900266992,252.85240122879142,251.3110697495671,246.16810681324642,230.75575571318197,237.29279299993297,245.5118061579698,239.25513914265628,226.30757126541255,211.5655843993356,208.80916684362478,208.51015178368806,243.4296385432502,219.14330246563014,214.77805838507692,210.27112811115435,232.91112336347524
192,1998-12-29 17:26:57+00:00,267.7266948478975,264.07379383196155,251.81081330261117,253.04728386839355,250.82021560504649,240.2795202828633,241.54130742689983,241.63503388037782,234.7110636670811,231.49399261920414,213.71853901388883,214.0613676469715,215.9059849362775,243.06105236212616,225.6771421257091,215.2331397210427,230.47567891127807,
193,1999-01-05 17:33:06+00:00,255.34779370709452,246.97755441654868,262.3778903857023,259.5202550019858,245.07631516877018,233.83539272701614,238.76756048503395,256.6388005189796,252.50396987488236,236.31755451907566,225.41188064108823,208.78777831524633,224.990158887678,239.76585484748506,233.25869825958617,217.35423404132635,223.5664623259188,230.4266449512318
194,1999-01-14 17:26:50+00:00,266.44247495861197,263.82171577310874,260.3245505887458,262.3929847608942,241.37744324001198,235.6834306714716,236.7183745063638,237.2040267194664,233.92190673317234,220.15573799885473,208.10774643491888,200.0327497553773,212.92806945909297,237.3312729036264,233.44340857052862,217.11342631605012,224.29585985625403,234.98057650121697
195,1999-01-21 17:33:04+00:00,268.00877662713685,261.47227248318757,264.61613034342133,250.11099230996822,238.2966840224477,235.28043479679042,244.99428209433125,248.23072470083252,239.39224894174953,227.5506028144694,216.66853391928024,211.1217344269213,223.8138357000401,244.17060150529068,227.8878495929313,220.87800549273666,224.3156748010823,222.06644114792766
196,1999-01-30 17:26:55+00:00,258.98847476064924,261.7952847533613,261.11002183697093,242.836553293155,238.9639734200726,234.34604903689348,231.3004412728549,238.83283823161705,225.88487694025025,214.92630292669807,209.01821185220584,200.08043221742776,211.67547884928948,242.51308291585187,234.05952952747907,224.74641388528187,222.23647970223394,224.91160611778437
197,1999-02-15 17:27:06+00:00,264.65888183483986,255.22267442982704,246.6710297330139,240.84624815785173,226.05216977283922,217.70013023155715,229.9462174131718,233.01005156471422,220.85247698127708,202.92114200606912,199.8759854380006,199.1964054562851,214.6319108559214,239.2359928907059,224.73088805393402,219.2174178183979,217.8886025436559,221.96455490661643
198,1999-03-10 17:33:06+00:00,258.19159192838373,250.74544853649215,244.39974017891763,235.0723968730595,222.725228197885,215.4074196618811,213.9801394706022,209.85975226242223,204.40358320340235,191.1085703387667,184.85567329415105,179.77642559052876,214.35123148475893,238.33387872400718,227.86129506664426,217.58009848637786,227.8587337829931,
199,1999-03-19 17:26:48+00:00,265.459022977067,262.71445137114085,254.2252973771521,240.03561940947458,225.65532448328605,222.5347948075996,215.8338638200799,212.32103620860025,211.37460735924392,199.84278646404792,189.2024562140257,189.2445760578363,216.92868824811737,246.08136243852218,240.62752396477222,227.0774588255282,238.1807898306751,230.36514849416616
200,1999-03-26 17:32:50+00:00,239.5244826659166,239.5923667032569,239.70801491196931,227.33807112122622,205.47822591216283,192.8191359964185,184.76265228725484,187.81554341663292,174.08700451329824,167.753669695691,160.7763171091439,160.60194440037048,213.06613733939116,231.00967760666032,228.87426258702513,219.35108270655817,227.03599625313913,
201,1999-04-04 17:26:33+00:00,247.62047170944618,239.09230160203083,231.41013098404548,215.6458611956324,206.41805175247845,207.4866850041286,200.24527527881298,195.28197826140817,192.97180237558445,178.969122457701,168.05392988453224,160.45754487464487,192.58579384568438,232.88110550689572,227.37013672783945,213.60209600696896,220.9521905850113,223.09203340394677
202,1999-04-20 17:26:35+00:00,263.3388989031524,250.80871020122015,241.11542549228105,233.83988472308823,225.6627351132321,218.32980256708873,211.39710232632748,206.55223745199285,199.08154224409256,186.88021130378075,170.31364860862018,167.55097771630795,194.70686248017535,237.4765784036361,224.24831474222438,217.9202315425045,220.21373597204175,233.15993868038674
203,1999-05-06 17:26:30+00:00,238.00133571505313,233.18711576539098,226.68985991523374,215.49019727993684,214.97447647234833,215.03648354213118,206.09387315345668,204.48346667198132,194.53238236296824,186.40951049197184,177.98237469251205,173.58088963232618,189.39450645175114,234.54605672570844,221.89754062668808,213.82963625205684,214.09508599196855,228.2755428582712
204,1999-05-22 17:26:08+00:00,239.68736158608513,239.68819707136433,230.42661886206062,218.9950633433202,218.26232911374618,214.18716695080124,209.9730772414993,201.7050568141475,197.62443389151227,180.82267105649825,181.89179344658092,176.8369541541209,205.977193749948,232.61725111339626,222.1498891156426,211.1110503214837,215.23901136291428,248.4924633109608
205,1999-06-07 17:25:51+00:00,225.27003199514544,225.9404747470709,218.23471463596002,214.73647885063218,213.16461633897885,215.93305181604072,219.5677686042853,224.99077830125614,217.41840524158505,206.05830155290892,194.6950939354773,184.10123470599606,202.53045768635667,235.13257818081962,226.97891325843526,215.62050103800428,215.65216123719287,243.0812491075941
206,1999-06-30 17:31:49+00:00,224.53262903919966,223.59068725330772,218.23172295686456,217.328630920926,210.19401978156822,216.4856827417848,216.5453299915868,216.0200406576505,216.51727666564048,216.00172067874712,211.03621581058067,201.59978374390704,221.46384436356408,237.44878064765507,224.20119918519774,214.31527559252532,215.98163846456472,210.95984821041782
207,1999-07-09 17:25:37+00:00,225.95819106975733,228.4142512154869,222.31188359935732,220.5128073540295,221.50839360316053,222.99640065680322,220.28139302883696,223.7830373804154,225.73222106949237,214.23654380187446,210.22473777039113,218.4086066478313,213.29167005185167,233.10451235492346,222.68502872467434,219.91284758481882,220.1229072460587,233.91125354749607
208,1999-07-17 17:40:39+00:00,236.82454072006473,233.52841341410442,225.47644241888904,228.54393300098465,225.50599604855384,228.99352972928827,227.00893234290058,229.15376122937235,230.31453047798874,219.37218612992402,217.7656914960945,218.61729071905503,226.67032625484168,234.22516493983056,227.8798285796471,216.82046791613945,224.7980483195629,220.76039891902806
209,1999-07-25 17:25:35+00:00,227.17245643862466,233.87398687365675,227.8181612502461,224.43530130647645,225.00940812853992,226.59175419081433,224.5994347408321,232.0758998137771,232.03707007994555,219.02028097416522,214.50547498149496,214.42393184869474,217.0843794448341,233.9379276132202,225.94378520052425,219.68707471249257,220.33487196065096,220.77845173686222
210,1999-08-17 17:31:35+00:00,240.02563592662318,247.24727748565317,242.20492501797528,236.051302609683,244.43191448152075,241.58561602030795,244.84411063215003,245.72434086015568,248.18750976896467,241.9256973463845,241.87154487437533,235.293899390972,241.41695715226103,250.79232896331965,240.13482421054005,238.02121299155547,230.38995852438848,216.55588270287012
211,1999-09-18 17:30:41+00:00,220.78663999602537,222.0477502432545,213.80854367142695,209.46426422193602,206.188321783091,215.33946079550444,214.77003025706236,230.47359244203608,229.81841970675612,233.2925927461539,232.58384257410518,232.57555004347915,227.6393775656901,242.55303829000502,228.62684791643284,214.9121371549599,212.24099643135895,214.63565854958344
212,1999-09-26 17:47:01+00:00,218.58080484850777,220.6907116098612,218.3138420790446,216.67489459484173,215.40053663211327,215.66952230898283,214.705202029068,221.68276883473993,228.76123026987926,230.1787915324547,224.3188089877953,236.56416169004638,237.06196453005595,247.37430254542346,235.95625858868593,225.9932264226041,226.93760556946552,224.03060987816502
213,1999-09-27 17:24:21+00:00,218.9056146080665,214.9612958100409,218.28349961791486,211.8184993287998,220.8589634514007,223.5917606580199,220.67849493841416,225.75719613418335,232.51372554621827,234.70906335770815,228.26931589826654,238.85338985774675,236.59793024758505,247.22865754025273,231.3379137242436,219.98930717202944,230.1537377823612,233.1483117871425
214,1999-10-05 17:40:54+00:00,224.3303484804657,222.4513571443616,222.3303095181943,225.46358273681852,223.09060842611245,226.58309221067375,226.6234728931402,233.18288219405932,236.502483828559,235.8654456847901,237.14984794143527,240.77295773354248,249.4887163235309,255.4571836672243,240.0194837941745,231.0228489210311,223.29196821510055,237.68193238384262
215,1999-10-13 17:24:29+00:00,223.15199215543805,214.63640180911486,214.594087382902,210.55036256207933,211.56977830148472,214.47945618913667,220.52843632114718,227.05900496261756,235.28115692991685,234.1356665038158,223.80486053604722,,219.68289895417288,244.84469101102184,229.69041925080543,225.1657567734319,225.19656997260634,225.5287535293579
216,1999-10-20 17:30:34+00:00,226.76846620812384,224.02086793560048,218.78052889973713,217.1046181386794,215.86333904678756,220.30265048025166,224.66820179364402,237.5253358010233,237.7669085819649,242.20425858992445,237.70971153255607,246.2547895162241,240.41419113791025,259.60852872352007,238.59889864104028,232.10595561932954,222.32845444588636,231.9783736928833
217,1999-10-29 17:24:10+00:00,229.78592266264323,224.09107173803602,224.8125118523818,220.64837691428528,222.7087658657391,230.04935720550557,237.129062518715,245.31985193904123,247.04149501730214,246.5491388248992,254.09537992863628,246.9705746568482,254.31039931378714,253.17159792606654,244.0515648864332,234.38719261775495,236.65324357430552,239.9700314429314
218,1999-11-05 17:30:05+00:00,229.59380695863794,222.4846655104833,223.1154974645191,221.56678788793485,228.31605033893248,227.8563752191337,233.13735310110155,243.22687353146327,245.5518128271328,242.1082260145353,243.98047631691983,247.44305178274865,250.27694020407787,253.15417188626088,241.03637028187177,232.33812609220573,222.52092323424142,222.7647361960708
219,1999-11-13 17:46:55+00:00,229.1614472933781,223.173733192452,216.99006982114963,220.17327721551914,213.5100696316415,218.39201632469903,224.98722913248014,238.3987795164519,236.9080283224522,240.9066033584811,239.14968890801146,244.02468040869752,247.52569451588693,255.5672090487555,238.23281303615607,230.33937468911552,226.19829117420488,225.20730825677686
220,1999-11-14 17:23:34+00:00,225.43125857578138,219.76373699903078,218.020454426825,218.28214857383003,213.95901691174268,226.82502403734804,227.98146980806132,232.51071464984545,235.5666995290397,237.07327228165482,241.00940840066104,240.8519749630005,240.72127090740693,256.6801649235446,240.81479504470198,234.92800576295002,225.52123237243057,230.391678263085
221,1999-11-21 17:29:28+00:00,231.30852927815832,231.72225991003944,228.5217715095379,219.56848021074282,215.77310760821595,220.66187302146173,232.30097846626953,235.42345843385235,238.08986321333916,232.6525269506906,232.29529165438998,227.06465229209365,223.3038017988997,251.29707854293522,235.29612852418612,232.37384661797003,221.7724772491978,231.75790680999938
222,1999-11-22 17:40:38+00:00,234.26330294002656,230.9749938048355,231.68166636326214,225.45262121125495,225.23120254922557,231.5481856749147,234.1302796057065,239.67035913452884,240.33666478362213,240.49675097170623,238.4498321264015,238.7231035207391,237.82272110740303,254.97553828932558,244.37021003496733,231.71083899063976,231.42594006311262,232.33494339662423
223,1999-11-30 17:23:01+00:00,244.6533195568192,243.50007229290998,242.07240652206505,237.43730752793334,240.49523960186266,241.34627402316275,247.90402497567368,248.82262081619635,250.11139174641778,247.54121507689786,250.20057968420844,251.03171743232826,246.6560585729885,255.90856373835788,248.27453746455765,231.5825188297763,226.8359402776822,240.75968398614657
224,1999-12-08 17:40:46+00:00,246.70945983259375,245.71628783334936,241.99551697607322,245.25190119465842,238.8569578526195,242.92694943366985,246.66815980596348,259.1620117781354,251.2044439352542,246.4544849814655,242.5380541774598,236.15368392553918,240.00353693917233,260.3902057493222,244.59663133177511,238.26879919396012,230.24167201353308,234.22196627052054
225,1999-12-15 17:46:59+00:00,250.8724123332308,252.10436135036332,261.8812602385356,259.26340350473146,244.1378383495086,238.1410307262077,244.57822895949818,255.74488802774283,251.0436029316383,241.6025580983174,235.89113241877888,228.48213565996113,233.7300450773295,262.6200269829239,246.54637206048415,231.58505538406314,227.96444995620183,230.09765541395194
226,2000-01-24 17:28:38+00:00,271.43690102524727,265.0965795408975,261.68554311161176,250.25144466207763,240.27720951544677,239.3351244090007,236.95787389001012,235.4280948226249,251.47784936667028,249.3371599875243,245.87486973353472,244.80774069651596,251.0301648143947,258.3327065879048,249.9341744857325,231.43285532535026,235.86983652037694,231.8914106898619
227,2000-02-02 17:22:08+00:00,255.86712011388022,246.67744301563923,262.6570722936477,243.91284126232816,223.04740798238137,214.84949554810424,228.9352248447576,230.47457394863696,223.24419959167017,218.73087876092112,206.50684769867124,198.33192627768364,226.05459308309426,256.1705484234109,246.20579400080734,230.90382438808734,228.64633041828122,233.34519403330734
228,2000-02-18 17:21:37+00:00,258.50350398556265,242.58787623140103,251.7021859362195,244.218956645188,225.12924766269072,216.86855601025775,215.41110380526212,217.48305900215854,217.882147403463,211.04842832219364,197.47766419398636,193.68484547226637,206.74982620506154,252.89621332007468,235.29715683629348,229.5560169483643,233.0730165651624,231.61516945741917
229,2000-03-05 17:21:10+00:00,255.7032008567006,250.48199709122522,252.02007946737746,230.04032819723747,217.5857650689026,223.015692466634,223.31210719629837,214.49023870991675,207.2571680572572,190.78189927901994,183.11383984239,177.40688899892734,205.12371619574992,248.84020026890033,238.0841459437372,222.83021685723315,224.93096155908518,243.88563028723428
230,2000-03-21 17:21:55+00:00,255.41161687940928,239.52709209200827,247.26106067889273,234.79826630536454,226.68186245356884,221.4806700463928,213.35522004360226,206.8988597441799,202.44884035678382,192.06589370444598,181.5263575509275,173.70301450464927,198.48526377690794,247.25381880479557,232.90548385104177,233.43610988568793,238.16569539768767,237.75222013996589
