,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
263,2021-08-29 21:18:52+00:00,,,,184.60638938283708,182.51121208184017,167.13405082661558,157.3517116315231,,,192.58624266895032,183.5113706186175,192.36938351514064,197.24857124766368,201.65806502324824,220.22948479589212,221.38037218302503,214.4581113310736,,,,217.4248168328379,218.4570585130449,217.43469186269846,204.73041370680883,221.10551650339687,207.34098533473545,213.35057326225387,207.12931383250884,,212.93902251129774,211.24985805727184,214.71281209599528,,,,207.47611102794085,209.77490228561447,195.02437065984796,193.95367080208598,188.4923124252507,189.39767568368612
264,2021-09-14 21:17:28+00:00,157.90006760263626,169.84202303587006,167.64679857872892,150.26757258248045,153.49964883087674,149.63599882708942,137.26482733878416,138.0828854421899,,,,174.00958106252645,174.01653530890204,181.8993422457451,201.2013888647446,185.82895764247803,194.72178083631192,197.41643546354175,198.47523035280963,191.78691463124628,198.07694005963225,203.4416052484223,198.99732817621802,199.8705263336693,,,177.92791217722294,178.50684453212563,180.567577408204,177.3087193268365,172.74218288031742,177.0800780783973,188.6782579093301,196.76925697936633,189.3797642065261,184.61201283015194,186.7959572596425,193.13618790136715,,,
265,2021-09-30 21:16:02+00:00,,,175.7351833157113,174.80347172337875,168.20101897976704,157.98605957742197,160.19736092398634,146.57705998386368,151.1424417561216,167.86045326022142,170.1430127615757,179.7721747694578,176.40315010139946,174.8736419839021,192.6170344075211,193.22225975306804,,,,198.41815692325386,197.10165476475765,200.00375205838824,207.26187628549528,206.6851901592817,201.50166078223245,194.37817060606758,187.16469228401806,179.43152131569195,183.75172444027282,189.16149419123417,184.94823466636316,,,,198.44040608260897,193.203035942262,189.75078479454407,195.64836489169912,194.63209247202775,191.06185106677202,198.92278403870102
266,2021-11-01 21:13:10+00:00,,,,170.86147824536022,172.66944960530503,164.02343942748288,155.13115943634,156.36877175405255,173.19058429681195,167.30033966011885,169.95377120886565,177.84140808409234,189.75680010875269,184.16390414647552,195.45593259128333,196.88725320489198,,,,199.3829234192763,192.21707429717043,194.20017202643044,193.7413777583869,198.5946935496706,197.25443034470476,193.00769191560093,188.75922076426414,185.42570441236154,188.71401601729212,182.74225693741317,186.319748091208,,,,191.43584712352998,187.10416465817056,179.76679908798133,173.81987026553597,184.8256790802242,184.66784765902653,188.4268194337488
267,2021-11-17 21:11:37+00:00,152.01694521076246,155.15974712881828,165.554146588762,170.97887937354508,170.56167218236322,168.19223890503568,163.31909229651635,154.12589879518035,171.58594648924054,168.68483079832512,172.51936402446373,172.63570827621083,176.68417023388002,174.83300986881966,,,,198.12396908171874,197.77374617766299,195.56760750948635,198.24326235580494,196.72497605557936,200.3391302136123,204.1254762967141,203.52216016633335,194.19835129652446,192.44592408333372,186.6638023668025,185.29308110580817,,,,198.08980290929898,190.82087075532695,188.32080085623048,189.6734064993138,180.84453982934645,186.2328824668512,179.40070670117865,172.59831756852626,171.84446295884615
268,2021-11-21 22:22:10+00:00,152.8385502043408,168.01062545205394,169.43623869276112,180.73932411339146,184.88140315954868,175.9125722604835,159.48719598874678,159.9361262835207,169.8701883032679,164.3934585374553,173.03841193207117,179.58908615409769,185.06375187415662,188.70021353892153,202.34847406526808,201.22798303186667,200.25123534148713,206.4339069668922,204.46445403521108,196.53441503772282,200.41075148018408,197.47383457378686,205.60712386669772,203.07703972051507,199.02552813850915,192.59883322177006,191.17059579443813,183.1641385740778,191.7148548123269,197.06194222871235,198.29253891314215,194.99249741966707,192.62514113692808,197.00242622235123,183.44924234450826,181.45812806869364,176.35093942393092,177.3936934217995,182.64526273029617,184.39997567552365,175.7968679897692
269,2021-12-11 22:20:20+00:00,157.25474808973323,169.5697203053495,180.0083130832008,191.01298350742366,189.10006047384812,179.18772315883393,171.78342681098184,167.80543265950848,185.93512054814536,176.3271254083216,181.16079487881873,183.9052380910361,191.38901431354253,192.9467929954302,208.2223665297576,205.59944421302234,206.8005435722662,210.55818854801643,204.78610981669806,206.40220600580895,204.07630573032193,207.81523289017176,211.28013932212963,206.62701146752147,217.77032692103967,203.69270972134555,204.06748264146384,204.10157088640275,207.58803607008818,209.01422091632134,206.82654397311845,203.50748575935108,200.8770839426891,200.75718455976414,201.87644148334908,193.98531183555636,186.38317988040583,190.0854102266742,188.46366857197552,185.10675705459374,185.64892360028085
270,2022-01-04 22:20:15+00:00,183.58756889135907,192.1411185004425,189.30479634379034,186.82749140643546,193.07006182164622,188.11874532226724,181.57442434600975,171.00259428755317,191.4651489557477,187.5986087368176,192.23492106423953,185.85749690633463,189.17117031045697,189.4729944392737,209.29201167624578,211.9807838586765,209.35882031253064,210.9790122832129,214.8939713058534,213.75138185388965,210.65914982874008,212.12844931186632,211.85021593324788,217.80087584196002,218.82927212901785,205.6367682595542,206.8419581539836,205.99742514285802,210.45524689558678,208.95076732384715,203.95169371821152,209.9583838761682,214.1474286343994,204.11139594848294,199.08618941544464,193.46870223796404,191.8764389321898,190.74275109903877,198.6050527741766,195.7133461883217,207.43513051500685
271,2022-01-12 22:20:13+00:00,182.04627448160443,193.06731847536608,192.35990617825357,196.6968222304409,195.8832439222802,194.82129956049508,186.01209160685977,177.46366244022892,192.14088571180105,188.1595046855281,192.41001266846072,190.6783603264391,190.39000890303757,193.81185399369897,211.91312516592285,211.66104534686244,208.5386927414402,208.80850129346987,217.13735242195455,211.97245904274334,204.57802233279594,204.05950981007004,210.57584902692213,212.08480723383798,210.26175161843994,207.14447480428672,207.57549659885896,208.03607406571746,204.056996120879,208.22158629566434,208.35628018266195,215.47000812571494,213.30016974051438,206.73636002383182,202.02494441139925,193.0718250824912,192.35547288221,197.91347355123156,197.1786670791966,196.0184248010186,196.67406347868427
272,2022-01-20 22:20:15+00:00,172.91560569127975,190.0187711745016,186.23305863977617,187.59543285463414,187.5641655440148,186.3590536624101,180.49201426875052,180.54281189971195,193.29767318928685,181.0732545367899,179.41881319279526,179.75437522811077,178.39086209428177,185.8120200240165,207.95532385213485,203.19089965758678,208.01884804182308,203.54379509848548,212.47392917520307,201.0239682018693,202.351041880771,198.05814630876287,201.2494718633628,210.76393592784214,210.51883125580702,200.7327743284798,193.312557084788,195.66057138253825,199.3754468255595,201.51911912102545,199.2820417226975,204.57054297159814,202.34843998335043,192.42643828565267,189.78013743696664,186.2301726831826,171.27198052424507,179.76798105560144,185.07144258508808,179.46406140000934,188.5724609099493
273,2022-01-28 22:20:07+00:00,195.4636890214027,204.99444914705623,199.27643533791522,195.9071197146569,198.80665622279187,196.2993660478856,193.90843721657944,182.38988034932262,196.09641505183995,191.40998864906658,194.57896705471467,192.01818169437777,194.47833198322093,198.36716555719389,211.9673098318697,214.8873519425175,209.84782031101028,212.14648841386963,218.76346369367047,214.39277211474408,211.83585488405478,213.1340966514469,214.2046334734909,219.89174889567158,224.37532369388023,211.14828902477745,210.7205144662906,209.0315610608163,212.18568118968372,210.63444145791993,209.46650875805227,216.64550049606282,216.4603415776343,210.86821633023686,205.29377459177388,200.72311106907114,200.02009030698164,201.8084073911481,203.54489779114664,199.44743861050068,207.13948586465898
274,2022-02-05 22:20:15+00:00,144.45242379890405,171.663677005016,185.92799532801405,197.24194369249722,198.01543667390308,180.21889973949453,179.16110350145252,180.73657093039037,192.86717189343335,185.4412262633507,181.503908564291,182.78745869010925,188.48297572202088,189.79304033800503,204.23724733647975,206.04373678576843,201.87419453207326,209.37703738072673,214.09614076701183,206.12123665196452,202.21870245593348,205.74124000137823,210.8738729891079,208.00866445364466,209.2511463713073,208.37343526238269,201.84828178073076,191.43280021654246,202.2587912498749,200.6991967376943,201.60063615487138,203.28446952053054,204.9419409082559,196.39651968203896,196.02526514437545,188.07138278135085,187.14487674864674,185.29969563300514,179.0850065286017,171.1087694949923,178.6113221759071
275,2022-02-13 22:20:04+00:00,151.9915371723994,164.4273508951784,188.10378453030012,198.39620962598,195.59918267806515,190.73398248034133,176.36732813821908,173.16354791724856,191.80976197816767,182.2669373088296,185.3904481993015,188.58358272100284,188.43420888174398,189.90352174853982,198.1746418553328,203.79251709406023,203.7357285312067,199.5093367236839,200.8356417422394,202.66154838785764,191.00516348383036,197.65701915667032,203.56799690165045,205.4898196817936,209.17072501585903,198.93863990908338,197.20473442670826,196.43633164493832,194.82464790657917,196.62707709133818,197.9959860759944,199.0438548947069,193.9020425070933,188.8525243346102,196.73675879513803,176.36074396556936,175.97033781493337,183.86057664905425,175.90399719348994,173.83032532499337,183.16554420753505
276,2022-03-01 22:20:00+00:00,188.42419608832557,193.60158039871737,192.44594696561336,201.21192045637414,200.9274595733615,194.26928937921204,191.8825895189545,187.17962609041598,203.68998316589398,194.96124449238778,198.59761102970168,195.18446797270937,194.11913723177463,199.11871576620774,214.99403831894023,209.28811945725525,209.04649557853514,213.44013561154614,219.26134393924096,211.6282382427095,207.5356436902197,210.4187473367288,212.66269703742606,223.08489104364102,217.88658033627095,204.97800488130144,205.71157344727342,207.0308718468294,206.30602534873358,207.5517035891854,208.0515294563924,212.81690946308566,208.54896202768143,205.3022602684582,199.7931622861598,194.04656642165148,189.92672366978795,190.78012117085734,192.71202498969257,197.49334122720919,198.5432706224705
277,2022-03-09 22:20:01+00:00,174.59331070116826,182.2146416872466,190.65627747759928,197.0753901265379,199.91354549887902,188.55558955558018,177.01381300633392,173.85998514222766,196.2613036069018,198.28199924798682,185.9049625053427,183.83434567083467,191.63994850189653,194.7827490498008,207.29544837478142,209.08464569213834,202.00683436936367,212.66286644149838,214.50472991514874,217.05216538657618,204.37315240780507,200.84834146071154,206.9893850698308,210.1592976310036,210.38919852598016,205.88594546708808,199.6547190583106,195.43087333137305,200.30551350515202,194.85845982434174,199.8383941380017,205.20599334065406,206.81556471293734,200.63528597086298,191.9292343554649,180.15448443508234,182.25063973107845,178.04983482609327,182.26754088712914,185.55737482018665,196.69652731665389
278,2022-03-17 22:19:53+00:00,188.83368444521975,194.10503281654408,193.26734336735564,189.92091227340904,178.90090810846365,,,177.9461856172942,199.26739987682444,195.53938444994856,201.2840670726766,194.67374511110512,194.27913410175768,190.16222038865385,203.1744430707813,,,,208.98477546261276,214.20362465362396,210.76844560810068,211.7444189140276,211.60101526226254,216.68638471119024,218.79289288070345,211.3525362780082,205.42213583708852,201.7721959948375,206.3984445447652,200.17582503519088,206.82828452855105,209.36417429105455,212.04174168104748,197.17209258368183,178.3243706246326,183.26572741524822,186.48334755168483,191.8484265152693,196.75748183355176,188.1268455019316,194.782972277479
279,2022-03-25 22:19:56+00:00,166.6794498052858,189.0611223093566,188.65473381968494,191.2251992836151,194.89149342912194,185.1259328559361,180.54247264601972,175.82717275395984,188.1817198682567,187.83591511352742,190.34772752723788,190.77092034166358,188.0244039035037,186.94512447735283,204.60602964033095,203.50022877488865,200.021098340913,201.27858436965758,203.32127571339902,199.9500572433924,200.9833040874007,197.11598941519244,201.35540602199404,204.82008000653863,207.35624612034258,196.6011330932576,183.3236372030348,192.64715851780625,197.50415882375933,199.21725349190083,199.74892331910723,198.11811017803004,198.13668062465592,198.7913761256329,185.72876919158637,187.60039328058713,181.07378498378876,184.89203656082577,176.3976606614437,168.5522633155636,179.0269804655581
280,2022-04-02 22:19:43+00:00,173.97100075807273,191.58573020152002,194.48980075605945,195.06971254421933,195.67149541662286,184.46743471764276,181.73429792251434,179.71598034962594,195.93748271454533,187.3377535991344,194.38424813031114,189.82266514195328,194.33891268298464,191.98018865940733,207.85302028344304,207.46868869094882,199.98639623650052,203.99899177123075,203.5072038060938,207.1601037104144,205.5110292384972,203.5688893428344,201.22085010427926,217.36729446037106,212.8317433511926,206.91199719789316,200.81021047696905,198.44653225611043,191.4976183432446,193.42278771319852,201.43969216328748,204.52594258070226,193.9467329489689,197.95904490213647,185.82212705697646,177.28362598242856,176.16920632805338,177.1838644559628,173.97208332735676,177.0286122004505,168.2127456486878
281,2022-04-26 22:19:44+00:00,182.71290286614354,194.1723761432765,198.51755221328148,195.1483911813569,181.65968587788007,175.3858406651802,179.39802660482098,180.65198180589974,200.64560307869124,185.964446019565,195.3418845104303,187.50134887108655,190.3959755892747,193.48853885293462,205.36193958211425,204.9333223363743,201.53846204319169,200.08812612027543,199.37567123531173,194.14241288850232,197.61178132664745,200.47570106550592,205.3418438970198,208.04715476818805,209.03552744700468,202.63656688394587,197.2851513886425,195.29460725810804,199.98804008994864,199.29003956983016,192.86921852469163,200.80996785556064,202.9712671451762,197.30417428347448,193.03269501186983,184.61888509578392,177.14202660214997,176.11313166267502,174.312317550259,171.2090430944438,176.62867573562693
282,2022-05-28 22:19:30+00:00,188.31825331004322,189.0785466329109,182.78178803194317,180.80416720271128,170.47209590959542,165.31710695701113,163.52182051256028,165.92465678271216,190.8273410365884,194.0766412982819,189.92702456885368,193.7480497038612,194.17563470251878,199.9405446672396,215.26439022944706,216.513583090654,215.98659969733725,215.0056719445653,217.99305890195723,210.89686240616962,207.6606879652422,217.9795869752288,215.51786345051235,219.99356170591554,205.17934536951572,194.24762269980366,186.45808882495706,188.67313618547672,187.58376104960163,184.91419126869394,179.60043011428712,185.40935229622778,184.9918130046811,178.9952452868681,180.09748181807728,167.34259361608787,171.22525080819395,170.8305489909349,162.82429355862848,178.74826420451424,177.16624837114628
283,2022-06-21 22:20:12+00:00,190.270595118251,194.0233354338476,193.9441832274763,197.53678058737654,197.91452374392344,189.3782358276567,187.63716037686774,189.37888428138388,198.5442941422512,191.5790620473848,196.90273897380564,191.30111394800667,195.56935817033798,207.65215880759513,213.86235810563218,216.79180414858058,217.2079262911854,220.97170781346912,224.41899089313128,223.30570928124595,222.15758626283173,216.02260515159674,215.8215905943616,218.23593990677432,216.59169120663117,214.32784812369235,211.6493932465516,205.78574100296154,212.68406081505202,205.8874580568911,207.5941390117306,215.68221722903226,210.7695182076822,213.23258190938904,,,,,,,
284,2022-09-09 22:20:35+00:00,168.62970068129613,177.83070369028002,184.01190319972775,191.61665519931307,198.24311457837442,199.1888816262579,206.86290337172625,196.88343277012453,203.1651635195782,203.14155767931032,202.05442462240146,205.84716724148328,201.2332870793012,208.79559169930224,217.44148628336566,219.98525800569007,217.89853903826162,215.8142314619628,219.32316413070964,216.33257333921216,214.2899145579638,221.3940352154561,217.94093680276052,224.27014237508146,225.10383233671013,220.5473103854082,214.2592708752956,208.73503001783405,210.77673024252164,208.5016425594972,205.48853814417035,211.73007394317963,212.321467480649,208.40028088374262,207.0976152196522,196.0576902926999,192.48903145682482,183.92978693692638,189.5530607748501,190.42765959859673,186.86360702219133
285,2022-10-19 22:20:26+00:00,169.86006134550894,183.9202060639449,182.89083049342727,172.99871013394014,170.87160460043668,180.7117146019524,177.67990372277742,184.31789559236205,203.36486991832868,192.87700435784345,196.11012994633708,200.1226352890138,204.46589343620658,203.82925398618423,207.95542250259228,205.50851138455985,211.84370584971927,209.86753732465527,210.07015916173575,207.59539059459675,206.63424020903656,212.1681875543444,215.55487501303108,220.59625736107455,215.3372723295826,217.6030882765591,199.7168928361244,197.41434592762894,206.0288714164415,196.71119787957235,200.73868262534072,209.77180888659555,205.4905190302476,199.53855101010873,194.27275030893853,193.50915376329962,194.06175335761642,196.08324081579306,193.38200283510758,190.73104652586312,183.35550854970407
286,2022-11-04 22:20:24+00:00,147.19808398966202,147.13517916999297,171.34756893325093,181.22463742249437,181.61835126039063,172.02564000284195,,154.49019072976665,174.99370050711727,172.32905427557554,189.97714686285258,190.384992811169,173.25661024863004,171.5230994138362,195.12668968343596,186.92215653439445,182.85108092768914,185.0626092407923,196.2593298008728,179.90140443119847,180.9444549198884,183.6624242581867,190.67759186423586,199.55636296550804,195.72337718267332,187.165958543179,177.20642290022283,174.51553574501654,184.9799263420664,185.248038750136,181.68780462089404,188.31505406645707,181.09641736624974,182.62582433343778,160.7706232733105,167.79547944750692,168.33614029413206,171.9310259334094,163.6233198046439,171.83294804618995,167.82013712503047
287,2022-12-06 22:20:25+00:00,171.15674976404674,180.4072035867182,185.12044068363582,190.63684902129216,185.99743736765492,173.72000707380184,175.557584846183,173.92036442589352,197.76788915397537,198.4296477791604,197.29308394821342,204.5577026809505,204.02728673270937,198.2794235432715,213.0784185445816,212.92354255162783,219.4767691092991,216.64141826044767,221.26350237917543,214.87619796212707,211.10270280425678,212.62597635690156,217.2513216701449,213.3096704869124,220.91555036592754,215.9693975235976,208.49142806920312,205.81499807996,208.92132635995958,204.47218438174355,203.95141866938224,215.98752993083698,211.18122616536536,208.76450970721703,204.35248980827822,199.0556582239278,200.11037752946814,204.04369831357863,198.0845630751532,194.67113959618968,186.6031620727282
288,2022-12-22 22:20:23+00:00,160.33427845282446,167.87613790951158,178.5362518333183,179.242026768161,186.59447837435954,187.80981215363664,177.37242989947848,171.22840219954858,195.5226233179541,196.27336506149325,197.6610766485031,201.24489857363412,201.826903302747,200.83567781066077,208.79826455202206,211.29810146134832,206.82735820611242,206.93926361927905,206.11271144414752,213.7609717311763,214.35929647070014,219.94807656963965,220.95285841420895,223.3750616755611,218.9133165570774,214.81990839970078,212.79986855498242,211.61109902286273,211.3402537664901,211.24333459091145,206.24338533924086,216.64561470422024,208.21395289317925,210.51555015536547,200.64969079708942,196.41572510723063,192.46808757837064,194.71161816124322,193.49296000934353,190.13872204732786,179.8894492239394
289,2022-12-30 22:20:24+00:00,151.3539853840011,178.35491037235965,189.0651237972526,194.83051988115437,197.17154713528487,193.79587673916632,186.62439271810305,169.21827224713593,197.99794897697112,206.25606563641605,199.85072068335188,198.31495392994591,199.06852739389174,193.7867238228668,208.42784004256413,217.02552150779974,214.8509272597633,209.9720368045638,209.8687484084011,215.99870546094218,219.1706199324181,216.4259963932228,217.8322790976203,217.56149896899308,216.04630616136077,208.26066552768256,206.81475785262944,205.22839781185115,202.8435439771269,194.62633143652786,199.8311203141014,208.8364454917093,205.092936196138,203.9233461362804,204.89097115853505,201.68958974962138,198.3391790424342,201.68310501920556,198.7474543808369,195.88987898224156,193.81468195367583
290,2023-01-07 22:20:26+00:00,157.99658296890894,175.4302534872561,190.03733344165465,201.43143649601168,202.37659911727934,193.30236539965998,184.73813065755317,180.26204629906763,204.96382569756014,201.3486356346257,207.02023564604497,204.0934091354759,202.31706886657298,196.64279533574563,212.69449545276763,217.9181732833941,216.72807076540556,216.9509701868527,220.66509850499045,211.89974518289566,215.62985829572543,220.51577789595297,219.24039292871674,221.80275058118738,216.24494003641243,214.4056745939649,210.86633701803365,209.65319922913446,210.28441365724524,205.55390479138447,202.90668249609791,210.73858680088654,213.56183731677325,207.56540115422348,207.5247306473769,199.21564054416004,192.20176085024266,197.91463608960632,188.7219377567983,190.3024885955175,182.53170064541618
291,2023-01-15 22:20:17+00:00,152.23822880884546,176.24423048075255,186.93290299934188,201.7472606389553,198.2037093874865,184.3964595829018,177.4495691624225,179.04318568730764,203.47032180124341,200.47337688080444,202.2936231848842,203.41492044545652,201.9412847386044,194.34975561813974,209.741934027068,214.20535529474344,216.3566479987091,216.9200526013267,215.21602250441504,216.25786578849036,214.18704184982428,216.33427669835572,219.94560268325037,218.2493416966676,214.99030526757326,210.95154272686386,208.7861124039406,206.65506997844682,210.08945392737533,201.41337750461943,204.35857173195683,209.11750901817237,210.73570276079036,207.3229049839801,202.23589112082067,194.45480551363005,189.7632780848395,192.36436635208358,191.39872392337577,186.01461104527914,183.56033548252563
292,2023-01-23 22:20:20+00:00,153.54607342631266,173.53641458051953,186.43447280225132,198.78822337092274,198.690400931014,183.6523860637654,178.33964130453063,174.3572690217411,204.74050637860995,205.67359777959433,198.12001603157955,203.8449154282006,196.32205706681282,193.76417349295687,214.35773473027777,214.0281324361656,212.47148680932193,211.81289407291425,215.51250025525928,217.8697890526748,217.13911168798626,219.93363400749695,215.69606798686544,220.28742932140955,219.2718089111457,205.98592875730236,204.45892056793076,203.64021777058477,207.1285903368831,199.86319811500337,204.40349314782048,211.64476441011192,209.56042626402257,208.09672432906592,208.8799086886472,197.28242187804221,190.98046829361056,191.501825304082,191.26688127806597,187.2013444126463,186.1831632937039
293,2023-02-08 22:20:30+00:00,151.4452622488529,153.03483095735888,174.30894577776414,186.71838503630653,177.36541490728698,177.8509356491178,177.78248844921407,174.13743968450532,199.79828209588706,187.51504003269562,186.83552002575948,196.2844939024119,197.88919507845873,190.5704841115366,199.15216283257044,191.9746500156382,200.84147168314396,197.67314934158162,208.10554249934918,210.1136724550711,210.3762257595212,211.41420513736247,207.13068334671618,204.8250372605474,212.21701828909474,208.4128576238249,199.45705801645326,201.54725939445945,203.0039958050294,195.73390750974644,195.14361806432925,204.9802816623442,208.34217297444363,194.39185163792797,196.26810787748158,185.60684645085763,181.12338654953223,175.47436486497483,169.06464274454646,168.80218392395633,167.91776275596808
294,2023-02-16 22:20:13+00:00,161.1288973431825,171.15128306550235,179.20426880033676,184.61201458453556,189.59306220678624,188.3723760028965,185.64882231025453,179.6180051581969,202.53389431498618,205.9161454385562,205.94702854475753,202.6948293217325,202.40404791974998,197.50287122724353,204.99348151540957,213.81085291087595,214.2137090370344,211.36670752574042,214.1569292804307,213.6975148526061,215.69126270524396,217.25888345093676,216.86031413488277,216.05351659396564,217.27689996168252,211.9095976831597,210.94408048491132,206.6145843399821,211.32406643181403,209.11693571727275,198.86387600843986,211.92412818123307,208.29303355545025,199.36265344213245,199.64890406536193,194.05135480404485,189.47372788601504,185.64324487997936,184.0518121509561,180.89406740623974,180.39433496295143
295,2023-02-24 22:20:15+00:00,161.8745381781902,170.19332940386272,186.04125298653375,189.42010130790743,187.5262937327658,180.64582561807094,173.84894682534414,174.0058296143303,200.2040433041346,202.26488700867074,208.70322532724964,210.5232300221001,208.9254507058655,197.80415279896343,208.16345751485807,210.8392805921208,211.48985701085425,217.59073451498847,216.8127345258018,219.40662115230927,218.64969934519814,216.0370649030011,222.13178308383735,223.86412066466744,217.56925705069702,209.14724828838936,206.49727768134684,203.27405185909416,206.28965193382058,203.76635113147594,201.74203200158897,209.06862641025882,209.0218634048373,208.31734337799213,200.71005452740803,195.89599353245302,189.83737565550527,187.341903844595,183.12864939813196,185.21900903956526,180.18313402774538
296,2023-03-04 22:20:01+00:00,156.56350820346145,157.78764598381116,174.52240992592985,179.44487071842062,175.75106803353108,174.19831454159626,172.66558889306847,173.2871020579026,201.68035938919812,186.59925151572523,201.98522064661356,201.13991618484928,199.88848140303224,190.41223611698868,200.41440349434023,203.22489922658724,205.18388177191818,205.65401816919757,206.33673291756733,197.98479867030463,217.04692261560993,215.4344050392015,215.6373588234877,217.08085327056304,211.40737827489326,200.91272964351225,203.06871556968827,197.2349380557677,201.3063047327245,196.88347573891534,204.48252697573767,196.15801043469753,204.43696038870385,196.62295612537784,197.62966707865834,185.4039971971425,183.1015201480473,180.88693870710486,173.9667937107842,169.95170967379374,174.9530810067138
297,2023-03-28 22:19:57+00:00,176.55859860142388,176.45051168708648,164.03543903757506,177.72975413506722,179.79167545118077,176.98314352139016,173.18732138987076,173.9301448653541,187.01887973282183,191.1757892659697,201.39625223728896,212.0511121706568,206.96731843883813,195.8503332431759,204.6656316823348,210.48754570899837,210.9542734514758,210.8046257326158,216.1799861035777,216.67620625516292,214.3213780090052,211.6332458546744,215.2433993920393,219.06696949455508,215.59229477728567,204.62534725098206,201.51886818772783,200.64245878500543,205.40294229288372,200.17209268994267,196.5359309654527,200.1391309655021,202.65313846699325,204.6830167726585,200.3468159209985,187.750985458819,181.72832732770206,179.5377637321286,178.0710128216857,177.82927430879937,171.78228231456578
298,2023-04-05 22:19:40+00:00,163.9073172348382,167.21555054300626,174.04817536158725,181.16442763069756,177.27347879745366,175.11806664856772,171.0067818591189,162.6866495484682,185.2856839417709,185.49221867279869,195.3617880587667,201.06963461866866,197.04345014915077,186.92774913889056,203.2111706835331,202.23545018901788,203.92916906475327,206.20661019449216,213.46662921807334,203.1533999117122,200.7691906585144,206.16293893988131,205.49599042321228,211.04221625372645,216.13523091589755,205.97877336876377,202.53707754150912,195.78543858962743,201.8145883572687,197.82423731388928,200.39589843968997,203.25097876910164,196.27249505298226,191.25681082512972,192.59900718269074,181.60245233595282,182.5037141388042,170.72273336905766,166.4853868062238,172.52115656781055,168.26621321655807
299,2023-04-13 22:19:50+00:00,172.99868388602363,174.82438077013433,177.6437427836954,184.12751592592303,180.6783991756172,175.9908918553188,169.16149941462353,169.9942679057815,187.7814997112043,182.94396423739457,195.642324148119,200.94906666591612,200.5599700368834,196.4247448676174,208.91388126190475,210.19655331833846,209.3237446420639,209.5726678770642,211.43035830917003,207.82104111144298,212.6551752210282,214.2401161815336,213.5117430825976,212.40564603164415,216.9694249712865,204.64550383782463,205.5632455011335,200.9573134418193,206.09554598364278,200.04395774409969,203.2117984209378,204.26274950936173,207.82431770023223,202.04977853332866,198.98432342636852,190.80823690588517,179.8200608525413,177.0973411540913,170.8076799558987,172.21386748470232,166.9234991769432
300,2023-05-23 22:19:17+00:00,177.61378139909002,192.21697512008356,179.93645120366622,183.0903839712071,181.10689318850444,179.5580483694745,173.91364085986126,174.60192615445638,189.61422044673967,169.97250834442028,166.81077148349542,167.00472868879265,180.91699036530403,188.1746991122343,207.34853011539383,207.01539239875353,204.30568553039265,208.94416710330677,215.35915836971722,206.52503306339008,213.67082765488328,209.70987523251793,213.98220017119513,213.04409226938628,210.1744140729816,204.39671219904386,193.735725024767,198.01412652323742,195.21170422916512,200.43453472039235,194.76162981837624,202.0317529732959,198.56262448281063,193.88752803416077,186.53801833638406,172.76723855733994,165.61954412057986,168.25408233389905,156.1729306924043,158.81649069859645,151.2730532607681
301,2023-06-08 22:19:24+00:00,197.11953951840076,212.36259755203383,209.19075185632786,,207.0000281473142,183.52994862772331,165.4309788944925,171.2833645981182,187.7367054193928,178.66522567452836,178.7962088143277,179.97315555786386,184.068133943393,191.08005675930917,212.43646485065258,217.12809286525444,216.351075008491,216.16049871558744,222.17382472697375,218.45512331957474,219.015720950872,217.37614304269295,216.95359217330005,217.86812190272832,212.99520751958002,207.40078945152632,205.9861931336824,201.86071232719476,203.67070077866381,200.06728147818694,198.2315208307233,206.1113729866768,202.76803587916527,199.91997049856403,193.29312300635974,184.02342105218938,178.1636994130621,177.84528652002876,171.5261614322989,171.8941489706721,167.1796673099621
302,2023-06-16 22:19:18+00:00,179.34173707415394,193.65410654100967,189.5916381098139,189.71218341048154,186.4414760279994,178.7375272542583,170.14467231719422,167.16687149093042,187.1404222596407,176.90980595237772,172.93602194680926,176.15231449408324,177.07035287490766,183.26954163773559,202.3862104656771,206.17557843895622,209.28097580808753,212.95493251228277,212.83648011282452,213.2488471574686,213.38946233240762,209.12221646470087,208.42254941711658,207.58008043079576,207.30971855223345,208.23933757668524,200.75971091159076,200.14167042977755,200.71731655523135,198.85899126197762,192.14199623932097,203.13793094615085,199.6585607337151,187.0374253473801,183.80290716762698,180.66668005366063,159.7967709319814,167.30056354616286,162.41231113417024,155.2702879804306,156.27205441431377
