,dates,aus0100-0000,aus0100-0001,aus0100-0002,aus0100-0003,aus0100-0004,aus0100-0005,aus0100-0006,aus0100-0007,aus0100-0008,aus0100-0009,aus0100-0010,aus0100-0011,aus0100-0012,aus0100-0013,aus0100-0014,aus0100-0015,aus0100-0016,aus0100-0017,aus0100-0018
437,2009-09-24 23:26:52+00:00,160.11190649683056,,,,,,177.60138678340138,174.42604416662073,165.86842622509425,171.65062577145477,174.6393998994837,,,,,,149.14391315131436,158.1955880929343,125.73762262791821
438,2009-10-01 23:33:02+00:00,157.53090725733094,,,,148.44390600961705,158.9905512004703,176.6372004718461,173.8961978034718,169.0373643457445,163.68217073066248,,,,168.48411459367458,147.50317063484545,138.0481317913202,142.74257105128248,147.36300242566242,117.74520426350253
439,2009-10-17 23:33:06+00:00,145.55222346588766,150.90013463721695,144.75869305537896,133.39835013204402,141.16400401106816,150.42016503958286,,,,149.137055279791,134.0258703727263,129.77333285884998,138.4316217886062,147.57988993353575,144.56723228277679,137.78000715020335,,,
440,2009-11-02 23:33:21+00:00,157.07436398400358,154.22566074011692,159.49495942878804,,,153.09375051179114,161.57526641951642,165.18915614704275,155.31785150174665,164.13930887913818,150.68358462855144,142.9366946173884,,,,132.4878421606553,137.12433562174562,148.3352252307776,
441,2009-11-10 23:33:15+00:00,163.80276537518697,175.29628396713213,171.5528244184647,148.0456910599048,155.3473197037434,155.04496259843893,172.75006277151184,184.49516929737902,187.86897183696067,182.27854793080326,170.07651693927704,169.23902133123067,160.5527162955271,159.2164719580109,159.71215412072905,148.93860533272124,147.84679590882766,164.28110183118025,138.06760186118876
442,2009-11-11 23:27:18+00:00,164.97756687269595,176.10298439625703,,,,,188.12579750935564,193.86322293739545,182.90427750266588,184.3621656984502,176.1741183383791,170.92307997359472,,,,,162.0977539158582,169.63043517493304,144.0985041532846
443,2009-11-18 23:33:34+00:00,143.6599322771473,148.55890511041338,143.99912943382773,131.00850505937842,,,,155.19299679711816,157.03278927935378,145.16513730674126,142.504498991015,131.03576874589425,126.88944316420684,137.08360019598757,,,,136.36079323982034,
444,2009-11-26 23:33:21+00:00,160.28451694809513,166.38958963440854,159.76933289155065,147.72893106233545,154.91048299516794,154.36679745029875,175.7726654886432,184.5406391951227,167.31989199715787,173.50297902557747,171.0612534864652,164.4617304817382,161.06920687552184,159.2132893637688,157.20070661743873,151.31307149489598,146.33625370808423,157.94281272832285,123.70636293993203
445,2009-11-27 23:27:30+00:00,163.7607293523467,172.33083375559443,165.17581368749927,153.52187722795145,,,,,177.7348072129271,174.2655256555425,178.1993987991923,170.69014425403907,164.7084226466962,169.57081799002597,,,,,
446,2009-12-12 23:33:30+00:00,153.3947032124753,156.87610885918116,151.08537746508676,145.96221070807582,157.8343888955494,152.68020825810726,178.19091082894678,174.35423153398747,163.9239427057459,167.807146340303,165.6943863782995,160.37497024745085,160.94484963686253,159.06156396593877,164.94016164318631,156.8094952721184,149.6925337127116,163.82228824540425,126.26322432441978
447,2010-01-13 23:33:42+00:00,148.10388964580724,148.1137284596761,154.62736836886126,149.18314484773327,165.95207535103287,170.96471180216435,184.50337134699254,176.99883392877803,155.74515854214928,162.87103673902553,160.42833241379174,157.102798813988,169.77067905206292,180.43059692504886,171.03983905811094,160.56834892558658,158.62711883271947,163.62049932124415,129.35328180191456
448,2010-01-21 23:34:32+00:00,165.04959969144699,169.36405345894119,158.55393481735416,159.87920154298604,173.7645311655483,174.95799638700223,,,,,173.77209441203328,169.19974662193096,170.97928937988038,181.10810153875522,175.54022120184572,164.6550369801568,,,
449,2010-02-22 23:34:54+00:00,160.8258393240815,167.37329430567857,167.27865603209162,169.15631038159182,173.11232672370858,183.53294759661577,,,,187.1689430832196,183.91744388657457,176.44885772418337,183.35827287143556,177.68092244475145,176.63991134577026,167.35381456291992,,,
450,2010-03-26 23:35:06+00:00,155.22013416779055,155.871451604791,158.0687888501731,,,,188.0691712052812,173.97532650464942,168.71603564025654,179.2198463832097,184.0573676993349,177.49624889955817,,,,,158.7823218012442,175.69105098999734,152.82533294748407
451,2010-04-03 23:33:50+00:00,132.3002095292456,134.0788388371057,137.45025537647604,140.28880792584192,151.80452639272403,164.47373011380856,183.48048331379778,166.3254073664417,169.99258372810036,175.0044361546572,161.46502875192797,163.62950454746044,163.2352913262032,166.5825721307171,152.98040424797932,154.67595999503894,157.03774071310957,,149.90644872060787
452,2010-04-04 23:28:56+00:00,,155.4601461493801,153.60000108708823,159.4141109143239,171.61954529274914,164.2502612710939,188.79141985478236,,,,,179.7218674678354,181.5877800939246,184.87083859179853,164.92033975549822,166.59131402528718,,,
453,2010-04-27 23:35:06+00:00,,,148.15380253445093,144.1919731597351,154.60716384268395,153.35406129106667,174.3938877651844,163.6534567941473,,,,172.33035420790796,174.44401753105836,171.73512570653628,161.84736240754935,146.54375668950846,149.93816563318606,169.4261102526574,
454,2010-05-05 23:33:43+00:00,170.71273994370628,159.49981891142517,170.66099186361294,166.7813112340573,169.99541200593842,152.72593884374393,185.44279407095826,170.69028211025534,181.08915170764175,185.8538494056275,190.73968733284863,181.09627489643879,185.3007690156666,181.8541554265385,165.07587861402214,148.97662836417143,162.66636956188586,170.688961980508,155.2680600539381
455,2010-05-13 23:35:02+00:00,,,,133.93441962000296,143.55859066425543,150.13864533961086,171.23075520121392,163.44741307445327,168.25541286284516,,,,164.9110225196563,163.09570755230612,158.51436963340964,149.5605490038772,151.16091975489448,,149.35574205064353
456,2010-06-23 23:28:54+00:00,,,,,,157.4295208743021,178.86522580290028,194.45987239929897,196.03871793433348,188.72236732042523,,,,,163.4442933845079,153.46325561113733,153.78739693875082,182.3665290328621,149.43863794131104
457,2010-07-09 23:28:57+00:00,174.31570108411074,177.05730598595807,,,,,177.23669231281667,194.7909979462779,193.35554888460734,203.72900815773124,186.05619794929726,170.84482399028295,,,,,157.03228129272264,175.91596490856082,135.3522332478921
458,2010-07-16 23:35:08+00:00,164.58582999844216,167.75799184053665,166.9393173141402,166.2036975598453,161.9868606656117,164.68721923163375,,,,196.4764051223913,177.67204382591854,165.94159699973267,163.41123936060785,166.30439839697522,159.03414609430968,,,,
459,2010-08-01 23:35:08+00:00,,176.81488661174683,179.20433875698052,177.57392238389332,173.89955570855233,182.09027630829166,196.96329128774454,198.0895599439344,,,,176.73699729261008,171.82326391894668,169.55050754583942,175.74762589120527,170.29531937540503,164.02725440402472,182.37900892621388,
460,2010-08-17 23:35:09+00:00,178.40353731058056,166.66743680728865,175.1839682084797,168.00569785812257,172.4467504667019,173.91130475824136,,,,190.70352680302835,177.03233260189734,166.44811557398822,169.17399471707446,169.65799278156368,161.05885639170606,155.60987849064912,,,
461,2010-08-25 23:33:11+00:00,178.6892527307944,162.9355886801076,166.9547371570648,156.87455157977237,154.15876724268713,166.19614949031194,181.46520980701973,182.05474850709226,187.62253391579029,187.09548310058193,168.4972304066763,161.3384017925352,164.4067403660903,159.68643669503354,155.5004661794534,156.63276926744857,153.87676772117337,162.8414179420579,129.2724498426572
462,2010-08-26 23:29:00+00:00,171.1210443441579,166.72878377506666,165.2028205910294,165.1916674481232,166.10836226124533,174.31948758596474,,,,,176.16699533191434,167.9897073234081,168.4417892403711,170.2627725878716,165.07145972778187,155.76677862971061,,,
463,2010-09-10 23:33:08+00:00,153.29137578553605,150.30869232870612,159.03348639306103,157.47131425524523,153.0768152628641,160.91522223155317,170.92992005873162,168.91983678514958,164.27657972321595,170.6285475338558,150.63397524296326,140.82609611624008,162.47186462693102,168.07729875906216,158.402993679218,149.82330377129387,143.9935997147103,136.59206900476784,103.17769494270293
464,2010-09-11 23:29:01+00:00,170.9770380095852,166.7051693754396,165.00280718930753,163.6130876144411,,,,,,185.35451288165655,161.66626146360414,150.23724055932018,160.83983511757498,168.35417713974692,,,,,
465,2010-09-26 23:33:02+00:00,160.7366549035752,157.54936870978037,164.70902422639082,156.03663925620117,154.40032397567109,155.682016027691,165.9299025076238,170.35181592960197,177.28906359573318,167.38197538185779,152.64426276702102,147.39345932871498,153.7888703209366,151.28744176381076,149.55911837704696,142.0692446206649,128.9020760912851,145.53524785709834,66.80376288088337
466,2010-09-27 23:29:00+00:00,,,,157.64227704386576,152.15043835441537,155.20428883639318,176.80989485675371,188.62232425462454,194.49711899908525,,,,,150.52370803591882,145.45270262879694,137.20935964264277,140.69657762925777,160.572529483082,
467,2010-10-28 23:32:44+00:00,160.9208215680614,168.5421178317807,166.53907477796326,155.04000234587244,152.9188500734858,173.39228126886323,182.7775976910997,181.2733086596886,183.23740054945188,174.20165743496253,158.24822901640468,156.85124604770573,152.48633017761665,146.7212420320389,147.04442341640987,150.9818131917121,145.869448453662,152.81352694655638,121.8897453554554
468,2010-11-13 23:32:42+00:00,169.9525944146142,182.68814182400314,167.9980313406049,166.40386239544975,164.4308013746188,172.00121790604013,174.09690558257125,175.35060812314424,177.3437304722475,177.1714041119526,175.9965113253784,167.12194620546504,162.28307412623485,159.48059123433765,150.91901346098075,138.68096386456511,137.0368243654876,158.30577512598734,139.38164654779092
469,2011-01-16 23:32:51+00:00,149.141102828858,146.9353738140514,149.4951676197442,157.4853276741971,152.85858819482996,162.34243011628968,179.5827654481118,154.28729965792854,150.65942573210634,149.69966890625315,143.05667871039282,144.97438894744903,164.59281849993576,160.40938625867585,163.88790173153566,160.26201679475372,159.97023554415165,151.3756798835499,108.03973386001437
470,2011-02-02 23:30:08+00:00,162.80325686771903,161.2220677858438,155.40763141609168,154.83224131442975,,,,,159.89078173607814,160.08775286998858,154.45769691646234,157.26278710393944,166.3703008530785,165.37559618452525,,,,,
471,2011-03-22 23:30:17+00:00,,,,,157.7168716239296,161.94478534293728,164.88146967235681,164.97760790458312,157.4648883404139,,,,,,171.7936045302767,157.57286733777352,167.39180155559194,178.31575510863527,146.3333772946665
472,2011-04-14 23:36:31+00:00,,,170.39909099586262,149.9925354771613,175.66087300577885,178.55685494167489,185.12947142871775,176.87627561802364,173.89945277977304,,,,162.97337656130844,178.39014799967998,180.1164560494019,167.32063506053365,174.88449641544366,177.73992418900366,166.51737195046894
473,2011-04-22 23:32:35+00:00,155.30375522009132,164.0789476304949,156.54606141075305,156.96504676271854,165.92883666541314,171.16466275582914,186.06851552399033,163.68076456109858,165.64719615541446,183.8197121462603,174.5481988123293,169.55555008721421,164.1298863444268,175.68599295589786,177.9634063190113,169.67409410940868,173.76572971225687,177.46164397079409,163.19960930167193
474,2011-04-30 23:36:32+00:00,151.95362162624707,154.791834385509,,,,156.15928015443882,171.31779790213977,161.9410697261547,166.530734297844,170.8973055319498,160.45916510147185,158.23927138496043,,,,162.17211432390872,163.86818503937988,176.4606652180845,157.67777377452128
475,2011-05-09 23:30:20+00:00,,,157.79824371603715,164.65792161575993,165.38032854924856,157.3207692974074,168.6055991403535,,,,,,174.4267392096808,171.2536972468601,171.48355227008062,,,,
476,2011-05-16 23:36:28+00:00,154.4370910666992,145.74398828971164,145.10038384341163,,,,154.7817687628746,161.75836654692256,170.38137256161943,164.54247620495033,157.12570247518596,146.23068499877178,153.53213805181974,,,,156.68614455269662,174.46529745444445,134.04558110757196
477,2011-06-17 23:36:29+00:00,,,,140.84548781872894,128.45866537886587,137.39235403080664,149.5084284331308,160.26492273894294,158.63018941361452,141.51874908461718,,,,156.00904180427096,147.79951743077555,142.19606763870814,145.05094502309254,161.42198701792296,
478,2011-06-26 23:30:16+00:00,,181.89092495322765,175.44895858876455,172.80382404110316,163.42892478076752,172.68997258369518,177.60938351082055,,,,,180.52902023110948,183.90826220715076,182.4561306468071,177.53427423708288,159.56531499520088,,,
479,2011-07-03 23:36:26+00:00,145.05640879241622,157.52355604169372,152.53835127846776,151.64509553469753,146.508168016255,,,,169.20085030840232,159.47208274715695,154.02288303988337,160.51425501510516,162.2046553963678,159.8240819910086,159.8438455910363,,,,
480,2011-07-19 23:36:25+00:00,157.02592594924226,169.6564048066997,162.42505574603103,155.9385946553875,,,,181.0802974019926,190.32168553239035,184.0724765111469,170.78304764675244,165.00827266894788,164.13542686662467,165.9753580609443,,,,166.52695377396864,101.17123235224305
481,2011-07-28 23:30:13+00:00,164.73150831710248,,,,,,172.100824152484,186.86845440243638,185.29312191755042,184.71038669415154,169.44004925979345,,,,,150.057121330761,155.60881023871548,165.61894277996552,105.18037050823986
482,2011-08-12 23:31:46+00:00,145.32203330917764,146.1207502596614,147.98245259000197,144.47620879969492,142.72317093217134,153.89700528280528,168.52305748943962,172.78082254954518,166.86659136612204,163.7649029715747,153.9313924330114,161.47227219600651,157.431576284205,152.92585606705873,145.05019067399357,154.9824368459273,153.44393834079023,159.1646878623858,69.1161838988273
483,2011-08-28 23:31:38+00:00,152.2754457602671,157.56421695070912,151.89852490821397,151.8942556339399,153.41152408345755,156.4984572280958,169.02898897519663,171.27819319922224,162.74066901213834,164.43578998652464,171.09694671171297,157.17367209857738,156.373134278967,148.70728498229045,143.65981374999942,139.15798250873854,142.5624923147582,150.30876267499377,96.05478790513695
484,2011-08-29 23:30:06+00:00,155.34580932596083,161.29123570362782,149.21141534060467,152.51700921693902,155.28771628856427,155.77841543298865,,,,,164.2285917039901,159.8834043399612,159.79731671826346,145.56988684155118,146.54771755685988,,,,
485,2011-09-05 23:36:15+00:00,168.07575278221154,176.4343153252647,168.83016297739334,158.9847316356932,165.99502951297734,166.2043381992641,,,,172.12756048039188,183.79450365317732,174.18275012496764,171.71127155255948,159.13452747387433,152.40032863773786,144.5734911004864,,,
486,2011-09-13 23:31:26+00:00,155.62584882798592,162.88196990702346,157.4273278290007,153.89078655818207,148.47958711038555,150.30021303731888,162.9352631158224,168.01582872955981,166.3712187098434,170.33506611212314,166.39951808273764,169.5411262353551,158.82131694129697,148.10285702780604,144.38664092326368,130.75793699231258,133.76675329721007,143.47057545438213,101.38846989632157
487,2011-09-14 23:30:00+00:00,,,,,158.30018374604418,159.04847952158832,180.16244050681476,183.7090941743764,175.02168444676258,,,,,166.9320522437264,159.4846185331645,143.0791828273792,146.95215238544955,158.11494676012612,96.12132821007566
488,2011-09-21 23:36:11+00:00,,186.35458904172788,184.52725180960053,179.69861905401743,173.1807229065474,186.41129114109194,203.50769252414466,198.09887570149863,,,,178.28695681010282,175.05466278178005,168.92801218216135,165.1978880088654,155.58312973747218,152.23476522052886,168.99973571282638,
489,2011-09-29 23:31:09+00:00,151.4446506612752,158.03495276223128,152.9179788748142,151.08725002328407,152.45693181082436,149.73697127157754,156.03836718030902,161.2001500671475,157.381789730373,159.0129122181982,155.21337431489852,154.47567815033727,154.02114336010595,145.0670365370597,138.676458650286,122.92918256512958,120.9144229774107,139.27951095056375,67.35316419349083
490,2011-10-15 23:30:56+00:00,168.87045971267366,171.20965159553927,157.05113111748506,159.98289834721942,151.10202140422052,150.30150021542312,161.55872099125764,171.18929649575463,166.64708074940742,171.08270931738335,166.41079264381602,158.70662112739885,154.14230821138185,144.7255870254338,139.1184564646881,124.50425251629576,130.71265574586624,150.61958390201215,102.51084191609942
491,2011-10-23 23:36:16+00:00,177.89038754355443,188.24974164084907,176.18233448632918,169.32246007013012,168.83658281937812,168.91551097854307,,,,189.65879877068508,186.0839162690336,181.60772747810586,171.72206732570342,160.94008990741995,159.3488203890073,139.02793434763424,,,
492,2011-11-01 23:30:06+00:00,167.7985951454022,170.63620080823375,166.192560546476,159.55093663328654,164.5052714455184,,,,,171.76215287978107,170.1797752558473,165.67192882034828,153.27822500961432,158.69607412599868,,,,,
493,2011-12-03 23:30:29+00:00,168.21711012572052,,,,,,,,,,,,,,,149.5463821139431,140.2007317073082,165.07565828383989,
494,2011-12-19 23:30:37+00:00,,,,,,180.66042711938263,190.45986071735027,189.99133872905566,190.96889013241238,199.44201830909304,,,,,,159.04450240241624,151.6439754991261,172.08489611417926,
495,2011-12-26 23:36:52+00:00,138.05807058070383,135.36095842653566,136.18494901872089,136.47422456199007,135.01266347371902,134.41311197694893,,,,143.8854192249831,135.6506144712911,123.845949065977,131.3717188655426,130.3468685983659,125.43220612909066,119.75199351704747,,,
496,2012-01-11 23:36:57+00:00,140.2699376192001,139.2618600489385,,,,138.21388749683442,,144.58707245879768,144.1239226024507,143.97774063695007,133.54191934586544,126.1219109539507,,,,118.1022244609389,113.56615508931485,133.07409314881795,
497,2012-03-08 23:30:48+00:00,152.15002365500143,150.4611874279136,146.63393927108234,,,,,153.57266004774482,150.51945353082397,145.4265266819768,144.27348489541362,137.01861922158744,147.29051616902797,,,,,135.9279868560575,80.25239293577991
498,2012-03-15 23:37:02+00:00,175.7209549446398,177.94524908864656,173.16720583923674,,,,183.76771157108232,184.60274243537492,177.72852192570872,184.44794263125567,176.05845175939425,168.1528011041979,182.53711006764954,,,,137.633115752038,164.987007685503,150.00608003678005
499,2012-03-31 23:37:01+00:00,,,,169.05424044970766,172.89696327417653,173.5247661414417,198.20371278274723,184.06543829964096,175.65558633061266,,,,175.22719977529624,170.51427126676867,168.9650802557293,149.02917191141435,137.73885441122803,176.26460479085478,159.58674361399534
500,2012-04-09 23:30:47+00:00,,,,153.336016519409,159.7473891360295,164.0044900009035,174.4951520943584,165.3219673083139,,,,,157.59560396158486,157.8939027365734,159.54552371808566,132.89240890148926,116.84267694634022,152.07339123562815,
501,2012-04-25 23:31:03+00:00,156.38441981999676,157.29568806876364,155.15035792690006,156.41231559678258,159.72132124148823,167.6941523814335,,,,,168.39984656337316,159.21303490341998,169.67196332933094,162.1083796808358,148.0215031247372,,,,
502,2012-05-11 23:31:25+00:00,169.19881058081916,161.5997927954818,173.3191490738554,178.1948734593843,,,,,176.86430498367105,176.14810057839856,185.98280807784624,182.20811891109724,181.8239289961737,174.48178168754905,,,,161.83497321198163,161.40936751545252
503,2012-05-18 23:37:37+00:00,158.33398443589635,158.60411843759766,,,,150.9731340417726,162.3527193707215,169.5524690972561,169.55516981720493,179.62996820663196,181.13489919614133,,,,,135.16419357927546,136.08698941254067,150.87199964339842,147.61640073320257
504,2012-05-27 23:31:15+00:00,164.80388516849303,162.20205415649187,,,,,182.78806617698,176.7982568970477,176.25445991956119,179.32740496789626,185.15296745255432,179.88763014100329,,,,,151.67718653114298,163.64967402953835,155.25956224653905
505,2012-06-03 23:37:16+00:00,150.98889947734267,153.01140760907185,,,,164.74417022559783,175.3789626155025,164.85048974630425,167.83649614633052,173.54963482485547,174.1066858672575,166.40270525510695,,,,142.26512370702244,139.17391652668226,152.15646437846254,125.82619464783875
506,2012-06-12 23:31:08+00:00,,,147.28472379357078,147.45736541974705,150.86312571396095,157.38149618121216,172.1902649424859,,,,,,161.84058898922027,162.39585949179641,155.79354437621248,140.23365378561593,142.0333614567498,,
507,2012-06-19 23:37:22+00:00,140.5115366290459,149.241874481659,149.49204491285295,142.37035725218078,143.02973035273305,,,,157.08447458471252,162.50016036427428,154.962623506603,143.4144902398263,160.47630616477238,166.5324257113653,148.3800890381624,,,,
508,2012-06-28 23:31:16+00:00,,,,,,,157.01015061721623,160.25402477815408,161.0007304193943,168.18534701611463,156.79846207976948,,,,,,,,
509,2012-07-30 23:31:40+00:00,156.2955440589711,151.5672622351673,141.43621540313413,,,,,,162.20214762146733,166.54098062465823,166.79824967196237,161.09276771505841,150.3513114673472,,,,,,
510,2012-08-06 23:37:57+00:00,161.23246829706576,155.43649872759434,143.50325214610484,,,,171.31876627736807,171.6878278056236,165.16506398602024,175.0820947359228,172.51680212165306,164.11968452611592,150.35467844828386,,,,136.68161648352577,168.28741314270172,
511,2012-08-22 23:38:07+00:00,168.14235509854225,170.00425743822416,151.73879067480013,150.90042097066004,,,,176.68932998260993,179.6202049314159,173.8821827398802,165.09654097247494,165.93463717000185,156.4083118767019,150.85332403197185,,,,167.21725260521356,
512,2012-08-31 23:32:02+00:00,163.1742657081078,167.60603292133186,,,,,169.40206736149503,175.19781554045355,169.22999584890908,174.59230406069713,163.7524777562178,,,,,,141.14796111127202,162.511329988133,
513,2012-09-16 23:32:11+00:00,155.26835317759463,155.3563936842633,142.1006561583111,137.41287386207364,,,,,163.589434588033,166.9988449981036,156.42970229116014,142.4244492158304,130.65629986749155,,,,,,
514,2012-09-23 23:38:26+00:00,177.51939188304613,177.42237414377644,,,,172.76426125034925,187.7185835947455,199.2821775929038,190.0759153209733,190.0408990658221,176.95680332143382,170.44588658598929,,,,141.89368235992055,170.24234701611067,188.58604159341087,109.45446920796263
515,2012-10-02 23:32:21+00:00,163.4801179131253,165.64472804773223,161.45017087626638,149.7001795368526,152.05960041646142,,,,,170.001371522777,163.62830965844833,153.8266032799416,155.1446427617004,146.22089915944335,142.7714038324673,,,,
516,2012-10-09 23:38:33+00:00,,,,152.2545763310396,153.5175892324914,157.46156281864836,171.65248075160633,189.7910055512806,176.91467641610475,176.23502790323369,,,,148.6789777760485,139.58376806394924,133.63630695867104,151.5623837044937,178.37990926820785,114.57298323797274
517,2012-10-18 23:32:31+00:00,164.2283331667482,164.32642461202536,155.26960389136875,147.76456622464465,148.25920535360132,,,,,168.66072648710826,158.39446835055196,155.12633994061252,146.21884753124542,144.18228879915918,,,,,
518,2012-10-25 23:38:44+00:00,166.37305759913244,164.94902911691767,,,,152.84392382411397,168.80053420922016,178.9176200967095,170.3122982489998,169.36160536655845,159.17583756319587,157.56902102416527,,,,139.36100572952833,150.5526601283504,166.20140619610856,114.14945410552613
519,2012-11-19 23:32:43+00:00,158.21819015133767,164.9993897884698,159.3617452431476,,,,,170.10537826923888,163.91969537209167,168.85307326856508,170.7070274189944,165.84126269854107,,,,,150.60907162099687,165.70661880683093,112.10249854373205
520,2012-12-05 23:32:43+00:00,160.39307234793213,,,,,,188.8519614031439,174.85422432032146,170.4004053073351,175.46072098368245,165.35039848635785,,,,,,157.75109429207603,173.71646773043375,139.07124637942584
521,2013-01-22 23:32:55+00:00,173.282067653332,,,,,172.24726414744558,188.29855560711002,187.32739997126043,171.26680268051052,187.30852506815154,,,,,,,,170.13431287824352,148.71676228542916
522,2013-02-14 23:39:07+00:00,148.13834912020724,151.3372431983696,135.03989519430093,147.36535161535738,145.86412807515683,,,,155.63438459179787,157.1546784399358,154.86268630129575,149.21375361994092,141.64364077545036,162.7762223016104,147.72301847781824,,,,
523,2013-03-27 23:32:46+00:00,,,,146.63305538414076,147.54150821852062,155.9917717692574,172.68104949165297,155.01599447133938,,,,,,146.24599711020713,139.4587092265096,145.94733693248912,145.71833897104972,147.55016337847405,
524,2013-04-03 23:38:58+00:00,151.2936258175211,157.04978006955199,159.01065670402912,159.3545338756664,166.60972147921905,175.31610475216542,,,,179.22925784287548,174.80607119498677,179.0800951953425,177.3069329369682,173.19486368169464,158.50870199145163,159.7619014310415,,,
525,2013-04-19 23:38:51+00:00,135.50105145782686,137.1278340500719,140.91682032965338,149.70653436230495,149.33985234039014,158.33446991310296,,,,161.164178462776,157.8082864518048,150.8014623612048,148.71513790500987,155.91169736630815,150.191626846132,149.63103709495653,,,
526,2013-04-27 23:44:40+00:00,150.49572962962563,147.32969366639583,147.61145275475815,152.88557507582843,157.979935171362,162.65484613013322,170.69157855537014,164.28303735213643,158.7582257135844,166.73140190676668,161.74645039032166,157.47212173497724,156.61569145141434,164.4438898309655,154.12577465659416,147.71430017800475,150.21519339142245,157.62940615034583,
527,2013-04-28 23:32:39+00:00,150.8990285613122,148.07433963061396,150.15529649483148,159.98405855775007,157.23319456597562,,,,,170.9001722138941,170.45093520430524,152.54153182141272,164.0503720309294,168.46427782689582,,,,,
528,2013-05-14 23:32:36+00:00,,,,154.83838416330832,151.7877910207564,159.63779484032636,180.58088766134048,170.1926270866603,171.47238005517048,,,,,171.81161860140378,163.04209786785748,158.37850834116253,155.96878869276608,173.6534305658696,124.77088267730427
529,2013-05-22 23:38:46+00:00,147.3294683723286,154.78147649295337,160.17587952104577,153.84896882606338,152.53929884716638,157.0795208121537,177.43371548813218,179.30287076391278,173.46590187393792,176.73325898556422,170.8048642051255,170.93036348940993,172.99570518780666,172.38153756549667,153.99513916708506,162.49460598373113,158.4190899001843,179.2745228621292,159.61830147730802
530,2013-06-14 23:44:53+00:00,142.9605316423211,152.67699471607176,149.00830484150208,145.57497004029995,152.86782491671883,156.47594907227352,171.0004629714437,161.97696609898918,174.1664764743963,175.43105383951988,163.71834614377002,161.37638192129046,162.6138492451708,163.57614685923815,155.55072724009005,163.79188035630474,166.42974474507034,158.67883473898897,
531,2013-06-22 23:38:32+00:00,,146.79460583586942,144.3034245932381,142.5729588356587,139.06013214872593,137.36524576051005,158.79605247937593,,,,156.68983905766902,150.43589862830248,155.2556008235238,154.7728602825585,148.2624070386217,146.33763444785802,153.39535564650862,,
532,2013-06-23 23:38:39+00:00,144.6896904172357,147.5942348046681,142.2787224276144,142.47889470985513,145.0641736193779,143.46174735549909,159.38907294616445,161.22439756343863,161.44624018432722,164.71497814041862,151.93214504869067,145.68868256095283,154.7500047736558,148.45436146828462,142.57842021908652,143.55648316926047,146.26870719771742,146.14780689436589,
533,2013-07-08 23:38:20+00:00,,147.5571539633392,144.6067643125328,145.26630913469728,149.75096663459848,154.7021693088917,169.06339259152088,166.93378082413648,,,,157.94475536473993,146.3174159727082,138.8462238125663,159.71490521165566,159.04460547155912,151.9319042524243,157.53584755032102,
534,2013-07-16 23:44:53+00:00,159.66719668913413,170.89215841355968,168.18904935142257,168.95425609031284,163.65086981885216,169.7134468286502,187.6326124129988,185.89568255641746,185.04049397929748,190.4064570052621,176.69270226799344,179.47651028634988,167.53528576547137,162.33239342002946,174.58774602445192,169.44582000836843,175.07509138849548,182.58659184926722,188.72575131058926
535,2013-08-01 23:44:55+00:00,150.89234934385814,148.94260905855762,154.7615742158314,154.3589587696436,157.13925884289716,156.27987220630416,176.40327589775427,169.07041559461268,166.13730506892352,174.82296113098204,160.83905904504732,164.75562518214048,156.93997339731612,162.89263442030204,160.9622611836663,156.46593392979,144.90735729273368,149.83022950128756,
536,2013-08-02 23:31:59+00:00,148.88436322259093,155.00058610873356,150.0690761609756,154.01434418311783,,,,,174.86032812121186,177.7867805434039,165.62527507894495,166.59295234215315,157.0410848952862,165.10440914494416,,,,,
537,2013-08-10 23:38:45+00:00,154.53558043941965,155.98254304676811,162.3240991756021,162.92386584621565,163.2509382186025,165.8663860844432,175.92645479851495,176.10055155641732,175.72774743493085,180.36492913772554,159.1446978954629,163.22192269376143,159.8398129763047,169.06533590125372,169.5853990228733,154.91796840797102,152.9174593660673,164.8144009810226,
538,2013-08-17 23:44:56+00:00,177.975172922942,171.68385059164433,166.14981182597919,171.86554976782196,174.28133688604515,173.417322753793,197.08969361693374,196.91010028885412,190.6591974934292,200.69330961700072,181.83048382168036,179.61859585295764,166.42503654946208,176.16975425732738,179.75941339354367,166.50638839922715,168.18009781720522,189.7798416056711,189.53331618247907
539,2013-08-18 23:32:04+00:00,,,169.28614871555124,171.27223933067376,169.89884568232242,174.95838453919077,192.45348904320232,,,,,,168.04093743510705,174.21880999642786,181.34677194962615,169.08015273623576,169.47524784552434,,
540,2013-08-25 23:38:19+00:00,174.68395730685043,170.43791818258367,171.35902129361563,162.38275960519343,163.29978735382434,,,,180.51893746768422,191.15667135819695,172.78701426079496,168.3784886773904,160.9720831069189,169.0382072473956,174.41449413117624,,,,
541,2013-08-26 23:38:47+00:00,176.33713140474677,171.06179439896712,159.75305460374733,156.12595789850403,164.50415312100435,162.48983654780855,177.18236152279687,190.3636030200929,181.13857251323856,195.03307477329992,177.3982687689486,168.577921062501,161.1996579311251,170.52683083142202,171.80078909477143,158.79313714740678,153.33992691961032,170.57377770854583,145.43548689046924
542,2013-09-10 23:38:31+00:00,163.36538741256217,163.97761107005152,151.76764334075455,,,,176.6051715867197,177.59435913998897,175.35355373351837,184.37012511384364,164.50765689630109,158.76403204128772,,,,,143.3808320840167,156.29645056482033,124.74384984801164
