,dates,nzd0329-0000,nzd0329-0001,nzd0329-0002,nzd0329-0003,nzd0329-0004,nzd0329-0005,nzd0329-0006,nzd0329-0007,nzd0329-0008,nzd0329-0009,nzd0329-0010,nzd0329-0011,nzd0329-0012
171,2011-03-28 22:02:50+00:00,210.1821996854069,200.8504680778328,179.67841870830887,,,,,,,,,,
172,2011-08-02 22:12:38+00:00,,,,,,,,,,,,,
173,2011-08-18 22:12:35+00:00,,,,,,,,,,,,,
174,2011-09-28 22:06:39+00:00,201.2372066106365,186.2963685677769,194.6903182644764,,,,162.95328947628212,161.42442986443112,165.85550554166608,167.63264039611622,162.27387919003016,166.01528829629098,170.9223123104845
175,2011-10-14 22:06:40+00:00,201.62330061977724,196.578037507164,206.86422887983252,195.57908954897658,,,,162.09219424785317,156.38971880983144,164.06434903054767,176.8166433856242,174.91979747415658,183.0628376525533
176,2011-11-15 22:06:58+00:00,,,198.6262084723232,190.03680759045318,182.2733205403726,187.40513433805572,176.67706283292813,165.18299252558435,160.2444904913744,163.8923865483784,173.00095159966315,,
177,2012-02-03 22:07:29+00:00,,,,193.28252016738972,175.89428236548906,171.90249314455312,176.0316363956317,168.16850517827183,184.1521009679534,198.35995627112467,199.9425540736059,192.60983892153413,
178,2012-02-19 22:07:33+00:00,,,,,,,180.98557002196088,164.36183115306366,165.59485485339914,182.90468330626865,180.8462458548936,174.46258745732993,179.68125625613547
179,2012-04-07 22:07:04+00:00,,,,,,,,,,,,,
180,2012-08-13 22:08:32+00:00,,,,,,,,,,,,,
181,2012-08-29 22:08:40+00:00,,,,,,,,,,,,,
182,2012-09-30 22:09:00+00:00,,,,,,,,,,,,,
183,2013-01-20 22:09:11+00:00,201.81801075732022,194.66760320635163,195.2886825275976,190.79680338898754,177.21864464479907,173.1433651461489,,,,188.73567343619717,168.48253070826823,185.37870215038384,
184,2013-02-05 22:09:37+00:00,205.94585705607574,190.53279302189725,192.6622448447448,190.5641616175757,186.03047866826864,,,,173.55829853404416,181.8429385581436,185.83467677009924,181.1590433283331,
185,2013-03-09 22:09:33+00:00,181.91852940948252,,,,159.8306688802058,161.94006497507132,158.82306716956597,161.23938188609677,157.76041845988348,167.89989065652236,166.50112362043032,166.3302975825776,
186,2013-04-10 22:09:02+00:00,193.04693898950273,181.2626582128901,,,,,,,,,,,
187,2013-05-12 22:08:53+00:00,,,,,,,,,,,,,
188,2013-05-28 22:09:11+00:00,,,,,,,,,,,,,
189,2013-06-05 22:15:27+00:00,191.92100925488813,,,,,182.7743549496687,,,,,,,
190,2013-06-13 22:09:04+00:00,,,,,,,,,,,,,
191,2013-07-07 22:15:00+00:00,,,,,,,,,,,,,
192,2013-07-15 22:08:23+00:00,,,,,,,,,,,,,
193,2013-09-01 22:08:30+00:00,220.4960045543542,203.17283674272286,180.1655346520955,,,,,,,,,,
194,2013-09-16 22:21:09+00:00,212.11768599767453,199.8285714165516,188.94288813660512,189.06964262169822,186.98623085909324,179.91117729420935,176.35444727882512,175.21683982291952,175.29464670157543,188.76676118959344,191.24566333952384,179.81310070364532,
195,2013-10-18 22:21:01+00:00,188.86649698872117,183.92526742529708,181.33580510812476,166.98347522828766,163.97381071667218,158.17205131693362,155.90933228093468,154.81704319095797,152.36947215426767,162.12426628401047,148.0037986540376,147.8250930199706,157.09222521223484
196,2013-10-27 22:14:43+00:00,211.62206776667,199.65718347497648,202.8362923372434,194.6763088050658,188.42662959015976,188.80658650723936,184.96188086050768,179.24973058052387,180.99563153942336,178.22040157393684,167.54953726509098,153.38334016430417,160.85828617145802
197,2013-11-03 22:20:56+00:00,200.2498016691692,186.8043878918786,182.55022755536362,171.05659973405722,180.7969786112503,175.1087215573131,175.50744590874223,162.50976003208035,169.22023350152767,176.44416235614608,156.8430994305025,144.12123530431882,151.75567853341704
198,2013-11-19 22:20:49+00:00,188.5208612817338,186.3808826572781,185.748867917512,175.877315139038,171.1748521993053,170.71575564565933,,,,,,,
199,2013-11-20 22:09:35+00:00,211.6514220457741,202.25309247240438,206.76218800413085,194.22475720854888,193.67354525135772,199.02596900715943,195.05084805602698,187.6571420359834,188.42536959124973,205.76822240342398,206.34219554929916,,
200,2013-12-14 22:14:33+00:00,203.91517983545054,201.56313131509674,200.54838394804412,184.628947477923,177.2384420542707,172.4692813736472,175.71368077874524,172.88456585303052,171.43179484675542,189.9082914332567,182.81210665926358,170.61898899440757,168.94979622344275
201,2014-02-07 22:20:09+00:00,205.2351646705362,198.7675881472062,199.45765944906395,209.0623393226213,211.0531467275883,194.15899257295942,191.65995733256435,195.46629967559872,190.04304736391504,208.48012157545017,213.45682353473416,211.42884818686272,202.35645483246907
202,2014-02-16 22:14:14+00:00,183.786294651469,176.0914049900333,180.40487053920847,179.55909747429843,180.68171186595225,171.34695458398198,169.26548007815916,164.4412456302519,167.50981979735434,177.62731316592527,190.96630678486102,183.68645358313046,176.81536171914934
203,2014-02-23 22:19:56+00:00,193.0421615549033,194.59059972211918,195.69097765576564,197.10867109972597,195.86319556904695,186.20568120038982,179.01517688271932,171.97575074410437,175.50322265100658,191.77785268524894,197.07070971760362,194.85804850727652,
204,2014-02-24 22:10:07+00:00,215.044298505205,203.71368747087692,209.96695374561511,206.2542355216408,205.6919861719539,,,,186.51463930502737,203.5808416648323,209.64768350254647,210.15173168816867,
205,2014-03-04 22:13:58+00:00,182.81290320346776,179.55318301131715,181.21235631400728,179.1501278768891,179.02650875031892,176.63439570605956,177.1080386533012,168.22545552480875,168.41665586886765,178.41782234960334,185.0834865001899,193.20538390657998,
206,2014-03-12 22:09:50+00:00,,,200.78790998125132,195.11792388756604,191.26004390167225,183.3208064458821,180.93154337461277,175.18252498314143,182.05952043664024,204.79226718948777,209.74211154854854,204.84438435270414,
207,2014-04-05 22:13:10+00:00,210.2242606346568,201.06098457103522,173.61371672283104,183.95095586439913,186.4102696092976,183.18706386115613,182.34251285161395,,,,,,
208,2014-04-21 22:13:17+00:00,225.8613439886548,215.7328623187908,209.25709610670597,191.17507780713942,180.70390282867922,170.00126338686954,,,,,,,
209,2014-05-14 22:18:44+00:00,,,,,,,,,,,,,
210,2014-05-15 22:10:20+00:00,,,,,,,,,,,,,
211,2014-07-17 22:19:04+00:00,,,,,,,,,,,,,
212,2014-07-18 22:10:33+00:00,,,,,,,,,,,,,
213,2014-08-02 22:19:10+00:00,,,,,,,,,,,,,
214,2014-08-27 22:13:05+00:00,,,,,,,,,,,,,
215,2014-09-20 22:11:08+00:00,206.25006348502575,192.17024164333276,154.5718117212916,171.81116376369567,186.8255523870995,185.75389950756656,177.2345192058344,164.3916750007275,156.53168511298597,141.32892935352982,,,
216,2014-09-28 22:13:08+00:00,199.9999446182902,195.74242608622325,181.68756626095455,165.30971686697953,170.7809907601755,177.93409807640137,183.42501788259176,178.7818421652713,167.7870838482548,176.9634863549864,182.50357626543484,179.12439782190094,
217,2014-10-14 22:13:14+00:00,216.89220628062176,224.5839905158906,222.42220665279126,199.51628478467288,181.31356979301867,173.3561235708146,191.16460296599712,194.4365011114862,198.88508706419003,201.2332379571268,202.19419253128765,193.0767311480512,
218,2014-10-21 22:19:25+00:00,198.64476914744813,202.43956852225023,193.38108245072428,180.32205082856962,163.41520586363487,158.0734974440676,169.51043466668298,172.41308993169704,183.98791731662448,180.5619544436792,154.49613567425953,155.45045875065284,158.04121812221246
219,2014-11-06 22:19:25+00:00,200.00290053671998,194.68820081534477,186.68586773039715,184.7351186037945,180.11078023773197,171.62114100707612,173.11256405278658,167.6984938914923,172.7616047213717,182.71952170488308,169.24800958330604,152.99462788029683,154.01863221043575
220,2014-11-15 22:13:37+00:00,204.58895716972026,192.07810407534538,186.98084637949054,190.75673665804786,182.31383132526526,182.82624232469863,182.38863336580056,183.32213867191564,194.80344676783398,181.7732749024682,,151.94964159144433,
221,2014-11-23 22:11:42+00:00,,,,173.27550462009572,173.17894325541948,170.30730589657696,172.8167970871716,171.6763067024583,177.31327600512404,182.84523532047794,172.34662138183427,157.51173158296064,157.25828764064536
222,2014-12-24 22:19:17+00:00,216.93670376289518,222.86902869152166,209.13439346112324,201.9446546758907,187.64646417213004,183.47632079643319,174.65886108641888,173.29636043077224,183.2457779436058,194.18445396618392,197.9629287123174,178.82702747685792,183.56552579838905
223,2015-01-09 22:19:14+00:00,226.06947281513646,222.16619954488957,213.30091042095285,203.56269091351132,196.10713042180356,189.0853543019651,179.73268159880723,174.16178155648566,178.15389886760093,193.17412861852807,207.9186522599766,196.34661659564762,187.57839264810733
224,2015-01-10 22:11:34+00:00,232.2216257937223,,,,,199.51965271734758,192.43268423164707,193.23458203378246,193.26256352524285,214.6622839232419,222.7869073483965,210.42547667620138,209.49626802560547
225,2015-01-25 22:19:08+00:00,215.62938324285034,212.84633741171,211.2383751390854,207.99281871263892,210.0541506503955,202.54282769637848,197.71985890875115,192.31555176027044,189.70076300115238,197.3188424205523,208.18090807060852,197.3326235789017,188.3386816465618
226,2015-01-26 22:12:02+00:00,,,218.52690524117514,220.2931111993816,216.34744965133658,217.90893774761213,215.62279864698866,200.43114723196857,202.7514215112591,208.29455729263393,215.93691456833193,204.3382568042644,
227,2015-02-10 22:19:02+00:00,219.45666336330882,202.57529054040788,199.21169996705484,195.89149600656796,201.8158353454846,202.40504632335285,203.4222767245618,198.55551163863572,185.29611686483742,191.7513111810353,200.56605702339306,195.25275498667418,
228,2015-02-11 22:11:40+00:00,248.91405965478086,229.7956418266438,,,,211.72397302438048,212.4945908409191,205.11027858990948,201.79469964328325,207.8210129682295,209.5389081761508,198.09553206043566,
229,2015-02-19 22:12:49+00:00,216.45999357328034,200.92067049284267,180.47408591233705,166.25527467764692,177.56394385217294,176.35640780874076,174.9523498646034,171.97486273969815,170.29400407926278,178.12950731120532,173.3290927028422,167.95746082465166,166.94757860297125
230,2015-02-27 22:12:15+00:00,235.07202600465385,,,,191.89872997744567,198.8609280746813,203.36614282357442,197.07849754182448,195.3213773847802,204.6125295082995,201.93817260811917,194.86668914585073,
231,2015-03-14 22:18:47+00:00,224.72065642980982,218.79679199634467,217.00506467265885,201.74280619705806,191.25801383686562,192.9920718257149,194.11225523595976,192.93929234664486,188.36015697553697,194.98133750196408,188.80831850746233,181.6043062711219,
232,2015-03-15 22:12:22+00:00,228.93046369952117,228.80088651924677,236.29970186849755,214.3445384349586,202.35115000609557,197.33332178831432,197.7270130499776,,,,197.19513895577367,185.8912959085227,
233,2015-03-23 22:12:56+00:00,,,,,,,,,,,,,
234,2015-03-30 22:18:37+00:00,215.21700954238634,207.2519015858089,199.85410407380834,195.0309712436895,185.3414327667942,176.06689055102257,174.35695279811836,163.04739068689244,172.00729550838525,174.2730603231371,172.55893346975026,156.32077100766412,
235,2015-03-31 22:12:28+00:00,,,219.94742357112716,224.26493747256387,215.0571605284509,205.56223518930412,199.37413607050385,187.3011004746053,,196.33467560407817,201.8640278912612,194.35540766763563,
236,2015-04-15 22:18:34+00:00,206.14105750004046,210.2055478967622,212.97617899872816,200.31459365437036,190.74286374883803,178.75616812414376,,,,,,,
237,2015-05-01 22:18:24+00:00,,,,,,,,,,,,,
238,2015-05-02 22:12:19+00:00,,,,,,,,,,,,,
239,2015-05-18 22:12:52+00:00,,,,,,,,,,,,,
240,2015-06-03 22:12:33+00:00,,,,,,,,,,,,,
241,2015-07-20 22:18:46+00:00,,,,,,,,,,,,,
242,2015-07-21 22:12:45+00:00,,,,,,,,,,,,,
243,2015-08-05 22:18:48+00:00,230.36875159853847,214.51938675815626,,,,,,,,,,,
244,2015-08-22 22:12:51+00:00,240.4873596284731,231.72607894152793,207.477558154257,217.85636534728636,,,,,,,,,
245,2015-09-23 22:13:22+00:00,215.75854860560406,223.80439184055552,208.1879861368924,201.68442951432863,190.21552788689837,,,,179.77882029192983,180.5693517210841,179.0270208785298,161.58873937002264,
246,2015-10-24 22:19:16+00:00,197.0141913700136,189.41969827897975,184.75054650250632,167.33498328298552,158.56300855412877,156.01797931846986,151.9751892285184,156.3231737840673,158.38019540727998,180.13627516104418,175.14341748626313,166.75892262273973,177.27291985707438
247,2015-10-25 22:13:23+00:00,,,190.05088388633826,175.46050006164614,168.7339486175293,162.24289872036232,160.416343872202,166.19730779741946,163.64429189446705,177.54558902935642,152.74352005796126,162.92625773577115,
248,2015-12-20 22:13:09+00:00,217.9454694398973,201.97852730777453,195.18869467440592,204.5990516559429,214.24568017368466,210.1771799912624,203.25803664488893,193.86669118027095,189.1533094993805,205.5127487198335,203.7606063816654,192.90749898714165,196.7424490719734
249,2015-12-27 22:19:19+00:00,197.16725249930266,189.99909440071633,184.03228570948906,180.57670889960355,187.61727657782222,182.9646069946025,182.85202462841156,172.2963025861763,176.5308205903579,182.1254474574474,180.89968134576802,167.47029862825278,176.2004276554827
250,2015-12-28 22:14:45+00:00,,,187.8569513202376,178.90998989518462,186.7185199797259,196.33491182018727,184.13610136448187,173.23646199853187,182.1120859442687,181.86885872430963,187.36436999249204,166.77240099086572,
251,2016-01-05 22:13:29+00:00,218.03257086786192,212.00668796649273,196.0377348248722,193.28665185292508,191.6895808264867,198.15207001096098,190.77550069761912,186.40350317385548,191.6881072346299,204.4355072510968,203.40369262254126,192.94251025000685,188.60735317072763
252,2016-02-06 22:13:01+00:00,188.2442825117027,182.51110702803902,180.06900495298302,168.142724473766,173.37298178893155,169.32889843674585,160.14899628690802,164.0604445219439,159.7238109818657,174.39176854215427,176.2515475001033,169.30373340264325,163.58425671058973
253,2016-02-13 22:19:08+00:00,213.77648395009072,202.1029243380965,211.12826293055912,203.6176431119033,200.53501684707956,198.77322546187457,187.09407414297945,189.11882323797775,187.29592266342948,204.87676836380743,212.6960172592343,209.12672950040667,
254,2016-02-29 22:19:05+00:00,186.7451029496289,177.70430974483918,198.71286597403403,199.2808605374697,185.54137022204176,176.3311034268452,174.72236031343775,165.60035592614622,164.50267703351602,177.94824814169004,193.68377066381123,194.03392705626246,
255,2016-03-01 22:14:58+00:00,192.12335681650154,185.893509028481,195.0136334285803,207.52093242054343,195.1662146433612,188.65333165957549,176.07092776550087,169.68971181907074,169.64494076116372,179.265836165485,,,
256,2016-04-17 22:18:45+00:00,191.18905625527375,191.66575017136435,201.17850275003937,199.58482076524663,171.51325446425068,160.0478529782272,,,,,,,
257,2016-04-18 22:15:42+00:00,189.28784778533307,161.42451176111143,,,,,,,,,,,
258,2016-06-29 22:13:14+00:00,,,,,,,,,,,,,
259,2016-07-15 22:13:22+00:00,,,,,,,,,,,,,
260,2016-07-23 22:15:36+00:00,,,,,,,,,,,,,
261,2016-08-08 22:15:38+00:00,,,,,,,,,,,,,
262,2016-08-16 22:13:29+00:00,192.13098066819717,182.41794095619994,,,,,,,,,,,
263,2016-09-08 22:19:24+00:00,208.39674549973572,203.16924718396166,203.4757818375962,184.28615263179285,182.55130808087915,163.05750627390753,148.32423915068944,162.73657731221653,127.22137036396074,,,,
264,2016-09-09 22:15:43+00:00,216.28654369031858,208.70741324528413,209.7558464792402,196.5030398332469,182.47807302434916,174.5320247894349,172.85523968126495,,,,192.70693336320966,161.52873243251562,
265,2016-12-13 22:19:28+00:00,188.43890820182992,168.7388504463466,164.63198570462896,162.21217639242312,158.2343189915361,144.89025184051658,142.63227771141084,139.75320488588056,143.8358962734189,145.84920924245128,144.45903028079687,145.59696472089468,153.25506653153178
266,2016-12-22 22:13:38+00:00,214.72742470195345,184.93311646873335,181.31949361989837,183.34160292010228,184.71893386585845,179.46290329241913,168.21413419054193,166.63975327381044,160.33567311375916,172.30512448941303,165.83125224204937,153.30402185632013,162.8262688883074
267,2016-12-29 22:19:25+00:00,208.243965752958,170.43635207646452,183.8175039653704,174.26269100058812,171.0797926736692,165.53982086342305,157.7909802488786,166.6825437801396,162.33935098538586,172.36112321061464,164.12665297641234,155.38119339307474,161.47732253373235
268,2017-01-23 22:13:07+00:00,195.54379456428853,179.08205269479274,186.4294177368447,189.01469531037046,185.1304210172225,175.3036346299518,167.09305845251586,163.04523832324196,169.07355974562665,177.25462818072108,166.54786570513255,149.38416532067106,152.86039739752573
269,2017-02-15 22:19:07+00:00,213.0280925452935,200.05782735389224,188.42642031570722,183.5024766518536,185.4598793571948,175.50555706171264,176.0993918341267,171.80643127199846,171.7594466794009,174.1751687485444,150.04531726679323,143.0025227113566,
270,2017-02-24 22:12:53+00:00,,,,,,,,,,,,152.62376323431823,155.87945935538647
271,2017-03-03 22:19:01+00:00,216.23112019411934,207.03561960098958,208.6946214408633,202.49091937646537,204.11929865269815,200.51837792699112,194.79444879730235,197.60175190928885,214.52884818516554,,,178.22671862038922,
272,2017-03-28 22:12:36+00:00,201.34465134077308,187.1416389357253,180.14164043230596,182.9563432677587,180.4928356013324,172.7063873171504,169.48697143465776,169.2553724786776,,,,,
273,2017-04-21 22:15:24+00:00,,,,,,,,,,,,,
274,2017-05-06 22:18:31+00:00,,,,,,,,,,,,,
275,2017-06-24 22:15:39+00:00,,,,,,,,,,,,,
276,2017-07-02 22:12:47+00:00,,,,,,,,,,,,,
277,2017-07-09 22:18:59+00:00,,,,,,,,,,,,,
278,2017-09-27 22:19:24+00:00,,,,,,,,,,,,,
279,2017-10-13 22:19:28+00:00,228.2540803369615,210.85420039300357,201.67040862822398,195.5493351760141,189.02038895872002,191.927704385624,186.79445730744933,178.80962641178883,167.76944970648555,180.28267751294626,185.65554757084664,164.29339850913277,
280,2017-10-14 22:15:38+00:00,218.25871881385945,,,,,177.0426100132514,177.55901900321467,173.58650272152104,176.46902334933458,180.6765316445979,182.49955421995801,170.43186557963259,167.31650615576103
281,2017-10-30 22:15:38+00:00,,,202.64268053026314,199.03073368887436,192.7415112738259,195.4037323657694,187.28302100402578,188.62642521252945,190.13024531933434,189.01677474054546,199.69282790811644,180.16917707797418,173.20823593544935
282,2017-11-30 22:19:20+00:00,205.6799859819145,204.1285425292956,201.14879611318554,196.63195050110292,180.84498124500777,173.9614305257721,180.85319032758346,190.35808487858344,191.21262573135152,201.87962446605135,195.13553750430015,190.23056982017283,180.7839270506433
283,2017-12-01 22:15:30+00:00,201.48807561070814,204.55034462431885,193.35745258423486,186.20557543509577,179.6409708493233,179.2883509902905,180.87811032278614,181.34379006116512,,,,191.7055702558294,179.97764919175353
284,2017-12-16 22:19:22+00:00,187.97311162969118,188.86076459063509,183.87204802597847,175.80685629903806,175.42845409152625,159.74965094066016,161.2899588287998,160.68848749557083,171.71477200892028,181.14229585572437,184.56463893988482,174.83890594390348,169.181774913361
285,2018-01-02 22:15:09+00:00,184.81477205190345,181.09078820032124,169.55589275975643,163.94513689083243,169.39631587786664,165.43123845289773,152.73748996606167,150.84902152327226,147.1774764861483,161.4636142765031,,,
286,2018-03-23 22:14:29+00:00,202.20106922509365,201.76327707333516,198.72936584704635,198.52306113810369,197.67379788409863,193.73324480820568,190.11041423770436,,,,205.52211277746855,196.57806105210616,
287,2018-03-31 22:12:27+00:00,186.7828646144279,159.4363880372157,169.5499076740414,156.19978117402113,170.6031705411577,167.04141386265186,160.237784994751,136.2191217231057,,,,,
288,2018-04-07 22:18:34+00:00,203.05556861667736,191.52990654920575,175.9411256295047,193.87627884305482,191.57018988155164,188.85843380167327,185.49853565707798,146.71980490588132,150.6897958626401,204.91816515109463,209.86954650054233,193.83026909773747,
289,2018-04-08 22:14:15+00:00,,,176.5729986230391,201.18588009966376,202.62832307362632,194.803254181987,190.60098556609282,,150.48068842406033,204.21650938360926,221.75368292886515,181.28536418794775,
290,2018-04-24 22:13:35+00:00,,,,,,,,,,,,,
291,2018-05-02 22:12:09+00:00,,,,,,,,,,,,,
292,2018-05-25 22:18:03+00:00,187.48499057283797,,,,,,,,,,,,
293,2018-07-29 22:12:17+00:00,,,,,,,,,,,,,
294,2018-08-06 22:12:46+00:00,237.54375593523565,231.80568845251534,,,,,,,,,,,
295,2018-08-13 22:18:36+00:00,,,,,,,,,,,,,
296,2018-08-14 22:11:59+00:00,235.01906945967045,232.179672721168,,,,,,,,,,,
297,2018-08-22 22:12:30+00:00,230.9588712797444,230.49464458633454,203.20252439225516,,,,,,,,,,
298,2018-08-30 22:11:39+00:00,218.57581891594873,219.31285691959903,199.7334565416605,,,,,,,,,,
299,2018-09-07 22:12:36+00:00,224.0686300535345,217.18562413742745,201.9104408112088,179.40160746576743,182.1770348761853,180.50801389769396,185.34074418442802,175.0410351859394,162.88019804925096,150.40434477430335,149.93170914284525,149.43448111804506,157.72787038157668
300,2018-09-23 22:12:41+00:00,,,,,,,,,,,,,
301,2018-09-30 22:18:55+00:00,216.10562107177398,210.27985101405812,191.64417933831874,186.74173625332196,185.81742481528707,186.88164517286512,185.64318148099005,172.4315106783899,176.81669171856905,188.46144369534318,187.1587953606903,192.92727968950726,
302,2018-11-10 22:13:20+00:00,197.07266767701253,196.58339610313539,202.2594195961483,192.7724895663344,183.4173253183806,184.69423693417133,179.09099938038904,169.35159421259408,171.94642237551287,179.5917295367034,192.7370037146337,185.8484967812938,201.4762130346902
303,2018-11-18 22:09:49+00:00,184.73237729804544,181.6230694157631,181.55545559156155,182.6034698072923,179.27565927246025,174.07174701316686,172.23743846948267,171.39855169695116,163.1310986321493,162.86621483713054,,,
304,2019-01-04 22:19:03+00:00,183.37960106283242,173.7904354407933,177.96233823986014,176.6766115814952,171.58953449717188,161.19773397244558,152.00122264930963,148.93107718693096,160.45387040001253,172.24667915396788,171.5399208165928,160.70346278042953,161.81775051616512
305,2019-02-14 22:12:45+00:00,207.65607657358376,187.20952991807184,184.66744738277362,178.88011453056183,179.13263078395858,177.77527600879392,183.95709866499516,172.84271605051896,184.48930617097284,192.95450006145975,199.23595322821,189.34591901986568,
306,2019-03-02 22:12:41+00:00,184.69990286729507,181.88378017201285,191.56094724548626,195.86164362258668,192.75389895179603,189.29547596332517,179.96831350526347,169.81534695610088,172.89406798248666,189.46831944850945,192.77672104899506,185.86270816857703,
307,2019-03-18 22:12:59+00:00,193.79635171442231,185.56240221130594,178.63122684249012,178.80747487898867,182.49365655018667,181.20603654281544,183.2165915587782,173.783238018548,165.12150789208968,179.3658609297053,184.33667687087177,172.08626961043566,
308,2019-04-03 22:12:32+00:00,194.47330183116608,173.10248527856444,157.85775481572645,177.22580312969103,180.84711653257995,179.90499739548986,175.16466738819415,144.67264220348363,,,,,
309,2019-04-27 22:04:49+00:00,,,,,,,,,,,,,
310,2019-05-13 22:04:12+00:00,,,,,,,,,,,,,
311,2019-05-21 22:13:03+00:00,193.62404365291138,,,,,,,,,,,,
312,2019-06-06 22:12:47+00:00,,,,,,,,,,,,,
313,2019-07-24 22:13:00+00:00,,,,,,,,,,,,,
314,2019-08-17 22:00:30+00:00,,,,,,,,,,,,,
315,2019-09-01 22:19:23+00:00,187.75656624781493,174.72420175201316,179.92376337986354,192.45892098164236,185.47708102444597,179.674688376105,173.35939849988534,,,,,,
316,2019-09-02 21:59:25+00:00,,,,,,,,,,,,,
317,2019-09-17 22:19:29+00:00,144.02229465345908,153.19614032808528,165.2720356644822,178.09491761278667,184.1103139049201,177.28725817087215,164.89595240357497,166.43678183042243,163.18863239513425,178.53785986306264,159.33291892855186,155.37430051220045,
318,2019-09-18 21:58:43+00:00,186.1745819353426,184.9123039283686,191.40614953533515,200.59840909616386,204.62269353835146,196.81205112752605,174.32175995747446,168.6137693029454,132.49668298175564,,,,
319,2019-10-28 22:13:24+00:00,171.8687121763444,167.2512772725932,176.8868692810955,169.76272884724045,165.75617771310831,158.201445575759,150.5954629485138,153.03453714845256,149.82824949286174,149.32641568751254,146.2843338345757,144.622268388326,151.8916334325105
320,2019-11-29 22:13:43+00:00,195.3561841557439,188.13465048903242,185.26667703537993,189.89726509400577,171.78709786747936,162.4775610512732,161.45042114476965,168.01468920599027,169.32850381795788,181.68495489151027,170.68086010094652,164.16005036235708,171.41623318867966
321,2019-12-22 22:19:27+00:00,194.27745884267208,179.2820155669108,182.67315287479659,178.323011769642,181.84454708987624,169.04103221329976,169.77635959390156,166.19518906328892,157.56839114587083,175.3525066847282,158.10825158949658,146.46951848689247,152.79072435168348
322,2020-01-08 21:53:30+00:00,,,187.4485076023539,183.9695527226928,181.10662831416863,176.21649868973265,168.37815373440807,163.57492720619655,161.7059162161486,171.3728512247307,169.09875183576804,162.22880018456087,
323,2020-02-08 22:19:14+00:00,195.01075610637446,196.83214913275242,179.2157256025499,172.51825241034027,168.18978198850758,163.73059354181527,149.99173267990676,153.41539349835534,155.2238067955594,176.04200924455415,171.80332844049505,176.58370962051885,158.2023645897138
324,2020-02-09 21:52:18+00:00,196.31860633695726,198.85042318678597,183.54580781544058,174.97257153918963,,,,160.33881473397355,166.07706501484327,184.41595135249315,192.59967390004866,196.36318270216208,
325,2020-02-25 21:51:28+00:00,,,,,,,,,,,,,
326,2020-03-04 22:12:56+00:00,207.37154739125327,208.80615027145896,199.831146367512,198.59053639136502,180.79357390395057,169.5364264375088,169.40471905906145,162.2081412960965,150.56455141068034,143.92931267513478,,,
327,2020-03-12 21:50:12+00:00,208.78058184068223,208.6293825699748,192.61822013391588,187.56796895949995,171.13402963386443,167.75549805362408,161.09844269898466,120.7219358945905,,,,,
328,2020-03-27 22:18:55+00:00,187.61998163718775,184.97401477229383,171.93041351734982,175.52271785911446,171.21827317009195,166.66551650119843,155.34465339794707,156.96108344692598,,,,,
329,2020-04-13 21:48:47+00:00,,,,,,,,,,,,,
330,2020-04-28 22:18:40+00:00,219.0363338322754,207.9725088451641,13.388900257762295,,,,,,,,,,
331,2020-05-07 22:12:48+00:00,,,,,,,,,,,,,
332,2020-05-14 22:18:36+00:00,218.5164941963364,200.16887802794196,10.196718149635345,,,,,,,,,,
333,2020-05-15 21:46:52+00:00,,,,,,,,,,,,,
334,2020-07-10 22:13:15+00:00,,,,,,,,,,,,,
335,2020-07-17 22:19:04+00:00,200.3160834917206,,13.375170321536395,,,,,,124.0397161823102,152.4125500613761,,,
336,2020-08-02 22:19:08+00:00,,,,157.17246940723723,149.72302437977766,128.72200613647246,121.3976695072824,135.26107621901753,150.04308258520524,147.7011100869553,,,
337,2020-08-11 22:12:59+00:00,223.62637284544354,208.43850503263133,19.376001112424714,,,,,,,,,,
338,2020-08-27 22:13:08+00:00,220.4241999957369,210.96306613868137,210.33619294715214,191.30553238092364,171.00764439849763,,,,,,,,
339,2020-09-12 22:13:14+00:00,218.2258089178792,202.71504238385853,206.91646554517797,189.36541681574053,184.59779558030573,166.62790594374673,178.9766006556584,171.96475858609423,172.19445083246367,176.05270332732493,191.92141708632312,158.7295531373422,
340,2020-09-19 22:19:27+00:00,190.88164522846492,171.18616678445005,179.42659672360924,173.03624930047758,166.29559467942062,159.07860781775716,154.87653831074053,155.09238045505768,157.60425506040002,152.9651208176342,143.85972803148613,145.64551273177128,
341,2020-10-05 22:19:31+00:00,205.29316426157246,183.6563660699009,181.97155315825512,177.73080130411805,174.80819188011537,168.4043037560121,163.5448794797934,168.01066898644177,171.90882225904912,183.01299071671968,173.66072482078863,166.62014898383342,168.21647083096585
342,2020-10-21 22:19:31+00:00,198.23256172506098,184.64343179235925,182.40256536255174,173.64435191375713,177.21837660796325,178.5620748494294,174.84118455047678,169.64118688859173,174.18429229422787,184.53802244716422,187.01930702219647,178.70158865023782,149.65285585131596
343,2020-10-22 21:36:28+00:00,210.0064512064454,201.99879018858357,196.71734467293916,197.13165005752094,,,,,185.05209856575541,203.5959217220066,205.38913355380873,197.9766124051867,
344,2020-12-17 22:13:21+00:00,224.33497147999498,209.23875178862198,193.31778934520216,191.40272658013572,183.31635809004132,182.3013577441266,179.160277668329,178.15037799944986,190.59840378648695,213.03936219210263,222.54530459068718,207.2092471637905,194.63457716547498
