,dates,nzd0329-0000,nzd0329-0001,nzd0329-0002,nzd0329-0003,nzd0329-0004,nzd0329-0005,nzd0329-0006,nzd0329-0007,nzd0329-0008,nzd0329-0009,nzd0329-0010,nzd0329-0011,nzd0329-0012
171,2011-03-28 22:02:50+00:00,209.33801284051194,200.00628123293782,179.0368367061887,,,,,,,,,,
172,2011-08-02 22:12:38+00:00,,,,,,,,,,,,,
173,2011-08-18 22:12:35+00:00,,,,,,,,,,,,,
174,2011-09-28 22:06:39+00:00,216.81577322207283,201.87493517921325,206.53002888916802,,,,179.39733201057604,178.83576901838939,181.43407215310242,183.21120700755256,183.4162195912652,187.157628697526,189.42186016156515
175,2011-10-14 22:06:40+00:00,209.48613736195105,204.4408742493378,212.83998480388462,204.36696590787673,,,,170.88007060675332,164.25255555200525,171.9271857727215,187.4876361071458,185.59079019567818,192.3999562838847
176,2011-11-15 22:06:58+00:00,,,197.04620871014492,187.7132785284263,180.19437348487483,185.08160527602882,174.4826187187916,162.85946346355746,158.16554343587663,161.81343949288063,170.17952345291621,,
177,2012-02-03 22:07:29+00:00,,,,196.50753115460952,178.7798185119489,175.12750413177292,179.07748010578374,171.39351616549163,187.03763711441323,201.2454924175845,203.85863884380137,196.52592369172962,
178,2012-02-19 22:07:33+00:00,,,,,,,194.47147765631115,178.64102747178745,178.37097787541518,195.6808063282847,198.18526995620107,191.8016115586374,194.8529023447795
179,2012-04-07 22:07:04+00:00,,,,,,,,,,,,,
180,2012-08-13 22:08:32+00:00,,,,,,,,,,,,,
181,2012-08-29 22:08:40+00:00,,,,,,,,,,,,,
182,2012-09-30 22:09:00+00:00,,,,,,,,,,,,,
183,2013-01-20 22:09:11+00:00,197.14271568849176,189.99230813752317,191.73545827528795,185.57147360617927,172.5433495759706,167.91803536334064,,,,184.0603783673687,162.13748740057247,179.03365884268808,
184,2013-02-05 22:09:37+00:00,202.42252376380378,187.0094597296253,189.98451154261812,186.6263185262129,182.50714537599669,,,,170.0349652417722,178.31960526587164,181.0530101591587,176.37737671739256,
185,2013-03-09 22:09:33+00:00,195.5955270812203,,,,173.50766655194357,177.2261211964253,173.2598980452892,176.52543810745075,171.43741613162126,181.57688832826014,185.06276331778875,184.89193727993603,
186,2013-04-10 22:09:02+00:00,207.40378238308338,195.61950160647075,,,,,,,,,,,
187,2013-05-12 22:08:53+00:00,,,,,,,,,,,,,
188,2013-05-28 22:09:11+00:00,,,,,,,,,,,,,
189,2013-06-05 22:15:27+00:00,200.19417514914466,,,,,192.02083447854363,,,,,,,
190,2013-06-13 22:09:04+00:00,,,,,,,,,,,,,
191,2013-07-07 22:15:00+00:00,,,,,,,,,,,,,
192,2013-07-15 22:08:23+00:00,,,,,,,,,,,,,
193,2013-09-01 22:08:30+00:00,225.54514700065306,208.22197918902174,184.00288291128263,,,,,,,,,,
194,2013-09-16 22:21:09+00:00,218.80505691197507,206.51594233085214,194.02529003147353,196.54376305532824,193.67360177339378,187.38529772783937,183.4133387994757,182.69096025654954,181.98201761587598,195.45413210389398,200.32138100893172,188.8888183730532,
195,2013-10-18 22:21:01+00:00,204.63260495206137,199.69137538863728,193.31804716026332,184.60441942260908,179.73991868001238,175.79299551125504,172.55133513112713,172.4379873852794,168.13558011760787,177.89037424735068,169.4006594614279,169.2219538273609,175.81447841870136
196,2013-10-27 22:14:43+00:00,204.44739888957474,192.48251459788122,197.38354399065102,186.65756123654756,181.2519607130645,180.78783893872114,177.38861926801823,171.23098301200565,173.8209626623281,171.04573269684158,157.81248664617598,143.64628954538918,152.3383668799074
197,2013-11-03 22:20:56+00:00,216.7526740512868,203.3072602739962,195.09241056577298,189.500986514071,197.2998509933679,193.55310833732688,192.9271445343108,180.95414681209414,185.72310588364527,192.94703473826368,179.23985480623352,166.51799068004985,171.35283948718168
198,2013-11-19 22:20:49+00:00,198.8302973931435,196.6903187686878,193.58403936218338,187.39962608708413,181.484288310715,182.23806659370547,,,,,,,
199,2013-11-20 22:09:35+00:00,217.2579150475541,207.85958547418437,211.02312268548366,200.490837622303,199.28003825313772,205.29204942091354,200.9688128912392,193.92322244973752,194.03186259302973,211.37471540520397,213.9510074802863,,
200,2013-12-14 22:14:33+00:00,213.28389308704064,210.93184456668683,207.6686060192526,195.09986228852367,186.6071553058608,182.94019618424787,185.60287809986812,183.3554806636312,180.80050809834552,199.2770046848468,195.5267889292787,183.3336712644227,180.07514320970597
201,2014-02-07 22:20:09+00:00,197.674793579521,191.207217056191,193.71177741989243,200.61251280913376,203.49277563657313,185.70916605947187,183.67956562538166,187.01647316211117,182.48267627289985,200.91975048443499,203.19631991121358,201.16834456334215,193.37851416188855
202,2014-02-16 22:14:14+00:00,194.26327563245775,186.56838597102205,188.3673760847599,191.26866445305052,191.158692846941,183.05652156273408,180.32451555809172,176.150812609004,177.98680077834308,188.10429414691401,205.18506668763143,197.90521348590087,189.25677663407345
203,2014-02-23 22:19:56+00:00,184.35820786074365,185.90664602795954,189.0911728482043,187.40307579448873,187.1792418748873,176.50008589515258,169.84878131666193,162.27015543886714,166.81926895684694,183.0938989910893,185.28534398981554,183.07268277948845,
204,2014-02-24 22:10:07+00:00,211.27642370675022,199.94581267242214,207.10336889878948,202.0430813351325,201.92411137349913,,,,182.7467645065726,199.8129668663775,204.53413913321498,205.03818731883717,
205,2014-03-04 22:13:58+00:00,184.0212639463324,180.7615437541818,182.1307104785844,180.50064870714957,180.23486949318357,177.98491653632004,178.3835305485472,169.57597635506923,169.6250166117323,179.62618309246798,186.72340465122048,194.84530205761055,
206,2014-03-12 22:09:50+00:00,,,205.49637961952263,202.04214394384735,197.45539868887133,190.24502650216343,187.47108453887847,182.10674503942275,188.25487522383932,210.98762197668685,218.15009304546157,213.25236584961718,
207,2014-04-05 22:13:10+00:00,202.90535103511348,193.74207497149192,168.05134542717812,175.77099807667426,179.09136000975428,175.00710607343126,174.61699716320712,,,,,,
208,2014-04-21 22:13:17+00:00,214.5078720396704,204.3793903698064,200.62845742547782,178.48590327592154,169.3504308796948,157.31208885565167,,,,,,,
209,2014-05-14 22:18:44+00:00,,,,,,,,,,,,,
210,2014-05-15 22:10:20+00:00,,,,,,,,,,,,,
211,2014-07-17 22:19:04+00:00,,,,,,,,,,,,,
212,2014-07-18 22:10:33+00:00,,,,,,,,,,,,,
213,2014-08-02 22:19:10+00:00,,,,,,,,,,,,,
214,2014-08-27 22:13:05+00:00,,,,,,,,,,,,,
215,2014-09-20 22:11:08+00:00,212.72861344128756,198.64879159959457,159.49550968805056,179.05189606775298,193.3041023433613,192.99463181162386,184.07298860411075,171.6324073047848,163.01023506924778,147.80747930979163,,,
216,2014-09-28 22:13:08+00:00,199.93859916487332,195.68108063280638,181.64094371635773,165.24115430139597,170.71964530675865,177.8655355108178,183.3602643484295,178.71327959968775,167.72573839483795,176.90214090156954,182.42032172151195,179.04114327797805,
217,2014-10-14 22:13:14+00:00,209.19163429435406,216.8834185296229,216.5697719432278,190.90976315296192,173.61299780675097,164.74960193910363,183.03622142493677,185.82997947977523,191.18451507792233,193.53266597085909,191.74341626421005,182.6259548809736,
218,2014-10-21 22:19:25+00:00,209.06891204210928,212.86371141691137,201.30343105066675,191.9725634755438,173.839348758296,169.7240100910418,180.51369661104752,184.06360257867124,194.41206021128562,190.98609733834036,168.64318674558535,169.59750982197866,170.41988780962254
219,2014-11-06 22:19:25+00:00,216.80492188811115,211.49022216673595,199.45540395745445,203.51384834946697,196.91280158912315,190.3998707527486,190.8480310348106,186.47722363716477,189.56362607276287,199.52154305627425,192.05075284590833,175.79737114289912,173.97103256521277
220,2014-11-15 22:13:37+00:00,197.88706199038083,185.37620889600595,181.88740604319258,183.26638322231554,175.61193614592582,175.3358888889663,175.31441067649783,175.83178523618332,188.10155158849454,175.07137972312876,,142.85421241948367,
221,2014-11-23 22:11:42+00:00,,,,188.47275586670446,186.77648384449046,185.5045571431857,187.16975659785763,186.87355794906705,190.910816594195,196.4427759095489,190.800426467002,175.96553666812838,173.40536709016715
222,2014-12-24 22:19:17+00:00,224.27134195654446,230.20366688517095,214.70871848829668,210.14219148055753,194.98110236577932,191.67385760110002,182.40097917971534,181.49389723543908,190.58041613725507,201.5190921598332,207.9170805465557,188.78117931109622,192.27540865334757
223,2015-01-09 22:19:14+00:00,225.919710096077,222.0164368258301,213.18709075446768,203.3953090510331,195.9573677027441,188.9179724394869,179.57459872868893,173.99439969400746,178.00413614854148,193.02436589946862,207.71540285553877,196.1433671912098,187.40054941922423
224,2015-01-10 22:11:34+00:00,227.71195917692717,,,,,194.47943708681186,187.67248058058553,188.19436640324673,188.75289690844772,210.15261730644676,216.6666455113174,204.30521483912227,204.14103891816126
225,2015-01-25 22:19:08+00:00,205.88707501719995,203.10402918605962,203.8342208875911,197.10435657808847,200.31184242474512,191.65436556182803,187.43631133723127,181.42708962572,179.958454775502,187.5765341949019,194.95920405008297,184.11091955837614,176.76969062860195
226,2015-01-26 22:12:02+00:00,,,209.37250427090652,206.8307568313395,204.30218521677259,204.44658337957003,202.9083528549489,186.96879286392647,190.70615707669512,196.24929285806994,199.58976997856652,187.991112214499,
227,2015-02-10 22:19:02+00:00,212.35629657025532,195.47492374735438,193.8154212043342,187.9557919437435,194.7154685524311,194.46934226052838,195.92744510967202,190.61980757581125,178.19575007178392,184.6509443879818,190.92984494710618,185.6165429103873,
228,2015-02-11 22:11:40+00:00,240.2143450718776,221.09592724374053,,,,202.0007626081945,203.3115587811879,195.3870681737235,193.09498506038,199.12129838532624,197.7321526707821,186.28877655506696,
229,2015-02-19 22:12:49+00:00,233.92608466243612,218.38676158199846,193.74831514009543,185.77620001258575,195.03003494132872,195.87733314367958,193.38877934760117,191.49578807463698,187.76009516841856,195.5955984003611,197.03307346669646,191.66144158850594,187.68856177134376
230,2015-02-27 22:12:15+00:00,232.1218790082163,,,,188.94858298100812,195.56370496101582,200.25209877177923,193.78127442815898,192.37123038834264,201.66238251186195,197.9344016843825,190.86291822211405,
231,2015-03-14 22:18:47+00:00,216.78048370962298,210.85661927615783,210.97053340531684,192.86849550979042,183.31784111667878,184.11776113844726,185.73096180909587,184.06498165937722,180.41998425535013,187.04116478177724,178.03236981578019,170.82835757943977,
232,2015-03-15 22:12:22+00:00,225.2409025425229,225.1113253622485,233.49563538917886,210.22091125948992,198.66158884909728,193.20969461284565,193.83247627314606,,,,192.1878773855617,180.88403433831073,
233,2015-03-23 22:12:56+00:00,,,,,,,,,,,,,
234,2015-03-30 22:18:37+00:00,218.051833087696,210.08672513111856,202.00856996824368,198.19930344138854,188.17625631210387,179.2352227487216,177.34926654038966,166.2157228845915,174.84211905369492,177.10788386844675,176.40619399552764,160.1680315334415,
235,2015-03-31 22:12:28+00:00,,,225.55611564360294,232.51301404973412,222.43701851855062,213.81031176647437,207.16398617116465,195.54917705177556,,203.71453359417788,211.87954944925366,204.3709292256281,
236,2015-04-15 22:18:34+00:00,212.4215814637779,216.48607186049964,217.7493772111686,207.33400279031218,197.02338771257547,185.77557726008558,,,,,,,
237,2015-05-01 22:18:24+00:00,,,,,,,,,,,,,
238,2015-05-02 22:12:19+00:00,,,,,,,,,,,,,
239,2015-05-18 22:12:52+00:00,,,,,,,,,,,,,
240,2015-06-03 22:12:33+00:00,,,,,,,,,,,,,
241,2015-07-20 22:18:46+00:00,,,,,,,,,,,,,
242,2015-07-21 22:12:45+00:00,,,,,,,,,,,,,
243,2015-08-05 22:18:48+00:00,219.90579703174225,204.05643219136005,,,,,,,,,,,
244,2015-08-22 22:12:51+00:00,231.6492301528386,222.88794946589346,200.7605797527748,207.97845593334196,,,,,,,,,
245,2015-09-23 22:13:22+00:00,212.28654787970217,220.33239111465363,205.54926558520694,197.80395811479121,186.74352716099648,,,,176.30681956602794,177.0973509951822,174.31501989337724,156.87673838487007,
246,2015-10-24 22:19:16+00:00,202.7529579736181,195.15846488258424,189.11200912124573,173.74889889877878,164.30177515773326,162.4318949342631,158.03277619898978,162.73708939986057,164.11896201088447,185.87504176464867,182.93174359115494,174.54724872763154,184.0877051988547
247,2015-10-25 22:13:23+00:00,,,199.88565079857918,189.92339257964753,181.6744313967937,176.7057912383637,174.0757423614255,180.66020031542084,176.58477467373143,190.4860718086208,170.30560382982006,180.48834150762994,
248,2015-12-20 22:13:09+00:00,212.92040679248993,196.95346466036716,191.36964706237632,198.98280516766405,209.2206175262773,204.56093350298354,197.95380385040338,188.2504446919921,184.12824685197313,200.48768607242613,196.94087850304112,186.08777110851736,190.77518717817713
249,2015-12-27 22:19:19+00:00,206.15728199299602,198.9891238944097,190.86470812469602,190.6243889219667,196.60730607151558,193.01228701696564,192.34150020508787,182.34398260853945,185.52085008405126,191.11547695114075,193.10043565863756,179.67105294112233,186.87608767924357
250,2015-12-28 22:14:45+00:00,,,190.36861112887303,182.60360726082493,190.02333551740406,200.02852918582758,187.62451776536437,176.93007936417217,185.41690148194687,185.1736742619878,191.8494767936267,171.25750779200038,
251,2016-01-05 22:13:29+00:00,219.71618892340535,213.69030602203617,197.3172845470852,195.1683426208854,193.37319888203012,200.0337607789213,192.55265308958164,188.2851939418158,193.37172529017334,206.11912530664023,205.68860284077877,195.22742046824436,190.60664961168547
252,2016-02-06 22:13:01+00:00,200.7507558793298,195.01758039566613,189.57392471237964,182.12054764934925,185.87945515655866,183.30672161232908,173.3502737305144,178.03826769752715,172.23028434949282,186.89824190978138,193.2246184990258,186.27680440156576,178.4356938346469
253,2016-02-13 22:19:08+00:00,204.6708488684677,192.99728925647347,204.2079802685256,193.44075684420696,191.42938176545653,188.59633919417823,177.48257044571068,178.9419369702814,178.19028758180644,195.7711332821844,200.3383696484602,196.76908188963256,
254,2016-02-29 22:19:05+00:00,179.55969668179156,170.51890347700186,193.25195721047768,191.25011235576918,178.35596395420444,168.3003552451447,167.13776480849836,157.5696077444457,157.3172707656787,170.76284187385272,183.9321478717463,184.28230426419753,
255,2016-03-01 22:14:58+00:00,184.18997111742684,177.9601233294063,188.98426029728353,198.65420722745995,187.2328289442865,179.786606466492,167.69679841647758,160.82298662598726,161.71155506208902,171.3324504664103,,,
256,2016-04-17 22:18:45+00:00,195.13739548432727,195.61408940041787,204.17924056412005,203.99767049183586,175.4615936933042,164.46070270481644,,,,,,,
257,2016-04-18 22:15:42+00:00,197.5592686814097,169.69593265718805,,,,,,,,,,,
258,2016-06-29 22:13:14+00:00,,,,,,,,,,,,,
259,2016-07-15 22:13:22+00:00,,,,,,,,,,,,,
260,2016-07-23 22:15:36+00:00,,,,,,,,,,,,,
261,2016-08-08 22:15:38+00:00,,,,,,,,,,,,,
262,2016-08-16 22:13:29+00:00,204.1399304608767,194.4268907488795,,,,,,,,,,,
263,2016-09-08 22:19:24+00:00,200.81093920607788,195.58344089030382,197.71056905441625,175.80789853888115,174.9655017872213,154.57925218099584,140.3169991740506,154.25832321930483,119.63556407030292,,,,
264,2016-09-09 22:15:43+00:00,208.38630207812912,200.80717163309467,203.75166285397623,187.6733580313881,174.5778314121597,165.7023429875761,164.5160957572872,,,,181.98517688952396,150.80697595882992,
265,2016-12-13 22:19:28+00:00,206.31150252679916,186.61144477131583,178.21515739160557,182.18742887327107,176.10691331650534,164.86550432136454,161.4977939433228,159.72845736672852,161.70849059838815,163.72180356742052,168.71469400754083,169.85262844763864,174.47877229243275
266,2016-12-22 22:13:38+00:00,209.32312709599648,179.52881886277638,177.21222743937105,177.3015055957974,179.31463625990148,173.42280596811426,162.50959782869845,160.59965594950557,154.9313755078022,166.90082688345606,158.4968483482506,145.96961796252137,156.40866548123347
267,2016-12-29 22:19:25+00:00,221.31600942733334,183.50839575083987,193.75225715789566,188.87262216606644,184.15183634804455,180.14975202890136,171.58924857183035,181.29247494561793,175.4113946597612,185.43316688499,181.86728367735031,173.1218240940127,177.00037439705306
268,2017-01-23 22:13:07+00:00,199.00348481138147,182.54174294188567,189.05878232463533,192.88140793947431,188.59011126431542,179.17034725905566,170.74495371333617,166.91195095234582,172.5332499927196,180.71431842781402,171.24315961190152,154.07945922744003,156.96877956594858
269,2017-02-15 22:19:07+00:00,209.9930407394842,197.02277554808293,186.11978094329214,180.1103599277138,182.4248275513855,172.11344033757283,172.89572603910577,168.41431454785865,168.7243948735916,171.1401169427351,145.92631838748062,138.88352383204398,
270,2017-02-24 22:12:53+00:00,,,,,,,,,,,,170.01470300119618,171.0965316514047
271,2017-03-03 22:19:01+00:00,208.26593522685067,199.0704346337209,202.6410808657391,193.58865382481216,196.15411368542948,191.6161123753379,186.38675355407432,188.69948635763564,206.56366321789687,,,167.41682473623888,
272,2017-03-28 22:12:36+00:00,217.79373640004002,203.59072399499223,192.64294507734883,201.34061480458647,196.94192066059932,191.09065885397814,186.84989455277287,187.63964401550535,,,,,
273,2017-04-21 22:15:24+00:00,,,,,,,,,,,,,
274,2017-05-06 22:18:31+00:00,,,,,,,,,,,,,
275,2017-06-24 22:15:39+00:00,,,,,,,,,,,,,
276,2017-07-02 22:12:47+00:00,,,,,,,,,,,,,
277,2017-07-09 22:18:59+00:00,,,,,,,,,,,,,
278,2017-09-27 22:19:24+00:00,,,,,,,,,,,,,
279,2017-10-13 22:19:28+00:00,219.77850943920953,202.3786294952516,195.22897474593248,186.07663829029133,180.54481806096805,182.45500749990123,177.84802135982227,169.33692952606606,159.29387880873358,171.8071066151943,174.1529870667547,152.79083800504083,
280,2017-10-14 22:15:38+00:00,214.73428943628704,,,,,173.10354188537633,173.8387879935549,169.64743459364598,172.94459397176217,177.1521022670255,177.71640006468115,165.64871142435572,163.13124626989378
281,2017-10-30 22:15:38+00:00,,,201.75444780227772,197.72450908889581,191.57278400016085,194.09750776579085,186.04936443737935,187.3202006125509,188.9615180456693,187.84804746688042,198.1066980367139,178.58304720657165,171.82037229797214
282,2017-11-30 22:19:20+00:00,210.76169276018433,209.21024930756542,205.0108932646706,202.31150513563978,185.9266880232776,179.64098516030896,186.2172141490905,196.0376395131203,196.29433250962134,206.96133124432117,202.0321395605235,197.12717187639618,186.81845384983873
283,2017-12-01 22:15:30+00:00,212.86853946096522,215.93080847457594,202.00660511043026,198.92491738538308,191.0214346995804,192.0076929405778,192.89082216472417,194.06313201145244,,,,207.1504854811783,193.4919500139338
284,2017-12-16 22:19:22+00:00,200.1869603403601,201.074613301304,193.15457304608685,189.45762838743272,187.64230280219516,173.40042302905482,174.18235469006143,174.3392595839655,183.9286207195892,193.35614456639328,201.1405764757926,191.41484347981128,183.68572025728034
285,2018-01-02 22:15:09+00:00,201.85038324185786,198.12639939027565,182.50295726412176,182.98493763254618,186.43192706782105,184.47103919461148,170.71952399990244,169.888822264986,164.2130876761027,178.49922546645752,,,
286,2018-03-23 22:14:29+00:00,191.98557280691261,191.54778065515413,190.96558856922877,187.10574161190138,187.4583014659176,182.31592528200338,179.3273902407355,,,,191.65822478136573,182.71417305600335,
287,2018-03-31 22:12:27+00:00,203.07262715500465,175.72615057779245,181.93012720487974,174.40598636643043,186.89293308173447,185.24761905506116,177.43253434313758,154.425326915515,,,,,
288,2018-04-07 22:18:34+00:00,195.59206531925167,184.06640325178006,170.2688631234612,185.5347163341673,184.10668658412595,180.51687129278577,177.6203932875731,138.3782423969938,143.2262925652144,197.45466185366894,199.7405063111789,183.70122890837405,
289,2018-04-08 22:14:15+00:00,,,171.57000401561587,193.82853508874726,196.04543543227996,187.4459091710705,183.65238194467167,,143.89780078271397,197.6336217422629,212.81976398703796,172.35144524612056,
290,2018-04-24 22:13:35+00:00,,,,,,,,,,,,,
291,2018-05-02 22:12:09+00:00,,,,,,,,,,,,,
292,2018-05-25 22:18:03+00:00,192.1717454060581,,,,,,,,,,,,
293,2018-07-29 22:12:17+00:00,,,,,,,,,,,,,
294,2018-08-06 22:12:46+00:00,231.65660534441295,225.91853786169264,,,,,,,,,,,
295,2018-08-13 22:18:36+00:00,,,,,,,,,,,,,
296,2018-08-14 22:11:59+00:00,234.88602751004305,232.0466307715406,,,,,,,,,,,
297,2018-08-22 22:12:30+00:00,236.46599619993174,236.0017695065219,207.38793933159752,,,,,,,,,,
298,2018-08-30 22:11:39+00:00,218.1863785063741,218.9234165100244,199.43748183038377,,,,,,,,,,
299,2018-09-07 22:12:36+00:00,235.76226935717818,228.87926344107115,210.797606681978,192.47096904042803,193.870674179829,193.57737547235456,197.68403011605193,188.1103967606,174.57383735289466,162.09798407794705,165.80164819779029,165.3044201729901,171.6140670546536
300,2018-09-23 22:12:41+00:00,,,,,,,,,,,,,
301,2018-09-30 22:18:55+00:00,209.78758969732547,203.96181963960962,186.84247549373788,179.6804070701148,179.49939344083856,179.82031598965796,178.97414836351663,165.37018149518275,170.49866034412054,182.14341232089467,178.58432420965306,184.35280853847001,
302,2018-11-10 22:13:20+00:00,202.5605977704706,202.07132619659345,206.43024646717643,198.90605849431694,188.90525541183865,190.82780586215387,184.88381447903922,175.48516314057662,177.43435246897093,185.07965963016147,200.18490884146962,193.29640190812972,207.99313002067166
303,2018-11-18 22:09:49+00:00,185.40845276551104,182.2991448832287,182.0692729468354,183.35908356504797,179.95173473992585,174.82736077092252,172.9510736851408,172.15416545470683,163.8071740996149,163.54229030459615,,,
304,2019-01-04 22:19:03+00:00,196.1992445679798,186.61007894594067,187.70526730377216,191.00444844018932,184.40917800231927,175.5255708311397,165.53306857140961,163.2589140456251,173.27351390515992,185.06632265911526,188.93800843072137,178.1015503945581,177.04107717852762
305,2019-02-14 22:12:45+00:00,202.7515489246961,182.30500226918417,180.94000636961897,173.39858362886383,174.2281031350709,172.29374510709593,178.78009725783593,167.36118514882097,179.58477852208517,188.0499724125721,192.57980856186245,182.68977435351812,
306,2019-03-02 22:12:41+00:00,191.49437010167642,188.6782474063942,196.7247423436161,203.45545994336584,199.5483661861774,196.88929228410433,187.1402511415549,177.40916327688004,179.68853521686802,196.2627866828908,201.9977837242269,195.08377084380888,
307,2019-03-18 22:12:59+00:00,205.99036346207626,197.75641395895988,187.89867577070711,192.43607624401366,194.68766829784062,194.83463790784043,196.08804840352403,187.41183938357298,177.31551963974363,191.55987267735924,200.88569281411642,188.63528555368032,
308,2019-04-03 22:12:32+00:00,207.91473859682313,186.5439220442215,168.0732467576258,192.24858539719008,194.288553298237,194.9277796629889,189.35285064083214,159.6954244709827,,,,,
309,2019-04-27 22:04:49+00:00,,,,,,,,,,,,,
310,2019-05-13 22:04:12+00:00,,,,,,,,,,,,,
311,2019-05-21 22:13:03+00:00,197.79476325260728,,,,,,,,,,,,
312,2019-06-06 22:12:47+00:00,,,,,,,,,,,,,
313,2019-07-24 22:13:00+00:00,,,,,,,,,,,,,
314,2019-08-17 22:00:30+00:00,,,,,,,,,,,,,
315,2019-09-01 22:19:23+00:00,196.55433214495045,183.52196764914868,186.61006546168653,202.29171816079383,194.27484692158149,189.50748555525647,182.64592916908396,,,,,,
316,2019-09-02 21:59:25+00:00,,,,,,,,,,,,,
317,2019-09-17 22:19:29+00:00,148.50259985032233,157.67644552494852,168.67706761409826,183.10231753869266,188.59061910178335,182.29465809677814,169.6251634447084,171.44418175632842,167.6689375919975,183.01816505992588,165.41333312429484,161.45471470794342,
318,2019-09-18 21:58:43+00:00,184.4426042650321,183.1803262580581,190.08984650589917,198.6626693469933,202.89071586804096,194.8763113783555,172.49356130548006,166.67802955377485,130.76470531144514,,,,
319,2019-10-28 22:13:24+00:00,188.98905020415518,184.371615300404,189.8983261822317,188.89722429008782,182.8765157409191,177.33594101860638,168.66693086675855,172.16903259129992,166.94858752067253,166.44675371532333,169.51907830089036,167.85701285464066,172.22203484053583
320,2019-11-29 22:13:43+00:00,199.70439458725542,192.48286092054394,188.57131696332868,194.7570296939304,176.13530829899088,167.33732565119783,166.04019882247624,172.8744538059149,173.6767142494694,186.0331653230218,176.58200282942644,170.061193090837,176.5797330760996
321,2019-12-22 22:19:27+00:00,198.0307614720892,183.03531819632792,185.5256628731536,182.51787941428466,185.59784971929338,173.23589985794243,173.73817903606408,170.3900567079316,161.32169377528797,179.10580931414535,163.20201944370552,151.56328634110142,157.24777122411632
322,2020-01-08 21:53:30+00:00,,,196.29331939381504,196.97662888660625,192.74453856609117,189.22357485364608,180.66261455588187,176.58200337011,173.34382646807114,183.01076147665324,184.89305860623435,178.02310695502717,
323,2020-02-08 22:19:14+00:00,211.50162965575714,213.3230226821351,191.74878950008073,190.94922873023856,184.68065553789026,182.16156986171356,167.3987658709218,171.84636981825363,171.71468034494208,192.53288279393684,194.18379968608585,198.96418086610964,177.78527692960574
324,2020-02-09 21:52:18+00:00,211.08153512786902,213.61335197769773,194.7656336965335,191.47231548197337,,,,176.8385586767573,180.83999380575503,199.1788801434049,212.6350772591432,216.39858606125662,
325,2020-02-25 21:51:28+00:00,,,,,,,,,,,,,
326,2020-03-04 22:12:56+00:00,203.97396094118335,205.40856382138904,197.24898066545884,194.7932338883457,177.39598745388065,165.73912393448947,165.81837780620987,158.41083879307718,147.16696496061041,140.53172622506486,,,
327,2020-03-12 21:50:12+00:00,207.64109728419686,207.48989801348944,191.752211870987,186.29442739636926,169.99454507737906,166.4819564904934,159.89565344491677,119.4483943314598,,,,,
328,2020-03-27 22:18:55+00:00,192.22404429480653,189.5780774299126,175.4295011371401,180.66843494704133,175.82233582771073,171.8112335891253,160.20449731432245,162.10680053485285,,,,,
329,2020-04-13 21:48:47+00:00,,,,,,,,,,,,,
330,2020-04-28 22:18:40+00:00,213.67927870568124,202.61545371856994,9.317538361550735,,,,,,,,,,
331,2020-05-07 22:12:48+00:00,,,,,,,,,,,,,
332,2020-05-14 22:18:36+00:00,210.44102321347137,192.09340704507693,4.0593602026579285,,,,,,,,,,
333,2020-05-15 21:46:52+00:00,,,,,,,,,,,,,
334,2020-07-10 22:13:15+00:00,,,,,,,,,,,,,
335,2020-07-17 22:19:04+00:00,206.47572269041558,,18.056496112544572,,,,,,130.19935538100518,158.57218926007107,,,
336,2020-08-02 22:19:08+00:00,,,,172.09714033624743,163.07667731626046,143.64667706548266,135.4931920513476,150.18574714802773,163.39673552168804,161.0547630234381,,,
337,2020-08-11 22:12:59+00:00,215.1846482188795,199.99678040606727,12.960290396236044,,,,,,,,,,
338,2020-08-27 22:13:08+00:00,215.8076315925627,206.34649773550717,206.82760096073974,186.14583828325837,166.39107599532343,,,,,,,,
339,2020-09-12 22:13:14+00:00,215.50728892798006,199.9965223939594,204.85039035285465,186.3270709446768,181.8792755904066,163.58956007268299,176.10705177743154,168.9264127150305,169.47593084256454,173.3341833374258,188.23199710003146,155.04013315105055,
340,2020-09-19 22:19:27+00:00,200.75540690402423,181.05992846000936,186.9306555970343,184.07162999669092,176.16935635497993,170.1139885139705,165.2988423016087,166.12776115127102,167.47801673595933,162.8388824931935,157.25983316260235,159.0456178628875,
341,2020-10-05 22:19:31+00:00,209.18057262888738,187.54377443721583,184.92598351741447,182.07555183229354,178.6956002474303,172.7490542841876,167.6482549786258,172.35541951461727,175.79623062636404,186.9003990840346,178.93649331928745,171.89591748233224,172.83276826715232
342,2020-10-21 22:19:31+00:00,192.0973960163917,178.50826608369,177.7398394239631,166.78740200406799,171.083210899294,171.70512493974024,168.36517630243702,162.78423697890258,168.0491265855586,178.40285673849496,178.6930107032882,170.37529233132955,142.36734657227123
343,2020-10-22 21:36:28+00:00,199.8455905158061,191.83792949794426,188.9950905480533,185.77539399151232,,,,,174.8912378751161,193.4350610313673,191.59939404508395,184.18687289646192,
344,2020-12-17 22:13:21+00:00,227.5989339463888,212.5027142550158,195.79840081966145,195.05068463081116,186.58032055643514,185.94931579480203,182.60557138285583,181.7983360501253,193.86236625288078,216.30332465849645,226.97496793793593,211.63891051103926,198.51053259431765
