,dates,aus0026-0000,aus0026-0001,aus0026-0002,aus0026-0003,aus0026-0004
498,2018-05-11 23:41:10+00:00,206.06151334126884,205.67021121888465,204.26253130372984,223.12289125330548,230.6081815946572
499,2018-05-19 23:42:16+00:00,201.83479250698733,202.53887426810527,199.955032414669,,
500,2018-06-04 23:42:00+00:00,202.52082399202314,199.47640760782656,196.92825918022646,214.09492757854773,215.20104420419347
501,2018-06-12 23:40:59+00:00,210.22320622744417,206.43198657939615,206.42399650244678,222.602443398078,222.8727242279204
502,2018-06-20 23:41:43+00:00,,,205.42685957479677,217.02579670201467,219.61529196744112
503,2018-06-28 23:41:09+00:00,209.9461702216701,210.65616459459238,206.46515338896336,224.53197230809084,222.59965828058748
504,2018-07-14 23:41:17+00:00,206.41049208293003,207.54379255073295,200.81791073806698,220.8210551741907,222.48042283095901
505,2018-07-22 23:41:06+00:00,229.9657209062871,226.34833895855758,222.91373652656134,238.89113953501243,246.41215461205826
506,2018-07-30 23:41:24+00:00,234.61495354165334,232.92398750547085,235.67656622327317,247.02155155921952,254.91304856007804
507,2018-08-07 23:40:49+00:00,,241.38851841554947,235.19689936984653,244.55549097245867,253.36638850022933
508,2018-08-15 23:41:33+00:00,230.83396554768396,233.4581823296547,228.27357990695882,243.73702981770364,250.20217365744963
509,2018-08-23 23:40:31+00:00,,,230.91688158401044,239.01563810128164,237.88433207543588
510,2018-08-31 23:41:40+00:00,230.4763359461611,230.0981531811162,222.41931406725257,235.0457754581734,239.80193812099625
511,2018-09-08 23:40:10+00:00,229.50372002916,228.3451535981457,221.75994787642574,239.44844142282793,242.36824639213734
512,2018-10-18 23:41:59+00:00,213.11267224323015,204.01278764861792,201.1266229510032,218.10562947140943,217.82947832984073
513,2018-10-26 23:39:03+00:00,,,218.08544241301223,230.04588395860716,241.25088995003534
514,2018-11-03 23:42:02+00:00,222.33316756585862,224.604440090738,225.44076357344076,227.5282326828725,244.65607664537356
515,2018-11-11 23:38:42+00:00,,,,233.7555558657328,238.7682728159359
516,2018-11-19 23:42:03+00:00,218.42356800548052,212.96973214374026,214.31602528104588,228.23906846438513,233.50024516092213
517,2018-11-27 23:38:18+00:00,215.8066125672752,217.27262201540825,218.63035639239678,236.79443748514237,236.32822367930984
518,2018-12-29 23:37:24+00:00,,,211.98813413312848,229.47599087512677,233.15584355660465
519,2019-01-14 23:36:55+00:00,,,217.29951312374982,233.23352814873277,237.45066638329797
520,2019-01-22 23:41:55+00:00,210.74504554119542,214.5752030988348,215.25658198410616,237.862696197164,243.10944167751097
521,2019-02-15 23:35:55+00:00,204.11775351962146,194.37377362400807,199.05535346717528,214.58735059907187,
522,2019-02-23 23:41:49+00:00,190.93114370300242,181.92987676972805,184.98459176003277,200.53644465142654,196.7776819412547
523,2019-03-11 23:41:44+00:00,,,,,
524,2019-03-19 23:34:54+00:00,214.8646593197838,201.99416777965055,200.42549514084564,220.3008149800582,225.71652508402684
525,2019-04-12 23:41:36+00:00,200.89827495232072,200.80290502181492,202.02559645757873,219.5034450387888,224.41327377110838
526,2019-04-20 23:33:47+00:00,195.35088224861258,194.599010438391,198.47842858330887,214.80602712048645,221.57369047050156
527,2019-05-06 23:33:11+00:00,216.17625073362157,209.79883572147747,218.56994152939302,229.23482541976117,
528,2019-05-30 23:41:50+00:00,202.242839468105,211.33801594137148,214.77161674865718,230.86709056607336,230.37953668333626
529,2019-06-15 23:41:57+00:00,208.95383853799217,215.49695203548214,215.27971168716607,232.44531488289914,230.4048603796935
530,2019-06-23 23:31:24+00:00,208.08914193360974,209.28119837801907,200.04090590811523,,
531,2019-07-09 23:30:48+00:00,200.90335232695924,204.5294518398264,202.46911705394083,215.4216097566075,223.78327099484937
532,2019-07-17 23:42:04+00:00,208.75244846492947,205.8250297486196,206.1758162347685,220.88678500562241,224.03503581136536
533,2019-07-25 23:30:10+00:00,207.08034167550707,207.9656981001908,,,
534,2019-08-02 23:42:11+00:00,206.53728464984195,204.1123031785296,206.3699775400746,215.66076713818546,226.68512645398948
535,2019-08-10 23:29:30+00:00,224.33264095958052,223.0737128868993,221.04605265912204,229.55586283406183,
536,2019-08-18 23:42:16+00:00,221.0942533712449,219.94764670557757,220.6771593490281,234.54721846384325,239.8907041485419
537,2019-09-03 23:42:19+00:00,222.4100953653652,221.86848340918505,218.4021832000214,,
538,2019-09-11 23:28:08+00:00,222.20182680662643,213.3657240893709,,,
539,2019-09-27 23:27:26+00:00,,224.34571619813937,219.0464228852399,236.07707326147698,240.4738586966978
540,2019-10-21 23:42:31+00:00,230.5304310363339,224.33969512232485,221.20108857073035,236.5775953620781,238.00264223758532
541,2019-11-06 23:42:29+00:00,232.62288720955866,227.42887122950953,219.22576904095806,239.0152376306955,242.2109162478142
542,2019-11-14 23:25:21+00:00,213.76342070254938,218.82629976945003,,,
543,2019-11-22 23:42:26+00:00,224.4307890927949,224.45577306451548,218.75945005095383,233.8359476604766,245.36407096912387
544,2019-11-30 23:24:35+00:00,234.4391096674852,235.28019166866522,237.3450377999107,252.51118218134178,
545,2020-01-09 23:42:18+00:00,222.85685717064848,220.59051718091314,224.86008207047007,244.24849452958753,247.32238302211374
546,2020-02-02 23:21:22+00:00,228.5462261491971,235.7550045433061,236.18542973852846,251.67699693000395,
547,2020-03-21 23:18:48+00:00,,,,223.6607112494467,233.11622015336823
548,2020-03-29 23:41:50+00:00,207.59522409834804,204.31064187315258,208.9687200027863,225.2122857231842,232.66754544246268
549,2020-04-06 23:17:54+00:00,,195.92328355629917,194.3721412430644,217.8395311644652,222.36899742988177
550,2020-04-14 23:41:43+00:00,203.94157492275588,210.75186342024537,207.7691280774175,228.95980345519573,236.83818382882959
551,2020-04-22 23:16:58+00:00,221.8313193278778,230.7566071716082,,,
552,2020-04-30 23:41:35+00:00,213.717403177344,212.0193022288595,216.10775908739961,238.78765812729938,246.46463319627622
553,2020-05-24 23:15:01+00:00,216.27260655871746,216.0525208068223,,,236.10685800781664
554,2020-06-01 23:41:37+00:00,218.57359731756617,214.81124334131,214.6318560686339,232.46705751383024,237.54736772052135
555,2020-06-25 23:13:09+00:00,215.5099136379627,217.9349924739717,213.5364160662307,239.18410686169673,238.57577459364163
556,2020-07-03 23:41:55+00:00,221.1818149472175,222.22645795886788,220.9930676134402,244.88765373477557,247.95448784824157
557,2020-07-11 23:12:11+00:00,217.98552295926808,218.10649140048318,,,
558,2020-07-19 23:42:01+00:00,221.00250710023943,216.80526394303033,212.29030733796756,236.7749973683732,232.74637320085148
559,2020-07-27 23:11:12+00:00,220.3623965735807,219.56785546429612,218.34013979027006,235.94987709070654,240.32305079102045
560,2020-08-04 23:42:05+00:00,219.20417738083108,214.40019825600865,216.50701409594504,236.6375131072669,238.624077746046
561,2020-08-12 23:10:11+00:00,230.30916777997066,228.08036811524875,230.6769242872388,252.02054375502064,245.5027335452498
562,2020-09-13 23:08:06+00:00,,227.36800945361327,228.1138395076625,246.25301409411796,248.99389316427056
563,2020-09-29 23:07:04+00:00,223.82458995485462,228.9833993387467,228.74404094295127,256.0994475481733,257.3901005236297
564,2020-10-07 23:42:27+00:00,220.95751047178936,222.3268804868669,232.70109763179497,249.80405039343333,253.52165056171702
565,2020-10-15 23:06:02+00:00,230.01339707912766,230.95113994285222,233.9542400864655,259.01200926857956,264.8588134372822
566,2020-10-31 23:04:59+00:00,,,235.79114840992276,265.9270744297154,261.58460347795426
567,2020-11-16 23:03:53+00:00,240.68324246020086,240.18732518848623,247.82818101248736,269.0400656673284,274.7183375486834
568,2021-02-12 23:42:12+00:00,211.99022026277618,210.92481922809353,206.0631211904541,231.28533053330918,233.954916029113
569,2021-02-20 22:56:54+00:00,214.20747574410618,214.53021657480815,215.32298687350723,233.03024891275606,
570,2021-03-24 22:54:23+00:00,222.51128974049365,224.89304391914783,225.67832449033304,241.8078968754235,240.8312213784335
571,2021-04-09 22:53:04+00:00,210.38862047101665,213.67396257563564,213.16765563152126,232.0272601588376,
572,2021-04-25 22:51:43+00:00,211.11098039611534,214.20517244467035,213.86531900060888,,
573,2021-05-19 23:41:45+00:00,205.0336077924429,210.25574012670467,214.0673253610267,228.91160630421737,225.57429017573702
574,2021-05-27 22:49:01+00:00,212.2917050636164,209.65699097260423,,,
575,2021-06-04 23:41:53+00:00,220.80024721998532,212.10478074664775,215.2692334976156,229.86830129794748,225.49054984014208
576,2021-06-12 22:47:42+00:00,218.83015378118967,213.03849062789348,221.29012065383228,232.76492116132783,
577,2021-06-20 23:41:59+00:00,217.8328207310534,214.629436734729,215.11004392557825,229.9048389479272,225.80182527092597
578,2021-07-30 22:43:38+00:00,,,,245.40561014390414,240.67431470426456
579,2021-08-07 23:42:13+00:00,227.03987606315837,221.00354466717175,229.38842269157618,241.91885552770688,242.9345437102047
580,2021-08-15 22:42:12+00:00,,,232.0331922777243,248.82411942739955,244.02480551966738
581,2021-09-08 23:42:23+00:00,218.59456540576278,211.90230973959063,216.30150180439105,230.08060218100013,234.21832243152866
582,2021-09-16 22:39:25+00:00,,,,229.4144250203706,225.05854753980023
583,2021-10-02 22:37:59+00:00,235.76160074702995,237.83093354746896,237.06268323741952,,
584,2021-10-10 23:42:31+00:00,234.62302803392365,235.80100480071837,238.62903240599363,253.72437921308384,257.4702137224097
585,2021-10-18 22:36:34+00:00,241.96460375587301,238.79061598352666,243.25483081996185,258.37629328169095,263.33120452345395
586,2021-10-26 23:42:33+00:00,234.95637801221625,230.6620936457603,235.4822497459609,256.69452433482064,248.9341007383692
587,2021-11-19 22:33:33+00:00,231.81970201012356,229.61271036070528,232.23999938856628,250.57049986022724,
588,2021-12-05 22:32:02+00:00,232.18957579455724,224.07719463816835,227.1558075764815,237.42852932166014,240.44400654997472
589,2021-12-13 23:42:28+00:00,226.2281464724098,226.7849369071008,227.59098705105572,242.24381195366303,237.4655142872555
590,2021-12-21 22:30:30+00:00,239.0228017264205,238.65555166739213,,,
