,dates,chi0097-0000,chi0097-0001,chi0097-0002,chi0097-0003,chi0097-0004,chi0097-0005,chi0097-0006,chi0097-0007,chi0097-0008,chi0097-0009
528,2010-09-10 14:29:21+00:00,186.26302814534725,169.89828738332756,164.02803738153614,,,,,191.0702787894795,195.39951298830601,186.53604221480077
529,2010-09-18 14:27:14+00:00,,,,,,,,,199.29215087171372,191.80250312234898
530,2010-09-25 14:33:22+00:00,190.55888038529434,171.2643771942463,184.80323577237084,185.95471961665197,194.4918704371741,201.82760833458826,207.26918045951084,199.4541845009369,205.07261602225014,193.66334635536344
531,2010-10-03 14:35:29+00:00,,,,,,,208.0450643916991,200.28881455965694,203.3353133740505,203.76595220519783
532,2010-10-04 14:27:07+00:00,203.3004147292535,190.41493257681105,193.7678324644964,205.37506925485553,213.86844176731526,207.79011539492853,205.098658730142,199.63916833270062,200.47544820575735,193.79334210419816
533,2010-10-19 14:35:40+00:00,208.04746936768151,183.9078400973692,195.319040795697,205.8416626483164,215.59232726388362,213.38443345608388,,,,
534,2010-10-20 14:26:57+00:00,197.82320023581607,174.05605830412975,182.1094800005963,197.05245305500745,203.42327648524693,201.16909345756176,207.943663552383,196.78078740314004,203.35175694757075,192.11015824866402
535,2010-11-13 14:29:45+00:00,203.23969470917984,196.63466281828457,206.31322793104323,210.08034278864966,220.48887344563718,,,,,
536,2010-11-21 14:26:52+00:00,204.10101108617272,192.99346708353835,196.1016393897199,204.99065899874557,209.86082151507017,206.55463484363474,204.47522356756915,197.18328180592175,203.44327608925363,197.48360926928189
537,2010-12-07 14:26:51+00:00,203.272838782941,180.88226380965395,187.37316453489325,194.07649762151635,205.04870647521875,199.16542807695168,186.8351488651828,187.36024766365813,203.40776143705554,190.0964573996534
538,2010-12-14 14:33:04+00:00,,,,,202.49512133831337,207.2698573383774,172.98292851252359,200.06320195022363,195.31712197561768,190.93175839474256
539,2010-12-15 14:30:05+00:00,207.9918034501841,,,,,,216.23795930176152,210.09471028355264,213.4104597965001,207.74649989108485
540,2010-12-22 14:36:18+00:00,,,,,,198.77360602957245,194.12559047373284,190.23998835387107,201.65951286662994,190.89844937381554
541,2010-12-30 14:33:08+00:00,218.79314380843255,196.7818405974017,204.43195784455048,221.41138915231636,227.52546777073843,222.48432558709524,219.15289623224905,208.15118665502047,212.2393447863222,213.06437144733007
542,2010-12-31 14:30:13+00:00,217.27143097938492,196.2467749704058,199.98253267365814,211.40336155247712,,,,,215.55489701844832,207.14210862085747
543,2011-01-07 14:36:28+00:00,,,,,,,192.77960193944386,186.97147817923266,195.21206340944434,189.55616995999884
544,2011-01-08 14:26:59+00:00,198.22349853129674,181.4718399309503,188.90792714359563,195.67445461259624,205.73651167912044,199.4339488469953,197.4021885553567,194.16324708097255,203.840252547734,192.8056888802716
545,2011-01-16 14:30:21+00:00,,,199.2557861530949,210.90471090566706,219.15324894818608,211.58699233066127,210.20145296117823,200.2216187355901,205.21842529151075,197.49232322720485
546,2011-01-23 14:36:35+00:00,,,,,,,206.06821174281797,198.4882375663594,205.11499953641362,192.2222839439988
547,2011-02-01 14:30:27+00:00,187.8195121880816,174.98935569234243,183.75273479332827,187.49197671969,200.7696414914812,,,,,190.49049259602964
548,2011-02-09 14:27:02+00:00,,,,,,,,,,
549,2011-02-16 14:33:13+00:00,188.94366483585216,190.48730559399849,195.18126702548096,204.37061181501338,212.2098196969958,210.43000885913645,205.0963486111856,199.3417829726457,200.30564485857016,187.85650893011018
550,2011-02-17 14:30:30+00:00,208.5683763916458,179.0117217049079,185.13929191976962,196.420642307265,207.6109984621902,205.6892902922735,,,,
551,2011-02-24 14:36:44+00:00,,,191.24516641125794,204.42156075657343,214.98302656448084,208.27438274591003,219.24328066365842,206.92952169923967,215.27061621203217,202.85895534818098
552,2011-03-13 14:26:57+00:00,198.7367957794716,177.9792582504972,186.64803804532022,192.35174152332522,206.71339960791337,205.19141904940835,203.4218384157112,198.23955167417182,204.68864679735623,197.95115148167355
553,2011-03-29 14:26:53+00:00,191.12998469776386,183.8734996156316,182.05915383973263,189.35381033266083,199.3237320668049,198.18608838931465,188.73460714354076,194.2872031151402,199.46087143536087,186.60330972820907
554,2011-04-14 14:26:48+00:00,209.75645081415334,201.64539867294295,198.17972616440798,205.27361829108742,211.57553671767755,209.02395201458523,203.91068009754417,204.26852669097104,210.4685903208853,200.83470286930674
555,2011-06-17 14:26:22+00:00,,129.9332545962167,142.92918986843756,145.51723018069214,,,,,,
556,2011-07-02 14:36:45+00:00,,165.176795020807,168.7443904695216,167.49942609877445,172.2336581446166,189.7148754904007,180.2878775338061,178.2775155532254,203.34619605670468,
557,2011-08-27 14:31:58+00:00,182.17707371999148,177.8951297214364,184.2937157107607,191.11865301907943,203.62459479002047,210.17511693988723,203.5011114358578,199.54324437830743,201.52889504136448,188.54675157938664
558,2011-09-12 14:31:47+00:00,189.313250187142,165.76150347663173,173.44164218460912,180.81584112972314,190.14289470776703,185.39117257539024,179.58740870335438,183.5414371180566,191.40268026133708,176.69517830896467
559,2011-10-14 14:31:16+00:00,172.55885940179877,166.73665696905044,158.93796649948473,,196.55412565537262,199.69694856676776,190.3204751213304,183.24291752786198,192.85333661133802,179.5783092797367
560,2011-10-15 14:30:20+00:00,195.25189477600753,181.88855374473988,189.9841847514009,195.34288483977977,204.04890336925357,,,,,186.1836015895108
561,2011-10-22 14:36:35+00:00,,,,201.3520424848669,211.6846430292815,199.31787947514692,202.0293687498393,190.46567270649302,195.3230212361818,177.8289355843666
562,2011-10-31 14:30:25+00:00,,,185.1911044394638,199.6899644152137,210.55519335455608,209.88797044465548,190.14495500454052,186.16742916547258,190.85182952486394,178.62231241772298
563,2011-11-16 14:30:38+00:00,,,192.35505169295988,196.99286408332637,213.18478526935897,212.15341704146738,206.5356060331408,201.97102598714855,202.56990326140647,190.4242635483623
564,2011-12-02 14:30:48+00:00,,203.78974564291406,207.41861077637247,216.20714492411435,226.65674516443596,220.77652296318269,216.56000086030016,208.88519026708485,190.80527847608028,
565,2011-12-09 14:37:01+00:00,,,185.52827072596904,191.20231015340016,200.19650427340034,197.80085579774968,198.84435082717943,192.50589486152438,194.33400279030155,178.09360808247868
566,2011-12-18 14:30:55+00:00,214.2581187489565,193.63694371499003,196.92920734126224,207.3228593948984,211.45232222259915,,,,,200.53959472744904
567,2012-01-19 14:31:04+00:00,227.93226437298387,,,,,,218.7823974651809,213.8824503936455,215.24979649242198,202.70825011718554
568,2012-01-26 14:37:14+00:00,,,,,,197.0885395846478,199.8730898012536,190.81746989045592,201.8424810808031,188.31237872525188
569,2012-02-11 14:37:21+00:00,202.40267291062025,181.03864313044488,181.38762413581352,185.79889524343625,197.70857132997892,197.32779964278274,,,,
570,2012-02-27 14:37:22+00:00,,,198.6790829258511,205.9318778761175,213.59154202364132,211.9844521705216,202.61170028538152,200.48323660906394,207.01516069129528,
571,2012-03-07 14:31:08+00:00,,,,,,201.62043483341375,200.58571734352134,193.35576715675572,200.64077156539622,188.03166333604895
572,2012-04-08 14:31:07+00:00,,,,,,194.2921728197822,183.66773085889974,175.8764746960408,193.01331638761508,184.94907771027738
573,2012-04-15 14:37:17+00:00,209.9109818052742,192.86251552195102,,,,,,,206.03137515226928,197.5220678462084
574,2012-04-24 14:31:20+00:00,,178.21038081515022,179.187525939433,188.77257367749337,198.66751373006298,201.766713832681,193.70322589846265,189.84645250109864,197.81476224198894,184.1353737666626
575,2012-05-01 14:37:42+00:00,,,,,,,218.80174116910518,211.16876832326162,211.70740100674288,
576,2012-05-10 14:31:43+00:00,,,,,,,,,,
577,2012-06-02 14:37:37+00:00,,,,,,,194.7655163962432,191.58287136500857,198.07305225697112,185.4529205062996
578,2012-06-18 14:37:41+00:00,197.0809705900303,180.45923210301783,177.1549065446246,192.34539630073556,204.42997987968934,200.03127399833159,195.57157492433538,,,
579,2012-06-27 14:31:34+00:00,,,,,,204.728419300891,201.18129194290023,194.31743950684483,199.47038768989086,185.4579613409295
580,2012-07-29 14:31:58+00:00,210.1942061838959,185.40776116398237,194.3121260873973,199.47521952354884,210.73553473653087,209.5582372950486,201.76264214897782,,,
581,2012-11-02 14:32:54+00:00,,193.6576754054289,194.28783782301053,206.6155082709726,211.71072529554058,209.0371298509342,204.89727858713547,194.6805442716619,205.0430358408995,
582,2012-11-09 14:39:07+00:00,,,,,210.40966360536083,205.3451527455539,190.9496213474905,191.19232483265532,198.37411774791082,188.95257421626454
583,2012-11-25 14:39:14+00:00,208.5046869425389,,,,,,199.16585129507868,191.53169992268386,193.84220275443826,188.76579047887827
584,2012-12-20 14:33:11+00:00,195.83076638487682,181.2684578710867,183.57536943927948,194.563168226301,,,,,,203.22808803496474
585,2012-12-27 14:39:23+00:00,189.91721838528383,169.84336814781685,182.58653439257307,192.68178244588444,195.2413789291574,,,,,
586,2013-01-21 14:33:14+00:00,214.12161038049095,201.51057594002089,197.02692018086955,213.78350586173485,,,,,210.27180589345068,203.3444758576648
587,2013-01-28 14:39:26+00:00,,,191.38732997523203,195.17166857389645,205.3247381273137,201.16324773462935,197.62721486703714,196.2219701651105,205.77485812447276,198.88264423113185
588,2013-02-06 14:33:16+00:00,230.27058404384732,,,,,,219.04050386321074,219.37811392814837,225.38779147298231,214.2996909494297
589,2013-03-17 14:39:21+00:00,226.59453727339223,212.33755289551613,200.0237715850617,202.36157826027505,,,,,,196.5657740502896
590,2013-03-26 14:33:05+00:00,,,189.5838757645252,191.33118233739265,200.45866391372596,197.7829994193074,194.8879647556349,190.79188155088934,199.1786157644571,188.58866890245932
591,2013-03-28 14:32:42+00:00,208.64862230175686,191.01896478541602,189.205418712062,192.68438681898274,199.88012021999694,201.6947290257301,199.52596590777344,193.76639686874756,205.13042247516893,193.23235084323892
592,2013-04-02 14:39:17+00:00,210.15374863409974,196.82226308455805,187.73104119053306,197.41871774152978,205.3862593904243,205.65970557857628,,,,
593,2013-04-11 14:33:05+00:00,,,184.6552203902751,193.45057939634032,200.1521408602308,201.14967000711846,194.6780549666892,191.4969109768492,197.3042048301622,188.85736127594436
594,2013-04-19 14:38:51+00:00,208.69507585042084,197.85667854754394,197.87953979333625,213.4966764202964,220.64508812924342,218.5265109081899,214.34642931643984,206.08923845312512,211.18503124451556,206.16231902821053
595,2013-04-27 14:32:58+00:00,,,184.37386725960422,193.55785153759388,204.91152956724002,208.10443754019127,201.97791340923828,193.56104331670213,198.97889066602687,185.40691049744652
596,2013-05-04 14:39:08+00:00,,,,205.1831284740254,209.53041823628803,208.28241122778456,210.26380390633418,203.21042187063205,209.32684298275623,196.76538370142424
597,2013-05-13 14:32:56+00:00,,183.25178888207978,184.7178521678257,187.6166122185644,198.62822691155003,195.4562169173516,192.0986641923711,190.89941861212975,195.4966139634565,
598,2013-06-13 14:44:49+00:00,194.10309926894445,188.17110259172924,186.00882596087644,195.45904130052685,205.95315333653812,205.48458220835874,199.68630212955017,195.48435753691808,203.17993563260518,190.91278530855823
599,2013-06-21 14:38:51+00:00,198.87378639335302,181.13069901771638,184.37247471299168,194.2452072058071,205.87839696093806,206.77904723784076,,,,
600,2013-07-15 14:45:13+00:00,187.94673287328692,177.86491997525053,181.46668547040002,197.65171228349922,206.12162199950265,203.22188687714737,194.65865496445238,190.67498629703294,198.01151595025686,185.20856934851042
601,2013-07-23 14:38:34+00:00,,163.93386780900838,171.6483542640172,179.65411949774835,186.8720568220574,195.80580770596532,172.256791012268,,,
602,2013-08-25 14:39:06+00:00,198.25822275961005,182.38956163491,195.30581916050315,196.489689411496,212.08437433505026,212.2389249288293,200.98559059627095,198.3374915984884,201.45483176918222,179.6800597777516
603,2013-09-09 14:38:49+00:00,,,,,,,,,,
604,2013-09-10 14:39:04+00:00,195.13218759415764,,,,,,,,,187.60277530496674
605,2013-09-17 14:44:48+00:00,193.3453026898799,184.87325346560363,197.30881334004562,201.20028120410274,213.23068322860823,211.37017491540468,202.56990188959566,199.17618538259836,202.65902977035705,188.6420282833754
606,2013-09-26 14:38:55+00:00,,,,,,,,,,
607,2013-10-03 14:44:43+00:00,194.2793655475838,183.70819929660416,180.1560405754126,196.4084516651232,203.409034824947,206.3874389425202,175.91174863773023,,,
608,2013-11-13 14:38:46+00:00,213.0380390448317,196.93535910445098,198.05598207106362,211.09820477551415,221.95920263065648,219.14513826141868,217.20279241631005,205.51216880584732,202.08047971524175,200.02100946967278
609,2013-11-21 14:33:15+00:00,216.802970953348,185.45649669169285,195.07375956147533,198.60120300137913,211.38195069524193,,,,,196.85272900097294
610,2013-11-29 14:38:40+00:00,218.24586656496166,191.76404151345776,198.3778462558736,210.87049525309823,219.0598993499089,218.0790098485318,210.01792901503026,203.603450526964,204.71514335780708,189.41786457053996
611,2013-12-06 14:44:51+00:00,213.79766329183565,193.43831371988296,194.10927076538673,205.52047932522137,210.62800996434422,213.93777557994883,211.8680801415142,203.55647231117914,210.52573642211217,194.02187680163954
612,2013-12-14 14:39:34+00:00,,190.19667536161967,189.59019206350177,199.65323818676302,204.46004537625151,210.41864049783896,204.40498224956764,195.51455459303287,205.5776234303418,
613,2013-12-22 14:44:41+00:00,211.07745141941282,193.80441683832527,198.39981467869652,205.21297459942846,212.70726545963169,221.00077301381344,214.31754442359494,207.84478439173301,210.93328094650337,197.07349045260236
614,2013-12-23 14:33:26+00:00,219.07208063198914,200.27879501381676,199.03022085815473,213.2387881890433,220.54126915740147,219.94160158857665,213.6646001155186,,,
615,2013-12-31 14:38:27+00:00,213.3958942621897,198.65662329637496,195.09135999959682,211.4080495848069,217.2882679212256,216.16317305434103,212.09065517550542,208.51000354574262,212.405501428631,200.32831361766102
616,2014-01-07 14:44:32+00:00,221.51808576094862,210.98776489890878,198.5038890612998,211.3009127141605,219.03665145740894,216.55409694611325,216.95889402246254,211.37306678054762,222.10902283604221,208.88934389793596
617,2014-01-08 14:33:29+00:00,,,208.08616504972912,216.83486781072313,229.9559308135127,225.31539645751883,217.99932420776227,214.40350713401898,225.85368176537287,209.21275476834535
618,2014-01-23 14:44:22+00:00,229.4470271078112,212.24634178336993,195.98440215250315,213.34790020563355,221.94269833054273,220.92350933872612,214.52170401898042,206.22026578532538,221.21330077099847,209.66655297218352
619,2014-01-24 14:33:49+00:00,,,,,,,,201.15850803755268,218.89774518253884,207.32079206278763
620,2014-01-31 14:40:06+00:00,213.62381260488613,209.58559724087456,192.9968404047466,195.70151256757705,198.48310026280356,,,,,
621,2014-02-01 14:38:07+00:00,213.1194544023533,207.2288902147645,192.06622933971605,196.7879945760753,207.04051542380057,201.9586839077985,195.06973582851055,194.30251075784605,206.7616261025176,195.41624979570972
622,2014-02-08 14:43:47+00:00,226.94847183607942,217.4796839803689,205.83250267864838,212.6660246510394,217.84101017806694,216.62620974275666,211.37253344504455,212.25053324603357,225.15821633547972,199.86382697423386
623,2014-02-09 14:33:55+00:00,231.48046568183702,225.12589955058246,217.2171565109673,215.20680218189824,225.7777994123575,222.0814624305921,215.77157237567752,215.0520186422707,209.2091155118937,
624,2014-02-16 14:39:58+00:00,223.22840953787392,,,,,,195.3280101173683,194.42158302661983,203.2733860693699,189.7717535367902
625,2014-02-17 14:37:53+00:00,230.09374336588712,214.27208813632308,201.59372430589445,204.0942858626321,208.58361725564507,208.00732262138595,208.12091726151988,207.7449853284398,214.52453359882838,207.5023945356132
626,2014-02-25 14:33:46+00:00,242.18233015180274,217.92151653125978,205.062854404091,212.93549728896306,,,,,227.41604853402015,217.61330860158193
627,2014-03-04 14:40:01+00:00,226.58028853377192,207.20574236917895,194.569804616911,,,,,,,193.30476797185227
628,2014-03-05 14:37:37+00:00,232.8096229640832,211.22605029486726,200.80395457374559,204.41023804565194,211.11019896363564,208.04779062009192,204.0237270524327,203.66174723759815,214.2970934120512,200.58916163714116
629,2014-03-12 14:43:22+00:00,234.69635015852106,218.10467462477055,198.39813662284593,208.63555629365297,217.55052040721628,217.48584847708437,212.6963141041052,211.66443944911646,220.8408742050091,203.13054271664112
630,2014-03-13 14:33:54+00:00,,,200.18785960592123,202.2123636501333,211.17482144873668,208.7105033864678,207.25822171858334,205.69134777481466,216.88406066738926,200.83848279666213
631,2014-03-20 14:40:09+00:00,,,,,,207.75169513204827,204.6281552090802,198.3146902506577,208.86731417862552,195.689464895989
632,2014-03-21 14:37:27+00:00,243.1600083750175,220.03242121139937,200.3724433682243,201.89166880680983,208.76025995725894,212.8639825403477,209.93494809629863,204.1944258404682,213.24715343997008,201.9092686111119
633,2014-03-29 14:34:01+00:00,242.05360987363426,220.51568711023086,200.30253937101048,200.35962007093406,209.59386964851015,207.3926646250365,207.721129799434,204.42663535989868,,
634,2014-04-05 14:40:13+00:00,238.15217555768675,216.4196281971407,195.18161368675018,196.518811558459,209.8413043538191,207.85345711655356,,,,
635,2014-04-14 14:34:07+00:00,,,,,,188.723898230212,181.18158333122997,179.52431661630035,190.09771488890118,179.27971925539958
636,2014-04-22 14:36:56+00:00,214.09415634276908,191.62364135438094,194.92582440049492,203.5086064347359,213.2871246941262,210.76587459253426,202.93713838507102,201.17151570349134,207.51656197824838,196.4640756993395
637,2014-05-15 14:42:47+00:00,185.80932023340003,168.95738097717793,171.44362200317224,187.59541240660099,196.5601192120911,199.47757175639367,188.96004666417508,187.92884423183887,194.09147396724865,188.1245006950212
638,2014-06-08 14:40:39+00:00,190.82558640464862,,,,,,197.69387061461026,195.18991763935875,198.21604289804094,190.52031219469015
639,2014-06-09 14:36:44+00:00,,,,,,211.72253703205783,204.81530262076572,202.14769172171464,206.96224990090468,194.31593336792685
640,2014-06-24 14:40:41+00:00,,,,,,,187.41820335717978,,,
641,2014-07-02 14:43:01+00:00,192.55449340155963,178.29670807219338,179.438577861923,196.15407497567918,206.07540661481386,201.16128412995977,196.54185822313147,201.84787248023787,204.1237348220941,192.3088382305632
642,2014-07-03 14:34:34+00:00,183.7520797063119,169.94499787097618,178.1089022765069,191.04016746702,202.72611026382793,199.83979243365806,194.90021394731482,,,
643,2014-07-10 14:40:46+00:00,,,,,195.79500567916557,191.7527051906842,180.8092046741046,187.28665775183663,186.7121236761444,174.7922906433478
644,2014-07-26 14:40:50+00:00,,,,184.02570140642052,187.87409554850922,193.17151046493805,186.95883418558367,189.48059075496093,,
645,2014-07-27 14:36:58+00:00,189.91061261545008,174.29920906083356,183.11608665784937,192.03076333398306,206.7628383988521,203.36556494801908,195.98714363649128,194.35513786239778,198.99984867354425,188.03962618555175
646,2014-08-03 14:43:14+00:00,188.52129477197337,177.30002251683538,190.60500709916434,200.51172819246608,210.72200805780358,204.27094099730732,199.95520448498115,193.8121266673576,200.450965887238,183.4688532960448
647,2014-08-27 14:40:51+00:00,185.64764016603124,180.8418596774416,183.04164517754393,,,,,,,182.9082978665872
648,2014-09-29 14:37:12+00:00,206.25453578421684,184.2997547529282,199.47781296570196,206.04652290022867,219.54075168022825,215.27505404960334,213.99568119840512,207.51226722651813,208.21774570154574,196.39771401590042
649,2014-10-23 14:35:08+00:00,194.5963765109812,186.30225461720605,186.41361375521052,196.92016724455627,205.2803125807584,202.8792729427849,198.20034260436262,,,
650,2014-11-24 14:35:21+00:00,,197.69689904943695,194.42820902341543,202.67942696103435,215.01028555794514,213.90947576532528,211.19437010011802,205.82121533466204,205.87435201295608,187.99013854163567
651,2014-12-10 14:35:28+00:00,210.24208537381008,182.45763455825207,186.04453548726417,,,,,,205.36089147571795,198.04118126399786
652,2014-12-26 14:35:35+00:00,220.10504345095586,204.25791580569418,198.4618800912225,211.81247185725863,223.12641648087293,219.44982643601804,212.65420943417774,,,
653,2015-01-03 14:37:06+00:00,211.00247129786095,194.89508768110656,193.89883608955518,204.9824085936035,215.18230636838177,210.80364553214477,212.98472633243037,204.59944255924336,205.5443476596189,196.05850045225435
654,2015-01-11 14:35:37+00:00,,182.5091616226705,194.97778822744527,205.9436882038596,216.1550963762827,211.14499867578851,207.95489431295536,206.0184585122302,201.2193334295245,
655,2015-01-19 14:37:03+00:00,225.75947021079452,202.19818519148987,199.2532997761499,209.87566438596855,221.37519720003314,218.81511955055987,215.39946431168508,208.63748638019632,215.52650395911039,206.8345333253393
656,2015-01-26 14:43:11+00:00,227.5193363795429,210.2227391621036,199.10305096402985,211.24530962657258,219.79319380140245,213.69600948671965,214.322729225127,218.28781734739147,224.47621473629226,210.03108891708465
657,2015-01-27 14:35:41+00:00,230.6821198386531,209.35560315231086,,,,,,229.76805375710757,230.8041971918853,218.3798067600952
658,2015-02-03 14:41:55+00:00,,,,,203.5457135860175,201.39257660513877,189.80050268502563,198.1214664792404,206.52450302305087,190.77640720997078
659,2015-02-04 14:36:59+00:00,212.02639575214448,190.55709567494827,188.791802113335,195.23309090267054,205.09356405503343,202.5270500102851,199.643347043025,196.47792230865818,204.8198530642391,192.11342557339793
660,2015-02-11 14:42:41+00:00,233.38443238093703,210.3489767392674,207.40672598197463,210.4617569573477,223.51390534138585,216.38622108798336,214.34477923319696,219.60681687840335,217.76436661172855,206.43928008361178
661,2015-02-12 14:35:42+00:00,227.2574898863491,203.40216722395155,203.6031509348382,203.35712198338314,213.86526967832913,208.88991704392993,200.97249670166076,209.5192451711946,,
662,2015-02-19 14:42:00+00:00,,,196.31817395058295,194.3118750612153,206.30984333086994,200.19340188031038,197.28590931648722,196.78246868676464,204.2942055226299,
663,2015-02-20 14:36:52+00:00,208.15662664488912,181.45641481796397,185.3638980554463,186.14006283446395,195.26532094469817,196.4596992339716,194.33245858712948,195.97218191183316,198.61817536448416,184.22920286090232
664,2015-02-27 14:42:37+00:00,,,,,,,,,,
665,2015-02-28 14:35:55+00:00,228.01256287706246,204.3061851317686,197.4646061414086,205.60030607326,,,,,211.11742989682554,199.93666445978027
666,2015-03-07 14:42:07+00:00,219.22749154658086,194.91429712219275,191.81663905461951,191.12945557181223,,,,,,188.50081725580392
667,2015-03-08 14:36:44+00:00,205.98137526908863,189.35745409667118,193.09670278165174,198.92830490909216,203.09106896808703,200.05890132948662,203.8606337426547,199.4206825046647,203.44317063481714,189.54909208263524
668,2015-03-15 14:42:26+00:00,203.55067340397548,187.01639147816806,193.29432169924004,206.7158435535371,215.67199463351676,213.18289986260453,209.6516787976525,207.32072134704273,209.62250901415703,197.14100431913795
669,2015-03-16 14:36:02+00:00,190.84915843142335,172.78871052725611,183.80386102036175,199.8231506012911,207.08846479373756,201.34693469195912,197.61559131149866,,,
670,2015-03-31 14:42:15+00:00,207.32442524541398,185.96941075214252,193.84890085657025,207.10815327443802,215.39324491132408,213.90451407010988,208.8287953989861,209.20247376108833,209.58936673859316,199.31598707618127
671,2015-04-01 14:36:08+00:00,,173.38420533972828,178.95880433420905,193.2928668712275,203.37768043761378,195.4129915940417,198.7966476642043,194.6581259954502,200.46643568997467,
672,2015-04-08 14:42:24+00:00,203.47748971551852,191.21220990450138,185.37814360128976,196.26727543341576,197.43032109958938,,,,,190.22757627850632
673,2015-04-09 14:36:26+00:00,206.71737783259422,190.32813340077195,188.38369308701255,197.41506340670293,207.34999754604263,206.59709625549527,201.99708977071714,194.04225975389045,206.2972052601637,188.83774605210002
674,2015-04-16 14:42:13+00:00,206.66479598868966,190.53928940296845,196.7092434463226,207.24373887796673,217.6423171377464,217.3126769074604,204.15748963308465,202.34337742543303,205.32537580136852,194.2761504074904
675,2015-04-24 14:42:29+00:00,,194.93272908536272,186.01627816299091,194.5580387133772,206.3660162312038,209.2448564921723,200.19668539987725,194.6023211184217,199.05719840766713,
676,2015-05-02 14:42:26+00:00,180.47068989262362,167.76014427543268,170.4645400030863,184.47822838597057,197.14077712970754,198.09974857998668,193.52647326185348,193.2378370450664,200.0845965446866,186.52281173966688
677,2015-05-03 14:36:23+00:00,,,,,,193.47735444235036,186.3672543952294,187.0379282883403,198.48998280131568,182.39519887352566
678,2015-05-18 14:42:16+00:00,183.09942026509913,169.67729875250276,174.63986405585524,186.5455740750907,199.58533930913634,197.61386239326202,193.1553872612501,190.25372729029354,200.93311092543377,187.09482842163652
679,2015-05-26 14:42:41+00:00,,,,,,,203.08058263083416,196.39250569008976,201.39777735728046,189.6163603615247
680,2015-06-11 14:42:50+00:00,201.3416811590775,192.3089415315288,197.0092442270277,202.64299623784558,209.27708886564653,207.25161359733676,,,,
681,2015-06-28 14:36:25+00:00,171.42574863385116,175.77418161870844,178.6422961583341,196.4845925819732,203.8779227558809,203.81760458013343,196.16631373735152,155.9593937820141,191.83454523410674,179.27568295825978
682,2015-07-22 14:36:48+00:00,194.78403086090617,,,,,,202.8257054150883,194.015038557407,200.28336930260383,185.36230235407177
683,2015-08-06 14:42:51+00:00,,,199.83086451319164,205.81807743103266,215.23545391627863,181.43399678959884,204.39248117771896,206.10913269042823,206.7271815503197,199.12143762843885
684,2015-08-14 14:43:05+00:00,,,,,,,194.37540891595538,191.50068427817016,197.17004458493795,185.1525382786004
685,2015-08-15 14:36:46+00:00,184.03444650646045,166.2010274016062,173.81967340927184,191.4391034031906,197.45899313848207,197.7967211534086,194.15599187568012,191.07592653644343,198.44226082910222,187.58304549562564
686,2015-09-08 14:36:57+00:00,,,,,,213.09293414175298,203.88383471741665,203.28434219670396,207.51387363425243,197.48670594134632
687,2015-09-23 14:42:49+00:00,208.32046737060014,195.10345025798526,199.88764888323078,209.57619951109615,215.15988898234895,214.2058333624419,209.34314271958738,204.235564618612,207.20068385644845,199.0508443250973
688,2015-09-24 14:37:01+00:00,205.27731902440647,,,,,,202.5787045965293,198.54283532250093,199.68634355463297,189.25980302342154
689,2015-10-17 14:43:29+00:00,,168.6702859363932,172.1946218053377,185.97074375617962,190.79769187269113,190.88937885421905,176.40643753561983,174.64782652806164,,
690,2015-10-25 14:42:55+00:00,204.51863455629473,186.2418883653074,189.64891751515702,205.55468532554212,212.7625321090553,207.47518617761654,207.93943914412526,193.2663996536284,198.13268682070725,179.01238719038986
691,2015-11-03 14:37:10+00:00,207.65212351900652,193.61195547483317,197.45773764466082,207.82727230263,217.32013142813784,213.93504450237748,212.24782292035889,203.41125058431788,203.9585010738748,197.8471681668077
692,2015-11-11 14:37:42+00:00,203.47955334673577,178.87695224447543,,,,,188.48732397435904,184.14648770634955,197.13004594441165,183.96315261341277
693,2015-11-27 14:37:56+00:00,,,,194.62911780028074,191.73773152593824,198.7048735185254,,,217.00320800957957,178.4313800463197
694,2015-12-21 14:37:12+00:00,228.69809959772027,211.65336874035197,196.64348526750203,212.08287496581045,221.46528460596278,219.4796080619941,217.06640898007376,211.17696844500045,218.0539012487738,210.96581142359452
695,2015-12-29 14:38:25+00:00,,194.40813744488923,192.75932709658326,197.77644397444902,208.13381809556134,209.96685178853016,207.3967398848997,197.74069852519204,205.5856379015019,
696,2016-01-06 14:37:07+00:00,231.09454701890687,207.23272056657126,200.49339877995672,207.837493242282,217.73588492879418,215.42888157550593,213.30868443862477,209.27837140374837,215.48764667640606,208.89554720917982
697,2016-01-13 14:42:55+00:00,209.6865507373972,199.61871011650982,187.46088759796882,197.12581858038067,200.47175589146258,206.45517989479768,203.68182440822906,202.83356628542913,205.63413118318795,198.63380159623534
698,2016-01-14 14:38:41+00:00,211.6941407177132,203.2543391794406,198.5245173183772,198.53764027331647,206.07600066105718,205.70606879718054,191.63968049041313,,,
699,2016-01-21 14:44:57+00:00,226.82000337934446,212.47444907123204,197.4844372813253,204.41239453224676,217.41128638952785,208.89712557128632,,,,
700,2016-01-22 14:37:08+00:00,218.93567896896687,207.26668762770817,202.14229297347984,203.88184242674865,214.62369036770968,214.3520735294442,210.82195771775753,206.32785062871358,215.82784224796575,198.93034627021672
701,2016-02-06 14:45:05+00:00,208.5820739324317,198.48880078017137,,,,,,,203.04672766108894,189.29939149304295
702,2016-02-14 14:42:47+00:00,226.3773319902592,213.77118480899873,207.0463428877404,208.44578863453899,219.17405917032795,220.3006987042902,211.16944645944065,218.06324175528087,210.9333220717632,200.1212686723881
