,dates,jap0202-0000,jap0202-0001,jap0202-0002,jap0202-0003,jap0202-0004,jap0202-0005,jap0202-0006,jap0202-0007,jap0202-0008,jap0202-0009,jap0202-0010,jap0202-0011,jap0202-0012,jap0202-0013,jap0202-0014,jap0202-0015,jap0202-0016
248,2009-09-06 01:05:27+00:00,171.72421739211862,141.35795953425685,121.77943637298794,130.44355051025647,153.53104372680346,165.60009852606987,157.2709325814361,179.93628328960787,212.31996675848427,,198.48986559177138,175.24808167404848,141.889356950736,113.2963558806585,,,
249,2009-09-14 01:05:59+00:00,175.13822865466813,149.6258644565091,138.84069925163215,,165.17726513404074,171.99127555795664,162.65220846770458,176.3307030717345,184.62674316360813,193.583678699676,190.96508813780187,,172.32173386448252,154.81322313575598,140.69976100773866,145.54515590620412,
250,2009-09-23 01:00:11+00:00,149.351988820963,119.79412308761398,105.53991124354006,,,,,,,,,139.60040483383716,141.99619455422788,131.4905628316025,121.76130254653184,131.37300895030754,
251,2009-11-01 01:06:14+00:00,171.10010621597286,148.55914319493976,138.69966132208629,149.9141612669905,173.1004670271028,169.5566959716935,150.5665825098049,159.67828813685077,175.83533600705076,192.19998397001993,180.37812348076378,,169.50070302736228,157.43600584142501,143.73335681036627,159.1683120480499,139.0343099948407
252,2009-11-09 01:06:32+00:00,171.49840448110584,138.58366158356333,134.35218366857376,141.88694734331503,155.46274432788732,152.8579331453245,126.05138556734138,132.52541105750515,166.86994295986648,178.53659105988453,,155.750432590067,158.4202407372077,144.12938893494638,131.84344711801128,145.07613660113864,129.2205835307244
253,2009-11-10 01:00:35+00:00,183.2126893976705,144.82926146027089,140.04019882325173,141.39007100104587,154.68189141663896,159.78263192247317,126.9527474562681,,169.68142985940648,183.67811301474433,165.38214954753343,156.6379444472024,162.18629232477596,149.24375196217053,134.50883040308437,,
254,2009-12-19 01:06:53+00:00,,,,,,,,,,,,,195.76013099323416,174.59514248250636,171.01261591263142,178.3995515550841,156.0840234991319
255,2010-01-20 01:07:48+00:00,,,,,,,,,,,,,,,,,134.84514917043788
256,2010-01-29 01:01:45+00:00,,,,,,,,,,,,,,141.3776328215514,138.69713481465706,143.24428400726768,132.77090033769906
257,2010-02-05 01:07:37+00:00,,,,,,,,,,,,,,,,168.93391511734666,165.31607604871212
258,2010-02-14 01:01:56+00:00,193.25832429655057,155.48489495606123,150.0922373358968,162.64597789570027,175.57063532806316,172.25045598930555,171.24139184130848,157.24391898916417,162.77758396185976,182.1112157696753,175.42346944189114,165.56040502607954,163.20580876280007,158.38937459418338,150.59737316834693,159.29854587218702,148.53830018250054
259,2010-03-01 01:07:09+00:00,152.86244702816444,128.0476426903928,123.34330720645728,127.25529536588296,140.6379921373453,,129.04468669038704,118.45293561053181,130.5761302807442,153.72114944948703,,144.13956237486053,135.18504840136217,128.37116475536052,124.46573366229059,131.32253881965804,114.47930559597428
260,2010-04-18 01:06:42+00:00,,,,,,,,,,,,,,,,,
261,2010-04-26 01:08:25+00:00,162.4928283052945,136.18900134425272,134.20836530627165,138.18306741484892,158.5695153612676,166.11743197523515,136.3874032782569,145.92268493038657,152.32165286751072,164.6017287058278,147.57344937385798,141.85549359470204,141.9472186299418,127.64727807125581,128.56633917408723,130.85355423948,119.87871071036612
262,2010-05-21 01:02:09+00:00,,,,,,,,,,,,148.57845254233845,157.28086743678583,138.66702825073014,,130.52509575208387,118.02761920269145
263,2010-07-23 01:06:41+00:00,172.99453645054132,150.6767775216994,140.6759264209194,153.12996322935038,161.33085629461428,171.2410764038786,161.12447652170204,151.78020074522215,154.35524870415082,167.1817515477827,152.09810417075343,148.99152607978607,,131.4199791887899,123.97762674029363,127.33649438844374,118.41815456492307
264,2010-08-24 01:06:31+00:00,203.33967662290488,141.82558205671793,,152.25899355128277,166.75507939035882,169.48821099803325,160.9249778542496,157.14686878902572,168.1500235367167,,,,145.4365568434623,135.81673014689085,133.50252235961818,131.91718742016414,113.189962467814
265,2010-09-01 01:08:30+00:00,,169.11568014048223,,164.0884232703074,179.71119700582858,195.72406189051196,193.0836109201882,165.68732585722555,171.03318174244,183.509332249931,181.3081655472542,172.34868893700045,174.10273308506768,160.0807183136246,152.36171231173873,156.43316006606864,142.11604575050714
266,2010-09-17 01:08:30+00:00,224.44757910755303,153.84233974157155,,159.2358302585202,176.7860731076313,186.1314803351835,178.28777705998422,153.7063348441873,174.61757061005426,176.67885365230987,177.2671338269209,169.12415355166317,167.27970997344863,155.55451888520113,151.12907425611553,151.95218544621707,137.3831226066409
267,2010-10-11 01:06:13+00:00,,143.31473080219286,138.52886772315762,137.32144792479573,147.45923969088224,,127.16866902460386,145.78085862290405,153.401391190799,163.379329303543,,154.89367457100784,153.82629943057023,144.52732865229157,134.09836043937773,137.28903408416664,112.39517820266738
268,2010-11-28 01:06:02+00:00,,146.39580144724042,131.79413072698262,124.30480596299141,,,116.84699563671276,115.05576799573396,149.663529356516,167.4071434545883,169.9380590397144,172.89369612596263,176.73297664156462,161.5904908911269,150.97783718046273,154.29287888365738,139.4673056689636
269,2010-12-06 01:09:10+00:00,,,,,,,,,,,,,,,,163.09183312702146,142.03457483491945
270,2010-12-22 01:08:53+00:00,,,140.43231734257193,141.95381654972508,159.08567688038133,161.5109841306629,127.01583921117252,154.45398229912405,170.407676499647,184.09517727743597,189.84410460987627,185.49856838408655,196.65070622707853,180.95390945991932,175.6023153735227,,
271,2011-01-07 01:09:27+00:00,,141.09155125485535,133.18125747234774,134.8187022680072,149.51983996565795,,127.51102365531956,127.27853719713762,136.89247729839246,165.8220949684536,169.838126437491,165.43741114209433,167.55531740374514,,,,
272,2011-01-16 01:03:20+00:00,,,,,,,,,124.72246711130798,161.86136509383365,,151.25484510594745,167.6121511868757,151.06012339902398,144.88768843200342,152.85968808678655,131.49332758915068
273,2011-03-04 01:06:10+00:00,214.14757345505336,149.98997386255195,135.45821585980016,141.3833090105452,156.51539463214655,163.5303090382422,161.54464682240098,147.98931238455722,156.9546244831262,164.69841548948753,161.0013428814992,162.05281855386812,152.98071088057725,148.01562638157796,154.1936975239125,155.22171168100047,135.33237246436477
274,2011-03-05 01:03:35+00:00,,166.6274127658748,148.4402375720008,,165.5944958506658,173.45025499998187,173.70042010753926,163.59859319631468,174.71258534147324,169.95861730151535,172.55232547522672,,,,,,
275,2011-03-12 01:09:47+00:00,,,,,,,,,,,,,132.02001187862828,124.54952708466813,,,
276,2011-03-20 01:05:40+00:00,,,,,,,,,,,,,,,,,
277,2011-04-05 01:05:38+00:00,,174.56189793387327,155.12635249831658,160.19882384282664,170.89776475817428,173.51020749782654,163.06262436658798,176.37653740199687,180.06162623528027,195.15809132997722,190.4774080855302,194.93585121786032,182.55026654050224,,164.66478267105387,169.6206209021845,160.41392186287914
278,2011-04-13 01:09:50+00:00,,,,,,,,,,,,,,155.34534175380753,144.01949443295152,145.4751473582053,134.94784822111203
279,2011-05-15 01:09:47+00:00,191.5141694069272,129.07255725615602,129.6441203143748,149.7527244136298,151.70279538384094,166.57063019270865,155.7105816762666,144.7962937314934,146.69434046010758,153.44059372259963,,136.58390276799855,,130.87332825373966,,124.53473362368871,116.743661225518
280,2011-07-10 01:05:00+00:00,196.28493198009255,176.02030530390937,172.2826769131314,170.60820957457224,176.98257945972605,177.03975058437328,174.81346122092899,176.8747883021948,173.8815183322788,189.9133832340672,173.59604871187673,172.64982271901815,173.41572983219663,164.12865235285247,157.01141207314967,166.40867789441032,152.25926534986692
281,2011-07-11 01:03:34+00:00,,,,,,,,,,,,,,,,,
282,2011-08-03 01:09:16+00:00,149.49682344253156,123.21585782467572,107.73485079127248,,,,,122.53333157417138,147.18764968533068,135.1353575384327,133.75120001397698,129.63933873399247,128.51962348751823,,,,
283,2011-08-11 01:05:06+00:00,171.14679310006193,135.2772939367691,125.62195393156877,150.73179098634552,149.04056644102866,142.05082005486634,104.90325535805769,136.61374623688843,142.9855329175195,154.4297289187791,,128.79647750300612,,107.55185974748208,98.09117351972428,117.10514186832073,90.87165600147284
284,2011-10-14 01:04:14+00:00,176.29597121721255,146.94961400821978,141.20071149640322,144.33494998178196,158.66930389730953,167.5913408704727,124.99362245387735,143.92768730632582,146.032032508528,150.49697891307235,141.63166744589452,127.73498270487063,108.80131031610789,102.01369414714108,95.92649900816916,96.91677580383299,81.09169625724417
285,2011-11-15 01:03:17+00:00,173.78976382407149,144.35227966157439,143.3142750302293,,172.3133521385287,173.25580998826428,112.54660051231843,,133.25832178054526,148.20525408935166,151.2870973503991,146.10170857937246,,135.32700855269042,,134.15881894811218,117.50275570771069
286,2011-11-16 01:03:37+00:00,,,,,,,,,,,,,,,,137.11781317168055,119.43446624740375
287,2011-11-23 01:09:53+00:00,171.43270188296339,143.52282888032428,143.82183957454052,158.92696872099899,166.74276896368954,168.84078273625153,142.6874680160119,,143.43315029499828,149.011049043354,,141.391471448719,132.18313777960068,125.0390699524925,121.4396682601079,122.05020641945019,103.82000076154114
288,2011-12-18 01:03:53+00:00,191.03978109466232,157.72231294126667,158.17013692774583,176.03271211144244,175.34080402654016,186.75572177748842,147.60773441342303,156.8756508122137,160.86539388377767,165.29853843093724,,148.22634933788268,,,,,
289,2011-12-25 01:10:10+00:00,,,,,,,,,,,,,,,,133.94099489474326,115.04270068801607
290,2012-01-26 01:09:49+00:00,172.5645323768754,147.60581842966772,153.3481682093381,164.32772064755778,177.08116679645045,181.61189722857205,,163.49484446793528,177.75449618993213,191.15635316487865,174.98182679639578,165.40715790324504,167.15919503287435,158.81825783296324,147.8148821268142,155.0931304212794,139.87145274770256
291,2012-02-04 01:04:07+00:00,,,,,,,,,,,,,,,,,
292,2012-03-14 01:10:20+00:00,154.55072455001502,119.7788781109952,,,,,124.77934976579789,,,,,131.52123009662705,132.04950511404945,,,,
293,2012-04-08 01:04:06+00:00,,,150.98645538030152,174.86556003333442,180.72617841944842,187.7437374869951,165.49951178035354,172.88830579128643,169.419359320129,178.34923158425525,153.75881517021162,148.17115697021117,,123.2724450919494,119.74904320423647,126.15894944151259,120.47591637607974
294,2012-05-26 01:04:36+00:00,,,,,,,,,,,,,,,,,
295,2012-08-21 01:11:25+00:00,,133.39562433483187,131.01558320034798,144.58106553663865,158.87561262592163,165.42387817324058,150.93406953149116,163.34462013424962,164.10641767336867,170.00659290924824,154.553622712035,148.9527813185826,148.41415727785318,128.9432857765903,115.40000049957222,120.53115744000239,102.09060419313134
296,2012-09-06 01:11:35+00:00,,121.08544762683049,117.25080063085193,128.7751395391026,142.58485725795853,,152.43983761138674,161.258115701335,163.57483155162615,165.50846173991047,,144.7530638117959,134.46239402446676,119.13223096004184,110.08421569612632,113.81830424199747,97.5959337618085
297,2012-10-08 01:11:51+00:00,,123.4245885069346,120.460846860696,121.4867840771489,141.99396665705572,135.33868570593785,109.86516670437362,149.55445041628232,157.6071178945591,162.10497674987403,,146.9053396276009,,135.93188943069637,125.1228296634766,,
298,2012-10-24 01:12:02+00:00,,140.4939556674648,126.72204187567952,130.98769765341152,141.23884736254607,141.56351189359603,138.60322035676634,153.494257191455,164.76465034006318,169.5811383984135,159.88541674452773,145.10398898223943,140.5236700528332,,123.91499509862767,,
299,2012-11-09 01:12:05+00:00,166.02576834406335,132.03526419670712,119.17720588026351,127.06863669275616,139.1523977504374,104.04603897387241,124.94665461855953,,148.2598239811192,161.43057773893372,,139.3870748373412,135.83473512782402,127.41631803856055,117.5484406569709,124.33079405332848,109.30462123848497
300,2012-11-25 01:12:13+00:00,185.11683287035856,152.09818492536272,142.24282760649754,148.2667107606948,163.02271387642375,167.77937352821317,149.12871827859684,166.34230795617856,170.19198653952378,182.18812855192314,165.79117256834738,160.39386160290812,,146.48615013399288,137.49318182819954,144.65182061305552,125.29077697324969
301,2012-12-11 01:12:16+00:00,188.45789911615472,150.16070209436833,151.19325920179125,,169.32633784838083,170.08050249052872,148.6944241069048,158.50812802974374,166.67701617480594,169.3457556665718,163.09031639286863,151.6277393164968,,135.22585355973018,,,
302,2012-12-27 01:12:22+00:00,,,,,,,,,,,,,,,135.92475579779483,144.36934956081308,134.16729799305037
303,2013-01-21 01:06:13+00:00,,,,,,,,,,,,,,,,,
304,2013-04-18 01:12:11+00:00,165.94051814450387,136.49292987237553,134.09574689700625,122.3629007326781,140.80123042153738,,,,131.20132779788818,151.1627051722735,,127.86365959652699,126.58579228276072,112.50511726956185,,,
305,2013-05-04 01:11:44+00:00,207.39217566182785,182.98425666199643,174.7899599288358,173.8429381788036,197.07766950089132,188.11246365537374,165.47787260154738,180.97874873077697,185.2212138044687,175.7180826709372,168.99358617255442,,,,,,
306,2013-06-05 01:11:31+00:00,172.30276168018284,151.21315921177916,142.4568885886077,,160.65387425044017,166.0951907811829,163.66068487712712,182.51232068055012,157.01314122387535,165.72205191648075,,,,,,,
307,2013-07-07 01:11:40+00:00,,123.85287273102013,113.46851494229094,128.4968278719566,161.75892559137122,163.5214862369431,146.03732423238696,,121.72054733310092,135.29945311053083,,119.2928544971972,103.4857767587354,,107.17449686421598,114.73126401246908,100.23163979704296
