,dates,mex0573-0000,mex0573-0001,mex0573-0002,mex0573-0003,mex0573-0004,mex0573-0005,mex0573-0006,mex0573-0007,mex0573-0008,mex0573-0009,mex0573-0010,mex0573-0011,mex0573-0012,mex0573-0013,mex0573-0014,mex0573-0015,mex0573-0016,mex0573-0017,mex0573-0018,mex0573-0019,mex0573-0020,mex0573-0021,mex0573-0022,mex0573-0023,mex0573-0024,mex0573-0025,mex0573-0026,mex0573-0027,mex0573-0028
343,2011-05-26 18:06:40+00:00,198.7140183025559,205.42675120920063,207.43138030127162,205.18975410353755,215.1224243452497,217.48086862821685,203.29508546815416,203.732414209235,194.0380183353493,194.49378048832432,182.43922949972838,194.55917006542546,186.41220681375293,194.6581782174498,190.58941875229834,203.5797014922444,202.0969668940022,198.34242565889846,193.10100532412162,200.8424888068273,193.07334622787673,190.18016905015088,190.2704017896472,197.97714200965086,203.6995974747554,208.98131611291805,206.7351871690605,206.20043804013696,209.00832540098548
344,2011-06-03 18:10:46+00:00,206.80496831925973,210.5023569534449,207.52692127643726,213.81986015998763,211.62383184378226,216.06370893533494,205.71618503229107,205.56110544264124,199.72819785784506,197.52330398767035,189.4062156325449,195.83523681483612,191.43972504254629,194.34486941979526,193.69157404871686,204.4199245070585,198.3617087902044,196.63418822547604,194.75743840550524,195.99956090630616,202.76160744033632,194.49676931147587,190.60804072707987,190.39257068274875,195.08506828979836,210.9013930018842,207.41967584371898,210.22430914764553,209.82009510399934
345,2011-06-19 18:10:44+00:00,200.7660328665123,201.86868731999598,200.6038118160114,195.54082004126485,202.71124507399384,209.4537208016895,203.38483112026162,202.7951852109137,199.60926812663035,198.2609313364729,186.7082300905854,189.42702012998993,184.4889323469708,177.77817168648747,192.0668155361786,198.64652842558047,196.82020997860656,195.49347109473567,193.92283108915356,196.4765488640639,202.0573347890349,191.65728420783591,185.35608608905844,189.9586224127762,199.1025873254421,207.83898861196536,207.80650838939778,209.8359202589677,210.2085831061007
346,2011-07-13 18:06:19+00:00,190.0480422276477,200.45405119666194,199.4800266660027,199.84542995000442,205.18305414339034,212.48709204036092,200.28849781593942,192.7821160520576,187.95028758189588,185.18240579880057,177.32048644000443,182.3701354371597,179.24371117800385,170.40610893712503,185.69055482952848,198.23825756932862,190.30623099630907,188.37943449539225,185.89403747152517,192.6303863733214,202.56734219096816,185.4491099634721,187.69208044551706,187.70141672655683,198.59445960063502,204.01483757823277,208.03020314734178,207.3962829931542,217.08067891065204
347,2011-08-22 18:10:33+00:00,203.368273208073,205.27229602568363,207.0415031076242,205.82344825937554,212.96053481792015,216.27470599921227,211.1916081644559,197.56278679741297,197.21389922093675,190.4457365199566,187.7305325437056,189.3195783885622,185.2491978892911,192.76706477330532,204.63095671561763,205.72504488671683,198.57714229003054,199.1613359443214,195.65968359022563,201.43215766893707,221.99339364312414,194.04683180496443,195.6531371856086,193.85038877242414,200.41345302442178,206.1978801559413,205.0105523268589,209.66347393157096,227.1374338103753
348,2011-09-07 18:10:29+00:00,204.80291492825845,202.8230466339173,204.73529518477892,203.4095517064632,205.12810188132656,212.97050905747477,205.44093393194328,203.68023512663643,198.65587169610407,201.61407051266815,193.8135431155538,199.23076277486047,192.17817936112203,193.85326623716327,195.63412357227847,205.7410668781692,201.54023616293074,201.81395480306355,203.806765053491,216.31319886523426,224.1743115313492,196.47133747919267,197.3788176860702,192.9888573644263,199.4938995815835,206.42334754643454,212.11206006079772,214.8934156114091,229.95928210732126
349,2011-09-23 18:10:25+00:00,199.157684224932,,200.49877314707948,201.34142826737033,205.15094383073153,210.76246090858447,207.67211294025705,202.23360921589892,199.7892803381242,200.46940163431097,195.23025410513532,196.24647160786282,195.49609333181158,193.57675926027017,201.24383934934218,209.86464588133003,207.29076574566423,207.52235931561657,202.99977237538096,,,204.57230108205283,200.79620355484144,182.19730946580384,204.91228261812256,207.22399137816666,209.1001105814881,216.48556024756496,220.95948982120484
350,2011-10-09 18:10:23+00:00,201.2498577209959,208.1722400660961,210.5716716334877,210.87876109860548,213.6570174224051,217.97262859499597,212.4682517550546,208.18250694774673,216.33466590559908,217.03729945824972,203.13957318980033,203.20571236755296,201.41985505142372,200.21469684390618,203.03944400314248,204.7551735017483,207.26419375706644,201.97405555846143,199.34706079681928,206.08874782074804,215.77752179530424,205.94481320521953,209.38153092340852,202.11158515658,207.61199488871668,214.49956305764528,213.89360996080177,212.28955066897308,224.0020562516207
351,2011-10-17 18:05:10+00:00,206.33144785648375,212.4972353588337,214.21363914035555,207.4016525222837,215.10200282805457,219.4217711350907,211.96913440386294,207.49361065398327,206.37898606978413,202.39993413040386,196.80919383612812,199.16451412887398,200.03002305601512,200.11719392165347,196.67300084859397,199.79948097245287,203.74581092309506,199.2882767451474,198.22134514949454,207.17339644715472,207.31674581871633,199.0812858458785,199.1071889416734,193.33253106017276,201.62292940884583,209.4235132423378,208.84125617485185,212.85860895708305,215.5820457172153
352,2011-10-25 18:10:31+00:00,223.86272888931165,210.4817644941216,213.35537650555875,211.62242722804763,218.40384419719902,220.6646293180173,211.420725538192,208.6519995003417,202.8028029643774,205.2219752176767,196.0650294769162,204.41808095713472,203.08142080255203,201.47838123658613,199.31181160483894,205.82627144465243,201.42188566285404,200.51243338293187,198.20745414940347,204.46638693607665,207.6461628424512,204.20040052138674,207.91255185747897,200.9725121839071,209.44312904241113,213.42696967202693,214.92160659592017,214.2881682939852,217.66013187463
353,2011-11-26 18:10:51+00:00,209.38762141692936,210.88796049320348,214.45840626914764,210.05131954500814,217.1241065776763,221.43167564277672,212.63637902090068,209.36679305241458,200.68950644350028,205.87963453893903,194.7737683328253,203.12023516117375,195.2611437926935,192.55317685459596,195.22150105537517,202.11545465579866,200.17758643168042,195.92043317974895,191.15930271674938,201.71956922736945,196.91043194908033,195.78824045017745,196.02468283730033,,194.60057150806418,207.1776926192666,210.49050352139173,205.00400369826716,208.29298802693344
354,2012-01-13 18:11:11+00:00,210.41399846055052,211.26219022454302,208.61513798450628,208.1091818974447,217.04333765557064,218.29950606266044,219.13321894280523,204.65147072323177,202.09803054281926,192.7834631888387,193.02937280226598,193.46019547762592,194.32478690463486,,184.28072352484423,219.26276709799996,200.78625613834487,200.23418029925847,193.63983261540727,197.96548249619994,195.2133860465712,193.88988508868573,197.85069525811414,183.09202007656938,191.88109167769423,206.2510355830573,205.4078989061298,206.37620953704467,205.95592667130722
355,2012-01-29 18:11:12+00:00,207.95802628013246,209.74994941820603,218.6444852242575,210.64727797178455,218.06060521396154,221.08994145402022,213.1963399969474,212.84021152605334,207.96996342922745,204.0063071783896,198.8228346163638,206.41452641865703,202.7755643434595,203.27531249559266,203.5784795518822,203.96755685705244,204.1366389809915,201.85687293988212,199.66219350557043,201.52084369605106,206.62940204706072,200.15002576501206,203.73074911026774,197.41577921802758,199.6358064709187,204.8261402915955,208.0564595519347,212.91697276151965,210.40884124609195
356,2012-03-01 18:11:17+00:00,205.48967856560648,215.84218026576121,218.9235227618569,215.45249763388952,223.78161725161115,225.83945571769647,214.76783787700072,214.94006184954634,208.5666664664872,210.60243545532626,200.12598203942034,214.52415592151578,205.7611374857548,212.42039152461152,202.0756788070694,207.65189300623936,206.92181969878936,204.75501730160985,199.8468332343093,211.9585885041032,212.23717691732074,201.66814877810683,204.80183832272908,196.6651430336295,200.78031260632852,207.67174534049195,207.22413665055603,205.69828891173424,206.75335338340477
357,2012-04-02 18:11:16+00:00,198.11861949994946,204.4607573264341,212.2834362285509,206.59720953537908,213.59494267729647,216.49864951366166,208.17565947238307,209.79826763733806,204.31356358584722,203.66093117270646,194.43022159016175,208.11239483993836,200.21958318377312,206.63976335496253,193.4392940322785,208.41756612527465,200.7816542024322,201.06210943845974,197.82904688240086,206.9151992870338,208.42332801898365,194.56956748323606,200.1402104788632,194.94897922245232,199.3570029607525,205.77467296176613,204.895206697149,206.6900437345587,203.61419275527
358,2012-04-18 18:11:15+00:00,199.38918551904555,207.7643075355805,209.06531139089233,209.68047918119888,216.62263303607006,214.65909231883143,209.58198547678325,197.57372238575965,191.1560523828456,194.7898915231375,187.18765332827135,196.34501361327867,189.57347218421754,193.86188526146518,197.9277798866593,207.11597981561715,201.00081666564648,199.73739692120762,195.0914402536152,200.52589565946704,201.00659314923507,197.60065347257824,200.268757405438,191.86727877990631,198.5472437271544,203.0453211790957,204.48463295514827,203.47150324569049,203.59137232865865
359,2012-05-04 18:11:42+00:00,201.63857544323557,208.19929189764426,208.1386326852674,,,216.47501296507895,206.53146056299983,203.71852907447592,193.7441833766391,191.47447277518432,185.10055059014528,187.71748351924091,188.01762345325702,195.3575022912715,194.22724328864797,203.72112717448275,,,,201.08159422177562,196.98962754637907,195.7937255333696,197.6942588337796,198.4059722776946,201.34081898027188,206.38777088596777,206.42487550274475,205.68225314212148,208.9229277782892
360,2012-06-05 18:11:28+00:00,205.99864523492832,206.59216310478152,206.42715227140562,202.0758020621246,215.26462177735954,214.40952015365662,206.7656822899529,203.8084353740393,199.6791437002446,197.42257228519932,187.50025242214215,192.120280631749,191.33013611954115,200.92159772580442,198.5848594740578,207.02543340285203,199.4768616417227,206.11451902165598,197.0984033193797,202.04733287102326,186.72825632531573,190.55015153385995,181.48502469062637,194.883636764733,206.44253214911276,209.8444292472519,207.25459366048202,209.62591728337503,216.23747540449102
361,2012-06-21 18:11:38+00:00,203.37222532355625,205.6251772749903,204.28306908861708,202.34831480318184,211.53968808882271,213.89612470076327,207.79511241793344,198.56273808289555,198.87417662014232,197.53356963755408,177.5615895271122,184.06657897523806,178.54137701840025,191.39504033123495,184.47829385437555,203.5517278613111,203.74057411587032,199.30310537566024,193.3221405556113,197.65166127503878,199.2428675192501,192.39446982482073,193.93292438970283,201.77590824800617,205.94337241752865,207.96571081344706,208.6569159027354,211.3949154727295,216.2485603377986
362,2012-07-07 18:11:50+00:00,198.27170404445877,199.42293849392559,205.7942126930516,204.7410213132173,205.5490210744274,213.07450035058338,198.1238039897156,202.69003696255567,196.97465482857973,196.7712567722321,188.45214809956434,186.5642534167976,191.9736899593959,196.69776843136464,197.65363112412305,198.02862043805916,203.3925192300785,200.12152182657167,196.05538085326904,199.4848139317041,201.77594506506892,192.1771466934987,196.6031903203239,198.46055151718124,196.7126528605042,206.65072356417534,207.99645044453445,209.80405494262172,212.3761490849138
363,2012-09-25 18:12:43+00:00,205.22988745630767,209.37794262140807,215.01972968980354,209.51760631569311,216.60444114926244,214.32743668532447,209.3156099888389,208.8409418421949,203.29734374922975,199.4051622560981,194.62604777830555,204.54441757493385,200.18600614584176,202.48800453283988,197.34900930467305,207.37792624319377,207.35698829812657,203.71218995105357,200.90227313810527,202.03088481712527,210.50109469845236,200.92392695742294,199.62375293637592,188.9103915817291,206.35325886859115,209.87215701402832,208.8620904209633,213.09415165674048,212.77907650408886
364,2012-10-27 18:13:00+00:00,206.15276068851793,211.98598902158994,211.70704237821235,208.89550374422993,212.44134197507208,214.90630298340727,207.46914238469148,205.28991169464697,202.93706827477257,200.95807946326047,195.9420169049309,198.48456844178725,196.2610987247772,198.35808563659117,196.7889119421472,206.80162601113423,204.12778452930525,201.6406200904769,202.04400739967429,196.74431211815536,205.50484808402376,198.15940666454196,201.36290758478518,205.34410138609815,203.17580332346327,212.48538342333995,214.39254612498758,214.12173864282386,216.2753833040279
365,2012-12-14 18:13:14+00:00,210.80865361985028,213.97335601468032,212.57499724763238,210.39161270054018,214.6149610715965,216.84684094277105,209.04500566257943,206.9728654774079,199.93946348680157,202.86313654782305,191.27043179127037,199.74889738399781,197.56206469171292,199.2031664526853,193.32091937909678,198.47098443517706,195.30217164110044,187.9992633362856,187.78871027125487,194.49087111368044,193.38859187719623,195.94628872701594,198.40829482198004,,193.67304332441176,206.4780808308186,208.73836868082284,205.21519913335052,206.59647340391058
366,2012-12-30 18:13:19+00:00,210.06850349644932,216.81866165330774,218.87352177993642,212.86478495686924,217.49682324573152,218.33645618094806,210.5272778638251,204.00248197186096,196.06852559751562,198.9632873582785,192.49262656396414,201.58588733926612,202.71931084119504,198.96545017422955,191.59497563870144,202.14910351338,201.76755859916523,193.97176338567408,189.34909675321111,200.35498177517488,197.39756103191328,199.73136377609237,198.9662783885508,196.1870623654237,201.55334418155252,212.83584753722153,209.8026573376547,209.76799604720614,212.40700571294667
367,2013-01-15 18:13:18+00:00,213.77349095516922,228.49479983578698,216.91659626325574,215.65967217636785,220.1933288098474,231.02289745313894,214.9107160204318,215.43182921455798,211.32858600237915,207.15999438391265,198.46562435983128,207.5999150610661,206.47795915609532,206.92299960629538,204.71466825779308,210.23691774823945,207.5522663038185,204.4034230725025,200.11881941269345,205.41948196915828,211.9542704168969,206.76551435065898,207.7183856990922,206.9756804498846,210.20179401972365,219.08029482338537,216.48232693188578,216.73585670165923,217.65527898904267
368,2013-02-16 18:13:21+00:00,207.8095475813446,216.57615576057054,217.98445029710402,214.91504209089592,225.43728080809115,222.49255150428533,215.01893678174935,213.2063745559333,211.22576000749663,202.868403560268,196.05485388360648,206.74944453565575,205.07394438557094,203.59284952730198,201.2230644463342,206.84017944627615,206.82185218677105,205.90024454600083,202.10764531686945,204.69178879360678,210.64566654272986,203.21226074401264,203.7657371603924,204.0096610707894,205.32813318028943,210.03525673237178,211.11040428022304,207.51035747126895,205.70797296630587
369,2013-04-05 18:13:12+00:00,199.78552957158166,211.94777747455262,214.95373689363782,211.7362559919396,222.32257868631493,222.37056851679333,213.95394044656652,214.23041233303874,209.91854942480654,208.35129778132747,201.37202575730748,209.88299631752915,208.66199549211197,208.7657063412953,201.99369090832465,207.63190000121085,207.5505151673247,206.08436329720953,201.83066969491088,208.9370070899396,210.73990953537054,203.71992279086626,205.6643155978887,202.20774447571648,203.46224613477787,209.0817851754047,211.03824298725485,210.24437329064963,208.6856512083432
370,2013-05-23 18:13:00+00:00,198.92190862328792,206.0304860989912,202.4188058595167,203.67855527598053,212.17298672993635,204.24099880604254,199.6490227096017,202.46257837025402,196.2525596562967,192.3559830106004,183.62850960005383,193.5049624632902,189.84745041045977,191.74638897574272,192.87205941611882,199.77495735917807,193.95803494699905,200.47662925219313,195.6217870392187,201.82545687872334,176.06725113124068,197.7965940133035,197.5235016873392,200.85339739157223,199.06770580916742,208.0325061505717,202.47197064599536,201.6887871332335,203.72945425706726
371,2013-06-24 18:12:45+00:00,206.15721393615908,210.2833960166272,208.57706972164232,205.58626196217085,214.4289466784936,215.1309805520783,208.34707632140706,208.23265927384804,202.73047426919746,199.61515426511735,189.80822815851025,198.98696192721388,196.7863378031148,196.33065274403342,200.44586559845837,205.69689002343733,203.6495605673297,201.51213182250027,198.73085993120628,205.13455636219567,201.17904520351524,201.07664052382128,194.7848862274296,203.55650563791042,203.51938973927642,214.79310357255588,213.83288855350511,217.94655347875627,218.42607159076613
372,2013-07-18 18:19:08+00:00,194.09009030160666,201.06644591066387,202.56088864150655,199.35509787109612,206.06105041377722,208.04991143385112,201.63930951689233,201.3698999179372,194.45416005985666,192.14704362167365,182.9540381234639,187.53318438095812,188.45539839265325,193.66130666123286,193.3162339034299,201.05008308384498,196.09793047342026,196.63565532160865,192.3684268041361,198.89509001066565,205.93118714735402,193.26514012281913,194.91542631383703,198.35054459049084,200.80918030725587,205.7756932101019,205.19777041964576,211.58393522823974,215.46695937203464
373,2013-07-26 18:12:27+00:00,206.25335635887456,211.61337792525947,210.55783275516762,209.68648372296357,216.33630694279566,214.84424208581555,210.46177888736256,210.2228886996743,207.7159666181386,204.0409988536356,196.20076669536897,201.0611657133812,201.61393734867426,201.47305723311956,203.73835981389064,207.92286590267474,214.94750319501895,207.7576476002528,206.2400957084015,212.8692074985781,214.3970100749155,208.4294048633398,210.57776309236982,208.9252548417059,212.55861780167052,214.98555301862416,216.96132431738084,216.97616615937102,222.26474664282742
374,2013-08-03 18:18:46+00:00,202.85568185523323,207.27399414308132,206.22582675558962,204.9730539428808,,,,,,,,,,,,,,,,207.04301915199048,217.20725804783177,202.41912787409103,207.80965885315413,210.31530724558723,209.69333235327315,214.94022408513885,215.2094872116007,215.00881849592383,220.23837812356726
375,2013-08-27 18:12:34+00:00,210.44521331211692,213.90390587046443,213.834599467345,211.98150392094183,217.38945773193254,219.86422479910965,215.08912229376816,220.12057708136135,206.23605755667714,204.07934691567976,204.59558281640716,214.94837403190732,214.82314962901944,215.5639656313268,206.70421841635306,213.88553315710297,212.1170206401041,208.61482159878554,206.98486657728043,210.6308912637071,221.355076163488,208.93541661725766,208.81821687171728,209.31329416936268,211.49547047165663,214.78965726177802,213.52672119302204,216.77481790313962,225.021985605957
376,2013-09-04 18:19:12+00:00,208.31359567015028,246.41111635518624,,,,,,,,196.3460888253711,186.98282326576935,252.27399561276408,188.9700050553697,196.11461952758168,196.0177593935039,201.43776148359134,198.91397193778946,201.24013323859293,230.8042115750431,205.15846074325535,,214.5843787127426,200.24381222936628,,230.79188215099248,210.36355622094968,215.39937108879704,,
377,2013-09-12 18:12:47+00:00,203.6273807734605,210.21478914144927,209.60158866829153,207.17849893944313,217.42685548916415,214.9868316757979,209.71214000305042,209.92260124614762,199.92751538516103,197.9913102066556,189.17925396659055,200.0603794817368,194.50315332673563,203.43156260791918,196.88291345433433,206.3789226161332,194.91392020409825,200.91394989079419,199.8272539233629,208.51509853448118,217.91582008814024,202.5441637651481,204.9048495946345,207.28090639794996,207.67024738374153,209.57257058633533,208.1628435116455,213.3228851521259,220.22584892180447
378,2013-09-28 18:12:56+00:00,209.63515252909752,214.15520068986612,221.73572862222935,215.2574921558098,217.24106200571603,221.1918174896869,214.52052186735264,212.1306825000574,208.0883571605463,204.281716938963,196.76790210201727,208.53852546183978,207.02044495813678,201.9160805363251,203.7693662813145,207.09577841285835,206.36868959084143,202.56276555264256,200.4413518592302,204.33647991382625,219.4678630038252,206.37703782335535,207.79382351311324,211.12623464458255,211.57230456940746,218.15181526111823,218.2324871528978,216.2127035536546,219.21753197714196
379,2013-10-06 18:18:39+00:00,208.03073829514295,211.54049157416082,213.68238885600877,209.99555754031604,216.01424415051954,215.2494936187577,,,,,,,,,,,,207.50844046811795,204.25963272054523,211.46070138151185,221.96084760773167,211.9263475648333,211.08329101516657,221.10826804815633,218.85592352069153,221.08971457266586,219.8617533801356,223.39882364076553,223.9883147153731
380,2013-10-14 18:13:10+00:00,209.3671036801011,216.81879743404915,219.6104254946448,218.79689794293216,224.3164775989298,230.49853112920704,214.70099431743026,215.14914503638653,206.29076148965322,201.03573038955747,193.4646293386735,207.43106900855435,202.0803402910131,204.14542869572003,197.81334255810467,204.9087774171943,203.8622919590989,202.05263917262712,198.13156379941967,206.2789171281866,212.25726655239714,204.36473966329683,199.43750325298714,201.38299888844338,207.3278216164878,209.5657525200953,210.0292148914247,214.2002144371941,218.0251683729776
381,2013-10-22 18:18:33+00:00,207.8201695675778,205.38082239076775,210.17242177476095,207.26991367686,211.00915420485154,,,,,,,,,,,,,,200.94346614625837,206.57344223254395,222.20182695266445,205.1952133893584,206.58208016680803,203.7713762211884,205.9017686579891,214.100860711084,208.71762060060016,212.26541335699324,214.90029790975956
382,2013-10-30 18:13:13+00:00,202.90007019300788,213.37072437426738,216.51768439585328,213.3154017706,219.13185933377068,219.60867668560297,212.7213188351597,212.33725416777185,210.08075275721635,203.6480682129298,195.48283125491122,204.45343552022035,200.02745335135657,203.07653551638316,199.95266072624838,206.25432335122588,203.7766571513584,200.64189365420043,199.15857228026346,201.224639119965,212.39099576125557,203.4557384926741,208.11109304624517,206.15684723277272,208.13586892407164,211.26576235441027,212.96374670826967,217.65874808660388,217.33824459654906
383,2013-11-07 18:18:31+00:00,214.62543005963352,214.1999134435354,216.96570224822943,212.5805889054127,218.25046972378982,226.58608056925246,218.75723667987467,210.3712252096246,208.67432466901656,209.03853041664274,201.9613363815074,211.5588193566132,209.29551373462283,206.7737740067754,203.99318826141464,211.0862353221851,210.96362282870126,208.20316295668778,206.5347163217411,212.91797989771916,219.72391179906666,211.35369363111292,211.06172903955903,206.32287410038396,214.72808730549644,219.93046917931784,217.7791841346331,215.40056047788548,217.31168030864927
384,2013-11-23 18:18:45+00:00,202.10453682131455,205.05060426459244,210.29200429547353,208.6144709554519,215.6902288724906,222.76083857257282,217.7057737744199,210.8461271256687,197.4459766196169,197.83507431514775,198.75479311348255,212.4936093637042,211.51643978836958,206.05578557789553,204.64238217543357,206.2957343780609,212.64206187569317,219.99386215639416,231.24001290598616,,,,,,,,,,
385,2013-12-09 18:18:22+00:00,207.6478736090108,214.00719607220773,214.31540946393505,213.2187162744008,218.13399560844016,224.859486600341,214.1845050142123,209.53262485271046,204.1986372701696,200.11723671199925,197.52543413817452,208.61913283304833,204.6861315527661,199.46717864391678,201.11201776449,206.44601455276958,204.44013397503306,203.6157805702848,201.03430797986786,207.3845915060172,212.45956278732453,207.78951511852623,209.915200428411,209.1793367818569,210.35972677694508,213.86396685231944,212.92035622178315,215.9009114179883,215.03616877163506
386,2013-12-17 18:13:28+00:00,207.4598119869757,210.0161971767722,212.7208182469027,206.8394455230331,213.6653459364856,223.61315727636116,211.39209114880043,206.09660913188387,196.1655419008748,198.39762571538895,189.776534126618,199.72615113108344,199.11951197379966,203.80034772038118,203.22050105839298,192.89206835631742,195.45996667477255,198.5944535633572,197.41180830728368,203.85939792243678,210.55701221464273,208.2753911821005,209.16142189371874,200.7528068883319,203.57064636399195,209.1215876394514,207.39570609123106,208.26867924699386,209.4071187081885
387,2013-12-25 18:18:36+00:00,207.48576515045397,212.37568624475406,214.40403509511884,213.32184165513166,219.26263913365105,225.3489306338334,215.33050796421182,210.6290737729758,205.70822158372084,199.87875472639433,195.90784202537023,202.95017743125604,206.32638065339086,203.9864885611872,198.30145178785222,204.9235124059608,203.84563861340754,199.88484474267278,198.78532743124853,206.51437865277086,208.36547046701338,206.4450382778565,205.54575476632536,206.28839020891044,201.78341592669554,210.67258761001037,207.9385611106255,210.1997837062084,207.2734373451149
388,2014-01-02 18:13:36+00:00,213.9361473294598,207.7491013411321,212.78081795949234,212.3814080506543,218.42633415553013,222.05301933735572,209.88228023655964,203.09870525533321,203.68350526970667,199.74460503863446,196.16411842849357,205.78537009656873,204.1484275999397,196.29611309826163,202.82189048763846,201.30925488806946,208.0721311880909,202.11705939367812,209.41397083977176,211.65953883303627,208.1812990437841,209.66424132491838,215.27754780844882,,209.68760068749106,213.8939232985441,215.51050169677927,217.23082721227328,218.04750071153552
389,2014-01-10 18:18:01+00:00,203.03845224936796,209.75236958515782,212.25682015940185,209.56427019824315,215.02441290423812,221.4582973349119,211.2865736591744,210.36667826717257,,,,,,,,202.23534669220444,204.3511001167618,200.3347377692059,199.31344476097422,202.76057077836998,208.4723187264693,200.45848477470622,205.46021126480093,194.47149268084613,202.8318826132629,209.9913902847653,210.67592526395535,210.05142422699416,209.1654935416292
390,2014-02-03 18:14:04+00:00,208.68878486600627,210.11336643239088,214.35902306314009,207.5288656920137,216.96865384809973,,,,,,,,,,,,,200.71676568735072,200.0772582419106,204.85290488260728,206.24535526349666,201.81902537628548,205.90630994016627,181.38900046891123,196.15546427167322,204.14042626749176,202.2550427219711,205.89308164301153,204.08770096665634
391,2014-02-11 18:17:39+00:00,206.9863738569616,207.8716121925543,211.9358217077133,206.99085423060467,215.6112258028658,224.847248688778,209.765897118398,208.01543869210215,,,,,,145.5347611538637,197.8727956042095,203.22843152205925,206.6082332586042,201.82359710432797,201.10318361392925,206.05337800097783,212.79562003502042,201.5872983231859,203.69565295652075,202.4275151611819,208.1322564552528,213.8797452820418,213.88926149353156,213.34323517742595,214.9759275403739
392,2014-03-07 18:13:58+00:00,202.83633303234544,207.79973905302998,211.16508402629444,205.83122796363716,213.27444486627533,216.37542531139573,207.7123210960409,207.91441934171755,200.49214636352494,199.9187346624562,192.7302328163423,198.55738151368251,195.86310554219205,196.5291885288304,195.60904745324277,203.19403421804702,201.70970551014736,202.89556109336098,203.1011708647454,206.6911727114059,209.57312333644865,202.29236958904394,203.9403095136478,200.31423311055264,203.66771256502386,209.97420785299298,208.18627511008341,209.69584240963445,208.1082010199187
393,2014-03-15 18:17:16+00:00,206.25775186319223,206.46256201476135,212.52416505813852,206.7652029695864,215.7589697815553,216.43728906176557,207.0094140683616,207.64390002863658,200.23013111458184,198.32421017641772,193.62195672353045,207.38599764599533,202.16773660175014,201.5096966676553,197.62102989661713,206.42593263768305,206.00552395674876,203.72045280591726,200.71053130393523,206.66817198890675,207.75685958088675,205.8709971657253,202.38284218748908,204.85473947268457,210.0052772514629,210.9298057101984,212.20461514759634,214.39068377559602,206.92350665978654
394,2014-03-31 18:17:23+00:00,209.05496488681896,210.60001861402696,212.3233303827604,210.69456134740398,216.53392175727564,218.5965817944681,208.9778417252732,210.22822342185327,202.9405446404446,199.17786506403235,196.2289390970804,203.65131517493336,198.77146653860967,204.44974666046264,200.31490853995473,204.9239199281674,204.77151674922428,200.80952211960386,195.77746191881292,206.5774060237495,211.29325556178597,207.57673989578004,206.03979989383723,202.0292752870977,201.89900767956811,206.88267909090357,208.35935531660877,210.37427415094146,206.19470870595913
395,2014-04-08 18:14:08+00:00,205.06770874551125,219.16639023452245,218.80079974605331,215.83937236661882,220.72071991694068,227.36504428345785,216.22940773444125,217.62976536997397,213.2109802978786,207.1280980319796,204.20459951695477,206.92155669096172,207.84074126301775,207.8174469615762,207.99336787307473,211.07051395220122,210.5260685284684,207.84455751324452,203.22674587890216,209.7786601021826,213.559685289963,204.7344681205669,206.36904411911175,207.3571470160022,205.5538435380751,219.41331182564267,216.88908415453307,214.3812412624239,208.97437428729972
396,2014-04-16 18:16:41+00:00,199.4170598933135,205.3707562153477,207.38826577123024,202.94190224693722,211.53161010242013,212.1298234681162,,,,,,,,,,,,199.27599844956384,194.66322887318162,200.9555000847928,204.34108467570908,200.62525526331717,202.3934482576074,198.82445604244023,204.63292634945145,206.34810363909173,207.2774305492287,210.63599305149742,208.91950550873426
397,2014-04-24 18:14:21+00:00,207.6350777207414,220.0678050215909,214.4917967441876,219.9092121003699,222.48015580680521,219.23766540488486,217.87068474715036,217.1414473446536,214.1547401782439,210.73358960722575,205.0891277932414,218.18935894627162,206.13120293409608,210.1986306645903,202.8359906419458,214.35304825031298,211.19530184925054,206.71369357287236,203.18898522611138,210.8129766628303,214.76569831421267,207.1701059611627,205.76929352762414,204.4550472524454,208.79506403221126,214.25781298878843,214.52493659204316,212.92740370790466,211.24524168225744
398,2014-05-02 18:16:52+00:00,212.71104286676356,217.75183995302936,216.36305114883402,211.50232514732534,217.01289730915195,224.17344816003109,216.43240075319858,217.31905804625882,207.73446118876132,205.23050214887868,200.86118564417671,212.95098837744285,204.49176444871546,207.12469546505915,205.11849783530914,210.47463959349844,211.379177901705,205.98855031359645,204.35623795509565,210.84379521883722,220.6235104100089,212.12733618877837,208.54741332403808,209.339283560561,211.35363516084306,221.0268287334396,218.31179206474664,220.91090275017658,218.84379321370963
399,2014-05-18 18:16:17+00:00,187.85932059837853,198.07252391922393,202.50922895356214,,,,,,,,,,,,,,,,,,199.27840718666505,197.22173552848065,195.08751365638187,189.9862527991838,199.06269192026446,207.98591825572706,208.37176652503683,206.08877600083716,210.13932396166888
400,2014-05-26 18:14:32+00:00,195.80688357883523,206.72094624595232,208.9291636780935,205.40938961486142,216.09374991086133,210.72632610375533,205.83414555945046,208.95573059313801,200.9347175118948,200.0735708015964,190.17088663259776,196.91130913736575,192.77054831063413,196.4457412070952,194.39958510088846,204.4618692631975,202.16928068178999,200.04865962904282,195.82391835677535,202.42977519788224,203.2713554281638,204.00496387337617,193.64601993221058,193.8031143641469,205.20759683220572,210.53591731075898,209.635872578967,211.5661754793515,215.38459976439432
401,2014-06-03 18:16:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
