,dates,aus0278-0000,aus0278-0001,aus0278-0002,aus0278-0003
274,1999-12-08 23:25:48+00:00,230.88135381919756,240.3248301924155,236.95740328698434,229.84215180203478
275,2000-01-17 23:43:28+00:00,227.06334895077973,231.28676043063467,222.03488283498606,237.48092021865662
276,2000-02-02 23:43:28+00:00,232.10997603651128,237.52678142667347,224.11203665205443,240.7326524976264
277,2000-02-27 23:37:09+00:00,229.62958323598747,236.95812966730168,227.50436878061157,240.5926099380368
278,2000-04-06 23:43:07+00:00,228.90661501319246,235.13639539280626,225.44496420425693,233.5769285478925
279,2000-04-22 23:43:00+00:00,223.6448720326553,231.34382579392386,221.34604981387346,235.3871313737626
280,2000-05-08 23:42:50+00:00,226.70413487456284,233.56625576558463,219.97011084541072,236.8391752716174
281,2000-05-17 23:36:36+00:00,224.4209253104696,229.05498544823791,217.86621028660068,232.80152688469948
282,2000-06-02 23:36:24+00:00,203.61380217175468,209.45871161086995,210.19723827597855,206.70317623373109
283,2000-06-25 23:42:24+00:00,228.08439035260892,230.52587794660678,224.38482802762982,233.72252666990343
284,2000-07-11 23:42:10+00:00,224.76931680508457,227.53359717988803,217.04378992563178,229.46151568558076
285,2000-07-20 23:35:52+00:00,218.81175171224223,229.50666380486516,231.11391533377534,231.5834023877124
286,2000-07-27 23:41:53+00:00,219.85398864512786,228.4506838280284,217.91009613546484,229.92675266783544
287,2000-08-28 23:41:37+00:00,219.029067132536,222.1784723193148,214.64953270922294,213.95044855355297
288,2000-09-13 23:41:19+00:00,237.00901026356655,237.09048490908697,230.74818579396697,230.4572293403457
289,2000-09-29 23:41:08+00:00,230.5433237271021,236.8189283163225,230.11008595982963,230.8796032852705
290,2000-10-15 23:40:49+00:00,217.46156317103294,218.32277964414772,218.18451635687515,218.96836825814296
291,2000-10-24 23:34:46+00:00,231.60550404052267,234.0819185270854,225.52594881316244,229.41061165923637
292,2000-11-09 23:34:50+00:00,231.8668407525594,238.48465139576743,230.7575056398591,237.37681680626116
293,2000-11-16 23:41:02+00:00,235.49988918694862,240.41457501217766,224.91778623294027,223.2305486717205
294,2000-11-25 23:34:52+00:00,234.84132147254832,238.23027685927696,234.69570136417155,235.0778156429525
295,2000-12-02 23:41:02+00:00,229.84357655179136,234.3576207960157,228.54212327692363,229.86003935760965
296,2000-12-11 23:34:53+00:00,237.7889526796147,242.0542397475753,236.41136639289994,235.6036968887741
297,2000-12-27 23:34:57+00:00,232.41510361545272,233.34401985873367,229.36957229567182,229.81584846482176
298,2001-01-03 23:41:05+00:00,234.09474664454373,244.2304900091631,234.904202061919,237.34494319937642
299,2001-01-12 23:34:59+00:00,231.41628947065902,234.26932464443735,227.90770564018482,233.07968460391288
300,2001-01-19 23:41:12+00:00,235.54334302005182,242.1930798269944,233.08252406231378,238.76010037562864
301,2001-03-01 23:34:50+00:00,241.37209364261895,249.9021871121173,240.55859584670645,244.7803484298229
302,2001-03-17 23:34:45+00:00,231.38332993809175,243.5519257774843,239.87317216336118,239.39052269520582
303,2001-04-18 23:34:37+00:00,227.82774014315146,237.44937297790676,237.34792181756555,240.31699898930293
304,2001-04-25 23:40:45+00:00,225.65065893672116,233.29938278033507,228.7543518816857,227.26213988513413
305,2001-05-11 23:40:38+00:00,217.68987706165242,230.4995325043764,228.93537954926788,222.26761038591744
306,2001-05-27 23:40:29+00:00,214.28488339503912,215.38934442078283,218.91727354673446,219.55109271607674
307,2001-06-05 23:34:09+00:00,230.45227334906812,228.90759875009942,229.96376997693844,235.02306407608893
308,2001-06-21 23:33:58+00:00,210.10244790633647,227.02255257727387,229.32040376692092,227.78290419773782
309,2001-07-14 23:40:02+00:00,224.67842986171445,234.61508155449408,233.82121576775526,237.86922991113278
310,2001-07-30 23:39:51+00:00,217.67247303863076,228.28560592422522,223.6859596035588,223.56588453880576
311,2001-08-08 23:33:29+00:00,222.1042741313653,229.31603322148624,226.52211768892107,233.54932119620767
312,2001-10-02 23:38:57+00:00,234.3303338598716,239.66969463612114,229.25472390999866,232.3955021813223
313,2001-10-11 23:32:39+00:00,227.2695431481293,237.76913730891005,229.40008280179174,237.02319944009508
314,2001-11-03 23:39:03+00:00,223.80598452924042,228.22865496903904,224.80709514198614,230.89250062207202
315,2001-11-28 23:33:04+00:00,234.09056244306043,238.968270610649,232.76013801663157,240.50260120932634
316,2001-12-21 23:39:22+00:00,221.76416848535416,230.06641816449175,223.3688874675685,226.78840569519315
317,2001-12-30 23:33:06+00:00,225.80158146184306,235.13663536134234,226.3356802565688,230.85131897644126
318,2002-01-06 23:39:25+00:00,224.45515822969008,233.61752669041567,218.9235566862703,225.44096412386804
319,2002-01-31 23:33:19+00:00,218.92066166206732,224.8364970189548,215.11046290334227,214.570335124034
320,2002-03-20 23:33:17+00:00,230.56442435231006,230.52509265215073,223.682015601327,227.11628111553435
321,2002-04-05 23:33:18+00:00,221.13292157982838,228.51869056751715,227.52547782641898,232.96741747796273
322,2002-04-12 23:39:30+00:00,225.4453107900749,239.26033754020622,228.16377114901007,233.01684019623735
323,2002-05-07 23:33:20+00:00,228.21360390100824,230.48182280005835,236.18477582091285,240.2270391495913
324,2002-05-30 23:39:18+00:00,211.49950426233295,224.8874221843843,226.22345112697047,229.0955714281589
325,2002-07-01 23:39:07+00:00,210.67632400293454,220.87158475558576,218.91904026457445,221.08902180465222
326,2002-07-10 23:32:54+00:00,207.27537364384858,221.80465542018896,215.23037580772544,231.7135770438174
327,2002-08-11 23:32:41+00:00,227.64653000921635,233.42751227604384,233.56790577271997,235.04464375380803
328,2002-08-18 23:38:50+00:00,218.43750154902813,227.61478415966448,221.05410868068185,229.9261971436828
329,2002-08-27 23:32:29+00:00,229.8862101505685,239.048793829228,228.18358274717235,237.87760136158144
330,2002-09-12 23:32:24+00:00,224.91867181619932,230.57731079437207,223.88947539303624,235.9377348516257
331,2002-09-19 23:38:28+00:00,202.7975011024445,211.21508663080743,205.77887165807778,207.65011585045798
332,2002-09-28 23:32:15+00:00,215.97925562132227,223.45817095093992,221.3352953146354,228.83163385999137
333,2002-10-14 23:32:13+00:00,224.7905896963108,235.04864415877842,230.26114369370205,240.73267589148386
334,2002-10-30 23:32:18+00:00,226.42424441696363,234.56614628288813,225.06636805094195,228.3606928862806
335,2002-11-06 23:38:34+00:00,230.92992139458696,227.39213307567914,223.86267824815374,225.2900067467155
336,2002-11-22 23:38:50+00:00,238.7237382110162,234.5737984975829,229.5079912057845,233.14858481137284
337,2002-12-01 23:32:46+00:00,229.879911433329,239.03032676285056,228.3611211546207,230.70250306239032
338,2003-01-25 23:39:11+00:00,246.45877477262582,254.01470053149055,249.3554614705546,246.92849267448847
339,2003-02-26 23:39:21+00:00,228.81280708254064,235.55618634536089,236.22075908474943,235.4307185208757
340,2003-03-23 23:33:09+00:00,223.27732370425696,233.3653990419887,231.5549380392592,230.50144010041714
341,2003-04-08 23:33:16+00:00,221.2136822706001,224.20861419542013,225.48088086409027,223.65506934637094
342,2003-04-15 23:39:27+00:00,216.24261462901055,230.15653832848886,225.29611855401947,224.35977814268225
343,2003-05-01 23:39:27+00:00,225.00921329650615,229.11110354718124,225.81501377790724,224.82489461264677
344,2003-05-10 23:33:15+00:00,215.22347313791033,221.88258434443645,221.31863740297857,231.83665544829557
345,2003-07-05 23:20:46+00:00,206.94734124504538,221.42762373151294,229.9925989313109,231.4558992529058
346,2003-07-12 23:27:04+00:00,217.4705660925903,237.51564993685767,234.0195705727796,247.80299252216557
347,2003-07-20 23:39:14+00:00,226.09558523158483,235.51626070380263,231.55188269557797,237.7807105160844
348,2003-07-21 23:21:02+00:00,217.1280858875791,228.07039745527536,224.81453224693843,230.91159988334604
349,2003-07-28 23:27:21+00:00,226.1977825119895,232.21064865218463,234.58666677329433,243.96254835386858
350,2003-07-29 23:32:58+00:00,219.85333187707522,229.80474411707118,231.40520327521054,233.07503973515256
351,2003-08-05 23:39:04+00:00,,,,233.74483952830312
352,2003-08-13 23:27:38+00:00,218.96888194021975,232.47684184446436,226.60644173117393,230.8164999180772
353,2003-08-14 23:32:55+00:00,,,,
354,2003-08-30 23:32:51+00:00,233.05484533070782,238.32413381847263,239.05720804676474,244.9628191412676
355,2003-09-07 23:21:53+00:00,213.281966207177,223.93948506280194,224.03352496994847,221.0803942491571
356,2003-09-14 23:28:11+00:00,220.79941734262093,234.55490640307235,228.62216709814334,243.8538497298473
357,2003-09-22 23:38:53+00:00,216.71758249500377,230.26215864636768,222.14218766038746,
358,2003-09-23 23:22:08+00:00,220.8542617187084,232.19560596898853,236.11741755702954,238.65116559580076
359,2003-10-09 23:22:20+00:00,226.78272813288584,229.44808163998482,233.24795482851295,234.8651985672611
360,2003-10-17 23:32:44+00:00,,,237.86728161500525,248.77328676500872
361,2003-11-02 23:32:55+00:00,220.3890512255134,233.5218422831623,225.4763986791308,224.47902226643674
362,2003-11-09 23:39:11+00:00,,236.96072396807034,230.1865467451504,240.11889775049286
363,2003-11-18 23:33:08+00:00,,,,222.85802009943157
364,2003-12-03 23:29:12+00:00,222.18874282506448,230.75874962141853,223.98538241854138,225.28369592923394
365,2003-12-12 23:23:03+00:00,228.91702357160807,231.6547913303501,224.6584200641807,228.6331655437042
366,2003-12-27 23:39:35+00:00,228.22029379435,240.0012093332788,235.88382060957943,233.39166897016415
367,2003-12-28 23:23:14+00:00,227.94861669452627,233.96650764960674,234.04319252734868,242.9628326677069
368,2004-01-12 23:39:36+00:00,230.78148883012744,238.21431378219552,235.2449336997505,236.81524657109742
369,2004-01-20 23:29:30+00:00,231.7360217468305,239.00808313693787,238.11534775136985,237.3066853573865
370,2004-01-21 23:33:31+00:00,231.17727788778657,241.03978791723287,238.41617349351137,238.17990570579576
371,2004-01-28 23:39:45+00:00,227.9788683811403,229.93017510922485,,
372,2004-02-05 23:29:34+00:00,230.24604336480078,237.25042069160835,229.82841337732788,231.01304101832307
373,2004-02-06 23:33:37+00:00,238.30136078717786,245.93509548605832,244.2412402144021,242.0975854371286
374,2004-02-13 23:39:48+00:00,,242.37777064909818,240.21299687253105,236.4133408554532
375,2004-02-29 23:39:50+00:00,,,222.26852044427483,230.28214349962863
376,2004-03-25 23:33:47+00:00,231.52404300209065,235.6866957984879,238.99590482477515,236.40518883700506
377,2004-04-17 23:39:50+00:00,226.7252650850761,235.92764936441654,237.98957016368362,233.29080249468373
378,2004-04-25 23:30:40+00:00,232.00427482262572,238.6311475849235,246.8380776328017,236.07572651412636
379,2004-05-04 23:24:45+00:00,218.73816573600305,226.60919696534336,236.05476099448435,243.2778199253728
380,2004-05-12 23:33:42+00:00,209.65018546496916,219.8786320359973,224.84265984204643,218.79297426928028
381,2004-05-19 23:39:52+00:00,220.22717622779027,233.57069337207102,237.23282576162384,240.82727750146586
382,2004-05-20 23:25:13+00:00,218.78073347677483,234.04144754354607,233.9597820926164,234.77346650482792
383,2004-05-27 23:31:36+00:00,209.23425949692688,222.68021459751216,223.20773855999226,220.55322020757433
384,2004-05-28 23:33:40+00:00,209.5392971499367,222.30144586968805,226.2186868249828,231.29466952023307
385,2004-06-04 23:39:48+00:00,,,,
386,2004-06-05 23:25:42+00:00,215.6063165894026,223.9931863963387,234.50144811480018,235.72835005310782
387,2004-06-12 23:32:04+00:00,212.63508833746374,218.33167308558006,220.0514220936231,222.56365384911675
388,2004-06-13 23:33:32+00:00,219.77914459545875,,,
389,2004-06-20 23:39:43+00:00,,,224.00216876400958,230.62036411351687
390,2004-06-21 23:26:09+00:00,211.9856080433186,220.41574550940402,228.0197356086607,223.49747110061355
391,2004-06-28 23:32:33+00:00,237.8464680109251,231.63074844327693,239.39335402193169,240.68516198861255
392,2004-06-29 23:33:32+00:00,,,232.9654696010265,239.50936948092712
393,2004-07-14 23:33:00+00:00,228.70990839983565,240.3537987405569,241.56010682454018,240.81082923978536
394,2004-07-15 23:33:29+00:00,228.66053254976293,236.2087739428384,241.68022294681435,240.79959624259618
395,2004-07-22 23:39:37+00:00,,226.69220444978518,224.13243376283708,230.98937872762897
396,2004-07-30 23:33:21+00:00,223.72079355709712,234.57336891170414,233.6255175986724,239.18706949331315
397,2004-08-08 23:27:19+00:00,223.38182017359375,235.0528071968183,235.43647199309095,236.96753668786272
398,2004-08-15 23:33:42+00:00,217.64681636949325,223.04639460496455,219.79486737028645,216.98988134135138
399,2004-08-23 23:39:28+00:00,,225.07279854392462,227.9686678649795,237.31775876273193
400,2004-08-24 23:27:47+00:00,223.39529247447786,228.59931893860704,224.70972433548118,227.7902178150129
401,2004-08-31 23:34:08+00:00,215.4978299822603,225.97961612615484,223.8698903072656,227.72417905205685
402,2004-09-01 23:33:15+00:00,207.18992195712127,219.08055794898095,217.908583750397,219.37859162293324
403,2004-09-08 23:39:22+00:00,227.23579256904344,236.18665972160912,233.07855496115263,238.4977156303732
404,2004-09-09 23:28:13+00:00,217.7128177872567,229.0443505875352,230.28820442675996,238.0856961086873
405,2004-09-16 23:34:34+00:00,225.98438231556042,230.3381976956903,230.07817867461907,231.82016238166668
406,2004-09-24 23:39:18+00:00,,,,
407,2004-09-25 23:28:36+00:00,230.58513237224543,243.00522220009546,234.01023087182398,238.1747561487578
408,2004-10-02 23:34:56+00:00,228.91062229224937,231.18852958881612,225.69068291105143,222.83054946056558
409,2004-10-03 23:33:04+00:00,,,,
410,2004-10-11 23:28:56+00:00,232.45502748997953,243.12117178912732,235.9826965882587,240.56295992007486
411,2004-10-26 23:39:29+00:00,,,,240.347785238547
412,2004-10-27 23:29:16+00:00,216.0152882427428,227.681656631959,231.55881004413197,220.3482846019674
413,2004-11-11 23:39:37+00:00,227.66136373048522,232.58909666346165,227.38284474288562,228.7670433511566
414,2004-11-19 23:35:48+00:00,212.3315134497477,220.54670624254854,221.2629213605349,214.98910716784727
415,2004-11-27 23:39:46+00:00,,,,
416,2004-11-28 23:29:52+00:00,231.8181548981273,240.63564297424873,238.1815272139214,232.82322534332627
417,2004-12-05 23:36:12+00:00,227.93023707752775,241.74805506173865,216.50163557532892,214.47951880066083
418,2004-12-14 23:30:11+00:00,226.43659207512135,233.34312744562885,229.17447718806758,234.55031792124916
419,2004-12-30 23:30:26+00:00,225.18648393739758,231.15576503925195,225.3079875547659,221.97178901375275
420,2005-01-06 23:36:42+00:00,226.0523755069807,242.2183844135109,222.33573518016468,224.32722036016776
421,2005-01-30 23:40:08+00:00,232.40596287578094,237.22981574315946,230.6789967318568,220.48243646530176
422,2005-01-31 23:30:50+00:00,231.3997417933605,248.3373418990033,242.30755540375222,244.5375663561949
423,2005-02-23 23:37:24+00:00,223.82743908735486,229.64137077834633,228.68216687826802,227.95125640357938
424,2005-03-04 23:31:21+00:00,224.06592059227415,236.48707427001415,236.34205159129039,237.31829726516992
425,2005-03-11 23:37:37+00:00,228.20221705978688,237.84852490834518,238.34128616496616,241.04256639058897
426,2005-03-12 23:34:13+00:00,,,,244.99405770856336
427,2005-03-19 23:40:23+00:00,226.60764138532184,232.73910233026487,236.95870556551364,231.94320548375683
428,2005-03-27 23:37:44+00:00,214.99587169718464,231.27933697733394,232.35159038706286,230.09188015849062
429,2005-03-28 23:34:11+00:00,212.53025355031568,219.75141035214838,223.29705266955415,228.88415093191622
430,2005-04-05 23:31:36+00:00,226.79930587626694,236.59944075714293,235.2286052737424,241.24257825750496
431,2005-04-12 23:37:48+00:00,,233.9946486398407,235.91838528847785,240.82059334303574
432,2005-04-13 23:34:05+00:00,,234.7214322494585,237.05133987764975,234.47742057058912
433,2005-04-21 23:31:39+00:00,235.80580434519106,242.16415978189855,244.56683971965847,228.19768191665298
434,2005-04-29 23:34:05+00:00,,,,226.37638556513582
435,2005-05-07 23:31:46+00:00,219.4519728086927,229.8809248524385,233.9318897503287,239.42871050777546
436,2005-05-22 23:40:17+00:00,224.99658161471658,236.84565799882748,237.26516313212414,242.51761583867406
437,2005-05-30 23:38:08+00:00,209.34164845590374,221.8389953104346,231.67137948154524,228.1014161391665
438,2005-05-31 23:34:04+00:00,210.9965480318342,222.143095288727,232.4792486699257,
439,2005-06-07 23:40:12+00:00,,,,233.1511326787003
440,2005-07-02 23:33:55+00:00,,,,
441,2005-07-17 23:38:28+00:00,202.5210809619209,218.06888625697852,219.67081238869503,225.0913464569518
442,2005-07-18 23:33:56+00:00,,,226.98761734975184,227.18738201216394
443,2005-07-26 23:32:23+00:00,220.80610412035622,227.39065707175678,225.45034668573857,227.43608766846157
444,2005-08-10 23:40:03+00:00,,,,
445,2005-08-11 23:32:31+00:00,215.88468224045016,226.69134173487606,233.14084848556266,225.9761026588796
446,2005-08-26 23:39:56+00:00,,,232.07831645979786,228.55203249723093
447,2005-08-27 23:32:37+00:00,223.3909814313147,230.28317352416553,233.50041953889175,234.37554849665707
448,2005-09-11 23:39:46+00:00,,,,241.19160803305533
449,2005-09-12 23:32:39+00:00,212.79117590993158,225.60752527308696,227.74673438194023,224.89417343854257
450,2005-09-19 23:38:49+00:00,218.6392205374648,224.24095323219586,223.8159383199509,229.5089782992574
451,2005-09-20 23:33:35+00:00,,,,
452,2005-09-28 23:32:37+00:00,227.4269133977442,241.9607999557778,238.44809026886847,234.65901652955154
453,2005-10-06 23:33:30+00:00,223.80671631336492,234.28813841664672,234.93240120918148,235.22698141932077
454,2005-10-14 23:32:33+00:00,224.72379336041357,239.06512320000095,236.8034009403712,236.62914401401514
455,2005-10-21 23:38:44+00:00,228.86083101391233,238.75518588140508,233.36943519573222,231.94391230206685
456,2005-10-22 23:33:44+00:00,234.65822797768445,239.4753343168226,235.52911075869883,232.38057969157083
457,2005-11-30 23:40:17+00:00,220.0300432991375,229.65609809088784,225.00298713688377,221.3001411192318
458,2005-12-09 23:34:07+00:00,230.70213088050158,240.1149018055349,238.63001585705024,242.7405312074916
459,2005-12-16 23:40:19+00:00,226.82933934722308,238.48882834521947,234.75596608027598,227.70948749483156
460,2006-01-10 23:34:21+00:00,,,,
461,2006-01-26 23:34:29+00:00,234.45183002192235,241.89568164758148,,
462,2006-02-10 23:41:08+00:00,221.86430765851412,231.46810700554113,225.02875051066573,224.08064099379487
463,2006-02-27 23:34:36+00:00,240.4656728483468,248.50034141280847,237.719633947493,235.94134917274238
464,2006-03-31 23:34:35+00:00,219.31645006560916,220.47243283135572,,
465,2006-04-07 23:40:44+00:00,,,,222.36241204518305
466,2006-04-08 23:36:05+00:00,205.4881939679808,205.57952104611465,215.75035147808387,207.32731025962937
467,2006-04-15 23:42:23+00:00,200.33452038390166,213.79748034359963,218.260062979393,209.04288014080723
468,2006-04-16 23:34:30+00:00,,,216.98662905386777,210.257102618443
469,2006-04-23 23:40:42+00:00,212.9738116760839,219.46446769889926,220.9069218344428,
470,2006-05-01 23:42:38+00:00,217.5977776980939,226.83546323972595,220.47695864391605,229.07579720371675
471,2006-05-10 23:36:35+00:00,214.52614883243118,225.0390325549924,224.95779913064672,244.445283681589
472,2006-05-18 23:34:35+00:00,225.56737080673585,229.42878986306127,229.57511820907837,238.81943504453545
473,2006-05-26 23:36:47+00:00,203.89817261635125,216.91022445334,216.44950337617001,229.85222392456384
474,2006-06-03 23:34:33+00:00,210.52264603958815,217.6995481446371,219.1824703278508,223.10855566649343
475,2006-06-11 23:37:02+00:00,203.52489350550056,210.54342624478613,216.47253765550423,221.17118691353062
476,2006-06-19 23:34:29+00:00,,,,
477,2006-06-26 23:40:37+00:00,,,,
478,2006-06-27 23:37:17+00:00,224.2828270157583,228.71468670446254,226.44647099302168,231.914118311351
479,2006-07-04 23:43:34+00:00,217.85328964250994,225.71622797997608,220.54679722915103,223.11243675509323
480,2006-07-12 23:40:30+00:00,218.45539437903537,219.76547515246247,224.96031365751136,225.54252978538977
481,2006-07-29 23:37:44+00:00,226.89051206063476,235.76233309787253,237.467073717249,231.3558969417149
482,2006-08-06 23:34:12+00:00,218.96179130988733,229.30938729377547,224.9312432225988,227.24086958451485
483,2006-08-13 23:40:22+00:00,218.20090913234182,221.91939561829787,224.1403206743895,232.3560447978496
484,2006-08-21 23:44:12+00:00,224.44354880233047,227.68396933700512,229.1960703360002,227.85802805565018
485,2006-08-22 23:34:10+00:00,,231.25745527313524,232.30460441710989,230.85561487443172
486,2006-08-29 23:40:19+00:00,232.51643298336936,240.1525862425534,234.91290799461444,239.6678449903286
487,2006-08-30 23:38:08+00:00,243.13853243510087,241.81590116875608,240.8550342974078,238.2824370883684
488,2006-09-07 23:34:05+00:00,203.15858796385828,221.11729683495713,218.8005202454442,212.8871586408369
489,2006-09-14 23:40:14+00:00,226.58275088142716,,,
490,2006-09-22 23:44:36+00:00,221.4867199471505,217.22052325318893,214.18437384448586,218.49945387474168
491,2006-09-30 23:40:06+00:00,229.13555877089905,237.44540840164868,235.47022575078992,239.4683113719508
492,2006-10-01 23:38:31+00:00,228.36478634774073,237.99447291906264,234.1076497226389,239.00282564844554
493,2006-10-08 23:44:46+00:00,220.32484644584596,222.7222040602615,224.56588683219877,216.65111953482779
494,2006-10-09 23:33:54+00:00,228.99587249602124,235.45831972114956,235.67176228780454,232.80828937041105
495,2006-10-25 23:34:10+00:00,228.78833702593298,236.3197648683336,232.4823079999106,235.9618905905629
496,2006-11-09 23:45:04+00:00,226.54929917390308,232.7066942025921,228.77957216310898,230.52662779923537
497,2006-11-10 23:34:23+00:00,220.00454922981245,227.56109077080805,225.3257695590942,227.90683851450703
498,2006-11-17 23:40:39+00:00,221.08273869661562,228.3397549717027,222.93451749430017,232.82057843257255
499,2006-11-18 23:38:58+00:00,224.2753246255643,233.8153272920455,231.0742945192292,242.6785861881138
500,2006-11-26 23:34:34+00:00,,,,
501,2006-12-04 23:39:06+00:00,232.4858693925301,236.23238982373047,234.39612637006545,237.77773441978388
502,2007-01-12 23:45:34+00:00,226.38038204931982,229.21247969676062,227.93910985739217,235.30931640846867
503,2007-01-13 23:34:43+00:00,229.87572904717825,239.06833623946162,230.13788813010802,234.9717674014263
504,2007-01-21 23:39:26+00:00,235.7507181910292,238.4104497327793,237.5058236851682,239.9742426132013
505,2007-01-28 23:45:38+00:00,215.17334420154071,223.50527871286494,224.85675747946115,222.5783713780815
506,2007-02-13 23:45:40+00:00,230.64064886755602,233.1099977935469,231.62226939410365,236.06364949932876
507,2007-02-14 23:34:56+00:00,231.64310440243153,240.63817071108653,237.0242093764572,241.4402306726355
508,2007-02-21 23:41:09+00:00,232.7858169864406,247.61044166710462,247.91464572517563,240.98969218049066
509,2007-02-22 23:39:29+00:00,246.0261484694316,250.63876684133803,249.11894697360157,246.033129773838
510,2007-03-01 23:45:39+00:00,223.20726351941647,228.7795943331088,224.86027168961058,226.17379393842253
511,2007-03-02 23:35:00+00:00,236.91098809076286,241.23574137341382,242.43573721167962,241.90274708620976
512,2007-03-09 23:41:12+00:00,222.65520375477377,231.75808707523453,231.88990498767794,230.65300921204056
513,2007-03-10 23:39:27+00:00,221.2932736580681,226.76266452559102,227.27036052325337,224.87757792012258
514,2007-03-26 23:39:24+00:00,225.54895826847982,225.3448424862761,228.0835851082318,223.6335098222162
515,2007-04-10 23:41:13+00:00,,,,
516,2007-04-11 23:39:20+00:00,220.184147360406,231.08347249200017,229.60924822176585,228.27984247525404
517,2007-04-19 23:35:00+00:00,229.25309646780255,234.84885087330304,232.8662204526771,232.62549454069563
518,2007-05-04 23:45:20+00:00,239.35059751024068,228.77362697121958,230.56347439107728,229.43682461068929
519,2007-05-05 23:34:56+00:00,,,,
520,2007-05-13 23:39:03+00:00,218.80300730852827,,,235.23506700488693
521,2007-05-20 23:45:09+00:00,228.49516066181795,237.67698259891856,243.2747875489787,231.50575018051848
522,2007-05-21 23:34:50+00:00,227.49958093848213,244.05874451015845,253.96263978420134,255.95555182118025
523,2007-05-28 23:40:57+00:00,229.99108194749033,246.60149725447297,249.1046830665707,247.04408435352912
524,2007-05-29 23:38:50+00:00,230.78223804369165,249.08018987081786,248.0131121858734,245.95871677587436
525,2007-06-21 23:44:36+00:00,203.62217247390353,220.7502856620587,223.37477037471248,223.8417965868275
526,2007-06-22 23:34:46+00:00,204.77838953787378,218.75761636920436,216.92324601632555,213.37269703301902
527,2007-06-29 23:40:56+00:00,203.54134508945967,220.31247020319498,224.56209120957212,229.18996463540807
528,2007-06-30 23:38:16+00:00,210.88826692483403,222.77289904080433,223.40400515958748,239.47494608078858
529,2007-07-15 23:40:53+00:00,,,,
530,2007-07-23 23:44:17+00:00,215.29016193756303,229.72278711802795,218.87336625655874,225.7716012649239
531,2007-07-24 23:34:40+00:00,219.4973438785111,230.047702613836,224.2603288408331,233.31126275829874
532,2007-07-31 23:40:49+00:00,221.58821021929393,231.59202470165877,224.42297115082198,232.74283972293802
533,2007-08-01 23:38:01+00:00,217.95692453431712,227.03006142340433,224.59593531001764,229.69028213868472
534,2007-08-09 23:34:35+00:00,226.85341336885938,228.3024377041148,229.12738847969038,230.0436368947643
535,2007-08-16 23:40:43+00:00,225.5680501476883,225.91406853002695,224.85310664562328,218.25857583485214
536,2007-08-25 23:34:28+00:00,233.7663320264246,239.90279746274402,236.8039709779742,237.8525389959216
537,2007-09-01 23:40:36+00:00,231.9421874737436,236.83656762702807,235.14574015494364,234.8498115582309
538,2007-09-02 23:37:42+00:00,232.84029193421532,235.5336094169804,235.20140783180906,234.7201024461787
539,2007-09-09 23:43:50+00:00,228.11413184014253,232.90847996546057,226.2113645735933,229.73795037053168
540,2007-09-10 23:34:20+00:00,228.35659671386173,234.2670997800893,228.20072875047697,230.54907978022098
541,2007-09-17 23:40:29+00:00,,,,
542,2007-09-18 23:37:35+00:00,232.09386427044936,238.88727682660783,236.1547697702367,236.30389267028625
543,2007-09-25 23:43:41+00:00,230.50234527549858,234.7070736753662,235.44591151725888,232.94417910417596
544,2007-10-12 23:34:16+00:00,223.90869423908404,230.64074677621608,227.91825295456673,222.62353406628895
545,2007-10-19 23:40:32+00:00,,,,
546,2007-10-28 23:34:27+00:00,241.74943892815654,240.680413736715,243.603403716207,236.66952122947376
547,2007-11-13 23:34:37+00:00,,256.4363153139458,247.09989260246203,247.31195543062822
548,2007-11-20 23:40:51+00:00,231.75623897657047,243.03108124476333,248.8956464476872,241.84381541702663
549,2007-12-22 23:41:01+00:00,,,222.93554684284325,216.62635675742052
550,2007-12-31 23:34:52+00:00,239.13134189813127,245.59142472186966,243.8096908867614,233.78126750213085
551,2008-01-16 23:34:52+00:00,226.5002180418505,238.4349082399407,236.53346590141817,230.9804124203196
552,2008-01-24 23:35:27+00:00,225.40786989631346,235.04773578070996,236.16513379430054,232.0475236834659
553,2008-02-01 23:34:50+00:00,227.49865691003595,232.60244584606306,237.77393427850436,228.67348351480607
554,2008-02-09 23:35:11+00:00,230.49090488520935,242.6974206108309,235.51054042829145,236.2500766581914
555,2008-02-17 23:34:46+00:00,,,,
556,2008-03-03 23:40:56+00:00,226.22073824351236,234.70572713683245,232.68618078986472,225.67939049431595
557,2008-03-11 23:40:49+00:00,229.9504979010539,238.10128529521737,,
558,2008-03-12 23:34:35+00:00,229.08991393273965,239.8740745105124,233.99401722079858,235.5901230936252
559,2008-03-27 23:40:50+00:00,,,,
560,2008-04-21 23:34:37+00:00,226.46640382864197,234.92957552677163,236.35927756722214,240.40589379703536
561,2008-04-28 23:40:46+00:00,,228.74695449676236,234.80012294508387,237.83695240882537
562,2008-05-07 23:34:33+00:00,210.85747176883459,,,
563,2008-05-14 23:40:41+00:00,228.5713689992483,243.74953323788458,247.1889898782891,246.314429610604
564,2008-05-23 23:34:27+00:00,224.1913851900629,233.37741656749733,,
565,2008-05-30 23:40:34+00:00,224.2250913097145,244.273438591088,251.32646180811588,246.78172244610417
566,2008-06-15 23:40:25+00:00,,196.5128346975678,216.90912692693783,214.8149116696219
567,2008-06-24 23:34:09+00:00,207.45134338710562,222.5821781437099,228.4967114345428,227.0787307866747
