,dates,mex0003-0000,mex0003-0001,mex0003-0002,mex0003-0003,mex0003-0004,mex0003-0005,mex0003-0006,mex0003-0007,mex0003-0008,mex0003-0009,mex0003-0010,mex0003-0011,mex0003-0012,mex0003-0013,mex0003-0014,mex0003-0015,mex0003-0016,mex0003-0017,mex0003-0018,mex0003-0019,mex0003-0020,mex0003-0021,mex0003-0022,mex0003-0023,mex0003-0024,mex0003-0025,mex0003-0026,mex0003-0027
311,2017-01-04 16:30:30+00:00,181.45570521550073,194.2878100997825,202.77029050906756,207.86214865723096,204.27658886521664,201.818999697308,200.6930776881797,202.07548066085545,198.81883435160316,196.9052122839739,196.07533216432998,196.05923175644526,196.82983942348105,195.36592109555667,195.07422357121655,195.67363586841574,193.69005513854177,197.32820586179636,192.47404487275915,197.17317257123796,194.7457461884037,197.57076624650605,192.23893648080116,193.06058942666016,192.30278979859435,191.1507887745484,189.7031572251017,199.91155685498737
312,2017-01-12 16:32:28+00:00,199.22481436223663,207.40342482388314,211.09979686401647,213.2211078806051,211.31494197516162,211.98883070425654,207.71319183989954,208.74764984266068,205.95057651786175,204.24542824804342,204.1394310344025,201.8565014366938,205.5100420361402,,,201.6462200087048,199.08847047631568,199.36048829749433,198.53384775557234,200.63879219725695,201.99831707429558,200.98731965384715,201.1741448508581,201.89915514710268,203.5245827846304,196.74629798088762,194.87188104116967,203.17274447331832
313,2017-01-20 16:30:25+00:00,191.99358274750915,203.4075010974312,207.0009870721337,208.1781613914842,206.25286962887648,199.81837324470723,199.531214081435,201.29484282727617,198.47136917994612,196.06977950071132,198.63375702938916,195.28929617811445,199.20308875583947,194.42584126850227,196.03404306334144,197.43510044228375,194.9308110438713,190.07369568032342,189.45722869571424,197.23096202500622,197.49064270003578,195.0575106275596,195.53320378802115,194.87300987852998,194.8444222587343,190.89819181428294,190.3862875565725,195.8972945130126
314,2017-01-28 16:32:19+00:00,,,209.90637626228033,211.46017121671696,208.01914624642444,203.29156279600227,202.44478145457776,199.03209720700016,202.06890190903883,203.3132319878191,199.0764932988263,199.9645371467865,201.63561571032093,196.67547860327124,195.3320101232511,192.3045200225596,192.1726808224766,,,,199.27072990992338,198.93777738728582,195.79624039106469,193.99167932006006,193.3710461319507,186.6985160883919,187.18187193250824,194.96677853885407
315,2017-02-05 16:30:18+00:00,189.84088255621234,202.262246398807,204.2127530416805,205.2888069496442,205.01941856563735,201.64414230055547,198.25415229357583,197.75302746784484,192.773199362918,194.5240394908524,194.01960888494497,186.97366193314204,193.7475191167609,191.11123426273733,189.67965738547386,190.5221417806426,189.27143529235778,187.230804877947,189.5812879813366,190.9336578646841,190.63099300774476,189.5360035340323,189.24625351818756,187.40546876801906,190.38305253899685,184.10379458849093,183.51956784508542,191.88139320357305
316,2017-02-13 16:32:14+00:00,185.1200442347813,195.08741728475025,204.78577700954452,206.6143359908046,204.2768904408817,197.0617332078798,195.7393920783725,197.17597854712128,195.14662981782914,,,,189.51232250429783,190.86680367822524,187.82048096092052,188.20685918245508,188.8109289971757,190.47248740104425,188.50012337213903,194.90842347439892,194.25069251985659,198.81682085124424,192.62691606522816,190.31040519842216,188.40046320890514,187.24777579749548,186.98342484779485,
317,2017-02-21 16:30:12+00:00,176.01742169996706,191.44139699047818,199.3118698497791,199.33421798443965,194.80443370712308,196.52893300887942,194.44072189088206,197.19123284230616,192.61444234127094,191.46198498854616,185.16341832963252,186.93731173590703,187.4052694700554,189.39476641026428,185.92616469657858,187.45536746111725,189.53678342084194,185.91971586879563,185.62613058081544,186.42569099440107,188.03995683320596,191.1593062277579,185.64748619058844,185.6750944896528,186.4350815774996,181.82560752082733,187.2027094936195,197.0435672138779
318,2017-03-01 16:32:23+00:00,185.42410761949066,196.12462694942343,209.5770698141132,215.63410897956737,206.3136688497607,209.61835704586406,203.20524813946463,203.87920141233195,199.22541295277347,197.80601066127724,192.84300116246766,,,,193.44138538324034,195.03855897517056,193.33413872391543,191.2802858145684,193.1530094420247,194.8643742296539,194.33860034725512,198.8038769184141,194.94342805547026,193.60694972649145,194.79709380033142,185.74821369091825,194.15159882052416,205.40674392769006
319,2017-03-09 16:30:05+00:00,181.37018843526295,196.75288396470984,207.45118421682642,205.95585682937264,205.18239249193832,201.87735407098492,199.27163321793145,202.01181134966993,198.1902444474128,197.07522709073183,193.62226578985562,194.34785540118594,191.2436158063908,190.11015409750848,193.7257679558314,190.72280790187182,190.43944921655202,188.70968707683062,188.87094247615252,189.53359501951786,189.12765585424597,188.60115370308054,188.9148909866918,187.50786879936788,190.64180546272425,184.85358418137096,190.40500105208068,199.58178403154
320,2017-03-17 16:32:29+00:00,187.92596266790844,200.27465469507993,208.2445608551245,,,,200.4402458780995,196.78664925670083,194.65674035097052,193.64318284907853,193.01406732170156,189.8717013854978,191.85885586507436,191.7362724783396,189.3123793819798,189.4313673688469,189.53441561897208,189.17884772330848,187.8848720769358,192.6430647209212,192.91442894057568,,,,190.62384437969695,188.66497935547318,189.9129878776796,197.40584097911832
321,2017-03-25 16:29:55+00:00,180.60443571739927,192.33283882220263,203.9523805579356,206.33081608226823,198.63852585467112,201.5861366325942,198.22366507059908,196.54436804728795,195.2053565590543,194.86997621974376,192.4236965769531,189.56037095375572,193.0712967027415,192.24192368190336,191.8824111207058,190.97788880558159,190.73132896125688,188.30106181362382,183.97446333151893,187.57929994275747,188.24875512672787,191.39716711382445,184.55073785488463,186.5773593140051,188.108135937517,185.66548173504228,188.2745411305729,193.19586292713834
322,2017-04-02 16:32:33+00:00,190.94564156902885,203.91395573800492,213.7456528176725,,,,202.61228089645098,206.88538763965983,202.12102585385844,200.4405132103217,195.85661033298,192.23561667027693,195.26807893740533,198.46391936548318,197.50212734844644,199.36666114805993,196.33238474229586,195.66246507887521,195.0089420731854,199.15300728086044,201.40459089301928,,,,196.94657156866683,194.72958549000978,197.27058153009725,204.9353249019219
323,2017-04-10 16:29:48+00:00,168.11769402319024,182.27674587120188,189.24121499940443,196.82859359917185,192.44009977434047,190.5768846841897,187.08073165970706,189.17855515383263,182.2723875346474,184.63483357018816,180.00130683313657,177.5018571724877,180.35659707938603,178.15105906723636,176.5302901552007,177.6477276730394,176.7725725522212,178.64330292894905,172.28028610764227,178.97036198910433,178.73632463829972,179.52519936404957,178.73154332429476,180.52744595619842,180.25816053037397,179.65981891249692,180.1059582481244,188.58947187561046
324,2017-04-26 16:29:37+00:00,165.54247159310822,177.65676758802059,189.6832097745004,194.76015998602045,192.29704639043422,186.68970220414832,186.5053155283501,189.23947269539772,184.9508225534251,181.65238428636454,177.51573465753327,177.88962302654127,180.68852929964856,177.19358100453272,174.9369484602003,176.89428248526514,177.83052025377646,175.12079399587012,173.28923852117316,176.63209529959403,177.50272395363208,181.1755898478345,171.55883452339197,181.08840745609527,173.92855622995455,175.12400042355029,175.0903601922417,182.70741955176885
325,2017-06-13 16:29:59+00:00,93.08002341404595,161.90195940505822,175.48243513313756,181.4625252981109,179.0069564109686,175.31022674122255,178.31576586729443,179.3427352198147,179.71969818781798,195.42797931151057,191.7611784661975,179.22723135620691,178.77183877661355,184.92505394159946,187.66937530442664,186.15709644874897,181.7879560010899,179.25787558962733,178.01808652333867,175.43497619418434,,,,,,173.36042468197343,171.75527263819043,176.07525448344205
326,2017-07-31 16:30:15+00:00,135.08029204086986,147.50293361647851,159.99413302561214,170.56667669985265,168.391569522945,168.17583173555997,173.0799320728414,170.68692772814845,176.30652391623087,174.3567601801232,174.83571707960786,171.17300539709774,171.18238107764822,169.73020865628578,172.23759163469802,164.7157301349693,161.8361051261602,158.93813963517135,163.13101738869332,167.0500934908709,168.78793589358952,170.80405366594715,168.86647098343215,167.80713040568347,174.54470581234924,172.12068566491226,168.34045001293512,178.70538322132538
327,2017-08-16 16:30:21+00:00,135.6684515131049,147.5311716302729,157.41726153717764,167.94871055074813,169.27222154988826,169.80362326211795,169.2924493609827,171.29910168891186,172.83170356074228,171.4962662847748,169.2871605771352,169.70247319200146,173.79846314247905,174.85356014746677,169.5504931136945,166.88340523205113,171.54448601840872,167.1066938361389,170.95528569964884,173.26855278655052,174.65277026320632,174.7611058859225,176.17989809663933,177.04209176102447,178.95092562028583,178.27971248808345,181.2743158659131,190.53785938715512
328,2017-09-01 16:30:24+00:00,138.26488115679945,150.07566277454396,162.4385581519982,178.18731834345846,172.2359369557879,172.4825970415142,171.6851187384348,172.34633201547382,173.0404096314996,178.10247680651366,176.63013356123787,175.31892830142743,175.9062882013583,175.61448126853247,173.865123409662,172.5375604553885,173.2276714851377,167.50338557841184,171.20879495594187,173.09865311172413,176.59392797123158,179.99461817217318,175.7723985830908,180.69363823019904,186.2188250778817,182.02299104334418,194.23379742193686,201.3075658284672
329,2017-09-09 16:32:54+00:00,123.23064803461705,,,166.7883828995497,161.56308729614076,161.15607777301503,160.08028742083314,163.21802919236976,161.56396788061826,162.34960327171987,159.37694047163572,158.21001544394397,158.9056816107237,155.853789852554,150.87775261052212,152.76946843044036,157.05005578793637,155.58889320086638,156.10930535317007,,,164.51426287697004,161.23091496790641,169.39298614611036,168.34539758297987,167.78946642996553,171.57871912517427,174.24465590504974
330,2017-10-11 16:32:55+00:00,142.64784690807068,152.24158774170826,163.74370960215566,173.12399726937116,168.9104557876325,175.40985688400173,170.9802805308077,174.75443167517295,177.95905910801991,172.94665640313286,183.75915733066137,172.42153756452598,173.8897398556016,171.88725995908493,174.07609199180953,176.76972144907285,168.64562695724356,167.47537651611822,170.8180924895176,176.27764266877338,184.96165807971502,184.08170767434382,185.47570860363413,184.1135159355614,182.69569500135293,184.49587285525814,189.1695905359548,
331,2017-11-04 16:30:35+00:00,146.28148735699628,156.07191936221355,168.28862270401626,179.15715941599208,177.08457050058573,178.02562761931415,176.8084507657573,177.1020719442671,179.93809240315264,183.08834396851415,178.1922887299954,180.3691092409248,178.02662662804647,179.44494495923772,182.59965567791417,180.8032529738041,181.43797756085607,176.27355762318155,183.45736219002455,182.30374513382938,184.6529871855604,191.37423648217813,186.36970676385488,184.33567058099302,188.7686264901153,189.55437011894156,186.68017164855405,196.07789176363235
332,2017-11-12 16:32:54+00:00,145.85724612687648,159.79464967241552,167.90816267851204,174.87969163922,175.41995807066638,176.96773476675168,176.6039370402161,176.66521976211186,178.25807592579875,174.9632624054541,187.8486954621805,178.69139614220938,180.3479998741942,180.13136567942945,183.81455666427527,187.50134736577442,182.90505514207757,178.54251911187487,179.3692083172954,185.78997152337007,188.8701360390801,185.67492052430677,185.1747718570635,186.24595242606287,185.1261297192837,185.22285400365962,187.7489751417522,185.90735851948685
333,2017-12-06 16:30:27+00:00,157.31080948555376,164.81650730939268,171.59348347986378,186.10968126987896,180.87141876287362,179.83723268877696,179.24887645473976,181.13661536819748,181.23818128879083,182.2942818127159,184.15791226997385,183.7173603023607,186.14613407322997,183.90725638003553,183.13122270705804,182.85921366439698,178.91634824986215,179.93454583568177,185.70596497080396,188.43745258260313,193.30195639104608,195.34392436366036,190.91525773658304,187.66215799128264,191.58818813976802,190.58867102270096,192.39022177321536,195.5496739286441
334,2017-12-14 16:32:40+00:00,162.17130595632034,162.6673772096364,182.2894952055665,183.2949793816723,184.8704465361624,184.85209173243393,183.61388354107515,183.7292804095653,183.24635666290192,184.96105940593122,184.68228667841944,183.69079819434253,184.26603214656217,184.4948040013852,184.9257699001285,185.13963111294106,188.21686629899284,183.99727588184788,183.5409043386609,179.80884066068634,195.50764577423502,193.54642597486895,187.3477976167781,190.34529897894114,185.10569137246216,183.8661928152183,188.54696038346967,193.02543407295997
335,2017-12-22 16:30:30+00:00,167.89168700615917,177.53250550783963,178.26643656392085,187.76583046258983,187.48223841531572,186.46580552104658,188.65648812108213,187.9883132485875,187.33434945217425,187.37722385497304,189.88884070772312,188.05963995819067,189.85692527670088,187.05508663270743,189.97269979866098,189.99863625247525,187.63077604070037,188.02632120502128,192.1551243903499,193.64240041322356,197.21260999337338,196.86514192586645,193.55533091452642,194.0549849136848,191.3071279968935,192.8353515989664,190.38078787153177,197.20026259265669
336,2017-12-30 16:32:29+00:00,,,174.7365785015105,,,,,,,,,,,184.35518202133545,185.90865662358704,186.9166206665294,196.35366327229548,,187.4408875616797,,,,,,,,,
337,2018-01-07 16:30:24+00:00,172.21231417352325,177.78315310004575,180.81079253819811,181.67867860353718,184.50853142113547,186.5507171436773,185.70494686390714,185.78944794011866,182.87131984927225,183.087522630295,184.31834410200338,181.2189699083747,183.58671492647218,182.8504354164452,183.58459775129398,185.2910302911711,187.51525845503883,182.79834888872898,186.85389697882042,188.29369880680053,189.12631173918538,191.2704684815567,189.3310109907992,189.98193022724897,192.1514296518037,189.3385803885284,186.0503703868225,189.92988146247288
338,2018-01-15 16:32:15+00:00,189.17379182198016,190.98088043998752,188.2104209897911,196.41924689541048,196.2630021289459,194.8457151693936,,,192.99769365512844,192.64309768522645,192.34762682008005,191.35078675064636,197.99967579079842,196.12059970721646,190.81920053871085,192.16304077297178,190.12092800629924,190.75716611729263,194.03424479302097,197.2355652252504,197.37610834140872,201.87548510077514,200.52359680560582,197.95661236644375,,,194.73508105283486,199.19035906820372
339,2018-01-23 16:30:16+00:00,193.7838838422165,192.64401897073623,193.40790106990266,190.28682320057698,191.17507689634496,190.71497631054342,189.8690493109461,189.2343013642441,188.58926446297107,188.68798078838304,190.51287287580942,189.162349492452,189.65317668031125,190.73187618073715,188.81921296048293,188.33735219674563,187.82264494430171,186.60739898920085,191.16575034369194,192.70327706604866,194.09896349628335,195.62970942988213,190.55567664112823,193.3137906057375,194.75292497520363,188.72142971893803,184.00662698870914,192.08186253014517
340,2018-01-31 16:32:00+00:00,202.2696071905041,200.48572235445658,194.17784750758668,195.18690893770457,191.80344631915182,191.4484594576682,188.18261477326124,186.630884229843,,,188.38393005011278,186.24736763700787,185.62538163460593,188.48170545842856,184.59443909411144,182.14801557660553,186.95017634402998,184.38321511978728,185.72458897251187,185.89807438447863,190.24916764650087,190.14737644104804,189.8592120665289,189.4435670247604,189.1028649357403,177.91876809252278,,
341,2018-02-08 16:30:08+00:00,195.0420106551177,197.3307771271864,191.3937718768758,190.63910924016932,188.05663842840627,186.13188317092678,185.6094625654874,185.33770875063655,181.4578607496224,184.63687018997015,182.31119612339913,183.61614584917376,184.22290843624913,184.68720527626112,182.93394545366863,187.8641148336961,186.89550683662614,183.55170518717634,185.66813698919012,186.18897876845043,190.37827271314262,188.18822943538774,190.62427686290118,188.72829928158026,184.3378631043468,178.92968912098763,180.06974472739424,195.58156649041072
342,2018-02-16 16:31:48+00:00,191.7965505152052,197.36895073063994,200.71216099617132,200.9409006235441,,,195.42866427211104,196.81005430008864,192.13338563563153,194.5665326308642,189.2108259307735,189.01777894689297,190.03339964048732,193.58954004522067,191.71307835781354,192.37357630203536,188.67529623011643,185.927694363793,189.94924931402693,195.61589802111786,193.73952398706783,189.50642543060752,,,194.20529193366824,191.5676568488528,191.7617236631264,203.52672249017792
343,2018-02-24 16:30:02+00:00,173.18155794834632,181.98817327600912,182.03756800627255,190.90142855420257,189.13680117481394,184.45252799164456,187.4421331048106,187.9825471660872,187.33813286399604,184.81512872532127,188.69858326623606,184.52291079153397,184.24467469398633,181.96250944702277,183.93766881254243,177.87653074653176,180.2084641418114,184.74900885545114,181.58594642402014,183.83080991120494,188.49235827957273,189.947159807158,188.1837312194891,188.1551439844084,186.8690245385781,181.43810006475238,178.5202832499181,197.2939875242715
344,2018-03-04 16:31:38+00:00,,193.43684867298893,192.19834577109228,199.02862288802277,190.42345662494787,186.1637078634856,185.20442591660927,184.93950522423123,187.5136717484548,185.55896751094105,184.1671205934405,184.91053620394425,181.05510948287898,184.28743972955647,184.24200712544823,178.0068662626989,,,,187.82807946645474,187.5589377778262,190.54589625800094,187.88966252022882,185.1373888618034,188.39346176580105,188.28698474807425,190.42343928726265,197.98563970590223
345,2018-03-12 16:29:53+00:00,183.37298483296053,189.19645552178955,192.87324935052033,194.40601658470106,195.82652444569626,192.14939364637357,190.14966138744884,189.92025661341458,187.79450025783132,185.279288959099,189.43048256073425,185.10570639196024,185.91252688017258,185.01320522383602,183.87183958107283,187.03635783897212,187.09240457367332,187.35519774265308,187.15806872030458,187.72540340110982,189.01363648692063,191.34056651677898,188.906530693033,191.3164583907799,189.3763284138774,184.49205065531075,190.74068879433915,196.82187746651243
346,2018-03-28 16:29:46+00:00,172.0576749413234,178.9910708056864,182.9998930162619,186.42062230720433,187.88241528721812,190.7384707540757,185.34224764986942,187.17293876581547,179.1657052629979,182.99306068267077,180.51014454885225,181.8152160616752,178.57817661087557,180.6888517149432,183.38571846454153,182.6139491473156,182.78676986374933,179.19240847856958,180.11047451071835,183.7704806381045,186.10923192170287,184.9086321101776,181.69743320740258,182.49655837829516,184.52513219546788,185.04206432891948,183.7640046952279,193.082171184036
347,2018-04-21 16:30:56+00:00,156.38922204914152,163.70368238337673,171.52468979006187,178.24397378365788,177.75254842366965,175.6068847228595,175.79544220831605,176.45554360108463,172.60641871216177,171.96585571835556,173.84179867464871,173.91682746638347,171.60877187990576,169.66852532426958,,,,169.5670009896412,170.75315812641975,176.40407541657734,174.09657290964134,177.30056399021066,176.9464090978339,180.16864124798053,179.36760790305755,182.7179854702386,182.31258798846847,186.43087024618148
348,2018-04-29 16:29:29+00:00,158.30504267278286,160.30062201196233,174.12324351706854,179.24284934395897,180.17861186222927,178.7599337974908,175.37930283796254,177.7113512396937,171.55289669483415,172.55328676232048,174.53663962489023,173.13571244044638,172.89144835986457,165.9876454830368,172.81352662821195,171.81924673735156,167.78814638767795,167.72462447946825,170.12708038863536,170.29359482509716,175.93206582988847,178.04504039676917,175.74679290191824,179.41269190169115,175.86463572726748,179.31751206190037,177.11439705407923,184.18945704006768
349,2018-05-15 16:29:18+00:00,152.516909680466,157.88977876484967,163.89377123566857,173.85391458254915,169.84338638390258,174.2796852851861,174.51654113310062,174.50597896130554,169.75590728881826,169.02202719036922,172.5747839338536,168.74486616475653,171.56547976124355,168.36244898261612,170.52321828806345,170.4060357877587,167.94109595618391,166.733450599611,170.92911453551852,173.13883964112762,173.6667957331709,177.1801074947871,174.42220596620749,175.12394914073263,180.23530565053727,174.44223514641283,180.20937483991068,182.4983636915428
350,2018-07-02 16:29:22+00:00,131.98201485434598,139.74413021879832,153.46861102247374,169.75490855036205,160.64302460749926,163.5338818693406,159.20941563732742,162.06259642703208,155.04223604204364,161.30985624460595,163.95932465304696,161.3675351520395,158.14152489641177,155.30999735024545,159.4656782034615,160.04340077717512,155.66531463497387,150.05425022718237,153.89233896271685,159.11271275180687,165.7758965157772,161.94404167790188,165.95392446968114,162.50263442569897,165.58827548625177,157.89380444957467,166.9589832677542,172.2999222266466
351,2018-07-26 16:29:13+00:00,145.83297302049004,155.7041645326556,157.51423315468818,176.3805177613112,167.0806561094685,174.54810414682888,164.37724948527412,169.08200351390192,,,165.78260733546736,166.08451745038147,166.20399811859437,164.81646733205847,167.52226392403819,169.9819853391358,169.3721356360827,165.43635508221175,169.69902192946168,174.5757338600016,176.6542164625931,175.2745096304876,169.79767116846855,172.66697657782657,173.01538499820975,172.56588081462255,,
352,2018-08-11 16:28:56+00:00,142.23124174891294,147.87302644084374,153.57343664184003,174.52197650456645,168.6635753904969,172.09315313539966,170.42130692534334,172.5497472165238,168.67328382056127,172.32143164134095,171.46519797445615,,,,169.02934204533167,171.7501373638142,170.67410078832205,169.73945317382214,169.17926417778526,172.06141125769113,179.2397170856644,178.08120474667192,174.32822581523203,178.92838928660382,174.79065754380048,177.75787514680675,173.99647105953113,183.48544376224106
353,2018-08-27 16:28:37+00:00,154.1698206655721,161.18891830175107,169.58135204184342,182.87537569147221,180.22617084824046,,,182.45402306711284,185.20540776269982,182.38020326575997,187.63476645290186,187.66515349685133,179.98473888904334,186.74711670598157,183.80495442076833,186.5255504077529,187.37862515375357,184.9166178872373,180.6363598317173,191.08056412129483,198.2897728988904,195.02353577856945,188.35939222390525,,,203.8010063233407,188.65283014376328,200.34790827773418
354,2018-09-12 16:28:16+00:00,125.52696867877484,135.70840677184074,145.35459190134108,161.29640245493687,155.59220191796655,158.89369120101037,158.10788177440176,163.563781155485,161.59450777149462,164.71931028492594,166.0966833706573,164.14187243012205,163.59921738791638,165.99439089749302,166.5713507239172,,,,159.88433145610114,161.48609017252494,168.1408200025309,171.35427765374865,169.16697891620265,169.35064165723458,171.4221288455428,170.80150813351958,171.03464975920065,171.22732085768155
355,2018-09-20 16:29:56+00:00,129.3130715169831,138.60001380908844,146.61979643604678,163.3259334684799,153.11300894771637,156.8225379389209,162.2355209660397,161.41814211074353,163.73568070910807,164.285394285442,167.7743809863686,161.75092030777904,164.69174600067527,164.2498987317367,162.76105997100672,164.21288696631726,164.89475861776745,159.58875697476643,162.8977159965791,160.73442194871936,168.00650273662518,165.20974127061845,166.4806486275868,165.56510352049128,167.4141718978999,168.19310360842633,170.02584375137923,171.82492809949304
356,2018-10-14 16:27:30+00:00,,,,175.42646337609995,183.90953643229355,174.06768121211212,160.60739716400835,164.01834233418774,161.40602342651516,192.12087371834946,180.36155617941705,,,177.8653702840837,178.4659631448099,185.3764279508387,172.3877756640254,169.69715056426085,184.29542225250896,172.7708393073346,177.7218002044749,176.6791955493925,175.0433569114565,178.99679698500606,180.15560335296118,171.26465381009356,173.5060576654237,181.9736047280883
357,2018-10-22 16:30:10+00:00,139.30299613173227,148.77031439343006,158.69160308149364,176.00562043881746,166.06350941434852,171.0822096818466,167.09173011345422,172.0168744843037,168.3129608658383,171.80679077540935,172.89864653289976,174.8242861051256,171.6816661031011,171.98310290911073,169.55937097589234,173.9534211841837,170.7866415118306,172.87880342183792,170.0689395468913,170.6694238607991,176.11795961464338,178.45698217917385,177.97184210775674,176.2213845615183,176.87579277512165,181.20298595348132,173.07497888151326,182.02525527523778
358,2018-10-30 16:27:09+00:00,129.67053579316342,138.56890009886206,147.9618731183917,164.88876420977712,156.73574753728332,156.88329735594255,158.74454098940328,162.20800549489084,157.77600323314235,157.3506086596485,161.33821259881276,155.81481008536213,,,164.1049615720283,163.226963459401,163.12108799095643,160.05962490029776,162.3243999186487,164.25935583709236,170.95805465164705,170.18583223429576,170.35157427599387,167.87940228703602,169.26442027653863,166.51952521440768,165.15173423227824,167.32538852362578
359,2018-11-07 16:30:14+00:00,142.97670316576043,148.93375185629228,159.1319997172359,175.63857395190547,164.45121396330975,164.23198098313142,164.75244392762033,170.737498623346,170.2196403760051,172.77945856232117,169.3100928861092,173.31827298484635,171.35370233728796,170.46824287501093,168.83142347593912,171.8991755171561,171.11876125949735,174.15210727101507,173.2823654483793,179.55091869950195,178.04680120276635,179.75287328716058,176.85834471936698,177.69352365391754,178.4237720469229,172.89766396901317,173.72137749376546,175.05830175089577
360,2018-11-15 16:26:48+00:00,,152.2121544048296,154.31321479281507,183.05448862082736,167.35234418154383,165.11476074049085,168.02900629948044,168.1087627604869,167.02494717314286,176.99580197288068,180.22133400557138,176.06555046320133,179.53468162245082,180.08556484735578,172.76909746450576,172.68202280320344,173.23337817600213,,,,184.18334222890675,174.37127076340988,176.40609755305195,182.93905264335106,175.4902172915505,180.81082238793059,172.72519859386614,187.20320098777913
361,2018-11-23 16:30:14+00:00,144.18611877970176,151.03717491787424,150.5499191343184,174.23608665631792,166.4467436733084,164.94794692187628,162.31230454884673,167.27075344924808,165.9479561819579,170.0157302628291,172.7248993148921,171.48198607666276,169.9555684513902,174.25578138908764,171.75873554201874,170.26233204221893,169.23213103247596,170.76589383595024,170.81716339826045,173.79326596069725,177.12568782833856,177.29120538331958,177.02763866524623,176.89557395695437,170.74185325020858,175.21688404783384,170.04749994139888,179.50206454317598
362,2018-12-01 16:26:23+00:00,149.16057062798137,145.97720059531864,149.00073798539762,173.52766237076983,163.49651762909176,161.70974184540398,159.3068449152226,168.25557225228363,164.97523357621853,169.6359752773192,173.3033836523436,174.08041947836685,175.25930713928943,174.19753425575598,175.64911085364798,168.3738549796942,,,173.2602374657484,176.65178020041944,179.68640910795878,174.70149983938492,173.44199415066186,176.30937377122015,172.86521290228842,176.29034841656437,175.9504846928523,178.57180703256097
363,2018-12-09 16:30:11+00:00,145.1886006850884,156.14171181851546,164.62496543213504,175.50460191306263,171.18443986711452,170.81234815044272,169.1252620476283,172.46410900849207,176.4741875618843,174.2438111439753,180.46889563944583,180.39465223494753,179.4839709169186,179.3273639003412,181.16711928154768,181.52430142705353,180.09631876651326,177.1705246968487,182.00909009365617,183.22032517018783,186.54063157696234,187.13585908861427,184.5637004078361,180.43139523402758,181.38030544067553,180.14974902917967,182.85047592697026,186.70164620629888
364,2018-12-17 16:25:57+00:00,157.58520117149658,,,,176.1747750372232,174.95519039193255,175.1525156323492,176.7840825084183,181.36070721706182,181.89610710345664,181.89485125086904,179.93977885330148,183.00650786339514,182.18427738543775,180.93901373646347,183.36309119659435,183.7891978649629,179.29372797144762,181.18076375281757,,,,183.20179145976925,181.80649630468136,183.19049215345856,180.39824064066136,178.31848894211018,188.79904798070586
365,2018-12-25 16:30:10+00:00,158.73398525033676,163.7189652498894,165.20169939227102,176.42053050295036,171.6688464523361,170.87702997346068,172.24475357884887,171.75443345155568,176.13319315257277,174.98124289429882,176.69989158564718,177.05689074501666,175.65540951888093,178.44089151073703,177.52063200755615,176.9802621575883,170.21889483898244,172.8638386418185,177.73664719375753,176.66012405893002,181.42800728001225,184.8917476852513,178.75450270007565,178.84042728178085,183.5195836315066,177.02807848112897,176.16465458575638,178.74495171639919
366,2019-01-02 16:25:28+00:00,154.96221988310307,160.30670097185757,163.69777621975987,177.90623049027963,168.76803999586917,,,174.86809757470525,171.99064321659498,166.75737439955964,173.89132238078773,168.9328978939065,176.8859099220716,172.78656501192123,171.2498337394746,171.53193761515615,172.9974668907375,172.31737743879265,176.2621821612332,176.8822267637321,181.69677110911863,180.1754088725938,175.14937574707184,,,177.80985465657088,177.64608515827445,183.82538176455645
367,2019-01-10 16:30:09+00:00,155.5655819231859,163.65564297219268,164.54999495561233,176.6261217383649,174.2181416829633,171.2864374888408,172.04524825343756,171.05167365283629,174.95130570679913,172.61382282512713,176.9200443270768,176.07426323904642,177.04526003703057,175.85884395701177,178.72920093494892,177.20327640943228,175.62070951065465,173.82703814864416,176.10086434889848,174.55149824965366,181.64680037107982,180.82017427536974,180.5128091207509,180.94459020226907,178.81730148041368,179.01779044445274,179.79386452841433,184.89861649136444
368,2019-01-18 16:24:58+00:00,150.9637656675525,158.380007409377,165.31807217133715,172.64513466869113,171.46713879334987,166.6966616840873,166.02616357576852,173.46491307936176,166.62016998862478,172.02408257149654,170.47386588754432,167.17899376027998,176.62757389028982,173.03171974036945,170.62459410386057,,,,171.8661057289355,176.45206819422336,177.88803908257174,180.75476118781222,179.44939174350003,176.16830621992756,176.95805339052885,176.6188226374426,173.88289341988548,177.7995738180958
369,2019-01-26 16:30:05+00:00,163.01318671846548,170.3575618374501,173.20697038200166,177.34229694234114,173.04669868789557,174.66327735931344,170.06478083074904,173.4987443375279,172.01575157781252,170.4948908169177,176.08700244345994,175.16745359417553,175.36211658773874,177.27421551753707,173.53558731713412,175.42541355348064,171.31697564572858,171.88080634032187,173.6048693700074,174.79180198976735,177.65833719506924,178.80424263129208,176.36471539107634,179.47011654706822,176.41255756591937,179.8573104148241,174.51543651129742,178.73068936051894
370,2019-02-03 16:24:28+00:00,165.88154981408832,175.03492288606026,174.29125149611593,183.46252497565848,177.75350738962334,175.34083594374687,173.73979954554179,,,,183.79316762765058,181.59398330594144,182.64897082798507,181.03173131282858,177.12198606286847,180.89477761754017,175.72453216080442,176.61097654711142,177.7380725731674,178.13911517444487,181.39369331034496,181.82631879966908,178.18641346938352,180.78583313994156,176.08347046615805,,,
