,dates,mex0116-0000,mex0116-0001,mex0116-0002,mex0116-0003,mex0116-0004,mex0116-0005,mex0116-0006,mex0116-0007,mex0116-0008,mex0116-0009,mex0116-0010,mex0116-0011,mex0116-0012,mex0116-0013,mex0116-0014,mex0116-0015,mex0116-0016,mex0116-0017,mex0116-0018,mex0116-0019,mex0116-0020,mex0116-0021,mex0116-0022,mex0116-0023,mex0116-0024,mex0116-0025,mex0116-0026,mex0116-0027,mex0116-0028,mex0116-0029,mex0116-0030,mex0116-0031,mex0116-0032
174,2006-11-26 16:44:40+00:00,,,,189.93085583832587,194.34264501272284,202.1444112758265,184.05952451232514,192.85197975126582,190.31455319990954,195.23526857041963,201.05895052043627,,,190.13680864255923,190.52611277469288,183.14610503186685,187.75124620645403,146.9065635407576,164.98777017435066,176.74896100440424,175.35550717915888,180.52768800433037,184.97460038767662,,,,,192.58646500894028,199.1328514148846,202.6432374133813,212.31416922119072,215.38409763064254,231.5161508232329
175,2006-12-12 16:44:47+00:00,211.8379101117393,236.3808694106851,222.8478066167339,185.14426524175695,188.89195795598516,202.0665795014755,,,,185.96521286987863,189.4942787660816,182.21493508129262,173.11400946313205,181.71983129137487,178.1116923832388,171.92559721452733,178.96668610318181,,,,168.73341326023655,176.12669229065114,180.9486447359359,190.58339946830142,190.56876985834742,205.14954017476475,177.4912573417172,173.34494544459415,181.55553325447917,188.5353996837699,197.8432430304249,212.84469065712744,
176,2007-01-13 16:44:50+00:00,194.66152311670783,221.53270069749715,221.91119304339745,197.1414636434307,196.1377332899642,200.60650166867148,185.28525315713958,189.11089721273794,,,,185.47380201156594,189.60555899495523,184.26914853615773,183.48754670665522,176.63911952368164,175.2054956498024,149.78748954528825,170.61990761884434,179.8881019051931,,,,,185.3279920850633,203.59049781177012,192.00629259856186,190.94328719654033,196.25620490885245,204.97697442609353,209.43170474658703,211.37670770620807,212.98419773102518
177,2007-02-14 16:45:03+00:00,199.285977134956,224.63655002807653,219.53683494813777,207.15533020796573,201.97877907531245,205.37585943256002,,,,183.19222058372964,184.29798889259163,189.93566502823757,196.27448929855814,185.5401435534598,184.20443885558944,173.67460736188104,172.7497617995129,,,,,182.4060029590234,180.88636036706384,177.55727449150123,190.58742657561663,192.72916166024794,197.19960488069898,192.1107202027393,194.73459994416606,202.41448389995338,206.91324695074258,210.4107792869711,
178,2007-03-02 16:45:07+00:00,201.7486748539341,217.20374631506908,218.46907506097244,,,203.46644479370823,194.8802941500648,201.39452508975353,207.2775904586676,196.43621898011264,191.0285783648621,191.8308251881221,204.30998635871612,,,,169.26784111979316,163.10324079841797,181.8909341634939,196.93516426212352,191.85124709471359,188.6464970691444,181.82562143809457,177.62550381509092,192.85124813725145,198.71369414530943,204.20670928698476,,,,,215.99916632114798,217.84000038619274
179,2007-03-18 16:45:09+00:00,,,212.9744100504687,203.3281026055608,197.11364631768072,203.88096916659947,188.8874361578372,200.38174871795837,198.78990358807175,193.4339485483493,,,,190.69901596040972,184.73604256460396,168.74064640788902,169.90922261151468,143.91050595708873,162.59555531557066,180.46491567342923,170.03464204942088,175.80414996266416,174.10177502355958,,,,,186.8545751265376,198.41005200007044,205.04878426082362,205.67790093510416,210.40338464728057,214.81536180598027
180,2007-04-03 16:45:09+00:00,210.27331116106365,208.09606361783912,208.36447303693427,195.387471999658,190.0617169743731,,,,203.8417007640258,191.69474779270445,193.87066919352685,189.18690920774273,190.30305869201806,180.02306362998337,175.51564033929535,153.09617262191816,,,,171.98001665522747,164.68227532346145,168.8177332448181,167.75921974588346,177.88130570736232,183.06965016143647,191.01334257530075,181.29258148393336,179.86057566194262,186.08481993691606,189.68854523312916,,,
181,2007-04-19 16:45:07+00:00,208.39361096098452,219.35356407292488,213.16382982148787,199.39225645452615,,,,210.16079128615746,206.38673593145708,196.97492579805552,192.58619243834397,190.75201752521787,195.3517006124527,188.46597184255003,179.37405641237234,,,156.62594068669137,167.2439716093957,180.4091046979006,166.0706789075238,174.2008312763667,170.00872693578373,184.2972544477264,192.46717439136935,204.07393015898685,183.42034041720956,182.14558414104582,,,,,
182,2007-05-05 16:45:03+00:00,204.7606339569928,214.5690320224581,209.5800427559139,198.97113414142677,188.93301008209977,,,,191.60783279690855,189.65721006171913,194.06853963848837,179.73490115243226,184.62407320789802,180.3924931168651,179.96493761565722,,,,,177.51304685534242,166.44108797561475,172.14203739286265,168.8244976099573,182.426686796127,188.31187650057151,193.34525258298342,173.66415474356887,171.63279997215193,184.61733474923102,204.71069139404955,,,
183,2007-07-08 16:44:50+00:00,174.05738502161444,196.44929270529022,,,,204.62350026465708,180.6726220869716,199.52630995127492,194.1834273620624,187.99429620249876,184.48144720380782,175.46224512154996,,,,152.6984998546503,159.3773565884013,141.2920282688809,151.87670907984239,166.0012021424273,161.55497865069094,147.39885512926577,162.45057283320645,172.8100018615574,186.6878094209188,197.3749886920101,,,,,199.61807318847224,205.62350595046078,207.71165613538923
184,2007-08-09 16:44:41+00:00,170.22260238840914,186.33703080679038,204.26983541288945,200.35101996878396,,,176.61688502579986,193.62906638532155,188.88479125596984,184.79965489499548,179.8057239038792,171.2821046205228,167.75299051057812,172.2481085808322,,,,132.5162728917958,144.23175057193487,165.9277331412166,155.92420404372407,152.45566297051383,159.0469068249442,165.49808289768603,178.58026870810795,168.7539271493358,168.0658108333535,,,,,,202.50428750048752
185,2007-09-18 16:47:41+00:00,156.58897896796498,165.00540837625007,173.99695492746386,183.2801168898481,184.74027704897543,193.436296707317,176.80155891610684,189.63597774858135,177.6024884752898,177.24281251304825,175.44472464332512,171.77471257981358,170.32138559906804,170.88413911868082,157.32749666917528,145.98660110406064,137.5313960287441,128.4276168007487,145.48420481402812,151.7577336821255,153.82401381598555,160.0694492659647,164.7289615407093,173.62042735499517,178.50300877166114,172.4756786660526,162.15688808333897,160.64455065060872,163.65501947986883,174.26255640034395,182.94777920706105,193.52800145653475,205.49511255540318
186,2007-09-26 16:44:23+00:00,,,189.07949040364008,191.51996450859122,192.77199135915532,200.51586457100115,187.68585092482445,198.7559399899778,192.75577274408658,,,,187.1438930352396,188.07096423460646,173.6352823522491,165.67847622252518,162.6089218790395,145.56609935310303,158.09694614086007,167.37293879451846,162.819807005036,,,,,214.00293269554558,178.5249835502401,174.346595347783,185.6312995425181,201.1385576919776,217.6539819212827,210.39773563159093,217.4121798768494
187,2007-10-28 16:44:34+00:00,175.13774811337805,192.04300860945534,195.15912707334888,191.9784385842545,193.3457482160092,199.66356567491943,192.09151624789888,197.71643494519557,191.58753110737064,,,192.90883566412873,189.72916903408878,186.7884528339506,180.06749304703854,161.26889590777614,156.59916733237043,143.8067231265569,159.2868527394111,,,,,,195.47338551969585,205.5170334000122,187.07054687995407,189.68475795919505,193.39547225606418,202.54039550354616,208.73646871472732,202.52600511167083,213.45945680809345
188,2007-11-13 16:44:43+00:00,176.32539326371688,184.19061845905244,186.76718262388067,186.71952640066667,194.13224334722628,,,195.70215773754308,195.4968288845083,189.77042489453567,189.23392030081445,186.39599465752246,184.08598792883083,181.6231470496365,173.57572963465486,,,,163.01950408906384,181.50782317645715,188.63447221577826,191.53303291497355,192.09323320161963,199.64919700316898,195.75444677000962,193.67826817873157,181.73285733186856,188.18456193651065,191.59231867394058,,,,
189,2007-11-29 16:44:51+00:00,,,,188.4240591885275,194.98930407579994,203.35859773090579,187.9706369282398,197.18628391731608,199.70954735416797,190.39621883896606,,,,189.2402313059423,180.6805451428577,167.54584415121383,167.8615520179153,155.22455133794153,172.37868002133104,189.65919295278593,194.0725038347985,196.26677916505315,,,,,187.7205853096214,194.80229541550528,197.633803286999,202.45850011415098,211.71004821786858,215.78448210679804,223.9199598890574
190,2007-12-15 16:44:56+00:00,170.1761509790088,174.9866902989301,182.3552214589401,178.15529961079568,194.95749893689646,,,200.20183396798492,201.7783427906353,195.44642516356765,191.75410512906518,192.51956708890455,192.00141859028395,184.14324595392236,182.10463841122854,,,,181.30476160946355,193.51639298738462,192.4818305528891,189.14306386809125,193.02809452888883,196.7078497450097,196.40990190543562,193.54790241531293,199.18325279601083,203.96503363369015,199.58258048295937,201.05167437787298,,,
191,2008-02-01 16:44:57+00:00,173.18834427093083,166.86754216346554,170.6094135085965,177.88507882105176,190.25043035532826,,,,195.5610687159191,,,,,174.87644771073963,,160.74068432544084,,,,177.0098969057556,186.16846144649622,184.90093802757764,183.64504177173654,186.60012795140892,190.91128855835282,187.1893322524012,178.42981005823322,180.61819106983427,182.41302110927518,189.6253422411519,,,
192,2008-02-17 16:44:53+00:00,163.2259485363797,162.5883860831572,165.09156077397103,,,192.95694896496502,181.8789089590763,185.30941314654132,186.26413457360974,184.20326294666927,180.8701632250528,179.81134915020453,174.43660817189948,,,154.4677901113567,154.8133190096089,151.66808844359312,166.73135059144568,181.51256179722049,185.91130324499048,183.45453204560053,180.5354860612664,178.0835445412093,181.03489459123693,170.19153990904323,,,,,202.5288167500238,199.44216757596493,200.9326350040461
193,2008-03-20 16:44:46+00:00,,,,189.60803237564838,190.93958441396805,202.4702932758278,183.04222044863022,189.87377827443066,186.13209515412015,182.11960570468517,173.62163540781683,,,,165.41585990637276,151.89291155408446,147.7593117767796,142.57914286363962,155.48964113677908,169.01627510293798,163.88898813357662,170.88482597767808,169.96182981592727,,,,,171.87217510893942,174.82251359630652,187.80198992775334,195.8529174775536,193.63467892209047,196.70927123114768
194,2008-04-05 16:44:46+00:00,178.41399275605733,,,,193.13132785666846,201.62606855042395,186.60362694727436,197.88521261918615,192.9799736735408,189.39942083189817,182.66316157857148,181.1629101006098,,,168.44822648806993,152.9994569958649,143.4913864237182,132.2285493359152,151.99103620756438,167.5308798071249,165.86807978006982,176.8163074169505,177.08733084158948,187.3771310589833,,,,,178.9695467746764,188.0877564502764,194.06721921879463,193.17982216419756,200.72113278579326
195,2008-04-21 16:44:43+00:00,182.89029927470324,185.22857114637782,190.17264005177728,195.88498647207226,197.0471763819116,206.34387684595322,,,196.63684743868208,192.07299503423718,185.76529387808054,184.02065773246068,186.478587174591,179.76433975341146,169.82776130195057,152.70080229408228,,,,177.78644622837984,168.92721799600608,179.30620910821162,182.58563788424271,189.43197952767972,196.18907270952997,199.77098816751382,175.74472784738748,171.19600798519232,176.1597104260614,184.0244803561591,186.67181743757016,,
196,2008-05-07 16:44:39+00:00,178.48514461230462,,,,195.31995581462164,200.110524134765,183.36576546923214,190.95730173594484,188.34658652875802,180.6319860112281,181.24870811789447,,,,165.73902982447774,152.2063715323415,145.9855787355971,134.64088457874175,155.8220004671895,172.76812465841107,167.38028098566195,185.66536393239477,184.67616202606018,193.77062139458246,,,,,188.61830524643958,201.59147181962214,207.61317634023152,208.79451861278272,214.2383920899494
197,2008-05-23 16:44:33+00:00,179.5693175017999,189.52340490064284,,,,206.85057385773564,187.94990376974707,197.66537250085958,193.86601739035933,190.83796872851278,176.67141033895763,173.29012296386048,,,,156.91660733950903,146.0295583307412,132.85938009845384,150.04590441045434,168.743275121214,163.30264649854797,154.36969544538755,161.18441505961425,176.03573195307433,191.7674267853418,197.98427442370894,,,,194.25810639986514,201.23191144492264,204.66197892591214,213.84045452822335
198,2008-06-16 16:42:15+00:00,177.119546738226,181.45085652954123,181.7175389165014,194.1289282382655,195.32895655787428,206.41994681002785,185.03428563811744,195.75130521708917,191.6937972685531,193.7308243686616,165.52008525695197,172.03139370873384,171.2398905058613,169.8269388472091,152.5762609870648,153.22650504845762,136.21733523488257,127.32768367246487,141.8239778218312,164.19405791964135,155.1984393701298,143.7288285657537,159.5247870145123,165.26891791627156,180.0307169861976,176.45998870167057,172.0649475922426,168.0357172308061,165.6798039643519,172.64484184785633,185.29152827239756,188.91778642443785,180.86111828629055
199,2008-06-24 16:44:16+00:00,176.46134481902473,183.0304499171131,182.22212335162493,,,203.2835932333979,182.3460067460892,194.75156142726638,191.06672635314442,184.6619961508983,161.03012394915032,166.2838192586283,160.5652544586448,,,,138.0539064363854,124.68918035984004,140.22342648690832,160.54189329988094,157.26887793660734,148.8757556490803,156.25988973248226,169.64676104273707,188.98291219765906,188.0410511817595,,,,,189.22587937233544,198.09451756959118,207.83350902815368
200,2008-10-14 16:43:17+00:00,174.311501588343,172.48475173597137,171.5153851454376,176.82209113292262,184.48200554499653,191.3864109724094,,,186.83654627009298,185.13552317012352,189.13099375180454,191.5651691180134,158.59555473025023,156.8359672777743,150.3337072944263,140.41279038837212,,,,154.89514854524782,152.0805930473407,155.94249360638491,156.43904737837107,164.72251576126448,169.53441536429935,161.15335032015767,157.02610157392743,159.76260037866248,165.6835866563835,168.4647814731454,181.75637382958334,,
201,2008-10-30 16:43:33+00:00,173.5687179641093,170.20304611246493,171.93128313217642,181.72235117072057,188.7137062841676,196.69553290465487,177.82489858150302,,,,198.567210197593,191.96450010347132,167.3830343803453,171.44604791695235,158.26364251494394,147.01942458925805,142.29337937871284,,,,,165.78073656871157,168.82283702025288,170.77533223351776,174.9882250428338,177.5670012768426,174.07840342950334,177.64028524365426,185.3773842645444,186.17729597714487,197.54646140630274,205.01990721984367,
202,2008-11-15 16:43:47+00:00,170.9964829706189,168.8167352923571,173.0874121409532,177.32783089206424,189.82580404478134,,,,188.93810189706159,196.76667655365094,199.68972142703427,194.64250189571712,169.48925671472162,170.23062964469858,160.72959690828608,140.85353075738428,,,,158.47372918566253,157.3729142568884,167.93550460511864,168.94221767027543,170.21357146528686,177.80493889614988,178.23129013666536,176.65933650677337,183.8492139385304,185.80026395977814,190.2504025441035,,,
203,2008-12-01 16:43:58+00:00,173.42787561860825,177.342412893686,180.71223733472723,180.92178885151924,,,,193.40507224684362,195.88103091692344,200.7976829398815,203.34641312771558,198.9175373050683,172.35801296631527,174.13567413330526,,,,132.75367989659998,153.28894866828537,162.62798528845718,162.54081414841562,165.79736421443755,171.62658578349604,173.60740907469568,173.07117881644388,172.62599646867108,177.89039623336123,189.8578170960001,,,,,217.8837547695841
204,2009-01-18 16:44:20+00:00,165.9019017639116,176.81811468141927,173.35451153097915,176.4033506482933,191.86141368202075,198.27227644313115,183.04394831400182,,,,201.995554404438,191.7040056891221,166.38065035091347,169.77184978067555,152.87171120133158,142.86798224537785,133.47407778870155,130.3994497036975,,,,,172.97573022984716,168.74577566621983,180.87466681752534,174.00793791420614,183.13424509612074,193.19648006706103,197.28763259733446,201.0302216073835,203.7589652903685,214.07301651356983,217.86949283586668
205,2009-02-19 16:44:34+00:00,,,,194.8780212813155,198.27898972092,205.11081522442743,191.27029316629063,203.37102805467936,203.08628924934874,196.46952730648007,206.43740139768434,,,173.5587459653458,164.18275284159833,156.29468630824877,136.68215330215614,138.12421403901507,159.6234730120007,176.2426325692849,179.61693061713112,177.73299941003847,172.45409082701707,,,,,193.98269068719895,190.0624345337326,195.31839216594045,207.70750241584108,209.18677847858922,223.36931260938826
206,2009-03-07 16:44:43+00:00,173.94156014525652,176.56086711721696,179.83458162618206,191.19666638057495,192.96371519461832,199.1711628857667,181.65068115539276,,,,194.9790694579441,192.8617824574868,169.5648773921958,167.49266539671075,155.75661037725877,144.27799604591596,125.2610836390813,124.70703370570777,,,,,168.3053901119186,167.1044748170408,178.91296357781448,174.92513086502956,179.88716993008038,179.57034067260616,175.49742900649667,185.94629675754686,190.8444024696267,192.6047038762847,205.17028392922657
207,2009-03-23 16:44:50+00:00,174.37567441825934,179.44109454567268,,,,199.95168744450552,178.89782653222244,195.3178684436853,190.05309223540985,190.10648548311534,189.2140387274356,190.4340626922226,,,,145.2306105271741,126.34267418326753,121.18906634986273,139.42848225786258,154.78993628863125,162.13499435013526,160.69864617024646,154.8286605764158,167.51741719175553,170.94376222696206,,,,,181.00796540461624,186.47549971309826,189.75767873210498,201.6630532248236
208,2009-04-08 16:44:56+00:00,174.27929217915073,181.0382667610411,189.64845052160305,194.42839645989136,198.12907664420285,204.93740282467718,189.3125600725232,,,,198.47715919998848,195.9374641599966,170.89667777468486,173.12270424707123,156.83833963851208,151.50002259046533,133.90055307887053,132.77021019683832,147.2838329207057,,,,161.83137005129623,173.2500709475122,186.66952963897484,177.43229081094694,177.1777474969943,176.9929357677423,178.1619817397715,189.29311055005365,194.15379055198576,199.4385982210349,208.1521561018522
209,2009-06-11 16:45:03+00:00,168.38734781922545,176.44270279065034,186.5784519723992,194.3016261119421,192.22034551403274,198.5349661767433,181.58622603209704,,,,178.55068989623317,174.24551865914512,166.0516956152701,161.11897842720023,148.83301803790638,144.57445052710813,128.1998718459194,123.12963355108447,,,,148.1061586150562,155.8463644889538,173.47573238610448,176.99399526095982,169.92982669243986,168.25706873891033,167.20598413313508,169.71834608916976,187.77588414334235,198.17496997520118,199.01410424052733,204.67252169737571
210,2009-08-06 16:43:48+00:00,170.4234598855242,172.54899777791735,182.6962681994521,187.58944665946706,195.20148205526118,197.4443486697996,171.224216213676,190.6199662424716,187.09461986714282,180.45569983236763,173.58002652487932,188.77860309279046,166.07444277153533,159.65925741464372,148.78759755408066,142.14290389866102,117.16548861620846,109.78297251530921,126.4259274596191,147.8882280374394,144.84037190204103,138.06844353284868,147.4824231042753,156.48050703720287,164.60523582936173,160.05041337528948,159.88138205356435,161.38600791675168,164.97240115808987,174.01354974155106,179.21613230776646,190.58278891313046,202.0332090140186
211,2009-08-14 16:44:47+00:00,167.75533741782857,167.6286102648079,,,,190.29934907893366,171.05415553669548,182.99373741001492,184.5354620199718,177.84467692221713,174.0202903587566,177.97457361842663,,,,139.4846476310345,119.55230821087108,106.57977793997861,115.52955213033732,147.6069933862696,144.64022075292866,146.8555900894376,149.65860367242095,156.52960599170822,,,,,,172.71820795062328,178.8071882786225,182.20289369292786,200.70610678299366
212,2009-08-30 16:44:47+00:00,162.1966214813039,163.9294292543583,168.2577096471705,183.8848349832686,188.7092941142772,194.37353282800515,160.07830239447847,,,187.35515812934295,175.7731406966987,176.42591709802127,165.800028634863,163.49353093035074,152.07269364612915,143.24418319323473,121.71878580525129,,,,,162.6776597843035,154.19589157075882,158.3283726389548,165.9356005546441,165.92541946249727,163.247748320356,171.79312392135995,166.26568775399224,178.61727600625227,184.6780427123844,187.5438556449448,
213,2009-10-01 16:44:44+00:00,,,,179.75857606503945,191.28595093656526,197.1610552334296,180.68739283651666,190.28619114225415,189.66452410852088,181.5087433231813,,,,163.60298327289843,152.33607829543936,142.1160545142788,129.93047041276463,140.56030193372212,138.9155647504835,147.26868729919252,168.36780541884403,161.20108294940945,,,,,159.85162898961858,159.54660450708226,164.26853414844433,175.98991972814233,180.8833466969167,190.33566681890645,199.76128630597577
214,2009-11-02 16:45:03+00:00,166.7753932871915,167.15721767256088,164.85949530900095,176.08616414931976,,,179.79697760169856,188.9475505844,184.1593063299536,184.37681233447654,165.818861859413,165.77187787600084,159.12241542590053,158.43445388527408,,,,131.25808891246777,137.56704126923836,148.6892535469619,150.8130584085589,156.49361311481113,145.1142495576864,149.77889840198222,157.2292260441671,156.38652824824084,150.60843223513783,140.44935979217428,,,,,187.20105640905712
215,2009-11-26 16:45:03+00:00,154.25994306860485,156.8684400542054,161.32536208289602,170.13048800826962,186.95651788163576,192.5063585325931,177.20623047068813,186.83777993415202,183.65026263516745,177.147596980397,171.85423378397192,166.4280130365011,159.76778172842472,156.62048319617452,147.8558109039896,142.33163627148826,130.10382972885958,129.5225983507698,134.5359054784134,142.16055357138103,148.7805580222115,149.46693435458553,140.1282736255989,144.55410128894945,159.819273249145,157.19388179398453,148.90598281480845,145.01217535720386,156.68838614148916,160.90823452711408,173.16019808083414,184.00491876953083,179.00658812159674
216,2009-12-04 16:45:27+00:00,170.70894984140895,,,,186.70971995803663,195.44456984044115,177.5214669377591,196.6440728401818,188.66584105959,189.07388384684361,186.7182729151358,,,,159.62572405095017,152.96738543897493,145.23750890411424,138.19483519411963,154.14019765761944,155.8288619785098,159.22309260139758,158.0613424714232,155.20183100252729,142.57654583498146,,,,,180.69710306380318,181.12740249368073,177.03211764306639,184.54112754201515,187.1174638148222
217,2009-12-12 16:45:13+00:00,157.5928639181716,157.2483059038638,161.51266902891356,168.71905730070998,185.66474414241014,191.3778103064796,176.77077178076215,183.147989777049,187.2873025217823,180.18092580253688,172.5496665141012,166.94562702583278,160.9539498737434,160.56555718647576,155.03241711629755,142.45146046807946,126.1404451905315,128.50520691716468,140.2398304534799,156.06520704500957,154.35435047087793,160.70032603281655,145.37261072081262,151.2122217560177,164.5438282319272,160.62631919618514,156.7353715695465,158.57524366326993,172.47739659727762,176.01400069935684,177.27735193263135,185.656309228582,183.62442976035686
218,2010-01-21 16:46:14+00:00,169.63977117095862,166.88893845764449,171.4437115723956,185.51634188668817,193.16936499818303,,,190.85173810370384,187.30511914490216,187.46291980608214,173.28452149158676,180.0363189158868,167.01697995165432,166.83110490044658,151.86567103640957,,,,153.0732895404953,163.30580027188438,160.1228316089931,161.52005006569576,154.0708603184809,156.98319793307388,167.21148129408942,169.822057326787,163.5293316235017,175.67025391054096,178.0645066252095,,,,
219,2010-01-29 16:45:29+00:00,155.16690719734427,157.6936515904859,161.92537148167912,179.49554135998588,185.69723704071873,194.30485075278915,177.5492870540288,181.74525239007977,179.66896088873932,182.7946839325405,169.19297938395167,167.21469417442904,158.37201268732198,155.53389602080287,147.2617374074971,139.68803088672541,126.73327407649924,129.7488306906381,137.3659151580997,144.99629198195248,146.69801420731375,146.41425487936823,135.87781585782096,143.5027206883008,155.05260810654286,159.34132284162962,145.81709548214525,154.51852659016825,153.46598199180943,162.7933148535751,173.61493797069528,178.8162180022383,167.39597053227763
220,2010-02-06 16:46:26+00:00,,,,186.95303414368573,191.0310857155123,199.52609545571016,179.42778826622782,191.90790665281696,186.50250230357338,188.6012036792035,167.45488307572253,,,160.3027372703088,149.4181867771317,147.19895462841447,131.32021405598533,129.26954260732043,143.43945350774314,158.93493741472332,156.3997520540956,153.79524750602172,149.0720393925062,,,,,163.51856268887573,165.93502022284366,172.96419377766077,176.49481446464165,174.46352245967793,167.28455409329877
221,2010-04-11 16:46:50+00:00,166.9078674982,170.75829656473184,178.82313421442956,190.01647524606847,194.00282719610541,199.19926803425682,178.4389443718634,,,188.6555691109383,175.0851904422322,174.4193625375873,168.29031725325046,160.03977021147082,150.71314491769758,140.33268946441893,123.3041237099718,,,,140.14834282988323,140.80619056169982,140.20294763573443,154.9888963680799,161.12273500126634,158.9143009632743,154.2563511417195,152.35808345254526,155.6473786220784,151.34364884084454,151.2518137751942,166.59580485564953,
222,2010-04-27 16:46:49+00:00,170.2147375087122,167.3278890335821,172.06237773378106,181.20549807998555,182.20205986270193,,,,176.65868404664366,178.41390931364742,163.4864974159849,164.65382125624544,143.78416426345035,148.11707232909177,145.7990017281087,,,,,140.72798752557898,151.40236327057067,142.1839110947355,136.3451579950236,141.34558726276765,147.94475513842224,152.68639625047425,184.30631482396274,185.72848887956994,,,,,
223,2010-07-16 16:46:50+00:00,182.90555365589938,184.77291308493614,177.6955755006848,189.23707145048252,185.23798609556593,,,180.61160433604758,174.74434029197693,177.72644570680535,158.00941565795495,154.74055057918906,159.95562095146687,151.6576149265881,139.2538729641372,,,,114.59118604068308,135.9953790024658,137.8846971587918,131.3611250139149,132.85061418487768,142.60509763099031,148.67576313578422,145.18799722294983,141.12600490724114,146.58348990916048,142.82137074951066,,,,
224,2010-10-04 16:46:52+00:00,282.26784372452835,260.9184440622498,184.46129329538854,191.42455073791643,,,,185.10739219402708,180.95640665242593,179.71519190036634,174.21823079581475,179.77724542110974,189.2140504970037,178.5911116918408,166.54570603603332,,,,144.38170512709456,147.2243537915158,145.26885625458536,169.10336000337742,147.1044003627826,150.1763532233087,157.4582647713009,143.49815497396813,148.43926742363857,152.76554634808133,,,,,
225,2010-10-20 16:47:03+00:00,269.1089327805164,244.15692911521288,203.40148946267428,180.33250778839096,,,170.9416457960685,184.1144658865676,180.15876176214525,175.60333837796705,171.36075832907943,173.69680395549187,178.52643326544884,159.089165015923,,,,130.76049547422795,139.42391631038632,143.28200517933084,144.48939096073997,151.712350945554,137.18979897125877,141.71068264107336,149.80433456373996,130.99650985575354,128.79190805671328,,,,,177.4504253417789,180.12227740019551
226,2010-11-05 16:47:12+00:00,243.07346522867454,233.36604867757137,208.31105690438665,184.88122683427792,187.56258478096322,191.42247964294512,182.1776421703585,180.6379276978454,,,,181.34848900897697,177.4374809504759,166.80835602952374,162.83704237026106,143.0382345259045,129.5558669150066,128.1172933098322,136.82692345054218,,,,,145.85227413715313,158.24523723200895,138.89518219234128,139.5155547520191,142.77869160214965,158.37605604129726,160.85352443246495,165.015824865389,181.52119231312713,188.93494951623273
227,2010-12-23 16:47:42+00:00,205.19897997944426,214.9682379437038,211.0571464605353,190.54302239275094,190.66174600021668,192.5085270873064,193.16064774458465,,,,198.2970528486239,195.7176119545246,186.3636736515811,185.91806184325918,176.3406097153815,152.8215035756613,137.09926618757999,126.60249413567178,,,,,151.5510022370168,153.93539332638844,154.64727006268373,144.97396070852878,158.71903824563043,164.35758864905296,171.406489836856,181.17363310679815,179.50262705219697,185.07727147550986,182.7514138400038
228,2011-01-24 16:47:58+00:00,195.66666105985786,207.2173909986785,203.98841581620337,187.06467189496095,191.4953489370236,,,,198.47355176190632,187.61063048705375,187.2341469264611,182.92231055082243,180.67201432493982,171.8900759460791,162.44623344441754,,,,,140.27229504090488,143.60825586821247,147.27393566100415,137.34129798767054,142.23279683405482,147.26586832548296,143.47935583762268,149.6682665702386,158.4429334744977,160.21231253174687,162.30122512483294,,,
229,2011-02-09 16:48:02+00:00,192.02985726422145,209.5105024033748,203.95263006502668,192.61956144365826,197.58724193239067,,,,197.37631181214476,187.06222493366977,186.24609647994365,191.33822731572508,181.83526214302034,174.53681929729527,169.45525853754094,,,,,147.833457290328,145.300459196327,147.70778411514766,143.46757834098588,144.48356597187768,151.7944378642024,156.5935029839198,162.35508675648742,169.2667373173237,171.85261996087507,,,,
230,2011-02-25 16:48:07+00:00,179.15276660935365,195.3738022572432,199.16121031124788,186.9366594467494,,,,197.4436304248052,194.54735842871597,187.72862750387645,189.30775838336723,186.11952647625333,176.32365953369106,171.2909621454101,,,,124.15839164548956,140.18323311585095,142.78059199834038,139.99259815758725,146.12779726911492,141.67221721243635,144.32560085545356,150.59304575512374,152.49212492733014,159.44161561208165,,,,,,159.57844860311732
231,2011-03-05 16:44:34+00:00,173.56485018034255,199.09078705044146,197.80717704614915,195.21221347550053,194.79735575532183,201.0310287293574,193.41907359108677,197.93459931577823,196.2290327196476,182.4136880201866,188.43186582828739,190.0383499729689,184.0551864199511,173.14818899375962,165.44769791837342,149.38465117253833,137.2453933954832,130.39276554653685,137.14219371814136,145.74936177919065,145.81438597183407,149.0238139724719,148.15221827452172,149.59650500327024,163.81776575169124,161.17367462885127,164.18970037823175,161.3813865842463,162.30754041294745,167.66181466070628,163.2087810823092,167.6841308522301,159.4825678119874
232,2011-04-06 16:44:26+00:00,178.39680993921982,197.8534361817563,200.85036099695793,198.99039944983417,194.33428199783617,200.7389503863658,192.01743472102436,198.25733978210678,187.91976860223116,188.02945103687227,183.8619382420119,177.24290227420556,177.3157148807482,169.05304318818762,157.20912386428256,143.06812491949137,123.81083191141711,119.6316180834121,134.60252594887592,142.40752275567883,139.20452189719705,135.0304833989232,126.4971826659562,136.44601585994363,151.8348915624624,140.33612693939307,150.81598284053996,151.24993074411412,160.04432524844333,163.00066610029774,169.03619017254766,170.5283468845098,172.33449745141692
233,2011-08-20 16:48:01+00:00,160.89498619043897,166.86918436992727,172.78707709594738,185.153337534339,184.711123787422,,,,182.50161204655205,179.4232385119304,167.10193059725125,174.5591188456968,170.0635622728728,154.40137891614833,146.1638512047215,,,,,137.31604139109615,133.7440859220007,134.5106705453968,143.2331652302106,139.97154249703036,146.64670844286337,134.2009102059509,133.54552502424258,142.49317996022762,142.20003507391448,149.4348767039508,,,
