,dates,mex0116-0000,mex0116-0001,mex0116-0002,mex0116-0003,mex0116-0004,mex0116-0005,mex0116-0006,mex0116-0007,mex0116-0008,mex0116-0009,mex0116-0010,mex0116-0011,mex0116-0012,mex0116-0013,mex0116-0014,mex0116-0015,mex0116-0016,mex0116-0017,mex0116-0018,mex0116-0019,mex0116-0020,mex0116-0021,mex0116-0022,mex0116-0023,mex0116-0024,mex0116-0025,mex0116-0026,mex0116-0027,mex0116-0028,mex0116-0029,mex0116-0030,mex0116-0031,mex0116-0032
108,2000-02-03 16:28:52+00:00,169.96799172908175,197.75851208585996,218.97229582064546,226.26116216658653,232.84564019157213,239.0958112611903,244.01848910751914,244.7746492137045,243.27067302374533,234.8881175393715,232.7021489369442,232.64710178015886,234.53982700939466,228.3009264716294,226.0526442839062,223.7903048091079,215.38413340822072,208.36553620191737,241.77662660318208,260.03403882323914,270.4498797593948,268.7366141286839,267.6168997851836,263.5229771966935,259.63014323376746,266.28913989972096,260.5720303405856,258.14518086866343,264.6402142418001,267.20453358443183,270.85000036109466,275.7583131411412,284.98847124079134
109,2000-03-14 16:47:10+00:00,171.50740354224644,197.99145946237647,220.8847060363433,230.70784827605925,233.33516204273664,237.4698767437287,246.65762132707312,252.5860099904102,244.23786827663562,242.50679183475486,230.19828788624457,232.49679344572544,234.07359077466512,231.07278628894503,230.83295296395409,222.32447342523636,214.00437557180283,208.5405996032984,236.6872761062758,258.8386508653723,257.5836332106521,261.5044322654871,256.7445532390459,257.23414481333947,254.7331050544446,260.4365850344284,261.61172836736176,259.3779041206664,259.43796227302164,265.0548925879917,276.1392659923156,291.1830081460543,292.7635015714966
110,2000-04-15 16:46:55+00:00,179.04212452620493,199.87342941844332,219.39870340531647,231.7750422427715,234.11479188878923,240.87027647232978,250.01129643385386,255.5139506183322,243.72058728751816,235.75259269472835,235.0531100690885,237.76199637725878,235.47433670118372,232.735566913596,233.61604935813767,224.1644508752854,206.75773344094313,209.52556755046072,237.16905840527699,255.368834126175,256.33307022116253,257.6592282841122,260.1384605708522,259.73655370023954,253.42668349327607,267.39915361456,265.701604261478,262.70126202764493,267.81778277027377,273.00324579654824,276.97927677372047,290.18762306064986,294.27262304264667
111,2000-05-25 16:30:30+00:00,,200.30339086812495,215.56524381231048,225.2189889994999,232.35888424949985,237.5231374983736,245.36271971646235,247.8438966446216,233.92748857844194,228.45548763718702,222.92139209641581,225.4182525769514,229.38807351780153,224.8374025640131,225.28549946624034,213.7861040320227,200.23048001921433,199.11984852963948,227.71347315488987,247.51675295120114,247.77036599378076,249.71793226959156,249.9534830796597,244.84635719320121,250.99968935946748,254.2743128122781,251.16790894711866,244.84113203017588,257.3785621467424,262.50023023709576,262.33409361218554,265.097594290337,262.7522239292377
112,2000-06-18 16:46:27+00:00,162.5234901822769,187.77049990994524,204.65903152610733,215.96860061815616,218.92618086414407,219.09712833604783,226.57417376273878,232.21732852265907,233.5947004200446,214.1867148543424,209.16817622537766,207.04884832932495,217.40211960064883,213.56289368855042,219.06854626154782,210.70375070900423,201.42778009130183,201.8390130837089,227.04446347038657,243.67288690453674,248.0861201853266,250.89109480687412,254.6483336324002,255.49186464036282,262.57674968793003,263.6259743317528,257.7363067749024,244.65298488942034,243.80131603556106,250.0228950670218,255.14968937896592,252.39293960627563,254.71357621370075
113,2000-06-26 16:31:15+00:00,173.9609182969023,190.7496457281539,211.36898641249817,223.57560801021418,223.85633550131715,228.0736569401813,230.31665685173783,234.21585663161173,225.9422363049107,213.4309438853645,205.59835927852265,202.58615421220358,206.62108354920616,221.7875472133185,228.50934470576837,220.45172098462115,201.63795731913578,202.15395183084448,226.69798845316876,249.1957221718047,247.1672028734863,250.7005846801831,247.0439524917704,247.17035607549354,252.123202006116,243.66691609908997,239.737698530582,246.4796289128461,243.45898849140255,238.731128836135,245.5496692114405,247.73926726797785,251.16450985457706
114,2000-07-04 16:46:14+00:00,180.207136913958,197.5092917019943,213.97041727764184,227.3651985493185,229.90848565228262,236.59770074529342,246.43489691143043,252.22528949912254,240.88443010848357,232.84125541688286,227.90442660879813,231.60761064795042,236.75834143807816,238.82310063331343,242.22031914001968,230.08904035903794,219.87779112629943,216.311525149948,237.6375463889169,259.31830338062235,261.8272814183063,262.418039753408,268.59839973368645,270.00389991325784,264.6913870678329,262.6035182065434,257.6497799871787,262.26839437457454,263.4769113887918,266.3991505721581,266.6985206383738,272.1061604708288,279.01505389800195
115,2000-07-12 16:31:36+00:00,180.84187226328655,196.32393598971782,211.5401666993606,228.31210384783714,229.40705218539077,232.21879745606614,233.94166843440655,245.68249529701558,225.80867349477037,222.39523867709363,223.01825798634783,216.25175415455737,230.04238575711287,227.57851681285493,231.6712993521054,214.2983166896612,200.19821426559525,209.23768661985608,228.66371429284027,253.17991961125082,255.2812877403,257.0592525222263,253.97804368514002,271.4262911339134,263.4319505787705,263.52970644821505,251.95719797825348,247.116844540256,256.03860869294846,254.9619199436681,251.23943876402484,260.1771415056014,265.96999544949955
116,2000-08-05 16:45:44+00:00,,,,,,,235.7884168721209,257.21630242131226,231.39557265785228,226.0839584345324,226.2357399998871,218.9025107087446,228.93501868117417,221.57013787592712,218.60601124847344,213.53777715081972,208.89258721279444,204.39130692144315,227.30577325158458,243.25185361177356,241.53936643716833,,,242.92012272098316,255.40564389441607,245.22756340228784,256.94631669277254,257.42311494463786,259.6793768033521,253.8637042072925,259.5228594832419,265.5239596668006,257.62465095523913
117,2000-09-22 16:45:05+00:00,161.88294864871315,168.71713338416717,193.00300852475516,201.30149011530895,208.3381557937568,207.32775942411507,216.50532465243742,206.09078815530935,198.81278864532646,193.2760875263052,189.43899962035843,189.22379105413864,192.08031154870028,188.03717162029906,188.3664208862046,183.19391111643,169.86006042985673,172.8849510687233,197.14903479078225,199.3672263695223,,,,210.3566932195489,218.12269334370453,218.78143606369014,223.89604420526882,228.75660656231375,230.11490465677974,232.0116511012948,242.3895955853281,246.31804380679856,249.25876568919693
118,2000-10-24 16:44:53+00:00,174.25412280300367,179.45782310716464,202.44747027536008,215.3525652541567,220.26924465435434,224.8590699892186,232.33346886631526,230.8020927493455,229.17063288964755,224.47430086720806,222.0776908525593,225.86754876496659,226.56798916957092,222.23187153933492,221.1714229728532,219.73175774716432,207.66596054807107,205.8081637954394,222.85208248803428,233.31077915103478,245.3223474978303,252.85529300182324,252.54618419129335,250.69391734889325,252.64031597009048,257.4190969669481,250.77590475119925,256.61748029066274,254.2878788603273,258.8320258782439,258.8029901436406,270.686819301832,279.2858322400759
119,2000-11-01 16:33:23+00:00,166.51196960035637,169.92028805395375,194.0794081075016,200.61530501194204,200.30120567524372,210.91757234933377,222.3823448391021,219.8401885453872,216.28631506517047,217.58746722961214,220.14441029452152,212.98091138431496,218.89322851032605,213.90193883647038,211.45143103174806,200.891571901854,194.7060955781394,194.15564150873055,211.78275196274404,228.24554004470338,232.90758782745067,248.34603957299558,243.58348801221206,238.67317696071777,241.2609496232969,241.9758126524495,246.79266082063972,247.90576460661808,248.3564933760179,256.2853349207498,259.5322060305407,272.15474824493054,268.58441838005376
120,2000-12-03 16:33:50+00:00,170.25690908855518,170.46958761540992,178.62273971131077,190.87021314608984,199.80647207603477,204.59468841952912,206.7192912646054,211.6208738314688,211.178736174037,214.38039849093315,214.78114377270362,215.88206796966625,206.0805687093376,213.7799848114238,212.9956207611703,205.31914593673676,201.41541613128507,193.37523558511987,226.1974995708561,242.1191089388069,244.95136368906,249.18427289982384,248.0011368479109,245.3923808314273,240.85783019056151,243.29789751341065,244.67375595595047,247.65425135380292,247.756476770395,250.9539611976182,259.95290945960653,266.21065964321735,272.7956829122858
121,2000-12-11 16:45:00+00:00,165.12230660030264,171.31666643307005,187.64929730650624,194.28615640514343,207.06622430366477,211.16847472898576,219.62564404519821,222.36035274957524,221.80772647601964,220.6453311910934,226.33980613048365,226.14994480857342,230.38630884751353,221.3035975923537,223.41091163713241,216.68927748939896,209.782702661597,213.43339780803456,234.50587437900884,247.00564616537005,246.525199227105,250.4636019962157,248.8576237375389,250.98418580858885,254.33990390890287,256.9332741300691,256.89101276106044,256.8054242735387,263.8044996659059,269.59023958719774,278.9216180334513,282.9051815846737,289.44091292457915
122,2001-01-04 16:34:18+00:00,170.41917693910145,175.2649768231774,188.62270347482112,193.4042164501192,201.761343220824,211.26071970111283,217.87824096840527,220.1488914723379,217.63083915668022,220.6431209993856,227.7644747651424,224.22030799190128,233.92746844541324,225.51702350470308,227.01034888485862,217.3683654747698,210.6120991384517,207.94064194081366,235.27204928106238,253.9916300676177,258.35414002587214,255.65423230915124,253.9571143547487,248.96296217673927,244.1859727368572,249.7958238864823,266.3597442994324,272.4826374962773,273.81055438591886,281.79802568697033,287.6627883780365,291.73571828531914,299.14901388502534
123,2001-01-28 16:45:08+00:00,165.30229455370787,173.07614236738812,183.25267498781815,192.40270106938863,197.601342664477,201.66021520340485,212.48060831080033,215.5515808024537,215.76329668660796,220.97687566351004,226.62150421951034,221.10523492860008,229.5655044353008,219.1239061098423,223.12552784511186,219.36926798345402,207.22138261623783,209.43685336330077,233.83012567443166,250.98531366080215,254.35388149836274,254.71657203494988,250.86771740042144,254.63788730912884,256.945260241603,260.9372661306625,270.8499046953214,275.6288389348516,280.18837717475503,285.7733440163309,289.7296809496883,289.7569061615714,297.85776219832985
124,2001-02-05 16:34:38+00:00,165.01990990929463,171.72578410804277,188.5014483916074,192.2390402494579,201.04230335911757,214.4316787430041,220.8489722909826,220.91728671520326,216.79273858447849,223.58638787928712,228.0379206171462,226.0703112221862,226.33400939890336,223.41669245207743,222.86242446199125,214.46968298237488,217.09423582023874,221.32995283715692,238.9279027428674,253.37808804026193,254.59728066102406,251.91037062315414,247.20667530448668,255.73307204814463,258.88956030612104,263.79181904711544,268.70622737800267,276.17833184733144,281.14629453295464,289.3321074008731,289.67087834642626,297.4723931129461,301.89122241329034
125,2001-02-21 16:34:41+00:00,173.1029474787206,183.20282319759644,188.63595328725344,193.87411599975192,201.79093875995807,204.6323371720625,210.9533614962408,218.9426226820372,216.50265588025223,217.08907779950235,220.8164977293299,223.4632905512005,227.47253060477522,217.7128426235935,219.67629624901855,218.32498112019138,207.57410369587686,203.5970787914548,228.37198811992315,253.3039231592682,256.662864624666,256.7950335762461,253.53816462473276,255.04902503817513,252.5431378902546,255.9668751873601,260.33524511459837,272.2650734833625,282.41572825149626,283.278483878355,287.5310514066473,293.7796260018349,294.56084857537286
126,2001-03-09 16:34:44+00:00,173.21405192739897,177.6629976237414,192.54016471417378,199.92236138966138,202.73866540135862,212.19825076674528,207.89683914436588,207.01721360710613,207.5021831801401,208.7130662374719,208.25277167360173,217.34066860529177,228.1642647117717,224.4338354486705,224.44334889426858,221.92430793802777,215.33401002401197,213.05169793659445,234.5476272830098,249.70196688411926,249.26147128655427,251.8839184726847,249.6365226250862,254.28857611458102,254.7148766804402,267.18908677688097,271.9717878374478,275.77082257646913,282.69816448869324,283.152586083005,291.762184810231,296.0553235583085,301.72667026429036
127,2001-03-17 16:44:52+00:00,175.35011089023786,182.66120245819386,191.6504105982536,196.3533559682409,203.2264580706842,205.31348146512255,205.15470738364763,213.2286246196804,209.0333039290222,214.89912367604774,218.6218681983845,215.02620637031737,224.90132788263526,221.52668180138622,220.7283311151361,216.66214778127053,209.8788288421037,208.42280074482613,232.1944143463864,248.95335587389349,248.0296400826362,246.71258204005412,248.5235220664482,249.18318478286523,254.2858768232786,257.570532479045,264.3274096244435,266.52281821465505,274.94274622613096,281.8567941859035,289.39701695038156,291.80129243506053,297.92421380815404
128,2001-04-26 16:34:45+00:00,171.66318460217934,184.22488683986913,189.112447504003,202.0345913620595,202.9501351114697,207.61580749603652,210.7742619514502,215.46849918221486,207.61657308535234,202.41204287828916,202.91087528205912,211.50002574548975,217.85778681401652,214.57374269682748,213.22858072061473,207.23578056159465,196.17019900878668,193.78725183594327,209.66485036232544,243.9699244086035,244.03503589489085,246.64834502900467,248.67612329316245,247.41728478092847,253.49849994017487,256.58184291825734,252.02697528823356,255.9922261889358,260.80150389948955,267.5890249280124,274.7378200118112,282.80702691599225,284.08084284658156
129,2001-05-04 16:44:40+00:00,172.06588796997,175.11728442597953,190.74031650343707,196.16179165542155,199.62597328694932,209.78525893264785,200.77360077226513,202.87779354966355,198.62371967252145,196.2016802330436,190.7880954421246,197.43251521861077,200.77149182108747,200.99586441157228,203.30452087826276,195.6865355099091,180.84388801404168,183.6595863247787,203.42088987548877,223.48106494501437,228.62865437582286,229.3840613767063,235.86557748872056,235.0902566147841,243.0711419599075,244.26778515342573,243.4982521105713,242.98155894867023,248.0998169217342,252.86333897722588,263.1607455558558,273.384863532057,280.49829194020293
130,2001-05-12 16:34:47+00:00,169.85689581423367,181.35330844225686,197.7393071735329,196.09331371457338,201.94451845406098,201.32174211653148,207.27367213455423,205.75600752842018,204.5871564063021,194.98648271198766,197.5510035114667,202.19185848091362,213.00939123096447,207.25417568709412,210.41426696305393,201.8689967385177,191.55908614609922,190.38285329760333,205.99632157218034,222.23529526569152,236.01513721275631,239.1970202353678,248.23707759277926,247.8672775503284,252.09352822055075,256.2192199160341,251.8441991086135,250.46872066708562,257.0747351506913,262.63574574262066,264.66251170909925,269.70661516085795,278.7142769247221
131,2001-06-13 16:34:58+00:00,170.52738582346154,178.6014574479677,188.2943783815425,194.19231826556717,200.42862375891715,204.27388486117087,187.4758729997286,195.29680488696857,190.08483895129132,188.25645150306536,182.8205393698,194.51802977844562,197.72633045978623,192.50403920067248,195.28958894707867,183.39217029220998,174.8420191285462,172.1147863990078,192.6017445812628,201.09847003663904,197.4650413094885,208.39654609585617,217.0783466523563,223.29758871171998,240.55144982806945,247.83856507307848,246.69373831798865,244.8613774273618,243.9638292060898,255.28037803560488,254.14504832844077,254.89394767667844,255.49827595005294
132,2001-06-21 16:44:05+00:00,183.46306362726406,187.37553750020987,187.69404227132532,196.7381901061352,199.90854648510262,204.96513541256164,195.13015626055946,200.38226882516201,194.7377959132304,190.09152583278652,185.19480513732913,192.02841105822012,194.4207102208103,192.18345734834676,193.87381874633968,181.46555252699721,174.59979867130653,170.71971600083003,191.0443739614762,202.53990782202712,197.84724046296856,212.43658960151402,220.0726967271834,222.89385696701092,235.6437038635245,237.2031685755422,244.96356491249668,244.06661871085157,241.52261570257562,252.52650336062757,251.8189378152374,252.33149556094037,251.34728975748652
133,2001-10-11 16:42:45+00:00,175.52904470939544,179.50018430534362,191.72437375404684,198.4915078375705,211.21730614557524,217.96513177134375,197.88752293715606,203.14662619565783,200.8015905251024,200.93371584710104,201.0488047202909,199.7744663554078,206.79179871932496,207.96270286904203,206.70467494783807,195.43173191481355,188.2336602568496,187.94396058227963,207.05195018473978,211.6952029005435,209.62410774683002,211.1383294889453,219.83826900272666,218.66430220116797,229.89118249132997,232.8943244915076,231.96955550027715,233.42931437880247,234.44779899484558,230.42272538381528,233.60111408354257,233.22707581719195,239.591605816332
134,2001-11-28 16:43:10+00:00,168.06126644945203,174.26095615930416,182.66868265714635,192.7251683187806,205.67727087698248,205.18319322734658,193.66618171470162,197.6490737731905,200.67145210323923,197.77808252522541,195.95463872909187,199.41122258982787,207.40097901096087,200.22052703545245,197.92588841671554,192.6757558604819,188.78630135634475,180.32016111487198,198.05060593187162,207.33021862572352,204.5408226744736,211.13321734170577,218.57072836868622,216.12998128599554,224.16586253630308,228.24879472118388,233.4902394115166,233.8426849910758,230.79218193971127,231.81449515245401,231.526427074203,231.6128465543337,247.38659725190576
135,2002-01-31 16:43:25+00:00,164.26816124921302,172.66956815158866,180.4157711915867,191.62038041452521,199.45172556897387,201.37097044290027,193.9972961594229,195.43596182880816,196.3810145750855,193.1822410588718,188.75818932009005,192.37099188090218,197.20094841817507,194.53616283368726,196.31450757917122,178.75096183188973,173.13729928892596,183.75220927551655,201.7236701420613,213.8339953176873,203.47971647562449,204.03736423761177,208.00453693501072,208.0544807069756,220.63474083272052,229.04128581048266,230.55101286563038,236.28944026750716,242.3486193065977,241.74592196540976,248.33961686402267,250.0570250966111,259.9089739330643
136,2002-07-10 16:43:01+00:00,181.0454465809283,179.55975835307103,189.82790174217314,199.71633288106793,202.05449433690504,211.28421610445932,185.38733737965546,191.01103183475215,186.41978035271185,182.3979087665949,186.05243623240113,191.08765584032602,197.76371029928487,190.21404296808132,182.11261002271843,169.553756540492,158.09616180525586,148.22551563537155,177.11221165830545,199.9663968261811,181.96910862212522,169.8581490040811,177.57202874441398,191.7696266761576,213.81859675610977,210.56667115951487,219.16231287265148,200.4406571322748,198.7051403004897,204.02837293021446,206.47332758973133,210.23784982251533,219.93076833136436
137,2002-10-14 16:42:19+00:00,166.54159858691835,167.3991407811367,173.9407503048833,184.53153562421014,196.96975662089034,204.6725520176329,181.80424329685587,189.8178956627511,183.85564803766272,184.34898946331907,186.37382567329456,188.03561098895148,190.97016558110622,178.73608182971432,180.91988230248086,181.57104632946374,172.2997108622394,158.0731244828701,180.08681393607802,197.61034883092182,189.0598049852224,188.24429006096577,197.11696388742322,210.53246833682735,215.59005944707394,211.99137401863968,216.02064587068944,201.61751623155288,202.92485357620555,207.18671041371576,220.7130678250586,204.1716154428937,212.7225644024149
138,2002-12-01 16:42:52+00:00,170.9974508813245,167.19689780907382,165.87034592249844,176.50719251873534,193.9446519075476,206.63920352783498,184.96970477477532,190.65853765056374,187.25120194124648,190.32186044433666,186.23924165868604,194.25225746030313,189.90298625675905,187.51833694779836,186.14854904483232,180.55763010959336,170.0859010484299,166.33273761132133,201.72277999145703,212.42810977798314,203.7139143613483,201.23890751211715,199.6294601135086,197.3670740580416,211.2974485554895,227.12214915437454,224.63202055260035,216.68055469576083,208.8470920216717,217.8917921474901,231.18006076409313,219.13127760605988,222.48285806306222
139,2003-01-18 16:43:05+00:00,170.778224551413,179.5636297385881,182.27109537972004,192.0488702590216,200.77564381138254,207.96741241801843,191.08849955373955,198.84451662907688,193.80760238634096,194.22013385678596,193.46168665649827,208.05096744476415,205.2397771772353,199.6699604669458,207.96627221630095,193.53206692087065,187.21778029686257,181.23909449230285,201.5854763010997,203.09386765552264,199.84810480554697,196.00122356463876,197.59024626467152,184.42389625699707,214.79132738995452,234.28587007212704,225.72951000837472,232.31069858182533,225.9824419513396,215.87229076900903,227.4637147075178,218.81105705544527,217.4246474237753
140,2003-02-19 16:43:18+00:00,175.35460382671695,180.02597728149547,189.7676510511114,195.609865842981,203.86016347286116,204.67419553011652,188.0053230912146,197.45219071557082,189.29147288648474,193.0449265576445,192.34131769018205,201.004569103434,199.68379330888357,195.82174595781078,194.92504199446773,182.61376953952944,173.82795476337168,175.88215499847476,197.0515917625535,207.41470702147976,200.4300916614448,190.86511414409247,191.51001774901215,183.87179015100173,211.4735640536335,222.30858407532833,224.06364276039938,226.6358978975322,227.4085845567744,228.13267161716092,227.75408209013213,225.16857854289535,230.41065511351974
141,2003-03-23 16:43:16+00:00,172.47560989416235,183.08056788826627,197.15338251041817,204.45197409578898,206.28333732278108,204.75284477429574,193.66961752458135,197.66796411337845,196.77598409147936,195.70162953085517,195.2001761755706,196.55344167892693,199.34495103642155,192.2407851772577,197.27181309541902,176.11139405029343,170.5927420755419,171.093113633918,193.5153365675649,198.6007072995151,189.383673728491,179.35359327080548,181.3520547862752,181.35473899766865,207.40109706517194,210.25990864158072,216.52217945114197,218.8258089349672,212.71622669345763,214.5368717326276,215.5289860291872,224.07541894887476,225.6976825479554
142,2003-05-26 16:43:19+00:00,174.4697331329897,176.54289005615675,181.04984769573048,189.31458874160222,198.03207491682844,205.94949402080871,185.8153608362446,195.47795633293708,190.5305138834578,189.53856604365774,181.8966889795468,183.32550664867694,187.72778761135368,183.72460943696035,183.25046492649886,176.78555209202207,152.8931124297823,152.73961342193093,169.30523240369226,196.88177801231845,183.9297152848839,175.95466742311422,178.79033421694032,187.47216316360706,206.28427208074248,214.0986548203608,214.5210503467993,194.9005771572078,196.07731644115637,189.02840995980688,214.76964815626025,206.47742024504373,216.67132240493513
143,2003-10-17 16:42:50+00:00,,,,192.80866681770294,202.13351114762526,209.1329590660208,211.29814893640915,204.33098704314258,197.07320190739327,190.51825110986917,,,,190.41395433585896,196.9175938088467,173.9650278040518,182.70548189085514,196.0503230529341,179.78349710902674,185.53111264659972,181.97448184023824,191.52544655164016,,,,,,201.4209293574912,197.10967126223923,208.35245806238584,212.920745358798,209.6021752862232,215.32910188282543
144,2003-12-04 16:43:18+00:00,177.41248695963475,183.02048127949254,,,,207.91475512232003,189.1508427170564,198.98418780188214,203.24666336111633,195.4978178716389,194.89231853212274,196.58382863322822,200.13025235516858,,,189.4947696496042,189.69411115904722,193.6314120418682,179.09799190919455,187.1291374723716,186.8526164118986,192.082568209995,194.3132059974144,180.99402385519767,204.52045504524776,211.73074940007285,,,,,212.8665782865927,215.69739627688074,223.08583001620752
145,2004-02-06 16:43:43+00:00,178.78138008632854,181.93293618863538,179.0414247500684,193.40793069274184,196.61182214124443,205.18992082208644,192.50262793915505,,,197.74342077986762,200.06383801788064,203.19751489230367,206.88979367774652,209.2674651913366,207.79485196362742,200.04267114286202,197.15024652116674,189.09258144174885,,,,,188.26958872376431,193.0146715390832,213.2235959236416,218.53938257812348,224.6212869383868,228.51935839894037,228.0243638024954,232.10256037958194,233.47158663939868,234.61619792730542,244.11155737600302
146,2004-02-22 16:43:43+00:00,170.04452088433885,177.63267722750078,175.7504207790326,,,,187.97347977614461,198.36262572410948,200.68565815168682,193.21608310533819,198.38066254224825,196.19581255179324,196.55529258402825,195.87807305164472,,,,182.11989615277744,190.24741761245326,197.7772509577904,193.96641040082105,186.40750677041615,181.0360576523021,177.06394398654476,205.87952540987942,208.72690041676094,207.53148514863963,218.16670852827258,,,,,234.48907666047148
147,2004-03-25 16:43:54+00:00,,178.66823923380545,179.85316170456957,192.9859121395465,201.31275251680975,210.58018739365056,191.0625435026615,202.42460363511685,203.0010345239108,,,,203.3928643404362,198.18859184388512,198.07775446674538,190.36238143552063,184.33089915561334,181.76870586668082,199.44458241849057,211.207443971756,195.4512711589001,,,,,,225.3833706367822,226.09085362413347,227.09482998684777,227.77628680271965,230.67688331683115,234.24209096531524,238.1437485132422
148,2004-04-26 16:43:46+00:00,168.99114104121668,173.96369453833597,177.56573778595398,186.90675348703243,195.21304518232918,,,,191.40244069679096,187.64830967608506,182.48942156675184,185.54684520934111,192.5760209007005,186.73387733369563,185.06429849663945,175.32083304851295,,,,,176.8881680099645,174.33727546762722,170.28890126684496,184.48011149358993,206.16849488509726,212.32848173366847,211.81425823302993,193.05078815643597,192.27077421296053,203.38136099725168,208.08364732168732,,
149,2004-05-12 16:43:48+00:00,180.0268562464173,182.2735265053727,188.89035636429912,199.5157439281247,203.41788056160996,,,,199.06887499532408,195.30767571968383,187.15303611700477,189.7270925238709,197.38082477464417,196.9414682157939,195.26165416914978,179.9272403500658,,,,196.3068799167231,184.77549045469183,175.56413435623853,171.30003949385625,187.3100620242405,207.74880670869962,210.89295640786338,210.07103932677984,195.46427382643643,193.26392464294466,201.8253905880256,,,
150,2004-08-16 16:43:25+00:00,175.24166780459493,186.76189772965483,191.85359163127154,195.13381576292255,200.72478819512864,210.70085979110897,187.01474460445888,,,,183.63211922685932,185.83310949802902,187.33885536586976,178.31690126595674,179.37568373929517,168.93614320023525,166.6202346488121,158.15434357913765,,,,,171.80258071840626,182.26900515386367,200.74496354036773,207.98985172945947,191.15494202718605,188.7768230228663,191.32660363006042,188.43137735094484,199.31105187286175,211.02266440611396,228.11298674038926
151,2004-09-01 16:43:21+00:00,165.2017444514433,174.91046390656547,185.16754060252606,189.57420776005372,193.09989141326153,196.59684800885867,,,187.8538955984608,185.8090401482611,178.51539628687556,179.55733432229906,181.46482849516258,174.41856247808576,171.1864137945154,163.3153793506019,,,,,164.51795470878318,165.03520502524555,172.09720748360553,177.31517774755096,200.5207919969538,209.992405622567,192.25430459970264,189.95639280516997,183.08363324685305,173.99980285585667,191.90708127043044,,
152,2004-10-03 16:43:11+00:00,164.0194550929554,167.94525524213265,170.62996866387556,184.3288439146258,197.17991476375016,212.1175699639515,,,186.82447562213324,185.07460814687713,181.18991231186473,177.8569572223755,185.84595457221158,177.71504156094372,178.08969531284077,162.27515333514685,,,,,174.7850463180914,182.98314671030388,183.90507440332743,185.85456814141727,200.09589994029204,205.44170491643894,190.06863788295195,196.9690107419104,190.47662423480435,190.94356700649377,196.70789669992885,,
153,2004-10-19 16:43:18+00:00,162.28477448653314,163.32753540396772,,,,202.48350921654807,172.54662667108187,189.1440403366711,187.50520737916014,183.80743017716011,174.41765848576335,179.34647917824742,,,,157.56953556822455,153.30541698510513,149.95635719325918,165.4611649749908,178.62443421605576,167.66692809385904,172.9843481038334,172.03770517971975,177.00928872986034,197.58049851006348,202.8480752681118,,,,,192.3139244989248,206.6427698868319,220.9569303521296
154,2004-11-04 16:43:31+00:00,180.73968399528542,,,,208.1792116970426,221.8247630922305,194.99195279818647,204.43174719201974,202.45534292748908,197.21265111714965,192.90074448106893,195.22064771097507,,,,177.09042086702158,170.29116791963273,168.4592597329524,181.45444619506284,192.17572259659224,187.15551119164886,192.64093410336173,204.68605165846253,194.5156012222176,208.95718628930172,,,,,215.6392901006575,206.45592337585896,216.7835889947241,232.45448493332594
155,2004-11-20 16:43:37+00:00,171.1247859582865,172.59952082928393,169.16593407398878,182.66539836260392,197.87337861998736,207.91730958063667,187.40601562285391,,,191.6496860299853,179.6030702973836,184.67321159778047,181.10852652949242,176.77647244313778,175.08271927454643,164.365408281741,164.75005448861396,,,,,194.20707410445198,198.8467891415951,200.50865173376457,203.8084333550411,209.00817199133166,192.43695687354852,191.95289562061032,193.04747074807523,206.52615326649533,206.99514979906786,209.3585823542944,217.46965039829757
156,2004-12-06 16:43:46+00:00,168.0749896335772,164.22960088247444,168.32611249596224,176.73465019125396,195.77754704884828,,,,189.22378061555054,190.32615104168642,177.3687219972364,180.83350804881331,180.1979081561679,173.0274161975056,175.3222636158323,165.61962106339618,,,,185.02210181043517,183.86352770842475,191.39676618834295,194.65267737348907,188.5044838988657,200.8803337283211,210.6423435464525,189.79359071475812,188.4071917233862,189.74812481290357,199.65479836509263,,,
157,2004-12-22 16:43:54+00:00,169.41045228237726,164.93579660684608,168.1261090917879,177.89069876979795,,,,192.115411030198,190.4102907802556,191.12640228634808,177.32867983442816,180.25661212067652,177.43957581278494,177.2985957831393,176.0876326004558,,,,186.43437808593478,196.0704814634319,191.350229608489,210.72169712393008,196.5855563776827,177.59192513872128,200.28548097570766,205.75615007936045,211.61086871700766,195.91003362804645,199.30339731414543,,,,
158,2005-01-07 16:44:00+00:00,168.8544574067046,162.04505556668843,165.7331821431772,174.84674716101907,192.75779779085477,,,,188.80804730282924,187.7467573232615,175.50306533934832,177.0438149651815,172.3378196770214,172.70571952287702,175.3725748560593,170.8895770753172,,,,,,,,,202.64709068013434,203.79938028875966,200.17620427994117,172.99479753575594,,,,,
159,2005-03-12 16:44:19+00:00,198.64678902841726,184.1726875981525,180.3914752747861,188.72010870385702,197.0327703274618,,,188.6997451831361,186.49711053824205,185.8606322857196,175.2762379428483,179.66205742802288,177.7403402982088,175.54372230216865,176.29861562459968,,,,,191.8533849602868,183.7013401886988,191.55416949201742,184.3245365249662,180.97574329619167,198.1434228484071,200.26707305566515,204.70223125647962,188.2173536837933,187.09065355801857,199.78828320848754,,,
160,2005-04-13 16:44:12+00:00,191.99188864139037,190.74260849087136,186.58802234001016,191.4292382149421,195.38882652473862,203.66901205250556,,,,184.79880431690611,174.20440748969926,175.4650663510179,174.36715467916682,172.80826493374357,168.6522359453666,156.6144448348543,142.31919283808588,,,,171.48931493863518,174.42934945105708,169.87753081858546,175.8202526346593,191.09324663772307,195.96150864061133,188.1803582186481,185.87514566310222,180.55284672498794,195.6698074712708,199.10224418012066,187.77927313596024,
