,dates,mex0536-0000,mex0536-0001,mex0536-0002,mex0536-0003,mex0536-0004,mex0536-0005,mex0536-0006,mex0536-0007,mex0536-0008,mex0536-0009,mex0536-0010
130,2001-11-15 17:50:55+00:00,195.65226508406118,194.90422494092496,195.88984545045113,203.0274267227051,205.49460537807818,207.97800973226884,213.14566518158773,198.3601208590359,203.1805910755732,217.014325862068,216.01335950242972
131,2001-11-23 17:59:56+00:00,199.2657893200872,190.85754286887789,198.9089582064201,201.92306841535967,209.83808185289192,203.89105023085747,214.2014247227924,198.73864989808033,204.27450031194985,217.14395169709326,213.39669563065289
132,2001-12-01 17:50:54+00:00,188.8295388611646,186.27420455004068,197.74765284068712,201.47247039741154,205.2013865723229,201.2262999366852,210.83108176895425,195.81464058410296,197.5718821196228,211.4228475843825,211.8958967474166
133,2001-12-25 18:00:04+00:00,206.16803891834206,200.95091771437308,204.17107304459267,208.03777175730642,211.51273228746004,209.10292514233743,221.50546292711198,202.63645809837533,213.36782486927132,223.42076722478342,220.3417917511879
134,2002-01-10 18:00:09+00:00,187.3395890164767,182.02234188937615,192.2709544931031,198.89067117928025,199.7492233720667,198.17161799913046,207.4940092568649,196.767971288951,203.518030835207,223.2718718175538,212.73599546245634
135,2002-01-18 17:50:24+00:00,189.27119912556736,179.88490731085767,182.5907214620491,190.050094031654,206.25022270086666,202.43409125141844,208.3255607477704,196.28853183479453,215.21764730677478,216.63446187925481,213.36928160091986
136,2002-02-27 18:00:20+00:00,193.2124282004995,181.86872617572465,190.76369396356336,186.38142604696966,194.82028533817058,197.03487802196142,198.90550017279577,189.2692134412349,196.1888266081063,208.48268794361712,203.24392998029796
137,2002-05-26 17:48:05+00:00,201.21327385200314,191.10455039946248,201.8122658362998,200.2744599438061,206.4767905106258,203.67371216071564,215.18918283939632,200.4814739218789,212.3647564212306,219.54800007635754,209.20352001754367
138,2002-06-03 17:59:59+00:00,198.1767665179306,192.87725311245032,197.27425327074297,199.45404083578765,210.83094795001313,210.44918634316656,225.81800877225893,214.6518347526552,226.69644243328977,242.34673745261173,239.89921343233783
139,2002-06-11 17:47:43+00:00,186.16681222755665,178.92045241621247,189.70659362712922,192.24631891196867,196.89131709541286,193.48678178951076,210.8950036475516,191.6817982274217,201.09007636330475,212.1050719968361,209.49092530854324
140,2002-07-21 17:59:39+00:00,190.02239564820613,188.410715409616,193.95719522553594,195.1966680456548,202.94237721526417,212.96156447286498,226.17573068215023,207.00196622917267,215.22129236285923,228.55482117379702,217.75438383513796
141,2002-07-29 17:46:35+00:00,187.19064918307058,184.6023026651497,192.88003734545305,198.85145680975396,200.17703682737698,207.41332071466638,222.6246882420268,202.41161837942337,203.87609903612787,210.04253838475103,209.70328353929835
142,2002-08-30 17:45:36+00:00,190.96962278065502,188.86872077833914,196.31497863794442,200.6718689718185,199.2204377949703,213.5623388962799,224.24240998523433,211.78020347147825,217.85191610663176,217.27570432474653,210.73755097758323
143,2002-09-15 17:45:19+00:00,184.99451375296718,185.84962921857857,194.06485220573504,195.12877392672368,200.98567014479704,208.81924641045126,223.69064770034893,206.45369917539733,213.1918201375977,213.64110988644495,208.40750967596415
144,2002-10-25 17:59:10+00:00,195.3378321828902,191.7127118507878,195.24758316021362,206.3328988853146,207.19743830466933,215.9906288345531,219.1163530656869,199.63888342152416,202.43602598814533,216.87390518957312,214.62160272181103
145,2002-11-10 17:59:15+00:00,191.08925340206773,192.4350789494223,195.48955105621428,198.80444204361098,205.07295145219763,201.68831086449762,208.3938684165546,198.3531651234331,205.93499973705784,213.62972076648344,213.06349508879578
146,2002-12-04 17:42:53+00:00,197.58485184609748,195.05127741505072,194.78888267636185,199.75366540648974,201.18110626154635,204.1491052919347,207.71912411119126,195.2207820407604,198.03291156111536,210.31224919227796,210.07242774894848
147,2002-12-12 17:59:37+00:00,202.3462255152879,196.0901755419183,202.34753550701234,203.91369929011853,211.14774283519955,200.82839586101056,205.78121486712186,191.39394921679718,200.83587754982844,214.54765544624246,213.45029770145504
148,2002-12-20 17:43:07+00:00,192.5426198810328,184.3063983342923,190.66246398793368,198.91420774639641,201.95033177017146,199.3491415161457,205.34720380429434,193.77416010904463,201.44891590402415,211.41021690588155,207.2009599935579
149,2003-01-05 17:43:32+00:00,192.9311574876461,180.9153837195842,181.36951150765952,186.96702706948258,197.05646054562362,188.82930203589183,195.66426853175673,184.1580190057096,186.89996938694463,208.89774031995694,200.4953641217205
150,2003-01-13 17:59:47+00:00,186.808504545834,182.69605815319775,190.76772701651444,192.04068442370854,198.2063560079557,209.10532687291416,214.6350334117381,202.94735316469513,206.01451363497034,226.7528450702113,216.96510625313584
151,2003-01-21 17:43:53+00:00,189.86244760118356,172.62618651742872,183.25315347835564,187.37248552273616,201.37568427393262,190.72535770161923,200.0799585203779,190.74175083549406,198.90421811504294,214.75867029323388,213.2947345478068
152,2003-02-06 17:44:14+00:00,203.3129847768629,189.02877114984807,196.10561326592182,199.90013348590065,205.31507529847397,199.95126726913838,209.02035126295007,195.3101637397227,205.7985588516588,220.9071690821438,217.6505489591397
153,2003-02-22 17:44:37+00:00,191.34914774989858,180.46077548882357,189.83716495130741,196.41226259613586,203.84768755335824,202.24119845008755,214.67940984555153,198.34506582236088,212.50456331813808,225.49247901763354,210.83373286618095
154,2003-03-02 18:00:05+00:00,200.86408790912685,189.18034406904434,191.862405458867,195.67744240747294,201.98789176644692,197.12973174059928,205.61035754102198,195.93750583757992,202.5401594017946,215.77481973549354,212.43636949628487
155,2003-03-10 17:45:04+00:00,204.22832189967704,191.32625481646434,195.90587356063043,199.18176851790676,205.35018296119352,200.25477736647437,210.84664030649213,201.79009439230202,213.61068518046085,227.07219267365167,219.00510483139158
156,2003-03-18 18:00:05+00:00,184.52217520221498,176.73470107815007,182.27367458123248,188.09260083516523,193.13525622575483,187.3597476593251,196.60547763662908,186.64578315829115,195.2853343557648,206.4369189940576,208.06903799071603
157,2003-03-26 17:45:26+00:00,201.72241413554428,194.16725976227383,200.57167670532553,205.78462747236617,208.76602281349886,204.4245612119417,211.9729736368887,207.25787976734733,222.07719862474298,238.16650817754385,230.28381322732932
158,2003-04-03 18:00:07+00:00,194.26004668649026,175.29159302107482,180.73289719766697,187.61713638986419,194.93354747574182,194.17998355789703,203.2707360953557,189.52443280369204,202.2414727710526,210.55869253235406,207.32055282347542
159,2003-04-11 17:45:53+00:00,204.1965346421627,193.45077097627495,199.29203117908912,202.86791498113718,205.2454236643842,203.46848276526896,209.90328755001673,204.11822488414063,212.9477346185858,225.48086784351534,227.02722337401252
160,2003-04-19 18:00:07+00:00,192.0762172720423,186.5598309814589,191.15452271102993,191.15318792368294,198.83558706489504,196.825029340544,206.28385010446627,192.63613847336904,204.0988733960256,218.77220832742955,210.61188611529712
161,2003-04-27 17:46:15+00:00,185.6839709150453,183.90660515864866,189.41946588302773,193.00770976652927,198.2610736948564,197.08397448395357,205.7053166578745,190.1344696944216,201.4184599721627,218.33065933771195,212.9634529867352
162,2003-06-14 17:47:10+00:00,189.46073141824962,183.58357327838274,189.4507062100206,196.50051231128697,197.08132563165083,189.78918494337734,198.85412445175714,188.05499414050797,199.43034616221675,215.7128804311398,209.21664698218297
163,2003-07-24 17:59:53+00:00,187.76782764747838,189.00596179631353,196.31738159497615,199.83555886705744,190.4100126400271,195.90546091072716,207.57663872618912,182.6278770341794,195.42001767916935,221.0528316781672,214.02676380654094
164,2003-08-01 17:48:07+00:00,186.64954967661046,185.17907738788102,193.4619624638423,193.06697649403344,198.36512069040108,201.83950058307627,211.69455140242894,193.71749702998474,199.72068420790526,208.05678629913555,207.93835269946635
165,2003-08-09 17:59:46+00:00,206.01097200910732,202.1679531961849,208.6463661902318,208.56140505242843,218.4770227861514,218.84031935320428,228.58084142837802,204.00308219896618,216.4036056227861,221.07185620914896,212.9787121243188
166,2003-08-17 17:48:23+00:00,193.6516666739982,186.4107521289095,195.631920570366,197.65814438597283,201.25106846452638,205.86854140351102,211.55568234295137,194.17627977597587,205.12687937592167,212.12232571476375,208.61549447032468
167,2003-09-02 17:48:40+00:00,192.58691178885928,190.004612192561,196.0549764778085,204.8717858916286,207.67883807887608,217.39606164159233,219.79052424517016,208.28421834757725,215.97526496968885,214.65420328446,208.5242916858313
168,2003-10-04 17:49:08+00:00,204.48858962021828,205.64188209479585,210.61978826462746,219.21042943502954,230.56671128697673,228.75135370898474,235.93551291694718,215.0845340059768,225.75808394957332,220.46803713870844,212.08402981889094
169,2003-10-28 17:59:47+00:00,187.7198745834948,190.7166648922443,194.2525871826611,197.1873069959957,204.9872729619988,201.30209048512938,214.42635867003932,195.810241461909,203.72094063482456,212.91819894937007,209.84493720758843
170,2003-11-05 17:49:24+00:00,194.42992336685342,196.83989313096626,208.7796809063317,221.11669188060637,228.15823277307138,228.8556818604099,237.30483179340104,222.10403745694455,233.50274567135648,229.06247139152833,216.73038604866466
171,2003-11-29 18:00:03+00:00,201.3588563645649,195.08868703007892,204.2947193153621,213.13059793727828,225.79640088265904,215.91641539619022,232.39463544048965,206.36306768385387,219.12570717865228,220.76747174395166,210.90159454820366
172,2003-12-07 17:49:54+00:00,188.38831913980349,187.0675659302413,194.31851010874544,198.9619253499964,206.56732903173483,202.0900664627905,213.25017921032125,198.26972574514664,204.56475840407543,211.66338418743288,210.75402244678287
173,2003-12-23 17:50:04+00:00,184.11669017995757,182.50134936371734,185.64148453684174,193.55029379150864,198.5574432600393,191.68545175516635,201.0211098609309,182.54811545023546,194.78047836693779,205.507945148976,200.99956120876027
174,2004-01-08 17:50:09+00:00,196.0998066958408,188.10683470615874,197.13653579063873,205.58004102024032,207.6998646374141,207.7631456084626,209.7696269763986,197.86620634869317,202.2242458702533,218.765663245503,216.11262414565033
175,2004-01-16 18:00:20+00:00,203.24157312145198,195.64259197331486,198.6676556006703,194.6779909378131,197.9748700447391,202.46707864262305,222.666785060535,202.5611618004511,189.76166525861248,223.53661598538343,218.08871194430714
176,2004-01-24 17:50:12+00:00,183.84216037050692,190.00700620269288,198.7878831397744,202.26624603089508,207.35383223977198,200.4023207718248,202.49556977413826,194.95647713995945,200.47581740426074,215.5706303807716,207.30061171210392
177,2004-02-01 18:00:28+00:00,204.34202425546596,197.796210317142,206.56106293984055,209.78080620193413,217.13280910700684,208.47550995217517,217.0377392353826,205.32006175522176,212.65685737886704,223.97301289570413,214.89321243142126
178,2004-02-09 17:50:16+00:00,189.30201934520605,193.6131412841097,198.82362322776072,200.76047668888316,207.75993973025237,200.99254431088906,211.80675297923852,196.3060040069047,204.79019672986487,222.61554806126696,214.6260952519007
179,2004-02-25 17:50:22+00:00,197.7692841612648,194.10432379044968,199.91846103413795,201.04938957027713,204.47395498498054,200.85179829240056,211.2719896456938,195.24293760894247,203.33186619856883,214.5540001127966,213.13073383307193
180,2004-03-28 17:50:30+00:00,202.104521885058,193.5513707528513,198.2156038249374,198.84453613997266,207.23592432215702,201.6126066141097,209.3093450475979,196.85162117573827,205.11368812229173,221.40792594099864,213.53562325835435
181,2004-04-05 18:00:37+00:00,201.31643664679322,190.41550847730826,189.3918522995763,199.6359275199505,194.98815216245384,196.71176782895498,202.92514673278552,188.19787320530799,190.2887587187244,202.63755050479807,199.9265062722729
182,2004-05-23 18:00:33+00:00,185.8688714483944,181.76498285682726,195.63594948563355,200.0270367684991,199.85596276667616,200.13478361805255,214.52939273002914,197.094946942116,207.21813643797898,223.03242496645998,222.85874063610498
183,2004-06-08 18:00:27+00:00,188.96928148905627,190.33366565810766,196.49248892328518,201.01225777906262,205.5864280472711,205.28280145184874,234.05991301197537,197.71500493840034,210.24539042732118,220.73674624874752,210.62951411962044
184,2004-07-02 17:53:21+00:00,195.06347538456436,191.31494635458037,192.8535572329565,194.74813992431086,197.8756200704056,200.88001250632777,212.05146743426005,190.30803000962692,200.34344563866614,208.95841837688334,209.47341447888863
185,2004-07-10 18:00:22+00:00,193.83117064414924,190.38256816346598,194.7778790797978,199.1499854764156,208.88852090648473,214.65417897707465,223.92403001295392,202.8275902700342,212.00606968400837,224.31410353121146,213.8760438653301
186,2004-07-18 17:53:47+00:00,193.43612318795354,189.44968466555326,196.02214793652593,195.37262183737954,202.12981093186104,206.74881265731548,213.60660526504185,194.83065704146222,201.82825199140512,205.41493079189883,212.13175494467384
187,2004-07-26 18:00:16+00:00,189.47476535544442,188.43773686346412,189.2308709182767,205.16904064508844,225.54741234367296,235.31867213640317,233.86270010522378,220.26549663858947,226.76478083898354,222.7964807291766,210.48012595286318
188,2004-08-03 17:54:07+00:00,186.0221225085237,184.94479803028216,189.5091415347574,194.58888325679305,201.19645705826238,201.49946029529545,216.09519968953694,194.44527124738485,203.20125778317484,212.45198550066576,209.0531771272822
189,2004-09-12 18:00:02+00:00,203.65587494446453,194.0036132197813,203.6129927430318,204.9940832103747,212.91846391381492,217.60729769706785,226.13315317882595,207.9796890723644,213.99975377669097,221.6791330321854,211.93849775026712
190,2004-09-20 17:55:21+00:00,188.18459858198275,186.51840112280036,190.28357379047563,194.2776743789163,202.64063596530357,202.20397866908144,216.33596902432961,193.544313632084,200.57012516293852,207.42759059889872,197.9378503055121
191,2004-10-14 17:59:58+00:00,194.41476832524611,187.1482680511644,196.02008505012486,200.06551893552194,206.5139524036092,210.14795322222648,218.2459353231398,198.99163901806236,203.19909568375377,210.12121014240626,211.05259686171178
192,2004-10-22 17:56:02+00:00,200.9141284312279,194.04283196370181,195.41738578476503,202.18460644958324,216.15930090479685,224.55644518063264,233.29432023407384,210.72484119291803,220.91886433504192,221.43676249820425,212.49119916536944
193,2004-10-30 18:00:13+00:00,185.94725832300443,186.38518172835285,197.76769419804486,201.0243273550932,208.08075628188337,209.4657048359366,232.39947602065124,208.58919199913294,211.53153293110262,229.657340443002,221.26908969537652
194,2004-11-15 18:00:19+00:00,188.82057462292084,191.5236119356427,197.5254430239329,204.84686240386463,204.76083009967635,202.755204587602,209.55778570620623,195.426866778282,203.51605942669647,215.86085505121463,212.79479496950353
195,2004-11-23 17:56:36+00:00,210.62439901431605,202.83675281091382,209.13213339259778,218.4764463216557,224.56391352267224,225.5305950691916,231.07590781480093,214.2150459442277,220.4768557066433,224.31573134282536,216.4613923652875
196,2004-12-01 18:00:30+00:00,193.72374641078662,195.41736216808698,201.37426073138903,201.26700348263475,235.11226811692222,250.06022204987624,262.3130051439268,244.28032425050085,231.40698557953618,225.39718419649867,217.63728098266742
197,2004-12-09 17:56:59+00:00,199.74869470279037,194.40263036871067,208.65387896274922,210.33585750125525,218.86861084993168,217.21404140314752,226.70780824780536,215.29505308533712,220.33981831439607,226.45067015088625,220.16142933052856
198,2004-12-17 18:00:36+00:00,194.45509272995852,193.71209723579344,198.83678888793327,205.65455081105893,206.29890081520745,206.49716772688885,212.14965334729504,199.15985136753434,205.93029399244062,211.74667508401552,211.56116304776288
199,2004-12-25 17:57:15+00:00,196.10054385115896,194.50701615301887,204.39195064593792,201.85592765146413,211.13609787988545,207.7072968927706,219.7162830088317,202.00894381857174,207.23196862010542,216.11786456404172,213.71757538880613
200,2005-01-10 17:57:25+00:00,184.9583469281123,185.15871034441568,193.00791937970894,193.02717269803176,200.8905125218586,197.4665377286604,204.63687120670238,188.23220589503705,196.19379799547843,206.3486470952667,203.3166116365397
201,2005-01-18 18:00:47+00:00,210.69998310782188,201.78198904764827,203.3452397958347,214.4821386458437,240.90586263684142,,,,,,226.35972403275292
202,2005-02-27 17:58:08+00:00,188.61270999059127,190.33200927557039,193.26672437626098,194.22588971410622,201.3518767304867,202.14812322168282,208.9219103320856,197.7852980140427,203.74116600127508,222.5434267238462,217.00865115117048
203,2005-03-07 18:01:05+00:00,201.68453280553626,195.25405132032418,198.07129085374925,205.48726662853562,209.36129691239398,203.96999540789164,209.61170279511904,197.14272751865303,203.6553544067085,222.89372439673878,213.77804247560266
204,2005-03-15 17:58:21+00:00,186.60806885967293,186.5512987173762,189.3813392251869,195.86332343738184,201.15375378846485,197.69652443735612,204.41655760554374,195.05875763302973,204.5564839767746,224.92917823855066,215.2472152106948
205,2005-03-31 17:58:27+00:00,201.16406963777305,193.49968519412965,202.18555405325725,203.96380136933482,207.64740556506,204.86799388929813,214.9769992355702,206.10799948358277,213.79451247651372,230.87122634802859,228.61978377249795
206,2005-04-08 18:00:59+00:00,182.03978318160034,176.19070382798245,180.9313699815897,189.9508885856849,197.07798717701468,193.68880158664803,200.2429394273022,189.21982914615594,200.2156415218981,223.61027932557795,215.49847881878307
207,2005-05-02 17:58:35+00:00,202.85176690928773,197.71645262544087,202.30248817397057,207.42422778449537,210.14733070905262,208.30641912460428,225.14293585783133,211.02713948022827,225.5047076105965,234.22504230119142,230.21849756475342
208,2005-05-10 18:01:00+00:00,182.71825598278866,182.13195188348584,188.8259887273095,195.17454097718743,196.43527510151802,190.91149930745135,200.87924743107592,189.14752487194298,197.5805339654629,217.07924329113766,208.1543361397578
209,2005-05-18 17:58:41+00:00,195.7222497514688,190.60476605195754,196.83554618211707,199.72759044046822,203.50635678737987,206.7393914201093,219.3790386165998,202.17039697347218,212.09121625411868,225.38970388075427,221.01558809091125
210,2005-05-26 18:00:58+00:00,184.27571899985742,180.65546146746746,189.9532599600946,198.0481195274062,198.61499677412502,197.87597496579693,205.2394880305215,190.26483836218287,199.2535507650187,207.86606482480227,208.33266611382624
211,2005-06-19 17:58:57+00:00,187.14094142912376,185.91146513070566,192.53942180039448,197.55521339312128,201.53905797992067,201.13565295336116,209.89801472945373,194.18510032262293,208.8880585475994,222.36856286296268,213.13812300552144
212,2005-06-27 18:00:47+00:00,,,192.86664930994365,196.99451485150166,202.6214112866492,199.02042521006726,210.36445147438596,197.33385807056598,205.76060534930193,212.12828216365102,
213,2005-07-21 17:59:13+00:00,185.52297816335812,179.78402802181364,184.7450084016584,190.6146729948275,201.6209997872947,197.4717038536665,210.33730225302432,197.1848858167643,201.03299443669448,208.2190086095522,208.76978662136284
214,2005-08-14 18:00:43+00:00,194.3581965808399,192.79342662228444,199.371746534198,205.07098938363345,200.6650702950977,216.56136452353252,230.23575494912905,209.7191230875141,206.72316414476035,218.21219177714082,210.85503427780296
215,2005-09-07 17:59:30+00:00,190.4230039255802,189.25350819290915,191.71554152607752,196.54253554211897,199.4382042437502,199.89598242227873,206.70474561173398,194.97465435861733,201.729897605637,204.9367049812725,201.5683985179484
216,2005-09-15 18:00:26+00:00,198.84092381262724,192.25000775207747,198.88870918323067,207.19288377152424,212.94561157893747,216.5008031260636,221.56083680618946,205.7898429868597,214.08810791454292,221.44360691792753,212.69029385478797
217,2005-09-23 17:59:29+00:00,187.5552697436035,178.972225304687,187.03377322332403,191.54470892611528,196.77014770778422,198.92122227364698,206.81739706421115,193.30684912653936,202.60742872791272,207.38543249089514,202.72167544853048
218,2005-10-09 17:59:25+00:00,181.91182235564793,179.08482203526827,189.06719875739373,190.34190884111737,201.6444280436671,202.67762902931804,216.79585414755945,191.41569123368518,199.71585701996108,209.18226302466428,210.8530111605634
219,2005-10-25 17:59:25+00:00,201.92845810494782,191.58192373414735,201.120031414623,203.15651168006391,215.93610589933039,215.89269593064307,227.66283673033502,204.6320404187352,209.24043295186323,215.87469095413644,210.58198096870098
220,2005-11-02 18:00:45+00:00,192.5439729620245,188.44993239464088,194.80545660400668,203.32585720539402,203.46160295490972,209.44813445146897,215.06974478766517,200.336094020323,204.1650301406243,216.16534893271316,214.45677405243705
221,2005-11-18 18:00:54+00:00,193.80574586629115,187.09579488932354,196.8679886532694,199.62663680636666,205.2629241821857,202.21827294205707,209.70921076771452,191.438355025904,200.59262682353148,210.47025153027408,204.77702857784277
222,2005-11-26 18:00:03+00:00,202.27021754267778,202.72084576727366,209.26746576975347,215.96194576498374,223.17611023436046,225.66017991621666,236.67003612209987,214.59127240490068,224.9468188976087,225.90535087729148,222.63313572790872
223,2005-12-04 18:00:59+00:00,191.40326762377066,195.5271899806811,196.77829551818206,203.26798538803845,204.27498464279722,206.96574952038696,215.50671954053462,198.30201557366013,202.92334915604255,216.59832506485924,212.87494609526308
224,2005-12-20 18:01:00+00:00,192.95446887576924,188.815173315469,193.26908450506286,199.53001908554876,204.93714979678253,202.4320363229387,215.31721797125047,197.44248288831653,203.62409847156914,214.4003642478142,208.32745086552967
225,2006-01-05 18:01:10+00:00,183.12070523581366,174.5529870103501,187.86056963392346,192.441106134862,197.57059395995998,191.88359726595047,206.69447471930073,195.89858930106251,203.05723896119255,225.35000362754238,215.71730294814705
226,2006-01-13 18:01:09+00:00,195.93246734619746,186.29298970123693,192.10230515091823,197.53898257815996,204.91500164558096,201.98689239800268,208.52953193536337,200.39622012653848,203.72738200283047,217.7721237237077,213.46339407247052
227,2006-01-21 18:01:19+00:00,196.3485948427849,192.20926276365887,194.8826412412436,202.06704765364776,208.33131077904733,201.6864121180787,212.03755442105728,197.7965718833913,209.81557570185058,224.64090296303834,218.39557356113363
228,2006-01-29 18:01:31+00:00,196.0813806778203,183.50163229987444,192.6602303418189,191.16649699088546,200.06344713999948,196.67685594064412,205.96710311467342,190.96875307113697,201.46280197478887,211.27185781849175,210.28325014042568
229,2006-02-06 18:01:24+00:00,196.25415480536347,188.00171059221753,188.90990730203129,194.8748926924731,217.61464870360393,212.9131990987397,218.08205780753178,222.63330288309484,235.98281658422133,228.83493881023998,216.18673867413054
230,2006-02-14 18:01:54+00:00,,,,,,214.12124424016417,211.7313745315989,181.52669724341513,190.184295916846,206.96792509294136,206.07277459312348
231,2006-03-02 18:02:15+00:00,202.76840167672646,188.102625948288,195.64246447391648,199.29495844451927,202.33764790100284,200.42834776100813,205.31765990007233,190.99309727062416,199.4800888762869,207.66725381048855,210.8808529361458
232,2006-03-10 18:01:29+00:00,202.04137535103283,188.29970408173702,196.6625262757446,200.60500198284686,205.4807947667897,200.64410069819098,208.14403646599442,201.68167871416958,209.2015474470379,226.3237691318842,218.89723573999436
233,2006-04-11 18:01:24+00:00,203.63765513208108,189.39337309734051,194.45550245156633,195.42049939361647,202.52075686686467,198.89032416366695,207.65807045624547,194.4490174394542,202.5671082997457,221.1598522867189,212.65735391414762
234,2006-04-27 18:01:25+00:00,203.40318498232057,186.60264498523873,196.27597337904996,203.76870598992133,198.68392771468746,199.6109942092773,205.14732580093727,192.4426646288151,203.68564778382873,219.52244279948343,214.69412546645492
235,2006-05-05 18:03:22+00:00,202.835756181381,191.70789606413763,195.38556550112497,203.44059266235817,201.69858299381326,201.9778516680532,209.61408098298597,205.35069227867126,212.48749429005818,226.26928052161844,226.20942581770316
236,2006-05-13 18:01:27+00:00,194.28469105113106,173.59380323335893,199.9366470964935,217.77082306161455,201.00600770069522,197.9666390310761,206.92364090420546,191.20471848199298,200.99542352894193,221.8429867802451,209.21752206498715
237,2006-05-29 18:01:26+00:00,192.36677753951795,186.19843089363434,192.06426473029674,200.4017182649683,199.8127498310559,198.69611757458594,207.3671597890206,193.18911780623333,196.98811621457313,210.2202138016649,209.96885047042548
238,2006-07-16 18:01:09+00:00,196.9330238539893,190.81649015706577,196.80734952136208,203.2437413059356,203.08018478507813,200.60588859231166,210.13897505933417,193.1399456545878,206.00003408231558,215.83217813902485,216.2541468543153
239,2006-09-02 18:00:59+00:00,204.47983528677057,200.01529052321231,201.62558276748297,205.86188564705984,211.61755064298268,211.83617804739742,222.03821840847775,208.5600153523737,215.6612996598652,210.86653586688809,210.5438869720255
240,2006-09-10 18:05:07+00:00,189.4642415701622,183.2960702700548,190.73104894586052,196.18609328539145,196.4019670296764,198.84735149313468,207.08458142463718,190.0970881750098,195.03138660627536,208.8418373017791,207.32334095535765
241,2006-10-12 18:05:30+00:00,199.0425418664324,186.35138391591272,193.83940023973852,201.62764615164855,210.40310002293847,210.3631782515523,223.68736844239083,199.53874292630678,209.71842061181096,221.8427370770749,209.8806861047837
242,2006-10-20 18:00:57+00:00,191.1005747395606,175.2965235893099,188.10068563212457,222.93844849648414,237.34717815838155,214.40254085368835,219.62377669612482,206.7033557373962,234.17777944386057,224.93871782896497,216.42691099967854
243,2006-11-05 18:01:11+00:00,187.5192241884441,184.8313937993002,195.84095788104185,199.6803129437469,203.84273921386566,202.21230947534292,207.72885255322657,195.50337959110837,202.76946385615554,222.3546060517049,211.82724318585147
244,2006-11-21 18:01:23+00:00,193.84669409047177,194.09662640300724,197.0823831023056,200.09220566015284,205.73855287221772,206.45400662851736,216.28059786534953,193.7282343624474,203.32487477424056,214.48962523218898,210.87584203556617
245,2006-11-29 18:05:56+00:00,220.1006941865407,210.29823515943775,219.46804384314058,227.33672207766244,232.39612135950563,237.46325940723824,239.6448549007759,224.61106255827028,233.34447063304233,237.95762920683643,216.09632706418066
246,2006-12-07 18:01:31+00:00,191.1113751240864,189.69309325194195,197.95429154785137,201.29227157164897,210.01113518357676,209.60631471161588,219.51892515462282,200.0484827397731,209.15370940974242,223.82404217080648,206.86140084113708
247,2006-12-15 18:06:03+00:00,192.25916960008522,186.1734738426643,191.5562938768798,204.3282085866552,205.738648911492,207.09203270846197,212.55852637407054,199.72182180587544,206.91992798858237,224.667019588573,211.75657837222857
248,2006-12-23 18:01:35+00:00,189.02437139072765,188.68321110768446,194.79488837783168,198.64679276815355,201.79113388866642,200.8963624732482,205.73346077159192,192.694133272295,201.41980286207672,211.1713680643743,209.23225989863175
249,2006-12-31 18:06:10+00:00,202.17498396812297,191.71454914923243,197.69810747907374,202.6038208987125,217.1287641081877,212.24476658743103,221.7219761988421,203.40219800017144,215.6673722861412,221.6993328398087,213.18284315661612
250,2007-01-08 18:01:36+00:00,202.05919034657455,192.71554557927467,198.1186233101108,203.64195909156004,208.6130599057891,206.74600788028985,207.54525611018695,198.33387694950147,204.49880380261322,209.16816542916985,213.68524516182404
251,2007-01-16 18:06:16+00:00,199.32445419965114,199.61217008418754,203.97216903576975,211.38824447087094,212.95510362289951,212.35579303199927,217.6646420309815,205.82001305336433,211.4371567985781,225.9451701423157,217.38065250458698
252,2007-01-24 18:01:40+00:00,180.44226143196656,185.6923638774794,193.17458370162967,195.87048731265685,200.82749185831887,200.08335271508037,209.8314736816531,200.01423400526215,208.18846772359683,,
253,2007-02-01 18:06:20+00:00,185.85323180894048,184.6942452877644,197.13748538261214,197.34685122798186,198.5882993929829,195.77884785714178,205.19563656976624,190.89398981008225,202.41793545352857,204.5526680521905,212.21381359149248
254,2007-02-25 18:01:51+00:00,204.10744587429843,197.03610212149002,203.6459217695576,208.97174540244401,213.26110009207198,197.40865154486227,211.83659332693185,199.89268030133678,217.26024098039386,245.14997826112946,234.41218515363488
255,2007-03-05 18:06:21+00:00,186.38591425255922,191.120883039118,198.9564150870737,201.69765443419195,203.75155466564382,198.39961503804594,203.8753529702556,194.7426922374502,203.51357928928843,209.82912218198896,212.18749829975093
256,2007-03-21 18:06:18+00:00,191.17120200566737,188.15281751002473,193.35967109372086,196.40559197105569,200.71765773287393,200.78912312100954,203.26837829769084,192.87638000727034,197.32894896808847,208.75034178687713,210.6517504225729
257,2007-03-29 18:01:55+00:00,201.74390770941392,195.77241468827094,200.14195639409274,196.98430867493056,195.98391798958806,199.55362154440508,217.21395217373822,202.7569716471064,223.32050190526473,230.38051577460342,227.3035473790408
258,2007-04-06 18:06:13+00:00,186.47579022727882,186.58472496479573,187.21198615891956,188.63695817429544,198.283423628666,198.15989630780183,205.39890188342798,190.50178330791698,197.13867182952902,209.70934021238347,207.79634878089712
259,2007-04-14 18:01:53+00:00,202.3991777402854,193.21386821422124,200.37462360479668,203.00313566829715,208.04835829493672,203.56521325363485,214.43897117848903,203.58188556210294,216.99779490852427,237.33462195928388,235.86317441356908
260,2007-04-22 18:06:06+00:00,190.31822621871723,186.3726977062558,191.35146489850837,195.4592040640651,201.06229227765908,205.80363343334744,211.87410118461676,199.4610514469592,211.9513322236179,225.95261057438853,219.25664841179122
