,dates,nzd0500-0000,nzd0500-0001,nzd0500-0002,nzd0500-0003,nzd0500-0004,nzd0500-0005,nzd0500-0006,nzd0500-0007,nzd0500-0008,nzd0500-0009,nzd0500-0010
163,2010-12-14 22:07:37+00:00,,,,,,,140.63588950078548,140.1013756808592,143.02326747561713,162.67481373578764,172.38367536639393
164,2010-12-21 22:13:51+00:00,151.67946732848583,154.78874572607202,157.1968321864285,153.26244579192712,150.8937452229816,147.176375078474,148.9736633683089,153.3882356874682,147.94939730020639,151.77920490379077,152.6770004501267
165,2010-12-22 22:04:29+00:00,166.75403875748006,165.72781839516688,161.06424264894622,168.59646476088972,158.03817091297515,151.69861076990009,155.59445016078436,151.5359649346089,149.65783411214505,157.4423446792926,158.56194865258894
166,2011-01-15 22:07:54+00:00,170.67234243059042,164.94451198655221,,,,,,,,,160.61156069501516
167,2011-01-23 22:04:32+00:00,151.2241569892358,159.37538545973604,153.70299410681122,154.6381258952266,150.24225754523107,148.8446379031271,152.12052225899828,148.4080138762156,148.2644910711529,151.45991512579732,155.05273570896813
168,2011-01-31 22:08:00+00:00,169.05485290748925,167.62221234367416,167.28845115977919,169.36450322842026,163.92134780488576,164.11915642110094,160.4120757994073,165.19496602677654,156.4069074214611,163.97970327870522,169.22494759220862
169,2011-02-08 22:04:35+00:00,170.01966582246544,171.69538514226124,164.948831355912,158.73136511697592,166.38906106114703,164.401436530839,159.62005073115517,159.6559515719742,156.63196747561247,167.6546642529249,165.24396740299557
170,2011-02-16 22:08:03+00:00,167.54258205286192,169.32050097830827,168.12931273015266,165.16572798662565,161.76515081193998,163.8907520987189,162.23073184994286,162.7272936808011,160.96431666605454,161.2397757682719,166.6740964383553
171,2011-03-12 22:04:31+00:00,163.84167856107092,174.91475449861767,164.91844483626622,168.58755580837496,166.63200441518484,166.34786400961156,160.81365042393048,161.47574678054045,164.27083399225958,163.98323909654084,166.17007949029056
172,2011-04-12 22:14:24+00:00,,,,,,,,,,,
173,2011-04-28 22:14:24+00:00,,,,,,,,,,,
174,2011-05-14 22:14:21+00:00,,,,,,,,,,,
175,2011-05-23 22:08:11+00:00,,,,,,,,,,,
176,2011-06-08 22:08:12+00:00,177.0757355354,171.12393594260772,170.84322395110303,170.90971218107106,163.1045961965389,159.3236546281924,166.30810235429158,163.23448653683386,163.52690591002474,171.58755467901355,169.53151582610994
177,2011-06-15 22:14:22+00:00,162.74566100446577,165.43741444350704,154.01338111075916,151.72675286318403,154.5828756182595,147.76142769208266,149.05236318212067,154.47133385957548,148.57772525073725,153.35578641140222,167.5333953532293
178,2011-07-01 22:14:18+00:00,,,,,,,,,,,
179,2011-07-10 22:08:07+00:00,156.49536745797903,153.2919366860539,145.94009498230804,150.7980340587994,143.0325084579879,145.15300141214914,149.58033637804812,151.3650030705088,154.144452431322,157.11714478790145,165.2001630441135
180,2011-07-17 22:14:18+00:00,,,,,,,,,,,
181,2011-07-26 22:08:05+00:00,175.1737195947139,179.91639727181416,174.0869169669447,172.2695219807118,169.31644698976575,174.6947832342112,168.84973922606085,176.54850050468107,172.78678469879557,170.44670060603713,179.5783481891692
182,2011-08-02 22:14:14+00:00,,,,,,,,,,,
183,2011-08-18 22:14:11+00:00,,,,,,,,,,,
184,2011-08-27 22:07:59+00:00,168.4998106689621,171.97969374368958,169.04527221356375,169.2744687941676,170.54158343484684,167.31501094991208,168.55183030380056,171.9864802879738,172.8959064956798,175.194646173288,180.65288995167663
185,2011-09-12 22:07:53+00:00,162.70565637621868,162.85651286352996,159.54331469277773,164.79473105660983,168.35516239254258,165.37554725673024,166.09825230987624,167.32438212264134,166.8457988103937,166.7207653082387,169.31159282183344
186,2011-09-19 22:14:03+00:00,,,,,,,,,,,
187,2011-09-28 22:07:51+00:00,180.90553994216265,155.4983913649116,153.60118788302327,175.8018066353034,,150.516192670339,153.5395598724243,159.46882447071965,163.77901005978427,166.00797264073682,179.00261383556636
188,2011-11-06 22:14:15+00:00,,,,,,,,,,,
189,2011-11-15 22:08:10+00:00,148.70048734225196,154.38719664271386,158.19871623789422,157.16891329942942,154.50226796079707,153.70774775848247,156.7757652519097,153.36028865851026,150.18560483223078,154.65915508813032,159.23428261485088
190,2012-02-10 22:14:54+00:00,,,,,,,,,,,
191,2012-02-26 22:14:55+00:00,,,,,,,,,,,
192,2012-03-13 22:14:53+00:00,152.86388374282433,159.1535125043966,162.15631797444343,156.38541842083185,154.15838857095608,154.95107404701866,154.45899448228857,154.55480136320398,153.44345410311053,157.37254415952822,162.52070926564951
193,2012-04-07 22:08:40+00:00,,,,,,,,,,,
194,2012-04-23 22:08:52+00:00,158.08622667278496,163.99682151816384,159.3175453943317,157.33667307496964,161.06891558527582,153.28769891428493,152.54219259217322,147.73277070456083,156.4796423023736,157.08146854094744,162.63383484269673
195,2012-07-19 22:15:37+00:00,,,,,,,,,,,
196,2012-09-21 22:16:17+00:00,162.8517388133588,161.20143211165725,164.49226671007122,164.82927921292725,159.81907194995722,161.56920506210727,161.72298533412615,165.05674011777015,161.66747482318206,164.64556961927968,172.14520707704582
197,2012-11-08 22:16:39+00:00,171.00466923739125,162.83899752904983,168.76497314786855,169.1525837345854,165.0938372063243,163.30800500412948,164.9619364578834,166.2151604304459,165.54426853792978,168.21051937236086,175.43642253028318
198,2012-12-03 22:10:34+00:00,161.77080493600508,169.98196743855442,163.97756554450567,164.50235906217392,,,,,,179.30837999170757,183.2787197944951
199,2012-12-19 22:10:43+00:00,171.15159041878212,163.05049176289748,166.05226864593186,162.2658254073499,162.43042420352688,156.67186645471213,160.9198943279308,161.6480790655154,162.03395429333077,169.04545862733627,174.69473377408139
200,2013-01-04 22:10:46+00:00,169.4016807949359,174.45898202412593,163.25172957170764,171.25598349543804,165.46288966085996,161.21466687145428,162.08012305106706,164.09270978808965,169.89365753289275,166.52087166436957,176.036583975806
201,2013-01-20 22:10:47+00:00,,,,,,,,,,,
202,2013-02-21 22:10:46+00:00,178.19094864000164,178.82041793525238,177.0986792402646,176.36488444899598,172.22638444019861,164.1197975663158,162.43579228398733,166.51611925457988,162.52234500687237,174.19552139418784,173.4087003256986
203,2013-04-01 22:16:50+00:00,163.62244811077483,172.10553067845305,167.59872009602958,166.84382850431308,161.77924543223915,152.24293604024243,157.83771204050132,155.47313530004573,155.7443456939283,162.7996589034237,162.93106813653208
204,2013-05-03 22:16:41+00:00,174.12411761822406,171.50826776910813,162.29741043198743,,,,,,,,170.58204078511304
205,2013-05-11 22:22:42+00:00,178.2112412330487,175.83218871442665,171.04674587540694,170.04535749523464,168.49125318353734,163.6141514020338,165.70005950324148,165.47669817773993,170.1976702994125,173.99439722262326,177.70141680122606
206,2013-05-28 22:10:23+00:00,175.52244704019853,177.8791424302954,167.0593593568692,172.15042243341207,168.53596556225722,167.05369095293233,166.58688910389293,171.38222766836725,170.07939677191294,175.3519009385503,177.26326860645378
207,2013-06-04 22:16:28+00:00,182.61784433095633,181.07318201551007,184.02539552150301,173.7257592690555,177.3400338634215,178.52869056303288,173.57070379693525,179.7079869281443,183.75843733307224,179.1951931826444,189.77806928495087
208,2013-06-05 22:16:38+00:00,177.46603167648126,181.33869114655195,175.35886255389664,168.76661166738003,178.12201114936815,173.29717581754326,172.29807787829373,173.6272945675177,180.48348878342054,179.68965943402264,183.83040735283538
209,2013-06-13 22:10:16+00:00,174.10570248513514,173.61322360264353,163.9921415723963,160.0927273326871,161.22931355752553,163.176900962219,159.22902293473905,162.973359622962,159.31348911610968,165.41755589433558,165.38531130334115
210,2013-06-28 22:22:44+00:00,169.61462328986985,172.264599214359,171.1991036588425,163.40842098002955,159.1545138922069,169.29522186258282,167.9137803124759,172.2082318911785,164.60308527987794,172.11222086864,165.37309081461538
211,2013-07-06 22:16:14+00:00,164.68478657358338,163.44801821794204,151.87144753157358,146.7863171686057,146.72414629766246,150.33646086617796,146.22277326619863,148.4849640931835,152.1188856154656,149.65171156349936,154.6531023192361
212,2013-07-07 22:16:35+00:00,169.7491817995132,168.15146615518864,166.712390730054,174.06834458934802,167.15328705383715,165.72781554728303,161.93052558428138,165.2247569706928,162.28462252851293,170.69149699591833,179.4792758750557
213,2013-07-22 22:16:07+00:00,164.3911376229902,168.48178769666998,163.7112847530574,166.25420745196558,165.37742066111835,159.92997715847414,161.7156122840337,164.08090793395945,160.61571791633594,167.50137882709367,180.02491425474045
214,2013-07-23 22:16:34+00:00,167.46403639534176,161.123061355748,161.47207253557067,158.2809383751533,154.56852781146966,159.60116629505228,165.88951932403316,161.60783351910862,162.1389167083316,166.00330413422873,180.33740323956198
215,2013-08-08 22:16:37+00:00,167.02052234268876,162.78476249364982,159.39722607536928,160.77882034303255,158.6452474245341,160.44753492198805,159.19183592741496,161.4061779175736,167.27296369175835,167.89782817940278,167.8276854893712
216,2013-08-31 22:22:50+00:00,161.57032891761546,169.01435060162814,157.7366627988569,164.62818690706257,160.17733572287815,160.4256230157084,163.5338991308132,161.13695086896374,160.59795915446358,162.97504896604943,164.50407457056141
217,2013-09-08 22:16:22+00:00,,,139.11322370376644,140.19736025329212,140.04904786252075,139.7977825310835,143.64365046829428,144.62760234248663,142.19532718381424,145.47043681119303,149.8107412692598
218,2013-09-16 22:22:45+00:00,146.3717115600179,150.0849703468686,151.3195764442103,153.35248520037928,144.2878189318108,143.70323362158152,150.38344688276527,147.47013596401493,147.88410453464917,149.2553982258031,157.00944463933064
219,2013-09-17 22:10:16+00:00,159.6998402529504,167.00847838191575,162.58830860691745,162.30097876629355,159.0853838476723,160.18575200342633,159.36059956676644,163.4255361052077,160.99044264601616,162.9557725053226,171.2873378568203
220,2013-10-10 22:16:44+00:00,142.68970138603967,148.98536365918795,143.56355701468152,144.96422683166,146.84134500428152,143.08010650318255,139.89109590105414,140.92491332479227,144.9615114227011,149.42500443290723,154.79645124154894
221,2013-10-18 22:22:37+00:00,162.55021133072057,163.52236268666007,161.28736072274492,162.41576400282713,162.69182109775508,158.42018462064058,162.22998997023282,162.84781136376478,158.04232521584944,162.219779328517,168.04800512235724
222,2013-10-26 22:16:51+00:00,,,,,,,,,,,
223,2013-11-04 22:10:43+00:00,168.84865024306382,159.24654676831975,157.47246212158598,162.04936646786723,153.30317889919152,156.37599016752793,152.7694708184048,156.90839529340198,145.90451916894065,159.1766544773725,180.74526061066402
224,2013-11-27 22:17:04+00:00,,,,,,,,,,,
225,2013-12-13 22:17:07+00:00,,,,,,,,,,,
226,2013-12-30 22:16:01+00:00,163.15907654225396,172.5516631737125,165.17604229446383,165.32954115322497,159.1510888527924,160.81476305652336,157.96343270484698,162.19521107151215,159.50327921152964,164.93085338344324,171.7832591318196
227,2014-01-14 22:17:21+00:00,,,,,,,,,,,
228,2014-01-22 22:21:55+00:00,156.1109226550128,165.59612856850882,162.73369561628903,162.50482454317557,158.17509288647292,157.95283108186763,159.6749944318731,157.9630108402982,155.29601213129664,157.65689099224625,155.77298055260476
229,2014-01-23 22:11:21+00:00,170.74642508619306,175.3344894839533,167.30231066622503,168.08181473552787,164.22414387586886,159.76530811092766,164.99632086287465,163.5122326018498,165.930038069531,167.95346800709694,177.58932260694638
230,2014-02-23 22:21:32+00:00,173.22505444070038,169.936472258115,165.74292047333347,170.73909298970173,164.5758979412084,159.58253587859613,157.9931075930938,161.2532832354311,160.7328303232349,166.09185846170686,168.89945838936939
231,2014-02-24 22:11:19+00:00,,,,,,,,,,,
232,2014-03-11 22:21:19+00:00,181.16052111356473,180.51729696271767,180.3394446384657,176.5740881728659,173.60116649961037,177.25146868406063,170.23980152252713,176.43389582149058,176.4816413665673,181.73922440328852,189.13220766993578
233,2014-03-20 22:15:01+00:00,168.89498595138136,173.17028918383784,169.14072589102952,167.2088765182743,164.43593851286585,168.2869099500296,165.13550472932934,168.02278371409645,168.97084614921783,176.28888185872975,176.3107733305318
234,2014-03-27 22:21:01+00:00,163.3282204564177,164.31534090450828,165.83125258476127,158.82296600250635,159.38033728740118,153.80446431683808,159.82674323777889,161.05122850507618,157.14156436256562,159.97782370466595,161.59525136630396
235,2014-04-21 22:14:29+00:00,153.9689904068093,148.9930889760947,148.0481373456038,149.7016938058435,146.41794598358965,150.2682551289561,153.720308973194,156.1946224406948,159.3246998446348,160.11275012674813,162.68168129690372
236,2014-05-14 22:20:20+00:00,,,,,,,,,,,
237,2014-05-15 22:11:56+00:00,,,,,,,,,,,
238,2014-05-23 22:14:06+00:00,,150.3974281020503,147.49624185471853,142.78717413717882,141.61807586698365,144.37389454233306,144.31523029371084,147.9111673435096,158.4617512856189,156.79860802362143,165.91657445609923
239,2014-05-30 22:20:22+00:00,157.16898710116172,163.3990950252059,153.83024995369962,159.10768192451778,153.8412157361298,160.26333100529328,156.5212131257299,161.82593138309164,166.04763445392635,170.02241336500418,
240,2014-06-07 22:18:11+00:00,,,,,,,,,,,
241,2014-06-24 22:14:19+00:00,140.592279547318,137.50633410672611,133.77892498592456,141.299427958067,144.6754255617318,143.31116052953607,147.54117872300043,141.11531271381185,144.2067402802002,149.94532978795084,149.45363167199196
242,2014-07-01 22:20:34+00:00,135.0122752773805,135.3218459700161,150.61410227560225,153.88410888131273,152.63629397538023,152.412536015512,155.1767844299937,160.73379228982196,154.36139532584002,158.79264895453235,158.04333940962835
243,2014-07-25 22:18:23+00:00,,,,,,,,,,,
244,2014-07-26 22:14:30+00:00,138.05843043965243,149.94221128852587,144.88056153193003,146.12218491963466,145.09496150701145,145.76485192132867,150.38968308527967,154.73802805542786,156.44051839940477,163.31803289211066,171.64280284609933
245,2014-08-02 22:20:46+00:00,150.93170085091006,157.57234760229048,159.88355234369513,158.36819034434748,157.89442824714732,149.77961975678593,157.28405460228936,159.1568790456695,157.38434681699445,160.08805011109897,161.2359888075017
246,2014-08-03 22:12:15+00:00,173.17203976760842,161.57427687679115,157.52535702436188,166.65771843046338,159.7548070573692,153.72116130458375,159.52066624466514,156.90168092791492,165.0967926399763,164.0995060899596,168.99887956063762
247,2014-08-10 22:18:26+00:00,152.56199029781138,158.07546905522196,152.17170320061254,153.1933057650895,151.90648080767036,146.8507484060099,149.8643845339275,156.32320049615183,150.34042205753016,157.81481423139618,168.6941082907325
248,2014-08-11 22:14:39+00:00,163.8339496062654,152.4393496597365,153.56436582763848,153.88338955836383,151.04968972748105,151.6037067646282,151.05173790656647,158.09180136033916,157.12134820839702,163.69802710445975,179.97058360768446
249,2014-08-18 22:20:51+00:00,164.29292704481765,160.09593917693087,158.99197558099627,166.17463715013966,164.73481877129922,160.60385231890965,167.61050062254972,163.0528206378543,165.52944779075005,167.44298971438744,171.40256461259435
250,2014-08-19 22:12:14+00:00,159.37486100291724,160.15103427923137,157.53422534666922,157.70530716950924,160.56615883681917,154.8200995964134,161.38956034496232,157.4782685831139,164.57321448493533,165.35834067221776,179.28696482632964
251,2014-08-26 22:18:23+00:00,154.9389871143297,151.68778975263697,151.39306535927827,151.96569905180692,152.77873604098266,154.31005999633012,151.41051968756503,163.77583609614635,174.21847088194679,,183.09640132869916
252,2014-09-11 22:18:24+00:00,140.62432796862396,139.95033472707703,139.6678086505994,140.12770518107885,137.0080165542448,,143.83123555807435,,,142.08498081723965,146.59260274706114
253,2014-09-19 22:20:54+00:00,151.34940117664482,153.07351940181383,150.0971853182741,154.11296726557418,154.30751008018385,150.89601513934255,154.27061629497106,151.8996336649101,156.45389595496127,160.69254165162124,163.01903250006904
254,2014-09-28 22:14:44+00:00,155.23330830756103,164.52137460557853,161.13858031678305,161.410853081813,158.25801985275328,162.76315929790138,159.1646343213763,167.12218660613294,161.83254450016065,169.53834175597717,177.06073914750166
255,2014-10-06 22:12:32+00:00,149.82448516773445,155.04898847580208,150.80187957378595,154.371915272542,155.39149174581937,149.68769614226844,155.67765638734977,151.46240532606686,151.65282474629947,154.871423842959,160.37361547278815
256,2014-10-29 22:18:55+00:00,148.9856842548666,152.03986375366543,143.9841946720522,154.34524540216768,146.57874954210064,146.69633091242503,144.21031474573164,148.17025887337033,148.49753852980388,155.0902569163,158.1293450891331
257,2014-11-14 22:19:02+00:00,,,,145.8410686038789,150.34905740541367,144.31806498907892,145.55428554102693,146.3679905427816,148.98248647106848,153.04611557567767,
258,2014-11-15 22:14:49+00:00,157.03167209036104,161.85542954219878,158.62618450205215,160.50693603964476,161.4427091214928,155.5935366030845,159.59993242153485,154.0741677377785,156.9270163820057,161.0316776264274,164.41489460055809
259,2014-11-22 22:20:57+00:00,162.66445466942716,167.46209605678877,161.98692387151797,164.58209963516103,167.285182990463,162.22206400114416,162.80510083006686,164.16853825860719,158.91279459306978,163.39804689129835,160.27543476873592
260,2014-11-30 22:19:09+00:00,,,143.42394346719027,149.9273357010276,148.44693654715138,143.55150016071332,138.72162603831367,142.66422761175247,140.0425339384569,150.03666597593363,160.64811212526072
261,2014-12-01 22:14:48+00:00,174.4041325275698,181.2609221421011,177.2049566794716,177.5893712403287,171.7361979235675,171.8159415268275,168.48958260293037,174.84636335431685,166.21737189688716,172.9942068715823,181.61751645528554
262,2014-12-16 22:19:17+00:00,,171.891629337839,174.1153026979642,172.71686607673553,172.7718805056203,183.25031916959375,178.50456093438098,186.23227016586674,187.87776178384854,175.11359625681925,192.22857129592055
263,2014-12-24 22:20:53+00:00,162.50501542690333,167.83563285128974,167.26881262137474,163.25147773016255,167.87256787278625,163.62840433945502,163.07489562083822,164.57079107263493,160.69890265463354,165.0153387953748,168.80958299829314
264,2014-12-25 22:13:08+00:00,167.1910208070373,170.1871697615122,165.94899088319664,167.06937725829968,163.52963159588282,165.4088378881267,164.71558256144706,166.8389707548321,,,
265,2015-01-02 22:14:38+00:00,164.9558336026405,165.62135747405944,164.79050991319158,163.63802128640074,161.92742342701015,158.63299674863086,157.02822837736306,162.966272036445,159.05015238001351,164.40033872972504,161.89585861982874
266,2015-02-02 22:19:28+00:00,160.27507352973177,165.7197148516029,154.12661966394893,,,,,,,,
267,2015-02-10 22:20:38+00:00,170.54165181166735,175.29235469360702,172.0420877942075,173.61869649679392,168.94856634091818,164.2401966196252,163.6281722857867,166.55645044637768,166.1334153537847,171.10551765752928,165.6671398449488
268,2015-02-26 22:20:34+00:00,168.12996912918936,165.0806415052596,159.50426028760535,168.4168264952653,163.6775226831773,160.46872441021742,159.63565495168973,155.42421113165537,157.7789605159914,157.43881738869095,165.56340402528429
269,2015-03-14 22:20:23+00:00,161.33704860557216,159.77866706616655,159.98468420755668,160.65187445675883,153.6772709438329,149.5416477234325,150.3429482882516,155.06663062038112,158.29084374792671,154.52062033435766,162.0156977346865
270,2015-03-31 22:13:40+00:00,167.0124865558433,169.5928224109387,166.30140769956895,167.82931598949125,161.52226725711492,164.9899862744733,158.69691092623873,163.8423025369161,156.41474574876364,159.54939651570703,162.53139137689186
271,2015-04-15 22:20:10+00:00,148.64323401236544,157.09674984669144,157.51186546430617,147.53851567893827,150.57912666438278,140.3947924910705,162.74399600337435,177.18831020608835,160.60214863749678,137.95719436617702,151.57899530370736
272,2015-04-24 22:13:56+00:00,,,,,,,,,,141.96375827508857,156.98803914943497
273,2015-05-01 22:20:00+00:00,168.95586942076528,173.5334060056171,166.69306380552302,168.20778272479066,165.6062297656829,164.1268616387681,162.51490737848678,164.37368329696375,167.65572534915404,164.0682808416267,159.7943764446143
274,2015-05-02 22:13:55+00:00,179.2734137067645,172.11698401975522,163.30724843309014,170.4626439753526,177.9949586201533,160.23747110636987,164.21588511031797,163.02188017590635,164.51714002254036,164.82594875421117,172.83056471018102
275,2015-05-09 22:20:10+00:00,,,,,,,,,,,
276,2015-05-17 22:19:49+00:00,,,,,169.23639573534402,152.47240131482474,160.82211020121557,154.66680644881367,146.35238747853194,149.4965607830388,146.82183818621564
277,2015-05-18 22:14:03+00:00,,154.0612301836739,153.5455069653397,147.52432385857335,139.03054662213304,129.94034200745074,132.94377571520775,132.35928433543535,131.49791466951515,129.72618787751608,135.38763300485454
278,2015-06-10 22:20:23+00:00,166.28189854799294,155.5294470679847,149.663905926787,155.7455444137967,160.1653463784169,159.74243895722574,170.08919908815145,164.5566482027173,162.17507928987098,169.86498465848345,174.1066976613982
279,2015-06-11 22:13:52+00:00,,160.98738931567675,158.7557217094388,156.6538815946271,159.96727223791422,155.59514559510131,162.24440629280824,158.44388229219444,161.69472593979154,161.95996170946572,166.83276924318366
280,2015-06-19 22:14:13+00:00,164.15657865714883,166.36466216767175,162.55790574246137,167.6608985316342,160.25763478763554,161.294250432777,157.86016669758763,163.66285771478772,154.17738414361455,158.6905028859684,171.9361596203372
281,2015-06-27 22:13:58+00:00,171.77634140480663,173.52597628365623,167.12714048481385,163.86398076828357,162.30812259828554,166.9625988199223,164.21268694868579,169.64765579556666,161.27442047981356,161.40256535581435,160.85066262067275
282,2015-07-04 22:20:14+00:00,156.61740898187088,157.79909612589282,153.80489047512683,150.8017720980388,149.91082411465797,156.59877953712837,151.72560561431504,155.63756456005976,145.64922461552626,153.72691805110387,167.39729307898435
283,2015-07-05 22:14:17+00:00,167.25624673606652,166.118955545333,161.7771394266519,156.75680231162843,158.8978164952117,158.2062232504053,156.99307503179708,158.91931174038967,152.73390499725406,158.79270481729725,167.5862078276493
284,2015-07-12 22:20:31+00:00,,,,,,,,,,,
285,2015-07-20 22:20:22+00:00,,,,,196.26790756454108,180.03330661477364,,204.97980035197227,,,
286,2015-07-21 22:14:21+00:00,167.20134264026754,176.23360814772025,168.19713732098924,167.8626022537345,163.93337665713182,170.20053153041408,165.4481589054232,169.69945046761077,162.46451109241326,165.29339180226012,168.04731443076332
287,2015-07-28 22:20:32+00:00,,,,,,,,,,,
288,2015-07-29 22:14:13+00:00,173.62008382269096,176.70319407012752,172.8085164761701,175.05602744708276,171.97735029607978,171.45989034829492,165.4921256386768,170.05820293050613,166.20648194831443,165.21187305260403,161.43296891283268
289,2015-08-21 22:20:33+00:00,167.6546264209393,171.55638641746367,169.4805745513466,162.40833516851723,165.1961703063837,163.45062864103977,163.09832411092617,167.7303683616308,160.3206539767104,164.69758615169437,166.11003922189806
290,2015-08-22 22:14:27+00:00,,,169.1399854770859,161.56064822572478,161.3617243910149,163.69719732209364,159.3964956721775,164.79103075793134,162.3358793986884,164.75107151538188,168.30136209117927
291,2015-09-07 22:14:29+00:00,,,,,,,,,,,
292,2015-10-08 22:20:48+00:00,170.27193238148723,170.27159926874373,168.81749549525446,166.52386283541833,162.7754619572776,154.07826630504394,162.1496201894785,159.67889282479044,162.44176856387693,163.2537961135802,167.56289881124533
293,2015-10-09 22:14:42+00:00,171.69440793911642,169.92558050674793,167.3075427273746,167.09729427325746,162.55304866100033,158.19038470962198,159.10428157083228,156.80091706410244,157.5434970689192,164.6004180864364,167.6580098493381
294,2015-10-16 22:21:01+00:00,,,,,,,,,,,
295,2015-10-17 22:14:38+00:00,164.87502781485043,166.93418631926767,167.18495451323017,158.57263464669356,159.15703743407144,152.44584459832956,156.90693213066626,153.64640367118187,157.76915606046546,156.91616204529728,159.3669005520681
296,2015-10-25 22:14:59+00:00,163.52355840788584,166.59901121556786,159.6064306773599,158.6863481411985,155.66608218547725,151.34409158053552,154.28739525732144,151.27357402755894,154.3307716699524,155.2775266205148,160.7786735372945
297,2015-11-01 22:21:15+00:00,,,,,,,,,,,
298,2015-11-18 22:14:44+00:00,164.14932458103178,166.4346391701413,152.9679240085366,161.485894295308,154.78202400704777,147.79014410981466,148.22977441142928,147.37179928547644,156.050693225398,160.24057895538047,163.4687190739532
299,2015-12-12 22:15:44+00:00,162.40504737894807,164.61120172239973,162.5557522307775,163.17453790397772,156.26011534239566,152.5146487947475,150.7550598902311,147.46264300832075,146.18305250365944,151.91572230328214,153.18065005924274
300,2015-12-20 22:14:45+00:00,177.20436513930062,171.0528921281707,172.60482440797912,172.2944305137621,164.3356635219771,158.3540475504339,156.55194567344768,154.81793523993227,160.90152482677627,163.57784504074505,166.82830655545067
301,2016-01-05 22:14:40+00:00,183.62702411769712,181.37721708833945,182.81462367384694,177.56645014782723,176.06372031156906,176.36227027195963,169.5567025753664,176.16848449908417,164.97614276657794,175.12982454370803,169.34912211272655
302,2016-01-13 22:16:13+00:00,169.55087575042194,169.438818983041,165.87628392608124,164.0515548322697,162.95372202155738,158.34610379329092,155.73966833971167,154.0121950886595,155.83833845388918,156.601711092268,161.0241051549888
303,2016-02-14 22:16:29+00:00,181.3884157200526,182.7526382301374,177.91356432827195,174.21601580443235,176.24822289282025,161.66228958610537,166.53004921529617,160.9380979190479,166.54734293142803,169.60651310116566,173.53354065172633
304,2016-02-21 22:22:39+00:00,126.04727273569965,,,128.46285978960253,120.04563795984545,126.41675751269129,130.31004520467968,129.44599821838176,132.31220463127838,133.49023267650443,141.55334397385604
305,2016-02-29 22:20:41+00:00,178.10784449683442,180.53734031515407,174.89520747815294,166.28130057948192,136.66978534061724,142.9709273897572,150.75929992973565,160.237811324394,156.06838574913505,162.1720952591564,164.27455152639988
306,2016-03-08 22:22:50+00:00,169.519107655294,182.5323748554136,180.53809285450157,180.96674403158585,176.238685814445,,,,,170.09477981652026,174.34280304393522
307,2016-03-16 22:20:36+00:00,179.72007270360146,182.58980611417624,173.967718277659,175.0821608142766,164.65714081882848,162.70527142976167,163.80919412516204,157.25858979199288,162.19193041915264,165.7396973108023,167.67061827116402
308,2016-03-17 22:16:43+00:00,,,,170.5704009795908,164.19701485560293,156.40474941364235,159.25565449759932,155.0190646786011,159.75151353393437,164.26206892128798,166.69732387788326
309,2016-04-09 22:23:00+00:00,164.47266059366916,160.50916736891267,164.22449562279604,161.40510686959868,152.66791572832955,152.17063874658737,149.19465789478426,152.4202363086609,149.41207690293413,156.00277922043477,162.35966183622236
310,2016-04-10 22:14:13+00:00,141.03646639487715,151.17567585329374,142.54793134146317,144.3182420309348,140.80149440378062,134.13348170757692,134.3339562355871,132.0205088013645,137.47423226697816,136.67515398358893,142.79872897872514
311,2016-04-18 22:16:54+00:00,170.2664103343273,174.86731289390002,171.9645853935069,168.2613530684315,165.84013434190692,159.91203499016865,155.70420343098561,153.416094995657,159.9883708761584,157.6723583127172,166.8220957589927
312,2016-04-26 22:14:08+00:00,163.2913560721766,169.91723864101203,165.9477874611827,165.45428584623485,158.73089570403351,156.09330637527185,148.84525603195863,153.25566515838642,148.16575609365245,151.03996563305697,153.06170651272723
313,2016-05-04 22:16:59+00:00,173.29810887661313,174.05367444478395,167.6951850638457,165.77794473757174,160.60217554803185,155.49065300780143,157.04522188373744,154.49572278955662,154.61288278356344,160.36638249248628,167.44748227624441
314,2016-05-11 22:23:11+00:00,149.78211491096445,155.1440523336087,151.56333642101126,152.3926198889454,144.31141555614764,138.26331793978522,144.99078204099342,142.6824903723672,147.5813243783473,145.3765891267135,155.6585651694686
315,2016-05-12 22:14:08+00:00,174.08920145267905,163.004868336376,165.03434901116455,156.56295668897994,158.2081636355635,149.9925257470186,153.30200434592336,150.36300422703084,155.1710877176385,155.740356442434,162.88204521274088
316,2016-06-04 22:20:28+00:00,184.42039288426665,172.22231040491104,163.97434344860204,161.24598262348783,162.35011430205867,158.5819495641422,156.9777362285127,161.30070928286256,161.19439121309333,169.74212944182892,175.15608963526398
317,2016-06-05 22:17:08+00:00,201.3906613965179,161.86029309677022,161.05629727905176,152.03188736059585,160.0530722192379,155.70013693358885,155.10646196216658,155.3000633686425,164.9827128713391,182.05238089175063,190.5751889843838
318,2016-06-12 22:23:20+00:00,175.59298511212586,156.37001196743373,164.89283842478483,157.55457969595238,162.98261863159473,157.4607336086195,158.60623850283014,155.251427683345,159.93500936519453,166.33354687139072,169.35267163038722
319,2016-06-28 22:23:21+00:00,183.87767197929165,178.27195622575485,177.49386105045113,170.3901522666082,167.59010527939773,171.62688763274068,168.73854408185406,173.33515852379224,171.31508584458973,171.4012098172079,175.21498771543307
