,dates,nzd0500-0000,nzd0500-0001,nzd0500-0002,nzd0500-0003,nzd0500-0004,nzd0500-0005,nzd0500-0006,nzd0500-0007,nzd0500-0008,nzd0500-0009,nzd0500-0010
163,2010-12-14 22:07:37+00:00,,,,,,,133.23602210195426,132.13228771288715,134.3900888436474,154.0416351038179,162.02386100803025
164,2010-12-21 22:13:51+00:00,165.68005369565813,166.45590103204893,167.9665140073303,164.92960109790403,161.6634270438834,157.94605689937578,158.97408220200342,164.15791750837,159.6165526061833,163.44636020976768,166.67758681729902
165,2010-12-22 22:04:29+00:00,182.25089814764766,178.64186788697322,172.98490371830593,181.51051425269605,169.95883198233486,163.6192718392598,166.6636354394755,163.4566260039686,162.5718836039514,170.35639417109894,174.05880804275654
166,2011-01-15 22:07:54+00:00,164.94584082733428,160.1724273171721,,,,,,,,,154.88505909175902
167,2011-01-23 22:04:32+00:00,156.6181579315023,163.87038624495813,157.85222560086237,159.1331266804487,154.39148903928222,152.99386939717826,155.97338007490293,152.55724537026674,152.75949185637498,155.9549159110194,160.44673665123463
168,2011-01-31 22:08:00+00:00,174.86626360527472,172.4650545918287,171.75876708115263,174.2073454765748,168.3916637262592,168.58947234247438,164.56308344068262,169.66528194814998,161.24974966961565,168.82254552685976,175.0363582899941
169,2011-02-08 22:04:35+00:00,169.10504141425554,170.93319813541967,164.24527411882747,157.96917811013435,165.6855038240625,163.69787929375445,158.9667475824338,158.95239433488968,155.8697804687709,166.89247724608333,164.32934299478566
170,2011-02-16 22:08:03+00:00,174.68548526813328,175.27292032436773,173.62385366497676,171.1181473326851,167.25969174676408,169.385293033543,167.3328055751367,168.2218346156252,166.916736012114,167.19219511433135,173.81699965362665
171,2011-03-12 22:04:31+00:00,155.58834072385542,168.03697296760475,158.56972342302353,161.70977427736204,160.28328300194215,159.99914259636887,154.9184091116337,155.12702536729776,157.39305246124667,157.10545756552793,157.91674165307506
172,2011-04-12 22:14:24+00:00,,,,,,,,,,,
173,2011-04-28 22:14:24+00:00,,,,,,,,,,,
174,2011-05-14 22:14:21+00:00,,,,,,,,,,,
175,2011-05-23 22:08:11+00:00,,,,,,,,,,,
176,2011-06-08 22:08:12+00:00,166.43738178347877,162.25864114934,162.65987491116363,162.04441738780335,154.9212471565995,151.140305588253,158.7092782457764,155.05113749689446,154.66161111675703,162.72225988574584,158.8931620741887
177,2011-06-15 22:14:22+00:00,178.0975915910318,178.23068993231206,165.8225584850407,164.52002835198905,166.39205299254104,159.5706050663642,160.01802788681067,166.28051123385703,161.37100073954227,166.14906190020724,182.88532593979534
178,2011-07-01 22:14:18+00:00,,,,,,,,,,,
179,2011-07-10 22:08:07+00:00,144.25780030272625,143.09396405667658,136.52658178595976,140.60006142942208,133.6189952616396,135.73948821580086,140.839216981439,141.95148987416053,143.9464798019447,146.91917215852413,152.96259588886073
180,2011-07-17 22:14:18+00:00,,,,,,,,,,,
181,2011-07-26 22:08:05+00:00,169.28657755395255,175.0104455711797,169.55834616635906,167.36357028007734,164.7878761891801,170.16621243362556,164.64463776837417,172.01992970409543,167.8808329981611,165.54074890540267,173.69120614840784
182,2011-08-02 22:14:14+00:00,,,,,,,,,,,
183,2011-08-18 22:14:11+00:00,,,,,,,,,,,
184,2011-08-27 22:07:59+00:00,175.6188525365521,177.9122286333479,174.52145826555605,175.20700368382592,176.01776948683914,172.79119700190438,173.63686020922196,177.4626663399661,178.82844138533812,181.1271810629463,187.77193181926663
185,2011-09-12 22:07:53+00:00,176.3813997439368,174.25296566996172,170.06311728333014,176.1911838630416,178.874964983095,175.89534984728266,175.8666404296749,177.84418471319375,178.24225161682546,178.11721811467046,182.98733618955157
186,2011-09-19 22:14:03+00:00,,,,,,,,,,,
187,2011-09-28 22:07:51+00:00,201.4834829162558,172.6466771766559,169.43037478617185,192.9500924470477,,166.34537957348758,168.2380905682051,175.29801137386823,180.92729587152857,183.15625845248113,199.58055680965953
188,2011-11-06 22:14:15+00:00,,,,,,,,,,,
189,2011-11-15 22:08:10+00:00,150.09510439116545,155.54937751680842,159.2714985832123,158.33109417352398,155.57505030611514,154.78053010380054,157.7719202868479,154.43307100382833,151.34778570632534,155.82133596222488,160.62889966376437
190,2012-02-10 22:14:54+00:00,,,,,,,,,,,
191,2012-02-26 22:14:55+00:00,,,,,,,,,,,
192,2012-03-13 22:14:53+00:00,147.47912661068992,154.6662148942846,158.0141971035708,151.89812081071986,150.01626770008346,150.80895317614605,150.61273938790686,150.41268049233136,148.95615649299853,152.88524654941622,157.1359521335151
193,2012-04-07 22:08:40+00:00,,,,,,,,,,,
194,2012-04-23 22:08:52+00:00,168.88635306891916,172.99692684827568,167.62533492981953,166.33677840508147,169.37670512076366,161.59548844977277,160.25656858941193,156.04056024004868,165.47974763248544,166.08157387105928,173.43396123883093
195,2012-07-19 22:15:37+00:00,,,,,,,,,,,
196,2012-09-21 22:16:17+00:00,155.84482141192575,155.36233427712972,159.10233024743042,158.9901813783997,154.42913548731642,156.17926859946647,156.71804433310254,159.66680365512934,155.82837698865453,158.80647178475215,165.13828967561278
197,2012-11-08 22:16:39+00:00,158.64252976289208,152.53721463363385,159.2556350905615,158.8508008391694,155.58449914901726,153.79866694682244,156.13183683324115,156.70582237313886,155.2424856425138,157.90873647694488,163.074283055784
198,2012-12-03 22:10:34+00:00,162.6660758191713,170.72802650785962,164.66623545463355,165.24841813147913,,,,,,180.05443906101277,184.17399067766132
199,2012-12-19 22:10:43+00:00,159.42191409261363,153.2757614910904,157.02944070272534,152.49109513554282,153.40759626032036,147.6490385115056,152.5415540949533,152.62525112230887,152.2592240215237,159.2707283555292,162.9650574479129
200,2013-01-04 22:10:46+00:00,160.15788253619803,166.75581680851104,156.14111552652466,163.55281827982316,158.35227561567697,154.1040528262713,155.47741000911142,156.98209574290667,162.19049231727786,158.81770644875468,166.7927857170681
201,2013-01-20 22:10:47+00:00,,,,,,,,,,,
202,2013-02-21 22:10:46+00:00,175.9039407589411,176.91457803436862,175.3394424086796,174.45904454811222,170.4671476086136,162.3605607347308,160.80221522608696,164.75688242299486,160.6165051059886,172.28968149330407,171.12169244463806
203,2013-04-01 22:16:50+00:00,159.27484662691575,168.48252944190384,164.25441126229182,163.22082726776387,158.4349365985014,148.89862720650467,154.73228240917342,152.12882646630797,152.12134445737908,159.1766576668745,158.583466652673
204,2013-05-03 22:16:41+00:00,159.57776961543146,159.3863111001143,151.1079119683008,,,,,,,,156.03569278232044
205,2013-05-11 22:22:42+00:00,191.12476544962507,186.59345889490697,180.98022604200415,180.80662767571496,178.42473335013455,173.547631568631,174.9240053722246,175.41017834433714,180.95894047989282,184.7556674031036,190.61494101780244
206,2013-05-28 22:10:23+00:00,183.251873431896,184.32033109004328,173.00507196586724,178.59161109315997,174.48167817125525,172.99940356193036,172.10790795510542,177.3279402773653,176.52058543166083,181.7930895982982,184.99269499815125
207,2013-06-04 22:16:28+00:00,179.20083959347608,178.22567806760986,181.39693033882588,170.87825532115528,174.71156868074436,175.90022538035575,171.1299861273065,177.07952174546716,180.91093338517203,176.3476892347442,186.36106454747062
208,2013-06-05 22:16:38+00:00,179.3011728670938,182.86797547206243,176.7705096235986,170.2958959928905,179.5336582190701,174.70882288724522,173.60889301444556,175.03894163721966,182.01277310893101,181.21894375953312,185.66554854344793
209,2013-06-13 22:10:16+00:00,175.77789633135765,175.0067184744956,165.27844453102898,161.4862222045392,162.51561651615822,164.4632039208517,160.42344711061227,164.25966258159468,160.70698398796176,166.81105076618766,167.05750514956367
210,2013-06-28 22:22:44+00:00,164.80851098247052,168.25950562485957,167.50209419161223,159.4033273905301,155.45750442497663,165.59821239535256,164.4808429500478,168.51122242394825,160.5979916903785,168.10712727914057,160.56697850721605
211,2013-07-06 22:16:14+00:00,172.28395994895283,169.78066269741657,157.716965512627,153.11896164808024,152.5696642787159,156.1819788472314,151.65075424860538,154.33048207423693,158.45153009494013,155.9843560429739,162.25227569460554
212,2013-07-07 22:16:35+00:00,180.54420830825975,177.1473215791441,175.01625727524367,183.06420001330346,175.4571535990268,174.0316820924727,169.64125880481464,173.52862351588246,171.28047795246837,179.68735241987378,190.27430238380225
213,2013-07-22 22:16:07+00:00,181.82660161611346,183.01134102427272,177.12318013238303,180.78376077956833,178.78931604044396,173.34187253779976,174.16951513626464,177.49280331328507,175.14527124393868,182.03093215469642,197.46037824786373
214,2013-07-23 22:16:34+00:00,188.8762393882562,178.96656384984337,177.94299791473563,176.12444086924867,171.03945319063462,176.07209167421723,181.18395003325776,178.07875889827358,179.98241920242697,183.8468066283241,201.74960623247642
215,2013-08-08 22:16:37+00:00,181.37139485997108,174.74382292471842,170.43635878097106,172.73788077410114,169.68438013013588,171.48666762758984,169.44245915404517,172.44531062317537,179.23202412282694,179.85688861047137,182.1785580066535
216,2013-08-31 22:22:50+00:00,154.27346305354723,162.93362904823795,152.12368905726598,158.54746535367238,154.56436198128722,154.81264927411746,158.3218520850502,155.5239771273728,154.5172376010734,156.89432741265924,157.2072087064932
217,2013-09-08 22:16:22+00:00,,,148.24939295520755,150.09487694235332,149.18521711396187,148.93395178252462,152.1272362017753,153.76377159392774,152.09284387287545,155.36795350025423,161.68776129613326
218,2013-09-16 22:22:45+00:00,141.42221553535632,145.96039032631728,147.51227180985524,149.22790517982796,140.48051429745573,139.89592898722645,146.84809257943556,143.66283132965987,143.75952451409785,145.13081820525179,152.05994861466905
219,2013-09-17 22:10:16+00:00,165.0412762230971,171.45967502370468,166.6971055070303,166.75217540808248,163.19418074778514,164.29454890353918,163.17591097401407,167.53433300532055,165.4416392878051,167.40696914711154,176.628773826967
220,2013-10-10 22:16:44+00:00,136.60071994521653,143.911212458502,138.87972513712526,139.89007563097405,142.15751312672526,138.3962746256263,135.54182344332332,136.241081447236,139.88736022201516,144.35085323222128,148.7074698007258
221,2013-10-18 22:22:37+00:00,175.4957662282951,174.31032510130552,171.24547987472533,173.20372641747258,172.6499402497355,168.378303772621,171.4768148970718,172.8059305157452,168.8302876304949,173.00774174316246,180.99356001993178
222,2013-10-26 22:16:51+00:00,,,,,,,,,,,
223,2013-11-04 22:10:43+00:00,186.11975871324134,173.63913716013437,170.7579301755687,176.44195685968185,166.58864695317425,169.66145822151066,165.10597686853163,170.1938633473847,160.29710956075527,173.56924486918712,198.01636908084154
224,2013-11-27 22:17:04+00:00,,,,,,,,,,,
225,2013-12-13 22:17:07+00:00,,,,,,,,,,,
226,2013-12-30 22:16:01+00:00,166.54773062490432,175.37554157592115,167.78269928111797,168.1534195554336,161.75774583944656,163.4214200431775,160.3838999067401,164.8018680581663,162.32715761373828,167.75473178565187,175.17191321446995
227,2014-01-14 22:17:21+00:00,,,,,,,,,,,
228,2014-01-22 22:21:55+00:00,152.36688507173145,162.47609724910768,159.85366670607257,159.38479322377444,155.29506397625647,155.07280217165118,157.0006818723864,155.08298193008176,152.1759808118955,154.5368596728451,152.0289429693234
229,2014-01-23 22:11:21+00:00,162.34885878492264,168.33651756622794,160.84264428063238,161.08384281780252,157.76447749027622,153.30564172533502,158.99805921911008,157.05256621625716,158.93206615180566,160.9554960893716,169.19175630567597
230,2014-02-23 22:21:32+00:00,160.91081154598402,159.6746031791847,156.27042593893626,160.47722391077141,155.1034034068112,150.11004134419892,149.19721981115356,151.78078870103388,150.4709612443046,155.82998938277655,156.58521549465303
231,2014-02-24 22:11:19+00:00,,,,,,,,,,,
232,2014-03-11 22:21:19+00:00,175.6203610533732,175.90049691255805,176.07778305370297,171.9572881227063,169.33950491484765,172.9898070992979,166.28254433667604,172.17223423672786,171.86484131640768,177.1224243531289,183.59204760974424
233,2014-03-20 22:15:01+00:00,175.630367670493,178.78310728309754,174.32178875188464,172.821694617534,169.61700137372097,173.46797281088473,169.94649167155194,173.20384657495157,174.58366424847753,181.90169995798945,183.04615504964343
234,2014-03-27 22:21:01+00:00,158.6394263824608,160.4080125095442,162.22448791248675,154.91563760754227,155.77357261512665,150.19769964456356,156.47760461352397,157.44446383280166,153.23423596760153,156.07049530970187,156.90645729234706
235,2014-04-21 22:14:29+00:00,144.13351678450968,140.79686095751168,140.48238840537334,141.50546578726048,138.85219704335918,142.70250618872564,146.6949706715514,148.62887350046432,151.1284718260518,151.9165221081651,152.8462076746041
236,2014-05-14 22:20:20+00:00,,,,,,,,,,,
237,2014-05-15 22:11:56+00:00,,,,,,,,,,,
238,2014-05-23 22:14:06+00:00,,139.682977037725,137.60597933380288,132.07272307285353,131.727813346068,134.4836320214174,135.13141509571773,138.02090482259393,147.7473002212936,146.08415695929614,153.05923317890887
239,2014-05-30 22:20:22+00:00,170.71849461623367,174.69035128776585,164.2529480422165,170.39893818707773,164.2639138246467,170.68602909381016,166.19943277935272,172.24862947160852,177.3388907164863,181.31366962756414,
240,2014-06-07 22:18:11+00:00,,,,,,,,,,,
241,2014-06-24 22:14:19+00:00,143.53801427687154,139.96111304802074,136.04487477788882,143.75420689936163,146.94137535369606,145.57711032150033,149.64527495839582,143.3812625057761,146.6615192214948,152.40010872924546,152.3993664015455
242,2014-07-01 22:20:34+00:00,140.53437671641177,139.92359716920885,154.8618726133186,158.48586008050546,156.8840643130966,156.66030635322835,159.1211426007303,164.98156262753832,158.96314652503276,163.3944001537251,163.56544084865962
243,2014-07-25 22:18:23+00:00,,,,,,,,,,,
244,2014-07-26 22:14:30+00:00,150.4688107969684,160.2841949196225,154.42700796063463,156.4641685507313,154.64140793571605,155.31129835003327,159.2542404833625,164.28447448413246,166.7825020305014,173.6600165232073,184.0531832034153
245,2014-08-02 22:20:46+00:00,146.6222627203691,153.981149160173,156.5685999355867,154.77699190223,154.57947583903888,146.4646673486775,154.2058845090458,155.84192663756107,153.79314837487698,156.4968516689815,156.92655067696074
246,2014-08-03 22:12:15+00:00,164.3892443550867,154.2552806996897,150.76936055319135,159.33872225336194,152.99881058619866,146.9651648334132,153.24724095000678,150.1456844567444,157.77779646287485,156.78050991285815,160.2160841481159
247,2014-08-10 22:18:26+00:00,169.70293704887655,172.35959134777627,165.35704685527804,167.4774280576438,165.09182446233586,160.0360920606754,162.1079179275455,169.50854415081733,164.62454435008448,172.0989365239505,185.83505504179766
248,2014-08-11 22:14:39+00:00,185.79631574036438,170.7413214381523,170.45849362309923,172.18536133677964,167.9438175229418,168.49783456008896,166.73914228806575,174.9859291557999,175.42331998681283,181.99999888287556,201.93294974178343
249,2014-08-18 22:20:51+00:00,150.36328234837936,148.48790192989895,148.27686427604374,154.56659990310774,154.0197074663467,149.88874101395712,157.6607544108081,152.33770933290177,153.92141054371814,155.83495246735552,157.47291991615606
250,2014-08-19 22:12:14+00:00,148.19347113114782,150.83320938609018,148.93315621453888,148.38748227636805,151.96508970468884,146.21903046428307,153.40285329369846,148.87719945098357,155.25538959179414,156.04051577907657,168.1055749545602
251,2014-08-26 22:18:23+00:00,168.7837943868279,163.22512914638548,162.04291710735382,163.50303844555543,163.4285877890582,164.95991174440567,161.29966773934945,174.4256878442219,185.7558102756953,,196.94120860119736
252,2014-09-11 22:18:24+00:00,157.35806931426416,153.8951191817772,152.53991737801493,154.07248963577902,149.88012528166033,,155.78390794781737,,,156.02976527193982,163.32634409270133
253,2014-09-19 22:20:54+00:00,145.30079602592062,148.03301510954367,145.44441212540931,149.07246297330403,149.65473688731907,146.24324194647778,149.95018404445378,147.24686047204534,151.4133916626911,155.65203735935108,156.97042734934485
254,2014-09-28 22:14:44+00:00,160.28803652483901,168.73364811997683,165.02683279161226,165.6231265962113,162.1462723275825,166.6514117727306,162.77515447657484,171.01043908096216,166.04481801455896,173.75061527037548,182.11546736477965
255,2014-10-06 22:12:32+00:00,153.81332777971664,158.37302398578726,153.8702200445415,157.69595078252718,158.4598322165749,152.75603661302398,158.52682968162276,154.5307457968224,154.97686025628465,158.19545935294417,164.36245808477034
256,2014-10-29 22:18:55+00:00,143.94297571244482,147.8376066349806,140.10518810095851,150.14298828348285,142.69974297100694,142.81732434133133,140.6083800725732,144.29125230227663,144.29528141111905,150.88799979761518,153.0866365467113
257,2014-11-14 22:19:02+00:00,,,,136.79642067386538,142.00015162386273,135.96915920752798,137.8017301724439,138.01908476123066,139.93783854105496,144.00146764566415,
258,2014-11-15 22:14:49+00:00,145.5816234550889,152.31372234613866,149.81845478261204,150.96522884358464,152.6349794020527,146.78580688364437,151.4213262534833,145.2664380183384,147.38530918594557,151.4899704303673,152.96484596528595
259,2014-11-22 22:20:57+00:00,175.732437974175,178.35208214407865,172.039218721324,175.4720857224509,177.33747784026903,172.2743588509502,172.1393746191725,174.22083310841322,169.80278068035966,174.28803297858823,173.34341807348378
260,2014-11-30 22:19:09+00:00,,,131.14591315948996,136.62613620101894,136.16890623945108,131.273469853013,127.3205978954491,130.38619730405216,126.74133443844823,136.73546647592497,144.68667272525033
261,2014-12-01 22:14:48+00:00,160.77499830787357,169.90331029235423,166.72100727970525,166.23175939058183,161.25224852380114,161.33199212706114,158.75448673171877,164.3624139545505,154.8597600471403,161.63659502183543,167.9883822355893
262,2014-12-16 22:19:17+00:00,,163.558429597086,166.42311832188452,164.38366633598253,165.0796961295406,175.55813479351406,171.36181829944985,178.54008578978704,179.54456204309554,166.78039651606625,182.22873160701695
263,2014-12-24 22:20:53+00:00,177.17455947418148,180.06025289068822,178.55307727312717,175.47609776956102,179.1568325245387,174.91266899120745,173.55314136889405,175.85505572438737,172.92352269403202,177.23995883477326,183.4791270455713
264,2014-12-25 22:13:08+00:00,174.43533643879343,176.2240994546423,171.5215413691629,173.1063069514298,169.10218208184907,170.98138837409294,169.89009372698715,172.41152124079835,,,
265,2015-01-02 22:14:38+00:00,168.350607386329,168.4503356271332,167.40187436218275,166.4669994394745,164.53878787600132,161.24436119762203,159.45306679428342,165.57763648543616,161.87913053308728,167.2293168827988,165.29063240351724
266,2015-02-02 22:19:28+00:00,170.35032258119094,174.11575572781888,161.87681124199446,,,,,,,,
267,2015-02-10 22:20:38+00:00,166.07097200136423,171.5667881850211,168.60310332474359,169.893129988208,165.50958187145426,160.8012121501613,160.4348295641416,163.11746597691376,162.40784884519877,167.37995114894335,161.19646003464567
268,2015-02-26 22:20:34+00:00,155.0028781045948,154.14139898476412,149.40649796099416,157.47758397476983,153.5797603565661,150.37096208360623,150.25916136269362,145.32644880504418,146.83971799549593,146.49957486819548,152.43631300068972
269,2015-03-14 22:20:23+00:00,149.89342575436453,150.24231469016019,151.18189739893543,151.11552208075247,144.87448413521165,140.73886091481126,142.16893196596044,146.26384381175987,148.75449137192035,144.9842679583513,150.57207488347888
270,2015-03-31 22:13:40+00:00,167.47292308645854,169.97651951978474,166.65558964619606,168.21301309833729,161.87644920374203,165.3441682211004,159.02579416239246,164.1964844835432,156.79844285760967,159.93309362455307,162.9918279075071
271,2015-04-15 22:20:10+00:00,142.8943238942527,152.30599141493082,153.08962691191175,142.74775724717765,146.15688811198837,135.97255393867607,158.6376316332938,172.76607165369393,155.81139020573616,133.1664359344164,145.8300851855946
272,2015-04-24 22:13:56+00:00,,,,,,,,,,135.2415303760453,148.92136567058304
273,2015-05-01 22:20:00+00:00,173.1490752353696,177.02774418445404,169.91860673983405,171.7021209036276,168.83177269999393,167.35240457307913,165.51005438891843,167.59922623127477,171.15006352799097,167.56261902046361,163.9875822592186
274,2015-05-02 22:13:55+00:00,187.99242162042776,179.38282394780794,170.0141775974465,177.7284839034053,184.70188778450967,166.94440027072622,170.44374790579172,169.7288093402627,171.78297995059307,172.09178868226388,181.54957262384428
275,2015-05-09 22:20:10+00:00,,,,,,,,,,,
276,2015-05-17 22:19:49+00:00,,,,,180.5377501008224,163.7737556803031,171.31622496915978,165.96816081429205,158.59552137446684,161.7396946789737,161.51359886133753
277,2015-05-18 22:14:03+00:00,,169.54096255582627,167.83449069348035,163.00405623072572,153.31953035027368,144.22932573559137,146.2121177484812,146.64826806357598,146.97764704166752,145.20592024966845,153.96331185143737
278,2015-06-10 22:20:23+00:00,151.05818625676395,142.8430201586272,137.953358010457,143.0591175044392,148.4547984620869,148.03189104089574,159.21511888013072,152.8461002863873,149.48865238051349,157.17855774912596,158.8829853701692
279,2015-06-11 22:13:52+00:00,,149.51176239210594,148.16283531845036,145.1782546710563,149.37438584692578,145.00225920411287,152.40815464403326,147.850995901206,150.21909901622072,150.4843347858949,153.0620169348987
280,2015-06-19 22:14:13+00:00,174.04207506510994,174.6025758409727,170.16213374858532,175.89881220493513,167.86186279375949,168.89847843890095,164.92123556041702,171.26708572091167,162.41529781691548,166.92841655926935,181.82165602829832
281,2015-06-27 22:13:58+00:00,165.08550575673354,167.950279910262,161.98034383244993,158.28828439488933,157.16132594592162,161.8158021675584,159.43351862863358,164.50085914320275,155.69872410641932,155.8268689824201,154.15982697259966
282,2015-07-04 22:20:14+00:00,172.28309522973512,170.8538346657797,165.8554183580993,163.85651063792568,161.96135199763046,168.64930742010085,162.91538150564665,167.68809244303225,158.70396315541313,166.78165659099074,183.0629793268486
283,2015-07-05 22:14:17+00:00,176.2827627166721,173.64105219583763,168.72061325788695,164.27889896213307,165.84129032644677,165.14969708164034,163.44058644651534,165.86278557162473,160.2560016477587,166.31480146780189,176.61272380825488
284,2015-07-12 22:20:31+00:00,,,,,,,,,,,
285,2015-07-20 22:20:22+00:00,,,,,199.386522270222,183.15192132045456,,208.0984150576532,,,
286,2015-07-21 22:14:21+00:00,166.04500606550363,175.26999433541698,167.30764764809393,166.89898844143124,163.0438869842365,169.31104185751877,164.62220420916327,168.80996079471547,161.50089728011,164.32977798995685,166.8909778559994
287,2015-07-28 22:20:32+00:00,,,,,,,,,,,
288,2015-07-29 22:14:13+00:00,178.086940422982,180.42557457037003,176.2445600148555,178.77840794732526,175.41339383476517,174.89593388698032,168.68273749602756,173.49424646919152,169.92886244855694,168.93425355284654,165.89982551312372
289,2015-08-21 22:20:33+00:00,161.99015919034713,166.83599705863685,165.1232920662757,157.6879458096904,160.8388878213128,159.09334615596887,159.0522760890746,163.3730858765599,155.60026461788357,159.97719679286755,160.44557199130588
290,2015-08-22 22:14:27+00:00,,,162.08504458694773,153.91779559474176,154.30678350087672,156.64225643195547,152.8454791313349,157.73608986779317,154.6930267677054,157.10821888439887,159.12993893399965
291,2015-09-07 22:14:29+00:00,,,,,,,,,,,
292,2015-10-08 22:20:48+00:00,165.08317037217887,165.94763092765342,164.8261401034788,162.19989449432802,158.78410656550193,150.08691091326827,158.4433616114011,155.68753743301477,158.11780022278663,158.9298277724899,162.37413680193697
293,2015-10-09 22:14:42+00:00,172.0372572096227,170.21128823216986,167.57127293545636,167.3830019986794,162.8167788690821,158.45411491770375,159.34917390690822,157.0646472721842,157.82920479434114,164.88612581185834,168.0008591198444
294,2015-10-16 22:21:01+00:00,,,,,,,,,,,
295,2015-10-17 22:14:38+00:00,168.25892107942175,169.7540973730771,169.78794933213118,161.39254570050298,161.76003225297245,155.04883941723057,159.3239987482172,156.24939849008288,160.58906711427488,159.7360730991067,162.75079381663943
296,2015-10-25 22:14:59+00:00,166.0889246178153,168.73681639050906,161.57978930038254,160.8241533161397,157.6394408084999,153.31745020355817,156.11979969298534,153.24693265058158,156.46857684489362,157.415331795456,163.34403974722397
297,2015-11-01 22:21:15+00:00,,,,,,,,,,,
298,2015-11-18 22:14:44+00:00,153.87800586917965,157.87520691026455,145.06690961480422,152.92646203543123,146.88100961331537,139.88912971608227,140.89311818867776,139.47078489174405,147.49126096552123,151.6811466955037,153.19740036210106
299,2015-12-12 22:15:44+00:00,176.45145391499727,176.31654050244072,173.36068033543071,174.8798766840187,167.06504344704888,163.31957689940072,160.78820741598054,158.26757111297397,157.88839128370043,163.62106108332313,167.22705659529194
300,2015-12-20 22:14:45+00:00,163.2904992534601,159.45800388997026,161.90185064964027,160.69954227556167,153.63268976363824,147.65107379209505,146.61347004070444,144.1149614815934,149.30663658857583,151.9829568025446,152.91444066961014
301,2016-01-05 22:14:40+00:00,178.23253897752818,176.88181280486532,178.66501971987083,173.0710458643531,171.91411635759295,172.21266631798352,165.70349890381715,172.01888054510806,160.4807384831038,170.6344202602339,163.9546369725576
302,2016-01-13 22:16:13+00:00,177.50436306527985,176.0667250787559,171.99435109135655,170.6794609279846,169.0717891868327,164.46417095856623,161.4207307074673,160.1302622539348,162.46624454960408,163.2296171879829,168.9775924698467
303,2016-02-14 22:16:29+00:00,170.81658734997725,173.9427812550746,169.78138865898325,165.40615882936956,168.11604722353155,153.53011391681667,158.97874323667094,152.8059222497592,157.73748595636525,160.79665612610287,162.961712281651
304,2016-02-21 22:22:39+00:00,137.55820033306262,,,138.05529945407167,128.90019765012465,135.2713172029705,138.5321363456532,138.30055790866098,141.90464429574752,143.08267234097357,153.06427157121902
305,2016-02-29 22:20:41+00:00,172.57000674003862,175.92247551782424,170.63533228061772,161.6664357821521,132.40991014308202,138.71105219222198,146.80370153202438,155.97793612685876,151.45352095180522,157.55723046182658,158.73671376960408
306,2016-03-08 22:22:50+00:00,184.6823168388024,195.16838250833726,192.2020999187388,193.6027516845095,187.90269287868225,,,,,182.73078746944392,189.50601222744362
307,2016-03-16 22:20:36+00:00,165.83908634869493,171.02231748508746,163.29003646619245,163.5146721851878,153.97945900736192,152.0275896182951,153.89420387165737,146.58090798052632,150.62444179006386,154.17220868171353,153.7896319162575
308,2016-03-17 22:16:43+00:00,,,,161.20918079881739,155.555888534889,147.7636230929284,151.23175148550783,146.37793835788716,150.39029335316096,154.90084874051456,155.46385966095517
309,2016-04-09 22:23:00+00:00,182.84133435617528,175.81639550433445,178.35424467087768,176.71233500502046,166.79766477641118,166.300387794669,162.3151391537172,166.54998535674252,164.7193050383559,171.31000735585656,180.72833559872848
310,2016-04-10 22:14:13+00:00,151.10150232008962,159.5632057909708,150.2902666685497,152.70577196861188,148.54382973086715,141.87581703466344,141.52326761073886,139.76284412845104,145.86176220465524,145.062683921266,152.8637649039376
311,2016-04-18 22:16:54+00:00,171.4833604756513,175.88143801167,172.90070088683302,169.2754781862015,166.77624983523305,160.84815048349478,156.5734535319313,154.35221048898313,161.0024959939284,158.6864834304872,168.0390459003167
312,2016-04-26 22:14:08+00:00,166.99814235618106,173.00622721101576,168.79916152580154,168.54327441623857,161.58226976865234,158.94468043989067,151.49296052053325,156.10703922300524,151.25474466365617,154.1289542030607,156.7684927967317
313,2016-05-04 22:16:59+00:00,175.0782250852119,175.53710461861624,169.0645052243063,167.26137491140403,161.97149570849243,156.859973168262,158.316733461308,155.8650429500172,156.09631295739572,161.84981266631857,169.22759848484318
314,2016-05-11 22:23:11+00:00,146.76425210029944,152.62916665805454,149.24190348973048,149.87773421339125,141.98998262486685,135.94188500850444,142.83516574766128,140.36105744108642,145.06643870279314,142.86170345115934,152.6407023588036
315,2016-05-12 22:14:08+00:00,164.20949200550314,154.7717771303961,157.43457251333692,148.32986548300002,150.60838713773586,142.39274924919096,146.245069026512,142.7632277292032,146.93799651165858,147.5072652364541,153.00233576556496
316,2016-06-04 22:20:28+00:00,199.2561468975762,184.58543874933565,175.38646192037862,173.60911096791244,173.76223277383525,169.9940680359188,167.57470338087666,172.71282775463914,173.55751955751794,182.10525778625353,189.99184364857354
317,2016-06-05 22:17:08+00:00,221.01573566350459,178.21452165259245,176.1525082536569,168.38611591641808,175.14928319384302,170.79634790819398,169.12437215287133,170.39627434324763,181.33694142716132,198.40660944757286,210.20026325137047
318,2016-06-12 22:23:20+00:00,163.88373005273118,146.61229941793817,155.88571914832738,147.79686714645683,153.9754993551373,148.45361433216206,150.2424848889768,146.24430840688757,150.17729681569898,156.57583432189517,157.64341657099254
319,2016-06-28 22:23:21+00:00,169.34139330341208,166.15839066252187,166.31210822285146,158.27658670337522,156.40835245179807,160.445134805141,158.35548788479724,162.15340569619258,159.20152028135675,159.28764425397492,160.6787090395535
