,dates,jap0059-0000,jap0059-0001,jap0059-0002,jap0059-0003,jap0059-0004,jap0059-0005,jap0059-0006,jap0059-0007,jap0059-0008,jap0059-0009,jap0059-0010,jap0059-0011,jap0059-0012,jap0059-0013
121,2000-09-04 00:58:29+00:00,134.24724189290004,122.91713221464691,115.25100366988602,116.95855519573476,119.07643625206362,111.29009701870388,120.24957088676078,128.1507921017281,131.35160789134824,132.73183460969352,125.17913102313572,133.32278526163964,138.4797277880491,139.34224014654203
122,2000-09-05 01:05:01+00:00,147.8839208008117,137.01432246613885,130.50493598656743,129.14064127979597,127.65873214384622,123.91091339253357,132.6765879195513,140.53571287233171,140.97441769925004,143.67068963680325,,144.90326432501953,150.5261057427268,149.4836192298395
123,2000-09-20 00:58:15+00:00,135.48560104087358,127.39394017370135,121.35290422527164,118.55933034454394,123.18312499140275,118.18134858369298,124.6214236766921,128.13612066837274,122.01414153957178,125.29989289390953,124.42860095775364,134.2848117566606,136.57029307913695,136.29539293787684
124,2000-10-06 00:58:29+00:00,149.59538155296508,140.89580210070199,129.35617858040666,126.26600620564156,125.05879035606134,128.02061767936794,131.02375673431052,133.33680371716724,139.56055879654406,143.24032925594497,138.27616742899554,145.55519381736644,147.9805028687258,149.3206651303767
125,2000-10-07 01:04:38+00:00,149.28018556233044,143.28056333540798,136.74180212401288,136.5462071601324,134.71714948230849,137.42562875178626,139.67726523349322,145.20559380964005,151.28907262498018,152.05829481695844,149.55421912870446,150.47859598133888,151.63144999763952,151.23666728613904
126,2000-11-07 00:58:49+00:00,,,,,,,,,,,,,,
127,2000-11-08 01:04:31+00:00,157.7111964267798,146.69866113213442,141.26766457090716,139.23898172255582,135.80494555555975,134.74648037746474,140.41718477442188,142.67836775035627,148.87146521082656,152.52977105316845,149.57078030506415,151.58988223459673,154.12506758939404,157.27442076010888
128,2000-11-24 01:04:32+00:00,153.4155880169111,142.18137764953147,139.75608512545048,138.61295934061835,138.1760731149827,137.25176535974157,140.65215318932425,143.02067748669234,149.38166100519302,155.37448562231782,150.32627969232627,152.4297781344847,156.17010319955432,162.95428300972935
129,2000-12-01 01:10:46+00:00,140.82480713877933,127.15180656207193,122.4508370589734,119.3698422955649,123.79252583833724,117.24381302923138,124.26129383930261,130.86812774690392,136.68849708800136,133.78295227147896,131.28045757751985,138.33623525744213,140.9155945455296,
130,2000-12-17 01:10:25+00:00,,,,,,,,,,,,,,
131,2001-01-26 01:00:18+00:00,,,,,,,,,,,,,,
132,2001-03-23 01:10:36+00:00,129.45832697555576,120.94254921002157,121.03530449138,110.16863182975312,119.17994201490775,119.12516605281543,119.58032180601411,128.77296257804755,126.50716044697512,134.3703386621464,126.15870765466732,124.11016424719774,130.6341200777512,131.70934290175768
133,2001-04-16 00:59:59+00:00,,,,,,,,,113.34358959721082,120.26221850031682,116.13394712150308,124.43042019679812,127.55491109413569,125.4297326185054
134,2001-04-17 01:04:21+00:00,125.94317308691639,114.34023527927236,111.10798746573701,103.77016885562871,111.92171642498015,114.95016264316239,114.30373433612246,116.30240792896679,118.90360412466747,132.07999350423685,121.388606457934,123.55345714202029,130.82942117989793,128.69269245554116
135,2001-04-24 01:10:29+00:00,130.62154743412086,125.9438552915677,,,,,,,,,,120.24061483363047,126.75884477293707,131.0690023654022
136,2001-06-04 01:03:55+00:00,142.3043366378695,137.43378847906664,127.93881997341852,124.74260841708396,127.5244640805755,125.43086643507833,132.69833944246002,137.24223620179816,136.10710514648815,139.24362764005852,132.95170975068106,135.7445487640662,145.8526180575183,152.09651724940355
137,2001-06-12 00:54:35+00:00,137.47648713087932,126.55196768373315,121.01329978469855,119.28486129706951,121.98672796109273,121.72120513525692,123.48204463520258,128.03400836934372,131.41965569920617,136.16685049551498,135.97599147044184,136.25267409203892,144.60484575625946,142.29925130067357
138,2001-06-28 00:54:35+00:00,131.85634051535462,126.26908293839604,119.90918542454467,115.48939624375721,118.71982974574074,116.31959278558658,123.95046896206325,128.3136043121176,129.42574166719567,128.1791427331647,129.1517378209805,132.39918667601214,138.3816145782712,142.09448856117626
139,2001-09-23 01:00:28+00:00,135.17294009959767,134.08141518802069,126.64488556622055,118.79364347603064,120.64629622584272,119.4102871822473,128.04137979703975,131.53373100322915,135.4899209377349,138.54667764823552,136.948431837453,141.98298007590728,145.58276120360966,146.96331228952704
140,2001-09-24 01:02:41+00:00,140.5603273249812,136.8048724358314,131.0662456950201,128.39891173312125,127.15451125596469,123.14131570249984,131.3380163505215,133.6979715413434,137.95460771378362,143.4397378783354,135.8570581240333,136.86606818710172,146.66480002938908,148.34961479079664
141,2001-10-09 00:59:54+00:00,135.70911020147358,132.95295870405113,113.90928163726318,112.95648623318421,118.23685041692366,112.66279326013796,118.43809104511958,128.82810254633398,125.53705194399238,133.06540029780362,125.14510732919643,132.33826376514682,139.5025696387137,139.45028648717135
142,2001-10-17 01:08:16+00:00,134.38913337246296,128.29214870249544,119.91419905016448,117.81564183699271,124.63539873541909,121.54480609594366,126.64207033928531,129.38994822220658,136.0969384547518,135.922636848238,132.7353787490973,139.09455964307404,134.64693651427498,130.6264459154829
143,2001-10-25 00:59:49+00:00,,,,,,,,,131.2670281262107,135.20804558911948,127.91175241393877,133.9436194791187,135.49121666668796,136.87220033638312
144,2001-10-26 01:02:32+00:00,145.22246131912982,139.71004354588794,126.51031429979352,129.7576627379352,131.41998104388583,127.98141692186825,137.2700250472843,142.46734262962434,146.48036548227319,151.52848877489637,150.55225330447473,149.15968326144716,152.2609305597824,148.49838636086483
145,2001-11-11 01:02:41+00:00,,,131.7357060162298,128.82410174365094,126.7189455501743,122.41818401257105,129.48037523930304,134.9352430731599,139.48835619051664,144.43793640185024,147.60856948352028,160.9490081289633,173.17086643765816,147.56253319177162
146,2001-12-04 01:08:29+00:00,,,,,,,,,,,,,,
147,2001-12-12 00:59:27+00:00,139.72707922374934,137.88359279750227,126.7289751911214,131.46050615292208,136.71904844181847,124.38532598442671,119.78251356262571,130.74572541093315,137.20318679515162,139.9295534775476,133.68123777110935,,,
148,2001-12-29 01:02:52+00:00,158.27951914346855,154.32390697173716,148.6456514663359,147.22359006414126,149.81682590130382,142.67753702094618,147.87925439604328,156.38470689714052,159.2903985387455,163.7267549057208,158.62734128671343,162.32795275866465,163.28578724912435,168.7971470977115
149,2002-01-14 01:03:00+00:00,147.81446241630886,142.56224645998412,138.31334570672206,137.60674530018179,139.3720790996294,133.8762133322354,138.53875381865362,144.6726638824588,149.29220914936136,151.53664976811277,148.58985347315794,151.99545440050684,151.91829677380207,157.24899314428268
150,2002-01-30 01:02:59+00:00,144.99123171604725,135.50862650807,130.61479117004055,126.42163043141123,131.73608995182957,123.7062005424717,128.38316689382162,133.487696007346,136.50325988753394,144.02673119144646,141.78347078198226,144.1387454786964,148.210726221144,146.28344029917054
151,2002-02-14 00:58:59+00:00,149.03706978230298,148.59220795658422,138.3170222171606,132.85027796606505,132.8347511325407,129.71441920040888,137.2912426451431,142.09224951677277,143.60464926115554,149.15871355061824,150.833157242811,150.73396094517847,149.7578035643417,152.8934943714218
152,2002-02-15 01:03:07+00:00,143.55513366853015,140.33948688201863,133.22377204743742,125.40561477699842,127.63172930882311,123.80629080548452,131.02797849249313,140.41717902634494,143.65950157945954,149.12121852708586,146.04147037818848,145.06353932801164,150.24845470179127,152.7789805643711
153,2002-03-03 01:03:11+00:00,,,132.81081985357937,121.3144340895227,130.40118419891735,121.06302157744274,127.09591081104637,138.81024607702963,148.7369941221155,153.77406252294043,,,,
154,2002-03-19 01:03:00+00:00,141.3181041873634,137.18128270394837,127.76950019302487,120.60701120837004,126.73371698723162,125.64853340650703,129.35849065787804,138.61227937517387,137.41902975322148,143.8972333717843,138.92037133351187,140.70247728996932,151.59088718032166,147.17058486825147
155,2002-04-20 01:03:00+00:00,141.39365737995308,136.24200615242665,129.0847299226973,122.73245137999122,133.27208515356966,124.78396124388375,124.964729939149,134.7761204053984,139.26855863357892,143.98636970404812,145.44749709964694,142.75804023566462,138.43571432571474,145.74428262540624
156,2002-04-27 01:08:49+00:00,124.17080793839077,120.83652952286909,115.61217163220564,110.81764963445461,116.50499869573869,113.31948411917818,120.93592863694664,127.21819944053358,127.21993392769963,131.87737404245763,127.07460960755368,131.3885721676655,132.27367619736677,130.3718406653825
157,2002-05-22 01:02:55+00:00,130.7459723720195,121.9546317475383,120.3670348160408,118.2266758025648,119.67404191234895,110.8958458118763,115.33491394583608,127.97806177349445,127.42074329287914,136.82724748083976,128.80012611855918,131.205105429059,139.50454628916688,135.15478381472283
158,2002-05-29 01:08:37+00:00,131.60889129882074,126.27325529824779,116.16033708070657,108.67548593253318,113.1868237391817,111.18265608249177,113.69033204179799,125.84565671295795,124.07338061054756,129.9162633802886,122.02827350708998,127.14366744314222,131.49593530329892,129.8124928021921
159,2002-08-25 00:54:22+00:00,125.11313704891786,122.16145045972276,115.78382987011263,106.90322482612943,112.31496375190089,103.42141291145292,110.09358731974616,125.49571995192044,123.74385898554435,121.47488886056583,113.30478894114546,119.9994228475908,121.74037012865548,122.72402497315731
160,2002-08-26 01:02:15+00:00,133.0560338464226,128.50311181686243,124.27324911622472,124.58080374820524,120.87132054895372,115.38354729782388,126.78130707024134,125.67691394272404,129.99090197552766,134.38344809009962,130.5862421571864,131.34694502384448,131.89792465330768,139.48851156287495
161,2002-09-10 00:54:04+00:00,123.41926340721922,128.36873799807015,128.38162427136535,117.46527540620652,116.2993217783007,117.62679674907001,122.23039836534201,131.78644227164398,132.0370274681855,135.00505064858146,122.9579131254174,127.59300070488932,124.60492197264749,122.98403888090652
162,2002-09-11 01:02:10+00:00,132.02968832589065,123.72418329433852,116.60284462595392,112.56081822512881,117.1068186149871,111.56585181068287,115.97125751823317,123.82503183206398,124.4657062987127,128.37443897007304,124.4548047082048,131.97613486645315,135.92295452868535,134.86560357429914
163,2002-09-18 01:08:10+00:00,124.57056194064764,121.49670539124737,114.1964352222886,113.54779346979568,109.76513903616792,106.90165818534099,116.23917894750252,123.6043726618221,130.45494331103959,132.79608188477485,130.61221196128452,135.76993327937186,133.45684560735899,128.20464004497282
164,2002-09-26 00:53:36+00:00,123.97067930875234,133.36627918732898,130.4012352959142,122.08184478254739,123.15261670352719,123.10787043747726,125.46918299061707,136.43733567562234,136.7885498544843,123.27665597515288,121.2275581242932,125.2962576681134,127.04378349048642,124.82645114472538
165,2002-10-20 01:07:47+00:00,144.25833005262712,140.35975904248957,,,134.78062305142478,130.9296256118862,126.78136301334897,137.08083996168665,136.21173955012293,133.48076969602886,125.89807309201595,138.60373226449985,140.88814704790263,143.14802652766826
166,2002-10-28 00:53:02+00:00,119.20757651655248,106.88971067254057,119.21980480122579,,,,,,,,148.95446215430073,123.57088309983374,120.81108255233988,123.04666024379165
167,2002-11-05 01:08:17+00:00,139.98808935674984,137.10529396398005,129.95833650172267,128.56036920957436,129.02019556609304,129.06426328394113,134.19213587823057,141.8243300141198,138.88493767566578,145.1186562594901,141.36326409825213,142.10169912567824,149.6031479345921,148.45907634875002
168,2002-11-13 00:52:00+00:00,125.57110250654374,123.07650732715568,117.11044645640187,118.33955462946138,129.0232221487883,139.90271851034535,128.06241537727246,141.21204713777425,,151.4038293813447,131.11331704726564,140.12824424782795,137.52785686942354,126.70916213861999
169,2002-11-29 00:51:37+00:00,117.99429315529639,122.79606060711973,112.9609071728475,,,,,,,,,,,129.05765549910163
170,2002-11-30 01:02:28+00:00,150.645840086512,147.4785604766218,144.5401163480844,140.8254936521118,141.3685527498912,136.43132288133464,144.96353779486188,152.0720312553823,151.88829427152479,157.31787191522258,154.09982810996846,154.49471005821746,158.418635561982,158.07763587593723
171,2002-12-07 01:08:16+00:00,138.3216235236502,134.28737629209004,131.14242643311496,126.72875566625054,127.67741292959522,127.31825316149249,134.92204746422442,134.303116915947,137.77130398631215,148.7096834088224,146.82694426546394,150.96950224950507,148.0988236532291,147.71708047900256
172,2003-02-02 01:02:48+00:00,,,,,,,,,,,,,,
173,2003-02-17 00:53:05+00:00,138.75305212698987,,,,,,,,,,,,,
174,2003-02-18 01:02:55+00:00,145.29884506258557,,,,,,128.03824554557679,149.02087897146367,,,,,,
175,2003-03-22 01:02:54+00:00,139.65285700852687,,,118.01158783821904,119.44397960867934,116.29777133759129,120.98324995875667,133.27625958081555,137.18066093591133,138.99066834548043,,,,
176,2003-04-07 01:02:59+00:00,133.8712944309032,129.4127338200837,119.43360193227517,115.97596312031061,119.43362452932007,115.27140547179658,118.7525737663328,128.50943575323112,129.17975691763635,135.09279296856838,133.66743150022143,135.5370881143439,138.55855599622984,135.65169063898767
177,2003-04-22 00:54:45+00:00,132.1850621592743,130.3094190210393,108.23904902499032,106.57964307782257,114.15566821989012,111.69442462635149,111.93034100249548,124.02232759880685,120.59342271189317,127.40504559353644,128.77819586264158,130.06478906453168,136.49700821722948,130.13458080968957
178,2003-05-09 01:02:59+00:00,,,,,,,107.08278304109635,128.17892439342788,129.131963165226,133.55132298660848,130.42595656717356,135.21772688947584,139.03858201941821,135.4269575166685
179,2003-08-12 00:56:54+00:00,140.85191229568858,139.85997001599253,127.54697310989417,117.89841689378306,128.24191986955796,121.22859329741215,127.09327112052077,130.84897735700042,131.16848965302754,141.4706463230626,140.2075220886398,143.588280089968,135.78654034244153,131.42019050449926
180,2003-08-13 01:02:38+00:00,,,139.65921765644353,124.31800557930173,124.95822451564489,122.74407147981056,128.66172540644618,133.22438243887424,136.72317659446745,147.6196336009904,149.46548736847797,151.83844152523017,,
181,2003-09-21 01:08:13+00:00,150.24414062657982,149.33485037177803,137.95954846351415,131.96427976410416,131.10524381199073,126.7832127079166,134.5790234782515,140.40384809591376,144.0283795407666,149.13314631263125,146.60898650513104,,,
182,2003-10-07 01:08:33+00:00,,,,,,124.93604548961453,129.02521402856252,137.4539687896505,138.14907346654996,142.7627383348232,141.54376507632767,144.18424879066927,145.6774948537875,145.15325697961651
183,2003-11-08 01:08:52+00:00,,148.41898611199045,146.383410850497,136.35486164861183,135.09607531876355,133.93280648408881,137.75798537585817,141.38725747550183,146.6176260515173,152.2741551237396,148.57828352008906,148.19224508889815,,
184,2003-11-16 00:58:18+00:00,122.68092699119967,126.27899951864615,122.61145649008166,119.03418462919933,116.63099948002302,114.70960102958692,116.10316948097613,123.2118085447444,128.95567449362235,143.46532492192404,136.92950537877246,138.29050791694547,140.01973401237717,132.46549244829066
185,2003-12-10 01:08:45+00:00,,,,,,,,,,,,,,
186,2003-12-11 00:52:45+00:00,148.7565338285747,139.21141259320996,134.3695171496472,132.54232838661449,136.76507129816972,135.0496667960465,133.20944862590216,142.09741354462264,147.28074579562625,151.45004047013072,149.0783981082726,153.0825720323146,152.9233708201141,155.30857153693603
187,2003-12-19 01:03:03+00:00,,,,,,,,,,,,,,
188,2003-12-26 01:09:17+00:00,,,,,,,,,,,,,,
189,2004-01-04 01:03:09+00:00,,138.69830711023306,146.2428983715492,143.30788472242392,,,,,,,,,,
190,2004-01-27 01:09:28+00:00,,,,,,,,,,,,,,
191,2004-02-13 00:53:07+00:00,,,,,,,,,,140.1095445838951,131.35648369843994,,,136.81891519196967
192,2004-03-24 01:03:31+00:00,127.4661507805225,126.74862315590389,123.19950701848481,115.78082873363951,116.75472560988857,,,,,,,131.16237783896216,132.655606620821,128.7131408533622
193,2004-03-31 01:09:41+00:00,,,,,,,,,,,127.89500293720687,129.4225106306548,132.43432573631512,127.35065018471762
194,2004-04-09 01:03:27+00:00,,,,,,,,,,,,,130.0788240890859,90.52319567058842
195,2004-04-16 01:09:34+00:00,121.60540827924902,117.72337864666777,112.66717215392656,107.44286605990823,109.48978016059579,98.99915811033603,104.583825797894,117.70134026173098,118.34931410861573,126.86790309648258,122.58913056620916,,,
196,2004-05-18 01:09:36+00:00,134.74438524108265,129.43777728603467,121.49177644371,116.77239497448404,122.60253268758197,116.5158424804171,122.66889124955361,131.9101908806638,136.8130582970203,135.92057498635495,121.83996356545498,,,
197,2004-05-26 01:00:51+00:00,117.50989978681703,115.45201705375113,110.81353913794844,104.2698032507078,114.17312267387244,109.42579717214754,111.44434305355054,117.9083072447145,125.2777631681106,126.741401552391,122.283495404325,130.23650730588628,126.59032408656729,120.08522213890679
198,2004-06-03 01:09:32+00:00,124.88193541835058,121.05967509282917,118.77537805790705,114.07969892946988,115.76134911846795,111.02164271780676,110.67425771308619,,,,,,134.0465932171791,136.89362290408042
199,2004-06-04 00:55:20+00:00,127.9721226588834,118.61302082628866,112.79225157286218,111.54677545036724,111.36629334353078,103.9063578118336,110.37444070727683,120.91505980723373,120.60886136825398,126.81476317076665,122.90977141854762,130.72077839345695,137.53383962120552,129.00079953652053
200,2004-06-11 01:01:19+00:00,132.13715353833518,119.107321215273,119.64152306023875,118.79527067863182,124.45763599473598,109.90832021971558,120.81885984053767,128.05891854168647,131.52505355628008,133.1033405569379,131.37788582676944,135.16888701415505,140.41468763481762,136.08671174567039
201,2004-06-12 01:03:17+00:00,,,,,115.99246124487459,115.74935188126341,121.81773367379787,126.64657265954173,131.19685642711895,141.3097350831449,134.53440367973153,140.83154167385382,144.7956799965703,138.57489425190886
202,2004-07-21 01:09:21+00:00,120.71169376861084,115.85412321937442,113.41648214684353,107.72033125799749,113.98103635648482,104.4253062014982,109.63899319655313,,,,,,128.84384421179146,121.31768987315219
203,2004-07-22 00:56:42+00:00,129.7805250911446,122.76928904103764,118.78526150884277,117.36934792761784,118.95553686152857,115.77191772083127,121.25342540233827,128.47284581148946,128.03866523464862,131.66363941354663,122.65170104413188,132.0303840845027,138.18257510787092,135.58449248240404
204,2004-08-14 01:03:23+00:00,131.6645489149597,128.00259065483118,106.45451663830461,103.96106558829923,109.26879081351298,107.98209011953925,111.15715640616536,123.93066663021594,131.29718259838947,133.21022511334868,136.03002578874745,143.481450162099,144.97508550529108,138.58303253081306
205,2004-08-15 01:03:02+00:00,,,,126.9551100734745,127.45890081147685,125.3112739142325,134.30066498955972,134.6824828195824,136.47037771414168,131.98700196633263,133.53960506546386,149.15552903077793,155.40202571225421,
206,2004-08-22 01:09:12+00:00,140.46791643220902,133.29900203312812,132.9626715488275,127.10372062768496,127.2140673322896,123.42634491490935,,,,,148.78019547108536,148.32228559085806,150.89108425465813,146.87383989105018
207,2004-09-15 01:03:51+00:00,139.24150510463218,134.04533131361399,131.7066620435892,131.1243777396003,133.22676208763144,125.2043785726851,135.23551112333078,141.52672057498677,146.12163312583542,151.8047143958118,149.10697101667017,148.83545499880492,151.07473211287592,144.13737043203488
208,2004-09-16 01:02:51+00:00,140.8225648592428,138.51375237296443,137.02825977099198,129.7235967881744,131.71710112905987,126.07720535736094,,,,,,,151.31177063391132,147.33800892209277
209,2004-09-23 01:08:37+00:00,133.89420271470232,129.86998144764829,126.61732927292357,122.55784377101389,127.78051925302206,122.67900073660975,,,,,,148.39317957365404,151.69237749230805,147.84866577677607
210,2004-10-01 01:04:12+00:00,135.14276119060605,130.73839612579854,130.47929721151317,121.31683215599968,122.9084921333963,113.48017266583157,118.40397214961443,131.32955107162564,136.91265888968474,137.06337729779068,130.2847731354964,135.4962473843638,134.54318503921982,134.32162880968556
211,2004-10-17 01:04:32+00:00,129.80925528306247,125.48963015443117,121.0534890931243,114.94495491184053,118.12042729653237,113.6349438986734,121.63611259581239,130.28976431852206,134.2025021491023,139.1993979074712,137.10274074895923,142.31919072539176,144.07580101184493,144.30214997450994
212,2004-10-26 00:58:56+00:00,131.66583601217832,128.64539950050008,126.61418193372971,119.69798130508427,125.15247750809658,118.64385649957417,119.78939925265011,127.99798780014929,133.62310744309949,136.49902607094668,133.3508340729095,139.1390168698739,,
213,2004-11-19 01:03:12+00:00,144.85607026310333,136.98214038415136,135.1786590621761,130.88435256542414,137.49496753033745,134.73942948667266,142.59568219394868,150.39991397263572,,,,,,
214,2004-12-13 00:59:53+00:00,,,,,,,,,,,,,,
215,2004-12-28 01:09:20+00:00,,,141.13014338621718,,,,,,,152.6160326602135,151.98145512728024,155.79808153768136,154.413286607852,
216,2004-12-29 01:00:08+00:00,149.16390833175555,142.24868926041935,143.73526346781532,132.97341512402807,136.50364737267293,134.4160644653074,137.74877148923107,149.64005382509572,149.605581049641,155.3278339271469,151.61042990069745,156.0105862259162,153.11800163880795,151.8326956385428
217,2005-01-05 01:06:00+00:00,138.02573864709365,127.64256141086659,125.73456492970915,112.68235187299594,121.74999841005359,,,,,136.91394655350328,130.17915763769176,140.99931975069234,144.63586916319377,138.74712665542418
218,2005-01-13 01:09:25+00:00,,,,,137.77600711080026,139.43142548562022,,,,,,,184.1697299358422,178.49331262507656
219,2005-01-14 01:00:19+00:00,144.6393074449792,141.73852286967704,136.41845648450376,130.24822433484522,137.03049036471924,134.8519948156066,139.55852100932373,149.98355770336173,150.51010735403761,154.5125501022652,153.25809375428247,148.91497429555233,155.36371472401785,146.81368865423968
220,2005-03-19 01:01:13+00:00,,,,,,,,,,,,,,
221,2005-04-12 01:03:49+00:00,128.3551916338395,124.93399143330163,115.2168246016717,106.68458732598373,113.60360589009902,99.56588396141663,108.30563608404614,,,,,,,
222,2005-04-19 01:09:32+00:00,141.85578673265383,135.14648173578865,130.752911610311,122.76840318469677,125.90659823790246,122.52703028127125,130.09304000210852,133.72275701483827,139.26608833496087,,,,,
223,2005-04-27 01:07:11+00:00,127.94502977097197,118.52318051040011,113.4450392930534,105.7833631098351,110.8671840222266,108.86177734787573,116.37454114368701,124.25470431077518,127.61590046875052,131.67166480898675,130.06240588453798,133.92250405244437,120.69307485461313,124.88172473557775
224,2005-05-05 01:09:37+00:00,128.45294152445217,120.83156773101673,125.0405169635226,121.94961509168458,120.56418660176969,114.82072375100245,124.52577425863835,124.18813233360734,129.5414275130781,135.84572499094685,131.62361345670462,,,
225,2005-05-13 01:07:17+00:00,122.66404542161648,119.03235240596759,112.45968476040503,109.6116284395491,109.11078038680785,101.27347636876472,112.33319312975945,114.05180923478144,117.80466089862655,126.2844599154478,118.47493422169929,125.3493653105869,125.50035510412494,124.89127126292715
226,2005-05-21 01:09:37+00:00,125.1203278382423,116.86425233676107,111.7903320478813,107.53378302836921,,,,,,,118.64597536808107,127.18366276409787,127.2379990452961,121.70282883374699
227,2005-05-22 01:01:34+00:00,134.84140368605367,125.89020129380029,121.03287368901937,117.09311127025339,118.62717080911816,117.07142733217528,118.3940845497233,128.45070025979248,131.68820960940533,139.37320165336598,136.97090882022016,141.53009806655135,138.37393437883955,133.22291798114807
228,2005-07-24 01:09:26+00:00,121.08719339765794,113.57313933332459,,,,,,104.07638831083433,117.18207912671586,119.22364267185753,119.92973242345039,126.32860064237902,124.54036432222226,120.2133436032353
229,2005-08-17 01:08:04+00:00,,,,,116.13455174977852,112.8771801033406,119.09096586064669,123.6746848466277,125.22806276586022,130.1082304498467,122.92797469936392,132.67067288828258,136.49101000256775,133.84393152678223
230,2005-08-25 01:09:16+00:00,121.9231476428942,109.5876545771922,105.85963075490335,,,,,,115.86043592228444,125.35381806095589,127.03077013397525,125.9134193124023,126.16016430256333,123.90660974532796
231,2005-09-11 01:02:21+00:00,133.7072904121722,130.01629835702082,122.15141209627849,117.32395811785356,121.01075280790972,117.23579052235999,122.71606044744176,127.11997624774918,133.72566920719197,132.2958150428586,130.74373403144068,136.9972807750117,139.3962683399807,137.61065485135782
232,2005-09-26 01:09:05+00:00,121.06377022826469,118.92728331742639,112.87801723540926,109.97442001269336,111.15164577773163,107.83617773709142,114.90393004078321,118.06101533932448,125.15366739786045,127.91186370953496,123.41206619292954,,,
233,2005-09-27 01:02:19+00:00,,,,,,,,,,131.4468158520842,129.96248842048402,135.56368034508836,137.97744652262548,130.94397064785514
234,2005-10-21 01:03:26+00:00,126.71629755586292,120.72495803726898,120.44913654071803,,,,,,,,,132.50874117649155,138.70306541995706,131.2222354934998
235,2005-11-05 01:08:09+00:00,127.42317106866525,124.52376843524972,119.14641287219892,114.28022171853202,122.22195738989649,112.35959924656238,117.23021353332005,123.81503589231596,128.86698111784983,138.55071469708014,132.7684561862429,130.25197620859404,136.67646956103135,131.28156932303986
236,2005-11-13 01:09:29+00:00,,,,,,135.47326487177128,139.58968945744707,142.9088991307491,153.60487498470067,153.23766804383533,151.92302165662628,157.73879602616066,156.57334331671404,160.64366536923998
237,2005-11-21 01:08:34+00:00,141.68309037413272,135.15778496309707,136.98554213549647,133.536334993301,133.42825493195244,127.39106982876619,134.21874032421965,143.63233255996911,147.59060986335294,151.04469149969043,139.2508255111956,142.04036252527493,139.8858802806358,146.68834833435562
238,2005-12-08 01:03:50+00:00,,,,,,,,,,,,,,145.99279785563652
239,2005-12-24 01:03:54+00:00,,,,,,,,,,,,,,
240,2005-12-31 01:10:10+00:00,,,,,,,,,,,,,,
241,2006-02-02 01:04:27+00:00,,,,,,,,,,,,,,
242,2006-02-25 01:11:09+00:00,,,,,,,,,,,,,,
243,2006-04-14 01:11:41+00:00,128.84210452687014,115.16490275373344,107.85607169072085,105.91878994328552,109.35062851590489,108.31631863830378,111.95496066741114,118.40322961066339,124.84721593351502,127.90436459656495,120.57524217437077,127.05572454603801,128.84039862289194,125.70952835259511
244,2006-04-15 01:04:14+00:00,,,,,,102.80519218570049,110.2775511898243,110.43827814961254,120.2101678543831,118.30594929634171,112.3285168908891,119.94314450463865,133.23071571806477,118.7409027154732
245,2006-05-08 01:10:28+00:00,120.36963519062833,115.0990239772415,110.28516725753991,105.770109723843,112.71278440121475,100.25229655803635,112.46337711887075,120.79884973205797,116.62823439346126,123.46103429207737,118.58655972192577,124.41769478044024,,
246,2006-05-16 01:12:07+00:00,126.8880575626016,120.42047838232345,116.07402399666523,113.43818175688116,116.07270871787762,112.71154973206049,117.72099481546206,127.9519096361088,130.49407175401257,131.06981229341528,126.11290919018857,128.61963958690689,138.95105760870518,131.26275728262584
247,2006-05-24 01:10:05+00:00,120.54855873527113,120.80011394719182,112.63578173015615,109.57520769726122,113.86646427600675,113.46666112879063,120.45454047872546,,,,,,138.30674851272852,126.99145958965129
248,2006-05-25 01:06:27+00:00,126.0088785391391,121.97353975860597,117.47356755453522,114.36219023395962,114.45517713664073,108.54407127184025,117.40713278210431,127.00986903921354,127.78642257603046,129.9899925378109,125.92078029797156,131.885238738174,139.29177711908682,132.59687740468848
249,2006-06-01 01:12:21+00:00,112.28510650360163,113.81649056262658,106.58534916377171,106.39263333823273,109.90839190084792,102.46731240620011,101.79798993313675,118.97756822061586,119.42099315679665,118.80202599342482,117.17658466782885,124.40658385734325,132.66780908366718,123.78583056567145
250,2006-07-27 01:09:42+00:00,,,,,122.137460747682,126.67743163944048,131.16987108391282,130.90938280579346,135.1979020344179,142.3408781200897,135.1012039580385,134.77200652634124,140.14804039087824,141.8975526162481
251,2006-08-05 01:03:55+00:00,143.9726897506859,138.08687300133656,134.20601255157774,,,,,,,,132.17011700018537,140.77105009156946,146.4460056593466,141.9189529233671
252,2006-09-06 01:03:49+00:00,135.66517803909048,127.95027738275735,115.70782952691053,109.82564024875427,121.10951043661028,116.38790536870596,124.40215188257616,132.81064632848307,138.84417774245952,,,,,
253,2006-09-13 01:09:58+00:00,,,,117.44847997613518,118.74537358831606,109.05977130892806,,,,,,,,
254,2006-09-21 01:13:52+00:00,130.43690087034545,125.03769050728562,126.4413444061171,117.04067752440307,121.44418074565151,120.4771773425716,120.5989997506057,128.4015804858701,133.09571842297578,139.41584581747816,133.71654672445115,141.65665460143384,145.43794495947083,142.9587761960896
255,2006-09-29 01:09:27+00:00,,,,,112.96295925379121,108.74106038858129,112.93984214170598,120.85992351294833,121.25283762386016,127.74855431062686,121.86948564891091,128.82943004579826,130.69233229131038,127.1415495309224
