,dates,jap0059-0000,jap0059-0001,jap0059-0002,jap0059-0003,jap0059-0004,jap0059-0005,jap0059-0006,jap0059-0007,jap0059-0008,jap0059-0009,jap0059-0010,jap0059-0011,jap0059-0012,jap0059-0013
256,2006-10-16 01:08:23+00:00,132.33407804692814,123.55378430929039,125.39228912546294,119.98330502453408,125.15119814885321,118.63031097124974,120.28261493835598,126.30509001743766,131.4427214998833,136.2083837018193,133.26462622535163,139.81343399458626,140.67897373649893,141.73046876230197
257,2006-10-23 01:14:38+00:00,130.40685166378788,120.69718532543703,115.6824115507153,112.84153529182356,119.7003910467395,106.31588254064306,97.42525538970972,,,,,,,
258,2006-10-31 01:09:45+00:00,138.80034461028492,121.18653733404531,124.62631692060904,120.61808820190583,124.11126150318775,116.6383154787342,106.4471298794785,,,,,,,
259,2006-11-01 01:08:33+00:00,142.09479999825237,132.74526846027572,129.62858644080075,122.48986367829002,124.6101128909075,119.6526666390411,127.63242884916282,132.6395059555497,137.02563828658435,144.2617456097094,133.55903548278957,140.0382216793465,145.54439746316675,139.99454709616018
260,2006-11-16 01:10:21+00:00,141.93406451075262,130.30208972055675,125.20251477213652,125.27738561551475,128.15371204174392,120.12304232528234,,,,,,,,125.37926914432994
261,2006-11-24 01:14:32+00:00,141.41268022896088,131.05818336297742,126.13903073786273,132.58868019448136,135.171287802517,136.38927145076082,137.98184855832267,146.01630715472135,146.25794016729813,153.4668686640274,147.61371322890483,132.78343507840222,140.9196132533143,143.0907604785769
262,2006-11-25 01:04:16+00:00,159.54231756319098,148.38451539307817,144.13110802136475,145.04577797914385,145.12003083451762,148.90489690565192,155.02143515016888,157.3684066494974,,,,,,
263,2006-12-02 01:10:30+00:00,124.51040089305138,108.29463716624889,108.5149636247065,108.99365512336028,109.80179262181802,102.7655699352539,111.63292486623561,116.62634735884538,,,,,,124.16536780375176
264,2006-12-03 01:08:49+00:00,147.56794319342373,132.730264529111,125.60656915929748,127.70773116230204,124.61724997987135,105.76470703451952,101.83086187379749,133.65624016843196,135.6620237743492,145.58822182546527,140.77589278372412,143.61229801940266,141.65741649726053,
265,2006-12-19 01:08:55+00:00,141.620482045924,131.79335928802362,130.97564727820713,123.50653410834595,131.83130631741813,129.37241315796956,129.7485047397034,134.22231667835186,138.2118625546575,146.8353939873411,142.8562690843276,142.24857878703688,148.74621614299232,146.6375692537125
266,2007-01-03 01:10:37+00:00,148.022592585939,139.69349572579648,134.82933209705624,131.42622722009543,137.8468154144656,135.76072878521117,143.70692482836117,149.77064628347776,153.43099179328678,155.12135699110098,,,,
267,2007-01-04 01:09:02+00:00,155.31913296312743,141.85262710804943,138.1225079233622,129.61090509395234,132.81094542897165,133.62985625663663,135.2690071700992,141.8697665375585,144.16996214527734,148.93281767569144,145.1848655858886,149.24982468253407,151.5908823893688,150.3621291587254
268,2007-01-19 01:10:38+00:00,,,,,,142.8033404526323,145.6694513162526,145.39523077348616,153.05281373582278,156.61226056754634,152.03922896462302,155.33696717246931,157.95000784018288,167.2505495759512
269,2007-01-20 01:09:08+00:00,145.9013919418249,135.6235828284091,129.36789335803547,125.92249784969475,126.7155810636572,129.58260727704848,128.37833882536842,136.45774358697054,140.28367818492242,145.9963715799911,143.71188238304867,145.69902367386442,150.73475628415923,147.66916798343158
270,2007-02-28 01:15:00+00:00,116.93603092308976,111.1021964686527,,,,,,111.86510250825233,113.32281608386953,117.7003345601175,112.62442804716046,,,
271,2007-03-01 01:04:43+00:00,129.7477405886031,115.37709275129434,112.5255554088038,110.15742769044786,113.72299846836408,115.76712430421912,120.8143387918136,120.18901405138084,128.0002528619841,124.45683766659852,,,,
272,2007-03-17 01:04:45+00:00,128.9319546710456,114.40635575382043,,,,,,,124.61025415814885,133.94296924755164,130.27226396113272,131.78779992104768,141.05966928518376,140.02689354085447
273,2007-04-18 01:04:44+00:00,147.81665612409205,,,,,,,135.7620658500765,132.7065316960576,132.28571234117095,136.55694209071265,137.94583944288848,133.58891399482667,134.8709007590795
274,2007-04-25 01:10:29+00:00,,,104.88391417455996,112.65231679082609,120.70570701676805,109.70408434805151,117.34750885855024,127.2198606999543,129.07747122567122,130.82426901667878,125.46218815168842,132.15743605063628,133.4808979735494,125.31333531846317
275,2007-05-03 01:14:39+00:00,128.8377919323587,114.19693536812844,106.26922204220605,99.06636925841681,105.82328991773628,110.22124608277193,122.59855054399739,134.22536289780936,125.80030052543822,122.56798635254256,130.90547811736718,133.15068279304455,125.96334302209529,121.47638747362066
276,2007-05-11 01:10:24+00:00,135.57612023376095,116.84195453538992,103.65176955640541,108.130888377932,114.61805575644512,115.38760642576321,124.97359325519895,129.8431624171368,129.612863514012,,,,,
277,2007-05-20 01:04:34+00:00,145.8441761456234,133.97910156378092,120.47645196021324,119.87140548662526,121.64138393246824,118.26963549800428,131.62685503631286,140.671039237429,137.70029073057654,133.650036953429,,,,
278,2007-05-28 01:08:35+00:00,130.9608808724166,112.55612452558708,113.16031608051671,112.07098351280577,121.59012662840658,111.39559115660884,115.90207549276957,135.38339941589135,134.93092040157356,134.38289970718745,124.87311840544804,129.84651741965357,135.08726260101213,127.35879874962671
279,2007-07-07 01:04:27+00:00,148.71077738463214,134.37543055097464,,,,,,,140.7271536993196,140.50333608029848,138.35735517337008,140.701977093815,146.3486987447552,139.1660271785939
280,2007-08-15 01:10:27+00:00,,,125.66926921482184,121.59777857718467,125.72136684150928,120.33180211587506,125.14111674450142,138.45438218173956,136.53482490666286,135.19896168953028,136.40655517956725,138.08288295665253,138.71388861177866,131.8277389035676
281,2007-08-24 01:04:12+00:00,143.6614094579056,134.8354499506459,120.96928219731222,120.02610339441922,,,,,,,,139.65612284108977,136.19263265634493,137.65086999819437
282,2007-09-01 01:07:24+00:00,132.9799207798846,126.30460352158744,116.77696527821823,112.26010724149208,118.82235822639396,108.99833428770442,118.45533299159229,130.09162878371558,129.47141798997544,133.9965970466107,129.63790136715767,133.04583128926078,134.73008361654047,132.64524740840363
283,2007-09-08 01:13:09+00:00,131.35983571670698,118.24911561294773,109.84030666185991,102.14432621007876,108.07257387406146,106.90833380538713,104.87432256520333,122.48844733305656,120.22191085391863,120.88397043112494,126.5500174510623,134.75834906622703,129.79827626472562,123.51609614418564
284,2007-09-09 01:04:04+00:00,,,,,125.2550430750418,122.88187967420721,122.76402512858051,134.59414040565966,136.6810241424609,141.96535908907052,136.37591408713214,139.97801324662134,141.0455593503343,137.4264934233065
285,2007-09-25 01:04:00+00:00,,,,141.0003272347565,138.61950141435736,129.747504050617,139.8742788673602,,,,,,,
286,2007-10-02 01:09:45+00:00,148.71908351983888,141.73741192937916,134.04675929662568,128.6864594412072,132.29358593828843,128.74678093706018,137.95743124390506,145.96768111000625,144.1592603463701,150.80733258426014,147.2177527112276,,,
287,2007-10-03 01:07:10+00:00,131.99493419895842,121.86278203773887,109.85072633668604,106.74984569593593,111.51245768908159,99.76144368109176,102.04289942107928,123.02008620878698,127.99693644486054,132.37443721177587,127.73300501440603,125.2813518743946,130.98825374019526,135.39920455770218
288,2007-10-18 01:09:50+00:00,131.51666239290213,125.88819415540986,113.44734801941087,113.2778196355693,120.68605652032227,113.6451017128459,112.87420773338246,130.42672738890565,135.80180771389723,138.5543770003529,129.50257405117,129.28490382579602,,
289,2007-11-03 01:10:01+00:00,144.8846740019586,141.71881913934607,127.22638926311429,123.03877018757143,127.65162519572114,122.59304031177862,134.14157715643938,140.04839265689154,141.17305006639987,143.46417698110542,142.6058374668117,,,
290,2007-11-19 01:10:34+00:00,,,,,,,152.14751005702715,161.2877835257582,169.7127958631366,170.00282641552312,,,,
291,2007-11-28 01:04:27+00:00,,,,,,,,,,,152.27108444647777,154.58762422244934,158.73165485641965,
292,2007-12-30 01:04:34+00:00,136.25628966501608,131.87321887525428,119.97430818135268,,,,,,,123.63914720769932,,,,
293,2008-02-07 01:10:19+00:00,,,,,,,,,,,,,,
294,2008-05-06 01:04:16+00:00,,,,114.79388674469203,113.92669412339723,109.43730703346031,117.79817796454134,135.0414373646548,138.95052067071973,143.56408313520768,140.4909303268688,144.97553590970008,136.54031882036946,129.63918042776288
295,2008-06-23 01:03:53+00:00,152.8206975986722,137.14814626205296,,,,,,,,,,,,
296,2008-08-10 01:03:25+00:00,,,,,130.0257693048473,130.45750480838555,133.1349955095727,142.42842913341664,148.2147992069086,150.55835044416673,151.3693242353901,153.6207021161195,153.67805437292952,149.49401731485034
297,2008-09-10 01:05:14+00:00,139.1984675435756,131.44425032718362,121.50670442636988,112.28927074958199,118.15306311561989,109.81839217534973,119.98283318735332,131.7166672983081,137.07106592682885,134.5661660472885,138.50021025325157,145.4635209385055,143.93798031701868,135.2038892359364
298,2008-09-19 00:59:11+00:00,136.04361736190566,127.28674101999533,122.03538599475942,120.67601795301377,120.45118167395117,115.2301873536671,125.69713855593102,132.55146719791486,138.94936542693725,138.00715773772413,138.8404030736529,141.3725075170755,141.19747528775372,135.38427397028173
299,2008-10-04 01:09:07+00:00,,,,,,,,,,,,,,
300,2008-10-05 00:58:41+00:00,133.50089770582167,129.4239384767972,122.05741754279262,117.663557538542,124.55794046213478,110.68608840247664,120.12760057367242,128.65658386112173,132.12501448632082,137.36856949930797,133.23742786217983,141.15977782446862,144.05184937431233,134.34137521241433
301,2008-10-12 01:04:14+00:00,145.6329771338319,139.51478087103402,126.17219096101769,112.70743045908165,115.36152288617308,116.51656930312899,118.9334899449871,129.43480951475948,139.2217796224565,142.38582933551027,143.0233126128822,157.27382781843966,153.94192397189568,166.40421617195148
302,2008-10-13 01:02:52+00:00,151.71333709685763,143.05376679920536,137.60244302180035,131.85511135715734,133.49230294898172,132.13923315102141,139.63540974771252,149.76045521464854,,,,,,
303,2008-10-21 00:58:08+00:00,139.715008975741,128.60014235938203,118.9952844169541,119.22277433755931,124.58857031675441,116.47570983308043,125.16575319115009,131.24722609312715,135.09825798492125,139.49367528271344,139.71974459641305,136.87140061903096,138.95316540565995,136.1537695613721
304,2008-10-29 01:03:08+00:00,,,,,,,,,,,,,,
305,2008-11-14 01:03:22+00:00,134.60820310266996,129.42985512925725,123.96964862512328,112.63730509686394,118.2820121448421,116.63906693237573,125.89919416415904,131.67382549766842,135.41280757870894,142.4540396101554,,,,
306,2008-11-30 01:03:34+00:00,143.6492803745798,137.8160289510489,130.56697410709583,127.49346921065948,,,,,,,,140.0102792434218,137.47616379354167,141.25026649434722
307,2008-12-23 01:09:34+00:00,,,,,,,,,,,,,,
308,2009-01-08 01:09:40+00:00,,,,,,,,,,,,,,
309,2009-02-02 01:04:00+00:00,,,134.87186897142612,137.34767827495398,134.83468106155755,131.71549105633434,142.54300089480864,149.6955161369347,160.14496946145596,160.08645820289865,159.15329826436113,160.76110195192567,,
310,2009-02-17 01:05:56+00:00,,,,,,,,,,,,,,
311,2009-03-21 01:06:41+00:00,141.14702242438582,136.8647431569433,127.34947358584259,119.3989728996156,119.45927615314793,113.59325065522832,120.43981076086777,131.40340134073404,141.16789838506497,141.7790380180978,137.13382394508378,144.22819228801126,147.84410712008906,143.22296454181716
312,2009-03-29 01:10:16+00:00,139.15790639954668,,,,,,131.74454645955336,143.0565268574564,146.64664145670352,151.0594598225305,148.94139596840154,155.9472502963599,150.43622552568235,147.55481132503024
313,2009-04-06 01:07:01+00:00,131.9837622289898,124.94377699320393,115.74101684234452,108.13084567231948,112.38890486760752,102.85444327005469,104.87509034195966,122.06198164842519,126.30455886548302,126.64898674821492,121.7967863630347,127.66798512044006,134.25334345621206,123.70880932216176
314,2009-04-07 01:04:32+00:00,149.4087988814175,,,,,,,,136.52201598029978,137.78775379406315,140.3632699913689,140.90017921803167,149.39018473711528,147.15066522210145
315,2009-04-14 01:10:21+00:00,133.73381976280055,126.97707968902401,118.52054302879571,108.5443030877456,108.71053607568669,105.56214926606266,104.47637452174612,117.34859736465938,125.45666619406049,,,,,
316,2009-04-30 01:10:49+00:00,,,,,,106.6910797836711,117.55644130404914,129.30303152067714,131.72187433256084,134.17889143254212,119.13774217069314,122.70681718150006,128.40823806109194,123.89240816262334
317,2009-05-25 01:04:40+00:00,139.13813010542736,,,,,,,123.58257635380926,131.42061721374233,141.19150792480332,135.65659170351978,140.0605488299988,146.7371865613659,142.74812944651822
318,2009-06-02 01:02:18+00:00,136.87295070811024,128.26767130538914,123.938443473458,112.0090572094297,112.46107461069369,112.62225796166763,114.31235328252717,128.2823080036323,135.032221987875,134.5593988338448,134.6813489601979,135.0597813608497,139.18684100170594,141.30739368083294
319,2009-06-09 01:08:13+00:00,133.0699130911231,132.18967413423567,126.8816679350669,107.2805978485478,106.56622901302634,107.64121007143343,103.6380923411634,116.31362361080403,127.30908127590061,130.77977763706772,130.4797000324159,142.30709938774328,143.5684721775481,132.06650559029464
320,2009-06-25 01:08:31+00:00,133.9423345691809,130.28754153123526,126.65757673196347,114.39886539812441,117.94299539875739,105.32302906872451,109.04956460787514,122.13806352600355,128.41422091699323,139.36671466834395,134.52762541115368,138.9480990148645,143.60699881974628,142.9722995504285
321,2009-08-29 01:04:24+00:00,,,,,,115.81251662250052,126.51520506337381,134.1114364353131,131.3012919534314,134.8967655344823,137.77404968305902,144.60265062063675,146.50603344700934,143.4385329534383
322,2009-09-14 01:04:23+00:00,134.94532431226622,130.77552553379223,121.64041554542277,119.9513196305255,123.29385482798185,118.43451938958563,123.319746629086,133.10297275295434,134.35153807105766,136.9777724132292,,,,
323,2009-09-30 01:04:21+00:00,,,,,,127.82711545810952,137.99801314145355,141.31615942458546,145.12081295008585,148.22855163222155,148.22335467707865,152.27678120375282,158.01291724850577,155.9427066713954
324,2009-10-16 01:04:23+00:00,,,,,131.4280891450124,127.90497796296677,137.60559662396486,139.88473898463388,144.06335726674183,144.5010676883242,149.42287822536719,151.60654341245356,154.82720643534313,155.622332608925
325,2009-10-24 01:04:25+00:00,143.32638926164122,138.6825070269112,124.66961478516433,118.3754883387239,132.58054495211505,138.28030613692238,136.43256493434723,141.6684121680702,141.69288302346976,141.30037123836684,142.26784081046452,147.03332961936442,149.17034167118322,149.54566338653092
326,2009-11-24 01:11:08+00:00,,,,,,128.83224372934777,131.90716134268803,137.66143979280446,143.0362689658249,144.75143972003707,146.24797802094164,147.11324293504475,151.21309912050702,150.25519085904858
327,2009-12-10 01:10:54+00:00,155.8881340076965,148.79778968630495,142.4213291256345,136.3456944972783,138.1481544999218,131.4181234359095,139.27664835748095,142.68069507013195,146.4592831706437,151.45490086484136,150.58199314651233,,,
328,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,
329,2010-05-04 01:05:03+00:00,124.89146522749694,120.99547473089063,114.8685060671352,106.88352214725367,112.33301347750051,106.06652420811034,96.17776503963381,115.7004875804783,119.3320688415792,117.22256129248586,110.32058183340534,122.33759897351175,124.55245972053642,113.91742262257063
330,2010-06-28 01:10:35+00:00,138.33591669025446,127.68480084407452,125.49615824667194,111.91141876689787,118.19007053953416,108.0360608686432,106.74003433200188,123.76357167231112,131.05370447125915,130.22462010063958,132.16945871553258,134.71823605424353,137.68783427898603,136.54016331096366
331,2010-07-23 01:04:42+00:00,142.65645166704405,130.27780464396764,119.72051262278657,109.37253479887927,112.07917969097625,103.69553507821257,108.41165663614794,125.76360893270777,127.64579117763964,129.49491764605506,131.9260484749201,140.34341407367225,140.1927999363097,141.47264477268413
332,2010-08-16 01:06:27+00:00,,,,,100.21565695838372,95.99675839746007,120.29977865213766,129.53383713516288,136.32442180069506,143.38919497502408,139.01832510838125,144.2934096481023,151.1272085342752,144.70499108066127
333,2010-08-31 01:10:41+00:00,,,,,,,,113.11179892366114,124.60503145371763,128.2905656105218,150.0175204774836,134.7002365946085,123.42659868461152,117.80825417886376
334,2010-09-01 01:06:30+00:00,,,,,,,131.25598582442615,136.8343037088239,139.43304054915532,142.3049315335282,145.85618102536068,144.31463795954238,151.37053017757188,153.95550784813577
335,2010-09-08 01:12:18+00:00,161.95666530477942,140.7855605887667,135.83229713120204,128.5442693308942,,,,,141.29961265013918,148.44591213011518,146.4448130572183,155.36028805811208,158.33538446413917,156.39739338262171
336,2010-09-09 01:04:28+00:00,150.46799570306746,139.98838821295053,131.07417611235783,124.73177076804078,125.87097279479534,121.67373574031977,123.37778694092418,134.7598815569816,138.4294657271082,141.62496000022347,137.40994913804968,146.5393467100718,144.74947209039703,144.5257184748491
337,2010-09-17 01:06:31+00:00,,,,,126.91336842663,126.18323296228475,131.53244022742336,133.97184588837447,144.93939925724686,145.6868662827237,146.934134948063,153.50742061383028,153.02593997393004,153.70473491831743
338,2010-09-24 01:12:18+00:00,,,,,,132.81787694220688,137.9322949168235,142.32684781908998,148.0150981283769,149.80539422824907,146.63136637555635,147.7024622463671,148.9044793442563,149.89323179167084
339,2010-10-11 01:04:14+00:00,152.00834822173923,139.47218148879725,132.15874296322534,120.9459866744918,118.17140502563151,116.44049714369557,127.45670155765076,138.3060827242332,138.80188486873067,140.7225757139117,145.6748254028514,139.8516827530894,142.71503935000277,141.29187288001918
340,2010-10-19 01:06:39+00:00,,,130.5240241246079,131.8407703752149,133.35838982449206,129.75915515120306,135.19435631564426,141.00858371569686,147.29268916997862,150.84049044631618,148.79495095414444,154.75185435460202,152.9244790789473,
341,2010-10-26 01:12:54+00:00,141.9891780935051,136.15268387273093,127.3095027068509,,,,,,,,,,,126.19270013873634
342,2010-11-04 01:06:47+00:00,152.2560611970237,,,,,,,,144.69746235630384,144.8101335266249,141.48692318708913,145.67588902680077,149.3972475921716,145.4096691234816
343,2010-11-11 01:12:41+00:00,,,140.8864061184335,139.24447183179848,137.18192218883837,137.99633960917143,141.54415702136413,147.75473209983727,148.8074145187319,149.62213014123157,149.39887934958819,151.60603278459288,155.15250962673568,153.39592981664154
344,2010-12-21 01:09:54+00:00,133.91974752152097,129.53975139177493,119.24946723358133,115.25969349482698,118.58889892213753,112.99486815629226,,121.9200961681204,129.25026983614566,138.48409158555577,141.11674903710232,141.11757244965247,139.43259902430657,136.46857705401067
345,2011-01-14 01:13:18+00:00,,,,,,,,,,,,,,
346,2011-01-23 01:07:34+00:00,,,,,,,,,,,,,,
347,2011-02-15 01:13:51+00:00,,,,,,,,,,,,,,
348,2011-03-12 01:07:47+00:00,,,,,,,,,,,,,,
349,2011-03-20 01:04:05+00:00,141.4281265594407,133.032062944985,127.66277986302826,121.11344545339445,125.18908424679181,118.82700354991852,122.37263839004505,137.82101378031086,133.35388187073423,135.82477604510916,134.30773336714452,136.37680249786865,142.2764573111777,138.6715292326005
350,2011-03-27 01:09:50+00:00,,,,,,,,,,,,,,
351,2011-04-04 01:13:38+00:00,,,,120.65080940800938,125.37235683589557,120.48268458804353,121.47458937874666,133.2905348429111,137.22222885957302,138.8536135078745,145.43092390850842,146.97388603321653,144.52219753790354,138.43687781234252
352,2011-04-05 01:04:03+00:00,143.8608555933648,133.4230345162238,127.75275904102062,118.14490523958249,121.57076546610915,121.5745846831739,120.80344086128379,130.23480529826702,133.2631217289042,135.0503707847082,134.95304312238937,139.65993794917767,142.01615143525237,139.3171693320068
353,2011-04-12 01:09:47+00:00,133.49298508699516,124.85231723731714,118.7074807185185,110.03316184961633,117.63654886733471,112.79807818848028,118.54527569021354,128.8878910557815,135.84602184805948,135.52690262785802,133.4673819652617,133.90481649913903,141.551086630771,135.87971334192773
354,2011-04-20 01:13:36+00:00,128.76371757647556,119.80810262578561,108.83497046620495,,,,,,122.75309436401616,131.65254651128265,129.3663495555258,136.73123585465748,137.11324146962568,128.23668573904158
355,2011-07-09 01:13:56+00:00,,,,110.52277047744599,117.45220216751318,118.61215683458123,121.71010779695729,127.15092528709837,126.57611840415726,127.03353391009968,121.12307670175471,127.0677697728922,132.04115932366022,134.1422598428351
356,2011-08-03 01:07:41+00:00,143.36503581126664,139.11855565699534,132.09260695222594,129.92055868320682,125.60156465521956,127.85262175454423,134.12494425973483,,,,,,,150.71426753878904
357,2011-08-11 01:03:07+00:00,133.21543789637286,126.97917951232733,119.74809164162671,114.37938451185771,115.50109122808158,108.1231156135827,119.95182994757003,130.80665551668864,133.76393567880984,137.51301195558406,,184.34601371073148,150.93439869639627,142.0959732154361
358,2011-08-26 01:13:24+00:00,140.9474460525404,132.44195506058807,123.77107618145206,,,,,135.36729349224208,141.5370085302487,137.131294883742,140.2511489602154,147.73034832706077,151.64320540851386,151.05624708173156
359,2011-08-27 01:02:58+00:00,142.7757922691977,132.74391989044778,124.55520108138647,116.06922987588212,118.32458255213398,111.78382046473914,121.47731088699302,137.08798865548218,135.43558032501858,137.93865727079714,140.08397920529177,149.24197067703497,149.78653885304766,145.38388610799365
360,2011-09-27 01:13:39+00:00,,,,,120.53684684673135,122.41744035744009,129.16548234153987,130.06063761772685,139.5731418852382,143.40868379081752,141.67437226611992,148.40492118922603,146.63074929306,144.29581088941333
361,2011-09-28 01:02:30+00:00,143.3086533422325,135.8100553011178,126.3759688648474,122.18291296569629,125.45364636496572,121.06736678522219,126.67753185663324,135.5720826209701,138.70438183917804,144.4491165307867,149.71958003902847,154.56322785205515,155.72259007715718,155.56394080673454
362,2011-10-13 01:13:15+00:00,146.40744416086483,135.73031518138146,,,,,,139.07840025315116,145.09033235345265,148.58837369989894,153.1334065199701,156.74743102338743,152.54896706589716,147.98545226228646
363,2011-10-14 01:02:15+00:00,137.41357250539596,129.73256998586845,121.52486925908471,115.67158572459992,116.54977286461548,113.98748657373125,117.53187234694252,125.51228427591613,133.54407030486408,129.9278477982882,134.15172168494396,140.47335474794085,142.82395603344895,138.39029833900915
364,2011-11-14 01:13:34+00:00,140.959192744885,140.92811471362836,135.83570895160412,125.8879230313602,121.6230501637639,112.47454432552803,125.1753100273086,134.51515255264687,136.35073785452047,,,,,
365,2011-11-23 01:07:54+00:00,,,,134.42304037876838,136.18256672599563,135.4717290459328,138.09275284045518,146.20011492647464,153.1878553625408,160.13312730743766,159.4945930758368,161.34204336363567,161.681163817666,160.1489049548075
366,2011-12-09 01:08:00+00:00,,,143.01763170961124,140.96673540694852,146.05540985909582,138.4222806778487,149.1359476151485,156.15967747443526,166.39972448712666,168.70786436758613,168.91562965746056,172.0753021644877,173.87737459312592,
367,2011-12-16 01:13:49+00:00,162.97176372181804,151.2256732723706,147.71789376721216,,,,,155.2613864980138,160.1219392072526,162.08537736385392,167.5048422965787,168.1020001511282,168.7811611369068,168.36398632155704
368,2012-01-10 01:08:15+00:00,,,,,,113.99471852288445,142.7522740533838,,,,,,,
369,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,
370,2012-02-11 01:08:21+00:00,,,,,,,,,,,,,,
371,2012-03-14 01:08:20+00:00,,,,,,,,,,,,,,
372,2012-04-06 01:14:29+00:00,,,,,117.72998945622169,113.27639976474677,118.77649671332148,126.33575894243647,134.19700135061353,140.64058880258887,141.60674109943588,134.88171358824468,134.66513008278054,135.09030410815606
373,2012-05-24 01:14:37+00:00,141.8331866319442,133.05692160120822,122.99679937163503,113.77453763820952,111.00281765705421,101.38336353631398,101.0593325637501,113.2847129630155,118.58166396966425,,,,,
374,2012-07-27 01:15:18+00:00,,,119.99640461100691,112.68491028573254,114.79352056243451,109.59324294490307,,,,,,,143.71491078781997,131.42958170473415
375,2012-10-08 01:09:52+00:00,155.22033791336935,151.11346652124075,143.96410249074313,140.38602176826265,139.14850734348425,,,,,,,,143.54081372554992,142.55116146880454
376,2012-10-31 01:16:15+00:00,135.57529021752515,132.35789541669098,126.88516136688791,120.65778220979243,116.11773593886937,110.9403833691976,112.64778653388169,123.57491942224212,122.60432087488275,,,,,
377,2012-12-11 01:10:16+00:00,,,,,,,,,,,,,,
378,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,
379,2013-03-17 01:10:21+00:00,,,,,,129.36373289894124,,,,,,,,
380,2013-03-24 01:16:04+00:00,138.8205048133936,129.37150284815056,122.34989785470947,111.06961762522909,118.05561673403167,113.52690166653986,103.92682176131468,122.99226289987331,,,,,140.8772071995279,132.4813809305648
381,2013-04-10 01:20:20+00:00,141.3706751751086,135.12997681614692,129.35088029544585,121.68258940428017,122.48900212794169,118.88663628040746,122.42580643902022,128.66397690693006,132.30325440175193,136.25784750153602,136.344970803741,140.9917566399593,118.30315422801917,
382,2013-04-25 01:15:55+00:00,,,101.12657721397409,96.35383411119341,,,,,,,,,,
383,2013-05-04 01:10:08+00:00,146.13822051152906,138.24534033512498,124.92184226290232,120.11126023856527,124.27620446244487,123.51209522065481,125.77924946947454,,,,,,,125.9706589361219
384,2013-06-04 01:22:03+00:00,141.3661942287265,130.10263968931315,124.50747397586136,120.24935270936874,120.82866046814934,121.17507742894058,123.30659865450626,132.49052483409196,133.61185843009315,133.6111301159766,137.80216847376812,140.01328323909013,140.67479684480776,137.95637458801468
385,2013-07-07 01:09:41+00:00,132.35610606753664,136.14252022208146,125.42812911353468,116.91548517809483,120.98363744506983,123.0440236879964,120.54158809891399,128.55973760746608,130.23997799697818,136.58429512262356,132.1430768386661,,,
386,2013-09-09 01:09:49+00:00,145.14615911845158,145.93703302346955,136.86494552527355,134.12561440608062,,,,,,,131.62550685200407,137.70415343451253,142.91712149211997,143.00227256355788
387,2013-09-17 01:16:11+00:00,129.53615669599992,129.81447566681703,126.21108344849003,125.12370062757469,126.0191296251799,126.22770563050511,121.77493315844498,122.81899636528074,126.48253289701054,129.69783054022923,123.07076669587414,139.12468518294145,163.29477704884147,147.6842094211205
388,2013-10-03 01:16:07+00:00,138.27507374701418,131.56088779499083,126.20817401031519,117.89229917127392,119.76985648026209,115.38525802817762,117.32321726735329,128.12107271538628,126.82691309077174,128.96152683954506,128.8285198753964,134.2736922574119,136.33155684235436,142.97960714861097
389,2013-10-10 01:22:18+00:00,145.54507334676472,140.094855124397,131.32322128591542,123.48297601435513,128.72349414059698,126.50511935387401,131.52003907231474,137.02309738657135,140.78944559681543,144.82132620356964,144.44894124693792,143.67298532329133,145.6791320043293,147.20721444317513
390,2013-10-18 01:16:03+00:00,159.1301150328631,155.9821602492687,151.24298519439748,143.45050130799928,133.59412206198473,133.76218164422733,136.8254063503399,142.76199291948728,141.9830659758769,,,,,
391,2013-10-19 01:16:04+00:00,147.91544075111818,142.89192040708411,135.90189863256,129.22332217460723,133.0040229449049,127.82098020949753,132.27263461749766,140.58724170515777,139.32176923434446,146.6693308728755,140.72554787246827,145.2133396452677,152.4668847236975,154.6938567941006
392,2013-10-27 01:10:18+00:00,132.8704009328206,133.078487042125,130.4492689177545,,,,,,,,,,,
393,2013-11-12 01:10:24+00:00,148.6907564121529,142.64081932122332,136.0342797058256,135.20618321980834,139.98264391299398,132.67566858229515,139.11839572066958,148.70788282411175,,,,,,
394,2013-11-20 01:15:52+00:00,,,,,,,,,,134.88806789750853,134.5306194508036,136.61447678247382,144.43031205849576,146.95876076396274
395,2013-12-06 01:15:51+00:00,157.58947294150371,148.66698257385463,140.15172030167201,136.8446530193849,138.09893835363303,137.10620632499229,143.23269692652627,147.20534753297648,151.0332959900507,153.53610493668384,150.36293206135488,153.9900575346898,157.5627003147804,160.51224891571405
396,2013-12-22 01:15:41+00:00,152.70293504676818,146.8524429181233,140.2710118406817,132.03215821109168,135.52591266517416,138.35512482684808,140.1780562251982,141.2956698247684,152.39848667639984,153.22612321291572,153.13321999988477,154.56038467650325,155.10714865108378,158.30748062308734
397,2014-01-23 01:15:22+00:00,,,,,,,,,,,,,,
398,2014-04-13 01:14:15+00:00,146.42106100386894,141.6498808064727,136.99579083410092,130.85082309724967,131.98356169177376,128.85199639706562,134.6778185293073,139.48495038517373,146.38907565022384,145.30656799649483,144.88109105101944,145.85137139662788,149.56031331038287,150.79897322232705
