,dates,mex0368-0000,mex0368-0001,mex0368-0002,mex0368-0003,mex0368-0004,mex0368-0005,mex0368-0006,mex0368-0007,mex0368-0008,mex0368-0009,mex0368-0010,mex0368-0011,mex0368-0012,mex0368-0013,mex0368-0014,mex0368-0015,mex0368-0016,mex0368-0017,mex0368-0018,mex0368-0019,mex0368-0020,mex0368-0021,mex0368-0022,mex0368-0023,mex0368-0024,mex0368-0025,mex0368-0026,mex0368-0027,mex0368-0028,mex0368-0029,mex0368-0030,mex0368-0031,mex0368-0032,mex0368-0033,mex0368-0034,mex0368-0035,mex0368-0036,mex0368-0037,mex0368-0038,mex0368-0039,mex0368-0040,mex0368-0041,mex0368-0042,mex0368-0043,mex0368-0044,mex0368-0045,mex0368-0046,mex0368-0047,mex0368-0048,mex0368-0049,mex0368-0050,mex0368-0051,mex0368-0052,mex0368-0053,mex0368-0054,mex0368-0055,mex0368-0056,mex0368-0057,mex0368-0058,mex0368-0059,mex0368-0060,mex0368-0061,mex0368-0062,mex0368-0063,mex0368-0064,mex0368-0065,mex0368-0066,mex0368-0067,mex0368-0068,mex0368-0069,mex0368-0070,mex0368-0071,mex0368-0072,mex0368-0073,mex0368-0074,mex0368-0075,mex0368-0076,mex0368-0077,mex0368-0078,mex0368-0079,mex0368-0080,mex0368-0081,mex0368-0082,mex0368-0083,mex0368-0084
268,2001-11-30 17:09:39+00:00,,,,,,,,,,,,,,,,,,,397.8061978717004,385.6828817288988,361.2922623312081,326.7363904534138,319.8644741757436,297.4112934543067,271.7305840447023,259.966561785252,251.42704350525304,240.4070257454419,237.33182942004953,234.40828920782246,231.5912412722625,223.3212111158183,207.33386377340221,197.03800182402946,192.65658177537964,188.78795288469365,179.7855511642903,175.84362323613385,180.10438014512735,177.3356745464977,173.6483773481428,176.1684220417725,174.26757959352685,170.5420624712257,164.96411774006967,154.45584787686613,148.31026899214234,141.758694449842,129.98041134371445,121.29052345944801,113.7255958828471,109.65706197491633,105.51158201111268,107.43501907772834,99.0312030025927,88.46580123167288,77.99805959014795,76.11023273918263,71.34976839880957,72.62455988961702,71.81097381142311,67.80089984959483,62.57653776770303,62.83612829958103,63.419587321039785,67.56089236762347,70.96238436460622,73.72621573437681,71.79908247480067,75.14632552758448,79.01298768847809,82.18802926928522,82.03921595175599,80.7389062086304,84.57807297094085,87.68144323101882,86.86435364410272,94.12389037596664,93.05316001080841,92.4810072923742,94.26513149021079,93.53319136815614,98.8183812716447,124.3948804202265,138.63652295782205
269,2001-12-24 17:18:48+00:00,,,,79.08471391203588,83.06176272000657,108.08461847571205,133.56238418592088,138.1654480267216,,,,,,,,,,,,381.29545119014074,362.0682948402223,339.5997364026798,318.09860153970595,295.78918671419376,286.26018399713365,270.36772168460146,259.29797119736946,251.68219702669595,244.69755752724782,239.02780386191503,226.5311371657448,215.44752244790303,206.84428575588893,206.65072993075475,204.56289205664265,,,,189.53078707389525,186.34606556375516,181.65737792877812,182.7216193161892,191.8397533926591,177.5684092364819,,,,,,,114.78187310874706,110.51174786883566,116.8965196273389,119.45632573261634,115.47050023101848,103.3792587486668,93.95440297255215,88.11951248549617,81.76638645381801,73.34665196707945,71.46435116891332,69.17120719485915,65.04182340856546,63.86254743303884,66.81148146019513,67.61495533917933,72.87485514295086,77.91225901128588,73.78353789770281,77.56439477266238,79.49349861939045,78.72084362288382,79.49563042627106,83.93478216233483,86.7781792735912,90.50805589866313,93.8555078498867,96.87941343098831,96.5848612180261,99.79531784706167,99.84253917947076,97.53558766970178,106.68196028670299,122.41289536246032,139.07374513635892
270,2002-01-01 17:09:16+00:00,,,,,,,,,,,,,,,,,,,396.4077151917906,375.3074717246952,360.79275879860234,333.8915518024152,315.49315848901784,292.19445347754544,271.63001639036645,254.52766556891592,248.77824025047735,237.97756967963213,237.54300070511803,232.99122514226076,226.0178344044486,214.26783058847937,212.94539073863302,202.47988010365546,196.6234285115413,182.4847842781615,183.1432068442482,177.70594658805896,176.83658338473754,180.28525262081982,176.30439368646287,180.72504297638665,170.19917592879827,162.69204026316433,163.3536531152861,157.55798676915848,147.9602975957949,135.218748344427,119.37679498958978,112.08460182005687,110.81016198415057,115.38763997451885,113.8760302014673,107.60031810049344,98.04699364748132,89.11319677762742,87.77376938301926,80.51677832446796,71.35748620371676,72.4104568683313,70.613720311082,70.23025300929746,66.11590597133936,65.28682700277261,64.92373958368405,67.72198782632248,69.73080059669877,67.31145469975266,73.33079761095924,78.04580942484989,81.74977632889431,80.97195008759081,74.63113734628394,78.16823140633664,84.11635664774914,90.59111083923756,93.02868686401584,92.52841977011559,93.1998207913673,90.46076617272794,93.59800143059633,94.84088680918701,100.27958243694063,121.63830983393572,146.24625486754306
271,2002-01-02 17:12:32+00:00,,,,,,,,,,,,,,,,,,,402.1840958309539,375.57397337102395,364.8467296807665,333.39530282586793,318.51088938195574,294.436473105326,275.98389428368705,256.86939211140685,248.51113670353752,241.28616570709553,241.20428774430536,233.80356687963257,226.45425216133003,213.27032676877826,215.48740711325186,206.0781062272008,200.96970266441454,186.0447756642329,184.51317528065456,181.64933857794463,179.64693751313192,177.8597926862623,178.6860979197753,177.46468881837734,176.92546318620765,169.13585454619454,167.61887710417932,162.8543314077615,154.39377577662978,143.02810463326932,121.10901676694601,114.65696141057941,108.98110247674231,109.42874987794787,113.23237000758074,107.48267102388,102.69217339033709,97.05528607945018,93.68687006984236,81.39345693158754,78.23685701821964,75.88199521680275,76.16702145330486,69.58081257435215,66.27818646142212,66.28373532094301,67.34456479119234,69.07045228752929,72.41327579282066,76.08587305804576,77.26450365517768,79.12868711447763,79.90783831477641,84.08897767942739,77.94354703550712,83.58169696761377,86.07793783804499,93.60251670131812,94.51943714090136,91.60875615094518,92.91574497850644,99.10976907427161,97.89748817058458,100.83922116748975,107.13151552399715,125.24741728658748,147.87461990021325
272,2002-01-09 17:18:52+00:00,,,,,,,,,,,,,,,,,,,,,384.70572793383025,359.15957832305185,337.7204674929801,316.9454957088149,294.70031826487246,282.72981021476653,272.3921300450782,263.04933433902846,253.24082128661811,246.76178389504435,234.7791081490863,222.47510092949443,221.05022297218426,217.92917777394734,213.68670931006062,208.29712727649536,205.5325166531988,200.22996412206854,195.02891571566158,201.98379704893287,203.83006186620926,199.46477436418954,193.0122987426154,186.50798492729476,184.51940105976158,172.93823033178273,165.30063420057294,150.12695902808318,136.11574992664356,123.27501128734441,118.22378947701876,120.46250723731647,132.48443982632844,135.94598894680638,130.5583596910025,120.26258974725303,112.66461044224498,103.22978309629298,99.08544196833661,94.31695457543566,89.46215901215072,83.78764136035431,77.19014208563488,80.2448379851964,80.60795625177792,82.30990980870925,84.2192565272034,83.8676079733886,91.73112025208447,97.82515298772357,100.00713301241684,91.2700852816406,88.00571229450043,90.34128006838172,98.33346115466736,100.63441471009216,108.02769359663566,110.05370818183029,114.44871707304814,114.70182764847762,115.30184153773793,112.8122579052692,119.55406151716961,140.43064274096318,155.73317700411715
273,2002-02-10 17:19:01+00:00,,,,,,,,,,,,,,,,,,,,391.79203039038754,365.7393837704184,343.91856407201936,319.12517482545184,294.4586467246124,282.42650853795885,270.27402895998245,259.8083353469861,253.03795050911103,246.7357404599424,241.01462784830784,227.62461126457762,215.2245807275748,206.99511127719694,205.89052363987963,202.35885780052342,197.50875226723076,192.78595143936423,190.70231290861028,187.11078462736052,186.44245847418176,179.3622575381097,175.93457884467372,168.44987024928406,160.75126872650458,155.53442177715294,146.70746960040856,140.45541559285084,131.4637865263993,128.70153155656593,123.0356022577887,122.26717492207946,121.27370365535992,114.07754166449139,107.41086655487727,103.60400655704078,103.8206607497769,92.451749187499,87.31759204554791,82.25300761041686,77.88452192970456,75.32342503106534,71.20371028480058,65.56479352623013,67.63172911237318,66.39070717273594,68.0807241226343,69.12564072436776,72.88619942694531,76.63654252891354,80.44034913784357,78.45775645999863,80.48117543430655,83.66978341497794,83.92735612587107,88.98594590180397,93.86060683647725,93.39312808324841,98.54839580569134,98.26681263666326,101.11530408813847,101.90728208861624,99.28001723675645,102.76175343503189,124.31469547662884,139.09592161914793
274,2002-02-19 17:12:44+00:00,,,,,,,,,,,,,,,,,,,,399.4442071446308,380.97509490724013,354.4355459541656,328.2031492451536,305.6027875749,293.66685830178494,280.39601756481494,267.9720553669006,256.468937068826,249.45615570076524,240.52974818622474,232.2186178857498,222.46325855718655,220.1607769271898,218.01153132538053,213.11998482750477,211.76889597218124,207.8325015326813,202.55274726220236,200.0949404834671,196.77260033644546,190.87451263725518,186.74839655371747,179.7278995998241,176.70923236499857,169.4867560441733,163.01473109831304,153.37544483817183,148.12190117817732,139.9635865646294,135.21027898017303,133.49478759121973,129.03221694844135,129.11852150491146,116.1897831001938,119.24355866652749,111.67158291646899,106.81941606202469,101.0934122531324,97.76643122752978,91.93906588746144,84.12115731613041,81.12456569746824,75.37837282672092,72.89472074244614,75.04344281667068,76.58904727504006,83.68562907132414,88.75137278483123,88.81702671506385,86.99525733334147,90.47078321910479,90.3317402394387,92.57898119014006,91.89388909930886,97.89256266633123,96.04258960161677,103.14120952429845,100.69395504205198,113.67028377842617,113.39142770790932,113.2418165709658,116.7626899073755,121.48690780300801,134.8865915107329,153.28051246169295
275,2002-04-08 17:12:44+00:00,,,,,,,,,,,,,,,,,,,,,390.9361575005768,364.998168854221,343.4284360554472,319.6274221958087,306.8876363984953,293.20727245018304,283.4008944830023,273.2223480385746,260.69024757081934,243.8048160533147,242.24671202784063,,223.6699859481094,210.0975136300816,187.03677296258732,186.3990452832608,188.61967287794337,,,200.060535013705,,185.30153502514634,179.5408246562756,180.33385530418434,174.54564217190713,175.3039380604818,162.5985993959348,152.2467094217812,147.80872762347155,141.50491236522763,135.18105613714698,133.90064040609747,129.28026956602406,123.39835190986408,119.65164588299027,114.94009507696936,111.55993546006216,101.9570535302715,96.49854011282011,87.99726471958957,91.43113188966312,85.48058833905873,81.10749524655775,78.56568160863547,80.67797209737051,85.25996702280153,86.08085368493703,86.33473794808397,88.35881623418058,90.1511095722941,89.89526042142457,97.12469056717255,89.94813229472797,97.39728232502438,85.66983854316544,83.65503820745597,104.10009717234809,105.11368044087438,100.70144900777909,108.21636836462197,109.70829314326947,107.31272775491335,114.23360761984125,132.39571340785545,153.13697100958052
276,2002-05-01 17:18:57+00:00,,,,,,,,,,,,,,,,,,,,,387.04375548546454,362.913339496899,336.2181412765379,313.7505401444043,295.50125923136324,275.38984403342135,262.11787678857377,255.33575623052766,246.57219986003977,240.13625374820055,228.6173522519138,217.38365939866796,207.1980652848656,201.9624700815139,200.4222879849697,200.23491143577496,194.9899966034359,195.84896583431978,188.6518778926039,186.05472218964854,184.06255900864815,177.79633375918098,175.12934802542821,170.46925311232224,162.82940967825408,157.74239316512677,148.8201271107173,135.7395849150406,133.3622545643968,129.29328523814286,123.42131613494334,115.93914989842328,116.6371162724276,111.37879818693393,108.2249324890008,103.737105690456,102.23705579738301,95.17166612389049,87.122200162765,78.63014131135736,75.77164876254936,68.75265406355324,65.53385726110749,66.51966662312024,68.1005093860348,70.64050632781421,77.69174612320528,79.25642417771935,79.1975450334881,83.69030692319949,83.59496698179963,83.35279586357376,86.66773541226252,87.15774758491402,89.9246645474464,91.52358445254187,93.24472117191866,97.25468640317247,98.55564444343297,99.93871294768674,100.98344696923535,99.63500693737105,105.6856078101964,121.07885624147642,141.41327816159153
277,2002-05-26 17:12:34+00:00,,,,,,,,,,,,,,,,,,,,403.661090831563,382.3927014537351,359.04713983411654,342.49575953106745,323.41106556353424,304.71008776342046,285.8338998410803,271.6371139169523,260.8441095747973,246.48471877483692,235.44446826352646,221.56646817820135,210.81352963942265,202.97630764736527,198.44451048406043,195.65459795735512,195.6318654845557,197.06323647342643,191.15672302951393,191.11801549117257,189.63845385482978,183.6391865231741,181.50595288319502,178.8144024666219,176.24965262934288,170.39330681415566,163.99743661530215,160.37110118716478,149.17767118873397,141.99570384260394,131.7982175116036,127.41115979318309,120.54438684041963,121.89532950372076,116.50247738348585,113.59603341910793,109.18627707407327,102.3244700821015,93.9373485628353,89.15970744137113,84.2816282661172,80.98066423805875,77.85727344847794,76.39034900559543,77.27935980598616,72.61814277786078,75.65325581095789,76.58496518363486,78.38934383696885,80.16266412646745,83.79101462712772,89.54381195772106,95.25476338950779,92.91551652088194,90.43083257377147,95.31037637226186,94.4120758566827,91.9668176652465,95.8889225723006,97.40389193585945,95.70468496179461,98.06867270940711,96.04228635588764,109.03171696968946,129.13169452390662,149.6343052998238
278,2002-07-28 17:05:21+00:00,,,,,,,,,,,,,,,,,,,,400.05153397892275,378.51191321249473,351.02344615187235,330.9735585804989,301.5623309226782,280.0678588847361,264.49161497030804,256.0600591980871,241.80333645572472,234.27278175976406,226.2703678061767,219.51833557848488,207.15614653578015,206.10666171537304,201.54690136314576,194.48748277647667,191.91520417475425,181.98928911473692,175.92258585629207,180.45664670787917,175.6229900424176,166.04656400292393,167.32996599070464,161.1872638794615,152.12169577111953,151.9954032604745,149.5528318280218,143.20037521460716,132.26017654891112,129.24207950648577,119.90774665859708,110.28665935255796,106.3018180042703,104.09191892891812,104.72256055105001,97.14608958773377,96.19428408384061,92.51340624874697,85.59291066514426,80.76944665638823,76.78215918213387,70.95835116482837,68.14185222716053,62.54109793093845,61.946433939222224,58.754743576184225,60.84493130068696,60.55405266840206,63.73049663502458,70.99803365333146,71.47616423985582,73.55142156596372,75.42532144791002,73.66141705772777,83.92421471205472,78.2698356914759,77.72912426121123,83.86690949850043,83.24563404995547,87.29552955635833,90.47886058119221,91.9687336253338,94.4236912951398,96.23494179617019,116.40063596507046,140.43799339145843
279,2002-09-23 16:57:34+00:00,,,,279.9679261657388,,,,,,,,,,,,,,,395.5055924297613,,,,,,,,,,,,,,,174.87814284489576,173.42513041368318,171.87894677159105,170.98967994282626,169.68566065355458,170.09196539450605,158.68887080757622,158.46725223005205,163.20904372668497,157.192664971387,149.99157599816016,148.91376735979264,,,,,,,,,,,,,,,59.2270721475107,65.74947128014848,54.27753863549529,29.716096039389207,,56.862885445299284,47.654112966497586,64.20352127723342,67.21011318371154,71.83813061252553,112.63929042831535,,,66.38608088324322,,63.16812691756594,73.09887789739258,79.67954690834567,84.91780122842874,86.33427465485357,84.09539587939639,,,,,
280,2002-10-17 17:11:40+00:00,,,,,,,,,,,,,,,,,,,,,,376.9677341959668,345.33293344435674,319.4726580176025,302.1055020589592,283.5787600712934,273.45001833151633,270.85433092241215,258.83980610083967,249.22066402194753,241.88974533292318,229.5357310560993,219.12710048241027,214.1594147340197,213.01568879640917,209.27992557823146,202.7509809965072,201.35608354660542,201.7019034905306,200.88334062934518,198.97598540252793,194.57126955333425,191.2017368893469,185.9393141353377,182.08931570709603,182.5198991209702,177.18508850099244,169.7226546469523,154.76686112444833,149.79148533772985,141.46024678405965,143.33790970658853,145.02872268293922,138.00503167109423,136.8743235419351,137.81964090678366,125.34688694097812,117.38362535213987,116.71618886807386,108.02459561169597,104.30674171466543,107.31983109320394,106.06031828390181,109.76051020671133,105.02124393675246,101.49341192952389,99.35450041666758,106.51841912737157,101.76458069019843,102.18004610417474,104.06120456098793,102.64127421688765,104.1433969136386,107.3770940372217,111.321886302752,111.93860656919287,117.10639922365563,122.23214561014498,121.12144622231622,123.14181881871275,120.74357136035206,119.24990162125663,123.4817703649088,146.15832500761002,166.3804072970989
281,2002-11-01 17:02:36+00:00,,,,,,,,,,,,,,,,,,,,,,361.3551087686841,337.4304487303701,320.8567610722914,299.3693769749039,283.80974870717483,270.7569672994907,256.56710623431013,244.1674015859108,235.40570892377752,222.9418715016691,212.00813312935423,204.64776798336078,204.20898676880722,197.6278236232353,198.1417954549821,186.30012012502652,184.25519241626682,179.80033095129795,177.39009704948666,174.6542967209378,174.49168322503067,173.9098909019891,165.1106269411818,160.0202780177374,154.9866125113915,153.3162824835321,148.07904151780804,137.38244396780513,124.1447067395368,120.72517075997513,119.72975941389203,114.69098529132117,107.76379428371038,106.88492346736007,102.75845814939248,93.95727877744858,89.68074179619865,87.7288583790926,80.60289211578797,80.18263248561038,74.14859035860282,67.29003401865828,69.73212192821539,68.4277011347362,76.06740689402167,74.8879093180763,70.63483342377198,73.69283294907393,77.75055087483022,82.67784699724524,78.65535702544469,79.30022967694212,84.90733975075392,90.02829210935691,85.84375004486046,86.31936693671742,93.71294188634037,95.42873711548339,94.20672115117611,96.24167441606188,97.26355321170274,106.89608651311974,122.54733765864236,140.55858988872373
282,2002-11-09 17:17:59+00:00,,,,,,,,,,,,,,,,,,,,,395.263275493681,361.2255747262725,336.79218735690046,310.13995073323036,294.5705567396845,276.364308507368,266.1019579827698,252.30065300073213,242.3431956119831,232.8960383795139,220.90621657633412,208.67284643086288,207.09160332843538,197.65101628964604,198.83509374322148,195.1218667107093,191.18120901553553,183.8255384429086,183.36951684168895,175.85397506705664,171.81468833008725,171.1900064978273,167.23887870671808,164.86079705471033,156.89780391578182,153.9522248885373,152.43973075231145,144.1600532946934,135.5939694090781,126.40456249088137,118.16978383039272,112.93238094975796,115.22186229687735,111.08121155591942,102.46760545282176,101.33803775771618,96.03049678253886,88.62926514903599,87.94559673375883,76.51251605785319,79.7014238689416,75.35471929316525,68.50228847485279,72.8250274505632,67.9688262991747,76.12075016051169,73.43902025164586,73.71167673316201,74.92583197167085,77.37972520748967,79.77823317852146,81.66728441373537,84.7602207988336,84.54692940233333,85.43914315951986,85.53489564467262,87.69437117067513,87.9874048427513,90.14094803173114,92.34571237799896,91.66821534050197,96.5458405535413,101.81523399280822,123.16024632481675,143.32902082084573
283,2002-11-18 17:11:59+00:00,,,,,,,,,,,,,,,,,,,,,,377.32796157739745,352.5811166588469,332.22801797669507,309.3739386438578,294.2084094545692,281.9055188243277,269.91736662961307,259.7368682306657,244.89592953928553,231.91833487363604,219.59524800082207,214.77107927437726,209.46076776497324,205.36719245707377,204.99520195168967,199.15171285148827,199.1189762248018,191.45307474139483,189.61533481025876,186.33931287080986,181.1010798494165,179.89846733939663,175.77814691256054,170.33057007288875,167.600599380994,163.5670259446379,159.7647284715521,150.67560063461394,143.04805661813992,135.78878692461515,131.8811412385748,126.78974493302412,118.83314593004603,117.95294243222544,113.76169543360851,109.68263368270694,102.9439848127699,102.16680052313257,93.80343396190398,101.05800600597784,92.4480094247509,88.97692317885246,86.48917957562297,87.39350652759992,87.15714141471939,87.54175474945349,86.28847829889614,85.26039232433588,90.06269980392969,94.42438198616318,95.60278621116069,97.26164942952178,102.24483656400912,101.2450025257672,103.789100542788,102.9735930488459,102.01997867483615,100.83458343214222,103.92897699783627,103.44456916859791,103.46569428673278,114.71263240258934,132.89841691310193,152.09251885793086
284,2002-12-04 17:12:11+00:00,,,,,,,,,,,,,,,,,,,,,390.3773600051976,366.74838780104625,335.1019061942202,313.3776190298001,296.7454062450768,280.00691285349365,252.7828303454005,257.48995315807366,245.33183331380144,230.90117341291838,211.73520052378495,186.5130089147227,198.6267739937079,189.71428554858696,184.0272405275264,185.00371313482742,180.2818619532287,175.88755740648065,178.00794318279026,174.6455957923667,172.6201305333567,172.10515370350018,170.8946647734887,168.3560377803658,161.42733665908648,158.69900620956736,152.1197896650415,136.95425853951406,135.10738319242316,124.66317706199865,120.84430464842447,117.2605472105793,112.32402617097921,108.88784125167818,113.22018764759645,103.12794920341678,103.35026023180109,92.74975564469388,83.30355836998692,75.29327980294389,85.49914790270851,80.35818461716771,68.14142848134419,65.47063277149861,55.26115745916273,68.87656338723832,77.81441004405681,72.7992896378305,78.60366541694802,81.57161728093531,79.02297261241874,88.53615031980226,87.99904230871323,80.6809196994581,95.5940494478041,96.02837112450446,98.74885910841854,96.88972226647354,97.30307300716694,97.0154250172038,98.17366086057427,96.60132967732838,104.3090118467659,122.97776446750997,144.6059103526754
285,2003-01-28 17:18:36+00:00,,,,,,,,,,,,,,,,,,,,,,,387.25423579385364,363.4580874630755,346.2162650808906,328.4939637640946,309.74958779294207,302.3902561640099,282.71085636583496,269.8753665208646,252.6829179298184,237.49915772308373,231.1211959810571,230.02437433709804,226.71477336910942,223.5691791820527,214.35943342694964,211.36026674999394,205.29059770689986,202.75697927349185,200.24177254254383,193.74440647750976,191.54153273910592,187.4102411990778,185.08245805936056,178.02602956797108,172.66927811438939,169.56795367071192,157.50133909788957,150.39371871431754,142.0961001072059,140.78747692691806,136.52936033937158,136.59637866698782,133.11743386262333,130.0813445298296,123.3152946020677,118.52305970270925,113.67062838329605,110.25240257652585,105.33994606708235,101.53411301612891,97.35530706218195,96.62312370603435,101.8136452531739,104.53605465714611,107.84792802477362,109.32714826969439,108.49277815399826,106.2891502673829,104.85454699019466,109.00596810645627,109.89520614482502,113.32838111397156,118.54189044893805,120.26219124595475,124.43237839264931,122.66934057065475,127.1732035422495,124.70031704201585,123.366466388351,120.28946460549383,126.55346082070322,143.0517517492748,163.64242726989062
286,2003-02-22 17:12:35+00:00,,,,,,,,,,,,,,,,,,,,,,,389.7558980317711,369.5715329284096,350.2985430226183,333.29050018797057,315.98364500169276,303.10909937053174,284.5782769345036,271.3659663643149,258.22521222780523,243.88797453845618,235.48859669895134,232.3323079200593,228.6158778599462,227.32861540179886,217.58380234420434,212.6954900042391,213.26405992444475,209.04111742158972,203.44991679097853,197.5872993233596,198.32207506029505,189.54387717023866,187.4656404260295,184.91510622478228,182.33101146205198,170.85794991728233,164.37890056579562,155.034337601494,151.45511854636524,147.26761743266647,140.2428620063522,137.30791058823257,136.20923115376934,132.60440162280634,122.74753997968786,123.02607712583465,119.131772282492,118.60360675211551,114.4614814808147,112.53106632048143,109.11552610312522,106.69983107929768,108.81999950665535,109.84724268688781,106.88385543510907,110.50015940734252,108.37072661741644,116.28615459598797,114.91519309005555,116.57815721994264,120.55136251150148,120.8748616225814,122.3627910824363,123.68051145223595,126.71797712110998,130.58026460529425,129.89550165224335,130.20249293043548,131.54881913986412,135.44228172002647,137.3396485061157,154.27549486045746,169.75740601818896
287,2003-03-17 17:18:49+00:00,,,,,,,,,,,,,,,,,,,,,,,388.8367617260984,364.156207686503,341.8909924940814,321.43111502470435,308.6324222527127,293.89977160934546,283.1723247775151,268.0798552333387,257.88854043286926,244.9876229060421,236.31845939091983,228.6642937179554,226.25501168671394,220.163906034499,213.3900737725527,208.36766676304987,207.54928348466558,202.4561676662759,198.2930688431088,195.6283290055227,194.93449061983782,190.52684892126788,185.95627918467318,182.06075907670805,175.62921255770232,170.02328255182712,160.93260978360144,152.00704903736826,142.60056746632642,144.26421248449822,140.95930319007257,139.4575812893106,132.77396397903368,130.31110617303915,125.46634574969262,119.89120296560029,117.40123734775558,112.78059010962816,113.99399405888583,110.74725725304987,102.43548956116372,103.93725781847499,104.28927372017658,105.69796360123463,105.6537262184572,107.37112563740995,107.85125162966489,108.99909669054195,108.54671809131092,114.43230163192884,116.0377921102807,115.64771270631424,116.28692962063785,121.66556401515815,125.72345898042461,126.77912225021818,129.10904163265675,128.6179832915735,128.80123127565307,127.82486619814696,130.36682132754507,148.45537353992302,167.7414432569776
288,2003-03-26 17:12:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,378.5584244831408,355.9353057794304,337.4999085481977,319.91060381344516,307.03873412723306,296.02181469310125,280.96950519882637,266.15118363776145,248.8658556891043,240.08649410923584,237.70092293288198,233.1319600881777,223.1769151257652,218.9007598201488,216.20581719312304,209.40292760809078,212.23471962693662,209.59018745730066,205.7076718654815,201.6238436086321,199.13804389816315,195.11985930834632,193.86188849951546,184.58708865896202,169.25990313898689,164.37044005697467,154.71332449210843,146.15514310306438,145.62547717891482,148.73314347268146,142.62300951057298,142.93593202494716,137.02723281205127,135.23257205739034,127.45144426923797,121.45582056734058,114.53009032223132,113.04212920390604,110.70218886427817,106.69462444492979,104.98745600527256,113.17418054427412,114.30853410338976,113.85734185149873,113.4488004364042,114.24587653493442,115.11201326710092,114.09592681088255,113.78276914345327,114.02631315839733,116.63465373713406,120.08693841554025,123.45413947717672,134.10209093340188,138.31944246299125,142.70689527565295,143.94371547638323,146.7708674533,143.41211543393467,135.29565061068837,151.1451717972276,164.34456939296922
289,2003-05-13 17:12:39+00:00,,,,,,,,,,,,,,,,,,,,,,,381.4962517695055,361.8599232433422,335.0387921709214,319.8832551717452,302.3955040896094,285.96364581469464,274.3011516457966,265.65702011357365,249.13502292784074,229.75743835173785,221.7968270465352,216.49485595993087,211.26471807597545,207.27973848006047,202.01975346510466,198.42841298495227,191.65593985877834,191.0250721234283,191.6718821856516,191.22175402053824,184.38127780350771,182.57197130842997,174.07178121831598,173.11449309247485,166.68580489337322,157.6152767491246,144.69050892394927,135.26674146853904,129.09362271682164,126.55909099961066,125.9948465679484,127.82547868675863,122.43045195623954,115.29822720295289,115.61622903789207,109.71746910652534,104.017712836004,96.68067819871158,94.40221048688993,92.1695769832397,84.28752203301678,85.36335918198075,90.11840936691165,95.81078857660032,96.07220303772942,97.60390899364063,101.0774437239114,100.34698971966424,99.90938355963124,96.92559840619273,99.20793634243432,100.75698999821253,100.05490955810347,104.64062943862672,112.4896086129997,111.99488886569685,117.12881875727477,116.4575978489456,118.93247365492073,116.6740449858367,116.98586146222075,131.84340768231831,151.71756465285043
290,2003-05-29 17:12:38+00:00,,,,,,,,,,,,,,,,,,,,,,,386.88660871025905,365.89876011979413,340.1469849284142,325.3769091689689,306.22355147696703,290.50033963027715,276.1227437229468,262.5973897758896,248.14245553722742,231.1731275399888,224.70716576448402,217.0273581962116,212.0067143586146,208.73687075509807,202.55599083987033,198.96674656955253,196.78079543927637,191.36991440280838,190.12435428755865,192.84661343013212,181.3372152893772,180.8392122108161,175.98713448214235,172.2641026405951,166.3140297911315,158.0504518418208,146.5018868708789,134.51976788712838,130.362986782837,130.17022969628698,127.36589758762508,128.99225748449413,120.60999515717519,115.07288005296535,111.58597354278527,107.22782238415694,102.13167997617431,94.51489124023375,89.54899285382461,89.5703821027872,81.69860924106673,86.19395789852719,83.29531917724775,91.97939804598869,95.7924925365275,97.84868099454735,100.4261400647769,100.68390974213781,99.26773058206263,100.21237868731421,100.59604192874633,97.63319287177538,101.70985530755935,101.79945891591817,109.43499449730221,110.40731374488774,115.06433297665436,115.14350832534726,116.33947997385127,114.47044004222823,119.16159698586387,132.22806747739008,153.08539991913122
291,2003-07-16 17:12:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,372.71725008634525,337.174883593043,,,,,,240.50917397946523,233.96871510986367,221.61662549767348,222.3869246749332,215.99490176126352,217.1308282875149,210.25918225415558,,,,,,184.92039770159982,183.3786106665722,181.13205976889802,174.06947677883497,167.29225273296407,159.45154028373167,152.47519247797806,,,,,,119.06445774140494,114.0865798435105,113.00286148441702,112.30582549617057,104.03353785576853,106.89253384480159,,,,,,,110.2799408920592,109.63561732027462,111.17919063115762,113.31810344904046,108.7944541219846,113.52017237639087,,,,,,,119.63047632042839,122.07905132867805,121.22794314473768,124.47295444558532,143.07798830637856,168.90142591889938
292,2003-09-25 17:18:18+00:00,364.80745204489295,312.0042844093583,312.7062824847687,362.52978711273744,,,,,,,,,,,,,,,,,,,374.8688150815572,358.9243194213886,337.35166030074265,319.51478075266095,304.83128705234003,283.7009514971613,265.5988069931221,,,,,,188.6587386029272,183.17333924094572,186.0784798467949,178.64908514369887,183.78215678350605,180.62245988237822,179.48376168228845,,,,,,150.31316839008537,140.8416602228291,131.85111318037391,124.82978812062154,111.76865267786155,103.4671399078248,109.67863781714709,,,,,,90.6451735658327,91.0428661405059,82.6745431506887,79.87103946824706,78.2642589618444,81.36419531457358,76.98656349774821,,,,,,88.71855227867746,86.87950433110103,93.33361553737879,97.13281246966223,98.47469887389757,88.10381078846696,93.10393714539241,,,,,,107.9153917464155,127.38524945081934,135.90390781784018
