,dates,mex0640-0000,mex0640-0001,mex0640-0002,mex0640-0003,mex0640-0004,mex0640-0005,mex0640-0006,mex0640-0007,mex0640-0008,mex0640-0009,mex0640-0010,mex0640-0011,mex0640-0012,mex0640-0013,mex0640-0014,mex0640-0015,mex0640-0016,mex0640-0017,mex0640-0018,mex0640-0019,mex0640-0020,mex0640-0021,mex0640-0022,mex0640-0023,mex0640-0024,mex0640-0025,mex0640-0026,mex0640-0027,mex0640-0028,mex0640-0029,mex0640-0030,mex0640-0031,mex0640-0032
369,2010-10-29 18:15:03+00:00,194.445575251824,196.35650092893746,186.74616323401486,182.2383918998218,186.97462729254957,188.56267083029707,,,203.9474082393117,203.28501579388796,203.79193966682587,194.88008021230416,201.8440336831148,208.99184699374857,210.13985836327876,202.1542178314616,,,199.93515933253056,208.78789645436075,203.98183210099756,206.72821313834237,213.0417652418674,217.30585070474987,222.30462982796996,222.0830826224176,,,228.81939213881864,228.7516346658625,229.15239362797786,229.92499739435036,225.36552756800748
370,2010-11-06 18:12:21+00:00,189.66107522810694,189.0975892139122,187.57992032961278,180.62751311439916,178.7565336274767,185.5825134889502,188.15046063947943,195.87070839607674,196.2685664798765,199.5067293961867,205.02983038250707,202.2923305750714,204.35314117899713,201.26728953571495,195.82107297872844,190.6066320108954,,189.3796751129032,196.90914530752752,207.91280393334546,202.06570755803236,204.27940057601322,189.1264614061456,194.66454042479785,215.57587163918566,222.03319925903912,230.7402385199744,225.82349925864625,226.2862874112745,229.78621155080674,229.38716067933314,,
371,2010-11-14 18:15:16+00:00,208.62533292902748,201.46745408803463,200.5453339742183,202.3671262290457,196.4324289420743,197.2029644143426,204.5889565899822,214.55676861600568,216.5593663817719,,209.07605080259646,215.0706111214744,217.3349703593466,211.5808461231444,214.26153056882137,193.85406638781015,202.0432529036391,209.4214668734114,211.4750106028548,,216.2614386003245,213.21698434490312,,,233.12242250908255,235.4304357537769,233.62845445438055,238.20812726359577,237.70312980852137,,241.1421226907246,237.70322727889615,235.21686152487334
372,2010-11-30 18:15:27+00:00,210.76693435221426,205.00649890782893,208.11170971517947,207.167054961501,210.08158064678992,208.38069480596292,212.83452547838664,219.97540736638646,223.10286875125433,,222.285786227773,215.69328718001236,222.24051926990856,222.71462716412952,224.29515763735543,214.41829147864846,213.8193554785497,219.928666973757,226.57686331678684,,227.67206775233942,225.22193330967866,,,234.84509663615722,239.38969499742868,239.14547638051866,244.50477386696966,249.44527701020817,,,247.25952252757506,248.69349698582525
373,2010-12-08 18:12:21+00:00,193.51655614702491,199.3833574955756,193.27605000697838,190.5954914704018,185.6558273555225,190.26778321122916,190.41402602247823,196.94242053230133,200.37443565480447,203.39789945778162,206.43615382351592,201.49005341084538,201.5755703489567,206.10589557602367,196.62147629006606,191.69802063240763,194.60051708313966,195.9031732393986,202.48586682259653,205.87759835449864,197.42648805601553,207.8068067816517,208.57002961347186,215.54347436302706,220.59965389951637,216.52089868658666,224.7440071178977,230.48571712191182,231.30646432616987,232.71244391671985,235.46805256062433,234.16182568306866,226.8231303096097
374,2010-12-24 18:12:26+00:00,188.71487307919585,189.33394013472238,190.55002628736355,181.96210711656283,180.93389362716403,184.06050064855395,188.4793936827902,197.02151242899345,204.6133895667719,206.898662285022,204.35774678913108,197.89645026861842,209.00134461050004,207.5763804517988,198.8072922807745,193.11100924365908,196.32229960868625,199.00963804331698,205.12865172287601,209.8319044301714,194.7415847894304,212.23128612322526,207.95294882066784,207.75730450085285,207.66105121715904,219.4280133975386,222.56968541474785,227.71832265936908,231.5966048958453,233.50454055638588,231.5370609869522,234.94044452369337,227.99222603775704
375,2011-01-01 18:15:43+00:00,194.79452069564857,198.07632404734736,,,186.71161060602603,188.8363329341821,186.57357261306447,198.59860136232737,209.83926136425254,203.78110350471374,204.73930950570173,200.74079827934094,,,203.25509888179448,192.286048880111,185.44842345003983,192.53068479441114,206.2125628481056,207.18475682573242,207.594419621986,208.2099032035882,,,212.47866291719123,214.00875424474626,225.6737874185091,230.9082013259291,235.03168570664218,235.76375164305682,238.642420063803,234.85350676662605,
376,2011-01-17 18:15:51+00:00,,183.30763825252504,186.12630542245006,178.57050237825717,178.12041735284998,183.71068368085872,190.06412122392288,196.2235850333476,203.59110518652872,,,193.07420128357643,198.43276637250634,195.96448730446843,201.12402083241773,187.38546344317567,190.2289671074232,187.53792679135293,203.88708236266328,,,206.50869866267718,205.3778571194948,212.41931512090827,212.7710404041968,220.9553224313525,225.0362897725611,228.09558354936786,236.98347521900996,,,229.2184283315039,223.3096174345142
377,2011-01-25 18:12:28+00:00,181.41897929403876,183.68206354502334,186.19980573370466,182.8947508212313,178.79752181732678,179.16679362742428,186.62556553499064,197.83862634119743,198.9195069273275,191.89625689220313,198.77037672537142,199.26343141131386,201.95792437347245,192.03190450769628,194.26991773628728,181.05152894923916,174.75657464572717,174.4328481349079,188.63577548781237,200.37108628143616,,203.86032066367048,198.2109368436266,204.2377895963268,218.9962147556843,216.49317657871333,224.63700881653978,232.6920682295882,230.76126585385228,231.91628601276275,231.0689994342818,233.0156847780809,229.66491911114255
378,2011-02-02 18:15:57+00:00,191.92542094578408,190.6540273690687,200.0189810215849,192.48690052261693,193.42221071047524,190.4052534234564,,200.41395809656711,201.2535757207997,207.62550668789433,211.012334093064,206.13915231647272,208.59683164052032,206.260666239737,205.69494102580356,194.61439898083808,,193.69510852208043,203.85932806845491,206.33822733401882,200.7647884554009,212.5471523531009,211.33507131098696,208.10455949694236,222.73895790908776,228.31528640355947,,230.68249045818033,242.5932952352052,240.41701146003248,241.84637500434047,243.53382837446486,235.6935492107726
379,2011-02-10 18:12:31+00:00,199.12365592115785,197.43722666278978,194.17762120094412,195.7201974436009,194.54747538286608,200.57498274439268,198.79111641092183,197.53347768318832,196.62362953027244,206.36985730140103,217.69195370664798,212.34797610782394,211.79327013980455,208.58533331893128,203.2122811927926,196.6293899350572,192.1598184078209,195.14424258520873,205.26881159655966,209.48018604417717,212.42000865488936,212.89384981819302,216.7209816809268,222.9004969451028,230.00023959371313,229.08312837297132,229.59095704702762,238.627459543594,245.75537556736973,246.77930925276146,245.351257763609,242.0119285293709,240.83309462343863
380,2011-02-18 18:16:00+00:00,,,189.83061152651928,183.69953687176536,180.16619468970197,186.5787821026615,190.11185834273456,196.33170704976874,201.44219642585622,208.1545314856974,,,204.1213369249226,203.72982360949922,201.0260737917631,196.06037110203584,193.64510772317954,193.37870684679734,200.6544220683571,205.38864028952537,,,206.5444536914486,200.019921392474,209.2639899651983,205.68930481441544,216.72721558832055,227.41982887301498,234.8592393501995,241.82852663730262,,,234.298455721116
381,2011-03-22 18:16:06+00:00,192.83821786261973,187.46007047357233,189.453404626281,185.6256234537694,180.0423766577727,179.47280970706473,183.60464506626164,192.3537368908861,,200.47575610779546,201.13743685447,198.84307309945737,202.51747977837175,198.6481948375504,196.2828096226467,197.3763888506355,190.8045408215661,196.12466399020497,,205.3535394404855,198.04675913913772,207.31315304939648,205.67488586426504,205.39590079026866,208.65768152665893,216.3780536896897,218.2830066366247,224.9145038368068,,241.74901836714153,236.27287695224828,237.28247091077782,230.989614844892
382,2011-04-15 18:12:17+00:00,186.83024725512308,193.69316044157011,186.60583071858466,176.58431763072252,178.96243496112808,184.041679611914,191.17832276349807,193.75635828758087,190.68147481730702,203.7014552500897,197.03302971112512,188.14010317267608,191.43241378799664,197.6723327790325,196.1135588530219,190.2695537562897,186.67802095859585,193.4262422648993,200.97015203857106,193.31446881445902,192.9630590702022,190.7828085858362,217.99383442139407,213.2328787662742,202.6046964856106,210.7523708212994,232.66773384971606,229.76866149500694,229.0240768789294,235.10278245262748,229.2236168632824,222.70009397093003,233.08371418986604
383,2011-04-23 18:16:09+00:00,,,186.7160391394223,172.9977292324244,169.45632370252122,178.91260083979148,185.10861639722117,192.30757894021136,189.34395900319484,197.5140468863323,,,182.59297821120433,196.36428573602626,197.61968086839775,181.86528906427492,185.09937029099837,200.64634606405076,192.1114847915121,192.889626323452,,198.9344954206365,215.43227478825742,218.02864153288382,208.2105827807937,216.18073444041352,224.0313129216664,228.23553198198113,224.20933681222957,234.5006806347392,,227.85211107052888,232.03165951456958
384,2011-05-01 18:12:10+00:00,195.021739192227,196.21209819328809,195.73842378105607,186.07515694791255,176.9251741712981,181.9829227587957,183.96805265347194,194.09941107406658,194.39057369589767,204.2580958111423,197.3893762638656,196.37582393218142,192.89749391228904,196.813517109515,193.30482583640162,188.74973571824583,191.52349993799342,195.61118315019007,197.65913549689498,198.1655201523815,197.01615570746932,207.70945902769571,214.59180803436718,215.93275126122822,204.8742953917094,224.59620548233468,228.14303695984034,227.8100336857909,227.77721805328693,237.8512440479737,230.5080956988397,236.6023282100018,239.60359744682873
385,2011-05-25 18:16:08+00:00,200.3467277810429,198.1134997853343,,,196.8991824078587,194.25658518227786,197.66910089113009,205.2854909432098,198.8242412059789,206.09602846828548,200.54128191249092,201.1429604146925,,,204.06818605908833,206.43037606421143,196.11434839892672,195.95604696349017,195.13763621109723,201.83197505839,202.16543447541073,218.0374866236015,,,224.61521933966748,232.14476550277257,230.52095839497562,231.95836933627083,237.92974492516413,239.29228348225735,242.37078817221038,237.23053289397413,
386,2011-06-02 18:12:00+00:00,183.28187580866472,178.63432825433276,181.7448116198937,177.10836059469244,179.66217301508513,179.87601262498316,179.48536820459572,191.36602216469666,189.4910815782197,197.33063813258772,195.24512740978065,184.34964241355547,192.58690892584713,191.7857526667622,185.98813430796199,193.76601540937335,178.85980156015333,182.7938242967039,189.93301058500168,192.36502900607886,194.6270054792577,201.30377545324237,202.42872554345115,196.40303189135273,214.07340540346584,217.22735649063762,221.5764158942536,222.31047563952797,229.60597727969474,234.24718026711258,233.606390235103,229.68456416347857,228.33538975176143
387,2011-06-18 18:11:51+00:00,188.11765997129666,189.58844741416075,185.19509760206756,189.8534584144615,182.6018423969019,181.65466507489242,186.61671755920653,197.04120433063284,194.33889929453713,198.1504696814719,193.66725474125207,189.49818823843086,195.52655447269262,201.08244686624587,197.05428790495287,193.17445460790452,185.50130156235423,188.975358779236,193.80123497628045,197.72849285939606,195.00485723166062,210.61936510766884,222.82667578634343,210.0861349697156,212.63203597228286,219.8011789582416,225.9443265619224,229.05869774683546,232.97417679047683,234.6177947833872,244.64758720765232,230.3797927158592,227.81974638378293
388,2011-07-04 18:11:45+00:00,195.0310829022965,198.09365357770784,190.28426211456647,181.90190223353832,183.63569164478224,189.80429654505403,186.73692679051425,198.49666411471733,194.31695585991298,205.99138875293178,208.8259951481821,200.54288017388902,196.80083158986102,200.73036646276856,195.8546540766026,197.8340927008751,189.03769675532214,184.21167412354328,188.36796378814307,200.48029182664362,211.17064219080524,215.03118533409545,222.40403523657926,214.20613510873872,220.29047976366508,,,229.25588959152486,233.5620172007073,250.6604209714952,245.03874488053984,240.48101833069438,229.87032395893522
389,2011-08-05 18:11:28+00:00,196.59999270778087,197.72865803476293,191.93928468239216,193.90814909447587,193.10094057112718,202.08193620796632,202.51980505159244,214.92958544108666,214.24420082896015,214.11753684673704,207.29769794916066,208.4781768217337,203.46550536592272,213.14570827188172,217.37124302484497,210.03865184790882,196.7934659069678,203.30598436694135,203.39686129186313,211.08094040126298,206.13546458214952,214.7411117520436,223.42930702986058,225.73859112562832,226.2123209800129,238.13671568063833,229.9110228827021,239.2712838230503,242.25014553477547,244.61915089366397,243.44288393409968,245.9764097331799,245.9066027237228
390,2011-10-08 18:10:37+00:00,209.2925901684289,198.93390965474546,196.50853716536022,194.59875817144373,193.20658127221955,194.54871382342378,204.31711153884413,211.40763456375856,215.7941333846577,220.26395647066252,217.2986532179521,208.38267788893492,216.71711625926864,221.06742740623562,220.51722799492404,218.28447561537416,204.13850585714604,210.46227781809213,207.6177930024912,215.59011724535446,216.37673957142937,213.44794468024614,220.9462846356809,229.33454835115688,222.9180806641822,228.50275661738326,231.61990592536972,236.65050924148414,240.05410401214274,242.78627191265872,244.2695099972402,242.86869253669437,241.02533798158484
391,2011-10-16 18:15:50+00:00,,,203.28706827088968,190.61480481670515,196.61036733565504,204.87082514774113,206.42124357948444,219.28964216338775,226.0035708396071,226.05880636585124,,,219.98470218394593,219.00310080523198,223.41275666633254,216.3610691608764,204.52701014209998,213.64921307652747,221.4119832105509,222.68695516743892,,,231.46429392409783,230.97088682868565,236.87999212971218,240.6382374034888,244.2928532432589,251.1810760104599,251.37426986726786,255.15178046572998,,,242.6803383260974
392,2011-11-09 18:10:10+00:00,205.0772857303501,204.01735399175487,197.99457440727934,195.43350443345466,200.21361130873365,201.42058636823162,202.9595594160439,218.82744905461436,218.81371829365972,215.92460087590928,226.0800897758003,221.43702126628554,215.07037738129924,215.60199235663526,216.9256973423598,207.14099147948068,202.13648614863214,205.02147627020813,208.7311027055736,215.3653184809724,216.85264302109806,222.3111867553534,220.63774212147953,235.62881956052883,231.18062789995398,233.68523620033588,233.790395784714,242.9220322319234,239.47991737118298,246.5960098657004,246.88088005044546,244.52096828896072,239.91143598689132
393,2011-12-03 18:16:18+00:00,196.05897377928665,202.04389509923124,193.44572907512037,191.20296062973551,,,204.42555208134777,208.40480357507874,214.0588560039174,217.7797236579983,211.49599505283348,215.96009421344002,212.76096129789275,215.73979211510755,,,195.97330379167354,203.35979057817616,210.44766349502797,213.1731875517857,218.43997251877389,216.96160076049452,220.80235056449035,224.06564447272575,,,229.6216512299487,233.88093966831693,238.08838532394302,240.426096443302,239.51460197284592,236.45097746405276,232.28568587328368
394,2012-01-04 18:16:34+00:00,179.06032445347037,,183.13445820984887,179.91722814707637,181.0630729091934,185.5803228436824,187.36236771083477,202.3689510789065,197.8461523228363,196.01013035088585,198.6117646074515,,192.88034151531528,202.46682719171605,196.73722534985438,184.34015962744004,186.15929666599123,190.5459945577621,204.69529829484327,205.74586691255206,206.050844568209,,213.6176084282717,213.61151557270784,217.36698708880022,227.85850321016795,229.79559867904388,229.73363599813396,234.95201177569922,235.99415118112276,235.33256927131183,,
395,2012-01-20 18:16:33+00:00,193.97373246405007,192.1287684940467,192.9305318797312,,,186.77547192933628,191.9766475593767,195.8473540095262,200.25498715067187,202.8705953547576,201.32930575991404,202.31160593957532,207.3481317265428,,,191.69885059666555,189.4451497662873,186.392426229256,195.60234029010067,202.90812635122467,199.81465189228945,210.3319340635014,221.35335537304508,,,222.77970337908135,226.45687058789719,231.03124780767138,235.27276436433874,241.6009196284343,241.6816446559753,237.58234531935238,235.17574226434007
396,2012-02-05 18:16:38+00:00,192.2946940665219,196.0711920236811,194.60854088431677,190.46409578864143,190.8404112036538,,,199.22014102874,197.13046847540173,200.75101659988985,194.8264167743767,205.2226849440415,206.13606307068392,202.25041087105674,203.01589614876445,,,187.5689826535527,204.5825919155198,203.43553105818782,199.7965184012724,213.22124382455965,217.4660606517006,216.6034714006948,222.74742636249633,,,229.96153273029392,237.7231488212648,241.23028196398647,236.35048394985125,241.601875835001,237.91686252787613
397,2012-02-21 18:16:41+00:00,,194.08051556454416,190.710744281262,189.40872165223806,183.79003121547683,187.7031426102345,187.0193066495705,198.45895244039906,203.76661873716824,,,199.01382736460795,205.4721773538942,206.59189091935767,202.51473435675155,198.65210285229946,191.22013264423907,195.43678115325477,208.15609440294764,,,206.05396745936395,203.13043927936636,204.84306965126154,210.21543334711586,224.5008687818845,225.58297735604089,226.66079306602572,232.2333746958562,,,227.90668232803554,220.0738802847187
398,2012-03-08 18:16:37+00:00,196.9527711527809,204.60879174290582,196.77343284827364,194.58640897893147,,,185.2120950491232,196.59784433224064,202.37751083656536,203.4812132852132,204.8675054688605,201.5828612194229,204.61262449347927,204.6330779237995,,,199.47336153298258,199.79105594487834,211.07611763390076,210.51428405679482,203.9955833402812,215.34623564278405,212.5943704947602,216.38532278196865,,,237.1454069303014,238.27914804502242,240.59587098364352,240.37446456115055,243.05169396592163,245.55817684209373,235.55620826011176
399,2012-04-09 18:16:35+00:00,198.11226738155122,193.02198338118131,193.56646023513358,188.34214616398324,179.5507002449441,189.26815567241135,189.38438428705024,,203.63168578672907,207.66024343139586,209.7296357311618,203.90640123426044,203.63394226556818,207.52021568037134,204.26671596963004,201.54809289094234,,,211.14896973527095,211.37387600147778,205.6641828901202,213.42140285354262,213.61783340394487,207.87139440901592,218.01353050074061,223.98329930857932,,,231.6482459369321,233.29623020047075,234.3970787244819,234.7265618746918,225.60982951892842
400,2012-05-11 18:17:14+00:00,199.96232071264507,193.295222223093,190.937257167682,187.82217387716355,187.27588077012626,,,,208.30178708811601,209.98808441270998,209.78632013517043,209.6286136279503,205.54307018289654,218.99325553630695,211.5983331684831,,,,210.909386031891,211.6523173661857,219.45668568675302,217.10353568233185,224.8933334539744,229.26978884232201,232.7831634936572,,,,243.91114565285125,242.43283151412697,240.80948510847986,238.16796054340503,235.2474949266861
401,2012-05-27 18:17:04+00:00,186.5574710143421,183.20061679762722,179.6720490424424,,,174.44448489683165,182.14618150348537,194.6985214725393,200.29575885711478,201.63233242606407,201.64032009288414,201.5815513544173,201.68299486109365,,,192.46130171844138,188.4421262119852,180.8986555628367,194.77850949101207,199.79857630130329,206.33708251882499,204.48327602928097,211.78206335429127,,,211.65229626695856,217.45993645094606,224.32843495838088,224.99807621013727,229.84293548154457,229.53370891352608,226.06616187312318,230.60235061771542
402,2012-06-28 18:17:05+00:00,196.68126987895855,192.11207280819787,189.0022192753149,184.71936625033302,180.3052035677072,,,203.25137063900624,210.2355498712071,206.14038655580683,218.15197024516243,213.50542208731724,209.9637114575453,204.4069778703084,209.09073411275804,,,203.7147923485703,195.91340175550664,,,,,,,,,,,,235.3160072660319,232.86673426788374,236.37729343757056
403,2012-07-30 18:17:28+00:00,191.05553907956653,190.19199024895556,186.56588833484935,176.85714042804562,,,192.56517648371147,196.72789199678627,204.98964593872142,206.22711198942216,207.47767162969498,203.2597469234862,205.00988510100285,212.43056596153872,,,195.8627817321991,192.47815472952152,202.99725773736446,209.17265606817978,211.77378832243798,216.8332583344225,221.72641369823626,231.44773902666896,,,225.1717958906018,227.88617973617968,229.77404903535486,236.1324552132105,234.51363237750482,232.73213228167617,232.62082524323816
404,2012-08-31 18:17:50+00:00,197.69387869771364,194.0992669172727,203.38057239362726,197.88284886181168,205.652059676836,212.91024400102518,,,206.50457067879736,206.59135920966972,207.52642692751982,204.64283187149383,221.63200969710758,230.94410450899957,233.23281198240292,231.30579693636193,,201.44866348810675,210.20222111252951,216.65468164077478,220.941539391074,223.45392777707528,248.06006482482314,249.14750488424772,251.69222396620276,245.65369435994086,,,233.39957380325833,239.5733092901603,236.7453623163909,233.18729752753748,234.70110046372096
405,2012-10-02 18:18:10+00:00,194.87746441087478,189.39523911351378,194.9385520547432,185.95722736604813,200.09510113171982,203.64775498701812,,,211.5476925295426,212.13293456677027,214.16289850547994,213.62365855712983,223.34337480788597,222.65403289015526,234.45789166037946,226.89999796673192,,,219.61529890578947,226.1711489568253,226.950454501987,233.3449318815452,241.39990112974294,249.11808960606655,241.93113871110694,240.00125472660332,,,240.4080014842067,238.82036263900122,241.15712890700172,233.52552650853846,229.54249037268204
406,2012-11-03 18:18:23+00:00,,212.6141325302669,210.6000391228087,205.2613054640253,210.08139185150372,213.73040919254305,214.7203014501324,226.85067174228251,225.44807450832613,,,234.60681227684162,237.6411017881835,242.57941157922318,240.43015285903505,231.74695489212664,220.68146004172894,226.5281385191002,228.3819627537511,,,237.56908035288376,244.39746253604284,251.5716124922264,251.52791477997363,242.85240829969393,243.4824825341347,246.64904543185332,244.9454519736214,,,249.63989759906403,240.42688330953402
407,2012-11-19 18:18:31+00:00,204.83465657233654,200.18280419276027,197.4034923491172,,197.08017717210686,199.60033279437036,198.67696260485255,209.88906204185994,210.61684363313455,226.2435423210367,226.24330969855987,227.39978442490602,227.8226447929217,,216.97168322826678,205.76362712615077,203.95351406621444,206.16533898220467,216.5566993348333,224.3272532386435,228.00461698900506,229.211523765513,234.6441918816474,,,226.93614144507862,225.07780260015332,229.37503724181565,228.82430659064454,240.66395911841178,237.0728274221131,241.55313276602007,237.7746889540093
408,2013-01-22 18:18:44+00:00,187.16815723005482,195.92666169958588,192.78496074363358,189.63121937634588,191.42663243996736,189.1051202829198,193.37344961494523,200.92287736676786,,,199.33768969280146,194.35405485717732,198.3394178219507,199.02348188320622,201.1065682621672,184.66499190695652,187.7536393224954,195.08748062237805,,,202.67377458244474,201.25947743263072,201.71137672465477,200.70002710796183,219.32688620815725,223.3361165185959,233.10716128535327,237.8342952454751,,,238.2141470389316,231.16140124667638,233.64439433489687
409,2013-02-07 18:18:46+00:00,196.94702484473774,195.51074465579296,,,185.36802766662683,187.4421351325481,191.27665862008908,203.648406968394,205.6688169328157,205.92821112058388,203.23345776788216,207.3943794344128,,,202.100360389723,190.85363828362932,189.52346247219646,189.23116036289133,210.83156916982182,213.0217975564388,,210.3372640000446,,,213.43506616599603,215.0133928202857,223.6755791193225,231.48261189890007,235.95498308291928,242.18970843280078,239.72593353747797,243.29697004682947,
410,2013-02-23 18:18:42+00:00,194.59285487786724,,197.44043126750603,192.57977871213373,189.37556575470362,189.0143866156428,196.53562177881273,208.8268381085454,208.61994682241394,211.59064379123325,211.6461491953437,,209.93855503454466,207.2834865596198,205.8965005877951,197.60076006330328,194.28431133502335,196.1129800238631,205.88513444484363,211.9773280899433,212.8231892450283,,207.52319566874772,210.8980327159464,218.08505478622655,225.9245309883573,234.18472985410835,239.8410619317748,246.1139523122625,249.9030822325379,253.16714591930722,,
411,2013-03-11 18:18:41+00:00,195.65413504023243,194.26522593719415,195.7169483424872,192.37176794901637,190.2150595238317,191.84315281282767,,,205.41896365185116,207.59814381531635,201.9656803717925,204.03315824908117,213.44354672925667,213.8943731618271,212.98291590089613,209.19516497946088,,,209.57608884195298,214.57548187043494,199.80322488497447,214.33058662672934,219.34408747498952,222.40969787762322,226.85636241668772,238.30359486233226,,,245.78380415618372,252.1680885153019,256.0815295192049,254.3436090937743,260.3028282080792
412,2013-03-19 18:21:21+00:00,198.90235590230967,198.78783450439295,191.5311903468737,189.21805123244408,187.75486511683488,192.19203118104232,198.01443320026485,207.31103151534128,210.08276526008558,206.79064746942578,209.17935174936648,207.12031525472293,209.45242749894385,205.43464474586324,206.04380990518035,196.32797616038317,199.81129547626804,195.28201952441822,200.9712004738688,212.76272269358861,208.95653933205494,207.55526993481914,216.6262935411822,215.9259311007096,224.44702216033775,227.07914432752037,232.69126967794116,235.16914826444503,239.18186626126257,244.13559029646447,244.7031297577477,245.40778841858992,244.03072140068946
413,2013-04-12 18:18:33+00:00,184.37912082120621,186.63440122780716,183.69260406292017,178.87351251779208,175.0742121488453,,,191.86575404843748,197.97640029527741,198.63242663804454,192.38300002207583,195.62108652134387,203.45553160012005,200.65882501502668,200.14762797096415,,,189.03244906678137,194.6779947890879,198.19236999655766,196.36928542998194,200.62048931761453,201.44377245666655,208.83458442448153,215.34072880168875,,,232.00591766665482,236.14954281144614,242.5583047114294,243.1912774622446,240.7609733998176,245.68888902297306
414,2013-04-20 18:24:20+00:00,198.01694131482358,194.60382488708078,189.26660819192435,186.83874304587602,189.58034512328265,193.91822140202413,202.56411509673387,205.26547525692652,207.9238678562398,206.18360510263366,207.5240942173636,201.77630272697803,204.5156713286335,211.71384822893535,209.82496851260672,197.76376502102607,194.01477468435226,194.71256864074292,206.1446134649336,206.2797984932604,206.67091882807165,207.09030175121748,216.04634337829592,220.00411238996477,226.4177143865976,227.5519784039788,228.19144427375818,237.74456954400824,242.979633297502,243.56819409237534,244.08550095716987,243.6318150479974,242.4056554038395
415,2013-05-30 18:18:18+00:00,181.90181725829018,192.58051071546234,193.74958140805742,,179.89723201573727,192.3671059486499,186.7399921090828,206.55919459435043,199.90301636591448,205.65013527619084,196.1743572533849,197.48554454583595,198.56870152115133,,198.48413167327197,200.47409188004738,186.06327300638395,199.83305718075596,206.08578278947317,196.0538286578891,208.25971629252732,210.32086968756954,,,225.55251580712056,220.81073888788842,217.0619951604071,226.900299903511,229.00674149115855,224.22620921684003,230.95766184583525,224.79273964754825,224.04328359646368
416,2013-07-17 18:17:55+00:00,210.88699162041215,,209.71653057194112,199.10357048153764,206.8198919804428,216.82952620500558,219.91135521942684,227.82657603949926,219.20698698838814,226.57684904855103,227.87849039732538,,221.85820745618608,224.9584727510815,240.45593958665407,234.5715130352953,223.2844474717139,219.90679242361202,218.31184174424587,231.1712958933111,231.84372421428142,,234.56291227283455,237.75269681753122,222.53225823240936,223.49327442861104,226.44350975914173,227.98470683406583,231.39690630517643,230.0757242808325,237.05520793927394,,
417,2013-08-02 18:17:48+00:00,213.97407606352,211.93612556171726,205.2470695497529,211.07795794789197,220.66475352272573,228.41211371611635,229.60680853752226,,,231.98934994118707,237.82270181055347,230.6280878536522,228.98597886835057,237.4833708426033,249.7774721972273,245.05063670962647,230.7713225499899,227.5336322989869,,233.2509665756664,233.2004160812236,231.50297764841767,233.8714903156313,238.76841315279026,241.72570323813736,239.17089342427477,239.54480167707828,240.10023677766478,,240.0440748214524,244.89618900666105,239.73862176485775,248.54942854097837
418,2013-09-27 18:24:48+00:00,214.97902428741145,210.42888971417838,210.45231468558737,204.5615198699713,210.3066188962353,217.44086097329813,224.42771399456447,231.08804907532766,232.080597842127,228.18805707400736,232.45934709601795,229.68604027188297,230.29378369954608,236.40776652209058,239.7258153682592,233.5108698970597,224.6983393163806,225.95283028012514,226.2481673187272,227.31155387136084,229.18419508209868,229.8386880768164,231.16980499221944,241.98565206322368,245.06468759728912,241.4717233583826,239.85896530703604,241.7867065740748,245.02973879481033,246.230002620814,250.56414289233314,244.6781616260024,249.9600890431885
419,2013-10-05 18:18:26+00:00,,,204.91445413448167,206.52088554049953,211.11320668967926,217.52382342718312,221.80782560910635,233.0102564662761,235.7810751415526,235.15146574637765,,,229.73850368852214,238.10239465607623,232.4989075737764,228.6242716071365,225.0353669133871,227.06540761383002,224.75827421754923,230.44855299673353,,,240.69508108805255,246.46213611868146,244.56623279355878,240.58071874233514,239.64815958023922,243.0024181719399,246.71345210505302,246.95416627072808,,,251.93479193425458
420,2013-10-13 18:24:25+00:00,205.56819180773144,206.33580337607108,209.99296759620236,214.0086015958579,212.09565256190731,213.88633539771322,220.18933473513303,231.84418324089356,232.76358378808098,234.5269568010076,231.55033524218211,232.26956258359678,230.60880994533457,239.65176328597815,236.41281488901004,233.1533585346224,224.60791696556032,227.70286375564433,230.83763560782447,231.9993928450778,228.61259229804793,236.89565506780144,233.23022496092923,236.74057780998308,241.96690022413227,237.67272359621373,242.05101803396735,246.68041977830524,244.38244402682352,248.75209231582807,254.44278634537903,252.63369962039388,251.69661038769993
421,2013-10-21 18:18:36+00:00,,,223.5236218080959,215.49929690365104,225.46072457900533,231.46587121554214,243.34901454723257,258.68086546427634,253.98990212988056,253.46438511995638,,,245.7920042949111,250.00534762370327,247.46148098038168,244.65393878692333,244.68821458941744,244.49040293697834,245.5258172151378,251.16611131669757,,,251.75229813401052,262.7368149818907,260.0329366826491,262.9207705050005,267.3210176560067,270.35928013618104,274.7824050909582,278.5113629596641,,,269.6293480790817
422,2013-10-29 18:24:40+00:00,211.7845290907256,210.7260381191691,213.60466794152805,216.39294133248208,218.44179635764024,218.82588990164464,226.05610339590277,235.51676160126695,238.72555795489936,238.27453113169696,235.78607298159798,235.46457015171123,236.38042634341102,238.36919563091814,237.94551686042433,235.31107541539458,228.5449450436754,231.8203597433608,234.4644317728794,233.06846326813175,235.08808372325407,241.16480088706655,246.9001876583579,243.8262517630973,247.37489676237493,246.88647279088912,246.14698505079403,250.22464352057486,251.8430377673445,252.9622821761241,255.23821555962326,258.35661691015633,255.93369728171876
