,dates,nzd0037-0000,nzd0037-0001,nzd0037-0002,nzd0037-0003,nzd0037-0004,nzd0037-0005,nzd0037-0006,nzd0037-0007,nzd0037-0008,nzd0037-0009,nzd0037-0010,nzd0037-0011
150,2007-08-07 22:07:40+00:00,165.4949728600659,152.71986314710026,163.66735424344415,165.28323007558,129.424274569702,,160.67371476652198,180.02818240499408,188.633134438685,132.57872562256554,137.03467563414654,158.20330384650828
151,2007-09-09 22:04:33+00:00,159.2380850453704,148.93701771442164,141.9196995223141,142.4284311238055,147.54771349884595,112.0901114954632,143.16875318105986,152.9043006084357,182.4749314624372,,,
152,2007-09-25 22:04:24+00:00,162.83294466222793,153.3483840407219,153.25042651149158,150.89632965588532,142.05907173000938,146.33202196367787,160.8436198922259,182.14265379334438,194.15688063060858,137.43358416544586,145.37394013080493,151.14709550095495
153,2007-10-02 22:10:31+00:00,154.3730130779926,145.96749743465693,143.88221505926268,143.18487695122025,127.51174454573808,125.05880070691406,147.39426567969116,172.44858024739096,193.60867839361765,124.01342062844063,138.51652249902725,146.82609144979938
154,2007-11-27 22:07:48+00:00,150.8736024018071,142.81663661795073,142.16112471731208,140.5144109848549,125.31063066889156,111.53583993288484,,165.56062733206636,,125.81317755211859,138.7069210122839,141.36060242183314
155,2007-12-22 22:01:44+00:00,153.76005324702214,147.9725968916616,139.96858750844322,137.5914167921512,126.330411797371,,,,,,,114.7305377627872
156,2007-12-29 22:07:56+00:00,,,,,,,,,,,,
157,2008-01-23 22:01:45+00:00,150.12959360470325,143.96284612674856,141.7490318792708,131.25271652166896,99.82240852594956,108.73360785663058,138.16077990975657,159.41807251047868,158.4474241453103,126.74261497188427,145.61476172931992,143.9617885314911
158,2008-03-11 22:01:32+00:00,,,,,,,,,,,,
159,2008-04-28 22:01:29+00:00,165.26526836267942,,,,,,,,,,,153.4462806357991
160,2008-05-05 22:07:38+00:00,,146.38095532391029,139.2004091525451,136.18986176451997,122.18379120761846,110.9175059087478,143.83357005961446,160.13928051486934,177.93902520661186,130.0147887945849,139.700203710128,
161,2008-05-30 22:01:17+00:00,145.00487938503136,140.24471549545302,128.23262746038267,130.80784640371797,117.30236319342212,100.70283552943451,150.021499390292,163.8096411963637,163.71961298991752,134.2726830430696,139.67513809848495,150.86146946626792
162,2008-06-06 22:07:24+00:00,155.65247497417533,150.4792615470619,143.41023483826567,143.45961504930636,118.876141430278,,,160.8289855522841,,132.82303044043917,142.76520943643237,146.63168953934021
163,2008-08-09 22:06:47+00:00,149.7549193041712,142.33099183929392,154.58844603592442,,128.1439537845688,125.4671279615742,144.4560194166374,,184.97216551606434,118.99876360363314,132.28291253395687,152.76182657133026
164,2008-08-18 22:00:33+00:00,,155.89561587617922,149.66345576258024,142.054571257507,120.03506624804815,121.66429720434537,150.49949258856884,158.40733742540857,,124.80639323634638,136.3736399091533,
165,2008-09-10 22:06:32+00:00,,,,136.46416881585472,123.9957726667268,115.08123465682586,127.49298161198168,,,,,
166,2008-09-19 22:00:16+00:00,158.43087694894012,153.90591544773966,149.34850075768466,137.27276901174565,,149.7085964167846,160.59477555194704,168.58260737756652,,132.19463816206374,142.59526037125806,147.13113328402255
167,2008-09-26 22:06:23+00:00,,,,,,,,,,,,
168,2008-11-06 22:00:27+00:00,,,,,,,,,,,,
169,2008-11-13 22:06:43+00:00,,,,,,,,,,,,
170,2008-11-21 22:01:05+00:00,156.27353174899838,147.82085632786772,142.86763550203088,133.45448274206214,106.23151768448065,121.95973728993701,144.88537912452662,156.92764410517856,179.34413892774106,116.1085871184173,131.0847028767544,136.09781548421046
171,2008-11-29 22:06:55+00:00,152.736759408877,144.00418953676927,142.52627417215956,135.23683564382122,103.26979772646489,125.23434204652968,142.52667173135075,157.7906473352233,161.36186949850105,122.53861349116329,131.96161215237063,139.76751408817915
172,2008-12-31 22:07:13+00:00,164.532161066994,154.30958323245378,147.82689587052408,145.9734428172606,112.48720948610446,137.34141359584348,145.1615015850969,163.50325810196026,177.5869946529815,134.82291322760585,144.37137970624198,151.62687981845852
173,2009-01-01 21:56:07+00:00,175.80211952500463,167.43118204095597,159.43561293305603,158.5458750495843,132.69236481565335,146.4927851323427,162.84391791419307,172.83270877934007,209.27723478161948,146.5548014745302,156.02814193090003,158.29398915016014
174,2009-01-17 21:56:32+00:00,165.80169206846878,149.51908502323778,142.64239968108285,141.0788255737346,125.0287074864696,123.5401654607784,135.5917973330061,156.21224614739623,172.63859917248251,,,
175,2009-01-24 22:02:55+00:00,171.5929235638838,158.31042482176957,145.23935669136316,142.6239863399547,132.0460292107999,134.37808220311746,141.64317666684977,162.44569498507536,192.22043091097973,137.15744325930805,149.11459674445356,156.82889706646273
176,2009-02-02 21:56:58+00:00,168.09242759234584,156.54129805050823,153.93709304044214,148.76809478477074,139.61183848121138,144.48082455772484,147.28300020916714,172.92401302721265,199.35379329154162,142.03570798479402,153.51548400242746,150.51206622694684
177,2009-03-30 22:01:40+00:00,,,,,,,,,,,,
178,2009-05-08 22:08:01+00:00,157.94722217063602,142.32855442873276,138.48353816043027,130.9482746943963,120.34953860661432,122.94629620438192,145.66562050331288,,187.11464758530937,131.04131669554212,136.9969009522253,143.48587011131858
179,2009-06-02 22:01:51+00:00,163.3214155195939,,,,,,,176.50027837681455,,147.40240444924834,155.97877701070416,154.54607558685927
180,2009-06-09 22:08:01+00:00,146.60113589768176,141.70903549388206,136.27869320235803,,,,,170.2790305870215,168.6492575168293,,139.56712406903486,145.30302177396064
181,2009-07-04 22:01:47+00:00,151.3387438340976,140.85391143316664,132.8825392659464,130.50668710068985,121.20001073330832,120.57620840554291,132.28415600934642,148.3900673102557,163.0305375951269,115.01101196824982,123.27815603776246,123.54201281741341
182,2009-07-20 22:01:42+00:00,153.63084165732712,136.8960084363977,145.34712444834014,143.1157446915497,96.66894452276013,129.85515041668842,145.41844337337886,153.6051808845788,177.40724539303457,119.96323292253904,134.75159109806484,144.74998310607566
183,2009-08-05 22:01:37+00:00,,,,,,,,,,,,
184,2009-09-06 22:01:35+00:00,,,,,,,,,,,,
185,2009-09-13 22:07:45+00:00,152.01696127193978,131.24714221573842,117.89475187441153,110.20781952189589,66.33147795710143,,,,,,,
186,2009-10-15 22:07:44+00:00,147.11325364103897,137.3896848840802,136.5347212282763,152.71379504567747,,,151.13842375708904,,190.6353883606708,117.41296061162177,132.3932513529906,147.3545987096649
187,2009-11-25 22:02:09+00:00,181.15316823108793,180.16669801288717,175.77072300262626,,,,,193.20247364498113,212.13308067991682,,157.16197763194344,159.9212631073315
188,2010-02-04 22:09:23+00:00,,,,,,,,,,,,
189,2010-02-20 22:09:33+00:00,164.10864118411635,156.46126360097793,148.45274892487285,144.18582401791173,,,,,197.337431458262,136.42530176401124,147.35271549458065,149.6379410698133
190,2010-02-21 22:02:20+00:00,172.7690225784373,159.7212312938973,150.53848063992305,147.617056968041,134.27480349083535,140.20460624299477,150.1617228991236,174.3757548715717,202.46801300483128,137.7689999800885,151.22164027789378,149.6170187477329
191,2010-03-08 22:09:41+00:00,160.75867800615526,149.9811672773352,143.52028785874015,141.00270643949062,131.24006041670134,133.76887414162098,146.78428416473653,179.49689786378786,186.89318585466714,140.31647783514933,151.26930582451686,153.7064775933005
192,2010-03-17 22:03:33+00:00,,,142.78058673041662,141.99910887277932,128.98102351127832,138.04171830329588,146.86723034305615,,,,,
193,2010-04-18 22:03:37+00:00,,,,,,,,,,,,
194,2010-05-04 22:03:35+00:00,167.4315701676169,159.1094379223696,153.33581937650706,145.48097947867987,139.3707106026383,141.11112466550523,156.62180269447472,184.31335773601538,198.1672166407869,137.81076425575463,151.17098566558298,154.04584386377388
195,2010-05-27 22:09:43+00:00,146.48324212135503,142.0734820300971,133.96191715084925,134.72579788744602,121.12356530419837,121.63648237614298,135.09520087697598,,175.33087227692616,121.71800588723572,134.87165876043724,140.00413705829774
196,2010-06-12 22:09:43+00:00,172.02745326525232,153.68925349733502,149.51024284029234,146.82580518948433,133.90835624711616,134.8305322392123,151.7748005296129,170.14966105420217,190.9819849483051,132.4765654068275,143.12640414078817,145.67186178656422
197,2010-07-14 22:09:48+00:00,,,,,,,,,,,,
198,2010-07-23 22:03:38+00:00,160.78180214814216,149.87789203025116,150.86967300123433,148.04544551311398,132.75550109145024,135.88839773968266,155.79597253350101,169.23000547605403,177.98763226369556,124.0796614255523,137.7945767711537,152.40159452625255
199,2010-08-31 22:09:52+00:00,,,143.46510068960674,137.83082110498245,117.98537532801703,124.23526165593432,145.46892889966836,160.98120406012725,190.4159940280707,114.91384986644083,134.61417474479057,142.11772239793302
200,2010-10-02 22:09:49+00:00,173.18033647719403,,,,,,,,,,,162.27525438929445
201,2010-10-11 22:03:45+00:00,140.99781689964837,125.49019183922002,127.52387619023101,142.60782994795153,120.660621200283,118.15428083083029,148.5216511284824,161.94392549345523,164.88977714917874,132.8614053956717,141.1472908823237,150.07575454572898
202,2010-10-26 22:07:27+00:00,163.89260231211412,153.26055753167944,153.15713916310216,152.2094698455753,131.46310056348852,131.59216936225357,150.73800312408693,177.5299255702908,186.9917116989472,136.66620903966611,147.89861042570448,155.7114559243701
203,2010-11-27 22:07:24+00:00,182.1911628857358,173.7278937491914,165.09339411737687,165.64216519401202,147.74310771123584,146.72929885562365,158.53280457487804,173.4351974807516,208.69789441823235,144.19369320540667,158.5457953718719,157.69015648415706
204,2010-12-05 22:10:32+00:00,,,,,,,,,,,,
205,2011-01-14 22:07:31+00:00,,,,146.17490407101602,134.74594816341857,131.00512235554683,149.5641500544706,171.96816000046016,192.52283113031442,144.344371187687,154.63570407216952,156.40203650172072
206,2011-02-07 22:11:00+00:00,150.96499191001845,141.89233531053895,137.90079915156377,133.02961729351918,,,,,,130.48451602417722,142.8220248642064,144.24349678405363
207,2011-02-15 22:07:34+00:00,105.17137797354607,,,,,,,,,,,
208,2011-02-23 22:11:05+00:00,,,,,,,,,,,,
209,2011-03-12 22:01:19+00:00,164.07582913553736,149.7791023699039,145.4653062171952,139.10525877981974,128.19659114906193,128.27814458624204,147.33098142265166,171.91736397350815,194.138349591345,141.60615993027824,157.58614303571133,159.92289778894846
210,2011-04-12 22:11:12+00:00,145.54846618258415,140.14065029870318,134.1256813115123,123.68716761945632,109.89123836690241,101.9237787028776,138.88839304110013,,180.60620788311775,125.5234430958399,139.39445504205267,131.12774920242023
211,2011-04-21 22:05:00+00:00,161.65275253051445,157.219142413613,151.72824957631917,147.84044289525642,127.62393577990554,110.93778719540495,,160.8982493259346,186.47435529439932,146.5787861724767,151.88431860595546,161.1902749861764
212,2011-05-30 22:11:11+00:00,157.443773194615,152.95579451660996,149.89911703227503,149.5275372541732,,,,173.66966780198848,,128.17438723724953,147.2958020168768,154.9508677714463
213,2011-07-17 22:11:06+00:00,161.64626199592067,,,,,,,,,,,163.60215846272155
214,2011-07-26 22:04:54+00:00,,,,,,,,,,,,
215,2011-08-18 22:10:59+00:00,151.59699656366257,146.93180411518205,135.12786450735513,131.49357520212953,112.60779268592876,117.6537032120181,146.41673956572606,168.67007833775716,162.92889518181207,132.31339634914502,142.87824474793388,151.15301442143297
216,2011-08-19 22:00:12+00:00,157.7911993602786,151.53889733774,146.37725114578438,135.7457829742576,124.42090274928361,129.50859959302383,158.8397912303519,177.3388969197083,203.57751827603852,138.1810010340785,153.78826180111454,142.53704370774625
217,2011-09-04 22:00:03+00:00,171.33808947427076,161.34150520174862,154.1147676957107,155.75088801519874,128.88647847009227,142.51878837979504,156.77094038824023,,193.3000894867018,133.77628529670406,149.8175265079006,155.61259785734376
218,2011-09-12 22:04:41+00:00,153.77590275072987,147.4556806357715,140.46987262896442,133.65130314469425,120.83150193992448,,145.40371232237447,146.93354590679962,174.6699441692616,123.49523829502688,135.25606250485848,140.60128689787516
219,2011-09-19 22:10:52+00:00,156.30355384396668,156.967494753986,153.6538603248927,143.88193741955388,120.69684172862432,121.06262635343697,146.3475559427278,,186.78409072761644,127.99714419100953,141.72905968254193,145.20459051923694
220,2011-10-21 22:10:56+00:00,,,,,,,,,,,,
221,2011-12-01 22:05:09+00:00,160.23153606002893,144.76669654192918,148.15240782726588,141.4230936845767,127.98531917373292,132.1564534691756,146.33190980249225,160.46213401795345,195.62148193573697,133.16422352397922,132.6072246176497,123.34061206517143
222,2012-01-18 22:05:25+00:00,,,,,,,,,,,,
223,2012-01-25 22:11:35+00:00,157.44935443017607,147.92638366564194,144.10101793111792,141.6490090165197,124.52495779793142,117.93875063131034,142.3793155705538,152.7620325510083,,130.72138091565998,144.17565000143574,149.3973618894381
224,2012-02-10 22:11:42+00:00,,,,,,,,,,,,
225,2012-04-14 22:11:39+00:00,,,,,,,,,,,,
226,2012-04-23 22:05:40+00:00,,,,,,,,,,,,
227,2012-05-09 22:06:03+00:00,135.7096814561611,132.60121756398595,132.9471465712048,126.7571095750013,87.95438365662147,104.51338323690356,134.87045298724402,154.05279477742664,,121.08219990478564,137.02969077379842,
228,2012-05-16 22:12:19+00:00,,,,,,,,,,,,171.63193088648387
229,2012-06-01 22:11:59+00:00,,,,,,,,,,,,
230,2012-09-05 22:12:57+00:00,137.1353022552655,131.00286483384295,127.27719759720829,121.22339949478986,,,,142.5656606161741,,,,
231,2012-10-23 22:13:24+00:00,152.81046173807323,147.67910071797183,148.92624412979467,140.9769272145703,110.98537399364356,112.3481042327717,140.41596316132802,,178.25985089431487,126.59664661549138,139.66146664766666,146.4114110604786
232,2012-11-08 22:13:27+00:00,,,,,,,,,144.69712765525895,,,
233,2012-11-17 22:07:23+00:00,,,,,,,,,,,,
234,2012-12-19 22:07:32+00:00,158.98805137755792,150.2782403510773,146.10112554978716,,,,,169.2932103489883,181.96894221744017,136.45634384060418,147.5687534780744,150.4892421742987
235,2013-01-11 22:13:44+00:00,150.45206355084298,143.5126681838582,143.5276247722211,143.24001850932083,127.44399292928037,129.03502893755808,132.28355759963466,158.3832114147263,170.62805854783056,133.21061258404012,125.5147772352651,
236,2013-01-27 22:13:47+00:00,,,,,,,,,,,,
237,2013-02-05 22:07:37+00:00,158.374314236359,149.28926406946107,146.35370234318273,145.73558977661995,126.70471066410302,141.05877106246692,155.773848215136,,,140.5566343482622,149.56904244321981,154.77208477522137
238,2013-04-10 22:07:26+00:00,157.77583887576725,152.0970350679794,147.56155864495224,143.51824936988712,129.60789285055142,130.7754914225037,151.1998613658124,167.98519147041742,177.371676230465,144.7674167241023,150.36672249752925,152.72224777606215
239,2013-04-25 22:19:21+00:00,169.1726446043155,162.12420155286378,158.22346592101678,151.21019826123236,133.99958997363274,137.3762751381751,155.699954408991,,201.4539297086185,138.9122004007163,156.22266703450904,151.68136641127373
240,2013-05-11 22:19:31+00:00,163.96153053945326,159.3225368445931,153.59861437409546,151.50159356648834,137.73430530520457,140.3293412794798,153.90353259959613,170.7736247093303,181.84651563947722,139.27294025252672,150.17534699822198,154.74517409572132
241,2013-05-19 22:13:27+00:00,,,182.09196359435396,,146.52735362602408,,,,,,,
242,2013-05-20 22:13:26+00:00,156.08280547546332,152.35469914733275,148.63524509071777,,130.96390905429638,137.3443997767601,156.65537267901826,,,142.49744246264217,151.17369402872794,159.08823590657397
243,2013-05-27 22:19:39+00:00,161.37488009259502,153.77485200850708,147.65541378702827,143.412105730124,130.66461413176225,,140.5735156558665,154.27464266227878,155.70969107854532,125.69376061184019,137.82681513794296,135.42705185274224
244,2013-05-28 22:07:11+00:00,,,,,155.85269135548648,,172.93146219670157,,,,,
245,2013-06-04 22:13:16+00:00,,159.64896416702155,162.5374868112146,,140.71696536166408,136.90775752986255,164.95457262257045,180.53731087529096,182.1401041334763,137.86694723345124,159.42022372810646,
246,2013-06-05 22:13:27+00:00,,,,,,,152.5676252372218,154.95049276434256,174.13435112622713,126.64542624348489,137.5166836722024,129.6966715912775
247,2013-06-20 22:13:13+00:00,,,,,117.17852349265276,116.79024034431043,162.25995416100372,,,,,
248,2013-06-21 22:13:19+00:00,158.1880716549851,151.97976737665206,158.55244511610726,,132.22884477978909,140.156531976257,166.47930334355738,181.7348006000019,185.3067751098736,135.27207828374503,143.8327285746188,167.30120192063092
249,2013-06-28 22:19:33+00:00,162.21329074836729,154.45853145627274,151.6750428595844,151.8376046885544,134.9450581988075,126.42944438163605,154.77220545221118,,201.4317138512316,138.07880127603107,147.82091197864096,150.0180556182109
250,2013-06-29 22:06:57+00:00,159.24363255448057,148.8522526662292,147.66309267739123,145.46413858811638,129.58701373004268,,142.97262630290805,164.4320028280101,181.55314799812422,134.60260974582562,146.90904828802016,149.88945545003688
251,2013-07-06 22:13:02+00:00,175.14684139399327,166.1765875810035,,,,,,,,,,159.45223932244525
252,2013-07-07 22:13:24+00:00,162.75505494477423,153.96951005325323,150.33032332672332,142.69815765801954,136.28609636624884,130.69334987661293,148.51528109759664,168.8472300054697,198.12268064566902,134.38091611862052,151.48075093254033,144.40943561012156
253,2013-07-14 22:19:34+00:00,160.03731566465396,155.74079206203592,152.07828064816778,143.40442947247382,136.08532864047865,128.4679701077049,150.06105191884615,160.9235363135637,198.01525510242638,134.36960908359316,148.72888280310426,146.90768675700372
254,2013-07-15 22:06:47+00:00,,,,,,,,,,,,
255,2013-08-23 22:12:58+00:00,150.55693158824184,147.0607990780337,138.60904802079978,140.3365730422354,115.76220281864246,111.05050613676073,151.64995350319373,167.65782951377903,,131.4334436109575,147.29901662160222,157.38071774259868
256,2013-09-08 22:13:10+00:00,,,,,,,,,,,,
257,2013-09-09 22:13:25+00:00,163.7172280192602,154.33947236863688,150.26603416549455,146.97510668527707,133.4421848532764,120.07360593506911,151.5312535222973,161.9238121842102,177.36644707140775,142.2135555115248,149.65322225720956,149.35586291928013
258,2013-09-25 22:13:17+00:00,157.80229200379307,149.78108741874522,147.88457265916392,140.59706866084372,128.89970493047576,124.69359801009803,150.65256864312167,,202.72712560524957,135.69183237589385,145.01032123824908,144.90451860717636
259,2013-10-02 22:19:28+00:00,174.31278163490992,150.573728177996,141.7306785011044,149.65249473092237,127.96336117128457,155.7218529927142,169.5843050572141,,200.3819181916118,142.44577089881767,156.12307727996662,165.12307265528355
260,2013-10-18 22:19:25+00:00,158.44722121409313,151.18744063999603,147.89928432243528,144.25023478209124,127.86866828195531,133.56143598030175,155.1978422572275,,188.20426863941495,123.43209101122025,,
261,2013-10-19 22:07:27+00:00,,,,,,,,,,,,
262,2013-12-14 22:12:57+00:00,159.27122277135214,150.28629316682043,144.7201382357411,140.3896597373648,122.79793358243046,131.2523265879453,155.20616110090887,,194.99379484963916,139.54795166917643,154.8977841548958,161.46488012964156
263,2013-12-22 22:07:47+00:00,168.53510636853665,158.90400567082807,156.04682662513514,153.91328711792926,133.22922153978624,135.3643056028643,151.4562447680702,172.33345091498114,,141.95805144169753,152.23618765963664,159.02406194982277
264,2013-12-30 22:12:49+00:00,162.85387606789502,155.57196606147235,148.95108461285008,149.57296451782247,130.77369828731688,115.12018865032245,149.06642463675522,,193.85560953848193,,,
265,2014-01-06 22:18:54+00:00,167.6979057262339,159.13513040124926,154.61780905144226,148.9823355817596,133.44174875713185,136.15356211405796,151.20567453609507,168.73564568456598,203.58814414920215,142.63588603090855,159.09591699033874,156.9439753411469
266,2014-01-15 22:12:33+00:00,172.5534760930685,166.16330658666337,160.10631649444798,155.88301681390428,139.31274172108874,147.34002856778304,155.48412732007517,187.81410734169953,199.03498490304975,154.47939341427403,168.05448583347757,168.50784559342006
267,2014-01-31 22:12:28+00:00,,,,,,,,,,135.22746540183675,147.9207378606007,149.71937577896614
268,2014-02-16 22:12:14+00:00,151.5189645449994,150.81242928351605,143.30557322302022,142.87228245686185,129.51233058520558,124.61321342739485,139.0048870650562,,,141.4864243527059,150.05502938910658,156.60840396723577
269,2014-02-23 22:18:20+00:00,164.9536680605551,158.51944684324818,156.54704836654972,150.01951031156236,136.25797203960363,146.65060824892106,155.15294630599843,,200.54588195774406,147.2195079553186,158.1193579105683,158.08304704086706
270,2014-02-24 22:08:07+00:00,155.22631537302058,148.2793865389373,142.556789695256,144.82849638810865,118.21682191896899,139.18827021794917,146.402221730586,167.05795211297936,170.7448731592179,136.80622401121207,148.17063702435811,145.9260863279722
271,2014-03-12 22:08:14+00:00,,,,,,,,,,,,
272,2014-03-27 22:17:50+00:00,183.8763953016656,149.99340494443925,165.77030344329418,167.9859610268357,143.89969230076227,157.498355247627,168.2274744960707,,188.13858833688846,141.6334111604235,152.44843721017915,170.32752571464758
273,2014-03-28 22:08:22+00:00,170.99517475912234,,,,,,,,,,,212.05894929895115
274,2014-04-05 22:11:34+00:00,141.14544526158858,142.04962788268378,131.28675976983837,,99.7934161409011,113.50401707518083,145.65619211850003,151.9952400108668,186.71442920799907,137.69343916410455,146.57982005535467,149.38696414636138
275,2014-04-12 22:17:37+00:00,162.72078567286695,149.4732932485282,143.2186704857035,147.75996248210393,123.22131171290566,134.45638755712602,154.59041366225665,,199.28860726228524,144.24149966625248,159.7630226364863,160.09617407652894
276,2014-04-21 22:11:18+00:00,166.6359070858419,151.924588269455,155.42223289384356,149.89368670003918,133.714035550188,145.5165361607194,156.43514503300506,182.73334488424595,193.87377215889728,141.03948543729473,154.59494448897462,164.11771745792282
277,2014-05-14 22:17:08+00:00,167.68272677821267,159.4112393056729,154.5198562279362,148.34320675566937,132.87497532604718,130.62954998464977,155.92244800735537,,198.1382935741163,134.7358821007587,150.86916892878304,157.9805766639585
278,2014-05-15 22:08:44+00:00,166.65919831508123,157.42898029999213,156.2534633839846,146.46217833138604,,,155.88100087690614,166.5469908689234,179.71953651795167,139.3454059973813,149.64190449140125,154.18353567807603
279,2014-05-30 22:17:11+00:00,161.14937839027326,155.0866741235465,148.66794121852317,142.61117230855993,124.5700751914645,137.52554796253438,162.2501514316985,167.63843647699105,173.74060299533795,138.5884940369501,147.65765608498407,152.3312630025496
280,2014-05-31 22:08:48+00:00,160.536686001007,152.36128888831385,143.70853094104575,140.8308213929704,117.65660526863375,132.03467394721596,158.07972531092608,166.14034457672764,170.54856147892474,137.8514123385944,147.48091229992477,164.38805647855176
281,2014-06-16 22:08:48+00:00,148.12218988693346,140.77823385037914,133.89215952056136,127.81142399012668,86.90253583431746,111.47416020624829,137.00204312803038,156.41783531956767,,,,
282,2014-07-01 22:17:22+00:00,159.32611196124822,152.49948953068431,147.04915000241456,142.18625823103625,125.07265556591621,131.07344955885452,145.49348040613103,156.02333132868637,166.9345736153471,134.72315687740237,144.83216880819165,147.9993888770795
283,2014-07-17 22:17:28+00:00,149.9863674088255,141.9184790301447,138.13682349006558,131.83929815093614,100.62281469513673,101.30199104928542,148.9493631829388,162.40183620242183,152.5105839437613,131.61204822029148,142.08880703926226,148.7083153035386
284,2014-07-26 22:11:19+00:00,160.43295847335517,148.8432668595075,148.67896842993898,135.83234863826684,129.92173373253257,137.65647103957687,153.66040996730092,170.5792582506566,198.31931144557004,136.02926892843877,146.232689736135,152.70598809162112
285,2014-10-06 22:09:20+00:00,157.44193935382168,139.40342027376056,144.124017432704,153.95881077593242,112.50490058836846,113.07385910566975,148.86654174125152,164.992120115331,189.0222544840192,127.55115205718293,139.39083706952425,154.8745902346264
286,2014-10-14 22:11:38+00:00,159.9967681214053,150.2068507564449,146.68484469324667,142.21331680497022,126.19909270760203,122.92267914879002,150.71889135727008,173.47406909658545,203.4842687160692,136.347536800888,145.99584254487334,151.955201969077
287,2014-10-30 22:11:34+00:00,162.56647086902407,150.8606707162093,151.9073260750126,142.2269900497495,129.67897041628686,124.13390189712081,146.63278435344688,,199.7511660802485,134.75322380720485,145.40364823625765,151.29891417599228
288,2015-01-02 22:11:27+00:00,158.78733007566353,150.74060515623904,141.3066804004449,137.6221097144012,122.23607298410057,129.1236912307301,151.99686795612166,170.34830943454472,195.16122487503063,135.45026803848526,150.38863491522218,159.97314245822986
289,2015-01-25 22:17:32+00:00,158.95260314904212,151.50150290020034,145.25347374925784,140.40862407131,130.4411540985938,135.35157690260127,138.57712953505612,159.6286777345502,178.10412536858112,144.29234230531603,153.9538582362331,153.8896955175664
290,2015-02-11 22:10:04+00:00,,,,,,,,,,,,
291,2015-02-19 22:11:13+00:00,167.94062021211442,156.27457089732366,159.73926607550942,150.48450734379202,,,,,,,,
292,2015-02-26 22:17:23+00:00,169.5077387769021,164.32283220750574,161.84657769406144,152.64020577667927,137.56732025238395,139.7958685217453,,,185.0201570638709,152.7334180371902,160.38120725807082,164.90183967533508
293,2015-03-15 22:10:22+00:00,130.804811690826,119.40234136132801,119.92455480414371,106.59416426495494,89.63769598928644,79.80247502215131,126.44069594628698,128.44234439877667,123.1616555902266,117.54318123164737,127.30373093944465,126.7032798697338
294,2015-03-31 22:10:28+00:00,,,,,,,,,,,,
295,2015-04-24 22:10:44+00:00,145.1960907830178,139.44705063328897,129.89022585977858,121.88115275863757,116.5839048252457,115.81351600614921,148.57788255205122,155.85535818923873,182.92980568112407,138.41160148085572,148.43000657823072,154.6581235785329
296,2015-05-02 22:10:44+00:00,154.82803541359547,,,,,,,,,,,147.12237225226616
297,2015-05-10 22:10:28+00:00,157.49746102163417,149.043622970983,146.22671532603218,137.76419536221493,121.71653823982574,132.3479460812065,147.20124942495835,,195.3336623379156,136.97344362455166,144.5364387064333,148.85049995038702
298,2015-06-02 22:16:44+00:00,147.81131784274228,140.5618764134923,133.2111105548533,122.85387074632445,110.55256469543568,111.78884883905975,130.763294001793,142.70531264045056,,123.3794587399739,135.19882447531694,129.7453093512709
299,2015-06-03 22:10:57+00:00,151.8345636083733,148.29785464316188,141.1660610350244,136.19984240515754,112.96673264581165,125.73968664928078,146.32818955092998,156.9649696500259,,134.2644067504336,138.10368779360226,144.66506047437775
300,2015-06-27 22:10:46+00:00,,157.4443296903616,,,,,,,183.53063970239376,148.1073936578615,160.3464408956396,
301,2015-07-04 22:17:02+00:00,158.93824415546354,150.86984158211516,151.01029564921558,146.31040247598617,125.96139827476804,137.12342027512045,145.02369914257497,161.65993178033392,174.51624894063872,138.04185865282633,147.91793828942556,149.20852609635892
302,2015-07-20 22:17:10+00:00,168.28615740239036,161.07612621468598,155.9425739848558,155.65924511216173,132.4213091517222,135.052226192302,154.9358185773454,173.24738826241185,174.68260855439746,138.19821318733926,149.7688726607339,155.3941845873171
303,2015-07-21 22:11:10+00:00,,155.24407200220747,142.77865219355587,145.15793981761317,117.68559514906839,119.30678871472362,143.64647039330123,159.16419633502449,206.0571918073994,125.19707008752036,163.8134765569153,
304,2015-07-29 22:11:01+00:00,170.07825794845357,164.9307184083045,162.9810561544117,,138.22352826841293,,,,188.9515007105517,138.7556376285685,154.39184519325036,167.7222176424902
305,2015-08-05 22:17:13+00:00,156.01420928511547,145.39596152054034,,136.13064046301344,,120.51562724865616,141.77021161986931,151.3730274448179,,127.92175417172953,140.25155910529028,140.6670368581765
306,2015-08-22 22:11:15+00:00,155.81892386307985,144.24785859454732,138.67991449832996,137.15654713779423,123.5190347233637,117.06014768113944,142.59366887097764,141.78138404059368,,124.09794437154733,131.4154552646747,140.1429954988341
307,2015-10-08 22:17:36+00:00,207.02855449419081,192.39427206014219,187.13775700248004,,162.37812091864905,145.66795028882106,158.73992129044294,112.24907336021953,,130.66339564954077,154.09563896405305,158.5202926271735
308,2015-10-24 22:17:40+00:00,199.23197784295985,189.60284655594185,179.48157558496806,,140.03333439697673,135.7593938684379,160.64545704561684,,193.4920265733006,143.79330912951613,152.4471392732791,162.596016397707
309,2015-11-18 22:11:33+00:00,179.0820340013369,174.3320640533356,167.3512751235489,164.8671125457149,149.61190704151218,148.32364396170163,154.02304720904215,,195.6549281768313,140.7154383775661,159.71307766774567,159.68068345921347
310,2015-12-11 22:17:42+00:00,174.15936583005765,162.1921151841149,160.25842845386703,158.50902589957755,139.82051363365906,146.06452221942484,151.77293742258536,163.0831782028036,202.3471489301397,140.29801197686996,153.06158592932513,156.52873375361358
